,dates,mex0566-0000,mex0566-0001,mex0566-0002,mex0566-0003,mex0566-0004,mex0566-0005,mex0566-0006,mex0566-0007,mex0566-0008,mex0566-0009,mex0566-0010,mex0566-0011,mex0566-0012,mex0566-0013,mex0566-0014,mex0566-0015,mex0566-0016,mex0566-0017,mex0566-0018,mex0566-0019,mex0566-0020,mex0566-0021,mex0566-0022,mex0566-0023,mex0566-0024,mex0566-0025,mex0566-0026,mex0566-0027,mex0566-0028,mex0566-0029,mex0566-0030,mex0566-0031,mex0566-0032,mex0566-0033,mex0566-0034,mex0566-0035,mex0566-0036,mex0566-0037,mex0566-0038,mex0566-0039,mex0566-0040,mex0566-0041,mex0566-0042,mex0566-0043,mex0566-0044,mex0566-0045,mex0566-0046,mex0566-0047,mex0566-0048,mex0566-0049,mex0566-0050,mex0566-0051,mex0566-0052,mex0566-0053,mex0566-0054,mex0566-0055,mex0566-0056,mex0566-0057,mex0566-0058,mex0566-0059,mex0566-0060,mex0566-0061,mex0566-0062,mex0566-0063,mex0566-0064
450,2022-11-24 18:17:37+00:00,230.62265918923842,223.32572641482307,219.7535905573122,211.39257254177647,208.20307309224773,209.70684309555605,211.79498430705112,214.04338993421436,210.04383641012157,211.18664527676157,208.00393739378168,207.08904774823782,209.1177364151572,221.01418160763708,211.1829045989227,207.59115941811868,210.33391694670087,217.99621342086667,215.95078776843062,219.00246371846657,220.1531461982045,211.78115529156753,212.584705563086,199.1851740391981,198.02037633222403,193.72917522400672,195.3176052428255,189.4976799504485,193.33217233036606,200.32116444237369,202.97535290940715,195.862054928335,198.34543616958848,202.35779150819934,202.82856508600258,204.44190971611553,208.06626547375413,213.93687002885477,207.36705652533547,203.98135261929107,195.63324975102108,196.40600794570173,193.21366622046298,189.25385838179915,187.84635960496394,191.61736992466683,192.52320763376608,192.17068606750138,194.95523649023562,196.6399328438268,201.7954049762087,193.5261807506963,195.7102566500065,201.79411070601265,203.859153915364,203.89146114274718,202.32824393577064,207.86086237776394,219.14517309884343,225.91511368893475,229.05483989145387,222.03373661139983,219.46253012384577,221.33078702980956,228.15544172177778
451,2022-12-02 18:17:43+00:00,264.4699902121274,246.87885730068666,244.07542139911195,236.75979850089624,231.22035664916476,233.73335720721872,244.24694192350628,245.17086535572693,238.92332316945536,231.77379543303724,234.36062110645906,241.1690816892455,240.43464449060036,242.5780078879907,243.64057818401437,234.06752972944756,238.85532020678235,249.3136459633731,245.33844982900726,246.16491289297485,244.19974218270366,237.39860689878242,240.24802656267224,230.00763769648486,219.83643111583837,220.04578343152022,227.8987953137135,221.81631495049623,224.8078607104585,229.4187736358809,229.64729371071252,226.49186951486087,231.69198229929907,233.58328289989151,232.63801893968406,232.8053181704538,237.98466311129033,239.40781500010124,230.8509466916307,228.13786496257939,231.42997321949144,230.79054747173558,224.64903375309024,222.4490912695547,223.9278150235146,224.69931396582137,226.1925392947558,226.9517429804954,230.09140360518273,232.20195467251128,231.1024085212195,229.8820736729623,231.77129721471798,236.15592142577253,238.1503393253094,234.08797023154935,238.5959043981805,249.60361605835155,255.07345273624588,261.24144320561413,267.32425407862706,268.2692544339895,266.1887390296674,,
452,2022-12-10 18:17:37+00:00,237.65596439374832,223.35149370330544,220.2372114031795,211.17429411987354,211.7351345432009,213.38217217504697,214.9256340925805,218.69538434308743,213.87740957824352,208.85142384810615,207.4902930850723,211.0777981013756,217.01150080664974,221.7214605838496,215.99006367675128,209.56071126248492,220.3121172520984,222.8067256278942,218.66929588696394,220.05030606864455,220.38958160186067,211.37327429968863,214.03011759473915,203.03443193399968,201.16638514993284,195.17183774492645,199.55817438691156,195.6788814570426,198.77568903538435,203.2600520145298,202.09209154493584,201.56303235451077,205.28260555355308,207.73202456084655,210.0749244838369,203.5036627452365,211.5065111567518,216.1203987154386,210.70448813224743,206.94518295378722,202.93265294290515,199.20090574483464,193.88411492883108,192.42649156760734,190.18310848821588,192.72124637520358,191.57208489779734,194.07434450133002,198.6505003826964,198.16765688157216,200.0525125302923,203.85661782986966,205.75751535006555,205.35225469934284,203.9190243166372,204.23699353700664,206.27396783130393,212.92100311932262,223.57375118829634,230.06722499140307,237.10418002448955,234.15353621643362,229.10033457387095,229.9079112398107,237.9571819954119
453,2022-12-18 18:17:36+00:00,,,,,240.4861004376014,224.19870006111785,225.5938075875318,247.12965174981625,242.71094514343798,238.65574256386657,242.3490085457411,236.912078342001,221.6482300027835,221.59310850763472,239.77087846428793,240.1364198536842,253.87734433470774,252.54059699062043,253.73066823413632,256.7883936722059,248.15306993237067,238.21595483279015,235.74512789117384,229.62229060919822,231.3605725434752,231.39878353771923,233.27209287018997,224.98138739895865,221.53592401908782,218.6546938194795,222.11602660986574,231.4864900384543,233.47883678331016,237.27019536335536,234.19200059349924,238.77489262257296,241.63448759252083,244.64036815395554,234.51719767724677,230.26093424057285,235.63709402579448,227.0580646791263,227.07503334129456,225.68198013501598,226.26676317113612,227.07625876696767,230.0262395585674,230.76206484996627,231.99768488090143,238.29830904603807,232.997552529086,234.7319948840313,239.60378925626696,238.7455079118496,236.6248194840295,237.62271488078198,247.4212005799039,255.51522038213784,258.7333353593944,262.77540027296976,271.3661492650954,274.51870831889437,274.04782389097693,,273.8511586424992
454,2022-12-26 18:17:35+00:00,225.8397960374483,207.9292124464506,206.08113799709082,201.44294574742304,199.11909813891316,204.74057805922237,207.9855474045707,209.79921524381098,203.2188881421689,203.7579042953323,206.04372400632218,201.66245862673537,202.2968924149378,200.8733887012917,197.358149223978,205.40848872992956,204.7394594360074,201.57087824889123,204.64640104048158,204.8511666298866,202.72555541357082,201.91651464024307,190.6149262123775,189.8198908561975,184.10456913360338,189.35889133802118,178.67638782550844,182.92383451640538,188.48880107770208,184.99108481737107,190.4928854959382,191.54689443147316,193.8672177520358,185.39727394478308,191.33259307451817,198.51416963631928,203.43585762823847,196.0820214220054,192.55019515648155,191.47935456831337,189.90687531988948,187.09088316418547,184.01817479944293,185.9852190546448,182.81376148552357,180.9257858034534,178.26339130387947,,,,,,,,,,,,,,,,,210.78425579410384,217.0092003478798
455,2023-01-03 18:17:35+00:00,230.63606736678005,218.50182633647896,225.71694810933985,221.7425185063886,214.6818476022678,224.30651695271598,218.79856994621403,215.9329104945308,216.67858027605942,213.40228555948707,211.24263584023473,224.1311845439391,220.70258344948803,223.06683360929028,219.65097136022223,228.6848050532503,225.59232068744944,218.62488469928982,217.5220832462095,229.35852396174914,224.60329864840443,219.96633887560807,214.79479275807785,204.53205630017794,207.22105875067228,197.8787771462715,200.65853402937904,204.54084547073174,203.39146588253072,201.35076430329687,207.69292686172795,211.52291824745495,206.61674801867204,210.28568660903676,216.82566089440746,222.02273150703414,221.2094650243468,216.55906672124922,215.69610307385815,214.89346076087142,213.13166073730798,204.96113407929278,192.79219510751807,200.83825119657303,197.22528182392213,193.4003736901569,198.11054523851766,200.48327155433554,208.7050051415136,203.9033126631153,206.0516699000882,209.64158453171768,213.1771265430122,216.03999687878633,214.55805919836928,221.7401616960362,222.79013450756196,228.87666040909858,235.40015802591134,246.0317196144575,251.04667198330867,243.2049424338266,239.91646281446526,240.13917164522087,253.5832457935448
456,2023-01-19 18:17:28+00:00,204.62027038240143,186.60886937383057,194.5981745795554,192.7648735468291,193.58767077408027,193.3191158630716,197.8779727838668,193.69062121398449,190.89740608359787,193.21872306724222,198.59801240492627,194.31041671574073,189.93259171436046,194.39297104674083,184.5229566687961,183.90256544346818,187.8346952391118,191.4308916252323,184.67356886854316,196.7901851766443,192.46437752333676,192.5371533102258,185.3510525558283,177.25673744256017,175.99560660573178,172.27462439281277,171.49088651278853,171.71021767718972,170.96634699265283,174.47145799098644,178.30665782863878,179.67170128099096,179.72096506762483,182.1225814883906,187.48448036851156,189.8455968182892,192.5445018838211,196.42921761994492,190.259613022554,185.62065160241883,183.37150737057044,182.80110923131997,181.26213947121113,178.8573431147375,174.76138835144573,177.51911722448565,176.81592352608845,180.96793863644407,184.40823841145877,186.8553864869265,184.79367701526613,184.91677778104247,189.60687628296978,199.47235932418675,202.46239440316054,203.55542940875222,207.70130129487828,221.41283849510063,224.20627811523943,223.66171329161847,220.76109977231744,212.04618999327167,207.17350539122373,200.98623980660398,221.78755321149202
457,2023-01-27 18:17:34+00:00,215.7388336436532,168.67764488643812,180.51173612316617,192.44731138017085,193.61880221048955,189.8392424928917,189.3283629633076,193.70533385699383,182.54780777047048,179.58649015644247,180.1447206370992,185.74157226263566,186.23615217496317,177.89811586833565,179.66397784338835,178.89834731741536,176.44610997715145,183.93239571684123,180.54125056972669,183.44047417174158,189.20946086683148,180.02059535553428,182.75494048190825,167.16607786071165,170.75501076258846,163.96426091908552,166.73385123168026,165.57318830916697,166.2336041800976,170.32867723345433,173.50954630271798,170.5730645427813,171.155781405526,176.1926787082648,185.4396777831348,186.64805155428493,189.9390573956111,190.85596177470083,186.2710560210465,184.97814576850786,181.56328262149825,178.307144863561,175.93805832206655,169.84715624726547,167.0255850068009,166.60393740467956,172.04882523041533,174.86499310781923,176.82628037103302,181.69413985818053,186.41757398922994,185.47647058604298,186.81101919132763,198.72626050374296,200.81632769758565,204.49015024761678,209.60874449068072,222.49759136200692,227.846367034744,223.7451296606902,222.98366145662015,215.49085172999696,208.89129415858534,200.2201459172365,215.47154873222888
458,2023-02-04 18:17:32+00:00,,,,,,,,,,,,,,,,,,,,,,,170.12834748280346,163.5603918601577,154.09053223293347,158.03173390960765,153.9883293363591,155.9034632250462,160.65979462019064,159.9607690599552,155.34071901333687,160.20935839822656,167.44597738376171,166.34239869446102,169.75084273468104,177.47886548032048,179.25060972401468,182.09437557473473,179.00071227168277,175.5272579869613,168.84189784120608,163.93981954123532,,,,,,,,,,175.46527467579944,178.98180516452535,179.74345418959444,183.24855561657978,194.48484849198064,198.5569597897152,205.79008944445775,213.8267173446543,216.09242892361164,218.18938105092275,205.44635657231564,195.90053158868176,194.6455123118107,200.16421718378083
459,2023-02-28 18:17:25+00:00,,193.1564275632616,192.27928677708115,204.9018719699877,199.97797775786537,201.64965682397744,207.26024776002038,212.55911764768052,207.9425152875934,199.02694376801878,199.18013022389363,199.7504027949126,199.18657271015064,200.47196136896778,204.20192631992103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.7174102068625,229.64650661329568
460,2023-03-08 18:17:08+00:00,,171.4572502368181,167.30227214351066,166.30168930769133,166.6673235461422,173.86777698053785,176.46387491575283,183.74331236935151,181.72257883453682,169.42852010957827,166.34442092309874,172.35967553174837,171.0020448136014,170.0947104071471,162.60082898279768,173.37467208997572,172.0260358341029,170.61069652607029,176.83169367073435,171.76300130428564,178.35861257891085,170.60000825170695,166.02059092485666,166.25195381047288,159.61854080700783,156.12629975500232,154.0694314737758,155.98903550158238,159.71268039044196,155.9427102450097,153.746731443068,158.05896171629698,160.72006472631188,169.59339993442035,174.9279724459193,175.78710523510964,178.23448464560528,183.13124389640285,174.6113760874862,163.80397671399692,162.95930483614825,160.6774104078146,158.16325743588317,159.77542623955244,159.30142567742377,156.8882902906362,160.21733301809397,164.36799605720884,165.31562553894383,166.91565636835483,176.7169668162562,179.58907872254917,178.62143700684044,180.30476964351288,185.546432705121,194.179737070178,197.3230211022784,200.76278403849227,205.31747111513698,206.5687816592504,209.43626254176132,206.16006378452536,192.52944339959205,191.3172114311291,191.54928627954007
461,2023-03-16 18:17:18+00:00,,198.33170280976344,195.27210109425636,198.2583101176121,201.55445553556547,204.167128301862,207.23196602662165,207.29745466512423,207.76696177610762,196.60099468511186,198.88194959368138,197.94948628027072,198.47661583654855,205.777233298407,200.74720229932268,207.49209097902587,204.3095435354813,199.01953458216718,206.30873814420133,211.83462505457823,217.39145609843496,209.13473381618283,191.61576271013448,193.9988497180028,188.7577540478979,185.43681899520612,183.74876671002278,186.19211574123264,185.25997273345473,183.76497606305406,184.28480080287648,189.35484611655306,198.22071608911517,200.0218393760486,204.63769082564585,211.27747115167023,212.59951376865004,205.20927145867574,198.31408340472473,197.0761638685831,194.15779302845004,190.55535914265488,189.96694212125703,193.3697252266672,193.97565384397143,195.4682551328321,197.4334927284673,200.78730172867114,206.01422082320587,205.51551951834273,204.85630204033973,211.92450244361152,,,,,,,,,,,,225.05579693282112,
462,2023-03-24 18:17:00+00:00,204.56224627052003,167.2646003144597,165.99590724301743,163.0092324102693,168.0270972464147,177.73357845384203,176.2107481845817,182.69999076143938,181.56376672387546,170.90236454481408,172.00383340228532,169.83585950261607,169.56495616025632,171.47384633879562,175.58882750457315,177.18340133222426,169.79124236529756,167.78318863696217,178.16019539809707,176.26012131972465,181.93423144267652,172.44764284094302,167.04856632695385,165.9139115439766,160.39688822134502,156.1913664305124,163.52871007028025,157.82907604120953,160.03983449607992,163.31921483271697,158.7098545800714,163.58129045113583,168.6080609941487,173.28579468591332,176.79879953485073,172.7679541641889,176.69373451745773,181.46382237342206,178.119452549428,174.86905079215467,165.27019855368832,163.2888548322415,164.57371097323357,164.22156743692477,159.46117946780558,160.21557824852272,164.44716419033446,166.77356130835585,171.97809645019103,173.18635611447678,173.38395637400197,174.61172359289668,178.52404941715642,182.14893716348547,189.04175748318386,188.81339912207906,201.66451097158915,200.95346446380307,206.83970855604457,207.77747340491905,210.27975080183506,205.42228904423183,192.93579008946378,190.89505839712388,192.0219375579059
463,2023-04-01 18:17:07+00:00,,193.76950049254486,199.52186223691325,193.15638979358584,193.13420913422726,198.77523177937917,197.99468583634615,203.17546549630777,197.68193530354267,200.56865877284753,196.28137243204765,193.2819858718945,196.8372939415251,196.16788920299751,196.7837815397778,201.40522930527652,205.18508576118518,206.08217158362027,205.37247814629342,202.80177915119532,207.59865194045057,199.36512092103175,189.46424143978953,189.92429970298554,177.9099850713714,177.34330106083274,175.80071105139388,178.53488915855394,178.81077524638698,181.43860286184793,187.06630812661905,190.44969202953422,193.82892134638257,197.13776981452546,192.69886599368579,197.09083330134058,199.6979458592865,199.84689337994757,195.73742365594495,188.22493566750012,186.4242724529638,184.97600431660538,184.90165576111525,186.30287698814755,186.41432510857712,187.378608039541,186.3855979539287,189.86409472762324,195.51222340323073,194.25926320246572,196.2512174212469,200.34793873863867,204.2628446881521,207.2783443552408,214.37835416406915,216.64089211631676,223.01765808821375,226.91718248327197,227.1859515810121,229.0218013162953,228.25203033354933,221.02054722125717,210.3409112089642,209.18854701920355,226.09661745011854
464,2023-05-03 18:16:49+00:00,,191.10550960689943,190.86411539283023,190.32978121195038,183.6045710927271,178.7446606207425,183.4104711719958,186.0918090589597,187.45856695168663,182.14965543292507,189.7344776342503,198.32777440971375,196.4289639938759,197.27768819060714,198.15014275232826,201.01712316842134,197.67641668302596,193.21039480481315,198.84274217364666,198.17172719563376,193.65176234121273,193.30818675390802,186.73700957152164,180.53910655298614,176.3430045620573,173.28941150846651,174.06390180554544,179.26016951950032,173.77607972172729,172.44596082829077,179.47908462519487,183.27672578954258,178.54273570108222,184.4968253004725,190.44350173778489,194.8929047527417,195.1378313931343,189.3315215255514,185.94985079101326,185.07074978754,185.18173156067823,184.53099025535033,178.9988520115198,174.27483930235778,173.25100558755184,177.46446238502233,179.15849010103938,184.2774268958594,187.01809530383233,186.66628828757325,191.01752596178085,192.0491285897342,190.85463679198222,201.78305597145018,205.65104748550613,206.34404084871682,208.72143559462125,211.580760902801,222.3541618643568,218.97230373920004,221.04903495155492,214.09011274708337,200.59049804633247,198.7103393923623,208.4887162382758
465,2023-09-24 18:17:12+00:00,,222.31879735533525,214.99689577181547,219.13278802301974,213.6464339193131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2023-10-02 18:17:17+00:00,229.71578957919166,200.68700183001582,191.4064846052311,188.797464200165,179.66524553371084,184.2590145578808,182.45312608681422,186.2724698662128,187.06277898056905,185.63402899726628,186.03430279005926,190.4163301865616,200.12618477491188,205.69028192932427,209.97163366450408,209.06297834021348,204.29412213673476,205.7124338123342,203.6990068595057,201.46293544083,200.65358236602708,200.0357102104655,187.77576573292902,181.45338699812953,177.50739724594038,171.17084017936278,174.77048489905349,180.82100855516813,182.99213191250067,178.39532467338623,180.99802178149957,185.70995241664005,183.8612385353743,183.38763825955147,187.15435299643752,185.877861267733,188.66027256165984,193.4142977465777,187.0859334700698,184.1920346509258,181.77866474040664,184.22940483299544,176.79015146560346,179.93170678260503,175.1374298663921,177.05773923779822,175.91531683288477,177.2436769526724,183.70207571496576,184.58413154807178,183.1176134415408,185.26255757327905,185.33028645009304,183.5534628455631,182.7301754607351,186.57555175903062,194.57351103380194,195.93499434515405,196.86321417328014,202.34827494283968,211.64095540275753,206.70405343134993,196.08248596242544,189.60710519620153,195.09351266913325
467,2023-10-26 18:17:23+00:00,,219.17733893688484,218.5100555913067,215.64534840480616,207.49166105244757,206.56818164314615,210.21391029951616,213.37104848223822,209.18559616590613,207.50863079091974,207.8864316739847,207.7096557651046,213.48639784448628,222.93927410840638,219.13916954744548,222.58453201903595,222.40674403916017,217.22842393002207,218.09572011958517,222.8532995819586,221.6307640118156,212.52451064905856,211.1376064201667,201.69499295814887,202.95803223242905,199.6910216334757,199.60733575829695,202.82349261575132,194.2405244638579,196.6049640220333,199.66149821827346,199.8845167198055,201.61047268890422,205.30278856948087,206.85268281214928,205.1163514493136,208.02675961426593,214.19247227148566,214.5744280820628,208.8898586386664,202.932357252889,201.37022717636435,195.30622892408275,194.9083096489809,200.87206693583286,196.93882364762703,197.73461012873992,201.82974671018388,207.15411331365428,208.96870419542878,204.91697829972952,204.71992083185492,208.29910874621015,208.13267602326408,208.14268508659387,,,,,,,,,,
468,2023-11-03 18:17:22+00:00,243.2068348813182,,,,,,,,,,,203.04318671451557,203.14978701040656,204.75275998786202,212.31464473921613,210.6443387605192,208.73797860899958,203.34027095055433,208.51864761740458,209.62492383879567,214.25199392798686,203.1359480308513,194.7019674911283,194.45889279652516,183.34050138092317,188.3798509382024,185.36621574097543,187.14287886566578,187.70236602618806,178.64542424644205,185.87051862525504,192.00867345122242,194.36261366969217,188.0277425284395,191.33015287631972,198.3289334657369,201.88689859106805,195.51488937685767,200.1883178102605,194.1995392428227,188.60881688642058,186.6105431420894,185.59976936506033,184.34862304002706,185.4914742582265,186.15670174588791,188.20983486595634,188.93660661616673,191.11294925802346,190.18767854870873,188.75159575497582,192.0201045770214,,,,,,,,,,,,,
469,2023-11-11 18:17:20+00:00,,218.73056897571016,215.3971351578937,209.4833437077364,203.76384469253696,204.76550220833195,207.13494771589825,211.7234456947074,208.10145717673151,208.02118379830438,206.0562578340022,204.4169410101565,212.81914809938516,223.89577057248528,217.68734071809,216.25406785816494,216.93834432823323,216.9135754823431,214.48611310887281,212.95337414770998,221.5832292102,212.26854061568602,207.01372265546235,196.19690177340746,197.72919841909558,194.42238220341292,199.5194318471664,195.39563376216003,192.3568422293911,196.5170217495331,200.2003385196239,198.98559019159183,202.34724101235344,205.1817931383111,197.12777228676464,200.9310823105585,206.42877616602533,213.3535112187177,212.87241386577085,207.06653759564628,200.24502693287613,197.10649503444768,192.59458993857604,193.43130613706688,192.5580971157666,192.2745194895096,193.6896155795574,194.53808657964908,199.08819005803292,199.844687507699,200.0710316577334,203.80299960452894,208.06761408140758,207.52013259726894,206.65139282412235,209.02708447576748,209.6832391448467,212.65151385256826,219.76740352785478,225.1388709243575,227.3437554095787,222.83523703340498,212.39328079428864,213.44424747642262,223.737255746917
470,2023-11-19 18:17:24+00:00,231.19767738849094,209.41740215738827,200.36262509361438,201.1662839930165,199.19709998663737,200.04993709491256,194.45086904604824,203.17414466829206,201.36041330656084,199.50419361878494,202.09105464598593,199.39080716752972,206.74466762798022,205.37963829485915,209.8313948561504,210.53346495180196,208.48433491862733,208.2422283119642,211.55271963986715,207.63350340783228,212.66362475276858,203.4757810922947,194.81097104374948,191.82496176421873,184.2942372148509,189.1391274610514,191.70258869665278,186.043984667481,188.25447493094498,184.90432027003303,185.01175706747577,192.56654098042836,198.53365154391201,189.2558013998938,190.5709562124641,197.74307940737623,201.62470107589317,198.8904620889748,199.75600921626562,194.9487658051566,189.91566303226014,186.8279988040289,186.280367695235,186.55624771895273,188.20334493906444,187.63759129116255,184.45494434645985,188.7258437470903,191.6447345690651,189.92362053555985,189.24758253818862,191.7361771356147,191.43919203192905,197.29061277627414,198.45914671470175,201.63961011408682,201.88025673885787,204.09275727084378,209.81909169836905,216.6379756219623,217.45631722824209,209.00049971202924,202.50631859857162,205.38334817815675,212.1563113894921
471,2023-11-27 18:17:28+00:00,219.86219569570096,192.68880157556407,193.06804351786735,194.70226343573387,192.2304170858103,177.01416176264917,183.28539513120228,185.62236034368627,182.0166088940998,180.91732937005503,186.92392749245946,188.10940438328893,197.61698240244357,195.80443018362976,187.19227059299658,204.7192053953741,201.19623991947503,193.69308649765304,191.09810658076486,199.10207307712852,,,,,,,,,,,,,,,,,,,,,,,167.61639676854122,165.98208223026057,166.9485808815611,165.92491740203403,161.71671835269944,166.20908540865275,172.32977982504127,171.70091241200691,173.70642579829104,179.07768070608273,178.5713336575854,180.73681133178246,184.09260170478603,185.94055151963082,187.78525575276103,191.65049382696867,195.51676252607228,198.2030001313455,198.038774877351,196.5418123948402,187.0713730668008,188.4378660965718,190.66133260292094
472,2023-12-05 18:17:16+00:00,242.780228565734,217.53339988193488,218.16130118441754,217.7818716563532,204.9711012214271,204.9241576861567,207.56752843218797,209.26247859515408,208.50022976111526,205.67593477023394,206.75894265648577,206.97009204217773,211.80275262903842,219.23022901545355,214.40019024174893,215.77736919571595,208.41982381967492,214.09946032795514,210.60455997021148,209.4253439265591,219.65926822355033,216.1341632491697,209.72839740324832,192.05371447656177,190.1027349304514,194.4628553374992,198.139802230459,189.17651643946868,191.37150276919897,197.4587615072326,189.95344260498138,195.98872717963718,199.85438332574046,202.5714377061123,197.32361520012944,201.73436382701846,206.15412409500658,212.29915936276717,210.91816165887417,199.95956761409747,192.37451809324298,189.9128811263231,189.62170985759775,191.61384972799988,188.70471898872057,188.64638597606907,189.29823840224168,193.61392480671736,197.54011304362587,194.8989943232516,192.8684516514762,194.6230822816385,202.48470941134934,207.9353492213399,205.79663800341336,206.6852217207104,209.90917489681556,214.39821216624554,221.2321396008142,223.78476081273973,227.32907042542683,223.2560509504484,213.42014993513163,211.33934750551208,222.69068301871104
473,2023-12-13 18:17:27+00:00,,,,,,,,,,,,,,197.63146203699998,191.15016646349102,198.44965668228903,199.82692567030804,195.3832294466506,192.1040916180329,203.2144263085846,208.2264818824011,199.67278960308977,178.72583440675606,172.64058400741663,174.562355088665,168.14254131271161,176.74908825933943,180.20097260641342,181.1585049887853,175.05646069905686,178.22135192599075,186.21714273598667,187.6758470131116,184.13796794800484,188.18863373170572,191.77724751831988,198.89468314078405,193.550319015822,197.54142428942228,186.68749499844398,183.83467409191604,177.01800965577092,173.2985185524767,175.11219652015896,168.48884732167437,173.97908991935313,167.69805647639294,175.08732431786785,180.74666567274602,175.1747088107163,181.35582562315884,186.01838540396875,184.67776367865181,184.32751565622868,184.59740087491366,193.16059302990237,197.7288355971059,203.2366842267844,203.95845598402684,209.16150890414454,,,194.116846283412,192.01877983316362,199.22176390280666
474,2023-12-21 18:17:23+00:00,,222.71413647273684,225.87803763081345,221.31134427932275,216.4665390039942,219.19657464251617,211.36324454112798,212.68047792698138,217.84048941558137,226.5798897106906,217.9957064322752,219.5581140993486,215.86905607736182,220.72307804997854,226.60177175399247,231.26349266158854,225.71917773562637,219.13300570156494,213.77615667532643,229.12832760401332,233.81461334046384,226.47501128901112,211.94826307676422,198.5451473393562,204.9986518638433,208.52172293057353,203.3520117719669,206.71837687435118,198.97897269966728,202.53224141585238,204.362324761644,211.5196416045834,206.84168213427813,210.134016334736,215.67578331639376,216.94705739715266,217.48576005950198,217.14726850573973,215.52586673529785,210.11616332097907,210.92585576194796,205.9988976070129,206.57845485987946,197.26774105703973,198.38132741508224,198.2430703439478,199.01734370473145,205.09998640885243,206.53512017605695,209.05967366044896,207.77906482319972,210.6342178195461,212.53121910874574,212.47612301940893,215.29536064814567,218.43655313024618,224.68293457253895,226.81342726549963,229.52603709042035,229.40762361209192,234.55645273825374,230.77038936159218,222.57561745081784,218.7531295837452,229.5512187261522
475,2024-01-06 18:17:15+00:00,215.6646776165271,191.50515858443254,196.89236790325023,201.5937965697464,209.77779526822405,200.66172078023868,195.18098675890604,195.03669786457675,195.54805916851785,189.81277556715716,192.45964283882574,198.88350475619862,199.27042945269838,202.78109904074378,197.1038664767131,199.43706182682894,196.98780528480282,191.95682076431706,193.93256360391493,202.6881435808885,202.30190600361877,193.70461397714766,182.40137036154005,182.92150437109913,178.9779971375651,178.9102157724657,174.2726532274075,179.1424386784279,180.46057107901834,173.51449843758056,181.48591803562064,184.0255615862392,184.85063480843678,181.6908578117361,185.9446338476177,189.8000643946337,195.7335964247998,194.9921916680558,187.08515020991916,188.39599729171613,184.9997738635707,180.99959348299998,176.4135454155538,172.45800858289653,165.6311623933953,170.59338644515773,173.71023478436,181.46976444159327,185.11657622907356,180.65044124089198,183.75971632887973,186.39354464087506,185.66792828233125,193.59751433671275,199.35220805802734,204.14829770106184,206.21561640892395,204.30105836776585,214.41298511577205,216.18661587573894,216.43320318547137,207.48496653864711,201.02648190658982,197.26875742936267,214.14124617964904
476,2024-01-30 18:17:27+00:00,192.46252378421727,182.92757215285408,189.1426349981916,182.94649919215155,180.29256376783582,182.91033890682098,180.3818218300645,181.08144399517286,173.10834026882816,178.08750667605966,175.6227478513016,173.35018912864257,172.63066491829363,186.2270407935414,184.930587371951,177.067747106225,171.85377573461992,178.77377686550415,180.9024914202899,179.5603125861469,182.17781105943908,174.9077831549987,176.04889856213387,165.20643572020748,161.470621716608,159.7253108350926,165.38313524623752,153.15805863358617,158.77276533767142,165.42660390767395,163.16333042475628,163.20491034693862,169.56404897129926,174.80621366098742,179.30648417979404,172.8147925619406,175.99614292692794,182.80592620780158,178.83722261485738,168.30141967946705,162.30898447913353,160.27427076659387,161.45369229724423,157.76370078130796,156.27088181516234,157.65451257609877,159.00966099119694,161.6514893331932,162.45566844066883,164.60687465112574,169.06223267165097,171.19750630962335,174.60803722912777,179.30889431372069,182.36053684592395,187.30951652225366,188.4546520816026,195.57968213431548,195.38836012324015,196.64168349139857,204.74886129013092,198.02961965606485,185.29418609571562,183.8138866575989,184.66202239819978
477,2024-02-15 18:17:24+00:00,,210.5278670519535,210.9352656857934,208.9221548574011,212.54629437577597,215.9465562269853,210.4110613082623,210.1540270896196,204.66427511288836,207.09982629076026,207.6358967472573,200.74110468187843,199.64633865907274,207.56669547680173,215.30948929912813,204.75100630930996,198.4057156266624,201.1556360480167,206.37714169694027,204.68240612834478,199.5098058100017,200.47832083557415,193.44802730834562,193.80335148991944,182.77247053261948,186.2509696806937,183.93007159230893,181.4058558979393,184.61801508690172,190.76073780979627,189.6974530753045,192.2279198400471,198.35210859185293,205.50494347913528,189.54356299867234,191.82498541853664,205.98520582776973,212.8186573319976,205.78804748787624,193.26409168327484,183.40249955749846,184.56421959479678,186.95487207927113,175.32852681636595,179.64429779015072,181.39305762577683,177.54167767980968,185.47544761985094,187.83916430928514,186.9483664153224,187.93580431740918,189.94197315269574,192.04383390300936,202.0481711725896,206.32298775530614,204.3999653370838,215.71292716408448,222.7919567596948,224.43668001604865,224.87667567199776,221.521948123298,206.16194065771776,197.90069970534083,200.06851096263793,208.24076344673216
