,dates,aus0269-0000,aus0269-0001,aus0269-0002,aus0269-0003,aus0269-0004,aus0269-0005,aus0269-0006,aus0269-0007,aus0269-0008,aus0269-0009,aus0269-0010,aus0269-0011,aus0269-0012,aus0269-0013,aus0269-0014
901,2017-04-29 23:49:35+00:00,195.41652070971082,179.50028586791655,185.633405764909,171.24702499292908,180.97131207762658,190.43454263456118,195.90040962291357,194.00831427048962,194.20810637778214,192.93478869084225,185.84084513026994,191.65131573843394,198.88223268482733,209.36473559053675,194.41991375330787
902,2017-05-07 23:52:45+00:00,,175.52423323095405,186.89523994230763,179.70165889522312,186.64525865019846,183.31549174947014,187.19681613912024,,,,,185.27228621631897,186.55735629542275,199.66476275868519,181.49485836785442
903,2017-05-08 23:43:52+00:00,192.09839059999157,176.8043088929621,183.47794838542913,174.34862303194333,190.2378695191408,180.84548791216676,181.80840297888307,184.54371255499387,190.2559119254499,186.63022255805444,179.76446612520968,185.2286699882905,185.2726675058844,198.08049811683313,182.01439338301827
904,2017-05-15 23:50:08+00:00,199.37949009520852,185.81924389411392,188.30127189650256,183.40998567105618,190.4474517771759,184.2131794634018,190.41855127740925,192.63986367496742,198.22220603094064,191.74931106812087,183.12779118371864,190.13484556409603,194.0471931020698,201.79925341493077,186.4087405912983
905,2017-05-16 23:47:00+00:00,,,189.50036769949872,181.8548888387286,189.3159564462109,180.4920033261162,180.02931461559422,196.85181782255725,196.78214104822786,,,,182.53372717311822,192.6709017530678,179.9469592280052
906,2017-05-23 23:53:12+00:00,,195.902451927035,192.0423638512332,198.27149159974246,198.4000399036115,188.23434896543418,190.74618226169596,,,,,194.3543938315114,193.21338200531397,202.73786887681686,188.8879926089686
907,2017-05-24 23:44:03+00:00,202.2655882064306,197.44704884036764,196.0950640315125,193.89072329551024,198.37587874185596,189.54510152798485,197.30582302410215,210.76555321603496,204.79140382931223,203.77365400217423,201.57855193379535,194.9425801998932,198.98916410304713,209.11767065338265,198.4952044457072
908,2017-05-31 23:49:54+00:00,198.13547728839004,192.9324499020489,191.31491829592855,195.96377856442578,191.44264562177725,183.6012936061865,190.92464556467704,208.08460902202032,206.91947638377363,197.67154343460555,193.26322523906722,190.40859540073723,195.99732588631244,206.08442791592182,195.2646802926382
909,2017-06-01 23:47:04+00:00,186.46077243255002,183.1324054368616,184.68253098078617,194.82876062602853,190.2689443061561,175.5175889695292,,,,194.6122377231271,194.79487255978407,185.37201744733395,194.53449482541924,203.7318919598397,187.27921952090932
910,2017-06-17 23:47:08+00:00,208.2786837308699,202.85883219532832,,,,186.75519317214645,201.60992401682878,213.26809469928608,209.665013598192,213.33914535612254,208.8664101841416,209.35068725258716,,,
911,2017-06-24 23:53:20+00:00,200.15413610445174,,,,203.5593583948214,182.14867943563524,192.6955219505111,201.70910844001614,202.0154765319543,195.27985102632738,,,,,195.14134742883707
912,2017-06-25 23:44:16+00:00,205.27870230326147,205.71021790259854,205.62937053055535,197.55085184155757,200.8334702265439,187.9124024213722,199.50954953453424,212.77526779578713,210.62601111445431,202.6573642642601,197.49147420669067,199.66935993423405,200.61779220553126,216.0182691151461,203.57907129754693
913,2017-07-03 23:47:10+00:00,213.83791424574267,205.2198426074416,208.0665991615265,202.90022959109763,,,,205.02119032405335,207.88296866011996,195.1189201590976,191.03994136152738,199.91558587110052,206.75559503532108,216.1066550157695,
914,2017-07-10 23:53:21+00:00,220.247421327484,,,,,197.52215346317374,205.0464423241316,216.5497252958956,214.71125814195725,209.5462590690951,203.65188518249076,,,,
915,2017-07-11 23:44:19+00:00,210.0193341662143,202.17317171152422,203.28653624969627,197.84539842518402,212.13300447818787,186.01570998010024,201.63428501815596,208.64885883726404,207.65147171834406,199.4033165147827,195.87927075832584,200.35963492188367,203.8742309487413,219.3953113288466,207.86366726393416
916,2017-07-18 23:50:33+00:00,215.31492552219927,211.75904948034017,213.55022936628768,207.611335000849,211.10173657107052,192.746102598256,207.00705368363822,213.55815765996851,215.11003044479062,208.93055786582843,206.6599625960505,210.1300829571625,216.2370373424905,225.2716343805937,205.22377004908017
917,2017-07-19 23:47:10+00:00,,,205.225859581373,201.47593458069267,210.57940652868862,186.54219707557345,203.39853405308023,202.1998884018617,,,,199.4731648557809,204.00142984072326,215.87595995573687,199.04019305141964
918,2017-07-26 23:53:20+00:00,215.8999382211211,202.93982286951294,,,,188.61737075387248,198.43238355716528,202.18396477368753,209.1922272122415,204.29990384045436,194.71335237669746,,,,
919,2017-07-27 23:44:27+00:00,216.00411883929166,205.88307594681115,201.54836318236028,204.51890666363954,208.70470453989066,193.39375662845026,205.12535536129496,209.40878626934233,205.6601025433807,203.53596894528548,202.16949344390954,194.80397360592286,201.77516998525672,214.57546894694778,194.96878191103644
920,2017-08-03 23:50:16+00:00,214.6521678516896,198.61938934861953,198.7468449558369,204.48345083648675,207.3865047489248,186.7361409456002,192.45836664732133,207.29222134949032,205.2128441828451,200.43798983200946,197.02360564530898,193.6210327543086,194.49856436570334,202.98225881957157,189.9058974012247
921,2017-08-04 23:47:08+00:00,,,207.3115913278691,209.26906318555706,213.11637313327824,200.21784386945936,205.22930267160874,216.03480216855135,,,,,198.3521465064166,209.61629642924862,195.70335313715773
922,2017-08-12 23:44:33+00:00,219.71940052010854,214.62329374919736,207.7316614013783,208.8060297781748,213.4103079473981,195.4022123034863,205.03281789696032,217.33624771670122,211.18309995442655,207.03988899714668,206.0056756647436,206.5186319610424,205.8711498974881,213.6092468592864,203.1170814752831
923,2017-08-19 23:50:46+00:00,203.80562297173856,191.5212862988662,193.44565347087962,197.55360298543985,195.9827497789063,183.36293526264134,185.84191580603144,194.64442894188923,197.27854374248892,190.05260770957503,182.2626895510431,185.32040065409802,183.5455173123965,191.7469701866891,178.7174616429096
924,2017-08-27 23:53:18+00:00,,183.20548029046415,192.19424711113334,186.00299182342886,184.21444578051097,172.86629831526648,184.62282168998308,,,,,174.33770181323302,172.49821919673442,185.5923854674812,177.8125507592317
925,2017-08-28 23:44:37+00:00,211.91337410658718,199.74926222400774,209.12847995526755,199.38395142637222,199.49710518071254,179.93956218255826,201.3511469687966,206.47354717659812,200.62970608598573,196.37530873391867,190.0421348825604,190.15268726043564,187.48922774219741,198.36218419909426,185.809276867508
926,2017-09-04 23:50:48+00:00,223.02306723005614,214.61814934485753,225.90839741408502,210.91471295278174,206.33642207184886,201.4323034205909,212.72689450100108,213.17895422078223,216.30567877889504,202.62499743973575,195.94598652246697,198.98558538903814,200.59786997497346,210.55272575216233,194.34291769766628
927,2017-09-05 23:47:07+00:00,215.350724848679,206.78543012258865,225.61050760574716,214.6402925268774,211.3269734859187,,,,214.33361195630062,205.78172740295645,191.67882900622936,195.34217500402661,201.9585172368241,211.6630629952523,198.56277998778458
928,2017-09-12 23:52:53+00:00,223.54396324825083,209.44456825710915,223.46232460482355,209.57492326935426,201.1615856507682,200.55325208219548,205.9097636335098,,,,199.1853275593913,195.3114109837339,196.23094676783862,201.39136211207443,190.11693471329102
929,2017-09-13 23:44:37+00:00,219.26811721530515,204.62176489372314,221.28491114328995,208.24298183361455,198.79898507539775,194.13771872449527,205.6690843645746,211.80468149426835,209.29345121594858,202.98657164949103,200.06363389111013,191.34024210802528,195.80411019770835,207.47745821795684,190.19641102523752
930,2017-09-20 23:50:51+00:00,215.58013363554358,202.35854521914035,216.4044788868768,205.64270491989467,196.35811311855608,190.30937190055985,200.9526769697332,208.1394973878675,211.740766604399,201.11574451842628,193.42915608439395,193.05216846792382,187.1150453152166,199.6637753035626,186.59024420712086
931,2017-09-28 23:53:17+00:00,,209.59896456976983,218.70625315126287,203.69382395261684,210.34066678072017,203.1773626413198,209.23099826659544,,,,,192.80897268592324,194.2281359178513,205.49739817569838,188.00716278795775
932,2017-09-29 23:44:44+00:00,220.10457946380356,207.75042327288696,220.42890405895525,206.246763952063,206.0369562929843,203.19142875608182,209.70528446184352,212.52521540994923,213.631044609039,207.16150550068699,203.06591800492814,194.81490023472645,198.4041470317838,208.57709033501774,191.87440430502159
933,2017-10-14 23:52:55+00:00,,,,,214.06085141044724,204.3116153440379,208.19351426445715,215.19660622840962,217.13673207461312,210.94817003242017,,,,,195.63509475528016
934,2017-10-15 23:44:48+00:00,219.34405586351113,210.94255839510154,214.55043204277152,200.59259040190278,215.1886132739544,201.17800530161972,208.10064975320014,212.69287214710008,211.5757288565011,202.44772977444566,196.47176858963513,186.54039167423244,188.23383473443627,203.83061188309034,184.71667189348292
935,2017-10-22 23:50:36+00:00,221.84507760107513,214.67269793414434,215.54906099043737,204.56490398032898,217.3597168471576,204.16594864748345,201.64356303470868,210.40995813349372,209.47373577729329,203.88756252181247,201.18625791981992,196.3902969238705,198.53052326088567,212.42146621192768,192.70959408224735
936,2017-10-23 23:47:09+00:00,228.13749559603121,214.83198115546048,221.65875009997023,212.61115209242726,227.76825840864285,217.4876400825668,,,,213.4041215674277,211.5036866878308,203.7765718944574,205.83968933618553,217.3994103755258,194.02226500148254
937,2017-10-30 23:52:56+00:00,,,219.01002378896078,203.64230696102183,218.63521753001368,207.67288579478694,216.38362272513666,220.3769626966374,,,,,199.72697980462308,208.17157838123265,191.61910110965934
938,2017-10-31 23:44:48+00:00,216.12699792189218,205.09817552854767,212.38878628543068,194.39507655411703,208.43721892616702,200.34121528437208,201.8937190925584,204.62346781730275,203.81612428622094,195.12772298736832,184.35961764472327,185.81476756448086,188.81800598940504,195.08778494824168,185.55621823701256
939,2017-11-07 23:50:34+00:00,209.10903532772116,202.87794357605355,204.01612520379152,191.11030114006385,193.70653949288285,189.70485875861573,187.12732731513492,193.7754084710764,194.8745702199088,182.94512825252528,177.1397599927909,172.65212592451533,179.22885283385955,189.44460015966254,178.99776945250747
940,2017-11-08 23:47:08+00:00,219.35035374245723,217.8200009496184,203.33648055854977,204.15987189609166,206.8786808275573,,,,210.55282065579107,201.19182040450838,188.26077239645699,188.3588731918234,192.32873207856096,201.97086112642367,188.13174886620152
941,2017-11-23 23:50:53+00:00,218.34140647230225,223.37971184052148,214.36798532692742,204.00972476598537,217.09117775736516,198.21980644326507,205.85094100310013,214.99603250884368,212.13024196774566,198.30162550788506,190.09734014425388,191.5157699255316,207.63818537602634,213.6023363239085,193.52524309281446
942,2017-11-24 23:47:03+00:00,218.9329973133198,224.10231198006537,218.03946562099551,208.642389738808,224.0763554923425,,,,213.4095419836846,208.37138908193748,200.96925239994692,199.18052472590347,208.57005542427186,210.44984324674724,196.9439033726549
943,2017-12-09 23:50:26+00:00,211.37776689993112,208.94441403422636,211.53072455181436,198.0791092100852,210.7908593044256,198.85163146434175,201.67143154868756,201.64984413511505,205.85033478578708,191.6772066970238,189.43575298932691,191.60185290598437,202.70141437207837,212.61727436994596,191.92410895338625
944,2017-12-26 23:46:44+00:00,214.6013712530522,211.96568026653017,,,,207.05645509933495,207.39255324664438,207.26295067507536,211.2033643341898,201.19805615505715,200.06058523026925,205.90095719469642,,,
945,2018-01-18 23:52:12+00:00,199.78278833283994,194.6379774788945,195.11005247240044,185.94090683521136,190.66650785741285,183.22850518909897,,,,189.03882790587252,183.84836848562455,195.51726838391787,196.4130629425267,202.88711547378375,191.90623773460854
946,2018-01-19 23:44:31+00:00,210.22887995831516,201.03498378199487,202.12439612355186,189.0856937241741,197.8428867732067,187.89380384678876,196.755799806071,202.72358291425124,211.1445792195555,200.63868383815668,196.70162956122306,203.31539993900796,199.2750610700046,207.8390668023622,198.38546292973282
947,2018-02-04 23:44:22+00:00,201.89726047328287,200.9208995614524,202.41618172259194,195.7184131526924,196.88100116631978,188.2093641177711,192.38917356766038,190.7015433855376,204.4986664128108,192.02478889377355,187.26049029930095,188.7702287793092,198.8042629474902,207.54871319626884,194.5875563176094
948,2018-02-11 23:50:07+00:00,203.38330777042194,196.9636074330145,200.48983163285044,196.3978905370345,197.98449446341922,186.45602175741297,187.98415775804867,194.67513596382165,202.2057482003031,187.99557651604272,186.44469474868262,191.8884063639965,198.85451952185144,206.749867713356,194.36413800773795
949,2018-03-07 23:51:59+00:00,,206.6559297227731,209.0348417296689,212.24052705321935,197.29043472808917,207.18161220526417,204.96889340101225,,,,,192.48249580007248,198.43609026351453,214.91346934574628,197.46913609040413
950,2018-03-16 23:45:41+00:00,200.29100567876975,200.27773318723357,,,,195.99307534415655,197.7151885104008,204.74424925959724,201.14995850838375,193.763314434401,187.82584363702367,190.24397057808673,,,
951,2018-03-31 23:50:08+00:00,207.45945673268469,200.19517104030137,198.63307379689462,200.88110234547565,203.70358572099835,199.9013153478559,202.9097303410356,206.1747317277302,209.26244406919346,204.69325146681692,194.0311956472317,198.59305759488936,205.27709675088934,215.2677895524446,200.04014412747614
952,2018-04-08 23:51:08+00:00,204.7322248038973,204.5270774547483,202.0637109666874,204.16373877158475,210.443595290852,,,,215.46897274190192,209.8040881547161,201.84995240990546,203.39804959444518,211.82972154527818,222.82715043645297,208.8523946595108
953,2018-04-17 23:45:12+00:00,198.55870992531723,,,,200.95548420863256,193.12297220550715,197.92402782682026,212.14800475713162,204.79335263264346,204.55651168932823,,,,,203.16216546099074
954,2018-04-24 23:51:16+00:00,193.6884136257554,191.58032919471208,198.58517725050265,188.6818452777782,198.08357429221329,191.3896480252538,,,,204.59627479221572,203.07591479290053,201.0581187195428,202.52667739804662,218.29334857202664,194.87458190010372
955,2018-05-02 23:49:50+00:00,211.86780982920556,213.40814844453408,207.16275369955468,202.36444839426042,212.37109474419807,208.72229626319523,211.99671937729335,221.38021484038796,215.10764515270256,214.85867104464236,209.32092079736236,208.9884886811608,214.1672995849851,225.9791737174783,208.66153021361328
956,2018-05-03 23:44:55+00:00,218.18496648191703,211.46917437512948,212.9477162507079,206.67348423488963,,,,220.75636541623666,213.69275791392656,214.29104800503947,209.56350806746562,214.71699520471762,220.20644729120107,230.14030311644424,
957,2018-05-10 23:50:34+00:00,,,,,214.0472710934435,206.02132370250357,212.94561864085574,223.2465484059336,220.42100793720667,218.98379077374835,,,,,204.67060519746343
958,2018-05-19 23:44:40+00:00,210.75608629909652,204.41415488519254,209.37247357374275,203.36284129415262,,,,214.5204661905063,212.8844388441212,202.27504078273603,199.4484075565497,203.90711840928694,207.4495484158761,215.8057068648804,
959,2018-05-26 23:50:20+00:00,,209.9219233532235,205.8448807494475,200.31460777826345,207.67087360402195,192.5309275532096,203.53685233287163,212.63014927977198,,,,191.80200228110883,197.07247366739253,209.1839587324811,190.42022558795335
960,2018-06-20 23:44:06+00:00,209.1501560969495,204.05074186503685,200.2137617723508,,,,185.41364959211535,200.53505047610457,188.02062811938953,178.03107885524273,179.5252730243988,183.0482772806401,,,
961,2018-06-28 23:43:33+00:00,212.495121925483,209.70132352001943,203.28740791676185,187.03901081275563,211.33672773981723,193.0733596258259,201.68258123087807,210.6876184634388,203.59805511951507,191.0272946834717,186.4055384621405,186.38982944614747,192.423445352517,208.76947691910567,193.23193965239597
962,2018-07-05 23:49:23+00:00,215.508312129905,209.48398038566685,203.7987365297755,187.25935208909894,213.07413443757633,193.64192694686952,199.7274676005329,212.8546226047605,207.43327103800516,193.0812546265609,183.7844428151768,188.57477674910692,193.98225253004304,206.42867797652053,189.25272166919208
963,2018-07-06 23:43:47+00:00,223.25953391969068,,,,,196.43236543158147,201.2780501530439,212.69977149287894,210.493199057719,193.89575747890382,181.2789539097955,,,,
964,2018-07-13 23:49:26+00:00,,,,181.575545145403,195.83864090255082,184.5871474145842,190.0714498245921,201.47939414633308,196.60345632403994,186.80559665145748,,,,198.635876909832,186.55637659235208
965,2018-07-14 23:43:41+00:00,207.68510511577364,202.86311141253915,194.75663775311233,191.04153584028325,203.6154957288544,191.90552906767792,200.44622556520537,208.0190776854582,199.47817670325085,184.3972345724247,180.4149970218743,183.22640977228517,191.61833342987214,204.67823946189182,187.88318954742996
966,2018-07-21 23:49:54+00:00,221.2313991247822,209.1330464359189,206.03013568668254,202.77276195835924,207.90445195648186,203.83066071337754,204.0993069403504,207.31171215465753,210.333590427148,194.95466459303395,191.2495444670754,189.25939306169408,196.57936201099648,210.3967807046346,192.41230986893157
967,2018-07-22 23:43:30+00:00,,,,200.39298248278746,211.02228097890972,203.39163237508217,209.03314970969979,211.60061438012934,212.92684146201597,,,,,213.3792898061319,198.0101303514942
968,2018-07-29 23:49:10+00:00,,,221.45299664838979,209.42892652507766,216.11179179446447,214.0427448736806,206.27813607318265,210.67764370872385,209.75315345490682,,,,216.0162291743606,223.40898873647035,204.0457025488498
969,2018-07-30 23:43:48+00:00,213.41785392828618,214.75151686538206,211.4557912723765,198.23968244472812,208.40343827466214,206.90028091074294,204.04770519377558,207.79607598487496,205.51155496748123,193.4439114795907,190.35221463118665,191.78178833476505,196.62367191052715,209.58095082328097,194.00856464006375
970,2018-08-06 23:50:03+00:00,224.12062631676508,215.7346470047526,212.0413599646948,206.35299483729005,210.5758816789246,206.35511598055606,206.9929376017119,210.41570526943678,210.35662723667664,198.4985471320697,201.0597445454137,199.5213011217457,206.49757931373827,216.31863795522534,193.43043627985838
971,2018-08-14 23:49:16+00:00,218.59701613834665,218.99152890107064,224.43024507896718,218.43009299594118,224.42704412028613,,,,211.20314178496326,201.7516504881983,197.4124950935086,202.21960428012093,212.2047781916138,222.46442340222256,201.76787191240157
972,2018-08-15 23:43:57+00:00,214.5544288035271,217.0241487469436,215.26832547442993,209.54780611075552,217.4718362912006,208.27698892831128,207.6397791328362,212.84328117376805,209.8320465697296,200.1318779019069,197.5174328591059,198.27082643286684,203.67296326336955,214.22642940390782,198.1153557876827
973,2018-08-31 23:44:04+00:00,219.57461925203123,208.5641079432467,209.9708705809783,208.1990649687132,208.13616189396902,201.54180823537615,207.17873394755506,205.3146384391967,201.4344875250841,194.11236642101028,184.59370781388458,193.7376532928419,193.6195846664904,204.90170142274445,191.1095335149055
974,2018-09-08 23:42:34+00:00,217.5496513688994,218.4320686167337,216.1528469131445,215.478412910146,218.3675801884606,209.00366929592994,,,,,194.07497002895454,194.81776139791862,201.8545110969427,207.7299881681377,195.99916916061392
975,2018-09-15 23:48:12+00:00,216.3869426875776,214.97183827363497,213.62340699288362,199.49504598183634,204.1930742034103,188.77868727824722,,,,,191.12652748411082,191.61461948773783,198.7352945638144,203.66644648172579,188.57466406662235
976,2018-09-16 23:44:08+00:00,215.62762963586667,211.2889575670836,211.5471079280872,208.0789607862276,215.159144428584,199.06819908338184,207.64166959194887,211.92142883467628,207.18090008987545,191.01405278600242,185.6932822787018,188.8731647044076,201.33482302883903,205.09107437390483,190.63930159802726
977,2018-09-24 23:42:12+00:00,,,,,215.1086940309566,197.64754450713266,209.88016761257202,209.9846149421756,203.09734585340223,194.35362416074267,,,,,202.51496451863142
978,2018-10-01 23:47:49+00:00,224.69995217271355,218.61570985019557,,,,,212.96896688940623,216.25542693545378,209.7851586437958,204.04226709043098,196.4673249572878,193.46727846308403,196.90131165070264,,
979,2018-10-18 23:44:22+00:00,215.48471109261692,210.46454116674565,216.66328225995508,205.9895750742753,215.97279004042616,200.1300952854782,198.533839777765,199.44210962896156,196.8804403593101,190.2729878942668,179.13800576890335,180.41923369098785,187.8494093493487,197.79121563756289,187.042378060378
980,2018-10-26 23:41:27+00:00,215.04036508241865,212.7398837987763,219.98215111488582,,,,,209.76575194162976,209.21862033378812,198.9677429481842,196.23433090932804,202.15971347853588,201.76737708316102,,
981,2018-11-02 23:47:29+00:00,,,213.2994880397658,196.92625076928664,204.4969173981106,192.25397245723371,195.59679761224479,196.14452527279775,,,,,191.70689814571003,201.29663510769487,183.61566182855412
982,2018-11-10 23:50:14+00:00,216.54078603327525,218.40437110479562,216.63634237215246,207.13656573463464,212.37742810705245,198.22703549122522,207.65378623354405,206.8222271863795,201.9905210748475,194.93612285251965,197.46023287293627,202.72307645509804,210.0343851308029,223.98624503410173,198.69839584622002
983,2018-11-11 23:41:06+00:00,217.6381977064806,222.33743099039913,220.51558662733171,213.26389126700724,,,,214.85772825598443,209.90448077278157,198.42056053580964,200.9227046364661,200.01897670557508,212.98704712546777,221.16210449790728,
984,2018-11-19 23:44:27+00:00,215.52317670337712,212.9770301409428,213.81983488659554,205.94554510167538,211.67703025087965,194.05330241046696,205.2320904913535,201.91179044601998,197.16525794013194,191.9622567985575,192.6454591609323,193.8258155841181,206.69070714482757,215.02477341688592,196.92700946609892
985,2018-12-28 23:50:10+00:00,209.25473680502094,207.10638233482845,207.97183957426822,195.93047806001107,202.30890917867615,192.37502836609593,194.131703204041,200.5067190878852,202.66814108157322,186.36722702162453,184.7521433600523,198.1902142398255,203.1455040237343,217.7340934362282,190.8407620982562
986,2019-01-13 23:50:08+00:00,203.5815541664913,207.20507838972947,197.18231099620823,196.67712366117777,201.6222792779283,188.41951317748456,196.76731056985082,202.5812037743405,200.59135123740745,193.937856298665,188.08370868534595,199.74031367199038,210.74531500981752,216.67421629715966,196.59219204366616
987,2019-01-14 23:39:18+00:00,209.78043203143986,212.3057839623607,,,,201.75574293787705,203.9431984386747,208.40015953348615,206.9632313159658,195.67464735633285,196.13425221829635,198.61639075124913,,,
988,2019-01-21 23:44:51+00:00,,211.9423340363132,209.87989792821915,205.46530256310623,213.97322403773794,198.64938530190642,206.92909901178348,208.14835659563727,,,,206.68730533878778,210.12698598127292,229.23353471500906,198.67058052392656
989,2019-01-22 23:44:19+00:00,212.29969996321637,213.04963990301508,214.273549632077,203.01176931535417,209.81504089749035,198.4449533651267,205.84794295554312,213.99075816602107,213.08467637853323,201.1192059115346,200.47049162404383,212.2502750061134,221.7976209010054,228.79047148375093,206.92234758960285
990,2019-01-30 23:38:47+00:00,213.94043038517327,212.4461157901973,217.662628375883,207.95464362620777,,,,211.1566895493057,209.62582699240124,200.2208071501,204.4250912983233,209.86557116830502,217.3836150934173,227.1810031079367,
991,2019-02-06 23:44:46+00:00,212.99970910895232,213.4655846229531,213.47350344758954,,,,186.5990088110104,194.6229675225097,192.713482319172,203.40012129208657,198.67390122904544,208.358682303558,,,
992,2019-02-14 23:50:02+00:00,210.58509243941694,207.4123183486411,208.939372536548,200.00086670057794,205.89348059896938,204.01831135818136,208.17367728330424,210.7572348820554,210.64661487440853,202.55275124472055,199.17118890197577,215.01597149060618,223.79667211915663,228.37843394253133,213.56842978223506
993,2019-02-15 23:38:19+00:00,,216.00156146552607,214.469242344523,210.06850387975788,211.84386529038989,198.28972807575647,207.56403911941956,,,,,221.81217180703587,228.15782659747856,236.55090702255376,211.12059339165734
994,2019-03-02 23:49:58+00:00,210.1327979126392,207.51834941543123,215.0904955060804,206.8976247764196,213.86651420748677,199.70432547889033,206.88511574808373,213.77202229668208,217.62121781399605,209.72087232294282,209.6447150785572,219.56040111317128,227.27387942728333,237.25598808332472,219.33238146688188
995,2019-03-03 23:37:49+00:00,213.07058819482705,,,,,,,,,209.16666473889305,208.28292642911063,,,,
996,2019-03-11 23:44:07+00:00,211.67842687158736,213.16283870355278,211.2654251872035,205.21250709466062,217.84176223245692,203.78891454726966,208.60936976289645,220.89515374068506,219.97142136098645,212.62958149270293,216.03594734786617,221.53976517279952,230.43634532206153,242.47016226843388,216.5456813220494
997,2019-03-26 23:42:51+00:00,,,213.12477489623373,203.78496576362576,211.1462262330729,189.83537816164693,199.08213007616638,202.7508834149338,,,,,228.48447732957442,238.343472708686,217.7584003393709
998,2019-04-04 23:36:45+00:00,212.0276537842239,204.7681453587373,205.29360864284894,206.59947892689146,208.355470813072,203.6905033756452,,,,208.43583972284472,206.73716667006016,211.4098833270969,216.04590339585616,235.01893941640284,213.36379651524683
999,2019-04-11 23:42:17+00:00,216.92679429923814,209.59232973360284,214.89485687338393,209.6987144964135,207.8535271840376,202.94547822653507,208.1687539206987,,,,212.5589021770185,219.03227067077935,227.401862390302,239.13223119406092,215.41464760322248
1000,2019-04-12 23:43:59+00:00,211.2370988309764,201.39079609461857,206.10054065744941,203.34490159427781,203.34047480829904,199.3492470245469,205.5254811132333,207.58998887460183,210.7393991377874,208.50198251376864,206.13206655069334,209.65238498239202,218.2980720019073,232.22062543304975,210.42922468135012
1001,2019-04-19 23:50:07+00:00,215.56729228365936,213.03824319292968,212.1162609618086,203.93766409712475,211.04933192865383,200.4015114728292,206.57831842744258,212.99506167126174,218.1803285980806,211.4392957536058,210.74749024708404,221.1262110683462,227.21927956564855,233.79770690392456,214.56801167137297
1002,2019-04-20 23:36:11+00:00,,,215.55671435159968,205.9403337693801,206.52708768396104,199.87140163568168,213.7598425147892,214.76197584739123,,,,,227.33240089433832,236.5129840311953,213.1012705840276
1003,2019-04-27 23:41:42+00:00,219.38466534248946,216.8400936718194,218.62579812184822,,,,,217.96899586651762,218.23835134120685,213.303017281585,219.8790540693323,222.42893027092873,230.7886868040967,,
1004,2019-04-28 23:43:55+00:00,202.49869417532938,199.49576172441715,200.99295806383634,199.6514548902342,206.03022012780445,194.37091659786955,202.48492886878813,210.79236188362339,208.64790656584898,204.47178508161795,206.79671258758108,209.6201224893918,216.91625398076485,235.19653448327892,213.11348681791645
1005,2019-05-05 23:49:46+00:00,206.3497848743301,202.3775476546467,199.92028206763413,188.7344222440162,198.9719675473405,192.6520213358148,204.89836469386628,210.34580151140477,211.81018287357352,202.91737427090993,197.16253257834163,206.4078418369593,215.58259957629346,229.32347459511857,209.60557910497533
1006,2019-05-06 23:35:34+00:00,196.19533606590127,191.4128373784129,196.81713751779282,189.06586535787415,193.3024642186398,,,,189.70975025327942,175.93778990861844,178.0158160804797,185.7857680659471,192.97534887490852,218.11006164563963,197.05467504897277
1007,2019-05-13 23:41:05+00:00,217.26578054701943,211.93259453003083,213.25763498675846,204.7211168931066,205.0398316184678,193.49066163768103,198.3875375396116,,,,201.58377641111912,209.808927415817,214.60220741593037,232.90775429621195,201.62881415068176
1008,2019-05-14 23:44:05+00:00,214.53806892512358,207.43164333308536,209.16064780321784,204.01445844282972,207.6306847831126,197.93457489561243,204.45412396656704,207.8186231957364,209.07288212709875,203.823412834725,202.13959505746885,209.50098330820123,217.32764003394988,229.85993364437905,208.562921602799
1009,2019-05-29 23:40:53+00:00,,,214.1274698789147,203.39606453881433,213.06750745202638,202.2828647850655,202.13121185391478,217.3213312065731,,,,,225.86205025651347,238.74396282111414,211.8731349189233
1010,2019-05-30 23:44:14+00:00,214.56340465149074,208.64478361493997,213.27036300726357,205.4803483094203,213.12720985528193,204.11953632678373,208.78102920332424,217.5637381189307,218.7778671562488,212.93408401985377,210.8930497013159,212.32259939356913,217.3175311652765,230.2513316914027,209.67025514964396
1011,2019-06-06 23:50:28+00:00,190.10922692330956,183.25571900875386,178.40969793454744,177.20297247467306,185.26268522096717,177.77760150073402,185.17438823991992,181.9293867418478,,169.8044583761266,173.20854920821742,183.4120121194144,188.0345367445718,201.72182368816397,182.24268087223865
1012,2019-06-14 23:39:55+00:00,208.60328937682726,206.3052567127233,,,,,214.6597450175321,214.82162180021393,216.64898123637948,195.49240954952984,192.42506209029108,201.39794982096387,,,
1013,2019-06-30 23:39:19+00:00,,,,196.34172709609766,209.27724415447244,194.1536978295328,199.22715819788058,192.54747903007436,188.08913200967163,,,,,206.54369330356153,190.55135287446575
1014,2019-07-01 23:44:25+00:00,199.16318160320904,190.4730091829124,193.44802602127046,185.47339880944165,198.64285441074725,185.83270290465103,190.0951497749476,196.38669906927475,191.43725172946284,177.1722132659096,177.63095703097963,182.926481020056,184.68586935378622,195.63759441935522,179.85939766108945
1015,2019-07-08 23:50:13+00:00,212.63168612078803,205.15584870053263,210.59960396233924,201.82392082590738,210.15899206459628,200.34343566738124,204.72526664702525,209.87082023768033,207.17766309042406,194.8063381929609,188.00455685225114,197.74414904646176,204.06975694468983,212.8984352705992,201.51934213113913
1016,2019-07-09 23:33:11+00:00,,,209.00172170400185,206.22626508412853,206.7481280953436,196.53037726497897,198.88236779971407,207.69294214840315,,,,,195.07614783846148,203.28007507969394,192.3269644446157
