,dates,aus0249-0000,aus0249-0001,aus0249-0002,aus0249-0003,aus0249-0004,aus0249-0005,aus0249-0006,aus0249-0007,aus0249-0008,aus0249-0009,aus0249-0010,aus0249-0011,aus0249-0012,aus0249-0013,aus0249-0014,aus0249-0015,aus0249-0016,aus0249-0017,aus0249-0018
732,2018-03-16 23:45:17+00:00,163.0483348761029,185.74357332537792,,,,194.70648722219133,204.7730657479611,196.62080315798647,204.36559687273154,211.6480659844283,216.1874495818736,208.9024632187631,,,,230.19788521851845,233.53590587203777,215.10172172592155,221.63979827107102
733,2018-03-23 23:51:23+00:00,166.75820373753922,190.4815937953107,191.93096361570872,191.06632179457714,204.75100274509933,,,,,204.4634765405505,206.50266399336473,207.8139175331972,216.24074072932277,221.6960071752928,210.79208454051874,,,,
734,2018-03-31 23:49:44+00:00,155.6237676710881,180.93210881912574,178.48878164465478,182.33022258138394,191.4303082653931,194.5037334482036,195.2807837695255,194.88633679505142,197.58483643969754,202.6835427229925,210.11214887134486,215.00729996926634,225.23187909228247,227.14375974195238,217.7296868651366,222.17083083616245,224.30905761280934,204.77421754182942,226.036568080009
735,2018-04-24 23:50:52+00:00,164.3035162779783,186.03215499072874,,,,,,198.61606405652824,204.53425021402208,204.88662883574807,216.98621823747433,223.00481271286827,,,,,,201.93343299335694,221.48812641616618
736,2018-05-02 23:49:26+00:00,164.45746624435506,192.2047230335668,194.79827188347576,197.76480894690226,207.9845081399714,202.68471787598142,199.55607424183958,206.83292870272908,217.37990630772416,206.25522051779336,225.91328140808912,222.07788287976916,235.06445479112844,239.42719325505684,232.00874177156075,225.87960046705666,226.88072449377879,216.11715101092472,230.65485151015363
737,2018-05-03 23:44:31+00:00,174.53605147424517,187.24172836130552,191.89043383161274,193.58782639155663,201.72715679279202,,,,210.24519329543946,200.84094889060725,216.71633325515057,219.09369293666157,235.04566877140414,236.9853254694274,232.71589253151322,,,,
738,2018-05-19 23:44:16+00:00,151.97624487696322,208.2734176628378,202.4483424751278,207.61016579622728,,,,205.2756058198481,214.84365356997858,214.08756970601948,222.58389019812864,228.45372408816624,235.05898522877752,234.41563787085911,,,,214.18367200652392,229.75958018190892
739,2018-05-26 23:50:20+00:00,188.51625105285177,212.49140705980196,210.64061727221505,201.1940578917078,,,,,,209.0816194934076,226.23583477679972,230.74874532726056,238.19937807569409,227.13422626447158,,,,,
740,2018-06-12 23:42:59+00:00,171.10805749754059,203.48989211977724,204.4702485921957,201.56448788518858,205.76864685657858,204.5945326699253,201.40600479568394,208.64433949890235,214.5204897318458,211.3828043387651,219.42875461941105,224.01997245245977,229.6596849061674,226.8823771203623,215.8685013510079,212.25175407307367,215.97510454080492,202.9116186729234,230.51460957194888
741,2018-06-28 23:43:09+00:00,134.13052345646773,209.1837744679194,210.02757399350318,194.72251393316725,183.10312962693018,183.89199037787117,204.84253532298894,195.69044293294877,193.54437452812715,200.0091669761785,196.47854670334456,222.56630257335377,225.72365166055116,216.89725999409478,199.45611259348638,214.89018882358417,205.14627395863408,195.05051331662605,221.31751159331426
742,2018-07-05 23:49:23+00:00,161.2692010923482,209.98191959115402,219.2007529673252,200.3081456527703,193.6058810882911,193.6559339798863,215.09052319672827,198.30575156724095,197.03374158476953,204.1152738652241,215.08980295577513,230.99736941094645,226.0711691984607,219.4295823449251,201.78283800565617,216.27467427765734,212.41056190481424,194.8467920154552,216.86431793681277
743,2018-07-06 23:43:23+00:00,,211.87738353996863,,,197.08851722297013,204.985213948802,220.62833506016855,201.26168464988206,204.99980926112693,204.5427470119303,217.1649444930863,233.92868534884974,,,,222.9996510649621,215.53947610073735,202.0507098784033,224.30781211435612
744,2018-07-13 23:49:26+00:00,143.35997193361382,208.8083072646479,210.42938577064746,213.40728536068644,189.31152810384722,192.2407592440933,,,,,217.85587795733602,222.5660844441446,223.7254029798751,226.6079783506704,208.26634236673837,217.86466066343988,,,
745,2018-07-14 23:43:17+00:00,144.30983755508603,207.91788838929762,206.75908689389996,202.30700406350496,188.76248270070553,188.89350065162984,200.76360374731286,195.05535658926883,204.99127236855705,202.5649467352037,217.54443459027547,225.7642600913553,224.0225737654717,220.6335044603443,203.21290943840845,215.23678990130986,209.08099547232686,196.4451548326729,221.81745767321402
746,2018-07-21 23:49:30+00:00,,211.27642638067655,213.81616402083756,210.09887427063575,194.13549655898248,195.44608064911782,201.7737833567351,198.3125029047297,211.2646254739202,202.6207484592954,223.07858921015097,220.29194457670633,227.77108991009027,226.32439356003195,208.41465904965668,215.27677185830225,210.60725829425456,197.91351829582592,214.75232486296517
747,2018-07-22 23:43:06+00:00,,,,213.2078000299709,193.2910598692155,200.8475307386384,208.64163309319963,203.7864554395567,217.79859131163514,209.0262828011083,,,,232.73377865632528,214.93696432742234,222.05493749479922,214.2194003405802,205.06214066349128,224.24937128410167
748,2018-07-29 23:49:10+00:00,196.0192051495656,222.74200377087215,220.52261378129242,211.35621401648424,197.10715480639666,,,,,232.55020064929963,243.3762306287315,248.22145382541572,250.6822362961807,239.17745402552654,226.11139873503728,,,,
749,2018-07-30 23:43:24+00:00,176.94589018968855,216.3914395773159,219.07739167975208,212.29138100947375,196.17097351901248,202.44100459003656,214.14795289737964,204.8393395559814,209.47031925245366,214.18132642330175,229.9613525964219,233.57300848198395,244.52547845999678,241.44836574725645,227.0118607690903,230.29642825557073,228.25057648060854,214.47854106694757,228.6409764896877
750,2018-08-06 23:49:39+00:00,184.09150109753872,223.5968557061275,226.6490411757615,216.00593795468092,200.2887379085258,215.51745235404326,214.3641996824665,206.02683754652085,222.43998868757308,217.19575355935405,234.0485263409639,237.07864323596505,236.0780323949203,244.35570136527312,229.58411815534575,222.97327967398675,220.22271038372537,207.2378920252588,236.34908645210348
751,2018-08-14 23:48:52+00:00,,,,,,204.4003220919894,207.3722195307504,213.14633926512363,217.17202300605922,226.0626007348895,235.90120269127675,,,,,221.65148970570021,218.03734067597244,215.34999298998522,229.43092587630647
752,2018-08-15 23:43:33+00:00,190.51932319430608,220.78190411314188,221.90456597215825,214.7081391132423,205.98198087491468,207.79756258973967,213.94169987013476,215.32226769041688,216.76082291928222,223.83069020545815,230.77711858775527,228.97037598998992,236.6981030667005,242.10774785651464,228.84595070267738,229.1431263875441,224.51189164987937,216.18404541486973,232.1886384725794
753,2018-08-22 23:49:47+00:00,191.10684552165517,224.6635346006438,213.59660465479334,215.2165091263815,209.7462528779603,210.2043723921481,202.63806511955704,209.60522101899332,218.54025659222285,213.0722834523469,225.74697680278572,223.82097187481844,226.45710489935558,221.8922161746765,212.73066402949675,216.26746402946617,213.5792476182656,199.6998602515452,221.89443671430627
754,2018-08-31 23:43:40+00:00,204.42923811127574,214.90843313102658,214.70339304661695,209.51637782958767,209.56842608794835,208.1839875421068,207.64973136926278,208.16727416409853,216.68610161275,209.130619178047,219.62554874239186,223.33489770619568,221.57879363275038,222.84397816286477,219.07811081870884,213.58603303120643,212.37298954762628,205.7101314838386,232.58742062417258
755,2018-09-08 23:42:10+00:00,201.6521968314226,217.78420822383046,218.78670032986142,216.497582234614,213.4545206556262,211.73944030308715,209.99827354647172,,,227.96363296267478,219.9342026596395,229.71661882822917,233.40805078337382,232.50739974699533,222.41655711663523,223.62397314110288,217.33782798025524,,
756,2018-09-15 23:48:12+00:00,186.0073619077391,208.7820798218859,,,,,212.16916257718535,218.180304204124,223.48684887846431,208.5984192321989,219.71247290986153,218.50602654701152,,,,,226.14267748149723,213.2704546347253,225.54823052925929
757,2018-09-16 23:43:44+00:00,193.94105943847563,217.66359920534063,209.812747348418,211.19351939763797,211.40465642180982,211.5307221918618,206.57151177325184,210.18248191588768,210.81659954980077,213.71891590592674,219.52069984676996,226.5990934451041,226.39148227080975,225.49128466930722,212.000441304791,215.83839062092582,213.0041510619585,201.8326609823994,228.36326933273187
758,2018-10-01 23:47:49+00:00,,,,214.4220660014897,218.65128469720432,216.5448079282479,218.90649006086846,214.31410212803613,220.80555232137618,,,,,225.59068750408363,214.32463553338482,215.65569674760005,216.69606899000124,202.27862254619987,224.4360265360602
759,2018-10-18 23:43:58+00:00,192.52907513281943,214.4964680481262,206.51071740154373,204.5092654763989,200.7098610225034,208.9282595988659,203.23577103908983,207.09374408157888,211.85374548822637,206.09959724446765,211.10511068069485,212.3619473666107,214.43759507631813,219.48648215234454,211.63759291662436,,,,
760,2018-10-26 23:41:03+00:00,166.57703516805708,202.09706544518946,196.71027099836755,,,,209.2949131591887,213.5272005536621,213.36349168099918,215.61057669633806,220.96388804071427,226.31558510489728,231.3918964717548,,,,215.52644123236522,211.7285720407923,229.64095449489918
761,2018-11-02 23:47:05+00:00,186.9588869352535,205.60339564982777,206.52523908416867,202.66374477400754,205.00701632018482,,,,,211.2073407285488,207.6466261288214,214.93099944073393,211.67332799935878,224.49963550254782,211.09240031405756,,,,
762,2018-11-10 23:50:14+00:00,192.85229402014477,209.00856707606675,200.56367952357905,195.7401420969144,199.2832969385769,204.2297639949919,198.6888962177016,202.25875908870995,205.25650203406553,212.4971765328628,215.4428481239448,219.6709824392862,223.43158536445924,224.75289071087036,220.74457352126655,225.19542102632636,224.2252859428798,199.8552769407224,225.6251059110118
763,2018-11-11 23:40:42+00:00,192.88137573844983,211.3399326681169,196.9437459028995,200.52583432147597,,,,202.6095240574665,209.6684252799251,211.37349957351955,215.27921988455148,217.59899525145994,224.88947320530886,234.7946152838197,,,,205.1484877818963,230.5057773266224
764,2018-11-18 23:46:42+00:00,188.22588160324136,204.9843942798616,201.76961879013766,205.6643372688878,208.78747499723008,,,,,,210.49337188588407,216.52920853833012,220.04609591568584,219.34036462329354,212.01664483387393,,,,
765,2018-11-19 23:44:03+00:00,188.9732345327557,208.69877415490686,199.7335192550502,204.60999660258972,210.72476356101646,210.5475724501483,202.66757153748264,202.80771151349407,211.66441529870107,211.45420391741118,210.87132327464764,221.36427109684448,224.7297836006437,227.0194290922911,215.79997301241463,221.6402726135833,220.6571989581821,201.20112425853253,221.1579879101103
766,2018-12-29 23:39:24+00:00,187.6500263208019,201.86386384998303,,,,207.61824870225283,210.8254337911153,213.10025202353577,217.80334143848884,209.35124839704378,219.31837066339017,228.10264696841304,227.54200661756482,,,236.41217114441582,232.9977394926776,218.94880067780664,222.31133216215622
767,2019-01-13 23:50:08+00:00,168.88272094588373,196.91440402486603,199.3452401800388,205.88353755238168,198.74065356857875,207.64422007216137,197.10032288233953,200.4838904699006,203.57744417904894,200.84727489044778,217.8973805633359,216.72694900591878,216.64100547922476,220.1650700506678,221.875303162359,229.2355151604558,231.55879483366473,208.33599793428738,212.83033230585775
768,2019-01-14 23:38:54+00:00,173.6041122698783,201.84165116262105,,,,210.95451055746068,204.8419941345654,204.18263261327218,211.8358803145921,207.13355984447256,221.27241902621134,218.23452256732438,,,,234.34665356345582,235.17772987581267,215.4364626556825,220.758466104712
769,2019-01-21 23:44:51+00:00,,206.69373223905993,205.2098992563267,213.4013433555659,211.80513401816705,,,,,219.80938674310934,231.91854333327132,237.92659283057364,233.68494388393978,236.38780830059048,,,,,
770,2019-01-22 23:43:55+00:00,,195.36458662974806,198.5567525757058,205.30166204726947,206.99795834915443,210.40448753461513,203.02032596365683,210.64936367709691,209.31380482492227,209.6755136886571,222.39156030480316,227.94207169698703,229.41968054382878,234.141379041804,233.85640317826375,239.54219727714926,235.19844523730376,223.60201993417132,225.0307835861466
771,2019-01-30 23:38:23+00:00,171.8559685704692,199.57418753002096,200.05485342934398,206.301609233607,,,205.54730265413272,203.73441759110995,211.6462453790256,208.90990624408235,217.1557721529524,217.7889455079083,227.7213936722796,229.31260934713322,,,,223.62046539075666,218.86452844389552
772,2019-02-06 23:44:22+00:00,,,,,194.56895332791592,197.4118443457957,194.5084025786814,215.45596120842524,215.80859521858991,,,,,,214.72139625616214,225.7428998458871,232.08900657218283,229.7839596642665,223.48494634730758
773,2019-02-14 23:50:02+00:00,180.9406026415984,202.89639919677305,206.75391037338585,206.01434115119932,209.7010158615865,211.2788405695857,213.25183244983864,212.5541868118421,214.7342414489211,218.08274539681247,222.64941667421522,230.15130289652544,234.88786142018438,240.68242350314327,232.17818079621856,241.90954572025825,246.19102059332775,229.21592832665772,230.35506461033208
774,2019-02-15 23:37:55+00:00,179.1379020381099,207.3469722582956,204.45101595969462,204.97178910209516,207.8140754585271,206.27797385313198,206.96045723815394,209.56217707409968,,,229.43873201332462,234.58864531735955,237.19133356318267,241.92844631663039,232.1204147441481,243.05787097939373,242.69086818905905,226.40176373373376,
775,2019-03-02 23:49:58+00:00,179.40618328723392,201.75511997654834,196.63216600939896,198.1533258549743,202.51704708760772,207.87447087916692,208.81372689729986,211.1535167577313,213.53693467482177,212.74670664245969,225.32401020024827,233.80387159174083,228.7016377015821,233.36418079932,236.23435172098394,236.0301588074528,238.87638763036355,219.10901229784062,228.6313523413085
776,2019-03-03 23:37:25+00:00,180.94496633228073,196.5461168649734,190.8201235552798,194.98272510952643,201.91049671499763,205.35369840572633,,,,214.22545524819188,225.03692120154915,234.1645779116156,229.22156783145365,237.20137898222774,231.37775573585247,233.20583603978488,,,
777,2019-03-11 23:43:43+00:00,181.8981330543116,193.18569798574993,199.9712483077074,197.87593495806505,203.77273970529444,211.95228513340564,207.54703986992064,214.51577298794615,224.53422168362584,217.43231733877258,228.4828897016794,239.26033580109367,239.46464271908292,245.98139835837173,235.78371374540544,246.83242246706297,250.18021695856552,231.45720024645698,235.6127274451475
778,2019-03-18 23:49:53+00:00,168.83321988720022,195.12052788567567,193.17969311552002,193.15475489754525,203.92976565475126,197.04102916005073,200.07688548443014,201.12476112480633,199.29974215713818,210.57551477302692,218.0939766850162,224.35000557133054,235.45135694072377,239.86584606570815,228.8152201240138,233.54793665108357,232.21288947356234,213.21705623807298,224.5943232937473
779,2019-04-04 23:36:21+00:00,165.36924994439954,198.31869952932976,194.683761534858,198.19546281735964,199.23248832871926,203.49299493368497,,,,211.74861636165747,219.57368330453164,224.86723383101923,238.6496394417219,241.86985196963872,233.6499363142022,240.7770315015966,,,
780,2019-04-11 23:42:17+00:00,164.80649990654925,205.87115575184973,203.895255239926,,,,,210.07416329784962,220.29265346001486,220.01707651250007,232.0528046464319,230.4036265164562,239.96856729441436,,,,,,235.4913869162678
781,2019-04-12 23:43:35+00:00,165.324957669232,207.77043588616755,201.76658262104027,200.57694662877333,207.65766399895327,207.8580463285984,204.81934085096202,205.17638968801043,216.88569213251643,219.65058672450914,226.47010491391094,229.49621148759897,235.26092243440706,240.62895093287798,234.44652435198282,242.60466301867797,237.72618802027677,221.84765345871585,227.53639102306389
782,2019-04-19 23:49:43+00:00,159.2388314188099,196.60419607734278,190.79923934179257,193.8248675252719,201.84212912881438,206.22249006100444,205.14885394236066,210.63049939079858,217.897771451681,219.58693636264957,230.91929525256901,231.64628683442402,232.60203775875286,240.53480360546985,237.76460650528992,246.332342386158,244.72757665626918,222.62291190778046,229.66031139182093
783,2019-04-20 23:35:47+00:00,,,194.85183852009757,195.3588113859272,201.44626862010978,206.16999900058343,199.75066392424478,211.79552164738064,213.2667068442694,,,,233.91706522679726,236.94978923577338,232.08932102555886,237.34075756049126,235.04310091674796,222.65627249889215,229.92921749983793
784,2019-04-27 23:41:42+00:00,,,,204.82405691808734,205.8891209409403,209.82144851604878,203.19177287038508,213.39960565935672,221.94680902392219,,,,,,237.1245272746374,243.573620032069,241.94711895713937,236.3002226074063,232.2263486072629
785,2019-05-05 23:49:46+00:00,,195.9044688638041,190.08825790433528,192.62709440027905,198.1288851641547,201.62945843353427,197.88184079931833,205.1222793104527,209.09732731761838,213.23896644878448,227.2639239055137,230.92431990188038,227.88223993691466,229.0743657787732,228.64247849318267,237.19990274589264,242.52251591275214,225.3730174823425,227.20834148717972
786,2019-05-06 23:35:10+00:00,,190.29067558444132,195.99701683769896,196.9156593277669,201.07943102736027,202.46894722812212,,,,202.77356043643744,218.78726035403227,218.8883896319933,225.01411254591744,231.5155954862103,228.52937719990726,235.35262131108206,,,
787,2019-05-13 23:41:05+00:00,164.967880167087,206.20322792709183,207.3994684905412,,,,,211.33825662835451,222.80622681871847,223.31025359973688,225.89577948490683,226.82199596807322,233.03468465951485,,,,,,229.46411785828752
788,2019-05-14 23:43:41+00:00,181.64633661631234,209.51895749525903,214.20228133602973,206.828878226877,208.54991865318507,210.97605388783177,209.6495639795688,211.9584635849782,215.29158550031536,219.0973078883124,228.2662772142105,234.62055997551352,239.08236751409612,240.2544650949406,234.0720233371891,239.16500471498324,240.52955245139387,227.69947952181346,239.18603695675296
789,2019-05-21 23:49:56+00:00,179.7895724911382,216.50957813610762,216.6060426148065,207.5679572906406,203.34439428102544,197.48536009437507,209.39667286028515,214.6310181018001,215.26747526078606,221.73854596962428,237.86484731391187,242.5896202371952,248.50797792994493,249.09824164085956,240.16191284662327,240.02022042936846,242.39384587506254,227.78799030017916,241.27370142653794
790,2019-05-22 23:34:33+00:00,177.62059859233102,212.83439213050656,216.0897036344724,207.6678456480812,209.77839750884667,211.29225190845958,,,,215.30344962539448,229.18894485506007,235.962396263637,240.19836164943555,254.89033699855153,241.39390683061418,247.0394141073164,,,
791,2019-05-29 23:40:29+00:00,185.72774365559212,219.2763964502047,217.25447084614876,209.5266927057373,,,,,,240.0227685580849,257.8765022070382,255.81713362190686,255.25081772306766,250.31810067580946,,,,,
792,2019-05-30 23:43:50+00:00,182.41799565838,214.58819634531446,213.96799378457365,210.3384407121293,206.18139222553515,211.23684723018332,208.9055792093932,210.1277565023092,220.29590695701867,226.49423129194224,237.9942994709339,239.1591857265418,242.06322173447472,245.4238788132805,234.79186811673884,235.96084562705852,239.83278778245813,222.80291728108236,230.83313336387826
793,2019-06-06 23:50:04+00:00,,193.26944807409555,187.8079777284548,180.79772657776465,178.14172111648176,,168.3989508629346,174.8936303358272,181.5718052782813,185.65010558718856,197.60592820507375,201.66021120871764,194.9335528552992,196.04834001990955,193.71515103444298,197.10728548905178,201.7315761900666,193.92516103113877,219.0291848673795
794,2019-06-14 23:39:55+00:00,,,,219.92868897211997,215.61851073574425,213.42258159621085,191.13488585261192,190.82664288285534,199.11007786866935,,,,,219.24459689068686,219.14685268794372,223.68935169325795,210.52398945922076,198.20906947853678,218.94252952298126
795,2019-06-22 23:50:10+00:00,,215.6620116946043,210.38689338600153,209.08249160137996,201.0901070882035,194.04282716333478,190.5433216817254,194.9654434476149,199.2326366943656,190.8828520922207,204.81443590276345,202.1988272044423,209.37070200565088,209.75609858423064,195.1600598931106,202.05238831828726,207.3916373770677,189.60232307738974,217.8962372506134
796,2019-06-23 23:33:24+00:00,,222.08803886488477,206.03119319983915,215.03224326586337,207.246686441439,198.62547959689945,192.4462200697423,,,,199.93801793321666,192.03023364909845,205.99475958371968,212.18537019900214,190.79666491408864,203.11520804730085,199.729906899605,,
797,2019-07-08 23:50:13+00:00,148.74853112887646,203.79223247714273,214.7827642115119,219.54163713107792,218.54754867627332,211.30818533535407,213.47911812537734,210.35942825760512,206.27435829881654,202.26716362265194,212.59082227942375,217.41025967651606,219.15425976479585,224.03029126079682,216.28263486320148,222.51962669732808,223.90361060016482,206.86665016400602,231.07231701455174
798,2019-07-09 23:32:47+00:00,,209.2644001378555,213.74154836134804,215.09947455943873,220.3213593624377,216.13985206114384,210.3214492386744,207.04616318454555,207.22954782478536,,,,212.68183776312839,219.92153958752831,210.91723838357115,219.5128881447412,221.91178177240204,199.84429108808843,221.71505068044277
799,2019-07-16 23:38:42+00:00,,,,,,207.4642862843251,203.95664823922084,204.7912765881161,197.23228664433282,191.8502080766806,201.92884793839184,,,,,221.03947569589076,223.7499619759152,203.00602380226633,211.2891894482388
800,2019-07-17 23:44:04+00:00,176.47883339008928,213.7969731114505,206.8417594619293,201.61197516521736,220.63040930735065,208.51181340379898,208.4720697910144,211.9166058954062,199.8158591786357,197.39702992795233,213.8150764557333,215.67259108805368,219.570153450221,218.24252511522204,211.49867352750206,223.04562475909387,231.51542386392873,209.6773280869041,222.2647099460888
801,2019-07-24 23:50:18+00:00,189.49854556164053,226.87919000965383,214.72504303009342,218.2709813895044,226.50955039988892,215.55430993284583,220.54082879149385,213.16597694994636,207.9891773616483,213.02498508323507,221.72589546727798,220.16837348149616,227.29285843240254,222.91969960689767,216.3723378589665,226.46320182435326,232.90986195342822,209.8657338899596,227.0016201947502
802,2019-08-01 23:38:03+00:00,,214.9379952974035,197.0463488068599,214.13769360670932,216.37550860818945,215.36055745978965,210.5722472974981,,,,,202.68636095248243,207.10336872748016,210.42379666507273,213.80946846963877,220.59087484475228,219.85445599751324,,
803,2019-08-02 23:44:11+00:00,191.53155006780676,218.2666628414192,206.047972562748,207.72699479978127,209.6612070363732,213.64643040831558,208.1944930832933,206.4817303070403,209.97476328910676,203.72932928346665,215.6626955485841,217.20055985493678,218.7306494238406,216.0678470771283,211.1740367998027,210.79769154187528,218.54470276875892,206.0243870291213,218.68056955326472
804,2019-08-18 23:44:16+00:00,209.43677381724348,231.29827658035103,229.3051871348653,238.61836847841977,228.2460983645998,217.57427444001803,217.79767071626617,217.02050695664798,224.381812289932,214.0956784300467,230.17344415395885,229.67073857353358,236.83175659854305,224.46520154382466,218.22329222305075,216.21186669064863,216.59334842492694,205.44341080134913,228.80144379925724
805,2019-09-02 23:36:42+00:00,198.52249293076844,236.78734510015704,228.7405735696721,,,,,,209.41787042493294,204.82186930814765,211.99099069959962,217.05090578011752,215.72827661258862,,,,,,213.66142825987325
806,2019-09-03 23:44:19+00:00,198.90990052848582,236.54332217100855,229.25974087026526,226.06934377566077,214.59124585863432,221.44020854362356,216.3009732289771,212.65643278392653,216.72202192560474,209.59526409002214,217.86652098633527,218.4737877329672,220.6641986882201,213.63289746122956,211.5705684699805,211.59298678370965,202.1539946559796,186.29630597252716,216.76686511204994
807,2019-09-10 23:50:32+00:00,195.74904202131268,234.01186609014965,226.74736113152164,217.58266218624513,215.9597001743671,215.0140396398448,205.69985292638486,204.37179865004407,203.87147624007602,197.82755321992914,206.65911991092446,206.0208435598856,211.7442984692611,203.64211431934908,194.81626980093483,198.99403744688348,197.3851311303411,184.81655043899843,207.7870631332249
808,2019-09-26 23:50:38+00:00,208.52700674226853,250.08212607660158,237.73229553196393,217.73219004220488,217.1441068060554,228.27317377078953,215.8017258719419,202.90273117032098,212.07982084722735,213.78449954820712,213.79619714349892,208.99708240008673,217.29427608657903,211.4252287092704,206.0628937020146,207.0051673948601,203.46859620072712,183.78991157258002,210.6380185671183
809,2019-09-27 23:29:26+00:00,206.61294610557258,243.10844382337316,,,,221.6693366307639,206.65297522565956,203.34287108439668,205.43312735217393,210.84996743146326,210.64718087627585,213.40655889520568,,,,204.44454947980103,203.18664306269898,190.78922181406764,214.181507862756
810,2019-10-12 23:50:41+00:00,204.9810475116911,233.97911418542154,230.7759809196818,221.2964367874356,213.80397285140427,216.06532242886246,205.43695220825785,200.21080434066704,207.17039832348277,200.31847994454787,204.06406348120134,208.6862511570406,213.1286212607988,205.52026307980083,185.29113018381713,188.4151451321606,186.11271914847683,180.24215428233654,203.65793028718522
811,2019-10-20 23:34:39+00:00,203.84026813637075,234.5810956784657,,,,,202.7339945882297,200.11205998610853,200.50325817202094,193.60653156258695,203.89565389408685,208.97771692228454,,,,,192.87397771463395,183.61497642479014,209.74210230258484
812,2019-10-21 23:44:30+00:00,205.5568039262076,242.66554196653647,230.15235726006858,228.40838871131996,218.1212052036027,219.39015063208038,211.14403171250524,201.97743202252292,211.49516714259087,199.07879857775941,210.8017630027483,214.88054060071542,215.39062064821877,204.89965297877723,192.3714093237605,198.49981658439773,198.18822208480893,182.65992634286945,210.3220381078852
813,2019-10-28 23:50:41+00:00,185.40629723903987,228.87797355899627,223.4358240932173,216.90233813558456,214.55243358870322,204.66794433701622,201.74117402760365,197.74855593049818,202.39869517067933,190.7396440355533,205.22297074477967,210.05907507747048,205.31210078775138,199.19550686597955,182.91896295663346,194.4368697548406,186.37932157914557,184.6307684710989,208.7396359421846
814,2019-10-29 23:28:05+00:00,209.08309620200367,234.87504175817696,231.5241612364576,,,209.95156212457476,199.8371481707498,207.56267539272233,201.89717290520062,200.60982581974272,211.37200955534072,216.84785544740907,211.32320845749553,,,188.39815504222508,182.51833668427696,182.8888332119743,208.0997831497548
815,2019-11-05 23:33:57+00:00,211.4731694873027,,,,,,221.22431373539865,215.89815099334066,218.9719384314899,219.10503137464684,227.10038709285837,222.76631572165587,,,,,207.83789191693396,189.27013623523638,207.25930286788324
816,2019-11-06 23:44:29+00:00,209.46090745064294,234.79665775767495,240.98490576539987,232.72252118498244,225.52633016134033,223.4665308216804,219.4157414328216,217.16161834072548,220.15137040319522,211.7989439806847,217.08482003564436,214.21014631848956,215.65635528187852,214.28935961542734,208.89203784308648,204.55548784915138,209.77521595467564,189.3564244027246,215.49968998111382
817,2019-11-13 23:50:39+00:00,199.04212213550537,230.7112948362753,224.90238523155884,227.20222745713656,217.35549922692127,216.30290510803067,208.54725305803666,203.6410772256636,211.1976744288915,206.34432259913243,210.31289571674833,209.45689434523274,206.2358872038524,207.7515098160809,193.96172709204663,200.59828559970336,200.8667458336041,189.58845563888258,216.90081092946792
818,2019-12-07 23:32:25+00:00,,,,,,,,,,,,,,,,,,,
819,2019-12-16 23:25:47+00:00,218.4170838498705,247.2347711910296,238.16517879684056,230.94869924507984,225.72191194949556,,,,220.67001718055508,209.69797419163285,214.24154088013307,214.52500939647058,212.20549362833356,206.16608874288656,208.75562889620693,,,,227.24664571787503
820,2020-01-09 23:44:18+00:00,211.49438605732516,233.27203980255433,222.66653646784735,226.2042343192222,221.94270247084827,227.3576387609974,222.16115965292488,215.807673098941,215.92313871730602,208.19195844754907,215.07413649386012,218.7042362926476,217.69829571878418,216.29094313984817,214.18654151910883,217.3508629847592,217.3640310606977,202.91450007339063,214.9499662377491
821,2020-01-24 23:29:59+00:00,210.71385852373066,224.0071372889045,,,,,215.59742084122774,213.15510054065194,207.2313687391923,201.63858994766213,214.4248433663504,215.7582940117187,,,,,219.48906998632762,197.8442932425885,
822,2020-01-25 23:44:14+00:00,210.83231735482138,222.02150678612446,230.26997095843114,227.58257462888386,221.04279130418612,216.8303222122074,215.33306026354907,217.85181806923717,216.74395036814923,211.83254229417162,217.86427520061025,215.78193218819752,214.21672424588587,219.52563477780552,213.07264043250768,216.8523312931364,223.06025645766823,206.37707191882348,213.19220396124575
823,2020-02-01 23:50:22+00:00,,,,,,,,,,,,,,,,,,,
824,2020-02-10 23:44:09+00:00,,193.51722220764987,178.37944969575744,167.68403329930078,168.41976755061748,171.4537561169184,170.46664398217388,174.92771694531984,175.52098722281917,171.13652527487574,179.186573138809,185.3786750563766,189.1086384511073,193.69599109472884,198.2900790806315,201.72153383266019,195.37079628735557,183.7459040442291,202.25479573412127
825,2020-02-17 23:50:19+00:00,164.81382690984995,188.48774969303528,182.2736513747935,175.5893210840111,178.02040002321027,181.46950846790762,184.70740127139757,184.33022206191552,184.46010504336425,180.48786408376532,190.0007642596587,194.09103143922962,208.31099875651574,214.31120906634598,205.23397016414788,208.53640760076033,207.40813819565335,192.01031825281385,210.0171963764477
826,2020-02-18 23:22:32+00:00,169.82557633446277,194.6308747893082,187.69628518672098,181.8941266770393,180.2122869883096,185.6550074593956,182.70633125921594,,,,196.86173832361476,195.19170737073838,208.96492880216783,214.31214681779431,210.78326728331825,212.86512799733575,212.15021652642474,,
827,2020-02-25 23:28:20+00:00,164.1805408176663,202.0591663766006,196.976373770561,188.71581551605266,,,,,,186.62517458271395,203.98608342412408,198.1129666234106,217.72983491455074,229.1374951444613,219.28508451071306,,,,
828,2020-03-12 23:27:29+00:00,192.80913664732336,209.9307278842987,201.1750652453841,191.96959564346582,,,,,204.97960186597203,207.76610045791108,221.31228025382066,225.37403044153834,233.08067097684233,239.12962433135587,,,,,
