,dates,per0095-0000,per0095-0001,per0095-0002,per0095-0003,per0095-0004,per0095-0005
526,2021-03-16 15:22:44+00:00,226.69239434099438,207.4697663282839,212.93263986085967,220.60694375218787,218.15212687863433,218.68844931914853
527,2021-03-17 14:29:35+00:00,,,,,224.65526955993965,225.10226960935023
528,2021-03-24 14:35:12+00:00,,,,,,
529,2021-03-25 15:16:32+00:00,214.13741867848637,207.38713806851027,215.5933091093704,228.82386516355137,226.0091684698303,228.01397777243474
530,2021-04-02 14:28:17+00:00,,,194.74496681199253,207.0460186227451,207.09500521674406,204.2161251095397
531,2021-04-09 14:33:53+00:00,,,213.9842269293625,221.1692065746653,224.67317109991743,228.05613966833852
532,2021-04-10 15:16:27+00:00,,,,,,
533,2021-04-18 14:26:57+00:00,197.4506471379816,190.76994130496342,196.8789397231322,208.61319758752984,209.0806772470205,
534,2021-04-25 14:32:32+00:00,,,,,,212.55620047811254
535,2021-04-26 15:16:19+00:00,212.3133890860065,204.55621303617482,212.4709070723064,225.77513921476887,225.01947064047835,233.8711035244067
536,2021-05-20 14:24:15+00:00,,,,,,
537,2021-06-05 14:22:54+00:00,,,,,,
538,2021-06-21 14:21:36+00:00,,,,,,
539,2021-06-28 14:27:12+00:00,199.12775672900833,187.0716756460461,200.18478399756347,,,
540,2021-06-29 15:16:37+00:00,,,,,,
541,2021-07-23 14:18:53+00:00,,,,,,
542,2021-08-24 14:16:04+00:00,,,,,,
543,2021-10-11 14:11:51+00:00,,,,,,
544,2021-10-19 15:17:09+00:00,206.7301081213113,198.11116383860303,203.80550396811924,212.05863243639334,210.5072215976079,215.64568158700615
545,2021-10-27 14:10:24+00:00,209.00567300813398,194.80999034731917,205.98813320795506,216.0634779496762,211.00407724221137,
546,2021-11-04 15:17:08+00:00,207.87019739860634,196.8672151802545,199.72713714304442,206.7760488337081,211.4677031734399,212.5670892543097
547,2021-11-19 14:14:22+00:00,,,,210.32314103683277,197.43306225898908,
548,2021-11-23 15:19:37+00:00,222.0566189215548,218.6982996179395,221.36265047035963,225.98930071907927,229.70101006740109,238.41455642124347
549,2021-12-14 14:05:49+00:00,,,,221.25976611579134,222.4140165349813,228.30084500933918
550,2021-12-14 15:17:01+00:00,211.01106150428063,201.68260105403402,205.69413404505696,218.962288090436,223.09797558916844,228.07199114547652
551,2021-12-21 14:11:19+00:00,229.06596970886278,213.82267651517478,,,,
552,2021-12-22 15:17:02+00:00,234.27890195525953,217.31774881396117,219.04040363601572,226.60216342019262,236.61922974299668,238.55926252837506
553,2021-12-30 14:04:14+00:00,226.50134491304263,,,,,232.08987214690458
554,2021-12-30 15:17:01+00:00,223.97177306658767,215.2250767448416,217.3215143886737,223.13679763683768,231.35324473630314,230.657562677634
555,2022-01-07 15:16:58+00:00,217.09779081958857,208.93643102859426,214.98524333883702,222.02214808677942,229.26312812101108,231.1441733982707
556,2022-01-15 15:16:58+00:00,222.41871334482042,208.67016523786876,213.63561974372962,220.2141315127402,231.8019929310286,236.43057822777214
557,2022-01-23 15:16:54+00:00,,,234.86291131532184,227.4789492536747,238.80998935631976,249.07709271896596
558,2022-02-08 15:16:51+00:00,218.4213784507371,215.7000276351147,221.8121397675297,220.7481523218371,222.71643164464447,217.78380978015198
559,2022-02-16 15:16:55+00:00,,210.13347283124128,218.57181837540472,,,
560,2022-03-12 15:16:41+00:00,214.67926926496182,207.5660721173779,212.8235793165147,216.68313079849895,220.52531298110858,223.02302048425258
561,2022-03-28 15:16:29+00:00,208.59502474453774,198.58206462999334,198.16205962608626,214.24146102087053,214.56560747420303,218.8210418356551
562,2022-04-05 15:16:40+00:00,208.58570679335082,205.1909979863342,217.74820443723797,216.2755610428938,200.39844709430068,224.44982575505944
563,2022-04-21 15:16:29+00:00,207.22722071930326,200.1489596993618,207.8008249124069,213.82120390212154,218.99385451457474,226.10256622652295
564,2022-04-29 15:16:29+00:00,204.5787216786715,196.67413804288793,206.2517112501342,212.45802572315682,214.58606269983,219.7680225655724
565,2022-05-07 15:16:25+00:00,218.2109161942884,206.5732612072552,216.62863257793208,214.70611365519713,226.00040340945355,227.00047866685176
566,2022-05-15 15:16:39+00:00,209.4830913845438,200.51022038526446,208.48988238828386,215.13594132443825,216.97516053993556,217.4121892760522
567,2022-05-31 15:16:43+00:00,216.6028488503665,211.35331845573324,211.83042852289861,214.36071049953358,219.0742377575414,217.25726860225632
568,2022-06-16 15:16:55+00:00,214.28131818662027,208.9031732712512,211.67714968383027,214.61365847712833,217.63271243961782,216.3675143877181
569,2022-07-18 15:16:59+00:00,,,,184.56836692932126,200.77819113101935,195.03736127976003
570,2022-08-11 15:16:54+00:00,200.03113986620124,189.35469431025464,196.8188974021606,207.56537830064454,205.80516137722807,214.36204734265894
571,2022-10-14 15:17:10+00:00,200.9750953817019,186.91534447983142,199.24066331832057,205.44959095837444,205.34186525973092,212.72835846307035
572,2022-11-07 15:17:21+00:00,209.30713958071476,200.18130447395782,203.70809804005336,216.12738843358994,212.96367236907025,211.58345408421005
573,2022-11-15 15:17:12+00:00,213.41158731418798,205.18786752482342,209.25680090881713,216.47888463569794,214.8417588408121,216.65985108412463
574,2022-11-23 15:17:16+00:00,202.22445435753946,189.77974386457254,197.60545743449032,205.64215272707636,202.80386153228474,209.44067670608172
575,2022-12-01 15:17:08+00:00,213.6113878091881,195.2700388428985,203.2495057515412,212.27536582582215,209.6125795220893,208.21613491110568
576,2022-12-09 15:17:16+00:00,215.5156471850876,206.5419925262591,208.03032278458818,215.5069319528504,214.9819913973338,214.83849290246792
577,2022-12-17 15:17:10+00:00,214.29555883112027,207.76254041184183,211.03415372452562,216.80427840446671,215.53342549599955,214.62062393774303
578,2022-12-25 15:17:07+00:00,205.34865366688155,197.2307261999507,203.60329229098198,210.2745460611948,209.0816245019696,213.323048115123
579,2023-01-02 15:17:11+00:00,219.04626244436187,204.23557044802217,204.66752947466458,211.60266572362625,212.63891122693354,215.33364539817583
580,2023-01-10 15:17:06+00:00,214.97862009728797,206.88833730072233,207.00602601036857,211.85751219105202,216.49409950331878,214.23374994002637
581,2023-02-27 15:16:47+00:00,230.78757721341597,215.3338712500859,214.96970760406668,216.44252415734437,206.56197116621306,209.634509008989
582,2023-03-23 15:16:48+00:00,217.770447881608,212.50416700149208,215.09892696529138,225.5137391893666,221.00094537737536,221.05526229412524
583,2023-03-31 15:16:30+00:00,215.27061567041258,208.0460015199904,212.1969268202066,218.1900359151406,215.29336730670732,219.44312902490176
584,2023-04-16 15:16:16+00:00,208.21020275011867,202.69349678316274,209.28703305197448,222.0082714509251,223.25291584022645,233.36018151430423
585,2023-04-24 15:16:33+00:00,207.01666599771124,195.95355966261195,208.12933216917966,217.55122869975568,226.13645138140495,229.2164107734858
586,2023-05-02 15:16:11+00:00,224.63780715185527,192.14748006651027,196.87501476628597,212.3489609533735,209.59676680759742,216.51836375930932
587,2023-05-26 15:16:12+00:00,188.4902553996324,182.70763879119903,193.33453552684648,199.40378404184526,209.23346467691482,209.7628852681487
588,2023-06-03 15:16:04+00:00,191.3044552872173,177.10690157979715,187.76895861145013,200.70296970594913,195.2786160183911,198.80213481723146
589,2023-06-27 15:16:06+00:00,197.88393959352453,187.78909117798554,202.3139988879034,207.5017029451683,201.29762496322562,200.26572381312246
590,2023-08-14 15:16:30+00:00,212.06624915754688,199.89041077589403,206.67984252325263,211.11019729224793,208.5267932239338,213.40287270884184
591,2023-09-15 15:16:48+00:00,195.33339695424385,184.97367585636715,196.23049948959402,202.16215252345697,195.79326432688015,202.45545977165548
592,2023-09-23 15:16:48+00:00,206.6152415573771,195.20522663788825,201.78976528206564,210.34669587673605,201.8432130793506,206.58092641704607
593,2023-10-01 15:16:47+00:00,206.83235124234386,191.08700374378827,198.45213610300502,207.99568206155644,200.7093096937649,210.15501606035644
594,2023-10-17 15:16:58+00:00,202.3349091900617,188.90688085732842,196.5404330645408,,,
595,2023-12-04 15:16:59+00:00,201.6114001385517,188.84138594391095,197.06229551902817,208.8130872747262,209.2465029655078,220.24770161235801
596,2023-12-12 15:16:53+00:00,216.3910560093804,203.75400641743997,205.40530675661978,210.80903379689218,219.9632442503796,235.72334196320654
597,2024-01-05 15:16:57+00:00,217.51152391517013,208.42788388461838,210.22305285304103,212.93017819058227,218.97990152968273,220.91403017933317
598,2024-01-21 15:16:58+00:00,214.47876180244208,208.86413519844746,211.71526233643476,219.97692776069718,213.1845309307092,221.98102952585617
599,2024-01-29 15:16:46+00:00,214.84471958225913,195.11364102147166,208.1731042447055,210.58427352207173,,
600,2024-02-06 15:17:02+00:00,221.93686744052917,207.53246432755407,215.95199754793472,227.44912626124085,219.32931329053824,220.53516273225836
601,2024-02-14 15:16:48+00:00,217.5863948008367,202.42631355297345,209.17037152377344,215.45364185058764,218.0949931992891,219.74340517270446
602,2024-03-09 15:16:54+00:00,212.56073322552368,209.83990686096752,216.26335605138746,220.56131005554897,209.29315193579126,217.38184191678138
603,2024-03-17 15:16:32+00:00,203.3233345319018,188.1241855258498,201.57746614189077,212.33083738464472,213.09910773389475,210.97953945165258
604,2024-04-02 15:16:20+00:00,217.4871717248279,209.36754244000252,210.29948958284552,215.4741363721514,220.43899138441466,221.17248994724991
605,2024-04-10 15:16:41+00:00,203.10796033319417,192.51050750929883,202.73491593815595,213.1888552526652,209.42802320666732,212.29815688730147
606,2024-04-18 15:16:12+00:00,213.12285195725215,190.274298686682,199.60009172153445,209.83794705050036,207.2385092053348,216.99625933859875
607,2024-04-26 15:16:21+00:00,201.212627114759,182.8519919093917,194.85738250098862,209.28588496964508,206.30415755439049,208.36524306474212
608,2024-06-05 15:15:49+00:00,209.59323257316152,187.15260636067612,199.86728306376014,205.07407668547862,210.10617346122092,214.47431801017487
609,2024-06-13 15:15:59+00:00,,,,,,
610,2024-07-07 15:16:05+00:00,,,,,,
611,2024-10-19 15:16:51+00:00,204.96342937978494,190.1878917800146,194.45028473574692,207.13677202170499,209.3098315572495,216.18729548166976
612,2024-10-27 15:16:45+00:00,,185.71979806783958,199.35517644225484,211.50996950342292,203.75185357996642,211.84773906567716
613,2024-11-20 15:16:56+00:00,210.6796567743011,198.01272095849376,203.18077767552242,212.10568593212727,210.32191707452742,214.89008834543847
614,2024-11-28 15:16:56+00:00,204.39583901809345,191.7562628965439,198.54977074276687,210.09303689860366,204.10203867951483,209.3897127018177
615,2024-12-06 15:16:53+00:00,210.64689733134708,200.61503191937803,205.19855590778303,210.4354582082639,209.639226796295,215.33073668766437
616,2024-12-14 15:16:44+00:00,213.0108869875026,204.36361176807213,204.28619557535643,218.74204914316647,211.13365376140854,213.75315015133415
617,2024-12-22 15:16:54+00:00,215.9326148804601,203.291503000419,208.80180059733314,217.32531249682157,214.7765261426496,217.73903319321337
618,2025-01-15 15:16:49+00:00,236.63334888442495,221.81656115585125,212.93695590766137,211.41163040934978,209.9005955616529,211.72647331010788
619,2025-01-23 15:16:55+00:00,241.7190033525892,223.30510555147683,225.25781042372117,221.8685858770562,209.8264112502606,206.66959721485006
620,2025-03-04 15:16:35+00:00,219.79424973650904,203.59327307530097,212.09773935743152,215.46065216134943,212.62422724774413,217.6012219483868
621,2025-03-12 15:16:46+00:00,213.44522375038918,208.94906814353263,217.11847732465102,223.50294641214074,215.12566723955825,219.85381167539586
622,2025-03-20 15:16:24+00:00,215.77034070906808,194.35782939472924,210.76022733373236,217.60506575840145,212.7946320740628,213.69676932614536
623,2025-04-05 15:16:22+00:00,221.14253808409353,211.63321185464238,215.75440605783058,218.58083750702275,215.7924047953325,216.72152079495558
624,2025-04-13 15:16:36+00:00,194.5221358216459,186.30175159842375,197.55346342260162,206.165460603786,202.2177238678666,202.11771700309126
625,2025-04-21 15:16:10+00:00,216.65045381966968,195.5953012757351,203.85448004695573,214.10154289837868,213.23717931835037,210.16794689516408
626,2025-04-29 15:16:27+00:00,198.14763435509562,186.92064450905923,199.880259670004,206.31582617631986,201.4372015087091,207.78641891676807
