,dates,per0095-0000,per0095-0001,per0095-0002,per0095-0003,per0095-0004,per0095-0005
526,2021-03-16 15:22:44+00:00,227.15375317602926,207.89563602216225,213.43594040817044,221.03281344606623,218.6134857136692,219.08389974917844
527,2021-03-17 14:29:35+00:00,,,,,221.9827753691347,222.811560302946
528,2021-03-24 14:35:12+00:00,,,,,,
529,2021-03-25 15:16:32+00:00,217.76621180156837,210.73679325904752,219.55199251636895,232.17352035408862,229.63796159291232,231.1243718779336
530,2021-04-02 14:28:17+00:00,,,187.54613215610132,200.95469699083716,200.4960734488438,198.5598978799109
531,2021-04-09 14:33:53+00:00,,,219.70521043356987,226.0100387705331,229.91740597877418,232.55119813593004
532,2021-04-10 15:16:27+00:00,,,,,,
533,2021-04-18 14:26:57+00:00,193.37307285088815,187.00602657841563,192.4306768644848,204.84928286098204,205.00310295992705,
534,2021-04-25 14:32:32+00:00,,,,,,217.04971300178312
535,2021-04-26 15:16:19+00:00,217.80452798553773,209.6249566357421,218.46124041724957,230.84388281433615,230.51060954000957,238.57779400971918
536,2021-05-20 14:24:15+00:00,,,,,,
537,2021-06-05 14:22:54+00:00,,,,,,
538,2021-06-21 14:21:36+00:00,,,,,,
539,2021-06-28 14:27:12+00:00,191.38029528821454,179.92017277762108,191.7330078803339,,,
540,2021-06-29 15:16:37+00:00,,,,,,
541,2021-07-23 14:18:53+00:00,,,,,,
542,2021-08-24 14:16:04+00:00,,,,,,
543,2021-10-11 14:11:51+00:00,,,,,,
544,2021-10-19 15:17:09+00:00,213.13566470434714,204.02398529986687,210.7933838768856,217.97145389765717,216.91277818064373,221.1361586581797
545,2021-10-27 14:10:24+00:00,209.50045824294352,195.26671517945107,206.52789891865638,216.5202027818081,211.4988624770209,
546,2021-11-04 15:17:08+00:00,216.29978620217548,204.6483740758568,208.92305220148347,214.5572077293104,219.89729197700905,219.7924510859404
547,2021-11-19 14:14:22+00:00,,,,215.3757118546674,202.9066806449766,
548,2021-11-23 15:19:37+00:00,226.04460908512755,222.3795213073913,225.71318519425716,229.67052240853104,233.68900023097385,241.83283370430584
549,2021-12-14 14:05:49+00:00,,,,226.75501197117885,228.36719954498443,233.40357330362758
550,2021-12-14 15:17:01+00:00,215.38451260566376,205.71963283992613,210.46517161020216,222.99931987632812,227.47142669055157,231.8206635180906
551,2021-12-21 14:11:19+00:00,232.66664501432973,217.14637679714428,,,,
552,2021-12-22 15:17:02+00:00,238.8632557387947,221.54945999876287,224.04151685441772,230.83387460499432,241.20358352653184,242.48870862854807
553,2021-12-30 14:04:14+00:00,232.9463041478495,,,,,237.61412291959618
554,2021-12-30 15:17:01+00:00,227.97809247018188,218.9232177327747,221.6920446471401,226.83493862477079,235.35956413989734,234.09155073785757
555,2022-01-07 15:16:58+00:00,216.82719926797694,208.686654211722,214.6900525552607,221.77237126990715,228.99253656939945,230.9122377826036
556,2022-01-15 15:16:58+00:00,228.8997280083924,214.65264031193522,220.70581755853541,226.19660658680667,238.28300759460058,241.985733653691
557,2022-01-23 15:16:54+00:00,,,234.42131814004554,227.10529348997937,238.4051956123165,248.73012665267746
558,2022-02-08 15:16:51+00:00,216.50592535040536,213.93191708096234,219.72255456716778,218.98004176768472,220.80097854431273,216.1419928370105
559,2022-02-16 15:16:55+00:00,,216.56941162450812,226.17792785835647,,,
560,2022-03-12 15:16:41+00:00,215.23058335084562,208.07497742742447,213.42501286475158,217.19203610854552,221.0766270669924,223.49557541501014
561,2022-03-28 15:16:29+00:00,211.93409613633506,201.6642843762678,201.80468296259244,217.323680767145,217.90467886600035,221.68310302862426
562,2022-04-05 15:16:40+00:00,205.71297059914144,202.5392414993717,214.6143104071914,213.62380455593132,197.5257109000913,221.9874804457371
563,2022-04-21 15:16:29+00:00,201.42173946438945,194.7900539255952,201.4675726343191,208.46229812835494,213.18837325966092,221.12643943659683
564,2022-04-29 15:16:29+00:00,208.99831478113174,200.7537624451589,211.0730855437272,216.5376501254278,219.00565580229022,223.55624522482404
565,2022-05-07 15:16:25+00:00,214.00332694247507,202.68933266711983,212.03853521231756,210.82218511506176,221.79281415764024,223.39397359386894
566,2022-05-15 15:16:39+00:00,213.514402881417,204.2314309977628,212.88767674850916,218.8571519369366,221.00647203680876,220.86759913051495
567,2022-05-31 15:16:43+00:00,216.93031739315808,211.65559711061778,212.1876669332167,214.6629891544181,219.40170630033296,217.53795592464908
568,2022-06-16 15:16:55+00:00,212.52399242897877,207.28102641804367,209.76006703913046,212.9915116239208,215.87538668197632,214.86123516688255
569,2022-07-18 15:16:59+00:00,,,,178.07186530062035,193.74031436659337,189.00489548168062
570,2022-08-11 15:16:54+00:00,203.58859503656208,192.6384990828954,200.69975758800877,210.8491830732853,209.3626165475889,217.41129463153965
571,2022-10-14 15:17:10+00:00,202.88103682980554,188.67467504731172,201.31987217079728,207.20892152585475,207.24780670783457,214.36202256144492
572,2022-11-07 15:17:21+00:00,217.19720478779288,207.46444158818377,212.3154419023204,223.4105255478159,220.85373757614838,218.34636711884843
573,2022-11-15 15:17:12+00:00,214.8931630857163,206.55547592931111,210.87306538684805,217.84649304018563,216.32333461234043,217.92977317400607
574,2022-11-23 15:17:16+00:00,210.92580135194328,197.81175647479145,207.09783597383995,213.67416533729528,211.50520852668856,216.8989741298564
575,2022-12-01 15:17:08+00:00,213.86601809977526,195.50508218805587,203.52728425036355,212.51040917097953,209.86720981267646,208.43438944589468
576,2022-12-09 15:17:16+00:00,222.35017377509877,212.850786301654,215.4861699736913,221.81572572824533,221.81651798734495,220.69665855104893
577,2022-12-17 15:17:10+00:00,215.0230730121142,208.43409196352852,211.82780555833716,217.4758299561534,216.26093967699347,215.2442075214521
578,2022-12-25 15:17:07+00:00,212.6282597502351,203.95036258458475,211.5446807455495,216.99418244582884,216.36123058532314,219.5627104722832
579,2023-01-02 15:17:11+00:00,223.29851758064837,208.16072903536354,209.3063532597044,215.52782431096762,216.89116636322004,218.97843551499284
580,2023-01-10 15:17:06+00:00,218.64059050080738,210.26861767320176,211.0009028142079,215.23779256353146,220.15606990683818,217.37258171447155
581,2023-02-27 15:16:47+00:00,228.01792954430755,212.77727340167812,211.9482737832211,213.88592630893658,203.79232349710463,207.26052529261034
582,2023-03-23 15:16:48+00:00,220.2846959752464,214.82501139561984,217.84174306744237,227.83458358349435,223.51519347101376,223.21033208867246
583,2023-03-31 15:16:30+00:00,216.23232239239354,208.93373080181897,213.24606142600402,219.07776519696918,216.25507402868828,220.267449072314
584,2023-04-16 15:16:16+00:00,210.3479911953497,204.666839963376,211.61916590131742,223.98161463113834,225.39070428545747,235.19257161021653
585,2023-04-24 15:16:33+00:00,202.73226332091477,191.99872642249213,203.45543833994714,213.59639545963586,221.85204870460848,225.54406562194595
586,2023-05-02 15:16:11+00:00,227.25961803490674,194.567613189327,199.7351720932512,214.76909407619024,212.21857769064889,218.7656302304963
587,2023-05-26 15:16:12+00:00,183.74315823841306,178.3257029500735,188.15588407824356,195.02184820071972,204.4863675156955,205.6939448442464
588,2023-06-03 15:16:04+00:00,194.11341957145882,179.69979168832776,190.83328328516814,203.29585981447974,198.0875803026326,201.20981848943848
589,2023-06-27 15:16:06+00:00,194.45318257150663,184.6222385422767,198.57135486388387,204.33485030945945,197.86686794120772,197.3250749371071
590,2023-08-14 15:16:30+00:00,214.7385697117496,202.35716821054268,209.5951013096556,213.5769547268966,211.1991137781365,215.69343318387274
591,2023-09-15 15:16:48+00:00,198.65576131120108,188.04047372432768,199.854896969911,205.2289503914175,199.11562868383737,205.3032006490474
592,2023-09-23 15:16:48+00:00,206.2134582550607,194.83434974344235,201.3514562249932,209.97581898229015,201.4414297770342,206.2365407293463
593,2023-10-01 15:16:47+00:00,211.27428648935273,195.18725166410414,203.2978836451965,212.0959299818723,205.15124494077378,213.96238912922118
594,2023-10-17 15:16:58+00:00,206.99451765782146,193.20805790449128,201.6236423020969,,,
595,2023-12-04 15:16:59+00:00,202.6039240557131,189.75756186744456,198.14504888320425,209.72926319825982,210.2390268826692,221.09843639849637
596,2023-12-12 15:16:53+00:00,224.86353218000954,211.57475365186684,214.64800803366973,218.62978103131906,228.43572042100874,242.98546439517435
597,2024-01-05 15:16:57+00:00,217.8750935862642,208.76348665793597,210.61967431241635,213.26578096389986,219.3434712007768,221.22566132598521
598,2024-01-21 15:16:58+00:00,218.3607846745569,212.44754092655344,215.95019637874182,223.56033348880317,217.06655380282402,225.3084777019546
599,2024-01-29 15:16:46+00:00,217.0345336724526,197.13500787395793,210.56199234309838,212.605640374558,,
600,2024-02-06 15:17:02+00:00,225.5485884383313,210.8663606332176,219.89205681826434,230.78302256690438,222.94103428834038,223.63092358751734
601,2024-02-14 15:16:48+00:00,214.58130414601192,199.65238371775058,205.89209080941913,212.67971201536477,215.0899025444643,217.16761318285464
602,2024-03-09 15:16:54+00:00,220.74679202003492,217.39626882513176,225.1936020090361,228.1176720197132,217.4792107303025,224.39846374064817
603,2024-03-17 15:16:32+00:00,199.93759999648188,184.9988921085391,197.88393755779632,209.20554396733402,209.71337319847484,208.07748127843553
604,2024-04-02 15:16:20+00:00,214.25263677657165,206.38181787238136,206.77090600292962,212.48841180453024,217.2044564361584,218.40003142017312
605,2024-04-10 15:16:41+00:00,204.54563203794137,193.83758908291165,204.30328507060744,214.51593682627802,210.86569491141452,213.53044691994194
606,2024-04-18 15:16:12+00:00,214.07654243295173,191.1546283565585,200.64048133138851,210.71827672037688,208.19219968103437,217.8137083177698
607,2024-04-26 15:16:21+00:00,200.5429610370048,182.2338386068494,194.12683768889315,208.66773166710277,205.6344914766363,207.79124356952426
608,2024-06-05 15:15:49+00:00,212.9759762003929,190.27513893965892,203.55754883892163,208.19660926446142,213.4889170884523,217.37381254780178
609,2024-06-13 15:15:59+00:00,,,,,,
610,2024-07-07 15:16:05+00:00,,,,,,
611,2024-10-19 15:16:51+00:00,211.61417426836215,196.32704090793203,201.70564279601297,213.2759211496224,215.96057644582672,221.88793395759308
612,2024-10-27 15:16:45+00:00,,189.06406189277456,203.30748823535984,214.8542333283579,207.37480605697934,214.95312690311678
613,2024-11-20 15:16:56+00:00,212.7310544332583,199.90631879753118,205.41866603074845,213.9992837711647,212.37331473348462,216.64842919597322
614,2024-11-28 15:16:56+00:00,210.4489488397941,197.34374888580604,205.1531632755312,215.6805228878658,210.15514850121548,214.57809254898967
615,2024-12-06 15:16:53+00:00,212.66232957981865,202.47543091796717,207.397209269752,212.29585720685304,211.65465904476656,217.05825004349714
616,2024-12-14 15:16:44+00:00,222.42456240587484,213.05315830810804,214.55565966812617,227.43159568320237,220.54732917978077,221.82201479565322
617,2024-12-22 15:16:54+00:00,215.92074958436874,203.28055041941155,208.78885663796072,217.31435991581412,214.76466084655823,217.72886293942076
618,2025-01-15 15:16:49+00:00,243.29195470105753,227.96296652505055,220.20088952580602,217.55803577854908,216.55920137828548,217.4338497243644
619,2025-01-23 15:16:55+00:00,241.9572303413056,223.52500738721506,225.5176944114118,222.08848771279443,210.064638238977,206.873791776607
620,2025-03-04 15:16:35+00:00,215.9186955893765,200.01583847794785,207.8698621060142,211.8832175639963,208.7486731006116,214.27931839370177
621,2025-03-12 15:16:46+00:00,219.97118661097127,214.973033860993,224.23770953619513,229.52691212960113,221.65163010014035,225.44749412732338
622,2025-03-20 15:16:24+00:00,212.75546331997668,191.57486565095255,207.4712701819963,214.82210201462476,209.7797546849714,211.11258870692416
623,2025-04-05 15:16:22+00:00,217.09401811880076,207.89611650206444,211.33783882296575,214.8437421544448,211.74388483003972,213.25136082470465
624,2025-04-13 15:16:36+00:00,197.03285544706554,188.61933894496497,200.29243028669578,208.4830479503272,204.72844349328625,204.2697623963081
625,2025-04-21 15:16:10+00:00,213.22271933733515,192.43123867665707,200.11513333895442,210.93748029930066,209.80944483601584,207.22988876744876
626,2025-04-29 15:16:27+00:00,198.77754425502562,187.5020998013023,200.56743410629127,206.89728146856294,202.0671114086391,208.32634168813664
