,dates,per0190-0000,per0190-0001,per0190-0002,per0190-0003,per0190-0004,per0190-0005,per0190-0006,per0190-0007,per0190-0008,per0190-0009,per0190-0010,per0190-0011,per0190-0012,per0190-0013
474,2014-03-31 15:11:58+00:00,237.9864717313721,211.1690271226674,222.27012724292734,202.76047799115264,210.4825414534062,214.32856559263604,211.91844926108212,215.17275441461328,225.71109861827858,228.01325080428882,227.46783667430074,228.43868356682876,223.07521009927854,216.9832503157217
475,2014-04-08 15:08:43+00:00,237.37200009382894,214.9037890589894,219.09540415278013,206.1955778462224,210.8132367148088,,,,222.747002902913,216.760220405599,227.51802429077534,224.60994605957688,225.692504800853,230.82284317146795
476,2014-04-16 15:11:40+00:00,242.54053390367008,215.98198900891185,226.19153505903034,200.81530675996737,205.81086922311837,210.99200910768903,203.97841561115928,214.5997587152305,225.05303078861976,213.69257527043098,224.7265040117487,227.3257243207774,224.95380803379956,225.96149189154735
477,2014-04-17 15:02:40+00:00,,,,,,,,,,,,,,
478,2014-04-24 15:08:56+00:00,236.5689104663087,,,,206.9389955262217,206.76627361174107,198.11888196772384,201.9948306105484,207.3779270204514,205.28744342733685,216.59389251714248,,,
479,2014-05-02 15:11:27+00:00,,,,,,,,,,,,,,
480,2014-05-03 15:02:47+00:00,,,,,,,,,,,,,,
481,2014-05-19 15:02:55+00:00,244.9077133961813,220.59140654835787,,,,,,,,,218.4835305395403,222.43115797148315,214.85238876163615,
482,2014-06-04 15:02:58+00:00,,,,,,,,,,,,,,
483,2014-06-27 15:09:13+00:00,,,,195.09875794467752,200.29534525792357,197.79815899958373,185.97259180937988,198.9538648328656,175.47234241490426,196.48301381352152,,,,
484,2014-07-05 15:11:34+00:00,242.71562011306392,214.48763500938534,218.00436660041746,197.2051001806397,202.01133897460636,200.61215606501034,188.48662017254668,198.5948233887037,204.44199211869778,205.8256255924047,222.1327252213508,218.2972985231135,211.8618447884067,213.6523045179663
485,2014-07-06 15:03:05+00:00,,,,,,,,,,,,,,
486,2014-07-29 15:09:22+00:00,248.18487527577594,217.89460241720604,233.0260659766856,,,,193.68891267795956,213.21289507201695,209.97741965595233,204.04859315217303,227.1769260450807,221.5162528353147,213.59612095242124,200.55771008392213
487,2014-08-07 15:03:13+00:00,,,,,,,,,,,,,,
488,2014-09-15 15:09:25+00:00,230.07335673234198,206.1823308622888,207.53631430487195,196.05250942848684,199.2152485419891,202.44475073050847,189.81961470708526,,,,,219.4144567946507,,
489,2014-09-23 15:11:50+00:00,237.62083259597748,207.22975351886043,220.47649907900828,195.7498922396256,198.72048653961494,200.2308793910285,193.1301318619835,202.14343105028044,205.9566271592056,210.22889584558163,220.41245498301188,223.47290499175364,203.97178806386913,205.92938829240373
490,2014-10-17 15:09:45+00:00,233.1776268707154,209.0753671563148,221.91046101045904,201.59848626839795,206.1599806011463,,,,216.4906131971786,219.08281901031654,228.45614000377398,220.4455660042344,218.34113692942137,222.03092730055727
491,2014-11-11 15:03:49+00:00,,,,,,,,,,,,,,
492,2014-11-26 15:11:56+00:00,235.6501095761333,211.57775119128146,226.04879798820178,218.73984208454874,225.76149096934233,226.71699371678247,218.25087795501412,220.4952198898455,220.86260417165525,221.23047789337915,233.17933382082376,232.21440485917955,227.53415928331953,235.12101652973843
493,2014-12-12 15:11:49+00:00,230.14215937599525,200.1929728158362,210.98033391323216,200.43213476054305,208.14431909038592,210.0924362740883,210.34089903024292,210.82484781666136,212.57437413768093,216.4954822051952,221.5385142420575,217.4783250985466,220.7638215835173,222.66325255541904
494,2014-12-13 15:04:01+00:00,,,,,,,,,,,,,,
495,2014-12-20 15:10:16+00:00,224.3281501824689,190.76092865493595,214.03320680565517,205.41959119712524,214.25684089676048,218.11878819984022,,,,,231.86206105538898,226.59552515256823,222.38678723213022,224.4787539610592
496,2015-01-05 15:10:17+00:00,,,216.08309682518734,216.31425096576487,216.1437654829547,230.94904311550968,229.9988512368242,232.32948080131524,227.56829580937952,,,,,228.73228401823897
497,2015-01-13 15:11:47+00:00,,203.9260272286419,211.34258512039483,209.52746902090334,214.56965211033437,212.90549087743454,210.70435296212875,221.5853280880831,223.1029024708874,225.56386571008602,226.41601201737095,222.88763706116148,221.85138212393505,221.42434709289086
498,2015-01-29 15:11:42+00:00,233.65371063174277,205.684210870181,216.59816130559523,200.45978238559718,211.69610131472513,218.56219668184278,217.9812616158657,222.45949465359092,233.43104597328298,236.9286847058201,233.12029558033922,230.037516522109,221.35353924652662,216.2633566149813
499,2015-01-30 15:04:14+00:00,,,,,,,,,,,,,,
500,2015-02-22 15:10:33+00:00,,,,,,203.41250505023467,196.74156001191153,196.6150292338888,202.99970036350467,207.47908218098348,216.59400731067655,208.5855351587001,,
501,2015-03-03 15:04:26+00:00,,,,,,,,,,,,,,
502,2015-03-18 15:11:20+00:00,230.69453874123235,204.3542834015438,220.00888024830343,198.45072705023696,207.88656822901962,209.91831404813794,209.32568306124196,214.87614689233075,214.32115293229455,220.91794059707968,225.0661367894547,225.04950050533193,216.34299710677007,223.87562509637613
503,2015-03-26 15:10:48+00:00,229.3954022326217,192.60972459114572,208.9824685614222,,,,184.201357501263,202.66662767845324,209.64587776535996,210.78252823485016,224.00134649648703,215.08009550974444,213.68359402935303,208.33940517470006
504,2015-04-03 15:11:07+00:00,,201.39142448232946,214.14592353112175,191.98559290877188,202.88080151173082,201.60031006068766,193.33747329292203,202.68682553684775,214.4772313925295,213.17743179955616,219.758806820372,221.8263220576158,212.0547245938864,218.90197949097552
505,2015-04-11 15:10:56+00:00,,198.26034977670292,209.62595695415405,195.5440542941184,200.0065779158061,203.01887243316523,200.01106553343837,200.72339574174146,,,,,209.26501442853373,212.8656127159375
506,2015-04-19 15:11:07+00:00,240.38499877414318,215.45440140422917,214.6129522834913,203.86117292598092,206.4600980977759,204.4287826145641,195.13475063855142,210.81686221821508,211.87552622833172,212.1527623340545,224.15611963303795,217.5897673471596,213.55296443181888,217.37933595677495
507,2015-04-27 15:11:02+00:00,238.48871591833327,216.78743376556474,223.190057588018,,,,202.01006488811936,202.80524999658022,205.24125524164052,206.6976691119379,221.3044934182555,217.06959820410344,215.42811745823423,214.77245424072845
508,2015-05-05 15:10:53+00:00,241.3929222986757,214.64478652432155,224.0766828213123,201.74584313314878,204.97472566293158,213.75139058595158,186.56884972242528,196.42523876113478,209.6989315844141,211.45301506699286,222.53507692455253,219.6553218462425,218.28065598532814,214.36860804598683
509,2015-06-07 15:05:08+00:00,,,,,,,,,,,,,,
510,2015-06-14 15:11:21+00:00,226.6947570833429,201.87792875424094,207.102251585563,191.1740569715438,198.77676688814987,201.3389587397775,,,,,218.093526496372,214.22754007118183,207.36076173936513,
511,2015-07-09 15:05:16+00:00,,,,,,,,,,,,,,
512,2015-07-16 15:11:29+00:00,,,219.61818625921623,206.22253600135468,205.53366141401486,205.08667115381718,193.71748243262186,203.94800348037745,203.31283705266804,,,,212.96951073515177,
513,2015-08-01 15:11:32+00:00,235.2913590822207,210.5975984333444,217.07365297092377,,,,189.53495271407712,199.2485694975479,204.19967884165197,199.2919818440765,217.5745441985091,220.72945168639163,214.66319394231294,214.6104966019215
514,2015-08-09 15:11:24+00:00,,,,,183.49775629382822,188.52738972759505,184.31179736343688,194.71136220516124,200.84339020341088,201.61234721465812,208.96024453566847,203.78870573608447,204.00152688320608,206.8872995255615
515,2015-09-02 15:11:35+00:00,235.50588709992385,205.07090059414486,211.30675571609157,200.62617811431312,207.8406908692634,202.57123804536727,188.05835079984882,,,,,210.2985775641382,206.48889838955546,213.42081752213718
516,2015-09-11 15:05:28+00:00,,,,,,,,,,,,,,
517,2015-09-18 15:11:41+00:00,235.63412246617003,211.06873774682703,217.9753996191426,202.17838892920494,211.0147996111348,208.61660364559606,,,,,223.65135134528745,220.0698362916574,213.75859253294277,216.5923320284811
518,2015-09-26 15:11:45+00:00,230.3913824044051,205.3033957123951,215.91757303025287,196.92430440876726,209.79225020481,207.74304743807573,197.68120868871563,205.66406867362315,210.09527669466084,210.73720886818876,218.53792737305264,220.8920467331012,209.93772572299395,209.8332858915797
519,2015-09-27 15:05:32+00:00,237.5045204793968,,,,,,193.33086686077806,198.0182135545867,199.42158118233257,211.6365043704085,216.2905194588392,210.05182462872463,,
520,2015-10-04 15:11:43+00:00,,,,202.82702492888203,207.33502779485,206.94658904193955,197.38304781695808,205.41202025525314,,,,216.18259608361248,209.89075077913176,211.40998699441448
521,2015-10-13 15:05:44+00:00,232.85138121097356,204.5341716280066,,,,,,,,,,,,
522,2015-10-29 15:05:59+00:00,,,,,,,,,,,,,,
523,2015-11-21 15:12:33+00:00,212.02065622714014,194.4382176230501,206.77091914062296,193.248434064642,,,,,216.27372493165024,225.49605017458836,232.39459731401112,222.72886478391894,222.7467356281912,231.0395673017106
524,2015-11-30 15:06:28+00:00,,,,,,,,,,,,,,
525,2015-12-15 15:11:52+00:00,237.3858517099497,211.20846892778675,227.31712028816878,207.03139939506366,216.93494910880344,223.90027060005588,220.1614573331483,221.43788730246055,224.25188164419689,225.50107867870886,230.0385019003075,230.66058495721697,229.8768589109792,226.02688641473787
526,2015-12-16 15:06:46+00:00,229.4981126216453,195.23484032827258,213.0490787550282,207.472290819989,,,,,,235.445141172182,237.69632378650215,232.01785436609512,229.75103900052684,230.46529838836028
527,2015-12-31 15:11:51+00:00,234.48154706645704,196.8017301477046,216.83805388060532,199.4023745603094,212.42648453263865,215.6363438968383,216.70793488626805,221.27519735434018,226.06824338648303,230.18290053167746,233.89194741874923,229.06827829952636,226.73656965254187,231.10070664546464
528,2016-01-16 15:11:50+00:00,,205.85337376737468,212.57552245865364,216.98941888027156,216.62959444231544,218.9331800747816,222.6672248402039,223.57611593461863,225.5348241747837,227.63908113250102,230.5257487967177,230.45500156771928,229.1788368675091,226.17866334630418
529,2016-01-24 15:13:29+00:00,224.13377838379924,190.9267402154828,206.64894161779128,,,,,223.67991784127148,226.6145729855763,230.8489235307509,229.19626352550767,231.51387771334043,231.93844294684524,226.84808013297052
530,2016-02-02 15:07:23+00:00,,,,,214.40367007574665,225.6398804346684,223.47553114662458,230.67297250432236,229.94478796393054,224.2634568878593,,,,
531,2016-02-09 15:13:36+00:00,214.9231066505576,,,,187.38581605892384,,,,,,,,,
532,2016-02-18 15:07:26+00:00,,,,,,,,,,,,,,
533,2016-03-04 15:11:38+00:00,227.5652335371192,,,,,,,,,,,218.00819959183752,217.51291870206194,206.13689718139875
534,2016-03-05 15:07:34+00:00,,,,,,,,,,,,,,
535,2016-03-12 15:13:49+00:00,227.913392291912,206.6753495406311,217.99959502480237,207.2403095375055,208.58612648457907,216.70796897282986,214.75827332798292,,,,,218.2121469939013,213.42529429409635,211.39275147996653
536,2016-03-20 15:11:31+00:00,224.90146130193548,205.92520635363573,216.02381358219452,198.46290362491501,210.60635980621157,211.78871673528533,212.77639752557286,217.46046208222933,218.82962052934502,212.66136221029925,221.31180056036433,221.96134531443664,215.7941253793632,215.30308215143071
537,2016-03-21 15:07:42+00:00,,,,,,,,,,,,,,
538,2016-03-28 15:13:54+00:00,230.7662632374713,201.32453707839932,204.26307287144908,196.7823150887686,200.04540153550175,208.40264632038964,202.00982379746762,,,,,220.16940284363992,213.41254675139123,212.80794097812003
539,2016-04-05 15:11:23+00:00,234.18441068310736,209.6601336246912,215.48986639432667,202.63450534832265,212.71729968938774,216.64586641651493,214.17966252832124,216.58813889018353,214.77276230819976,212.43284159533823,225.3192587747225,223.92372220384954,216.94127813692575,215.9573782449719
540,2016-04-13 15:14:00+00:00,247.7786822929665,214.45869266646037,227.5611490547294,206.4568761604296,,,,206.01068752577558,206.78086958420513,209.35582681691994,217.61897920849248,219.86927816832795,214.13449584011698,212.83633699806413
541,2016-04-21 15:11:17+00:00,237.76095963662394,211.07645747208727,223.3687191251729,199.0031487536967,207.47729522914776,211.582294667672,205.415050920054,208.382491850326,210.4993386742814,211.19537267269047,220.03801786388198,226.6638291517242,212.85561901208845,210.4984800912329
542,2016-04-22 15:07:53+00:00,,,,,,,,,,,,,,
543,2016-04-29 15:14:06+00:00,,209.8388377446329,215.58053355162684,200.1358595424117,203.5405910974781,203.40590086393263,198.04220846948843,194.8236916811828,,,,,210.97385222808185,209.97759053014093
544,2016-04-30 15:05:10+00:00,229.768675990782,204.56704798990404,207.75050704815257,198.54310362033044,200.47051937399888,202.8929179393325,205.40699476787978,204.6786603206875,208.4215102653909,209.11857482565037,218.15649205024332,,,
545,2016-05-07 15:11:20+00:00,242.81830962192896,220.14033448688986,220.58129547556774,205.45135346996295,215.10742374127068,214.20127353633714,212.89009524706765,218.65766763148585,211.92788477792948,215.03625448634202,228.02222729487167,228.74151882562842,224.03318281475615,221.07714299818818
546,2016-05-08 15:07:57+00:00,,,,,,,,,,,,,,
547,2016-05-15 15:14:09+00:00,233.49925315006251,208.40638896869925,218.13183939879963,196.96931348227665,199.15555462880667,201.915948768991,198.4537826241324,,,,,213.18989287836044,206.46911579845818,208.4460354520965
548,2016-05-24 15:08:01+00:00,,,,,,,,,,,,,,
549,2016-06-09 15:08:06+00:00,,,,,,,,,,,,,,
550,2016-07-02 15:14:18+00:00,232.5028616128806,206.25488047658078,217.69152590685977,198.4686745589134,202.45042460967386,,187.55882712855654,,,,231.01908410923687,229.0439361207194,203.1104712750696,
551,2016-07-26 15:11:45+00:00,245.3148488062966,214.44510361974406,,,,,,,,,,,212.0667813869354,212.17429878517171
552,2016-08-03 15:14:22+00:00,236.27745632973452,209.74595653947014,221.14168675106464,200.2479371476734,202.95076849302333,196.1162404799044,,,,205.17579386639554,215.08287394727418,217.8773447165509,211.92184796934475,213.5538741734521
553,2016-08-11 15:11:46+00:00,242.8760981948929,209.39218835314992,215.22628743042176,201.25954174755856,205.66509108214655,206.04171596814024,195.0591698716854,201.59155620448058,207.84594381265305,207.46165128118722,215.0836035356626,212.93627972263084,206.99614681167813,209.86685303097616
554,2016-08-19 15:14:23+00:00,,,223.53181578456372,198.19094574956569,202.7838633835486,202.05715487857324,189.71496491078926,203.14337434292153,211.80838999575894,,,,221.10037080406917,219.25274390923278
555,2016-08-27 15:11:54+00:00,233.1940924003067,206.1105814803918,,,,,,,,,,218.32134848950778,213.44776844545922,210.03594955444592
556,2016-09-04 15:14:26+00:00,,,,197.42995981261484,200.8718616317993,202.02931184995998,190.13393582302334,209.40064646703505,213.64182578039694,212.79312967909124,,,,
557,2016-09-12 15:11:58+00:00,230.8451877624726,210.53077070661897,213.47047035150584,200.44572275401845,210.0345389967503,206.94797969055392,198.6963904286475,202.71194456702764,207.33719843441432,210.9305238035875,227.46385835620856,227.57124483529736,211.75237755659708,215.11207189278014
558,2016-09-13 15:08:16+00:00,,,,,,,,,,,,,,
559,2016-09-29 15:08:19+00:00,226.1276790418715,205.99512399111055,220.16838782365662,205.15899892208557,208.9060349136226,,,,,,225.87235535204263,216.37119099663133,208.79510597146253,219.32718356204
560,2016-10-06 15:14:30+00:00,232.36933283872185,210.07253314937677,219.3007603068176,199.7049207638911,204.79041963139667,208.73399072726528,198.6484464810189,,,,,216.01917374131654,210.55870231255068,216.57248942179672
561,2016-10-14 15:12:04+00:00,223.65441053966387,199.89299097691702,212.2948595186263,190.49427574007382,200.99582621849245,196.5824236671069,176.8577573712542,195.54641603338834,203.21817292132408,205.23803531831402,214.7432607974576,210.13973642037234,200.99023621217123,203.70534758409633
562,2016-10-15 15:08:18+00:00,,,218.3664042722481,198.98082358678226,208.5368091970888,207.20766119095748,209.30746182306405,208.4467077920554,,,,,,217.31034881256127
563,2016-11-16 15:08:06+00:00,,,,,,,,,,,,,,
564,2016-11-23 15:14:16+00:00,228.73176129480208,216.122251543751,227.1746533657949,216.89038654548094,227.12677615718113,227.05571818387367,,,,229.44005657462378,233.71961207974536,229.47241380359227,220.25867765895728,226.4143500697518
565,2016-12-02 15:08:04+00:00,,,,211.7300705816632,215.93984551318638,213.12789088416386,213.19545587821662,209.9275641961068,213.39578918465864,,,,,
566,2016-12-09 15:14:13+00:00,,192.53515187382203,208.7671837338532,202.55082398413467,218.18916487552247,226.21266629152782,219.39018313495518,,,,,,222.16119053110046,222.6118356427954
567,2016-12-17 15:12:00+00:00,232.32085909647475,193.56535960465146,215.63158081674118,211.96112152411754,219.21704348617507,220.07836944910008,218.371711280969,220.39618694330375,221.04954075098993,217.15841776884452,230.59918585081502,,,
568,2016-12-18 15:07:59+00:00,,,,,,226.90201894520686,226.34132228972751,228.11574201634824,229.508214927783,229.7430549859931,236.1359047299841,,,
569,2016-12-25 15:14:06+00:00,224.68383060202999,197.1363104983495,,,,,217.04992350524014,218.33722772989628,226.16458091668082,236.42876001840241,239.34673269863458,231.06937998321754,221.5750511006708,
570,2017-01-02 15:11:57+00:00,,,,,,,,,,219.7793447342938,228.20517647336683,222.8818725506764,215.32457264031765,215.20251792562897
571,2017-01-03 15:07:50+00:00,,,,,,,,,,,,,,
572,2017-01-18 15:11:53+00:00,220.39236933354348,189.8287465389399,202.63713786366318,198.1325988056865,208.48165370539712,208.21527541246175,211.57747133191435,226.71746081827231,239.0054249768436,239.50967944297483,243.3527308617887,238.86640256059616,232.44186862614555,237.31501590372997
573,2017-01-26 15:13:46+00:00,,,223.35676280429414,214.76997773949415,220.09924027961043,229.71929322389582,227.50534261179402,234.2890542692608,242.2247728670111,,,,,231.37038927787674
574,2017-02-03 15:11:46+00:00,233.98206333194415,190.24681632138135,222.54563981088307,196.33625402354275,212.17991866609074,211.12093472116433,,,,,,,,
575,2017-02-04 15:07:33+00:00,,,,,,,,,,,,,,
576,2017-02-19 15:11:40+00:00,,215.9719124165095,212.7133511779104,203.3879556783311,208.99410187693252,208.12130366875647,203.45684248531686,213.58622269081366,217.6879100158211,220.7666379029991,227.79052129000908,222.70633841193685,222.11438745910635,216.30957332913485
577,2017-03-07 15:11:33+00:00,232.85754311200685,212.2899643676585,215.62033060590892,203.9815157530811,212.70276960695475,211.31043078217724,212.0229547361448,212.80781254776164,217.3188357604275,221.20065568669762,218.35132271250814,219.4438271518416,220.49427424168158,221.39659448003493
578,2017-03-08 15:07:42+00:00,,,,,,,,,,,,,,
579,2017-03-15 15:13:55+00:00,231.25612931568133,203.8091479061132,213.44700247171934,205.04761595194793,215.24795878007401,218.3887606604441,212.73300979348258,,,,,229.61946480701266,224.67007053844983,227.17763187882844
580,2017-04-08 15:11:16+00:00,232.21078930307013,209.017910549825,,,,,,,,,,215.82872849275438,212.0793808869775,212.7182464076606
581,2017-04-16 15:14:06+00:00,,,,,,,,,,,,,,
582,2017-04-25 15:07:59+00:00,,,,,,,,,,,,,,
583,2017-05-02 15:14:11+00:00,238.13963662529,204.57919594660308,210.90614522117596,198.88207788623998,,,,,211.10270749334256,210.0449564170978,218.3021015243295,215.53025485223247,206.46836241200094,206.60723171175846
584,2017-05-10 15:11:07+00:00,239.80186094886744,217.5529190499492,223.08318524497568,204.63860048471784,214.63640769027432,208.91534258837126,196.97827301129348,206.2418646318775,212.09335684367073,215.02447763842864,217.0674135692089,224.11705436492838,219.1418416050476,221.14752954843053
585,2017-05-11 15:08:02+00:00,236.40385127195253,210.92897116788325,219.32548648848757,,,,,,,,,221.32719832069003,216.96152752567102,
586,2017-05-18 15:14:14+00:00,,,210.88301995837574,192.01288042725196,193.86986253836113,194.8439096004127,181.64455144597747,191.85822963465458,200.4193251164876,,,,208.1204699888712,211.9889886390593
587,2017-05-26 15:11:18+00:00,238.32805987629143,214.8725222881233,209.77471846863227,197.83997132841245,198.36721641452522,191.64130326776817,184.38699469977263,201.57777661954722,208.8148028573875,206.96797981657275,235.6745454516114,221.9062172791335,220.84115922735384,217.9002252048197
588,2017-06-03 15:14:19+00:00,,,210.6421711398684,197.87349404501322,199.3786375477205,210.55583251116232,197.69703719692896,212.8830771349057,209.67663245805173,,,,,214.73258814169944
589,2017-06-19 15:14:22+00:00,,208.90474299473848,221.31557687494566,203.50730197181227,207.69233999759223,206.50653854718814,198.35187346832853,207.83331848766537,,,,,210.4421663691336,
590,2017-07-05 15:14:24+00:00,227.83202317251508,201.13612676070295,,,,,173.07177218811097,190.2783871455272,182.9448266157465,193.57519835353474,191.50932997423075,205.1469983170638,203.57885424265802,
591,2017-07-14 15:08:13+00:00,,,208.7662104681296,193.78121247255973,199.5109571334113,194.54292205872912,189.63335579915594,,,,,,210.22889134999568,216.55504499375826
592,2017-08-14 15:11:47+00:00,239.57120348589532,207.3091041354727,216.03312710799534,194.2390286495723,201.0912197627027,201.80259036820485,188.36038202975138,200.54086271168674,212.3547394654747,209.40720529710111,222.81859479002182,220.53579309127852,210.71934565342124,215.7452378875121
593,2017-08-15 15:08:10+00:00,,,,,,,,,,,,,,
594,2017-08-30 15:11:51+00:00,234.4603068380448,214.08450238521212,215.54123480956355,200.85828709560707,201.01879608290326,199.65213493005015,183.75512978125076,196.67619917924338,207.27455755319303,207.7873281303374,221.07410401468715,220.1187860771431,210.95622500659343,215.65132270642997
595,2017-08-31 15:08:10+00:00,,,,,,,,,,,,,,
596,2017-09-07 15:14:21+00:00,229.0833939560403,204.66063967601227,,,,,190.22410301666943,208.5220047038782,213.42306008170914,212.14201658305586,223.05985117885243,218.98268354578744,206.15802852750411,
597,2017-09-15 15:11:51+00:00,230.75330965503184,210.19916653001042,215.7817901314722,189.46918683831908,195.49389019754088,195.42395645397707,188.43254937105488,196.05797710413913,208.6454861862292,211.47358835728156,223.6985336591423,217.24861320718264,208.88123102319787,211.04437999673254
598,2017-09-16 15:08:08+00:00,,,,,,,,,,,,,,
599,2017-10-01 15:11:59+00:00,227.29865187603167,209.6903067789715,218.27070819828944,193.20706386426713,196.74925660445086,197.4107197074105,180.16454367552575,201.4185954319958,213.69395710264246,211.31724624479355,224.39376307005196,224.79918475162987,212.05365669918913,214.6985593560615
600,2017-10-02 15:08:10+00:00,225.42223743744654,203.99304844867189,207.12852041056647,194.49156210454197,194.4945520667954,192.77361727733788,,,,,,220.42539782576944,213.10554422585196,220.44353675717855
601,2017-10-09 15:14:22+00:00,236.1844091340703,,,,187.3549979892776,186.13223375417482,179.23747101199226,193.10212230361137,209.85493799087132,215.6093860055665,227.3546263708005,,,
602,2017-10-17 15:12:02+00:00,,201.75599625401497,213.13114012819295,197.4258625363437,202.25309338056465,200.58525740452643,180.3128883719304,193.99702898334274,207.1860992945529,211.3663803532935,221.4016386281544,226.07732705696955,207.19316184858874,214.06318575102733
603,2017-10-18 15:08:12+00:00,,,,,192.2099201744861,189.18721870193465,194.24882826133012,200.95197424402946,211.46540958766016,,,,,
604,2017-11-18 15:11:58+00:00,,,,,,,188.46703565332436,200.40485523017787,211.53763878703262,220.63338544162815,227.7373365935384,216.95720754561472,213.55773298621713,214.4543966290281
605,2017-11-19 15:08:08+00:00,224.90216844575593,207.2886192329339,219.1102930527696,194.64436465801998,,,,,,226.37188318756264,235.74370846868712,227.80042334566812,221.93015838274297,227.44511379912825
606,2017-12-04 15:11:53+00:00,223.04376158401115,198.2823379979947,205.31395635534673,193.86596939791224,201.46300231100543,197.87513129049577,185.08087530385492,198.648221497374,208.11575812311014,215.05326261271753,223.761808512796,214.19864271714565,216.26293787438212,214.20806282943
607,2017-12-05 15:08:01+00:00,,,,198.81376567392857,205.68566487892724,192.46019374727058,196.676694682476,203.2541272849881,219.0441704759077,,,,,
608,2017-12-12 15:14:08+00:00,211.1723479458475,200.6184961624896,208.38304033747286,192.95110827955708,199.969477781758,,,,,223.3991363034933,230.75831542455376,224.06261333141646,221.98401996137468,226.6935085226155
609,2017-12-20 15:11:56+00:00,230.43029875502538,,,,,,,,,222.7464463262213,230.85148979137253,229.01008086825328,225.1688472033564,228.9052870505709
610,2017-12-21 15:07:51+00:00,,198.11754642397995,211.428727230926,195.37246539854743,204.08945316029076,204.82095406933658,203.20012783170134,,,,,,223.3075512524504,225.50784077077677
611,2018-01-13 15:13:44+00:00,,,,,210.8488793125555,217.19653347734615,213.87513171236907,215.3277507209513,224.24202321602243,237.10403256730982,239.45476028877795,,,
612,2018-01-21 15:11:44+00:00,216.70538779515545,192.71374741779584,209.00940986306088,198.65138260032882,,,,,,,,,217.06562005854147,207.93632233350095
613,2018-03-10 15:11:21+00:00,230.10053432232382,199.9144717241449,210.5092937233543,194.62624838137887,204.3224755276366,208.59550426133558,183.72328498329128,200.26479733677516,211.05009077219185,210.30789445300758,222.2060397535975,220.95730419607523,215.42054490960854,213.7650452866434
614,2018-03-18 15:12:54+00:00,227.6762373963696,207.30777432222743,,,,,201.58987853430563,214.81940136398143,217.95370773601064,220.29024067163164,228.26872546939677,216.78589622370868,217.3283362270226,
615,2018-03-26 15:11:14+00:00,,208.89309017440948,213.2996160658731,199.047779330447,202.84682409079542,202.21862967173894,183.00356089744457,210.25658586341615,208.87905160050096,208.91524380920094,227.48458841010316,218.7110848092012,216.612399462648,215.02452027546084
616,2018-04-03 15:12:40+00:00,233.9484050375833,211.04385511762754,218.0431712792293,197.49778147783587,200.52978060139884,198.9787713516995,189.82539902287667,,,,,223.42599529860777,221.71383314354173,221.0014284102553
617,2018-04-11 15:11:06+00:00,225.623864411179,210.9353765720939,213.34175072586658,201.39218620457163,203.69730521174515,205.78426577218534,190.37354864032923,201.35330696436287,209.1761070955467,211.79382731146396,225.1489291497702,220.0907592793511,221.28987119536282,217.9726574668505
618,2018-05-05 15:12:07+00:00,,,,,204.63360221991724,204.29668853273145,190.39833242386322,201.80568830863825,205.70117844669954,211.06928600279636,228.81369450673247,212.23960330910276,,
619,2018-05-13 15:10:47+00:00,231.30284552749242,208.3975957925717,,,,,,,,,219.12379573274453,215.97932082158417,213.17478266084015,217.16566014784365
620,2018-05-21 15:11:52+00:00,230.84877033525555,208.29790738522664,213.27617831846555,,,,,205.17821865113334,199.59822757458414,202.65641992535154,219.1233578839212,219.48869256139005,213.54395502686918,215.79502603831608
621,2018-08-01 15:11:03+00:00,237.75460489928872,220.47774311986342,225.5075560107292,197.53525359888025,205.81780150914832,197.60054069358918,177.33888976245592,194.43122655884153,206.52526530640182,205.86870382234792,212.90208341783833,209.87932068378626,210.80130614849313,216.1724980371508
622,2018-08-25 15:10:06+00:00,,,,193.50432965289232,195.37323943074063,197.97408621579595,191.21487795467138,203.8069255930164,207.72521129676755,212.65762027133763,219.01664223201902,,,
623,2018-09-18 15:11:23+00:00,236.0958387730224,205.4157811090882,217.54663216101548,196.49410890737985,203.7665515691142,208.62752460769332,182.8154469087219,193.1706703713119,206.61416023614234,209.3259887295338,219.79913075572915,223.36207761243892,210.58613499820117,212.52080762483152
624,2018-10-20 15:11:37+00:00,,,,,,,,,,,,,,
625,2018-11-13 15:08:17+00:00,225.61483186881318,199.02379167953924,210.07269173701303,187.9969438943067,193.15372454795016,192.21922666413792,,,,,236.16175717214134,226.11882942994353,223.72329763180903,227.7190874955403
626,2018-11-21 15:11:41+00:00,231.57649755593394,203.91271713239348,214.81860584449953,193.89997778954455,199.77516456988553,197.1485729694794,177.90460778758836,194.832150136175,211.4923199398599,215.9239491973172,224.45998662344581,220.1989452490358,211.45227117318697,214.28687688970217
627,2018-11-22 15:01:53+00:00,,,,,,,,,,,,,,
628,2018-11-29 15:07:53+00:00,214.290603488199,191.22105103766665,209.9446951273288,194.418372556449,207.70293101689637,205.88535347396717,,,,,226.5406084609347,215.3506429388165,215.63038673931038,224.9235836166354
629,2018-12-08 15:01:28+00:00,,,,,,,,,,,,,,
630,2018-12-23 15:11:37+00:00,219.3362951266477,195.50936282632588,203.53509058541167,194.56933588210893,204.46660236128784,202.87138357172142,193.59915097811339,200.01195301812604,212.3490751065393,217.9553381684417,221.07283460561374,222.80547465278863,218.6243367376501,210.87862761937836
631,2019-01-16 15:06:29+00:00,,,,,,,,,,,,,,218.47757077970502
