,dates,nzd0242-0000,nzd0242-0001,nzd0242-0002,nzd0242-0003,nzd0242-0004,nzd0242-0005,nzd0242-0006,nzd0242-0007,nzd0242-0008,nzd0242-0009,nzd0242-0010,nzd0242-0011,nzd0242-0012,nzd0242-0013,nzd0242-0014,nzd0242-0015,nzd0242-0016,nzd0242-0017,nzd0242-0018,nzd0242-0019,nzd0242-0020,nzd0242-0021,nzd0242-0022,nzd0242-0023,nzd0242-0024,nzd0242-0025,nzd0242-0026,nzd0242-0027,nzd0242-0028
250,2018-06-30 21:52:43+00:00,160.96687909229485,154.3800057267795,152.99043763762415,169.56457573597973,205.01405723379838,207.76841754661595,184.34487397232255,182.0128131040061,178.14884983809227,173.36768322761145,185.5006889159239,193.1856522819511,185.5896960945743,180.65395086556185,,,,177.9340052066682,174.60355184365034,174.88069972002006,170.62768304070966,173.54162344572669,182.12354222101357,204.58789544735953,205.58017653688245,186.1534877758441,187.4832545468706,188.15708073859454,206.05702697577135
251,2018-07-16 21:52:51+00:00,153.19413698658565,147.19246449557187,145.67278339731618,159.4163076912663,189.61620091676963,194.2524243444179,173.6902809796228,166.06702982618023,171.39852903390172,174.81317739174048,180.68800138680487,186.72283410225197,179.22805265278524,178.6380130560241,162.92081600328825,167.05475690460034,175.80951145268594,168.16023588245704,165.04204424134429,161.85156038146943,155.59254173871847,167.06610211322968,171.79027189329034,182.92314581498516,191.43215364526756,181.7326732649231,179.24076131103584,178.35416563288337,190.3488120198679
252,2018-07-24 21:52:38+00:00,161.93111584800246,160.06295480366836,161.11107250912409,171.76454789734422,199.70741953256032,193.00845727260082,179.18098380592173,192.24753293518444,188.88668694095668,179.670826954942,199.61205165702452,201.5790327207407,195.8646082090368,186.74104939192495,180.3489864139453,186.8249633155032,185.72941252734338,177.19807327878797,163.41425518422128,167.12244516412326,,182.96575840495956,184.33989529557863,206.88761142710536,213.42489335621136,197.7009724586919,186.20016794187615,,196.56157207445665
253,2018-08-09 21:52:20+00:00,160.73523154977093,158.63379227899196,156.57450699248338,162.81569793596324,187.54943739593963,209.84998968653392,180.66920097377874,184.59622755959828,178.99483691946236,177.61428916093675,192.1984134431079,190.09492479813585,190.1307759693468,187.99326011840688,169.08716518396247,174.40176563035587,173.7909671939546,172.9724746578622,173.0313791718097,168.6987266449273,162.4105755593943,163.21806193192614,172.81253404791872,187.35376748646152,200.89930314607025,186.34194282325385,,,182.32443759353077
254,2018-08-17 21:53:07+00:00,151.51536784447282,167.14605625309625,161.96628265018393,170.42255555098635,187.2074467231163,202.17666173894443,189.2127805945278,195.88524200491193,189.59250320135172,187.88967853649407,189.94765506688364,194.9940705328983,205.66780218060813,188.24231098463514,178.6422326566522,,169.50644004131274,,177.53643297448326,176.51135859625097,177.37569771645596,175.8110360511639,182.0187899292364,187.66687711125346,205.15844023139144,191.1928405109696,,,187.7499379155862
255,2018-08-25 21:52:01+00:00,167.04651597181373,150.73027767974796,159.26645434142287,168.87610417016305,193.6413598538015,203.0031001523519,180.8007482776016,195.9842404561334,185.47360177485618,178.5579727091488,191.76060907768147,190.15095394722127,198.99033355564237,191.74382199972374,168.25738149420008,166.6788961759766,173.49589464320704,175.85346334900905,177.25899269668207,186.4319013491549,177.53001691927622,176.2543096174169,170.86924153227167,182.63627226155765,209.78358288139535,191.3356986868068,,,185.98868901073084
256,2018-10-04 21:53:26+00:00,161.1225684727815,157.383099580843,157.07427207168772,161.61178365237407,195.7520712502828,194.7779754551105,183.80709589103435,178.27718250997145,181.63404253403348,175.81678343628448,189.05498469401795,193.1427500604213,189.35529044316178,191.72975704109558,190.13509633588708,177.6381373789605,171.51744024119728,163.76768462064683,170.75260706869736,,170.42471203075453,177.94800777094093,176.65134552394062,187.4770442214982,201.4493497862495,196.4403997733615,,,196.01461610414037
257,2018-10-20 21:53:32+00:00,170.89287935580091,155.92969865529554,152.64780176752194,162.9997343554979,186.65191097534364,,184.41815121652309,177.61268536893877,182.8833765631783,175.41497254571968,192.13492690438147,196.28380759769036,196.98790659928602,195.10446991554716,192.0180422525994,190.2937452873063,183.2529225020208,169.06439215770317,,177.10238821301914,174.6615945274702,179.81322366846288,172.8310235894299,191.00924520699542,202.52199449358034,188.05333394173505,,186.5869546327558,209.56650936529581
258,2018-11-05 21:53:36+00:00,161.81173475374013,151.04728238269286,154.65083910103073,156.92299797152316,181.90999538382016,193.2197965286228,175.11815986930137,175.48486504187701,174.76611935446186,175.4605629979712,185.16216124907154,191.95317065311096,192.7940387414625,196.55724516392078,192.27946042409232,182.06322398438718,172.08156599834336,168.7775792641028,,175.5774308500888,177.92283728240034,173.71612317886127,171.29007085039137,185.61970641279365,198.32007510274812,180.48573317996917,,,212.3326500008645
259,2019-02-17 21:47:25+00:00,170.41092513306006,164.73994650843764,160.35231987811696,173.4900131881878,189.1891079397209,209.48942528228966,205.63957747488917,202.4695705055193,190.13006685900694,191.6132845034562,199.55371135948022,201.81539860830054,202.69362257633287,194.86633331436317,191.70983974719468,187.56408895937597,178.1262584319529,176.70377690721463,,178.27191127197958,173.8991853197841,183.707791395045,183.5032566847256,191.8692566100508,201.93139238498568,185.0386261664237,,,182.5660854409375
260,2019-03-05 21:46:55+00:00,175.5658429325546,168.47199266755,159.8222647312464,165.01331947872924,199.43740005866565,216.74623202247992,204.4488803277371,204.09825599921007,203.95742111176946,199.57173182510317,204.44383541987554,211.53339561756437,213.99460176624126,208.60091092765572,199.37629069400901,190.73705362308928,182.15044441070586,179.20277523086799,178.78878381238846,183.43277162459992,186.13763837506917,199.6781673287637,213.56252527644895,211.6130392432063,216.70337125718171,200.0548356299346,,,190.343393019736
261,2019-03-13 21:53:16+00:00,155.11290104961694,148.0979030616665,145.8386108128293,148.28726709031636,191.13938792624825,192.64589893349375,190.10753934638518,180.79810100410512,182.98719251259234,179.68324514306858,187.62592706060514,192.17995959507616,190.23357831699062,188.7648347496767,180.71595757828186,172.2719806909286,166.50452443260173,166.14851403878245,170.31312878943143,174.11902284322272,170.57105001365795,175.6933087116932,186.4763164237062,191.80368440409578,199.41448364381944,181.06908525986134,,171.45563904930867,179.61169676130598
262,2019-05-08 21:44:39+00:00,157.62606968179085,142.14552310133124,141.6283152429601,158.53840184424152,185.26525701125524,187.62393869870806,184.95868714285757,194.59797313514673,177.4396759937732,185.3674359793454,189.69874465494567,198.94710819876252,190.04553734956824,186.73136422873986,180.5591131428565,186.6159680607109,,,,,,185.32179321984825,191.0083128678814,195.9879828788674,210.92906529653766,,,,167.76994550096668
263,2019-05-16 21:53:15+00:00,162.78840519242885,154.64180850244284,154.02805990474502,164.2465253262268,185.41793011856927,189.45571674587373,179.82728996100514,180.89340919151854,181.37830698782452,178.58677692336266,189.08906401430355,193.11324854864762,193.09012329905678,187.17485151896994,183.9091010614702,181.8542625939507,179.77095188202125,171.58323496477067,167.40659852150068,162.10815791140053,169.3666417896222,186.12713804105994,179.8339663132688,190.64511585196178,198.5562176199708,188.15119053718578,,,191.93500097277558
264,2019-05-24 21:44:02+00:00,164.14688289897387,163.22863837475626,162.6044378292161,158.96752089255776,191.25852096072052,194.20228971304198,183.879002148394,191.58094983550234,162.94077300998364,188.7601969853022,190.4142818818324,199.64355987682623,202.090222423786,203.88638728676938,207.8713062928671,200.05299458681907,193.77350599594624,186.17134702340908,181.73999365213265,178.54470814518476,,184.85726221067117,200.0612179686865,205.3192315938222,215.2620168163195,207.74188340212285,,,203.8192309633569
265,2019-06-17 21:53:30+00:00,170.68352469751798,165.41710983058556,163.9931293428293,167.16638692859797,195.10101548082426,197.0789393061823,186.83201200497368,190.85362251317207,184.55174971410486,193.94168161466183,198.94457638945445,201.4664157388228,207.99261686925146,201.49637655893383,196.69676947400518,199.23395847348914,191.405447402025,187.07301918391823,182.24055571269236,177.73764046221746,171.09226700963302,188.47148426290724,200.64474300503113,202.26132016325073,206.71653681227042,191.51803639341503,,,201.51210251972256
266,2019-07-27 21:41:38+00:00,165.08084148267417,152.37148256745596,154.55490210574726,153.16088312757591,164.99478319842746,185.28547063267277,167.63558044570772,169.03158291667626,163.42787476730064,160.40781252205696,182.80052122323517,184.3152022136275,187.27669774347603,174.55752083862026,163.60539742431442,,,,183.840506349642,,174.47008463285297,165.16166452729374,174.45207608429106,169.06176841574873,167.80361232422115,157.59466547647753,,,168.81980256308913
267,2019-08-04 21:53:45+00:00,157.8260540191081,161.80954882648203,152.22139343833575,155.89962440404128,189.04306414772475,192.17707519022466,183.55995410968674,182.6878851014117,172.18451414603624,173.95471447404185,177.32676354824363,191.45150941991497,187.72130731897374,187.60692440332235,171.91588876186245,171.4841450821044,166.81836995073903,162.7121875838806,169.60532295148627,174.88007203529793,172.0686836150022,176.65781112813505,178.03479178723134,181.0740419902494,195.04496661077948,187.58643907240497,,,191.68438242677124
268,2019-08-12 21:40:59+00:00,163.8443638578362,165.33194168226734,168.20782137602103,166.5783259375629,191.4749179632953,203.8413302475074,188.28180620343625,185.16311292579803,191.82083421920154,185.19951221363797,194.04422409624493,197.38767378605954,199.29799011223236,192.7126040031734,177.04113587347442,177.39833112181452,167.65336563155535,154.06538965166538,156.93428953795024,165.86090439688044,178.40930050209056,178.23639643449957,180.54551435698588,186.59209861375817,191.19241249888083,176.6914704998791,,167.77156751635007,175.93582867518654
269,2019-09-13 21:39:36+00:00,171.05705506011248,167.07997112264766,159.59650415969472,165.58919511981176,201.40625608243232,197.50207547525105,180.9331411946469,181.59601331829828,187.28643123009755,186.16305491672216,195.74257173316235,202.36887153396242,196.77263638570238,190.4169246073894,175.12841773335822,173.8911825947274,159.01602376648464,157.07885006500467,175.1057195295706,169.22394984486903,175.30778616541429,177.60791043040857,185.60195990361763,193.85331736005082,200.64842499928832,186.99653807568643,,,180.32348512054472
270,2019-10-07 21:54:03+00:00,174.19723754550563,157.37752703607904,156.11887243632583,165.08795204015223,194.5555878232464,202.83958931832126,187.49827325089825,188.63162957387658,185.67001479774564,187.93005227760278,194.67517081688138,201.85359763842465,192.84615023006384,185.3449180499813,179.43834928259443,170.922774565625,167.67205636899521,166.8964592372067,173.5825023372224,177.21586803619786,176.30024097712683,175.15671596691223,186.8035796545067,184.3568573247278,195.62271497800205,180.96019942073977,,176.37654745761853,176.49453449478034
271,2019-11-08 21:54:02+00:00,164.79607941163985,151.6006458685508,150.70541951488957,159.98209216123652,184.4294352941202,,190.70161928078446,191.39232092081838,183.38882137235763,185.33527813959887,194.44706201706742,196.89924381216886,187.17789180543272,164.76548338627697,165.18620727681738,171.23789828960454,161.49995827290587,169.89328988721005,,184.1478731583647,174.0364990367064,171.75848206951068,174.9678968709893,185.05132692068742,197.06919670829075,177.93783141988956,,169.86634123144228,175.02957936844444
272,2019-11-24 21:53:59+00:00,157.81960842744715,148.06949197509405,148.13400328569892,154.24870566086767,177.26521505925874,191.46866328124122,183.86757310381674,180.85495245433233,179.3657362093641,173.53928872235792,177.6738372556374,187.07443998713987,178.51677419008786,161.20926090082867,163.1847561636884,166.6516697256323,161.35083198288814,163.2171849127585,192.40554127363356,,,,,,,,,,
273,2020-01-03 21:34:25+00:00,173.25096829838554,167.26266241840756,166.89074187094354,180.4123514334115,205.63780654000843,216.67850779248275,204.15023996610032,213.79373483052274,207.29828197926125,207.45666313224058,197.53746863625693,192.9962071351668,199.14300833823717,195.03804607035147,184.12743449536657,152.08311342009472,187.94026983670958,175.4096534435995,178.3058817807341,193.61982582972968,189.43554792870452,201.52638657038338,195.2509545366276,191.41561192995516,,,184.25793140551718,,181.51634729318636
274,2020-01-11 21:53:51+00:00,165.1912742690849,163.3717625414365,160.57053114527142,174.3853056392099,200.54073444297308,204.40380401495858,200.70488490278018,196.18279512188758,201.00378080519164,195.55641135492672,195.78473280506392,192.94417299908451,195.65853706352723,187.48578900148166,179.60541761054878,179.10401284954492,180.8798283117174,166.08720114464379,167.9863575215655,177.33414361403084,185.7200720658178,184.82385034104044,182.11293627760918,194.36901869159988,207.13067005837425,183.24564644050335,,,184.54108563415807
275,2020-01-27 21:53:47+00:00,167.93431648483283,151.74414275609837,156.4187756428713,166.18314394692794,189.2218079710677,202.4574853110492,195.85537956296665,196.28825530372904,187.7728958629959,186.89532365494878,185.4819951372857,189.29861841912643,182.15248374652958,181.89628527864784,178.35956148023288,171.00770495452198,166.24068377521724,156.65292071079713,164.87977538882117,171.84546663531557,167.54815249188127,172.21557310411484,179.14359607134898,178.74948239154605,191.57936309663484,178.78612091644928,,173.54611478615743,179.96719771728758
276,2020-02-04 21:32:49+00:00,172.8926699194142,,165.77417281826988,176.21923944641551,195.01836409040092,206.69350683147212,210.62849844793348,210.35834429171385,202.34005278348806,196.24118243820533,200.90340300010274,204.35753371219397,199.38987758746975,197.49077912929624,193.1840529154196,185.33683947121835,176.6784416023731,173.94067657259544,173.99111933477343,188.9212456794116,,,,,,188.29406577383511,,,178.97082548762342
277,2020-02-12 21:53:42+00:00,164.0876575526475,159.09991885275917,151.48059768463727,165.68075503150584,182.63973160225146,194.6984974348909,188.88709483582406,178.4606455671867,188.52612252265186,180.23325118121446,192.5261401279301,186.08066239888586,190.86340016856252,187.59945093880663,172.5358391689184,184.97922259094992,166.80260739450196,171.40582171816027,167.7829389862457,172.65679481326944,179.21362761907108,,184.14839011982713,184.0021143771316,190.36497827978982,186.27978500563682,,178.24839817238689,186.43942763370907
278,2020-02-28 21:53:38+00:00,168.05677345253582,152.63746978124996,156.08135067712058,161.09734653977904,186.7468454450148,192.7182760861656,179.94392978919092,182.01364055404818,172.0919452004262,171.67831980745478,180.3353993099849,176.1540690411618,176.7576541030892,174.99943195902202,167.30507966044877,162.60682603464724,167.3902177574174,158.1283967370837,,166.24464002230036,160.67309936808917,167.19920020333552,,176.83545869542323,183.53726367392613,177.4690631911333,,,176.8824045513768
279,2020-05-18 21:53:06+00:00,165.43349475570278,149.6954474188542,151.6680417906762,158.80186474284469,180.81827845680792,185.67758212828664,168.28613310686015,,,,,164.40918916896143,164.8036090556962,166.4031403270792,165.52697634094494,163.43317766979038,152.91529156205087,146.54357140368717,144.9553997693821,159.61626902978963,172.30454921701659,181.0569025512797,181.84532092871143,186.85545402259964,189.5903984771894,166.4045273243471,,,174.7039802697317
280,2020-06-03 21:53:12+00:00,158.38859954680015,147.18540441224752,153.31871211825535,167.74530380578562,189.38021911244618,202.78921220446267,183.2989418125792,193.6491143447562,,181.7109006448824,192.6083515264585,182.0158570586825,185.60796204395209,181.90919621078095,173.57985764993404,169.49167367985737,151.76891803446082,,159.64439371794742,174.94320557542565,166.05434363399945,171.62666907945788,184.68792591900277,205.33876434303264,206.54994141461594,180.61012164905395,,,179.4012217894659
281,2020-06-11 21:25:32+00:00,162.93234721016773,160.74922677700042,164.61227938309048,168.97638617151432,191.8448904009083,190.4895710508488,188.68504347756365,192.46027285440513,171.60247489690573,185.24492668486812,195.0880781815441,189.44429767731822,178.34007442366516,185.9412440736193,174.63634205059105,176.5743225255698,155.4498469238154,154.90734780668302,162.43865758002198,170.82282915828216,174.7954180131648,176.70592962604053,196.37576257772199,208.14546963600748,218.83920386157843,203.29272507630068,186.7736318806574,188.52489715793925,195.01722483301927
282,2020-06-27 21:24:35+00:00,163.19845848938485,154.12036259864198,156.59318034227286,161.6455736558518,181.04112177485038,184.997757559606,187.15703018967807,184.63375620229763,182.64784704593595,178.78208991501967,181.45910072542816,176.91664643260503,181.09987456639294,173.25431210700057,189.18743813740673,169.91574929275467,171.82760273698653,159.86979418682,148.9516464665424,168.73904297841682,,,173.9376945520246,204.91189495764536,213.52409637072265,198.87849948056854,,,187.3657246672527
283,2020-07-29 21:22:38+00:00,170.9797710823238,163.9989569161727,167.67102007694564,176.8762111579633,191.10512317451884,210.324902561596,187.4905044368556,198.1685641868828,188.31599344456637,185.37762840026306,192.66067268759588,198.6880171371119,201.1288810225494,193.3055105456815,170.94397444004198,178.02042936318333,182.08781237981947,176.3512636892905,185.36671636264765,188.15653931385128,190.78332873079154,187.85866834888716,189.98609151573297,219.55019104903863,233.09958255674442,203.6922648866303,,,207.85051533423638
284,2020-08-30 21:20:35+00:00,166.52095283041373,159.81370523207482,164.87661785198844,169.35264251975286,196.40333370028284,200.64317892111453,185.2968730735514,195.82534635356598,188.40653686877187,188.57517105124674,194.75272882728842,199.59808159977436,190.55717897415212,190.09789749219465,190.26232859421816,186.01902712063986,177.71245605208463,176.762234704481,176.5194940863493,187.00202271668894,187.0344422651409,,200.13461204761873,208.57409992802383,220.53581422368836,213.47704651260156,201.65176324237027,,196.38148706379104
285,2020-09-15 21:19:32+00:00,170.01798887150986,164.91555476266072,163.4363500960833,167.54843845463918,196.38108548182456,203.02643404621773,189.29123766612477,195.67127171886693,183.73310650221023,183.40717025042616,200.3325548939647,202.11690871762897,196.48512122709417,189.957970346941,184.95219054891786,183.0597295536997,176.08152079402205,,183.82955825201662,187.20905688236365,189.9910769208941,207.55753164334402,218.02996915662675,199.3931261547876,214.35554565629263,210.65026339199764,205.2176146701998,,192.57266561008421
286,2020-10-17 21:17:28+00:00,160.79726431162862,142.69156076771515,140.19888670073252,146.20058931924973,171.2830938073765,186.4038636460625,185.55765916624244,182.58022999664504,172.0414596472639,,,,184.5631912207376,177.687368629102,161.70681400457053,166.3949247273307,158.50614985126086,161.94259505674606,162.9294568862041,165.02389134355124,169.87336298031087,187.84402294829525,191.2159952022819,180.18120327943942,198.0984732554144,191.0041867303576,,,180.46821008523932
287,2020-10-25 21:54:00+00:00,171.67400681450147,165.19628774366407,160.43575639003393,168.3182038978763,190.08616016847103,213.22562372825814,199.98974599291898,201.43255920899853,192.64943002832777,185.09584266317364,200.51851789791783,201.84141938266376,204.34843486031178,197.61312204860025,185.77727066764552,181.4395822685612,171.31653108179663,176.19898095043698,180.55453529168346,186.98163859175645,195.36763688934636,,205.3684113910563,209.48347091454363,216.89268984315683,201.97496515750976,,,198.64400387399033
288,2020-12-12 21:54:01+00:00,162.69818616661624,156.65517758037967,158.5033446512209,159.9973854160645,184.2810637457847,194.94429412791678,192.77196071961004,185.6687186150147,181.2775730865725,174.98695822281795,185.0005365674092,187.78971920445036,187.69828455790974,185.12651227342218,172.78594502036287,174.2915447402815,166.96391430428616,161.02449221031085,164.83576007787957,,178.2952559071396,187.24993515587906,,200.04507767306822,204.46933519383524,192.0982392712466,182.94983867411216,184.27091807278524,187.37984839602666
289,2020-12-20 21:12:56+00:00,181.68972656542425,167.09788855549087,162.9071818037035,157.0927428450376,191.45835517464823,200.21862883850858,200.6671463747597,201.17166334923266,193.41373775136725,189.4722964822355,199.15355506997048,198.8455322464628,207.60293950562408,196.0112215938971,197.7727818356654,185.65591607415206,181.65134002658522,,175.55458200524558,188.14704505304516,189.2852433675281,194.39442322476611,205.6103340122918,207.71321101404527,218.7584014767673,205.4208006203271,,,206.84689202803446
290,2021-01-05 21:11:49+00:00,179.27206377315,165.85853657289076,155.73180072300525,158.9633633155823,183.67881664872846,203.40281825483277,197.73205050075157,192.26510663166158,189.99769090997188,189.16680085064326,199.07580395474008,205.8343541470579,203.1580238776054,196.06900594419395,187.6685230458932,187.5032203734774,181.7483197069833,175.55782527478078,182.76049521683865,177.30773075393614,190.74311247331994,202.6969619802298,201.54978384212023,207.6849254115953,217.72878569568863,199.34225813991597,,,206.57905317200638
291,2021-01-21 21:10:41+00:00,168.5420700383589,175.1421523736285,173.43983279800375,191.71145715189874,210.7380137154975,208.1783512083451,204.38418117055394,203.33014035310853,199.96329847461575,199.2973846249628,210.26311553336777,201.03797403466487,210.48982895596052,204.49215270115369,201.4842056779366,191.11004098668232,183.96769427833812,176.01029929842372,184.59323145275198,189.02592837754685,200.20100585192782,204.31014575867573,205.93946691910477,217.9313257352551,222.59861460051118,208.30125707628858,,,202.40612761646096
292,2021-03-26 21:05:47+00:00,168.98749799193095,161.01118759880688,172.27090475711375,176.11216594169866,192.88702725149912,204.52635633968094,196.92238432019712,202.1259244369138,194.2176443372127,181.42557761571425,200.43878797112228,196.6022284599155,187.20285287777074,202.66685271542082,189.1128409461663,169.25645573427198,165.46871785807687,167.2000297216661,,,,,,,207.4662676654994,202.97797249350813,208.27724967927975,,203.9644030668672
293,2021-04-03 21:53:26+00:00,163.69472000045405,161.6922184408275,167.4815676941048,173.06933692596454,200.01121273493226,194.1572259312968,199.8298424070509,198.04836624415634,189.96771446947156,179.7907000372042,191.54324152493123,199.94146564939552,190.87630029929855,202.1893942022194,187.35601849904717,173.19930189436977,,176.1621131705886,179.06798258172864,182.2364529714224,190.42338790990328,187.84614365881242,191.10695370572293,207.19875431604743,217.9752295229385,202.35885286894813,,191.36143975919293,197.97510158309944
294,2021-05-05 21:53:09+00:00,166.90721856306334,165.99744070409352,170.9257864559102,179.41723992973792,202.66015303760017,198.09966566395332,210.82971041585216,203.90194563052745,198.61930903701767,194.92415943172028,194.91164845894357,203.2937307810288,204.66364252804073,205.86786706616175,191.1859082936233,177.22839098116327,173.740079404684,179.83246461829503,189.35663273371324,196.38834185653116,189.61977972669985,202.22793042549077,199.35845275961788,204.02006557694946,214.69157103966387,211.7675244526801,,,210.00377874293758
295,2021-05-13 21:01:46+00:00,153.1243064613751,137.7023989907936,143.66458205085436,153.67056465170523,183.31845380085926,188.20552421626033,169.4291124723428,179.85171346029216,164.1706610810763,166.00187050138126,172.14135853531414,169.70538049121168,175.5038537005336,174.11891756250503,149.00643255684952,142.33634175587378,139.24244695170646,152.3368227842453,163.76233263053297,151.20984435373842,,157.82521874163268,167.05263902103152,159.5806266483723,167.54327616149297,184.63193781155877,,,172.32718912749064
296,2021-06-22 21:53:32+00:00,144.4219656829062,123.8243297626003,126.00124918198057,137.52162823385964,169.91522119581413,174.46449103972523,,,,156.25415329095597,159.91246692573196,170.89155102318313,149.09705120524404,154.87344249066,145.67227476246273,148.54466777327625,134.21091678008628,137.68398861055783,132.4560539220266,143.86771404068315,138.4241929035696,163.95289573438234,166.88618878176038,168.19687237249582,176.9066688662856,159.68517654251548,,,164.8037158933508
297,2021-07-08 21:53:34+00:00,156.43581064238998,147.22562481623234,153.53905274290264,157.44622487585215,188.52668847970784,185.7255181378239,166.90201536768498,172.0664325228546,166.52171804362223,169.53021722937135,179.78724576789986,182.3513806430239,179.54730817800362,176.19784131081389,176.92038661784485,171.95582722456277,162.1466049586394,,161.93157093586848,163.92019514398677,165.9703897044445,170.36743459012115,177.1412088892333,196.00054315193904,201.35815397142727,189.41026477601648,,,196.6864438771551
298,2021-08-01 20:55:01+00:00,145.55937997735091,127.5829320963145,133.34479439696662,147.57807722830805,178.07993901417527,178.59830819205078,152.15867270307774,184.99763357794504,164.90850016387375,165.41565264921434,178.63521425293558,175.31073975713386,160.0940652276969,166.30863945121988,178.72225462959162,153.12409071922565,142.28392406012986,143.1852573926038,142.1306208881783,,,153.70738690557863,164.92740717432306,158.0179183627675,179.82694374286305,,,,168.26386723695535
299,2021-08-09 21:53:47+00:00,149.19349003486295,128.04435370200503,130.0963539617421,137.04486251987825,170.03651549572947,182.10393173606792,163.9307039275373,170.64415253085676,149.42590312868296,161.35730786710113,175.10635742358386,172.80865311145342,159.3034340444994,156.2013582864079,160.2894819768969,157.35070066652685,145.60931504501684,147.9678440614871,150.90035566079604,154.40204081186943,161.22200601019324,165.99209854602347,168.5603980029688,,177.77434307204788,175.15594919046887,,,180.29277228291187
300,2021-08-25 21:53:52+00:00,160.15659600774632,146.6175590758176,143.44364782214151,156.95344283488217,185.19781191784136,195.33768330095438,192.00882419062833,182.56007040875966,181.81540546056786,178.44221427253896,189.31857581847328,185.09929087412482,181.57648464417005,177.7244605021334,173.46457215121754,,157.67611659423352,164.40190023181606,166.5456803268405,170.7546289419285,179.52169458980813,183.55813551782282,189.63842352353848,178.85924258683178,195.953072002419,186.3747387723755,,,199.83659022836525
301,2021-09-10 21:53:56+00:00,156.71674690738217,145.03695760457938,142.88576268243702,160.11695686537936,185.11555955255488,198.6269173777626,186.74263406973878,186.22532040895345,182.49051470068804,175.69457741191616,187.6417743890001,184.3173564744929,182.28329186757765,179.87439012165257,175.90651833662562,180.66245750186397,171.74511256559555,178.0867732478127,175.10170556526728,176.88782818827013,182.22601420422353,187.78123285066755,191.64589433743998,189.70919744850386,204.4608044518811,192.7035681215877,,,195.8879508693725
302,2021-10-04 20:49:22+00:00,165.33791348577063,144.22816479959272,146.0685574691554,161.06258464711988,190.34550446293414,199.38768844360527,193.26732136433267,190.25559583001564,187.5548238982135,184.61808400510304,191.26075654346167,189.03549534183284,190.59750365123864,196.69920977030338,185.62888728947308,179.9924189848056,180.7905876019627,172.1375643241348,169.85604696791518,,184.04817172934423,,197.49220737047077,200.11073529820598,210.0271037045779,198.57827479329694,,,197.30253088343306
303,2021-11-21 20:44:54+00:00,161.08674182418085,161.29648602389938,153.96539011266236,163.31257320738814,187.3593167091913,195.39857271593928,197.6521958946763,201.24455022790752,195.40234445201506,189.5457866805785,193.03680850857918,182.19688458038001,178.14660425990314,178.40756027446287,177.4857359777243,,173.58184484203883,174.10850674901275,169.36707869394937,171.51199793154865,178.4741025081016,187.16265112822444,189.6483317189878,188.44990134775733,201.0986093471707,180.56305949493282,,,189.30692597469417
304,2021-12-07 20:43:24+00:00,149.30274260071297,131.74938982697842,132.9763489507125,150.1584125315998,171.2723725931566,191.6227630136456,182.14011806960525,174.1213088573653,178.23511700677176,168.1198989572986,175.37258793240895,169.4731303449795,172.42476011241416,172.63235791140588,165.4555868063169,155.2214551023912,149.20541905167815,,146.78676175884797,156.53047861328102,165.18934527354335,165.63991652606904,175.6135616703811,172.02251349530087,,180.00886558649495,,,183.73110696476746
305,2021-12-23 20:41:51+00:00,154.28302603792284,152.95158698115043,158.43934523210817,175.21681838080914,196.89334719656833,209.49988931891252,196.71191516137725,200.2786167864486,187.81699148803503,187.55312610605884,189.71428619013912,191.24008236056991,192.78640653052875,190.3159042462515,183.95838696056222,186.36684166005097,172.52904772001787,174.85543467429252,177.25822585390023,182.72370514299618,180.11485815560326,180.3338880553209,182.20192256401776,185.79330424226973,191.9584653453555,184.02498401678568,,,193.2194348733628
306,2021-12-31 21:53:55+00:00,157.83048478088133,151.35851738286516,152.22655003721806,161.8918762740386,185.15044896031105,197.23285220999443,183.3213362661545,187.32065969038294,186.01995267950983,181.1640340316094,189.86967313351198,192.482461277271,187.02606109819376,182.32171512656507,180.90718352597997,179.85278225542666,169.14508138669026,165.76331383111648,169.68879204094284,176.9713388238785,183.68263561929047,,,197.7322684950711,,191.57957109403796,,,179.10512809281377
