,dates,mex0350-0000,mex0350-0001,mex0350-0002,mex0350-0003,mex0350-0004,mex0350-0005,mex0350-0006,mex0350-0007,mex0350-0008,mex0350-0009,mex0350-0010,mex0350-0011,mex0350-0012,mex0350-0013,mex0350-0014,mex0350-0015,mex0350-0016,mex0350-0017,mex0350-0018,mex0350-0019,mex0350-0020,mex0350-0021,mex0350-0022,mex0350-0023,mex0350-0024,mex0350-0025,mex0350-0026
642,2023-01-12 17:24:44+00:00,201.10182051178134,185.54936790185266,179.57933149379053,199.89593240775486,210.22818500026537,201.0665246424017,198.09712699376772,208.6204712314121,218.1922779250534,205.6185150902144,202.44998658074377,200.74705900057418,200.0593387760734,204.00829922556824,205.6133883451209,214.29749555868642,204.0110494821354,198.23890593271773,195.55838572400313,197.0520918959291,203.0776638811009,197.01243262559322,203.92535248476494,222.4980740338623,226.6951465137453,223.50632933803848,217.15068570029896
643,2023-01-20 17:24:15+00:00,196.7762404050936,178.70970665674275,174.9990549922529,193.32210385482185,202.55645820119756,196.94241431643283,193.89729719913183,205.31732111128707,207.86955630928395,200.39227530042646,195.32837420017705,196.10078292682604,197.75526116545453,192.5669892718428,202.10611609505062,208.60875563636765,204.3464435342656,194.9890072910275,189.03536867512852,185.9395858594086,196.12036943162306,192.98176602152938,197.63794375645713,212.32124593761156,225.14806925348455,219.15666227995948,209.6538033641062
644,2023-02-05 17:24:42+00:00,198.26319551583234,180.7352161614035,179.86281325020047,195.08462346342836,200.6375816356224,191.37548256803257,194.89780115716212,206.31491753627824,210.35026130264288,195.0989161634514,195.95118324136965,196.74694355005147,202.75316935703395,202.67563459292293,205.65689542120356,204.31377480963656,207.18501606071248,199.550445860599,193.97946692722854,186.587455674658,202.87196682426392,200.91156074190155,214.04963073858193,219.5201067203897,229.9504367603372,218.53612218517605,207.86789397672007
645,2023-02-13 17:24:48+00:00,198.64488197181325,198.10944672937094,185.37403252214173,203.49942225563282,212.34889467872267,204.4854747392836,204.17714670288646,213.9066228861902,209.99658831031934,207.0118326627061,202.83958131757234,204.367355620444,210.1703910002223,208.27422132982957,213.09188519439584,216.86231743199195,213.63103167968595,209.0869986123517,202.19166915759774,197.96250251562614,209.2189697848286,208.49450627377917,216.49270818011783,231.43333656055268,233.75154249204695,224.28768489493868,212.4069027169419
646,2023-02-21 17:24:28+00:00,201.23000317120767,182.42657620186785,181.04473114639214,196.10517990463396,201.21889415425287,192.11466104677015,195.86453303730966,210.2174457149639,207.41040580065672,202.14621442762368,197.19709898969384,203.9104550445319,205.390676360259,202.2282122638865,205.62887061944105,214.5659202315106,212.29251261937782,205.68452718356914,196.4302317783893,191.39168644543946,200.58385720759998,203.74965942209877,210.95117217831648,223.70620214997822,227.96994206433538,224.5556835115425,213.33557371409222
647,2023-03-01 17:24:35+00:00,194.90027111280128,185.58701404030336,182.531025112743,201.5149495272813,208.62888307003183,202.85048054034255,202.3705454403341,206.9811625870618,211.57344554641216,200.96798339716312,200.2915090808976,204.2102270983973,207.09232638912047,206.48650917789539,209.4617453334761,216.10028781362527,210.8805107176183,205.0844177156529,202.72832894278253,190.1174839718817,206.77477743703616,204.57878655078073,217.22952542480417,224.1583521083388,229.4378924714456,216.3304136839538,207.61032834480315
648,2023-03-09 17:24:18+00:00,200.76071981675292,181.79053538765436,183.57326535627365,203.9705562816496,211.0559983917723,204.95595439762764,202.07469632408896,213.94122015911933,215.3757530963061,204.95846624014868,205.5758260334125,205.70132161531166,212.95176748296709,211.90454189009589,216.85991858602696,214.67599069194677,215.95870018040748,211.720778993131,206.28818447221101,198.74533865955317,206.12891675943385,207.45182612491695,219.3740972085693,226.79464827209313,231.58684962384538,221.6068427986205,210.36371817101136
649,2023-03-17 17:24:04+00:00,198.97325070721686,194.42532067840443,180.87716157145454,202.2036059239869,212.7440350120958,202.19659666528804,206.8849127455777,213.9877190889217,216.5728684063079,209.34613408643554,206.73693277775507,209.72753269319756,208.49760259732338,211.5195943718223,209.16657427272682,215.24964997016764,213.74341268223287,206.31960393323172,203.17811909746985,206.16457726600763,208.73549228276505,207.89209857351125,215.03373936620827,228.89067043265044,227.36866233946552,221.95304223317152,209.72598404379718
650,2023-03-25 17:23:45+00:00,189.68741240932212,173.93373880150247,175.11324776703597,188.55600706792046,200.8906586449582,193.69629696411891,194.80214798454492,205.8390835238299,206.2236950355935,199.8323089684178,193.55392936363313,198.114169348079,198.91411494920092,204.48548288859533,200.9483218857177,207.52433221892096,202.69359044374175,202.1054831512495,193.33210492505995,196.2184595588132,194.63687884706292,200.03774445150208,204.19429288287768,219.38505561293675,218.68086228017114,214.25581979608035,201.80859063164672
651,2023-04-10 17:23:29+00:00,200.0488030833672,187.8709893472917,180.8636188903784,197.73163656828453,211.2281810232523,197.99092007499624,198.97071291018767,207.3266449244298,210.66182918730664,204.52356628357003,200.52142177975713,202.18102876501192,205.18212415392998,209.94856703568678,213.84473477771542,217.3148600632638,211.3088908282081,208.42465282947637,203.33139494890514,203.2930216567417,201.54381585082442,206.56702552347298,209.36590699890587,218.81921360411758,224.4305581428831,217.77160905651724,207.3781313951335
652,2023-04-18 17:23:47+00:00,196.00269041307786,184.7723089786105,177.90257900153685,196.53782509370262,208.7575777378386,198.309428933807,199.24539550577526,208.601051721926,212.5513876105704,204.2665466236444,201.03538468709007,205.30958507168734,206.16665096990315,208.96291424065754,210.66742439577902,213.26818928673077,208.4311817874114,208.0062495001215,199.71628616346385,203.17983506452939,202.19587308655048,210.58788980343755,214.145411124781,221.88867573452782,223.98874495627246,217.8024723273961,206.09364910347028
653,2023-05-12 17:23:37+00:00,197.67172629027442,182.86488058926608,183.32471471811556,200.87635211484547,211.62751559567653,201.9190573890061,202.73076504354134,210.59534984056955,212.33409301413974,207.3538893055836,202.64890826395873,201.50683866344988,206.9177514213934,202.10438096706852,207.5717136631934,209.08067725373232,207.97137657613166,201.15685230826477,200.70511802613495,194.6479524464979,203.47433153689568,202.90697112544035,207.96949702513214,208.17900131284472,225.0081513962234,218.6461993589876,207.87778661459953
654,2023-05-28 17:23:38+00:00,198.7700033950231,190.31973578476592,176.66718565275798,202.43206855654768,213.8074856361085,203.96877248754151,203.4183757023476,212.15518832777045,214.4056142517245,211.34963219838264,207.75905687664383,205.98063722530557,205.4067522065144,204.4185597943364,209.57797043458228,211.17058849960108,210.17867229401915,204.36164932601363,204.41822818294165,201.61335960542215,202.81851607400512,204.27455028960964,207.203295013464,214.2941640614674,221.45578716278393,222.74178588408498,212.50462469196657
655,2023-06-13 17:23:23+00:00,198.16292045321438,184.78037234567074,176.5664340710277,200.536492490655,210.19120049381812,203.56952769726223,203.3378272656261,207.97676602227892,214.15028862686617,206.79768048016754,201.74471020361898,204.41166441110965,204.21082952328598,205.2675750850029,208.36137905186817,211.67454267084432,208.40865553581526,205.6078952425777,202.17097178140895,201.50273024379896,199.87529645858865,205.58429620930175,205.171087268312,214.2251612655642,220.17467473913416,222.17760085026887,216.69795951572362
656,2023-06-21 17:23:39+00:00,198.96741036665992,184.07319284217888,178.45564229453015,204.18825129528975,215.25083672233836,206.91185118473575,205.595039689108,214.93835309742258,218.71631685436654,210.23230838089384,207.34621430078548,204.85744304580774,211.80234665363938,206.43768496990825,214.42576117709743,213.1569054695826,215.0246507884962,208.78316693456705,208.37772579892248,200.86338710629786,207.6471259081487,208.19811291829353,214.0229380063352,216.94500134403208,232.099244651483,225.55299347672772,221.43213555428508
657,2023-06-29 17:23:55+00:00,195.04540966457964,176.49006556543756,174.46582976495304,187.67113704376052,201.7537245101553,195.62097221619226,191.974498473958,206.60570393681314,211.14417985744015,201.0806007850931,199.34637729848095,196.22385737341443,202.5026227119075,199.95407313187604,204.21900561017443,206.69883156299645,206.52306721373,202.9611568408991,200.17645877746014,195.18878183098846,198.1207091870149,198.06584104506152,202.803817366512,211.6719335765118,223.52825230823004,221.2048244653487,214.7694143008577
658,2023-07-07 17:23:29+00:00,190.53545450918216,173.99360705013098,171.89811641239174,188.31344529216594,200.5607327415271,196.64835558370137,194.6755324535926,207.40967565377153,209.0030878411636,202.79031446222635,200.34765307468643,201.86390649039603,201.17198933119798,203.3941240968422,205.22310661503988,208.0191549148323,204.01086576752877,207.2337807205424,199.53521795791542,200.29360515991883,196.20770728975612,200.7717828738007,200.75454600508934,214.5591872836721,223.12900213107943,219.0359849863428,214.05427630492179
659,2023-07-15 17:23:38+00:00,197.1944065208857,175.57106874413748,176.56737475593926,191.96757186990965,200.38149894238302,200.98874064896324,197.87868554470793,206.71914064526513,216.18851054674502,203.66079067543623,202.36961090717074,201.71407243558124,205.18732281701537,201.57375868129327,203.41111371234052,203.4169836961607,211.22371658510633,207.02472444769052,202.78339859860276,192.52297666966504,198.67672105813062,197.50063745257103,201.9549508494073,209.5292112709636,221.04822635214143,216.62291949208696,215.51383926487955
660,2023-07-23 17:23:31+00:00,191.80316145356562,174.396641005829,175.97535771020887,189.66389854872924,201.2801842248842,198.81284877939476,198.05997211135215,207.99355708977984,215.6953207635425,205.35151779453824,202.76059042352531,201.37975102991484,200.76177691548332,207.9156141387147,204.43658480543158,210.77349363264392,208.41944253706194,210.02712455858045,201.28479314391853,201.02979800874056,196.05335054442335,204.23219850479464,200.48581219418688,214.82430035000974,224.33177551403966,222.29752990205805,218.202018105439
661,2023-07-31 17:24:10+00:00,197.70156113309545,179.1777204722123,177.98439922965338,192.45760429455254,207.94622427079238,205.0792691805105,199.6114650655188,213.22638631632782,215.86305508338108,207.24801761516534,205.85279791889042,199.9067984417309,207.0270512395162,207.4403424788398,213.30954772099886,211.58165356988445,216.45032989974635,209.79636311324992,209.11819357248353,202.22718923810132,207.33322058551028,207.50922022139747,210.68814065301893,215.24160261907656,228.16629166515116,226.54562143256035,216.5257133835098
662,2023-08-08 17:24:06+00:00,196.86383532613928,180.08152745653882,177.76661867078613,189.1233687176041,202.26712497812298,197.98023128265012,198.24183610483394,210.5319533132228,212.30178466509855,207.82664587359992,203.80508082790038,201.34033575591968,204.83316551889615,201.39142012581542,207.6428670188535,205.31694557773488,201.46155190289676,203.0891910131647,202.78465959495642,201.4238984444912,201.9440113580088,202.53321221537797,205.6722434960272,216.40444372305896,226.79979566336706,223.26742890193194,214.78696859696927
663,2023-08-16 17:23:52+00:00,198.30024210209274,180.2540472522304,178.4623429663267,193.35438815565573,205.70999479790652,203.94324756272093,202.5404962923254,211.0235157708841,214.6448253417829,206.7177584268732,204.3420356391458,201.5281677699475,206.8545084485036,209.77760362626805,209.7073606131267,217.45575198215968,215.78187600516412,204.68838556850145,201.94890724432466,202.4573073511451,197.60752453368562,208.23370569234407,205.1843145847053,214.5195972130149,228.96339217759657,225.402202686282,215.03132031364393
664,2023-08-24 17:23:48+00:00,199.98639635892695,177.50412275031726,178.25267711366266,199.41290880612573,199.1396634894395,,,215.86197179491472,220.34720433888344,210.05532208875158,205.77083074254853,208.00379114869978,203.45282520354385,208.23483821661148,204.92234609038906,213.4163529097252,209.75253981878106,211.8683797559524,202.66428554982284,202.86564071727958,200.97785498367548,209.62730287749093,204.93590433520288,218.20186268938693,228.21482040353337,227.46468582922563,218.5721725079067
665,2023-09-01 17:24:19+00:00,200.56251743813507,179.2058778427091,177.97725833984447,186.8886322149581,199.73824135154905,203.21038448355108,197.676160973445,213.27595716516498,210.24864091868056,201.7957244876532,201.99566444672402,205.16115157525863,207.3109881243443,206.50964076165698,210.8480539746879,203.09578542223986,202.13560382538412,205.61064276622005,198.15370352147656,203.54827764367818,198.20222146848639,201.84852226826268,200.78254952903865,214.20197449567945,229.52409830864693,222.00832772559022,
666,2023-09-09 17:23:58+00:00,198.20740731241642,178.4564747461846,176.665571249668,191.17008516510708,204.08438918828142,198.9132426621765,198.86027039675483,214.4800574922255,214.05627470764085,208.6094436961144,205.19636542881355,201.86265682837708,205.53035252745195,206.13054124212465,205.32295612331808,200.9347073612518,212.73956268638602,208.938782756148,202.32007214464855,199.6702286389259,201.83765529554884,206.7857045122734,209.58525399901885,217.4664369092544,229.3965810488667,225.2867599948708,215.62979386967993
667,2023-09-17 17:24:00+00:00,200.15693349806463,180.20686296992844,179.91778911287557,196.6774496563876,202.4915292968631,202.97511252622564,205.56811835978493,211.89766555092777,218.17077854903408,208.71943094083474,208.8677870379559,203.7419159288829,209.94235113010922,210.98144955843026,212.11057594191064,206.8765249162743,216.85801154568344,212.6163834051065,203.85286371373365,202.65549539903876,205.9558244638933,206.99969813745489,208.03706762551246,215.96489822718945,233.03837573684063,225.30575418487345,218.93383894329077
668,2023-10-11 17:24:07+00:00,196.71170544949138,174.06405746832056,171.51509943200082,187.3413163933433,195.63799827635242,190.95155097975842,192.4327703573886,206.11676635788163,205.45051648415742,200.3760383297361,200.55916750039486,197.0587927872908,198.8980984408775,197.05928018200473,204.087542905454,203.02946265380507,202.9707546981483,206.47544299327598,200.4745880990396,196.70338766738936,199.54764843496105,201.79254931157578,202.5193472681467,212.35964233451475,223.77014718882833,219.3790520515112,215.4492229532387
669,2023-11-20 17:24:34+00:00,201.43548960096007,189.8442343574526,178.16764511761053,203.92857597552683,212.38678515178546,202.2812546666477,197.5652633873952,209.78148292563435,214.11506101854314,208.25861430640472,204.1670347763432,204.0475553876659,206.17649675721464,207.3639708574682,209.4836288257157,210.3793307884264,211.18191750918493,209.28725167783415,203.89572827172702,205.31211682806918,205.4318484691403,208.39134419153274,210.24810819543077,222.9606662809756,225.72361974946492,226.14715389013503,214.68138753648884
670,2023-11-28 17:24:38+00:00,198.97514684931804,181.31266467780057,179.0456687088292,203.09827994221007,206.2974166148933,201.79301202551815,199.26669108602198,212.0329769794872,216.7723481711532,209.68468103674866,204.65980572908168,203.48775961812632,201.70536639371264,205.344259536458,206.5267625284148,211.92137878150808,205.78803531224895,211.87547618980915,196.85914201694712,195.2363453111169,196.222320913686,205.40359910148268,204.71016628279497,217.09319508487152,229.59719966556221,221.95308158039418,215.34793751670944
671,2023-12-06 17:24:01+00:00,198.01447280921596,183.7968721319599,175.95136035162608,198.63956178408253,209.85669546841453,195.71155203681013,196.63504771596277,209.30551509725314,211.7855219578373,204.74781945309115,202.87934339858327,201.78591511228484,205.82510933756961,203.31536544083352,208.40951732407694,208.23613928925204,207.61775842048462,204.44803188273434,200.07878028586597,202.10327362159026,206.8657595225056,205.4473754925845,212.41785863100145,221.5679060305596,226.07411731370632,222.0622455006248,214.72622318316772
672,2023-12-30 17:24:38+00:00,195.79366061453058,177.9008229237019,175.4429447713128,191.35130378037027,202.12323810593261,203.30990860843085,198.12659651796946,210.55852548493158,212.1624011576344,204.71924727365084,199.62732133184988,201.79693109248183,203.2345861275299,206.540812454197,206.90579901572676,203.368468769511,195.42274153969504,200.42701672038368,193.48965710700273,194.58340090346297,196.70604888490107,203.69771674308572,201.5621209689656,216.64545196929603,226.31327656489455,221.98572513880023,209.6531679660754
673,2024-01-07 17:24:25+00:00,198.2761218305814,189.68065260356505,180.27194935482962,201.69768519151532,212.38023040081248,202.61863957086962,204.3713491075668,212.0711504096584,216.40702522315922,210.46773708934762,203.50457596446032,204.42308908082842,205.0001514326689,203.47703628901817,206.2917650392559,213.2774643079446,208.0780981405701,203.45812085702934,200.96865435076475,193.69407879413097,203.88456594494124,196.83185152206534,198.80828626053002,209.0422737556956,227.06754442268831,222.25892099399005,216.54761946911978
674,2024-01-15 17:24:36+00:00,202.7110590460436,191.04093728945693,182.94634809170356,206.68650006196498,213.35050282397148,207.7963116747009,201.41796990482177,213.27482552388,218.78711379114097,207.28484549313438,207.34614396656985,209.13667095966633,210.86166875754935,212.95040633946724,207.33241945004818,215.79588978426804,210.37184094830764,209.54990912833392,199.39427209228967,196.7489878088382,201.34222054010593,205.2442632541077,205.599215928701,216.6983506425984,232.0600941339649,225.23936089517113,219.49582062926243
675,2024-01-23 17:23:58+00:00,196.3529641077999,174.9899827536557,174.65505613358428,194.31831194958968,204.69383493558632,194.78831625151912,195.79944036814416,206.64848805058165,211.89295835182074,203.1639909103628,199.56147131411666,199.41661598654505,197.39814972681322,196.46483481681187,201.3584151117722,205.4550644691168,207.24211610276328,196.63368096186156,193.99028356568425,185.51127740409675,197.97932470037478,192.54603872426537,199.10991421380476,212.94934201563774,224.91250145621854,216.0185796126584,213.0885736507291
676,2024-02-08 17:24:26+00:00,201.13421129501708,183.19294089533736,182.10572407343508,206.01350213960333,214.38204337274735,207.96893389653198,203.91916609071063,216.83013932978838,218.57714382268756,209.69023604906724,209.84705437257873,205.74459690066544,205.8319791663047,204.43955572179303,210.15345751836063,209.54416197409776,211.46211817440485,206.93912379231404,200.6711541196972,198.4410757316519,205.2066408147401,202.73270398556642,206.6740373858096,218.7218634312369,226.6630842492082,223.86800838492655,214.6337070297241
677,2024-03-03 17:24:06+00:00,200.62066503111723,189.30793035972707,185.2247117068549,205.10055599226757,218.15816092364457,208.55288815458957,210.82078452886327,217.46682673832044,224.15290996727902,216.43272519534563,211.3934960009082,211.9079362261273,210.19632164322746,208.75117387894161,211.623642100065,219.8949344396336,216.76595509546743,209.73763245097953,208.95070066176064,206.2945320218757,210.43547686833975,205.93902973100407,211.04732706598193,219.5934990264522,233.9134285380177,230.97080995423303,223.83230394276683
678,2024-03-11 17:23:47+00:00,201.21939406486754,181.06737669935666,181.20882769999383,204.34249974661523,206.29720240141006,197.19874795748865,194.96451188484383,214.5653951649292,214.95740590827026,209.95474496151257,206.7711564405066,200.8883866394094,204.6447006814948,199.80364916858784,206.21711066825074,200.67776860035525,212.51634283877837,199.1227038004982,202.42838104182232,197.05187537646069,200.32919088231674,200.80272564690534,205.71157360000575,,229.82269336091417,222.37832651704412,209.99787588124235
679,2024-03-19 17:24:05+00:00,197.97012247646774,177.15166741113902,179.52170019506207,198.94712315764812,209.21598363650526,203.89825433273737,205.3234587615445,213.2126552938751,217.1683681271019,211.02837090126638,203.53036177688358,209.337969932406,205.7759873765442,204.64887055497653,208.79186672993214,214.04479578242515,212.61589570022048,206.94380621375186,204.1524192424929,209.09105563053726,213.02541634403212,205.8007834615624,208.7005272196644,227.67721361956004,226.7602599005886,227.28181455644736,219.65342651019967
680,2024-03-27 17:23:31+00:00,201.52829622650142,181.93832323489326,183.1774710642492,210.03837910642855,214.7987139118388,203.57154627903432,202.67891764333808,214.0617392872502,218.52427763857645,208.6962985026204,206.63684929506363,201.19998043814655,203.5492514047353,201.97394409828465,207.0345129750158,210.31436919746344,212.60137369630195,204.44149675941932,206.63776469875276,200.16043816266603,201.8498472842845,201.22533451933558,207.029596053825,212.63739180881961,229.14116539177172,223.59454643092852,218.1621011378751
681,2024-04-04 17:24:20+00:00,199.1651172458641,194.07457963073603,177.25011353674904,200.29126804274753,213.8857003910058,204.36025436198068,204.05030146214932,213.7365068555349,217.12354123991472,209.71658189257337,208.33707190908902,205.2476515282293,206.46956632919054,202.41749441363592,208.3973885826218,212.13777138003545,211.03605365945563,203.26200169442885,204.53667862116225,199.81769364233637,206.3577104590096,200.9804390335669,209.17777880019312,219.43640240403755,224.75534335245354,223.2456295091039,216.12833178511087
682,2024-04-12 17:23:30+00:00,201.14247955261575,185.66051702419776,181.4110593373726,203.9548029950857,214.45279598877676,207.54605588223177,206.75881470666874,213.37335668779502,219.22177796559606,208.19122826517827,207.5681420056488,205.2420600456237,206.88218721953493,206.50898110507447,211.7764941935228,208.97456818742597,214.1453220845698,206.431209104666,209.29803615072322,200.21794960795373,205.73818077151455,204.23204170315776,209.46932936108598,215.65698992339298,227.74075046488764,219.60530201702903,216.8600847164335
683,2024-04-20 17:24:04+00:00,200.41860323296558,181.4134546385961,179.6038340274758,204.23224618032197,212.65825615352273,205.954139085471,207.60093823249844,214.27065954265257,219.56652643302107,211.79999313991712,208.72983866599375,209.78026828291462,209.12920744230217,205.56481357764196,205.1076812881495,214.27200313744643,215.56420493836944,208.5078765460042,208.19275718509027,203.29403531413487,207.32217367384777,207.61283965186558,210.87560297303006,215.24802485029247,229.34733168210332,222.59553765441663,216.35243558815623
684,2024-04-28 17:23:19+00:00,203.56579387704278,197.85873766684384,180.1771407414377,207.00930988582553,220.82250200745275,208.19238598304585,209.09432247868435,218.78091112766253,220.21649795771793,214.86873550041034,210.2890902292916,208.97586916168962,208.69762261239538,208.5422189385192,210.03206064134096,216.049606346272,211.09405062303156,208.0577616509803,208.63660198503672,207.70550194754915,207.5547336060103,208.31457651389775,209.9554441335092,217.87594269841293,225.67640892317146,226.08472247448123,216.36688374492326
685,2024-05-14 17:23:28+00:00,201.726290315917,195.59921675632475,183.53690364408993,204.37099769471294,216.6550127340193,207.79049246027733,210.88522848632678,215.97071896812446,223.2036051775907,218.44112335317627,209.90845936229314,214.830772496242,210.62052158389264,208.30556753657922,210.22094817594729,218.32240593159855,212.43532287883664,213.35177380562223,207.87842951623173,210.54312248451507,209.6757572586931,207.92340793457802,210.29647638024832,220.92604197688502,227.51272236693876,233.98206162980256,226.3035146587185
686,2024-05-22 17:23:23+00:00,199.3384692858724,183.73531100714968,177.83944196332095,201.0996994193429,214.0143226393388,207.54743624874993,209.3593187392557,218.44513102037826,216.99125170402385,211.9390816522669,211.12390735376928,209.07008908090054,212.0963381974801,199.77459347947035,212.41095744287753,213.29569256942108,215.66310641204737,207.31501111504483,204.30225805742523,202.65006149199766,205.6602302093821,207.0374322519572,205.14868081306417,215.36775866568567,229.14578936179058,228.9497669094071,218.2174141153245
687,2024-05-30 17:22:58+00:00,199.7841111341489,184.68756129522416,184.3357773992068,203.34676501568634,215.83038002181942,207.0848749375454,206.81134912652064,216.24576883888872,222.31551402171917,216.08373977884114,209.56964605366773,210.16981454366552,208.96146697484448,204.87208107080858,212.6284050400054,215.99413544140828,218.49707176947328,207.66318391521514,209.01932140829283,206.08479632194474,209.4816055232332,206.32090322716726,211.46775304245105,217.77805847615227,230.31346092370887,235.1595775753801,228.27213239429904
688,2024-06-07 17:23:16+00:00,198.3731409912128,176.68056305940155,177.72463587267777,197.04346425111027,208.62160185104645,204.0835529682571,206.85050222209046,212.89579249592,218.96619272465108,209.5383015776289,203.1463819634053,206.1096642733817,202.46956048171893,204.1732163932028,205.78605444045255,212.5689744531339,209.81094895384197,210.3086885608441,204.0008033662044,202.86811251508482,200.93967981184028,206.04102250356775,204.05755167610448,216.95275408585405,227.37975398612556,226.2259053016339,221.38108213457002
689,2024-06-15 17:23:27+00:00,197.22846303097762,178.76696098020543,175.51820986977788,196.51217065717174,209.7506637107651,200.66698391811067,205.50787431485597,214.1094813021812,217.0324747113375,210.53778569061348,204.0717730754694,206.9661926509621,203.5820147412046,204.54049207358028,204.3262883914076,212.03992882475646,210.18266024224405,209.00996889806416,205.7864746393667,202.68362078628516,205.527124738028,205.13762927536843,204.69333002142832,213.9932487760294,227.4876415989353,227.29973069318905,223.1960555172749
690,2024-07-01 17:23:13+00:00,199.82007959675403,180.35925725244797,178.820872071299,204.36228683568484,210.8253206326739,206.05261434003037,207.15227945561108,215.79760264818606,216.42573793208504,209.75173583353984,205.7337608613381,206.26167306636412,204.27427653301453,207.24805114454907,211.32678772315768,210.99235759130323,210.8139433196,209.03694445858326,209.99631435486862,200.68930547415584,204.8596589190679,206.2245408044212,211.5312523511434,215.7335922815633,228.31779051664554,227.62448399262445,229.15542154963316
691,2024-07-01 17:23:37+00:00,199.84158063537993,176.82103014506282,178.80854848655574,203.08677191792123,208.10737466124954,204.56786451334406,206.95721780637572,215.30281993683445,216.43844684286265,209.68275153542274,204.63531809170846,206.07894746211147,204.2055452139929,207.204970215261,211.38893003254225,210.97927015747075,210.77183324874184,209.07237946692163,209.6105075039401,200.26655873752006,204.61566610851818,205.6855142264126,211.3583436393198,216.17268191045912,228.23707480115976,227.1305989159635,229.26454077154432
692,2024-07-09 17:23:18+00:00,198.31210960584363,177.1564231893165,176.44091100939664,190.20292438819487,201.6136678144954,199.45465464687442,205.70857892751795,211.34663382466098,219.20064705208821,210.14408207762293,205.92614533866657,204.5266878241401,207.33851085046177,207.7706643696662,204.9840582114581,210.62818489059222,214.5621308510747,211.32659062148306,209.0182217095399,203.22656654483887,202.0138554528788,208.7222265319607,204.5968189786111,217.59495039101498,230.71828630411432,229.56954307931989,226.69942160683698
693,2024-07-09 17:23:42+00:00,199.91543229558127,180.11189008070318,177.37100231731233,192.76371141529276,207.27845246358515,205.3552843857874,210.3499550277529,215.72693166732608,221.2645394342803,212.33506009449817,205.06082903409268,209.57104491592432,208.85116464276243,210.0768669844531,206.87199301949474,213.7859163959549,214.66453029683433,214.8075196392102,211.68047906723734,206.94375315561038,204.52305574224823,210.9972379802193,206.86738116188639,218.3527923245048,232.17529469199687,232.17263065110686,227.6556231621011
694,2024-07-17 17:23:28+00:00,201.81543509562573,178.0504621676956,177.95674127710078,205.41568827457567,206.25358568554495,207.1950284077285,204.81645266860238,214.543356792663,219.01005320516646,210.78046460906128,201.9938523184564,203.17553878160365,200.7576073118821,203.88022999975914,212.18862722260008,215.94967888233063,217.33370854686973,208.4657238189308,208.66854669080254,202.1099956057852,207.76720597173298,211.65155544914865,209.36501480415384,214.21688502320183,233.18341538170952,230.27009025742893,226.0392214766675
695,2024-08-10 17:23:29+00:00,191.70459562198496,177.52398226612266,176.8796162114616,191.27453574555315,200.6942520617912,199.64281541072555,198.99095057103517,211.8415523877448,217.46318239409283,207.4047602248544,199.18816088466488,202.60333278963103,200.38116016628507,203.49628347690756,202.8927162339201,211.99296435690198,205.62793103825663,210.9357795249371,201.69030680779068,203.8026599024915,198.04336299698932,203.75811481442364,200.91027680877565,216.61826432017358,222.83829860667126,225.42583627162747,218.97508250131781
696,2024-08-10 17:23:53+00:00,193.4304639111736,178.44358703651002,177.2309586196606,191.86781559348947,201.99597674029184,200.26520798779518,199.5998051558905,212.52584811583756,218.10458700429743,208.36441421067323,200.31469176242445,203.51185662141913,201.5279936946668,204.05763564278055,203.72504704158496,212.43804133193618,206.67451628475283,211.36892579550994,202.878275151578,204.5679627451863,199.1566435196602,205.01893766380635,202.0346503089817,217.13042571426934,223.20752194532835,225.98462311315595,219.85656498015106
697,2024-08-18 17:24:03+00:00,198.26296303909862,178.23622674551274,178.25353128761614,194.62427332108822,202.6176615963707,207.52212064664707,205.73056351358784,211.7207796236737,214.95136263381565,207.03226031609412,209.06791318101963,204.00236330448493,209.95977973013683,204.78497438798956,213.7654164920706,212.58582555305895,216.18488520455514,208.9731443661329,210.70402709247927,205.13589952969267,204.56937181835744,206.82691225287132,210.39258407628023,216.4587735921238,233.1092268054009,229.92148586713958,226.79024208308525
698,2024-08-26 17:23:42+00:00,199.28440186213209,179.62454576925728,180.66677732064795,206.9997512319529,208.30683360673746,210.1889017618633,212.0830808425105,220.22787783572724,219.27815267041197,217.07693076089726,207.8894081847226,216.90358942829536,207.84180856074218,207.5639166450883,207.33025039781154,217.3714462917372,214.33766898056982,213.99352979647807,214.52196655900775,209.7915138323602,206.32446919266113,209.86103284601128,207.41657052705145,221.9295746080361,229.43722595208416,233.31154007121472,227.72960138226563
699,2024-08-26 17:24:06+00:00,199.6130167832566,179.0184586056094,180.3517404037253,207.24815168258556,208.24538097091823,209.9512349573129,212.14068511508125,220.06493430472057,218.86600910039354,217.22471032297483,208.77124281423323,217.29643086854296,207.68610158542685,207.66286275872858,206.6133126346739,217.19484663174376,214.00597551355867,214.206169929817,214.0549671991868,210.17146851940691,206.00396811979232,210.12611747340907,207.0662242204456,221.84868420572383,229.5269961760835,233.61544620489406,227.34912850630923
