,dates,mex0350-0000,mex0350-0001,mex0350-0002,mex0350-0003,mex0350-0004,mex0350-0005,mex0350-0006,mex0350-0007,mex0350-0008,mex0350-0009,mex0350-0010,mex0350-0011,mex0350-0012,mex0350-0013,mex0350-0014,mex0350-0015,mex0350-0016,mex0350-0017,mex0350-0018,mex0350-0019,mex0350-0020,mex0350-0021,mex0350-0022,mex0350-0023,mex0350-0024,mex0350-0025,mex0350-0026
530,2020-01-20 17:04:14+00:00,210.07533525646983,185.73988291919113,183.55060265002427,193.18249350041378,201.77245304395893,191.59698433970289,196.6896137785365,196.85172195662008,204.64326518699687,198.9488100549481,193.34215564650887,195.09314754680645,,,,202.49952251411008,200.18885928044924,197.3317985875735,189.3709385745949,168.1584796263267,192.09033232619174,200.69255160967464,206.6867391336296,218.08144352468167,,,
531,2020-01-28 17:24:26+00:00,206.70345912000602,187.20141252756326,172.88766647836675,190.60585427597792,201.16326845387817,191.18147953124918,188.60637792652165,200.1217948327806,198.67710207113132,195.7198648677874,193.3739548842662,191.29242101210843,194.13852692523025,190.26809019925474,194.4900298853189,198.47634675965398,193.52799392791758,185.72302553950232,177.46001152496913,172.9322575029951,191.35118952945834,186.97041624933962,192.19425287297287,202.46766777931066,216.04129040983258,208.29086642499635,192.18150233606613
532,2020-02-13 17:23:58+00:00,208.9375863210836,189.86410336055738,182.88618869901518,196.8213908903646,206.24325835375927,197.66631158026937,198.59346876296988,209.882758735817,209.78685878880185,203.73939460054834,196.76383134531065,200.02212475314536,204.10196005274184,202.74906446228567,204.31949716986458,207.88908868758932,205.61518585494798,198.25926523293373,190.41093265484267,192.76762399724035,198.75157250233076,204.67719382874725,204.99312831482695,219.63418453440354,221.8171987278282,221.3962027232947,206.51617981933913
533,2020-02-21 17:02:12+00:00,198.51859844513467,179.89119910972096,178.8865494758766,195.74269778974627,205.0692275471072,196.47286625541463,199.58913036733065,208.2501892620357,211.97502543942548,204.29470149008813,202.51587901323154,199.12468247909152,,,,209.5596877575381,209.72940311941903,197.67775576031732,198.54129924384918,191.31051574088445,204.89746747854088,199.9392859360464,210.75276616278552,,,,213.25174778157879
534,2020-02-29 17:24:17+00:00,212.20300860362346,194.0744896887926,189.37329742408733,202.26200551030215,208.21060660546905,197.3231133873255,199.0759679929502,209.33098204830833,213.9961392791307,204.37537278113834,201.0641372516156,203.59011611263068,201.57405143533254,206.05006031861552,204.7698458270398,210.86234602998132,207.38158813016742,203.7831680504141,192.8274266225193,189.684676833239,198.4599913945773,203.58704713309078,209.64577686852763,217.27153699863584,229.5410287597502,218.43125039115415,204.43888509471742
535,2020-03-16 17:24:10+00:00,214.6615509192029,193.73203415256702,191.1774004793693,204.10007634882763,212.1149163605727,201.84956665577062,204.04853452607898,215.43756050310563,217.92462965018754,209.60294395463836,202.04825093505156,206.27034683201094,205.86660489338158,209.26636197299862,208.3668307823641,212.71066802524,211.58188165433228,209.0144400089693,198.63848524895755,201.42337505342212,201.38331017582257,207.7376914228307,210.74564821744497,223.88714255051735,228.05009647200782,222.77807813579523,212.19886410474282
536,2020-03-24 17:00:52+00:00,,,,195.59706678238442,201.41789604339937,192.4926004106414,192.44017440767334,200.5360661794398,203.412357712515,201.20845713359128,195.616770939888,198.74885320973348,202.37757161277375,208.13049010702088,,,,193.89705060099524,191.5128720026644,187.48648688114406,195.36485656612513,202.92455864912273,206.53978750999727,219.16538934176484,221.32796230836982,,
537,2020-04-01 17:24:01+00:00,208.13843348159912,185.7008721393807,188.18241732445006,199.94975291263827,206.86234345753383,195.22582182056675,195.886682192199,207.11086984625445,210.72529278607442,200.00702030245344,199.2459143036919,198.83752401265113,205.07042460959778,201.02255925960173,207.19225646253545,205.28506760390678,204.59746232065942,197.88488392851218,194.92296167524023,189.6400559942135,198.61450956365923,197.9746853298496,206.48863781864236,213.5766793848671,224.65061855492877,213.90026956862664,204.49642670929677
538,2020-04-09 16:59:33+00:00,,,,,,,,206.14320230734472,208.40158716663097,201.99166311240003,197.21627827573215,203.0024428955707,206.36982933138108,202.40300021870047,202.31764596385926,205.9903882709463,,,,190.03698015126693,198.15020550377062,201.58719314265676,203.5681137628386,219.47627955810185,220.72216517856458,219.92443291533533,209.3174287213809
539,2020-04-17 17:23:54+00:00,213.48861218940743,190.56266873740194,189.1843516009484,202.3649763721109,210.8177217829044,205.31365335709665,208.5986106555959,216.34390679752175,217.15908646401576,207.4046044314624,205.67064859768595,206.2156552585414,210.935488609887,210.18210461859795,211.51558818891596,211.54294668053805,210.91049269735532,206.30555563409422,202.6517432640017,199.8108133832552,206.17929656711522,210.6568677184274,216.7848904858158,222.93378736640332,227.45146258139764,220.67045221708617,211.01817485870023
540,2020-04-25 16:58:37+00:00,195.42059772483003,171.76871501607303,171.21265723756838,191.8755745273832,200.97296411920138,196.2466910727767,200.91762874966798,,,,,201.4601949848044,202.3003794522582,201.25168963665772,199.47550389486665,207.66104504900414,205.18265162514496,198.3449330792551,197.45366980202536,,,,,217.6202671983601,220.94662488844773,220.31774832418617,207.23954487678952
541,2020-05-03 17:23:46+00:00,212.69512620381877,188.06332722271063,187.77416249967484,202.1344852377989,210.13749107754182,202.3440109684018,204.76244587885247,214.9992752043051,216.9251717373802,209.26079369874475,205.9891765328403,207.76912604936228,207.75970647450447,210.37069120437639,211.4363023585442,216.1344218889911,210.3428931413083,208.62726039719956,208.02877799612577,211.2173171928147,210.3175218685994,210.6636350026626,215.53383095425033,225.06363298649694,226.8297548141663,226.47416202005917,220.00055473111752
542,2020-05-11 16:57:39+00:00,196.258566952207,174.02719718065254,171.22710765919027,192.7524803705015,203.71611349206637,198.45730384045208,,,,,203.33273378626842,201.80762657300528,205.29063825763956,205.67770947058762,208.69305682372885,210.20487847313763,207.55874397361924,199.97796815475573,197.86524384477067,,,,207.4455298161249,214.71294747100887,227.0057312699793,223.17974955037607,211.9815703732271
543,2020-05-19 17:23:22+00:00,212.34089133906537,189.87326176229996,184.19091635179953,199.43704270206894,211.77386480127234,200.94779652503126,205.92119670336092,216.83904561684398,218.16405173019746,210.21593047303116,210.34061352096208,206.56814584727005,214.12046013345895,209.29630870994322,211.3342445362668,212.3562641846147,213.08768842849378,207.6786775906107,203.79961827493108,205.60593853006702,211.2422853341342,211.81217133766927,212.5862016778063,220.19413333650533,229.72638735169545,229.47518402254724,217.30816000347133
544,2020-05-27 16:57:04+00:00,208.49305484620464,181.36903978521082,176.34426706164183,194.26423245507516,208.86185634578536,199.77003491852417,203.10878900570145,,,,200.88987320033135,204.23650576192992,203.59291216834,206.04710031497382,206.872364311838,211.72009751285228,213.51747490000184,205.02442967527534,205.72755235628782,,,,201.4926327172842,211.80929916151365,222.14649723672522,219.93713343934013,218.73115991747648
545,2020-06-12 16:55:44+00:00,196.42432725674902,182.3051381838628,172.2476703337958,196.21286934461534,208.26728160089397,203.6101983842096,203.6398244032817,,,,207.69439717701425,208.20214259781807,207.67922913687505,208.94559343592618,213.12242633702047,217.37089391361644,214.25052905888347,209.641271977815,209.48109355816334,,,,209.7690053117936,221.93118931462976,228.86630328008982,231.81699272025486,226.22126426435352
546,2020-06-20 17:24:01+00:00,208.73927631630463,178.41673143324607,174.6696837055173,194.63664215185983,204.32073739789456,196.7976750241392,199.3160708275381,205.61403762672427,212.05831681655044,205.51652898267918,199.42746493044922,202.11198515935655,197.07853055558544,202.40417338050207,203.17863318417903,208.74758700461194,204.71692429498577,199.7854371630839,194.6800306882633,197.7806791181997,198.52662553609218,200.13378258916856,197.83461895296978,210.486904041928,220.7659984461988,222.7929503444076,217.36826561214178
547,2020-06-28 16:54:48+00:00,197.53182143364546,175.56967179876833,176.71214249224568,198.3651491145417,213.77388605559383,207.30757756143674,202.8777552154756,,,,211.4956491585113,210.2660683872576,214.74164441362524,214.74137675570188,221.59106519320255,226.05659671950679,221.77993487851037,218.45115128228383,214.70211411661242,,,,215.09997666019328,223.51883732973818,237.96408687233895,237.38982328462987,234.72920414098684
548,2020-07-06 17:23:45+00:00,205.49852361150957,180.26726545484473,174.32910029626962,194.4444073911337,208.97651428306614,200.18884618316378,204.04257926017945,210.21863045269004,213.65780015079935,210.0263620952187,204.0885606252603,208.7760817888427,208.89041700717627,209.21926661538336,205.42333428236617,214.7813346515057,211.38326186491963,204.52074104236348,198.14971101738337,204.75202685317413,202.6725339318741,208.1298880719207,203.09407868923546,214.9311679299173,222.45520634563735,229.04837284554236,217.52104835455208
549,2020-07-14 16:53:50+00:00,208.27637254679235,184.8634876405708,176.37607655101627,201.1102954774389,208.9297189342961,201.19980411378344,203.4409616495721,211.4326333318453,219.77376988748154,219.25790661752742,,,,207.3496795122501,207.9980662663388,214.86432282649682,215.0635359997105,211.9978070539653,210.4114687448522,210.28198860574707,212.69757141406717,221.43844878130625,,,,231.54128302731067,222.02974265850725
550,2020-07-22 17:23:50+00:00,209.21619546387637,187.02240019689248,177.97583964776675,197.97390942854912,210.56870020883593,203.38626429322605,206.76462534333552,214.7694408030054,218.49573663271406,215.18802588561152,206.6175564837601,211.80082672454077,209.10897196836194,211.19263961615576,209.32340205089645,215.40844517510686,212.3955007128463,210.23528210717723,204.5406950365125,207.59766934629624,208.4713391636664,210.63345576042718,211.5451135680325,220.53336188406436,231.14813684394267,232.3775659729867,226.09625882492242
551,2020-08-07 17:23:54+00:00,197.75912501686287,176.9319745638141,173.1208150965801,193.1034772986742,202.92862732275847,199.27446427923792,203.17211335884966,210.49799231017187,213.99576792094962,208.09974174925276,202.02830487293573,207.34069536606978,204.93050629958043,207.4883389562563,206.3942011532775,212.59228714633866,209.38687004543846,208.61171491501085,201.70318197760446,204.6534567000743,204.48844201155936,206.33423665130033,208.79586314271654,218.60073764909987,226.5769930560918,226.77990986314063,221.67504954313648
552,2020-08-15 16:52:13+00:00,,,,194.95840192022513,206.20140966107277,200.20482043732005,204.27948972030532,216.2736616602914,214.90877231359167,208.46566935428552,208.96432329258843,206.7457982076454,209.84525620039977,,,,213.014876848911,211.58506126365512,204.7727798981617,210.07458446996355,207.69001850747102,209.350458731191,212.05863291360654,219.10485506061087,236.7895778095351,,
553,2020-08-23 17:24:25+00:00,196.54722988313907,171.23092982223542,169.51406417469022,190.30352694692988,197.26232981353758,192.66385675003713,191.34063844060304,203.0456446421459,206.40756545410866,197.43563578027573,197.76621141609425,197.2568841359333,201.1009372521014,196.57002136494287,201.17792357534339,198.9043889035613,201.19548921457965,195.1448888671379,190.28270869478092,186.21362316415917,192.76168801189553,193.5501731016783,197.64824486378217,204.85365142012432,215.05308018688407,216.10940427012088,210.73165202779887
554,2020-09-24 17:24:37+00:00,211.88044653224014,188.48393438946724,176.83465548683787,195.34018671582416,210.66624132018077,200.75501143069766,204.45547830626643,210.60483166960393,216.25802876943246,207.0658783722681,205.6509343798832,204.92140745052768,207.02184009611386,203.48197175071624,210.59220492390395,207.1833592350061,193.54706851941444,206.62021500629362,206.3397436010006,201.73245651399,208.38168655642468,205.69621046596333,207.72066148850257,213.63416221582918,229.56524796578478,224.98908273458522,224.80809930004972
555,2020-10-02 16:48:42+00:00,,,,,,,,,220.29833082812434,215.19147040425065,209.24479611050177,217.65284653784187,219.230596643186,218.6601346609363,218.0207660314653,225.37967366624045,207.3563029329331,,,,215.954638759879,216.6369423576819,217.53029543262724,224.49134707206255,239.66437469712116,237.9913750261895,232.54146954717606
556,2020-10-10 17:24:39+00:00,212.0843975482656,190.40428658119092,186.3505138608764,203.62321602245243,214.23910281203797,203.64777684881258,207.10024021195912,215.36689890139718,220.35176201948386,213.56589674751507,207.83448650356803,210.7210704771555,208.2440965330751,209.61047238988039,212.06251783069786,216.9377702604397,210.75227965506394,215.40741247984016,209.6243805224629,211.48594489687326,212.19190008692283,214.06254356993074,212.98403921809452,219.97159108368038,234.7899018796126,232.39363499311548,229.696982396417
557,2020-10-26 17:24:39+00:00,214.6546192672933,191.93650399379007,190.08713580236392,203.87202140564284,215.04036868165844,209.19366525573366,210.60161869075245,218.09319314542714,223.2689039316893,214.8151268884469,210.59582519700888,211.96032049264267,211.36864754636636,212.0961213050575,215.156300418459,213.89030838144745,212.98338600550505,216.2022979871026,214.3893785449668,212.6653087633336,214.48677692765534,216.95098637239914,220.53256351296457,225.31245942259923,239.36906929863972,234.54947466714384,230.32597140598568
558,2020-11-03 16:47:00+00:00,213.7762580449081,195.91118549072164,191.43497506344642,204.31069712028207,210.48574043520807,203.05640056030683,210.02311689367232,219.48915880816782,218.8999153136444,212.86395466107894,211.13632798888642,214.25351684794617,,,,211.72603348914635,209.51237392372605,209.93337327871205,206.91347420542542,202.5200236267468,211.78713563805385,212.4952106385831,216.3913580170485,222.32382595102467,,,
559,2020-11-11 17:24:36+00:00,214.52290966022719,196.28719683123606,190.52058364292046,202.50437401902684,213.46528455919548,204.47650828889022,205.12916240922806,214.82332242184927,217.92882309591334,207.04988161816397,209.11556571243145,206.15278984077202,209.43502846560062,204.411914171046,212.2448962670279,210.4074512625279,213.16526776018367,210.2104009975534,208.58652731635885,202.82141824311054,211.82392603576795,212.1623666743324,219.60871887437702,224.4186407119039,234.84899362966638,232.51423855616758,225.49916134671173
560,2020-11-19 16:45:30+00:00,209.72244097508815,192.68668921497877,183.33816087896702,209.3851399545659,209.79860133462745,206.55165294909676,209.5596978813768,217.28212338630956,223.49751723714638,216.55860331207228,216.39990775056927,,,,209.2263550610982,213.01366399094073,217.04401870330648,211.82307193251893,208.97397875595246,207.2788265018017,218.22806928109463,216.05573526417086,228.0562215604216,,,,223.79113962375595
561,2020-11-27 17:24:40+00:00,220.84410586581248,195.88468839786472,193.39748111436901,204.92984140724883,213.63486401203687,206.5487875453049,209.9399052558058,217.96097150219185,220.6973248844538,212.43284981357024,210.6817430028222,210.0366571762231,211.82007803579103,206.29592680759094,213.05388670239512,213.41184959777377,218.63494173613446,213.8277163970604,212.71436224100933,209.6071300667516,217.95279351946752,214.0760551516393,222.67442943216577,229.7278787254526,237.28752044723012,233.73722172851637,226.78597283544693
562,2020-12-29 17:24:13+00:00,212.1732102947264,193.95178630527238,182.1225511802729,202.94007651717493,212.2835541009488,204.46471358355868,207.45856424457673,217.66298680473275,218.57177009425175,210.4029674786495,208.66798378889686,206.4338671433372,210.45502362592188,205.79692158929902,207.65981164985624,213.06358356010784,210.50863690444993,204.42686102281294,195.576671948271,195.80948533527666,206.38819631366653,207.45368410667572,210.8435945026935,223.93282761069673,229.3773129654873,220.66185344303727,213.36905363149145
563,2021-01-14 17:24:30+00:00,206.07860256131934,185.90306710591776,181.71528002211878,194.73636797334837,203.31767247194153,193.19514210111404,191.51880372177453,200.37740678891953,207.75876651460607,195.77898436457144,195.36152325766733,197.07987940461294,198.17912278855687,193.2527350328866,198.08357518777348,201.4808898468038,195.80077222547726,190.4079009499738,182.8107462382642,175.80699348908854,195.17032789023418,188.32433045498368,197.15489275479757,205.08723845508138,216.01197361502753,211.2361898491862,198.5173450244826
564,2021-01-22 16:40:53+00:00,,,,,,,,222.28142019904226,224.92609545140053,216.8980311017807,209.54425245110139,210.56011902115526,207.85108126308995,209.94346155013608,211.79366159136006,225.50749552931853,,,,202.54617408575342,209.3135184779356,203.2634113466775,210.9768351298655,226.1262817964176,232.6541449030963,228.73914741910014,220.96334625942364
565,2021-01-30 17:24:28+00:00,208.6786547882972,188.29438269003882,185.9717470245231,200.5533461569395,208.20757181940013,196.0689395901199,197.85722013946807,209.80494583225388,210.72206847857683,202.19969591149243,196.79931881768917,203.2264020235129,200.37856766598745,202.52402732891494,199.25392949919723,207.14741657232537,200.0780736196033,197.85783026077067,184.63874719704702,184.30268034209433,198.31644058879078,199.35104396814756,199.5549924175641,212.67321114104476,217.73861432520408,216.0617244742911,202.04074237319796
566,2021-02-07 16:40:07+00:00,213.49167522241365,193.9352709959463,190.87925885276732,201.04549221604617,210.29566481937147,197.49025470722898,202.17464358319745,211.93582302722638,,,,,202.5424464865956,204.8258496917351,204.3938101099514,210.3970760701006,205.54725731481028,203.10505304938457,191.78416503591356,191.49097553128098,,,,220.5861404209523,223.37666856855273,215.73355129884422,206.75276447951194
567,2021-02-23 16:38:30+00:00,201.86003868065524,186.64676160579492,180.59483934039997,198.7486481098446,209.10435047580984,200.7264664852408,206.34909796269568,216.91967783033903,,,,206.83463930453124,206.49410204808552,208.64818525026436,211.2321900878504,211.46915671803373,211.4461833155233,205.02382563935598,198.1659847516881,198.55998949289258,,,,222.719558436194,224.10619391999302,217.8962899043408,210.05670552475038
568,2021-03-03 17:23:53+00:00,209.52780233292614,192.6615609560619,186.71878691340072,199.71752598841337,207.44506682619385,200.19599904351838,199.83853727289028,209.82517116790248,207.70183063753953,198.9495703107308,195.8018270123997,198.8172940543793,205.14517532682777,204.9203431150833,203.97382245511363,207.5462822557575,204.22321627219264,196.85120950397362,187.6498995100763,189.33762327025693,199.3203323885967,201.3094831598789,208.52897594614504,216.84386869141747,216.4790683558008,208.66883884986362,194.54807976492523
569,2021-03-11 16:37:15+00:00,,,,,,,195.318468804164,206.0077478205435,208.18598387811156,201.94293757877503,204.17378711401378,205.5796966301046,202.578125885847,207.2811994708624,207.42858275247494,210.6787177769947,,,,188.7740480557045,199.95008126044513,199.33465414241633,206.61743422500012,218.78041166323877,221.71415602810987,212.26886932684417,204.53241806260394
570,2021-03-19 17:24:09+00:00,211.00654487618164,190.94576159942307,192.0274366006948,200.806273960387,209.07808291658284,200.36749750972757,203.2085664008105,210.39757146531065,211.83639855830586,203.9743412654421,198.21872450418317,203.16571030312664,202.1095036614143,205.1917698304935,203.7289086036609,209.74972774142842,203.65848217373346,203.82607611630317,193.4026864635837,193.02436364938828,197.1942119139571,204.23442108369395,207.53376254850463,219.8836033928938,220.3242962265325,214.71335811065217,197.54962094944523
571,2021-03-27 16:36:22+00:00,210.60237079131554,186.6514961824249,184.4444361033404,200.92232716646828,209.33513195417402,199.56128634585104,206.27477746230295,209.4943071755385,212.79579462530856,204.2086689339152,201.51590358097923,201.6779305351878,,,,210.91344325697406,204.9180552234294,201.3113323051844,192.9436611143478,190.25248855581316,201.59695424405226,201.10590581453934,209.455780497955,216.72770121923446,,,
572,2021-04-04 17:23:41+00:00,218.25682441186095,194.61076255924326,192.930200165272,207.91731939220656,219.6585871489424,215.46281557383782,218.27103800269686,222.44570856206937,224.99247630678343,218.5496959194619,211.72294683177097,216.87332312743973,215.97611853257337,216.03994919519553,213.33906379713943,221.86788938733716,215.38095369584056,213.41387995942046,205.3585445728196,206.980061622209,208.4119018971034,217.3273359747363,216.49010198222996,226.30586115802953,229.8902309727644,222.0567256849994,209.12426751548287
573,2021-04-12 16:34:39+00:00,202.97776836918865,182.17815470729812,184.44995525246142,200.42090447379488,209.06199052348364,201.53483959875354,204.57427811679358,212.95069922971885,217.35966153312802,,,,211.73534946171483,208.35994505952246,212.2025474859875,213.613533952188,214.31153174650353,210.48316601981884,204.9086805454205,198.66661617400348,209.35161962801234,,,,224.7236796741371,215.5634496181805,207.0834000266412
574,2021-04-20 17:23:34+00:00,218.68116083509346,194.46692697930422,191.23271915067463,208.4384092507293,222.4087728694294,213.93086477764535,217.2854898650612,223.4551265180253,228.51206449779073,219.65094410702767,213.463061386415,218.73240342021268,213.6879914300153,215.62223755497854,217.47935478136543,225.12622105537153,218.1508898631987,215.9742937295129,210.49568377776092,212.75087132079537,211.4914854334474,216.72068696005175,219.20914230787494,226.447013559796,229.41983437272245,224.63718698714592,215.14877981264556
575,2021-05-06 17:23:48+00:00,212.96690715805042,190.2998057885383,181.19607193482352,202.763417013955,212.86287335215226,205.50484513907355,208.60502926275686,214.60027149704956,219.82499010911,210.9032728899191,205.0407485816166,207.89159797664593,206.02757113911397,204.55318705621147,208.71467140152467,213.8597351813727,212.26599189960217,206.06011348468115,202.4715616597993,202.07413496990853,203.66763909880166,203.64746730280228,208.1962645373236,214.78339123190864,223.8599777589319,219.01073855347138,209.37654501343633
576,2021-05-14 16:31:58+00:00,247.6298271126203,,171.23703241124727,193.17231193592397,209.9986113209659,,,,,204.64916449169021,192.45015121091674,192.89145730636335,190.36703835874317,183.23364351009775,202.51290166046329,208.3079781390062,211.86848138339968,210.6591638080917,,,,199.0594218678611,199.29033568529053,210.09425271457852,207.2213085031185,213.13932671011565,213.24531777720765
577,2021-05-22 17:23:59+00:00,212.53120822714735,195.23662569113833,187.98931780775737,206.16243415019997,218.75563462423963,211.515774119151,211.909017953319,219.94157388725912,224.46548706894026,215.54329848847954,211.75912112990824,207.6907730079611,211.56196039468605,205.05221569725447,214.40533594534747,219.52987698974232,220.2211000367464,209.43888199697233,208.9934679954095,204.0662723214299,208.87683044078176,210.91965436626833,208.275328767333,214.20378479930554,228.055108942591,226.43158857383912,222.71216912207603
578,2021-05-30 16:30:35+00:00,197.28834828015408,185.14379129175137,177.00949546519692,203.04665803859797,215.97321878805667,212.47302829774802,211.97836649410067,,,,,211.81014746226538,216.61221572898336,216.12108849363642,221.11350096991214,227.42072546987757,223.20286738160567,216.6295547496713,212.24162560588547,,,,214.38524433940157,222.49437326142237,236.5873542802935,234.14830723525972,228.4985455961213
579,2021-06-07 17:24:07+00:00,207.27582990587035,186.70696335317564,178.43775225309594,198.79275923407542,212.18622846404634,201.73379257612487,204.82644244005655,214.80702700844608,215.90494504540746,209.59870127283602,203.6668855809578,204.25080922641277,207.2242836143556,205.72849174524538,207.39433036526555,210.24711881419677,212.67903660155034,205.7157336353536,200.6794728102193,198.62821458308576,202.19847506745003,204.51458770131165,201.98357606598276,214.54643084020097,222.64430982507002,222.76562789096948,216.79296160784122
580,2021-07-01 16:28:21+00:00,,,,,,,180.91257399147594,187.4965262516086,188.1801332471476,182.9942487316996,175.53056466972714,180.41409470949864,182.62003441277068,182.77779717386795,188.59030891877632,191.2195112590922,,,,173.89824429614896,176.49951384129938,178.6257203643354,179.27916263126895,191.61755218675935,201.30042307514148,202.2292990552458,197.91470325601313
581,2021-07-17 16:26:36+00:00,212.5748314896408,187.19837266438375,180.07929700370286,207.0730096297708,,,,,,199.13139085150533,193.73180858183332,197.12804435585969,206.04523875562342,204.721056049093,209.71220858519362,227.07164932459122,221.07283154127492,,,,216.14704581933114,224.02038033356183,215.82966048947955,217.22740859403794,235.62281607136828,231.77931441061398,226.12364673241075
582,2021-07-25 17:23:56+00:00,209.62181742072238,180.94820214704458,176.43839814448128,195.73170236871172,207.92838561668577,202.17531893087462,204.9121499443734,211.42718431203184,214.77464470711237,207.37712229852397,204.570249168519,200.61332404639296,206.43429076347024,200.39806062335975,207.38385963593643,215.4887947884944,215.83506041770806,207.0688503172388,200.16438272685377,198.07967838181636,203.40868543556024,207.37270550573223,209.14455424692514,213.38009377369684,228.03880239652716,228.88010664021527,222.55834179510606
583,2021-08-02 16:25:12+00:00,182.50139773955655,161.56942633068726,157.69268963611452,185.97244826885017,,,,,,201.29383687276857,195.00699090538177,203.27728064608442,204.31899270395354,203.11160426607026,206.32854080103226,204.03801521447346,213.8241595939873,,,,203.7950981242319,206.57197679923073,206.89799538891862,214.17776265801837,227.485383262162,225.24389708490918,217.01106669850657
584,2021-08-18 16:23:46+00:00,190.96270670993073,161.05840258079328,160.94329097646553,175.5599501538465,190.27165521438192,184.1403154635012,189.0451277616723,195.98892877195516,199.87006508205667,194.00655660366803,,,,187.29036823628542,190.49759529311154,198.1552104245986,184.11927632966166,197.44535175384334,185.72640779028228,175.83613138190182,187.00362404708147,187.3881603877199,,,,210.61898021005288,210.3435125569237
585,2021-09-11 17:24:36+00:00,211.65355090918612,184.04083176799958,175.45349863257925,192.08333101308182,208.22682875397675,199.54937807143753,203.5737891719165,209.6002132194765,211.66719482647687,204.3059200099209,201.05073139094145,198.55129861422424,204.6773639146455,200.82047005936693,205.7162505523302,206.56145721250698,187.0114822184591,204.60655766109875,203.86271740877294,195.98148938970766,204.89810679583087,204.08456561106823,204.6149012675852,206.675329005594,225.15078943365125,222.60971132724154,221.5683859449751
586,2021-09-19 16:20:59+00:00,202.87678888205375,175.9801793008868,172.4141998412604,192.82057387293912,206.42251927169093,192.82927245800676,202.1133430604799,212.08189518564467,,,,,199.52292075176086,196.77653299337237,200.28955084777664,208.18819053046022,189.15723629265446,206.61449238488797,198.0005504596696,193.50692360852202,,,,206.8516921994098,220.6585242861645,220.70604696126256,218.25994450251477
587,2021-10-05 16:19:34+00:00,,,,,,,205.60840074815988,215.21424503137186,213.68893180812498,211.89169108158347,209.9440818784309,208.20137317153643,211.78334411945733,209.6845923601329,210.35602140067516,,,,,198.1723788542185,209.8507247022777,213.3941686774438,212.44313529997987,223.42832600266505,232.90792691884013,231.49708299749489,229.02172228816892
588,2021-10-21 16:18:08+00:00,210.13660293767418,187.22519317983804,185.52029312619962,200.4415235056075,211.8755352466506,206.19006065457592,204.34588356571032,214.37813470762705,213.60286811611627,209.2807197317221,,,,201.6257436191123,204.10770529853266,209.29918788862682,208.54420408372147,209.67315993395255,201.79209861241407,195.19804458936676,206.08315063175786,212.0178859776222,,,228.12191223425359,223.74639854062707,225.55807622568148
589,2021-10-29 17:24:21+00:00,187.21382579567108,155.86767971972958,,190.44456335412752,206.57430792141386,196.30868015497202,197.26871428813695,207.21357045265273,204.88031527102157,201.0720275410411,199.57310311562472,199.91954455563098,200.28227259234464,200.4559917207295,203.11263484486207,210.15723367506172,205.9201509311733,205.85702202881052,200.15229994099633,198.19198468584705,201.3719600385487,204.1828086958246,211.08338328886538,218.14539360874377,225.9794247594986,230.1656711559479,224.71555769368408
590,2021-10-29 17:24:45+00:00,187.53223691759968,158.4175958082317,,192.72468215596774,208.7296011538878,196.8229311787833,198.11974571998127,208.06808815503678,205.98512826965452,201.859091669953,200.20864322581315,198.6075379309073,201.14975549856823,201.5766813648566,203.7553176315013,210.7608626710968,207.19549845866135,206.38489970064083,201.00978779436542,199.03514571663914,202.66202354570368,205.28975746866251,212.40968350394974,218.90969740748415,226.7082887601968,230.90815683209883,225.68460459052903
591,2021-11-06 16:16:39+00:00,196.42724267618976,167.53209897700827,161.244488160718,176.2517272514155,191.96851238380128,,,,,191.76391407141963,185.17530802452058,186.76878014280265,189.41116162411015,185.50963521329933,190.5480056280028,,179.81103069968697,193.1293774360397,,,,185.0536182880984,188.07842478363256,202.86044630672194,211.174141160006,214.1773239013936,213.14888100873367
592,2021-11-06 16:17:03+00:00,196.63092914448336,169.20598675424202,165.78888822680108,177.35681276828,194.53934770514763,,,,,193.01830981854232,186.6064930814684,189.89163290568183,190.71491065690748,185.38766479186916,192.40427666624834,,180.72083259462988,194.45325433033486,,,,186.38596098239208,188.148014225703,204.99975984115213,214.1596559273887,215.69177147214447,214.24414940796632
593,2021-11-14 17:24:17+00:00,206.04880252209784,179.38973529499643,177.60511363119122,202.59458876319331,214.5144278663635,203.94912510102733,206.01333321339018,215.00403600146052,216.89259694074974,208.9107484852094,204.5991426266392,202.03958073613148,207.9821324912178,205.44429633496787,212.91099573121448,215.2943577554123,217.81256843356152,209.83912968357123,210.66953079245167,204.31374795562385,212.349062106715,209.40634226311062,216.0014218966282,223.58063352133854,237.4262475758142,235.67566902385101,230.23344856662163
594,2021-11-14 17:24:41+00:00,207.81142408670064,179.97669513432376,178.26124009914957,204.14089383515346,214.8187169032549,204.63596075128422,206.43631482748722,215.91319838399096,217.14475207819396,209.0515405141739,205.44355653818215,201.87613232336716,208.62556156833074,205.1296724767081,212.8638397030794,215.23433402782547,217.87552961265897,209.8297506249176,210.77270132311475,204.4364424434472,212.7553108318357,209.27495827843782,216.32437036557533,223.6765678375254,237.17532992145686,236.03889207493032,230.3755175696662
