,dates,nzd0235-0000,nzd0235-0001,nzd0235-0002,nzd0235-0003,nzd0235-0004,nzd0235-0005,nzd0235-0006,nzd0235-0007,nzd0235-0008,nzd0235-0009,nzd0235-0010,nzd0235-0011,nzd0235-0012,nzd0235-0013,nzd0235-0014,nzd0235-0015,nzd0235-0016,nzd0235-0017,nzd0235-0018,nzd0235-0019,nzd0235-0020,nzd0235-0021,nzd0235-0022,nzd0235-0023,nzd0235-0024,nzd0235-0025,nzd0235-0026,nzd0235-0027,nzd0235-0028,nzd0235-0029,nzd0235-0030,nzd0235-0031
194,2014-06-19 21:53:23+00:00,217.49103142524402,207.95927045613809,195.6931422099173,187.73381650272063,186.577403730066,191.46678839992094,211.69756824520636,219.74763367129611,,253.81291872991497,254.875038750416,,245.91257843564125,231.172421567179,225.03817824256092,232.34000241043444,,,230.5685688416416,228.2773488780681,226.51334878569912,,,,194.25449286675905,189.9940078437227,182.69506260730634,167.74674006557962,155.075371551808,150.08838449816378,159.35482722585888,178.43157838772635
195,2014-06-27 21:51:09+00:00,214.4619539587189,197.11420525948296,190.0014704878258,180.13717712456955,,,204.4058439938501,216.837554532942,244.73965671239523,244.86219286997004,243.28973744479222,235.7351124424783,,230.28882294519948,226.45776681439204,228.51233314564067,,,226.53975109306595,215.4117662817215,216.77828828150146,,,,182.36947372100144,184.4244056393686,169.47658889920808,163.90772584877382,,150.38978339643057,,
196,2014-07-05 21:53:29+00:00,188.43712069692114,177.85158072156327,174.70295652904673,175.011745782103,180.08428144218377,188.469966194167,199.5468058012373,215.57155639028264,230.24775873842347,245.66418988761717,246.50920628360043,,,230.91286083254667,223.01813871578744,229.6784359276456,235.04836859672588,,220.70585316229048,221.25678200211112,214.0750366166284,215.68945501816665,,,186.05858057639597,177.72513162204473,175.77508987945245,168.32498953978535,,159.0560889208167,166.41058137222774,177.9793477034056
197,2014-07-13 21:51:11+00:00,205.88526497893125,184.3782438840854,173.1035876363507,168.07035942621522,173.4073889858481,147.26165967181643,,211.51841427683843,219.45381256535305,235.8496136879827,233.8279410760284,,223.6946062609166,216.23846962428024,209.9364029579859,211.1061675094908,,,,,212.42331519200485,,,203.9432718882133,179.07525178282307,172.188288131523,159.43261419078524,,142.28453315183842,141.68888742282417,151.66310043089527,168.28715574098365
198,2014-07-21 21:53:33+00:00,208.71126799225783,204.19653727744188,178.86053758394544,176.5723630967693,183.3442873360855,175.07602255952386,193.1462774183684,225.17052329055824,,237.77528567318296,232.97171832293938,,,228.3123251843118,219.92073322567623,229.98838133104442,,,216.1996573939343,229.22485242600928,218.18552850207226,,,209.0434989790276,193.0631303267119,188.7568514326261,168.4071062990911,,,148.37343564112038,160.98542435583113,171.25705844626967
199,2014-08-06 21:53:41+00:00,226.07992196193737,212.8659830943908,186.26765361237273,,195.4560479792396,,247.26598954898924,263.67175221296526,255.0921238288166,251.2531516412257,242.93149782825668,232.51325832969252,,231.70036887772068,231.6872569201391,238.37807246011985,,,,231.39806877478807,224.49351863551016,,,204.813607020185,205.34052906955228,196.48274310410991,171.48764117243118,165.98556028625023,,151.6689177501788,165.12271423792637,176.58471554301076
200,2014-08-14 21:51:19+00:00,,,188.37664504363178,192.8602782548943,194.44156272720159,,,,234.67321437125733,246.12476425413746,235.94766269532275,229.14204076568086,,,226.75499237701115,232.20546576197995,,,223.85514441955064,218.57251099938406,208.16503466843216,206.36736058062618,212.4022104691177,200.15758899859614,,,,161.03728188002844,152.17418814408606,150.6929523818076,166.60167556325698,176.94550418176178
201,2014-09-07 21:53:48+00:00,232.65804005307888,217.96673926332224,209.96264471372217,206.7182973184662,206.23541503909348,,210.31762888915333,239.97643474491375,254.02893166084704,261.6739268276558,252.21832630500762,244.9755912610596,229.53355352036567,231.12436092085267,230.5075357848043,233.60356855120156,,,230.20063307367545,222.22096297634138,222.1716043239423,,218.57882361980242,222.52637233486203,189.00909858508027,184.6089502164633,172.52355670407843,168.12968309829833,147.94780435387878,149.78792077147298,160.02365642098786,174.36798565538282
202,2014-09-23 21:53:45+00:00,226.71111023379652,205.73185588883408,189.70065314072443,185.61186143591706,183.0815312331364,191.1034290679539,201.88305469729139,209.15473018204042,233.97049452325572,241.9288919296434,240.01547745000443,230.586769674458,,218.79726373687348,226.28052102134853,223.20880880827733,229.18896513696717,,214.5641878340069,212.55138972228224,201.1022630626026,,,197.87313344995542,174.28352451241074,171.1423098675224,,,136.55302958315312,139.78164681955698,152.23938987704855,166.90893713711534
203,2014-10-01 21:51:32+00:00,,186.41964964820767,168.12308893763233,170.32946011922908,168.93741152013132,163.653000411166,165.87930786244058,,221.54044709091917,227.49300804159245,221.93203185370444,206.7820926661622,,,200.61038307140305,205.80829209599523,,,208.27788765503374,198.67846220103496,193.79312987399987,,193.59677821092592,186.6916455758403,,,136.20136683155346,133.8397977365641,125.7807639914805,131.2208113193347,143.87004440694028,159.17571597192307
204,2014-10-25 21:53:52+00:00,223.5162378733206,201.11947309431227,182.43269471019966,176.75277485659228,188.61915595101345,182.1738980968083,188.8056277961003,,223.65864052785113,248.26404207800996,235.63925680717406,,,224.31491531896356,227.13945737659182,226.81110206973227,,,217.0359192774792,209.480378613757,199.4457592887123,199.91557912948647,210.36042183083956,193.82180398063815,176.0487278338925,,,147.98385266346259,138.59633814305005,136.75255814979872,148.55704889000208,165.94597721350343
205,2014-11-10 21:53:54+00:00,238.59121359058793,222.41452855636322,199.2668157097757,193.72062428099892,202.80587881795844,199.59556963365293,208.95097276577127,222.01232368017548,,261.45615143236625,256.3611794660741,239.90259892893118,,233.37370706003668,230.98806725648086,243.05973551904196,,,225.7451457544717,215.77857384196176,205.1316457174935,208.1182196966359,,197.7957876832946,178.1895914472376,178.5554550431323,165.6775924114467,158.6179078006936,143.3840333555965,142.1937685820348,151.9943570432436,171.09277723178883
206,2015-01-05 21:52:13+00:00,233.73849609159268,215.6882457562483,200.468639064446,195.12404777896162,202.390728653672,198.39797343509866,202.36405942176648,219.56241055099431,243.79442974204156,,245.60768291602895,,240.94311857923088,241.0079365444382,243.14699973098948,244.49213100591157,,,227.66646109414393,223.3026686999216,212.1448029709891,,,187.5752007036446,173.80002037517198,162.9553850181575,157.05641470020646,149.1990319863983,143.20935634025932,143.9568321001369,150.50258387911808,162.10281317058133
207,2015-01-29 21:53:37+00:00,222.12283038548946,209.0294495470365,191.00531130368057,180.3183095949973,174.53525729131755,181.32097121560716,185.8810604541645,208.66236941062104,,245.6881385845828,239.7484756866876,,,225.5928361655805,231.17763776165833,237.4487697696516,,,219.92268496162305,208.60714037971377,210.87936436835028,205.1224931945654,,195.31554788701052,182.70090657076236,173.4859275633863,166.99223482377522,,,140.2087331530733,147.96386914020425,170.946455145878
208,2015-03-10 21:52:33+00:00,217.1080548146494,199.4425363548137,186.36293891274016,,,,184.59074875670692,,214.91388218294034,234.328033978873,231.9797850305743,231.21178127257792,,224.1401249108952,225.02308986327787,,,,209.7014784834501,208.8665522835322,198.07527730689802,,197.6924577360394,181.96251542390505,,,154.89400441751116,148.34537146695288,,,145.65461599352824,166.63407792576226
209,2015-03-26 21:52:43+00:00,222.6304175205375,202.03784383729408,,,175.4105629960461,173.23264795901935,174.4109509071946,191.86113411611103,208.55285408201655,224.97895401807938,225.0186658142814,217.80103941695145,209.32137597914058,,,,,,198.7349888841492,195.5316417841578,,194.8180161716076,197.00643066191168,188.52543337556864,174.71554218059075,164.04800349796454,,,,134.8156139525275,144.70755712120726,158.68544831695934
210,2015-04-03 21:53:02+00:00,224.55489345699382,203.85812607441179,180.85285085768263,170.09467751607912,166.82387750713713,167.2588811896192,187.9625063908592,187.93428150279536,213.28718783381206,236.2479407993988,226.80171651859587,,,218.81912608611316,225.06194191977622,225.1205610714095,,,206.6073246370531,197.8505554051758,193.99321577597598,,,185.01546621626684,174.0621689833798,166.10858001374837,144.39710792696434,148.92994917299563,146.05114661545687,132.60633501599332,146.6732606380106,160.50110408867351
211,2015-04-19 21:53:02+00:00,222.7638550168513,200.83013392431835,182.53003579674228,176.945967308969,175.0636549983657,186.90854072643398,205.4692729368258,215.77858896073784,229.37281122859517,244.81143421403013,242.4230547677507,223.09694983982345,,217.66871388826397,228.78101378372205,230.6945089597763,252.74439733078276,229.50415380749945,213.14857191550345,200.72247724760288,193.2520645017584,,,189.02363874364164,177.39178093397243,170.86414287119678,,145.6195242917766,140.11212759361436,137.10618391769376,153.354234252239,172.1344218437377
212,2015-04-27 21:52:57+00:00,223.46760163125322,208.06231654896015,189.34640120423126,192.10529321954573,186.77804559251072,194.52553927029027,196.45410691318955,214.7855405037721,229.8568083684727,246.67549604086705,,235.16765764393062,,222.28429849685526,229.846953687572,240.12654056945095,,,212.39966113456632,212.36985349877727,202.91434694172148,207.72929100702981,,,183.69344843896414,172.16114391003728,161.5242724255431,158.06639379961962,,141.6382960867501,149.69464152379734,175.3637509744099
213,2015-05-05 21:52:48+00:00,214.32209974699296,199.84608229387135,176.6201096887911,172.4976388713462,141.848021324474,,,,,233.97497355766927,236.17232653287363,234.43793534459954,,222.37040004998835,226.63826838270094,228.0743180622485,,230.81412213099156,212.48499289543372,204.69862100507626,199.7892522114446,,,190.8253901643151,175.09941453927493,,154.87639672315117,141.95148704209797,135.86025562560977,131.48433697438915,134.8310268388488,150.25704937234178
214,2015-05-29 21:53:10+00:00,205.08267670057262,185.97682536198974,171.93259708227941,170.2835904631912,167.4673501540292,168.45906684870948,,,,245.33652271073038,236.99030073843235,,,220.49135445057792,210.33654733532407,227.80456127530687,227.04137592417436,,,,202.27860783421687,213.15004458967456,,195.05796105538502,180.33821582173076,170.17467877089825,141.81069925183562,,129.29094850922317,134.0930914083531,146.94739806464364,172.54338530590564
215,2015-06-06 21:52:52+00:00,214.30768967241892,194.43777392724223,178.26558710041655,182.624107483627,177.7536489369166,177.97065575015074,,208.25415806109967,228.7610261105935,242.77798589999915,230.8130028889487,222.0559730398229,,218.44106076149635,227.57517806671598,225.8474977522389,,,214.15569610334052,202.32789629384777,199.21297572418985,204.1129036313398,,196.19544213777274,177.34687846063784,,156.10141151632453,148.15752937929017,138.7842673574015,138.89674184504156,151.14594576553995,172.55620299836303
216,2015-06-30 21:53:19+00:00,214.92667020521233,194.82460676331056,177.74671778699,172.17383598823693,166.37840272661367,167.880617977783,177.52140986716657,198.76476298639727,211.1693816402255,227.58416938105697,,,,224.92610697452514,222.34287737910353,227.7550494893204,,,214.17034278630686,206.74235280128443,190.61889851311702,203.85100665485544,,,,160.3815950222829,,135.0323985165621,132.3366836658665,133.41580960605165,152.4021675915523,171.84245924716464
217,2015-07-08 21:53:09+00:00,210.05445941014523,197.9081251528087,179.441571383568,174.04052191718947,181.4671914789473,181.7261631925289,191.8042928113075,218.6000480506629,223.9004222526674,244.06741758577667,231.60716225489588,225.47174564492664,,217.64108510664536,222.5693939225296,225.8885362226956,,232.5435957725327,213.76917043118053,205.85927891460526,190.09421159393497,199.19836575607061,,195.4553745710676,177.05373006146476,,,143.84867282686176,135.3335705708227,136.82173552910814,148.15408261331325,170.08602073132343
218,2015-07-16 21:53:25+00:00,217.39893939723456,200.53627559311283,185.9624431673331,182.82841075659147,169.7009051705444,167.30045968560864,183.87263198194614,204.72412292729214,218.6162138051201,,,216.66681664077345,203.86696722167224,210.0989927863667,209.670405106328,223.5437593163833,232.29746387293517,,218.99624393172138,200.44212698371834,183.65558654503894,,,191.7571912813248,172.71883682287188,155.10571121441544,154.6659405235198,147.18374769860648,139.8667761520749,137.3887819490032,143.88405382919905,171.0109357133616
219,2015-08-17 21:53:31+00:00,200.6162570405192,188.0743319495787,177.97841928239666,173.1058986128326,174.62692708423216,152.79008556721558,178.88640342328756,,,221.5851895509322,210.52920747455445,207.8028175853847,,,204.02795089385677,212.15878799549353,,,204.35467525752165,200.77567436716788,,,204.85591065928864,193.1308035423604,171.08760012249087,154.24228904313114,146.87129803472746,145.25874804044489,134.5071324368305,127.45751368322824,144.41269212780358,159.45441536969196
220,2015-08-25 21:53:27+00:00,226.11066686294583,212.02205155282033,182.88209896957576,183.65770480421057,184.32120639005106,184.80025168789803,202.45134241119982,213.81193595186932,232.72893637748967,244.41331054275295,237.50168890481365,,,225.60008013675898,220.46359412800865,219.2286039827396,,,215.17896519281942,210.77918678485915,215.3821219819159,211.36796024916805,214.75711346658767,,183.9910862187939,,,,,135.4827734250829,145.5718096055268,166.582192386061
221,2015-09-18 21:53:37+00:00,225.51976863056606,207.3160018007221,187.36225191649314,181.54672399404663,175.7976868662062,190.68467114552814,210.80396179805507,217.45485427380063,227.58571119578033,245.1810974237663,240.99039990217898,,,217.35365765412558,217.34769538817784,223.31474993518606,,,222.85971377934916,218.90190846017853,207.12883554734557,,,,,167.9837222514597,,148.98787096434694,140.49151321105484,134.40689343857036,149.19950345637622,172.45576963833645
222,2015-10-12 21:53:41+00:00,220.4668900060842,208.71339301783465,183.6308112896972,178.64806034206265,175.88324074482327,176.62491934508677,182.22108155315863,212.39713545080667,225.81350443278058,237.7164537123793,226.05463771347146,217.43998068745327,,,203.2842675725913,217.54322706983166,,,211.43227293293452,209.17628279540745,205.20160861664638,208.67761624235658,,185.766655004355,174.0984669580249,165.19922616162313,145.55080530524438,145.80728419248345,134.4998705574708,122.41106602793614,135.01825642860717,164.60727219140577
223,2015-10-20 21:53:58+00:00,233.56789520014334,221.9717353555814,,204.09403458459252,196.2272159263875,193.7012902589726,201.69562379312717,220.55509706239775,241.76982753055773,244.34081751053995,229.2168767609928,219.2266211910953,,214.37342710168332,,,,233.8560861551418,222.8667342671007,214.7266025577135,214.98763193391108,,213.79322408165817,192.4916439462847,175.26081151063082,,144.5593129652698,,,122.92025759041033,144.44616468574966,169.09781266916644
224,2015-11-13 21:53:46+00:00,221.51445412149934,211.89738815126225,196.80550704391544,183.25365171075424,181.70157701908263,181.5953116527924,188.4873723145666,202.42360873927097,217.4308388422741,227.52277264053197,217.80478506449984,213.4521273714208,,,203.48839172462837,216.55547162518104,220.82911916954936,,207.96648489962772,201.56522260303282,192.8899130218342,,189.78959362802118,177.29969993643152,,151.79838690014597,131.64286972718708,132.59008352742342,,113.13095904618508,126.09018227016104,146.09165742098807
225,2015-11-21 21:54:29+00:00,,,,221.04621622531934,180.42947743740297,204.05215513529183,209.47272936128417,217.82774318190687,232.8724755031742,,,171.03136056212261,,,,,,,,,,,,194.76546760100854,,,147.97407783183803,140.4103891475712,132.10092811416246,124.69280884037032,133.37075365225536,153.30382386769884
226,2016-01-08 21:55:12+00:00,241.2947132148908,223.65163608551498,213.18876945114852,204.2764388241232,194.5302862405017,194.38245741002896,201.04927724273554,,,240.40087041448766,,,,219.72807223010975,223.6960664072679,220.64515924400632,,222.32736407382976,215.31596937959097,200.00139680215395,194.68214266755584,,,,,170.5332573118148,,,131.98993293702605,125.42052145775969,128.99146253845734,151.33111899106356
227,2016-01-16 21:53:45+00:00,231.1892124878525,218.3935478936874,213.44855484316335,199.78352608655953,192.78494733066393,193.38625901865012,202.05679683423762,218.39238872858627,226.85293518020632,238.26395343176227,231.62862155357513,222.45780512430383,,215.75293204296344,224.1584936304649,225.3897214631107,,,219.77380761165895,215.07800730057033,207.9503139917752,,207.20752843907889,194.665324234722,176.47783544391322,174.97742475425463,,152.57101222001256,143.06804650554176,137.97009614590635,145.8820661661209,163.29827532021386
228,2016-02-01 21:53:43+00:00,229.93089626597668,216.80671880479144,207.65688821336994,191.13827815044576,192.36191309974436,182.54710047886047,199.1643267991402,215.98639252366652,223.34532895456846,234.73951764716188,219.3973078303722,212.7985780521739,,223.20484014881674,226.84900720300908,241.49857376739095,,,209.5828310106394,201.33409193686555,195.62795930973104,,196.52025263297426,184.84985208622518,175.97798915023785,167.22510693958392,,160.61274231274024,150.34031651078104,135.67025741190884,140.08647532396256,153.97702539434894
229,2016-02-25 21:55:34+00:00,240.1350710809688,225.99348103243747,217.68254621371827,205.6815475312297,203.57610498598368,198.16136423598468,204.40596317209716,207.72292167809513,235.7928828853073,244.11728215493375,228.2343161863466,,,219.61225379784418,229.16077032281308,238.0271738113585,235.6975095012881,,214.58198927411541,204.1390296106793,200.71549970086215,203.25772985169644,197.93084609667923,184.34002322006296,,,164.80729367476204,154.59024041580355,145.94663104408951,134.78407642875703,139.66004938475945,159.05652032740116
230,2016-03-04 21:53:33+00:00,242.92744326400472,229.7415561557017,215.43290691737297,201.933220683701,206.11172381638474,193.49438983511635,201.59579241511324,,228.65788277366653,243.82947244349506,220.1827333266861,,,220.554236957647,220.17497581833305,237.44341157682786,,,219.39728005853982,202.37103244147457,198.96766239796702,,186.87443673151188,191.95671563504885,187.96776480125374,174.85024967264212,159.2997132066296,155.68000851460698,,136.04990306195003,148.00672365835405,165.4273637848444
231,2016-03-12 21:55:45+00:00,241.2438642915867,222.5120561919246,216.05485077469663,202.0804855530328,193.17420991851574,179.34927849296076,200.9066136562181,216.67913593667527,235.43855933669042,244.2659423964047,,,234.45740116001213,221.03489134587699,230.64176861139745,240.9243967376761,,239.44977462493895,223.22099521133157,216.60261574264814,201.03398420168313,,212.45303195163908,,,177.24173595105856,174.70526952709304,162.23016513225545,144.7997069889395,137.528005230791,151.75258764597027,169.48885048712458
232,2016-03-20 21:53:27+00:00,228.1653427869695,213.07537892653326,203.41730884193163,190.29741058428726,180.1976441522559,192.14753243966817,199.88681333928548,210.79633535178186,237.93473110842007,241.22371361673538,239.5861473988162,,252.60215264886017,,,,,,,,,,,212.715768079077,198.70643643650678,,181.82301684173063,,,145.4608072762083,157.7898474427125,169.07487331616034
233,2016-04-05 21:53:18+00:00,226.94500356319384,211.86493346732732,210.79234310433154,200.59773279609345,189.5417742502451,166.47042431958397,192.31150063039493,185.9857143993055,199.33785214791672,225.02245465634599,214.08348520824615,203.9918948208951,,,187.17517535555373,188.99548629849812,,179.93235098488438,,,,,172.11828582840786,,,,194.45583101159986,126.69746070542533,125.54728066122533,129.98518852276223,145.46048696857042,163.8331588801675
234,2016-05-15 21:56:04+00:00,252.23755230700473,230.16022027792164,217.29020267180456,203.291444938456,192.35187765329908,,,231.43899690817548,,255.4933531520833,243.51818048688511,,218.74750886010725,225.40662376098686,227.3480783942649,232.315445753626,,,,228.0687083075769,217.93343028027348,,216.6761194954263,207.93181168119906,198.59338388227974,183.84273087754445,174.44592815586623,,151.90957214747613,148.5223688865873,,
235,2016-05-23 21:53:17+00:00,,,194.79651168720648,,,,,,,,,218.2219428550786,206.34108745811503,207.69236164185224,229.0058464104413,225.64335217051297,,230.3779265051319,218.39525592150352,214.62015339870538,206.70039162926423,,,194.77588708290799,187.28826245948107,181.27927839737436,178.48993268373215,161.86628693939306,147.8185173508156,145.80448800720137,159.3799045517333,177.7136231521464
236,2016-05-31 21:56:10+00:00,,,,,,,,,,,,,196.77371355426942,213.20652188405728,215.35620309577885,218.56484842117135,,,190.27781757730259,,,,165.45918151957093,,,,,118.67402658035783,127.04786228843723,123.45033450853653,139.36164390052267,163.5919161167863
237,2016-06-16 21:56:13+00:00,239.6029489044371,224.54379473270023,208.81147084480975,192.12587307693224,189.80739553762353,191.46214257225617,198.22828215503546,212.75832989674848,228.53310347101038,239.68041931848623,219.92836654426597,,,231.8887407305254,231.6597369454178,,,238.039012616273,212.7349562343059,201.92400238076561,208.14835307386306,,,192.90168858127544,,,177.53997342789586,172.6531221741926,148.4130218201406,148.50181001674642,159.13058576769436,180.18884419403736
238,2016-07-02 21:56:14+00:00,222.1403134302036,,,181.64166141307874,169.09533322360616,180.13907189094616,184.78092853121936,206.96052003745433,223.93189914555725,230.85315195183367,213.90566649119737,211.08241242643697,212.3638981832233,214.05765375795067,,234.7050494952547,,,212.65991624580641,204.57363066804308,205.24780467153897,,,187.4533179088702,177.3475391781338,172.53501840762044,161.17911301210677,,148.03013006528798,146.0406929271811,156.7398361972728,178.82520219210122
239,2016-07-26 21:53:40+00:00,233.62308067581887,209.96931885995238,207.44762294679884,190.15649865383625,186.06636902789316,188.01098500631917,200.96444777891546,219.66434348235956,232.47572405989519,247.9846518743324,245.90048320871182,,,227.35215358438245,218.14094822579253,229.57537030594722,,,217.45504901594677,209.09717590883557,202.98882052553694,,210.53171436062223,197.87367439092063,179.57532505363903,,,154.4971477341918,145.65751724056508,143.18855660910947,162.1862362151668,183.45975821763003
240,2016-08-27 21:53:50+00:00,222.95219348197537,220.8623219957763,211.60906932694985,192.1777117170896,178.8955596860742,191.25278890144796,193.9630668216454,,229.22187589875466,239.90938879597763,236.51300668124298,230.81978544353228,,228.10267380833096,221.6002687129817,235.42070344197026,,220.70597648995454,209.56371766311406,203.5622510392931,202.23370807156923,207.61907621371228,,188.7742096376475,172.47841748254717,166.69408221002766,,148.08320205474476,143.78725314727467,139.58081413352977,146.5358358670169,170.26166657766618
241,2016-09-04 21:56:22+00:00,227.712608674969,217.85293766785108,211.02376607037488,193.50613119070408,185.10739427794476,192.4580304276694,193.93129219903858,212.51574508259299,233.15701884749842,,235.5526062434654,,,219.38887133990892,219.0842149533446,231.36343518650494,,,202.27171563204706,200.98606633663633,195.17505149661105,,,194.68139720174372,178.4817575740139,,,151.6084981258426,138.0824732006614,136.8858429636009,147.65415790991256,171.2458204830837
242,2016-09-12 21:53:54+00:00,234.63745968473887,222.9553831024531,204.67321216599095,197.5066250752914,189.85405036333768,192.62654058335286,,220.87231290222638,235.93191791281677,243.54091015374982,238.44105409779135,230.67384248813062,,216.73954796534053,217.38546554649403,226.3764955489655,,220.9870266414287,209.77885321141312,202.8860809680992,201.22313629185328,208.84954705579406,,189.9782437549506,169.65021811264427,162.2582676409367,155.25348133061928,,137.61733638324247,138.1687988800725,153.15699479373086,175.98364375380933
243,2016-10-22 21:56:23+00:00,,,,,,,,,,,,,,,192.19466981792016,,,215.2102330921623,194.3704240723439,189.4183599984883,,,191.74725300251137,167.58205320557272,,172.57730054627825,168.146478264214,,,,146.99279502958655,168.9379231821702
244,2016-11-23 21:56:12+00:00,249.6275152402919,228.5646710091165,205.55639551583616,199.1978274258711,202.410681610302,212.4180465156254,,,251.3076722604657,252.029651174938,243.14946679966525,230.88067643115681,,224.55684051904137,222.82328704131677,231.88608931997487,,,221.17055302923524,207.13168516870448,,,,200.99621097494142,192.09666741902547,180.27945858079025,168.51550832936545,153.9946788797511,,142.33110480367066,151.60934475366483,165.16289689539562
245,2016-12-17 21:53:55+00:00,242.05672962222405,223.4642340083856,212.85342048182125,205.16755067719973,197.0757195292611,196.788816273365,211.64923216254323,222.847763357639,239.18986069521907,252.6037033023576,236.28576463511519,231.65868359333928,,228.3955380098057,228.42177781870797,231.5449406356971,,,216.70233470515723,210.7040678834509,205.20445241881168,207.38510849708783,,198.8306801113974,182.6091719134397,180.2160930536244,170.81338358971487,164.75442502643966,147.62257321046442,139.6577412963891,149.36042314555814,175.3208105492379
246,2017-01-10 21:55:52+00:00,236.7763280939508,222.4979537758538,205.32248712515013,196.8683116923774,207.22599130718496,,,235.8796302814226,250.2094826981558,,251.47389750059727,242.07559140088895,233.60140196684966,228.57970895318545,221.79941818242867,232.7722295261721,,,,209.88919129404874,210.30843870037828,,,209.34500128530726,190.42738951898488,183.51834105012912,169.77945255520652,,,141.6139873154044,153.58790742284285,
247,2017-01-26 21:55:41+00:00,244.46444746195326,227.30036935218791,219.2125065708082,210.99657558501457,203.4241796259616,209.29957499331798,,227.7376184689238,237.60937228934822,249.6400574648968,246.5183894178306,,234.7337431251682,234.6730153676325,228.47494750494266,239.11246668428706,,,,211.70737473304513,209.78292909835764,,,,188.42995249924036,175.67950410303007,171.89823749567424,158.7249667435354,,142.41787235427103,151.09895842609404,
248,2017-02-03 21:53:41+00:00,234.37903057245504,223.79455609576235,216.6438728677983,205.33567384148736,207.62918105217489,199.01352402565956,209.47675309552017,219.17541682652734,235.773110687325,249.51611944992956,240.2710158137006,,,230.2293660496712,228.4669035974027,237.02111310871473,,,214.64111800974484,208.09976829493473,204.04267114200715,,,198.3838529802154,181.5288673599623,181.28976314200926,,,151.84276143923432,148.90395410308298,150.829366007961,179.48438886519642
249,2017-02-11 21:55:35+00:00,202.63279981955066,184.72337762420818,,,150.40172921029574,,,192.4576419807717,212.39447475475257,219.22902422693022,207.2371487476786,206.4989080746348,201.26630382720757,188.88097503388911,193.60674096143768,,,,,,,,189.0532695586699,174.56416413901323,150.22691362510398,147.21305780082525,137.66011639051712,128.1836966348968,,110.1326457727306,125.68954723994449,151.8252555961317
250,2017-02-27 21:55:44+00:00,231.66258857797914,216.33765236182046,209.426720968422,200.7017891425599,189.58162047505525,190.51588086320453,,217.60785086483057,,251.49162929161622,250.50589640472867,,,232.29345286447278,227.70948769661197,238.49573264666932,232.0248190045774,,,,203.7990504366053,,,195.00136995731395,185.00210464020165,179.12120847372267,160.43514962789587,,142.51453259608758,137.41994243764688,145.09720124660373,
251,2017-04-08 21:53:11+00:00,226.4442452424602,207.83946249286075,196.87900462576155,192.7021835913227,200.81505000835887,194.2124028118924,204.9028923742053,216.574661357747,225.51032089148768,237.95566693080374,223.69012934993737,,214.8567745578489,213.85405980601053,229.0383769811019,,,,,,203.07974013828704,,198.91930029436145,194.83452032446928,187.9707009421996,165.45905530489398,142.36635686939238,,129.83396241459513,127.06442580383253,142.15630594924994,160.20459144503923
252,2017-04-16 21:56:01+00:00,218.53427727499934,212.42205313152718,200.11267739068268,191.66936141260925,186.45399979457815,180.280042103876,,,,247.15284266294285,226.4364484226293,221.72895358420286,,223.15411804869916,224.70044360731177,223.55080009724972,,,200.88789841087325,198.11440457567997,,,202.22714279747916,183.7742067275971,165.71858064654901,,,146.7670546679313,135.28919721068013,133.9200667430538,144.42890668013098,163.82948839003598
253,2017-05-02 21:56:07+00:00,219.54264788563665,201.62135952447792,188.90729191847365,182.4973919037682,175.4089662079632,176.05563333245115,186.1372813312189,192.99631131487757,228.684606412299,,,,,229.43874415056916,229.6189560093582,233.38910700288628,,,212.51990271124652,202.97400928861524,195.94091176060573,,,198.45755313375028,185.54720094220443,175.46602521769807,161.98643168368767,152.819152725106,137.7023086696126,137.3792031258539,156.60432989528584,161.61967873618966
254,2017-05-18 21:56:10+00:00,225.74285172929805,209.2020591475769,202.71544254136765,195.13109914314967,195.15252494285662,190.84593462930388,194.15358514659005,211.86698083651478,230.17680413015424,247.62279935087153,231.64446735650952,,,235.60018848044405,237.42371037677887,242.87747718777916,235.47960268104347,230.28228533048116,219.27756340539545,207.61265265968444,197.19073633971178,,,208.25722344133374,,,,151.87172066164555,145.26955321253163,147.73045286907654,157.76745588811573,178.00844224650103
255,2017-06-03 21:56:14+00:00,207.71308971157868,187.57091597695035,178.9170203110408,176.47212411396646,164.39435748612232,167.31224264148406,167.69872095861868,,228.00344150268592,231.57979949834427,207.06318228690938,213.25700017952082,,215.250555039977,215.34637258553872,215.7900516494682,,,204.2469121547786,,,,,189.66230746734792,159.18151291289982,,145.39819615877266,138.8896297732002,137.87847685596174,133.6358957057041,144.16061419641818,167.7479804970997
256,2017-06-11 21:53:21+00:00,227.06738298760706,206.63474101280863,200.10634726834414,190.1018857647539,189.63310687091297,192.92938794498713,187.7962724298102,210.8999926699845,231.17659635462599,251.68451689763708,239.35897201147506,227.35952473235602,,226.93343973652804,225.832519084591,237.236696628137,,,220.1467086604214,210.87308763466635,201.9754929351985,,,197.52268509791915,176.15265008324323,166.300492411335,156.1332045889929,156.00513855287082,142.77338802548812,143.67223897388456,158.25624491104804,180.02922667558028
257,2017-06-19 21:56:18+00:00,215.39372162445702,203.33348549309923,189.127266240302,179.88607408082825,183.6553647480008,183.37675049146256,192.10689836271877,,,246.9197837007001,229.32792000273375,,,223.49698141373617,226.48922485390165,228.93957441871,,,,,,,,,174.57161853959445,166.24930583658556,161.690980160589,147.82180135762138,138.8304594957221,147.87424721798868,157.91399808801813,177.48095314062743
