,dates,aus0071-0000,aus0071-0001,aus0071-0002,aus0071-0003,aus0071-0004,aus0071-0005,aus0071-0006,aus0071-0007,aus0071-0008,aus0071-0009,aus0071-0010,aus0071-0011,aus0071-0012,aus0071-0013
848,2020-08-29 23:36:52+00:00,,,266.1859048261706,266.0117817865911,274.45072852630113,274.9771415289916,263.0388701688493,256.3964688055066,258.08076400037254,255.37594359927698,251.25697857590688,253.5065490770503,249.30874294647347,233.2710275590985
849,2020-09-13 23:08:30+00:00,,,,278.3095067952385,284.5221543683858,276.924740455324,274.3048376507694,265.8647961202213,273.59596311577843,264.4708983405491,,,,
850,2020-09-14 23:36:35+00:00,,,281.4042207088729,271.5540905942693,274.29946934186813,269.6484407219856,263.1224658735315,260.5446271697188,264.0511607796981,256.69804471624417,240.8303942051198,251.9478615140159,248.00647965069544,233.77069796759076
851,2020-10-15 23:06:26+00:00,,342.1870687866442,283.1946913137034,269.19489111517373,271.2095834184821,269.6938138656204,265.80271317224503,260.43761222607526,252.32651255780922,,,250.52313293334282,244.41255368743032,241.35219256602053
852,2020-10-16 23:36:40+00:00,340.06881222120006,332.2930007428018,286.4541596588705,272.6313716409753,271.0109193993373,274.8728833333199,271.41088249174686,267.95020978140155,261.6049146281033,255.38707757913323,254.1454649732678,255.59182761081038,242.387938832803,239.52992299807917
853,2020-10-31 23:05:23+00:00,,,,,285.42333049967687,283.91182967837995,281.2078802185566,277.0729088884983,281.9185241413043,281.43247143111574,272.7787987262505,,,
854,2020-11-24 23:42:51+00:00,,,284.221553102931,278.7510428106686,280.81949178908053,279.7809638989969,273.83258185188527,265.2106672349007,268.4145799750439,265.37409687053554,266.2474356870408,262.76005461160605,251.8550941571936,240.01869631875593
855,2020-12-19 23:37:04+00:00,,293.3494480294646,271.7962651048155,269.16636496929874,274.5895781726957,271.6615234855438,258.1226438708828,257.04922404847537,258.4099595760387,253.68091448896777,256.4212658209548,254.06051109305142,252.3221173156928,252.4093946491443
856,2020-12-26 23:42:49+00:00,,,272.42637566643606,269.1029532029869,271.61518073433683,267.3419930097098,261.7109278628504,257.48781384797456,255.88434284730323,249.55188627810628,253.38817285526284,250.42739768219403,244.79947122354713,242.9054296597443
857,2021-01-11 23:42:43+00:00,,313.62681190747867,273.1828178867921,263.38601277575947,268.8454175946717,262.6093828223551,255.49204203779686,253.7396059644685,259.90695422274064,254.64996416334594,251.79073495438234,253.50234325680447,244.0603819709078,237.86956798185125
858,2021-02-04 22:58:30+00:00,,,261.1670121399873,255.680526239743,261.8678117467574,266.68156773689714,244.5747898192118,246.0055908882818,,,,248.26652796206466,242.80671756843074,234.10104966577998
859,2021-02-05 23:36:51+00:00,,320.1560072507996,255.27915367075062,253.83199335293094,252.1177223377142,258.55559934114865,238.53079059642252,233.67675041608996,241.71116615805732,240.0096621651862,245.46971316623043,244.38683096371287,242.67110045829466,
860,2021-02-21 23:36:46+00:00,,302.47331417503244,261.3926631374554,251.15552168334654,254.12820234169203,253.6494740587631,243.8547615426048,240.8831372137413,246.97899915243974,240.39053106242568,246.9252142361914,246.8103277804854,244.43618140761254,227.2615058953589
861,2021-03-08 22:56:04+00:00,,329.80460140571716,271.10189804014703,260.8969375950846,257.63586172884334,261.2253075042776,246.71950423073713,,,,257.6242347414195,254.42954576147557,249.01848471686924,231.03243190574608
862,2021-03-24 22:54:47+00:00,,335.295714785099,269.89150554201024,262.07270511948434,256.8039750222761,248.6892937485795,243.7178163955619,248.44470858321452,,,,249.22011211254343,243.55115842620913,229.22546369556943
863,2021-03-25 23:36:08+00:00,,335.7019472420921,261.0649383468087,259.78725273357077,256.7307335506044,255.25446991238212,252.21976694004303,256.19906146725856,253.5235430975126,240.1174046016749,246.3049089902068,253.63600212616302,243.5642764355436,234.2623174767645
864,2021-04-01 23:42:17+00:00,,,257.4810540530468,250.06940575597335,239.7939748707938,249.97931160183612,243.5180937254874,253.13720404020978,252.5309222460958,233.7626339192257,242.95330208858468,246.48163247524423,231.10705811294423,224.2912143258966
865,2021-04-09 22:53:28+00:00,333.0316600177992,,261.5087522471042,252.30602305082252,,,255.7971154813089,260.3364649201855,258.9490282964366,237.9866291250245,249.72767924287817,248.0720660682854,224.47230517053762,228.8758750276251
866,2021-04-10 23:36:03+00:00,348.2557062214834,,259.17274499126705,248.56695166146753,252.59004399893826,254.63186600008189,251.60292042621344,247.64551730253945,254.27663570610042,236.50430783539528,253.65471766503285,245.33258137551897,230.14744001215885,231.70274667364959
867,2021-04-17 23:42:11+00:00,,320.8283180526782,243.87214552276865,252.29479892638088,246.9434092088723,246.20430226965718,248.65222460656432,257.4081878890701,252.9473284960858,245.93338103174295,258.57371536288707,257.4461572843024,245.3722658337555,
868,2021-04-25 22:52:07+00:00,363.59510968499666,330.05318957723966,264.49063025023634,260.06254313409147,,,,263.9006778804729,255.2567459917197,243.4090314811949,255.15250846992174,251.35098656515083,232.04763081559324,222.15176275952362
869,2021-04-26 23:35:55+00:00,,331.20925132684613,260.00167428728344,255.55180459379676,260.5090047671461,256.05981346149633,254.31397883792704,250.8831316569545,255.2111039012887,245.08088580821726,250.13886942395862,245.57301567605714,229.23245211512284,222.3072376814628
870,2021-05-12 23:36:18+00:00,,,,,,,,252.25167984328488,254.4019605666975,248.55198251513352,244.3219517052473,239.23446246874332,223.1430197769562,221.93411245237385
871,2021-05-19 23:42:09+00:00,,,251.89197575516897,255.7916220844436,269.66010110518096,269.18513621131365,262.7750710556156,256.9853676301776,253.44653429970413,253.19520699261398,249.44210331655745,248.78436096574177,240.25908447566923,233.6332650326059
872,2021-05-27 22:49:25+00:00,,286.4583742908476,245.34841009333985,,,,251.90820730370535,260.7214998291259,257.87413125071623,255.2191447296812,246.44640007363014,233.4661371146689,235.16288589030688,235.89916538077904
873,2021-05-28 23:36:03+00:00,,263.5193189753242,238.99548864482745,236.240077947445,241.85942429646389,243.86146979197392,237.03595716170588,234.3160359464544,233.16447056345362,230.14486487178047,235.69259143527916,229.61462514580353,222.07759976542766,226.17616048062456
874,2021-06-04 23:42:17+00:00,,,242.31874015439928,253.43877789316969,257.8163093445772,255.0660974128977,248.14421173182694,247.97690632275896,247.9973492188841,240.67010013852706,243.6185087647436,240.18835845635985,241.6298730590487,234.89956411535746
875,2021-06-12 22:48:06+00:00,344.8593544990347,290.1543979100491,260.52739977922,264.5491293114659,270.2038141878103,,,262.20254553671606,263.52444823217104,262.9332954449433,255.43787229686276,254.14511284095533,255.06008714405192,286.84062683475764
876,2021-06-13 23:36:34+00:00,,283.89228913975194,248.22364613746043,258.93046611248695,269.6515185076669,263.9831663242357,250.09086279575803,253.90708743411324,255.98133760382373,247.05610938878996,245.9878474982918,249.24736622032205,247.5002244307145,243.15423814631757
877,2021-06-20 23:42:23+00:00,,261.5085999073739,227.64138419457754,240.32461940588473,246.19229667873975,245.4111835678037,235.1797780693158,225.3667713540555,224.57597844691628,221.40615795310038,238.1158750558405,233.57728205747716,235.85485891216803,228.02395197486018
878,2021-07-06 23:42:25+00:00,,,251.9794134486767,255.93830919724124,256.18545697365676,249.61588791918086,249.59640631067668,252.13614456172695,246.63636891568626,242.913947498776,243.29934601268883,244.18877976331473,246.7024864799603,238.2950306349604
879,2021-07-30 22:44:02+00:00,,,,,275.4764456429781,268.62192038837327,264.89322650918393,267.987912463884,257.3370197785622,259.92894489047063,253.49104017296327,,,
880,2021-07-31 23:36:47+00:00,,,265.39213313922795,260.8960230616483,265.01667994859423,261.93885881757853,259.13456593053263,259.699063640906,252.52873511844,249.9991458735692,250.35220991950877,253.7773041580082,249.663588962898,239.68852716541986
881,2021-08-07 23:42:37+00:00,335.55684386855376,291.5703003501522,246.86577599229446,248.40831210512553,248.46679525091886,249.25000659958468,239.67568047301168,245.01393605804066,243.95471271172872,239.5327780000995,244.99849410994963,246.34562735986398,243.70290968574355,237.54316166629653
882,2021-08-16 23:36:53+00:00,,,266.8003249316502,262.24019104469704,265.51846826480056,260.3489203243236,243.28668682820225,252.34046215123033,257.4524494415922,252.01672827976063,248.05690877347428,250.39621795492127,251.4356179456563,278.54584155307526
883,2021-08-31 22:41:14+00:00,,,271.21478536923496,275.6166582693207,268.3082729905879,261.6726663350909,,,271.9096687965427,258.92402266000767,258.3971815417554,255.06246108671215,256.8722047715006,243.7296065547343
884,2021-09-01 23:36:58+00:00,,,272.00029125861744,263.5108313701641,263.2067826205992,262.87904190986154,259.3626643640697,256.34920925094355,261.1020798699203,254.34628925749945,245.5047618568938,245.33422020153435,249.50563744179277,240.15691360484402
885,2021-09-08 23:42:47+00:00,322.6873250460801,297.7958403325089,254.68676056047607,251.86061589057218,251.78864023345005,248.39790368713116,247.9379453730483,247.797090787782,245.9993495077402,243.52305559395944,247.35238794728406,247.3684880694817,245.47061781523442,245.93116752143274
886,2021-09-16 22:39:49+00:00,,,,,265.92941749752583,263.2813851285036,261.4689246035304,256.9843254731653,248.94286743248375,242.54119692824122,244.49433351905157,251.48382192036559,,
887,2021-09-17 23:36:37+00:00,,325.70028349307745,262.0174374598856,253.75303373228527,256.4321260827845,255.33639062011594,251.1554378085607,250.29538109339575,245.35722665219077,238.57009776520508,243.8025777296845,249.89501869915773,249.77821511532315,234.17422389807146
888,2021-10-02 22:38:23+00:00,,,273.4943472727286,264.82097110745,,,,261.6326614913731,258.97514586411864,258.50115152011716,256.1488833573781,263.432142539983,256.728902329287,241.96813305521175
889,2021-10-03 23:36:43+00:00,,326.91945658974925,261.9724671892583,257.8493200168187,258.1347100461649,255.96336239693167,254.48313385046694,256.49591724699286,252.3370797351575,241.58900909098003,246.30969032676956,256.11984965923233,250.92396991767922,237.42387022096614
890,2021-12-13 23:42:52+00:00,,332.7694227030648,255.69623677087526,244.4790494778797,248.2164918190093,254.39593292385055,238.08453301734565,242.07847984983752,244.24057694714384,244.29330522809457,241.55263733290073,239.2975499880681,247.1726590341341,
891,2021-12-21 22:30:54+00:00,,,,,,271.751952147629,263.46324334352386,265.97007802992397,268.0140237530217,259.1652442590632,255.52695324291025,248.35857739503658,254.7725241930188,
892,2021-12-21 23:42:48+00:00,,348.5831416416245,266.9179272454114,256.53603943056817,254.84900123992128,257.3722558147746,247.31450662243338,248.47090104554832,252.00010290832535,249.00298772902437,,,,
893,2021-12-29 23:42:46+00:00,,323.776151323574,255.89192530671818,240.32432619806434,254.50846069621542,249.72790405494644,241.82799892426607,241.532470609594,242.48676732382916,242.27621933744882,237.06742672875652,236.91225583278901,244.5055034854807,
894,2022-01-14 23:42:44+00:00,289.46462304399313,275.13479451112346,245.83217518470602,239.59547393954477,237.39205302168733,242.02777999656047,231.31122209942075,224.1271403130765,238.76750596474636,235.3819653777916,222.3696191264313,223.66067520866244,222.8164368322614,233.5815759436478
895,2022-02-08 23:36:51+00:00,,276.39784993343886,235.87249028130427,243.4955241828463,233.88745708376274,235.16568808023044,235.48125308640243,243.79129831216153,247.48051084470157,236.77946027284287,240.27616806434784,239.66005067394246,,
896,2022-02-16 23:36:31+00:00,310.4099635528123,283.19395097134446,252.97773182643846,250.1672531556439,252.4900782996595,253.05957045413783,245.19932997967567,237.19337524003123,241.19518044161416,250.99176911901606,248.78909760762866,256.806144300772,252.85997075116742,265.3123772350449
897,2022-04-04 23:42:16+00:00,,262.76874511816845,234.5063007270095,232.1348551767877,243.70573000581842,244.20238709736932,228.063406883015,216.1718275941697,224.70234869180612,238.57146547967827,248.404809798458,245.05557105185332,238.51665582582723,231.6590314152762
898,2022-04-13 23:36:10+00:00,,248.53995876424125,218.77429161187032,215.2439286115121,216.57978188770034,219.66180748596884,216.9484693411321,199.92197878131677,211.23935254163123,216.68696515008327,225.46969829632926,209.5074555618151,213.49075281909634,217.33923341490257
899,2022-04-29 23:36:30+00:00,336.79888840474126,296.4638378487127,230.04810282987853,,249.86979620647907,246.24295043229978,241.957132437472,235.79893833482214,242.89044806397936,253.72080001646833,276.53558260718506,243.22484559747392,226.41175397583868,276.8597868186543
900,2022-05-30 23:42:02+00:00,340.37936532536855,,229.3296028763813,230.53198895915384,238.22179977707646,242.00409146418463,238.71491424134675,234.7654109062629,254.148625135403,242.79000351365804,247.24589874311485,227.13902033626198,221.42227950446315,294.4118722023219
901,2022-05-31 23:36:20+00:00,,,231.59851135472596,229.637788299982,240.37996710083254,245.6141401750288,248.8572153066323,240.73626344661173,252.840139646154,244.49426769006465,250.62544542660683,239.50634715516242,222.94533940874976,293.8511191671694
902,2022-06-07 23:42:36+00:00,,,219.4814594560055,218.31205187422103,232.27942988461973,242.58732849424183,233.72591902757668,238.22591747409916,255.58033522259603,244.18460673406145,239.13382851601344,236.835992322839,226.1982016448677,306.4972182611554
903,2022-06-08 23:35:52+00:00,,,216.64432841167823,207.88332373515544,229.82074584227675,238.54137875218194,227.04009150284244,235.4926949366189,246.0762386733393,237.3714250838408,234.92377936058728,231.45902053419084,219.61558020109115,285.3384595710153
904,2022-06-15 23:42:09+00:00,,270.148291733629,216.30974244585198,207.16493879169687,243.24627047580955,244.898837707599,226.592919823458,230.50090847180223,241.78887710295385,240.28605823733443,239.7930186892798,234.73590098634682,226.49550616376635,
905,2022-06-16 23:36:55+00:00,327.4576118241385,278.65887344140936,222.47280636766098,219.10500474363306,240.8100025608878,251.72039568085256,233.61731955586367,238.0270432520044,250.49474532825525,243.81051760764913,244.07470304213578,239.35383627816773,229.95543819456572,
906,2022-06-23 23:42:45+00:00,,,228.54790413835985,218.00520313861418,240.4227825002219,249.7451323144869,229.11161070400132,235.68969858448585,248.1777970102683,240.37140452789174,235.1466692189088,228.56248854754188,229.21538572736165,281.45574005434406
907,2022-06-24 23:36:37+00:00,,,230.8916582717188,221.14801158674567,237.39067005933128,255.38134098760898,231.29620603249708,245.30713001426332,257.2551997715716,247.3270262942903,239.29481308432455,236.03312487826506,235.37209116363076,297.71179225736233
908,2022-07-02 23:36:59+00:00,325.44867885346054,282.85599174979467,,224.084338553777,240.47331919445944,253.80719183100135,236.65636124682408,242.49788198737804,252.6166907180632,246.5988037737139,242.36723840891761,229.8901803911969,223.02432728382368,
909,2022-07-09 23:42:45+00:00,,,222.77198878568572,222.74972998081472,251.26715152492616,247.0291935965612,235.5922877191964,249.22733605383965,259.8031912810326,249.4147536601902,237.37279104559568,234.34154966617962,232.94388229912568,294.60603683163424
910,2022-07-17 23:42:22+00:00,,289.0595474617674,227.68623282582146,238.72366621131977,254.546593985974,245.90256763396337,240.78376081706196,261.20775481743044,257.72706684721766,247.30268288481713,245.95397556221496,244.31425607463956,236.89859590032802,293.2580300780432
911,2022-07-25 23:42:52+00:00,,268.8224791355375,228.12370292999384,227.67907340776193,241.25054637919254,236.43097713747787,230.97798832088597,247.28138669981712,249.43540258712,234.9985694490614,234.58974913141475,234.12803764175658,232.22198412164053,285.12032739845796
912,2022-07-26 23:36:44+00:00,,268.3465723315463,232.6881899652279,226.17839850569175,236.3913042666113,237.83909524601123,227.80363581510466,242.80060403782335,247.66216791125632,236.18544759726845,240.56039279705223,240.98323890883648,234.10765658709735,286.0356654267073
913,2022-08-03 23:36:47+00:00,,,237.34672862377806,235.1817631645187,250.5493199840452,252.97183404748756,245.07086741566224,252.33476230776586,253.28193613211295,248.67481137875492,245.6009205181482,244.9009323314138,244.764805056118,293.07578198548975
914,2022-08-18 23:42:44+00:00,,286.5535548426292,235.77379880274458,229.1632096861665,238.0205523205402,242.68036412914765,235.14691212836325,242.28432212367628,246.90768498782862,241.15173613614243,239.17739831546848,239.1461746478342,232.97082273467822,288.2814032415239
915,2022-08-19 23:36:52+00:00,,,231.90352018018746,228.16133685597464,238.6335538669732,244.9597241303961,239.71944741405196,243.00211715029033,245.3707929256276,239.7887685864346,237.67950140289022,238.37504249042442,232.6703047342118,283.6154112747625
916,2022-08-27 23:36:58+00:00,341.35350763892814,295.4938758095798,226.25938056187013,210.64035094203263,227.60750397896408,244.79151245695888,232.72709371384659,229.3637527886154,250.93484375245677,240.42742365793626,252.41944840866125,244.01043918976893,249.0620792322859,226.95821587684264
917,2022-09-04 23:36:53+00:00,,244.7003715718133,216.7795924974453,206.93904875538107,217.61476496971412,217.38625671528948,208.66965135902313,220.3312856515844,217.64053939974983,222.97986846306702,228.74087685661942,229.1252967309129,222.57409473281584,214.00323085347247
918,2022-09-12 23:37:00+00:00,,276.31181759433264,244.39065755887904,240.81798377947942,249.38018523654117,256.48293688417806,250.92434397783887,253.09130591946516,260.0396903198468,249.2132683644483,253.0476023036993,248.6789887478013,250.81921014760778,255.29018495382422
919,2022-09-27 23:43:10+00:00,,272.16703032144983,238.47644653024963,237.07931022756273,244.03431997925597,247.81085818542869,250.16590322121178,247.89547909951492,243.6250445399828,247.91540373031268,250.08321929614198,232.01998346768121,226.57222970574048,234.53621443173833
920,2022-09-28 23:36:42+00:00,,277.31955071731,240.0674126021422,240.17075122750413,250.39522673062135,260.2821014871837,260.9992483189365,259.99980664428074,257.9459474361867,253.14541614876708,256.8731060073461,242.55092905768296,246.26331619439097,255.32227800507502
921,2022-10-06 23:37:19+00:00,340.11891543281786,284.7624766468137,227.20309369494856,221.09740293629457,232.80642938307503,242.96650926955212,232.58611715795905,235.34006542491946,242.00512459049855,234.89358244287828,239.31309195324172,237.3650920792556,236.6810889248838,
922,2022-10-14 23:36:46+00:00,280.50049845632896,277.431413502708,233.9628861535868,234.11462015970574,237.78086704248028,243.0965353082016,238.8749277187603,237.59747889289886,239.74857591991972,235.01554945117857,239.7549591829088,240.17837205912838,234.07395517202843,236.92423746343496
923,2022-10-29 23:43:09+00:00,318.37559234970666,288.53574994597534,237.25264797845065,236.93541809734393,250.05914259686492,251.26649917806344,247.1173462871722,255.06435647538973,261.6693863377172,,,,,
924,2022-10-30 23:37:10+00:00,322.90830084920333,278.76212286315325,230.08831964722776,233.11222117703107,224.6861986415586,231.50992142536998,235.46874068143762,228.4333215134892,242.90264669369768,235.0101843544583,242.70702497635065,240.9534359989675,216.93274302008848,240.36395916702511
925,2022-11-06 23:42:57+00:00,,275.8999715278613,226.93111381198452,220.96051293405813,236.53811555767268,238.1466513332465,228.991860036944,235.9565769340222,245.1683800140652,236.01770755646547,233.17134438803473,231.70222399186522,222.77879738838382,226.91003531725386
926,2022-11-14 23:43:04+00:00,,,243.48022666167887,247.9002923407495,253.46704264954684,256.38503623037997,250.56723746216034,257.9813886031922,258.6922834148333,248.72536198320532,247.8443445723374,246.7520799176426,242.62289550744603,
927,2022-11-23 23:36:53+00:00,,280.6272873767235,232.44406141179616,227.1798287849078,234.68603226689976,246.76105685710706,240.56707950812196,234.73052646001773,248.65586215132282,240.53728589522808,248.23787517276776,236.10124579232064,232.60815865414077,238.72148215387674
928,2022-12-16 23:42:59+00:00,329.7245314421651,263.8453314869283,232.0111132800533,227.20913817883348,236.42069040674423,236.62762547944322,230.99751045639405,236.8837662864914,244.99266054821268,235.63893715557893,240.0562210343066,240.78759001918607,241.69678676733616,
929,2022-12-17 23:37:10+00:00,324.65700038306113,264.1121248764465,228.61390150026645,225.52376139994158,237.81754229666564,241.6224469205665,230.4932701194688,229.87784121490088,243.9203469443228,240.7213662139635,240.57614053502274,239.5881358895123,247.2708913738605,
930,2023-01-01 23:42:56+00:00,,,235.12268561661367,237.2644839785638,239.86503746517735,246.51287154647278,235.0158661500478,237.50381009454713,240.25368897210262,238.98781746313216,241.7629600804944,238.216564179381,,
931,2023-01-09 23:42:57+00:00,,274.7611197951367,232.77821545296666,233.30173708868247,246.23101270121745,254.8223413022371,246.88917877445758,241.04369573602816,233.95436618197698,243.54106539353364,251.1487696854542,238.2440404543544,234.46881516492724,240.39304298582826
932,2023-01-17 23:42:47+00:00,,,244.55199866026229,235.3208010045576,246.3674101786187,259.05714245568265,254.738891983508,247.18501854429056,248.49472553045572,249.89789964784245,244.0582088129091,239.7198487598899,243.3560094934191,
933,2023-01-18 23:37:03+00:00,,,235.220564963854,231.2700490274086,239.3292046204944,255.36588696600703,253.44397573922268,247.04177847121622,247.76012239737383,246.63087503655106,246.3601241558167,242.2009854909672,244.85591198962206,
934,2023-01-25 23:42:54+00:00,342.3100922582691,292.8606131876789,244.7453628614223,237.74273998780163,248.38799223447506,260.8414746478291,258.6401258980959,252.05476115491354,257.59485607022054,246.6493536637235,253.45251001699515,,,
935,2023-02-02 23:42:54+00:00,335.94404251467114,301.88475041010724,240.3653173005313,242.71975563392286,243.5371966480602,244.20954171368763,248.5048187782349,257.62051229250847,255.10924105488792,241.8535472270599,247.09463981516066,244.8592492212895,236.82185635790134,238.71617008856177
936,2023-02-10 23:43:01+00:00,339.70520825897006,311.2784700819361,241.47626213553727,239.80463379015708,245.2313974087909,251.86891920185724,261.0264110594751,262.60938194772837,253.55394303736875,252.03788432588928,252.0224925365935,244.06307518021308,232.31436404799976,243.02157874911197
937,2023-02-11 23:36:38+00:00,,266.8061178284243,222.32910810767322,223.50286251781196,227.57681167619404,225.39762047941434,227.6038100324273,230.01639844111355,228.09089156867225,231.61081602453956,240.87670059157915,231.30412847186852,223.2262393976019,234.53607543658066
938,2023-02-18 23:42:43+00:00,,261.1371078172828,235.25836200566076,240.32934807270738,244.15574569427915,253.25012669764578,258.17960566192863,267.1425514270714,263.38890492003867,265.9623109791188,260.6203568748337,256.9231500612164,260.23509432537816,299.9161509807396
939,2023-02-26 23:42:47+00:00,,,224.62186252000058,229.61763248828424,233.2711837901662,241.56690679442465,254.42120276945627,258.2461355497671,256.8248400420516,261.1235155341318,253.0482382177344,248.80267347828368,247.8095675970987,287.21561628853567
940,2023-02-27 23:36:24+00:00,,,227.8718394126701,227.7281252405097,233.91047428688918,235.10491616631916,247.79216559146332,259.9460685088377,260.9875866075479,258.60944434472924,247.80258836272927,254.52601081104115,248.64816761611365,288.9356723310347
941,2023-03-06 23:42:31+00:00,328.3630638350289,271.8595496177352,243.40717047234085,237.44922024220622,232.44112727550896,243.0186863665243,246.4803597854545,263.16002806285894,265.61082001824593,257.52078575668224,258.96026334561,255.02489310659902,250.58286385148912,
942,2023-03-14 23:42:40+00:00,,,229.68303359247182,233.25563115839563,233.22037310123912,233.52501880176354,245.93347040040342,255.15462589407778,255.72747971421055,259.8604178996506,262.1072837691589,257.9776095915631,249.6244171130494,283.9382536275975
943,2023-03-15 23:36:41+00:00,,,222.72502968913545,227.44029128624197,231.12554896004153,230.36479131305595,239.27832940336074,257.0048439755202,260.77782062601625,256.19478770681314,258.1679725178903,256.6154433761012,251.09195881010766,296.9607075411703
944,2023-03-23 23:36:48+00:00,318.61069104232945,273.6397642155744,228.42642787782654,230.06903723865145,239.5212054912307,240.43247896607124,251.73448557238856,253.45737056636295,250.20260289599204,253.9091513537072,260.30706750144105,262.15176332088146,253.62075320721894,255.1051000897605
945,2023-04-07 23:42:09+00:00,331.6026772532284,292.5286497444343,242.65733853982744,239.18572692912585,242.65641808699064,243.91442279167345,247.18650042469918,265.66265189331466,268.28827693429116,274.5727565264746,260.5206062336153,262.6499137805613,261.1194627733202,264.72571900143635
946,2023-04-08 23:36:15+00:00,336.72666349190104,291.81907953565616,240.98043636777197,236.79748665889588,245.37580166671776,250.4462401955855,253.11334349624212,265.7918700064554,266.6805743581538,270.1541849811848,266.4775909672145,274.0305534947913,259.56956396926944,300.3623112266616
947,2023-04-15 23:42:22+00:00,,,229.53224003663735,228.23223806129644,231.46189854799738,243.03489827572645,244.92990523086027,249.5364292570724,262.55374292854293,261.3907222911545,258.7610663997063,261.4050864940865,253.06978044132896,296.3716875459843
948,2023-04-23 23:42:02+00:00,,267.91290930425134,226.14921977335146,216.98462477072437,224.0790663140994,240.088153654855,230.4278907084844,237.27501095934286,249.95563978711144,239.39025665587064,243.32035296954803,243.75186957841663,247.92469718204003,249.09565697277264
949,2023-04-24 23:36:33+00:00,246.2304919900977,256.7192729446608,206.9364421103377,216.57937933495091,228.4529754185173,232.79604380111059,222.52745755967197,226.4070912518764,237.95900650319217,234.76369062601916,233.88547283743122,241.03370138520208,239.5599767241894,270.3031924044329
950,2023-05-02 23:36:11+00:00,,,231.46178917421148,231.40199238384034,237.49066927606398,252.88171314544422,248.3734889708388,251.77563958144057,250.2946479738163,256.74893112717655,252.44085037366858,246.2966722445539,250.61075495202718,287.8911207332908
951,2023-05-09 23:41:51+00:00,240.57688048140412,246.23870575290184,208.1060613532102,209.3190458043249,227.773390446162,229.19211171235136,225.94212732160753,225.5549443658647,233.05458830613696,237.6618793456258,243.79557995468014,242.34498346870035,242.97426146561102,242.09341175504588
952,2023-05-10 23:36:23+00:00,,255.1762682199963,211.582242028725,212.6421891196405,229.76217481425078,232.30419538275098,224.34544282641423,228.06994580778078,244.27888010781174,233.94984673870584,239.11126219401666,240.61661311162317,244.04625065013155,244.51654109977218
953,2023-05-17 23:42:06+00:00,,255.85585862228416,212.9054630150173,224.13879259962707,224.9123466032417,232.7414704738792,229.59884109740963,225.30860554236975,238.11034912820548,239.71274499684984,243.20575764015717,242.30880542838744,249.7594442519691,285.6174587851421
954,2023-05-18 23:36:00+00:00,274.07450014070946,261.3600334604152,222.33487999259867,216.7831330929584,233.65967231169725,240.11041429196237,231.5851920421584,235.87810228032248,248.12219037551267,240.54173605677263,245.33812377499362,243.51897951543074,249.55993766347947,254.3037192341425
955,2023-05-26 23:35:49+00:00,,,232.3286457373071,228.19023984211685,232.58068565986912,243.69257769416743,244.29046907766215,244.30870146079442,243.47416644192543,236.92969050993372,243.09333424033755,246.78638291079312,245.8360091239856,281.64822918027437
956,2023-06-10 23:41:57+00:00,,,232.1074769978257,234.3080913217436,247.8098116066808,257.7858903876153,258.37543730972794,258.9929394688489,261.12376600668665,254.11517672838454,258.200029645154,264.19416721325763,260.9937518082701,304.50397160556867
957,2023-06-18 23:41:50+00:00,,,244.54979664122934,243.07842666343464,255.2017006581086,274.15294353798225,267.1256668304852,268.34496899370134,273.6427307483423,271.8147155715644,260.91619412415946,272.05003036662976,266.0177692046368,270.98558995152536
958,2023-06-19 23:36:12+00:00,,,245.9008849826209,247.30625504789637,255.0860191038959,266.533614449127,267.94180835602344,268.4573968858418,270.4613727039311,272.1502894863134,260.8568175144796,270.0445069910519,265.5172779949069,310.9529671931006
959,2023-06-26 23:42:04+00:00,,,239.30945325252176,236.2215572772683,262.58656456633156,271.18427986222395,265.5721028216173,265.149385595005,269.8112002190829,262.64804968778515,264.2975464367099,266.37703059769825,261.58870735092023,299.6727840203453
960,2023-07-04 23:42:02+00:00,324.7101231043113,285.99572186313264,238.12889917814823,232.68540512338058,241.04042872060108,260.54967840342556,261.9073938792024,257.2243368694122,254.96332149767446,244.38911136234805,250.46498327348738,249.92246297594852,256.8295209910307,261.0310633109179
961,2023-07-05 23:36:00+00:00,341.1330843803943,294.6086770221106,240.07855318774133,236.20369890216352,244.3036202868641,264.4244071024945,263.1912567531662,260.34874458957995,257.1344736050503,245.75898797217826,249.10605873070222,256.52582241849217,254.06477004555626,295.85799479951174
962,2023-07-12 23:42:13+00:00,,,249.6805209930132,248.9232905824298,259.5320462417554,282.15411110793735,276.813596698833,267.82797149312404,261.117722059667,256.5649414082217,252.45245510745391,263.8605020185499,257.3837820613193,300.4927774630358
963,2023-07-13 23:36:20+00:00,,,249.95333046148488,245.16000703553613,257.22542930693606,283.46432691376543,281.2730851370008,263.57178391330456,256.35490503680154,249.3520688900303,245.83238747841645,259.7583235178755,251.28870501749464,302.68860542156455
964,2023-07-20 23:42:07+00:00,322.29708119717395,287.53964705690726,240.41924092632996,235.5404045392233,245.68765682766295,266.02109022131145,260.4282777018646,249.95277750384622,251.53560181268023,248.26820289033571,252.45399255550873,252.11440144022674,256.26996406843284,294.5554106921122
965,2023-07-21 23:36:03+00:00,301.98603901364805,282.87221050796273,232.769618742666,229.1199107611647,241.30800523134909,254.8209455601848,248.11027648764306,242.61732162856285,246.8622100876736,241.26354207679745,248.33705073721012,247.83559399648405,255.608176808132,291.56584433078535
