,dates,aus0071-0000,aus0071-0001,aus0071-0002,aus0071-0003,aus0071-0004,aus0071-0005,aus0071-0006,aus0071-0007,aus0071-0008,aus0071-0009,aus0071-0010,aus0071-0011,aus0071-0012,aus0071-0013
802,2019-06-08 23:36:31+00:00,,,246.74551256890314,243.3712652293724,240.5500130827172,240.73255344671423,233.27997179827946,242.1346274030104,253.11991615110486,251.78016025143148,252.80145021899295,254.2502606869124,254.20479520834542,247.46816357222963
803,2019-06-24 23:36:37+00:00,339.215145697766,300.363456473335,242.79283191881598,244.23099677021264,233.5014037250949,262.0158374160154,235.33990307011672,242.63682688148384,246.84590554899097,242.4710279796836,243.9379519398586,252.4463748462744,243.611083177718,241.2013207565134
804,2019-07-01 23:42:25+00:00,,293.0835063639044,240.44696945818913,241.9040419687998,238.40486436501632,233.27652651789495,228.21682079894538,232.50336001706307,241.38668850654082,242.06540355603937,246.9852568389408,245.2857253215068,244.08966066427746,237.5992956842522
805,2019-07-09 23:31:11+00:00,,331.70417525493974,262.536207566133,254.05289998420488,251.64246698061285,251.4810090900154,249.20388808703498,,,,262.4434434501879,271.53652651527693,263.9091104405363,
806,2019-07-10 23:36:40+00:00,,,257.3978491064304,250.54974793681055,245.96975697703658,250.5470114168046,245.70547535593255,255.44402942329754,258.21772138779744,256.33057268950796,255.59790447480333,254.6202338052185,254.8012634195793,
807,2019-07-17 23:42:28+00:00,327.1015228685403,287.11702875986964,240.1532142806568,225.9324948125224,235.18664885232738,240.5647260754263,235.76783116664438,246.70091201681626,247.11021095793507,245.13267474102724,244.46460796911913,250.10081935966994,245.1745242798541,241.89960451413663
808,2019-07-25 23:30:33+00:00,,,,,,,,265.4666581742242,267.45282868362733,263.5549029056192,262.78770448086794,266.26764620531856,259.02687108958116,286.19329414958804
809,2019-07-26 23:36:45+00:00,,,257.991595920459,247.57429191367117,244.22382010002133,250.68358063071483,253.62104190921835,256.96784905882794,257.6000472614356,251.2628559115065,256.6184436905969,257.922440065716,254.21385991159818,283.56532065963466
810,2019-08-02 23:42:35+00:00,315.6615375502006,296.1661567274924,239.72256297062046,233.37145620487996,231.22014800201129,231.10230824797054,233.59640169575783,241.45032343026764,241.7473432641289,241.8705897979908,248.04060335136492,244.79473641874858,243.74586036373807,244.9691016046648
811,2019-08-10 23:29:54+00:00,,,264.3658375598141,258.64829842416697,262.01591588826636,,,,265.5946828604043,262.7209536349461,255.63302199557313,258.4370164659348,262.33685066099224,263.8093011004963
812,2019-08-11 23:36:51+00:00,,,252.79376550565476,246.18220998520266,250.40076529414432,251.84943071409594,249.64035832749687,256.8400874023836,261.89638702789114,254.86731924108375,252.95850950363652,250.72927337039027,253.12785622396268,249.62507712318393
813,2019-08-18 23:42:40+00:00,,330.1214427098232,263.4255651019695,251.6282646295835,258.06446898944864,258.41419037233004,252.08837584127423,262.90192055096077,267.9650653204293,259.4832402301283,257.36028708899073,252.85287916991746,253.56902101999282,245.75512411060654
814,2019-08-26 23:29:14+00:00,,,,,,278.7345648215251,270.8223224053748,274.07427882221384,273.92665666505263,271.68509181174335,271.2216975143888,270.27375392534384,271.29454567781863,271.76795413099984
815,2019-09-03 23:42:43+00:00,,320.88551190183716,245.07072575332145,248.59664418130495,254.45435286108426,257.0764606261659,249.881187276149,254.7635291894406,250.50678249361562,247.99920764587824,247.6471893486726,246.97549442996115,243.8205548661178,244.16520297027034
816,2019-09-11 23:28:32+00:00,339.7870522428354,320.1547185940495,243.77819904976752,244.23197769037532,,,,251.736569065795,246.59172646971012,239.8257149776375,240.41296625863103,249.63724203037964,244.8871314973444,241.58629597764076
817,2019-09-12 23:36:36+00:00,,320.28577029588234,246.43588571598684,244.0789742957212,260.4963549241656,263.7629783939978,252.78802008661557,255.365223050925,253.64724487665615,243.82544750077972,244.4953074234383,248.25038154844486,251.55133960972648,244.24372498864184
818,2019-09-19 23:42:49+00:00,,,249.53993453979197,244.38294166538515,263.9926895505514,268.5170421457233,254.82455354183935,256.5428412143917,258.3756384584889,246.923329488359,236.87895226592758,248.80672590817608,249.65830846110785,243.2006030549528
819,2019-09-27 23:27:50+00:00,,,,,274.701285539432,276.3245649393357,262.6837055822648,262.8177528488444,255.40220648984504,244.82995264555439,241.18452645650933,,,
820,2019-09-28 23:36:41+00:00,334.28784768571234,313.23455728474266,241.38666856201488,241.7790226146949,259.33202310545937,260.5937480690513,244.97197769582377,251.88294775717026,252.76624320746487,244.431730024668,241.35485103507358,250.00002370566025,252.43471275610827,242.92554819377673
821,2019-10-14 23:37:07+00:00,333.61118198217457,308.82028914536795,241.3383083431636,242.44307361480654,254.84771477900483,258.22473893508015,,,,236.75724218714726,242.3887349378509,252.22168792804925,252.81926622942396,247.18658635676448
822,2019-11-15 23:37:05+00:00,326.8739468974228,307.8799676398197,239.6286250071165,247.0595722257738,259.88264509715646,258.65984618722314,249.17770225822204,252.20700790386252,244.76127145347755,242.5172353430969,250.37263720159257,251.95691814378407,250.42097600930734,242.45999945263438
823,2019-12-01 23:36:39+00:00,,,259.8596452024202,261.650098814153,273.31814427256364,267.11727553707436,247.0563045366703,258.31597405024735,253.3762301698002,249.00337992208134,254.38688006940484,251.27424977793,244.65669003852577,238.90123404882985
824,2019-12-17 23:37:01+00:00,,,268.15598669617566,263.280895721531,276.5505724019175,276.1682667607263,255.69479718096505,266.30542997142,266.0149754724821,260.7546381778808,257.46203791748843,259.4856452331213,254.563273700903,243.04045697282982
825,2020-01-01 23:23:22+00:00,,,287.2975018267165,276.11132326831193,276.3832797996503,277.1193753716685,261.1846768057554,,,,271.73693325719444,268.11329828261034,256.16610286834253,244.17223675907036
826,2020-01-09 23:42:42+00:00,,,275.7536559490954,273.6171112715286,274.94846323582306,273.75589559059205,260.69738199380606,257.28055147352865,254.23042972291137,257.74877483419385,257.1766079955727,249.51083633673989,246.03512074979312,233.66749203731402
827,2020-02-18 23:20:56+00:00,,,257.9785327790124,248.0364814010166,,,,250.07579679937663,253.48546090204042,250.60753326384145,256.8248378952909,252.35294549593164,246.7163964896549,235.722216798339
828,2020-02-19 23:36:45+00:00,,290.50748146727256,248.3327765287215,251.3690657845445,248.09294845319863,254.40658816126992,252.97760558636503,255.3746514917209,254.21912153388095,256.3600867983602,262.6600994658444,264.28663459793984,254.46778397057318,247.28442717601573
829,2020-03-13 23:42:23+00:00,,,257.34528575248356,250.03003911441343,252.7918237952472,250.2819465658776,245.4302287392701,256.69190674554017,253.2542774233356,253.71445448055928,252.8829901322392,256.8051421773282,249.49079383712345,235.11413689651255
830,2020-04-14 23:42:07+00:00,,,264.3176411701687,257.99988488593203,255.9719399948629,261.29092760730407,261.34358327922155,257.0739830366722,265.59858532853735,271.0220774129242,269.4260978827797,266.66104240278935,255.72712258236734,243.2447956451124
831,2020-04-22 23:17:22+00:00,,,,,,,261.3683280635845,263.1326817140989,266.7071865646171,274.3669974775424,278.19883930825654,265.22189350177524,257.56410172243545,233.60863642653555
832,2020-04-30 23:41:59+00:00,,,274.76709952625754,274.43424440974127,266.3303181345634,278.63305776672485,271.6405040068706,282.5674335075892,290.2269814783464,289.02253613214066,282.14741672814534,275.0902936342407,267.1588361904191,
833,2020-05-09 23:35:44+00:00,,,256.0668540480394,255.90342222805097,253.5021581507703,249.43907177178852,254.05205945661083,261.3898654121124,261.0654233881527,250.55083258703536,250.53651283647343,251.2356252752227,244.9177249885842,232.5237044901298
834,2020-05-16 23:41:56+00:00,,,258.27941144955923,262.0275429415667,261.59059840363113,262.971707319893,259.8713929673306,271.87883935264364,278.89166849077446,266.79806731906905,256.89637533156747,256.39303449722297,257.8228495998825,249.70501852073386
835,2020-05-24 23:15:25+00:00,,257.3974242455065,226.12861522691074,,,,233.14748941404895,240.0674547168506,247.58070146027796,237.06369774190574,234.3466373649391,236.15691181055496,236.5941863453208,231.5001491980504
836,2020-05-25 23:36:11+00:00,,254.09610480004895,230.79389846780097,232.0836414752217,239.0688975152075,240.11075253342864,,,,,,,,
837,2020-06-01 23:42:01+00:00,,,277.0560077477679,264.1350994248385,277.7689520493647,280.9462799956428,281.912011670428,,282.7810192364698,276.40613989152564,269.07617132747316,270.11887766989366,270.57948413928125,
838,2020-06-10 23:36:20+00:00,,315.31815908684956,240.86457103454265,238.35631961371178,256.25791529921054,252.25676216786525,247.01931615223836,255.31607570868047,265.707408632751,238.01968771430438,226.76380352605946,234.69549273788476,232.0899350756643,230.08887003215617
839,2020-07-03 23:42:19+00:00,,,276.99055547959665,266.86089622284476,276.07202244695014,286.1886830405727,291.0654702386447,286.2889198840595,280.90880294492655,265.4606219741924,265.57567993099985,271.8716117217966,267.963050453375,
840,2020-07-12 23:36:35+00:00,,,271.8667045892934,260.38346821107643,263.99653539606174,277.77071321200253,280.8586057261925,273.6523211008768,262.46433466657544,253.3907654250383,255.95554087565463,256.25834130915064,254.25143776703285,
841,2020-07-19 23:42:25+00:00,,291.2910993183982,258.79589389668024,263.3269290319211,264.9620746011589,266.43612565953595,254.22233401332852,248.0335530829795,246.17680177793545,246.1633214555201,254.00673677358802,256.08259457574945,254.40241920966662,243.45659290273608
842,2020-07-28 23:36:16+00:00,,,266.7860087948636,266.6805059902465,273.42387179675615,277.3818021471209,264.39318567878587,254.41514955479613,255.56181847297086,250.23612046922813,257.0513861203917,258.1516903383972,252.94211365314476,242.45316592809087
843,2020-08-04 23:42:28+00:00,,296.3240649262168,260.1750329024192,255.67892240578024,261.7820221078669,265.79972879059335,248.66014399560757,245.90682078664895,248.31817068761384,240.63467962420245,246.93337148798963,249.29705834414295,247.8319404028207,240.95619469740424
844,2020-08-12 23:10:35+00:00,,,279.04047226319983,279.2473398631957,282.4927363065136,285.9472949073794,272.63106349690736,,,,270.77196912355265,276.0004805808632,269.2246134405721,260.53323366050745
845,2020-08-13 23:36:44+00:00,,,273.8064124662511,268.73873218501603,277.7232178017393,282.92499477903664,270.5197003116299,264.00782687835215,261.6544781548241,256.46800803728377,256.6326251298392,259.69837002559336,258.77247127657495,286.6728074561493
846,2020-08-20 23:42:35+00:00,322.1724614613976,295.9642484880307,258.62945417097205,254.39156799774815,268.2252339088237,266.1197640004296,251.5162740689301,253.60876750662374,254.59292523036424,246.15281079119836,247.2132567749655,255.44882771421618,250.49088750573856,240.8609857427937
847,2020-08-28 23:09:33+00:00,,,,,,280.4258697371593,272.3679103918565,266.6517331614947,264.53768942450097,265.64593404292094,268.0756297912235,270.5506771253804,261.9099091889394,
848,2020-08-29 23:36:52+00:00,,,271.23056690029887,271.05644386071936,279.9998568078422,281.1428396195928,269.2045682594505,261.94559708704764,263.6298922819136,260.92507188081805,256.80610685744796,258.55121115117856,254.35340502060174,240.20743791102487
849,2020-09-13 23:08:30+00:00,,,,283.92589478966414,290.700181162254,283.78921467073314,281.16931186617853,272.04282291408947,279.7739899096466,270.6489251344173,,,,
850,2020-09-14 23:36:35+00:00,,,286.25661463631593,276.40648452171234,279.6371026620555,275.57914441108267,269.05316956262857,265.8822604899062,269.38879409988544,262.03567803643153,246.16802752530714,256.80025544145894,252.85887357813849,240.44273961782494
851,2020-10-15 23:06:26+00:00,,334.3453042740674,275.3529268011266,261.35312660259694,262.58364245464765,260.1094350169154,256.21833432354003,251.8116712622408,243.70057159397476,,,242.68136842076603,236.57078917485353,230.56976636122744
852,2020-10-16 23:36:40+00:00,319.8324395707866,321.25497929712174,275.41613821319044,261.5933501952953,258.86909580908923,261.3819682330443,257.91996739147123,255.8083861911535,249.46309103785524,243.24525398888517,242.00364138301973,244.55380616513034,231.34991738712296,224.3526435102691
853,2020-10-31 23:05:23+00:00,,,,,272.1181155695298,269.12825753377206,266.42430807394874,263.76769395835123,268.61330921115723,268.12725650096866,259.4735837961034,,,
854,2020-11-24 23:42:51+00:00,,,288.82904395173995,283.35853365947753,285.88773172277035,285.4123416030967,279.46395955598507,270.27890716859054,273.48281990873375,270.44233680422536,271.31567562073064,267.367545460415,256.46258500600254,246.35399623586824
855,2020-12-19 23:37:04+00:00,,287.6692195213454,266.1160365966963,263.4861364611795,268.3413268137646,264.7190219756203,251.18014236095937,250.80097268954424,252.1617082171076,247.43266313003664,250.17301446202364,248.38028258493222,246.6418888075736,244.59908045048041
856,2020-12-26 23:42:49+00:00,,,271.59676609993653,268.27334363648737,270.70261021118733,266.32802576176596,260.6969606149065,256.57524332482507,254.97177232415373,248.63931575495678,252.47560233211334,249.5977881156945,243.9698616570476,241.76471650580743
857,2021-01-11 23:42:43+00:00,,304.7210808562894,264.27708683560286,254.4802817245702,259.04911343836346,251.72460042645707,244.60725964189885,243.9433018081603,250.11065006643244,244.85366000703775,241.99443079807415,244.5966122056152,235.15465091971853,225.624187786466
858,2021-02-04 22:58:30+00:00,,,266.9066718400578,261.4201859398135,268.18143741683497,273.69670737031663,251.5899294526313,252.31921655835936,,,,254.00618766213518,248.54637726850126,241.99308175337694
859,2021-02-05 23:36:51+00:00,,326.54762042598577,261.6707668459368,260.2236065281171,259.148496830419,266.3675709997095,246.3427622549834,240.70752490879474,248.7419406507621,247.04043665789098,252.5004876589352,250.77844413889903,249.06271363348083,
860,2021-02-21 23:36:46+00:00,,306.51286562127524,265.43221458369817,255.19507312958933,258.5717089325591,258.58670360417096,248.79199108801265,245.32664380460835,251.4225057433068,244.83403765329274,251.36872082705847,250.8498792267282,248.47573285385533,232.81588913394273
861,2021-03-08 22:56:04+00:00,,329.9084971145454,271.2057937489753,261.0008333039128,257.7501470085544,261.35229114840104,246.84648787486054,,,,257.73852002113057,254.5334414703038,249.1223804256975,231.1752885053849
862,2021-03-24 22:54:47+00:00,,335.02676085094765,269.6225516078589,261.803751185333,256.50812569470963,248.36057227350565,243.38909492048805,248.14885925564806,,,,248.9511581783921,243.2822044920578,228.85565203611134
863,2021-03-25 23:36:08+00:00,,335.5411583984249,260.90414950314147,259.62646388990356,256.5538658225704,255.0579502145666,252.0232472422275,256.0221937392246,253.34667536947865,239.94053687364095,246.12804126217284,253.4752132824958,243.40348759187637,234.04123281672207
864,2021-04-01 23:42:17+00:00,,,254.62132710092493,247.20967880385146,236.6482752234597,246.4840897714649,240.0228718951162,249.9915043928757,249.38522259876171,230.6169342718916,239.8076024412506,243.62190552312234,228.24733116082234,220.35908976672897
865,2021-04-09 22:53:28+00:00,319.22877898854097,,253.97990804932698,244.77717885304529,,,246.59519479513676,252.05473630263057,250.66729967888168,229.70490050746957,241.44595062532323,240.54322187050818,216.9434609727604,218.52371425568143
866,2021-04-10 23:36:03+00:00,336.76265085350724,,252.9038056996437,242.29801236984417,245.69421077815255,246.96982908809778,243.94088351422934,240.74968408175374,247.38080248531472,229.60847461460958,246.75888444424714,239.06364208389562,223.8785007205355,223.08295514766746
867,2021-04-17 23:42:11+00:00,,321.40084493186663,244.44467240195706,252.8673258055693,247.5731887759796,246.9040573442208,249.35197968112794,258.0379674561774,253.57710806319307,246.56316059885023,259.20349492999435,258.01868416349083,245.94479271294392,
868,2021-04-25 22:52:07+00:00,347.50945038643476,321.2791935962059,255.71663426920256,251.2885471530577,,,,254.24928230133577,245.60535041258254,233.75763590205773,245.50111289078458,242.57699058411706,223.27363483455946,210.0875182856022
869,2021-04-26 23:35:55+00:00,,323.083195395993,251.87561835643032,247.42574866294365,251.57034324320767,246.12796732378695,244.38213270021765,241.94447013301607,246.27244237735027,236.14222428427883,241.2002079000202,237.44695974520403,221.10639618426973,211.13391077653975
870,2021-05-12 23:36:18+00:00,,,,,,,,246.42194334400912,248.57222406742176,242.72224601585776,238.49221520597155,233.93470201485627,217.84325932306916,214.64694182827918
871,2021-05-19 23:42:09+00:00,,,260.5711614926763,264.4708078219509,279.207205416439,279.79302989048927,273.38296473479124,266.5324719414357,262.9936386109622,262.74231130387204,258.9892076278155,257.4635467032491,248.93827021317657,245.56714542167848
872,2021-05-27 22:49:25+00:00,,280.0160375829414,238.90607338543367,,,,244.0342402162645,253.6349294504291,250.78756087201944,248.1325743509844,239.35982969493335,227.02380040676272,228.7205491824007,227.04095240740807
873,2021-05-28 23:36:03+00:00,,258.7654963776524,234.24166604715566,231.48625534977322,236.63021943902493,238.0512421725973,231.22572954232928,229.08683108901545,227.93526570601466,224.9156600143415,230.4633865778402,224.86080254813174,217.32377716775588,219.63965440882586
874,2021-06-04 23:42:17+00:00,,,250.9940158086544,262.1140535474248,267.3591125642578,265.66921210143175,258.747326420361,257.5197095424396,257.54015243856475,250.2129033582077,253.16131198442426,248.86363411061498,250.30514871330382,246.82806813995828
875,2021-06-12 22:48:06+00:00,339.8939310404347,287.4459851144491,257.81898698362,261.8407165158659,267.2245601126503,,,259.2232914615561,260.54519415701105,259.95404136978334,252.45861822170278,251.43670004535534,252.35167434845192,283.11655924080765
876,2021-06-13 23:36:34+00:00,,281.3306537654809,245.66201076318944,256.36883073821593,266.8337195959688,260.85227864457113,246.95997511609346,251.08928852241513,253.16353869212563,244.23831047709186,243.1700485865937,246.68573084605106,244.9385890564435,239.63198950669494
877,2021-06-20 23:42:23+00:00,,272.7185323565516,238.85131664375524,251.53455185506243,258.5232223728352,259.1122121167987,248.88080661831077,237.69769704815096,236.90690414101175,233.73708364719585,250.44680074993596,244.78721450665486,247.06479136134573,243.43760909247953
878,2021-07-06 23:42:25+00:00,,,257.09248111665755,261.0513768652221,261.8098314084357,255.865192846713,255.84571123820882,257.7605189965059,252.2607433504652,248.53832193355493,248.92372044746776,249.30184743129558,251.81555414794116,245.32549867843406
879,2021-07-30 22:44:02+00:00,,,,,282.5125835587612,276.4398514059101,272.71115752672074,275.02405037966713,264.3731576943453,266.96508280625375,260.5271780887464,,,
880,2021-07-31 23:36:47+00:00,,,270.97193055614764,266.475820478568,271.1544571072059,268.7586112160359,265.95431832899,265.83684079951763,258.66651227705165,256.13692303218085,256.4899870781204,259.35710157492787,255.24338637981765,247.3607486136844
881,2021-08-07 23:42:37+00:00,332.8964467439862,290.1191746458426,245.41465028798487,246.95718640081594,246.8705569761783,247.47640851653964,237.90208238996664,243.4176977833001,242.35847443698816,237.93653972535895,243.40225583520908,244.8945016555544,242.25178398143396,235.54786382287085
882,2021-08-16 23:36:53+00:00,,,275.17665971252916,270.616525825576,274.73243652376743,270.5866628342868,253.52442933816542,261.5544304101972,266.66641770055907,261.2306965387275,257.27087703244115,258.7725527358002,259.81195272653525,290.06330187678384
883,2021-08-31 22:41:14+00:00,,,277.2790328287583,281.68090572884404,274.9789451960636,269.084524341175,,,278.5803410020184,265.59469486548335,265.0678537472311,261.1267085462355,262.93645223102396,252.06794681157888
884,2021-09-01 23:36:58+00:00,,,278.45267124371287,269.96321135525955,270.3044006042042,270.7652841138671,267.24890656807526,263.44682723454855,268.1996978535253,261.44390724110445,252.6023798404988,251.7866001866298,255.95801742688823,249.02893608435028
885,2021-09-08 23:42:47+00:00,301.9367982284744,286.4773711592694,243.36829138723658,240.54214671733268,239.33832414288662,234.5642191420607,234.10426082797784,235.34677469721856,233.54903341717676,231.072739503396,234.90207185672062,236.05001889624222,234.15214864199493,230.36827240822845
886,2021-09-16 22:39:49+00:00,,,,,270.7886814187422,268.6805672631885,266.8681067382153,261.8435893943817,253.80213135370013,247.4004608494576,249.35359744026795,255.90133457601684,,
887,2021-09-17 23:36:37+00:00,,330.49129418602786,266.80844815283604,258.5440444252357,261.70223784502997,261.1920703559442,257.011117544389,255.56549285564122,250.62733841443625,243.84020952745055,249.07268949192996,254.68602939210817,254.5692258082736,240.76186360087829
888,2021-10-02 22:38:23+00:00,,,275.576156022076,266.90277985679745,,,,263.92265111565524,261.2651354884008,260.7911411443993,258.43887298166027,265.5139512893304,258.8107110786344,244.83062008556448
889,2021-10-03 23:36:43+00:00,,330.0615360833713,265.11454668288036,260.9913995104408,261.59099748914923,259.80368177802535,258.3234532315606,259.9522046899772,255.7933671781418,245.04529653396435,249.76597776975387,259.2619291528544,254.06604941130132,241.74422952469652
890,2021-12-13 23:42:52+00:00,,336.80135059504886,259.72816466285934,248.51097736986378,252.6516125001918,259.3238447918311,243.0124448853262,246.51360053102002,248.67569762832633,248.72842590927706,245.98775801408323,243.3294778800522,251.2045869261182,
891,2021-12-21 22:30:54+00:00,,,,,,256.86611227603044,248.5774034719253,252.57282214548528,254.61676786858303,245.76798837462448,242.12969735847156,236.17925386372866,242.59320066171088,
892,2021-12-21 23:42:48+00:00,,334.0526492539322,252.38743485771917,242.00554704287592,238.8654596134598,239.61276511870625,229.55501592636506,232.48735941908683,236.01656128186386,233.01944610256288,,,,
893,2021-12-29 23:42:46+00:00,,329.53106162023363,261.6468356033778,246.07923649472394,260.838862022541,256.7616833064193,248.86177817573892,247.86287193591954,248.8171686501547,248.60662066377438,243.39782805508207,242.66716612944862,250.2604137821403,
894,2022-01-14 23:42:44+00:00,284.7184923604177,272.54599595644595,243.2433766300285,237.00667538486726,234.54437461154208,238.86369287417685,228.14713497703713,221.27946190293125,235.9198275546011,232.53428696764635,219.52194071628605,221.07187665398493,220.22763827758388,230.02197793096622
895,2022-02-08 23:36:51+00:00,,279.4894651129826,238.96410546084803,246.58713936239008,237.28823378126089,238.94432885522838,239.25989386140037,247.19207500965967,250.88128754219971,240.180236970341,243.676944761846,242.75166585348623,,
896,2022-02-16 23:36:31+00:00,284.06823635830517,268.82573613797695,238.60951699307094,235.79903832227637,236.68504198295523,235.49841899113306,227.6381785166709,221.38833892332696,225.39014412490988,235.18673280231178,232.9840612909244,242.4379294674045,238.4917559177999,245.55608183916456
897,2022-04-04 23:42:16+00:00,,257.38980550998247,229.1273611188235,226.75591556860172,237.78889643681384,237.62812757625312,221.4891473618988,210.25499402516513,218.78551512280154,232.6546319106737,242.4879762294534,239.67663144366733,233.13771621764124,224.26298945402047
898,2022-04-13 23:36:10+00:00,,249.2783446667439,219.51267751437297,215.98231451401475,217.39200638045324,220.56427914458317,217.85094099974643,200.73420327406967,212.05157703438414,217.49918964283617,226.28192278908216,210.24584146431775,214.22913872159899,218.3545140308437
899,2022-04-29 23:36:30+00:00,328.89801952861154,292.15427300718744,225.73853798835324,,245.12927488080123,240.97570451487996,236.6898865200522,231.0584170091443,238.14992673830153,248.9802786907905,271.79506128150723,238.91528075594863,222.1021891343134,270.93413516155704
900,2022-05-30 23:42:02+00:00,334.64572096677364,,226.2021604989659,227.40454658173843,234.7816131619195,238.18166189178802,234.89248466895015,231.32522429110594,250.70843852024603,239.34981689850108,243.8057121279579,224.01157795884657,218.29483712704774,290.11163893337573
901,2022-05-31 23:36:20+00:00,,,227.74397552248692,225.78325246774295,236.13997768536962,240.90304082451445,244.14611595611794,236.4962740311488,248.60015023069107,240.25427827460172,246.3854560111439,235.65181132292338,219.09080357651072,288.5511323978407
902,2022-06-07 23:42:36+00:00,,,228.0872127301477,226.91780514836324,241.74575848617616,253.1054713848601,244.24406191819494,247.6922460756556,265.04666382415246,253.65093533561787,248.60015711756986,245.4417455969812,234.80395491900993,318.33012901310093
903,2022-06-08 23:35:52+00:00,,,226.83221836467817,218.07121368815538,241.02742479057667,250.99324425029297,239.49195700095348,246.69937388491883,257.2829176216392,248.57810403214071,246.1304583088872,241.64691048719078,229.8034701540911,299.3468082563902
904,2022-06-15 23:42:09+00:00,,264.5543668073814,210.7158175196044,201.5710138654493,237.0929530569372,238.06181835329642,219.75590046915542,224.3475910529299,235.6355596840815,234.13274081846208,233.63970127040744,229.14197606009924,220.90158123751877,
905,2022-06-16 23:36:55+00:00,319.284168772223,274.2006317767282,218.01456470297978,214.64676307895186,235.90593672973847,246.2714336462422,228.1683575212533,233.12297742085508,245.59067949710592,238.9064517764998,239.17063721098646,234.89559461348654,225.49719652988452,
906,2022-06-23 23:42:45+00:00,,,237.63608122852975,227.09338022878407,250.4197772994088,260.85290431358345,240.21938270309786,245.68669338367275,258.1747918094552,250.36839932707863,245.1436640180957,237.65066563771177,238.30356281753154,293.9519835533277
907,2022-06-24 23:36:37+00:00,,,238.2081010110318,228.46445432605867,245.4387570725756,264.32365989121377,240.23852493610187,253.35521702750765,265.3032867848159,255.37511330753463,247.34290009756887,243.34956761757806,242.68853390294376,307.77190102391774
908,2022-07-02 23:36:59+00:00,320.8729659211017,280.3601483321444,,221.5884951361267,237.7278914350441,250.75671654276212,233.60588595858485,239.75245422796272,249.8712629586479,243.8533760142986,239.6218106495023,227.39433697354661,220.5284838661734,
909,2022-07-09 23:42:45+00:00,,,233.29767396121463,233.27541515634363,262.84540521800795,259.89391992220766,248.45701404484285,260.80558974692144,271.38144497411434,260.993007353272,248.95104473867747,244.86723484170852,243.46956747465458,309.0788539479865
910,2022-07-17 23:42:22+00:00,,287.56398590574184,226.1906712697959,237.2281046552942,252.9014762743459,244.0746590654877,238.9558522485863,259.5626371058023,256.0819491355895,245.65756517318903,244.30885785058686,242.818694518614,235.40303434430245,291.20163293850806
911,2022-07-25 23:42:52+00:00,,272.9633546011122,232.26457839556858,231.81994887333667,245.80550939132473,241.4920471509581,236.0390583343662,251.8363497119493,253.9903655992522,239.55353246119358,239.14471214354694,238.26891310733131,236.36285958721527,290.8140311636232
912,2022-07-26 23:36:44+00:00,,269.6817161647584,234.02333379844004,227.51354233890387,237.8599624831446,239.47093770882603,229.43547827791946,244.26926225435668,249.13082612778965,237.65410581380178,242.02905101358556,242.3183827420486,235.44280042030948,287.87148819737394
913,2022-08-03 23:36:47+00:00,,,237.63902948977648,235.47406403051713,250.87085093664345,253.32909066148562,245.4281240296603,252.6562932603641,253.60346708471118,248.99634233135316,245.92245147074644,245.1932331974122,245.05710592211642,293.47769567623754
914,2022-08-18 23:42:44+00:00,,289.1064984224312,238.32674238254657,231.7161532659685,240.82879025832239,245.8006285044612,238.2671765036768,245.09256006145847,249.7159229256108,243.95997407392463,241.98563625325068,241.69911822763618,235.5237663144802,291.7917006637516
915,2022-08-19 23:36:52+00:00,,,236.77636736003598,233.03418403582316,243.99368576480657,250.91542623909984,245.6751495227557,248.36224904812372,250.73092482346098,245.14890048426798,243.0396333007236,243.24788967027294,237.54315191406033,290.31557614705423
916,2022-08-27 23:36:58+00:00,330.10782247668124,289.35986572108146,220.12537047337182,204.5063408535343,220.8600928816159,237.29438901546092,225.22997027234862,222.61634169126722,244.1874326551086,233.6800125605881,245.6720373113131,237.87642910127062,242.92806914378758,218.52395200515744
917,2022-09-04 23:36:53+00:00,,251.4796054342627,223.5588263598947,213.71828261783048,225.07192221840847,225.67198699161654,216.9553816353502,227.78844290027877,225.09769664844418,230.43702571176138,236.19803410531378,235.90453059336232,229.35332859526525,223.3246774143404
918,2022-09-12 23:37:00+00:00,,264.53114155480444,232.60998151935087,229.03730773995125,236.42144159306017,242.08433283586584,236.52573992952665,240.13256227598416,247.08094667636578,236.2545247209673,240.0888586602183,236.89831270827312,239.0385341080796,239.091755399473
919,2022-09-27 23:43:10+00:00,,259.5354487328942,225.844864941694,224.4477286390071,230.13958023184477,232.3722584660829,234.727303501866,234.00073935210372,229.73030479257162,234.02066398290148,236.18847954873078,219.38840187912558,213.94064811718485,217.16778974747433
920,2022-09-28 23:36:42+00:00,,264.16264005638254,226.9105019412148,227.0138405665767,235.92262500360118,244.20143290160573,244.91857973335854,245.52720491726058,243.47334570916655,238.67281442174692,242.40050428032595,229.39401839675554,233.10640553346354,237.2315258462998
921,2022-10-06 23:37:19+00:00,349.05622079515126,289.63737048081373,232.0779875289486,225.9722967702946,238.16881260047506,248.92471284444105,238.54432073284798,240.7024486423195,247.3675078078986,240.25596566027832,244.67547517064176,242.23998591325562,241.55598275888383,
922,2022-10-14 23:36:46+00:00,265.5045753891482,269.2518191024276,225.7832917533064,225.93502575942534,228.78331320217183,233.09925326341443,228.87764567397312,228.5999250525904,230.75102207961126,226.01799561087012,230.75740534260035,231.99877765884798,225.89436077174804,225.6772951630494
