,dates,jap0021-0000,jap0021-0001,jap0021-0002,jap0021-0003,jap0021-0004,jap0021-0005,jap0021-0006,jap0021-0007,jap0021-0008,jap0021-0009,jap0021-0010,jap0021-0011,jap0021-0012,jap0021-0013,jap0021-0014,jap0021-0015,jap0021-0016,jap0021-0017,jap0021-0018,jap0021-0019,jap0021-0020,jap0021-0021,jap0021-0022,jap0021-0023,jap0021-0024,jap0021-0025,jap0021-0026,jap0021-0027,jap0021-0028,jap0021-0029,jap0021-0030,jap0021-0031,jap0021-0032,jap0021-0033,jap0021-0034,jap0021-0035,jap0021-0036,jap0021-0037,jap0021-0038,jap0021-0039,jap0021-0040,jap0021-0041,jap0021-0042,jap0021-0043,jap0021-0044,jap0021-0045,jap0021-0046,jap0021-0047,jap0021-0048,jap0021-0049,jap0021-0050,jap0021-0051,jap0021-0052,jap0021-0053,jap0021-0054,jap0021-0055,jap0021-0056,jap0021-0057,jap0021-0058,jap0021-0059,jap0021-0060,jap0021-0061,jap0021-0062,jap0021-0063,jap0021-0064,jap0021-0065,jap0021-0066,jap0021-0067,jap0021-0068,jap0021-0069,jap0021-0070,jap0021-0071,jap0021-0072,jap0021-0073,jap0021-0074
184,2018-10-19 01:00:56+00:00,,138.22175723770505,127.3269084751486,138.01824384646756,,,,,,,,,,,,,,170.7777230151275,,,,,,,,132.23974935026797,,,,,117.25600760265755,134.71448743357377,134.03009212407187,114.38303831409829,119.98521735918067,115.94663094159789,117.25580869006788,109.11211513367783,131.48437220286152,135.1031679141982,125.39439138002402,,119.72715043965053,126.76192759183121,122.60863325987944,113.25616592271427,111.98266771795952,106.60011344593573,96.57631804205175,98.49179527820156,100.23293444596669,108.2298903593107,105.62783914508796,102.15896472326008,106.19091263141887,96.57540054122148,,99.86658031899054,88.31684553469879,75.73786299482943,85.81856314001364,88.34602433585772,88.5239852120295,84.9147928063837,,109.58876350164924,133.03529235449724,161.2704564173217,,,,75.27246589537276,73.56065847825805,,158.19507005205622
185,2018-10-28 00:54:48+00:00,137.19609771072678,106.91806874787619,,107.58435235778373,110.05813656204512,108.97437842423997,,106.81411773394673,110.58217091955642,105.75582747803041,103.2096602677519,120.42708658034812,100.77666861312021,,129.5315546707913,144.20377774050505,153.5525149935729,146.88406663893082,128.4397645806088,113.70670959848128,100.00051147621753,106.50968698374948,108.55714463237807,109.20815758952898,102.71594477770299,106.68343210488685,88.2999841111163,88.42983042360247,83.4238549565087,90.71744978769475,105.29968468386033,102.19963390727895,98.2585272758614,76.5680441795181,98.10461425646771,92.23232870762484,90.27716163690391,,109.7669232102436,103.98765905068387,92.97814202902208,73.72859072670067,97.07303893921963,92.36685743370835,103.27642502957676,100.66323882248838,92.33469216973424,88.15711599539165,78.51573443299498,92.63249006553738,95.25807670214964,96.82297130061764,95.88887766476772,87.89986377350715,78.49735112571533,59.9087992292113,70.85226963573513,78.82344097225298,74.6847034332852,68.7020207155797,70.00168207568377,80.19614626195835,69.62469542112666,69.66296470928292,,92.18898288112854,,133.02779089358688,101.98154932475549,62.95755642284907,52.04766080614538,63.294686481894686,58.8972879426752,95.4197957427638,145.9617547690655
186,2018-11-04 01:01:00+00:00,151.1176096989252,135.0659542030623,,,147.54767826953346,142.198560806798,144.68309084985322,134.62862792636707,147.73918524482562,147.50537528577607,153.51899402538675,145.847159105544,128.85617762463812,137.71505870085542,162.8329055671776,176.28037371370664,173.0017641751417,167.30414176021992,168.45866510474082,145.35545520634236,122.82325181049252,121.60849908391424,134.16334473769436,139.7671664485214,132.56635122951832,127.47381208095733,103.88363503689244,104.82743170917756,107.9431100976598,102.85881116589337,134.37414583714767,124.13783590754458,131.2932538911437,119.06587529546483,127.98004279322038,117.66439040075717,121.68409939517403,113.77913136588954,129.80948246491585,129.30480198402057,127.47373293931112,114.84125822049613,114.95853042120734,123.66570044887536,117.2160407520381,106.45380929927869,106.85830075478258,105.49707684650407,102.36841250328096,91.86067174505041,110.39794434996556,113.67241063634658,105.33536474202022,113.79417858872574,110.22827776024704,,87.72211882037088,85.80852815409322,84.88283625085103,78.52609154206068,84.65957435207054,93.4460829136462,86.82728800193469,75.56692599645297,,102.31550225294944,125.83407765431924,,125.34593302373726,72.43290839884749,64.3786386594908,66.84842097651988,60.546258038484865,97.20387254076422,147.60958977483804
187,2019-04-13 01:00:33+00:00,174.4793126051592,149.8247857039538,146.29095737685412,156.98874817328576,140.6857656046124,140.59687470474762,137.31254106602626,141.8284257639301,138.01597924134458,134.46011779672705,,149.797828209519,146.23479238533562,156.98996669227398,159.7553550603534,159.62817359486309,157.6415055239019,152.75009830563448,156.33975718145504,,,136.4007955764789,129.20878925756378,123.3115220211437,121.20938268341392,132.57631577413983,116.66577117999675,123.41202476977118,,121.65355547892507,110.48182089379938,115.06111926475434,118.45396959805329,103.68485858076279,115.66011767137859,116.89497376753523,112.61271081334185,120.66227751676342,120.30503127073273,120.04725829936457,,111.08072352314294,115.60738724655972,123.86713472994775,122.35624669952459,121.45975344214057,111.76572884146235,110.1122193139497,100.70125236403146,106.07552336589177,106.46215726360813,108.61244352661355,119.10987543822588,105.78816035745278,102.19311540793984,82.25829490608706,97.56295768852853,90.32109297732842,92.69511142759863,84.9186267348676,,84.90922709717927,82.94997103089787,87.05156246023039,,105.81178006138482,,146.99727555152936,113.45448239161199,65.71056776816837,75.4714271544448,74.91785541818221,73.18366934987812,105.27724262646697,154.20876487575782
188,2019-04-29 01:00:29+00:00,157.37920173903797,151.23629911553243,144.21760830226657,143.31838614390682,134.95135511710555,132.83378106048016,,136.45783160706165,130.60978567313543,139.24242152862945,,152.0184108528446,153.0658933732406,163.30067694706833,159.53457295706076,169.19194281405828,163.50817943136036,163.5707332120885,163.51513728229952,150.35575487784416,135.1345993474512,134.95421194930407,130.80285023287416,114.5269983780548,122.90818601299752,127.56027485469363,,119.12726134656731,115.15568102928435,113.3929911451406,113.11042398937879,,114.66579244048415,113.92420446424168,119.50865453001884,121.50632506528305,121.51327725791914,,113.55316342552925,120.33757898880178,,116.20104774351145,118.762656362655,130.410147293595,127.52819728197022,120.66728628378334,123.25833238551138,115.81468264550112,105.35401797192178,104.87403862061404,106.8088687319097,107.7912711747583,114.1488794343007,106.35751389575046,102.54482635899296,89.60854657650819,91.83469311201367,97.47660192808898,98.799647638156,84.0294880149348,,88.19355508851244,90.55056164794533,88.12005529855284,,118.13042993453544,140.38008230006506,172.8934961610447,135.4823117400031,77.14700037205743,67.80505712684158,73.66033793731224,72.19409195957567,,154.88375062863884
189,2019-05-08 00:54:23+00:00,150.06134395842557,135.2627930286489,117.85344905656812,128.33096573306696,128.80269077115392,121.9370674065759,130.47672945871207,126.985598156509,120.27127964378029,117.39000606077342,126.07617641209383,136.73250365379445,132.91985756980407,143.47667529644187,153.04509197694327,160.88740845839257,156.14451549639867,150.5290314313741,146.01846298798688,136.62297274816407,127.08209335409082,127.8192084283685,131.73608025247506,122.58104078760776,116.98911163157261,119.14516829441787,95.58838749208402,104.81565880520262,97.15242772276109,101.14564909462001,107.57712873153493,104.06322999755136,109.47062432714945,106.48581217684207,112.631766871286,110.69303388779136,,102.88856850241937,104.8303299347012,101.07296764901027,96.65012288285179,91.85133303221754,97.07158711379722,109.17397047177148,126.8273243565646,118.85488724343172,113.17084722359269,107.48180372727312,106.19571053513796,106.47398244393186,110.66842813920009,108.49858489611923,111.27407097435629,101.85755478066086,91.85978281031588,79.55233059736736,81.49471780586863,94.33953942925815,94.55337709606404,86.63408471809794,91.76748380918009,83.56028389569771,81.00659545164147,83.55676756103364,97.88552690542564,,138.84182282182903,154.61610645783455,113.60899986503526,73.44979618885756,70.54403538907967,71.40289178073363,76.1365729595213,117.5741690474703,
190,2019-05-15 01:00:38+00:00,146.40394572143853,137.3505014991727,114.0514245970126,127.96584474038602,126.79476928007998,121.36866452145938,126.13787488876774,120.62225568570656,123.67134806687235,123.97781918384302,132.60455707509283,134.74529911870883,123.56337445207461,138.15642218138893,,151.35874476622277,158.42470040744573,154.46281076818238,,132.66449366595677,117.15060162331486,123.92353332329563,122.95035013457365,119.31616272667341,118.7894976514248,117.25448674438684,105.26939828699936,112.3107853745511,95.91801892175891,105.55713985813895,106.95695364238856,99.40058637534244,106.59639362897077,96.59491448156614,,103.41039765778923,111.44629647116821,104.93303004814152,111.34094575230893,106.44138581274487,105.34228665792187,75.33205769512688,96.92902334572803,105.16313419407803,113.68176221737104,112.19536213082844,110.90428665693435,108.05993963339054,99.02928196332132,98.19073837246953,102.84050159503944,106.90571060915647,108.08001893175054,107.99009569792716,94.80557667485988,74.79812758761418,98.36630720455508,99.68813059714012,100.61171232961141,77.29272275130381,83.80009650562907,81.72836755177285,79.8734378791,82.77059577114446,,115.40442841480318,138.43770781502343,169.63034400879326,130.7816815190608,71.71416972504906,61.511803713145966,68.36559710941849,,113.01786274513758,154.0538657190558
191,2019-08-03 01:01:08+00:00,115.96786711628084,93.51530623897409,,,,83.10213251350652,76.40375351928864,82.45549901235484,,,,,,95.79636300627308,,138.21096281909337,127.25362128167339,122.22557753875162,104.97954974999635,98.82494077719412,,93.63132064955064,95.35340349610999,86.57360023989233,80.98087544402708,83.9149719099689,,67.72630013338585,43.490100944773296,61.70472126913459,71.65532133350467,85.42284428866313,80.97283830636843,,71.20518328359262,71.24242973671275,75.98458553593585,77.67368136403934,79.70783555055132,,58.76827803046874,,54.7849013176312,63.99777666714481,81.31812220274233,75.29676008826857,86.53415858396119,81.65455339050499,67.00723016532379,78.809241859281,81.61900961261168,69.41621712410503,74.94785673068577,56.093016311046405,59.16068991324324,22.277147819857824,29.917606025067606,52.41747606784708,55.70782414845471,44.340744098794005,54.764778139502944,52.22557078785305,54.09234253524678,59.11525904301842,,,,,,,,,,,
192,2019-09-04 01:01:17+00:00,158.3597076303259,156.5708075857452,166.19490048976,161.2736205699901,155.85635805630054,145.24865744119998,139.44701164053154,135.72863302354384,139.29616903826783,142.74974513984526,,146.91826618034278,146.05465486715434,172.39574768674368,183.5088485682751,188.7898747024858,174.60147743713222,166.83655436258456,148.79887444268965,,142.2882378843071,,140.18703920673047,140.76090198934412,128.26165257696098,132.74988384719722,131.89211581015505,121.17582594936107,,109.93404683147209,128.79602969516569,132.02964599382713,119.40720760854279,114.88397678460628,104.91197740871715,131.65687324801397,125.1029905154877,107.45887129928279,107.24905740892643,124.62439132750495,114.58599563214895,96.04561734237151,100.68549355864393,106.75493834749784,109.23166451803355,106.54480080529916,120.1958800628702,123.04685383739826,117.11259642977444,110.07450775207371,117.8014983329802,118.9159465894246,108.87037106397375,97.2443431950324,91.05516212635476,77.71631790838198,62.654841911596954,85.73162953552243,78.63810949834092,63.97416214630827,79.82131839496103,76.50700255793916,72.93921121223896,72.18993551950481,,112.99703589764312,134.9630257889881,153.90345182022637,113.53799052539337,70.06256019176041,64.65753318916194,71.80187314424523,,115.10555833793296,144.8366441634845
193,2019-09-13 00:55:09+00:00,149.83381752529817,150.03030705610948,164.998967221906,161.39974723054297,162.30154891306108,152.43156941989923,139.91770706399743,139.05628388697963,142.42157096032912,144.68478563827782,141.02691742331356,146.5476385686917,155.72141257680434,158.2936344217598,179.5388148624661,195.99604813173363,,,,,,156.4045018963063,134.7642231814579,142.03129246861755,132.44810075355264,130.65218235057088,119.23437914206151,133.26833423399694,,103.47613034499743,122.55973070799656,136.67886126917824,127.65227110491755,107.70457512285607,106.8225528861065,115.67186109489747,123.0507611054273,107.62744065657049,107.8334760169376,127.53783281939157,117.47282439896965,103.65667657000809,92.28904872060762,91.01400734325094,,94.74327280026347,116.7857316893088,131.57057843523899,133.10329435099246,,,,,,,,,,,,,,75.22447049658726,75.77291090244368,,,133.84134047515235,155.78188356029062,116.61541218869625,75.66800653437348,78.61981176010796,77.81840703688825,69.964550988122,114.60933694071184,153.7007191048021
194,2019-09-20 01:01:22+00:00,146.01063818380365,136.99679716844386,143.03020749099693,138.02404713837177,145.67705046463848,140.02755287659852,128.74712194658508,127.03699819126193,125.55543858775354,126.25533377207533,117.24702913319915,127.65970573765848,132.01808001981837,,153.6164536844277,162.69380759404945,162.9105262020533,156.09106458860342,140.71207681956312,134.91772247171843,110.30621925027431,135.32229865254627,126.11851091885258,131.736719729403,115.61295113454776,116.75383766036617,91.91909065264927,111.97335793874099,88.2846746874883,96.23635957927736,105.93362534962311,116.18756465563057,99.82041807014822,93.4112437643692,97.15718535707025,108.65848720023017,102.13814644103674,,89.57850530934294,104.5920677599086,99.2294887184759,87.25606989513668,82.65918654398044,95.61846136350884,100.01883544046703,95.61992929185477,98.44527684303198,112.91887172642411,106.06982305347084,100.84385864492278,107.67161289888223,98.89046562601091,98.35834007189361,91.35082172412248,88.2040254157596,60.35523640103148,,79.5489696333983,76.58253584917007,67.07449133227297,70.82392243276142,71.62234032719692,64.3455198061228,65.05867376369609,,95.48456109664214,,135.64510986773334,101.7740138279958,66.7729632935208,61.06361251182477,64.17355053641012,59.795575026409864,,135.65632986083492
195,2019-10-22 01:01:28+00:00,131.13068018488633,,,,,102.41070221750283,102.99165827559956,102.23353498222271,92.27256333396964,,86.42289334446987,87.94467213776487,,,131.5982132929551,145.55093588526586,142.58084188381295,137.27877092973222,118.3637502661305,111.54003326081617,,117.85973080622664,108.63620898266042,109.08493511011206,99.97776847810603,102.61391227170272,70.04240748020959,88.3127521385644,71.57632311915698,83.45583057119399,92.92824373348164,98.63464436179896,,71.23321894957849,89.48802971439939,89.56712076883896,82.03638622065671,83.27469043985354,81.26098308143608,79.68724077803675,76.2557941964467,,75.91267333393303,78.85886148323252,78.99269743886839,85.99086591556313,89.9912592253897,90.02846723081895,88.2831621325255,87.12694555499556,92.34703725897174,87.0450973115902,81.2669672921876,70.0180524662977,62.109677122093,49.511731249045425,47.12692751962088,63.31589284842684,61.59043338140342,51.46284986081774,53.633468162653934,62.466981054416706,51.079990637065855,55.30691053830198,,,104.69248933139941,132.1603275905617,91.08986305970468,56.360618802860884,51.107830187856436,53.902156815263965,44.68962035053539,86.96489444997468,
196,2019-11-16 00:55:14+00:00,158.71471453488604,137.044930065715,122.15947758753099,140.45680572016735,145.00876919613503,141.72808534785162,137.92811920648188,134.03654557401705,130.67502200270164,127.74169368824589,123.629902643226,121.09100379832223,123.73727020057773,139.47694416570297,149.81559403764354,165.30981910796245,166.54026956685803,161.5223155701998,141.83898094187757,135.7608710077529,132.05681888572292,138.76311184569752,131.19516272587083,126.58538892701934,122.0667457064235,130.18450694725115,118.35655313137771,116.72735142666964,107.63872802202398,107.83810206481566,127.13648091225126,,112.64870266086388,96.64293864848676,101.9832119369547,105.38298898458928,105.4330032409418,103.05558688715745,,,,,,,,,,,,,,,,,,,,67.87315207649277,74.22936918337403,64.61076967785456,72.18372818178983,78.30660030574775,78.12587198711485,76.18108997999377,,118.0058950238837,125.57747102999978,159.40788890187176,125.8750359332583,82.16469407954352,,,,,
197,2019-11-23 01:01:23+00:00,152.5766541699404,131.42675753320736,,,146.5927667821568,148.13316443309375,136.8439676967845,130.52954641114,132.7847181195646,124.98288925279604,117.9033005657727,118.97229192563694,122.61366125405698,133.8610235021467,,,163.74215184846156,150.4562456985346,140.74421273625137,133.94679329803728,128.72762661674972,130.4689630795852,127.1196718883711,122.21028473012987,118.07699520477118,126.21398494138101,114.80227770999437,108.85131907322372,,98.4253586330575,122.48353392461803,113.43685747140586,107.16860021329867,87.18770966028316,95.49332367289884,108.89239390686677,113.24741000447762,,93.16262702765303,97.81719860449152,102.73481394601419,88.74594639491538,103.91871764052388,99.79756518306746,101.45846470673277,99.65876051936135,103.63484212067759,103.51978657569755,95.99285380659697,98.13785361196743,104.60807102540898,106.30393947769822,99.16796885034212,86.48623399264169,80.25512028517848,65.59822232479209,,72.17965681099983,75.0119389130816,63.86140434623053,70.40625200502956,72.79454169581913,69.09383430046246,70.26332583926721,,105.09032469277366,132.3527999731067,158.38451361291902,121.06447679031929,75.63191588218602,67.7186276804155,71.0740754263494,58.092632102453635,97.11672029105407,148.88589239513476
198,2020-01-03 00:55:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2020-03-23 00:54:41+00:00,,,,,,,,,,,,,,,,,,,,,,122.68469782851659,118.0665828103756,114.66343642408376,112.70059974647273,105.74887602410837,98.97061475782434,92.26434578536737,90.83232693198826,91.02386938565162,95.51917022493393,91.63762598119288,83.62296284662838,74.00181920037852,89.60710761707696,91.80235285485861,82.99862197524949,81.66772709088616,74.24677291979489,75.88108019561088,65.80697655036423,,,,,,,72.53162083554979,69.04621775215817,80.38379190773873,84.0113634145765,73.42800324561784,72.46651254637777,56.82805529476934,62.7957934014959,53.78190848979669,50.649139649955984,,,64.08035413633898,60.11891006925602,53.92193662915373,49.59524996297539,,,,,146.18263252830963,,,,,,,
200,2020-03-30 01:00:47+00:00,150.03007876492492,138.05475176489782,138.98923300017606,131.3991634379922,134.7279927039683,130.54810231950478,140.18398998798935,134.04645670757859,140.21745335421377,128.21872621034353,117.38165788727844,130.5047634212751,143.9244318346898,153.78954995589712,174.13164183534442,169.9630452334517,155.71543986391796,,162.0255211692872,160.76100117107282,138.45994298097875,148.0819862347265,137.25842521205337,146.0186872155431,127.89796791317639,134.8447259078768,120.30297532685923,117.41830171385644,110.66081096626056,106.42412258285822,114.59404144658649,,117.370216436371,98.5435630601339,95.41895380213825,109.75242338782863,119.93503171740389,106.34013035265616,111.96484837726814,109.42702265743984,103.37860047399325,83.80253343488155,110.32239667981938,100.40287979058041,103.67823775139533,103.84540793875608,105.42446491741251,98.60248011201435,96.36645534004012,97.09237339686317,97.60285466194335,96.64026261514698,87.58014383667631,90.19399433860909,92.84129468215576,84.1340307750913,82.0233217995392,95.18821450854927,98.99503003594124,90.74773516972712,88.34931687339903,86.896730898844,85.07687936841612,91.64057966689725,96.6570285382689,,134.28086559915707,162.58950170734175,131.63663948739097,,60.172328036459135,72.90410965092741,58.81115397806376,,150.84055140355042
201,2020-04-24 00:54:25+00:00,164.8813822551126,162.85261486372525,,152.47244413066352,135.38316579054344,127.74962757089018,133.230524688681,126.23086225333456,134.3145055526365,126.83254167309182,122.41818497303329,136.8085799848241,148.67731937806042,161.25620269053974,181.29203312402495,168.70637765190133,175.8690433346244,173.28816416619134,152.54346248854011,157.8476168987532,140.1727618510444,,142.60454615262097,137.85420482724217,,131.61591296202587,134.32178511956593,123.67252708855021,108.26828758620466,109.08568401546755,115.77148305424694,123.3877406650244,116.95784235770262,115.68128402554633,113.39415032746307,110.37954420820047,119.52004959306326,106.73757267538996,123.84370274408077,,107.83192750026755,87.40918906385012,96.59764268232736,94.29541309340077,,,111.65586811641576,110.88788463697443,108.8066036651161,106.95348049274587,98.4539404496207,109.4715122273145,85.15698977609559,89.61201338452341,90.31671621056627,78.72225948014788,83.0216581927745,91.24789652481297,89.63382367538689,86.81068676705915,91.42075841376804,96.77220463617772,104.80084855886831,103.19262749539341,105.42108519715318,120.29807544102108,143.75805094145113,159.0235905042475,127.55595509597752,77.4315507277806,70.66311956281628,74.78921828676552,63.73107600860784,117.94850071679957,181.74124042909938
202,2020-09-15 00:55:08+00:00,167.34427256337634,143.26569546864377,135.49549890636698,133.1456986381997,127.95248749919524,139.5422508778214,,143.10367249273955,145.89239091688225,72.60906801148765,89.14117984522072,85.47252409891927,160.78238343357228,,175.88847338472962,181.79711348771968,170.8413027769544,178.92252005388227,161.68355904832785,170.40788041584412,165.29417746202353,156.2787138461584,153.0284717514967,146.08801510753415,152.13485501674646,130.36533360179791,147.0982275412425,137.0387554855208,147.38544428373018,133.8458636253772,,148.83983836797202,141.03056178490803,126.90687601818102,117.44312223044643,125.66989460467416,125.72850826686796,131.8316228008804,131.25008584100513,140.0003741270801,123.87967960888717,127.6025533921807,119.46461611248337,127.03512082710331,121.20299152748295,120.81225974020568,124.76895046145235,127.78165466490465,122.33938971215545,117.11474446835606,119.29226340483274,113.13838831325695,108.96318525178978,112.2886815039748,122.35090902589253,116.76681142783175,,118.75658320364012,112.8322213508173,106.11972957199457,96.5778039119388,81.4396726521893,81.99759773658892,83.9747621725787,,112.28243970384082,124.83589696662985,154.99093513255679,118.25863445318758,86.89893585002277,70.16873974799687,72.5815879109335,71.6361292470628,121.03516699696289,153.254544040755
203,2020-10-17 00:55:14+00:00,147.0357383700387,118.49247468881696,98.47686911860707,105.91937767817096,101.08514577633055,112.94926876639637,116.43018473351981,130.5264939126188,136.5611514427871,,136.7807668718184,123.60488186952868,147.9985904792618,151.42271364941405,156.080671329054,161.87206566257566,151.36708246555935,148.7112890550622,147.59134470977142,147.4643020467472,124.24463017465656,133.0931435797719,136.66067824935388,133.27753055004567,122.19538345649232,124.32786205903791,119.51704534433482,128.79005722024942,108.50552591673649,116.66144252645024,129.49536835187055,133.7083971198258,126.63970946412972,115.57040718275171,110.11454110914197,107.61346983149639,106.03807839085293,109.31971752415258,117.17404632476207,123.43665972143718,,115.0560136063318,95.03790925198481,97.33060481849841,107.12683799960274,107.47347605724066,111.62964312843098,112.52893990909614,104.76398372330014,111.28162491544124,107.47859199868303,101.65581207808889,102.72719607842684,95.23604285054581,92.064599902641,95.02145792961991,89.28272774317881,97.68125195902923,92.4587660926478,83.47334150732249,88.79235484334743,92.75589889328715,92.13665764436868,87.91083045417476,92.73491891599109,106.32488136403529,125.52384493758619,146.17827111753627,108.24058558525965,75.06221338524482,69.73910556882473,73.8415671287133,59.80320821905932,,147.33709648043916
204,2020-12-11 01:01:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2021-02-22 00:54:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2021-04-02 01:00:51+00:00,142.0497480623135,122.07752920530977,97.20134679518401,98.48214841314383,96.92944061822946,96.22806805388977,106.23816966790056,104.33150003831257,101.24325313930659,101.68650194739978,,103.48372897066258,120.12205757857357,136.65510016312717,144.28156315584144,,144.70040510010492,135.887866451629,131.57096466341844,119.48074033170018,,111.11006678601412,115.12560719129723,109.91781487491231,103.93977819648471,,90.86220069068786,92.20095480279109,90.71484759478672,98.73109426124381,113.10545433217025,102.34786184569202,99.68727571672959,89.72630643597292,89.96069478559555,92.39071232584307,95.35297292282719,93.97427117309861,93.69468202343309,89.2561311296184,82.21693098681716,65.99656097575983,78.34378760427967,90.86605316592039,97.07886092778192,93.57749445215596,,97.48795268211798,89.08994482314077,83.92006520033216,80.78693124656108,86.99536511823736,87.94821962380907,73.77284797253333,72.32623270501048,60.93398392522934,55.750440298671066,71.27651329384248,72.5702969960059,59.98706865540848,,74.99290330720326,62.767531672887955,64.93811247260969,,100.88261839558132,125.87105776244915,157.51200846101273,121.35095370644207,,,62.53737329814882,49.65066365646847,,148.83919630538546
207,2021-04-11 00:54:37+00:00,156.87204645683272,159.6136802611363,135.21533409620815,129.76446509756983,130.17588537746607,111.90393980178276,116.9110589537279,127.87895114480834,122.68080342464263,122.45645016731088,116.44486189444271,121.06544574345322,144.95525966293854,152.57568092589963,162.07977529109306,163.01325605943305,160.75107723930927,150.93628949343537,,142.44092235323927,109.44028574032062,119.5376334668771,119.57312323619337,120.31566861110154,117.4209810213191,122.49079217336755,,108.54179729908013,103.91135327907979,108.77964804778033,120.56316725253875,121.16184159813103,121.25770717134525,101.37960783331994,,104.50651444566485,105.0202183438448,100.38665490816484,99.31824974020903,104.25436181603108,98.54867226080547,70.42990463841143,86.39941702271328,96.67098162644209,104.16526027626509,104.17950622304521,106.95202187170743,102.308597696678,89.01942603385142,93.72287584591912,93.63387897097401,98.92202203946833,92.48206744069543,88.92430063839814,89.78530127497652,84.19405758081439,58.768698571126244,78.38093344562951,84.72641259301663,70.96034378402902,82.26601703783356,78.26640912270328,74.27428993391621,83.03257524926836,102.10402184906339,,138.92787528906612,162.83178071607006,130.71516334783817,67.53358379769858,61.537153009785506,71.86300231848445,61.52174302826024,,
208,2021-04-27 00:54:29+00:00,150.82835580499028,147.64629975462074,,120.82230702482055,148.88081249203438,124.01143518478399,114.0607575353744,123.45742878576034,130.8728208845058,121.35442453410722,114.04520398694352,117.52957278470903,115.32260581027393,151.64443807343608,154.7918194053122,166.80060315246826,141.30749994385232,157.4380998818742,161.0011392757598,123.50931949158156,121.3931064743408,114.67630981630467,121.50541280263819,121.14036360599071,117.52538093496646,115.69295730262759,97.89811409586169,103.91659469354343,95.270114510542,100.1036048112339,116.54512165835531,113.241772905003,115.62800377122785,108.2147880826244,101.47382022078934,103.57789240633026,102.92951247746531,99.73842696701199,94.67174765471115,110.44302278847884,94.5610655187548,73.47773519166981,95.22037221128717,101.7715677789681,103.21937340897914,100.656415733924,103.09972926696817,99.01116321236981,92.51667257701673,91.21804644135752,85.99887616349814,,101.0006885170867,82.485521758217,80.30303815196241,84.41304424479453,61.50098501245653,,82.56121800331827,73.0259954313546,79.85023489713227,81.52465300291937,,,,,155.13319536856076,168.03772358105695,122.37267435326972,79.29997505105139,67.65679826167262,70.96260947045775,64.92681076325415,110.89532106512435,
209,2021-10-27 01:01:30+00:00,157.05340886174167,133.73116553769916,128.79633666778315,,135.58137446051416,137.3975788737025,,146.06094896082985,161.43828632412124,160.3210608098017,156.29621758179672,155.565093427487,153.13504775121825,163.65185188923084,165.3872745933437,172.15696890079133,162.41904990739374,154.6909674643381,150.36436139217494,147.94928306100155,115.45956485190167,132.30402838161694,134.4093202964936,145.26501687359024,140.51675266256916,,127.79540822308792,128.81032846331172,107.46059991410687,105.68126196871707,,,,,105.1777373107303,,,,,,,,,102.38147813565982,101.47322571591356,100.32493371487477,106.33442364787875,97.11645632005985,82.42763228146435,81.1137993123814,90.66386331494924,101.04514564628923,98.16979582322752,88.83204752661224,78.69076903003997,89.93206196732348,81.04758844602685,81.78631245631244,75.86533922310568,64.88273713357623,68.51865531306024,71.88005745929384,73.51436599785836,83.61180054570245,,102.99348221680383,130.74638132009653,160.1520705644692,122.66186667856712,79.37748555768223,70.35961274630078,74.4530180938606,61.41955416692334,,148.8222202347618
