,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
282,2016-05-24 15:08:01+00:00,,,,,,235.99186157292053,231.85755678614981,232.1441762919204,240.0312510673739,225.89886276575206,226.70152351470853,221.65974347951845,227.11640707040348,222.07816036055993,218.52762409433015,222.93206170257736,230.0425730879005,224.2047083879406,217.91361915370166,210.62367395287495,203.62590808575507,216.3229787051648,220.26148106896937,224.09027425587485,239.44002515150623,,,,,,,,206.60116268839394,209.54360672282718
283,2016-06-01 15:05:14+00:00,242.1962636136957,242.05027619832262,223.007804462933,220.31063236014788,218.67911377514156,226.68735310558355,228.17053851930223,234.16873380860758,241.67790428121157,244.09830372319857,243.8179248344026,237.7362448824532,234.88542220288386,232.1395132047923,227.85244607011802,225.76037603110387,220.91214681993125,214.88790587547675,211.37431586707004,205.1812390511883,196.6324743192136,193.62491061037593,198.28162467314633,199.02489361759507,202.1203440019109,204.8238949097675,197.26451460356492,198.20580232242236,194.46905275536452,194.4379338396067,193.7243114721478,187.77036624454533,188.6817208112253,180.45756819882718
284,2016-06-17 15:05:16+00:00,233.27241598308672,228.0954665459043,217.75984214468042,215.0817242395795,218.56879218118158,230.9972454723037,236.14697730169706,230.45252924006604,239.9559624862972,245.91084357861538,242.70139100584078,236.36636332306918,228.981021948228,223.0725220230183,218.89797640459142,216.55727396894264,215.31450592733484,209.2802407867842,206.7255040673995,197.63781871692424,194.20353731232308,195.3276340557287,193.5780499171573,201.92302048984246,200.29390499864988,203.68538563848014,199.92172453940196,195.30991511160434,196.7435054386139,193.97645049151936,192.87022352241885,185.75798093724526,186.77146203502613,181.26050517425242
285,2016-06-25 15:08:08+00:00,207.39896856228847,211.00153550561546,209.894692567193,211.15226489649055,213.92436048441013,212.88133623505252,204.98948510120778,,,,,,204.4014799670204,195.28229317505782,200.12101358128186,181.1544695247565,,,,,,,179.2950587358287,182.9004897521217,180.68103351160147,,,,,,181.6331630526033,167.4278414823397,173.70421451680062,161.85968165425209
286,2016-07-03 15:05:26+00:00,219.88065853860653,212.75674731585283,219.34948761622164,224.0603987286085,215.2471194647663,210.87852805803584,208.28135164679944,218.88750686794785,218.91628001450138,233.80068680073893,231.44228663737033,221.42604436675927,214.69986918698672,214.9553779069312,208.10752511028576,206.93705500557812,199.25254641092064,193.16262823313966,190.92405053644984,184.50408839656316,180.3923105936743,176.62224829991217,182.18216186356392,185.62398894700297,177.1782615190039,193.85777198887482,185.40623705208984,187.4769985960366,188.9005423832284,183.2857483833608,172.5003666658272,168.79051765268005,169.4491031552853,158.08650730133672
287,2016-09-13 15:08:16+00:00,240.5909777765702,236.58512478764263,229.9903460542484,228.58631062132724,238.41784849563751,219.1863545987203,204.85521204839063,232.36167911728046,236.89832384952248,245.79919329085567,246.36491882637043,219.15635296785715,221.03427689533146,,,,,,,203.48373883498297,197.2153127508567,196.19845465890296,198.32903674118182,197.11604402965412,195.66673289371005,192.3819324755045,191.8327156344003,190.0912337260867,185.2805870086306,190.48792847190913,189.95654541636148,190.1645051722664,192.62788061271075,186.92612926271428
288,2016-09-21 15:05:48+00:00,209.50970085625764,212.43876639034255,219.36421013985972,202.36081265241407,205.49455647349714,214.53402238300487,188.4314956363909,202.34019108290786,227.8193322019949,,,,,203.1139612928662,198.1224748225055,194.6666608984586,182.450204308855,181.88449430923987,193.87314996776803,185.98877145348322,186.38175540818514,187.9635357783055,182.09133148640558,176.78727620024216,175.61217758812703,172.5687078407062,170.03194938855555,167.98503205726936,169.19952920058822,163.55573363915653,170.2876245999994,166.06473222104458,171.3627353577743,167.97861418715502
289,2016-10-07 15:05:51+00:00,224.9614994801835,239.2229674499158,242.71006567667223,223.12203348632235,207.21659570329956,195.99643361956194,212.49162783584148,238.38085879173093,239.04260443687798,228.70093596833138,209.02153049750507,232.7686156928962,212.9590500226842,207.07587304524267,217.30009058761303,201.879806370974,198.7542872242803,203.6567493585486,190.7800974102708,196.16587925468875,188.56954614404825,178.41645859399833,188.61068229488725,186.61713647753638,182.28928548497754,182.01361298919758,183.40693922962421,182.11606027976458,185.45216014127027,177.27512980769112,173.70869157607177,175.9694423183153,175.0703198427298,179.55815199452408
290,2016-11-08 15:05:54+00:00,226.68985801288392,223.213242969216,224.75924552335485,216.3152815558422,213.27877757221725,233.98502336622948,242.15319073908978,222.28135721083567,222.9552214028669,219.694545316966,224.78727964175022,225.0444842768355,227.2941712801919,210.9496326354501,210.56859134706815,202.52752861336097,194.74621047984616,202.15707592121936,197.13862690283213,195.04073257943793,189.65730941772375,179.9681988851965,190.9064328311058,187.31266051981686,182.70654358399503,189.4524324381652,185.2238638097737,189.0454112803055,188.22702945837182,183.00025196318725,186.94810423670125,179.13986072428912,178.5249641143597,176.93393448885058
291,2016-11-16 15:08:06+00:00,237.32215426225414,243.3078474347455,229.54923573066205,221.13701904680948,217.99306339343426,239.37881772527126,242.7921990634089,216.21686562656657,,,,,,210.71386374872154,218.9312890297026,213.13010673829635,204.1162769781117,206.45146670012278,200.008509427092,195.72296468669597,195.26618466483987,192.45349724278051,195.57751053276013,189.1580333924151,188.52769148525272,192.5196883513398,198.1415420734921,195.77943984493527,195.81854781575169,186.97281402867972,188.14130128391352,186.66989202483953,193.61371334873422,188.4236134965487
292,2016-11-24 15:05:54+00:00,225.76613886904607,225.54071999370206,231.79277573090326,210.56628787696522,212.26983708115392,227.33648967650663,239.93784575944997,229.79601437292467,219.9440132610751,217.6043384319487,236.75796889207834,235.30868108085994,222.63573108977755,207.0044465521326,205.6696312516509,204.10881876763145,192.42053446013597,197.27169255331395,193.55299156724672,185.70831300167066,182.60262018376633,181.8486854845339,182.68561751982878,181.08421824965288,179.9814311014884,182.05557519050058,182.18984214052327,180.24925171654868,183.73378778358978,179.62591299483375,176.3427787241215,173.77119480158035,182.95019789504448,188.88328956946214
293,2016-12-02 15:08:04+00:00,234.12784134900483,224.30211705172496,241.7061933843547,232.79298314786865,217.98412056872246,217.4884561601195,239.62735325590504,244.17461109736854,225.2731994979502,228.80235154556877,240.90366939349965,236.90861340269734,223.66918144368663,219.05907759996842,213.9248490745373,209.771630270636,206.2866900599007,199.17028578072674,,,,,,,187.34781148235743,194.92863526409758,195.4195630126039,193.70807408011993,192.24404481081447,187.78251098619097,185.53857270229443,186.35712913035013,187.0141298428076,184.6655367294807
294,2016-12-10 15:05:52+00:00,227.04453040730027,208.9569371092117,236.46462760645815,238.48941593619068,217.5852412961659,202.31138388062897,239.09788478784057,242.87558944727311,212.37297109178175,229.6082066429152,237.33250000881714,232.5280831981824,224.1967964011917,217.46261268468288,205.09317736911478,209.85746219466145,203.33807161254433,194.92607704524733,194.2671711289878,187.9951089068855,186.8442150464868,180.46249027593944,180.8186884839143,180.02734412837657,183.961583010295,187.85745932737882,183.8196395843998,187.84088554716885,180.10049956853584,184.3122356180956,183.89710976841673,182.4095919104273,181.12978298178203,181.96951609137915
295,2016-12-18 15:07:59+00:00,242.34782811700384,232.8911077161661,244.18463121364724,252.31221213428458,240.71208275680775,227.12794422334642,244.0239611547202,255.4454483076976,241.29522867843656,241.3875824888882,247.02497975437478,239.02404338423656,234.36709091487026,231.5668889518499,231.58524240789296,225.6294476027788,221.72749458411553,216.3523900819173,210.53436591935647,206.96552262676718,196.15023997847123,196.27100332888426,184.00090099500062,,,,,,195.09687230660467,199.73236177956585,192.70060709321046,201.6104157855372,201.8422668831226,205.46395325675783
296,2016-12-26 15:05:48+00:00,219.66796321189844,207.87346940183923,,,,219.86598327793496,212.63927797858412,241.36348538298932,235.02177482432066,222.07798430889994,230.3771099439284,218.3926360038611,215.80186750031308,210.4306219423245,204.48770114165117,195.18320062136917,198.46120758263675,188.87611198057854,186.97442103916052,185.23841468865146,178.70086151174254,170.47688644726279,174.9603551915389,179.86480144958708,172.29410671740433,178.03206616483195,180.39912019617634,173.5635535556009,182.68304462500612,182.78296203040307,183.95760765740764,190.60161237520953,,
297,2017-01-03 15:07:50+00:00,233.70569493992272,245.02737718228568,240.4044484271817,230.34768342804594,236.18963978302617,237.3465112055238,228.7590412197179,250.95424871306935,251.583329118645,239.02988454408128,243.45400173878286,234.34618937380492,232.35918317460695,230.50302600868102,230.28742882069847,220.12506563597157,209.64095694524283,215.16866759490088,197.74380122466704,207.86058460355574,197.40969509096945,184.35028138777014,,,,,,200.4814303423938,201.0468877233361,206.07357978089107,203.2509748175935,207.35032754415997,205.25950157322157,210.40748219224324
298,2017-01-11 15:05:44+00:00,225.49119211769585,228.31421880831726,232.05838770846486,227.21819965116805,223.60584367333541,225.4164489856771,232.93318035501565,231.60564128091045,243.81707600808255,237.95297180014168,228.20887390070087,228.1473731981347,221.45707044873447,220.67981879253225,219.6247124781273,211.21318372246722,205.8805930331269,198.80213758582764,196.61506685061815,183.9108373138021,179.08997444384036,179.91521553728717,180.96574123439436,183.69920431175169,186.13571584040054,184.81418173998722,182.99785951447546,181.50200015847955,184.82334983278332,188.10493562375066,190.98252765539365,193.49795073418437,190.77842171132409,195.90168831835723
299,2017-01-19 15:07:39+00:00,,,248.36180718194362,247.19146743477876,245.01543794618246,238.9195439412438,253.01465249772247,253.17120720552597,260.1962877977947,253.13851121839616,249.9913897359613,239.8600839879479,230.2010500187366,233.5796232863023,230.4610730303123,222.56766933872336,216.75365137195772,215.2342969309296,209.76608264864333,204.45136397900572,202.29725994888165,197.3990142723881,193.76815305992588,188.63366417367592,,,,,,,208.957152082411,209.19231027243043,202.2474596424989,208.7828596318405
300,2017-01-27 15:05:39+00:00,233.0097786894046,224.68754365123263,238.8939981630912,235.2918615034395,240.51492192334592,237.99188147431138,232.82229640776416,250.5819118180678,240.7933748262817,249.15003136956588,232.29931626144736,234.93963404735356,230.0937260907911,222.9992545554554,223.6370530906689,209.92939533127554,204.18711054601397,204.94489991746505,199.403928591603,191.48692359046382,191.43505909206746,182.8890873443596,190.77481932660731,184.56826797811095,185.53198083871166,186.656003058112,187.45095584218294,186.70334676689973,179.9493086011396,189.0297138883017,192.75026518516972,198.7420673529301,199.74582410345897,197.34053193522152
301,2017-02-04 15:07:33+00:00,223.58676380410677,221.43228238032478,237.74433412601363,241.90641840885647,241.04773535345515,235.37713378954035,233.58117013273778,242.0459654324462,243.02040289492857,244.30237132867592,234.99081941930473,225.93013118116286,226.5701383859397,222.55246586284915,215.10111740033594,202.886295872794,201.80791217715074,,,,,,186.90561553317005,177.5298272026295,181.0102607036592,183.31123339204842,177.10505635072383,181.6003297777246,180.21871645730542,192.21704495421207,191.680867639568,190.52408678146622,187.6300376508636,188.3051488756181
302,2017-02-12 15:05:31+00:00,227.68902102962133,218.62705274182267,230.19097623189666,247.09963158359554,242.5618214892838,231.29262535132452,236.02520437596831,245.61105168773335,237.28636505547829,249.22488430575336,234.06176077125153,221.5308861388328,232.54969740475832,219.88368719704562,217.70956719624914,204.4193637163855,198.7359077222942,205.24702137244188,191.66777302549,186.80284568819917,187.89681500594045,182.0817484280316,179.0100211412745,183.02146192880954,176.78058021947,182.99374806103083,181.98003099290477,187.66101267938595,180.06643140218299,186.07511736950778,192.46100698310482,191.94412895775417,190.1846985621938,191.55037097244912
303,2017-02-20 15:07:34+00:00,,216.99078088456127,240.38323157955614,238.5125850144332,235.84713601559142,234.58833434919958,237.87734699543535,241.90169640370806,244.2425174302499,240.06995520765653,228.96789873392805,234.36406236484387,228.7173653325301,225.50435286975383,208.97153446048983,212.97792289671526,211.93315132466978,207.575829150528,190.9137041495632,196.87745050127722,185.50238082344075,185.73992700977746,180.41478019457762,,,,,,,190.58698356182424,192.69847802745198,193.8079258781526,193.04430682557413,188.0620633305974
304,2017-02-28 15:05:25+00:00,216.43261087364752,226.62846638747905,240.43350577425988,230.52639235265124,233.40273942609767,242.8316374525211,241.14721743308922,241.35725301455022,242.37906652022315,233.79994358790782,234.38497676688036,222.29657887055058,219.05204207998585,217.60844067318556,198.3838850327122,212.6981937805997,212.31201351278864,194.94649215522847,181.40317907525107,197.92014165549057,175.53383783640842,186.82278291432988,173.24514865393257,181.67444369272175,175.96732275738196,180.3404762432126,183.2878514987251,169.69597815758476,188.23813138252567,180.89203136110822,192.47130424387757,187.4435033793765,184.05748432292083,184.47759246016778
305,2017-03-16 15:05:16+00:00,218.59804884284796,228.8308007833511,239.43806077620064,225.87300699321537,221.32666825285008,226.2964230316311,223.16965658621922,221.24812278735538,222.01048588588287,228.00780996478002,232.6093793850041,201.06762142772095,207.98527235154728,187.4264606114935,203.68918421080164,211.75418968261434,190.94804398944763,192.05202225300886,166.77384615785232,188.74959420549027,168.78390814289622,182.4704806653197,166.07391782762437,174.77940230291395,170.08822490175035,180.94282716024446,175.55521185904533,177.7571125809528,178.21249500271244,176.11535744857346,181.0473561233007,176.0645888360261,167.4381812530331,165.6786240776291
306,2017-03-24 15:07:47+00:00,223.18773830406843,230.59109843570772,245.20695988777447,233.6718452764051,,,,,,,228.38598025432526,211.4017082536983,206.3033517633974,187.9654444109177,210.98288017417687,207.57455174455836,185.73258018651148,183.22937734782434,184.63908705448645,183.87308373616708,171.93642700883765,175.76959905896612,170.92235654907375,166.05331171272545,171.0422048179912,174.78257343164086,171.24878223052434,179.16368672654082,178.00435944016002,172.85573105428452,173.7421436916078,174.16392118547483,,
307,2017-04-09 15:07:52+00:00,234.07939792422806,245.45307577851756,248.42127586308106,237.55768480220064,227.70861388707368,217.8700628849098,207.12065369394153,212.49858457468343,242.10392093128738,244.4081826435779,211.2463980802196,201.6798410902709,211.9157055964151,194.85293625188945,209.67922728724963,208.11793861469386,187.57748792082276,182.96553741334873,189.41856685140598,,,,,,,178.82024160731865,176.0547426870428,189.32760561893107,179.7548996952751,182.66517790497477,179.16486895201896,174.18909429353872,169.57088580515708,165.62382649406453
308,2017-04-25 15:07:59+00:00,250.47862953726855,255.68877689163898,255.1285183648665,261.034779209968,245.13692675573827,239.59609893869072,245.0439434696018,227.4371434605675,238.9382016276574,254.202130919539,227.9599644837908,213.69277271018692,225.72310880102233,219.54681112526995,215.1830548382858,,,,,,191.72568254124783,187.20261293423954,191.31863585717574,195.19230031994258,195.58453916235334,195.01979314925433,187.6468192534345,200.77179567258415,192.40794333945823,201.34246697439016,197.8155348947788,198.1841589338468,190.5884522800505,190.73657000423452
309,2017-05-03 15:04:51+00:00,240.01363263194096,237.42917242400785,242.2247303472232,244.4165386608482,243.32355208061176,228.41380249315114,230.15853857430946,229.20962387826432,233.89125747432388,245.63156384784855,231.825454336011,208.8130545066266,252.01995673785459,259.29402057866844,245.49044798067146,193.86045506132533,188.15107556285534,178.19553778910597,197.42615684397055,196.2116471056088,181.52753972084673,169.59332843023142,183.6102529218698,178.45980432871863,178.19887395576066,176.92669627163104,178.83868538722098,184.84406542196422,189.45119011056522,176.54528256357943,181.51556572983634,181.55049437938564,176.73951546872485,182.06821953984655
310,2017-05-11 15:08:02+00:00,255.50532820263825,244.1829334574439,,,,,226.06664852251154,225.7616892473311,224.03359680111768,245.23036985272532,234.6503524660962,207.12102669389984,214.89008535464342,213.89811790796173,220.55467370755764,212.26891838269844,216.1203675212664,185.7001692647705,199.18239478116928,204.44253915348514,185.3457560704912,179.94409657615498,181.1168179641729,186.11405056912983,191.08139291811727,187.25965141813333,184.71576978428283,188.1705185017911,197.7481730914041,,,,,
311,2017-06-04 15:05:12+00:00,209.60604172695045,220.32932793129444,223.42725013945204,221.7566598461114,215.60427412385906,217.60997028803587,222.94509104604066,215.4756146448974,218.8122063610792,217.88242554249675,223.20367420459723,211.29803407927548,191.4139970684416,207.2769075760483,199.0050296647256,185.9152546764487,184.2952923837977,195.95293501402892,190.58017123644643,169.4114411975961,188.77540612882242,183.7908782431574,166.83461511439825,178.66876097967565,179.5213733746357,180.51421700891842,179.1491176772355,177.78626510854514,188.27358650049234,175.10995359855957,172.84385309644455,182.80031238568318,175.46180760135502,172.22302544884516
312,2017-07-22 15:05:27+00:00,221.05227109195792,210.93238504457233,209.3709559378709,210.7864810569285,219.03954954267607,226.78261253859884,227.1183619767348,206.02236469864508,191.10710182986247,204.5427711403668,217.69142192382492,229.88003991476785,206.78728923654813,187.1821632203767,184.8340664464983,177.5105886630783,186.35126901148948,182.82835098176972,178.49265871483973,172.55710779352535,166.00137694624942,169.49671693951478,171.80406806250033,182.41603713278212,174.36747059174576,171.5350910542595,181.07985358801966,183.59449684057208,181.651418067056,183.45811053514055,181.5629991441239,184.86367273624177,181.5647494875511,182.00989318888074
313,2017-09-24 15:05:45+00:00,185.34435690544603,179.3183725177682,187.27175434384182,204.76904952903854,206.8656274712345,193.7076383287223,199.58652944346224,218.94458313655028,234.89011787198254,206.6613687401914,185.59247050698875,179.09314874089762,199.3284110315008,213.18841235872748,188.5568385849948,161.06581279053643,160.95211264209212,176.76552533990926,185.4818769717626,170.03128407763933,165.23201726232205,153.605317261693,161.35601825725882,163.91477280165714,169.7450827069753,169.89273309225027,173.16895330951908,177.08312420444616,178.58112669458583,175.80790779728724,174.4194974767046,181.9003673189098,176.57564255531875,191.26127748500673
314,2017-10-02 15:08:10+00:00,191.34332339749312,188.83608702993368,199.88352045996982,208.12522189969937,217.7514448630149,205.6149703893361,208.98536710923355,238.77921255336457,237.22207755771467,,,,,,208.19652702263414,185.13590031112528,169.12607652196857,177.31458305120577,194.04147420856367,183.19389910134532,168.47476268446673,162.79615157003497,160.2149447725849,164.8741672552796,181.15548050966726,190.4519704329254,184.24372313464096,191.5387599090007,179.27605676240915,192.9513364216443,195.5206077951132,191.68094622065783,202.6898421603549,197.6398700534538
315,2017-10-26 15:05:52+00:00,183.77698846581404,195.2623719564666,191.9062346951099,187.82294703817092,200.66825082414175,206.76822801561124,197.23526302524496,197.59882987664773,213.52191210583297,222.11019227350434,208.73491179173817,199.2513336584018,177.84239429560662,185.36981037789997,202.22096247720893,189.35357895876712,160.38004541957386,158.34782706651313,165.10978910923416,167.8984215210128,156.85780227947953,166.96814672300656,173.08696706043688,164.21834877412311,160.8050672508876,154.6164385400547,173.17935799548485,165.30681702859513,184.82549365084856,187.40622733505353,168.1450744194906,183.8385097157735,179.35262286968302,188.52291428636315
316,2017-11-11 15:05:50+00:00,182.5161792004849,201.5383003454352,194.3058749225938,182.94843959045485,196.58430277376306,204.32546694259796,194.3006791341109,184.05163530121158,208.38966689030144,213.81667455474803,202.20409747249226,202.93184218861882,176.79893656527705,170.15912999953048,193.30385548998274,186.73779944751016,167.63116309973813,145.54105311382358,164.49494125745304,170.08448530201892,159.63242198149797,165.81137576709563,162.68584996546758,165.14636424748392,161.9764959625552,164.53529242562848,175.00868698724565,167.14191124989267,180.80179497010124,181.15117799023332,181.7771196421615,177.20405866578406,193.50150401701865,187.85648112815508
317,2017-12-13 15:05:44+00:00,187.53533741919986,208.58766881540166,198.0559787898327,183.82794149908673,215.3475150686806,206.93131072134653,195.35755645009078,211.69567703414384,216.40994530746732,224.44283894185995,195.73055453089682,209.45472903705593,191.45595327608015,173.88934963411728,203.1264111543723,173.1746249370409,171.14056331076938,184.3831085949367,174.31320411745997,160.04660554974706,176.70522341176175,166.329939990747,161.74973312406553,167.92405142383427,164.60121314554357,175.00196029297058,183.22993204956558,167.91697761622078,190.42557191628848,173.98857120931038,190.3189183413847,193.41528292556785,190.3638174990991,196.20990536032755
318,2018-01-06 15:07:39+00:00,214.91041033295508,224.42775228922252,222.06804541111725,211.9949976417469,215.9968977807608,,,,,223.62432055538974,214.85477014432504,219.723705435327,210.55722528225158,199.79324505814944,201.070021931345,184.6152305646775,184.04246297817448,192.31288850298054,187.18820000142577,181.66225487953815,184.98594263378078,180.5081051325171,174.44703014156906,188.21045749008073,192.66694676076787,189.7645092889362,202.53283649139075,190.38799650447575,198.9514823903457,199.11978983391805,211.9484395699411,203.3303158879288,204.7886876170405,
319,2018-01-14 15:05:37+00:00,199.00126549487632,199.65752337057611,205.32128671632773,199.31395028533973,202.69004712060422,202.0026108105919,205.21181538099907,220.38290312262208,218.47909825858412,210.8523524314707,200.32746524894605,208.3228459489065,201.24161363872244,174.92789546438823,194.8009169950296,166.43170900123712,165.75816553940606,180.1243547122674,170.1826551674316,161.2682788879109,163.284979682507,163.51957180304385,152.54378051487342,171.6812226411607,172.87755450131817,173.73285355550777,177.10310803475363,180.67567367942382,181.5682930314168,178.28123330974995,189.9737353979781,181.0960264518693,196.47420575923655,190.84834885310028
320,2018-01-30 15:05:28+00:00,207.2596219513188,207.86719388013523,195.71956840322596,201.1615269469162,214.88723432056682,190.40564769550596,190.27169183132486,217.65082879482497,224.78084362635187,211.87913778348644,196.2080659849638,208.86629360526757,203.4601764289337,177.0890503546524,185.164743593165,167.34946856127408,185.49290279773493,177.6437981856845,165.5286733786733,166.5783509849224,166.29864272594335,166.75833810373877,148.42474329393,172.64051896611244,174.97877913439942,162.28169041899068,179.02042640770955,168.1845633473925,174.65556055097247,178.79042439054015,182.0816802556902,180.47886371734023,194.8621673615626,188.13711451517398
321,2018-02-07 15:07:09+00:00,220.32090847443487,227.25127567905554,229.4422256215355,210.91041231092186,220.28728063351735,209.04925607587936,206.20895471756884,221.9382732136829,234.0205733807017,221.50032982305657,214.84883626036904,215.79449593090754,209.16877865070967,187.06539778925355,195.69376606139636,181.496638347924,194.34725958330068,193.9326165636533,,,,,,,187.37438595962942,186.37063454291936,190.47931541007216,193.10494670769245,184.2286200411355,205.04854309765238,189.9782218807605,206.59843473035264,199.61316567080667,208.8597188165091
322,2018-02-23 15:07:00+00:00,,,,,202.62764156548084,205.34381861709176,203.03083217860313,225.85838435097259,227.7214584706112,212.15721569294305,205.94625105398683,213.95489897070064,201.60511697215208,176.11457052092302,183.08658770691628,182.59749468745628,177.04576580047814,189.89061309449855,167.48151908388456,178.39835394942577,159.8088710566107,171.98337616320853,154.3174337030569,175.99496374898413,173.73888821632312,171.60845957122336,178.7636601266722,,,,,,,
323,2018-03-03 15:05:15+00:00,208.62579725818574,207.99607088601414,231.92799379115166,221.7343844156235,196.62933868617634,192.4404676950109,202.0328881444682,232.96447442701074,216.11406038930548,208.69364918556252,205.43758125322054,209.47048814854045,197.83579367859414,182.5168885514664,189.0508798402141,187.01080830571536,178.69606965809945,191.51897299198012,165.66845097832072,173.96345340778626,165.06120761095391,172.59747963449828,156.20546282611176,174.41863320480977,171.63166903067997,169.11243820084945,180.79461976622864,176.71993739295326,176.99585918430327,187.88032312595763,180.6118626875401,190.2135951255835,185.91727211995402,196.72251369270757
324,2018-03-11 15:06:49+00:00,200.7186605011323,217.25657842471352,218.71257622075925,214.2949542646132,190.23253728577512,195.13162451062053,211.01507600931177,224.37831631078245,,,,,,,185.22684835733088,180.36474164183414,179.2780613483561,173.2001550276697,168.62755243770872,163.86757036435722,165.17522280154523,161.47971716055926,172.16366435640433,167.04010403502986,171.85116880825342,171.30710656490734,175.10403981073554,181.00713593671952,182.41149110034837,183.60538944190898,193.55812698911782,177.87956370386544,194.69521541954316,189.19340224777739
325,2018-03-27 15:06:36+00:00,205.32085612120574,194.18900224913043,203.96558998794342,211.26209486904244,196.17825946029598,184.09588431586252,186.9424395194581,,,,,,196.01769260848323,182.47217547983612,187.9465035356196,192.01557681475273,176.85580118711215,180.2447924372309,163.85937467996004,167.14529632718046,160.91018283079154,143.5842552476066,162.47897871587367,175.9924925315598,171.39759340348255,168.9180242383468,169.84121284136114,170.67146852758677,181.70474518823596,188.5497397383185,190.01691400993715,182.9612760453475,192.00988139342226,189.82315846783055
326,2018-04-12 15:06:21+00:00,201.43499717958156,217.53557984154688,207.29383030519904,202.7013275372083,214.6630544130888,202.96385980684101,193.93654884264905,203.30846782599508,231.60570116694518,211.40013327863593,193.5574808079483,185.1283082704513,192.01127728475146,205.17281409854886,188.60779098087264,188.13748060625747,,,,,,,,190.37491719620354,183.95553831271738,171.15966832274194,170.03886879873687,170.0916722568507,195.78661374427378,193.33461720410563,176.75881082097928,207.50871068042412,189.06811322763397,193.9062455991234
327,2018-04-20 15:04:49+00:00,189.2523210608689,208.5289726902562,205.9921702522297,193.97820107758847,195.01177276151094,197.17076341155834,189.08550119356642,188.34369214766585,214.3352051864919,214.70206825503624,176.29832520119456,169.76510692305047,177.59567245484254,188.5502596446086,179.5641285456422,179.48239714600186,176.3508326824725,163.92850380622028,163.00223018938124,171.3733957626604,146.90522003513007,129.41569194049345,154.34212027457065,177.92825247036623,176.67746170331606,168.42680989919012,158.24116006446633,148.41783748065265,180.51558579225932,188.35412958953322,168.71709132326436,187.31988356283972,187.30123995722712,175.95508648908933
328,2018-04-28 15:06:04+00:00,,,229.85510969966995,208.4015361482049,198.80569513824202,202.66166978062392,196.95985106225493,198.16284035775928,235.09686016266326,228.6147898954177,183.92375716362287,187.7484798194664,195.25955796518159,199.29328194969605,197.95872386061095,192.58982068789658,194.53815567851922,175.78331942655626,164.66416968101018,178.94164558188285,154.37713103813041,143.08045028566846,163.28682401209977,183.22079273139227,179.20200352500885,,,,,,184.54161527565395,211.97211110317096,197.55697978648044,194.95980964579363
329,2018-05-14 15:05:47+00:00,180.58166732930388,206.7699831058805,228.51053684666738,216.04392274881022,196.37107667125767,203.18200411928206,195.86510919176985,191.65805767137473,221.5681922280424,221.80680817445398,185.97847558978023,173.16493454605424,195.19479369987639,212.98536021703103,195.3811129986607,187.50214020341687,182.7406198793366,174.07958926242537,166.84432554342536,,,,,,,,167.43217882956012,163.8635794229424,195.18497397544277,197.51745120452,182.44096922308404,199.0448613283879,186.65361315183864,184.32286677991598
330,2018-05-30 15:05:33+00:00,190.25912232779632,218.7566304719266,219.42126695327494,205.3922031616762,198.93447834978508,197.74593076544497,178.70898236813397,185.68015425796656,225.22338772604445,203.47931008646464,168.6475252089239,176.2919359591797,197.14304770850802,206.90605905015923,194.77312747004441,186.42222480679797,181.1883240877718,174.52469397484737,,,,,,159.57851561214414,174.8277255978256,166.9361790025777,172.3339046431567,191.54451749771266,181.39841220195362,191.3778557734779,183.68088588122865,191.2956465281527,195.70673091609606,184.50510189454002
331,2018-06-23 15:04:33+00:00,188.1161842179455,189.05122380066638,188.7692151157796,195.74870637200632,195.4514869137495,184.46381517819714,198.17264581613776,197.03250073780328,220.8994006271626,219.77820860938917,177.2260144771658,171.61079442633226,183.37642016474723,180.82254235943768,172.29979531101694,170.046252958141,171.64149160361958,160.3886738863609,165.32912796220936,150.86985912944374,145.28502587638323,171.21279400467037,166.9368907883507,160.63686005197235,165.6507468519481,173.02958494557862,169.54248486269051,166.88267529230998,184.3215988741668,191.8595464475561,188.9933857431104,185.55955073536376,174.68792970485276,186.7596113205708
332,2018-09-03 15:03:44+00:00,171.85969768861855,176.5355155172093,205.56118734581867,212.9416083837215,216.10367963070004,207.37605351004422,186.28285624989235,170.70263765556962,184.9303883797167,215.49115759287665,227.51130776027173,213.0084514014116,186.3427792865965,156.78188175389997,165.66528703996934,185.49098551204764,173.08741723809754,,,,,,,,169.90481203840767,156.7660916971456,172.04355423257869,193.51566845589227,187.40834425188706,190.88346072673147,186.37927673225732,183.82893303875832,200.64402222658316,188.27042169213385
