,dates,chi0187-0000,chi0187-0001,chi0187-0002,chi0187-0003,chi0187-0004,chi0187-0005,chi0187-0006,chi0187-0007,chi0187-0008,chi0187-0009,chi0187-0010,chi0187-0011,chi0187-0012,chi0187-0013,chi0187-0014,chi0187-0015,chi0187-0016,chi0187-0017,chi0187-0018
335,2019-04-12 14:29:49+00:00,212.2692888112155,205.12216561034026,211.42624663705274,215.18291477722448,219.9620292684719,226.1914334157745,,,208.2225409842697,202.19658335971184,192.34402179214428,207.72328431999588,215.86985057421344,215.6933925727053,220.47705348592143,226.33953377927472,206.45352032359082,204.0151194666128,
336,2019-05-14 14:28:37+00:00,,,,,,,,,,,,,,,,,,,
337,2019-05-22 14:37:30+00:00,187.2849141080956,177.3378428963469,182.92612957231628,180.73778826449086,170.00927581826085,172.28241825547212,190.33417209894768,175.967723184077,170.75342491520107,164.14717846106834,165.0044720324143,176.46126977792855,184.9209831324942,194.3617607386489,193.75006070630147,194.81974282141886,188.28889099418774,191.74814086357722,195.15962247087765
338,2019-05-30 14:28:01+00:00,214.73236821515667,204.7837062528626,,204.8287176661603,193.22936819314808,201.35509200655144,210.1374755164058,203.62928167150264,192.9983199306076,183.96174588817135,184.4953667017307,202.85266252038946,,,204.07766555802834,200.59252316502946,196.33647523220452,199.9724707819807,205.64532913812602
339,2019-06-15 14:27:27+00:00,188.33511230075948,174.73962543099714,182.6345133861911,178.4151702308373,,,184.12597689405635,175.26712516113713,169.4755267365179,163.47832911970846,176.36871059270896,190.1967261008399,193.0893886413901,202.72085765819287,195.86874269272556,,,,190.4567896481921
340,2019-07-25 14:37:51+00:00,201.95940770561458,193.13707379324384,186.3327780956326,189.15136182081673,191.25423746122772,196.23034140039172,201.67132184155332,178.79428730428918,180.42393773946407,175.94371783582142,196.45539857562292,205.13077287627462,213.38517092024912,214.14413389425886,200.1937679664755,192.34668972936484,201.2575372299828,202.0316993708191,199.89545705203602
341,2019-08-02 14:25:35+00:00,166.5301262009396,158.60647768508176,156.55737772717345,163.2229994132934,154.30600942103734,152.3450142767749,164.03987386264396,,,144.54380466833214,150.39752017226567,160.634276883111,169.9351953386228,183.20092939925874,175.58395805489306,176.7358447040321,179.34715117840898,176.95738143610313,171.18587168146803
342,2019-09-11 14:38:06+00:00,187.54962627841442,175.7081414814554,177.2695039024084,181.0825721486096,164.5911349051708,177.0414092552533,183.0789608183735,167.78969874360968,170.4788409076627,166.77233743058804,177.0568153771364,185.26264862233546,197.7263122892724,197.31740844016753,191.01503945539372,197.01272061228815,196.19299291934965,194.38357605149957,182.28488374592203
343,2019-10-21 14:22:11+00:00,206.2669868277574,206.227181095953,205.46335936637735,211.77365277637946,202.25077213853507,210.8144043690138,206.8140763722318,,,186.70306856276005,186.72586956697762,197.5135598226625,206.7502636917974,209.92700399548147,206.932904339462,208.64315851852143,204.79107477566203,195.01866263071028,204.79640151811844
344,2019-11-22 14:20:44+00:00,216.38783427253043,207.91511748365522,208.35242252596834,216.66734008051884,,,205.11963007618945,203.8587991606925,204.70718635845014,198.45313080045338,200.9223313273107,216.33963593420935,223.3340219284224,220.9888856244446,214.13018354510834,,,,202.13671238489925
345,2019-12-24 14:19:08+00:00,,,,,,,,,,,,193.69312069286997,195.97630865578333,199.76747115371677,198.56414410863675,197.42536216599206,206.8820470558947,203.46770550791817,190.1271972249049
346,2020-01-01 14:38:04+00:00,203.88347790954322,203.40888983558293,202.58222739262072,208.81971988155047,208.41658537925377,203.4880961597778,204.964949321085,207.6238648508376,188.24260748692683,183.55969509011692,187.81644854793612,194.44563480326556,202.7169063993336,202.3467801468592,205.7432358991855,209.58886170795336,208.86386239822104,201.8784907110522,201.72725940880912
347,2020-01-17 14:38:01+00:00,210.05814435047395,204.40397829351053,202.40916651662008,208.18506085539255,203.2838160364281,207.94596441598233,214.39758468377198,207.34418023612443,198.97339525889424,194.7315953211773,190.5181596664683,196.49670859603816,204.10245701662467,207.6151101531686,210.61064997760522,209.25883610204883,205.7902000189004,200.9781321908789,208.22469760921416
348,2020-01-25 14:17:31+00:00,,,199.95510540737035,202.22933164331118,,,,,,,,,,,,,,,
349,2020-02-02 14:37:56+00:00,208.4786823620369,205.85001591809618,203.29649104165432,207.925009471783,204.63365085063032,205.2446077678901,229.24138898948308,213.788087198292,207.62941908821364,200.64211278724358,199.7019464347437,183.40149548511081,181.92581912881363,199.6563910002327,213.29246679204107,203.925902712666,210.88570776845455,215.32961972044905,218.62763769222147
350,2020-03-29 14:14:07+00:00,195.2682008392269,,,,,,,,,,,,,,,,194.01510810135812,200.32178975816709,203.27260251532815
351,2020-04-14 14:13:12+00:00,197.13967151891316,200.24852449274402,200.24140268426976,204.1523371518341,,,204.87449325601813,178.18550598408382,170.89813864010003,158.6817537985748,176.74616639433614,195.08579261222644,196.1320261756877,199.0044972275962,196.104105886535,,,,
352,2020-07-27 14:37:47+00:00,200.36014738659136,,,,,,,,,,,,,,,,,,
353,2020-08-20 14:05:26+00:00,173.71160406641343,169.72562840778858,174.64079280440754,171.8232623382702,163.4681653151603,168.8302646676762,178.33578186242664,176.33087706250996,,,157.5722955599254,171.55392445940535,180.68206741174063,189.88499797414204,184.26352120284366,185.88265413826488,190.15959815801946,189.62126045060808,183.44267971824885
354,2020-09-21 14:03:20+00:00,192.88782676976354,185.94489763143034,188.34626167138762,175.5048492697266,,,,,,,,,,,,,195.38900431496083,,
355,2020-12-26 13:56:43+00:00,197.84262111459924,198.63480911217323,198.76240763323662,207.38313584718722,201.05417015036028,202.1833925315293,210.90882734387785,,,182.59846242639628,180.44021192517218,186.2889283240152,195.37513627738,196.0291797946403,196.21560943123342,202.05676941080293,206.27567603446408,194.7169571280201,203.2183539173659
356,2021-02-04 14:37:58+00:00,211.85037677113496,206.82897225116483,209.72824235011646,213.18993357261127,223.0514799252181,228.4507071417492,238.29185394220272,236.89332457672555,223.72520430522894,203.14388331780458,199.752130712083,214.4963802975399,216.96808608218856,215.07877188871475,214.3594070549943,209.37536946229193,214.7470315657677,198.91785646456304,223.8045047001163
357,2021-02-12 13:53:16+00:00,204.047473834762,202.1108432057897,208.7032757432662,214.34952418519967,214.82713454353646,,,,,,,,,,,203.11531410487044,,,
358,2021-02-20 14:37:54+00:00,217.0475152876027,207.00032592856604,213.71136029196327,219.0848322734842,218.6861491532125,226.81689640360065,239.89125304832731,221.12717380468638,210.84853856526277,205.69992016993262,196.12057664780644,205.84140522791728,208.78675648837276,214.5706389610187,213.9791309962082,207.6853893762601,210.98280531708156,205.5457795715048,222.62445724009604
359,2021-02-28 13:52:03+00:00,,,,209.22346288184045,216.61110463201192,225.19514555076302,,,,,,,,,201.62086038768928,195.8909426270952,202.39122668114146,193.7692906734273,207.1290544686919
360,2021-03-16 13:50:48+00:00,,,198.8978994074388,205.43309273249866,202.04474421172625,206.32454018859207,231.75186168198576,213.28776081071976,207.41834875055628,197.1435290878153,,,,200.21175008311366,200.57202695121646,198.14556430870402,206.3418566371775,200.6023151377728,204.6019855574407
361,2021-04-17 13:48:10+00:00,193.5284040981559,195.21035060124638,202.3045201438284,205.42808945750113,193.0361576208455,198.27478235808795,,,190.10086716971858,183.74767976452011,182.0840460577819,185.8724315445299,192.91548152200357,197.81260504546225,195.73580340881637,200.12907323081097,209.88720218799352,191.50742080950198,191.56763415076827
362,2021-04-25 14:37:27+00:00,201.31004256008626,189.97393997210597,197.8795515293296,201.1491181729812,192.54559770141134,192.12545402230626,203.57006775922684,192.1538082469995,184.713315512213,179.12863289512438,175.0307084578335,185.56136011377941,193.24267835206985,195.80622751361213,195.1489669561052,202.2367903972068,205.28065427682014,191.59246850169825,207.50673818037598
363,2021-05-03 13:46:49+00:00,201.6269018711185,199.14983083510742,207.89882567092263,204.94658856176994,194.1004954681295,192.13602488885638,206.57342614135018,195.2072901431895,,,182.53063688331963,198.68503622215664,203.86057174681366,201.5751940690762,199.57786663917264,220.6635706317685,221.34673011803272,194.80906572948868,211.73941132353576
364,2021-05-19 13:45:28+00:00,,184.87683425204227,183.91081551965908,181.57572086289392,170.0369522527854,174.05849203268957,180.8942636216284,172.39585743651003,164.32662929791684,,,177.45804291476756,187.90896920744314,193.3023930196507,189.1552268148444,184.73711052739813,198.93652303076928,190.13688199601228,201.56246928426316
365,2021-06-28 14:37:44+00:00,179.0432770447585,174.9695410817517,178.398195751641,176.45808504564394,165.01711548798045,170.43728370915244,175.61787670899474,159.921825163252,164.52705162101407,158.2115177449757,167.46154825891693,177.46023050175248,186.67037545180344,191.17463944216723,187.22526646425035,181.45393545479493,188.12186358814972,186.0982255877268,179.16937284183365
366,2021-07-14 14:37:46+00:00,185.60817757103936,172.21306826350624,177.03130992436684,176.6178176921699,164.49854805815488,169.07406902144572,172.12824281011615,153.52763398021526,157.5047845105208,159.62143354105734,,,,,,,,,186.65260021587085
367,2021-08-15 14:38:00+00:00,201.29334352338984,199.69197676645655,196.42201462925945,199.58261648458847,197.33320954119776,205.29069289863642,207.25281699076876,176.1630035153943,178.25055242429212,182.5879591512283,188.5394994583107,203.64731166694006,214.4352996157361,207.8626891823847,205.2167665616304,213.67364450758612,208.86310690714964,198.09725467418883,195.8426081493533
368,2021-08-31 14:38:05+00:00,,,,,,,,,,,,,,,,,,,
369,2021-09-08 13:35:54+00:00,181.3242206034756,175.7154740576373,176.8317729239981,169.81165681290452,167.29436075842878,173.9158522260734,176.73593847939125,155.40235173794414,,,158.21937680549678,171.00948328689893,181.19565112464363,191.0352364527198,183.08309644661512,187.98079235619468,193.72537056241651,184.71811308625058,173.22327223104298
370,2021-10-10 13:33:04+00:00,197.82140555120614,182.02773348638124,193.50393769393392,,,,,,,,,,,,,,,187.37919376557477,190.14620488045853
371,2021-11-27 13:28:33+00:00,200.76453742077334,199.44468102407023,212.18022987802829,207.37994731726582,220.58635672801097,,,183.62427127685652,204.08098550175623,198.0774747015572,196.62569606569997,205.70932066099073,219.30974378137103,215.77959731104107,213.07916258477286,212.5592501554442,221.17122393750537,,
372,2021-12-13 14:38:09+00:00,196.43879299576918,195.6892817852416,201.4864071400441,200.42460404508165,197.4374976886842,201.62655167313383,204.40609879664862,176.1560847789613,185.02421874738653,189.85684639669932,181.3069281557045,196.34185820006752,207.12017369348172,206.77287320958834,200.27855596308453,198.05516637352574,209.8535270011643,193.61535916571592,207.60541271464734
373,2021-12-21 14:38:10+00:00,,,,,,,,,,,,,,201.03923066065718,194.33016727219297,195.53159350611057,200.42036859520368,187.7764545074358,189.70725604989326
374,2022-01-30 14:38:08+00:00,210.3996261736605,207.2035505773243,212.49753493028786,215.74960156677835,222.97732416607045,225.7617953385598,234.6827746625653,206.14508318678224,190.6391245266629,193.8073949024481,191.05779076212903,204.5774082669952,208.77688423504804,209.16419061683808,207.84820664200285,214.69050078105826,221.0267136353404,204.9549394384066,207.1523615393009
375,2022-02-07 14:37:58+00:00,212.38648284303343,206.00983438278294,211.33280504996208,212.54360370678717,218.4672914966572,227.64325136900487,235.0195172301183,210.66398747099674,198.90799574914223,192.5963964657851,192.94789208814782,205.40442382811983,207.4020245953542,211.01497921409498,214.0605906704478,209.81715076922285,216.6826150887241,208.50982276251398,206.59353800637274
376,2022-03-03 14:37:52+00:00,196.4602067949447,181.79685375871114,191.3168410791352,,,,,,,,,,,,,,,,
377,2022-03-27 14:37:37+00:00,212.84278526515058,204.93243354577206,,,,,,,,,,,,,,,,,
378,2022-04-04 14:37:47+00:00,193.86430368448887,192.21267763364793,198.6619045985904,187.46636829634934,,,,,,,,,,,,,189.80358154726986,201.647833417785,195.18854666347997
379,2022-04-20 14:37:37+00:00,199.06156958901278,195.22943858874473,193.31150765164034,202.84272351330605,,,,,,,,,,194.7688390262171,188.5069184748731,194.9348605357764,195.42607291716723,204.165417057741,200.36498496103292
380,2022-05-22 14:37:22+00:00,202.5513563902956,,,,,,,,,,,,,,,,195.17269660935582,199.7671940430879,201.58389725515076
381,2022-05-30 14:37:49+00:00,193.76299244837236,185.38374952735742,190.84782116510596,184.0718922853041,180.0189434509668,190.60914897504608,200.14090233663413,177.50839107599091,178.48965036009588,170.991101566929,171.69797031112398,177.6584740985263,186.20675728663022,191.65737041588676,188.13333690227296,190.54364285725546,189.72950644880382,193.50281753217132,191.8146574045212
382,2022-06-23 14:37:42+00:00,199.23704665084597,195.89079280001332,193.43721344611686,189.67305939274544,190.00333552319606,196.40426239708768,212.7987597693131,191.0525682390159,193.11397849313104,192.3980015264992,187.05109501971006,197.92515743459091,203.17615830528558,203.94562408477003,202.55906044275693,205.6141853530617,210.4663808271277,206.8791917183235,206.64658583310114
383,2022-07-17 14:38:06+00:00,187.04850690320626,175.47081388451568,180.79137493139325,,,,,,,,,,,,,,201.90011876856386,185.13151199510796,179.01339478384983
384,2022-09-03 14:38:23+00:00,,,,,,,,,,,,,,,,,,,
385,2022-10-05 14:38:27+00:00,201.1038647997653,191.68823562985503,188.82862477054186,191.979357421883,190.43089665605038,197.46796817756933,202.4059666680165,176.63788657746952,176.64031915179095,179.16840064013084,182.70080419944026,198.76244275680247,205.02636872006343,215.12016927219264,204.72651737171668,198.93710467538557,202.58665584106652,205.84481535190983,192.63537056862555
386,2023-01-01 14:38:18+00:00,207.45296995182133,201.88339833157255,203.19454635187276,208.7098557964166,211.5480583700293,201.06880226189497,223.55075234300958,202.90290744645398,187.42756733105588,195.51012747026596,190.69979949575168,204.9315591914897,215.18319871544577,215.1602466505512,207.84934275457377,204.02971106409905,215.46764180099737,206.1925319174843,205.13677796838135
387,2023-01-09 14:38:14+00:00,197.848810247634,197.74339985090415,201.28972098908724,200.85358113416072,198.45982567438486,198.86952953944444,207.254769290639,192.8356920269871,185.5001166240403,188.31311656044613,176.43079954663057,195.5106667698709,197.40670111008922,198.46361505410727,194.9489068193611,193.66157533605838,201.5691097763758,208.5600354334945,195.55007447359966
388,2023-01-17 14:38:12+00:00,205.90337927780195,205.02192154516928,206.56992888249746,208.4776449479168,207.93627888108642,211.55836263514155,232.4101739196297,208.73582063710333,206.32899593123005,195.57102664938242,191.96565322442956,209.1058829564555,211.49611047846685,212.79351237482518,206.52386370930066,199.24987025210712,224.65824129677958,210.40091946422405,210.38571347354284
389,2023-02-10 14:38:11+00:00,197.15450711218764,200.1090263955477,202.4801783231648,205.088409360936,211.63521878607062,223.69050008720308,226.42146508045101,211.3925459916295,205.10646179678983,192.09543902369776,193.37225646074364,199.54599426271852,201.3667541905842,204.78370941058412,200.41555326905277,184.56275995259745,218.58862918580556,209.79888670639724,205.0610652148868
390,2023-02-18 14:38:15+00:00,196.5371010505383,184.75687880450272,201.38878658613734,207.70452089460355,204.93137338492116,201.45438033620627,225.30200820142676,209.7372586259583,205.97374543449138,184.76053881419165,187.64813707029657,193.96494051580964,199.1766915241571,201.32909823928884,198.22980153956945,190.66827478123656,216.3253224784806,204.11811270257584,205.51845002391525
391,2023-02-26 14:37:55+00:00,209.49326713856806,206.2872040294447,207.75723250548708,212.0392935690508,215.18881175442218,208.31287411709047,236.56456403525414,217.92559135412648,206.36892939913474,194.63539826001087,203.15815048492345,199.22676538022975,204.46409280156104,202.50590086321424,199.46251867026314,194.18236438448625,224.1836910473553,210.32107747598394,202.64530813108962
392,2023-03-06 14:38:03+00:00,199.44634288856884,203.3999623605236,206.472289657741,208.35452954702242,205.4137127979035,205.2260520286609,228.01602663856278,210.44056463284704,204.20674374126523,183.59994383343962,187.60090722503543,194.69391078008366,196.00320795142972,200.87175275283585,192.53342618734348,186.94407640444246,218.97287971411737,204.4157601874267,199.6198881944306
393,2023-03-14 14:37:49+00:00,,,,,,,233.9894379209943,214.80323364411487,205.14207760041904,191.46237526978211,189.11649917315117,196.67570011592662,198.78109530934842,197.01319373102385,193.77044862753027,196.22192255337225,213.92166531150252,213.63257609329384,198.93213629721149
394,2023-03-22 14:37:57+00:00,194.67947404852072,,,,,,,,,,,,,,,,205.59267672809625,207.8579633528413,193.0440405645302
395,2023-03-30 14:37:39+00:00,212.9926326073578,209.51258842682182,212.02898117885806,221.33029873940913,224.2570214190385,228.62082795550367,236.41842070666632,223.2600938105308,214.83132001211195,197.7299449279542,203.64647995351638,199.48213555636283,200.3809020927723,198.24462238119656,195.2106000973213,207.7789743152752,218.32777483943642,218.33640388646745,204.15877816279777
396,2023-04-23 14:37:41+00:00,198.50361136637946,196.33105295967385,200.1185527027079,209.30894859700976,212.67774427494075,211.7242091519614,232.613172295391,210.70667539194625,205.63348796745328,190.1749024364665,183.31565247833953,194.90634111501498,196.05991271811155,195.75152151254585,188.1936831026492,199.2226274696216,207.90324889315704,210.19969666558018,195.44364363011877
397,2023-05-17 14:37:06+00:00,198.61299518598588,191.92114471044908,186.9046710947316,192.78987345690808,192.57956602872815,188.7645844283165,204.70621107643643,187.13695668676775,176.89894957667525,175.2322952171537,175.48347506781045,188.9392971391848,194.01537038871965,199.24711772125008,197.2148919879317,198.87530312612978,214.48172125377147,211.28516146225377,199.15466755877824
398,2023-06-18 14:37:19+00:00,169.83696186540502,161.02525462657883,174.6376465944018,,,,,,,,,,180.2737839295536,182.69030218369102,176.70746543082245,181.55811968435208,190.28126334220187,178.72910323537076,178.94927219234467
399,2023-07-12 14:37:27+00:00,198.7494661428093,196.3598514313986,189.93483584744715,182.86029667995828,190.01084736857206,199.95441116867602,195.68613151474554,187.7554586249036,192.49139037384822,171.02218021506135,187.84450725500596,204.9002848513859,215.06034611493186,213.15057570406412,206.53088919510162,211.27666243399403,206.3487836018631,197.90031927789295,202.25364465845982
400,2023-09-14 14:37:56+00:00,,,,,,,,,,,,,,,,,,,
401,2023-09-30 14:37:54+00:00,171.79267554168993,164.00816341726303,166.26815024918469,159.8313255780351,162.4793114733685,161.7622673963665,174.12616181747939,158.59706400203223,154.96836299096222,150.07214080951832,157.10895384741679,170.07073425798177,188.72483878387277,189.70760355965828,182.6279877480913,188.072372750979,191.80911544707584,175.58162180230778,176.72315388315468
402,2023-11-09 14:37:58+00:00,190.58278645911315,178.89472920806648,180.9188083050884,182.1350978659656,174.83067282053264,176.15197379165295,192.0794080492172,177.48330239387224,175.30360772758124,169.4410210431395,168.53765697509334,185.3739859398774,200.20681358209194,206.5382072623945,197.06329586090433,192.63094170619289,202.19400202560013,197.54836259451054,187.62310971521578
403,2023-12-27 14:38:02+00:00,174.55606205410695,172.83635954483054,192.54549851832002,202.0442523019887,195.79628136955543,199.63997502667075,205.67348061286938,186.2250028063923,181.56504493828945,181.2889135038562,181.97990443813808,192.56110890548436,198.25667537496128,200.1925634708162,198.75717846448129,191.7241510284849,206.0575338825061,193.05348996375164,201.7583708363332
404,2024-01-04 14:38:05+00:00,201.7889597429969,203.95687737022615,208.5880326960201,209.16845030149105,216.0640982044508,218.14391708964632,212.04228090733437,206.08535841378236,204.72519032182797,194.59677683326905,192.67898564065092,204.72324496171748,215.6831176174036,212.85263241442794,212.3785033009864,211.06022031791437,221.0382412635163,207.4099998613795,206.20957386846027
405,2024-02-05 14:38:10+00:00,212.91673410956992,205.00007396165825,211.32439606481293,219.176976322185,222.3066554163482,226.68659877627482,235.61874277652385,215.84269447889346,199.55667830761922,196.36624127725335,193.97708031821878,200.45578588594563,211.5006960266574,206.86223934435026,201.13809326027885,211.54169143861807,218.94608213667595,213.9277396207179,203.5293515362901
406,2024-02-21 14:37:57+00:00,208.34265379968602,207.15901885249468,210.7385302877537,212.3133088704063,222.42275122160305,226.23400787297624,233.74543325385395,208.89965664370965,204.98214549629643,192.35071027293185,183.68961398050445,193.22546913423633,200.63375660028137,203.87085565297417,201.18581493780002,193.75082579062533,213.79975776721295,213.80800265476836,206.85536030422122
407,2024-04-17 14:37:21+00:00,,,,,,,,,,,,,,,,,,,
408,2024-05-03 14:37:11+00:00,210.08913416416954,205.69557806305806,210.1987240164122,212.9921591771789,201.75530866926914,217.35570096343542,226.6400266191201,213.26234460123774,205.73374489365878,195.9965412665548,188.0327404418664,196.19969504163424,203.66463134722784,205.19933440848982,200.5744534596648,194.5234099605812,204.77457895012756,213.8043529214954,212.6703059095658
409,2024-05-11 14:37:26+00:00,194.3228808829812,190.42228100029712,194.64033104254634,201.2340417799071,192.63343000236932,202.43872440472995,208.5263908858544,196.6893424755686,187.37830403842452,173.12203256442888,176.42132266682074,184.4228262081136,188.285984152469,191.3017770399523,189.81254644921873,184.6423425349134,197.60228113451635,203.20824665006836,194.7870428517224
410,2024-05-19 14:36:58+00:00,,,,,,,,,,,,,,,,,,,
411,2024-05-27 14:37:14+00:00,,,,,,,,,,,,,,,,,,,
412,2024-07-14 14:37:17+00:00,199.08338197700576,190.8738169908729,194.23100286998397,202.86619714220672,193.03895857191708,197.05629505856783,209.00390955932784,207.3628903970202,184.93515590079664,186.74523060067594,193.70972320493507,195.02822492843944,202.58539463652,200.73101690453777,198.75539959796316,204.96718103165918,229.7550900896334,211.16949801300655,197.17051965769713
413,2024-08-23 14:37:37+00:00,189.0776217230721,182.258493660773,183.885679562213,,,,,,,,,,,,,196.21233866860382,206.5265340668601,193.1852806747723,191.20603761813175
414,2024-08-31 14:37:37+00:00,190.91976923246705,181.9245828102492,184.19151983769697,182.0058377429217,185.29350971848285,190.7570293211672,205.3692473899503,175.18829240430034,180.0560408043376,184.68205875919045,181.8597758555485,183.12497035121655,190.72472290238392,198.3367313099902,200.05262738238278,200.90774969168513,204.399751571471,190.47266679037722,190.3015245867919
415,2024-10-10 14:37:49+00:00,206.1632153193163,205.3370311710391,203.3536890630455,209.12115294200376,196.423994569022,201.0993530873557,208.7193814593829,200.56464815477074,203.5167577362339,196.33909534219643,188.71832222808672,201.82935302012612,215.27927075435946,215.68110224414437,206.1937215714609,212.71472073337142,206.53217844265305,198.3613165737553,216.2450514469424
416,2024-12-21 14:38:02+00:00,200.77698190652444,199.5665128811035,200.35031523007638,203.37489056609698,200.5053634454082,200.81190339190357,207.02636027923404,194.64966706849765,190.05725170232088,188.3956597045295,183.57518581431327,199.15564858010717,205.24624756147588,207.6797351711508,207.57431430169822,206.5656179042216,213.4233919224612,212.7685806520915,205.39449179864414
417,2025-01-14 14:37:57+00:00,191.4747035487665,180.2645606261947,190.23055073493913,189.25135930524812,193.92565374611306,203.6611988685208,218.54442199383266,178.95729697193363,184.7591887422156,183.8489250190014,187.39184411303341,197.8778029756235,197.69844287710555,202.12212954455305,200.63526734168204,202.9034942092639,212.53970420484052,194.3930250872186,190.0006102488984
418,2025-01-22 14:38:03+00:00,205.09123809751262,200.32897809686202,204.11933396040578,206.11461746048332,205.32971077528597,226.35078180699645,237.79504217600817,208.39075474204384,202.39380508878872,197.25723439240014,201.94976283122745,217.3913040362935,215.34956479217954,215.75791311562193,217.96468482735563,202.08500697839185,228.6895905124275,200.7026556518315,209.62814972569095
419,2025-01-30 14:37:55+00:00,192.44690957622012,187.07271728491952,183.69884374698242,184.87130053830953,196.33622268203982,202.6749439569909,211.39791149536728,204.31072492787573,185.95806163036013,181.14141353224312,178.83281658865738,197.54792286318542,198.90458293628447,204.01341728290603,201.47634655501432,194.61641166831316,212.38756013905427,193.18171608593013,189.81706010489955
420,2025-02-23 14:37:59+00:00,202.84863458420566,203.18747584137432,193.45853994342428,208.82655563187856,215.74583875722834,209.9588853164149,224.61780959019262,,,,,,,,,,,,
421,2025-03-11 14:37:54+00:00,199.06192308615505,197.72127302234423,192.34363208801307,206.90279017089975,204.4370667389342,208.59385012430752,218.60139809546249,214.83800613808887,202.66034013687306,192.8857661798557,188.2438013634711,198.82880687142642,201.74421080620584,208.21734662380504,204.26560229156843,207.74109603182086,211.51508547387317,202.6754716846351,197.83929173148053
422,2025-03-19 14:37:32+00:00,193.56029806384393,193.29219658881837,186.87794689418087,200.41457008744445,195.59150619554163,200.74121542703463,208.1677688504767,207.51154740994073,191.66844385038962,180.32643070427417,179.35495988724716,188.7369561591442,191.79232183533287,198.54990930770188,191.8249752958253,194.64730231561472,203.347204626974,194.8034826976972,187.17154630619277
423,2025-04-04 14:37:30+00:00,203.12436943102867,198.75010548400593,,,,,,,,,,,,,,,,,
424,2025-04-12 14:37:44+00:00,189.55319933890075,180.0627970431093,,,,,,,,,,,,,,,,,
