,dates,chi0187-0000,chi0187-0001,chi0187-0002,chi0187-0003,chi0187-0004,chi0187-0005,chi0187-0006,chi0187-0007,chi0187-0008,chi0187-0009,chi0187-0010,chi0187-0011,chi0187-0012,chi0187-0013,chi0187-0014,chi0187-0015,chi0187-0016,chi0187-0017,chi0187-0018
335,2019-04-12 14:29:49+00:00,210.82775063207816,203.68062743120294,209.98470845791542,213.74137659808716,218.36032018054152,224.58972432784412,,,206.62083189633933,200.59487427178146,190.5420990682226,206.1215752320655,214.06792785029177,214.3829033189441,219.0355153067841,224.8979956001374,205.34464480117748,202.81383765066502,
336,2019-05-14 14:28:37+00:00,,,,,,,,,,,,,,,,,,,
337,2019-05-22 14:37:30+00:00,197.57472865909634,187.62765744734764,193.21594412331703,191.0276028154916,181.44240309715056,183.71554553436184,201.7672993778374,185.32210004862313,182.18655219409078,175.58030573995805,177.86674022116523,187.89439705681826,197.78325132124513,203.71613760319505,204.0398752573022,205.1095573724196,196.204132956496,200.32298632274453,203.73446793004496
338,2019-05-30 14:28:01+00:00,215.31599840515634,205.36733644286227,,205.41234785615995,193.8778461820366,202.00356999543996,210.78595350529432,204.15985457150234,193.64679791949612,184.61022387705987,185.22490443923027,203.50114050927797,,,204.661295748028,201.17615335502913,196.78542153220425,200.45882927364707,206.1316876297924
339,2019-06-15 14:27:27+00:00,195.62427329884537,182.02878642908303,189.92367438427698,185.7043312289232,,,192.22504466970733,181.89363515939704,177.5745945121689,171.57739689535944,185.48016184031633,198.29579387649088,202.20083988899745,209.34736765645278,203.15790369081145,,,,196.53109047993036
340,2019-07-25 14:37:51+00:00,199.61557640791506,190.79324249554432,183.98894679793307,186.8075305231172,188.6499804637838,193.6260844029478,199.0670648441094,176.6635315791078,177.81968074202015,173.3394608383775,193.52560945349853,202.5265158788307,210.45538179812473,212.01337816907747,197.84993666877597,190.00285843166532,199.45459007790626,200.07850662273617,197.9422643039531
341,2019-08-02 14:25:35+00:00,183.38534567871125,175.4616971628534,173.4125972049451,180.07821889106503,173.03403106300584,171.0730359187434,182.76789550461245,,,163.27182631030064,171.46654451948024,179.3622985250795,191.00421968583737,198.52385619723296,192.4391775326647,193.59106418180374,192.3127046228487,191.00339766757952,185.23188791294442
342,2019-09-11 14:38:06+00:00,192.64292831513797,180.80144351817896,182.36280593913193,186.17587418533313,170.25035939041916,182.70063374050167,188.73818530362186,172.41997332244927,176.13806539291105,172.4315619158364,183.4234429230408,190.92187310758382,204.09293983517682,201.94768301900712,196.10834149211726,202.1060226490117,200.11091756298313,198.62799441543586,186.52930210985832
343,2019-10-21 14:22:11+00:00,200.19511217984788,200.1553064480435,199.39148471846784,205.70177812846995,195.50424475196894,204.06787698244767,200.06754898566567,,,179.95654117619392,179.13602625709072,190.76703243609637,199.16042038191048,204.40711795192738,200.8610296915525,202.57128387061192,200.12040196957778,189.9587670907857,199.73650597819386
344,2019-11-22 14:20:44+00:00,210.16204864544284,201.68933185656763,202.12663689888075,210.44155445343125,,,198.2020904905366,198.19899404515834,197.78964677279728,191.53559121480052,193.14009929345121,209.4220963485565,215.55178989456292,215.32908050891044,207.90439791802075,,,,196.94855769565962
345,2019-12-24 14:19:08+00:00,,,,,,,,,,,,194.87126864824762,197.3017251055832,200.73141038993484,199.62447726847665,198.48569532583195,207.69768794807922,204.3513164744514,191.01080819143814
346,2020-01-01 14:38:04+00:00,199.09306986150622,198.61848178754593,197.79181934458373,204.02931183351347,203.09390977032376,198.16542055084778,199.64227371215497,203.26894844353123,182.91993187799682,178.2370194811869,181.82843848788985,189.12295919433555,196.72889633928733,197.99186373955283,200.9528278511485,204.79845365991636,205.17893313050027,197.88648400435468,197.7352527021116
347,2020-01-17 14:38:01+00:00,202.5285975454928,196.87443148852938,194.87961971163892,200.6555140504114,194.9176529197824,199.57980129933662,206.03142156712627,200.49913768614158,190.60723214224853,186.3654322045316,181.10622616024187,188.13054547939245,194.69052351039824,200.77006760318574,203.08110317262407,201.72928929706768,199.99824093814567,194.70350985339462,201.95007527172987
348,2020-01-25 14:17:31+00:00,,,204.73547751587125,207.00970375181208,,,,,,,,,,,,,,,
349,2020-02-02 14:37:56+00:00,203.55143737992762,200.9227709359869,198.36924605954505,202.99776448967373,199.15893420384222,199.769891121102,223.766672342695,209.30877357819267,202.15470244142554,195.16739614045548,193.5428902071071,177.92677883832272,175.76676290117703,195.17707738013337,208.3652218099318,198.99865773055672,207.0955193206782,211.22358223535798,214.5216002071304
350,2020-03-29 14:14:07+00:00,198.83341607219222,,,,,,,,,,,,,,,,196.7575813574853,203.29280245230487,206.24361520946593
351,2020-04-14 14:13:12+00:00,194.5641038268658,197.67295680069665,197.6658349922224,201.57676945978673,,,202.0127513759655,175.8440808094953,168.0363967600474,155.82001191852217,173.52670677927694,192.22405073217382,192.9125665606285,196.66307205300768,193.52853819448762,,,,
352,2020-07-27 14:37:47+00:00,197.2976319743388,,,,,,,,,,,,,,,,,,
353,2020-08-20 14:05:26+00:00,189.11727184366674,185.1312961850419,190.04646058166085,187.22893011552353,180.58557395655288,185.9476733090688,195.45319050381923,190.3360295872857,,,176.82938028149206,188.67133310079794,199.9391521333073,203.8901504989178,199.66918898009698,201.2883219155182,202.01011183282972,202.45931693165252,196.2807361992933
354,2020-09-21 14:03:20+00:00,195.77225195912592,188.82932282079273,191.23068686075,178.389274459089,,,,,,,,,,,,,197.60779292216267,,
355,2020-12-26 13:56:43+00:00,196.83393524464748,197.62612324222147,197.75372176328486,206.37444997723546,199.93340807263607,201.0626304538051,209.78806526615364,,,181.47770034867207,179.17935458773246,185.16816624629098,194.11427893994028,195.1121926401387,195.20692356128166,201.04808354085117,205.49976382680887,193.87638556972698,202.37778235907277
356,2021-02-04 14:37:58+00:00,206.67816141224327,201.65675689227314,204.55602699122477,208.01771821371958,217.304573970894,222.7038011874251,232.54494798787863,232.19131061409675,217.97829835090485,197.3969773634805,193.28686151346838,208.7494743432158,210.50281688357396,210.37675792608596,209.18719169610262,204.20315410340024,210.76840436662025,194.60767699881995,219.4943252343732
357,2021-02-12 13:53:16+00:00,209.77140811231126,207.83477748333897,214.42721002081547,220.07345846274893,221.1870615185912,,,,,,,,,,,208.8392483824197,,,
358,2021-02-20 14:37:54+00:00,213.3326465872336,203.28545722819695,209.99649159159418,215.36996357311511,214.5585172639135,222.68926451430164,235.7636211590283,217.75002044071448,206.72090667596376,201.57228828063361,191.47699077234506,201.71377333861827,204.14317061291138,211.1934855970468,210.2642622958391,203.970520675891,208.12521400910532,202.45005565453053,219.52873332312177
359,2021-02-28 13:52:03+00:00,,,,216.26943668448223,224.43996441272503,233.02400533147613,,,,,,,,,208.66683419033106,202.93691642973698,207.81120652932745,199.64093550896212,213.0006993042267
360,2021-03-16 13:50:48+00:00,,,204.0407844873494,210.57597781240926,207.75906096718248,212.0388569440483,237.46617843744198,217.96311088336574,213.1326655060125,202.85784584327152,,,,204.88710015575964,205.71491203112706,203.28844938861462,210.29792208326256,204.88805270436495,208.88772312403287
361,2021-04-17 13:48:10+00:00,195.92841057626813,197.6103570793586,204.70452662194063,207.82809593561336,195.70283148541466,200.9414562226571,,,192.76754103428775,186.41435362908928,185.0840541554222,188.53910540909905,195.91548961964386,199.99442911647338,198.1358098869286,202.5290797089232,211.73336101731064,193.50742620792883,193.56763954919512
362,2021-04-25 14:37:27+00:00,205.3476889558334,194.0115863678531,201.91719792507675,205.18676456872834,197.0318714744637,196.61172779535863,208.05634153227922,195.8243958794969,189.19958928526538,183.61490666817676,180.07776645251744,190.0476338868318,198.28973634675378,199.47681514610954,199.18661335185234,206.27443679295394,208.38653611970255,194.95717383148752,210.87144351016525
363,2021-05-03 13:46:49+00:00,197.83956778989668,195.3624967538856,204.11149158970082,201.15925448054813,189.89234648899415,187.92787590972102,202.36527716221482,191.76425916026056,,,177.79646928179235,194.47688724302128,199.1264041452864,198.13216308614724,195.79053255795083,216.87623655054668,218.43339620940054,191.65295399513715,208.58329958918424
364,2021-05-19 13:45:28+00:00,,182.68322058261074,181.71720185022755,179.3821071934624,167.5996037311948,171.62114351109898,178.4569151000378,170.40166319157228,161.88928077632625,,,175.02069439317697,185.16695212065372,191.30819877471296,186.96161314541288,182.5434968579666,197.24912790043734,188.30887060481933,199.7344578930702
365,2021-06-28 14:37:44+00:00,189.7501497208274,185.6764137578206,189.1050684277099,187.16495772171285,176.91364068361258,182.33380890478458,187.51440190462688,169.6553457778601,176.4235768166462,170.10804294060785,180.84513910400307,189.3567556973846,200.05396629688957,200.90816005677533,197.93213914031926,192.16080813086384,196.35791949281813,195.0206194844509,188.09176673855774
366,2021-07-14 14:37:46+00:00,193.41579863474124,180.02068932720812,184.8389309880687,184.42543875587177,173.17368257337918,177.74920353667002,180.80337732534045,160.62547131085333,166.1799190257451,168.29656805628164,,,,,,,,,193.15895110228908
367,2021-08-15 14:38:00+00:00,198.4297857826094,196.8284190256761,193.55845688847901,196.71905874380803,194.1514787181084,202.10896207554705,204.0710861676794,173.5597692055939,175.06882160120276,179.40622832813892,184.96005228233514,200.4655808438507,210.85585243976055,205.2594548725843,202.35320882084997,210.81008676680568,206.66037018347237,195.7109565568718,193.45631003203627
368,2021-08-31 14:38:05+00:00,,,,,,,,,,,,,,,,,,,
369,2021-09-08 13:35:54+00:00,193.7669310721823,188.158184526344,189.2744833927048,182.25436728161122,181.11959461254736,187.741086080192,190.56117233350983,166.71390670949572,,,173.77276489138018,184.8347171410175,196.74903921052703,202.34679142427137,195.52580691532182,200.4235028249014,203.29668630757553,195.08703847683952,183.59219762163193
370,2021-10-10 13:33:04+00:00,196.94303857389684,181.14936650907194,192.62557071662462,,,,,,,,,,,,,,,186.6472212844837,189.41423239936745
371,2021-11-27 13:28:33+00:00,194.0564552890914,192.7365988923883,205.47214774634634,200.67186518558387,213.13293213725325,,,177.52601479350932,196.6275609109985,190.6240501107995,188.24059340109756,198.255896070233,210.9246411167686,209.68134082769387,206.3710804530909,205.85116802376226,216.0111607592885,,
372,2021-12-13 14:38:09+00:00,188.99224479461552,188.24273358408794,194.03985893889043,192.978055843928,189.16355524295793,193.35260922740756,196.13215635092234,169.38649550518525,176.75027630166025,181.58290395097305,171.99874290426243,188.06791575434124,197.81198844203965,200.0032839358123,192.83200776193087,190.60861817237208,204.1254130002769,187.4099023314212,201.39995588035262
373,2021-12-21 14:38:10+00:00,,,,,,,,,,,,,,202.91156837206535,196.38973875474196,197.59116498865956,202.0046543510106,189.49276407622662,191.42356561868408
374,2022-01-30 14:38:08+00:00,209.11270951309888,205.9166339167627,211.21061826972624,214.46268490621674,221.54741676544643,224.3318879379358,233.25286726194128,204.97515894990806,189.20921712603888,192.37748750182408,189.44914493642702,203.1475008663712,207.16823840934603,207.9942663799639,206.56128998144123,213.40358412049665,220.0367777426007,203.8825088879386,206.0799309888329
375,2022-02-07 14:37:58+00:00,208.86516582017515,202.48851735992466,207.8114880271038,209.02228668392888,214.55471702681467,223.73067689916235,231.10694276027579,207.46279017748924,194.9954212792997,188.68382199594257,188.546245809575,201.4918493582773,203.00037831678137,207.81378192058747,210.5392736475895,206.29583374636456,213.97390968652545,205.57539191013208,203.65910715399085
376,2022-03-03 14:37:52+00:00,204.75407835028219,190.09072531404863,199.6107126344727,,,,,,,,,,,,,,,,
377,2022-03-27 14:37:37+00:00,208.2664293324017,200.3560776130232,,,,,,,,,,,,,,,,,
378,2022-04-04 14:37:47+00:00,203.62422203111242,201.97259598027148,208.42182294521396,197.2262866429729,,,,,,,,,,,,,197.3112110446726,209.78109870663795,203.32181195233292
379,2022-04-20 14:37:37+00:00,209.69161219603967,205.85948119577162,203.94155025866723,213.47276612033295,,,,,,,,,,204.43251412351427,199.13696108189998,205.5649031428033,203.60302876872638,213.02378589693006,209.223353800222
380,2022-05-22 14:37:22+00:00,200.83890011662808,,,,,,,,,,,,,,,,193.85542255268848,198.34014714836493,200.1568503604278
381,2022-05-30 14:37:49+00:00,205.46746636495305,197.08822344393812,202.55229508168665,195.7763662018848,193.02391446938978,203.61411999346907,213.14587335505712,188.1488219092461,191.49462137851887,183.99607258535198,186.32856270684985,190.6634451169493,200.8373496823561,202.29780124914194,199.83781081885365,202.24811677383616,198.73294792309665,203.25654579598856,201.56838566833844
382,2022-06-23 14:37:42+00:00,195.8234345358605,192.47718068502786,190.0236013311314,186.25944727776,186.2104331732122,192.61136004710383,209.00585741932926,187.94928449812002,189.3210761431472,188.60509917651535,182.78407987597822,194.13225508460707,198.90914316155374,200.84234034387416,199.14544832777148,202.20057323807626,207.84052535406195,204.03451495583562,203.80190907061325
383,2022-07-17 14:38:06+00:00,197.9475794873658,186.36988646867522,191.6904475155528,,,,,,,,,,,,,,210.28402075637888,194.21407248190758,188.09595527064945
384,2022-09-03 14:38:23+00:00,,,,,,,,,,,,,,,,,,,
385,2022-10-05 14:38:27+00:00,196.3375064283533,186.92187725844303,184.06226639912987,187.212999050471,185.13494291003707,192.17201443155602,197.1100129220032,172.30483351254952,171.34436540577764,173.87244689411753,176.74285623517528,193.46648901078916,199.06842075579846,210.78711620727265,199.96015900030469,194.17074630397357,198.92022632459575,201.87285004239985,188.66340525911556
386,2023-01-01 14:38:18+00:00,199.71638263568664,194.14681101543786,195.45795903573807,200.97326848028192,202.95185024099078,192.47259413285644,214.95454421397105,195.8696462499679,178.83135920201735,186.91391934122743,181.02906535058332,196.33535106245117,205.51246457027742,208.1269854540651,200.11275543843908,196.29312374796436,209.5164207885861,199.7453758207054,198.68962187160244
387,2023-01-09 14:38:14+00:00,199.87138283558025,199.7659724388504,203.3122935770335,202.87615372210698,200.7071285498807,201.1168324149403,209.50207216613484,194.6743943796655,187.74741949953614,190.56041943594198,178.95901528156338,197.75796964536676,199.93491684502203,200.30231740678568,196.97147940730736,195.68414792400463,203.12493484402677,210.2455125901164,197.23555163022155
388,2023-01-17 14:38:12+00:00,199.52274971498287,198.6412919823502,200.18929931967838,202.0970153850977,200.84669047795413,204.46877423200925,225.3205855164974,202.9352483072678,199.23940752809776,188.48143824625012,183.9898662709057,202.0162945533232,203.520323524943,206.99294004498967,200.14323414648157,192.86924068928803,219.75006470999568,205.08372816187483,205.06852217119362
389,2023-02-10 14:38:11+00:00,199.0408341073715,201.99535339073154,204.36650531834866,206.97473635611985,213.73113766960822,225.78641897074067,228.5173839639886,213.1073887145239,207.20238068032742,194.19135790723536,195.73016520472345,201.64191314625612,203.724662934564,206.4985521334785,202.30188026423662,186.4490869477813,220.0396499513316,211.37082586905044,206.63300437754
390,2023-02-18 14:38:15+00:00,195.5744599116114,183.79423766557582,200.42614544721044,206.74187975567665,203.86177211944684,200.38477907073195,224.23240693595244,208.86213031784294,204.90414416901706,183.69093754871733,186.44483564663796,192.89533925033533,197.97339010049848,200.45396993117348,197.26716040064255,189.70563364230966,215.58482929469068,203.3159117534701,204.7162490748095
391,2023-02-26 14:37:55+00:00,207.5934165404328,204.38735343130944,205.85738190735182,210.13944297091555,213.077866645383,206.2019290080513,234.45361892621497,216.1984544467308,204.25798429009558,192.5244531509717,200.7833372372544,197.1158202711906,202.08927955389197,200.77876395581856,197.56266807212788,192.282513786351,222.72226751032818,208.73786864420455,201.06209929931023
392,2023-03-06 14:38:03+00:00,203.7210214251636,207.67464089711837,210.74696819433575,212.6292080836172,210.1633556163421,209.9756948470995,232.7656694570014,214.32663602975137,208.95638655970384,188.34958665187824,192.94425539577887,199.44355359852227,201.34655612217315,204.75782414974017,196.80810472393824,191.21875494103722,222.2610939730364,207.97799230125568,203.18212030825956
393,2023-03-14 14:37:49+00:00,,,,,,,233.73500419393844,214.59506059470553,204.88764387336317,191.20794154272625,188.83026123021332,196.42126638887075,198.49485736641057,196.8050206816145,193.54145827317998,195.99293219902196,213.74551888507924,213.44175079800192,198.74131100191957
394,2023-03-22 14:37:57+00:00,205.6529612271676,,,,,,,,,,,,,,,,214.03382071167078,217.0025360017137,202.18861321340262
395,2023-03-30 14:37:39+00:00,210.19021886116795,206.71017468063198,209.22656743266822,218.5278849932193,221.14322836771646,225.50703490418164,233.3046276553443,220.71244495035822,211.7175269607899,194.61615187663216,200.14346277077908,196.3683425050408,196.877884910035,195.69697352102398,192.40818635113146,204.97656056908536,216.17207195775194,216.0010590979759,201.82343337430623
396,2023-04-23 14:37:41+00:00,209.82427410141665,207.65171569471104,211.43921543774508,220.62961133204695,225.25625842498206,224.3027233020027,245.1916864454323,220.99818696925277,218.2120021174946,202.75341658650783,197.466480897136,207.4848552650563,210.210741136908,206.04303308985237,199.5143458376864,210.5432902046588,216.6114509970318,219.63358227811116,204.87752924264976
397,2023-05-17 14:37:06+00:00,202.9989309319001,196.3070804563633,191.29060684064584,197.1758092028223,197.45282796863285,193.6378463682212,209.57947301634113,191.12417100123523,181.77221151657994,180.1055571570584,180.96589475020323,193.81255907908948,199.49779007111243,203.23433203571756,201.60082773384593,203.261238872044,217.85551798139778,214.9401079171823,202.80961401370678
398,2023-06-18 14:37:19+00:00,182.7760766296537,173.9643693908275,187.57676135865046,,,,,,,,,,196.44767738486442,194.45313378755344,189.64658019507112,194.49723444860075,200.23442854547008,189.51169887224464,189.73186782921854
399,2023-07-12 14:37:27+00:00,195.0516315336922,192.6620168222815,186.23700123833004,179.16246207084117,185.90214224733083,195.8457060474348,191.5774263935043,184.3937907984335,188.382685252607,166.91347509382013,183.22221399360959,200.79157973014466,210.43805285353548,209.78890787759403,202.8330545859845,207.57882782487692,203.5042954410038,194.81879043696202,199.1721158175289
400,2023-09-14 14:37:56+00:00,,,,,,,,,,,,,,,,,,,
401,2023-09-30 14:37:54+00:00,184.36749824746423,176.58298612303733,178.84297295495898,172.4061482838094,176.4513367020066,175.7342926250046,188.0981870461175,170.02872100728158,168.94038821960032,164.04416603815642,172.82748222963465,184.04275948661987,204.44336716609064,201.13926056490763,195.2028104538656,200.6471954567533,201.48205598997913,186.06064072378635,187.20217280463325
402,2023-11-09 14:37:58+00:00,188.17185997430352,176.48380272325684,178.50788182027875,179.72417138115597,172.1518656151886,173.4731665863089,189.40060084387315,175.2915510440453,172.6248005222372,166.76221383779546,165.52399886908128,182.69517873453336,197.19315547607988,204.34645591256756,194.6523693760947,190.22001522138325,200.33944319113118,195.5392571905025,185.61400431120774
403,2023-12-27 14:38:02+00:00,177.6350204209015,175.9153179116251,195.62445688511457,205.12321066878326,199.21734622154938,203.0610398786647,209.09454546486333,189.0240558671146,184.9861097902834,184.70997835585015,185.82860239663125,195.9821737574783,202.10537333345445,202.9916165315385,201.83613683127584,194.80310939527945,208.425963395425,195.6192886027471,204.32416947532866
404,2024-01-04 14:38:05+00:00,195.61235423483328,197.78027186206253,202.41142718785648,202.99184479332743,209.20120319538012,211.28102208057564,205.1793858982637,200.47026249727,197.86229531275728,187.73388182419836,184.9582287554464,197.8603499526468,207.9623607321991,207.23753649791558,206.2018977928228,204.88361480975075,216.2870062572366,202.2628286045765,201.06240261165726
405,2024-02-05 14:38:10+00:00,208.11779220793218,200.2011320600205,206.5254541631752,214.37803442054727,216.97449774786182,221.35444110778843,230.28658510803746,211.48002002285915,194.22452063913283,191.03408360876696,187.9784029411716,195.12362821745924,205.50201864961022,202.49956488831594,196.33915135864112,206.74274953698034,215.25458836618537,209.9286213693531,199.53023328492532
406,2024-02-21 14:37:57+00:00,207.95004811790386,206.76641317071253,210.34592460597153,211.92070318862415,221.98652268628953,225.79777933766272,233.30920471854043,208.54274238754405,204.5459169609829,191.91448173761833,183.19885687827673,192.78924059892282,200.14299949805365,203.51394139680858,200.79320925601786,193.35822010884317,213.49775339661127,213.4808312532832,206.52818890273608
407,2024-04-17 14:37:21+00:00,,,,,,,,,,,,,,,,,,,
408,2024-05-03 14:37:11+00:00,205.93181071088856,201.53825460977708,206.04140056313122,208.83483572389792,197.13606038784582,212.7364526820121,222.02077833769678,209.48295964370956,201.11449661223546,191.37729298513148,182.83608612526515,191.58044676021092,198.4679770306266,201.41994945096164,196.41713000638381,190.36608650730022,201.57663783221912,210.3399167104279,209.2058696984983
409,2024-05-11 14:37:26+00:00,206.43846363565882,202.53786375297474,206.75591379522396,213.34962453258473,206.09518861645557,215.9004830188162,221.98814949994065,207.70350861436643,200.84006265251077,186.58379117851513,191.56580110766777,197.88458482219986,203.43046259331604,202.31594317875013,201.92812920189635,196.75792528759104,206.92196017503758,213.30456561063303,204.88336181228706
410,2024-05-19 14:36:58+00:00,,,,,,,,,,,,,,,,,,,
411,2024-05-27 14:37:14+00:00,,,,,,,,,,,,,,,,,,,
412,2024-07-14 14:37:17+00:00,196.82472428440732,188.61515929827448,191.97234517738553,200.60753944960828,190.52933891347436,194.5466754001251,206.49428990088512,205.3095652219307,182.42553624235393,184.23561094223322,190.88640108918705,192.51860526999673,199.76207252077197,198.67769172944827,196.49674190536473,202.70852333906075,228.0176610953269,209.2872832691745,195.2883049138651
413,2024-08-23 14:37:37+00:00,198.35763042673344,191.53850236443435,193.16568826587434,,,,,,,,,,,,,205.49234737226516,213.66500230044574,200.91862126115672,198.93937820451617
414,2024-08-31 14:37:37+00:00,196.4935921578735,187.49840573565567,189.76534276310343,187.57966066832816,191.48664630226781,196.95016590495217,211.56238397373525,180.25540415466986,186.24917738812258,190.87519534297542,188.82705451230657,189.3181069350015,197.692001559142,203.40384306035972,205.62645030778924,206.4815726170916,208.68730766793752,195.11751922821594,194.94637702463064
415,2024-10-10 14:37:49+00:00,201.61152839955733,200.78534425128012,198.80200214328653,204.5694660222448,191.3665646581787,196.0419231765124,203.6619515485396,196.42675095498984,198.4593278253906,191.28166543135313,183.028713578388,196.77192310928282,209.58966210466073,211.54320504436348,201.64203465170195,208.16303381361246,203.03088081206923,194.56824414062282,212.45197901380993
416,2024-12-21 14:38:02+00:00,195.042195576217,193.83172655079608,194.61552889976895,197.64010423578955,194.1333786339555,194.43991858045086,200.65437546778134,189.43622495003635,183.68526689086818,182.0236748930768,176.406702901429,192.78366376865446,198.0777646485916,202.4662930526895,201.8395279713908,200.83083157391417,209.01201782222472,207.98959204350197,200.61550319005462
417,2025-01-14 14:37:57+00:00,195.2265772242695,184.0164343016977,193.98242441044212,193.0032329807511,198.0944022744497,207.82994739685745,222.7131705221693,182.3680912223909,188.92793727055223,188.01767354733803,192.08168620741213,202.04655150396013,202.38828497148427,205.5329237950103,204.38714101718503,206.6553678847669,215.42576087830435,197.5195864834711,193.1271716451509
418,2025-01-22 14:38:03+00:00,200.18539577463727,195.42313577398667,199.21349163753044,201.20877513760797,199.87877486098003,220.8998458926905,232.34410626170222,203.93089808488443,196.94286917448278,191.8062984780942,195.81745992763325,211.94036812198755,209.21726188858534,211.29805645846253,213.05884250448028,197.1791646555165,224.91586564867723,196.61445371610205,205.5399477899615
419,2025-01-30 14:37:55+00:00,197.10323767495873,191.72904538365813,188.35517184572103,189.52762863704814,201.50992056952717,207.84864184447824,216.57160938285463,208.54375047218358,191.13175951784748,186.31511141973047,184.65322671208065,202.72162075067277,204.72499305970774,208.24644282721388,206.13267465375293,199.27273976705177,215.96935098423782,197.06198950154564,193.69733352051506
420,2025-02-23 14:37:59+00:00,199.3229392990609,199.66178055622956,189.93284465827952,205.3008603467338,211.82839955151195,206.0414461106985,220.70037038447623,,,,,,,,,,,,
421,2025-03-11 14:37:54+00:00,199.56248521302746,198.22183514921664,192.84419421488548,207.40335229777216,204.99324687990352,209.15003026527685,219.15757823643182,215.29306261706378,203.2165202778424,193.44194632082502,188.86950402206162,199.38498701239575,202.36991346479635,208.67240310277995,204.76616441844084,208.24165815869327,211.90013326377502,203.0926067903621,198.25642683720753
422,2025-03-19 14:37:32+00:00,198.7024800384245,198.43437856339895,192.02012886876145,205.55675206202503,201.3050417228534,206.4547509543464,213.88130437778847,212.1862582959231,197.38197937770138,186.03996623158594,185.78268735547292,194.45049168645596,198.22004930355862,203.22462019368425,196.9671572704059,199.7894842901953,207.30272922280523,199.08863434318104,191.4566979516766
423,2025-04-04 14:37:30+00:00,203.22711742723789,198.85285348021515,,,,,,,,,,,,,,,,,
424,2025-04-12 14:37:44+00:00,198.47382371167737,188.9834214158859,,,,,,,,,,,,,,,,,
