,dates,nzd0348-0000,nzd0348-0001,nzd0348-0002,nzd0348-0003,nzd0348-0004,nzd0348-0005,nzd0348-0006,nzd0348-0007,nzd0348-0008,nzd0348-0009,nzd0348-0010,nzd0348-0011,nzd0348-0012,nzd0348-0013,nzd0348-0014,nzd0348-0015,nzd0348-0016,nzd0348-0017,nzd0348-0018,nzd0348-0019,nzd0348-0020,nzd0348-0021,nzd0348-0022,nzd0348-0023,nzd0348-0024,nzd0348-0025,nzd0348-0026,nzd0348-0027,nzd0348-0028,nzd0348-0029,nzd0348-0030
174,2016-03-27 22:00:45+00:00,144.3266797249699,137.85106011502575,132.0834342657504,130.8202515364901,137.21079936736996,145.76939569008383,144.3775046733586,136.3340126285181,136.44936142228758,135.636329056045,136.04435885994315,134.12541320287576,135.72468412571453,130.33167632449928,125.85505924406513,125.86945732465608,124.5917982909589,133.81113567898532,136.02572430157366,135.9361402688889,136.9499180665532,126.27850103077122,103.973357188298,86.29794658606124,82.11823372775774,85.96071882620284,97.9390783875468,109.24012530018665,106.29072278485205,95.51835859175947,94.33671246899917
175,2016-04-20 22:03:21+00:00,183.2534412240106,173.16486015983074,165.70560928680635,165.08599919695962,173.77117608943723,,,157.33658887550254,159.33775500839113,165.1361832437242,165.9221644056497,165.54230248243204,165.034608645785,161.8767653148196,163.864520406417,161.40368883647625,165.75356720755525,158.41222547248816,161.5706000974539,161.279998203037,,,125.99797568751393,113.81974965829316,113.60107512900754,115.09115356075341,131.19946736992523,141.35471480147083,129.84490403867918,124.02794001218258,
176,2016-04-28 22:00:37+00:00,151.01000797007876,141.69808129950752,133.4406304719023,135.99128670291975,144.9738131992957,152.35420731945402,148.26190333233694,139.74366951466544,138.6889703325867,142.0416855516379,145.95705384723243,143.38769071033641,139.61852410742375,141.16795646836388,133.08800200904233,136.78495361247684,135.61615124379622,139.7222759479978,141.01155329421326,141.42569234701375,145.94406256029168,128.61810955746614,106.86595611378857,90.4167648975371,88.11597413653794,95.46238214834491,101.71900611866039,113.68765083623693,110.66128704811085,100.75954935760572,102.83316956314863
177,2016-05-22 22:03:29+00:00,140.47337204964512,137.65792201409252,130.14145041238416,126.49594947397722,135.13318617247614,144.73621123308612,140.54562957748584,133.33753895386894,137.59729677778785,140.33933199998688,140.8723742247863,143.1583775797159,138.73507749038504,134.66513887407433,,,132.92627825712617,137.30832021456,141.88308763732218,147.49395272219184,143.94292248565682,129.29098972736773,105.89051441661269,96.7569457028363,90.98313663018065,94.65558141298101,102.53303455576415,113.39463411829045,111.93944775795266,,
178,2016-06-07 22:03:34+00:00,145.888321762325,140.25967607875384,129.05656938117085,132.5691750233504,138.5813827226399,150.19986713418888,145.04893549542442,139.32809124278467,141.22381217284126,143.35732704625826,145.72516772243094,142.52048097727592,138.86395339770726,,,130.53445182463793,130.90541075132415,136.4356787835282,145.3051339154389,146.7387797458125,150.38326504583262,127.34625599416549,105.07774785753061,94.48340075920436,91.26611940901748,96.12269366500706,103.056283769509,112.41009777357593,,,113.5956841155666
179,2016-06-15 22:00:44+00:00,160.4978222423187,155.59669435710686,149.32871584366225,144.31558636550147,153.4080707623906,166.2523066586398,161.10494164317439,157.25569931911858,154.57490295630947,157.92585933146856,159.3510551918336,159.50336006856176,154.1999606366713,149.73354111201706,147.8786808115142,137.36306561039308,142.84096496067235,144.6958568040142,153.12222916065338,157.01581850737085,159.11438166675939,140.13979168235664,114.45263625109021,103.45986678185272,104.35745780862433,102.56043186699266,120.33712402623814,121.62295109077854,120.20017847560179,106.88624937532978,127.19281721448064
180,2016-07-01 22:00:54+00:00,178.10327155466138,166.23154905351913,161.48825223152662,154.05831750577778,169.83757390990544,183.45021700859772,177.73518848673046,164.80929889757496,163.37499985263315,169.32327219362094,169.8156235581851,168.91059022289033,168.29419714182904,161.8832229568833,158.95046882688598,155.62842773279397,158.11222591068318,163.85582318595073,159.38558966152124,164.7627420850397,183.7202557620964,154.28471448194998,128.82521510407182,115.32223318024074,111.85774135415369,123.54134633024208,143.81634801484665,141.84037773222613,133.64192776912085,126.8180954685057,153.1265082779138
181,2016-07-25 22:03:39+00:00,126.8161523390646,125.93685408526615,124.51954045377336,122.81510782500062,132.39367594327888,141.4371616438806,138.18701988273517,130.79218191646984,131.43468877594177,130.20710048793745,133.13598810174767,132.67842889927715,131.9713365484938,132.28916874910124,,,121.9032139461788,130.86719492830025,133.46662623887312,135.8436711421828,134.4499261037157,119.55128660563135,98.42439939895714,86.5365454308256,88.97678473639087,88.44417231901723,95.13847209234959,108.53437052161065,109.29732232697823,,
182,2016-08-10 22:03:40+00:00,,,,137.12734268133528,145.32704888842937,154.34412597092376,145.39146070636536,135.8583627287063,137.26051873191494,143.3057439299846,147.32453024488765,140.20810671955948,137.67497641666756,136.72410422749326,134.97525629513177,120.03363678543764,,,131.00358025410617,134.60731649684197,142.2627820466958,127.5315634591726,112.84310347500355,103.47642632935612,100.60140952712018,98.5471301015476,101.84365007141247,118.85936814866292,122.14634617633082,107.40994405651536,113.52231072161058
183,2016-09-11 22:03:45+00:00,156.73988018931956,153.66271115695503,143.49713864756188,143.12475121867385,146.59082073974002,158.53632375988587,155.3037371346648,147.1265416113049,145.0039583138187,149.285333440675,150.54901377368,149.70771048850432,145.00745647506906,,,139.64735708165915,137.02073533194374,141.43819009762285,151.81137925552616,147.96060224226542,151.95959497088637,140.11544634149033,116.78307737650218,107.62972152959416,102.0981983073409,102.77116419670365,111.35105352345514,128.79803939593415,,,126.4827333220084
184,2016-09-19 22:01:17+00:00,141.0151103407042,135.45775696101953,130.53065384253188,131.2862118730189,136.11410209238886,146.60652157234938,144.2873897929171,135.82011118814987,132.03514246214567,138.01829830103713,138.07725394416485,139.48609540389117,136.64256120908954,131.2320307385852,130.3977211562938,123.53217280633957,123.46821412876668,129.99563310691738,137.4614233403537,135.8975886253231,140.95209915965958,125.06936395040243,103.90069718354917,91.19748346325596,84.63328351535486,87.2959568873744,96.01658878763031,111.08698285561138,106.65004375438248,94.77370677326007,98.57111940331956
185,2016-11-22 22:01:23+00:00,142.38422510235773,135.37836709090465,133.4844411638282,141.55959054079676,144.32891499098005,150.64658623138428,144.9029508243646,135.40209844233237,139.02012900202803,133.37866128673824,137.91742636122655,134.69839000363837,129.75541689393552,132.29828219086195,127.88641962431724,129.27158596917644,125.37636541012355,134.17851937550708,136.373629325165,141.68951468208465,138.65869611958948,128.57466844213118,103.61921977251674,91.2642689565939,91.00296974974479,90.947939550862,102.69722222647329,112.17813507740577,112.85352915712242,100.24313345369086,109.09858375618933
186,2016-12-16 22:03:28+00:00,147.6943553414095,145.8875679102743,141.4644014295775,142.58618534779106,148.08944789220135,158.03788283882415,,,147.29730609182712,147.61139515535126,144.75820679335573,145.04511827506494,139.88618442435285,138.589519683422,136.29000925577304,137.68830022520046,136.69001688664318,143.1271252526626,140.49202173216082,141.55387363742645,140.66682525958848,,,95.45559641171509,97.75336720234742,97.7715352470499,107.30347046566699,125.93647036064344,119.22517312386974,103.51844879215611,114.57277318191765
187,2017-01-09 22:01:14+00:00,174.73696457554615,162.08116933608585,155.42450483330714,153.180400377725,154.1070433380965,,,,,,,,,,,142.91626138913384,142.0805789175389,154.27889387314877,156.0603150305802,166.25654388982926,158.0046456831082,138.74889631450273,117.01931380688552,106.20096601768017,104.73622017697559,103.93166454265652,135.4809180816901,136.53440224081098,126.05738903989234,123.17865269603158,138.94396694900024
188,2017-01-17 22:03:09+00:00,133.15273915968731,135.9792082032564,129.74070802922958,127.27628678232543,140.02742594567889,146.11442821889392,146.3079409658495,135.7476122998947,132.1780458483809,,,130.87999122171084,132.58243783809397,128.7414453602504,126.40180890719547,129.0377725664772,130.6907110852461,134.94152106986937,132.8482128553173,133.74470279007414,128.57607454368747,114.86757205445375,93.48960041079708,81.88059826272178,80.49929350977982,,90.17730733496983,110.63057794501563,109.57400017388322,94.25866252029414,90.05293078164428
189,2017-01-25 22:01:08+00:00,169.85147870506685,162.3923494577652,151.22983224332003,144.90844399437256,151.3310415022624,,,,,,,,152.05493168904832,143.63049072744286,141.17448255637777,136.75063602641825,138.11791087349675,143.62024050602454,148.1340209750134,147.2108198701287,152.1762210185022,138.13295219292593,105.61588559142774,100.20350123591993,95.91176262718486,96.9017565723023,121.35061853279515,126.12403314019316,114.93710953942895,112.5006430341652,127.66138970805565
190,2017-03-30 22:00:38+00:00,147.66521423009365,143.99597618388066,139.81017842617257,142.73412793545242,148.99639071287692,158.32877115542254,150.90994539776344,143.04818207949677,140.7097056225527,139.36024539226196,145.62881711465718,139.17636824699701,137.24451915538265,133.4867583477153,133.17924853420692,128.42783544616708,132.84025166840604,141.68528045569963,148.37350417317242,144.9538355939642,144.60493776652942,132.8604113204078,105.11676638683957,93.27341158957167,91.76324299695293,90.45050130022432,103.95654601182517,113.61649486555112,113.81684624975556,97.384551350473,117.23691855010784
191,2017-04-15 22:00:30+00:00,137.19531300693515,138.23682766903693,129.53473255812935,127.11886563083515,137.10894712074207,147.9389004282486,144.05566946712557,130.5785637659039,127.34136573451093,130.3847671631139,130.2206408213862,132.51321001182473,127.70571527476899,126.12050431387311,124.43672967336687,121.4885656621835,121.39789122632955,140.54031884829595,134.71411063055524,129.5228810880802,129.27220905812345,121.41558618722492,101.58675719862993,84.37072918483926,79.66754683184807,83.3858130687475,91.82369098094904,105.35603509467762,99.77565066753901,93.87028162286234,96.92222816908543
192,2017-04-23 22:03:27+00:00,176.53683374714598,163.17895369204868,158.63267012127187,155.83090337677623,161.94672946761412,173.1543074420492,163.86858113522533,152.58073982497746,151.24088882135356,154.30208041238456,,,149.53629313634968,145.83998842504005,144.28231931500468,143.44542430771688,150.12888476061067,156.87160816323382,169.89862248662058,164.14974950469082,161.22408753878523,142.23584627666648,122.15954565533966,108.98611681315737,103.25717800902221,,,136.58315234141153,127.6398667020934,115.82964253894505,130.1089994508458
193,2017-05-01 22:00:19+00:00,133.67069002043914,134.17563943425566,128.90569790081528,128.43212024864937,132.30225259607045,146.0639602710448,139.08803785322212,130.29969738057176,127.05625926487971,128.13150783562517,128.36389676618705,130.64759400341154,125.46817386686223,123.66779921632101,120.7210258445457,116.96022790746002,121.10507508639922,129.07777029039858,136.2252372791314,129.34472195069068,131.274267545281,118.93992351919933,96.03581688846229,82.47485915079515,79.16487099305695,83.57359258249528,93.51350929436668,101.7017833082576,101.79953175470824,86.42722626810479,92.29652928376888
194,2017-05-09 22:03:31+00:00,,,,,,,,,,,,138.5733895935971,141.76381593433842,137.09045693394097,132.58039704555972,131.87413952133872,133.06100194545297,,155.1860206566371,152.7538697601125,144.88933872303784,,,,,,,,,,
195,2017-05-25 22:03:34+00:00,168.46241401557552,156.4930876026624,148.94905092756863,150.3733599847986,154.95936764261762,165.09235340771187,160.12952101762295,150.79293660646402,,,153.66306416966017,160.53307858471584,158.6766580869712,152.09043180838572,145.4429204486754,152.1080264729429,147.40058668539822,151.92219891915477,170.49291308054148,161.4882296538535,155.68114376988257,138.53796124371544,117.12059708597167,,,109.999113189057,132.07615144863394,136.408790401989,131.92326199465754,125.09097463854366,146.6508271837052
196,2017-06-10 22:03:39+00:00,141.59970378806466,136.08447800838908,130.47435140479382,132.34538636065304,140.15947814078487,146.74236933777422,138.40048765251868,,,138.02723305775265,140.77980434369346,145.2977903934142,142.13783531470784,133.02629994582998,135.61834543542437,131.38764958817495,127.01952937318667,135.30655641747552,143.3963457179093,142.13020066994193,139.29366140894498,,,,87.20303504471212,94.68412586879703,105.4598697751718,118.43762119122513,116.30735734785638,107.91026066007356,112.79795522693813
197,2017-06-18 22:00:46+00:00,146.46888479783576,136.6909454606523,133.71686092888467,131.16711880441554,140.25049713534727,148.88693306230152,141.4856027925095,135.99842054854255,137.94310185773884,140.8865541437267,142.51971587408738,142.46776078641747,139.24897883044855,132.10979611787,132.987582879055,128.7058933334093,138.60625355058158,139.15591193430433,150.75060291531076,143.55476029001463,141.12110509623471,122.68784308235678,103.94146647377792,90.15213831880868,89.30548367806828,94.22363786162062,104.49102048612366,113.3925158528772,114.91465701428578,103.48108566463341,112.5457993666793
198,2017-06-26 22:03:41+00:00,133.14789240842416,126.05505850433042,127.93855167062482,134.3804519964144,138.93163762333654,142.51765918835943,135.74508729663887,134.90930378725085,,,133.5622307942853,130.67502046765608,136.34188569532762,128.17217627547888,132.1333702460413,127.6853241162528,128.5623608644022,129.90773739220145,133.5808475661641,130.5900455822417,134.83187213807992,117.50391063481919,98.12053083826322,82.49198466078357,,,95.53094587751923,109.19265594443749,110.51710168598976,96.91412702038932,102.79748984495963
199,2017-07-04 22:00:50+00:00,139.9329050724722,145.3975646063127,144.872968856841,137.41879770847282,142.92235307990578,147.46524407701145,144.6235998436993,135.89122655871654,138.0836426016919,135.53185032070667,138.5728837530811,139.61454320754416,139.20769287387301,138.34335440801263,134.04043916851012,132.15231765034522,134.67761868843226,137.0429365268101,144.49319107964686,140.86738568556927,139.6578708872974,132.53833332760473,105.03537547788785,93.77032118186226,82.40370465013322,84.89087959052958,101.38632050085587,112.48887025016604,113.43701807087561,102.51933905085939,120.82190714381667
200,2017-07-28 22:03:41+00:00,,,,101.41886216039774,127.74726465064373,139.58845539819754,139.03165600226498,134.28563026667248,135.71858601034552,128.10613522224915,131.37861823634995,130.46634648007654,,,120.29840400409537,122.41735715943034,122.4749249396084,130.09833830185173,132.9657089390645,130.7690012818719,125.68440571194873,108.07095238042291,95.42346323730798,83.43474949239408,77.78770894350319,84.93785839090418,94.68234988034521,,,86.87148933585578,95.51126174091154
201,2017-08-13 22:03:39+00:00,133.68177745484272,137.39979858750186,130.69474135066156,133.49089363909184,139.8685860305068,149.45623559721173,143.5801775551166,140.35804649545156,136.49326376649253,133.4195669481888,134.61035939395757,135.2315140321,133.20050277906208,127.72286518786795,,,127.75569435691446,134.3854080127514,137.08966389204969,132.46742526016305,138.22293437368313,118.2354743613493,102.1320140710281,89.33573174495777,85.8752744701934,88.72968141409324,96.55184609696714,110.09547755457668,110.71536633891641,,
202,2017-09-06 22:01:09+00:00,159.39725551825956,153.55815424238574,148.88269962149656,146.85887615486013,158.84351602311676,172.29945793925395,165.0838520974464,152.19014242389835,151.83160708989544,152.46602769237847,154.7147558686255,153.39044714456995,147.93870929318558,144.15099642544325,147.0209077837264,150.7104664221884,145.20063760607422,154.70013110646482,156.8966020982043,149.39225019285436,153.4647832381435,141.87665040518502,117.91236684583902,100.89023656638963,98.5980243872553,103.49497540246827,118.60892289647616,133.0871969899472,125.00798235672511,115.41368341671689,125.96018560094072
203,2017-09-14 22:03:38+00:00,139.28104771159002,137.16170741695822,131.09433645935727,130.07659664989632,139.13615813721648,143.4127169277582,138.32830702040755,138.92362734098646,137.96287063549704,,,136.25885937949633,136.17366412271497,136.80829043997448,135.81281512279915,132.43151393593854,125.99433639005642,132.657730103625,138.54501076553058,137.61213348675759,133.7541117513,121.78609593873205,99.97788728043227,85.38589496494622,,,99.97909046184682,115.12741405385462,114.1942902039204,100.7719844143115,105.70282280032659
204,2017-09-30 22:03:38+00:00,138.57474252592908,138.9785174245639,123.18882811299017,127.53972339374413,137.14886047781653,145.78527683153953,142.55687632986815,135.2027808804294,131.52049215049158,129.7683613617307,126.56190210080251,138.2808348647836,137.49178497834663,,,128.57162919315786,131.20230790733922,139.39931292108207,145.3609913385942,137.2552635601564,140.0304818077041,128.54959523028413,104.60854696016466,93.03879682105205,90.21238590872083,97.83532193192342,107.91745706491105,126.62562214819727,,,113.35403282731212
205,2017-10-16 22:03:41+00:00,157.50709363813604,148.68249379113456,152.7622969269914,155.72164667397806,,,,,,,,,,,,,,,155.322143432166,151.01501409676962,151.85901970299585,140.090814832643,101.88126920125212,78.40715256948664,74.13672955892376,90.0465079509543,109.26570722845226,117.16126507757643,,,
206,2017-10-24 22:01:21+00:00,143.54294996014934,134.70620831078867,132.95381999292175,137.01422621731635,144.08638604230117,147.99867516259977,143.44688605558508,136.4209434232362,137.59092867301072,129.90802190364548,137.76817946151624,139.39507151414062,135.2883061608382,133.07283870717214,128.83074699786056,131.2489150061793,129.69249977258892,139.61261619032587,139.0465211951533,135.74291335048468,139.651671824732,123.84915418072947,102.42332819959233,91.90478852079741,88.00209393128414,91.90011177034626,100.74383610774893,118.36985159601416,115.18616778364218,103.15689279356556,97.51239354071274
207,2017-12-03 22:03:31+00:00,175.71427067078048,161.33159713585172,155.60006682779368,162.48151589352915,,,,166.40465403922954,155.56008165653833,155.99820527058395,162.1277996340371,163.99411241085764,161.21932457372966,157.51008381742287,157.98648727992668,158.1935818058837,153.36622048182053,161.90487636433045,167.6575620190946,,,158.80960312119703,131.80599895166,111.73223542757202,108.73002877908172,113.46374406810752,,147.12305347213282,134.07907093789476,126.52438120839653,
208,2018-01-20 22:02:55+00:00,142.83876378350226,,,,139.08804392365192,146.59719547952827,144.8822718542187,136.59496382129436,135.39295654843096,134.2361382466501,137.462644793768,134.77581516570842,136.51375138462885,132.8788499254131,134.03090861321058,129.81937591324998,133.0324367435838,,,136.17508977715462,137.75515443814177,130.2513871145593,107.24167983766878,86.67656455007221,88.43830681554765,91.44515990684191,101.92573391351169,116.85050897693449,113.79158767163152,105.058418711944,102.38519705218141
209,2018-02-05 22:02:39+00:00,126.16637724383143,130.3608493260465,124.29467536792497,125.39172736744139,135.35877058104353,144.65367680732734,139.42348201881197,133.6544958271971,133.1322392181671,,,128.73207619983293,128.13733964381532,125.92990346742536,126.5666112241031,123.88836186778065,127.94944794373286,130.78446816253125,131.1505780770439,127.88225587055094,129.47640561702235,116.47133298412436,97.17107742170452,81.24637471573654,,,98.65074110808115,107.87177482872514,110.05068890205546,96.02730865112233,100.71006437253396
210,2018-03-25 22:02:06+00:00,141.36928008117007,139.85286709216984,135.5908451410232,,,141.38740124227905,142.23719521989702,138.09707453602994,137.54797230610217,137.77422371582813,135.48983756046215,132.99317997848559,133.71840382443662,135.37993571883965,133.6603760778516,127.76225777705194,130.79956174026336,135.68065475683497,,,138.31252861215745,131.38820552671487,106.93858454904532,92.1737005354876,87.69663092291773,91.55742525769901,101.03482350854546,114.94086930603672,111.11251160306247,95.9057740654876,108.06580217213363
211,2018-04-18 22:00:19+00:00,148.31441303734556,140.2963707694882,128.73623399416527,131.5949429460602,141.42471373539863,144.6989496934296,142.33086807656144,137.05368095731993,135.4758559364496,131.9692635258837,134.5669835176126,136.4768978845156,133.2922417916779,132.4797731532512,129.09393087621544,126.89085372866275,126.90179640173902,138.9638856423014,144.1025786095584,143.72042367416498,143.45265323375003,122.78850416067263,103.77316140394386,89.71488453416991,86.08024822105725,92.62585384057891,102.1437322141631,116.55977338763441,114.17234818839262,100.03167936717422,109.43846835703101
212,2018-04-26 22:01:35+00:00,152.04522163809315,141.36552948023112,142.2581691205259,146.96535143405043,144.88741295859938,146.1253750440086,146.00255816595032,142.42864227018782,140.01710571477042,,,144.2334586741236,141.04598051186036,141.12354489107972,139.316758146854,136.6366686332927,136.5464307661634,143.94822684884267,147.3313300807812,151.10335163278108,151.38094429966424,134.54378148200058,108.22761559147621,94.24945707880158,91.07606875404555,,121.95818271800499,127.02956030205965,122.53101120851136,108.06525017592702,126.8696730665269
213,2018-05-20 21:59:59+00:00,135.92672472528022,135.27600959572385,129.52068727023794,133.7039049314218,139.08838914914247,144.40535888344832,139.56132374045154,132.92587662138072,129.38557684860626,130.888537909268,134.6300552888994,132.3845267673015,131.38622661109395,124.33625860103291,127.82162456541931,122.3242266353331,126.59919449572682,132.08738704983423,135.32791483128662,134.6985823090864,128.35400058668358,119.82391255275085,99.99235966945238,81.74702300520359,84.18059216470351,84.69110291635307,96.23169339550444,106.59902377519478,111.90310847963838,95.0096397476313,99.16371918192866
214,2018-07-15 22:00:09+00:00,134.97925304466622,131.70534190281563,131.73393822127983,124.62998456057218,137.288024839827,147.62405279434142,145.57486126334916,123.21551487297319,129.2302157071296,,,130.8432825416798,132.07945534999118,127.52853756466786,126.2854884361833,125.43141855000496,128.74885721658077,133.8110176233833,142.5813069384033,137.62206970730148,137.66797515385724,117.95120487947416,98.87082708477034,84.93453970723036,,,95.00803442838264,104.73515135133638,97.91491010614713,88.65849626203928,96.05507554193879
215,2018-07-31 21:59:53+00:00,141.27707963427534,140.41086039371874,131.4878031812031,135.16031861728857,141.80284051648187,151.90519795635242,144.0617149673903,129.90197702111905,131.16020278665354,,,140.82345074203627,142.3313327265541,133.73688012722778,136.74514010500957,135.87776192596385,135.6234060231063,137.56233163159618,142.06100195789335,139.0270788812102,143.091786245344,122.95685958393217,104.73329440353011,90.76370145761551,,,106.06842631188188,119.02621512728513,118.3117520592696,103.4110941604236,112.99420426439909
216,2018-08-08 22:00:25+00:00,145.04778525316374,139.96701763347636,136.37079847522452,129.75394760579024,126.05315239360786,134.2058235485043,125.86745740033575,116.86390509566667,126.90066536185168,136.677136045753,139.1787509196805,137.5140534799363,131.1924387214911,125.06877963129307,136.2964547838161,,,,,,,,126.98195586095896,107.61629625036889,106.28606160300703,108.89987300303605,123.73562670898136,134.82108921793875,125.39288053016801,116.85589194263981,132.66297374317986
217,2018-08-16 21:59:35+00:00,136.77896135156132,138.97343465846754,132.36228415817587,133.268848432673,143.1784188621861,,,130.81027077670313,127.80924411357135,132.8412783416107,135.50845402393932,135.56844393734866,131.51265979282158,130.0042943933273,130.3209332316685,133.14796747482615,132.25523187222737,132.82619993259647,138.63764346089764,135.68449320556468,,,104.61617659224896,91.64346209653746,89.38169268900495,88.7576459569101,99.35061186657833,115.38024517074382,115.37656896652251,100.93510908572927,106.1956602507417
218,2018-08-24 22:00:33+00:00,161.9679374818823,160.61787118265318,150.84418980233895,146.04386990497272,152.7212981630857,161.91578276445924,157.9429509973029,151.23471985771712,144.8628416377082,143.9969898896739,142.00632296620762,142.94805065328072,140.14044060307714,142.54245678017264,141.0313992031309,135.0535233699585,141.7761024796631,146.2550730947243,155.2278144044937,150.29609332858118,154.13300815846654,142.81178152768027,113.88518655051547,103.07216844085895,95.60670865521081,105.86597898999541,115.30036642088334,133.25767252013532,125.63919524620098,114.5782888101536,126.47725898951629
219,2018-09-09 22:00:39+00:00,162.08283485918253,165.88804802162645,153.85888157275122,150.22954165006138,,,,,,,,,,,139.95015993365303,144.37234154541915,140.6218929326011,149.4051309684483,151.26873724103035,147.1220113773433,155.05594648952425,144.1282502533747,118.40107011593864,106.65257390366713,98.75834467589448,101.60247705713027,115.68198456998846,119.07203536830264,96.15827487140373,122.76740936484585,136.55234067533192
220,2018-10-03 21:58:31+00:00,146.299963001053,142.54077732315432,138.06822838602326,136.07149666543654,141.32788362817888,,,137.93050391126286,132.48416249120905,140.00455395714468,143.81255108483793,142.05985572091868,138.08400660739383,134.93880448991246,130.20735563450933,129.35729382158476,138.18958796241682,141.48760882605785,143.65913360175222,,,126.76218394018727,106.15677780833033,96.28395454360447,92.98697147826326,91.87737231799437,100.87747569429106,111.55823984067769,113.48014372572162,106.94943115208847,118.12669679281768
221,2018-10-19 21:58:08+00:00,152.69779684801279,145.1483539753703,144.94157850764037,141.4875015704059,144.03123133688132,155.59926778585276,154.82432238191979,147.10478313499186,145.71620556613854,149.6739126523106,147.8583904075278,147.52422302637845,,136.7411365803199,132.81024636079962,133.0874436008101,137.12965307767843,142.53472053820803,149.96863991077913,152.89723219724678,159.2247178810454,140.16449617532982,118.74439129952697,105.50383262741875,101.4062737777225,103.36075352820916,114.20752173817358,,116.5086424741137,103.69172961706298,118.53556135402621
222,2018-10-27 22:00:57+00:00,142.94286821096463,138.49348441586037,136.5276748849261,136.72831443420597,139.11452395517966,145.29999829256457,149.77042202383433,135.30405016136717,137.00990245076332,140.96205846574034,133.94218389895755,136.88388460944986,136.1600462716845,132.19003506756982,124.60875675843658,125.85531510156466,131.9675949430727,137.0336285889789,138.03620630930837,140.9439355690704,142.6562353461381,124.33683693432555,105.04654144447527,88.08213136877134,88.88721131260064,91.15960103370637,101.29604648777614,115.26672913887181,107.64370437014342,97.44471282583807,98.06234203115203
223,2018-11-04 21:57:47+00:00,159.4030177785259,165.16720756546707,156.01478476826316,149.20494783264172,148.22616372013104,166.57205757969166,167.7870096841206,151.16608049688486,153.57674812695697,156.30964604637518,148.0876114151003,152.88782034521444,153.22769114165146,,,143.50777374283837,145.22572939225864,153.4457737744783,168.93162349459763,168.24642168258492,180.86866805701092,147.6664150756001,122.13457615721924,112.62671627184284,107.41354467645834,109.6804531096936,131.00156608049826,136.3727872473002,,,139.52606515443227
224,2019-01-07 21:56:04+00:00,151.85832036289975,151.49415427641765,141.64968827609906,141.91133841497836,141.41900390110078,146.71633532676861,146.503704111277,139.65658628462145,137.75800742713932,136.4778251691832,,,133.45827511984282,139.95626697964212,141.10424798220194,136.8720843854302,136.3307197501639,144.88314201784385,144.43879576056702,138.82796689171803,142.03103116381055,140.12037452242174,121.07158224444024,99.6278853858594,92.52061774267443,,,123.0185330073362,118.5634373774235,106.5009421151239,111.36409451774128
225,2019-01-23 21:55:33+00:00,136.77066972001725,136.12217732993832,131.63233099081896,130.99938169176855,135.15402892680828,144.60666568183734,143.2102231659129,135.34493346207154,134.33039952709026,133.52941401911585,,128.0799807064588,130.27772263020825,133.13475542494464,131.6172218804917,133.50907899737845,133.60779048477227,139.9943363933571,138.86534085842703,139.13793012835504,136.37393948940834,124.79640555927766,104.56666531201593,110.13337088866334,129.23094962452552,,,110.88059563418346,111.6418191633885,95.78884216443504,100.64282373416683
226,2019-01-31 22:00:49+00:00,163.69558946212535,161.3501028231752,156.999993849731,157.09315387941535,159.68940396693364,166.8698491929353,157.86421638996183,155.33565912083867,150.96315988595094,150.51392501364896,156.8750306559096,153.46393145533682,152.05438289449876,150.75388138593433,149.38740803709402,150.8151868827011,148.8006158524784,160.5787409491138,165.67473832383507,161.58716285735144,165.14585559158414,166.98463333355244,138.56220797900258,118.03020968452854,112.89087978176661,115.75882146810437,125.17939849670515,142.2825366678531,133.44211909329027,117.6648187007451,128.99093398569008
227,2019-02-08 21:55:04+00:00,149.34785952955582,146.0189351423648,139.18742661284307,,,145.48475479833766,140.45617651450104,136.0092462273432,130.98446389921617,132.30125420028617,135.2074611529908,130.46105137125284,138.74267217196578,138.05862941371814,139.57127297288707,137.80238989694107,137.7583066645556,146.6498694567712,,137.19717469261525,142.33910700375162,134.52619578666258,109.51369531467827,95.43834788204265,92.65597577552883,95.20257184724412,103.83199410379562,124.70373212665359,122.66993055234077,108.71500091830433,112.07425137824822
228,2019-02-16 22:00:47+00:00,171.66866547103407,172.29195552146396,163.66242314905392,158.18436984035822,156.4841710452565,169.77513552173673,165.38637044662377,156.5176429977478,155.5269189051983,156.00580320430674,158.15300849607837,154.08142636521907,153.91960816016956,149.3041093122082,147.8133622063821,152.395185615919,150.35374515187567,162.38549480917146,161.66737737596634,161.50644989800935,165.07171967316242,,,118.65771639768806,108.22630091340389,110.17013369176925,131.5718289717896,149.57563488239543,141.09788438095606,134.38637808788388,141.77336999264014
229,2019-02-24 21:54:35+00:00,,131.686178036689,,,124.27214160030893,136.17357931555847,133.84104383575246,120.96731868285231,118.26622171995338,123.83343284732395,124.36938831031456,125.90494276476305,125.89851203685815,133.11572101767612,123.17316679988461,124.06469175736454,124.4005718801493,,,126.9316132518171,131.98692730316324,120.81396953249816,101.49928016929448,84.19098104104796,79.8856592912414,84.79148733724978,93.17021029725919,108.69089464926674,107.8081645802427,89.367783879927,
