,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
826,2015-09-27 18:57:38+00:00,251.28938034511245,245.89797311655383,243.58645802303718,254.23385953472697,245.33288548392161,257.4673856289678,249.7038696698174,244.5947427190968,234.15604473730977,232.91494865811697,219.95275640756472,200.60518846040353,208.71347169591158,211.99682010322255,212.5873985643368
827,2015-10-05 18:57:38+00:00,,,,262.6647032523247,246.73137961394178,258.4459323277954,237.1891606972645,233.37751274493093,221.03277380698373,,,,,214.98562099200876,219.39893049989755
828,2015-10-13 18:57:38+00:00,245.30712856001378,238.52434325599623,233.3186661396361,238.6643209780378,221.67767039671693,236.7591966593583,212.9067178347973,213.4054290013438,211.41875871679576,229.19423594612437,221.54814556027875,197.0885688558192,205.08914966040538,205.89665168741482,214.8916842688206
829,2015-10-14 18:52:03+00:00,240.52221435331063,238.8313625517995,237.0428672114864,243.35359450025632,,,,,204.47098678606028,222.98598995840376,211.2320239464571,198.37551651049336,201.7465470456833,206.76402732048788,
830,2015-10-22 18:51:55+00:00,245.185657690099,233.11112414995742,231.69426157208358,242.64933008651096,226.04667362521394,238.66713910198223,218.52799273320983,212.01835300604273,215.83240821630403,222.090662683465,229.02369955458713,201.28136783958814,210.82837127989356,206.78414434650156,206.21081534792867
831,2015-10-29 18:57:44+00:00,237.3215701766587,235.15093466598725,220.44946933700325,231.26251438150953,215.77612685035132,230.71829938710232,211.44954405488016,213.3521028152263,213.29590391503712,222.06556084315642,216.71277947650418,198.2124369234823,206.20617967855213,206.0821439305118,220.18325291785465
832,2015-10-30 18:52:17+00:00,235.76017294494028,,,,223.59445390590076,228.65444242442317,212.51852362727197,215.1496185732667,215.23126551049035,224.93443649178369,222.03615220217577,,,,211.69917914084652
833,2015-11-06 18:58:11+00:00,,,,244.65303344845591,226.46794985897563,234.3908531314852,217.74144728077414,212.20200113105304,213.6868787305451,,,,,212.91182018375753,212.77933880958835
834,2015-11-07 18:51:58+00:00,239.2776125245372,231.36232489778618,228.70556221672481,242.36750917373354,225.57337496573783,234.16928633192188,216.97960172904757,210.7660703412029,210.53489492805406,226.64662633215138,225.2706157845299,205.56925817862492,214.84291325008124,211.50389516675244,216.38567297910902
835,2015-11-14 18:58:09+00:00,,158.1461926765573,,,,180.11961891400546,174.33801198549742,172.41258162975274,179.8609250877869,184.61787124472093,169.25367083095674,150.65187103794372,174.60739144818902,173.55018250926594,196.9306152278587
836,2015-12-16 18:57:46+00:00,,177.38580884305173,,,,182.85035282661616,163.8714066539094,165.04850346470596,163.55613555515518,169.8585401322042,164.71613271675332,136.56369531407947,173.5490201961753,189.43748957523383,200.996692556862
837,2016-01-01 18:57:44+00:00,,180.25666733102594,191.62071557487747,,,189.61445867725845,158.65420156349214,159.65407767707066,171.67121403410542,178.864635236445,161.22200753128877,143.38606594217535,179.2932670334456,195.26066509974675,207.32685235657067
838,2016-01-10 18:51:55+00:00,,,,,,179.09528121209917,167.7297102975567,166.73260567237355,169.66289272185642,178.0531643408611,167.38251450260478,144.45812909922185,174.48867001012638,,206.24968506084895
839,2016-02-02 18:57:41+00:00,,169.23437488219986,187.626890157072,208.68571120730624,186.61861423410912,191.2191104436178,171.22036312034234,179.73697168402472,195.43602147116366,208.79488889822144,183.06817734046402,154.17903851088244,200.0464624328879,232.2817390537076,229.5486196855946
840,2016-02-11 18:51:50+00:00,157.84167807745297,148.9755826217327,153.19964597536327,187.59269358322624,,182.8213307036581,161.806714543222,164.11465489149302,176.50492379950032,188.07215604231138,173.30182188580355,165.2225256755209,192.54774800872917,,207.5188804224984
841,2016-03-22 18:53:59+00:00,184.46819714814293,177.53944609022244,183.62103541851226,219.13670258528393,195.3443815748262,,,,,196.10170435406928,193.12017002330884,176.76150411231052,197.4404595734807,,200.98831317895133
842,2016-03-29 18:59:48+00:00,191.6636089592376,,,,206.64856854416644,211.41859965486992,184.74176800721784,173.46929632020593,175.8987214666467,200.6145614254928,189.1929782367189,,,,213.21626344433346
843,2016-03-30 18:51:31+00:00,195.83154094436983,167.88709898920726,184.00102053490997,225.15866073859377,203.77606131419572,218.13278688202485,180.69773273572957,174.57173142687833,185.18301567363125,211.53200692226517,195.83920676521558,197.96058412657098,210.05576722325077,210.7778669756829,213.43667419765615
844,2016-04-06 18:57:16+00:00,206.4032794356952,195.09699138114036,212.43850720223932,234.09871193538854,217.54668568385938,219.75874921149168,207.78781752578524,198.11822988389434,196.7661866452084,220.97102738167766,206.67436283592798,203.01068473451798,214.16326480865794,216.26950530145405,225.07978120522006
845,2016-04-15 18:51:26+00:00,175.75351840665772,172.0926651992792,178.45530583727916,211.74078468257696,192.87685681337678,210.87976918888359,186.81139419222635,186.40496097997274,171.07492719024734,192.38217059810378,187.3231537787626,176.82328731475073,196.26519587685488,201.25508401987636,200.58266219378527
846,2016-04-23 18:54:11+00:00,206.0580025755474,189.73154113962892,204.57275168784219,217.64597115870794,209.69039897475722,,,,188.71686112263666,199.8538337381269,198.69596869008578,186.1550884866033,202.37815558207393,210.89634618367674,211.1484918828834
847,2016-04-30 19:00:00+00:00,205.4007569174605,197.74299775820464,207.76372561463307,232.4751472699635,211.1174186024969,216.56814116806697,205.5332000390009,,,,205.3806608669432,193.80915990213325,216.70742735343708,229.81735861921405,217.96652732073503
848,2016-05-01 18:51:04+00:00,,183.70865055453885,195.86345086620597,223.5524043079754,201.54429736745553,213.44449698381544,206.80700905433224,198.9042004131705,183.29122560781946,206.22066553735814,194.61849079532917,184.97913037854664,206.3360294096104,214.19308768713793,213.71763042426633
849,2016-05-09 18:54:15+00:00,,,195.67009358633527,214.3635508805767,197.4593203037032,216.47582870282832,204.63333151714312,204.21815230964737,199.1389554711632,,,,203.7673514268644,208.43796597811047,210.1839032259974
850,2016-05-16 19:00:02+00:00,219.07147217023984,,,,,227.1074989249129,207.57862787443406,207.86433475349773,198.38961702108574,214.43541577912595,200.56210780983778,,,,221.83086807230973
851,2016-05-17 18:51:26+00:00,211.86364177946308,192.84550737720332,197.68439362890774,212.30543944872645,202.8249862225971,221.95465266601417,196.24082111494576,199.19101864109132,193.32864360982398,207.95519709822563,196.84179458171727,189.99140855096857,196.12478464568176,210.69814630932785,214.32528714897828
852,2016-06-01 19:00:08+00:00,213.8577131934444,195.89364771327527,193.73790211619786,,,,,192.3776631525228,193.1107083816692,205.5533768847598,192.5382387603115,188.21069759254192,187.4168919088864,,
853,2016-06-02 18:51:31+00:00,,,,,,,,182.01993079474775,179.12117959267906,190.19745660937386,183.4785038615017,172.58925830772347,179.95837295945043,191.21737972345994,197.9245315815356
854,2016-06-10 18:54:24+00:00,218.3501891346568,,,,,221.9007673898779,201.55983618926862,202.51367088342,201.73862767228806,216.59002857496034,209.4015787718764,,,,
855,2016-06-18 18:51:34+00:00,236.01032091750776,205.31027420741492,215.58349283958947,217.510681434328,202.48552448406664,217.7721898622193,208.40756465271116,218.36664726853823,218.16747769652744,223.96388347431204,213.1914384628268,191.76821619987035,201.1861526695757,203.85025070156104,218.8769311644936
856,2016-06-25 18:57:50+00:00,225.26261110724386,201.68021972443927,209.88313741237704,204.81030958344658,184.61656445069852,206.37541361457588,207.3206886004762,205.71831776781815,209.7115625415916,212.66501161053026,207.46668239938958,186.3637588897791,202.42101869467456,209.06840641393646,213.00653410962948
857,2016-07-11 18:57:58+00:00,224.6688103910463,214.90621927758744,205.56337121232124,205.40201972815748,176.73654530187358,210.42545872410756,218.2407828474577,208.83476495704693,214.06721839188097,214.06244803115158,216.3378903042771,191.63716385829818,208.61136769745835,204.51111621860792,209.9467135283145
858,2016-07-12 18:54:24+00:00,236.15657909282433,223.55545024483376,219.04428029658334,218.67392425306588,187.91670285123163,,,,222.42700488253405,228.44297005669645,223.5867950969697,204.0088222267561,214.35263100605283,214.30944134030185,214.7171344895681
859,2016-09-05 19:00:20+00:00,240.93246266411782,228.4449961478387,218.6543416499701,236.59400423308878,,,,,222.56534054637055,242.45459380524244,217.8464468309539,195.3467969893536,200.92470908825686,210.96505408794218,
860,2016-09-06 18:52:04+00:00,240.1417635319144,226.65043869585384,222.6876394500073,234.59655710394145,223.12693614841936,239.015778991875,222.46265079614017,209.38289328804638,219.1642141685933,232.91389108618077,223.16130096071296,196.43714911084922,201.92732022548697,207.06837889490805,208.5731107750119
861,2016-09-13 18:58:16+00:00,236.72286882332924,225.514085963898,219.20362810748938,228.1584010608416,219.78228889586697,228.72145628278415,213.61789538162623,203.993109084358,211.96039701237922,231.90377676103134,210.59236798719462,180.85247849571397,194.11890742002214,198.0058125013812,198.4693084929144
862,2016-09-14 18:54:34+00:00,242.88800008647854,230.49889348121175,227.30981592387994,235.6102528398879,,,,212.15444738876096,217.44719782771497,237.91026771675016,214.84874582326847,189.3175844741063,199.71003385933437,205.876882371139,
863,2016-09-21 19:00:22+00:00,221.0314884336607,202.80210738114062,,,,,200.57369430968868,196.82916789184583,201.5184439630752,218.2995086703599,199.37495683767668,179.85259572156266,,,
864,2016-09-22 18:52:05+00:00,241.5887606022807,230.89041263998433,229.34319265408024,233.82879072653478,224.5141157175957,234.63468630202343,218.64857391885064,214.00801487659953,213.74205675727472,228.71866246236183,203.21011697508598,192.0766782478473,196.5937815380415,196.774298953065,199.74294592672592
865,2016-10-07 19:00:24+00:00,,,,237.44248901235073,225.1225371564513,237.01154980373798,228.27454966975014,224.55506888394598,220.6396304561979,,,,,210.94376944017503,226.76341130055496
866,2016-10-08 18:52:09+00:00,239.0179416538277,232.39022736854514,236.6665027494694,237.88647823833597,221.61181023404285,232.1453340770499,225.32464284131908,219.2155674158381,217.40716365515635,225.56712029496816,198.51637208211014,185.7057924092218,198.60890484839746,198.11597600583812,207.93432968990066
867,2016-11-01 18:54:31+00:00,191.87222704192908,182.33084757093408,174.57206067519184,,,207.41037039225645,193.1328677512036,,,,,171.26539547984729,188.40054081614608,175.2497100013097,205.82745216138676
868,2016-11-08 19:00:14+00:00,181.4857318271086,174.1399828518856,,,,193.88939317561014,178.07331091027922,168.86393289377258,171.3776354530451,180.54558584882835,164.50722896850954,,,,
869,2016-11-09 18:52:11+00:00,140.35024046534602,141.6155188959927,131.97075802045006,178.98400124057991,,183.42128917611794,165.77143574712497,162.40595996866423,166.35151780129712,173.2737211502361,166.21948665711142,148.50757058052457,168.69618495732638,172.07671597382543,193.0161752983623
870,2016-11-17 18:54:23+00:00,162.2930000201275,162.53670084709955,161.30933560796097,,,201.04824871310058,,,,,179.84468777681226,160.94937594068884,186.3326394341546,184.17018296322058,211.58485538909665
871,2016-12-03 18:54:21+00:00,145.9792989806482,157.95914924717968,159.0333635087823,,,,188.6903697764511,185.8567398376165,184.09205170396274,182.47905324217467,176.74857582295806,157.43814394297127,188.46627001548921,,
872,2016-12-18 18:57:53+00:00,,186.9438717905175,180.29702630706723,,,203.9420169824558,203.84237230434059,210.84109132659705,190.88878932006827,189.31682277343592,170.70708726683978,157.0164611704875,187.00159836768336,185.8824319708869,215.49313052622162
873,2016-12-26 18:59:59+00:00,156.79696274743887,185.09973853218423,205.28333213906896,,,199.58472160661304,,,,,186.90273791400983,164.13665633992093,193.3975838766526,196.80654542960576,221.24433507165128
874,2017-01-27 18:59:39+00:00,158.53847056327322,162.66787413680385,158.9458540174538,168.34810976509317,128.18568972685065,187.84787879325035,,,,,179.26697335011698,154.06708439115326,186.72104794398984,186.8770274455256,212.80733479986208
875,2017-02-12 18:59:34+00:00,179.59855184016422,169.26018960991524,168.21350209578617,176.72802313593664,156.91533105535396,175.3899220650964,,,,199.0021759902286,193.7692618555518,165.6587597184812,179.88276758195724,189.25436243714321,200.76898956724807
876,2017-02-28 18:59:43+00:00,178.3914933206674,168.94421791121573,175.48031445816451,197.68103756033085,187.97869794694427,201.17900602740764,,,,,201.50209724547057,180.23540052679013,206.01180402758524,206.57825726062384,222.7243777044356
877,2017-03-01 18:51:42+00:00,176.59306212904812,177.1607843786297,185.40437919608942,188.26512308949683,189.0249817258364,200.6230679081774,190.13292778948238,187.97882889178126,198.33765831608986,220.8681850664082,193.66213611722907,169.79048718258647,195.3581454504237,207.52197046114193,222.6111495856771
878,2017-03-08 18:57:25+00:00,186.47787380306846,176.89446482051434,182.46969100513738,188.095044222799,189.6009126821261,206.29136834273376,188.49099504645696,190.06118999542286,201.38083944041932,217.60309747389687,193.39074175443236,173.49943435949083,189.60968636016415,210.2738608680959,218.2670742492489
879,2017-03-17 18:51:33+00:00,199.31016493006598,194.5566525359634,192.9033995628896,190.9784799042605,203.16462057652785,207.56591978595335,186.83790837083737,202.43736559263405,209.492765809963,221.222709421595,200.03131711724149,177.9590973789308,208.76379983780873,229.9068927393238,229.3730609160445
880,2017-03-25 18:54:05+00:00,176.0551070198229,156.4479300799802,163.29694109345945,,,,,177.3216158744296,183.4845753373268,190.21333109552882,187.21774075996998,164.1903218458075,180.7284513079268,,
881,2017-04-01 18:59:53+00:00,192.11043984429983,173.86151087491524,162.51388259743234,177.46393728149334,175.3534468096091,,,,,207.00771297572916,198.09853059909295,174.98648035149185,203.24778526425393,210.2601025711666,207.58435107895684
882,2017-04-02 18:51:25+00:00,186.8981989869776,172.78870562314168,170.5669580092591,174.04966396301958,167.81962859866772,193.08879247084494,172.19741850669138,169.56405374608673,174.20477715974857,185.87039291763057,183.79014315440122,161.17845942051576,197.68333132681846,213.59549731552045,216.25122709743357
883,2017-04-09 18:57:09+00:00,187.66295040103392,173.86060285581283,182.9051297250451,197.04290688578166,195.51975851684742,198.3426742482174,194.4229810476323,201.327822073586,199.3046838941649,204.14642000802226,195.864767529876,173.69671981926138,201.91533226505476,218.2580739399616,219.7422712578155
884,2017-04-10 18:54:10+00:00,171.98226205926082,164.0202782623238,183.75440629042868,192.4236820378749,,,,,190.12474065223142,198.09336624838042,188.19735074182313,175.22467517205783,201.24037176262814,218.73696668303842,
885,2017-04-18 18:51:16+00:00,187.7271047001679,164.74589528724158,180.35498146836625,177.37414985778824,177.1054589129089,193.73339778933,194.0015940265242,204.09560813109056,190.19417801875744,214.15613827262246,197.10781544117893,179.74434879171054,205.72016292948328,226.92316586387184,224.1783128233989
886,2017-05-03 19:00:05+00:00,,,212.93245096367758,233.28859575983643,205.2954884761695,209.28090277666794,211.41662928089934,219.01777034637996,,,,,236.5312403739213,241.53777621722122,241.06794930820956
887,2017-05-04 18:51:09+00:00,200.21798008174665,162.57482493232516,,201.44229127976666,181.44445810756372,182.1629248427381,196.67339392734897,202.529186222235,187.97184773333913,201.1592909497955,201.06107898135357,179.884948511891,209.2495788125068,218.35348145322448,220.38283937174825
888,2017-05-12 18:54:20+00:00,,,,209.52518247490383,193.11960170351452,195.53553507572988,204.09168788589636,216.48843627983538,,,,,207.93091515238902,220.7758032817051,224.93233913442197
889,2017-05-19 19:00:08+00:00,,,210.26902068937704,213.71262553038005,183.46820795471936,200.0064689783822,207.2342729806422,215.31509450694784,,,,,215.7311862825149,223.09409305947995,214.83029945781558
890,2017-05-20 18:51:21+00:00,206.06226485867757,185.35703395056436,208.3136525428447,208.4388084747062,180.40954524057224,202.87128678744713,207.7031199748818,217.52584889458984,202.53006222344115,220.3080521020039,206.28561650596282,192.53012177916403,212.39808637811475,220.29226452045356,217.17910992534854
891,2017-06-04 19:00:12+00:00,215.4575943631022,203.0703050426982,212.8902957917876,209.0193791522596,187.76644426955968,205.62827609312177,,,,,209.54756624761197,192.4186767108324,218.83438630516392,218.214074302217,222.8447660520549
892,2017-06-13 18:54:28+00:00,,,216.46097994993468,208.9282283847584,189.2860307998263,216.98817683352814,218.99248374655014,231.60597864694705,210.5984187346093,,,,,217.46339216972208,218.3076011668662
893,2017-06-21 18:51:36+00:00,,174.51000321953254,191.9035078903283,190.519550466204,183.04474292785002,195.6748611107034,193.07835043655035,206.08289084284544,199.9270259435397,198.60308071374916,197.51928274045142,172.02041410127708,191.2254444471632,199.62458305385186,203.15905815087186
894,2017-06-28 18:57:48+00:00,213.31871018723967,198.9746709701756,185.62833499500553,197.46069215483536,197.66720338708942,217.10102580609686,212.83404813008767,213.87973751270417,208.1381651335761,210.49465013691432,199.09038191504746,186.6093294067245,210.04330261694327,214.32848397693235,214.9562660346449
895,2017-07-07 18:51:39+00:00,227.4397644157717,214.18199654682863,210.3815054915261,225.01251377486759,209.09060944332086,225.40852153988038,220.38824005002996,233.10146258551757,225.56056179424567,233.05335195789868,208.42698656324868,198.68035062755627,227.77298948003994,229.94518863257912,233.4520495827253
896,2017-07-14 18:57:51+00:00,221.86754532148365,204.2100470001797,201.46393540114298,211.49042276864915,205.5419496187418,216.18967095967596,208.45795633967535,215.97960227139265,220.35901427676876,218.46452334249793,200.43869753246915,194.36570814910468,206.49332239377546,212.67735861682579,216.5159101509002
897,2017-07-15 18:54:31+00:00,,,,215.6959324120528,210.56807234615965,222.15990978399114,215.3479766135497,225.48854893438957,226.27748226135142,,,,,216.83871660436,216.7638441538174
898,2017-07-22 19:00:17+00:00,231.41471784825083,208.2208248135063,208.08903095399432,210.3121196058217,212.15166847171315,,,,,227.61968457002746,205.79217526814074,192.29610534464928,200.7957280546905,209.3835309933778,209.36232078565752
899,2017-07-23 18:51:45+00:00,216.71929003879694,196.20930031252294,199.40182375226408,206.64069485245483,206.47762219001422,206.79930511666112,207.34462244549394,216.9599913135704,219.0190389359647,214.20048831126343,201.86114649768197,187.12891878459706,204.6420881853494,210.225092278901,209.95711195916687
900,2017-08-24 18:51:56+00:00,216.54561412326765,200.83852993897028,193.69345698324733,208.40891286679872,197.73268218488352,213.3097171218655,203.26034421102452,206.73142537093068,210.42826116319085,219.84020696526616,191.06550202559848,182.06472810894633,196.36163868089437,201.08732833427038,203.21822352037125
901,2017-08-31 18:58:08+00:00,226.74099298273808,215.80144384597787,223.2709644458606,225.01392521277708,206.5733557373797,226.74374045489014,220.76036762968474,218.65999658425494,216.69522597228482,232.55121868339873,209.83749901734936,197.7153669354685,214.12580492633322,208.27853322681204,213.5920382375025
902,2017-09-01 18:54:28+00:00,225.28101365295288,217.75603573333356,227.726512773575,226.36437355342025,,,,,218.44427588148545,231.50300188573576,205.7859912139503,199.16805638888698,218.6977088091945,216.26065484924933,214.02380505039693
903,2017-09-09 18:51:58+00:00,218.080441978091,214.41063937924508,216.03934439088997,225.1160988723854,210.96046939068117,227.28203581912837,215.79017811152968,211.31719036880256,209.27406361035491,225.97268141787336,208.91412254004763,186.81506384749906,202.83425313615967,203.13055408681174,206.0513982600369
904,2017-09-16 18:58:09+00:00,221.23673166453807,215.00325552788902,216.94543606278896,232.7159891001597,218.54895243701552,229.46899436077916,224.76934977509802,219.31256417849747,215.26961824672014,229.9326240288775,216.5344160682639,195.7124545348074,210.87018712285865,209.01444467126186,211.38683683181415
905,2017-09-17 18:54:25+00:00,,215.51901870560178,219.63580605898068,232.26985093519752,219.17643606064905,240.96086253056146,230.83683797267582,226.30434874140738,,,,184.77191528417848,205.6584823630457,212.05220351269404,209.41511126579329
906,2017-09-24 19:00:13+00:00,225.3671394579663,219.6265840233065,219.46927093670143,225.01870150815097,209.82083104676184,219.89157644034242,,,,,204.45176190343074,186.1106508258273,209.61541114770864,204.58629424418928,207.71213943376816
907,2017-09-25 18:51:39+00:00,215.65246475634424,215.96621068114686,213.6206600087458,222.74591643073146,206.39271770784438,216.32404086803604,208.40810801659467,212.08081438349797,209.37781962137254,,,177.09918186661073,201.5859292668236,198.99877519023966,203.88219869401757
908,2017-10-02 18:57:53+00:00,236.00451215991265,229.57319969932718,229.26785812337826,235.41971164154714,224.9721466839584,233.94636524418542,223.43492563051757,225.20552066351487,220.2301749749322,228.92651169400574,214.29014247438928,198.03626398340572,222.27517902861916,223.04749524111563,219.6596019837561
909,2017-10-03 18:54:27+00:00,233.8453743733771,234.47817823593695,236.6990855392906,238.2130318501763,,,,226.9278813489624,225.17865788699436,230.93869363101783,213.5436528679661,199.3321893809513,220.21772637567437,223.32223649289523,
910,2017-10-11 18:52:08+00:00,230.25965051365463,213.5580773561509,211.6476157959869,218.3262604559445,205.14177624916383,215.30461380840626,210.18023111010913,212.22728447382636,209.50372668316447,216.47551578205523,204.59295744574408,186.12465907607506,207.03815483587385,203.29636224580577,210.77461926078038
911,2017-10-26 19:00:16+00:00,,205.49216726376483,195.54338552786066,212.98701034515065,194.12278863985694,198.21265176048965,189.46440434272623,,,,,171.3838063901467,196.91212955848437,197.85579377780584,203.33543676536013
912,2017-11-04 18:54:29+00:00,,186.4776980817376,175.7610354637278,210.5927609706522,,,,,199.79580849279932,209.87522972691252,184.40548679184653,171.91973809105104,201.38323609323135,193.75839198235434,221.53756796702285
913,2017-11-27 19:00:09+00:00,,179.51201105380065,,,,,174.0677262039736,166.58562734702784,160.37904727667146,172.27324126515396,,,,,
914,2017-12-05 18:57:47+00:00,,187.58132046260403,191.77062247196042,,,201.69319146525947,193.44648253644365,192.8004549684501,195.87633461352672,205.37655840333207,189.59815855835424,169.86804874164278,199.3447858716521,195.09559594439233,224.41369014985798
915,2017-12-06 18:54:18+00:00,,,,,,196.6417173010781,191.76868494296212,196.1181588386625,197.22986856245004,203.95880949303407,,,,191.61156784932768,225.67089491275016
916,2017-12-13 19:00:01+00:00,,180.47167727720594,,,,200.06274626518191,191.80332035852612,188.36103300329447,174.64339124382366,184.83511646652843,167.3819009094071,132.07690021762411,,,
917,2017-12-14 18:51:38+00:00,,162.09457109182145,159.48341368459634,,,191.1481238184121,180.78782032612142,179.0875239801846,175.635809628176,184.24860072431773,168.82351279404244,145.61179782994225,182.79968465418713,178.35676185909966,203.08108810514227
918,2017-12-21 18:57:50+00:00,,187.23926473601892,171.32743144799673,,,207.9201709247235,195.54604801713126,187.8309208840252,185.0114736977866,190.68187480667552,169.77424056953484,145.22153016025666,180.2952472955207,178.73414953623188,209.4822419231281
919,2017-12-29 18:59:50+00:00,,209.30330287332197,,,,,,209.34528745869832,199.82043917512905,200.73998954243558,,,187.47837283172308,,
920,2018-01-06 18:57:45+00:00,,190.01313107779237,193.13737322537514,,,206.57884043878653,192.586938859734,193.76552325080962,181.34381695663924,182.024068441576,150.0865608843482,118.56157851162828,175.87558438152016,173.92512746882196,199.18053586814207
921,2018-01-22 18:57:37+00:00,,,,,,174.9450210113574,163.53551461519777,162.23199435381915,172.59958750441527,172.77398704175337,158.6092324411312,126.7005328203849,164.17762770313973,151.5687450375065,193.85053792174028
922,2018-02-07 18:57:29+00:00,205.7474028074516,208.09335100042188,215.38210993974465,212.366593831073,187.08106153104922,185.74771729999793,,,,213.81302215316242,197.9042795823327,197.348474471419,207.555593532158,178.42949762662332,200.37413816826188
923,2018-02-08 18:53:26+00:00,211.18204839079812,203.60074955999121,219.81567997236505,217.79330914927544,198.19826007531285,,,,,207.47503914699155,197.04834795935065,186.35262542426983,207.3446813947002,177.09560250397686,206.89463416242253
924,2018-02-15 18:59:09+00:00,,213.4188203659881,215.88184166553583,214.04419350948402,,194.39781211221674,,,,,200.77262513291487,187.8722287087995,215.13629498740616,187.84189760471912,211.2366458286965
925,2018-02-16 18:51:39+00:00,,203.86946302579915,185.82938603604134,200.11185516988834,,189.2231258281357,182.0816334962915,195.79366885605873,190.90407847223966,203.39012030482772,184.97452507312732,174.2578860584831,194.580531053149,175.6334469931155,210.8579499203994
926,2018-02-23 18:57:47+00:00,216.85929677510606,221.2479458854605,197.57996911853184,202.62645437530605,177.99647026578998,194.2455338209272,193.18384659986262,202.93563523053064,200.88964803982128,203.68097560825206,193.46603983685446,191.83617239859322,213.18662298104732,182.59408361278201,196.59543932873584
927,2018-03-11 18:57:38+00:00,225.04659435282622,210.08284521021383,190.10472941524284,208.31801857601275,199.35331999981656,197.70059549154257,194.05295487044663,210.06105517764757,203.90313442184072,212.4436439923234,197.46237443455558,194.23240565578334,212.5889106623062,193.44487544044324,198.23605290365478
928,2018-03-19 18:58:47+00:00,,,,,202.78663809311132,203.70726752481096,197.60110422324504,210.11155272729218,201.82864980079097,203.88259651762428,,,,,209.49411818757025
929,2018-03-27 18:57:07+00:00,212.88633264145625,205.86004988240745,175.76757167614548,205.3374193425098,206.67971665279418,192.80157557857117,185.9044038583345,209.38814439006978,209.0848535159172,205.66363960147868,197.94176476555705,192.51054742984397,203.0800903555476,191.61705045432495,198.83637302063306
930,2018-03-28 18:52:52+00:00,,,,,197.34417842119436,194.4728601358345,187.4126819320103,207.79421704962786,208.77417580229732,199.82713330675534,,,,192.40329547938,201.88674723199267
931,2018-04-12 18:56:59+00:00,205.6876954555009,192.01958733599082,163.78998426211538,189.1876020010103,189.6901805181712,189.87390702676888,176.4060776480265,186.17353319914315,183.59368961015508,181.84134288027758,181.93496968970746,163.98441982362203,181.0375614169925,176.71556225091047,176.63018733752543
932,2018-04-13 18:52:37+00:00,187.985088985012,174.26847555739056,171.1570905377817,,,,167.3793001187695,177.38487735500686,178.80521981320393,187.82801378820037,193.08075635891316,173.51729488135535,193.37277822168267,,
933,2018-04-20 18:58:17+00:00,213.32868207950182,,,,200.82251892086953,201.17464622888127,175.62505628134582,195.89859236697055,202.73610604853238,203.66355516496134,201.13985964617058,,,,197.493332530089
934,2018-04-21 18:51:06+00:00,202.75481410728568,197.97221719305517,166.2783918150438,195.53253389743793,195.58127228768976,195.71443950172642,166.40243945190628,185.51003197547013,192.04696048691122,189.0894537811504,191.06741505169208,178.0524484380944,194.33640647076768,180.76970517026842,188.02210238786594
935,2018-05-06 18:57:59+00:00,,208.1198249189704,178.81789938357943,,226.82751831796844,199.89859912035632,178.82353057196403,,,,,207.8508298669188,205.3693828324831,205.63723376975892,199.14910228188054
936,2018-05-07 18:50:57+00:00,231.862885881818,206.09962391263377,184.50143942626752,213.63038734143336,228.78222750117,213.84789406932168,190.3548340679594,207.5075135057281,218.23987307632524,224.0377682178398,216.7760330607733,205.1237059676356,205.40324039236125,207.86158598030914,209.04357087724662
937,2018-05-22 18:57:44+00:00,216.84821201627568,181.01450327168786,,,,,180.631814182053,191.22717025633744,197.15921304877926,211.98956131407718,202.39729290586428,184.76069343500873,,,
938,2018-05-30 18:56:26+00:00,203.30421159926783,173.35947735712207,168.7152913380258,196.90798268397884,197.7180919306549,203.39538669400295,175.8740670028572,184.85684416088753,198.67320571405511,197.0450485036794,190.35307840461059,170.28340544934056,185.49564685305907,178.7568021691206,185.06659216382786
939,2018-06-15 18:56:32+00:00,,186.86294249039653,186.42397672632768,209.06232358397708,196.97223020656642,200.2325223049314,181.51057185037567,185.9904167641262,200.97681613356727,200.46794731090193,195.1789307665842,173.06279601077532,184.4623584231872,179.3463899432665,183.44574591864676
940,2018-06-16 18:51:32+00:00,214.12308947504445,,,,197.93518002934394,203.46306571419626,182.53795300162182,201.03413262065519,210.95454738348326,206.63174605572402,199.19265511101898,,,,189.5589242736484
941,2018-06-23 18:57:11+00:00,201.71459854281062,,,,,,,193.31741803113837,205.3668909970559,206.78939137957641,177.715293960791,164.47590928508384,179.8450830756889,170.61237823324817,
942,2018-07-01 18:56:42+00:00,223.12869462958065,205.66983426359658,195.25827131940795,212.410348487283,193.13036857844034,200.71230819087134,179.87583919580544,202.85528583745307,208.51598970581523,202.99559590654238,189.79518804933628,180.75789501130615,193.06775897322612,183.49791009667982,182.75163434699218
943,2018-07-02 18:51:13+00:00,,,200.41852695682505,209.7692259116271,192.96889315705383,201.87230710507012,181.85897153099057,207.32837636501603,,,,187.53986438659481,195.39809264219863,185.3843542092919,190.49727710859176
