,dates,per0107-0000,per0107-0001,per0107-0002,per0107-0003,per0107-0004,per0107-0005,per0107-0006,per0107-0007,per0107-0008,per0107-0009,per0107-0010,per0107-0011,per0107-0012,per0107-0013,per0107-0014,per0107-0015,per0107-0016,per0107-0017,per0107-0018,per0107-0019,per0107-0020,per0107-0021,per0107-0022,per0107-0023,per0107-0024,per0107-0025,per0107-0026,per0107-0027
418,2024-11-20 15:17:20+00:00,198.0945248973461,191.1689971995767,194.56290874343094,200.58810918375576,206.8602292525923,215.0599819120573,210.29021348369477,211.3840011990814,204.4325920708999,205.2493414236317,201.45692845733925,204.9985490446718,202.606626967163,200.00163650164944,196.84758867548476,200.5593860365344,197.88482404531877,201.62064527435888,203.4105539722823,194.33669751429053,205.37564232621537,209.15869288833866,202.85619781958422,195.94411045491265,199.05090947428783,197.72884716591494,200.62171788637292,202.50109110286326
419,2024-11-28 15:16:56+00:00,196.0483058142506,179.6412855653358,187.75730352580103,188.65233289236693,199.5385513592243,205.4111615016882,203.17795433674385,197.88474438933702,194.60454322861193,196.08345600055424,195.88871895167404,197.6368113660914,196.72090902721445,191.34158545696823,188.72623333032433,196.02598832081515,197.40688644979596,197.0939988535417,190.2417337243255,189.5271194348984,186.2690980604645,194.90253396944237,192.3838476077836,185.810689471452,187.62148898124764,186.0517468540263,191.9885659659185,194.2468579069341
420,2024-12-22 15:17:18+00:00,196.87584324461696,184.01464031423527,191.56926768296347,195.53072589352473,207.12584887972372,211.1074006810748,209.27383067936853,203.38763519476714,201.01069166263045,200.65166807311294,199.85883925108226,203.62458335146312,204.97119985428245,195.50529585583763,200.19032176345888,200.49310530137984,203.28712689583392,197.92951459617433,199.27784947477687,194.44803565370648,192.25887795281767,201.06991557222742,199.21193889748483,195.47018232552938,194.87782609789772,198.14309911816423,198.19949601599936,201.98051774931855
421,2025-01-15 15:16:49+00:00,187.51226500165322,171.47227609455956,167.02656492100763,177.7350596125529,193.17943047796263,210.81330299350606,201.81343602934635,213.26452933757545,209.1931391202994,,,,,,,,183.5644674375564,194.56428955225743,199.839792435017,199.12585724163802,,211.05314291865457,218.0700263948757,208.7565287389595,205.7138857684655,214.5014807525804,230.62250261336771,223.17220890706028
422,2025-01-23 15:16:55+00:00,207.61148648229334,224.67450298159852,,,,,,,,,,,,,,,,,,,212.37921831013293,217.67409075439804,212.48085362540493,207.82157550834683,204.97676548346726,196.05181245948842,211.90792237163782,206.4836485448564
423,2025-01-23 15:17:19+00:00,,,,,,,,,,,,,,,,,,,,,215.07682254698364,221.36509467713418,216.22157475722213,212.15517664365768,208.9647714774414,201.12731970760308,219.53101554438234,211.36367098043831
424,2025-02-24 15:17:14+00:00,198.98007871295744,194.5364613400273,197.8010377083716,201.50692924321834,215.54898020397428,225.39400118408122,222.50899673880932,220.4126425454999,210.6704432758916,218.66683733291657,216.10882171694695,223.1090596766686,218.06532481112637,205.00450941717884,205.84021636946147,209.6732676193463,213.66208713275415,209.67065944286108,214.31352513189896,208.252944374054,218.34431742654556,220.63687076975674,224.8803341534591,218.28964046621297,220.8145445057175,226.57943234700963,233.91961391098408,248.8370370338697
425,2025-03-12 15:17:10+00:00,,,,,,,,,181.53859428167306,199.36033826495833,191.9872442854224,,,,,,176.6437589138685,189.62007241298681,188.199876496522,191.47301755337872,188.9799310357817,192.33958253995635,,181.4628326989507,,,,
426,2025-03-28 15:16:35+00:00,198.04419651809957,185.04870139554248,192.5815897740514,195.99961552634463,206.68081446871506,214.30300568005813,209.93313054983446,207.4181754139173,204.02807431920536,201.98346862677306,205.90782292250856,213.09334000419273,208.3910118283648,196.6602859069098,199.5307979526878,205.5829891032053,203.5354511693585,203.45591192745104,188.19625589997028,196.21734241075603,201.89579369875514,207.24969910138748,218.97458063773777,218.32634335720246,220.2022801851258,210.06900147568118,218.50683219646513,268.05322502743695
427,2025-04-05 15:16:22+00:00,190.53227354381244,175.62468375502775,180.90088449416288,180.26689436318787,,199.75958717293543,196.44768186979195,200.50016113226667,194.27629775112234,197.48702161625894,194.18694319644663,202.49451955554534,195.53896325914909,188.22471387089055,186.5864490004381,194.94631930271302,199.50228400655564,191.28520823186187,186.38972142836326,190.92292999727758,180.85283033671647,183.86806260558342,,176.8348983969745,,177.38815237397614,,
428,2025-04-13 15:17:00+00:00,199.49234824480558,192.54392560112925,196.75412735902978,198.52493289779673,206.07857446176314,214.68599172531438,208.788681617026,213.68534949177484,203.19551951520876,203.8664455754448,204.6384232014599,209.45375169876837,203.8934450129332,197.26249663124577,200.6171186547266,208.1843841502499,210.22278366507948,204.3618895115482,201.4179278793963,206.45474460888403,211.94302178571454,206.65393229187717,216.39714012542976,209.01132868093302,219.83697320493275,209.91976707083938,219.47379671757804,241.98150675105674
