,dates,chi0381-0000,chi0381-0001,chi0381-0002,chi0381-0003,chi0381-0004,chi0381-0005,chi0381-0006,chi0381-0007,chi0381-0008,chi0381-0009,chi0381-0010,chi0381-0011,chi0381-0012,chi0381-0013,chi0381-0014,chi0381-0015
381,2012-08-23 14:29:41+00:00,,,,,,238.80773721721778,224.0961716323945,,,,,,,,,198.64102665591255
382,2012-09-08 14:29:51+00:00,,,248.37079306026163,253.04167679685992,239.31768161483376,,,,,,,,212.8641079062657,215.1975198141451,190.15650887996236,
383,2012-10-01 14:36:15+00:00,223.9192731737215,236.29127379637546,,,232.11634388369137,221.5236048561985,219.53409119979034,228.1791286270726,248.18985050939182,235.98530835895144,227.89523474784377,219.22121048263932,,,179.51632127878952,177.26834694012092
384,2012-10-10 14:30:07+00:00,248.3043446822517,262.9446257291509,,,,,,,,,251.08068531331352,251.867354874228,234.23591319658965,,,
385,2012-10-26 14:30:18+00:00,249.48715952996795,266.15115944937685,270.9106966933957,,,,,272.1826913709915,279.8160797619299,264.4112417324271,257.7194985580773,252.030154191224,238.7158258819918,,,
386,2012-11-02 14:36:29+00:00,,,246.26739796056043,242.76186729395747,234.52836531385304,237.57286257021053,244.6450014634576,263.92110986300594,269.5044651078983,262.56327504073744,,,230.11111894207224,213.3558956791569,216.45556755467467,208.6542914732415
387,2012-11-11 14:30:22+00:00,238.70736812962863,234.37150203306064,,,,,,250.44857793959682,268.0564442293118,261.4154353579335,251.78381515083774,243.18512007446833,,,,
388,2012-11-18 14:36:37+00:00,,,239.3679134727216,244.71597374579997,236.672220144624,229.28842779964586,226.11112832298915,208.262731686568,253.2443741041655,,,,223.85725759226915,216.72044397159848,227.1531997632463,207.99690915503209
389,2012-11-27 14:30:27+00:00,245.4949278253677,243.0652443277559,257.6728709253688,,,,,,285.881387417184,272.6123729237009,272.62440744455904,252.7754348345192,253.72863607510044,248.78023897998324,,
390,2012-12-04 14:36:37+00:00,238.08484958198534,,,236.65137968739666,234.31552476384948,222.69528069816843,214.38204226491155,250.29963464006943,262.3139587589992,249.49882091229404,241.46975302013092,239.41345781888322,,216.88798606057364,215.74701775365298,194.81041411958998
391,2012-12-29 14:30:38+00:00,,,,,,231.77849262418252,229.3380091507034,240.71951568166608,249.63810625533065,241.98069187606157,241.8571443352959,,,,,217.46911944541523
392,2013-01-05 14:36:49+00:00,234.29784648483917,235.17449694143343,235.73490910886693,,,,222.37535886435612,237.65882560924265,254.36470308061212,253.01575709173517,254.40526876414776,247.2999592383631,236.0631901141945,,,
393,2013-01-14 14:30:36+00:00,,,,,,,,,,,,,,,,
394,2013-01-30 14:30:41+00:00,,,,,,,,,,267.0295194598215,,,,,,
395,2013-02-15 14:30:40+00:00,,,224.54468774369832,231.69230924197026,,,,,,,,,,,,
396,2013-03-03 14:30:37+00:00,,,,,,,,,,,,,,,,
397,2013-03-10 14:36:47+00:00,212.45539451444654,209.66685145866376,214.9981788080712,225.92464387812203,231.68369582844838,218.2549709468679,208.32304988711675,,,,235.4087790843762,230.83327314449684,237.83682918288608,240.42145092817876,231.16530081651507,229.53602926627042
398,2013-03-26 14:36:41+00:00,226.70496964341686,226.97019167940306,,,224.57293895676204,218.6273749666892,206.0357655809419,223.2091379667722,250.09061300394663,245.5475161443636,240.55639305196357,245.38292209217204,,,235.47267040917936,240.65002012269002
399,2013-04-11 14:36:40+00:00,229.62683450782527,,,228.79446834186885,228.11446259828531,218.1739336892509,210.52014891711093,227.01171755463906,246.35154666059228,238.74047060863833,244.18910789942888,,,239.0915509105204,231.53581837419154,216.79548669708336
400,2013-05-05 14:42:28+00:00,240.29969154657684,237.8315456890242,235.33509704179886,240.188443745007,230.15158316339333,218.2256452319116,212.6786314362711,228.90723638524972,230.1114624947343,222.70635046034297,228.49577370456785,221.11971504471435,212.55998540527742,211.7378936195578,207.63270745632784,219.31510660116402
401,2013-05-13 14:36:31+00:00,228.48114138531912,226.12046019196706,223.19431626818115,224.99640656745422,227.81218230049757,217.66603917807103,212.6085467585219,225.56037866242772,,,214.42926510486407,209.5687832915244,213.42203301469777,211.5601970492676,221.40095352610265,221.53587569250183
402,2013-05-21 14:42:41+00:00,235.1219304025302,236.39790185759887,234.96520984311576,236.1702993903679,227.15793675990977,211.09857324119724,195.74552634933482,215.6411775937489,227.96643854311304,223.23127530333608,219.7717107733278,211.18835627633135,214.97452858780903,208.58251630120697,212.15458795209702,202.5482998955709
403,2013-05-22 14:30:19+00:00,,,,,,,,,,,,,,,,
404,2013-06-06 14:42:41+00:00,232.25292446592303,231.58908653352694,243.25588216949456,243.42287990608835,232.13014901758982,213.9195983651032,198.17094947793487,211.1062422830944,210.19942660632913,215.6228636029687,205.91461172816466,211.61193258625298,216.4566484581627,214.37864485811218,213.09808793277466,205.945227075615
405,2013-06-22 14:42:34+00:00,233.80292074437133,237.19269468347863,235.31041961480537,242.15529335107408,234.4936060713307,207.53608285760484,190.50975938912146,,,,,,,,,
406,2013-06-23 14:30:04+00:00,,,,,,,,,,,,,,,,
407,2013-07-16 14:36:01+00:00,,228.61452097804002,252.06811267945235,249.87249608085932,233.22392434178366,203.5757728005307,189.47977899474824,199.3885701155529,209.48727393407376,,,193.32599400349758,189.10894231178605,193.56327630048563,197.41669581656163,200.96795398318798
408,2013-07-24 14:42:37+00:00,244.66525774670544,249.96846349701764,267.47323336142813,255.00513120571594,242.5311379228662,217.86729098802093,199.67683546126273,207.4349214321442,205.73746755968426,210.77646575193927,207.3902373328544,210.2756228294321,204.47240389759878,213.8661435898951,213.19262216934067,214.99593004772896
409,2013-08-09 14:42:40+00:00,250.56588775028175,256.4126753428623,262.93664764274087,250.6360691663116,235.43503540468728,218.36517589829486,202.9865353206042,211.84423461860317,211.98476374399408,195.7189079722582,193.46186565807315,197.86479685235454,200.70681049912017,205.64153090895758,201.36207704746866,211.2354852848767
410,2013-08-26 14:29:52+00:00,,,,,,,,,,,,,,,,
411,2013-09-18 14:36:19+00:00,270.9676754067055,268.57714099426397,,,246.80387032513832,231.8830725309159,222.62886637670772,241.68712024991197,247.31103117302263,215.25432853484946,218.0400127489512,198.68009607765592,,,,
412,2013-09-26 14:42:31+00:00,262.2297533401508,261.35984015440664,259.4533734113077,263.81086786737546,251.57912292346367,245.0753749513768,239.95350791405434,252.95151493969382,260.2244458613301,249.10715482291715,222.84962574112072,209.8779069397985,188.6232466071406,177.86970818104348,183.68193650368545,189.67070759895444
413,2013-09-27 14:30:14+00:00,,,,,,,,,,246.72635219426823,227.7036506184284,205.52348356000212,,,,
414,2013-10-04 14:36:31+00:00,278.51634663491956,281.27972534584626,291.9482119519696,290.536603577738,281.45473763240875,283.468961257235,270.16891986032965,282.31429801802796,305.1692748245002,,,235.30240638178515,207.58734399315264,184.00549844969353,210.52441733360627,
415,2013-10-13 14:30:27+00:00,,,,,262.6290983708384,254.0552986779184,252.0089315194711,258.1587535134809,270.50005077171255,,,,,,195.7671027144148,189.26802364843272
416,2013-11-05 14:36:46+00:00,,,267.05669364365497,277.37239257375995,269.45742214043764,265.38989084715075,265.135499361419,277.44019549600546,298.3202054829093,285.2332214034183,,,177.57000711977503,188.63194911014415,227.09139980008882,228.29820666873724
417,2013-11-13 14:42:22+00:00,,,,,,,,,,,,,,,,
418,2013-11-14 14:30:39+00:00,270.7488683727475,272.184184373672,279.7481286430238,285.0521684802711,273.8564816297499,263.20335431992265,,,,,,229.06023042018194,,223.36996217617002,244.03353872360992,244.13363429538978
419,2013-11-21 14:36:51+00:00,224.01580108439626,221.63469433493722,225.21724204633892,237.3011784201184,236.86049179994703,228.22604697133931,228.71333655193214,,,257.16378476186986,253.47649049075525,245.83180950562814,,224.182664764833,232.87240846373908,227.6439389083005
420,2013-11-29 14:42:16+00:00,225.57605477901004,217.77747199878428,229.59070745917407,235.00131151469338,225.77535652803792,217.9464441063812,209.0398533341773,209.12300047658036,,,225.15530221418288,227.46642332339175,202.2475359913057,,,
421,2013-11-30 14:30:46+00:00,224.13474888117466,,,,,239.1190530551595,237.87528310643356,245.37718932165095,256.361704786429,255.43262782623927,247.79817790263752,,,,,
422,2013-12-16 14:30:47+00:00,,,,,,,,,,,,,,,,
423,2013-12-23 14:37:02+00:00,215.96004315636333,226.9896063235029,238.2100350062144,239.07769220361737,236.76629126069355,,,,233.20408104181953,243.1046608437239,238.8229267166003,243.16552299936833,,222.13672892562786,240.79373352057166,
424,2013-12-31 14:42:03+00:00,209.03539848318192,215.77162314001575,228.79098103503676,233.08761701297837,228.34437001802615,217.61677224235342,209.47051450557464,228.10727206915635,241.90004484325857,232.18877865057178,226.76119635249117,201.12271095216252,,,,
425,2014-01-01 14:30:54+00:00,,,241.31709502721168,243.25744291815627,248.26831253761313,241.75310926582844,232.07131117624834,246.59644143429136,,,,,187.19246662986455,243.0043426715556,244.309359387652,241.4128370308504
426,2014-01-08 14:37:05+00:00,212.2307910790212,208.09691912451652,215.00440898366347,229.1367672509774,235.4127987773577,225.4294713621075,218.5212963453423,,,,226.6909762160152,206.3214629008153,,235.22127253094752,233.74491417564784,238.9142631386316
427,2014-01-24 14:37:24+00:00,231.37951695065104,228.53173666989815,230.40884617894545,,,215.58433083703449,216.12503363167892,222.60581650971972,227.58244225877434,239.3922634422011,240.92573012455506,230.2413307981264,,,,218.88225868124186
428,2014-02-01 14:41:42+00:00,225.56271576545404,225.45458867247874,233.55813904032956,239.63404082579524,236.5693770364137,224.85040205293615,224.75047994136315,237.46733170235427,226.1967913539906,241.68151454598996,228.63249470830598,,185.58698807513838,,,
429,2014-02-02 14:31:21+00:00,234.3746526538507,233.699484149626,,,,,230.9210019314183,,229.9024279334451,217.86107973959736,206.68972687966607,,,,,
430,2014-02-09 14:37:30+00:00,,,218.68224988163473,222.18091160749586,222.99108116931777,214.81319537907794,213.31698642465352,225.61977635296043,234.5566004568008,233.81169507498933,,,226.4090267153841,228.0976078225383,220.21238122607966,221.14746121253035
431,2014-02-25 14:37:22+00:00,217.97249864753056,221.65329722583851,223.77176540771586,230.81090523245487,230.9893101796454,,,,230.76889075760562,228.3383002293238,229.59946027945097,237.35254708460374,228.92447334238844,231.98906340358036,242.7078461982867,
432,2014-03-06 14:31:16+00:00,218.78294964630442,220.2133423901303,216.1576515141035,,,,,224.56844042448373,234.02320703062486,233.0149929773628,234.80189712714514,226.65667834720793,226.26423727675868,,,
433,2014-03-13 14:37:29+00:00,,209.01989719554166,210.26674357406463,213.73824934033152,220.51140112184362,218.06804515604145,214.04484914324047,226.34046190059055,219.02371223540595,,,,180.9876451338217,222.4948394690484,232.26077300205603,227.83914223887433
434,2014-03-21 14:41:03+00:00,213.7816416171338,205.97695845428896,203.9649935317438,217.7767368829738,218.87746999882845,201.71021668766622,195.73446392207353,205.0090426586805,226.76074741989453,227.03029382659574,218.70451352891132,232.71368992621373,212.22642591473678,228.75568595346326,239.9520762483414,221.56974763261414
435,2014-03-22 14:31:23+00:00,,,,,223.40338602087743,213.00206630687666,205.99748791077857,209.79876386017062,224.25826748787642,,,,,,237.78617054217915,237.21306511541948
436,2014-04-07 14:31:27+00:00,,,,,,,,,,,,,,,,
437,2014-04-14 14:37:43+00:00,213.08993648464684,221.06529957629303,,,225.0845365478614,214.74249341356276,206.1205344634242,220.1377917831515,227.83225246653657,229.63400786188063,233.77173527062038,228.57048364502793,,,225.98131217869187,226.4716142847649
438,2014-04-22 14:40:32+00:00,223.4080002322841,214.63007919911777,212.4783691837097,213.02174356803536,210.69854082698114,208.3844844655683,201.8205201020863,213.19805260538615,221.90305008551707,222.5821742354032,224.1784670576733,227.70011413638625,223.85465094461534,218.29585373526842,221.3531107631401,219.94648394243524
439,2014-04-23 14:31:39+00:00,,217.8348068915016,213.16913085909695,218.3060262741509,213.36329579420703,201.47517353353248,192.7894522733205,,,,,211.04526897591606,207.52437197679154,216.1843906717895,212.149931543757,208.6122924293462
440,2014-05-16 14:37:59+00:00,,,226.269375935185,222.86268586267556,222.1747046029058,213.9119631098419,203.70046115939053,213.53289633721064,230.6176577106397,228.4431991219846,229.34608648192702,,,218.35792608324527,,
441,2014-05-24 14:40:09+00:00,249.73963920419,240.3133207851339,231.9390621473214,222.6686244324533,221.71657503969215,210.34095765762336,200.95551170622113,212.2366681736588,227.42139691214385,227.5014378516255,224.28451627921902,222.39175918594782,221.77494208018328,215.88533248968653,209.35972896159723,211.02943246025262
442,2014-06-17 14:38:02+00:00,,219.9468072696595,221.5526401717293,228.48067194031043,216.65946292688432,210.08402651657633,195.36476340409874,204.0207680426873,211.01882815416215,,,200.78515725904043,198.5557189455839,184.4467349634021,184.19211423938,200.60121352172018
443,2014-06-26 14:31:56+00:00,226.72156688710515,227.17367172080176,232.00852789045823,,,,,,,,224.70099567225526,218.5543914434877,217.9055325179034,,,
444,2014-07-12 14:31:59+00:00,,,,,,,,,,,,,,,,
445,2014-08-04 14:38:18+00:00,,,238.79958847044253,240.6786100497179,221.38624559891161,204.3988513628153,189.12741884595107,197.8024187054728,201.09830772477454,204.55715746289977,,,,121.48065968778263,118.87513806192763,119.39312392017338
446,2014-08-12 14:40:42+00:00,227.4029882528148,245.1239087782762,246.67627665403876,243.73261738081663,226.21508556898692,212.05851384022372,193.9001018947286,198.8794733160342,219.31005471099786,214.24501662501942,221.630523523003,211.21273802158356,213.75848760833216,142.992082471602,133.67736197850581,137.96438681252067
447,2014-08-13 14:32:07+00:00,,,,,218.76850428833518,202.6313443994237,187.19730300009365,,,,,201.87554408493742,199.67492759889493,133.55830180127202,127.92344385168042,131.72954855576958
448,2014-09-29 14:40:47+00:00,273.0195174368514,274.71710256016695,287.5385226106804,275.8977630801267,,,,,256.7446963599305,228.90687883829958,217.90139265293598,207.67538820191172,197.51657220340132,,126.7621776404228,144.20171391414087
449,2014-09-30 14:32:19+00:00,268.99298592402073,267.1524907626696,269.72798441695556,264.51553964459526,,,,,,211.49626689951515,197.5509763486452,196.22278387087576,,118.81709768663566,,
450,2014-10-15 14:40:53+00:00,281.20693133655215,277.2054465338011,284.43903243172366,288.7448058897764,,,,,297.3894011333023,,,207.68446464915507,200.16952410319425,113.96454456557434,113.65794580272298,118.750881163774
451,2014-10-16 14:32:28+00:00,,,,,,,,,,,,204.48642456209538,,,,
452,2014-10-23 14:38:44+00:00,237.8795742805984,237.9937496927958,236.18922057578493,263.2603486319506,247.56289356535677,223.24657979600326,210.64691477772703,,,223.06756143806308,212.68295165456883,210.11067697029753,202.4686871297452,137.66078444730198,129.49980907037283,140.7815697330142
453,2014-10-31 14:40:49+00:00,243.08690330279407,250.86568914995712,253.14314956711576,258.0443515112793,261.61210115456777,246.57273138682842,,,272.35929680742385,,238.6155789648624,237.58772365390234,235.71677011482944,,121.06230063771963,110.8931965261117
454,2014-11-01 14:32:38+00:00,250.9687616186949,257.6519182044023,259.89609260156544,,,,,,272.97089462540964,,255.14489366309377,241.2527176005309,236.0195384198957,,,
455,2014-11-08 14:38:53+00:00,,,228.55761869669587,252.49167978570136,242.7394788810688,229.6202138811807,212.6285169522813,203.57800197857358,,204.521441007948,,,224.1388594843859,132.45100662984996,126.14443231517016,128.0271443807555
456,2014-11-17 14:32:42+00:00,,,,,,,,,,,,,,,,
457,2014-11-24 14:38:56+00:00,,240.87780673402773,246.14818682415216,250.2481313730344,252.23736186510507,255.8306066028351,247.5391591610259,212.9602543437962,,,,,,131.73877102216247,125.01678284284682,129.63293593506782
458,2014-12-02 14:40:50+00:00,241.63037258863153,244.1748347721751,254.99681972814977,263.1223272404343,254.20223605426077,260.3084278851966,251.7873259924748,263.97683417278466,275.6628012272552,,255.19360573171917,248.36933260859468,246.87215615876815,,,
459,2014-12-18 14:40:46+00:00,225.31674393207348,232.86952367546678,244.15558864149517,249.94621718761766,244.19082769098472,236.32891752606452,241.46953314643616,253.2188011119845,252.17440005312872,,240.16109893901609,238.0040422553629,232.24078226284408,,,
460,2014-12-19 14:32:59+00:00,231.20582628802947,235.88805931178317,243.2651098634642,,,,,,262.45208437141645,,254.1935666938895,247.93567273778726,242.85750770878025,,,
461,2014-12-26 14:39:10+00:00,214.91304886026396,217.48249417359253,223.43026968553767,231.6665732782941,230.94442559139412,217.08777465685307,199.33484720257286,,,176.38929986863695,,,,117.63816151748028,119.40899978592368,118.75476249010916
462,2015-01-03 14:40:41+00:00,240.7631179657069,242.39471704134655,251.01249542698486,268.57948661387536,262.1207348975913,257.48815316228877,250.46268439811826,263.0349480071456,272.9629563992712,264.5914921084105,261.3516921082568,257.06728558073627,260.429139127069,250.78684531526847,,245.96925195557162
463,2015-01-04 14:33:00+00:00,,,,,,,,,,,,,,,,
464,2015-01-11 14:39:13+00:00,229.1046005575416,233.05912102345306,230.08004574426016,240.9028608604789,245.98083389848316,248.15746414366828,241.29521364126137,249.87655274712054,,,240.68615055315885,234.40239074113865,231.69822745099077,239.17560575219318,,229.92858157547292
465,2015-01-27 14:39:17+00:00,229.17043771158035,220.17617838338708,236.57557598767315,245.17408059745867,,,225.91486663311645,239.35472701692828,246.22493676995578,242.15965492857728,238.1423343883629,233.40238127591118,242.84090140171116,240.84443505618984,178.79588074616134,
466,2015-02-04 14:40:35+00:00,230.96843064103413,239.91907558584768,245.3841847388745,246.638068068725,250.19436825143669,243.69092900420878,243.1500132614834,246.15261337956247,250.01184630325392,238.91741513569684,240.87365103395874,251.57757125384046,251.37169531870416,245.74719407396296,242.98481300845148,245.56567174992918
467,2015-02-05 14:33:10+00:00,238.14843840349494,239.56844015557607,247.24603591135605,256.72456022179915,256.58186912343785,246.6651379155851,,,,,,252.88341664359146,251.299375033476,245.95398680376,243.64244103532252,236.74317056315934
468,2015-02-12 14:39:17+00:00,,,224.33361657817125,228.08240193413636,231.56300629964235,232.39694372289236,236.40064489047998,237.18246625969368,252.47682924305542,243.39476957266118,,,232.24395519966058,226.74005542994067,234.03395662020463,230.52506724621523
469,2015-02-20 14:40:28+00:00,218.21285973330802,228.2443934411745,229.0859792471471,238.28972250517367,238.0776595584819,233.299113492642,227.2288559347515,239.27704029586246,242.2976403401493,245.4211900428856,235.75308995844443,220.67088497156573,239.59277887737665,244.34966274933848,237.29002121443867,243.11015717914026
470,2015-02-21 14:33:15+00:00,225.43014123990633,226.640218922095,233.14311881577294,242.0076945474416,236.9987442459657,228.00664318875414,,,,,,225.19355620694097,,,240.59332368098822,
471,2015-03-08 14:40:19+00:00,222.73358148172835,218.76724616466046,224.70575805178737,230.57560092931857,230.7371557673628,230.95798401492164,233.15349611732597,240.8876787456935,259.7145618653861,251.64380628994965,253.42235486439873,251.96082225567977,247.47835842579684,245.4304530913382,248.91212205691775,242.50308239627026
472,2015-03-09 14:33:21+00:00,,,,,,218.89805065529586,208.24272494807568,,,,,,,,,
473,2015-03-16 14:39:37+00:00,221.25048171147336,221.98765477382986,224.16995755603654,234.27850410767368,237.07676539880296,231.22454270189155,221.59648599972604,,,239.2093559820267,238.61481543045008,237.70236332775238,240.61990884450958,243.25188736759108,247.66937510944751,233.6832612291031
474,2015-03-25 14:33:31+00:00,,,,,,212.710235337569,204.29048651553364,211.00417574435704,222.75097357311122,221.58599175158216,,,,,217.9989255513977,216.34667163808814
475,2015-04-01 14:39:43+00:00,,217.27545610444653,221.66165657311,229.8500583976412,225.2524137625904,219.21647149301984,210.94540060517372,229.8474012954817,241.7805657250425,,,228.7574981993685,233.53592617885946,226.39443755186724,221.0053213122932,235.3515784849262
476,2015-04-09 14:40:01+00:00,233.76289949508657,234.31614484675333,233.85017569175326,234.20159833503726,230.27227372508565,228.11566715592394,227.26200619190948,244.93054347465258,246.4721798831609,247.36824532839256,238.97705087308148,240.28728576445033,240.97716071078327,236.48310243915444,234.90340728078323,228.4392112987555
477,2015-04-10 14:33:39+00:00,,,,,223.1941313928213,215.8677657477318,199.99703439665706,209.0125058443347,206.28635885093868,210.64108982878187,,,,,,
478,2015-04-25 14:39:58+00:00,217.343077546006,212.866964902008,212.12916407409338,219.9380127409941,221.3707439070286,215.52182899802511,207.38405168385694,213.70984866723677,230.90507139099273,227.99138356429464,229.91491392260042,221.82418275436737,223.99617544535715,224.0837788818482,229.46038194060924,
479,2015-04-26 14:33:44+00:00,,,,,,,,,,,,,,,,
480,2015-05-11 14:39:42+00:00,219.33657771941978,215.47278005207687,214.95821768432558,223.38515086929542,218.83982992179128,203.78369617564263,196.21036677601768,205.29908260391935,215.30013151836272,206.45479647924478,209.2349015924965,208.49798954052514,216.46123485675633,207.7730847992006,202.88984822293705,194.64451102833218
481,2015-05-27 14:39:43+00:00,233.08155800420283,225.235992259485,230.1515265943937,234.3334961743898,224.6914362883056,210.29099867261604,199.2752715352996,214.91870131985434,229.90139760964897,226.13736628944704,231.7864280776787,226.23781994245957,220.01279736271215,213.78019754694688,211.22364303501956,209.32047132104944
482,2015-06-28 14:40:01+00:00,267.66700140336513,267.15813388936397,272.0559246728396,252.62894287649317,230.43031242262376,211.6423897719154,198.32376441409338,208.3867023515854,216.12003588628838,207.29545459127021,213.03405101263564,209.64262290186352,210.30923035879462,216.14793375780374,206.46470432286768,212.70547071404002
483,2015-06-29 14:34:06+00:00,,,,,,,,,,,,,,,,
484,2015-08-31 14:40:27+00:00,252.45702578436124,262.2200042824062,280.9763341962591,257.75043096385974,244.77937933745716,220.40922821332745,202.81242390613446,207.80519158412824,217.22883598581228,202.58611725626483,210.90242014791227,209.2966984564365,,,,
485,2015-10-02 14:40:40+00:00,272.51584573494824,,,,256.23149151229467,,199.90068035888808,176.36074143036603,218.82136972800478,214.33086854374042,213.34261816193575,212.28826688472162,196.51050691905056,181.67947066997004,205.34482298841496,204.5133555192615
486,2015-10-10 14:40:45+00:00,284.07693069861415,293.59405423011015,303.16198619138146,281.02271383882385,269.0231497776363,,,,265.7267053136642,239.90112961685466,232.11672646082263,216.44875666176216,207.0979082283859,203.5998083622184,196.79511473881593,204.04719029242077
487,2015-10-26 14:41:02+00:00,266.8679499768548,248.00796319714732,,,,,218.31637931707843,201.71889655311048,,223.27949144675455,231.31156853668736,209.11842765072083,,,,
488,2015-11-19 14:40:47+00:00,221.05660147226712,208.78499170139975,,,,173.74239066636554,171.61753322811987,211.80239755174924,243.0243539435199,237.32368968333108,229.70871147255284,228.3064584608011,214.49921798564026,203.8890665106669,216.85642545460666,203.18174187928471
489,2015-11-20 14:35:16+00:00,,,,,257.8404564481338,,,,260.5162342170075,,,,,,226.73712114604325,215.5227417009041
490,2015-11-27 14:41:32+00:00,,,,,,189.37388251942645,185.34098426732155,,,,245.1946467309259,212.7856663824226,,,,
491,2015-12-05 14:40:47+00:00,241.5773465652055,249.12473470552143,258.87915666965694,264.6436020322702,255.7228507952737,251.32287758603468,243.88198665799365,263.60498777278605,266.99212074454726,258.2732551786143,256.6937895644024,,240.57784720683557,240.597387692406,246.5060316869832,226.68093987182613
492,2015-12-06 14:35:29+00:00,,,,262.3093599941419,255.69564166236324,255.6062499783041,254.99687390528914,266.0820774866596,,,,,,241.1170313419089,240.88323326350604,225.01350937382057
493,2015-12-22 14:35:45+00:00,,,,,254.3319356234655,240.92308141477923,242.3172961074578,242.65134007665847,242.85283118614075,242.19423452651384,,,,,231.10177347289974,
494,2016-01-06 14:40:43+00:00,,,260.63116398654637,251.20867176122673,238.85047482996936,240.26518644894708,229.61336620049408,229.3687495018683,238.44081217573836,236.27395468559968,232.9141280275278,207.59602924719377,234.51218248147816,224.9899211572515,232.49415225295766,
495,2016-01-22 14:40:44+00:00,241.4683049396591,250.38008512131407,265.30787021697245,264.1190768499067,259.78699873765487,250.87173213520256,240.8744256216484,256.7784948126611,258.9152534061993,252.46969671201515,250.1301701685773,245.71696431248904,234.44727315373936,232.5127420435685,238.56786078119362,236.52911638472088
496,2016-01-30 14:42:26+00:00,227.65451197943858,230.42667120055046,248.85795012359935,261.8125544674479,251.03329261432518,241.03451143810855,236.23837355338839,,,235.43542948168596,228.09679957692907,218.32773739226175,219.84547182536758,220.69602903818836,220.70899057342206,227.39489205898306
497,2016-02-07 14:40:39+00:00,244.16602907141575,246.73775819914172,252.22631047307073,250.3705554603656,243.7832893453204,235.01027879296893,221.6227466115974,241.10215257157185,250.47636037698175,252.3143605859159,244.6343178999423,236.286225486855,237.4824158392035,228.96410540489973,238.87198984904555,237.9765872456134
498,2016-02-08 14:36:19+00:00,238.96251326430055,236.79308301674234,,,,,,238.08832641405164,255.29827534084959,245.2979196383016,246.9939029000744,239.09665528337575,235.06355601870814,,,
499,2016-02-15 14:42:31+00:00,227.99461017407944,234.04729215484295,244.33913806045686,252.136187055023,244.45647016654084,233.79036727203737,224.69057477285523,,,237.12127776597853,232.1952584985853,223.01241410282398,227.43422796948977,225.67228825327777,232.05506915384044,231.43670141787015
500,2016-02-23 14:40:32+00:00,231.4757958593406,232.40965461065144,235.9428855162053,237.42775060598328,243.42214972225028,230.86392044177134,221.5877647308162,236.17335365285845,250.83640754597272,246.80934983071165,246.240075723834,239.71664771312794,245.04724657497576,235.41296352770084,220.5819504317126,
501,2016-02-24 14:36:21+00:00,,,,,,,,,,243.79093599178816,243.3801637050805,237.37061543956452,,,,
502,2016-03-10 14:40:31+00:00,232.55818956363296,236.88517328150746,247.74413197192342,254.2102686625943,249.21147085442135,237.1262167086532,231.22231757467657,243.30322790600417,263.3023818986466,254.5649798587161,251.05330988160335,236.68837422672752,245.82229267518778,241.47425503789776,242.92571392351576,241.93924857310662
503,2016-03-18 14:42:46+00:00,238.47691990304412,242.54932644474013,247.5804466722666,,,224.67422269226992,222.30804286601696,235.48302584108546,239.59362798084337,237.5269566428137,240.6498010638535,230.43138977636772,230.31976548893846,,,
504,2016-03-27 14:36:37+00:00,,,,,,201.36123146828558,,,,,,,,,,216.4020808617081
505,2016-04-12 14:36:43+00:00,,,,,,,,,,,,,,,,
506,2016-04-19 14:42:57+00:00,,,246.17609597902268,256.2600751703129,246.86597100338085,243.0886483920713,231.5126539895917,246.6634761725892,262.25759041257214,250.89320735114626,,,230.5845233711248,222.10590655135408,230.1013362952099,234.42210142196097
507,2016-05-06 14:34:04+00:00,246.1830407391576,250.01913399408934,255.0954258408199,252.42821395899261,252.35655435442544,243.38811371081553,231.76076466413488,246.19242607686908,254.26478774162828,240.3071425953959,240.87686934275047,231.61129587097804,235.12688391884106,229.52111308796574,225.66148345083292,215.4134716797713
508,2016-05-14 14:36:52+00:00,,,,,,,,,,,,,,,,
509,2016-05-30 14:36:57+00:00,246.79226144783902,238.86141987774846,250.78843337758246,260.3323042756008,250.28692884301023,,,,,,222.7915701314749,215.21799001957987,,,,
510,2016-06-14 14:40:21+00:00,240.8635841708282,236.63921880859988,245.33695840525476,248.60758013531196,247.35933895842652,236.96652914563285,223.0047946073643,236.0997651734547,257.9302492627017,236.1647271122414,232.7847865762565,224.88449966626837,223.94337474755866,227.75600723305365,225.45627255005644,221.24534498931655
511,2016-06-15 14:37:01+00:00,227.58409379136555,228.416898462835,232.79128403898918,244.7411959117259,,,,,251.2196877141355,230.37030766656358,228.97380619447202,224.57253456345225,224.67137829250163,226.3185030952724,,
512,2016-07-01 14:37:02+00:00,,,,,,,,,,,,,,,,
513,2016-08-01 14:40:40+00:00,238.73773218380464,239.18286780502376,250.2576867875773,249.23365666823707,235.4952574370413,224.9300568062064,205.72557847871923,215.70860645785643,227.9584879588966,225.04582469085398,222.068616393856,209.13506690605266,212.81954145339859,213.36964097720917,196.15069784523507,195.59921579324885
514,2016-08-02 14:37:05+00:00,,,,,,,,,,,,,,,,
515,2016-09-02 14:40:50+00:00,292.4708280244826,300.90877914426125,297.4381055344457,276.2686614995642,250.21732635205618,222.15570228847952,206.01499482954114,222.2711436463263,237.74830985880251,210.34693130980736,217.75366309021814,219.55334085041054,216.89075278123278,227.5407978931241,220.94722679869616,218.65973944790437
516,2016-09-03 14:37:10+00:00,,,,,,,,,,,213.50369489139146,211.24766870981108,,,,
