,dates,chi0269-0000,chi0269-0001,chi0269-0002,chi0269-0003,chi0269-0004,chi0269-0005,chi0269-0006,chi0269-0007,chi0269-0008,chi0269-0009,chi0269-0010,chi0269-0011,chi0269-0012,chi0269-0013,chi0269-0014,chi0269-0015,chi0269-0016,chi0269-0017,chi0269-0018,chi0269-0019,chi0269-0020,chi0269-0021,chi0269-0022,chi0269-0023,chi0269-0024,chi0269-0025,chi0269-0026,chi0269-0027
284,2016-09-02 14:39:15+00:00,216.8146010923681,197.41181178812099,187.97292039842068,184.002055921776,190.08083798800413,213.02179967589876,234.19307304790232,234.58293233397455,232.98129660219305,209.14106916678992,196.68645804484507,207.56569766204063,212.92666803455327,208.55266439787744,214.58315648611298,198.989355551639,208.97985857189119,224.90313603552858,228.54235084355867,222.11141508320358,227.31996014683716,249.64199577796725,248.66489855395525,244.18110274466358,247.1155480896463,243.8744550305794,244.26687068288706,237.59420196524223
285,2016-09-18 14:39:17+00:00,222.05759097803858,204.7377038849674,192.89213410648085,188.99808348937523,191.98546676168206,211.98209231402114,227.023589417991,243.5173880992327,233.73392754900914,212.0988845857559,205.70310090899474,210.66475674069216,216.89436968047593,210.69472563127408,215.32207115023826,197.35652965022643,212.26285356490422,222.10022925286148,237.4196711213345,224.4003104176566,234.75788704957887,253.81162680950348,250.0772663100388,251.40608349953413,254.880577178168,244.85019355742088,244.94320534328023,238.20159492030498
286,2016-10-04 14:39:19+00:00,226.72145499711286,210.6225769993123,199.20983076027022,201.46808542796143,200.29384010246017,221.76523972036196,235.403637599465,238.78315727340748,240.7591004133041,214.17100793485443,211.04937977229744,215.8870044652588,216.873653954917,220.1919737181745,226.79324291271382,216.18848199628164,213.04687564287556,232.38069717774053,254.85375558606938,232.80233629420277,241.98304781101692,267.53504657798294,254.9619833367897,266.9180108894866,261.3760182413742,271.6647912669857,250.1756352927017,241.23741870492813
287,2016-10-20 14:39:24+00:00,218.35677380704337,202.60861985364127,186.2737024073128,191.276004385971,198.7167897903713,210.88913691615738,224.31287148513874,238.4621569568144,245.12408352724077,208.40701516930454,207.73059167654333,204.24783146322957,208.83396856140155,212.51368113210282,222.96490347374046,208.1507674247414,206.97974452292686,212.96730868802894,248.67959187747462,248.74167523944084,235.76426984711975,248.98354011227406,253.4473050366952,262.4571260812126,269.18089776058713,253.026553422152,253.22229076836916,237.28199791513464
288,2016-11-05 14:39:23+00:00,225.42269157270633,209.24786879593833,198.77239268167884,192.84831601966002,198.09424632293073,205.33764261197263,228.5884871572136,,,226.42598704553586,197.3194611034248,191.74007751055532,200.46331031814557,211.74573649474377,223.42880426484615,217.352766653543,233.31311260245036,221.5749021080556,233.29697851443413,,,235.22423619824485,240.59304034592208,261.6244214436327,260.3925753828074,255.64799516954434,253.94508911955575,234.16377760702625
289,2016-12-15 14:41:05+00:00,214.68302772808119,204.5778385842105,189.61636026592765,197.58611506820742,199.00031166507733,216.87070324968204,233.64457784621766,250.8863111974567,243.63137309616366,210.81740681914061,203.28119275179097,207.34684407173026,212.70398854992482,214.97066136221505,222.51133591973482,206.78932921607003,222.95353829382788,210.7089634229096,250.06712477567197,259.41016215122846,254.65023701063913,242.18884674277405,248.85690280824522,261.18044451759636,263.89876855257614,258.3085182076001,249.72920971202737,227.4060154596044
290,2016-12-31 14:41:22+00:00,205.51070221653816,195.09599262665722,179.81559420555433,186.14663056479316,185.16301328163433,208.52866649542426,232.81464182882718,239.40164075541082,234.62916349648165,201.63314842616168,199.29938964393298,206.2702002211633,212.96829171755905,208.29699304580507,218.0016691503102,204.47592182681478,214.1545769114934,215.7935253542683,253.49637392825065,246.54805689395624,251.7214860364295,255.20743980550594,249.05002909118363,270.55203052361753,280.80789847105933,257.75543121189986,262.6848245806233,258.464091433483
291,2017-01-08 14:39:14+00:00,228.0649197285813,219.67317966277008,205.89611141752118,209.41333301569705,197.3717134685996,202.37530744378182,224.22285009945898,249.26228128605055,243.62038361653245,215.81261740617853,208.7375081519385,202.92082699688578,213.0842405252902,211.48235192536177,229.50300033479905,218.19348792593064,221.9455751957307,211.88299348097445,247.00361186850884,243.49552565636122,255.1116666737696,248.92857051457426,240.95469337717012,265.50614201149415,277.81780201468536,256.22260557271323,259.7816940414543,260.0530073607242
292,2017-01-24 14:39:09+00:00,220.46950441392428,199.54995088116397,184.4419388015875,195.07910594581224,190.7622517269104,204.97004623733372,221.72296022193112,236.94618060060566,234.95967950503896,208.34299542218957,205.55765550102603,204.72291773369156,213.87119726299713,213.81147388054475,214.84449942719291,205.94539385462144,220.34487540679316,217.69268581530065,249.4008802421623,244.90133378308445,261.14265013522333,249.43571702564952,252.3992578012761,268.1799355805587,275.88830973507197,257.48204950122295,257.31550554727664,259.5653385776229
293,2017-02-09 14:39:01+00:00,,,,,200.87063163822737,217.90997829748892,231.95146054670636,239.414623756008,239.95718741731983,209.59566711897762,203.28409556524124,204.1511205617231,211.1862196789393,209.8253050764597,220.28201562292853,208.92827978633744,233.18565831927341,230.7999794900939,238.97113487028886,252.69442190017404,262.1163206110326,257.1445765317552,250.2256217665994,264.7722236170113,265.90014548451825,261.4821160919331,262.3206498387135,253.97683127888556
294,2017-02-25 14:38:56+00:00,212.62353119627178,195.75739632825213,182.5139129591639,189.72410723179354,186.90981115908517,205.6320330879932,224.20297186493616,239.86386734734023,226.3036941103819,209.58619775827376,204.93807313834614,205.63130162059912,213.8013000120216,212.3326775330127,211.63260005050734,201.86114542727717,220.28643507421089,228.04277209783555,239.74242398813374,258.0708814850639,247.33318165214885,264.5052612884165,247.7984669567225,253.3988240590736,260.8741419101229,270.90217851013625,254.29783479615892,254.68083209261584
295,2017-03-05 14:41:10+00:00,218.62809899921012,197.81237355934073,182.57162901384694,191.33949387537606,191.16105025154167,197.65609301036162,211.05465376848437,233.076003232921,231.5191580397577,211.43952344241006,201.18910345092328,195.90335046041815,204.71179470005228,206.43517932451894,214.5598985848189,201.48304419219343,217.67420553794074,219.12765739761485,246.174593794925,250.77704248063637,241.8486725961038,262.2641709119349,249.05658973584545,259.5446393253961,264.0577651076494,263.914682005464,258.2010456955762,258.7897762558858
296,2017-03-29 14:38:39+00:00,222.88154310207676,206.70758330841147,191.77672333138227,197.3465996981466,200.26367352059563,216.26922669960993,235.6750929449127,247.44681176680203,237.18400758013624,211.9581595939839,209.43874995203137,212.70338842165484,220.6805672263789,219.14884854521816,223.7893776357507,209.54775427660383,222.39426690761965,222.85193824810545,253.52205149378813,262.81909238214286,247.53044309910322,270.65595170390685,260.71747234876915,257.2194684808875,267.62651606548695,252.49868118160313,267.78137903687735,271.7208929197321
297,2017-04-06 14:41:19+00:00,210.21584554240695,200.5567454238823,182.1709807591143,194.81310329289857,196.9766698369991,206.70935915349,217.51720099166394,230.10435285979176,233.64551872869333,202.86706721666607,200.99795156510314,206.67721697471,210.75707209705175,217.7737167179106,217.8679108740721,208.35579904967997,209.71505787312313,217.31806049559788,248.32547108305533,260.1290952759378,244.17168887612064,258.3964536210049,268.24587492838185,257.254205418093,268.6576641774587,259.23102290764837,271.7979826506758,269.96507332316236
298,2017-04-14 14:38:31+00:00,223.76423525579705,206.30421880426175,194.33921264865353,205.87352048523545,203.02910758959388,221.04731653272063,242.1868877265726,250.7261711342117,247.4227021104621,212.98815812566312,211.77451599092743,223.1053541980019,224.31160871555608,218.30275484204327,224.96148873448934,216.9072292828503,222.05782785557017,223.65307090217442,260.05442117018646,269.9117775578619,258.61855136590884,260.4128770987716,272.03218070365045,261.60443444901887,270.78983712510046,262.4251402285521,268.99449036763065,276.96241954812007
299,2017-04-22 14:41:27+00:00,197.5845521364563,187.1399145767173,176.40509262974388,177.70468844532198,183.1921625372649,195.27003871817803,206.10759047335048,223.34396657830305,216.77474862851605,201.0751826948354,198.29021173460734,198.45430341140107,200.2340583201908,201.28025281020004,198.3851976198889,186.7304412205545,198.0365920088268,208.43387638970265,233.82860106347943,243.87809728319385,237.70562920722796,240.70695108633294,251.07953360647113,244.2724167613633,251.30455315146617,248.13463750690542,257.62226585025417,266.44830022218423
300,2017-05-08 14:41:31+00:00,208.31469379223444,193.45123630541858,178.91217128932246,182.15146365763107,185.1166184294949,201.21572111560684,220.09977357220703,230.54069991156143,233.66284338396682,201.76858233033167,200.00332565602994,206.10647850087622,210.53602982874864,207.2243707859001,219.3724521875847,202.3472381394694,210.40640674096835,226.91308322151866,245.35955338623037,251.8620376582749,255.89919472870832,249.1522054015321,250.58293164265785,248.77286236253534,262.26390997869123,255.01566169775847,261.4378292395933,262.6960637439958
301,2017-06-01 14:38:39+00:00,217.5757462641079,195.85239725629106,190.40190753165655,199.58670214282563,189.84973320958034,201.88560494978867,221.21325471145514,236.9754568469847,231.95163287877162,206.6936517892976,205.36906947401565,201.52311210894226,207.75793907867543,212.8223407379166,216.39454203233888,198.30809390591122,208.7833435430558,236.3458851655335,238.2003909705813,246.1734040611131,260.2796170753324,257.0821805334664,248.32255482406617,251.73865440425882,250.00201645274035,261.02070803006666,268.9302357886007,257.5923504571434
302,2017-06-09 14:41:39+00:00,212.38883884556137,191.23963931281625,173.82039288658004,179.39774419698023,183.05686354815182,199.12780580488317,219.09735642428342,225.56335406682575,223.3827375624533,199.01290731415696,197.93982350031132,202.11818063698936,207.73422824381504,206.25934519636553,207.99156559562874,189.51747180959512,207.22951741950317,228.46895236266857,225.82717030792222,236.93870702670642,250.65343422241972,257.8798355935131,245.24860322286065,244.86967752012382,246.36393588949994,258.147422054894,263.75412852794847,247.79969312120437
303,2017-06-25 14:41:42+00:00,204.6242188370972,193.52273154865279,178.24466015195114,179.85126811007643,180.2726132642003,204.95939199052708,219.96266709188083,227.40056853385764,224.42646376195322,198.5022046710519,196.9453937266132,206.9707167080659,211.64237283931638,205.53929549318244,206.60924948471555,190.41085859854843,210.83714590805647,213.13624483855622,228.0819073270643,247.23034820025643,252.73980251700573,251.14933209002848,247.72066915940542,247.3342340381858,248.24233860997285,263.2864303429289,257.11914027176726,241.83005815519962
304,2017-08-12 14:41:39+00:00,191.48549198577308,183.07630374363563,156.95231402094046,169.83831017539188,171.15676017925415,192.60663479179254,202.51066689952916,203.6792043381539,209.56340657450897,192.315874768756,185.7898889672245,189.65339614615482,188.9453426793781,193.35824053362677,195.48935411555988,162.6097977722452,,200.69433265951457,212.37615810985986,213.60695231799633,,,221.4334197706598,224.4117886039469,222.05990369595463,226.7447094243181,215.08156442302578,216.0872436824908
305,2017-08-28 14:41:40+00:00,212.45157152687705,200.41497882946896,194.4432878540344,194.9303783413777,190.43359209469153,201.86370219794532,213.75752714526317,227.37366729632745,227.92007853945887,206.34199997867123,200.29689556194865,198.4881445399717,201.86056697263658,207.36867948323507,212.68733449570607,197.48236428068597,205.80977651394534,205.67454266650034,224.52571605638295,224.06470134523767,238.15315973282816,253.2721832103548,251.46444758049404,247.94451985299932,238.21721183254232,240.90995423427003,231.55381667348536,221.7666277529485
306,2017-09-05 14:39:10+00:00,201.6531018939629,190.5568378402154,179.4096897711287,185.84804483149844,190.04650831963647,209.5865260941753,220.92365470419296,230.796681598013,229.2107722210707,204.89313850038096,199.6616686656507,202.9686219866124,208.61077957976065,206.93170629759362,207.06352899327618,196.8757234254734,199.79743288655968,195.20475119488026,208.49446969220995,219.5528839753591,232.1326192875199,237.1121854296895,231.24660067304163,235.5536576896794,235.34809833285365,265.5376549994512,240.6221607482553,225.07440271525272
307,2017-09-21 14:39:13+00:00,216.20725406258555,197.60448358914374,186.48486128220958,190.51728101727963,191.25573495882844,207.21676391526478,222.25940559849153,231.0451811461172,229.06733676932458,205.88550730912291,199.12324274490575,206.50447846631164,212.2818848642508,210.01534645557268,212.76776953774365,196.13916414878932,203.97703523319217,203.57990386032697,221.24836592438342,229.36357247367545,233.2223831559445,240.5537747295602,235.51082101877935,244.12742461581627,237.61244245766167,239.51419790640153,237.66180587707697,224.26634668144965
308,2017-10-15 14:41:17+00:00,220.835765636425,206.8161523633721,196.8111004658287,198.16483718255807,196.63509285825847,211.3631667901905,226.76432521541224,241.85639079132656,237.89832603552523,210.3940243584173,211.6110688554453,204.43299208724792,210.77058609944987,220.28613252431387,224.1010789231773,206.2634999713784,210.23711047429344,202.69922773661747,213.99603258851909,234.61558937061463,232.75253044082885,242.91770554434783,235.25374851391308,252.90161384455206,245.07909034033352,246.72789831694223,,
309,2017-10-23 14:39:21+00:00,217.5997507193851,207.73878531831815,194.3494484118117,198.4010408559891,197.77409570679885,211.01334252141774,229.56060235967772,239.49225412197188,238.47987505223395,206.4334879631355,201.96381666339943,202.99625269830076,211.9539946068494,212.39817365299547,217.30012888452816,207.82688554874383,207.29999803826072,202.80070269765244,221.51253881177763,233.27775171061776,233.09266946389286,241.5796535018182,245.32164505439678,254.4443489194076,249.32298348271746,237.52567199272508,234.80004865346777,226.09883057182336
310,2017-11-16 14:41:14+00:00,,207.83438674110064,186.27827581627227,196.8934656145169,189.82668613892633,204.42019173437944,217.1277132546973,239.27463368563426,236.47250754758204,209.19362367412685,207.13344940854103,208.8442882062779,206.98294217992225,211.01850896281854,220.6374792962535,202.8342739826721,212.2605940936424,220.21455540426945,226.63278874134292,227.70060462482994,236.15369803055734,243.8779725020552,242.93362685105498,257.4461475465863,248.651346982005,243.0248833290603,242.91743105790704,234.10391446020827
311,2018-01-03 14:41:11+00:00,220.4066168212429,203.63072892234786,191.4491948292481,197.1837097038866,201.82577689456946,216.532929703459,234.51386122153733,245.69763207293485,249.01429618914875,215.41500493117357,204.30899626319447,212.23888417966867,216.38319593225307,223.15531830270083,219.08766826375367,200.2188170027354,223.90234680467393,238.40313550319277,242.10619222975396,255.9280857793842,236.23253345623738,251.5616893027577,261.2566098446558,276.14225956579764,264.60911300426665,243.19865054052096,237.5123274771181,233.33515419348916
312,2018-02-12 14:38:52+00:00,213.5422360726841,206.41653080390202,199.2431631429932,202.28834431240412,207.38900004959513,211.43916506366534,230.6813771366799,240.6340619678577,247.5717046657959,214.44487906382656,203.86915684757838,208.55044787273044,217.43246643962883,217.88237087616906,224.1593132050161,208.61201227480694,229.36981423429503,242.66646568334806,255.34977395816264,242.05432458367096,245.41065146062755,251.42319884310297,261.1857270261394,268.68322674723794,253.31282904654665,250.61416630312414,262.4546803083473,251.11741584799088
313,2018-02-20 14:40:07+00:00,214.62594095241994,205.46201194469074,194.5865884568167,202.55125606389993,195.77969869595182,211.27892676147817,224.77251480137534,239.3380343533781,236.02142224924535,215.50417769342204,205.33406282018427,203.13788143174622,206.4691631691739,207.36202438887943,211.7424637011136,201.62255121174945,229.60602415786613,238.77233861637563,259.3882667280129,253.37680642466754,241.0012477414974,250.93441619187553,261.43420612975575,266.1743426411059,253.02283257452794,261.25291924636787,258.1248875001482,254.90731282335355
314,2018-02-28 14:38:45+00:00,227.41830687768854,210.398285171736,200.5137331934616,201.30593057660982,196.96609238132788,210.96777855769147,230.00703335476996,240.54235550379417,239.2386000465273,216.43387207936655,208.85248199122918,205.94077016047058,217.33592595574913,219.33048619441453,224.56463703901346,212.12463833925648,238.5590452478713,245.75039374729656,261.47033239062273,260.83435015183227,248.0642988439442,249.77470760650584,266.76209539705826,275.8401895729791,,280.8087784682457,,
315,2018-03-08 14:40:20+00:00,224.90011980314088,214.8463998259381,199.95932537145998,206.87216297066738,204.34038007659984,216.6005118667108,235.78852000022542,244.03530075820368,235.49101409942423,209.68421576562884,204.09267529357575,200.96826529125786,208.93045317392964,211.90760718985612,228.16503971077103,214.02939625829595,238.99092503511255,241.96516310490986,251.6027411987893,254.43785286152882,257.5692079984052,246.57486599762785,265.3816629840332,269.428935132388,263.65817588480684,251.48955996779827,268.0016273409672,253.15063509469323
316,2018-05-11 14:39:19+00:00,207.28736972211607,190.39544317912856,183.07336363477248,189.32127329712637,194.95077430645338,206.4787207438484,229.01035436093647,237.99756952570394,240.00619322716497,207.80764504300254,192.88867781532426,202.22305766654222,202.4240374253139,207.79230013547064,216.94342203879754,197.5662399567137,203.3338366781468,200.50787462072347,242.38228156290242,240.21149342379908,227.46367648742176,236.0120198264905,255.63317447954753,275.5927689600228,267.31497346885254,,,245.72355777497773
317,2018-05-27 14:39:05+00:00,201.26736479692886,188.581578480089,174.86412439602944,181.5992311556073,184.78322599493953,199.89270589155313,214.177860505267,231.79708835233998,232.65063052845898,207.80220536215805,197.88609095719426,204.49994366220685,209.8772713593627,207.27732494831758,215.09555248501235,196.62690756120315,208.1061049633788,211.48898312271717,240.5833438528308,244.594202682336,233.36947190924525,235.69542427221182,250.10426695712374,256.3827789334425,254.85324450881984,248.59915365257177,239.2716668301801,237.4447766718226
318,2018-06-04 14:37:50+00:00,228.08347611137637,211.36010271832052,198.91707503591442,201.63917043760267,207.42644615518907,214.2039459406092,233.19030574694284,249.77640706922625,247.02599467503117,218.65728219586745,213.12591436892336,211.99107589753422,216.82590317273002,222.11223000063515,235.86528457127014,214.99550427212063,214.48811541010105,221.8023562831159,259.54078487540266,263.0604535658933,243.31974469492047,252.42180708299105,270.9351694004409,277.66594412196116,278.4670927467045,272.8651870048035,260.26575599069565,257.4234398482121
319,2018-06-12 14:38:48+00:00,198.07893874120364,175.9175736794693,173.09766428633773,177.33331852136737,185.43449678710755,199.11236768843887,218.66678480422473,230.1295756740776,233.49090528509086,198.95720612941238,194.26618938765256,197.2025007857882,207.44621507014804,202.47456551033235,209.2000133875012,193.6409161651532,201.94689111928187,212.1638448223522,238.03811713420967,239.9643188019395,225.98259435964448,238.52859272615743,256.57737593900566,257.56536208231574,252.67490531390354,252.79489395156187,247.05535984113394,245.88638296021935
320,2018-07-06 14:38:09+00:00,204.9982938879322,194.06808689727555,176.40928417245385,188.11554245406413,187.4115479219675,200.1631678838906,218.29247450837846,234.36204638435015,235.35910170954605,206.20361782499052,201.83352478924826,206.17129476391722,207.95827629617432,214.9018235026699,220.8770342802285,201.7378618897767,209.26043754279806,218.5958828439528,234.94415361837056,242.57522550632856,241.18083416744145,245.7024838550794,247.65357169010505,246.83945372893962,253.12613035016963,263.0682081290094,260.1618773835134,247.53844727704904
321,2018-07-30 14:37:55+00:00,222.11360842595667,212.90565200172938,199.8529591312022,207.3275417096523,204.09465092423335,214.20773622630503,233.8143839488499,241.26984212243596,244.739732519265,214.18169712397003,215.62074992909265,221.03744506694275,225.85076511189843,221.14251133776082,229.91301151245565,207.83848393873515,214.1357724792517,219.00246922797123,236.3926766263819,240.34134719968216,242.0416275230376,258.1908827570782,258.40378519454106,266.61432544660704,273.32093042520177,271.00969586984195,264.4225023911732,249.93289153342585
322,2018-08-07 14:38:25+00:00,221.7601238261336,202.13655278249666,197.57102016730448,193.23503287280926,194.14697860849793,203.174112088906,219.64418527584218,240.60930206230645,246.51330369429218,213.26830923551583,207.33405988619242,205.93446405672904,213.43582684769325,213.6697344707046,213.27191673119563,196.8441937119565,216.16690543659274,220.42110831386512,236.1268837121874,237.11783552474247,248.40104936699748,257.22171859064787,254.58913414211617,267.2969206301422,254.62682093936252,255.07673335503733,252.14071595668094,249.11441927215515
323,2018-09-16 14:36:56+00:00,210.58889112197687,195.94229754271024,176.74303387689076,178.8677392987559,181.4232099387932,185.86322516264428,201.7486509740407,225.732413886564,224.71891851938287,205.42939962050767,198.35474231261145,194.9864138422207,199.5689014493678,209.88005799233864,211.34035504902087,190.36115613194417,199.5324472752441,204.83000103443467,229.26267528907053,240.90373426667537,234.19595883556954,230.7360595977513,230.95187735263556,245.0743560714712,248.39370301956157,253.0944825707626,253.1649817539019,232.41772475003486
324,2018-09-24 14:38:44+00:00,204.50609407720637,190.36661382091575,178.83460624032867,183.77362646590305,191.69253785753676,207.5988655492721,222.3513692015991,233.2131005322368,227.85774658570898,203.10766722549022,199.00399596556892,206.59551039979166,211.33461082451953,210.5432110213479,206.43254336431096,187.79530357126524,199.57883548545908,203.4519908598665,224.3731829154126,237.09257305561545,237.42164317632918,229.87765801024096,241.1218163918597,240.77988450174587,241.00388555670597,243.459104039715,251.79254516635368,241.2062883747348
325,2018-10-02 14:36:34+00:00,220.82313702149474,202.80557265031683,192.65111959040152,193.14330271399086,201.18930405763774,207.72792251309946,222.89845102337696,240.87902166499694,241.6204565822753,211.33324890789513,206.0489409207995,202.7493506360046,210.07173943406994,221.35827090909626,224.02186557103923,203.15796735756828,208.18834074629186,211.24216201411593,230.0478113670872,246.27309175586146,243.73892935705945,238.51208200050297,236.2088770356497,245.4129789876142,251.7825986952226,259.2430002565046,257.2198542638646,246.38206425167243
326,2018-10-18 14:36:10+00:00,187.7605779623075,167.8200676307285,151.13152422947093,155.2101281083352,154.81201941993692,169.81689448267397,186.5888166893713,206.8190911109592,204.9467656705106,182.4176124471637,172.47186899686955,165.74467074531282,171.8668425381488,176.94645175613883,182.25848970721498,161.63148394938523,169.74664148742107,173.07370881388272,196.000639603559,213.27864731074365,212.63118592351162,208.8039134685839,211.56965374718993,223.7737801836328,220.62058821914806,225.38184177150129,228.42581776542582,212.85078918647272
327,2018-10-26 14:38:57+00:00,214.48341502318618,199.28176957114266,193.87672141574834,194.908970289724,199.49301439974118,213.827252733122,230.20875567688805,235.94908226764932,235.0230676304608,214.025237962486,205.2894649542566,207.47875363040626,215.93871846714617,214.6381223664122,221.79518574705136,206.47188533699847,206.72704067118912,203.43973647772503,229.22065396132894,248.22407759610616,247.05484376749078,242.6525315744866,244.21341513266452,254.67109322144367,250.78564500161028,252.12833225830886,257.58959019891296,244.80932043703507
328,2018-11-11 14:38:59+00:00,210.3994559043504,200.42115996238874,185.69996473975172,192.6073317675515,195.37561978088428,206.64762345871753,217.6894080949898,237.08767589054958,239.35983508681463,211.2827467225868,212.3375949561764,207.29218508317388,213.51418361206575,216.7523648079454,234.06929023205987,202.3123891580442,205.98431459748625,203.13356302697358,229.4138255268916,244.99164220850915,246.5862270716228,239.10941556133807,241.46058602168745,255.3244948482593,245.6461679579194,249.525180666215,255.5894853001566,248.85631541207204
329,2018-11-19 14:35:03+00:00,,,188.8811261269272,194.97746450239845,195.84576352424995,208.98912666829645,225.37646337831444,236.96143891756054,237.7681777217282,212.49335728442264,209.45813334542726,,,211.0025410315944,215.21110920517168,196.7270811274295,197.1213038464247,198.95100143969387,221.67750779922767,224.46348017178033,249.07063005175982,240.2475848807358,248.11930515507723,263.41531725958174,249.74412602785623,250.405165505921,256.2547738136095,246.1259215056983
330,2018-12-05 14:35:02+00:00,212.65179065708816,200.5048890949261,187.4150148369763,198.06582803330633,199.9138392560313,215.13010098401807,230.3611164212937,238.82335907933495,236.69402318895555,207.62534472418375,199.79693568561632,208.79951105457872,221.56289565049795,216.12088402902702,231.06222944261407,206.89902815323447,199.1633814065092,200.83222468151686,225.6751900200825,239.18422494784687,240.35231726852544,237.93145266588692,242.90867348497375,251.65826745819376,248.29914589932523,250.27572247379302,254.26457218530737,251.1865839348991
331,2019-01-06 14:34:07+00:00,227.39247296591626,210.4951356515242,201.28310919307486,201.21266887735064,198.17772430868726,211.21559915544128,222.8427876399376,239.5040858359462,244.6925792010459,217.13965446836974,209.49042913138402,213.16098788589062,225.90187782851422,225.59834289339327,234.09806985329556,212.64553587987223,220.10857660941252,207.20436839781323,220.96661155117675,248.1148766271318,263.085283659352,259.9668758401447,260.2842095153145,245.86006371929108,234.71691510283742,,257.3955931439875,254.16165825157023
332,2019-01-14 14:38:53+00:00,222.93411735820314,208.64053395288838,192.68886099759163,206.17800222899822,202.0123453027267,215.71928476255772,228.8109023149894,250.71484144867995,247.89856865190433,226.58171473738187,210.0618221325262,202.20201097260818,211.72997718731023,223.21464131807025,231.78076869551978,211.57645968449705,225.58394500510272,214.57780814596603,223.07150552318015,249.62612405033883,264.62460237084844,258.244925245478,263.24074272944813,250.57990352851616,250.10898859987518,274.19988816000915,260.9375285646282,253.4718987441827
333,2019-01-30 14:38:49+00:00,216.90981879217492,207.67012219041018,202.99027858263437,207.36467291516948,205.50245187946567,209.55984988938405,223.42385975027685,244.3500375010154,243.85800704785234,216.18584083712702,210.95897169189158,213.5731707810648,214.98949606989925,223.10431616604697,225.46449402919362,204.42474959265257,221.05576504434634,207.91933208716281,221.7613777553362,249.61947176085306,259.20528998064765,249.5854837119928,251.38103575465084,243.63465663794352,262.3222983867897,255.04604221531463,258.3619470656,258.7005159865197
334,2019-03-03 14:38:43+00:00,226.94562944028934,213.1313089427456,206.3271052395813,221.41897836335605,210.7222532246176,219.51994137381377,241.1559495645287,256.46185105987723,253.55324151480036,219.00047480801035,213.19474320782666,208.56798417547094,217.73974807487167,223.6714950523443,231.70825090862945,211.91065595311517,244.34126548787154,237.38266040595556,234.31436217613975,266.5715985020843,272.4291176297645,274.2009974954924,258.2569252222138,257.04651147196256,266.7072380831868,250.99202345583691,266.80756348632355,271.62075254288493
335,2019-03-11 14:32:07+00:00,225.53638067302205,211.32966395012656,206.57595533368567,207.29985850247039,197.3412912023222,215.65952283874336,229.86870241809862,237.98465757332605,238.48363203414868,216.71815901368427,211.176018301491,210.38724647813606,218.1005656020391,226.0424394409763,230.9994521273812,211.78429075927505,240.57596418888934,235.94718127498672,231.74980933232968,251.111583459402,269.7236218556072,267.9597809043973,257.9762300036601,261.22641624337007,256.07454239644085,267.3222987883777,270.9810953501237,268.0986415749943
336,2019-04-04 14:38:34+00:00,225.32810199911097,211.62342608140327,193.41906138748317,203.5506839693666,202.19170698912825,225.1012223918095,232.88031403128946,245.35484188739852,237.86390978338076,210.41277231686766,209.3780207424115,211.71277621817688,219.99945471734563,228.2944429633362,230.08626634747662,214.91617607960055,237.35386479828168,255.81060730502952,253.10515759978955,248.50037681460714,271.2665095992001,272.78804302414625,269.06954255590966,254.3650352123331,267.264092134468,260.7339197199516,280.69214222908056,274.5814591426847
337,2019-05-22 14:38:42+00:00,216.7708641758786,199.73340015125544,190.19628836748868,195.27599737155768,197.32774157067158,212.7030402513415,225.8346206866443,238.57418445189413,233.54424408686046,213.96354060830137,206.22778498689587,212.36821469258007,218.94861088266344,221.12656681585904,223.307769161902,207.1857176783664,210.91989644502172,225.3312848965385,232.57631331703172,233.71695342291656,240.95757882000657,251.63121407985818,248.57195800802472,243.0560991957046,249.4149297883749,268.3288798107681,263.30533498429475,252.45757996888548
338,2019-06-07 14:38:50+00:00,213.0620055295315,195.23176757069135,186.52733249112094,188.9819110018689,189.83087178022237,205.91906376224517,219.9582751687759,232.62211408888507,230.32006448771125,207.6280746119052,201.05098841223966,204.58279446977548,210.08038880140583,212.53538737871756,214.06755648473717,192.37990869177725,204.76727250492803,208.33027225019742,219.1004540597393,228.6893263539838,233.80957872806314,239.9983060400284,240.57092367223322,241.82449326293522,243.21789096408938,251.33583317532015,251.40467802116737,238.12270517065647
339,2019-07-01 14:28:03+00:00,206.48891873553706,193.12661975863617,183.07423277042466,180.60138546112546,187.7755612292906,206.48991201152512,220.459940028616,228.2270010452535,225.782997307396,200.51315357368372,196.00041969556622,202.76562806014928,210.67263321361085,207.6518919382398,204.69422721840317,192.5901134893774,205.97046958616883,204.6998210491662,209.87914442795187,227.0858615651633,228.20711915332149,237.20670729607875,238.16290024873365,249.89010347462562,249.25436669246392,248.84393558337845,235.05032073295317,232.48886623431548
340,2019-07-25 14:39:03+00:00,217.82509861482603,202.1308419768932,185.0969671648464,191.08881517831588,195.61908424813262,201.4322889367231,222.41937891317505,238.6723659516737,233.8195584507703,212.50937812830207,211.27625690913004,202.1918508199358,205.03659854534317,214.67789436119656,221.49968247649335,209.45785942894463,215.68975439330143,214.3213047649323,225.9727389448565,235.99082403049408,244.475008803399,249.2364226227674,253.20478765779606,264.13872329523474,272.6547702299318,267.57698718130797,251.57850306896074,235.78923107206356
