,dates,jap0109-0000,jap0109-0001,jap0109-0002,jap0109-0003,jap0109-0004,jap0109-0005,jap0109-0006,jap0109-0007,jap0109-0008,jap0109-0009,jap0109-0010,jap0109-0011,jap0109-0012
261,2019-09-26 01:00:01+00:00,182.3576273592011,168.7144375439683,175.54964179845172,178.94925290036863,164.34732950766914,163.8610069065594,156.3165618937881,154.54716275788002,165.0504848162386,162.19890309401347,157.11525643295386,148.35078337708498,148.8046834241599
262,2019-10-20 01:15:01+00:00,162.25631108774903,169.1868917738853,172.47971553169452,161.94697855809926,154.22733101965034,161.2235906620064,152.72966607826953,146.59985522601028,138.2829198068361,140.3533704097404,140.1191981234877,130.7652209322981,132.89421895592199
263,2019-10-28 00:58:41+00:00,145.52385683551145,155.0627035079463,161.45511059272982,159.45958650730995,150.49756830227994,143.19499249353186,141.47351139360194,129.82670142670196,127.28487616051413,125.56627037267673,130.84543968528106,119.52282980401355,110.57448270084578
264,2019-11-05 01:15:01+00:00,149.86912058876868,148.3180706064734,168.33348432444322,163.46612238749063,154.57107154028114,146.2291372045799,153.68324577440973,142.48159359366696,133.35057878758977,141.8897030053319,137.59586582540265,129.7834313571783,127.105568470642
265,2019-11-13 00:57:57+00:00,160.78544749448534,160.5474664628139,166.53027007495598,159.54957230088633,159.18442195940895,144.83490229231683,152.0802008563952,139.09286736427066,129.21532627935068,139.9604451458155,141.98902416994747,122.12693499607238,132.83705617614189
266,2019-11-29 00:57:12+00:00,154.2670114661629,160.9908631749904,171.8422578980901,163.06841738370875,160.02509234207295,147.82424751248402,154.47642142665052,140.68545706867224,132.68349046518483,128.66036295083424,130.97698317292912,130.56613470449523,124.07128032962544
267,2020-01-16 00:54:46+00:00,,,,,,,,,,,,,
268,2020-03-12 01:14:31+00:00,162.73316251344306,160.83472481101,164.43948809646253,161.46468318073133,159.53905646300393,163.3234183504938,156.3307622664614,146.5500840958603,141.4896455472777,148.20117400171034,141.7079908118518,130.85764972085218,131.97860841323342
269,2020-03-20 00:51:26+00:00,153.46957133603019,150.33240980987995,155.58705816944152,158.61343803959926,140.7029800087355,147.722215313605,135.66874451373053,127.43248330491778,132.57108205061283,135.62895777721658,128.20176061662517,116.53459732481774,112.08119474190332
270,2020-03-28 01:14:22+00:00,165.9055525399254,168.71500822402766,164.9346970523066,160.27048724359076,154.19828046281464,164.4321743789062,156.02112162907096,145.80122639378214,156.33419754843112,153.99658264334047,141.1801221628945,134.43521696743704,140.4673186599282
271,2020-04-29 01:14:07+00:00,153.13331414766358,159.06579986164766,164.4533671396116,158.9895649573546,152.3058430669746,145.6066919832155,121.26819223123324,142.84942829019428,146.3408406126057,148.34703604898172,143.45314042749138,118.85621233854596,122.83892835100663
272,2020-05-15 01:14:03+00:00,148.6755675903393,147.411748250774,156.1204754455822,154.73606381612208,144.12035240421955,148.66716956545775,143.89158312880068,139.01321882822543,139.45014210922687,138.0676787705931,128.23669659095737,116.28233378196474,117.34588002000069
273,2020-05-31 01:14:07+00:00,152.88694545413574,156.2998307913015,162.97485672949455,157.14811930156705,154.4705439519554,164.70882648442532,157.88555396183577,146.40976513673337,141.25941404057124,147.13843931329234,134.2238254971155,125.98968829491835,131.33802709176086
274,2020-06-08 00:46:43+00:00,,,,,,,,,,,,,
275,2020-08-03 01:14:35+00:00,167.82949846965496,168.81110662703088,170.4764800915403,165.59822414644896,158.1137524875084,161.45440813329134,156.71723763429264,161.0343135428206,149.76059408125818,149.06291037841152,130.51715636334558,129.79040539580149,136.94416599550007
276,2020-08-11 00:42:49+00:00,159.54768601230387,161.29419620892384,167.52167975127406,163.79433688868576,156.67534926250022,153.98029374592812,139.9154852018229,138.3629948276136,132.3598629826201,135.24373620748685,118.04498172133891,109.22533338177492,112.14674479944681
277,2020-08-19 01:14:40+00:00,168.7455414881427,165.0989634600832,168.1993926908894,174.42079863558382,170.33794438305236,163.1766446655255,155.26283407086137,148.9450435136416,151.79189564960768,147.84242376392874,136.39777658017346,128.16230455007798,129.37770781976627
278,2020-09-28 00:39:42+00:00,154.162839314181,153.60519484234933,159.39469711807888,156.64894590104967,153.87527632749482,151.41593083805554,138.73185704841913,129.0332506350568,126.50191924477177,130.60775559710407,117.65405234943304,109.3609243003888,108.68235637516031
279,2020-11-15 00:36:32+00:00,158.62465081012675,160.55307253923522,178.09790627914714,172.98629175150165,165.354981456312,155.3886576778361,155.21374368577483,130.2601450194237,136.28074623727923,138.8817057618064,136.97426476514948,125.84754643284549,118.33847452040075
280,2020-12-01 00:35:23+00:00,169.60660882776202,168.08387773446375,173.05200653760863,172.21350127127684,165.5472409141196,151.21800222707847,148.94208189770276,127.45978247386793,128.61744335273613,138.5549665852845,149.53939898382737,146.28007363371364,125.57054955946245
281,2021-03-07 00:28:20+00:00,142.03183208446197,,,,,142.39991821761978,134.70369442373385,135.23810806774367,139.34594897448932,139.8861708884143,135.26948383580662,122.49056124189347,124.04686211681961
282,2021-03-15 01:14:29+00:00,169.7513253180128,160.72632801067252,169.5825227449985,163.16034053836256,158.2609562408473,165.01511155023712,154.42749960975675,146.71850840377184,146.63529403411118,150.43945454732756,154.61207690235136,145.161031683207,142.82429047605564
283,2021-03-23 00:27:03+00:00,152.82732193244163,155.46371309064548,169.0594372302674,166.45947031522078,153.31665616479597,156.23997235810322,146.9317849203669,135.60570194039366,134.88168403120045,143.2855665711106,135.87239983812722,135.6132216201,135.4366469294157
284,2021-04-08 00:25:44+00:00,154.0654390555221,163.2681176957261,168.607851332003,162.12614935984325,154.03172285539657,160.95475071734933,160.30508856048849,152.99921371717,138.2655894799374,144.1358623661634,135.60358262649746,133.40400111369544,138.16115409126905
285,2021-05-18 01:14:15+00:00,152.967329320834,153.6529161711111,169.26747889671293,160.73406815689714,154.7133624606031,156.0175710245068,,137.23430059563475,132.89074005577493,137.97632107440035,131.42001955614077,130.46437602452568,126.9157235385508
286,2021-05-26 00:21:42+00:00,167.5375062329908,157.953780248932,170.12013945705039,173.69002605382053,165.80964728124974,163.75387626550696,163.59287786731318,146.79023841039248,143.55545842161075,152.69569136943213,150.73314117942095,149.40078461922667,164.70360247748192
287,2021-07-21 01:14:35+00:00,170.1057317844611,167.6624793053331,175.33910593746816,165.29319905635253,164.4582565294685,162.8331770204601,153.63325287958668,148.17738938673287,145.13969556158378,144.6708770632177,150.06396695690603,149.19278107856493,149.02712901440754
288,2021-07-29 00:16:19+00:00,141.69880754167005,151.8382134532032,164.04692935155484,152.02058324149849,141.60325995848865,141.72191994098176,121.24664700976004,113.65394885354088,118.7159102093164,115.78252321754255,112.51973824818526,109.80018935242995,110.9985508069202
289,2021-08-30 00:13:30+00:00,133.62358515910478,147.4215814883861,157.40458657450336,146.41874849052368,137.62337932878606,131.6313480203409,,95.48099668140654,91.41336995691829,,100.18642130021243,92.97958434878022,94.75984815471298
290,2021-10-09 01:15:02+00:00,168.39072529664298,161.88035916700417,170.82285134548582,161.66849955185666,151.0297653179723,156.61954804321897,149.1466977205707,142.4900755831983,148.12471002755868,146.1723367819139,132.12745098719148,125.98793830559913,133.53518425461414
291,2021-10-25 01:15:04+00:00,154.77271198974003,156.3316404672715,160.7781104987378,159.18931414085108,152.66316086793472,145.24892835292303,141.68117128503513,140.0527929655217,136.86057242228983,137.8447804765055,125.79042505992086,119.95320684517978,122.93608568488838
292,2021-11-10 01:15:01+00:00,144.39802916626508,143.38575435665052,146.7993909323053,149.83187034760482,146.4157516990532,135.1354524778887,,112.56931915699461,119.27979874341662,124.96507935723608,110.96715706355263,103.69223405290707,100.7867598003705
293,2021-11-17 01:13:59+00:00,,,,,,,,142.62132880395785,137.66100812364255,140.00916815297376,126.77193180165062,124.84648949057149,122.77606857488442
294,2021-12-04 00:04:44+00:00,167.44904810144496,165.69881395935667,170.21701690112587,181.37393415858747,158.71069988373318,164.32285428162572,161.399593893025,140.5278795642805,144.8008883691664,146.19606902693846,150.7596962447891,140.39803766435642,125.84854124183434
295,2022-04-03 01:14:22+00:00,169.74229629153703,163.8398480392576,173.65000224888755,169.51019823838112,162.02005686309553,165.84451111882413,159.9037821282227,168.132106778353,174.10403240028558,170.70323960607243,164.06155996742663,155.33403081512847,161.731448429966
296,2022-04-11 01:14:31+00:00,143.6205803245569,143.97262241239434,157.10523613109658,149.79112181218966,147.1660257737674,146.25703465793248,136.22947794684018,138.10248930431044,137.51136169241587,135.29921142918826,134.78308662795467,124.7250796782751,118.43424961588448
297,2022-04-19 01:14:27+00:00,155.76631659259428,153.78569729127463,169.55608299161815,162.75229298342032,158.1100571879162,159.16396522072472,156.12393189760473,156.07160488438845,142.21473880666665,145.7323674905685,151.12968100925292,142.85911279800558,151.42355235892228
298,2022-04-27 01:14:23+00:00,142.66096236124324,142.87827356348356,156.02391792907218,149.70583006515162,141.12755251921485,139.82122404004463,137.0758682499037,135.05362416453335,133.1344253354149,131.39106824191083,133.29727461120237,123.01706789831863,124.52103516245917
299,2022-05-05 01:14:28+00:00,162.61361491262738,152.12357404358403,164.86199310123442,162.04552841987217,156.36242270225557,158.4102405218564,152.34829716071462,155.65027496159826,138.8053237845989,145.60894973919102,146.6128187290052,136.6555963356313,147.0156208832912
300,2022-05-21 01:14:34+00:00,166.59573143001398,153.73204398340457,166.4980835337733,159.71994879949608,155.43388590043168,156.58259100241537,152.34962101703124,138.67058726160846,143.9017154906396,145.7583932267031,145.03373267711126,131.38111888030858,134.14613553804858
301,2022-06-14 01:14:14+00:00,148.01461373630434,151.25991366605322,166.48871103802435,162.1531605875484,157.2151936983966,158.47643979978437,152.44136996520064,142.76643662978034,142.77062898104103,141.61434408301147,141.83759018702278,133.18252002771288,134.4099210737321
302,2022-08-25 01:15:10+00:00,,,,,,,158.36450301895783,146.66018884419043,162.64463420112727,149.43443335109615,135.9696238477979,135.3350863851952,139.2577368520877
303,2022-10-20 01:15:05+00:00,170.05275762247462,170.22484008758437,172.61413788687653,166.2967074894199,161.1099309800317,158.77112955042867,156.48981325055658,150.54814002182746,149.01335117251455,140.34855112820225,135.03654403307218,131.71890008564344,136.296266459926
304,2022-11-05 01:15:02+00:00,166.02823347205435,,,,,,157.473547407141,142.93913798453383,126.32859887755137,132.8825633231554,101.67187492168378,119.81481071604765,108.01175544623067
305,2022-11-21 01:15:06+00:00,146.04840862990005,147.98935977594368,153.61866512655692,151.4991872762157,154.74932136848537,146.4907473728136,151.32656131677848,137.16259799757904,134.73953740090144,139.9307673453639,129.09288542376328,128.35307776586583,123.58526080024085
306,2022-12-07 01:15:04+00:00,164.55276083497625,163.4763167840603,169.92134951488583,162.812762529835,151.79194689838852,160.12713112938795,153.58596662730838,145.6133337837848,145.4681465742479,142.12624903024994,138.61926924481207,131.35092593760362,130.50740935807156
307,2023-03-05 01:14:39+00:00,175.11693112014618,,,,,,157.2891792533618,,,,,,
308,2023-03-21 01:14:31+00:00,159.4471602424852,156.46071543701828,171.46843825092637,160.31375697031132,152.8253185058541,163.85048019369688,167.2532850326749,148.30899799413925,162.54432185933933,171.58643062114044,162.74002070593284,156.11185220799732,155.724336240205
309,2023-03-29 01:14:35+00:00,151.99672122687116,153.84824237318335,169.5840781966155,158.7776496945761,151.98975616732898,162.19397462809877,155.6705360003097,145.01051666979424,159.21069602188194,157.96210587835247,157.7839266891464,149.67586076629243,147.524614492961
310,2023-04-22 01:14:09+00:00,164.13250770584688,158.34809514855874,172.90949502352686,168.30277930224148,156.35696028218808,161.44957489578223,171.47817445895362,157.2356262320106,158.53210167760307,170.80404013751547,162.64890528828101,161.19057151990864,160.99381193710653
311,2023-08-04 01:14:22+00:00,153.31730376185345,152.2059403239294,173.60068646595386,130.8178387382864,,,,166.5408905985576,144.35173722593555,144.96629155002506,161.85135090050943,159.45006847048145,
312,2023-08-28 01:14:38+00:00,,,,,,,,,,,,,145.53745816296345
313,2023-10-23 01:14:52+00:00,178.658215451494,171.8079228098967,175.40354402325147,168.16124974646843,,,,,116.15477032824612,129.95242079431148,,,126.09787480785914
314,2023-10-31 01:14:51+00:00,169.41727275087064,168.57848868440283,172.41051067316317,163.646818296109,152.98123778439188,159.96549030138488,155.41051998553144,148.99292373528982,148.483559545755,146.66373659169088,138.5866760068438,135.6849279698203,137.31663937409127
315,2023-11-16 01:14:50+00:00,177.8697153051825,173.59521786646536,177.0704768401397,168.02307114929806,162.1025599928396,165.13956379650747,158.43941894814853,157.31838585035285,158.6067378662863,149.15323837705736,151.82220182977488,144.47910904972738,146.52894758601443
316,2023-12-02 01:14:49+00:00,,,,,,,,,,,,,
317,2023-12-10 01:14:53+00:00,145.76743303437854,,,,138.8423384774945,143.6024621902934,150.38090397332394,131.32044005088073,132.82033303499787,135.776364056537,,,
318,2024-01-11 01:14:54+00:00,,138.8277064407524,168.31629416096376,165.9553603174967,166.2747644510676,,,152.53389023499955,146.04806777613578,153.14189506321713,163.63613095195825,159.7653964298143,155.88704241394657
319,2024-01-19 01:14:44+00:00,,,,,,,,,,,136.19831129993318,,
320,2024-02-12 01:14:55+00:00,165.83474611168384,160.8894998080369,170.0309687262973,166.11068778197537,167.56390140486099,166.88635795249405,164.27614473972667,169.48775639629255,162.32367844764073,161.83799634925793,159.3857200412344,155.31379761317652,151.16520833223655
321,2024-03-31 01:14:38+00:00,154.7182956480613,150.63490292248554,167.38078248380484,161.58238518275027,150.1848013582873,159.6535520807288,158.8391384222368,150.73949717559626,145.55760609953688,148.09010792293083,147.27377128988806,135.5898108237168,130.9750243656939
322,2024-05-02 01:14:14+00:00,153.8387457877215,152.53300664878492,170.7048740385133,160.85427784152503,151.75588724612183,155.31752106886069,156.1180283119612,151.37148125927808,147.22154214624516,149.20206682023013,148.05177866950635,137.75550448146348,137.33245460466222
323,2024-05-10 01:13:54+00:00,184.93807659756098,160.7160727600077,173.95457710302958,171.0247445194345,155.93320701011504,162.26455438559202,176.09388110889336,171.6994411042238,174.33083445866563,172.04303280255323,174.40239390614136,158.09855103649528,168.69230329663895
324,2024-05-18 01:14:06+00:00,154.48523537789035,159.7483509276474,173.1721312852991,158.6329726064093,149.54506205140086,157.6152221279141,157.41826194232428,160.56121582511372,150.14508052953508,158.1463780621479,152.64177436015993,139.65035961404402,141.5685178726698
325,2024-05-26 01:13:41+00:00,183.13435881358257,181.0374179972378,184.73454983965348,171.22508201868038,176.1037491439996,180.9034402066536,193.59460648563407,191.18605236015634,167.06635846195613,172.1308802001795,166.22714979573732,162.1605938040855,162.99988068833272
326,2024-06-11 01:13:42+00:00,,,,,,,,,,,,,
327,2024-06-19 01:13:46+00:00,169.02892393903977,171.14838803299543,172.97149161201793,165.18710417018028,149.67935695178807,158.59531660869573,156.13794967172421,150.8152866307553,155.45354126382188,147.85140865244693,144.955281117741,131.42518037873916,133.14161055465058
328,2024-08-06 01:14:08+00:00,176.59596300094572,173.3516018599181,178.41287731596637,174.3890566571336,168.54442599521462,165.18935840886667,161.7785876551044,159.16613893692434,152.315191358803,149.45112491923626,136.7332683648704,124.794396292368,137.15374147192296
329,2024-08-30 01:14:24+00:00,169.51151981818384,172.0406492300877,168.18667358862297,162.794756180891,155.50335201461638,161.07598853307397,,189.9656562641581,,140.46057078366817,133.6252540009075,120.91322764200908,123.8758036939606
330,2024-09-07 01:14:20+00:00,183.94844807324262,174.61649788105845,175.77594156708363,169.05619634313626,170.5803366679704,166.94145172465448,157.60362020471794,157.11061261564697,154.5219803231026,146.93605610728986,136.85367943262997,129.43605562746936,132.35269008206097
331,2024-10-01 01:14:27+00:00,170.85317895304783,169.883555455062,171.67028460567397,165.1167977016299,163.46165251168907,158.67235061047245,157.32774928333723,149.12008359045512,149.57831387599418,146.31807980134266,138.50366451091546,129.9704197127807,126.50019102518243
332,2024-10-17 01:14:42+00:00,172.49758596028613,171.267838818571,172.86030278859658,167.80266189383167,159.18961680312327,164.8409146641909,157.6247095993934,148.0557565546099,155.74646591362838,149.68943935743488,150.40748640087568,141.11581762181325,136.42485739062172
333,2024-10-25 01:14:48+00:00,169.48755034597957,171.3273573602434,171.58255216940125,165.06520429693725,155.51092200857454,152.3536820538842,155.24470753898896,140.20279987853422,136.2733549872103,139.7784504482176,133.92162517121687,128.9187518475012,130.694338189419
334,2024-11-10 01:14:42+00:00,172.11049871923785,168.97152001040996,169.32762576525437,159.80214896238476,154.7926504572222,159.20947198888354,152.58840998305465,148.8459590035366,132.2465344935814,144.30624254333026,148.54861419433786,129.56344143400264,125.99040014440827
335,2024-11-26 01:14:54+00:00,154.7610763385277,159.0509056538372,164.83038224322507,158.87814565965138,152.97291829219864,150.90708858406103,139.70530192029773,140.6548305693392,140.0931820940798,139.15915103766338,136.4746474612827,127.3639832804869,119.4646459863952
336,2024-12-12 01:14:44+00:00,,,,,,143.0759823462614,132.81856313676985,133.87033818807478,134.75779007474162,135.33854016186322,,,
337,2025-01-13 01:14:47+00:00,,,,,,,,,,,,,
338,2025-01-29 01:14:44+00:00,155.82625040201043,152.175347397652,159.22551787845927,159.24230018815373,152.29149130544081,160.81883440691456,157.65359152290048,140.35679256556318,140.77812970169947,143.85063067281095,135.55380878044883,133.1437499082753,122.53523629837137
339,2025-02-06 01:14:42+00:00,151.94504895240385,148.6213994572947,161.13995118169228,154.69391724166,149.62036752962226,150.12953782962822,152.26790418979624,140.39773022208647,136.94890632711093,143.21052764291503,134.4364813462543,126.60055603764387,119.82116663771481
340,2025-02-22 01:14:33+00:00,,,,,,,,,,,,,
341,2025-03-02 01:14:41+00:00,176.2976955826919,160.986290105837,170.3995573446116,161.33609634124676,160.08905006211467,165.85645909040386,158.77484348904446,162.5784507896248,155.15554973268738,162.7885348829568,156.56728636060632,146.36365435259043,142.7389482512783
342,2025-03-10 01:14:28+00:00,146.60795005930342,154.34737072347346,167.95963108891567,157.50200148952348,150.16644456000586,153.3709624202722,153.13269080340112,148.874367144806,152.65828888395163,150.60946141218673,146.3243143659975,132.9659567121796,126.22515881898478
343,2025-04-19 01:14:27+00:00,150.42667599933333,148.78885730915587,164.39186941352796,158.43748901343355,146.69521005577607,148.49182365504402,153.16331817639042,139.71257663486256,139.64054034984963,136.15201882000835,133.7696844757075,115.2669784699898,110.200569491513
344,2025-04-27 01:14:02+00:00,156.91554239080705,153.25087701832098,169.8537822246957,161.49272125494477,152.89419168935208,161.7513887831571,158.9643427147013,157.1275085154822,162.31191433793623,142.61128826187246,137.04253004003175,113.87468794323051,112.55736271635837
345,2025-05-13 01:14:02+00:00,142.08996278337085,146.56238857681348,163.62371803335225,159.15403300835337,149.9307485233235,153.16236500744722,151.30261092456485,146.0026048551115,157.1455114859723,137.69824060346227,123.98082746788212,124.21493285383232,127.60444217453508
