,dates,per0005-0000,per0005-0001,per0005-0002,per0005-0003,per0005-0004,per0005-0005,per0005-0006,per0005-0007,per0005-0008,per0005-0009,per0005-0010,per0005-0011,per0005-0012,per0005-0013,per0005-0014,per0005-0015,per0005-0016,per0005-0017,per0005-0018,per0005-0019,per0005-0020,per0005-0021,per0005-0022,per0005-0023,per0005-0024,per0005-0025,per0005-0026,per0005-0027,per0005-0028,per0005-0029,per0005-0030
377,2021-11-17 14:25:20+00:00,171.53518260350899,162.93328394285862,171.910158612683,186.9337836933381,192.86301093331662,195.8810990322831,204.89355705279246,212.02215662983366,222.58341275328513,227.5810174936567,230.85765120034722,244.88702846779515,242.19694076766964,250.56435025864317,236.3694497768663,236.20292854438188,222.73219888401354,222.36996143159564,216.09892907604058,207.3642069814779,206.00953938915734,227.85359918386945,221.549431394148,218.78463377704853,225.65212625977,231.85338521952337,227.22986874599763,220.7924933954189,223.8840631982167,224.16213479087975,228.55323431159917
378,2021-11-25 15:34:02+00:00,161.12696175412444,152.6249119381484,161.86726527532497,176.23626226442167,182.13351223556035,186.89496847079477,192.53242412520498,202.07248811748582,209.69637748491442,210.5390767360643,218.97366869492237,228.45616501950218,230.34847593759525,231.86230080901313,228.19277945691925,227.0412266521359,215.40218644218106,210.99193388057932,206.41324951133845,195.9065527049384,192.68057502726924,205.74594621398538,205.0720079606388,210.1351278714839,209.9044522386053,211.3485622803995,205.66444631341454,205.09709974842056,204.2687623138124,211.50547552030855,212.36932865133417
379,2021-12-03 14:23:49+00:00,169.08355567126517,161.5624887421638,178.674766898752,186.62721312929853,198.480301637372,201.28108695885905,207.61759749373428,213.65249807948788,222.09934693064113,221.18702131697472,226.3225915957727,235.86291847781982,244.29488090532482,241.00244916039463,233.26492808326407,240.16102348765546,230.60629672259012,231.19802096724675,221.7801981365182,218.59849144427974,210.12436139574618,225.22633904537042,221.816360793331,219.28373415126805,227.91945753101174,221.4755209593684,222.21632895937637,221.82897647506795,226.9179326512684,226.57581870436252,229.9708104717103
380,2021-12-19 14:22:17+00:00,169.9271686499756,155.86670153111587,166.97276148551214,173.77232164199722,188.28652921237233,181.02618822983283,186.65180335312658,194.82681779698288,202.7776740978727,210.60459522372855,208.0023631184772,230.3123492705451,,,,,,,,,,,214.87181562297718,220.85083524491148,229.251675343338,227.0413434353418,231.40110562308888,225.80890627602486,224.59250054221627,222.87615065931863,
381,2022-04-02 15:33:00+00:00,182.5914804987807,173.63529375377965,187.4980333652129,198.81973018381473,193.7516941005846,197.76344605885959,201.2951517073796,200.34772565502473,206.2796471527779,199.79015102152817,210.07241986780258,220.8088794318279,226.45116398006166,228.4468610405474,215.90496243000857,223.03551756806849,217.89534094859476,212.79755364815102,209.7785228938319,207.37166049023233,212.25545283321247,222.14474266853077,219.6809970091391,222.3609413489616,229.34093324800546,227.22736413280398,222.5788855441062,216.87898599762397,221.9665761696303,216.56040217157843,216.89103823109158
382,2022-05-04 15:33:30+00:00,167.078170048549,161.9562290248187,174.24664769642774,186.7750707397692,189.63357041584507,187.53838992287587,190.75959889425815,199.944612172811,203.8322844371201,206.6266320597117,208.59456690270775,216.62515899783511,215.70431345929663,213.11890175083573,204.30037493369082,208.92641374456514,198.88437046417616,200.84028233027712,197.04933314197487,199.97090635143908,199.7004913072672,211.53844570718388,208.03661943210463,212.4942149189402,213.91967138505532,214.80137522460626,210.1249086375744,210.2276980046871,207.33372291469956,203.06696432417874,197.59180216215435
383,2022-05-12 15:32:54+00:00,161.96896464929253,155.21060833361454,168.00438141042738,176.24162808868482,184.92677103975035,184.18331385677973,188.3770512030405,195.6266067166908,203.08700167500731,204.9375121094625,205.8990275453126,217.06485162517478,214.12121962262023,210.22574678988175,201.39037768886698,205.7573586903725,198.27984377848657,196.9867611140225,196.46226297632904,193.6988867660408,198.81018191043722,205.46400891188534,208.26258203717651,207.691948997711,216.8222696657562,212.8929699246567,209.86736606225907,206.32565438920344,205.7779895814087,203.26979983687193,204.4416459418814
384,2022-05-20 15:33:37+00:00,160.14025750070152,150.0901445642641,155.08016617191214,175.02709188377153,177.5377212686028,183.1131860394023,185.27338795832634,193.1339413217488,198.9313876947013,197.50479387629295,199.27601592276235,203.77316871988958,206.37387192752357,200.1913361830205,194.428535471803,195.20309122302424,191.76069541404962,192.7053280477419,188.92588586298712,190.68499400650376,187.11814545179385,203.3098379904662,202.43778507276878,202.59395766334916,208.32077308928797,209.29888657569916,206.0382033345138,197.9240531816472,196.97742405068396,198.96985849167234,195.81902945018146
385,2022-05-28 15:32:47+00:00,169.36498328291196,159.8799310512739,163.19545851736981,187.2039959292629,184.81179817905124,187.68937903902273,189.59969288667844,205.40929782978145,208.92131044851345,211.8528512320773,208.44509656176734,212.48436700804484,215.01796679845495,209.34800760977475,198.10369217412375,198.43046279349136,193.70442432704647,194.76806301107825,194.41651676699047,194.44088666008196,195.9689319414512,213.89745729534093,207.85927731997904,211.55657848903843,215.8307163306563,215.9288515859971,208.62876264253404,207.88714442421704,208.3839936911629,208.08749689377368,204.50794662182733
386,2022-06-05 15:33:20+00:00,170.87367058437894,164.76673584831735,158.94489857014182,179.42230948927946,177.47766590519797,177.2754908634049,189.34770660851012,195.9950738225046,207.33621306118067,206.6470731847749,207.13242223417654,211.04038457147152,210.61479377235398,206.9955187508583,198.32628480836308,195.8302105151867,192.28243632938444,186.87816574846943,191.66240396075062,188.80079536027296,189.31957818596248,200.99755196451127,199.75587214837955,201.67197476534125,210.7163283761041,208.7473486491201,207.37203681880433,198.1723799147511,205.6591582988185,204.30417028953622,204.5136267825132
387,2022-07-31 15:33:44+00:00,158.7375439380636,151.03744561729192,156.59011466653948,174.1638882152687,181.8657559731197,188.34153535863385,198.44953662830497,208.17025024840547,216.24078517690356,225.1896367439909,227.73550269076478,232.02218499751092,227.4987557781377,222.1168445777464,220.1503403603665,208.39952773744415,198.03499015065574,192.8772439469708,190.8101593247561,188.7506747781943,189.6998199476344,203.55001521866382,202.02842971374042,204.567368916496,213.52486447942576,213.78316204996884,208.23358505761837,210.58777662149748,211.44259806874234,211.96491544398665,213.42163030012054
388,2022-08-08 15:33:46+00:00,159.3967291196784,146.9110923740636,148.40104106098727,167.5005542649316,175.66542511041268,186.41045243363772,185.81378911329023,199.52312227452148,209.1540168762429,213.56998977397575,217.16582179310686,219.34520972610977,223.8509058639417,220.6317344270849,215.88077767089607,209.14525700272497,193.6833343936501,183.49895741009175,186.27363719089695,187.09271613215515,183.25049507642535,195.11689027157547,194.55637681265333,198.32124234797857,206.5625972587332,207.09879942019305,200.35199290361166,200.0353614389544,203.38296607538138,208.17196044750267,208.32746483275176
389,2022-09-17 15:33:35+00:00,147.42704313030373,144.3919435848664,147.38869195287606,170.4639947252715,174.02761798295174,174.91552551050944,186.6972632300083,195.93888568066131,211.32752562496262,218.81433805064316,219.30643836089428,222.40928021929915,219.0549649378297,217.33088420309133,217.41974286966996,213.8881749564669,200.87313789975894,184.2093114124799,187.91737187250368,176.95019283250667,176.9171347496963,195.2069437977218,199.47183294707662,201.24116870480304,212.50985057923555,211.44081092336552,207.90287607918998,199.07946748147236,207.88308705113204,210.2207633344015,210.7093003301694
390,2022-09-25 15:33:55+00:00,158.5796763145229,149.44633582213834,158.4946117106218,171.49937341500367,182.61842146774197,188.9688735972333,196.41239073359304,211.61803110103057,222.7877026436193,230.1982749029243,236.29386332369756,236.63958936981973,229.82158736444424,227.30184421825993,227.49723782515483,227.08507340862684,205.67888003851556,205.48076152768888,198.11451038856376,194.85042470072645,190.35504055716348,205.84931225641594,209.6537902002579,210.27458467426936,217.15143284029418,220.3962699432351,217.15446587322563,217.48313400807734,218.50171949309777,220.68326165819758,219.4010599000065
391,2022-10-11 15:33:48+00:00,154.15614040170945,146.788989675458,159.68183594869907,176.47042090536723,183.35010729442337,193.0639765029439,200.15264143553512,207.27430206514353,223.0606611998752,225.10734671690386,240.4173793706575,242.7569830411187,242.03238802130397,235.27826860625268,231.73726494981486,230.52888156973864,,209.8599327256651,204.99800658718527,201.29555276609074,178.8523726393982,200.01535426400017,214.62051364174636,221.78358254051528,223.36342677591426,,,,,,
392,2022-11-04 15:34:05+00:00,153.18246110474735,146.32726279628787,149.9271856722023,165.6077864400187,176.83883427444584,180.11563209069945,188.84618594275076,201.02081229414617,209.51794559680792,219.8957950562266,221.7956200745108,227.25656342758973,224.01239835766054,223.21082818636134,219.66345851515703,225.768882196363,210.21137262503458,193.5869073632328,190.7574932537864,188.55239997966686,185.58860265592176,196.785728942655,196.65948168374,199.87432522998643,206.31307821655986,208.79307995039994,206.72233169880718,204.79902171456695,204.36379390682785,209.44022237556035,211.5314160079935
393,2022-11-28 15:33:50+00:00,158.62715795418404,150.11533702684488,153.21502150467597,171.15727382957544,183.19692558535073,184.57193006859936,195.41734366862983,207.7831140654526,215.6833822131084,226.43486520113305,226.9074267110039,233.8756389562756,228.80208359201623,230.01653729678856,235.61780914896121,231.70482727861514,213.60463210824872,205.37005297750738,196.47225861044492,189.72550197948158,202.11777079294228,214.01220240687877,210.4224558585454,214.80633312407724,214.06854943110793,211.08253266113803,213.71428042117677,203.35031429490923,207.31739581748343,219.71288553099106,211.29926340801643
394,2022-12-22 15:34:04+00:00,158.65933274930336,154.44966357857413,164.737811234174,183.7902796060667,193.03966352410234,196.7617471404034,205.68501525089192,214.20400237346723,223.21452185104488,225.10727439132015,225.32029132169725,240.7890388223137,239.9554618672297,240.30558315583008,237.0821367722622,241.18439633306537,231.33832010630297,221.5557281002255,216.68843214842306,208.83841467974923,213.15713799277432,223.13188824556258,216.81581273841553,221.2158935868883,222.27669338502983,220.94367478467353,220.55694074194128,215.4669127428263,220.16720449123412,221.8038330080309,217.40562714421353
395,2022-12-30 15:33:41+00:00,144.1731544726219,142.3398284209065,153.42319814923934,170.12497512889166,174.150040589496,178.10280803988823,187.54966912927276,191.87209683899397,207.9536715824632,210.2527432725384,207.70759456024768,218.81496008549993,217.4976500427739,219.2315359992274,216.8877726828406,221.3872884998217,211.36547984149558,201.85105779164022,195.44406823159602,190.62141917270787,193.48217786461203,199.23272472222703,200.1421608231596,201.05234378644758,205.6864642003122,205.50421766833156,205.90753944643805,198.98381285986028,204.28785362066503,199.31326874043003,198.1474542234314
396,2023-01-23 15:34:01+00:00,157.78471399919448,150.29211632756142,165.78893556490226,171.91211049533308,178.8644481610646,187.3925833891684,193.88611843245536,200.12747571379958,199.03530629754312,192.42400571256343,200.3152604550167,243.27751111197972,237.92858155618302,240.68081621933038,223.5691337571384,238.23559085171001,218.76484231856102,213.56715995138674,210.48884903965768,210.07466182726455,208.91008276541095,220.15993607258758,222.60121751589816,222.7093771721776,228.40726408591985,231.51180924310165,218.81336607051293,223.53010281969972,226.1990324622381,218.25084053515803,222.85863139583816
397,2023-01-31 15:33:39+00:00,142.06876988231062,145.51885381409534,157.39936463671626,166.40180552714,170.54839857189066,169.13704311769908,182.88149186641272,180.94669710206924,181.81318600200728,180.145015360618,180.56565125283294,206.06969244506485,204.1123054083234,206.4221033807238,197.26642298181144,207.56335159542482,199.93994174941193,193.91212189933987,193.29076700786908,189.94557187200297,192.45526094435866,197.9247163111532,192.45502942393966,197.15775532048997,195.2234500765935,203.4038135154641,199.66852424537478,194.1416891473489,194.35658908757185,187.89007662819012,183.19216671520456
398,2023-02-16 15:33:31+00:00,151.83282406705837,149.75663146187992,160.69913228625802,170.7704525394027,169.75711548589078,171.1242671311035,177.5093768384389,179.4976072864177,186.04059642406168,177.80626977412274,185.6428930198027,197.4480957109102,197.54000156368053,198.40349515212418,194.97538097897083,206.85652923718246,200.79177571202737,195.610046355235,196.47206682539513,191.98597574928849,198.78780248462482,203.92658743032555,203.39794111239218,195.87455949474582,204.08810546804267,202.02219748291202,196.83632320048912,194.77739841746035,199.23328549522247,188.80681410353242,191.3010748812141
399,2023-02-24 15:33:56+00:00,162.02821883744855,157.29985881969856,167.98827627571626,179.96418485315058,177.64808825266903,178.02931144027943,186.4889420473485,190.97623825447425,193.69323694174648,190.54178353207237,192.13494339851255,209.89177168204665,211.30266758672494,214.56606137559788,204.98601544181153,210.6263993679507,207.15561485626097,205.7649062795414,202.35642051257707,200.2999132149471,205.91966165508128,216.90669587007426,211.41661693234096,212.79722524872253,215.30705149139823,218.4098614203557,211.47832583739586,208.61903916521487,206.05682694002846,200.39441884017148,202.903283957788
400,2023-03-04 15:33:18+00:00,175.79163488733494,166.52221129374408,184.5428811683496,192.4682954825764,184.12781994253464,186.81481346761157,186.9257973608898,195.3554941656958,201.10951990260662,196.87831801131784,200.5514718072601,210.37015371542907,213.03869503620982,217.40270579738683,206.92147701600481,211.79043077612917,209.0489915643846,207.29065333105117,204.8370953334359,205.00118256473144,208.77316373339534,219.57396178821838,213.48373209250985,219.7218209245215,217.46684936647668,219.1871417486191,208.95859422480993,208.54090466580158,206.29602045587197,205.50434531413046,206.1497448696468
401,2023-03-20 15:33:34+00:00,188.20870482295442,178.39173740400986,194.9354384222267,197.98239871035318,192.62984700816074,189.59403985495436,191.17203131719492,199.6136785205066,202.67102483744455,196.53838243052988,200.72359930102624,212.8158258315438,215.59868228965288,217.66974008493133,203.61353796850494,209.65575298934328,206.1788168062073,206.9225636566773,207.30076139954454,205.09537878201243,208.2087688312081,221.51276980670656,216.43227349540612,221.18176214492183,222.88671909508219,220.07440923425204,215.016987294788,212.8070017417324,212.0880064491937,211.42648390707717,210.13339863849694
402,2023-04-13 15:33:08+00:00,166.70639689614546,160.59955806530724,171.0974661236827,183.87741293814761,178.11855223941646,171.09687995223683,179.746154108123,178.1834451942429,186.78352779094456,177.39392377838186,185.22308146488825,189.99222962814756,192.92286148106217,190.13486060801594,188.4621950616301,184.97522180310378,189.66357183895036,181.7112198060736,180.6272944936364,173.76517478162071,187.1784574106726,196.68574590234263,202.71696320820854,196.5555214377153,204.96923814322219,,,,,,
403,2023-04-29 15:33:25+00:00,180.65712075721976,167.1370358875261,178.61468123866803,192.64960235600236,185.02458272856865,175.89934601929644,183.70527297994653,188.1456700363289,192.2866728467295,186.43787870847433,192.33581597063716,198.55833934719254,205.71415554536588,198.16781209419517,193.39101441577526,192.10875407590936,192.03436381678097,197.97280967447483,192.99592839686872,188.83922339543588,196.6131928121173,212.59628193860343,201.8335715783427,210.07349045031077,208.2689802021548,211.09900930083813,200.35109801962844,198.91552472345336,197.98993301598196,198.06259141478012,193.48237686335113
404,2023-05-07 15:32:40+00:00,184.66571347784583,179.28887213932714,193.80733415876796,205.13918501548065,193.5821114197135,192.15807343756046,200.1564376752867,205.1047260300857,207.7554996890303,203.17888527767036,211.58193634236207,219.2642524050954,220.15863203370336,224.2322307208894,207.1398355147151,206.1578674018616,206.11921603943202,204.83743608153463,203.90995228557318,200.88551156419967,206.88222432450266,218.13064588365475,216.2757264228866,216.82489768885566,224.98934371424338,219.46942840413902,217.12480908416217,213.9471451473996,217.20180886038787,213.58641691302256,209.9208751608282
405,2023-05-15 15:33:17+00:00,168.47809358914566,162.39897929933818,177.2743019532578,191.12146225748774,184.22338372679536,174.35225916908203,185.07469120819172,187.4343571514287,199.65710100069168,193.15526571217535,194.97743556502883,207.61542025239328,203.06180690988862,199.69679362491775,188.52060823172275,185.41695323068507,188.48842523366307,190.55212367213392,193.53522168559417,188.1864182271455,195.77184629127055,205.8932676830858,202.51305810951126,206.85278643111883,210.69295367566832,212.65920046826363,210.3838098264622,205.79515056681083,202.25848607774407,197.79462964724755,197.33348567520636
406,2023-06-16 15:32:59+00:00,183.3318563804201,171.28401971696402,170.51408360157643,187.45116537896172,177.04027850609427,184.57174841351346,187.55546147674528,209.40524629484906,217.39215091291766,217.07578308264016,223.54554262678687,229.2067491144831,223.67742654577776,216.3839504968286,198.8858000580454,195.67231889985558,191.67606925603894,191.9462186654857,193.05785840110138,191.20978208467892,193.6671914968422,208.88858967744034,208.01496769877662,205.28577422618562,215.85743616679963,219.6247619352277,212.51109912619154,211.18179831309894,213.59831765743968,217.84959276327163,214.99898424852262
407,2023-06-24 15:32:47+00:00,177.61635734731783,172.29054898574427,170.3252036393369,182.60233708230052,178.52435323967097,184.25343434881637,185.7861017392026,200.56569073173856,214.0989433833392,217.46650058357014,220.04334466264203,225.3360960653938,220.9366694569631,211.18834409261365,201.04017665548508,188.83198724928832,190.598684546348,191.16272408326768,193.06287738082705,188.13739986049669,195.34158793212947,208.20355793718107,205.00759402665037,208.27723498541496,218.01436230530925,215.72300024119673,210.65201385347058,210.21869999685697,216.0200627911521,216.43333746195074,214.92260895834914
408,2023-07-10 15:32:58+00:00,171.39514774757902,162.40416211368807,167.46997491542083,176.26611451861623,177.12821402918195,175.97234433149393,176.90087881493778,191.4782363170537,199.7320278286776,200.49910047211387,209.39623336415036,209.44232592712615,210.23314645365272,200.58702003526184,191.14325479877107,181.77709050869976,170.90988347905335,175.07952172393635,180.9888516226739,177.93151111785718,179.07676163221612,200.9121430049059,198.87106389346735,195.11538294701802,203.90941410006928,206.3811133205245,199.40806430668147,197.36789376162,201.50181060808447,208.17612296614766,205.77685068549772
409,2023-07-18 15:33:17+00:00,171.66975984366843,165.00029649920495,167.32826283840245,184.29132171223858,179.8019946293041,186.93717445819064,194.0929609595815,206.3665422704857,213.37928560185773,214.81946345103924,222.39910467183051,226.5026247280066,225.49883152120873,217.8293106905033,207.21371115227055,199.84019373088603,186.10199243310723,189.0305515772157,187.2633522036823,183.13541219109698,184.36687929518996,203.60263253313997,201.96405264131735,203.42724231254988,216.5476580751585,214.5453587736144,209.26851485788296,209.39187002484994,210.55351648931457,214.41292228858924,216.53083315049662
410,2023-07-26 15:33:04+00:00,174.9557262288502,171.62686329912628,169.81114425337583,186.63150581747516,187.08425168082533,187.76507209793965,196.70592084501862,206.09543063324102,210.35278938122005,215.83061447904052,215.9795045525941,224.46443557938693,225.49977343810855,223.70973226057538,211.54389048179706,199.41827713202457,189.19416658441781,186.13303195537947,188.52196300690866,180.4379263027397,188.2951061496077,199.22760951638185,203.0286135853899,202.14665958399692,218.59360929360454,217.10508081167,210.8607202571392,209.35709734514512,213.45881976455695,215.78397364471923,218.88185070338199
411,2023-08-03 15:33:00+00:00,179.37433473905224,167.97496514758097,170.4032654749982,184.55635346347708,186.8924001704674,188.41953787070872,197.50310280782566,210.28709528217547,217.89765650873392,223.29093654538133,224.58397897948882,230.77296399051045,232.14356397416648,226.40168083356897,217.4667900469769,210.0590356503278,198.6303831986184,201.27049404189836,196.93278316285551,194.70432879894378,194.4943395800455,214.61627783005764,205.86214846774135,211.6131462405133,221.1978718455438,220.4829605386172,216.7899553168408,215.2460445381668,217.4228853996125,220.76705761944464,218.1075203904023
412,2023-08-19 15:33:04+00:00,174.5204183312262,167.27033776983131,168.95153104588036,185.2585632581873,188.0329775461491,188.38039998422977,200.55908665165177,213.28606539239243,221.28686098507103,226.35702771950432,233.03136597883383,237.76130610976625,233.4672944124076,228.94598981087262,213.48423762092693,212.80809326954778,199.61539426859662,195.75399008013272,194.00807653967217,197.01340368651,190.6948397863785,209.31110945606497,204.3594260713227,207.86727363205966,222.16790795022794,220.6429921422954,216.0845041015525,214.00807279466332,217.68878548949755,220.87977607759507,219.6627111343194
413,2023-08-27 15:33:40+00:00,169.13231762193527,156.0462763226132,159.93166183242005,173.49236032736525,176.96457299303964,184.6067141700837,184.05911414837965,198.69252823915537,211.017072208527,216.10681883379604,224.9142753613719,226.4866669573491,224.23046482169778,214.95277873405985,207.3782515268524,204.94621231646917,193.37805858704473,191.52327749981106,186.89350486316567,186.0867406452578,178.8635769353977,198.28887202131648,188.91451978592173,200.23157877331957,210.55246597025376,213.3725521092262,207.69308219330068,206.1540657483468,210.13976588962583,213.5906614774265,209.50703271614105
414,2023-09-12 15:33:43+00:00,154.9008604845305,148.68903938645255,157.21936100055484,174.61703993388892,176.4389907598711,176.41200709414693,188.70213016867075,203.0193331935443,215.49477489830656,227.27837123575256,226.24145612245562,234.3184572904167,231.2987011559714,227.54203882513704,215.36084773424193,215.7633689196148,205.85156477421316,197.17633352266108,193.69343882657108,188.92371217399094,191.0608982995243,199.1649826784925,202.159194462431,199.20475065175341,210.77802284404422,212.8736728303566,211.84638079056776,210.53653536333653,214.8255685860708,212.50368531207465,214.71933767156855
415,2023-09-28 15:33:24+00:00,166.96680239912416,158.01100143723002,160.56975536087754,175.84287703084578,181.7894640415102,187.1099034238554,198.1281531951873,209.10177517566834,219.3141942523645,225.58366153323175,224.14448988705743,236.4017497652522,238.00141497078232,231.3769420184829,218.19534815288142,212.46075791359794,205.33533256299418,202.1599024455503,199.22455788709473,195.5683309830187,194.25480516143654,202.35778564796533,206.03696194045045,202.78853335572498,220.6213402459257,219.97029405887395,212.49815370152214,213.51995682728682,215.13580919207146,216.4862600465401,217.45192991334005
416,2023-10-06 15:33:24+00:00,139.28615607377407,139.09449369779057,139.7494305611877,156.82951327672203,162.7966263491254,166.98151498072968,178.3253099699813,184.20884657370198,202.6890414996924,210.72795861915014,213.0730858359653,223.12097361709755,222.16996676245247,216.89730845264185,210.92970534827356,203.026522459239,194.90243673725388,188.002141418458,187.5623255388663,181.29943919735095,188.01592912058607,196.72476733106873,197.117725829282,193.04934210044473,204.16501600722344,203.24990112063415,203.1940289860528,197.70145894859192,204.32808123265931,202.60085217480093,206.13567706608916
417,2023-10-30 15:33:53+00:00,,152.349617270628,167.43335514725214,179.38065612370028,181.99657667887686,187.7183096564537,190.2594450579383,202.86394893253015,213.3776323441154,215.82742827443937,220.35561240434293,228.58410527441544,234.1809234181768,232.9384938945101,219.43574680534002,220.99098263426214,209.61418735113057,206.8172034340653,202.99605711236495,200.4521713656056,198.86243648991132,213.2642716380358,210.23991311819304,212.50078987717416,219.39915715545652,222.59977883021074,215.39333907081857,216.06560676648292,217.83692926781941,215.67755438944192,216.07354163992449
418,2023-11-07 15:33:51+00:00,158.45203631523236,152.1496805285801,157.32659814728694,169.64997477229866,175.77008727580855,179.04880535186317,185.59644254317593,188.4695685331881,203.6382105008193,200.80362905718258,211.27066386924224,223.19892906864385,224.77511643237222,221.65414760677044,216.05035847193452,209.65114579078096,203.7300141998843,195.07752421343162,197.50827970076713,190.28240025402232,188.8520187569344,198.57416931904405,202.73890912200528,201.91601788915077,206.73034677654024,205.21681358941464,205.2199952044575,201.33193469176365,202.98418727197162,202.7484913475232,208.8257499291479
419,2023-11-23 15:33:58+00:00,153.37998549681066,147.94751871643308,161.39667185286999,164.45798966331992,174.86634224890793,173.69793950474684,176.50716127262095,182.04800497076195,193.3946829016113,198.15844374150544,207.6601964649359,218.02142128227996,215.2813462114572,214.1326978586862,208.53639259773058,209.52347206990493,198.2221760245933,199.33222399982986,196.444114589699,193.96475531831902,184.4248072843358,196.42003078229084,194.97770016450698,197.18573272700195,200.91672029793307,208.82855420969213,201.57306852425435,199.61636721877062,197.48453136707417,200.82738857303067,203.17180053405175
420,2023-12-01 15:33:28+00:00,158.5717752975567,151.71827165029217,169.81802070854417,177.4953305458312,180.75495329842045,179.94953930404432,187.52567510669212,192.7619417542427,199.67974990368202,204.81238752673707,210.83871628492375,223.4932252466083,220.86113490030883,219.1086993453735,209.45910731069114,216.25471764391833,204.70978726803386,202.4049175038382,196.41190469698978,196.18596903513546,198.6067559886028,207.87057261315235,207.43576642542033,210.01891117439604,212.52050708046644,217.31715953816484,211.70021455535124,206.617681579508,206.85152606699012,207.97979100376278,206.06036428042057
421,2023-12-09 15:33:55+00:00,158.06237907665763,152.5428624716474,164.01831186429854,174.11407897802837,177.95738384172893,177.75232923937784,184.43101676452318,191.66683069118557,198.3959219762021,200.165026588422,209.42448380122528,223.78132491290205,223.20619661639566,219.45822050107668,207.18129204093003,210.19422077761902,207.0220064042815,202.56162399468616,195.286697554615,191.64361504299637,197.21066638533273,204.7390313593193,204.03646553675208,205.92299204414695,210.15938887133856,211.42571923183243,203.67455205915655,201.50020988089346,203.25924333062,206.7707694771985,209.49003614014873
422,2024-01-18 15:33:47+00:00,153.3495193304829,140.16565541163885,160.7852525425767,167.3404962359888,170.71802682266275,172.1091611898962,172.67420935801988,183.57155704757952,189.51562889215916,194.01317206106853,198.43804137634822,203.92230481567566,207.8364453758207,200.74836316799502,197.29024960299188,196.43591121070392,191.8605830081985,178.10189698666184,181.12156984090137,184.11527354618664,182.7440096420142,193.60641120079674,194.9129279350525,199.70118688196166,201.29521635830557,199.03633515608513,196.64673969678898,195.31041508048122,194.49766234711038,194.58928534603513,183.73598292544864
423,2024-02-27 15:33:24+00:00,156.9957196576118,150.6639649567907,172.6620124946673,183.45451685092212,177.69067785966132,180.3810641424689,184.50277364266051,190.95314672672083,192.37409911037616,191.75568178471295,197.3363509723473,217.37763437837674,214.46190327031982,217.3310499366253,201.5825463748793,205.53057822441332,202.1616917896196,197.37749919636167,197.69394936357702,197.04701628251127,200.32984071573946,216.03568760686034,209.31753807039357,215.03420754448513,214.72341727422452,215.08842263774483,208.92284048137603,210.20768541858854,214.05397181563262,209.28342798384068,207.3245077894124
424,2024-03-06 15:33:32+00:00,167.41359849336226,163.7762076346806,175.08536614571045,,,,163.34555691713405,183.8684760687119,194.76327619952394,192.33378077247608,198.68656832377508,209.54905352531523,212.36798363140997,206.47727607649455,197.53189271148108,196.7982783876232,199.99199847295722,189.1783655774616,199.83897453358503,197.38836680799895,198.94472521541866,217.91918746831288,216.07559649166512,215.5524481079137,220.9085580325061,,,207.39263653526746,206.78986810619784,203.9226044407157,201.8926424718407
425,2024-03-14 15:33:50+00:00,181.03276029492537,175.8168685070333,182.28931584943183,189.17138241705214,187.56430417116883,183.8328833995464,187.775138892248,194.28431104117502,197.9125897032222,192.72717560915163,197.28901635237645,211.09462679801368,211.84758823112128,213.11350254385843,196.83415728736134,201.62438977702038,199.40831420204762,198.9035939646901,197.0549117679993,196.9641953627626,196.6105797496736,213.35365322281086,211.5682177458832,210.44988136313887,215.41609662123335,220.04799786506447,213.10364441593677,208.6230053776684,208.57592502744728,201.57518762732508,205.16757276167047
426,2024-03-22 15:33:00+00:00,170.34538145844837,162.2339595331497,181.9134742521889,186.45959568551106,181.90731448759567,182.40395986838155,183.00835904057593,196.33921252886194,197.92758421204326,196.61895063853837,199.4518292808598,211.91899645457818,213.71727646450714,219.0654800449452,201.28706938244716,212.1172516111106,196.29342695857449,198.84267930090812,197.2786467783273,202.51047491707095,199.4453058166162,218.01083472475102,209.29694929390718,214.9342842486078,215.27811901978657,219.88816203227282,210.03871795522252,207.9856827389731,204.93011157687394,207.36417996454082,204.51057828626233
427,2024-03-30 15:33:17+00:00,179.6812032889543,170.34509787294928,185.2739257054177,188.84516454528938,184.97177438900252,180.42443989881357,183.5976555286191,183.5987930507342,195.52474720302217,190.88334733422508,195.36012612202052,204.42148227336497,208.37451007153547,209.90450315784565,196.00015184608438,202.43170912921317,196.3770957141915,193.51412175226568,198.85719409511213,190.9302857261552,198.03021776267377,209.79627542972634,210.3705753053024,207.3150388941238,213.88742476532394,215.3712055963813,210.69552560393782,202.79048505003675,204.8901185881519,199.69451411544338,201.61778467321636
428,2024-04-07 15:32:53+00:00,185.28042979550537,183.11395980113628,197.36599792659553,198.66952577416612,194.9268609116035,189.06658528284666,189.04203429282074,193.24078046626235,200.15872624587763,191.68667966161186,198.48211973021654,213.82108188159964,214.05985810403692,220.9109445835736,205.0533695426821,213.00977535275644,201.8222313225243,198.82056331783508,203.6318755293525,195.3638481441964,204.97652850183567,214.21569364317116,217.0047198980697,217.57172509280997,219.7101892395775,219.44929785598566,216.8929080832539,210.4007258027866,212.40592994136114,208.50640694814,210.03024592360543
