,dates,mex0362-0000,mex0362-0001,mex0362-0002,mex0362-0003,mex0362-0004,mex0362-0005,mex0362-0006,mex0362-0007,mex0362-0008,mex0362-0009,mex0362-0010,mex0362-0011,mex0362-0012,mex0362-0013,mex0362-0014,mex0362-0015,mex0362-0016,mex0362-0017
476,2017-09-16 17:24:03+00:00,154.9845378302059,145.8497025856084,150.39284953711663,159.8784058969022,166.9022679400138,167.0251402228191,173.74621469097082,189.50142929220536,200.08117526210054,197.82087777483298,197.5806503707928,194.33431578847305,203.573344744929,197.9299432076685,197.62568704611414,198.20186990311484,194.23077259954198,200.56310193457546
477,2017-10-02 17:24:10+00:00,152.01955225160376,147.56283797215534,148.78257619114552,158.8720966987078,163.16303085066795,166.51494740874557,173.5012319636611,187.73171775798147,196.7042708398585,194.93140421970952,196.49847672751537,191.6315370533166,197.7502297133699,195.75747753797208,195.0409715455874,196.5971293341843,196.05974455070043,195.67280611595586
478,2017-10-10 17:26:33+00:00,168.58705738022758,,,,,173.06153460878346,181.26322551995844,193.86326387731089,209.59643967817672,203.9736663417732,201.33209683615752,193.7807001035635,208.94266184136774,201.16484544789958,192.4445836381905,,,
479,2017-10-18 17:24:14+00:00,152.6083642150825,145.13768283969804,146.66216007410176,156.57799618819362,164.3271519540791,167.01908078657897,171.74337825653555,187.6334135855578,197.99353537902397,197.80696803424001,193.62555771501042,190.82732785650703,200.26006608243253,191.81341878790403,193.03742869710695,194.0628588375875,190.87987389315657,193.43114015264388
480,2017-10-26 17:26:34+00:00,,153.5669138901469,155.80290600428796,169.49530114889308,173.73940944335695,178.55761097182912,186.25266488210644,196.68416868369042,208.21675098123245,206.54449466074817,203.3114503742982,,,,,208.1322603621265,210.91561317655203,211.52385264494856
481,2017-11-03 17:24:13+00:00,146.569661281071,146.75269764808402,152.81822576787778,161.04679569617164,167.5028033623029,171.3836269483573,175.4330436365221,185.66383896502828,200.69768046307018,199.45782568707855,196.82103877516658,196.75275021582138,200.97368226394335,199.8183967211567,200.798247667665,202.39576572371465,201.50435376844956,206.41723568138917
482,2017-11-11 17:26:32+00:00,,149.39875850928985,151.12223809240737,161.8149359652988,168.99718614334827,170.4822956961243,179.21546064250245,184.88015643819202,197.54641431898546,196.19215882110467,195.26239705104803,,,,,200.73457067433935,198.40549944273948,207.64846283690846
483,2017-11-19 17:24:09+00:00,150.76406212543588,146.2876947263357,153.47446730756215,164.55115926087433,171.13292787817292,173.35898203484635,180.40431838976411,190.77647192697222,201.45703719702323,202.4041410794726,203.4889792674195,199.4846764043477,202.7103882682863,203.60291255958424,204.43530518018292,202.11072589107323,205.41102106455367,208.8060001810282
484,2017-11-27 17:26:27+00:00,172.75577506467542,168.3043071850841,,,,182.23770518577493,184.7176165665134,193.98331324431115,203.78682283610382,210.0211595065147,213.2476634890996,208.570885397266,211.3697310812269,215.12556115872056,214.916140595682,211.5494735545248,,
485,2017-12-05 17:24:04+00:00,150.16137782317932,158.74192729304332,164.35537471931752,172.47454846412242,177.7059081263885,178.70586772928615,185.6896726457264,198.403342161382,211.573504395519,207.96265400862666,209.9267268453302,204.4642996506917,211.13482428577527,211.29230851402448,208.23087016396357,212.08129288186893,212.20847430821826,213.454193703826
486,2017-12-13 17:26:18+00:00,163.2043070404475,163.79174038326366,,,,177.45623877124885,181.2508074895718,194.30435025515405,205.39686937764216,202.85737290305323,207.40192310276208,209.14120381579272,207.19216507774027,209.98782974242775,212.9355444337804,213.5686405542379,,
487,2017-12-21 17:24:08+00:00,152.4228669962393,155.08984197148,167.68407324879158,173.71519047049352,176.45432387834558,178.7849298282429,186.5528959548349,195.91660952420017,210.21884163870055,207.88858521836283,208.4192563738078,207.20357055699563,209.26692736301993,209.64697484227696,213.3038195989639,210.56350754286223,212.93820101587943,214.4785560364027
488,2017-12-29 17:26:07+00:00,,,,163.15793520490024,167.23267135788765,174.1505106477087,180.5194081947827,191.1472294655975,203.31604863625932,203.24778283760523,201.7468937899161,200.18970095755742,201.5465379404389,,,,,210.731229387899
489,2018-01-06 17:24:03+00:00,187.94819718215163,184.30035737553408,181.6417550955502,185.98584701070385,186.34330229462202,189.69439085153246,198.05888674728968,208.53924103891072,218.0933784735574,219.91267671229454,218.95397984197697,216.71041562359844,219.28604015474716,219.5230876763982,222.9698983921917,222.93856329092142,224.81961081436694,228.97168247432478
490,2018-01-14 17:25:54+00:00,,,,183.04833746422145,180.63959628745312,189.6604613962016,199.26588115265963,210.1764551110706,221.39206334865497,221.04466728935517,219.64655183951075,218.35859522882058,217.6642984949521,,,,,227.53350316081182
491,2018-01-30 17:25:39+00:00,,,,,149.75733027027587,157.69573188846206,163.70043459001334,184.39870406794535,191.9244361763415,,,,,,193.9347677388222,191.349873300492,189.06769033306458,193.8561651749249
492,2018-02-07 17:23:46+00:00,194.30728316112146,185.00638456654556,184.46596238122262,192.031910453536,185.88359984587763,190.1511578827386,192.75233457322923,200.19501598268735,207.8414663213378,209.45098304980937,210.60664389208856,215.3737634118888,216.10323571424982,217.51279747916132,216.79380954921476,215.2838996640682,212.77301432197834,225.57970084274726
493,2018-02-23 17:23:41+00:00,218.62172935620274,197.3386462742217,188.8344639381759,194.9518273414885,195.19934023319925,199.05573438445833,204.0581611908261,211.37109105613783,220.99297158267018,220.10534184207967,218.94381996085517,218.25784421281983,220.53509857986552,222.9090473123879,221.1322955571975,219.7737278335031,218.62971931153137,229.62028072836512
494,2018-03-03 17:25:16+00:00,202.90684795911304,,,,186.53894082815,186.71313824328456,192.1448281487748,205.82037166551538,217.79622107208783,215.83782918163533,213.73330010546442,215.41268413365,218.5204360498785,,,,,
495,2018-03-19 17:25:04+00:00,235.49697403236033,206.11546860565534,201.42509042851765,204.28466322016246,196.83447791909364,199.8371956837344,201.8655886376241,,,,,221.7473642772003,225.98072191943353,224.32782574631526,221.84299826558518,219.10812794423288,221.3174174257941,227.1424027059988
496,2018-03-27 17:23:25+00:00,228.37063243742196,211.13535527631515,206.02479839066336,207.05200874412543,209.09051620772314,210.55546707589335,211.89002359363502,216.83261382345466,227.0615539282506,226.7573072142237,226.3020055195245,223.54003987719219,224.55625035793864,225.55158527978293,222.23708745975543,219.6670333694792,221.36765783253398,231.66713716692618
497,2018-04-04 17:24:50+00:00,231.37173044598796,211.21289757347492,201.761697507469,203.09503852348473,197.95152978495332,,,,,222.18042918707448,220.81412818500127,221.8720272079296,222.19996560924295,220.21672492156208,223.49782588143432,217.33214359649378,214.43878926302938,223.10619054927008
498,2018-04-12 17:23:16+00:00,221.30774361562285,201.7059818773382,196.79379262898783,200.6907431659612,200.97383194135568,201.12233732512973,205.41815869297946,212.12938191104686,220.72392801051416,218.05312387016122,219.44970320140325,220.22242967402744,220.79572322145773,220.9764012940279,219.70990446455207,216.59113228336136,215.69847315209987,230.4399196815176
499,2018-04-20 17:24:35+00:00,225.0176847786016,,,,194.34792571971042,195.30858376788004,200.96895496976137,208.21464945835228,221.49248612406058,219.75862531333678,219.9918786643321,218.48772976873798,217.85684907500814,217.80328019247656,,,,
500,2018-04-28 17:23:07+00:00,205.72569136414774,191.56141159842053,186.09934749741018,189.38403635670934,187.32911665801112,187.61168463259574,193.89014593360108,204.61566186129258,211.39879169002114,210.03737456096212,207.3223425967902,209.98135468672785,208.65599390870466,206.4673253487704,210.7834458118238,206.09108047154814,204.02869528018732,211.51317909875732
501,2018-05-06 17:24:17+00:00,219.12141789216855,202.43225373548125,191.25004399653338,197.3294913362082,188.98317607806592,191.26202708859802,198.11020262054666,207.08143518838125,214.18754033384934,,,,,212.31130018576582,211.09599198847187,207.83560795121477,206.44977472591873,217.94074199269915
502,2018-05-14 17:22:57+00:00,201.5385692322963,191.0595308333072,185.2649164680009,184.0748287269358,178.4314221760337,182.86991128458524,189.36645068264855,199.8748798722974,209.30005059823173,207.60340548491934,205.76197558619955,209.9991731043761,206.3019977923932,202.66356938296988,204.89823853434729,199.99856596982048,202.49697837808628,206.07223972300895
503,2018-05-22 17:24:02+00:00,188.6171533407203,181.1959093540603,174.34146912740795,177.37197659432002,,,,,203.6702980801545,200.83287470301028,202.02013399952696,203.3576887844542,200.76693271749568,198.54446871942466,200.57396590977314,194.07138644846518,195.36471161779812,201.54431429517393
504,2018-05-30 17:22:44+00:00,182.42596516452653,173.98946011342795,171.6423204461737,179.01007907854245,176.43773812191017,177.7065034907824,181.76708680039502,199.07259804236924,205.77563536428872,199.70857194032982,200.8304360145563,202.16863502335124,203.31444706152666,201.7948023101343,197.76866784131641,199.74936434467423,197.3403000719582,200.65345797506208
505,2018-06-07 17:23:46+00:00,189.00398911311365,177.21345518463164,175.72268643011878,181.77760493024732,,,,,,205.99677571642187,210.48867240599049,204.7172245598195,204.84028291805512,204.47175232606747,200.57528407373474,202.0889404614619,198.65882736314794,204.42338244444204
506,2018-06-15 17:22:49+00:00,171.95647282968577,156.38835046641307,161.24237908072539,165.75150335633802,166.70279648800903,165.8378536681689,172.53431863154464,197.28333697952465,201.84260936026863,196.38551120483524,194.1415335192481,192.79713654485766,199.73808410721117,196.74980538154287,193.0793820436797,187.32279384359614,184.79075859263426,192.70386172937134
507,2018-06-23 17:23:28+00:00,160.9631982676674,149.63052806655205,150.22734758945862,158.0945446363568,159.60805553614136,,,,,187.4132221252301,181.79832676748862,182.2159575432511,188.52358910124997,185.37785848333795,187.11658473665585,187.0332800863776,183.4296840160298,189.10586805019975
508,2018-07-01 17:22:59+00:00,168.54765569525202,157.27704680688697,162.35415448435828,168.54080691648286,173.29468733342077,177.02645267136623,178.481753099234,198.69245416137773,204.53365664412013,201.56679385158824,198.63403898064567,195.14641521038072,204.16719130584457,202.2879043720042,197.52496316222326,200.24113241764567,195.73731758312962,203.92935000724887
509,2018-07-09 17:23:09+00:00,164.40582255148897,155.62409364302394,158.01922049595825,171.03789031124253,177.66410588224727,177.0762954857411,181.29740104652305,196.8676095871722,,,,,206.23340771024357,206.05938560552093,204.3498267106983,203.53133277308436,204.206844212957,208.78482873138933
510,2018-08-10 17:22:35+00:00,164.0995385083296,147.61794270700892,,,,,170.52844135282427,192.6782801121785,193.16380734654476,189.56393973944373,188.2073216597566,184.9080240878607,193.75869068216505,192.41408545847835,184.87132976420793,167.43282765225615,,
511,2018-08-18 17:23:23+00:00,160.37522317127195,143.07956322397132,144.20574024992067,155.53437987427893,163.13458948394245,165.21171504275455,173.36021002091817,188.85961456629138,199.28812192919247,191.8377101322009,190.7880521780662,188.38367518581933,197.25475630698395,192.97612844659147,191.3114918373248,188.84296730703625,190.0623546087422,193.07024126835293
512,2018-08-26 17:22:16+00:00,164.12032767332244,,,,169.74230751859596,175.30829545796806,182.35502185226977,193.33712469740394,204.87641546869634,199.0556555048633,199.3104443913,196.02579372742906,204.05559772850876,190.04204242713683,,,,
513,2018-09-03 17:23:30+00:00,162.73866021289527,147.8228900741774,150.37290966852498,158.02870762518495,166.01455233558653,168.69356465108547,175.2263641676729,190.93879104714813,199.85882072437002,193.63422987862788,196.1524676381926,187.69144909180142,196.289396613748,200.39536745941916,192.115429175257,193.46775002593836,193.90463034976287,196.38884826420428
514,2018-09-11 17:21:55+00:00,164.87894793822804,147.44267684838482,142.5377814352548,155.84803912268433,164.61923758577373,168.62819506273428,173.5444845938169,178.26052690370184,,,,,201.11981473083654,196.11379293127493,189.66723395193407,188.16614154910133,185.95188036878176,190.36596565209607
515,2018-09-19 17:23:34+00:00,159.44964064453856,147.27598974098584,143.6422114948063,153.88981848312983,162.06107680405393,166.1271318201141,170.73421066240454,185.3465733990116,199.7652254793014,191.62906725255377,194.27699071760006,185.09769233573942,193.49004045043668,193.89249991968254,187.6075347136362,193.08189394420228,190.52036284086935,198.13036929265334
516,2018-10-05 17:23:42+00:00,142.15524009173572,131.61860919558714,124.84086362404665,135.4260983340441,146.55885751599644,150.36807943729403,157.49655507877532,173.8877587991455,183.38464947067922,171.85958974285845,171.0804359579998,169.28479395553754,169.52895541596783,173.8357689610805,167.87294640459032,167.4932729701737,169.86901681155544,177.01381568553094
517,2018-10-13 17:21:09+00:00,,,,152.50358218596523,164.07431209743726,167.70409983088658,173.16520978887766,190.71237470683118,203.44304204024658,189.82204161667678,195.29248705696693,192.18796418915082,,,,,,193.6058502428148
518,2018-10-29 17:20:49+00:00,161.0015508040824,153.71550233297367,141.8947481012259,152.6304433880141,160.33406908914154,166.0356625120454,172.64269065099947,184.18837006720508,193.7247708422307,,,,,192.33853039142778,185.55312528675236,184.7483647830157,186.52302072464008,188.78622365543842
519,2018-11-06 17:23:51+00:00,148.46176690942653,143.6336672859479,130.84625107809563,146.6706903710199,153.85770530167864,162.3018558763475,173.40088554391863,183.24471341040893,189.24797995198944,188.21932852497383,185.5744119160294,182.60604242096352,184.5365913091601,187.80307822711833,182.8100752953613,185.4500508777921,185.1189167197815,190.00423510867307
520,2018-11-14 17:20:27+00:00,155.84174318419292,155.10450548785573,,,,,176.79406244402426,191.08942872480398,200.15813792578805,201.62369071344077,203.4911565273114,192.0778969853054,195.10387390079765,193.66552149291098,193.44792767585005,191.7272790421575,,
521,2018-11-22 17:23:52+00:00,151.74091053444766,144.28587527361682,142.2689987216777,152.66217115068585,161.5654950549968,169.63558416552803,181.71621959527812,187.31524642440064,200.79308552939082,200.93285279994475,194.87977891295816,194.66137590056633,189.8752656134379,195.61209389863063,191.81437111062334,193.1920977385652,195.93872444292975,197.17993438705355
522,2018-12-08 17:23:49+00:00,150.60679302496115,151.9205221113257,151.5252701494539,162.27425696450658,166.32189996416827,173.43806760259633,182.156924914911,192.3227473768891,205.80781096245357,201.5251320005636,199.08247340470945,193.25110259857547,193.0371805490151,199.17790782807157,193.73592300020334,194.78265320029197,194.82290623495558,196.91758647289956
523,2018-12-24 17:23:48+00:00,138.78682483135935,145.29676211083958,143.5562749256059,156.98700606019082,163.72269946728966,170.1845892076746,180.79225900553092,191.07859315742704,203.62102285151857,197.7489923866061,198.1237935953014,192.25956553799182,193.09416083445555,197.6520587132027,193.08341532055044,191.39356053742813,190.17142916634,191.22717861310565
524,2019-01-09 17:23:47+00:00,164.80806455579548,172.27209833432872,168.5405853490011,170.51074563330263,177.54161072206796,180.6740841260154,189.02769200829323,204.02984213044928,214.9163300158332,211.24057990764288,211.06602386696702,202.33585242659467,204.27158660662855,205.78739294570786,201.31734840539198,203.0293300710279,202.61092043275468,205.4779500906061
525,2019-01-25 17:23:43+00:00,176.4789324193705,176.99420905031718,176.8392394806499,177.50292969479602,181.21579654304963,184.40142440578808,195.45379746317343,206.75156358783954,218.86712660285895,216.89064269138834,214.23442348987635,209.70019353122547,209.9207012782648,211.98313941880338,209.50149103801553,208.40466812598214,205.82961823422534,208.26199445109677
526,2019-02-02 17:18:07+00:00,184.72584319141995,177.426104723845,177.16785663211616,179.74200469360963,180.41098844147518,183.13630689002997,179.68181815775824,,,,,206.9676220139296,206.29101467717518,203.6618495543076,205.61810823548132,206.27908879075886,203.58264839105883,207.75593585713142
527,2019-02-10 17:23:41+00:00,186.9068551014601,179.27747780313405,174.5011654364635,177.72759186837257,181.59334614328486,182.26939290152413,193.4277531222664,204.57037036288673,215.94075348849427,214.7205598511232,211.62024090483126,209.00944788319364,207.93114901832445,205.9418291909732,204.04460221016896,202.40820009296434,201.2827146616718,207.28952790547072
528,2019-02-18 17:17:39+00:00,187.70615235122912,182.16715094482302,176.01261628196156,179.49476327157194,178.03192720085406,,,,,213.26949464090833,208.71961511951994,208.44142796432396,206.30858325287753,204.10748501677577,206.67916256773228,205.4575453213225,204.15249993352387,207.43890528389522
529,2019-02-26 17:23:37+00:00,219.59672269531063,197.7511653110674,188.9696493675813,191.58942415987565,194.47243774392282,199.4507474949851,208.5825821566509,218.6489333911342,229.39614152759566,224.56177361387168,221.02802664535204,218.69718578052533,214.01907624140097,213.35050323491717,212.09626843808022,210.14872516560712,213.03303103608374,220.5118938429884
530,2019-03-06 17:17:09+00:00,196.52613768226524,184.2631921122694,183.8256468874573,179.06592440499378,180.10507017539624,189.26736761154712,197.52420674615357,203.18550601558368,209.33059136133005,,,,,205.25406933886234,203.2559269725832,203.43733912647423,202.87427448745143,208.42612454070982
531,2019-03-14 17:23:31+00:00,206.18220590909942,188.7281686303075,180.7596161579269,184.24128349464007,187.64224951276842,193.79988219693382,201.3492654514048,212.20206496251566,222.35637251024866,216.91523695782564,211.99536029354866,211.1722168521912,209.41752024021213,205.123155547963,205.22622135892297,203.0246082181532,203.44341912073048,213.0849699586715
532,2019-03-22 17:16:38+00:00,196.94678170254338,186.26053093581837,188.9601330729418,192.01810051490352,190.25690348594415,191.13118142720992,197.4538278231567,,,,,216.44309404825697,214.30419082088596,213.53134505960602,214.35118661281248,213.22746459059724,212.91150705982372,218.5052750228655
533,2019-04-07 17:16:04+00:00,,,,188.37888637539248,193.72398426126216,198.3012569333795,210.1977062057172,221.0833847988909,229.53699844444458,224.85320620053153,220.49967814420629,212.06395820644045,208.58164768302697,,,,,220.5648305853746
534,2019-04-23 17:15:30+00:00,,,165.43035884581985,175.1631233180395,177.85585129552015,179.75941132582696,193.5813445061058,207.0414418762364,215.0420127293942,212.82520270906085,210.0455761087139,,,,,202.0095442644428,202.40540151926766,216.11156509928148
535,2019-05-01 17:23:21+00:00,194.59693053375585,181.6897450261313,177.72040833935262,179.87716220906375,181.7511588404079,186.94324692153916,198.2932060473755,209.58295565533413,220.1586721166794,216.47162244624147,210.34081273545019,208.74226313445962,205.98145960170652,203.2489617836479,205.97794045306,202.87068841365615,204.97932811139106,212.20825108324073
536,2019-05-17 17:23:31+00:00,174.00649874816636,164.94673644698486,161.34911437870446,167.87246405317302,172.36956420617923,177.23900874955905,191.35345482950123,204.36846009752472,215.1436713060093,208.9006750740732,211.20351162597882,204.0447950643897,203.45384921085736,201.52643820438652,201.86157698509683,200.95073741564792,196.32620101429856,203.46101895762342
537,2019-05-25 17:14:16+00:00,171.55130018631948,167.3285900932005,160.14680152640946,170.10106858114696,,,,,212.97843219667274,211.455704246789,210.7436249608053,205.6458575691167,203.394677414546,201.54137182399705,202.5685932422985,203.38055386106672,200.2399401039902,204.58622036508984
538,2019-06-02 17:23:40+00:00,165.4987989321989,158.71889652998829,152.114391836244,159.31452081218833,166.37139086177427,173.62597634760434,189.99356421172266,200.7280420787477,216.40881314053016,207.75678683909905,207.20575320319992,198.93056620171419,204.54485041592378,200.60867315575788,200.82163296673954,198.24673573720264,198.40930607235575,204.12510541221346
539,2019-06-10 17:13:42+00:00,173.39036550862576,154.33563021146477,150.39663193531192,149.57827931106883,,,,201.43966362789843,214.9605648341822,206.17835478009695,199.23064022800278,194.72540992873235,202.2526867463755,195.7398757459879,194.82251089562175,191.44257383088762,196.10348918312098,189.70703112810045
540,2019-06-18 17:23:46+00:00,163.97510681718398,151.6792683016837,142.92727068602994,126.47607124685044,,,,,200.87625877843325,197.98010885375317,197.39677366850674,181.11001679205802,190.59728248774724,191.87551686945636,240.39558746560388,234.68163363434007,196.6631903153579,196.72116180849176
541,2019-06-26 17:13:07+00:00,162.9632353645112,151.43533551413466,153.23207012431672,156.46981383329353,,,,,209.72101158826072,201.66800875411255,197.96340613797895,191.84338119201678,195.12086836336525,194.95582893464345,197.35629506964372,191.02306695769792,194.84879199263386,197.08828894454314
542,2019-07-04 17:23:51+00:00,175.97300716085738,164.8394876165284,160.31643109171813,169.14305518283953,172.78592496587086,179.5193773189761,189.73688285457908,207.116284703259,217.50311310563495,211.28667301908044,207.99386582335083,202.14227094768376,206.69333267975418,202.15758339021966,200.94395494935705,195.80136469076692,196.02019617813514,201.63588269097838
543,2019-07-12 17:12:30+00:00,165.10732940234075,164.09435508921112,165.59540869435588,169.77234737076535,178.48625397805307,176.4448332689863,,,,,204.78084458602626,201.34791139444286,203.17806471965295,198.01229393007563,205.32208134802403,200.2047056949147,201.07868665295572,207.92974487742524
544,2019-07-20 17:23:54+00:00,166.0094808661298,160.6831058363822,,,188.21287015679667,181.5605018533906,182.89592326786337,196.66004199846392,180.38495762990732,173.33159221053955,189.36193484022115,184.3832018591588,172.54715765135842,184.73403112152258,191.34297323600447,,,172.54328597607451
545,2019-07-28 17:11:52+00:00,160.98350985051766,159.01094803934683,,,,,204.87282022602244,216.01972691841166,229.24454571787774,214.45842409095422,219.19052379589473,213.3424150446507,212.5059731953791,205.8805644090969,214.6392462260174,204.5402733096362,,
546,2019-08-21 17:24:05+00:00,169.4068840337071,163.5424570501469,159.17810205371944,167.63297802650155,172.2172577262105,178.44545059166225,187.52718912960918,210.98521248347862,218.16422867670187,213.0080575237762,211.28354623504663,202.52859776337465,207.60811833374123,204.0287333119142,203.68312462256824,202.03512410761977,201.69216332733208,207.92718914663718
547,2019-08-29 17:10:32+00:00,,150.01834820425887,149.30048280578112,160.63855198395976,169.888002850864,170.56149317189403,179.01182188119964,198.80399361615912,206.19828980109907,197.3524331543854,,,,,191.26374456962927,187.50018736291258,186.59549661164456,195.10308992758485
548,2019-09-06 17:24:09+00:00,155.37772425196076,145.24875397521848,145.93656238654947,158.55433153808843,164.67417561364502,170.6600816925063,183.4468196043887,199.65767325003682,210.12512174324357,205.05241289323592,199.65394945677164,196.09934720748996,198.34012248543337,193.39495595210113,192.52426541924896,193.45698105463953,191.4281640045801,197.5818018824497
549,2019-10-08 17:24:18+00:00,151.74101108132027,142.2981344216999,139.11118241493082,151.4103197603924,161.71777592412462,170.50520572134226,177.039516832686,192.569498114359,201.66237699637455,196.36218360717604,195.20388528308777,192.17521733748492,194.03317678077977,194.45673342628407,187.59359781070688,188.50643539008692,186.3720678300189,187.98312502400182
550,2019-10-16 17:08:28+00:00,,,,,,,,180.74824638863478,185.05053792257667,191.0988783210399,189.51248692779004,190.08417606626384,199.613997807868,,,,,
551,2019-10-24 17:24:19+00:00,146.00687573069243,139.55854353881298,140.9800156464378,150.00612041595411,161.63559274863525,169.736874366324,176.61380985307582,191.89237088654738,201.23141045884228,200.08791856366597,196.6271543043157,193.0628995092899,196.6639577697045,190.00099573529906,193.52656231798358,189.62792058960622,189.468749011631,195.36286597613034
552,2019-11-01 17:07:46+00:00,,152.63448252107708,140.49304189236375,156.9083187740938,172.49559603767528,174.56905926439433,183.01577730865822,196.84493826442267,208.12169275320392,,,,,,193.49480810265015,192.0739122081193,192.5402600635202,195.6404348332374
553,2019-11-09 17:24:18+00:00,149.61401747719495,151.52253578037067,149.10077676084666,157.76496328915675,170.3681794911423,177.66540221012485,184.59078568096342,197.2245525013206,208.93490396827065,206.33606420224118,206.03562378249308,203.40966890086122,201.7386240200555,199.5878136246249,200.46805211819185,196.9237686949096,199.4554255381662,205.22362461949288
554,2019-11-25 17:24:15+00:00,148.4901014962457,154.20235197995683,152.88448894408182,159.4094741742042,167.96770146776242,176.1630850165332,182.3547704133994,195.2430127012938,206.34212991937798,203.77217009591158,203.17376539864094,200.91232219386788,200.15417074222032,199.73812528904622,197.9111982406525,196.15946187494083,196.24583641228043,202.7409358242098
555,2019-12-03 17:06:16+00:00,155.5382577297045,161.98861606987438,163.55630783157878,,,,,204.0892474392605,212.60002516747068,213.69992037187907,204.97750642189743,204.133672791568,209.20248449304242,211.13378369090466,209.220587064202,205.56961232080937,206.1860353572252,
556,2019-12-11 17:24:14+00:00,158.1081232095813,165.05122270968775,164.86819006634045,168.0865566180392,178.6485075942275,184.19580326463372,195.6551680686059,205.93991817941452,218.12513744648837,215.36747731703028,212.24835409547669,209.91508402126047,210.48337201204512,211.1938116526216,209.38241219488148,209.13031477533517,209.88814869281015,216.79720928846925
557,2019-12-19 17:05:28+00:00,139.6981893276539,166.84127242857446,161.26925304487943,164.9012742171127,,,,,209.05174454799524,207.54252213591099,206.39620706914081,201.34692312704814,200.0973992045556,203.72411948126424,203.44832501564431,203.0479165925678,197.87366248168667,204.44394218484027
558,2019-12-27 17:24:10+00:00,169.9423730942899,171.2775709747872,174.12592668495165,175.61372265729042,185.0331318142224,189.1688343820077,199.70643603545983,211.18909928400703,222.16200048758054,218.56996305229836,218.72092734153193,213.76479396021062,214.48201546553668,214.8157289957631,211.56297874094764,211.62279913712337,211.72776450263063,217.46961255911793
559,2020-01-04 17:04:38+00:00,,,,,151.52003645634053,,,,,183.89291659863918,183.49231287132014,182.0520943532421,181.24263041105692,183.77953267176795,181.9391157464414,177.66009695090042,180.94598617222508,179.00828257088466
560,2020-01-20 17:03:50+00:00,,,,,186.0604262244251,191.5588096707293,199.87408788508492,213.52540105433175,221.94775215902803,220.09549800601584,216.77686659580672,212.19627745043616,215.21059036270458,,,,,
561,2020-01-28 17:24:02+00:00,193.26913904863972,186.0401661907025,187.0401202281298,184.12027215174933,192.15658552156717,194.28191017403833,201.40059348923705,209.10567698295426,223.84799420809443,221.19458560801112,219.99004808771465,216.72808534776652,217.15905473827144,216.12210370545924,213.16209207805716,209.08084752178945,210.8985734447324,214.62773646262195
562,2020-02-13 17:23:58+00:00,202.5798382570512,193.73885923724458,189.44445699654074,188.43322501844438,197.4727762827484,201.3256116750524,206.5857516321907,213.99379665521386,227.51746139412822,225.14212389902903,223.590995450042,220.58143008770045,217.14151051260876,218.5242162555626,214.53766419334096,211.28208697581286,211.39795214349073,217.18448047700662
563,2020-02-21 17:02:12+00:00,,,,187.00334629081487,196.8822286744275,200.75793387662873,206.33450840313512,212.72325556797009,222.53607420133375,215.2593205046292,213.2380850151887,207.38313744431363,205.17079688573875,,,,,212.8626430423586
564,2020-02-29 17:23:53+00:00,212.48136867330018,197.75776555190055,193.41091723635415,192.1715722267455,200.3680014063885,204.47992735804087,210.43404044769426,216.98670689441292,229.1716571343831,226.15021462147413,223.67424638960327,219.95035284610967,218.98382431321744,217.2972204793951,215.12080787577312,211.71006737043209,210.0992991513124,218.6151699913677
565,2020-03-24 17:00:28+00:00,212.9075160356152,202.24662002195146,,,,212.3928251583329,218.86474178475814,225.36282316474274,234.50374466909676,229.28012908291117,226.6827387637562,223.3849155679892,221.26699191430467,220.05120693750672,216.26224185020575,,,
566,2020-04-01 17:23:37+00:00,194.86957392356655,181.45838681476815,176.0362357199054,184.36866381986806,189.42471430601466,194.9470697404052,201.53486988254255,209.28086896634576,216.8499192818967,214.11204224242897,207.37810899086375,202.37630778740524,202.04696486330698,198.38838189696685,197.02552031879875,195.0522607272401,193.685300559083,204.274109334124
567,2020-04-09 16:59:33+00:00,206.4337490436509,195.1398139440405,196.35143269301997,193.77681520907214,,,,,232.02173638579106,227.42375129166868,224.6052810741755,218.70395211366466,222.60293287183097,219.54782288040093,221.11448962607065,216.90292314297307,215.97624182925892,216.6123410739757
568,2020-04-25 16:58:37+00:00,210.5184662804724,199.82250194935065,196.61153803139112,202.31720859792216,212.29360451603125,215.1846186335655,224.02258903952367,228.47576307057903,,,,,222.82150030136884,221.73361774568158,219.47995967042675,220.41263541491176,223.08864924678417,224.9746840816145
569,2020-05-03 17:23:22+00:00,197.08961428716646,181.2417160175816,180.32273358587184,184.92499196883384,194.31806696685598,202.0788948927195,210.96265840312623,216.2467032159638,223.61340260328117,222.29528652703834,216.82709355760312,212.30174600190597,208.70614396147323,207.25637629030524,208.2037075167013,206.4359291495476,203.86142723279056,215.15291783989287
570,2020-05-11 16:57:39+00:00,194.37081697771225,190.37399963911315,184.17795891079243,181.30276631701224,191.06409545405285,196.09147816105903,199.26749143764118,,,,,214.740363393748,214.84563930806732,214.3074985970765,212.3159581373982,208.26159126930006,207.9056247216024,213.27885450814424
571,2020-05-19 17:23:22+00:00,185.28728685159365,179.3977721895735,174.05259297924792,174.38751274634325,180.5684581669462,184.61426309512595,196.61077033245644,206.38409317593803,215.46303004822562,211.9021586413541,208.36006424925006,206.67817511879454,203.62675077284538,200.70215475764186,201.49145364695272,197.8884122244778,200.56719963660015,207.0512159950201
