,dates,chi0194-0000,chi0194-0001,chi0194-0002,chi0194-0003,chi0194-0004,chi0194-0005,chi0194-0006,chi0194-0007,chi0194-0008,chi0194-0009,chi0194-0010,chi0194-0011,chi0194-0012,chi0194-0013,chi0194-0014,chi0194-0015,chi0194-0016,chi0194-0017,chi0194-0018
267,2015-09-08 14:37:44+00:00,197.61763880420588,207.08124885510296,182.85759926126775,187.43229863378158,,199.5073565836943,190.77638778200856,200.16984993908574,194.60325095617748,194.6746342081307,200.86804136651426,193.1279794074656,209.1133747990825,203.9181577717017,,193.54999848068024,186.07980715454923,185.90921886052433,187.34837530813928
268,2015-09-24 14:37:49+00:00,231.19175828455246,246.70737273289947,217.08687214176337,221.41284985837152,247.32232788551997,,221.20392860037722,234.01930208094342,227.10906882914094,225.5662816643671,229.86297747029116,218.6376217856244,228.30348126453936,218.30213152756824,220.85996838873749,,211.4592417928193,213.1623228421101,209.43004822742193
269,2015-10-10 14:38:22+00:00,213.72715517496033,229.9597450905774,208.24131034440552,214.39384365926927,228.9557322888681,223.5598535504134,206.03912874902773,,202.9411142178269,209.9380734305348,208.47723581866885,202.6867601262242,215.5346871165206,221.632871310525,214.07017975165033,214.01309365792656,207.19218421286809,,207.42231503586694
270,2015-10-26 14:38:14+00:00,214.25305131855026,220.67030295458625,204.61164522025203,203.75863328256935,223.86755307648517,,207.3744123494972,226.71288394063632,210.87678190398924,210.5799127297196,212.27869473130215,205.95160764845787,213.4725919824429,211.25329733360988,209.0650202054407,,208.49789856272855,207.63523858385577,208.14539605579006
271,2015-11-11 14:38:54+00:00,207.41145255718683,207.2667188844088,190.00753811536094,193.56919098358964,207.70144346184563,204.32132328539097,,212.5456808711181,203.91984957159272,202.80346726061254,205.7080121405049,196.5846400534121,205.2912641399123,197.725342652222,202.41955446899462,198.93667894040095,,197.6202895770111,198.65138517405862
272,2015-11-19 14:37:59+00:00,224.801499108846,240.48299811896598,210.7639640450035,214.23160271523724,229.78171234265466,225.1216897883268,209.8190796603092,226.63812778564244,216.6587199054612,215.99175867081038,219.30232663926745,212.04679993498482,224.52579262393994,214.8389394769439,212.75751097400277,210.20097556313527,206.2155297250447,200.66411060191405,204.68156871346457
273,2015-11-27 14:38:44+00:00,217.80818968243256,226.73964985899636,213.34177136904248,,228.76120932862477,222.8640615958884,217.7611417981895,237.12435557030614,221.65465711396718,219.36587213859065,220.95372988105046,210.91813693190466,219.9435681466791,,219.88904250396251,219.1076667704991,211.5108095311272,215.4753031287301,211.76897282852715
274,2015-12-29 14:39:36+00:00,223.09989221328533,,210.7841372952101,212.9691499754759,225.31936029026335,221.43189166856035,209.725115260236,217.1076846710233,211.40906434203592,207.236279771921,214.08884799207823,,227.36490877955322,216.20722006964132,217.01404495062255,215.6936339466474,208.63544336731917,205.05399470625144,204.4971120746937
275,2016-01-06 14:38:19+00:00,238.09146139432804,244.06419325880103,219.86837766568573,228.11081264637983,238.93924964253043,233.92254313391072,220.20699316082084,231.2341081777428,224.6794007552628,225.42826901815474,229.95193032122984,226.21407427117887,231.5810319042164,232.52168826195208,226.28783834341692,226.66068672515433,216.13850249925457,216.28520292390047,212.95457661282427
276,2016-01-14 14:39:28+00:00,220.46337208565458,231.03175941299247,214.49503933531335,211.97782020272723,230.88225421608936,223.99573742678933,208.61563353458277,226.70348048361546,214.63774888598027,220.85161767258325,220.7579972052489,217.76984982215674,227.27387803704664,224.95885891402,221.58604616037832,215.76762308370056,210.35204003429004,206.43850315336869,205.14646787372277
277,2016-02-07 14:38:16+00:00,220.85064645151016,230.9725852386254,211.15476839761067,218.6853893336646,227.17091965423214,222.74719182829898,209.21312798213444,223.43405216716812,211.44741328398143,214.84096168738643,220.30270099242898,215.07328444823438,226.95562105686813,219.4630556900758,219.79129466230296,215.49620095226396,207.89997430736676,205.10838783168413,207.20699625945107
278,2016-03-26 14:37:34+00:00,217.04319033944728,227.0770901939419,213.4100689445377,212.64861468238948,227.28962528466286,220.63044757570702,211.28128140532124,222.79000565284582,214.21867620456925,215.37341490622515,216.92280733143912,215.66271089722926,225.49917364184722,215.81002126202867,216.56751861370944,213.79210034141846,210.47426338897446,212.34869356546005,207.9735864586233
279,2016-04-27 14:37:48+00:00,209.28231567969866,217.63643559604586,206.46341805072325,207.843344668637,220.55738892213145,216.73504783267052,203.46126655260497,214.51175636161423,205.26099297848776,206.8832431047823,215.21162359550965,202.47572874002856,212.63187432800515,206.11275693189512,209.12557239200868,205.37533302806068,198.81045151369455,195.70729238655184,197.0808091729154
280,2016-05-13 14:37:47+00:00,226.78432061321055,242.61440211163404,227.69637833855177,228.78309452762198,235.77260809637073,227.35548952253896,217.94335587904715,230.98136772395793,224.640230966392,225.42471762541703,227.52509219601274,219.95798552550997,229.3337784460652,218.35847139588816,219.8166192254116,213.01735408375148,212.38894782656942,212.46541311425426,208.55861598399002
281,2016-05-21 14:40:17+00:00,214.1328789059644,226.29318274607067,212.65125649947794,208.6108439670863,230.7339153082719,222.75550528567774,,,223.1834027446093,219.59877263291153,221.22932521094165,215.09974733022915,219.83869912489052,208.19774416930466,211.8565563584627,208.37918928337876,,,209.61301871055582
282,2016-06-06 14:40:47+00:00,215.1737835111628,223.92859962062462,206.03258416609026,,,223.94289389102732,211.26142554258632,219.42932418617593,217.5521798397116,221.6359120733002,215.62387386981533,208.80016734539973,216.6267903809479,,,209.14833840723975,207.065861057301,208.1218087921331,204.37387382922878
283,2016-07-08 14:40:25+00:00,,229.0354620252106,209.48330660382493,209.467418658414,241.96119476828943,225.20443807279133,208.78475356434396,225.9265058472094,221.2814061356335,220.38127439891832,,213.87163282130822,224.38141016276722,207.58746507818253,207.93307781853565,215.27656168125935,206.68537320622073,207.87752116287322,207.63628659197815
284,2016-08-01 14:38:16+00:00,211.00344984863068,223.4809214453806,209.41403049007235,209.45271661722535,227.49305579344656,219.98119325055896,209.95813414914664,220.04278013336295,213.20173981116764,213.373101756496,217.93063888617644,215.24841255088512,218.83855347254143,211.89391277419696,214.64404634621076,212.7272571221706,207.48695188418526,211.78389482325252,208.1893632294794
285,2016-08-25 14:40:55+00:00,227.47263364071978,,210.30987072290043,216.43260172380428,225.8815115257085,224.25011921801263,210.00517778731643,230.49635676181316,224.60519877038666,224.67205632020693,228.50733467566707,,211.69226547665133,216.09246590173152,213.1781218801225,208.309129051174,213.97905407133047,214.94228201996256,218.22152821189633
286,2016-10-28 14:40:56+00:00,228.06110359863692,241.49272140058554,216.59156994088255,222.03019087958504,,230.85242031012416,212.19038471244778,231.56856635124052,225.6023011131341,222.00609499528701,232.8641446247162,225.17479937414114,233.81051259533893,232.47652485192117,,226.6856013452434,217.32167856467058,212.9096264470965,214.35988121844417
287,2016-11-05 14:38:11+00:00,224.2768054354985,237.35324051519214,210.36995321582805,217.49814508041854,233.77114204230094,228.15588581670795,209.10391343974104,228.05613703042457,210.05751606952936,212.0083637389892,225.40884833258605,215.0211546913453,227.79850269030538,219.88053580763574,215.39395814034455,210.60316843772557,209.53716233133954,204.7229994972432,204.10818075567448
288,2016-11-13 14:40:48+00:00,214.87173033422414,,212.0071129263289,208.9518658596448,223.30892764776215,219.9437617355722,208.24116755982325,217.85598230695902,212.50185471927935,217.13214260716776,218.60994875910396,,226.52399479817834,210.8187313130918,209.18391669558136,210.23143264127543,205.76239791880295,212.0551089558656,206.07945210971226
289,2016-11-21 14:38:12+00:00,231.5379325700252,245.59713657931945,218.57908360596144,218.43172144357663,236.73524835713772,229.68418471696862,211.28522911127837,235.0346666274051,218.44392255295898,222.39358143676978,230.43841382420868,224.3385345601906,231.3975650185712,220.08871537537527,218.26262972985091,211.44709145650012,207.1578991386275,206.80721361792195,204.3331281842568
290,2016-12-07 14:38:10+00:00,228.28090212328271,245.15810660142463,227.34870350732362,225.34742115764755,242.6980416349686,228.8575878930589,216.02747654978072,233.09644954129854,217.91139952180225,218.26278964347466,230.47433685559525,224.2950756688129,229.45768344072667,217.89085750527636,219.7637170907044,213.6860567828264,209.07134663121906,208.3286533191673,205.6415786219873
291,2016-12-15 14:40:17+00:00,225.41510299231507,234.6313952518714,230.34006364468988,226.2372086086681,244.09579810640247,233.67958711156928,217.76148017402915,226.34585259454292,222.4003967871224,,228.95634137034932,223.28429812893643,228.703884868802,224.86472492666607,228.71114172361308,223.1532442382496,215.88529255219456,216.73251051181154,212.31398327482947
292,2016-12-31 14:40:34+00:00,219.35212130557346,226.6947566479284,211.2812095324188,211.7062988650627,220.0202382513587,222.33599864096962,,221.31820855348533,208.75829131115674,210.59219919875576,217.54137292849296,216.41834633991243,226.7510180637319,215.62005901908094,220.4718550952372,215.24579268934536,,209.7315263410145,207.06068990751308
293,2017-01-08 14:38:02+00:00,229.70292383997528,245.05341133474894,233.4925631710007,227.98322078607572,238.84879887377429,228.8970738651677,211.97091134466734,230.07381360796867,224.2887132346327,222.06545101006176,228.87840209943622,222.59561805825507,230.8713535014927,226.54504205080482,230.40504883276108,222.57875428386308,209.122182428114,210.29066089337505,204.3754019326357
294,2017-01-16 14:39:59+00:00,230.51898252039962,242.26760636676985,235.6585234010605,235.33785695436083,232.15605209518912,,220.5222419677175,232.8699484028072,224.83982231831055,222.80913993807667,228.80290404255936,221.04569105183145,229.63550745885823,228.5721316630993,226.62848586106833,,214.85909178874527,217.60149038129427,213.36538517825983
295,2017-01-24 14:37:57+00:00,227.277763748434,243.36586099253606,225.39984379341706,230.38426862920585,232.78414287976088,226.2806358427305,211.04464777733932,226.71533794102322,215.72252739493692,217.2784454371014,226.39603443482014,217.55802707619182,228.31763130239426,236.205486228336,234.3926245057969,225.75326941767972,215.71328824372503,208.59479246294472,206.20999094868796
296,2017-02-17 14:40:14+00:00,226.37188124354134,245.65597908037944,230.06111549174733,228.78509268161523,238.09010249067526,230.74744148955088,215.76109893842695,,222.73423816915275,225.64108971029424,228.97156472935293,220.15774743303928,232.10551209627738,236.16652192439506,235.2847560571688,232.35697423495125,217.5576881644633,,209.4922025611743
297,2017-02-25 14:38:08+00:00,223.0058146259344,228.642217686901,215.5703999469727,214.35803760272063,228.3839491805518,223.2960128627976,212.0585227323967,226.70227816155062,214.66961558947185,214.24665382336855,222.25064281926643,214.91583481440134,222.60878897631164,219.5438692055346,214.70738563170482,213.89610663424608,211.22088052548798,210.56387192120746,207.17739070704135
298,2017-04-14 14:37:19+00:00,,,,,,215.9487316643561,209.01148833621636,221.90156565821303,209.83615452468965,210.83427565868413,219.64491146066797,212.0309325376773,220.64182846457066,209.07301710821133,213.310851181451,214.43542348227174,206.902766136167,206.82307004103063,205.91428155186338
299,2017-05-08 14:40:43+00:00,207.7693992895641,225.01598175381986,209.61377714255144,209.94105351047668,223.29576843663742,,207.6992156277606,220.66181183394207,215.21432189779483,213.05921866890162,214.89956971019367,210.90184082639587,220.8875937243447,210.0734218071061,,,210.98349113112596,206.88557162217467,204.41248596307366
300,2017-05-24 14:40:46+00:00,214.02566026016564,224.13128891725995,209.18681039138914,207.87038735494065,221.60162504856865,215.0101926596046,,212.03187137533976,202.44574710662135,203.35943137365507,205.30020721615904,213.07143348449492,222.12782775097182,214.67893385342137,214.48098092303536,,,203.15034280646046,204.06041055135665
301,2017-06-09 14:40:51+00:00,210.6995692873528,216.0707630213666,204.23308889547386,204.4520432243369,220.97066958356194,217.67580180740075,206.3210378835633,213.4015415625961,212.9929578009982,,214.3606413512452,208.22931011333074,215.80672093807982,208.21869875254222,210.8097509193928,215.88057134509208,203.64075309986526,212.0351055592435,203.67494324391745
302,2017-06-17 14:37:58+00:00,220.20141415767716,228.58525041914461,214.64090333339425,214.40864026673378,229.82534469606287,226.8912607222135,213.77297666680775,226.6752549260316,216.96272356538114,222.7986495350531,220.72720795366922,215.41675298708878,225.76193600698332,214.91551674567827,216.96598942755412,218.57276166756478,210.34254871531118,209.96557577958788,208.42511526396498
303,2017-06-25 14:40:54+00:00,196.74765732569142,209.89846903101193,203.3737443293015,204.73323999464344,215.70982272642902,210.8235989542542,202.87738026551295,210.69233700885152,,206.55534276755208,204.01238101446688,202.96971073466895,209.91050032787476,205.8317529664467,207.52081672827262,212.4034240350727,,213.5808612062118,
304,2017-07-19 14:38:07+00:00,226.66102119478234,233.96145714674785,175.4807471273155,189.4047788609505,222.79868376492695,228.794077782047,209.21629036673167,214.3987169400403,209.26741230528748,196.12010409048852,213.58296202739314,203.07148334810574,203.16565633836495,205.79820020497448,215.39120351787957,215.4295621930176,201.49162599388643,183.83188247333453,183.84815502851416
305,2017-08-04 14:37:50+00:00,207.77658380313372,210.71585207162715,203.15933876573737,198.48507317242218,218.2887698044117,215.3364358624944,201.90297346809191,213.14192454034568,209.64492760264557,207.84129805404916,211.88419526666164,207.09919562455542,218.8658958960487,208.65743325787307,211.61783327079343,209.19010187368684,,,
306,2017-08-12 14:40:27+00:00,203.01456716144367,212.12144292813693,,203.26993995301675,220.97841208768617,215.5985890474086,202.99780215608013,219.25588376676308,209.81284134829758,209.64140432997192,212.76810583074746,210.2919429283758,,209.90975068722443,211.30565383242515,208.06538731097558,204.88931348530195,204.44536746966565,203.60862733449358
307,2017-08-20 14:38:19+00:00,216.35523264283037,220.51430072657251,207.7496692939831,207.43117494137934,223.69788693357134,218.9843941930228,210.9304917255683,218.76974962348925,210.75175652967698,214.31804294456848,216.58963136102227,214.91548607304202,224.31781838489553,211.30926934938148,213.30264599631363,208.2592214301184,208.77915933449006,206.95094585551578,208.20894434837896
308,2017-08-28 14:40:52+00:00,226.08512537498,232.74835026536812,213.75067446260582,218.14742143305028,,227.49381400884462,214.65434477167972,228.74081266428735,225.06039388994614,215.88652193935098,221.4897221276537,210.67836538823767,223.79639831432752,215.17560172971235,,212.9421682247557,212.8099454409334,209.80028412271508,210.23646867996362
309,2017-09-29 14:40:51+00:00,232.44430673193153,241.3041728471086,,218.59418986821876,233.5613746036179,225.00885288736623,219.17159648755,228.11662625446854,224.75380530724942,223.11359119536507,225.87147456981054,218.60097246326828,,232.27928170278875,219.3405290487157,217.77221953537597,210.78013892754302,208.4720451153455,205.3904343459919
310,2017-10-31 14:40:53+00:00,221.9670641830898,228.32740072475792,209.21929557082692,216.4254257917564,231.0566952647837,224.54523859725458,212.94657565030448,227.0596475935136,215.76873291717428,222.0139799992296,229.24743562789422,219.40864535442654,228.434335656609,220.80819005898763,220.15357014480836,214.85299078923143,207.95618325227844,207.90769881655967,206.2809780113703
311,2017-12-18 14:40:35+00:00,216.89196621809242,211.46511616646495,206.72987187649272,206.63567994190382,221.2010502754101,221.247085863378,206.8498193131481,217.24630617007924,213.6990426787331,204.13499825148938,213.63172522189427,214.045648360852,222.1610987716291,209.67841175389552,216.77265935315143,210.12691898609302,207.7622963885011,207.19315484317184,204.73749520040332
312,2018-01-03 14:39:59+00:00,215.43642793767847,225.30660130700727,211.3422416708321,215.22538424939944,,222.5696238096337,210.08337010106115,226.70185415734807,212.54137404283733,211.4898842098757,219.52408787344535,209.39331885157836,222.76699756635117,,,210.1151954029785,207.15660096175674,203.88553940704242,207.8190572079885
313,2018-01-11 14:38:20+00:00,225.27127874706153,240.38602587108988,226.03616201110194,229.426058279397,234.04489296075417,229.31988158288004,210.96928193479113,229.26680444094393,219.65591136014595,218.05278430489972,226.41696277106635,215.1477995196165,227.81768951428194,223.96007649372143,220.8070909976041,212.88700025419575,211.21427059561898,208.09899398974858,204.6989904733337
314,2018-02-12 14:38:04+00:00,222.93285847619958,237.2503104681665,218.29992808041666,223.7675139300665,228.85971667315974,223.55905006621487,211.32633786148085,227.53037610271025,216.19712909717933,215.72523447836062,222.98732906421913,217.4785301558359,227.27200920043222,219.2129334155902,224.9345901311395,220.43144361103643,219.98186721071673,212.49250413094512,207.38911240952268
315,2018-02-20 14:39:43+00:00,,227.83824575462842,219.28342828542424,222.52859020010226,229.52434536519766,223.1263402498701,207.4259334872505,226.7059154390704,213.59711683267216,,,209.72873570880822,221.5517559059375,216.26906207269764,222.11614107828237,211.9326401217484,211.01894380714918,209.11527328227493,206.48244927800573
316,2018-03-08 14:39:32+00:00,231.50411791923307,242.2198058047783,222.35429262726376,230.72559493628876,,229.0888444101998,211.7557089855241,230.31702337646996,219.95508873200407,221.98586303014523,226.99008438753572,218.90714632448314,227.84033082112225,219.84452443886534,,223.69865026253154,223.667658314299,218.20112544078063,213.11881543054824
317,2018-03-24 14:38:56+00:00,,243.1117645837033,229.95307695302753,235.33547189967945,234.82030305606838,231.33125918830123,221.80060257580925,231.6093820011484,225.89666959950796,,229.6575486226239,220.45327650391576,231.29494850954376,228.68605049629744,225.46128556484535,226.57218434500314,220.2315840561518,218.4853919426647,212.71111433502747
318,2018-04-01 14:37:42+00:00,205.3127086238228,221.3240089087268,209.886682207086,209.7491738195279,231.79438257309212,223.60501764453616,211.41410187653378,221.40310362111265,213.35840620491004,216.85241130847749,217.76694029472253,214.60586853688454,223.75902519472552,212.40295626257327,217.94876209157633,216.15037023241933,210.472623987242,212.47649654448503,210.4633441659247
319,2018-04-09 14:39:05+00:00,,226.47354563176583,214.07097876415145,219.6249974260234,222.43625710272534,219.29343693750542,204.70795125413522,224.30707464134449,,,,,,,,,,,
320,2018-04-17 14:37:32+00:00,209.47685628237576,214.51464693947023,209.3931077536805,213.47388609813714,222.74753697836837,218.97914326687976,207.09563519790254,218.93264081747094,212.72723947355033,216.66798197288608,218.90196143143686,212.8621116962189,219.02562655514538,214.71113835895324,214.37613040386128,215.48651477804026,210.81067485340685,208.00334247987536,209.15316555605796
321,2018-05-11 14:38:07+00:00,213.7636958795145,232.42053538804035,211.6495355875081,220.89409926620084,222.95834882163,,,220.25168235057072,209.7945038541587,222.01250676878527,218.72296884571324,216.2786753743441,227.5767401829589,221.65840301480588,217.31705616852057,,,205.13066208553784,206.2750105131097
322,2018-06-04 14:37:02+00:00,220.01475316505733,229.86806862983033,209.93569613314838,217.22399801648004,230.42969405032994,223.96745059719103,210.23710030756956,225.5901991387084,216.79903814060398,217.9535773155613,217.57430110015804,215.7794794623515,225.82670740112223,217.79200536812561,215.90699245989032,216.85400520583516,212.8537479552018,214.02038606518687,208.90990396358316
323,2018-06-12 14:37:36+00:00,206.8265532842039,221.1337813697346,207.0179447601402,,,215.51419880149916,199.94164223138552,213.2112199584242,203.23625199015132,210.05680307043784,212.03992952900057,205.13375406792898,217.46118493674652,,,209.44103440578,207.28553907154622,200.8326504995888,201.4660907859623
324,2018-07-06 14:37:21+00:00,224.69290625233438,234.6897380994503,214.78569018131347,215.55488626612888,228.83024965592375,227.05942691677515,214.40815032705052,227.5665767730713,215.42808376877673,219.15097672375603,223.83436831326065,217.84202606907323,231.80322172548384,217.18846778112612,216.71194900339339,220.9887245483153,214.2653836172297,211.94385861502803,211.80536473657952
325,2018-07-22 14:37:28+00:00,220.36902445871084,238.70012668935868,213.8302322732269,217.80635896338012,230.21373726791313,225.45621217788116,209.23506448089435,227.79231380706528,209.31499455393435,,,175.3236164109863,193.85887095222574,195.6960121248965,206.53173694476513,205.3887835288534,186.3855200074726,196.62556250744856,212.23091024825044
326,2018-07-30 14:37:07+00:00,,,207.49006319953827,205.1348646669666,220.71379318357924,214.82280048590331,207.29330534513744,214.87660780094836,213.12649935224835,213.52036402978632,,200.14084387829718,206.93753316873668,203.4857635979881,207.62509857072254,207.29557760886672,211.50969532192352,209.09687036487253,203.82656165547797
327,2018-08-07 14:37:37+00:00,227.90304073305845,241.4592619832323,217.41544333208378,224.550381867296,235.65835167517577,225.28769317289328,217.07713521299968,231.76556561820016,224.51965484664473,225.0928561143694,223.5404146936432,221.47971445910477,234.24791942169674,220.82547576779518,219.48367663311194,220.5030958990196,215.76645465380153,217.25340677718714,214.68463931591333
328,2018-09-16 14:36:08+00:00,227.8693992807205,240.7651712585972,213.92229895260792,219.8653068773273,233.2810742068833,223.0593776796585,,,215.55823232681297,218.43396434703192,225.86114776736147,216.3237839149124,231.78652466865304,223.43790066618143,220.5193220700603,217.54282885569472,,199.4988651858833,202.1212959435233
329,2018-10-18 14:35:22+00:00,,,213.85539642094747,223.0841942172389,234.50893515235137,227.59113660334583,209.60541167746098,226.40519294224845,218.5645151612609,216.21023838106095,221.1735659155458,,230.42974156013707,219.22869515753223,219.31730829109216,216.02280827697456,204.16414742775646,200.7604489544546,201.399824345823
330,2018-11-11 14:37:47+00:00,222.16240350121305,239.5949327719174,208.6804961445967,209.24632736305023,229.481252580659,224.1753711737453,,227.01922138091953,216.79429011464586,216.36413730204887,219.06661043118442,211.48980353793942,222.0513990852412,213.9289631643125,212.44414589054955,209.81965956605592,204.66758552346417,205.26537355469327,203.92847423712982
331,2018-12-05 14:33:50+00:00,221.5409779360298,232.74588343362754,213.3080397311448,215.35000250265787,234.55089116960744,,220.28438134645853,233.68950780475305,225.7111391089279,228.87324864355583,229.46313657676632,217.84709037599376,229.302861238039,222.6070252061929,213.73507486268645,,218.84343338971127,219.47794409312445,218.14738119647185
332,2019-01-14 14:37:41+00:00,233.5769668047739,247.2624740309987,236.35960663191332,231.8610014729041,236.00560182451932,227.7181703175084,210.24627891306923,229.4462633300397,224.33934636463542,221.98179600099778,224.182439762226,219.94837691821743,229.17642988717608,221.67154599278518,224.92307241999896,215.03507107277755,219.4069655136543,209.53633981119953,205.84457309705516
333,2019-01-30 14:38:01+00:00,224.9697261421136,239.0600925843429,223.45081073338736,220.6177020654434,234.12476447507254,224.23298141666046,206.8939813734798,227.60690995922,214.58052977247124,,,,,,,,,,201.4695547122376
334,2019-02-15 14:37:36+00:00,232.7784354099147,248.0072196844838,226.08353066047889,203.5177579404397,214.6450459725331,193.5093841301693,198.197414630171,211.71607457322946,,,,,,,,,,,215.91133956406222
335,2019-03-11 14:30:55+00:00,225.37824050353774,236.26679323914925,225.51529890694837,231.28016149289505,228.02127129654215,,219.3667248666548,228.5636261426052,221.06187087933938,221.9926561566637,221.10995169042843,214.27429757794846,226.3952808853103,234.40380706226054,,,234.23608081597877,227.90056979745287,221.6071611294407
336,2019-03-19 14:37:50+00:00,222.22745068306452,236.91611244172657,224.01477246711144,229.46803044028434,235.84632447132358,227.62441751557645,215.6310243486077,228.54361157558756,217.5677569300247,218.78329708259693,225.86249168598988,218.4431778477653,226.78142535512518,233.43443646906547,236.94308490370173,227.61752430070172,221.8062455871949,218.41225049939487,218.549674931239
337,2019-04-04 14:37:47+00:00,214.36962243304913,230.1054368162382,219.9615910716859,220.64260707240516,231.90298744971614,223.6619203668415,210.39460849581508,224.5144697621277,215.87771131146178,214.80906264882503,225.87991712368668,214.7237848510079,223.05153058660997,233.62265382116684,228.44967270361315,224.1563199807901,222.25999742268553,214.67091859707642,210.902422096227
338,2019-04-12 14:29:49+00:00,227.4186173763068,243.0106578961038,235.7966034988708,235.7284709597993,237.8832153621459,229.66916103121116,215.5775621430132,231.73351658456755,225.17123846727432,,227.81284079312002,220.836055671993,230.46441239852493,234.51528264346157,256.76025819332153,248.71037089999734,245.54779760605675,234.22684704677027,224.99505266480048
339,2019-05-14 14:29:01+00:00,,232.07400876626338,217.27711734313604,218.00421478127376,231.16307636173636,225.73040560337904,210.42690674280558,227.59701845327237,222.80480192743283,222.07348209880445,,210.6303758379296,225.5590630557955,216.21540557317263,220.03010151837202,210.99863320324357,210.73288252728298,209.9944709974439,203.32054009196497
340,2019-05-22 14:37:54+00:00,216.60215611235674,225.72533540298883,209.2732616177517,210.59055576226677,226.25065931203625,222.04350357717252,212.32701800376276,221.9963964572581,213.69821267639438,214.32880408776066,219.15748008053197,215.6771883669225,223.71754655369367,212.19091954743598,216.1679553258756,214.52601911455014,211.28795947556915,211.06586129058567,210.4895251748278
341,2019-05-30 14:28:01+00:00,225.01851920667303,233.23422249451224,212.67809404329358,220.53868744371664,232.38800786837655,,210.29358982650933,226.7046857382142,215.82941698107675,214.20947374468255,225.48846944661085,217.08987619062174,226.8522804605004,217.90992567957449,,,204.23444146786838,197.2620080518314,200.10769435528672
342,2019-06-15 14:27:51+00:00,221.60122689212773,231.06314307090594,210.6631078448923,208.60798353948647,225.52383364589625,216.42002352082565,,,209.91137405557527,207.7187149040634,210.27488706427792,207.0365082728773,228.28860771104644,220.85423410322147,215.82392946715913,216.50331366062017,,,215.48454385816444
343,2019-07-25 14:37:51+00:00,230.28101673872953,242.35257141048777,214.75905227302857,223.75154978087596,236.7889738191215,230.15491634978648,219.11737267905937,234.70908410279955,224.9452559621797,222.69603950570175,229.39130596710652,223.59514160351878,230.853731708668,224.52825618043715,220.4526075679666,217.07734185231928,212.66344563870666,217.80433283152905,212.75358927539205
344,2019-08-02 14:25:35+00:00,,,204.95191988641798,206.84374625742407,217.0263428760576,214.57015094136128,202.8217414724561,212.45758211818168,209.89600877391072,212.11328826518093,,213.31329053136736,216.62860100809223,209.27558095911863,210.25038075050992,211.2840756524801,206.79819125918772,207.6652642674827,202.71108536207836
345,2019-09-11 14:38:30+00:00,216.01825510742918,230.1643329198408,210.50066631586907,211.05772156333313,226.58615104813214,226.24334477054066,208.82874358537833,220.2008717225194,214.02302030411778,220.2999830060778,218.3396376796449,213.1560155000699,224.57200848125183,214.31694402097907,212.02622489916348,214.22601508262923,209.0552519139396,210.13603410992732,207.32762867178394
346,2019-09-19 14:23:56+00:00,225.30650279737338,239.87919900967978,218.35807910536124,214.5586935288628,239.0677408310653,,217.9781089962312,232.57375334771237,222.8727540161433,228.8221463174256,227.83044196493174,219.6141888878221,231.04870744288849,232.3476345783792,219.51751115137805,,209.82747537942447,209.63707674740476,208.08922008938194
347,2019-09-27 14:38:35+00:00,220.52168383912203,223.84312813916964,212.9376079603807,213.76944300161503,226.0057106868639,223.50378206105492,212.4645615177815,226.63383284292186,223.28889608119647,223.91296669989424,228.26577867434537,215.50883983601176,228.93525489030975,215.8307373638257,214.11741225631857,216.44522274242928,211.24005770620965,210.79749978593003,207.50298027408297
348,2019-10-21 14:22:35+00:00,,244.24031556584222,230.64353855125728,232.57381523474243,244.0794804232491,235.6462004341069,217.37089470117928,231.847679282367,224.44164333468046,224.46463153040568,,222.22645993332884,232.5900862406629,224.53094931362222,223.72482715099966,218.72796051843434,215.48789644883888,212.82909768564284,212.34376513407602
349,2019-11-22 14:21:08+00:00,228.95337112245488,245.04523631696878,227.9185873289835,232.74377272103928,245.21930375775352,235.2051954003217,226.70304974988005,,220.29611856154224,222.90207668340005,224.61450197768679,216.3446591366536,230.82149199569415,221.00970662907372,221.18454901035673,216.11165051631951,,,210.7365109124655
350,2019-12-08 14:19:57+00:00,226.65067219070144,235.47598112316726,,,239.2721497275911,227.47484737156458,209.95831505641107,216.20860216083733,218.16590745454468,221.97730240587077,227.65061967869866,214.64090946623492,,,222.54386418897062,220.46039955465864,212.09443583591133,207.97525574490112,212.64981361586155
351,2020-01-01 14:38:04+00:00,223.74578663985636,230.2168374983166,223.09996758473144,228.0531255204617,230.14309294965747,225.3891017062333,209.85522395621757,222.58161227366708,216.45560053406112,221.05038763391764,227.87535523271606,214.91374055207413,228.72653463753838,218.58411224511087,220.686805235408,218.05047615087827,209.13275490523955,209.40158027892994,214.66138123724417
352,2020-01-17 14:38:01+00:00,228.83372561058513,244.08683095245934,220.05374256499653,225.9020295182943,237.31190185843434,228.89850599844715,215.0831294578718,231.94935546447124,216.10017413250995,222.30897487813496,227.36937636837655,219.77386601847118,228.6374624704638,226.64753825726353,228.49432018617605,220.21152891182285,219.1608804757657,209.98011826643142,205.99375609154606
353,2020-01-25 14:17:55+00:00,214.92785383926687,233.49796004079423,214.15852243050568,,,225.3250132837038,209.67055130979523,225.07732102448932,213.0449459407376,216.74056897025147,221.603901416112,214.27827665640663,225.3023381326207,,,214.53469101629923,210.94639228960187,210.3578049438591,206.71838186863863
