,dates,nzd0233-0000,nzd0233-0001,nzd0233-0002,nzd0233-0003,nzd0233-0004,nzd0233-0005,nzd0233-0006,nzd0233-0007,nzd0233-0008,nzd0233-0009,nzd0233-0010,nzd0233-0011,nzd0233-0012,nzd0233-0013,nzd0233-0014,nzd0233-0015,nzd0233-0016,nzd0233-0017,nzd0233-0018,nzd0233-0019,nzd0233-0020,nzd0233-0021,nzd0233-0022,nzd0233-0023,nzd0233-0024
416,2017-02-26 21:59:43+00:00,160.21711798064487,165.78603052337303,179.83475184471155,,,,,,,,,167.08591440339663,164.29207637476316,170.71313271376908,168.84184975605123,165.49388541546085,174.34276845063346,173.63467602934037,,177.88221941337474,177.56602504176303,185.6248841589108,,,
417,2017-02-27 21:55:44+00:00,175.1926255165273,169.71704908939313,168.99508989997028,167.495294699186,169.39391697012783,169.39407829630275,,,,,,170.1025441362234,169.84388239230626,171.22366018531798,169.9634789110743,178.7402178468943,179.23543993551,172.46097968449794,173.03616418520437,175.264775525796,171.46742414434016,,,,
418,2017-03-30 21:59:26+00:00,174.32489311938855,170.5411724797239,165.85473108106402,167.67135662452262,165.77105623392137,165.25154496007275,164.79893034376767,164.93717095712086,161.95881428769104,,,,,155.45524089882895,162.84811216304618,169.8735669939462,162.92576723997658,,,,,,,,
419,2017-04-07 22:02:08+00:00,,,,,,,184.63124605343785,184.82082620567323,185.69707428450084,187.14048875903572,185.4111134602895,182.50935578501048,182.748279412488,180.00923526772493,187.16479670819575,186.0334243155637,188.09023357370702,,,,,190.30125739508088,185.8945889192999,185.3773272199426,187.04891670295103
420,2017-04-08 21:53:11+00:00,188.01338132377992,184.0975586854076,179.3277599479944,178.6011987391963,178.21745788272446,176.6347600571379,178.19410884857035,179.9245511243374,182.0281891336459,180.8084812031243,180.10488230569644,182.69168123465815,182.4551738398382,183.4705684387351,183.22309230642915,188.41716722388776,183.7208410325415,177.3807450208109,177.0653452062623,179.79103465558484,174.36504377949473,181.54277227832733,180.4126598246834,176.4758544901275,178.93985748661913
421,2017-04-24 21:53:01+00:00,188.4415615001105,176.92151262848324,172.6765400529882,177.48524847012345,178.99084736303575,176.22827794700112,174.12451372677515,174.692881081571,176.74207975101052,174.21055126584497,176.36773686562555,177.93796211907184,175.51660625086623,178.43408877949628,178.72404612848484,175.94849629262586,178.798161769742,170.56127435177376,164.76058031116708,171.90433427600516,167.1550795933801,173.33615281150605,167.82644117903405,171.58707351126816,158.28282236468766
422,2017-05-01 21:59:07+00:00,183.52695117113024,175.29942085356765,171.99551916841938,172.54122411883802,170.7142261858986,171.44766663933365,171.71085869930397,169.60369573367302,170.2157491714409,168.71391514890928,169.22701848395198,171.26091877239205,170.73128365626349,171.4146119776424,170.59309975028467,174.24394523369133,172.28140052840513,167.02947093537375,162.8327911274456,165.06133023336696,161.68263947910174,171.98386220705956,162.7361846541708,166.98121735778707,153.60548866102357
423,2017-05-18 21:56:10+00:00,,,,163.40297934671582,164.08059395105906,167.4954949694282,165.62543642192094,164.93355146425358,167.02678627285366,169.87365565900234,169.62196349297454,173.41663909347005,171.6706114594802,169.01798409046998,,,,,,163.03507808431294,158.190329172628,160.06145096669468,,,
424,2017-05-25 22:02:22+00:00,183.0460473356522,179.98993720876388,172.2800700560365,177.31291310173498,,,,,,,171.65185846266513,172.98867645258542,173.93275792969263,169.72396972439043,173.61663508538567,177.10388609844375,181.63018418673272,170.56265891318378,170.19436323249607,175.28961716290132,,,,,
425,2017-06-03 21:56:14+00:00,192.30917922375033,183.96981845190908,186.16871712465158,,,,,,178.73085553514488,181.71411231125722,179.31677070126003,183.4333870909921,180.59337396924562,189.1770406077605,185.95999357529828,192.1623228829601,187.60724170152494,181.80156617838378,181.15636592162463,,,,,22.374974916326885,
426,2017-06-10 22:02:27+00:00,189.16976114334147,178.72472740695503,179.97042357995696,182.43503559353377,178.5422054098692,,,,,,,181.17938512260298,180.37717767795198,184.002092249417,183.26967523223746,192.95471458740224,184.29956208164356,176.7158572648428,174.28833644254388,169.8989762306778,165.9873525102073,,,,
427,2017-06-11 21:53:21+00:00,192.62303582900475,189.39429495873247,185.86185271125476,183.02786700357046,184.38655684417256,182.2135991809388,181.79648559481655,180.32097206402565,181.72530292585344,180.51572769492026,180.2113532863861,185.97724684007312,183.77472423858285,185.0226625870946,185.21607470850597,188.12694544800692,185.7440557902674,182.1472515051829,178.14929857244562,178.8610645050065,173.43504482452227,179.77284047354817,,20.696792095713306,
428,2017-06-19 21:56:18+00:00,192.88779450836662,188.19522583674473,184.4779190212054,,,,,,175.74843880096188,172.44864341760444,178.12402823715536,181.74230765802272,184.55576233013687,183.96817306230707,185.80634552895103,184.785842286944,191.78189393989152,181.37603485640767,180.54499525950214,,,,,19.86501358329663,
429,2017-06-26 22:02:30+00:00,193.36617615237884,177.85327855995817,180.01699647740497,,,,,,,172.19687779408676,173.46075071912134,176.8139618446631,174.18666256789916,172.20647897479796,171.3700402407685,174.95277250185086,174.4739648007626,164.83325286915104,168.17901625732014,,,,,,
430,2017-07-04 21:59:38+00:00,190.27329862354247,185.49228079105893,182.14175426376215,182.56154503915224,182.88391816900855,181.51328822777796,179.4006956508733,183.05788216456625,181.41824562162404,181.81976151311287,180.79164794560205,182.0205421904385,183.2952883021743,184.01525062946598,183.56963742922446,182.7719200748764,181.5949804758148,174.27798415259014,169.30161229889097,170.1830797655158,164.7067240201319,168.99541149046416,,16.96827259539922,
431,2017-07-28 22:02:29+00:00,,,,,,,167.39850936741175,169.34302512167463,169.47693314265007,168.7888291291768,168.29091257947488,170.80017291068702,167.51244973011882,174.89256404310646,172.08271381376306,175.3657462476283,,,,,,164.07981687535388,155.497552601584,148.10094055356882,19.24354183518764
432,2017-07-29 21:53:37+00:00,189.32192072432127,181.98154244489356,178.63087977425312,179.7827371583981,178.087378885612,176.68748284608296,173.36509976287306,174.48008517489916,173.58334419467215,174.0261084622624,176.55687328560205,176.24677284300145,175.95363501200103,175.89494208460624,178.30414118068342,179.3849111886247,179.0593203947094,171.0037948638442,167.72505678310966,166.85339444983845,162.79554214891886,166.80201354961054,156.1959464876216,153.92331425771056,31.63461872211097
433,2017-08-05 21:59:51+00:00,190.39366690092308,192.27601436144352,193.05865970924032,189.02899053624435,187.3046263669564,186.62387090182466,186.2152279350497,187.97979856752028,188.02131015196562,186.01896580230354,186.86253347746575,186.6507018922955,187.53251633974594,186.45547064718784,188.08079218605766,192.78307980644496,193.64523028546228,184.29460150584444,178.8197240492,178.80081796452865,171.43335241772027,175.66041001902485,163.4325834720218,163.9911101487184,53.7598535869378
434,2017-08-13 22:02:27+00:00,,,,153.039984227067,151.56785272369532,152.70612277323775,154.44324421170683,157.1111964369045,158.2225176737898,153.40756891581856,178.01956016322902,160.83091091304564,150.47389492111137,,,,,,142.70067225588755,143.63563894018594,140.75036710386127,145.8239283638642,135.4587988836493,133.44009030650184,94.85836793957176
435,2017-08-22 21:56:17+00:00,,,,,174.08663061935107,174.28091380495573,175.24192987090566,171.34885709198534,166.10363240006564,171.82904641346727,172.88527424824207,173.7477811239705,172.41989399795227,176.23392645821457,177.09044207155276,,,,,168.8683731514245,162.46758034841878,167.03539347486932,161.25997165245508,159.77445101941228,115.39913470654248
436,2017-08-29 22:02:28+00:00,,172.27263335389912,171.48776731460364,161.6043099147711,163.3232424560077,163.56181382295478,159.1688595210596,,,,,,,,,,,,,,,,,,
437,2017-09-14 22:02:26+00:00,189.28049051655324,185.00028175840367,184.49937264834415,,,,,,,180.36533021085592,179.9689334498455,182.48851394581234,181.51864771917104,182.7066568285573,181.508838759407,182.27904918869748,179.16220039947154,173.0156287572692,170.03693302377582,,,,,,167.30630670277466
438,2017-09-15 21:53:47+00:00,180.87776953829396,170.60686080138817,171.78767074367823,173.17516099310427,171.50624576850723,171.08460578265039,170.88296147950473,171.3716855634192,172.225876283289,169.67883081319084,167.740500721313,167.72029138571514,168.83353091802178,170.5277670090826,166.18165992998684,171.9601363274768,170.86504473471405,166.12272996632524,157.3695006043405,165.47768566596218,159.2260577811703,162.57531437981524,153.1645375901659,151.94763669988038,154.153540631241
439,2017-09-22 22:00:01+00:00,,,,168.14328356416837,170.6990366502678,169.61263396307706,166.7076701418674,164.81729200191972,160.62110875143065,163.99460322152567,163.12414872464686,162.94931052188593,163.0243020950992,167.65824950015565,168.0981159086964,164.64062052640764,165.92792775023784,160.13163198930326,158.15450728111776,155.91781650669952,155.4298341741917,154.60781619294136,140.10653552561743,146.56945010814786,128.97262244749385
440,2017-09-23 21:56:15+00:00,184.4457264239856,174.25785876049815,178.82680404407841,175.1314228414126,176.51150270422767,175.41377063617804,176.6665829943115,175.36880011520896,,,,,,171.93559109789737,169.891490049939,173.9362854140926,172.85306498580138,165.47203120329513,167.1792649981951,168.8517427465817,167.3998685413596,171.0013529869189,162.41948116076716,,
441,2017-10-01 21:53:54+00:00,172.02888491223155,167.1105962142416,165.58018654237424,164.9443155052528,159.37086192070117,163.57598931345086,155.27520750380333,155.21115120239665,166.68589854762854,157.97603524616557,162.39205197212135,159.9014549419799,174.33374022168994,171.82420158953488,,,167.782875518722,161.57838287664728,155.99661582960607,160.10621567143562,154.36342792629097,160.62846694854755,160.35882078372492,162.23619574938917,162.59533501105182
442,2017-10-17 21:53:58+00:00,189.62226685116016,186.22848108236667,183.88158854066597,186.85617048511273,185.51500863807374,185.568170317794,181.532486766064,182.7814655888405,185.16157905872467,185.45856712465218,181.77123486135838,185.308684689267,186.66861751288013,184.62171500646224,186.4704137695345,185.61780045473,188.1500708584819,182.17625640053637,177.03550961795418,179.25954522285147,175.22986247242545,178.85551793026139,168.64532190947455,171.59704755151608,170.84905190714557
443,2017-12-03 22:02:19+00:00,184.58198769771968,179.4291595636086,175.16085817759628,171.45048467555324,171.43765200587902,172.4513279781899,174.04809046685898,172.86243288022337,175.20262674740746,,,,,,,175.66262218676812,173.13875241590085,167.3725244840774,165.79694119105466,163.14794337284565,165.00201833133372,172.1584870329496,163.2992200524897,,
444,2017-12-11 22:00:00+00:00,181.52241214375564,173.7055993353214,170.37718684772938,169.79498903373695,167.75112526162997,168.79161028385153,169.29948802659004,167.71818566351607,168.62462218700426,160.26639500149403,160.42271058449865,163.83936086871228,164.49200730871445,164.0982920518348,161.91309265815624,166.09693772385495,163.38086090224675,158.04274526657,154.22055119439767,153.6906125282306,154.40116844154582,165.6843886023903,162.36229953978182,164.3937241645447,163.84689798531923
445,2017-12-12 21:56:03+00:00,173.167704770929,172.0036110462178,168.14614055858908,166.872721150043,167.2775405838632,,,,,,162.58684162503332,165.5999474897667,165.91663092022267,162.60079761234033,164.02169631434037,171.93476568679836,170.7032987782458,167.02629010621706,162.77411731540582,164.74953800982945,,,,,
446,2017-12-19 22:02:10+00:00,175.5759033062122,171.59320281746085,164.31635159057464,161.76466209101343,164.26659913054948,167.04652202394468,160.88032003001985,164.46720401701512,,,,,,,163.43953122487508,167.1138842411729,163.78017177472918,159.86759132757987,159.13803045016073,160.7806824924869,165.51155862293876,,,,
447,2017-12-27 22:00:01+00:00,176.57478592559283,172.5914983479671,166.3896153646536,168.66376975429296,167.64434738872598,165.47945306275108,167.92352466975143,191.57064357007943,206.62075407528215,192.21815733958576,,178.19906473495251,172.1133737087664,161.66168543425044,165.58726266970865,164.62865253067702,164.39016641600415,157.87617560832615,156.2122655510691,155.25990599430605,158.98436605498472,164.3270039967844,161.50526143308343,163.05794192751705,161.39663557715858
448,2018-01-29 21:55:24+00:00,,178.19003231052534,173.61434848747555,172.72577296472957,174.68909608056015,,,,,,164.3108549981542,168.73992594566351,165.76394681490936,164.11020641519286,165.32453630274838,171.61089689327451,171.9751891611972,165.9050582900249,161.6828033251628,167.44269106039462,,,,,
449,2018-02-05 22:01:27+00:00,170.77320038444367,167.54187519065277,,,,,,,157.66569252317188,155.35028450025416,152.84032711427022,157.97586261287978,157.06710735211186,155.4535558117221,155.06255661519964,156.6781500661856,162.0532328169353,151.221822504327,,,,,,160.76004137483162,154.68531576414546
450,2018-02-14 21:55:11+00:00,180.44656278042942,171.15272343183744,168.38489708449717,169.64459372207108,167.80155529882143,170.1761448533207,165.9634481652721,167.87668275919708,167.39020515831598,,,,,,165.72252560819655,165.18410474440284,164.32196257001948,155.89291059407014,155.51707356548724,159.649375106088,155.62538784115893,168.31779067431302,163.21072686729204,165.66806227014624,
451,2018-03-09 22:01:07+00:00,,,,,,,176.30087250767826,173.62239801305367,173.67769704579558,173.8037196897015,167.45601071766063,172.2171886247666,172.42214599182577,175.83789095718402,172.2236753277558,175.0155027787247,174.9274971732719,,,,,,165.91693093598977,171.53214624571297,172.65791117713877
452,2018-03-18 21:54:49+00:00,187.62138264804554,182.80793542878814,181.73451942581778,176.88075128900414,,,,,,,164.48279335660786,170.36749366566727,169.98075679264986,169.85044824853955,168.47323621395861,172.68493796680636,173.4686991846078,169.05232554414047,168.11405487813977,167.04394372374037,,,,,160.88935696280146
453,2018-03-25 22:00:54+00:00,187.5587477870019,185.48450224556004,184.58359643074144,176.59273380498104,178.83231659116555,176.77442483018416,178.83504568093127,180.01363563473615,176.61482972305396,,,,,,,175.68398332496463,176.93368856632387,170.09685781055003,169.97344022409314,167.7374397304455,166.73233895318606,175.57462829418904,167.82244505326653,170.7740922393011,
454,2018-04-03 21:54:35+00:00,172.98340529864612,173.5639927369087,171.17919879574293,169.48208375915607,173.04756425265143,167.28856911857363,171.87285631182345,172.72730259856596,,,,,,161.55364715189873,,,,,,,,,,,
455,2018-04-11 21:53:01+00:00,190.0494137661391,183.98133434403348,184.6094105398272,181.0300798920698,180.10541413348216,179.9203948531311,179.2889777157422,178.10650377572276,177.1018505334536,177.30093404802346,175.2253792530725,178.81160294752095,176.18729878043177,176.00775186657268,176.46755837678208,177.3863290916644,178.03073388962275,172.46939129040408,168.02615978282296,169.03266989719384,166.71846965765377,174.3357469609325,167.23906218310816,165.495468146875,161.43245357106036
456,2018-04-18 21:59:07+00:00,180.73721071757853,173.6835082137083,174.34511368168657,174.71702541505846,173.26139978125798,170.3917854011556,169.75831906400526,169.42676352304898,170.53855506212784,170.11197653708106,169.0506351524412,166.6357902799462,166.78605425806356,166.72528740150403,169.14837855052514,169.80896707484993,171.02045000895805,164.2441190073705,162.3848876716362,162.93156294108894,160.49533475673928,165.17368701143187,160.63345805493947,162.5557030157782,156.86782716148764
457,2018-04-19 21:54:20+00:00,,,,,,172.4441112896454,170.10358641469546,169.65856506256395,168.63588509139345,168.393339524652,168.51546980745945,169.08954017220296,167.09999779306622,165.28500549913977,170.97978137590377,,,,,,158.45469817888585,166.85230757175643,159.89130334359362,165.57973500481887,158.14200183541197
458,2018-05-29 21:52:29+00:00,188.09231986026273,185.03696803814333,183.7706177631709,180.41321079202993,179.34890419974403,180.4378961198165,178.6653567969882,178.88576272432448,177.73207061134593,177.36434519141122,175.9907398975013,176.6871125451486,176.26715749255442,176.7014728709758,178.72784878646104,179.40259929049196,178.92850669445636,172.85956457107972,169.29150952772443,168.01105807846756,167.48836144821655,172.7171374955424,161.72100146379654,25.185527660257634,
459,2018-06-05 21:58:37+00:00,188.15555468019778,178.78737555280975,173.85135294533745,171.00385666411836,174.03215606206123,175.04858915383775,173.08759246834916,170.68059140459235,172.4256243585084,171.55681317141347,169.1121796687494,172.99904160320028,169.8372476768959,171.95787460389715,171.81045491498588,172.3761889975191,171.56987641639424,165.7443730678026,161.2802522457392,162.54132148327022,158.21347111522408,162.0446189457124,154.1791705438057,20.223049536087935,
460,2018-06-14 21:52:33+00:00,187.28260532747322,180.07181114250815,177.16524670057672,172.56508853327492,169.36036953082197,172.34626551315063,171.65388266586373,171.01823469997123,170.84185917416056,169.1806842686605,165.46462078500625,167.88630674866334,169.4701546177347,169.29104305681062,168.56632646506466,170.07749533853638,170.92538813224465,164.5584452350057,158.93513185581165,158.64784349732383,157.21044849839728,161.2799690020464,,24.443543712994774,
461,2018-06-22 21:53:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
462,2018-06-29 21:59:16+00:00,197.7263502384925,,,,,,,,,,180.17625635450702,201.5555249094602,180.8211082769606,180.54882251576765,175.22793042967402,184.9796966607372,185.43119325559707,174.0598475157184,,,,,146.89191542170585,27.376939239126322,
463,2018-07-16 21:52:51+00:00,182.57773591462882,177.4247427715433,173.34472276769404,169.43623756621352,169.879413213194,167.9385290877999,165.76509927817165,167.5878184451219,167.24571418099177,163.82110107314443,161.91154188161337,163.22102669152707,165.25744409992052,163.76225729785813,166.7874949663716,167.3983026263934,165.01070827093992,159.44874370688942,154.46520991652255,152.835034549534,152.64012032787153,155.64181488359327,,29.065562855033917,
464,2018-07-24 21:52:38+00:00,207.07087015497095,195.72009466966668,197.44552997408846,,,,,,186.78813533870562,185.54983746988583,182.9585279956538,187.20731555788265,186.10731205686872,195.2371930386575,192.72869806858614,192.33254721369048,193.76937476166194,187.06612526262867,185.0808101098919,,,,,150.4758134850539,24.725797530118466
465,2018-08-08 21:59:13+00:00,193.7125373168378,188.37189720320748,183.19141040685702,183.68880414183928,183.39018421669408,183.66476922471122,184.8872326368783,181.34098416325963,182.84012350962564,180.39452201845904,177.49574050002582,180.00605977308737,178.85639166669444,179.8622124877997,178.00272758318482,181.7588360291094,176.41544967643983,170.81003572003942,167.84976685395372,169.08304446589926,161.60263842262805,166.28478357988755,,160.17149926256397,61.466151146512345
466,2018-08-09 21:52:20+00:00,,,,,189.3612948929976,188.5991133229566,187.7079782176155,189.31947412720473,187.3234209395545,186.66051068674258,185.7786174166516,187.60005441357163,185.08732633572885,191.1305777985902,192.48382762975024,,,,,182.44973979869843,176.97326735213176,179.9482125713323,170.28488086955332,167.90104436443568,78.22522922852913
467,2018-08-17 21:53:07+00:00,179.86382999263927,174.1044921493114,174.29360722644148,170.09211958796206,171.7050650312653,167.5959982255132,169.2470654621252,169.09190572992327,165.1074657474165,167.1779465521659,162.57215904766278,167.1546372088276,168.78481767788642,167.10919355108376,167.56434532831176,168.02916404852806,166.19996502720159,160.43347704790438,157.35330085526277,158.0370978942515,154.94780733603233,160.13559048255775,153.4694403792625,152.99091306287156,131.68279295964498
468,2018-08-24 21:59:21+00:00,,,,,,,179.46860485614437,176.78143480722764,172.6560728153265,173.71333140375862,174.1921176958051,171.77985227995538,175.2017237465605,176.06457175925846,173.41739828332365,176.37529958463637,172.94684432590742,169.30372592815036,161.71494741656295,165.3726650788131,164.5723672991884,170.7039183701135,161.36787470956534,158.82271339674102,155.92166518584014
469,2018-08-25 21:52:01+00:00,187.94170821428926,181.58400688235795,184.04874169039542,183.3681933448818,184.30137981188784,183.171949814861,181.8921580775093,183.73063863123912,180.92763805909885,,,,,,181.21938326374976,181.17704156074433,181.99675495240405,176.7852704864697,175.8805032712803,178.01099505251892,176.52223741601296,180.31007313366635,173.09260883562365,,
470,2018-09-02 21:53:14+00:00,177.1402846559829,170.88134084603846,172.6462399779788,164.83645216584173,158.3381096549096,167.51243887434458,165.33632090652864,158.60490452115687,157.8963415027166,155.79075341200618,154.9106249570965,165.0900832454164,168.80464580765425,160.16876259393996,158.5868569305187,162.3873572673304,158.35007620414473,158.40631512842515,149.62954787289348,150.51484718232075,151.2242517424407,158.69577961650322,153.03066189672813,150.24435967063488,137.52104238916874
471,2018-09-09 21:59:27+00:00,190.1474214388993,187.83417833757977,183.42229788397867,180.55765605055774,181.54211000193925,180.702305047961,177.89287027850813,177.38621040697768,176.3513590538106,175.50289708823743,174.97669163089523,177.76336423439287,175.94383198228434,176.67055406016107,176.43599919491257,178.96312180693718,177.40954624485204,171.86555653692878,167.3730514710315,167.89194532332175,166.71793930104636,171.87691220889707,164.93600849711495,165.5379939615025,157.44541979655332
472,2018-09-10 21:51:41+00:00,184.67959501725912,175.6654393127255,174.6123707896756,174.63396931895542,171.802868120589,173.7621877332043,175.323204349066,176.5752293051127,174.91716426734143,171.52329982352828,169.6308220615887,,,,,,176.77969344497347,168.8296142271861,165.53901353643417,173.98260870519528,167.21513347005993,177.23929185232294,167.1210030692556,175.58594297705005,169.01712424984723
473,2018-10-04 21:53:26+00:00,184.6332717179028,183.31139229670998,181.2398102555868,176.50670637111386,176.7132026573364,181.88292595188224,179.0360525401906,176.52577866026718,178.0006060208304,173.70747279775713,175.8930935589425,180.94376011858765,178.01936016277597,179.0985253482815,178.76473436145085,177.82525142388795,179.99163871727143,175.80084812728808,167.54477354322995,171.5390592697268,164.79864750083394,177.76860658207016,167.14889407415046,169.35289163815702,176.24292009451167
474,2018-10-19 21:56:56+00:00,197.75572666600766,,,,,,183.45588446875865,180.81744385866702,179.51405321856868,179.3188228151245,178.39362695886643,186.173903952577,187.31585075978887,186.89496747952384,184.64286208051283,189.1271337437945,191.40028878184043,,,,,,171.59953258746225,176.23017769738289,174.97522583859435
475,2018-10-20 21:53:32+00:00,187.3676093836151,182.66668930190158,182.0035149394064,177.63755874337025,177.2484037460948,178.62972435352611,178.22693101795085,175.11209705762292,175.1089982671191,176.4302316827097,171.85758458350566,174.01380758506474,173.0007005952147,176.99410380562364,174.67605605752726,178.23780111942648,179.85779190092708,171.22693788514766,169.46866624178796,169.3006102324659,167.2649554230554,177.07863296635804,167.57098442171372,172.4176614533902,174.71168564260853
476,2018-11-05 21:53:36+00:00,189.83937021666674,183.9117458452638,181.81172663437104,178.0120753875674,178.03756983352775,180.00527723955327,179.0096414756082,179.8450199315986,180.08735919768785,179.74312852070057,177.12913337060849,176.65948836439003,178.43623209230853,179.72865580016338,180.4029319063859,182.4349600397855,181.44381225298866,176.7657180764538,172.3428356076638,174.27962192599483,170.46083031066166,177.53306140340587,171.4458953822716,174.76291330440674,176.49681659333652
477,2018-11-21 21:53:36+00:00,180.30458154959518,177.3458679122291,174.35014295661637,178.5672010463111,169.71427660199797,173.88707227243054,176.21382689321894,175.32738741007353,174.40736447000336,171.6144642815523,172.64220722117523,173.35518723232806,171.63441035254982,171.0369161294704,171.4885312509599,174.75193193601115,176.62090696316238,171.93851261124334,163.8246849736649,165.86260995171358,165.03976736434674,170.28991372557613,165.9763734324835,168.34894232863158,167.69786985563934
478,2018-11-28 21:59:46+00:00,169.52482845871629,170.29263897622027,170.24284964594264,166.69341944090337,164.15234924649465,164.71984327879557,161.60412932032617,162.186424617077,164.26568604755158,156.15623720120803,155.94149000154724,156.09868706258476,159.0026362478223,156.21327164825783,156.04873372790013,159.23727014565236,159.8751699177703,153.48622480177116,156.33956066639797,152.60766733393598,152.33824281000534,152.219820190721,161.32229807711673,159.40057296491563,166.1096631666614
479,2018-12-07 21:53:34+00:00,185.66206807521422,174.5433519790214,170.85355560154596,170.06902226343067,170.7705643525938,172.92327158044816,171.34888434762928,170.87716571509606,168.65836441517905,165.13798538382997,166.97933066598836,167.48550566767483,170.2891234965466,170.95780047631035,170.30287812798403,172.19930130273212,172.13711340800495,168.56540920205424,162.95368143303887,166.81220490556774,168.53125185476964,176.96348731370344,170.02912882870825,171.76535727128848,174.40828398939823
480,2018-12-14 21:59:43+00:00,183.02444753993447,175.23217346930358,165.47601884580635,165.272035779234,166.11679827820328,169.10312159478926,167.28379504299414,172.2623339284979,171.37755002073288,163.172272215504,166.20541423952875,165.45110703437678,165.6922616196057,161.36671879882562,161.46806109647056,168.91286283174628,168.4541465713994,162.85443041805095,156.48271717496323,165.08798694518234,162.01704821155818,172.3167410157062,166.7782281034227,167.19801079991308,171.63837828763195
481,2018-12-15 21:49:22+00:00,188.61227801899037,186.88508382756154,182.90659550377717,181.09401592644545,176.92314342206438,,,,,,,170.84084792100552,172.38940074115473,170.33482327627468,176.02544462629422,173.8089094919361,176.79237907303565,171.46675572989568,169.65198722879396,170.14471071131112,173.82331005498392,,,,
482,2018-12-31 21:48:54+00:00,192.1042482709049,188.65049828493727,183.68731026124044,186.10692043328928,182.3069058275656,182.25780225055877,,,,,,178.50916442274405,178.78094539621733,180.12389670040517,180.5238126915849,179.29711053909426,176.29926789208173,175.04694563302957,172.06950222719428,179.84379826413397,176.41957218877508,184.62237161126808,,,
483,2019-01-07 21:54:52+00:00,174.78857865556142,167.16220350307947,167.12792333206949,,,,,,,166.0452491750347,163.96449436224884,169.52741492193337,170.07953086954552,,,167.70729038811714,,,,,,,,,177.01768827176033
484,2019-02-08 21:53:52+00:00,170.05900953878393,168.01755796332213,164.2166235534339,160.53351250787625,160.67113623462194,165.331792824021,164.10766112309673,159.17601743895816,163.09159442553778,160.1276275576366,161.44644318761252,,,,,,158.20273380493808,153.76504815039584,150.9804394956703,154.37009133381326,158.30048045574844,173.5588526322973,166.756352210267,171.65031488476464,173.32184274495418
485,2019-02-09 21:53:25+00:00,159.82978709041845,158.3589918426455,154.03777582853883,153.20348269625717,151.15012443612477,153.37391392666905,154.99061177762252,151.85008031091695,153.36383815383567,149.55671331905918,147.03951201976025,148.86479024881277,146.07147635515832,146.686988663946,150.94067271634498,158.49956762037635,161.5690300625654,148.91872420020403,144.65443463056172,150.01250831539906,150.5160972493207,156.87519542817878,154.25214161702826,156.75146900095865,155.05034203243116
486,2019-02-16 21:59:35+00:00,185.52805259393546,180.66492585304525,173.6174451442393,173.5730159412244,173.81826949206103,166.9540369603254,164.85736667258905,161.33884192803586,165.51622964270885,163.81719672021228,168.36651230748956,173.0666797054585,172.23711494132843,169.1475066844097,167.1530416275608,169.35653178784153,168.65503846276886,163.6736466173897,163.0098412574602,166.1638017569017,163.94001556760185,175.5290217235023,172.2493656530675,171.48913653804493,172.92234750942498
487,2019-02-25 21:53:22+00:00,183.79296151216465,179.22253901103204,175.61259263472922,172.59259822981335,173.12718764697146,173.92222782400742,172.1151727600598,171.3821563079693,169.57371418185437,170.33282156776644,169.2097241002416,170.94028318694697,171.18958681842855,170.8850825939394,171.12422496003404,173.68311361485723,173.32243595891703,167.72019138396558,163.7837775725248,166.68738731933107,167.64584518266608,179.0874217099121,170.00539272390566,174.04466374805813,176.0092025353397
488,2019-03-04 21:59:30+00:00,184.17552206053637,176.7014806743389,175.72123433575536,173.2596999427963,170.87023017415822,171.4270282364967,171.36104468586439,170.39007262939475,166.90059941827144,165.45830052085026,165.49123872077143,168.57195395728576,169.92560790945566,168.97946332413522,173.04913990580098,174.9046334856506,177.9302391863909,168.17741948367672,162.99469503697037,168.52968076252822,168.70203517911258,174.61550710551685,173.6556655359384,172.61957821991226,175.53468636458942
489,2019-03-13 21:53:16+00:00,180.77268954163094,171.03688544155176,163.54105488972132,163.37334734387412,161.80948974991085,162.94938177200743,162.4512862660289,160.5522913497606,158.25420068138135,160.8268430667203,161.57192432763705,163.4912668043204,163.32561717813095,165.2140737030997,166.06509992331956,168.90684294142721,164.67131260886578,165.9241505002709,157.97549517446748,163.2792370921468,163.64627330738602,173.2245492355181,166.34234455394,169.05842388459934,170.24875780340193
490,2019-03-20 21:59:26+00:00,187.2411617430301,185.95004372343058,181.567774605305,178.2149303092458,177.56377864494877,174.89271670842277,176.6444890262918,174.65892692618462,174.91854564060904,171.39499204572456,174.2407287361063,176.35963666787984,177.34364581602188,174.73091108103222,174.82914465487124,179.63878818125767,177.68947713314833,170.30453779989404,167.0856798682768,170.48766137671842,170.26815730780547,178.39770897672963,172.22754251730254,174.69250824382007,174.82799975046242
491,2019-04-05 21:59:22+00:00,187.63498832660238,175.74953097990814,176.0194859009842,175.3818145695595,175.78040879562485,175.09491685584908,171.1062319831404,170.28068253846158,173.0832361443907,168.73880156053,170.892266737708,173.65863588980253,169.95036890213592,172.31702130143628,173.83110969706217,177.2909761517363,176.83831904907547,171.33235590968314,164.63530795168055,166.89503338713428,167.59803471286983,176.6445889835964,167.80661712047083,173.21579394381425,173.87672453775195
