,dates,nzd0233-0000,nzd0233-0001,nzd0233-0002,nzd0233-0003,nzd0233-0004,nzd0233-0005,nzd0233-0006,nzd0233-0007,nzd0233-0008,nzd0233-0009,nzd0233-0010,nzd0233-0011,nzd0233-0012,nzd0233-0013,nzd0233-0014,nzd0233-0015,nzd0233-0016,nzd0233-0017,nzd0233-0018,nzd0233-0019,nzd0233-0020,nzd0233-0021,nzd0233-0022,nzd0233-0023,nzd0233-0024
581,2022-05-23 21:59:21+00:00,190.76720730065082,187.83048829973674,183.82534922515143,182.24620014004546,183.52168746484162,183.9079098188456,182.80864441549275,181.9073512504816,180.81652119865743,178.44762543092898,177.4625940517606,179.23118924591245,177.8396066637177,179.29631628747313,178.87179464539662,180.99237560619875,182.98762535467583,175.49638399658735,171.483681761218,170.42411270317226,168.18604211910917,169.0966462344541,160.54278913646402,149.97589630335517,
582,2022-05-24 21:53:36+00:00,195.50285085602425,192.46355035441962,187.3302201205726,187.95020608532644,187.26824551875043,187.63694426144446,184.33645702750854,183.8518388258334,183.7618931607852,180.76793132128068,178.84828850743918,181.89391311908273,181.31423908680486,184.0123662238775,182.0045239918469,184.15451435450666,185.56165298729138,177.62351764925532,174.456133571462,174.97516742932828,170.21944308797026,173.99319933894233,165.50719147303232,147.4708752395,
583,2022-05-31 21:59:50+00:00,184.2772577281613,177.91031915387688,176.21389596160597,167.63798000887098,165.48676756793444,166.50366787691434,173.47699734955253,169.63097130145545,171.63782946670142,163.77649097927392,165.0158584617077,165.00768947751394,169.91813529354044,164.10460665377585,159.82999503890707,170.3998973893287,170.3296458625332,160.2385490987405,156.06491543398562,153.23164732102643,152.19263037603847,155.02087807320098,147.19887040023238,,
584,2022-07-02 22:00:06+00:00,200.30225171222438,190.88859359661336,184.03146799845103,184.0391161124811,184.0641301709843,181.99518842366268,182.43952209305485,180.46817172701304,177.20228852145965,176.35951215154705,175.99958853939265,180.3181576119369,178.4056352602561,174.82946998476075,176.49847064601983,181.04530632152853,179.67172010810896,177.42939440868167,175.33116769555207,171.29424525677265,169.9770313195104,171.33577094758405,162.88094174707908,130.1744383606427,75.81721762310471
585,2022-07-03 21:53:32+00:00,193.5506951455966,189.12110590379285,187.91686570035037,188.5711242447988,185.0434712244873,184.60241031558763,187.02635648292306,185.83910599750482,184.61196896238263,182.82768964866264,183.30342353886005,184.01598203438593,183.66741522652822,184.3961847735593,184.80595934637591,187.11731915082302,186.51912222520772,181.34377803943656,178.10566932656755,178.52761455416655,169.92164178507147,173.74369278818466,,,
586,2022-08-03 22:00:18+00:00,191.4070559925644,191.35043489295637,188.3271281886515,188.50327565284113,183.15456709068533,184.93430000599807,180.2643146098061,181.0335342603544,182.76260040528197,178.614359870093,177.6772466265083,179.89283480628143,182.57144528812694,183.41070328228568,181.02466104189043,182.48852531084412,180.08613431565695,175.16586010566073,169.0622320803712,167.77670398896498,163.22891012427885,159.7564714815518,156.67316457598088,152.85781592093807,52.18910310275462
587,2022-08-04 21:53:47+00:00,194.46548240865715,189.37386688377998,187.80367442954366,186.05072212563508,184.92823174001308,182.1996384341859,182.09508281975238,183.17832792446023,179.1159111599145,179.15568787592417,178.3530420925245,181.15173723590365,180.76597609624187,182.02973246665286,183.1597715090801,181.75383737592216,181.88379873505158,175.073437818544,168.74679573248963,167.96894821673752,166.35314607294342,162.28530607925688,155.72730164741992,147.7978505154237,53.32618988373419
588,2022-08-11 22:00:01+00:00,196.1863341913194,194.17470889621077,188.5836589852436,189.48047180600776,187.736410918608,190.28730938534056,187.94180220611605,186.47140688097434,186.02982369524196,179.2377351658188,179.61152017275646,178.9114588600413,179.42775243488794,179.93115069432122,187.65716994388066,214.88114325852118,185.11466301788536,173.0678308232023,168.90696545973094,171.67072764794466,163.2918936124415,165.52075803245782,154.40067822841155,150.37035945586058,75.8574534328258
589,2022-08-12 21:54:11+00:00,198.49009199766826,195.91408652743908,194.8465626673688,190.87489449958846,186.4177207327586,188.40116147761378,188.26021015564294,188.4542548572387,187.8883814412185,182.90822055407173,181.18127006461086,186.3723724386569,184.8213184552666,185.0530182578775,185.77184356227036,186.8439695262833,187.02335408053224,179.1324326152708,170.92712373694027,174.47994928232004,168.88843430291254,174.45858614406103,163.1191861452448,156.22010615381328,83.86421305244497
590,2022-08-20 21:53:53+00:00,191.81217915690365,178.6748356866452,178.74637126782613,179.04758219451142,172.764534840634,178.05567053493303,171.74042920262326,175.44573318129704,174.64898252348638,173.82558835993902,164.06989385756538,172.96757047711026,174.79084964660757,173.32487548476144,173.72916477194656,170.7568900769057,168.64547539554468,166.55997730216228,165.37087081647852,161.71743642738224,155.17508443858253,156.2626619700849,149.53226780745985,146.17772558840346,96.79284291057844
591,2022-08-27 22:00:05+00:00,197.0236245814221,195.65594300089316,191.79738882119452,187.06326818505295,185.40352778712338,186.4078339282655,185.08820451525412,184.61162822472562,184.6739273544431,179.70360971232685,178.63627896666242,182.87709344184415,184.07434084801562,182.58130996571123,182.969692331433,184.32412374011335,183.81599281188903,174.7433838669962,166.84299342229457,168.74391671942007,164.39088960379814,166.73925926164145,159.14812236172455,151.26272213576664,129.498973527685
592,2022-08-28 21:54:12+00:00,204.43359766565328,201.30270490018682,197.3342372085978,196.5261121730026,192.57642879260385,191.32478972477998,191.89599299783387,192.78792955512122,189.80850388112913,188.22533049138363,185.87544310947126,190.53580426841538,192.4077907327832,188.62879542167408,188.86073630978612,192.1086258505113,189.2348186092178,182.9990247998168,175.32651740134796,178.65438768248296,170.72051587611625,176.82149083663154,165.13105789244136,160.31316261342934,126.22939831263136
593,2022-09-05 21:53:54+00:00,177.87237186652138,171.00837902178435,168.09618108723237,166.93124605502976,163.17319779487102,160.98349356411794,168.34079831069715,167.21292722102092,167.2952162144672,160.35855859760696,157.48634003331796,165.83078166263846,169.86974175279235,162.7858131590744,163.3780470629136,162.09080045107027,167.4002730584442,160.28329846387442,159.0423151517769,151.65331963830204,146.09968958561035,151.77085417642036,144.65380717346935,143.43969800441496,140.43548594065348
594,2022-09-12 22:00:07+00:00,183.22334410871113,180.06576881279142,177.97331317497927,172.61111365214435,170.1289820077248,174.15064109547424,174.64441498950262,172.36569675190586,176.1808542283875,164.20974569302857,168.10688540994087,169.04949146816324,165.96828369468932,165.12602241475795,162.94110260628165,172.25471236419185,168.39510372948016,157.75005342887397,151.2972342711472,155.97991596679537,149.91853562881963,154.7612549553972,143.7559032646352,137.07741464920448,135.6506170656408
595,2022-10-06 22:00:26+00:00,196.87667534597696,193.58008650226526,189.54033820254537,188.47666952644173,186.4618462089547,186.37614807299207,185.90787892724063,184.44550248804683,182.67182621130235,179.81418660887084,176.83011437853378,181.96220783467953,181.86494901269523,181.25098375960494,180.7080605526905,182.92599407641137,183.21611160935157,175.13002299288038,169.77268384814312,171.39695151991444,166.962497004688,168.97794934886699,161.2921578432711,162.71261584963207,155.46200808547937
596,2022-10-22 22:00:27+00:00,199.3540189371012,192.9103069797484,189.8253397452702,190.59680139132388,189.20840209937694,190.7051471995417,187.93600020458808,186.6106957913559,184.21908894312762,181.3492927816551,178.96318321978248,182.1188480632018,186.24498876658606,184.58073209143987,184.3185823827307,187.81983074540562,186.54659078069966,176.96048871051002,171.92738479318567,172.92636618403876,169.3591151068634,173.27430907483227,164.93565325636962,166.85741397201772,162.6109880477796
597,2022-10-23 21:54:07+00:00,203.408068065486,201.76171729988133,197.98154714326705,198.06005110366783,196.2048068274351,195.40502213201765,191.91479084156163,188.60339566292345,188.9310482313024,187.2965217048682,187.12935193101356,190.9374042975895,185.7456539074604,186.9040347255259,189.22819130184362,192.34639616902058,191.83544767909686,183.28371496283484,178.86640699798917,177.5176740596868,170.35226009142528,180.11583944846123,168.80586248017093,170.98781404127826,171.57145870356962
598,2022-12-01 22:00:15+00:00,180.89606869935383,178.56195626174906,179.97292564192028,175.55894256703823,173.74315663690294,171.43093312265668,172.3602126048312,172.73797106246334,171.17858952012114,172.09162376967694,170.0169802282476,173.34736493818596,172.06736190418022,170.48073220420258,169.88537258466962,173.69187780860588,172.2473653118145,164.27750701273095,161.09477412966334,161.7619871659825,158.82665262843824,157.8791642748388,153.84842191791077,155.7030566675859,158.31566759707337
599,2022-12-02 21:54:14+00:00,184.23376809632276,181.37297511450328,178.13327565746135,173.25126842691824,173.37124780679318,176.13272191070791,174.9609943206419,176.55763499389184,174.40881087301042,173.5977922783692,173.6336099132446,176.05688771338174,177.56880995563654,176.54288815478594,174.96452399578658,175.78918027952164,170.01152950933465,165.57943359817847,163.25054739502818,163.86837464676645,162.68686433716587,171.33851857381634,161.5788034035049,162.72325050065143,166.51406753301933
600,2022-12-25 22:00:15+00:00,186.15006403087588,178.1960788284342,175.79400885795582,172.59407791569342,170.53991133206648,164.6374896034129,169.59761819775733,170.97256021518825,169.20431541117756,167.40450696279314,164.7660538488528,167.9054830383821,165.8302587689052,166.0066684612596,164.52436149938688,165.91082655074388,167.03727574653777,157.12766371537649,155.81037820906525,157.6227604443536,155.90604135776258,157.1193733641251,151.53007964554757,152.5216893644779,166.88650661197082
601,2022-12-26 21:54:05+00:00,191.75795344209132,182.96850887165203,181.38422901863777,179.0004430011096,181.6484809882589,177.61769583333881,180.78377749969906,182.60508946769824,178.1591733824172,175.33325913201398,172.82170712143213,175.75605711418095,173.91326054335352,172.35776892819553,169.85949465405105,167.7983745035321,167.58852382033407,163.67888026057753,160.67216188831526,165.0969817295865,160.79955883106024,172.6967448286164,168.15886427325978,163.14579101812168,177.9140228839576
602,2023-01-19 21:53:58+00:00,184.15866070272017,181.64771567499452,179.23220195784987,173.74862067627024,176.6358345939395,178.23180053528463,170.94302112272686,174.09860770960933,170.8569974489917,167.40338242273367,170.9057217787819,175.57993988503335,174.5811099735471,169.64635930759624,169.52866138586603,172.2770302492768,174.83878679878086,173.0919956680975,161.0352536978216,,,,,,
603,2023-02-19 22:00:13+00:00,187.17305433361113,185.05220538246166,176.46038566348983,174.5615133552435,175.70331268290838,178.1631888021763,175.52821166975787,173.6992271804377,171.7194541395536,167.50915553739463,170.6779517095993,169.96478293504612,168.38838468597498,167.64715280664493,169.63657386661356,169.34900464410367,174.04597884442023,166.6849955487877,162.2967841402873,161.46865232678584,160.9462695566652,163.33648303404456,156.02980746707573,155.94228570405429,159.21105526864937
604,2023-02-27 21:59:54+00:00,173.53617111301062,175.83292771331958,168.69363574516456,168.92152250981124,170.78252633106635,163.26796790576628,165.59118087194707,162.67497494642438,160.49105548885834,157.49752411063562,158.37426421936354,155.53950743858616,157.43459392870207,158.20489042511397,160.02078420411087,164.80644601938423,162.96178887456531,149.12998059191528,145.11895207044049,144.64542034846124,145.3511049857452,145.73468871588844,144.38452221291047,162.04372397786057,190.80601227456563
605,2023-02-28 21:53:56+00:00,188.7971834314693,188.79670584955846,187.23810928628188,180.77155657785795,193.4159855991811,189.0391237455066,177.78830670111282,177.7646628901351,176.97819246926557,176.64815003625876,172.76163090096023,171.4143801523615,169.83680282142828,168.84271990256912,170.70509756799675,174.88596322424522,176.29871528064768,167.90387228357034,164.2511540968124,161.37325763596274,160.03438820039975,164.12639226282428,158.89400466522497,158.69248576356506,158.50891823918013
606,2023-03-07 22:00:01+00:00,189.60940184443913,183.60562613573808,182.0804983383408,179.65878560007766,180.97930192054122,172.90620617472652,173.5894571623199,174.14803136176428,172.84232258124084,169.62642953678878,169.77359285019517,173.45998552213317,173.60747296291223,172.82873783153568,170.86551958359593,173.10503852481398,174.38966424548136,167.5338853625236,159.8402981580226,160.91845269393988,155.48674229396903,158.1924454443778,148.28913985825332,146.1732055364698,141.2359376364449
607,2023-03-08 21:53:38+00:00,183.26323876060252,179.75208861661764,177.44732995981883,175.42355165135737,176.47857664051983,173.76330324737137,172.99101986884142,176.29563782274369,170.5384515655008,170.92866084528004,168.29742826870375,172.91587601612198,170.71413264952182,168.69759306702903,169.34040390091548,172.44624487274822,172.45907593091118,164.25061029264089,158.79755935775273,158.1634326352849,153.89132904781928,156.2766880439778,150.21493719229449,147.36132422100474,149.93947251054635
608,2023-03-15 21:59:48+00:00,189.22726443831613,187.33130766112214,182.99974315372816,181.46671113314363,181.59410606046288,179.14899054265615,177.8501106889245,176.31491775779003,175.12349198165035,173.29180515360304,174.03286952476117,177.23349004518414,176.53501379530846,173.1029371869134,171.0812524194375,173.18586915050705,,,157.67086374386554,157.54201854920638,157.01352566301907,155.18575087395067,148.68580239658132,147.56282915906047,150.69616847682667
609,2023-03-23 21:59:55+00:00,194.61259107774183,191.35967951670122,190.10503311303057,188.26028041497767,188.0878517624156,187.00496214761193,187.37809010845942,184.65989842810868,186.8758311528992,181.8781975393506,182.9409564427355,184.29093717982033,183.4117188970824,181.7858309743127,182.93951839191922,182.64368245008384,182.03708637891154,175.96075777128186,170.01227558525463,173.48979047587576,166.89466140871264,174.98765112800848,163.60658274534364,157.48929119704695,168.52516863650797
610,2023-03-24 21:53:30+00:00,193.52947612420164,183.8981843444419,184.4339722357814,182.73352144896486,184.66078132204618,181.93558656050388,181.7112681264986,180.69952435502964,179.25416182210475,178.32587557052665,176.6644457444526,180.0042499315447,179.61214064961092,182.46854180793892,186.5778710976213,188.55167945840813,186.78988518274102,180.93714832916132,173.34840601256434,172.43748239182776,170.9274199125941,171.56637269180183,164.04879971105711,160.92127109556242,156.71085838162523
611,2023-04-08 21:59:46+00:00,181.80387176169987,181.53521094154655,180.06417671311135,182.5396892037045,178.80194947439085,180.0423222926918,179.77951928894927,177.5293359603209,176.8853278783184,172.49914582991568,173.79616526253344,178.39400939919673,175.9640731913457,175.20723313704667,170.64682659313897,170.7929321660735,170.94242434919371,164.72602852637306,159.54470900903928,162.6984809556269,156.82612081695473,158.46008277646968,149.92892688810676,146.8732033879236,131.91841280560504
612,2023-04-17 21:53:31+00:00,190.49765011942569,183.1500883975728,178.62908348297495,172.44091109225667,176.49017562965219,175.7273559480942,177.7593794686577,173.31390671903395,175.41275281856852,169.79288441770103,167.2278638213164,170.7297218926058,170.8926626810994,168.66593892432687,169.94925142653426,174.2021379091285,171.77076879032884,161.15026420909803,159.3336566069831,163.1595858908744,159.5975083045256,161.10689015760371,148.78314386572745,147.59490960437944,143.0466395030297
613,2023-04-24 21:59:40+00:00,198.48458850602756,192.8900420696531,187.86730821801558,186.90134000714025,185.16820250492592,186.4219443228208,184.83990555467156,184.4545440562713,184.45277306472823,179.94345101662478,178.60474838472618,181.0298698379711,181.21789293172813,178.27427862555692,177.7136321619717,181.30188303035288,180.9648243792533,173.30489639836196,166.45670194059818,167.11171505863763,160.98584399552536,163.0765650973522,158.69324306845266,153.594100407226,159.03854301140706
614,2023-05-11 21:52:58+00:00,192.38157009217102,183.64066614869472,183.33454127485936,182.40381633029338,180.62214459495183,176.12820407940166,172.95977829111226,176.77205095969762,175.16958888206827,172.22678177140875,171.75509524074735,171.10099696644428,170.1057781879062,170.91358394833415,171.96326216156734,170.47760061542783,170.63248758009587,157.64797521705236,154.81621298572503,155.51433167627542,150.1120799557707,152.57315758584718,137.34787434705504,137.7179607192804,40.97910580559093
615,2023-05-27 21:52:59+00:00,195.15575528740266,188.15501521255499,185.17897499268585,183.3281789514706,183.66809182086712,184.84337762494883,180.94701349317188,179.95714227564557,179.92700371741554,176.14425420600324,176.50665062727435,177.96232688348584,177.21281430805166,178.74553921411461,175.90326010291147,175.5271512760301,173.65835658304647,164.43626720860135,157.75100694012917,158.19474673975373,152.74643415372023,150.09634001613327,141.16021325798144,24.402118752589868,
616,2023-06-03 21:59:11+00:00,202.93393086085914,200.94534835347494,194.336687723276,193.819618525469,190.40514785353412,192.54838766414375,189.79385050333033,187.57266390131,188.48182021826398,185.30046809007882,183.44684188864252,184.04195720452395,183.9862719134434,184.2923462884048,181.86232455565266,182.0391588447357,181.72346942038686,175.5568138726919,167.9751590494881,167.69549573675874,158.12206299047452,155.78166984327328,141.55120523063948,19.004533377581524,
617,2023-06-11 21:59:13+00:00,199.91720440736734,195.3728463169496,192.85685289018693,190.19312314061153,189.42585235318347,189.49015310663265,187.75974261088527,186.59093497520158,184.65597498932055,181.28795139498936,179.27669104968095,179.95021467803676,178.6108023010748,179.58051656814763,178.79008777695995,179.09218553432126,180.21757954686657,169.98893087208248,164.4720182363957,162.00696172939948,155.99341532118322,151.88116868903043,140.68494259149546,14.399161735850235,
618,2023-06-12 21:53:07+00:00,,,,,,,,184.95021880324464,183.65801559258787,182.277130194846,179.19738902372237,181.13816033133065,181.71296128614858,179.6915891270241,179.4580257253835,179.19223723280214,179.57216027748152,171.16777869057933,163.19605733811267,161.66217718312035,155.8229135320641,156.19657743472368,,27.86011410619658,
619,2023-06-19 21:59:19+00:00,202.23764113104644,197.28516086087964,193.14874639659814,191.19230397230783,188.5218131641419,187.22296726973232,187.06362281064395,187.0573350483249,184.2432598480618,182.98442783627863,178.7033115696225,182.72692752239502,181.90873699116992,181.11463351590743,178.52879502562567,180.7671727300376,179.3351824253442,169.1829201796205,164.59563189618612,159.3802295946671,156.00981456739305,151.40811647598184,,20.31237484049973,
620,2023-06-20 21:53:00+00:00,176.30294792570322,166.15821684306422,173.4670103525603,175.10815940328953,175.4028796047805,176.04382294540903,178.437193605824,180.70306711216546,181.01358239570538,174.0694225052821,176.77627763067093,180.3256697418795,181.1831323738336,175.81824172983139,169.39339667650336,169.4645939772741,169.43167887722444,161.75590441711665,156.55972221202583,157.61426208358125,151.93043115114415,154.0669237145349,141.61156264567487,,2.701736344237972
621,2023-06-27 21:59:14+00:00,193.2491640410039,189.27853647675738,184.2348005882771,180.90644521280885,181.7642041260767,179.39185184713057,179.71081188168148,176.77038096581316,176.9552128204533,173.69669841217572,167.74357270201423,172.33873482020388,171.5571749749915,168.63803157236015,167.91553348899185,167.06372968206682,169.42766461680304,158.24386251014684,149.99213854481283,151.8175285427922,145.5478587511837,140.41235362107415,,,
622,2023-07-05 21:59:30+00:00,191.75487316148994,187.88436732979605,186.54462700413887,184.74425822692575,185.00000181253762,184.86038649495697,184.79116255861658,184.13570121945432,181.04627217275257,177.92087866334512,177.97172818886173,177.20341901161447,177.1832830899823,179.13847222253906,177.64207868909222,175.1861338232448,175.85068262064746,167.12593477460368,162.71657251134644,161.74037621710255,156.4028428821026,154.83305713343248,147.1513042322983,23.226553110080523,
623,2023-07-14 21:53:22+00:00,189.6107505295392,185.7535692538033,182.2595744922773,180.07723717492138,180.281840976647,182.77095954221352,179.03133383126954,177.60726511329375,177.0645154259392,176.71264735050724,173.96743853111735,176.95100229051673,175.36446001270082,174.6911566791693,171.9051209956425,172.4331377299834,173.16561761964618,162.00152526800957,160.357028039184,158.3907051914369,154.1945627113779,154.92125167051213,,21.88400359741105,
624,2023-07-21 21:59:34+00:00,190.6252121262749,181.49712666878952,181.12643433717244,182.26988802445413,181.73371311760417,180.11918750223822,179.64716376428504,181.78305190660612,181.18459178061556,171.33724731983796,170.66569467550087,173.93031063864316,175.40377965697013,174.0876554662901,170.60774817567696,177.8032542464201,171.88776763828133,164.8350173277015,160.38847707910247,160.49006703936504,152.81449761356723,157.25051823950474,149.04478608235996,138.58902071309754,3.417162812100515
625,2023-07-22 21:53:15+00:00,193.57678208279364,182.61222451594512,181.72095945263305,180.45047059637812,179.42269959474012,181.40945060121638,183.30792655539938,181.0225855651577,177.77408059513772,172.48645401443238,170.88797795337857,172.80266566239382,172.88652426526122,171.98346417479542,172.19555450639976,172.13197548966707,172.39008178996448,164.03028341947413,165.33546724149974,159.04551909722477,151.94917119911284,160.99307338372577,147.4795253748556,138.51713866792636,24.104316078589974
626,2023-07-29 21:59:31+00:00,198.6240711882904,193.205069451032,191.63339989831996,192.54567290370272,191.0418887429393,191.79041502173675,190.02862398559398,191.4207424839145,191.7996370591122,185.71186061511202,183.7054163500444,183.0807391239311,181.4181695650355,183.63440858116192,183.39008119117247,185.586670444915,181.7360022248991,178.35091686393255,171.26002972070745,171.95600379739713,163.77408844408757,165.0706805102413,155.91104517917503,149.07981737154037,11.817436511231215
627,2023-07-30 21:53:30+00:00,196.89753543946827,193.0409120389614,192.29060252838246,191.87726589966428,191.24075559511493,194.08948686722067,192.67890780593436,190.9941163149464,188.7028217570164,188.29986956954508,185.84313557675807,187.96493425871404,187.96126261764718,186.19147502036682,186.76754867982163,184.7334709751516,187.2372821059102,175.9715970087844,167.77888784540144,167.01297429262155,168.4943611281014,168.03946558326484,160.86752140955753,150.47909081426815,22.17608038035852
628,2023-08-14 21:59:37+00:00,187.7726791675452,182.61074964863303,178.56014288218623,180.29380499013385,181.03082092613477,181.7130924927013,181.6414559345758,179.91156586749753,177.19856953785663,177.71390338271522,174.3483735239156,173.98601563995635,174.54474829693027,173.85948651981423,173.56504678023845,172.02307033753107,171.1197317112215,167.0521934822344,163.8982212291855,161.04209824120872,152.9190538103185,155.94636920619675,150.4101645478923,152.24747463388508,79.06346210202655
629,2023-08-15 21:53:36+00:00,187.74023927742866,181.13681550648815,179.75778393509995,181.32129614564943,180.60867138934864,183.77071319418926,182.40205165350818,175.5823975665283,177.29418946541227,177.33839030736735,174.36498659597666,176.88540250300974,175.17422492034984,174.4879592381531,174.48064357395768,172.6264726397583,174.83028811015498,160.7612210782737,155.8664354259826,152.8697832606833,144.66730314106897,150.5075563457117,,141.151573100948,
630,2023-08-22 21:59:50+00:00,195.17754565253358,193.00519955547813,186.4469748192133,187.4471139128878,186.33169286562645,187.7485541794323,186.42210804281981,183.98880966974167,185.80481116691053,183.321271893444,179.650195092603,181.77412490710893,182.36531531520254,183.69250285342196,181.9979132694105,183.64308122509323,181.22400899055893,175.06374369200154,167.3732497770418,169.28150956459046,162.48825292160893,167.56624103136352,159.45397147320156,158.0067075655072,154.53143209705817
631,2023-08-23 21:53:32+00:00,192.53260001538914,190.92481422491346,189.35485894481022,187.0311635918724,186.54093940092892,186.14440156428284,185.06739890345713,185.23967228923993,185.74691685420467,184.924613336678,179.4745954266706,182.49485731330856,181.50136621162363,182.40618516454055,181.87532389227857,182.72279338879605,183.26876969525915,175.3671628356793,171.85809112092116,170.39496413582972,167.95290837295906,160.25958781983175,161.0399465622535,170.0659900055779,150.2525780730952
632,2023-08-30 21:59:47+00:00,187.72499662727344,184.2947996121289,183.3436423583761,185.49628692430406,184.80797295579015,184.28159425557874,183.25542887805466,181.48180207771284,182.9845534421869,179.5662466215109,179.39886867951776,179.9634833792394,178.69287235125097,178.92957177519568,176.45903642225633,182.25208938707084,178.0129703195115,170.57784072662096,167.42083871202232,165.8302185042458,162.00316994536277,163.12940663572726,156.69133470782853,162.85162588421247,150.86194107390486
633,2023-08-31 21:53:40+00:00,196.30131060593627,193.05733551043514,190.4238095587186,187.89828762241663,188.69665606460896,187.7013358713181,189.74221867007495,189.9362157387823,189.3436201963794,188.4272249291184,184.93858645519163,187.36317568362017,187.824726755468,184.53868518965746,185.46056093870288,185.59952111884135,184.96365295657816,179.48132818133004,172.70015336348345,175.54914816981602,168.401047365953,175.5182598691612,164.30311840153166,169.2372272976735,161.83388918033677
634,2023-09-07 21:59:49+00:00,190.65845790793756,185.87388245750324,183.6994376863339,181.0400220632475,180.49560512186255,182.5974756976445,182.12424274625687,181.55079950136854,180.16132795167428,175.2206145105013,175.32091612093964,178.78118928540997,178.320962962677,173.9901249525773,176.7402690425866,176.80295933414584,179.64073559263923,173.79819190403967,163.8305495396692,163.76466000610785,160.4181695265228,167.0831658846347,159.65481069570882,161.30748362210218,151.3741897813421
635,2023-09-08 21:53:42+00:00,188.73905283366204,190.53188702809484,189.80236864035206,186.41647222136442,188.16329940081923,183.07431380638548,184.64086090268802,185.00514912371543,182.9784913591148,178.87690593399316,178.21617857726068,182.1861005436453,184.22901095237324,183.09289890927167,181.90489677712557,184.38279553975414,182.73532918971148,178.4336333330738,171.79754080643585,172.53540739618663,165.07533214516795,172.36725749598241,161.783892410853,166.72441470764886,156.39005757320425
636,2023-09-15 21:59:56+00:00,189.71046626071575,185.37516644618842,184.40334441161704,181.6912759801104,182.70751812998998,182.7519576363488,182.12431564136776,181.00511567323628,180.38592198763294,175.41346988526107,178.44551205627076,179.11576904368286,177.983026308595,173.94806505212915,173.78456043742372,175.38287867086342,176.33808449713177,170.54959672516844,165.9400688257558,163.12403451246453,158.5720835910403,164.29971147834843,158.1704727931696,157.92979781213072,155.7170869034521
637,2023-10-02 21:53:47+00:00,185.77617210170717,179.43982528906815,180.0419961124253,180.64022747326436,178.13056249691851,178.0614552451128,179.47018506486694,174.2506932523072,174.58167559351477,175.24036701072475,171.58271492525395,174.73077201751687,172.30725316694765,171.38652297909124,173.43112117512698,176.2773683405663,169.90281806775096,164.26958671724248,158.9463566917484,162.6441663589277,158.38697260560264,158.99081804068604,154.7046472331807,154.07194512089433,156.4117712950886
638,2023-10-09 22:00:00+00:00,183.0244195242737,177.6786158597699,175.6952647932762,175.76888860657493,174.3565151281848,175.81491370367738,174.21968298714432,172.029795193755,173.60032574973116,168.57351790730905,170.3307849301739,172.95287630220463,172.51814226608093,173.4712455425505,170.01266229178074,171.93387926525963,169.58731486230357,162.68048258949162,160.80518946453248,158.99816261469508,159.79325514197225,161.66641847102923,155.19262969767897,156.13899629192596,154.83506987290386
639,2023-10-10 21:53:51+00:00,187.72936411359746,181.18094409177098,180.63941805323188,180.18729918994038,180.8948943912506,181.51049655890486,178.47820200334533,179.97738956115722,178.32435365963642,176.1627634613081,173.4639426570611,176.57618114696038,178.02271963149187,176.55069014808907,174.74412788887255,177.58953177500507,175.93703798844115,168.80572360676075,167.57109316530196,167.32131240794502,163.55774734806062,166.859697336685,158.8188424050283,160.88087526174164,165.04355138975444
640,2023-10-17 22:00:06+00:00,186.6231298317408,177.6467135632532,178.4887641764556,179.49323842719483,180.66725953742736,181.41426455724542,182.68250434207482,179.3329719144634,175.18065744301313,179.7183069451031,174.84924560451154,178.52747067896857,176.36607550807534,177.3700877231749,174.45589486000137,176.26800565804467,173.2476764611951,168.73732103008317,161.5874174187597,163.26397729633052,156.962865710571,160.5874828224581,157.51761083949268,154.08015242381737,166.903275787862
641,2023-10-18 21:53:49+00:00,189.0393833016445,179.9602896341145,182.60302205445183,180.69919754805883,186.02200064596212,181.87095100472283,180.10142200314266,178.5085171509462,177.64095096237546,179.12960711017007,177.9775784205382,181.7059151217899,179.31576723262017,175.69724816403627,180.36435500530496,182.99049331864336,176.83372705019062,175.55410860528482,163.6764991385631,173.1969121964709,166.39167731443658,178.5487888842467,167.499076890437,170.12930718387025,177.82135768391294
642,2023-11-10 21:59:59+00:00,196.36579814186808,194.1744011121845,190.28712020212674,190.224786697481,188.00490398835444,188.57174266663904,191.50943331828861,189.56668257726167,186.5396650248892,179.58504578326327,175.0692212900061,187.59477641143118,184.54703505740684,182.69643284442287,183.48166804372838,183.44873943149852,177.58670421717684,169.7171795002784,170.4311422427445,171.37967245851235,168.70577725321309,175.46658869277272,164.75479574652232,167.72062122215874,167.82118211471203
643,2023-11-11 21:53:51+00:00,195.5091024785152,190.6987940661286,185.77090103094673,185.61825242121648,186.0978082527324,184.6633789281385,185.53204369281485,183.47581467508095,183.55594350287598,180.55932699751565,181.84703484668844,183.57166052300926,183.418293753685,180.80406950667594,178.0652917469709,181.41307777864023,178.13174854373727,174.14859641828846,167.69811588723334,168.67776291865806,164.3047924846169,173.55140445743095,164.04946255177666,168.0144484815021,170.1919722978382
644,2023-12-13 21:53:58+00:00,178.7238027995422,176.78688569959562,172.52571097073096,170.08549055701602,170.65877703318634,170.36402377617205,174.806141148141,172.3513252967691,170.82631745294267,168.90952620321528,167.7754119177919,167.04411583036986,166.35631614205144,166.7939138489524,163.6162591137516,170.23963153253737,167.08681533755296,161.72305802906735,157.64164822647763,161.32363070599362,159.62584329310044,161.43205177041744,158.4583565757137,157.32210102841688,166.61173914354112
