,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
794,2020-03-29 14:16:07+00:00,,,,,,,,206.10023967687567,212.1745099249093,214.0058755325475,223.13826833619163,221.33691891684828,,,
795,2020-04-06 14:39:30+00:00,196.3033057700257,200.783954764901,204.1991824589833,206.31955581966207,201.17715847196104,201.261576010115,206.08502299777976,209.84347135585762,208.3084154133389,209.1927991258106,217.80415732767128,213.9504104217697,214.93064983805962,220.4298497791185,228.36051777002314
796,2020-04-07 14:09:25+00:00,187.04699553915063,187.2888254139926,189.87505452290523,,,,,,195.8248486089176,197.38317945624058,198.687928290829,201.5270218635138,198.92789137405973,,
797,2020-04-14 14:15:12+00:00,207.9748457781731,,,218.88034434680043,217.23570694258564,212.74538005908272,214.24558521169985,211.1335417213426,219.3841569719354,221.0287666909444,,,,225.8481686066489,230.84864336967945
798,2020-04-15 14:33:16+00:00,210.660594968884,213.1654681514783,217.2218137669006,223.12480862230362,216.44665630068047,214.28043575544902,212.6895220373401,221.2282703342641,220.02709548401293,224.20575351743065,226.69328038197966,227.95784320371226,230.71469030003414,232.55006173784966,233.75516530791967
799,2020-04-30 14:14:15+00:00,208.22164046900343,213.64941804464115,204.52496689761634,222.83242316716772,213.23423313955476,,,,223.04844931302227,227.92950666393895,235.0386496186705,235.18247875871833,226.82698656987918,234.86694256271437,233.9108552757825
800,2020-05-09 14:07:31+00:00,,,,,183.4749383865415,188.2015145457923,188.44934697914925,,,,,196.86655281180856,193.14862488582347,195.16315289709127,200.1236018527803
801,2020-05-16 14:13:16+00:00,202.09336511650477,200.43350417644376,206.9285591393484,210.19996282768716,213.79696749070283,205.6007735879818,,,211.38930453817784,215.25152122484283,216.41963012226762,219.9259326769518,217.08328095203575,,229.25892370495137
802,2020-05-24 14:39:18+00:00,191.51893385156268,197.13873422983625,197.5651977413323,197.12127356430932,199.5344013225966,200.7074418358078,203.05093749703485,202.07019513969718,206.40394090596538,202.7693695895224,210.93620640546516,213.04268828975844,211.4180395631119,219.69301442567863,215.60126700062716
803,2020-05-25 14:06:32+00:00,,,,,196.1664444719444,196.1537889400251,198.75071262982993,206.53326405261768,208.50122731768906,211.80442403125033,,,,,210.28298157658446
804,2020-06-01 14:12:18+00:00,197.84717653538894,200.94555511521452,198.54989062382526,207.16090086039674,,,,211.01344938303683,220.1769819006448,215.59166915434773,220.50538847372673,217.43062454436827,223.16504926503572,221.11068579076772,
805,2020-06-09 14:39:26+00:00,187.4133168885735,189.6694359770677,189.42043207891342,200.29448683165424,197.18062677121077,196.1269349957791,196.69571352866743,197.81321305580855,199.92725020611923,204.5026556630811,210.18925250137505,209.10437104564522,211.82816309880042,203.38669325349719,206.59057850335228
806,2020-06-10 14:05:36+00:00,,,,,191.38298052192465,188.71883632216614,,,221.1091717453989,207.40642318412503,,,,,216.4554325289946
807,2020-06-25 14:39:35+00:00,189.04034253551947,190.00650041049806,192.36844599665613,203.71710929156097,194.19745603871513,190.99029104940794,206.64775289513256,190.89271167238417,204.65220202281222,209.86957174566743,209.8850723083182,208.08889477930933,210.42829765777697,217.17484541936074,213.82265960687326
808,2020-07-12 14:03:42+00:00,204.69881846409208,209.49385835936175,216.2146685307431,220.39001196346737,,,,,208.24818768447784,215.31713067307226,214.39924538404674,,,222.87275327186163,
809,2020-07-19 14:09:27+00:00,174.54966847384625,180.83039645673128,179.86250158428226,187.29982892194283,176.53637336329584,177.70280138466305,,,190.13198332409362,194.5868879312562,196.0324175553412,199.12333448807834,,200.3032404998902,214.9835518266034
810,2020-07-20 14:33:34+00:00,184.61444492596388,218.1276720418048,190.491077930535,198.26377055440523,188.1938069458867,187.53877217208037,194.92852999761996,194.46544335025897,200.35676295522782,200.68630613231312,209.23747274104738,206.6594860852402,206.47558891844955,207.84783916456712,209.54699589312952
811,2020-07-28 14:02:43+00:00,208.28239323035672,203.15797107341285,213.60550009946343,223.96068614724155,203.23703568924702,,,,,228.76844326916395,238.3992492266311,229.9747124624123,226.93233932742902,,236.16549595640706
812,2020-08-12 14:39:50+00:00,199.14906157814698,201.916595678722,206.34876349890882,210.79722735600453,201.69068031854758,200.4711044054232,209.09635009148414,213.00339046067756,211.59031260773565,214.94097802388336,224.42088662734267,215.95874055129622,221.91893540434734,225.13940926072658,232.1282451124305
813,2020-08-13 14:01:42+00:00,195.37804466545896,194.02601959591806,,,,,201.34996921397726,205.23097755184727,215.42896918761357,211.33438409017364,219.43804908765398,,,,
814,2020-08-20 14:07:26+00:00,179.9522886245971,186.2187403106122,184.1184611633131,188.49959848100474,189.64456931738783,,,194.52339977644328,201.18177214802017,202.77804942346748,208.7227889711311,207.17984653781818,206.20408567332316,200.9194856864595,201.0223738948452
815,2020-08-21 14:33:44+00:00,182.00066985991123,191.39027568613568,192.29042797234794,197.39112367764355,194.33968082957145,191.5245507217083,191.99782728355683,196.86150102283756,202.98818457090815,204.27429950841167,208.13248853318285,208.1935698110405,212.94494165873974,208.00044634714976,207.32669008292353
816,2020-08-29 14:00:40+00:00,179.12671919110215,184.5265365063089,197.67814351669068,199.12765890949953,200.2287351796711,,,,,203.29099044069963,205.96714120406148,207.6183623447974,214.9094388788943,216.31914075432508,
817,2020-09-06 14:33:52+00:00,193.02661521492658,185.1033874322484,192.0195332981173,199.7498276954707,192.27269883802623,190.45388254766544,200.56605502943555,197.1550434032635,205.40267407523694,203.37805766547112,213.92706533710762,209.47599942008128,213.5880226584834,215.50525039449295,214.06724947321806
818,2020-09-13 14:40:05+00:00,197.59097931983513,204.36570258282623,204.18274807261957,206.94239216582199,206.27528179084737,196.84855383626174,205.3478997791452,210.48319650295366,211.53847213230745,216.2064694206495,220.57974283109633,218.29464692754058,220.6384751753182,225.92046199407795,229.76452494412683
819,2020-09-14 13:59:37+00:00,,,,,189.6755887499032,180.66359935816962,184.26761074240358,197.32430983411138,198.1713805202173,195.30280361611233,,,,,205.28985483424205
820,2020-09-30 13:58:35+00:00,,193.07157123568214,191.63160368255436,201.69088150671527,194.9974199629471,193.8354197855093,197.2040347876266,,,,,201.36382098884584,201.4882128420909,205.64483705842036,209.8585242372553
821,2020-10-07 14:04:19+00:00,196.54715714855166,204.4925525107251,205.35919649273958,206.87547471098995,198.80798001746922,204.7415542054151,203.7855512925716,,,,222.50687254969608,219.6131702020866,216.30890086172442,218.67760341376413,225.07120168811272
822,2020-10-08 14:34:00+00:00,196.211687861688,206.24492918442706,209.11351699790183,211.4612684160916,213.5315789894334,211.67541099611796,208.73633198432964,206.7549843485834,215.6705684707785,222.3446209989339,223.573886996846,225.96114327707312,229.08763974106276,227.19632902602737,231.6659886972737
823,2020-10-24 14:34:00+00:00,201.38809686142844,206.7132287678976,205.38985561396748,209.66790247136856,215.1781318761143,211.64313959441427,207.8888735229955,212.2662051231217,216.1471244900839,210.61372127486317,226.05345838015978,227.44284153740688,227.41143398742472,230.77351637731527,232.2405916403911
824,2020-11-24 14:01:04+00:00,203.66477233499768,202.19448956425876,215.29032839329926,214.84906549627186,,,,219.9176432345493,227.1073423512334,227.93893605029675,222.4477186617541,232.1034378258721,233.46063717094603,225.49978974058362,
825,2020-11-25 14:34:00+00:00,202.83965043664756,202.98395577861405,208.35671481274568,212.125501538508,211.77077913679165,210.37437025678395,211.01653102311312,212.98177644617442,214.76551993374272,222.7794276991057,221.15395391435317,226.4394692544573,228.704817023714,227.69954161656182,231.92208841551266
826,2020-12-02 14:40:12+00:00,190.43425623983183,200.03306196492986,198.91920489601995,206.83359812910106,204.96492268761557,200.1963880563992,209.73633612374692,211.86433535369642,206.62251200856034,211.2158098636021,219.3933479327436,219.5830058459876,219.34994663381246,222.13797818820288,228.05482285756344
827,2020-12-03 13:54:14+00:00,198.3881694594818,208.656490908351,209.76199231671066,212.65240902646656,212.49613837284292,204.54263703278437,,,,,220.9017033277072,221.63840298066017,226.90055563111565,219.68837437459666,227.8646757429969
828,2020-12-11 14:34:01+00:00,205.6905154642567,213.69672877627042,206.62485714177205,221.10933418321372,217.25598589743004,211.90669268416463,214.90452159275833,220.6746309543896,216.1510763143939,223.55827413533115,231.54560717393173,230.3953680930555,231.79680583642983,233.45101748726154,237.078757694818
829,2020-12-18 14:40:11+00:00,195.62016805909792,202.7643458603193,208.4980685117348,185.5434523991865,210.59835521746137,197.55742515948725,203.33183051165113,201.7001803015425,208.48763627947,220.842178037839,225.18692268639956,229.9690487484521,224.32023469257447,227.22068440757843,228.84059692609566
830,2020-12-19 13:53:02+00:00,,214.7871780833625,219.70136441065623,225.65197339166357,218.93622775362144,216.11322831454316,216.74378792724954,,,,,238.27320521439773,241.6342939477612,238.38678039571502,235.56188217063266
831,2020-12-27 14:33:58+00:00,198.4106896801283,200.08741932752108,205.4947264950673,213.7773718644914,210.32888542562011,211.50390803213088,206.61575331465104,210.34268156500747,214.74688287315178,216.33989900776007,221.99411253759442,225.43084070796132,228.51298225007673,230.14197487548088,228.08087223313453
832,2021-01-03 14:40:07+00:00,199.0834711844634,199.33115812293042,206.74462991602454,210.86360696658215,206.27282432107597,206.66944216818786,208.72985538136555,212.38521904710063,209.62967478445245,214.05900237897163,222.37686125582462,225.99867527676446,226.66073614458142,223.51068038495893,227.46602228579607
833,2021-01-11 13:57:36+00:00,196.57777037389155,201.68159075625834,203.2653092018552,206.39184939151778,201.9099719795292,204.55164189240037,202.66461093785614,,,210.58743389177965,217.18273318305864,211.76903103148751,217.43576725658045,221.41148564669922,224.98985225319217
834,2021-01-12 14:33:52+00:00,188.31707046301062,196.36187463695308,195.97009773523854,203.72265649297918,209.01826367931898,208.52488922081295,204.71616820887797,204.98404000809023,212.4980998553181,204.9184751698285,219.29563422328107,217.1628000500702,218.24550565985516,211.48193805840472,216.23049095523695
835,2021-01-28 14:33:48+00:00,194.4784948800984,200.10195574434317,200.2167015862284,205.53753631222406,214.82362683431836,208.38845788714698,208.8344494717852,211.73704661461255,214.34480233285163,210.10418008416664,220.9366464030535,225.5606934085564,218.376381167093,219.71801843259482,225.40654029838504
836,2021-02-20 14:39:54+00:00,209.28564704966035,207.44371945196673,214.21952340174457,221.1068730297818,219.33724108853863,215.82105092569174,215.15545074905617,216.63386539372172,217.76738889877112,226.60925532138702,225.12080343284322,227.95525567912244,228.74513602036936,227.59008904286102,231.27143219716683
837,2021-02-21 13:48:24+00:00,205.83981373083466,204.27015893323016,208.68397018327428,210.89649600682705,,,,,215.71190864082575,217.07206498333395,222.2680269712099,224.4229108977052,220.1781893518952,225.83071868379605,
838,2021-03-08 14:39:46+00:00,210.2222170205524,206.59145281808986,215.56859512399856,216.4588332397205,218.43870948296797,217.67283455852686,216.9864108299097,217.5466438636273,216.25290666428793,229.375574445373,229.1312358132973,235.0531683681599,226.55730027811478,226.94353025709597,233.42853350225064
839,2021-03-25 13:45:53+00:00,198.13620200484024,182.05793572270903,209.189074101561,196.93795636547378,182.24289172168142,,,,,216.57054431530824,222.43822626331283,220.23847444616885,221.83589838942618,228.83050426253612,231.05909553111385
840,2021-04-09 14:39:35+00:00,201.40160778042457,203.8976593761901,206.3664655880608,217.02081185911908,216.61908666714794,215.97786796928693,214.6026750305659,211.89395688809927,215.52205890128462,223.4177029487532,223.42726784355673,227.28612315967447,218.33652183581398,223.0201462020742,231.6129009695501
841,2021-04-10 13:44:34+00:00,197.0437059956978,201.75967733788104,199.00632255951956,,,,,205.78457626580712,212.06622793674245,210.2443430303714,213.28964904379848,219.92712174928786,214.6840773470296,,
842,2021-05-11 14:39:24+00:00,185.92204654802617,190.31355389594933,192.06961782054964,201.1521075474043,194.9604179323156,193.37419307606075,192.95023015505188,194.54063352382383,201.08447453098802,200.97266843819045,210.71736065351348,207.02666096503765,210.11579353513534,207.11296304765267,
843,2021-06-21 14:33:32+00:00,201.6045255853207,203.1182659420157,208.46048126224605,216.567627497376,210.34353031252743,208.69359676744716,208.78515499970402,211.21280120736483,217.55740505489084,215.70431150964885,217.08336420374047,225.2896969634641,219.10317183263336,224.12035664412974,223.082043455726
844,2021-06-28 14:39:44+00:00,192.86542581900375,193.9987835827472,197.89385367978275,204.09539531593833,201.00690325793335,194.3290782797151,199.3048217875574,206.05112563992574,205.94302107783247,203.36263482294243,218.59496558153182,216.06463219383176,211.83087777084404,219.67633960473597,211.2709919555228
845,2021-06-29 13:37:52+00:00,,,,187.00585983399685,186.07879183914142,200.96494987079646,205.54243634796086,,,,,,197.4485587359999,,217.43309039203757
846,2021-07-07 14:33:34+00:00,186.13457990695207,189.5687866576556,193.33444307871952,196.89383637684068,193.7082217271739,187.63020634348942,192.2728882099413,198.9609573087353,198.19637906246743,196.49086582629127,200.85748732713543,207.76086154765716,206.84955727902144,206.06752846678899,207.17919429026765
847,2021-07-14 14:39:45+00:00,190.88685083866756,192.48200043349283,194.15151088943222,200.5492826727561,203.25215460896635,197.94563143604574,197.3097450904136,206.2814212953034,208.03373047936805,206.897164088953,205.77418641644707,219.3913192965264,214.88232659804873,,220.57947076957777
848,2021-07-15 13:36:31+00:00,,,,,,,,,208.10173452094074,,,,,,222.74156849408607
849,2021-08-24 14:33:51+00:00,189.31814815177574,187.73018352037474,194.45118167352086,201.0251561963707,196.91294822609956,196.0823244841846,198.12246959010082,198.72917866745937,203.82505262211595,204.76405584792124,211.0320470235028,203.68272874652524,204.93921170776602,209.5570123878791,206.00949713312147
850,2021-08-31 14:40:04+00:00,205.19543307758866,207.5142415200157,213.73980705621096,221.85194399014884,215.92194153403432,215.1204957696291,217.14043141234728,216.53873514968942,215.2795160923605,220.08190832856315,224.3700971129826,224.90585595182216,218.77744674820173,225.42034241530504,228.6630256631949
851,2021-09-08 13:37:54+00:00,196.42545210000242,192.4084166795594,201.15183470175157,209.6277450716653,200.75401338414008,,,209.35222497426201,206.16415866786556,212.8394674263629,216.07771169255224,206.18956265208786,204.5185924816558,209.65770382401513,202.65391127894242
852,2021-09-09 14:33:56+00:00,190.3595712480098,194.36786010703577,199.76277577890505,200.3965677192994,201.2648378072082,202.20013229842718,204.45873854276547,197.40506147766072,204.8293176197618,205.80838321084687,211.83074080051105,206.82507716715028,206.41219135095747,207.58857291442686,203.95553306565984
853,2021-10-02 14:40:13+00:00,189.81301076584663,196.10718878100266,190.52658354183797,204.65240511810504,202.95063884064047,192.62883718773756,209.31198396043462,204.98705718554035,207.31719493765812,212.09075288231605,219.12332177509455,216.56934257701212,213.01317482875442,214.07567620512606,215.87784801213093
854,2021-10-03 13:29:29+00:00,,,,186.8680773957106,185.82037879223054,180.89264476808754,194.81358308252118,192.6357295653465,,,,,,195.85169899501858,197.4407307610933
855,2021-10-18 14:40:17+00:00,185.7973574067829,193.68096415660065,199.56801775457885,198.25957430195245,193.18723986124144,193.5706256637904,195.42315183770262,202.95177029104138,202.12070087784508,199.5853113528928,207.3024472236358,209.89906111631882,204.8804805603073,207.5463378294607,201.6937554995006
856,2021-11-04 13:26:35+00:00,,,181.9936487180198,197.56040659657947,197.1679093411838,190.3720484851925,195.14098554922433,,,,,209.4088449278434,208.20269452643888,205.3288915590033,202.8946766387745
857,2021-11-07 14:38:38+00:00,189.5493838233125,197.99143181139908,194.43965383742844,214.77199092917874,206.66736141048617,206.93680451041337,200.1405390877911,210.88863587496917,212.72227427055444,214.36031837012757,216.25030709498242,217.09425384522245,216.47908146919292,221.96009553546378,216.33195761515722
858,2021-11-12 14:34:02+00:00,,,,210.7199212601863,202.07878566274738,210.38040420931577,215.77583588711428,222.91314927944106,214.7259759409504,217.39479015228264,218.90168458865512,222.93029314944806,225.41545994543105,221.5722364485804,217.89665132761536
859,2021-11-12 14:40:43+00:00,197.055731164626,198.94553260860948,194.30079517261404,214.97386033424087,200.83970778181165,207.83861852801348,204.107753955019,201.90845423496012,212.6685045805278,214.99117956977895,216.687914643508,221.59306778656557,223.8596231146395,219.98055923856518,220.10559008566713
860,2021-11-28 14:34:02+00:00,207.4094422395457,210.47436987657056,205.6462407153876,218.75314028753655,215.83916920204044,212.1888496686093,210.72593408387038,216.28284785087175,220.75241942755258,222.8735893299485,228.05022816378462,226.8108129384339,230.63658769521143,232.42953374304366,229.61536604132473
861,2021-12-13 13:29:02+00:00,193.32414330773491,204.34276078295437,,,,209.39252174297246,209.95943520160046,206.96728539271078,220.5647828674499,222.88632734636735,223.81403635937903,220.83584174526473,,,224.00315611163808
862,2021-12-13 14:40:09+00:00,199.9009253310762,200.79726310394767,203.0781662206222,207.70288662655847,207.23216755147138,206.5114725179211,207.76980853458687,211.47116402044927,207.35882733788432,211.62053110262877,221.09190996320615,220.2557039175607,214.41483335523475,222.00469234443707,219.80797190584687
863,2021-12-14 14:34:01+00:00,205.57623204607273,212.45933066074952,209.3553672319055,213.26760686566504,216.86234251144825,210.961739970084,208.13822305358775,213.86340908964507,218.34231624627776,226.92712769304646,224.6767470976489,227.15169718961474,224.1779285074579,230.6044053272381,230.65389183121414
864,2021-12-30 14:33:55+00:00,210.66902943825247,218.85850883173612,222.22579563759135,220.11024400288326,220.41210703086398,213.78820917427478,212.63032093746585,225.8394669800233,221.46933743986176,232.78242326538071,231.4121471700478,232.2817852837531,231.73352263692666,231.5545516763271,235.45706703763958
865,2022-01-07 14:33:56+00:00,207.09228178867883,215.99757456620364,214.12676367310027,220.8323070781555,217.0506622241171,211.56757922514333,213.63615639117745,223.4989714454639,219.71982207052852,224.13576620456587,231.9624781263805,230.49494169182,229.09216062394486,229.4252401330779,231.17549657347422
866,2022-01-14 14:40:05+00:00,198.01422334868064,204.7477752147826,210.62280205972814,216.10999918862018,212.082019498431,210.50252902042865,213.30023085260248,216.68450701950158,219.2108774011288,221.71718155404096,226.02785358280755,229.38237655609822,220.0486221095418,223.24379571714334,228.13908488010574
867,2022-01-22 14:40:02+00:00,210.94676410523073,214.11308122785908,214.3403017071407,221.6197526144806,216.5360345201404,217.24017020660585,217.8090776998082,222.5793696934041,223.48950969171332,229.61231014294663,230.49579276256185,235.80127911946175,235.9553465287908,232.16796562060705,233.46006214017694
868,2022-01-23 14:33:56+00:00,212.12909498087765,218.5281679376865,222.3508631504598,229.4557491545056,221.12032551369202,214.64419883452499,217.41049491122683,227.0635413296898,223.16787870198306,232.64096802655433,237.14735000185843,235.53957275607075,232.21386959447955,235.89766031598026,236.2044947276361
869,2022-01-31 14:33:48+00:00,198.23899139481,204.8872823878716,204.1372191598851,214.33001640324264,209.92704199382908,209.98559126015357,210.69257022988327,219.26311638707764,215.22178139826076,215.18926212005942,228.84001551478096,227.67555131228755,227.67686398604974,226.56787982044847,231.40867407975304
870,2022-02-16 14:33:44+00:00,202.93134033537962,209.99390847360036,210.0867869562113,215.6920122390319,215.6819688133191,211.53889161872684,206.49421258390447,212.83647594526627,218.71962812102453,224.8959053584479,221.74236049873335,226.8822447199171,226.75340088046926,229.14624752933724,231.36639787902595
871,2022-02-24 14:33:46+00:00,215.91816709935102,219.65456039739382,224.6207877534947,232.00617653529642,224.7491658388253,220.83122269497315,230.6307841382228,228.5613395911339,232.1504329981554,235.3725390906456,242.9709716779157,238.57082956929892,234.99649969128484,239.96394228973995,239.54660844806088
872,2022-03-03 14:39:52+00:00,201.42128966568418,201.7637687410981,206.7190232520221,211.97126228378806,209.3664186252691,208.27581468664567,209.86950700421355,210.81381367521305,209.29616811147042,212.497464098178,223.26547944641152,216.96971797007927,216.93933865944894,214.9557563598308,217.25683092812915
873,2022-03-11 14:39:49+00:00,194.76523942887437,197.1464658393396,201.0803466016914,209.57570536501754,201.97503466753034,202.60056040663451,184.04260177689005,205.5095299029901,190.9245552159226,210.62733821263512,220.92274549149084,216.43348921251942,216.28747250203423,221.69095872255463,216.17005923265916
874,2022-04-04 14:39:47+00:00,186.7777832038335,190.56257578269438,196.7813658746281,199.17268939263124,194.51072579855187,192.29096074591536,197.65211615822295,204.47756442538446,206.9188931317811,206.40315439100465,218.2197966822174,211.14699014803878,213.55743838757144,210.72266904663354,213.33057452784453
875,2022-04-05 14:33:26+00:00,195.08912392139126,199.6595024050268,205.4915157410769,204.60737437701837,204.03996695219087,209.8664024237811,205.74905973072816,208.4011445041521,214.91831919472116,216.69001823169324,220.88395667664645,221.71669282780417,224.09188646206212,216.63076280104255,215.74851253902105
876,2022-04-12 14:39:41+00:00,205.62645096960512,204.16629630685475,211.68455733136415,218.8175024494525,216.15968660622065,212.78826000539115,214.2713313727242,215.39495905290397,213.75419144846393,226.28107109077555,226.6660750535139,229.4171233258212,222.21222581473558,225.54117551764168,225.4281570536246
877,2022-04-13 14:33:32+00:00,200.11636900093092,198.76909071682311,205.93347284193646,213.44018419590856,207.55190113081616,201.66126307963694,207.62321771722662,218.45775687326588,214.44032317856266,220.22580072390284,223.78046972368534,225.37679961062616,221.28805851223896,222.1227262429316,214.66801081332534
878,2022-04-20 14:39:37+00:00,,,,,201.6262242297439,191.82627498169018,219.4945427287797,208.98602038179826,205.38624143461405,210.06714480883716,215.9484649110878,212.38044150892375,211.42246683517413,,214.3802387986185
879,2022-04-28 14:39:36+00:00,187.48135941461155,191.8536192921052,194.5412005285993,199.96995338416713,200.2048645619198,205.6720984670606,202.10960760061923,211.500907913535,208.38397311163686,206.3479449274067,219.74545439677595,218.8935205899583,220.45952848488128,222.61057622055904,226.10914090216102
880,2022-04-29 14:33:25+00:00,190.35912488632292,189.04468779263337,194.9193291933607,199.81146612517068,199.09486979172547,202.9202039085465,199.17117534316856,201.59431165033442,208.92523113737852,213.24835035424834,221.0193903210265,212.64212330742998,,,216.20657329220313
881,2022-05-30 14:39:49+00:00,189.25193265269206,198.79571959387255,190.41605028709324,199.7731863106838,201.85025547651338,195.57575470068605,200.68162793490356,204.2534747183392,205.8892327431243,208.39688443192242,215.75773988018832,214.75784846986264,215.01275161568867,204.4305541936164,217.9076695732647
882,2022-05-31 14:33:12+00:00,199.29893809766253,199.53620176875808,195.58623168141747,204.43527408064782,206.91328480919287,195.936959899618,201.5658748252978,205.34309761724563,208.12855976917953,209.24216368390464,212.32270408916338,217.1698271193695,213.70160209565404,207.9665055922327,223.7826214047205
883,2022-06-15 14:40:01+00:00,177.56826718980255,178.53299670591286,181.70470448086292,190.84436163300518,181.0157470667333,190.05586057092623,186.49130970971083,195.92565561015695,196.96556257079197,192.71987282816963,200.5657455960003,206.73726682453423,197.03747991442043,203.76671031328672,202.4751532147391
884,2022-06-16 14:33:18+00:00,185.50128704782838,190.4638006595757,194.02955511200014,199.2434587058201,195.0806249871763,200.09618829557246,197.3608584977082,202.5165727596854,206.8160593288968,200.62071180085206,214.154342932629,212.45244395795402,209.70915724631067,208.25869900480762,211.46955001574128
885,2022-07-02 14:33:32+00:00,190.75378738621293,204.53124329746402,201.73076511734013,203.729994293299,204.05332790703062,201.09951333053846,206.93520189204528,210.09636257144922,212.12998165687029,206.6588732655086,220.58548805697058,224.5173336162747,220.04531759619886,215.36809523632735,216.14996894098772
886,2022-07-17 14:40:06+00:00,189.08000113094633,187.97011626508646,190.97509445086826,204.63995694079404,198.76129677377364,199.3982924491151,195.23748898918757,198.92575656533728,205.9805577906738,206.50352828596934,217.79483983734866,207.32393531089028,213.37950539620576,211.42185810426207,213.42814685519846
887,2022-07-18 14:33:32+00:00,198.84364540673653,199.38311787866365,203.32564159618101,206.19160707126042,202.88376146042893,209.17982690155327,206.99809993731304,204.90496373019894,214.45772953168964,210.28235959027987,221.62580968111772,216.63906474321342,223.9646078143473,217.10019611879918,223.92860730649718
888,2022-07-26 14:34:02+00:00,184.01262865628118,178.3158746513865,181.9253268471521,195.62859280668715,187.91912900282802,190.71822360705448,190.73870183058517,195.49233822415712,200.46522001960193,204.66362170157007,212.78919748178626,207.06956399263808,204.9595461477471,213.04377887109612,205.4366126220153
889,2022-08-02 14:40:17+00:00,181.56154996712286,187.3207174338673,193.24634968971037,195.80931463611404,196.66336986267322,197.1300079011354,194.09189903548486,,,,,217.61837888773087,218.0393191635697,215.4643512333232,214.35534221813782
890,2022-08-03 14:33:46+00:00,194.87037799788635,200.25098293005107,199.19169729702915,202.31521204868957,208.50900975740058,207.50837064873446,203.88328335831503,210.87356822181627,212.20948678137827,209.15981301778262,218.6089627813368,220.05442073697944,216.99905871301345,,225.12738245323942
891,2022-08-10 14:40:01+00:00,188.20555010048733,188.8213952052125,199.34002627575865,202.37707676240626,202.87069024763588,194.84521044275596,192.64777141041623,200.54886136987676,207.8239500297025,203.823593491526,211.473642976262,209.7671847661989,212.27347760277297,213.27295662202437,211.63945401536367
892,2022-08-18 14:40:23+00:00,198.45501910593285,205.9705750380677,212.19556344851082,217.22570969183573,212.20462824915762,211.2403799173381,210.02178853634192,211.76156001598164,211.87396819880937,222.45619344853952,222.2450573911598,219.9057412261617,220.21125327081083,225.16706746637013,229.61638502208405
893,2022-08-19 14:33:53+00:00,202.7682450964703,208.71088917202852,205.88319628175643,215.1207116657701,214.49960219640053,209.62450008225665,209.93156627466198,215.39671082208298,215.34813981583568,217.30771799724806,222.07496851984888,225.99287411564563,227.76893732524724,230.41181750688827,231.40326255410548
894,2022-08-27 14:34:12+00:00,180.47065720007205,180.30542152790036,185.35812878459512,195.1968860033776,184.35785759115265,187.85440773910148,190.51411078158992,190.84651984277178,186.86146226447187,200.58015274427186,203.3559935739427,200.06501636464964,201.1085642403856,201.06110783098526,200.45157243579314
895,2022-09-12 14:34:17+00:00,177.58134136925793,187.129623578346,189.84046102508785,196.79659440109978,190.54536909364853,191.9574551313073,195.28345242995533,192.41228252266814,195.41256311605528,204.39623515017811,211.98287422683154,205.01433298976914,207.4422408009174,211.08740439723547,207.45009854738544
896,2022-09-19 14:40:30+00:00,198.3385137302255,199.14568544895303,213.2894309774507,214.83228116722654,213.51365565618204,217.3255614798214,210.55203274568984,213.55442173691554,211.58621192509028,224.6184019136827,225.09410553964506,229.59248253005723,218.92396093790995,224.22893546123234,230.64007166034216
897,2022-09-20 14:34:00+00:00,180.90330444649499,176.11635380276533,193.49578524037756,206.69955665853126,191.66742241148197,195.29358577326073,192.49693850452002,210.35915284816735,200.7418690327966,211.18399848981244,221.0689564769973,224.461924674999,212.88323915713306,217.51010840763192,216.14820284114415
898,2022-09-27 14:40:12+00:00,187.66672233244117,194.4315008993304,199.68006183659634,198.24597840712573,195.8293265775114,199.91673925770175,199.898161544292,202.1592375585571,200.38976541907226,204.03506945295953,211.84271714248567,212.02030250403507,211.17714602957247,214.69411859277375,216.49791275252034
899,2022-10-06 14:34:01+00:00,203.75991789343755,200.34601441276516,199.6542960951844,221.76457872977454,201.81970388469955,212.10909944554922,210.51550918400653,215.47640876227052,212.68684135793842,215.563304236446,224.23707706716468,226.2608576388075,221.74057797935308,226.39234372339877,228.62042086802774
900,2022-10-13 14:40:16+00:00,196.6326295221241,202.63461710557615,206.9593695196442,217.75324183313012,202.33928945885202,206.62411938018633,210.57525352720685,213.12198291495832,208.59274902375043,212.58422600632719,223.07763323065188,222.18041652018408,218.91210127157115,222.65038519292074,227.50409318107785
901,2022-10-14 14:34:10+00:00,199.21609785196472,206.93635042027995,206.45962499145824,215.8483256356822,211.69594882263954,210.7274719380202,208.18303914414895,212.5289773180183,215.1999187111209,216.73500506096184,222.6588007480073,227.83637257706457,227.86751378654338,225.4194397530233,228.0326345700184
902,2022-10-21 14:40:26+00:00,194.28733377370565,202.08578632954215,203.0194977280632,217.78702023144797,213.4928975672471,209.67144259551526,209.5637858945344,212.7576845487533,215.37979544982537,218.5327831538534,220.979501172037,233.3947821464806,219.3859592689912,222.59614447270417,226.27965535388438
