,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
808,2020-07-12 14:03:42+00:00,201.93789650396374,206.7329363992334,213.20275366514852,217.3780970978728,,,,,205.69964433666706,212.30521580747768,211.6383234239184,,,219.1915239916905,
809,2020-07-19 14:09:27+00:00,185.3873647694189,191.66809275230392,191.68544299763423,199.1227703352948,188.3593147766478,188.5404976802357,,,200.13601067385298,206.40982934460817,206.87011385091384,210.9462759014303,,214.75350222732038,229.43381355403358
810,2020-07-20 14:33:34+00:00,196.94104396675604,230.45427108259696,203.93827688412645,211.71096950799668,201.64100589947816,199.86537121287253,207.25512903841212,206.79204239105113,211.7351620698052,214.13350508590457,221.56407178183954,220.10668503883164,219.922787872041,224.28330455229002,225.98246128085242
811,2020-07-28 14:02:43+00:00,203.8222051786681,198.69778302172423,208.7398404067122,219.09502645449032,198.3713759964958,,,,,223.90278357641273,233.93906117494248,225.10905276966108,222.0666796346778,,230.21857855415556
812,2020-08-12 14:39:50+00:00,196.57049802190525,199.33803212248026,203.53578507391785,207.98424893101355,198.8777018935566,197.89254084918147,206.5177865352424,210.42482690443583,209.21010009428176,212.1279995988924,221.84232307110094,213.14576212630524,219.10595697935636,221.70132451907094,228.69016037077486
813,2020-08-13 14:01:42+00:00,194.6065733399489,193.254548270408,,,,,200.5784978884672,204.45950622633723,214.71684181021968,210.49277900779904,218.66657776214393,,,,
814,2020-08-20 14:07:26+00:00,192.88825830772404,199.15470999373915,198.2304280903607,202.61156540805234,203.75653624443544,,,207.45936945957024,213.12266724013736,216.89001635051508,221.65875865425807,221.29181346486578,220.31605260037077,218.16744526396212,218.27033347234783
815,2020-08-21 14:33:44+00:00,193.4963194417615,202.88592526798595,204.8311366070937,209.9318323123893,206.8803894643172,203.02020030355857,203.4934768654071,208.35715060468783,213.599553415693,216.81500814315743,219.62813811503312,220.73427844578626,225.4856502934855,223.32797912295013,222.6542228587239
816,2020-08-29 14:00:40+00:00,184.68714500831163,190.08696232351838,203.74406259001012,205.19357798281897,206.29465425299054,,,,,209.35690951401907,211.52756702127095,213.68428141811683,220.97535795221373,223.73304184393774,
817,2020-09-06 14:33:52+00:00,196.74118247400895,188.81795469133078,196.07178848984353,203.80208288719695,196.32495402975246,194.16844980674782,204.28062228851792,200.86961066234588,208.831505391313,207.43031285719735,217.64163259619,213.5282546118075,217.64027785020963,220.4580067399361,219.02000581866122
818,2020-09-13 14:40:05+00:00,197.81646826933527,204.59119153232638,204.42873601752882,207.18838011073123,206.52126973575662,197.0740427857619,205.57338872864534,210.7086854524538,211.7466157779999,216.45245736555876,220.80523178059647,218.54063487244983,220.88446312022745,226.22111392674483,230.0651768767937
819,2020-09-14 13:59:37+00:00,,,,,195.98834378817247,186.45029147658312,190.05430286081707,203.11100195252487,203.5129424756759,201.6155586543816,,,,,213.00544432546005
820,2020-09-30 13:58:35+00:00,,203.34812323632983,202.8423876832609,212.90166550742182,206.20820396365366,204.11197178615697,207.48058678827428,,,,,212.5746049895524,212.69899684279744,219.34690639261726,223.5605935714522
821,2020-10-07 14:04:19+00:00,194.3360818390632,202.28147720123664,202.947114336934,204.46339255518436,196.39589786166363,202.53047889592665,201.57447598308315,,,,220.29579724020763,217.201088046281,213.89681870591883,215.72950300111285,222.12310127546144
822,2020-10-08 14:34:00+00:00,193.35945612808194,203.392697450821,206.00199147033157,208.34974288852135,210.42005346186315,208.8231792625119,205.88410025072358,203.90275261497735,213.03773917821906,219.23309547136364,220.72165526323994,222.84961774950287,225.9761142134925,223.3933533812193,227.86301305246562
823,2020-10-24 14:34:00+00:00,195.38042885251156,200.7055607589807,198.83603596787634,203.11408282527742,208.62431223002315,205.63547158549738,201.88120551407863,206.2585371142048,210.60158478954526,204.05990162877202,220.0457903712429,220.88902189131574,220.85761434133357,222.7632923654261,224.23036762850194
824,2020-11-24 14:01:04+00:00,201.6014534263176,200.13117065557867,213.03943503837553,212.59817214134813,,,,217.85432432586921,225.20274028168254,225.688042695373,220.384399753074,229.85254447094837,231.2097438160223,222.7486978623435,
825,2020-11-25 14:34:00+00:00,201.24799680204347,201.39230214400996,206.6203653931776,210.3891521189399,210.03442971722356,208.78271662217986,209.42487738850903,211.39012281157034,213.2963011941082,221.0430782795376,219.56230027974908,224.7031198348892,226.96846760414593,225.57733677042305,229.7998835693739
826,2020-12-02 14:40:12+00:00,193.42909510850683,203.02790083360486,202.18630184366543,210.10069507674655,208.23201963526105,203.1912269250742,212.73117499242193,214.85917422237142,209.38697865656803,214.48290681124757,222.3881868014186,222.85010279363308,222.61704358145795,226.13109667976957,232.04794134913013
827,2020-12-03 13:54:14+00:00,197.64923070733624,207.91755215620546,208.95587731437007,211.84629402412597,211.69002337050233,203.80369828063883,,,,,220.16276457556165,220.83228797831958,226.09444062877506,218.7031227050693,226.87942407346952
828,2020-12-11 14:34:01+00:00,203.5057927494819,211.51200606149564,204.24152327110866,218.72600031255033,214.87265202676664,209.72196996938985,212.71979887798355,218.48990823961483,214.13440919306333,221.17494026466775,229.36088445915695,228.01203422239212,229.41347196576643,230.53805386756184,234.1657940751183
829,2020-12-18 14:40:11+00:00,193.71644485612535,200.86062265734674,206.42127956303744,183.46666345048914,208.52156626876402,195.65370195651468,201.42810730867856,199.79645709856993,206.73035332287992,218.76538908914165,223.28319948342698,227.89225979975475,222.24344574387712,224.682386803615,226.30229932213223
830,2020-12-19 13:53:02+00:00,,207.8082828586824,212.08802416555065,218.038633146558,211.32288750851586,209.13433308986305,209.76489270256943,,,,,230.65986496929216,234.02095370265562,229.0815867628082,226.25668853772584
831,2020-12-27 14:33:58+00:00,199.7485344257797,201.42526407317246,206.95419349032335,215.23683885974745,211.78835242087615,212.84175277778226,207.95359806030243,211.68052631065885,215.98181648452228,217.7993660030161,223.3319572832458,226.89030770321736,229.97244924533277,231.92576786968272,229.86466522733636
832,2021-01-03 14:40:07+00:00,196.66082330189275,196.90851024035976,204.10174131685656,208.22071836741418,203.629935721908,204.2467942856172,206.3072074987949,209.96257116452998,207.39338443131032,211.41611377980365,219.95421337325396,223.35578667759648,224.01784754541345,220.28048320819806,224.2358251090352
833,2021-01-11 13:57:36+00:00,200.17241148364946,205.27623186601625,207.18673586704563,210.31327605670822,205.83139864471963,208.14628300215827,206.25925204761404,,,214.5088605569701,220.77737429281655,215.69045769667795,221.3571939217709,226.20434045970975,229.7827070662027
834,2021-01-12 14:33:52+00:00,192.5831808392336,200.62798501317604,200.6240363274818,208.37659508522245,213.67220227156224,212.79099959703592,208.98227858510094,209.2501503843132,216.43604789490854,209.57241376207176,223.56174459950404,221.81673864231345,222.89944425209842,217.17008522670204,221.91863812353427
835,2021-01-28 14:33:48+00:00,198.47257265435238,204.09603351859715,204.57387733996,209.89471206595567,219.18080258804997,212.38253566140096,212.8285272460392,215.73112438886653,218.0316433552399,214.46135583789825,224.93072417730747,229.917869162288,222.7335569208246,225.04345546493343,230.73197733072365
836,2021-02-20 14:39:54+00:00,205.92592207527449,204.08399447758086,210.5543688842327,217.44171851226994,215.67208657102677,212.46132595130587,211.7957257746703,213.27414041933585,214.6661043070303,222.94410080387516,221.76107845845735,224.29010116161058,225.0799815028575,223.11045574367986,226.79179889798567
837,2021-02-21 13:48:24+00:00,203.43821567361078,201.86856087600628,206.06404502993914,208.2765708534919,,,,,213.49504889569602,214.4521398299988,219.86642891398603,221.80298574437006,217.55826419856007,222.62858794083087,
838,2021-03-08 14:39:46+00:00,207.1719785916645,203.54121438920197,212.24106229248451,213.13130040820644,215.11117665145392,214.62259612963896,213.9361724010218,214.49640543473942,213.43730196069913,226.04804161385894,226.08099738440941,231.72563553664585,223.22976744660073,222.87654568524547,229.36154893040015
839,2021-03-25 13:45:53+00:00,200.3552716216154,184.2770053394842,211.60987731986117,199.35875958377395,184.66369493998158,,,,,218.9913475336084,224.657295880088,222.65927766446902,224.25670160772634,231.78926375156965,234.01785502014738
840,2021-04-09 14:39:35+00:00,206.1876303231766,208.6836819189421,211.58758108924482,222.2419273603031,221.84020216833196,220.76389051203896,219.38869757331793,216.6799794308513,219.93992586382495,228.63881844993722,228.21329038630876,232.5072386608585,223.557637336998,229.4015095924102,237.99426435988613
841,2021-04-10 13:44:34+00:00,205.02578398619457,209.74175532837782,207.71404400369786,,,,,213.7666542563039,219.43429992797024,218.9520644745497,221.27172703429525,228.63484319346617,223.39179879120792,,
842,2021-05-11 14:39:24+00:00,196.24520681998558,200.63671416790874,203.33124720814172,212.4137369349964,206.2220473199077,203.69735334802016,203.2733904270113,204.86379379578324,210.61354555125826,212.23429782578253,221.0405209254729,218.28829035262973,221.37742292272742,220.87717674359857,
843,2021-06-21 14:33:32+00:00,202.5131418688561,204.02688222555113,209.4516990261029,217.55884526123285,211.33474807638427,209.60221305098258,209.69377128323944,212.12141749090026,218.39612777815432,216.69552927350568,217.9919804872759,226.28091472732095,220.0943895964902,225.331845022177,224.29353183377324
844,2021-06-28 14:39:44+00:00,199.7738687415541,200.90722650529756,205.43033686801954,211.63187850417512,208.54338644617013,201.23752120226547,206.21326471010775,212.9595685624761,212.32004531403282,210.8991180111792,225.5034085040822,223.60111538206854,219.36736095908083,228.88759683480313,220.48224918558995
845,2021-06-29 13:37:52+00:00,,,,184.7545658720595,183.82749787720405,198.90126373902052,203.47875021618492,,,,,,195.19726477406255,,214.681508883003
846,2021-07-07 14:33:34+00:00,193.25477290367354,196.68897965437708,201.10192634787023,204.6613196459914,201.47570499632462,194.7503993402109,199.39308120666277,206.08115030545676,204.76886490559494,204.258349095442,207.9776803238569,215.52834481680787,214.61704054817216,215.5611191290843,216.67278495256295
847,2021-07-14 14:39:45+00:00,195.78130104110906,197.37645063593433,199.4909111102775,205.88868289360138,208.59155482981163,202.84008163848725,202.2041952928551,211.1758714977449,212.55168451239098,212.23656430979827,210.66863661888857,224.73071951737168,220.221726818894,,227.1054043728331
848,2021-07-15 13:36:31+00:00,,,,,,,,,206.1097728273547,,,,,,219.86429049223958
849,2021-08-24 14:33:51+00:00,200.99772738436113,199.40976275296012,207.1925408363413,213.76651535919112,209.65430738892,207.76190371676998,209.8020488226862,210.40875790004475,214.606202682964,217.50541501074167,222.71162625608818,216.42408790934567,217.68057087058645,225.12978469799296,221.58226944323533
850,2021-08-31 14:40:04+00:00,202.69533612886397,205.014144571291,211.01242856669313,219.124565500631,213.19456304451649,212.6203988209044,214.6403344636226,214.03863820096473,212.9717342935377,217.3545298390453,221.8700001642579,222.17847746230433,216.0500682586839,222.08687981700547,225.32956306489532
851,2021-09-08 13:37:54+00:00,206.11722849680712,202.1001930763641,211.72468168008396,220.20059204999768,211.32686036247247,,,219.0440013710667,215.11041380337758,223.41231440469528,225.76948808935694,216.76240963042025,215.09143945998818,222.58007235308804,215.57627980801533
852,2021-09-09 14:33:56+00:00,200.14559180508817,204.15388066411415,210.43843456844513,211.0722265088395,211.9404965967483,211.98615285550557,214.24475909984386,207.1910820347391,213.86256736475724,216.48404200038695,221.61676135758944,217.50073595669036,217.08785014049755,220.6366003238647,217.0035604750977
853,2021-10-02 14:40:13+00:00,190.6079649872403,196.90214300239634,191.3938063288129,205.51962790507997,203.8178616276154,193.42379140913124,210.1069381818283,205.78201140693403,208.0509988343292,212.957975669291,219.91827599648823,217.43656536398706,213.88039761572935,215.1356151669843,216.93778697398918
854,2021-10-03 13:29:29+00:00,,,,194.92248092521527,193.8747823217352,188.27584800346682,202.19678631790046,200.0189328007258,,,,,,205.6959699755243,207.28500174159902
855,2021-10-18 14:40:17+00:00,192.1891556648713,200.07276241468904,206.54088858158437,205.23244512895798,200.16011068824696,199.96242392187878,201.814950095791,209.34356854912977,208.02082234684974,206.55818217989832,213.69424548172418,216.87193194332434,211.8533513873128,216.06873550691188,210.2161531769518
856,2021-11-04 13:26:35+00:00,,,192.23301443032838,207.79977230888804,207.40727505349236,199.75813372147536,204.5270707855072,,,,,219.64821064015197,218.44206023874744,217.84367187404712,215.40945695381834
857,2021-11-07 14:38:38+00:00,193.90576177230494,202.34780976039153,199.1920661454202,219.5244032371705,211.41977371847793,211.2931824594058,204.49691703678354,215.2450138239616,216.74354622347053,219.11273067811933,220.60668504397486,221.84666615321422,221.23149377718468,227.7685994674537,222.14046154714714
858,2021-11-12 14:34:02+00:00,,,,202.9803455686182,194.33920997117926,203.28579315871167,208.68122483651018,215.81853822883696,208.17710420193123,209.65521446071452,211.80707353805101,215.19071745787994,217.67588425386293,212.11275504777493,208.43716992680987
859,2021-11-12 14:40:43+00:00,189.7671721192685,191.656973563252,186.34963985040588,207.0227050120327,192.8885524596035,200.550059482656,196.81919490966152,194.61989518960263,205.94060392327475,207.04002424757078,209.39935559815052,213.6419124643574,215.90846779243134,210.26248051142187,210.38751135852382
860,2021-11-28 14:34:02+00:00,201.34718591581054,204.4121135528354,199.03287018040376,212.13976975255272,209.2257986670566,206.12659334487412,204.66367776013522,210.22059152713658,215.15649051333548,216.26021879496466,221.98797184004945,220.19744240345008,224.0232171602276,224.34652531139676,221.53235760967783
861,2021-12-13 13:29:02+00:00,192.17980875984603,203.19842623506548,,,,208.24818719508357,208.81510065371157,205.8229508448219,219.50847405401402,221.63796238503403,222.66970181149014,219.5874767839314,,,222.4773767144529
862,2021-12-13 14:40:09+00:00,195.10613969643697,196.00247746930845,197.84749098283393,202.4722113887702,202.00149231368312,201.71668688328188,202.97502289994765,206.67637838581004,202.93287136744812,206.3898558648405,216.29712432856692,215.02502867977245,209.1841581174465,215.61164483158475,213.41492439299455
863,2021-12-14 14:34:01+00:00,203.38268855481815,210.26578716949493,206.9624106959914,210.87465032975095,214.46938597553415,208.76819647882942,205.94467956233316,211.6698655983905,216.31750686973507,224.53417115713236,222.4832036063943,224.75874065370064,221.7849719715438,227.679680672232,227.72916717620802
864,2021-12-30 14:33:55+00:00,207.6605773144719,215.85005670795556,218.94384786619437,216.8282962314863,217.130159259467,210.77975705049423,209.6218688136853,222.83101485624275,218.69230471021817,229.50047549398374,228.40369504626725,228.99983751235612,228.4515748655297,227.54328217795302,231.4457975392655
865,2022-01-07 14:33:56+00:00,201.92669567204203,210.83198844956684,208.49157881858739,215.19712222364262,211.41547736960422,206.40199310850653,208.47057027454065,218.3333853288271,214.95158873209456,218.50058135005298,226.7968920097437,224.85975683730712,223.45697576943198,222.53779197756216,224.2880484179585
866,2022-01-14 14:40:05+00:00,197.93110993051863,204.66466179662058,210.5321328762787,216.01933000517073,211.99135031498156,210.41941560226664,213.21711743444047,216.60139360133957,219.13415732282542,221.6265123705915,225.94474016464554,229.29170737264877,219.95795292609236,223.13297782626066,228.02826698922306
867,2022-01-22 14:40:02+00:00,209.43785214324058,212.60416926586893,212.69421593042415,219.97366683776406,214.88994874342384,215.7312582446157,216.30016573781805,221.07045773141394,222.09666788064547,227.96622436623008,228.9868808005717,234.1551933427452,234.30926075207427,230.15608300462017,231.44817952419007
868,2022-01-23 14:33:56+00:00,208.4113132811153,214.81038623792415,218.29510129617356,225.39998730021938,217.0645636594058,210.92641713476263,213.69271321146448,223.34575962992744,219.7360802098947,228.5852061722681,233.42956830209607,231.48381090178452,228.15810774019332,230.94061804963044,231.2474524612863
869,2022-01-31 14:33:48+00:00,202.43960617526858,209.0878971683302,208.71970801129444,218.912505254652,214.50953084523843,214.18620604061215,214.89318501034185,223.46373116753622,219.0992719648379,219.77175097146878,233.04063029523954,232.2580401636969,232.2593528374591,232.16869952772655,237.00949378703112
870,2022-02-16 14:33:44+00:00,207.5634427840629,214.62601092228363,215.13998962750213,220.74521491032272,220.7351714846099,216.1709940674101,211.12631503258774,217.46857839394954,222.99541499673217,229.9491080297387,226.37446294741662,231.93544739120793,231.80660355176008,235.32238412758159,237.5425344772703
871,2022-02-24 14:33:46+00:00,211.2630296707055,214.9994229687483,219.54245601315412,226.92784479495583,219.6708340984847,216.17608526632762,225.97564670957726,223.90620216248837,227.85338306402107,230.29420735030502,238.31583424927018,233.49249782895834,229.91816795094425,233.75709238487923,233.33975854320016
872,2022-03-03 14:39:52+00:00,209.19338191641202,209.53586099182593,215.19766934372518,220.44990837549113,217.84506471697216,216.0479069373735,217.64159925494138,218.5859059259409,216.47040711214225,220.97611018988107,231.03757169713936,225.44836406178234,225.417984751152,225.3185460274679,227.61962059576626
873,2022-03-11 14:39:49+00:00,192.42612241528107,194.80734882574632,198.52858258686234,207.0239413501885,199.4232706527013,200.26144339304122,181.70348476329676,203.1704128893968,188.76537028029801,208.07557419780608,218.58362847789755,213.88172519769037,213.7357084872052,218.57213603776356,213.0512365478681
874,2022-04-04 14:39:47+00:00,194.12004926878663,197.9048418476475,204.79111067275878,207.1824341907619,202.52047059668254,199.63322681086848,204.99438222317607,211.81983049033758,213.69636949943012,214.41289918913532,225.56206274717053,219.15673494616945,221.5671831857021,220.51235713323769,223.12026261444868
875,2022-04-05 14:33:26+00:00,199.8143971114889,204.38477559512444,210.64635922118342,209.76221785712488,209.19481043229737,214.59167561387872,210.4743329208258,213.1264176942497,219.28010983173436,221.84486171179975,225.60922986674407,226.87153630791067,229.24672994216863,222.93112705450605,222.04887679248455
876,2022-04-12 14:39:41+00:00,205.49717575157058,204.0370210888202,211.54352982078103,218.67647493886938,216.01865909563753,212.65898478735662,214.14205615468967,215.26568383486944,213.6348604779705,226.14004358019244,226.53679983547937,229.27609581523808,222.07119830415246,225.3688085602623,225.25579009624522
877,2022-04-13 14:33:32+00:00,202.10357503191486,200.75629674780706,208.10133396664622,215.60804532061832,209.71976225552592,203.64846911062088,209.61042374821056,220.44496290424982,216.27466720716325,222.3936618486126,225.76767575466928,227.54466073533592,223.45591963694872,224.77233428424353,217.31761885463726
878,2022-04-20 14:39:37+00:00,,,,,209.7890641985843,199.30887828646055,226.97714603355007,216.46862368656863,212.2932598697867,218.22998477767754,223.43106821585818,220.54328147776414,219.58530680401452,,224.357043204979
879,2022-04-28 14:39:36+00:00,193.32528423502998,197.69754411252364,200.91639124178303,206.34514409735087,206.58005527510355,211.51602328747904,207.95353242103766,217.34483273395344,213.77836525356156,212.72313564059044,225.5893792171944,225.26871130314206,226.83471919806502,230.40247598111694,233.9010406627189
880,2022-04-29 14:33:25+00:00,199.37344029983717,198.05900320614762,204.75312782628535,209.64526475809532,208.9286684246501,211.93451932206077,208.1854907566828,210.60862706384867,217.24613767293013,223.08214898717299,230.03370573454075,222.47592194035462,,,228.22566051022213
881,2022-05-30 14:39:49+00:00,200.71968402416405,210.26347096534454,202.92632451051722,212.28346053410777,214.36052969993736,207.04350607215804,212.14937930637555,215.72122608981118,216.4748493937138,220.9071586553464,227.22549125166032,227.2681226932866,227.52302583911265,219.72088935557903,233.19800473522736
882,2022-05-31 14:33:12+00:00,210.7504596983857,210.98772336948124,208.0788007003882,216.92784309961854,219.4058538281636,207.38848150034116,213.01739642602098,216.7946192179688,218.69919509292401,221.73473270287536,223.77422568988655,229.66239613834023,226.19417111462477,223.23520105986358,239.05131687235138
883,2022-06-15 14:40:01+00:00,193.0214525919653,193.9861821080756,198.5627249195859,207.70238207172815,197.87376750545627,205.50904597308897,201.94449511187358,211.3788410123197,211.23004140355758,209.5778932668926,216.01893099816306,223.5952872632572,213.8955003531434,224.37095751617036,223.07940041762274
884,2022-06-16 14:33:18+00:00,199.5151214012347,204.477635012982,209.31737440662522,214.53127800044518,210.36844428180137,214.11002264897877,211.3746928511145,216.5304071130917,219.7519064243488,215.90853109547714,228.1681772860353,227.7402632525791,224.99697654093575,226.94381147601604,230.1546624869497
885,2022-07-02 14:33:32+00:00,198.35814976298704,212.13560567423812,210.02643316473007,212.02566234068894,212.34899595442056,208.70387570731256,214.5395642688194,217.70072494822332,219.14939308158483,214.95454131289853,228.18985043374468,232.81300166366464,228.3409856435888,225.50724507202614,226.2891187766865
886,2022-07-17 14:40:06+00:00,195.84448786780604,194.73460300194617,198.35453452744247,212.01939701736825,206.14073685034785,206.1627791859748,202.00197572604728,205.690243302197,212.22469939392892,213.88296836254355,224.55932657420837,214.7033753874645,220.75894547277997,220.44117375340835,222.44746250434474
887,2022-07-18 14:33:32+00:00,199.98958964266455,200.52906211459168,204.57576258082977,207.44172805590918,204.1338824450777,210.3257711374813,208.14404417324107,206.05090796612697,215.5155242110078,211.53248057492863,222.77175391704574,217.88918572786218,225.21472879899605,218.6281217667032,225.4565329544012
888,2022-07-26 14:34:02+00:00,192.34583068564893,186.64907668075426,191.01609269737148,204.71935865690654,197.0098948530474,199.05142563642224,199.07190385995293,203.82554025352488,208.1574065082491,213.75438755178945,221.12239951115401,216.16032984285746,214.05031199796647,224.15471491025315,216.54754866117233
889,2022-08-02 14:40:17+00:00,185.63878804896564,191.39795551571007,197.6942457789934,200.25721072539707,201.11126595195626,201.20724598297818,198.16913711732764,,,,,222.0662749770139,222.48721525285274,220.90066867578025,219.79165966059486
890,2022-08-03 14:33:46+00:00,195.63859037625207,201.01919530841678,200.02974716433718,203.1532619159976,209.3470596247086,208.27658302710017,204.65149573668074,211.641780600182,212.9186058998697,209.99786288509065,219.37717515970252,220.89247060428747,217.83710858032148,,226.1516656243937
891,2022-08-10 14:40:01+00:00,197.40607369345886,198.02191879818403,209.37696110445486,212.41401159110248,212.9076250763321,204.0457340357275,201.84829500338776,209.7493849628483,216.3167410385993,213.86052832022222,220.67416656923353,219.80411959489513,222.3104124314692,225.54032141265307,223.90681880599237
892,2022-08-18 14:40:23+00:00,195.13126456149413,202.64682049362898,208.56964940003223,213.59979564335714,208.57871420067903,207.91662537289938,206.6980339919032,208.43780547154293,208.80588708086594,218.83027940006093,218.9213028467211,216.2798271776831,216.58533922233224,220.73539474045182,225.18471229616574
893,2022-08-19 14:33:53+00:00,198.94870152930687,204.89134560486508,201.7164214812145,210.95393686522817,210.3328273958586,205.8049565150932,206.11202270749854,211.57716725491954,211.8224072923002,213.14094319670613,218.25542495268544,221.8260993151037,223.6021625247053,225.31909275067034,226.31053779788755
894,2022-08-27 14:34:12+00:00,192.08290237883307,191.91766670666138,198.0260326159708,207.86478983475328,197.02576142252832,199.4666529178625,202.12635596035093,202.4587650215328,197.58045781409743,213.24805657564752,214.9682387527037,212.7329201960253,213.77646807176126,216.54410140266663,215.9345660074745
895,2022-09-12 14:34:17+00:00,188.663318916955,198.2116011260431,201.92989107712103,208.88602445313296,202.6347991456817,203.0394326790044,206.3654299776524,203.49426007036521,205.64208085239105,216.4856652022113,223.06485177452862,217.10376304180232,219.53167085295058,225.8633744608316,222.22606861098157
896,2022-09-19 14:40:30+00:00,195.93062676720476,196.7377984859323,210.6626451996099,212.20549538938573,210.88686987834123,214.91767451680067,208.1441457826691,211.1465347738948,209.36354703614808,221.9916161358419,222.68621857662433,226.96569675221642,216.29717516006914,221.01841951053802,227.42955570964784
897,2022-09-20 14:34:00+00:00,180.64654734228196,175.8595966985523,193.21568658123607,206.41945799938978,191.38732375234048,195.0368286690477,192.240181400307,210.10239574395433,200.5048624750615,210.90389983067095,220.81219937278428,224.18182601585752,212.60314049799157,217.16776560201455,215.8058600355268
898,2022-09-27 14:40:12+00:00,197.30566843631547,204.0704470032047,210.1952757680956,208.761192338625,206.34454050901067,209.55568536157605,209.5371076481663,211.7981836624314,209.28725413034087,214.5502833844588,221.48166324635997,222.53551643553433,221.69235996107173,227.54604673127284,229.34984089101943
899,2022-10-06 14:34:01+00:00,205.73022022226954,202.31631674159715,201.80371681754656,223.9139994521367,203.9691246070617,214.0794017743812,212.48581151283852,217.44671109110251,214.50558196916793,217.71272495880814,226.20737939599667,228.41027836116965,223.88999870171523,229.01941349517475,231.24749063980371
900,2022-10-13 14:40:16+00:00,199.34315127259921,205.34513885605128,209.91630233834437,220.71017465183027,205.29622227755218,209.33464113066145,213.28577527768198,215.83250466543345,211.0947691011121,215.54115882502734,225.788154981127,225.13734933888423,221.8690340902713,226.26441419355425,231.11812218171136
901,2022-10-14 14:34:10+00:00,198.54600403983102,206.26625660814625,205.72861356003966,215.1173142042636,210.96493739122096,210.0573781258865,207.51294533201525,211.8588835058846,214.58137057684363,216.00399362954326,221.9887069358736,227.105361145646,227.1365023551248,224.52598133684506,227.13917615384014
902,2022-10-21 14:40:26+00:00,195.03786851854937,202.83632107438586,203.83826290425634,218.60578540764112,214.31166274344025,210.42197734035898,210.3143206393781,213.50821929359702,216.07259675275802,219.35154833004654,221.73003591688072,234.21354732267375,220.20472444518435,223.59685746582912,227.28036834700933
903,2022-10-29 14:40:17+00:00,196.4074429449756,201.00310239801715,202.91318014311537,206.09907419214994,206.7003789226676,211.0383167962398,207.70919392125188,213.11789732298323,208.88824032453712,210.90279494234994,218.8164063051407,230.0996010063048,218.67371003554456,222.54127969530364,225.70965239576907
904,2022-10-30 14:34:19+00:00,194.9333894805859,201.7821793301952,197.44322137673896,202.3567653889794,208.28290684938085,206.9344205610318,200.50153271190086,211.3984314640494,209.75828680785364,207.72840258624205,216.01631112178165,222.6577076657467,223.33197794241988,221.4043550707328,225.75453545928647
905,2022-11-06 14:40:29+00:00,190.7586554656988,201.7779568737947,199.2690866911843,207.18087221599228,210.18963192040417,208.74147931080742,204.6907138720402,211.2893307705669,209.9073681195525,214.0447818472582,222.12449055203692,224.16471210345327,218.84458080234475,226.6547153648494,224.3812395228362
906,2022-11-07 14:34:06+00:00,193.33012798808338,200.1288460945762,197.58366553389598,207.84844341437432,211.8678278144224,209.0844362997728,209.20683015774466,213.88695188809464,218.03956772666328,211.85254385135252,224.68682212811007,227.9725692038038,220.61610438574692,226.40777040550424,231.12495953750354
907,2022-11-14 14:40:19+00:00,195.63421708477196,201.31833795075835,207.40621123362928,216.18817632477854,210.43933131394513,209.05459182790418,211.36003844400975,209.96523638166502,215.95624947200002,222.00545267245144,221.2846807517678,226.58050220087588,222.54985658705195,223.52351767660073,227.31622991410927
908,2022-11-15 14:34:13+00:00,192.1603455768394,194.68131574843562,197.22043008370983,207.52152699799134,206.50713825826966,203.38478611713265,201.30790126189152,205.4207162717783,208.26713230311154,209.22627874627312,214.68459636634984,217.53844937283134,217.20731137372616,218.33156355654748,221.94906800901177
909,2022-11-22 14:40:23+00:00,191.04361975112764,194.92011633136715,193.2980544056745,207.2521293911324,212.16173255263485,197.8807027239374,200.39287584764105,204.6103714609925,194.944819581072,200.49656518633117,214.15914228019648,211.00072359435367,217.0304158901171,216.57186576276388,209.0649429993895
910,2022-12-24 14:40:14+00:00,190.96228247660903,203.3619360788534,199.521743072763,202.45748078358832,201.3766917921406,204.57257931174476,208.88010617741745,214.01243914627767,210.9682007578513,209.66018159331668,219.35084610531166,214.85062733461803,219.4248316139751,226.8847958335676,233.21424593579135
911,2023-01-01 14:40:18+00:00,189.334229442631,196.59515777896692,204.40305996307353,206.7934721498362,202.22226878145756,206.29088258372545,205.73665328776542,209.4170770664744,209.39313458612236,212.60785144317313,217.81670369021987,218.1831558473028,214.06590064495379,217.35141473857183,220.85144683549947
912,2023-01-02 14:34:05+00:00,201.26938682750742,204.66047431972416,205.4053786469956,215.56135505485452,211.56705352662138,209.1770540091889,206.97744728955237,219.198669743036,215.05201289781826,220.2410649658426,222.40986269048778,225.18265046469094,226.39524279809163,230.43709070137302,230.3218102999433
913,2023-01-25 14:40:13+00:00,196.67189977454544,200.8877156255746,202.71427122555696,209.90831426527234,200.9864768160221,209.01377763283284,211.48763781212924,211.67245979556128,206.98259248080117,210.5089932002003,220.30269275947964,223.83241156409068,220.58893200308552,221.85502261241538,223.2529883614812
914,2023-01-26 14:34:04+00:00,198.8755535513277,198.2867524105882,202.02060757485623,215.30657802989793,208.35674543889348,207.4877948672486,207.58726049335715,215.0582674357154,212.5758892761391,214.02739536113603,218.3220684723998,221.90526346520352,220.89737276077452,221.51725038882023,220.87651073712237
