,dates,jap0272-0000,jap0272-0001,jap0272-0002,jap0272-0003,jap0272-0004,jap0272-0005,jap0272-0006,jap0272-0007,jap0272-0008,jap0272-0009,jap0272-0010,jap0272-0011,jap0272-0012,jap0272-0013,jap0272-0014,jap0272-0015,jap0272-0016
827,2021-11-15 01:35:31+00:00,157.0555514811389,170.39699001910614,186.35844968868366,175.00736336810706,189.83168463238547,179.4639284605519,181.08836870330074,177.94918174859978,180.33849605001927,171.18083211275797,167.99390445792017,162.92884321026483,171.60894898743345,177.440518089564,182.49085040701723,176.9460503588807,178.69762015491688
828,2021-11-16 00:20:48+00:00,154.12065687567897,170.84525734607539,184.112140692347,171.0259003380884,190.94238358183878,180.7131009570854,,,,,,,,,175.20475110932318,174.33219100288338,172.3117726845034
829,2021-11-23 00:26:17+00:00,143.60108629936832,168.80205930241704,171.07669892489707,158.9284634639161,173.7629968163344,160.73899459638056,163.394429064524,150.63463064724445,,,,,,,,167.9403579122311,174.92923533504612
830,2021-11-24 01:29:20+00:00,145.24512497197247,159.04695711295892,163.35744811927577,161.84322433062843,175.90931922462462,170.59726710133089,167.17220043369645,165.09870205208273,167.25878201817102,158.66016981963307,152.2303377293365,151.81907332871748,156.0446197244271,160.44251247596986,170.10762091519246,167.16467730681225,175.96073141619672
831,2021-12-01 01:35:07+00:00,151.4824438331842,166.60672136362675,167.64613673677107,162.98575781457114,177.48196842280652,166.4073869398272,169.19494369457115,167.01233909691175,169.54006642842432,156.56184266966582,148.82924013399065,153.1223747468514,157.78774556252296,169.61749264851903,169.90263048061257,167.3129385885538,169.3001333651764
832,2021-12-02 00:19:16+00:00,,,,,177.34435683225365,175.04656477566573,172.87126040272733,172.01288535187408,179.20666690334784,165.49863582069437,150.7136135135134,151.85934289976987,174.44227685410908,172.5700771828161,182.5400535774525,,
833,2021-12-09 00:24:47+00:00,,186.58976480696597,178.06991124563228,,,,,,176.46533292827206,159.27083745532812,156.27955698390167,157.93864455545705,172.602084517793,,,,177.3733454904727
834,2021-12-09 01:35:07+00:00,146.5488390084661,162.12154212022935,172.00621797015802,170.64994938433395,180.1546731751985,176.67072495215163,170.20427602982213,168.39883182226998,173.2330393936712,164.84236625941912,159.5937189234638,159.72641590889816,162.5281107121615,174.91330033823698,182.74873771789908,183.9196648391233,186.47405592412102
835,2021-12-18 01:29:15+00:00,,,,,178.58662370395066,,165.94875141164164,164.9823115427082,189.40090450222814,,156.6320548289138,154.0223194423694,138.17789997427712,,,,
836,2021-12-25 01:35:03+00:00,128.11118324319557,155.34151935118032,163.26920257159753,162.042006224332,171.75210000177034,168.33415593637494,161.84756086004617,,,,,,,,,,
837,2022-01-03 01:29:15+00:00,146.27709562849694,160.88065640566782,171.73525579286755,167.22359474851416,177.86639707918403,170.43568748994738,164.63564148055616,163.86692924076146,166.09253261934555,156.73199787363745,152.4034880284084,150.55381859489722,155.22134147730065,163.2552752178919,169.41905174008772,170.63121498904866,175.0983196475473
838,2022-01-10 01:35:25+00:00,145.98692741763713,168.78177944314913,181.041044781926,175.0500607634819,187.15682519236924,181.28481653132525,172.66245264879709,175.3652860472112,176.32876643989877,167.48682994985649,161.72823400986292,163.47328635485445,165.79299146785212,175.34973203001243,175.07204293066525,182.42446954738185,182.63662488794702
839,2022-01-18 01:34:58+00:00,,166.35605817490006,175.03766849132325,165.22280044308118,178.74397252190562,,167.35775598144474,159.35427285562548,168.20786917506177,162.82645852787488,153.47402429619504,157.57755428506198,158.17268390660723,168.06077108107604,170.53213110039715,173.10517790728005,167.00824350700526
840,2022-01-26 01:35:02+00:00,154.1389879165445,171.10452918143866,185.15687261142526,175.69910747635055,187.08077703111968,181.44884123177417,172.48178173274982,171.37448431370757,174.96595598962244,165.29513788508652,160.37301273217867,157.79248793590824,162.31331114997792,167.74685633661832,171.21460173918013,168.2228339274411,173.84704067452117
841,2022-01-27 01:29:07+00:00,146.09458442701944,157.8584325390058,166.1492525713932,156.9624230731633,167.2302013119831,165.15015375774675,165.5880593729317,160.21018277599083,159.35169848812507,152.77364777606732,147.87809870516128,157.66470977756669,155.84487370397068,153.87329877522328,147.08549581650286,148.9653925578103,150.37123972727568
842,2022-02-04 01:29:15+00:00,151.9135819807914,167.99954081665112,180.78566704041376,171.49540767628204,185.30706535261768,177.3418696526172,168.22443869783274,167.95015657910056,167.50647711765106,161.97074315936248,153.8531993580616,156.30270480620015,161.9384976590569,165.17957062109514,170.60812398420208,177.13139907415888,170.52873640727523
843,2022-02-11 01:35:00+00:00,152.42687760882475,170.35343811250755,186.0886026349439,177.0992923748473,188.28726738377821,179.9106273603358,170.71785110114678,169.3044025851464,175.323383850734,165.02217950969168,159.52180196211208,158.05589131853813,163.0066789387525,170.9372119755196,173.72322256182713,177.27015365971698,179.82000250754666
844,2022-02-12 01:29:05+00:00,141.00536650320026,154.51669721936292,160.8079685182114,153.47959538737314,158.31267440306542,149.00268547607953,149.3508576981988,149.4423843082241,146.6414798501255,136.89960952266378,133.1592639655437,132.0688628106586,134.2242978692421,141.04034159043056,138.84791054262058,142.60435427174986,145.2675936385171
845,2022-02-27 01:35:13+00:00,150.9975750227698,167.21485850779482,177.57178263024727,167.71474766911115,173.58556700644513,165.71492050081977,157.53859085283958,157.88917806143516,159.2250532279232,151.2266599895206,145.70980186705967,141.3337456240243,146.29607955928674,143.92412177961796,148.71173908930518,149.79874579538213,157.24703867421903
846,2022-02-28 01:29:00+00:00,161.50457527879541,177.93927514477966,190.8704545430814,181.56484079694889,186.69724482536762,179.09719750480588,171.0933587147564,166.7739261921567,173.4924468179101,164.4895291457329,156.74469656495904,154.7934850779123,158.5934049671186,166.12344634713233,169.53366492804966,172.24630226622847,171.9947514100941
847,2022-03-08 01:29:01+00:00,150.81154277045516,167.7850210425114,182.9632175285577,172.06674535459516,185.88392221270814,174.42437721200164,166.2934488866493,165.74709757852253,166.18648282571598,155.34695484768838,153.09919616506687,150.77588072427892,154.71854684018524,167.62673299214552,167.6078822414626,161.80464690036246,170.05184958541957
848,2022-03-15 01:34:47+00:00,154.28098525613603,168.39513560484616,181.90152837301554,173.18866933930445,182.09671270913833,174.6454503536936,163.8242687213156,158.44948312025159,166.6261183949054,153.3652114082388,152.34129532320037,146.6445717616816,149.31565993391183,156.7938694547084,155.591867277757,154.45126418871897,158.95451730421166
849,2022-03-16 01:28:54+00:00,157.20696173749948,180.63000819870786,188.778664837286,177.4576877619959,185.9653569203774,179.93497887654905,167.82116104855362,160.8236480655691,166.52435379752376,159.17030526283676,151.57304082122806,149.9935505319014,157.87447631512515,160.63987652230827,160.66953482389684,157.99581739627473,163.0601204691343
850,2022-03-24 01:28:57+00:00,147.72573642112545,168.9612290805074,179.2122273321335,170.9656961829963,182.36679155951128,173.47203491312274,168.0917630142623,165.61436983632493,164.05826405939803,155.69938534900604,151.40323287795812,149.21188389746004,153.07138269155615,161.73977167634308,161.53426893422926,162.22018893369363,162.39367549884037
851,2022-04-01 01:28:43+00:00,151.94310736830747,166.60694011762533,178.1737148065883,170.19451540327532,182.91306367378883,170.79304938660943,161.14995394371738,156.6373554260538,161.59965062405843,149.84750276758692,145.93026407068965,146.09574142487762,148.85288263324384,154.7613723881957,160.16696025042833,152.09409764154515,156.83938705778277
852,2022-04-08 01:34:57+00:00,148.78636805703604,168.0376169234896,178.31060894185316,169.25422362249273,178.77240139516894,,162.9952351845024,160.22801553320022,161.0913686566729,150.8155082607493,146.93042706565637,144.22459673155785,149.0096050265452,158.156379749651,163.129243424785,157.4333621713962,155.69862175802257
853,2022-04-09 01:28:53+00:00,154.1318467987014,181.3690559267056,189.53176919572132,184.9889312326896,192.65774290894842,183.4957315138081,176.31431571204246,173.01732208667204,177.12504705548648,164.83883262884018,159.4293098857511,157.87633624143623,160.82235981885643,174.4262795150804,174.6469520785289,167.37497712265667,171.27902076353365
854,2022-04-17 01:28:49+00:00,158.29090551720478,172.33054199795612,189.6957718981473,180.96769202577426,188.85913348183377,179.90749081772964,176.64230321244645,170.41309389779593,169.4281894940091,162.1321449014994,158.6464671945179,158.78585384045672,160.89081119679156,171.76934829853596,175.83842474786394,167.3621553509767,171.57077919403977
855,2022-05-03 01:28:47+00:00,155.10632857522097,174.1022582162595,189.81955956583087,179.85823106792296,192.65984860483638,181.53129344551658,177.1300782401963,172.5107357365774,175.41851307711102,165.68861741881665,161.15098317218627,157.8234120361264,162.3054374734493,174.04941241017457,172.91982183323563,167.79852452203016,171.47954181466451
856,2022-05-18 01:34:18+00:00,166.2905092929371,177.5454219864647,186.83728492327256,176.42736698656398,187.77709269932882,182.61219600776218,177.52565335451337,170.85120408484846,171.9730533452365,159.02882845399463,153.83287994915844,150.0760931400327,152.4535015043856,158.6783967221694,160.56895207617805,155.37262210250321,156.90853931430945
857,2022-06-04 01:29:01+00:00,,170.0442444809715,185.65890274311857,174.9860958343385,187.30358002646193,,176.67509261152986,174.88412681911876,174.28146274099691,160.08130005367767,151.60890223310042,152.33353527086513,154.72730074878808,163.24566612101282,167.6029125098609,162.14251640673342,162.46179888151096
858,2022-06-12 01:28:33+00:00,193.03442384176668,176.29804406602835,186.6254409560632,178.54664236578543,185.73687479388528,179.29830380311648,173.79430770696527,168.28036303135667,166.70134265760385,158.16466458779516,151.54498151737727,153.69838575536824,155.4503935071602,162.18769345318532,169.284486272476,165.59418703666657,163.45294977125405
859,2022-06-28 01:28:52+00:00,199.0971665705013,188.52968237728717,195.46242996614362,191.31514640761148,195.07495599183346,184.58370767480503,182.34920831093208,176.46389458936534,179.22991337116252,167.22247593416552,163.76363472297805,160.8739814888284,161.25652840928112,171.74629368781416,175.9045357031007,167.80553623767184,168.73190697313993
860,2022-07-21 01:35:04+00:00,,153.95616053728412,162.7171114528956,152.73288679974246,162.76893619994837,156.81917070834578,150.28193951970383,144.23891566508183,141.7851771119715,134.36076006474974,127.93635892406708,122.98597568118704,112.32987753407423,,123.5809701723255,,
861,2022-08-06 01:35:17+00:00,,,,171.10676258370088,175.72216865227423,,165.34993102781635,159.19612952621708,161.26204211492916,153.39026753536842,146.39239823099035,148.00205660305335,150.69050005219736,163.0333490905749,161.45483963334777,160.17082907630322,160.16379108091874
862,2022-08-07 01:29:27+00:00,,177.30520315675219,188.38555173323533,179.4437924010103,190.3551328605793,181.71109112843328,175.93723524011747,174.24648617199057,168.1629194588777,162.0587998284448,160.42781583503188,155.7491747100662,162.68556497119545,171.53899460820992,167.17170680315414,164.57758725567547,160.6154922279684
863,2022-08-31 01:29:13+00:00,,,173.56956246919404,,,,,,,,,,,,,,
864,2022-09-07 01:34:59+00:00,,,170.04154144850327,161.68527666004093,168.57525481708578,170.9654839496797,162.76433317466703,157.22384823349995,158.3656268272241,143.08395796017015,135.7424398409737,135.56967065603686,148.36747106910062,154.17463327326254,164.5063795361753,156.26377588369917,157.1123451191649
865,2022-09-16 01:29:17+00:00,,156.2552446655423,168.71256466867464,171.57664305522852,167.18528995116324,164.38837899860653,166.2836970564313,162.68250592136937,160.11234707645633,145.27383329417364,140.20212805634475,146.7828544260399,142.95241061303497,144.82898123318523,146.5881040938571,,
866,2022-09-24 01:29:38+00:00,210.13174558757171,162.46951839770517,181.73270406250006,176.9835266936452,190.97959795730006,180.38852608938961,175.36484880556276,174.65703750579664,179.2388378921032,168.95557124724354,162.69081060877716,163.51639369149103,172.24339790366034,183.74150308197548,178.90800742164168,173.13232573788585,178.48199773156298
867,2022-10-01 01:35:24+00:00,,159.1239776226718,171.0919360003511,176.2207652066209,184.83995753142855,171.05847571530268,168.99734909902435,171.24129513924606,178.47384936110632,168.72431685720994,161.2137662376355,157.61259506833426,159.1766512489066,171.11545960179478,160.63588449935693,153.14830286811343,160.29091872237038
868,2022-10-02 01:29:20+00:00,,155.79458549497824,183.65461902302434,175.78409575440162,187.0187987384168,179.05171301871144,171.50843152482742,171.45839017411802,179.34268248484682,174.23410471810828,164.79836804758304,168.64098716054394,171.75531548166504,171.60671857277504,172.5857170841039,165.89815862186603,162.5923397420127
869,2022-10-25 01:35:37+00:00,155.70998897535048,164.78963773708912,178.10251472874205,174.6493683440239,187.98274609915939,179.499560930543,172.33059792045498,174.23197944662303,179.7855976764078,173.81828438812306,169.7391876510017,172.588056248337,172.67398741699293,182.16050792847906,180.7643426920494,175.75018197232822,178.40070135893694
870,2022-10-26 01:29:36+00:00,154.47144697853315,170.50272698037406,187.73986863256079,178.2112662747087,193.54150777735325,183.0941945968326,182.37965279789682,179.43736378509703,182.8696482577887,180.96062512819594,172.29437899024617,174.02644060008092,178.66081775954416,182.3068595921447,181.64887766358333,177.86759756780478,175.55948816936757
871,2022-11-02 01:35:48+00:00,148.67863044099832,163.10465164216563,172.7277450505632,170.83953599610405,174.23484985554282,175.02840708021245,169.68311267965643,167.08792657899434,173.35780323494592,164.17700406032486,165.00636673689252,161.11673250916158,163.6699610876605,167.54330998894358,168.70898542140839,161.477963957494,161.5470612979397
872,2022-11-03 01:29:23+00:00,154.65440775147133,168.93655400212953,182.8241168815287,174.482131447222,183.8742693868292,176.66179878594508,172.27527864826345,175.59499037309962,178.2990103052043,172.33402797534967,169.93592485767707,164.77659759981515,166.40329059723462,170.67877876691355,171.57975695931768,169.24978840243,163.66028513545004
873,2022-11-11 01:29:35+00:00,148.18119669884663,165.2241430144834,175.35161420928858,175.19860942564034,185.10583768000444,180.0574822805747,173.1377598394688,175.01400589072864,181.4284304630758,175.56269252397277,167.56234478970782,167.72077672714187,172.301877093442,174.68503426357623,172.04714670533585,166.59954090781252,166.86042442858616
874,2022-11-18 01:35:16+00:00,153.39190872404245,168.4973995033466,185.53726723906212,177.27488583965317,191.8398466588217,181.04078157515,179.7135635807042,180.74649957439806,180.66608941200468,179.56376383778638,169.02507294155265,172.61912050972376,171.81208093728696,180.3559856032973,176.85926527580364,172.30827043867976,176.2051163004203
875,2022-11-27 01:29:32+00:00,141.02730471878326,154.2605189494096,167.26936042440238,171.9481690860826,182.67505573514455,178.7616698108689,171.00764449367045,171.3563097778748,181.1344972416809,175.9658792522583,166.7438776382192,169.33653777003207,173.0743918882462,175.4723298592585,177.09799677036852,170.16705528959105,172.70460279951067
876,2022-12-12 01:35:37+00:00,146.35372604783123,156.86116769709318,169.2118746871481,171.77364795208103,181.20820988714527,175.50441117133357,168.70902267066776,171.15358768253503,179.1431629447383,171.84641038846078,171.70777435574988,169.48055081471009,174.03638589687816,177.72115005125275,176.71020396686998,167.6337764369494,169.2691216222719
877,2022-12-20 01:35:35+00:00,176.9663657254666,168.85361656790116,172.1799779577518,170.04844152198504,178.82104806911198,174.34537494965076,167.28033501591977,169.27632147423304,177.3290539805567,169.6486143067433,164.62347531161373,158.8775834661735,167.31844567241325,172.08395569317543,172.5231618967077,168.5716371651575,173.5844501478795
878,2022-12-28 01:35:35+00:00,150.6536532446739,169.4913968993153,175.2744517361384,173.96962032727185,186.65477157956465,180.75940056665453,172.80538552363424,175.72586966857574,178.56892431904305,171.48821813342806,166.90228433679698,163.89962590834855,166.73137040240218,171.26557784771842,171.27327168437998,166.11032344826438,166.98952863325673
879,2022-12-29 01:29:23+00:00,149.67264959825957,156.9068279268804,162.9207079652125,168.60991771198144,175.03927436797832,173.50436951048943,167.92846970769338,169.9641105437,173.33856448181643,166.45388148808058,163.91032732690815,162.93135433778235,165.5539236336582,169.18511562533678,170.63758745033522,169.52101387748434,169.53003469442245
880,2023-01-06 01:29:26+00:00,153.74691008155853,165.24655554935094,166.54383964354838,166.8930193563232,177.3023750371971,172.89013959917025,165.3077333387843,164.73300019046064,171.46880364449697,163.01962705694038,159.04276326418983,161.0624429369413,161.17418412665106,169.03055326535429,170.33427567171123,165.69837231825016,171.5121153925118
881,2023-01-21 01:35:29+00:00,154.76445784796684,169.47735004082418,176.76145138147447,169.64499708097085,178.87620350054635,178.34678756929122,169.01889625366132,169.961922534829,174.3087704635875,170.69479090152365,165.81917354123016,160.5765030554138,169.04969442977688,179.284335794608,178.79940895016043,165.69502205171355,163.69281042595043
882,2023-01-22 01:29:17+00:00,153.54944408237222,169.97003740225554,178.73512107585694,173.52835948305957,184.14969199567386,180.0256989228518,173.35271632305663,176.62060955847966,179.41205061371906,171.8730795620337,169.51798175514176,170.45888806820534,172.17046826532186,184.05404901024465,181.3626033345937,169.40604819684552,177.81199047411332
883,2023-01-29 01:35:12+00:00,148.39979486485547,162.6730194739645,171.18853077295418,167.95660278218332,175.33535572253425,169.53300185213914,164.60604441672314,161.95301962450964,167.38184408548818,158.92984691738368,155.0902461956412,151.6821950496477,156.690100278557,157.59596451934914,,146.07401319940263,131.99104187613773
884,2023-02-22 01:34:53+00:00,156.60671127454353,170.0227625350347,181.694963052941,172.63542504007074,181.7229054352139,176.91077585941713,168.4514643470089,167.46667959069373,172.3506472367327,163.04604147364398,159.70420329327942,158.67781437307903,162.44817959513875,165.7630329455062,163.86270685751504,164.05328842060294,163.4866782781337
885,2023-03-03 01:29:02+00:00,156.9954848293386,172.04594845670698,181.3923208078088,173.87949853864012,180.73105033758347,173.37626248818742,164.7117626823059,167.36195439617143,174.3465175390175,163.41975332269766,156.6936473009897,159.36093033768788,162.14387402132814,164.31975660845376,167.01836927874902,162.1603291187974,164.7305236689308
886,2023-03-11 01:29:07+00:00,150.4132595445606,165.09986399899165,169.66762061473347,162.8041309951564,170.69862996443578,165.84740969860343,160.42085454721186,162.04567347456359,161.32235894576897,157.4861773635453,150.09060910529877,146.68822504837726,151.94562931331723,152.5671215477729,154.31300450442765,153.03919905843503,153.66043670342248
887,2023-03-19 01:28:54+00:00,162.47343419966447,172.78200694335698,182.33819053048012,174.02119201365954,181.8712790564145,174.2413373560259,166.4755733569463,167.84668340865184,169.5940948016683,163.78780365336914,157.5049329744568,153.93828409890074,154.36967284636427,160.0147699881584,158.274756591968,161.824372277245,162.58695951066233
888,2023-04-11 01:34:19+00:00,,162.06236354654857,164.82792859936563,156.14828333717531,165.1471062553685,163.43417717840285,150.8234727510668,151.51139014578234,155.82387012216702,145.4111509970181,143.47700891887467,138.20212164398362,142.5506849121226,149.70745509851346,146.9399661474218,144.46548868538187,146.8304165194485
889,2023-04-20 01:28:29+00:00,166.28712432204543,172.0705166119219,179.6808493672404,168.71272794172884,173.3954858611521,169.00770911375707,161.64894993645453,159.58464398325128,162.48626861448764,151.05976063579794,147.4578777621738,144.9083032706181,148.1721765899921,154.1496484685624,154.21613714696645,152.06417272229538,157.0055866465553
890,2023-04-27 01:34:16+00:00,155.3307384145779,169.5755496249149,178.31725204109074,168.90582088195399,176.46874248573056,171.0156803274622,165.4217888573697,163.3468775561389,167.36874035716076,158.83416900307589,152.7446768759919,147.88937396191642,153.53661651061583,159.13645361735945,161.81488955105266,159.73553439706842,161.17775285588047
891,2023-05-21 01:34:18+00:00,179.2915089552359,178.75079772751957,185.52219498731625,175.98926720128998,180.9626469060019,173.73480492340389,169.18326390939657,166.59329568427148,164.65658784335199,157.64345990413443,156.76870225345138,150.50881131341035,153.32378217834767,161.18585348539582,161.97153981773678,157.72808435865,162.07190031709783
892,2023-05-22 01:28:16+00:00,176.8903152586681,176.53277237923422,184.8255484414436,174.33139973401143,180.44863192831966,169.5434818716837,164.25241546905278,162.0177522815869,165.09605397342057,155.52884754289735,149.6895641713508,147.0654103068797,151.53184799141133,160.7371676023077,157.87383112675053,154.01413881805522,156.42289654912818
893,2023-06-07 01:28:22+00:00,161.1037196923712,173.64306090333497,184.96603224633077,164.3002073167916,164.90802637143187,161.09431892502116,157.42864345529404,156.81191943630995,162.70012699234434,150.01115657916105,142.5530253850795,146.05883893713968,150.9098898122167,159.9054724982321,154.95009085171375,149.89100380582707,151.3146488863577
894,2023-07-16 01:34:52+00:00,180.64248782867935,204.14780942472183,189.21503055601872,169.40804614654397,171.9560077591981,170.85760368468746,164.17936399184987,164.81872486567903,170.79719616643268,159.79977468073733,152.36887201746455,151.13508979760311,155.35112761254615,163.5142322320071,160.33405102423126,155.41527763471385,159.78209964283775
895,2023-07-17 01:28:35+00:00,184.0236296696002,219.39026150641263,191.64634929659942,182.4117729253837,190.2485933835379,185.4560121761363,183.5892367259514,177.2257789099828,176.99954020381847,174.03419782461154,162.10656368160681,163.40816892080295,166.61042725511305,173.53063157099763,170.8846834294294,170.02148539652433,169.0758906603425
896,2023-07-24 01:34:44+00:00,175.06513410924023,179.80806876280778,186.51572626969553,165.145944170418,172.74793274425076,170.55123356381068,167.48536379233425,165.06224727184036,167.43279088088943,156.53890253776245,155.15493789482275,151.46787438466873,154.26649844485908,159.82611882507487,164.17981010774133,156.81500252019993,156.5400649566755
897,2023-07-25 01:28:45+00:00,178.348866858981,190.4917150361546,190.52846781001452,177.2395704406052,186.16605499455082,174.16233406010312,171.2280232609185,164.2980023188011,170.70461436699514,160.00531874542247,157.63557927268718,160.23776446625487,162.3336549124657,170.90348058101358,170.5863731773725,163.29728782246852,162.9606789800302
898,2023-08-02 01:28:41+00:00,178.32942124311836,195.1287030881123,176.02242359848714,159.8307283918587,160.18265147074678,147.16072466457524,147.54376206259582,144.86364807265815,152.64359489585416,138.96291490031214,140.49116211940236,138.91202487709182,144.0566992377039,151.649185098807,138.46522538415843,148.72726554296005,154.53356473760562
899,2023-08-25 01:34:38+00:00,130.85777400469132,172.5109913781963,185.4826056388184,178.78615371488905,185.32423439432586,182.51990566305932,180.28475761233517,171.45689159840182,178.04159022835,163.14046084509522,152.24615849903148,144.6393487577865,147.3473231083244,147.1387156583383,131.32016662614987,149.52505617304283,141.92258551668323
900,2023-09-02 01:35:09+00:00,161.91729359320777,184.70297767937828,181.79683897195218,160.0999164801114,168.860543548904,162.08915648986184,154.9888934960333,154.43744828470017,156.62008487814848,147.39136083695314,144.50718129406917,139.74464443266933,141.19682230950872,155.98905403470062,157.0330822823122,156.59714248627364,157.27578128225136
901,2023-09-03 01:28:56+00:00,169.13162826675472,179.38935854649998,189.20418435360023,162.8439754557145,167.7516672318498,162.2168101175417,158.59867259224532,155.65285529067722,157.44133200203217,145.57844590611705,140.04155581690293,140.42177095238415,146.88899078229224,164.59053712052048,164.80438856439065,160.30641689604943,156.88493983823335
902,2023-09-10 01:34:48+00:00,175.90724627365785,191.4903529949745,191.89549353887827,178.40386082152176,188.63330863810506,181.84529679606766,173.3915203425272,171.51125237435957,173.6796600445756,166.37892987388403,159.96789281765157,163.6069723467062,169.05254067962926,176.81932728953063,179.33276626638946,170.8772900735206,167.1319790489084
903,2023-09-19 01:29:03+00:00,160.76024420372846,174.51743975175108,185.728078228184,173.69929054431972,179.50228464790982,171.33916845982603,165.99940544694522,160.63546141816548,169.0648216500801,161.47839512166462,157.01863040889572,160.91975776333578,163.7379489539351,174.777133321694,176.58593282601817,166.79731896929613,164.89288698077456
904,2023-09-26 01:35:11+00:00,175.73744239131727,188.9677350813212,192.6276237355347,176.41833356531959,184.110908255202,183.46050966907296,180.4904339251685,175.754256651379,180.72586228710134,172.37314841345972,165.6724170540703,162.81539791866413,165.60197474105394,171.74155757861328,173.3771179597626,169.7790775334155,170.8224491361874
905,2023-09-27 01:29:05+00:00,179.26808807219876,195.3789856359227,194.0182404117675,182.76570121025264,194.92718024527716,184.59455837524683,183.37904805689146,180.18165354659024,179.26116969785912,171.44816007994223,160.94191698615978,165.084537545731,162.77278290861233,173.67837506080116,177.8947252486266,170.80362615069632,173.85043617559785
906,2023-10-12 01:34:57+00:00,175.33559241506498,186.8513341426974,192.53164519757695,185.0279844191844,193.88266410814035,185.67957674946769,183.532484605328,179.45245565029435,182.4948021339963,173.7381048445298,171.1919543523637,165.8112499505115,171.04551693851442,178.29508855675664,177.18048104323364,169.84736417288224,167.9437471637101
907,2023-10-21 01:29:14+00:00,150.5316783036081,174.5732889089802,183.031067527638,165.25910139344123,174.83727660722715,,,,,,,,,,,,
908,2023-10-28 01:35:22+00:00,164.0419754223368,184.0689981830678,188.6937887937231,175.81438852353492,186.84714695230377,176.16204358225679,170.1158392683437,169.426551227188,168.5047614967619,159.70303343259843,156.70948372697706,158.0130896272268,159.21889009198273,167.88255003293045,171.17728813619897,167.34184873060974,168.68940812753567
909,2023-10-29 01:29:12+00:00,167.28943353170004,186.57546838765856,187.07923794947544,,,180.60037084024455,182.80400063252628,188.39811936697689,198.28757884482883,169.52298581451873,164.61588619276546,161.08593204549348,169.12362586980794,173.41222186827557,173.28871055278515,171.65277245524885,166.97209201721267
910,2023-11-14 01:29:09+00:00,,,,,,,,,,164.20548860733925,160.122017970257,161.25771707308115,167.4737156970069,173.02482419718552,175.89051335970433,171.468364065892,171.7607324354745
911,2023-11-21 01:35:00+00:00,176.34006908317247,185.90389250560784,189.72495479851207,182.46156158792303,193.2465527208206,181.2712570047256,176.87378456321716,176.74386363415223,177.6633378907261,169.07826775581415,164.72133936521251,165.17398530043647,173.2878851218317,177.9192872522206,178.39566135425576,170.6653741387707,179.0444286372715
912,2023-11-22 01:29:15+00:00,168.96291033192878,186.00550463862058,190.4002253821519,182.00766392465866,193.68520988136368,180.6410427752645,175.9849643825521,176.40524150169279,178.21182950385491,169.31212445707922,166.7310529836735,165.2727417927205,172.708606757192,177.81263982833818,173.78162605810166,172.25720252408524,174.79378237702383
913,2023-11-30 01:29:12+00:00,124.06963949047989,168.5755359564111,171.02407264291017,155.203848873034,163.1366329940893,,148.20579804530357,147.98426639689754,146.5970695565184,135.90377352229237,138.49840381469073,132.26160818167807,136.76709360062307,146.31260985659975,137.75700720017375,144.3966671134785,142.7472222599071
914,2023-12-07 01:35:15+00:00,151.94133066667652,169.77535925966734,179.01074969479504,163.76591345183874,171.6024044588567,166.61188761785002,161.01553757031732,159.4043201385565,160.94365210054798,152.62544487602668,148.91634315187702,150.6552690969998,154.55165177158796,158.75457238201497,159.459592925862,155.7333805088929,157.95195985749723
915,2023-12-08 01:29:12+00:00,159.48342301055175,180.02696928851194,186.82365996451193,176.64970399291144,185.452347769647,173.430045206253,171.92705502468783,169.86568505428508,173.66413600794226,166.3158530489675,161.9043282074247,161.11611751568665,160.334100703067,171.7853954470381,170.42352392609916,175.70822635029478,171.51197687113688
916,2024-01-01 01:29:06+00:00,149.34779621877323,167.92428920257433,179.45377318426208,169.11191877086893,174.56261768885744,163.90621411030327,162.15410315410972,161.1325973437516,168.00370243373334,155.2123449501346,152.27287727777474,153.49091142771186,153.55462166024097,167.74987247097997,166.35245480428546,165.42206189053854,172.11753307249563
917,2024-01-09 01:29:14+00:00,161.6742772712428,178.47340467377103,189.66528901676247,178.16675944673105,192.90975408697358,180.0715409184943,176.7983736695568,172.98788768871293,176.02767753843318,169.91395318071872,165.16410691725204,163.18163312839584,169.42316948152995,176.36772208031067,173.24078165596234,175.3190789191653,175.3000183901797
918,2024-01-17 01:29:06+00:00,156.78671563413863,174.0803334809787,186.92798166623732,177.9848436745258,186.512864825793,179.92147463502448,171.98511531921235,170.55180515400093,174.18437831198963,165.3482667672522,160.9504067412008,163.4046076495607,164.29324223636755,171.30911113728786,175.39351534460957,169.9875466582758,177.4158944595706
919,2024-02-10 01:29:17+00:00,161.05321116398352,179.02376591067545,187.79468227193988,175.78541348723502,184.0088207884513,176.5807452108682,166.1677701635494,161.9630112489714,166.62464568793922,157.57491478654902,148.7784517920387,152.82814929170257,154.86669177222143,160.1428252216524,163.92977485429498,165.17550239127937,162.78699159757178
920,2024-03-04 01:35:20+00:00,155.48733053146813,176.43882551704243,183.64216963811245,167.65017721129334,173.85804678141557,162.48717519154198,155.85975023491764,152.25687449379407,156.35485556049358,145.9349828711189,141.76919088037585,143.40236526849247,143.70262017783284,151.50553251730884,154.1550789453754,151.36741050358643,154.59152859994362
