,dates,per0062-0000,per0062-0001,per0062-0002,per0062-0003,per0062-0004,per0062-0005,per0062-0006,per0062-0007,per0062-0008,per0062-0009,per0062-0010,per0062-0011,per0062-0012,per0062-0013,per0062-0014,per0062-0015,per0062-0016,per0062-0017,per0062-0018,per0062-0019,per0062-0020,per0062-0021,per0062-0022,per0062-0023,per0062-0024,per0062-0025,per0062-0026,per0062-0027,per0062-0028,per0062-0029,per0062-0030,per0062-0031,per0062-0032,per0062-0033,per0062-0034,per0062-0035,per0062-0036,per0062-0037,per0062-0038,per0062-0039,per0062-0040,per0062-0041,per0062-0042,per0062-0043,per0062-0044,per0062-0045,per0062-0046,per0062-0047,per0062-0048,per0062-0049,per0062-0050,per0062-0051,per0062-0052,per0062-0053,per0062-0054,per0062-0055,per0062-0056,per0062-0057,per0062-0058,per0062-0059,per0062-0060,per0062-0061,per0062-0062,per0062-0063,per0062-0064,per0062-0065,per0062-0066,per0062-0067,per0062-0068,per0062-0069,per0062-0070,per0062-0071,per0062-0072,per0062-0073,per0062-0074,per0062-0075,per0062-0076,per0062-0077,per0062-0078,per0062-0079,per0062-0080,per0062-0081,per0062-0082,per0062-0083,per0062-0084,per0062-0085
10,1993-04-11 14:50:35+00:00,191.67606738959722,154.38753056839903,147.68490592098738,143.421972519115,138.4452599577915,126.40602042900068,123.6227186730633,128.12422488082893,122.36334193534329,98.90711056045271,94.27581277439222,104.588471575621,102.48230287253874,97.75026169177572,88.83446943223495,85.0921626258165,85.89154514989019,88.83402693695497,92.59643663200801,80.22398033049379,84.98358433056342,90.30394991787992,88.76949258691562,80.73511220194776,82.37942037362971,90.44384084696304,91.14531573363385,82.46368406144657,85.52429059054805,84.76487765400171,77.93136749996134,79.96789715829635,83.1959846145779,80.56523376172902,86.49838893113755,81.3081338087215,85.19985458446061,80.47376667221859,81.95974520313925,84.93554445328962,78.7655011107473,79.46830345736046,85.11670626092297,87.09179702744048,86.11952670487118,92.5379580926217,88.57962050750666,90.13707765236123,87.61062231218563,92.38648582235996,90.3956577450655,108.27120925500756,117.79614166859469,126.57871638368353,129.7224819083623,140.41981145230338,,,132.3429251587507,146.23291709249617,138.3324671182421,132.72226713092778,137.8982811477328,145.73731886641394,153.89608394810173,168.49199169644817,169.1614095456606,163.7697984524541,169.15166601341525,162.94816868648076,162.36489314732498,170.62680835270822,170.09768093446147,181.25207169820462,182.41551409200443,183.778626746469,192.62749397065983,201.17718050039753,201.26780359997016,203.40176516759496,204.70569868132944,200.9746707269489,198.40999491579151,194.10237700010634,191.12475017472138,190.0045577376028
11,1993-10-04 14:50:33+00:00,204.2913539012937,179.12818983064386,167.8706067952315,167.87962841321462,171.0392639235646,170.31887630829024,172.38097516722584,173.7992014238657,162.24645891863202,152.18970048130547,145.24533689201195,147.03926121815718,151.01405980285054,141.53044420674226,137.77771582764098,141.972640603275,133.42196487376503,126.1827236086744,121.92824830943411,118.1081766197072,111.12707554150421,114.18309881427251,117.76110796789189,120.6331287558667,121.79841569303481,114.91202166279899,114.65332855371446,114.7423464583115,112.57083045303304,113.92160899718786,109.51851070817004,113.81599220838919,116.48079019735943,115.06651401219943,118.57150532122498,114.76855653803759,115.95759968265935,117.07237879261415,111.33237528633846,115.61743249345736,117.61808021260742,124.22173845830834,126.11978683539499,130.73880493493763,123.80727133470245,121.12757107511104,121.28926495186178,126.46304889157797,130.50179041658006,134.68476566958861,139.56422854580563,142.70763834497401,141.36321064640808,139.3707293952429,138.4432792296922,138.39012852242894,131.32077139814547,136.1317806812252,137.7741224029881,140.3958949496203,136.76596425650825,139.34572932795695,150.43577500253292,161.55323214173396,178.81624538987035,188.0294937431412,190.92422903052793,178.45009283560347,172.45960149659496,164.94429170195573,168.26167953546621,180.6777518204417,186.75888188640857,203.43535811039172,205.16611952438637,206.61022369496982,202.1715598303005,202.52576093951564,207.79306555602005,214.57091398933352,213.5310344930965,213.85559214141568,212.7992792867388,211.2909780132109,201.77838657383384,202.29574020767944
12,1994-04-14 14:48:21+00:00,208.38031785082012,187.2958551363627,182.3177176676664,177.0494805039571,166.83750208592193,162.59969351752028,175.49983768176,180.4737102936368,172.82935583338696,159.7134815639858,159.74324095798772,142.49360508745488,153.1021237385445,143.46918030648018,136.28722115758063,143.0415163194442,138.35793251007271,137.80317256437863,129.61808119069173,126.95179524782682,130.80925587352056,138.4839832306201,125.07101925707276,132.39210204644252,135.9587925063867,131.24366639399727,129.79593926782564,127.9002482773353,137.96767527288756,130.97852867881326,130.05537108585048,131.84269655244412,118.71302928118178,122.24969766056704,118.98403739057393,129.5725020718636,126.69412793324628,129.87414716035383,130.86430395321725,128.1342745792231,133.76072950312533,134.05836590662534,133.8706816033354,136.2974516190726,141.58903625176356,140.67181514524222,140.26911167105806,141.84868687708732,145.17473648303877,144.7888879961623,144.26279511944105,142.17645882537045,150.54897553569532,162.4110620056391,154.79496204183084,125.6508248811804,,,144.05810235559045,156.92160076410516,156.57942601779823,157.92247858316063,165.8088924810134,170.99460249868275,185.18898792564397,197.3238132694724,195.6027378436748,195.21398396872985,191.77410367830424,188.35098201529297,181.9273554217537,180.87656236358794,191.92898792679188,194.04776487469897,196.23341802750855,206.6086321635339,215.46153166520503,217.29879281122774,220.19091248404982,226.1299740834606,225.43470064966482,224.50837889571153,221.27483186016278,216.9450536279722,216.04425294667573,210.87164467719492
13,1994-07-19 14:46:19+00:00,205.80581569337883,178.70635608354928,173.34363394402237,167.72436317634183,165.13043647193217,158.93908239338663,167.40208440650153,174.5822121272727,171.00052242634484,145.80683683717334,139.7590862474759,133.9496015177305,128.39013545350818,124.28738948536817,121.38470489967034,129.7193455981194,124.1546333773281,123.02783226139579,118.23792099508987,117.15306731892602,112.93586727155929,116.39196797494652,110.51352130597274,126.34609199114615,112.36118012907747,111.54358642850366,109.20359354662455,104.88749972712631,110.24689244170366,111.77933236743232,113.92193399642038,102.82660322451022,104.14013917140952,98.73927938443617,100.54917028836692,92.13094373982096,99.99489139903584,99.5217599831673,106.78043274897973,114.6170425244707,114.34800489805546,123.96356502174861,125.79036208971846,120.4043032309648,122.52435628373108,125.03475385053059,127.32857603805436,127.03707099032866,135.55366872746785,137.72337663193744,132.89249899961135,124.59514251449565,137.34284310007348,135.14899641521086,133.22860643083945,128.14905019825378,,,134.94204887822826,140.2847145396621,133.83068293455682,129.39477484654523,136.0232683196976,150.61125549636319,159.56505321547908,166.14818798467394,162.66320814522783,159.03826346132868,165.27799147866304,162.78135585374955,164.40810063051438,174.73544414604515,179.49387276918253,189.94922937561546,193.10271186066015,190.55067464823077,194.06670666201705,198.4383949758154,204.33794171184687,207.9623752771762,205.81980821510643,208.8284499842718,202.50359124448062,199.22393627910742,199.83615115294293,201.0293869190652
14,1996-01-30 14:32:39+00:00,217.51973403205278,188.70435746490128,189.05788625466232,191.45649544508592,185.74312575780488,187.9814783196491,189.24698056622645,184.29958091983497,180.9536676629365,174.6244897202446,169.58356308546462,173.15703598154238,,159.44914683260905,160.20360832941412,157.60115794360053,158.97135043429614,159.967171716471,156.4973922546102,155.1457362646853,151.49247600288498,150.01616103541153,,149.0374943865291,,,148.16605529207578,,147.90470372675168,141.61188774155983,137.22347927546588,,139.04091056364416,141.66017718553695,136.3653537991782,,127.78410985025856,131.11399621051856,137.93198012920487,141.91596653608912,149.42527837727837,146.92697787832458,143.4922200897924,148.79696958117614,144.278185396536,142.6895426848642,142.1693467476332,157.39303769670494,157.60044323880842,152.3804552287417,149.04453605294805,149.66774624038598,150.61716572343792,151.73954942480296,155.66455295385418,160.5403259732474,164.38227485153914,163.11031615047827,171.71968759110325,173.43566324044872,172.596950654125,,,186.27307705859437,197.21988813547932,202.5326551131779,209.73291127740134,,,192.1252502678969,178.21453890320188,185.9564242657924,195.67722617490108,203.67926979848377,202.23949731653667,201.6479024241172,209.53933481364305,206.45752828581556,206.12435102335036,216.24167098567915,219.21961988039487,214.9844068436228,210.47090472984564,207.05858480637323,197.61782157486874,200.1942827632864
15,1996-04-03 14:36:53+00:00,226.2364247977233,207.46233432856138,204.51217950358844,202.29674279361024,197.2349714939524,196.21546831184656,202.8080399046358,198.08803416847343,202.17816130568391,189.01413749635338,184.12825971050475,177.66147855547746,,169.54809044256064,167.69461360372685,166.99649957418174,167.5747854919544,168.81715493071542,165.40871972022885,154.13368297255278,157.54287338267682,156.40326770838942,,159.07544034474154,,,153.97011734277015,,148.3551870259782,144.0176508753689,144.7491884295438,,143.70847656169008,138.0725555744097,134.90676535324528,,135.68213149171868,143.21648473871824,142.03132671176596,141.7823693272971,144.79993695624648,151.92065166161643,147.80971976686223,146.92466776426554,138.42500284720074,144.6171986194382,150.21383295853957,154.01120636526213,158.23118465095007,154.20779716473535,151.63921875411052,155.5719093679143,159.81040696930478,160.46216677716274,169.68228223923725,170.69813382925813,169.4497287783421,154.8083306667682,161.2624437820728,184.5368148226462,165.33848373360897,,175.9543086897922,179.22110849154654,187.3147893973956,193.02371844697961,199.09014713183242,,199.06005027096356,181.49098917436677,174.12630076858798,181.27377257210196,194.9094903897137,202.31822079537008,203.3801329243943,209.12823599888577,214.95935861277223,209.9884699846162,212.32615709579468,217.1510910826387,220.86534260928482,221.87584312297054,212.81096206095606,212.44905381209193,207.1560216944802,206.39015329916734
16,1996-07-08 14:42:19+00:00,,,,,,171.86335117014545,177.36809610073246,162.1091947364564,146.5264606162791,141.15993283319884,121.77520206732403,,128.18070158868028,124.3194720751548,128.5998001204295,133.74114784272365,134.14352479540838,113.28270914644261,124.62683992903379,117.40263722339637,112.52964803937407,117.74871175064146,114.81279840838714,118.68617597870593,110.45692033025705,112.06593326412535,109.44485737662475,106.57540716098778,104.87620521422585,100.26658884041984,105.92555919049626,104.2879745878979,103.21220857945787,104.69288298010461,97.28976564959929,90.81395080023705,95.6799132249638,97.5737521131787,101.80009586674609,100.50829277512418,119.39724483105164,118.66646958656543,115.68253908093965,115.15326333644177,103.72413064294399,109.91920240221248,107.28955522529334,108.8261957773345,113.34194616335667,113.25857124607444,112.85504885504335,115.39634230729274,119.98256982317787,117.78197727477709,118.36772349434095,116.98410955050528,122.15390034984391,,113.08528933426396,132.0875548414484,122.52961620028194,126.03760903369252,134.91277326739677,139.793956329538,148.48689618146366,167.85623261607714,164.97839510657155,157.55548326180522,,148.71454008038577,149.29963502468647,153.0432341262059,161.76177543142435,178.02014360694773,174.29447838216873,174.58791774216758,178.66373115848074,182.11687364080214,188.32726938301897,191.87689652610487,191.78918951679577,199.3134735703892,197.164641022323,192.2729560131383,187.06118130518914,185.44758115071562
17,1996-08-25 14:44:52+00:00,202.7101428610888,176.6025858256657,172.6530792075086,172.18742607072085,172.38712436629208,174.5799259913019,178.98074505157604,174.84566702859172,167.91769210457062,156.3191444684462,149.4332170171036,166.7377742039583,151.9400771000635,155.52093003932865,156.72850113302562,156.00040276610082,147.27163976813682,133.2070602384427,143.14074409100476,132.5246130595604,125.91834148023347,131.36221310878258,126.04849736306846,131.83688705152002,132.60133583512098,128.4344131646931,127.3662869991194,122.11556428838158,125.32634292222258,122.98626720496392,129.5702459819461,125.82470044941283,119.72244352353005,119.51514016198979,112.9289728592268,108.61999878051506,105.91192175774414,108.20162197267751,111.31301321408696,115.58888285190329,130.37426277736654,133.54540371834275,128.20104053077597,129.10343666059424,122.86392802724515,124.45390933108301,123.03490315711109,118.83863960009259,126.20206346301022,134.06111370916275,138.51869699600394,141.77081900063695,139.064516513202,127.51194005702038,128.13470963415858,133.37257043733115,,,135.6461304887036,142.30306617704017,132.07409662805776,123.0658320640251,122.63731088602839,138.341913585839,157.7519978226383,182.306900566004,180.4840106043988,170.4683179958659,165.44205739757746,156.7706871944066,155.68081576623857,169.39899641169313,171.71675098077105,174.06789039073288,185.16017543563873,190.2312983891066,189.5190663919459,195.11877320803416,203.9932934810515,206.5722875596166,204.8957701332776,204.56873775584813,201.16755986093506,197.14261688486823,193.0719968271832,193.62587367606324
18,1996-09-26 14:46:38+00:00,207.05141885714426,181.66497092418632,179.61333226321972,179.83901389088692,180.65070828605604,179.4286261851133,183.13614448875697,182.22653635855778,182.7082554224607,177.62093944522687,163.87017161396045,162.1683714848068,176.67953949235806,164.44232198362772,170.20410303331374,171.37333220311444,172.35383163564111,159.55618061029736,151.62698517693886,147.97111502537396,140.81981880476422,145.507074027542,151.69225691923407,152.79247535984857,141.29167868605782,133.82345768956392,142.13919834683833,150.2449185286667,144.8913629097239,134.88982910575288,126.95109858718388,131.57911762919076,129.91229691245735,129.56934376369483,119.48170029369663,119.05083171704936,119.22280909231486,112.86875451205186,124.13175748226253,126.25416173161,134.17445727394266,140.38006156572266,138.39971130327734,135.5554594807938,146.81796686174113,132.19737623579402,134.79829580663568,140.6510358116625,146.782477319498,139.8595890594308,148.28123542417956,156.41911212774502,147.1069396769256,142.53696648734666,146.55343682212688,145.51754564581944,145.53043213112497,145.9744022681108,157.48119695154298,157.98448687614246,149.66985197657516,140.25924564362998,140.9423295595122,143.59353594316198,149.78619174067273,166.3897297103473,187.75450499480482,211.08922728532013,212.4506248251945,178.73848531166618,169.92805396494398,172.60318828023208,177.3387741552661,185.15198839127208,194.52060571247955,198.9851049061305,205.09406814443577,212.49319203546597,212.2137888973381,215.60321618933165,222.30108081670352,223.94605939578372,219.65006842373242,210.96387521812431,206.7515058949054,206.25917541729945
19,1996-10-28 14:48:15+00:00,203.88812119026298,179.08823774371797,176.2465072813731,177.2228955830165,177.3628892782054,178.32442091043958,181.09520361567954,180.93983264908235,177.93105786598534,171.13520603465872,167.75879329434557,165.00068378429683,163.6179818934935,161.48661117299696,164.9288780282145,161.5862635208121,159.89698048917194,162.71690344554196,158.2293424659955,149.75544091514448,141.94460217849513,142.90499991414802,143.45835330542832,148.2896319420113,147.23035480903187,141.87915110244597,145.13035974165888,145.3381418617084,138.1553145154818,138.32376208536905,132.57298281690558,129.09130652621843,125.35676259688174,126.48401781747401,121.82461997056544,119.9630927449445,121.51241194099691,119.52528597399464,122.9735089732819,128.06495687532131,134.11865764687806,142.88384695409405,137.87518163974926,137.80531592188555,133.08763125057547,131.46291003075848,132.6112129657226,139.40705860733638,141.8801793581991,145.29993956518854,152.34686920019618,151.5330560494096,152.58966179956457,146.8107616311027,143.30322754738535,139.6481634363228,145.41631026631498,152.0142151991265,156.13874143700212,155.97485973110315,147.24109373676106,141.5807974292623,147.59468976172164,146.54492513106345,149.82511660456885,172.99561928221286,192.99227628373694,188.68303286926675,190.01260159689576,189.92219858521662,178.20772697457414,171.9439177221418,174.87446201869898,183.501915401374,191.60629512015083,194.87687905305017,208.40548078277408,216.2270161881855,215.91126348381385,220.15264020441288,219.85500468214312,218.32770106798398,214.0602987590367,209.44891340356043,204.87576805981456,204.23767937679474
20,1997-02-01 14:52:46+00:00,211.4887065449673,195.26435532031525,199.77261427231522,198.40266771664164,199.14547841436917,202.934157191159,199.56514924597667,200.33817160016122,190.8550195226872,192.05629420775205,191.49428292437477,193.84779161692316,188.9733210164696,177.54330173430355,184.8161932223122,186.7776159345575,186.40991698935983,173.19051645677825,176.95694818650037,176.06959063375962,174.26257773607676,174.85792832308755,172.11553624135445,174.1350797107449,176.27149832611659,173.18953954903563,162.7433272715126,160.2493659702793,157.5069486099615,159.34854072169534,151.7751759443687,150.01397086201305,143.1030116901573,144.2677076614333,144.5779122594636,137.88363861619771,138.79535740471505,142.06488138737785,145.05859016681308,152.80726454368082,161.1820852895721,161.0398496236636,164.4322044316797,161.47900462343185,166.34095278976997,168.44711652924548,170.65908572130786,174.1263759618767,179.19809217883403,179.32007476437303,178.2373579661102,174.07067211163223,181.13113208047312,,,176.3416727280623,183.96163047821025,176.0070769894351,172.8149242914671,167.17285425684247,167.71153550410256,168.88345172964534,174.38253876652547,178.7327860250823,,212.04102770345037,210.183356680366,203.07823134285536,195.3192527174653,199.52737246201644,199.77141737558384,207.09852937917628,209.05572614858735,205.568831630952,205.44627801123937,207.70457854605593,215.7101282432045,219.15400105147728,222.08584641422675,226.47145850578136,227.04031734870722,225.72730730744092,220.03274346207576,222.539162739382,215.7981871676267,226.49315018782366
21,1997-04-06 14:55:18+00:00,238.80983389059963,230.4005204043729,226.34931687827634,228.65909247048825,230.14442657861554,230.88441380780134,239.31707660661547,233.39321397237927,230.69379724595933,227.31797522005843,226.39053634881589,,228.5043998976473,,223.69756245910867,223.63488267175663,213.7853313120113,211.604299461036,209.9246354518297,209.66939366091526,207.08144455664657,205.8699667716931,204.30561405290462,198.75088088630105,201.58874106091446,195.6581936977199,194.6041788929417,192.55002065729613,190.9927324201587,190.62986603907342,185.30913479279644,179.07720249843652,175.00744295365004,176.163393280426,172.25827367609173,167.19046724716412,166.5876802305926,168.23491155517166,173.87344783358887,184.09615806524533,186.20708376854589,190.4071728053089,189.98717021448653,192.2587875140622,193.59665014583274,188.69942600699062,190.66519570852142,194.300587774671,196.26616638778887,207.34305381690334,209.0921243557313,203.18723909074106,199.93928399092061,,,194.6408921200815,,,209.1816992072277,206.46304289258802,203.9415723936699,,,215.53115891142062,,230.86411808627253,228.66765068479222,222.29506511318647,214.13020297206634,211.96934400829025,223.34643794436636,228.01133442599036,241.8904557276864,238.31380909270615,239.45098829778988,,247.77125894798291,247.37927783382992,252.5261239147233,254.31831458538863,254.41664167510004,249.88980776390866,248.36042656880554,250.0989617150523,245.92311492730107,246.25365279788713
22,1997-05-08 14:56:25+00:00,206.19451133062893,176.25551141624118,178.71247764243662,180.86375489219705,178.234417887473,182.63697421423407,183.03092277120763,181.23586826153877,173.85355311168328,162.85642060404467,168.68806954806172,171.9831973244072,168.0621918559825,157.67641317816475,148.058149923627,141.7376620406233,147.10980395181508,144.33251826249483,143.17386703716963,136.5597753982825,139.78697364961312,139.79071211254274,133.1364009117204,131.16371022895515,132.14557379644714,129.77990633617105,131.048282647694,124.70477592253013,122.97008123861518,114.38488016041876,117.97428652663251,113.36153258636973,113.49593087979984,121.50950440318702,115.55721756905078,114.54400008345759,112.02292289708446,110.597025929992,113.53871949179272,118.74946284857785,127.72944043452381,130.60539943502044,130.50734311612348,134.15575908365705,124.71655913390177,126.69767230920212,135.3687094091261,140.05299874493983,142.54533762990732,148.64551173291773,141.02508409448433,139.3336827616028,143.248608386334,139.66758251555495,134.7181229214445,139.53765745837077,135.09409815731613,134.38626906412748,147.50754070856695,154.41439163731934,147.00206634742855,141.1512132024996,150.03007101808055,154.49236695725608,173.28213154645638,184.6584663633669,183.75394656236952,177.63963493755227,171.07566690824544,170.87684194315375,171.62989038101728,177.61540825872493,186.93705625436203,193.13689439141118,198.2560261495412,201.31116993525853,199.2495072851135,199.7559492321908,204.00615596194405,208.29503579146058,209.4692930235534,214.183501686382,208.44487948762762,206.74316556313485,201.7099873653845,200.7855475087228
23,1997-05-24 14:56:59+00:00,203.7681922419568,181.37222385393767,179.65540140868075,177.81539097075327,174.07971675142426,172.8586183563246,180.96674462347642,179.01156836686476,173.92171601523364,170.33270169923048,168.17992282965463,168.73341822282322,169.74923076687537,160.60483131846075,156.62779761411113,153.3544837689776,153.27662997160553,151.23741290750786,148.8099217454304,142.84829710877102,147.37432259528873,142.0274899497824,141.35052445232014,138.94234892774398,138.57962608652318,133.71348959348234,133.4664269517948,135.3050315576647,133.9496824836695,131.80891508344203,127.90511440980082,125.80472374596033,125.74640928221723,123.11626758829664,124.24879170356023,124.06244936432944,120.55377098981648,123.93037183227491,128.5318712820639,133.15450499894908,138.65794279236275,135.52617292992622,138.4715620364854,142.1699022186508,135.86707165386673,132.5095161043107,140.20634039383458,143.01215116385208,150.15079919594672,146.1742497922326,150.59127607470964,146.66814927787968,144.84067810541816,143.1533105576211,142.97198961853508,142.20154020128538,141.04071140674617,129.6277199211774,152.2478967057396,159.45955814731803,149.81317183832792,149.08088087516853,156.71522148019022,159.9263488236646,175.28155716202386,183.36321824199732,180.928678331217,181.87096038924818,177.77793014266285,171.837232537321,170.8832183662417,183.82388443106842,193.18030814194455,191.82727133749702,196.64681169430594,204.34966261604262,206.06933643373998,205.29882038015808,206.55194011908122,210.90751650549183,211.44226722878915,212.7976766858377,204.62567391895993,208.93765234334762,203.80925247512033,201.71528818976978
24,1997-07-27 14:59:11+00:00,206.7121280040755,173.9788878938478,170.62625591585987,172.87285794990814,173.7391782541422,174.54601225510953,176.6329976108297,178.9208782085782,163.17873632007834,161.4945658054398,166.44260990324517,169.83983687233084,174.40305934444834,164.64381772513843,152.7801839310253,,,,,146.82903506756475,148.41913515607325,147.10520350751275,147.59849163617798,143.47094815253087,141.91720568281477,144.81993330695593,142.10176784081864,131.87214051225146,128.40088888691596,124.85190964159077,125.18131636147965,119.27113721236242,118.51016721300086,111.05699553792016,111.83913491388432,111.83071710879196,111.04460720071256,115.49590835066905,115.80579131694086,127.83031054740235,129.01844680759422,133.16037850620904,132.22733487032718,138.94471788023304,137.04351248122248,129.73177489176337,136.1235449440873,134.04374479914213,143.61839756898758,140.7404806382237,134.4369131307514,133.82520497136773,125.61390774859922,121.3565271872757,121.99770630513794,128.72399391153527,139.2912273506328,147.33615608860885,149.5977220948002,151.79995353901057,145.76693403721532,143.54969798861765,148.86665137751768,142.14683546171378,164.35094468967583,169.864873406438,170.22570370292948,161.99262858750498,155.28845690709346,156.8744475980758,162.86203458826083,168.64864574379038,181.92454291518143,182.47559564221262,187.37455959281064,187.70523674377495,187.6759392903134,194.07688123508404,195.77470970404983,199.05910264803958,206.53624508534713,203.53260968067661,197.40908951574048,192.9555818108679,189.9391240544356,187.90910999729618
25,1997-09-13 15:00:39+00:00,213.63680106578457,187.8738806916308,187.96222823142713,187.736717393996,188.3231431978708,183.97115315809918,186.9445033828643,186.05714833053213,174.34049173057045,169.63462170585325,167.2319755618478,161.6917138296232,165.3987253520695,158.03399954113593,158.1910382442282,162.2546029442712,165.78897632116542,161.6730594990235,153.37920313310065,143.38220360598115,149.47257441593905,141.110959975527,142.88326836641022,142.51612815240628,141.6226029887057,140.03765899123835,138.04950907084532,128.69425810435544,128.29477810626398,127.28030207217597,130.77592755584536,127.68664344479723,125.09005892636142,119.30327987065982,120.20440432774038,119.07348209513825,115.91774448763114,122.43906369793613,126.79388788626383,130.83014566396105,133.98358492932522,137.72377329884102,130.87071737532028,130.94344136992498,135.07467117343685,135.55461558568902,133.85548984667946,137.58483218349625,139.67128190914536,135.9986295405894,140.09201354694545,133.67442285500974,131.78338772071203,136.70115164105542,140.3540421419769,146.1916633150778,156.07975862104092,154.55101820373687,154.32485445994422,155.28490179883977,156.17895424257478,153.08795156472453,163.34473516581977,166.02445004171688,175.1475991436101,178.37978826318454,179.53639448536265,167.2635350327756,151.1852042018394,151.1218653112917,163.75062574560224,177.28887713897882,185.0272277112415,181.60909529155566,178.82677407046893,189.32211368526453,194.75586015685093,196.38366567835746,203.46579490537894,206.6225568864129,205.06051689174473,202.20628104500608,205.0574707058996,196.75667990727618,189.9986589336229,187.0105189118152
26,1998-07-30 15:06:38+00:00,203.2242928139043,184.22892565362258,178.97765066443088,173.89877693570114,175.32773109529154,151.60424727485423,,,,153.24734102721936,155.43194258566632,150.38597541251545,158.52924765318443,154.34999299425988,154.01346950821934,,,,,,,,,104.63195581868848,132.25484602062153,135.8834225401585,137.900264126382,141.1839426988018,124.50075142408653,112.29611743150383,105.86435547699507,110.7391669903567,104.3599548276432,100.88044971864083,97.39863072115143,113.74106489557586,129.2937953269357,154.09493838601384,165.6539788492188,194.32991168944773,215.85588330810816,222.74647881909033,225.9883643847609,233.5047826203742,269.13717859446376,262.5619658007025,,,178.22438101371586,204.9480119518935,,97.42706183894967,,,,,,,,,289.7088714208885,,347.0002006021614,284.7690607452608,,,277.17725392302464,266.7466725285969,273.3304773025857,250.84534089075933,222.61339525339199,216.40519489546614,,,,,205.3835289404326,208.48612663567653,204.93801411398238,202.0045019315544,197.6224805408873,205.9454111596453,200.13756191113833,193.799897268626,192.6536713442041,
27,1998-08-15 15:06:45+00:00,204.96691212690178,191.47689060558298,,,,,,,,,174.26115774235035,165.92647283099083,167.68941122777179,161.69338229571633,164.27590734986074,164.14013862339743,170.19620014839728,160.99439331571745,153.51320588889988,151.618101405273,147.478882973855,149.89803294618443,138.04118205051566,131.87714456316547,139.01436963073905,142.4747080790926,140.50062047118598,140.10881261696863,135.59807325512458,123.65574032477586,105.34958112093705,112.91993881210092,115.02182609971562,115.41994379405702,138.1351458081709,139.61751132049886,142.40090036637494,147.8109155064588,164.09054761009503,191.8037417071506,208.35317377263215,237.7091670109941,244.72521526525475,265.96558284461037,308.95151885744804,324.2610883647234,,,185.21312561044792,196.5283837438834,,92.29007829547064,,,,352.37288190235313,,344.4405243396352,,,278.9402880998015,,351.66503383959457,279.52667463861155,,,295.68014914774983,273.8564182826618,259.7326368722758,256.0758279583044,243.60448979925638,222.0860791376545,222.20074124186067,206.40592330762865,204.66187715890624,200.0742111360688,198.6072949590323,202.3265550595931,204.73367949053932,203.63622478322293,197.24153312033292,189.46730583973485,194.60854590989445,190.5705746752979,183.90407380679446,175.8432884038998
28,1998-08-31 15:06:57+00:00,202.34420830391437,195.0370232414109,193.11873226282052,194.54661877938494,189.0208124987892,186.80972879219252,189.87368406795358,184.0005364858031,189.674763842042,183.46198468842712,181.2025633104023,178.33034129811801,175.65201562949,166.39873463083288,174.70157678331182,179.51699586434938,183.22734060629506,178.72668670554987,168.67651689684763,159.85182562234104,162.7863571614099,159.3509041651713,154.93248123994502,152.60424983734424,151.46378040475298,160.38469472597575,155.37116223452756,150.21835607801336,142.40032513867374,139.32574172886058,132.27700133253626,131.37785631659386,132.6132280074004,139.3164238240307,155.42829397526793,165.17156792447778,158.63165450876437,162.28980079316506,175.37796952479005,211.61511840193674,239.91453429212953,265.30150909758794,287.0402524597753,298.98054654358157,325.9263003229589,349.1107955803941,,,,211.42811549799546,,101.95477357495925,,,,,,,,,291.2629518212873,,358.6017739412998,,,,318.09928038231084,308.0065136268631,285.62583066930756,277.17707723745366,257.27541877138265,250.69304202574367,237.6347685119352,229.77720715134336,221.69161035143983,221.34073437362326,219.06819056130905,218.69901867359852,212.46069656473023,210.12796016478995,209.41902648568737,202.910090780354,200.95390744358411,193.30141146711196,184.3889706663005,183.37849909347975
