,dates,per0062-0000,per0062-0001,per0062-0002,per0062-0003,per0062-0004,per0062-0005,per0062-0006,per0062-0007,per0062-0008,per0062-0009,per0062-0010,per0062-0011,per0062-0012,per0062-0013,per0062-0014,per0062-0015,per0062-0016,per0062-0017,per0062-0018,per0062-0019,per0062-0020,per0062-0021,per0062-0022,per0062-0023,per0062-0024,per0062-0025,per0062-0026,per0062-0027,per0062-0028,per0062-0029,per0062-0030,per0062-0031,per0062-0032,per0062-0033,per0062-0034,per0062-0035,per0062-0036,per0062-0037,per0062-0038,per0062-0039,per0062-0040,per0062-0041,per0062-0042,per0062-0043,per0062-0044,per0062-0045,per0062-0046,per0062-0047,per0062-0048,per0062-0049,per0062-0050,per0062-0051,per0062-0052,per0062-0053,per0062-0054,per0062-0055,per0062-0056,per0062-0057,per0062-0058,per0062-0059,per0062-0060,per0062-0061,per0062-0062,per0062-0063,per0062-0064,per0062-0065,per0062-0066,per0062-0067,per0062-0068,per0062-0069,per0062-0070,per0062-0071,per0062-0072,per0062-0073,per0062-0074,per0062-0075,per0062-0076,per0062-0077,per0062-0078,per0062-0079,per0062-0080,per0062-0081,per0062-0082,per0062-0083,per0062-0084,per0062-0085
10,1993-04-11 14:50:35+00:00,200.3470889535384,160.16821161102646,154.6217231721403,150.35878977026792,144.7514574588396,133.3428376801536,130.55953592421622,135.06104213198185,128.6695394363914,105.21330806150083,101.98338749789546,111.52528882677392,108.78850037358686,104.05645919282384,95.77128668338787,92.79973734931974,94.56256671383134,97.50504850089612,101.26745819594916,88.89500189443494,94.89332326078188,100.21368884809839,97.44051415085677,89.40613376588891,91.05044193757087,99.1148624109042,99.816337297575,90.17125878494981,93.23186531405129,91.70169490515462,84.86818475111426,87.6754718817996,91.86700617851905,89.23625532567017,95.16941049507871,89.97915537266265,92.90742930796385,89.14478823615974,88.89656245429217,92.64311917679287,87.43652267468845,88.13932502130162,93.78772782486412,94.79937175094372,93.82710142837442,100.24553281612494,97.25064207144781,98.80809921630238,94.54743956333854,99.32330307351288,98.10323246856875,115.9787839785108,124.7329589197476,134.28629110718677,136.65929915951523,150.32955038252183,,,141.01394672269186,156.14265602271462,148.24220604846056,139.02846463197588,144.83509839888572,152.67413611756686,160.83290119925465,175.42880894760108,176.09822679681352,170.0759959535022,174.9323470560427,168.7288497291082,167.7009064174426,175.96282162282586,175.0525503995707,186.58808496832225,187.75152736212206,188.73349621157823,197.96350724077746,206.95786154302496,205.60331438194075,208.0263100016969,209.66056814643866,205.59921556105084,203.03453974989347,198.7269218342083,195.74929500882334,195.34057100772043
11,1993-10-04 14:50:33+00:00,197.8268527506711,174.81852239689547,162.69900587473344,162.70802749271655,166.3378085412936,165.14727538779218,167.20937424672778,168.62760050336763,157.54500353636104,147.4882450990345,139.49911364701407,141.8676602976591,146.31260442057956,136.82898882447128,132.6061149071429,136.22641735827713,126.95746372314244,119.7182224580518,115.46374715881151,111.6436754690846,103.73907422650696,106.79509749927526,111.29660681726929,114.1686276052441,115.33391454241222,108.4475205121764,108.18882740309186,108.99612321331364,106.82460720803518,108.75000807668978,104.34690978767196,108.06976896339133,110.01628904673683,108.60201286157684,112.10700417060238,108.30405538741499,110.21137643766149,110.60787764199155,106.16077436584038,109.8712092484595,111.15357906198483,117.75723730768574,119.6552856847724,124.99258168993977,118.06104808970458,115.38134783011317,114.82476380123919,119.99854774095537,125.33018949608199,129.51316474909055,133.81800530080776,136.96141509997614,136.19160972591,133.62450615024503,133.27167830919413,131.00212720743167,125.5745481531476,130.96017976072713,131.3096212523655,133.00789363462303,129.377962941511,134.64427394568597,145.26417408203486,156.3816312212359,173.64464446937228,182.85789282264312,185.75262811002986,173.7486374533325,168.14993406284657,160.63462426820735,164.28352498123692,176.6995972662124,183.06488122890994,199.45720355616243,201.18796497015708,202.91622303747118,198.19340527607122,198.21609350576725,204.56081498070876,211.1231800423348,209.83703383559788,210.40785819441697,209.35154533974008,207.84324406621218,198.33065262683513,198.31758565345015
12,1994-04-14 14:48:21+00:00,208.4617901230549,187.35016998451923,182.3828954854542,177.11465832174494,166.89675464754723,162.6648713353081,175.56501549954783,180.53888811142463,172.88860839501226,159.7727341256111,159.81566075552976,142.5587829052427,153.1613763001698,143.52843286810548,136.35239897536846,143.11393611698625,138.4394047823075,137.8846448366134,129.6995534629265,127.03326752006161,130.9023670417889,138.57709439888845,125.15249152930755,132.4735743186773,136.04026477862146,131.32513866623205,129.87741154006042,127.97266807487733,138.0400950704296,131.0437064966011,130.1205489036383,131.91511634998616,118.79450155341657,122.33116993280183,119.06550966280872,129.65397434409837,126.76654773078832,129.9556194325886,130.92948177100507,128.20669437676514,133.8422017753601,134.13983817886012,133.9521538755702,136.36987141661464,141.6614560493056,140.74423494278426,140.35058394329283,141.9301591493221,145.2399143008266,144.85406581395011,144.3352149169831,142.24887862291249,150.61415335348315,162.48348180318115,154.86013985961867,125.74393604944873,,,144.13957462782523,157.0147119323735,156.67253718606656,157.98173114478593,165.87407029880123,171.05978031647058,185.2541657434318,197.38899108726022,195.66791566146262,195.27323653035515,191.82841852646078,188.4052968634495,181.9774922046674,180.92669914650165,191.97554351092603,194.09790165761268,196.28355481042226,206.65518774766807,215.51166844811874,217.35310765938428,220.23164862016722,226.17342596198583,225.48125623379897,224.55183077423675,221.318283738688,216.9885055064974,216.08770482520094,210.92178146010863
13,1994-07-19 14:46:19+00:00,205.22276306531677,178.31765433150792,172.87719184157274,167.2579210738922,164.70639819697794,158.472640290937,166.9356423040519,174.11577002482306,170.57648415139062,145.3827985622191,139.24081724475408,133.48315941528088,127.96609717855397,123.86335121041395,120.9182627972207,129.20107659539758,123.57158074926605,122.44477963333374,117.65486836702782,116.57001469086397,112.26952141091695,115.72562211430419,109.9304686779107,125.7630393630841,111.77812750101542,110.96053380044161,108.6205409185625,104.36923072440449,109.72862343898184,111.31289026498268,113.45549189397074,102.3083342217884,103.55708654334747,98.15622675637412,99.96611766030487,91.54789111175891,99.47662239631401,98.93870735510525,106.3139906465301,114.09877352174888,113.76495226999342,123.38051239368656,125.20730946165641,119.88603422824298,122.00608728100926,124.51648484780877,126.74552340999232,126.45401836226661,135.08722662501822,137.2569345294878,132.37422999688954,124.07687351177383,136.87640099762385,134.63072741248905,132.76216432838982,127.48270433761144,,,134.3589962501662,139.61836867901977,133.16433707391448,128.970736571591,135.55682621724796,150.14481339391355,159.09861111302945,165.6817458822243,162.1967660427782,158.61422518637445,164.88928972662168,162.3926541017082,164.04929901324542,174.3766425287762,179.16069983886135,189.5904277583465,192.74391024339118,190.21750171790958,193.7079050447481,198.04969322377406,204.04641539781585,207.6514138755431,205.48663528478525,208.51748858263872,202.19262984284754,198.91297487747434,199.52518975130985,200.67058530179622
14,1996-01-30 14:32:39+00:00,212.48142435717895,185.34548434831873,185.02723851476324,187.42584770518684,182.07890053971482,183.95083057975003,185.21633282632737,180.26893317993589,177.28944244484646,170.96026450215456,165.10506559668787,169.1263882416433,,155.784921614519,156.17296058951504,153.12266045482377,153.9330407594223,154.92886204159717,151.45908257973636,150.10742658981147,145.73440780302917,144.25809283555571,,143.99918471165526,,,143.12774561720195,,143.42620623797492,137.58124000166075,133.1928315355668,,134.00260088877033,136.62186751066312,131.32704412430436,,123.30561236148182,126.07568653564473,133.9013323893058,137.43746904731236,144.38696870240454,141.88866820345075,138.45391041491857,144.3184720923994,139.79968790775925,138.21104519608744,137.13103707275937,152.3547280218311,153.56979549890934,148.34980748884263,144.5660385641713,145.18924875160923,146.58651798353884,147.2610519360262,151.6339052139551,154.7822577733916,159.90377736276238,159.0796684105792,166.68137791622942,167.6775950405929,166.8388824542692,,,182.2424293186953,193.18924039558024,198.50200737327881,205.70226353750226,,,188.76637715131434,175.11404064174107,182.8559260043316,192.79819207497317,200.57877153702296,199.13899905507586,198.7688683241893,206.43883655218224,203.098655169233,203.60519618591343,213.55457249241312,216.34058578046697,212.29730835035676,207.7838062365796,204.3714863131072,194.9307230816027,197.09378450182558
15,1996-04-03 14:36:53+00:00,214.99364829468678,199.96714999320372,195.51795830115924,193.30252159118103,189.0584067644713,187.22124710941736,193.8138187022066,189.09381296604423,194.00159657620281,180.83757276687228,174.13468059669452,168.66725735304826,,161.37152571307954,158.70039240129765,157.0029204603715,156.3320089889179,157.5743784276789,154.16594321719234,142.89090646951627,144.6939859506351,143.5543802763477,,147.83266384170503,,,142.72734083973364,,138.36160791216798,135.0234296729397,135.7549672271146,,132.46570005865357,126.82977907137321,123.66398885020878,,125.68855237790845,131.97370823568173,133.03710550933675,131.78879021348686,133.55716045320997,140.67787515857992,136.56694326382572,136.9310886504553,128.43142373339052,134.62361950562797,138.97105645550306,142.76842986222562,149.23696344852087,145.21357596230615,141.6456396403003,145.57833025410406,150.81618576687558,150.4685876633525,160.68806103680805,157.8492463972164,159.45614966453186,145.814109464339,150.0196672790363,171.68792739060447,152.48959630156725,,166.960087487363,170.22688728911734,178.3205681949664,184.0294972445504,190.09592592940322,,191.5648659356059,173.9958048390091,167.20766907441168,174.35514087792566,188.48504667369286,195.39958910119378,196.461501230218,202.70379228286492,208.04072691859594,202.49328564925852,206.70476884427643,211.15494361435256,214.44089889326398,215.8796956546844,206.81481459266993,206.4529063438058,201.15987422619406,199.47152160499104
16,1996-07-08 14:42:19+00:00,,,,,,180.60607408388893,186.11081901447594,170.85191765019988,154.47439053786408,149.1078627547838,131.48933863815012,,136.12863151026525,132.26740199673978,137.34252303417298,143.45528441354972,145.07192843758773,124.21111278862196,135.55524357121314,128.33104086557572,125.01925220186475,130.23831591313214,125.74120205056649,129.61457962088528,121.3853239724364,122.9943369063047,120.3732610188041,116.28954373181386,114.59034178505193,109.00931175416332,114.66828210423974,114.00211115872399,114.14061222163721,115.62128662228396,108.21816929177864,101.7423544424164,105.39404979578988,108.50215575535805,110.54281878048957,110.22242934595026,130.32564847323098,129.59487322874477,126.610942723119,124.86739990726785,113.43826721377008,119.63333897303856,118.21795886747269,119.75459941951385,122.08466907710014,122.00129415981792,122.56918542586943,125.11047887811883,128.72529273692135,127.49611384560318,127.11044640808443,129.47371371299596,131.86803692067,,124.01369297644331,144.57715900393907,135.01922036277261,133.9855389552775,143.65549618114025,148.53667924328147,157.22961909520714,176.5989555298206,173.72111802031503,165.5034131833902,,156.00014250850535,156.02480649679683,159.76840559831626,168.00657751266968,184.7453150790581,181.0196498542791,180.8327198234129,185.3889026305911,189.40247606892171,193.79147120410863,197.70537846860051,198.0339915980411,205.14195551288483,202.99312296481864,198.10143795563394,192.88966324768478,192.17275262282598
17,1996-08-25 14:44:52+00:00,201.60688686817312,175.86708183038857,171.77047441317603,171.30482127638828,171.5847563714443,173.69732119696934,178.09814025724347,173.96306223425916,167.11532410972285,155.51677647359844,148.45254502340077,165.85516940962574,151.13770910521572,154.71856204448088,155.84589633869305,155.019730772398,146.16838377522114,132.10380424552702,142.03748809808909,131.42135706664473,124.65747748832982,130.10134911687894,124.94524137015277,130.73363105860435,131.4980798422053,127.3311571717774,126.2630310062037,121.13489229467875,124.34567092851975,122.10366241063137,128.68764118761354,124.84402845571,118.61918753061435,118.4118841690741,111.82571686631111,107.51674278759937,104.93124976404131,107.09836597976182,110.43040841975441,114.60821085820047,129.27100678445086,132.44214772542708,127.09778453786028,128.1227646668914,121.88325603354232,123.47323733738018,121.9316471641954,117.7353836071769,125.31945866867767,133.1785089148302,137.5380250023011,140.79014700693412,138.18191171886943,126.53126806331755,127.25210483982603,132.1117064454275,,,134.5428744957879,141.04220218513652,130.8132326361541,122.26346406917733,121.75470609169584,137.45930879150643,156.86939302830572,181.42429577167144,179.60140581006624,169.66595000101813,164.70655340230033,156.03518319912948,155.00188900136737,168.72006964682194,171.08631898481923,173.3889636258617,184.48124867076754,189.60086639315477,188.8401396270747,194.38326921275703,203.44166548459364,205.9838843633949,204.26533813732578,203.98033455962644,200.57915666471337,196.55421368864654,192.4835936309615,192.94694691119204
18,1996-09-26 14:46:38+00:00,192.0896003916762,171.69042528054095,167.64387749084528,167.86955911851248,169.76938576571564,167.45917141273887,171.16668971638254,170.25708158618335,171.8269329021203,166.73961692488646,150.5707774224333,150.19891671243238,165.79821697201766,153.56099946328732,158.2346482609393,158.0739380115873,157.39201317017307,144.59436214482932,136.66516671147082,133.00929655990592,123.72059770137217,128.40785292414995,136.73043845376603,137.83065689438052,126.32986022058978,118.86163922409588,127.17737988137029,136.94552433713955,131.59196871819677,122.92037433337845,114.98164381480944,118.2797234376636,114.95047844698931,114.60752529822679,104.51988182822859,104.08901325158132,105.9234149007877,97.90693604658382,112.1623027098881,112.95476754008284,119.21263880847462,125.41824310025461,123.4378928378093,122.25606528926663,133.51857267021398,118.89798204426687,119.83647734116764,125.68921734619445,134.81302254712358,127.89013428705636,134.9818412326524,143.11971793621788,135.13748490455117,129.23757229581952,134.58398204975245,128.4183245424274,132.23103793959783,134.00494749573636,142.51937848607494,140.88526577275042,132.57063087318312,129.37792312328958,128.97287478713775,131.62408117078755,137.8167369682983,154.42027493797286,175.78505022243039,200.20790476497973,202.47607918154912,168.7639396680208,160.7207810631175,163.3959153784056,168.78916360357007,175.9447154894456,185.31333281065307,190.43549435443447,195.88679524260928,202.5186463918206,204.73287966460407,207.62357967441537,213.7514702650075,215.96642288086744,211.67043190881614,202.98423870320804,198.7718693799891,197.05190251547296
19,1996-10-28 14:48:15+00:00,190.9827238856899,170.48463954066924,165.92218943771465,166.89857773935805,167.9771457839704,168.00010306678112,170.77088577202107,170.61551480542389,168.54531437175035,161.74946254042374,156.28732902361392,154.67636594063836,154.2322383992585,152.10086767876197,154.60456018455605,150.11479925008047,146.99158318459885,149.81150614096887,145.32394516142242,136.8500436105714,127.19557668755446,128.15597442320734,130.55295600085523,135.38423463743823,134.32495750445878,128.9737537978729,132.2249624370858,133.86667759097676,126.68385024475016,127.99944424171059,122.24866497324712,117.6198422554868,112.45136529230865,113.57862051290093,108.91922266599235,107.05769544037142,110.04094767026528,106.61988866942156,112.64919112962343,116.59349260458968,121.21326034230498,129.97844964952097,124.96978433517617,126.33385165115392,121.61616697984384,119.99144576002685,119.7058156611495,126.5016613027633,131.55586151454062,134.97562172153008,140.87540492946454,140.06159177867795,142.2653439559061,135.33929736037106,132.97890970372688,124.89913794538212,133.94484599558334,141.68989735546805,143.23334413242904,141.22583424016247,132.49206824582038,132.19505393502732,137.27037191806318,136.220607287405,139.50079876091038,162.6713014385544,182.66795844007848,179.29728937503177,181.40900339384703,181.3186003821679,170.2659440179138,164.00213476548146,167.49994927322865,175.56013244471364,183.66451216349049,187.50236630757985,200.46369782611373,207.62341798513677,209.4585648315273,213.2697616419739,212.4804919366728,211.444822505545,207.17742019659772,202.56603484112145,197.9928894973756,196.2958964201344
20,1997-02-01 14:52:46+00:00,216.0581091096267,198.31062369675485,203.42813632404275,202.05818976836917,202.468680279576,206.58967924288652,203.2206712977042,203.99369365188875,194.17822138789404,195.3794960729589,195.55597409296092,197.5033136686507,192.29652288167645,180.8665035995104,188.47171527403972,190.83930710314365,190.97931955401924,177.75991902143767,181.52635075115978,180.63899319841903,179.48475209568753,180.0801026826983,176.68493880601386,178.7044822754043,180.840900890776,177.75894211369504,167.31272983617202,164.31105713886546,161.56863977854766,163.00406277342287,155.43069799609623,154.0756620305992,147.67241425481672,148.8371102260927,149.14731482412301,142.45304118085713,142.8570485733012,146.63428395203726,148.7141122185406,156.86895571226697,165.7514878542315,165.609252188323,169.00160699633912,165.540695792018,170.40264395835612,172.50880769783163,175.22848828596727,178.69577852653612,182.85361423056156,182.97559681610056,182.29904913469636,178.13236328021839,184.78665413220065,,,181.56384708767305,188.0233216467964,179.66259904116262,177.3843268561265,172.39502861645323,172.93370986371332,172.20665359485218,178.038060818253,182.38830807680984,,215.6965497551779,213.83887873209352,206.4014332080622,198.3655210939049,202.57364083845604,202.58335741537425,209.9104694189667,211.66681332839275,208.3807716707424,208.2582180510298,210.31566572586132,218.52206828299492,222.20026942791688,224.37054769655646,228.90847320693305,229.65140452851261,228.16432200859262,222.46975816322745,224.9761774405337,218.2352018687784,229.30509022761407
21,1997-04-06 14:55:18+00:00,224.35183451419022,220.76185415343332,214.7829173771488,217.0926929693607,219.62951794122688,219.3180143066738,227.75067710548794,221.82681447125174,220.17888860857067,216.80306658266977,213.53898134756307,,217.98949126025863,,212.13116295798113,210.7833276705038,199.32733193560188,197.14630008462657,195.46663607542027,195.21139428450584,190.55801669789295,189.34653891293948,189.8476146764952,184.29288150989163,187.13074168450504,181.20019432131048,180.14617951653227,179.6984656560433,178.14117741890587,179.06346653794589,173.7427352916689,166.2256474971837,160.54944357724062,161.70539390401657,157.80027429968231,152.7324678707547,153.7361252293398,153.77691217876225,162.30704833246133,171.2446030639925,171.74908439213647,175.94917342889948,175.5291708380771,179.40723251280937,180.74509514457992,175.8478710057378,176.207196332112,179.84258839826157,184.69976688666134,195.7766543157758,196.24056935447848,190.33568408948824,188.37288448979308,,,178.11746426132788,,,194.72369983081828,189.9396150338344,187.41814453491628,,,203.96475941029308,,219.297718585145,217.1012511836647,211.7801564757978,204.49153672112675,202.33067775735066,214.44920755888364,219.11410404050764,233.6287417983096,229.41657870722344,230.55375791230716,,238.8740285625002,237.74061158289032,245.2971242265186,246.60738158463695,246.15492774572323,242.17887476315698,240.64949356805386,242.38802871430062,238.2121819265494,237.3564224124044
22,1997-05-08 14:56:25+00:00,199.86659927963817,172.03690338224735,173.65014800164403,175.80142525140445,173.63230003220698,177.57464457344147,177.96859313041503,176.17353862074617,169.25143525641727,158.25430274877866,163.06325883606993,166.9208676836146,163.46007400071647,153.07429532289873,142.99582028283442,136.1128513286315,140.78189190082432,138.00460621150407,136.84595498617887,130.23186334729175,132.55507416276654,132.55881262569616,126.80848886072963,124.83579817796439,125.81766174545638,123.45199428518029,124.72037059670325,119.07996521053835,117.3452705266234,109.32255051962615,112.9119568858399,107.73672187437795,107.16801882880908,115.18159235219626,109.22930551806002,108.21608803246683,106.39811218509267,104.26911387900124,108.4763898510001,113.12465213658606,121.40152838353305,124.27748738402968,124.17943106513272,128.53094837166526,119.09174842190998,121.07286159721033,129.04079735813534,133.72508669394907,137.48300798911472,143.58318209212513,135.40027338249254,133.70887204961102,138.18627874554141,134.04277180356317,129.6557932806519,132.3057579715242,129.46928744532434,129.32393942333488,141.1796286575762,147.18249215047277,139.77016686058198,136.5490953472336,144.96774137728795,149.43003731646348,168.2198019056638,179.5961367225743,178.69161692157692,173.03751708228626,166.8570588742516,166.65823390915992,167.73579065733065,173.7213085350383,183.32110651093873,189.24279466772455,194.3619264258546,197.69522019183523,195.3554075614269,195.53734119819697,200.84219993644868,204.9201493642655,205.8533432801301,210.80861525918692,205.06999306043255,203.3682791359398,198.33510093818944,196.89144778503618
23,1997-05-24 14:56:59+00:00,200.12911221043842,178.94617049959209,176.74413738346604,174.90412694553856,171.43311309213817,169.9473543311099,178.0554805982617,176.10030434165006,171.27511235594756,167.6860980399444,164.94518502386052,165.8221541976085,167.10262710758929,157.95822765917467,153.71653358889643,150.11974596318348,149.63754994008715,147.59833287598948,145.170841713912,139.20921707725265,143.21537398783914,137.8685413423328,137.71144442080177,135.3032688962256,134.9405460550048,130.07440956196396,129.82734692027643,132.0702937518706,130.7149446778754,128.89765105822732,124.99385038458611,122.5699859401662,122.10732925069884,119.47718755677825,120.60971167204184,120.42336933281105,117.31903318402236,120.29129180075653,125.62060725684918,129.91976719315497,135.01886276084437,131.88709289840784,134.83248200496703,138.9351644128567,132.63233384807262,129.2747782985166,136.5672603623162,139.3730711323337,147.239535170732,143.26298576701788,147.35653826891553,143.43341147208557,141.92941408020346,139.91857275182699,140.06072559332037,138.0425915938358,137.80597360095206,126.7164558959627,148.60881667422123,155.30060953986845,145.65422323087833,146.43427721588245,153.80395745497552,157.0150847984499,172.37029313680915,180.4519542167826,178.01741430600228,179.2243567299621,175.35187678831727,169.41117918297542,168.6437845006919,181.58445056551864,191.10083383821976,189.58783747194724,194.40737782875615,202.27018831231783,203.8299025681902,202.8727670258125,204.73240010332202,208.96667382201537,209.36279292506435,210.85683400236124,202.68483123548347,206.99680965987116,201.86840979164387,199.47585432422
24,1997-07-27 14:59:11+00:00,217.84982544063837,181.40401951822304,179.53641386511015,181.7830158991584,181.83932184436972,183.4561702043598,185.54315556007998,187.83103615782846,171.27887991030588,169.59470939566734,176.34278540241215,178.7499948215811,182.50320293467587,172.74396131536596,161.69034188027558,,,,,157.9667325041276,161.14793222643078,159.83400057787028,158.73618907274084,154.60864558909373,153.05490311937763,155.9576307435188,153.2394652773815,141.77231601141844,138.30106438608294,133.76206759084104,134.09147431072992,129.1713127115294,129.6478646495637,122.194692974483,122.97683235044717,122.9684145453548,120.94478269987954,126.6336057872319,124.71594926619113,137.73048604656933,140.15614424415708,144.2980759427719,143.36503230689004,148.84489337940002,146.94368798038946,139.63195039093034,147.26124238065017,145.181442235705,152.52855551823785,149.65063858747396,144.33708862991838,143.7253804705347,134.5240656978495,131.25670268644268,130.90786425438822,141.4527909818928,149.19140284979977,156.24631403785912,160.73541953136305,164.5287506093681,158.49573110757285,151.64984157884518,157.77680932676796,151.05699341096405,173.2611026389261,178.77503135568827,179.13586165217976,170.0927721777325,162.7135885314687,164.29957922245103,169.71600224153028,175.50261339705983,188.2889414503602,189.32956329548207,194.2285272460801,194.0696352789537,194.52990694358286,201.50201285945928,201.34355842233126,204.99920794753976,212.9006436205259,209.4727149801768,203.34919481524065,198.89568711036807,195.87922935393578,194.76307765056563
25,1997-09-13 15:00:39+00:00,212.38704157253528,187.04070769613128,186.96242063682772,186.73690979939659,187.4142272027804,182.97134556349977,185.94469578826488,185.0573407359327,173.43157573548007,168.72570571076287,166.1210782345151,160.6919062350238,164.48980935697912,157.12508354604554,157.19123064962878,161.1437056169385,164.53921682791614,160.42330000577422,152.12944363985136,142.13244411273186,148.04427785222558,139.68266341181354,141.63350887316093,141.266368659157,140.3728434954564,138.78789949798906,136.79974957759603,127.58336077702275,127.18388077893128,126.28049447757654,129.77611996124594,126.57574611746453,123.84029943311214,118.05352037741054,118.95464483449109,117.82372260188896,114.80684716029845,121.18930420468685,125.7940802916644,129.71924833662834,132.73382543607593,136.47401380559174,129.620957882071,129.83254404259227,133.96377384610415,134.4437182583563,132.60573035343018,136.33507269024696,138.67147431454595,134.99882194599,138.98111621961274,132.56352552767703,130.7835801261126,135.5902543137227,139.35423454737747,144.76336675136432,154.96886129370822,153.55121060913746,153.07509496669493,153.8566052351263,154.7506576788613,152.17903556963415,162.34492757122035,165.02464244711746,174.1477915490107,177.37998066858512,178.53658689076323,166.3546190376852,150.3520312063399,150.2886923157922,162.98154298052575,176.51979437390233,184.31307942938477,180.84001252647917,178.05769130539244,188.6079654034078,193.98677739177444,195.55049268285794,202.8409151587543,205.95601849001326,204.346368609888,201.53974264860645,204.39093230949996,196.09014151087655,189.33212053722326,186.24143614673872
26,1998-07-30 15:06:38+00:00,210.83844760779056,189.30502884954674,185.06897449953988,179.99010077081013,180.8652982181179,157.69557110996323,,,,158.78490815004574,162.20008018023188,156.47729924762444,164.0668147760108,159.88756011708625,160.10479334332834,,,,,,,,,112.24611061257472,139.86900081450779,143.49757733404476,145.51441892026827,147.95208029336735,131.2688890186521,118.38744126661283,111.95567931210407,117.50730458492225,111.97410962152944,108.49460451252708,105.01278551503768,121.3552196894621,136.06193292150127,161.7090931799001,171.74530268432778,201.09804928401329,223.47003810199442,230.36063361297659,233.60251917864716,240.27292021493975,275.9053161890293,269.33010339526805,,,184.31570484882485,211.0393357870025,,104.19519943351523,,,,,,,,,298.41076261390134,,353.0915244372704,290.8603845803698,,,283.26857775813363,272.28423965142326,278.40658049850987,255.9214440866835,227.2990289727066,221.09082861478075,,,,,210.0691626597472,213.5622298316007,208.7450915109255,206.06538448829372,201.97342613739372,210.00629371638462,204.19844446787766,197.86077982536534,196.71455390094343,
27,1998-08-15 15:06:45+00:00,215.2499904618225,198.3322761621968,,,,,,,,,183.40167181783545,174.1529354989274,175.16801365316869,169.17198472111323,172.50237001779732,173.28065269888253,180.479278483318,171.27747165063818,163.7962842238206,161.90117974019373,159.2309724994787,161.65012247180812,148.3242603854364,142.1602228980862,149.29744796565979,152.75778641401334,150.7836988061067,149.24932669245374,144.73858733060968,131.88220299271245,113.57604378887363,122.06045288758602,125.30490443463636,125.70302212897775,148.41822414309163,149.9005896554196,151.54141444186004,158.09399384137953,172.3170102780316,200.9442557826357,218.63625210755288,247.99224534591482,255.00829360017548,275.10609692009547,318.09203293293314,333.4016024402085,,,193.4395882783845,204.75484641181998,,101.43059237095574,,,,364.12497142797685,,352.6669870075718,,,290.6923776254252,,359.89149650753114,287.7531373065481,,,303.9066118156864,281.3350207080587,266.58802242888964,262.9312135149182,249.93253800536144,228.41412734375956,228.07678600467253,212.7339715137337,210.9899253650113,205.95025589888067,204.93534316513734,209.1819406162069,209.87521865799968,209.12053322851398,203.11757788314478,194.9516142850259,200.0928543551855,196.05488312058895,189.3883822520855,182.17133661000486
28,1998-08-31 15:06:57+00:00,207.032619815735,198.16263091595798,196.869461472277,198.29734798884144,192.43056632556784,190.560458001649,193.62441327741007,187.7512656952596,193.08451766882064,186.87173851520575,185.37004020979842,182.0810705075745,179.06176945626862,169.8084884576115,178.45230599276832,183.6844727637455,187.91575211811568,183.41509821737048,173.36492840866825,164.54023713416166,168.14454174634776,164.70908875010915,159.62089275176564,157.29266134916486,156.1521919165736,165.07310623779637,160.05957374634818,154.38583297740948,146.56780203806986,143.07647093831707,136.02773054199275,135.54533321598998,137.30163951922103,144.0048353358513,160.11670548708855,169.8599794362984,162.7991314081605,166.97821230498568,179.12869873424654,215.78259530133286,244.60294580395015,269.98992060940856,291.7286639715959,303.14802344297766,330.093777222355,353.2782724797902,,,,215.17884470745196,,106.12225047435535,,,,,,,,,296.62113640622516,,362.3525031507563,,,,321.85000959176733,311.41626745364175,288.75143834385466,280.30268491200076,260.1605950863492,253.5782183407102,240.31386080440413,232.6623834663099,224.57678666640638,224.0198266660922,221.9533668762756,221.82462634814559,214.80490232064054,212.62844630442763,212.0981187781563,205.41057691999168,203.4543935832218,195.80189760674963,186.88945680593818,186.2636754084463
