,dates,mex0002-0000,mex0002-0001,mex0002-0002,mex0002-0003,mex0002-0004,mex0002-0005,mex0002-0006,mex0002-0007,mex0002-0008,mex0002-0009,mex0002-0010,mex0002-0011,mex0002-0012,mex0002-0013,mex0002-0014,mex0002-0015,mex0002-0016,mex0002-0017,mex0002-0018,mex0002-0019,mex0002-0020,mex0002-0021,mex0002-0022,mex0002-0023,mex0002-0024,mex0002-0025,mex0002-0026,mex0002-0027,mex0002-0028,mex0002-0029,mex0002-0030,mex0002-0031,mex0002-0032,mex0002-0033,mex0002-0034,mex0002-0035,mex0002-0036,mex0002-0037,mex0002-0038,mex0002-0039,mex0002-0040,mex0002-0041,mex0002-0042,mex0002-0043,mex0002-0044,mex0002-0045,mex0002-0046,mex0002-0047,mex0002-0048,mex0002-0049,mex0002-0050,mex0002-0051,mex0002-0052,mex0002-0053,mex0002-0054,mex0002-0055,mex0002-0056,mex0002-0057,mex0002-0058,mex0002-0059,mex0002-0060,mex0002-0061,mex0002-0062,mex0002-0063,mex0002-0064,mex0002-0065,mex0002-0066,mex0002-0067,mex0002-0068,mex0002-0069,mex0002-0070,mex0002-0071,mex0002-0072,mex0002-0073,mex0002-0074,mex0002-0075,mex0002-0076,mex0002-0077,mex0002-0078,mex0002-0079,mex0002-0080,mex0002-0081,mex0002-0082,mex0002-0083,mex0002-0084,mex0002-0085,mex0002-0086,mex0002-0087,mex0002-0088,mex0002-0089,mex0002-0090,mex0002-0091,mex0002-0092,mex0002-0093,mex0002-0094,mex0002-0095,mex0002-0096,mex0002-0097,mex0002-0098,mex0002-0099,mex0002-0100,mex0002-0101,mex0002-0102,mex0002-0103,mex0002-0104,mex0002-0105,mex0002-0106,mex0002-0107,mex0002-0108,mex0002-0109,mex0002-0110,mex0002-0111,mex0002-0112,mex0002-0113,mex0002-0114,mex0002-0115,mex0002-0116,mex0002-0117,mex0002-0118,mex0002-0119,mex0002-0120,mex0002-0121,mex0002-0122,mex0002-0123,mex0002-0124
459,2022-09-07 16:30:31+00:00,221.64483601207127,201.03548877541516,196.35571421524966,186.47957607392053,186.48066411426475,198.37724227368992,194.54642374074973,213.59947640399452,210.65213178910184,202.28634344641463,183.9227487332269,133.0911579878554,156.47662729933063,168.8264603255308,176.40917439197486,168.2496571473794,171.60500097247186,173.7861023108543,181.63599064860497,188.42045088565612,188.00101019290798,193.84466911614766,191.59744934498866,192.18456290115287,187.37814099467124,195.03957941728626,187.66103129487442,193.34068983069739,200.77761406931418,208.2822065650859,201.3120649438403,204.56817202101902,207.86358347541196,216.73073792658613,197.27017969475216,199.131303715167,189.59824644207293,196.76871713097708,190.38411189606668,202.61158210618774,197.69053554227764,190.16699266665154,186.1226791050361,186.43458007521807,176.3168974194843,172.53072273369514,173.20762522184938,173.8005643334821,170.0280146960364,174.97828382477078,174.3551329765963,179.04978707768194,170.23239015805385,179.75821429267785,163.799155564661,160.31701492392602,175.39806807126286,178.80009849129067,172.22025428376588,184.00478495287734,197.9749879149757,194.97336661651477,196.36019537821196,201.93361529541812,184.00563397141138,194.37119489906038,192.325523391556,192.2345627691445,180.9083104081979,191.22962559118963,193.0827557322195,200.0438260966618,200.35350589964364,202.0125347290741,211.00707749412626,206.5304037301169,210.75340444664326,208.49044369993604,204.7315740668074,202.85480165623846,211.80678238175392,208.45387938768596,215.28367418357524,216.36722791146553,216.85385514691362,218.46510605203568,224.12224841374177,219.42988885208376,226.6134120315623,217.8392794133931,226.4826006217751,222.58392318772462,219.39548430410366,233.29535955569972,231.30653836147837,235.56266013068992,248.46580333376772,253.2776037082243,246.669523509172,250.07961833388387,247.5300007392553,249.23262792045452,244.52412547909285,255.38095136901134,248.66034459599743,245.27667283577406,238.91919641865823,233.26049881846478,245.28197317222234,246.22705211163372,246.31371931287828,250.48166233473043,245.12731889576185,241.78091991128468,240.13071993019824,246.266209386667,256.71397981908933,271.2258839171025,280.35308642159146,271.71060322673264,249.2374477216142,229.12117852725504,227.0742047010191,241.86061088332406,250.08462341125963
460,2022-10-17 16:30:50+00:00,217.0974089534055,202.21504387596102,192.43525447132177,188.92942688368737,191.15264225765128,186.61863660298258,191.36440877886804,199.4541060814927,190.5045320575183,193.30976076470304,193.2118108403615,172.8659207585032,151.82953004460023,175.77795109950452,169.49368656880245,175.6913356629938,174.07541462131044,,178.35843957183772,178.6313969199292,177.03776479567506,185.04798926395372,183.08155230512287,187.81572618406656,183.12286914623408,188.08945400659272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.69161533782963,178.6538567308763,184.75919060760933,189.50110433033197,192.22895997375767,194.48193707473862,195.8106588538711,188.44970881547238,184.77315546041325,186.16629100221888,188.14055584290747,189.5859384120947,189.21574569836565,189.22687162323302,195.04127030889677,199.63949323845668,199.52571511618353,197.99869477985752,205.30099243649948,202.875786722755,204.05473806517944,206.8493310599696,206.17256185768838,204.65951130659204,211.03041495700066,212.87787112274938,218.39393494567307,217.41535398453428,217.1311785106992,222.83875758306212,221.53910794884564,222.3068181294763,216.5314435727042,222.35040785859897,213.62041418540238,226.5517529630798,224.87756447782888,235.2443439180198,245.62809664162904,256.76453266331856,254.82967396012717,251.85358699033296,250.58236713632877,255.27622328056322,258.1988363680121,245.16395633554546,247.65986466816312,251.21364700222398,242.53524051790671,246.3076221925745,245.0699765905581,230.6531733886586,243.5944742538181,248.90334393824875,259.52143449677624,241.7726869861564,213.1787224577698,220.0081042974881,256.90266623567095,263.0047278116021,276.11558661945406,252.02539652506474,229.7944693250746,249.00072552746005,251.22767312459558,251.93154482784618,245.2663985631351
461,2022-10-25 16:30:45+00:00,230.63746252540216,214.55908247585975,209.01987533308417,201.6332317897296,204.82023003104578,202.57598931643355,205.24177299765125,202.9864195170684,201.05687947399505,191.5642198056385,194.9183052717357,188.6279329267041,183.725801766517,181.46014829550626,177.2094872205413,177.66905372938817,191.29408595851515,178.8426395148294,179.3773259508188,180.78343711074177,185.47396158775067,191.17061484508093,187.3157954885349,193.30701542663883,195.1036752855651,190.32407029957224,193.18269441346075,206.1778911735176,206.54976814611416,209.29267222788428,217.76045678098222,222.0775577647322,218.51248229773648,214.85853382507688,210.6148322402995,197.49226087377383,194.8833710982817,203.16560183769474,206.25238519626677,206.22307451139997,206.3177310711837,198.31856218938412,193.12544328771747,190.61630609690746,191.42423897042357,183.66446426355205,175.6041944205127,172.07892291826582,182.4243794211296,179.08289812407608,184.68988473553344,186.61967253568199,181.24374880636088,176.2082155933885,172.4483129363403,169.5197119767351,181.68466504868155,180.09758976423973,183.2529035099455,188.7409101874691,196.9615416473639,197.99446527222682,205.2895598299528,197.49822769225315,196.68771307626363,200.1553468109075,203.27540534632897,191.53219453938718,200.2524360234911,194.11228745543622,199.58632845745666,204.18576356810445,199.07682493385806,211.4492096456732,207.87054789383512,205.76808719733197,213.81889148978405,212.0938993762121,218.80760534608237,210.67695273602777,216.61763512087407,211.05616035084424,220.37938865903155,218.75405230358012,224.40345170381877,227.74849867939304,230.10027072324323,239.60661179687656,227.415056227079,230.91420947337713,231.5634183888123,235.13911127293406,239.1523547610323,232.3934258260753,239.37133487272877,247.54336163298274,253.75234138998763,251.18706167216433,269.1895068189088,262.4476349089485,255.55507505836164,259.99987978022546,255.95375885014278,263.05472325277543,265.96876611762326,250.17211434547522,259.5937659202213,244.3263717653509,257.2519709531286,259.00528875579784,243.63224644593734,255.86943798526613,270.4504401856594,257.8739178875887,228.7507337912165,238.04228366272912,253.9911119049902,277.74165146938026,281.2002901658607,261.8116243576187,246.8784548132084,264.3981037559251,256.1604636675112,261.4722195304044,259.46616245975474
462,2022-11-02 16:30:56+00:00,236.7862037959335,217.09392635346822,207.25635342420617,192.00733764858742,200.30482172825842,206.44229409664578,205.11337474158205,198.76230021469294,201.71601998012062,193.25262232083236,192.48629959382714,188.65338139448787,184.13248058950938,182.3487081455366,177.530945086493,189.63953974019464,190.60535840449515,177.22574290188606,186.6117072496865,182.21351874625205,188.22212741542106,190.50485019735157,194.08056388077313,196.62906459014394,198.30620009735716,193.29326163720174,198.1408154643537,199.69302743533015,207.3345731478931,210.89356566708196,218.90402946445613,218.64224787839723,215.6081186440445,215.86957720422842,206.41855275156055,204.27819572165183,191.94435206562835,199.39899714076026,201.64728526385358,201.41551053226218,204.16408636453286,198.56703605507133,191.01044508309693,192.05682627193846,185.34583372250825,189.1976850703437,178.72633919655055,170.9979668717487,174.3224472118965,174.93799630949312,182.8426833240477,181.30286544758744,182.22444026348427,171.32809019831512,173.81928765062145,176.62327996366471,177.24053473071498,180.63555332055998,183.88423379315117,181.87841478285858,194.25087407073997,198.39679714642483,199.4082108381196,201.37198126437482,201.3139807005205,201.037636787376,196.24791200220392,192.79216406951923,197.9552067877415,199.30367122453538,196.28149056496002,202.9814751588943,205.1457902459183,209.22573441746164,210.92894496338917,215.80839482320945,209.83226912040712,212.87283767073447,216.14502728421752,215.6585650964049,215.0651958993671,212.1541525513779,218.115461782251,218.4960550249076,222.54406260098042,223.63938088513655,232.35311818579754,229.91639348767438,231.13112230176375,224.71941508763874,232.42842795360053,235.20520488288133,232.7612633857511,239.27647865431317,234.8482855911073,245.53554244652682,249.45550411211633,255.00129663708307,260.9732092591954,265.8295959557403,250.0830957665545,260.20390164402505,264.0489765727061,261.4930523067238,267.4928521931595,254.44640136689864,254.27485360763922,244.92382095231747,256.76676874502846,254.60330998255873,248.5409365516829,253.8448291374926,262.6730705619655,254.14044139706874,225.66964460213754,242.33267524066477,252.67895735613257,277.61775198238837,285.0591570655671,258.6751464539213,256.176091502202,261.2396649538705,245.66207216608794,259.2249766632374,255.9754211003554
463,2022-11-10 16:30:45+00:00,243.15395255275834,226.55437605490746,211.67828131418912,204.00511617849736,210.2344740644589,211.7384321305578,215.47419654543495,209.9110206377845,206.64275633186014,203.32307227793748,200.5229301076859,195.58112379304302,186.70282162373536,190.03463613459164,182.98812143784724,187.5142208703694,195.39082283368126,,187.0930925797709,191.4665521215449,197.7135130774847,196.43611537477474,203.42102389093816,199.06942686580578,198.78622675935887,202.33166869353943,201.22488624765344,209.78424933501464,212.97284173874857,213.0765278965876,221.72179916980988,223.87141457139313,224.19266987423552,220.62211141023386,219.84327219844099,207.46999651020695,203.15505867274737,206.16991783237225,207.51971058582728,213.08550650182315,212.4321356565565,207.76532725477102,207.91128302532638,201.59966616542303,197.56728023372452,193.94005509772228,190.57288285120552,187.70291893494505,182.5527033612349,183.58140293398222,190.73889654188412,189.5746442075858,184.42600253525953,186.64769837436788,183.07853960839304,184.11441425141334,180.24400910382764,190.33789366001696,197.73260095414224,200.67783562412308,199.4601977633043,210.9535745395082,215.09755397171386,210.07403043061012,206.75978082159463,211.87491094558447,207.8305083180835,201.54453374625797,209.66470394564809,199.92646588402928,213.28694843213725,207.21636220958322,213.34793378161308,218.3257322520188,223.43559297486922,220.48732560718557,220.25797645980757,220.49630438022922,221.54676176601689,216.35843733046832,220.13132310294944,217.65309513292345,225.16289498077944,224.81806773133243,231.58845025095854,230.17443506489397,233.7648126331205,234.04109950095827,232.82524259341827,231.7027385386405,236.7011188350211,237.87250549229407,242.77588193527956,244.71113469557557,245.31939483321747,250.9796978578773,257.9455127147587,273.9454487162195,261.5307372039868,269.7368863083793,267.1182294616199,263.9759897419695,267.8072347849652,269.93042770788315,272.74727660987173,267.2651363204698,258.39953692205836,254.40000853616453,257.08960869227974,269.52419879455414,266.0772430744389,261.21537996637034,270.8913493998613,261.3269311126717,241.70035697210696,243.70309964475004,258.9345903701974,290.28537256565295,283.46890234146383,261.3585693125789,278.9392772372727,262.30308937742114,253.1718211689575,267.1721729727032,266.31155139048167
464,2022-11-18 16:30:49+00:00,240.71057655331023,230.2768059794836,213.52189131544665,207.87516372988597,202.74598214606326,216.758199009641,213.4783120724047,207.0672364315651,202.45467956548742,197.1014503780947,194.1966112122643,196.04937012431452,188.7980801733405,189.6798258840699,185.02593023828703,179.51468223889202,184.283456760049,186.45165453584116,189.07234953812218,192.64767289619297,191.00943266913956,189.66728961748188,191.9244940759884,197.85163019369747,195.1738324788535,202.657274427106,203.43164297718107,210.2448355880309,212.07939633188002,218.3515486063455,221.5284560776361,220.02356035164553,226.9953843534121,221.2894963018084,219.21884487425652,205.1593321034637,196.2125539535801,203.49181438497462,212.46688451906834,213.05146430030211,213.98263095172857,209.61369058974287,204.0154206609711,205.59632744281075,203.1710720939217,187.25747886112995,183.35974069789808,178.3412431273943,190.96618212797526,189.10815795849388,184.1875243365249,189.20721447428085,182.3042171874458,184.94446130680743,183.89816558036983,177.04229123679005,176.44087950220498,183.22170810030363,193.30059562209343,190.58793798687978,193.9406885689631,201.12275744648358,214.18202339559556,204.58154816397777,196.63059362284085,211.21665610993392,206.34951443037062,191.23929877178702,201.18306033870832,198.7894158696317,202.10477608892285,200.55909263161848,205.36937103722752,219.1973214380689,217.78824551753965,218.41210342041225,220.8603678948256,220.50939933667283,216.9248321522993,222.2232003843554,218.11977195044526,216.3051791096992,225.87747954120746,223.14465039788092,231.29925384026072,231.38123237125646,227.15722523517016,229.76884327986866,236.67031994257508,233.51301431197732,241.52139934453547,231.9354507790173,240.11276732020184,243.13167553751063,246.6751704570191,254.87508243506068,261.16988359607785,273.3284399021906,264.51566190202783,265.83161633488265,267.5056962047835,264.11946598532,262.9857959598711,266.7670134236291,269.2714410431781,275.79227518148133,261.3506764618253,245.306795346532,260.276676491323,268.41277995161045,267.2195679387364,259.89732777214283,266.78500959180633,262.42175085932894,243.49133683001875,233.3040166240821,266.5067565468723,290.0027193399391,287.33959202639426,265.0921833284099,280.40475810868617,260.57424483834586,261.366842576539,263.1581075889648,268.5389654154653
465,2022-12-04 16:30:51+00:00,240.05529502425534,238.4317849393604,214.78368068464735,211.96819095471506,222.26576006123145,212.79365854783373,210.10584194483783,204.12102987134222,205.45892010549733,196.60577139547516,198.1983744363927,189.11586545884586,188.36190925366444,185.41639365193157,191.15807886608994,189.04516000775163,185.87494516137798,183.53687311315716,189.2912469103633,191.66055256400057,186.72746858373057,192.5711343912689,195.81951700595957,194.2012704338207,190.49874262087656,193.34959032942376,195.35084831144366,207.25640052818676,209.48049288532434,214.2610482446359,214.96183326745842,216.5763172688646,218.76780189784694,215.59452135274734,213.20418125295927,208.02703478870436,196.02000408481408,212.66521720269702,205.8283008603108,215.06738973293562,200.5900917131249,206.09491947719278,200.6161083079462,190.85433100148742,201.72481134582745,192.93642830483924,185.60190446824402,178.95413167715049,178.65763147947993,178.6688894369027,188.17951913231963,193.01325858184487,184.1239716258116,182.9777239417843,173.88756370668432,180.6902058012155,177.72073778223407,177.6324246552567,186.7162175036021,202.37529746280237,200.24413468232,198.81107625501573,203.99093813059216,203.2247122245638,202.87602011796702,213.76955381466428,198.22248907145783,198.35596440736998,198.84266398522107,200.47121129234486,203.4948604412973,207.10705234318362,204.66962108017162,206.74562471161659,212.98161027692908,220.78727465657283,220.23616138600096,219.3215831496763,218.66803841999163,217.32543119291242,227.62967177596505,219.69046593422553,228.44232835524735,226.34131854105144,229.11128121312944,234.2268647386022,223.55437540829132,236.38314387957115,239.5530425610207,231.48989437793293,230.2128080746747,238.2828186438358,240.48959705861003,246.64106811942725,236.3113795355771,252.08356302842085,266.15103538566103,266.0251960622811,261.99924906619316,269.91069615063174,268.39186869886163,270.57565532692126,265.2961531890573,271.2377050039296,265.3952324788343,270.6556338787057,281.2781711901991,264.4954778345823,255.6191708253308,259.0568070141431,277.21097649620776,277.716824632808,261.7419714144459,251.62125673025304,253.04737138090127,252.0025739010198,263.0309268236058,277.5280563947652,288.9148508701047,290.7728763574265,272.720422188548,266.7008933473321,254.06280504673998,258.0512403488825,257.4728206381423
466,2022-12-12 16:30:45+00:00,241.85592341154563,241.64776473219712,225.5126565965615,215.60775470362177,220.88293859064018,219.01663107930202,216.70506330648564,207.74745030318738,207.66409775545353,203.17139377949547,205.26584527857764,199.48285215689648,189.93961984187408,184.55352205145272,192.26409449915866,193.44792749223603,188.63338437947957,187.68623363868153,189.97768313958795,189.76676162629997,189.93755317735273,197.61756144074093,196.3272763967419,195.3030106757315,199.52678981454287,195.9803836678966,195.53216677859137,208.1414710845365,216.33664772917362,216.0998809666061,223.00101268666907,226.6968454623651,225.85633144013826,221.80982291514354,221.09076843440783,210.89292888079692,202.87134160935958,212.49175144438246,215.8964320456804,215.29379093718225,214.2454902348149,209.587160217922,210.55890849709266,198.30033565338098,207.88776641433014,199.14971833708933,195.49708436651895,185.06914872015076,179.0863149245224,177.11642060879416,193.0268800170611,194.4882287950605,192.95334308549866,189.45380752009348,173.0513933430995,179.48429626087207,185.64296599656078,182.03914726947286,195.8403346359395,203.3909090998417,211.34586363672253,213.10612209558053,213.098803957435,205.65791951431441,207.0496024089975,211.94571086529578,209.6911868036909,209.95830732614752,200.8636875366368,195.59584150393584,208.29216531938923,210.98263473492239,214.5566517388766,215.58842048014614,215.73744195794762,224.3733264245661,220.12337641184504,222.7014328286918,219.42791095195187,221.74146542136057,222.0764952429844,227.1415601432826,229.44030336020683,232.3568789352813,230.20637998362423,236.83576235018654,233.1860796744337,242.80845700358412,238.65109613388816,232.97147278956987,239.0655659834412,240.83670851330808,246.75451253559362,246.24310036173443,240.93426151787054,254.61439597270714,267.8013535632309,273.9796401943344,268.4668109987894,267.50026259670784,273.9886902624779,268.0351826834945,264.46530223613286,270.9667956818729,264.6357083673974,265.70158777479054,274.1386804961608,269.7895823509341,259.3990395779635,260.9766831223938,268.67883091962847,282.8787367988102,270.57113420658453,249.9078256499658,258.2113842778983,259.06626523156064,262.1576013321122,275.0311573155708,290.91400707240444,290.2979270231154,272.0357473233908,265.86418247284405,257.753473545284,259.6028022898294,273.77045312397223
467,2022-12-20 16:30:42+00:00,242.75432662094676,235.81630198656242,218.8523770036012,216.66188252094665,218.34930148262305,219.22067080226196,217.49116623721264,218.4250321457069,211.09248556198543,203.9983298384478,205.7097349464285,198.46261649976145,187.64563789322358,184.11906174827237,185.2914560865767,196.96495617998107,188.76244928250804,192.84291337323947,188.15004057234927,194.83876993007945,192.1247279796439,199.9717632599788,193.72139407267485,199.29460770537565,197.90656360085762,200.62483057651747,200.72354499554015,211.35167881056805,214.17668927165215,218.72627739234653,224.78756157009343,229.25823464935382,224.22829430775906,231.43639041379686,218.06706615178453,216.14110431898484,207.1419801873091,217.15540315972538,216.0905713050298,225.16800029111545,212.86614717278647,215.4785293075933,211.75806285363214,202.7824379980846,205.31629377157515,202.6523749982166,194.4878488459703,193.1890200077155,182.25610941257935,184.82940192293984,190.66151618882617,196.63081078714865,190.41668052262725,190.8681723310914,177.82211216072656,180.2131648366203,179.3579210559659,185.4910431672168,195.9574446143648,205.6637461814251,203.26294331383292,211.75938940428446,212.61537316696587,212.14819409221974,208.86197135257385,212.6478108770807,205.61736273048095,210.9147420677011,199.25911153836256,199.46304548564316,205.5658801153874,207.915795120723,216.18659607450414,216.53937222634744,219.76363108905366,221.13684905112467,228.62860840180588,226.63380232629387,226.54051496186395,225.5686399573563,228.47773183613998,227.6465133748444,230.1790451643153,229.3952568146265,238.65249085626797,239.3307378396558,243.15335044748483,242.35611461041455,247.9279066933762,239.79193721225596,244.10710495148675,242.509440554442,245.3267157672654,250.9926221707803,256.194951428361,263.1572606582828,274.0785431645021,284.6429587780426,273.4434588029022,276.4648956014394,271.9027476179712,282.28976911114626,269.1011953972169,280.9846647207059,261.6990714703941,277.3240390575919,279.2318659372686,272.2622104759331,266.8347777334848,268.34243514105947,276.57752659549715,281.528653289187,270.08035505978813,250.64156599613653,263.0946755880333,263.58598279186555,258.35058392801267,286.2595488309404,307.37581710046777,299.6847341746852,280.8159530430719,272.7892439701577,253.76996385034488,274.61077036103103,272.4102969865581
468,2022-12-28 16:30:44+00:00,246.32378166062918,235.7969778688338,221.70999713718928,217.8953893474405,217.39567117767425,216.35589123934778,220.85006368010747,211.52625417557485,209.75560029793021,207.49685782465767,206.88775159853432,202.9767744139778,194.0806905043503,192.54668990445847,190.99344217968755,193.469811492889,186.58398080214505,194.2909163453416,189.5602626049416,193.72822351220108,191.22476376871853,198.30263857171616,198.28383378267665,204.19954594749805,198.16748558165287,202.3574822484148,204.824718592711,206.44305655391233,211.61517315511108,221.43683314451047,221.1873095786336,228.27330614670333,221.69561240971734,227.8539822636631,218.0413423891999,216.83142889172427,202.9409496794745,207.24599589102687,212.10469392951654,219.40333013223787,212.26200606946307,209.20117542418524,207.9476124170761,205.9359007568609,203.98941657545916,203.10479234902775,193.35684501682968,189.21951375514917,186.40215819154804,191.34534073721076,192.83512448068737,193.38374548971882,189.9185533517597,183.7534458335734,183.85810707429644,185.85419655028056,184.16910562039595,198.0884115226242,203.1761980701865,202.50289794777242,206.38049356992445,212.25533426141314,214.4782647100951,214.5628123821134,211.25511374299046,206.41902393370214,205.69441444042312,200.4160650118157,202.65188034242647,211.52244544035693,210.3372212339663,209.0926667159197,212.9355196248529,220.73491872141375,224.02626649813314,229.87021967236862,224.10299252428976,222.79267733718152,221.62990027022965,228.05850419799407,222.76167128220254,222.90405116178846,230.85668946756746,226.63013192005036,237.18749918498472,236.43491981900283,238.5502289769208,238.41627040525077,239.26953199683015,236.301290755345,243.55142983707978,241.41755316862617,247.42677881563273,251.3584862513599,255.54262428095862,257.46923888968786,265.0003737844047,270.6538322931423,275.62062882354877,273.7933929051311,273.9031829406468,267.2226771868154,270.15768047908307,277.02445999700586,272.0426440881865,274.78323036064853,272.97886655108476,268.6085907272305,265.31977137739625,265.0973859687393,271.7625982841885,282.3273947839806,270.4066079490669,259.2713659128011,255.18945402664517,258.82256611109295,258.6952704751368,290.7683343016164,294.4830257170887,285.91325230141524,279.2052545683153,265.3771067668988,261.4437533712617,270.46237900900974,263.63707062275773
469,2023-01-05 16:30:42+00:00,249.60648735296417,235.08098157917695,218.28334211481672,215.56777632121495,224.01112158510472,221.01505572292083,214.9295336211412,219.32788269426652,213.12785147093032,214.34635287915486,201.750818286734,204.11884555728625,201.79429938137267,200.58631579869783,195.9027805611044,188.16878744117383,196.0612176986147,198.04526450938818,190.02648995429263,194.5218799640636,199.8793747252904,198.74347482521645,198.9210998472373,205.2817385618509,199.00273411240795,204.20836899473727,205.03563335383822,212.30405953940632,213.10713425888008,226.6197653750626,223.10929313424575,225.88368447699588,226.69288804892236,226.3313467772354,220.1981703704451,215.8096659664911,205.56597653864554,213.18568936707118,218.28291333730618,221.29569122959785,217.21010935713213,218.78780431484853,217.57593999819008,208.96733627368545,206.71596312094815,205.91109039065591,197.05090764637865,190.47824312715417,192.11861180143802,195.10394087493117,192.8031276126047,198.4151771616699,194.71163994599937,187.18157234342226,193.11309650814923,188.94510701482199,186.1281131962078,195.16594494947162,199.1041583101915,207.5778862692888,205.28069718889012,213.59577575046453,210.97988319887045,219.17548052474797,209.4621320075694,207.17320524596065,205.91195488623336,208.38019437381132,212.97725787395063,207.7880019772877,206.9004247174551,211.2582597475114,213.80573584303957,216.63208975755077,222.45059325614423,222.90638869080894,226.77950572462754,222.8953821183552,223.96669299987204,221.29759719840038,227.10756541421742,221.49797546233734,226.57714216730392,229.15206121586587,232.54882993278653,233.4477676688482,240.59043393247615,244.7595221191555,242.9089241798398,242.07049720721233,240.97791852160316,244.17679259060046,243.0311547092174,256.70770177947,254.80617612077396,262.2495826702542,269.20872136792906,278.2372701577741,278.07679041948757,278.30905082324483,273.1510546242333,270.1930458832798,279.00458410788656,282.4772292305111,284.3547902359086,279.7429264395427,283.338363106837,268.8820076551819,278.3109643775611,262.64627007364805,287.3556011499539,282.32325292415777,272.7843072931408,273.54931825248605,264.5657959777146,259.3639355371236,277.15381149082333,302.5245209802132,297.2775311818374,288.1959457492857,294.8891032904349,272.327577195024,275.9584805257695,276.2463666876048,271.853979293725
470,2023-01-21 16:30:38+00:00,241.9902015697756,234.55937263280885,211.2132249541045,212.15862235783175,216.10884731258528,215.6547854411422,219.84184106469988,218.5404011408555,212.79370230919247,214.66903992531326,207.00275953374316,201.41219588223353,191.9800171210039,200.07651940366742,197.42678648732826,192.2964168163005,192.7714233448558,188.6799026619022,193.95764540945552,197.7189865073578,189.72415293355328,200.1661226268057,202.3764342753416,202.96929682460953,200.39536957022608,197.16076146249273,201.9738996923918,206.6666016436212,209.5354331432303,214.52256480303578,219.6781505741704,220.8420251829438,219.53238409870994,219.48461319849625,216.55838417930204,208.80452985070835,197.9558575768512,209.57179239374878,214.84093632388897,217.29211918026658,214.49637034047507,206.54732989006084,213.47047178958545,207.51436676974504,199.72261458155543,197.52765964028822,198.36243366991954,186.0322523072005,189.61105241642667,197.00201748415225,188.03697533086176,191.7264530683688,196.79196526974877,185.8786239830181,189.03829779693928,185.8017499848729,188.22779563119192,197.00463765431618,192.288056071744,206.4372291692441,203.77708457388488,213.7068030683908,218.6842652799089,219.86018206158343,211.79983873929254,211.66484383366338,203.64626111380926,207.70874934426766,205.15996655114526,201.26747104850267,206.93895916699836,212.12632561878831,212.9428281495778,220.13392588942625,218.63830433534997,224.7425040793259,221.03894684647057,218.90573528903994,222.85473393691933,223.68027723095614,219.82006710386705,226.8639595988269,228.20649368197422,227.84739165500932,234.9518004973691,231.32865434711366,239.3595358521037,239.3642399840714,243.07191452392377,239.9566782859162,243.48282465414988,240.22624707252606,248.2722314203455,243.85279408820267,253.9941539023438,257.3085573834341,270.29345170532497,275.02032026639927,275.76936614798905,275.2299012272836,275.21249485053335,272.9266075693516,274.09375271875115,281.6675041373915,273.7427249523401,277.0999850449255,271.70364290953046,269.6269895443652,266.3102928853535,273.8581200520196,277.17017898187777,278.84596224775,276.25804781038687,269.9611342718056,253.75291593002433,266.17870949480596,277.80344363188044,298.71216416661173,300.6400481129751,289.87432176302167,287.884771127339,275.6784097076718,271.854745308909,273.7117960875493,261.9242893023766
471,2023-01-29 16:30:44+00:00,240.7694614846511,229.33648839043622,216.24662283761108,208.18172303580582,209.76205320345377,209.84805984505442,215.51697788221605,212.1389497634168,213.71343215180548,209.7117640269832,204.90068578591502,198.88889885838995,200.27255319426672,192.55994746050223,195.33939911928317,189.02765055493754,187.93327596481018,196.93086602438197,194.03857074850615,194.03525442199077,192.96539065251451,196.19229917765722,199.4670571802068,197.4822192060304,201.04977637889516,198.11863571436058,196.79625984914452,201.25666666019248,207.86672465903015,210.13309399130446,216.36929483117206,222.77477838599333,223.78291892763818,217.76105509861253,213.44507697955694,203.6026344234145,204.58570055825172,202.38164894634997,207.52354991293575,211.01495530199986,209.14224974591303,209.55296024217705,204.57280241725454,204.47781194709452,203.04804380410687,197.47413792727318,191.31374022410435,187.852883674287,196.9737964861334,191.71885003703053,185.7967056107622,193.08522365106901,185.40812519285623,184.285843119384,190.4247662430596,185.97995034362077,185.26411798411388,188.45527498306865,196.9837043503219,199.51408326346402,197.9131998248871,206.59334648632486,214.2303432015656,214.49186131862413,211.23124745001502,203.84011533507734,204.724640999535,201.12737276725778,201.3367437285947,204.1375729434286,200.0712408703801,211.7239584744656,211.75839947249992,216.7080592458525,223.2133179664087,218.122526109663,219.4955791052322,222.71114973510134,220.11696515319252,222.8629018416538,218.41297681974578,221.4441152273662,222.1744597926316,231.31120038510142,225.6031148962496,234.0792517972976,230.96404483512177,241.09518092356552,236.93574437867034,235.74715790214236,238.1229373246243,239.3474198477765,237.9747623995829,241.02990843978233,250.68634418792294,255.9173606373685,266.59352823544003,271.01442721371575,271.6861168280348,270.06691705763524,267.03455422328534,271.17098420223374,277.0025253664001,275.5687377229923,277.61849448710456,274.1733312094249,273.20984540214886,271.0262892874411,271.34158558286884,272.81416034266095,276.87988023060916,280.7065195955534,269.2834962092607,267.9073441362733,252.98693447751052,266.3646185930032,280.9607908493388,294.69214273336706,294.8071863090123,297.378878938842,285.3949397126884,277.71907181657923,273.6077499331885,268.5762687852865,263.5565517526911
