,dates,mex0002-0000,mex0002-0001,mex0002-0002,mex0002-0003,mex0002-0004,mex0002-0005,mex0002-0006,mex0002-0007,mex0002-0008,mex0002-0009,mex0002-0010,mex0002-0011,mex0002-0012,mex0002-0013,mex0002-0014,mex0002-0015,mex0002-0016,mex0002-0017,mex0002-0018,mex0002-0019,mex0002-0020,mex0002-0021,mex0002-0022,mex0002-0023,mex0002-0024,mex0002-0025,mex0002-0026,mex0002-0027,mex0002-0028,mex0002-0029,mex0002-0030,mex0002-0031,mex0002-0032,mex0002-0033,mex0002-0034,mex0002-0035,mex0002-0036,mex0002-0037,mex0002-0038,mex0002-0039,mex0002-0040,mex0002-0041,mex0002-0042,mex0002-0043,mex0002-0044,mex0002-0045,mex0002-0046,mex0002-0047,mex0002-0048,mex0002-0049,mex0002-0050,mex0002-0051,mex0002-0052,mex0002-0053,mex0002-0054,mex0002-0055,mex0002-0056,mex0002-0057,mex0002-0058,mex0002-0059,mex0002-0060,mex0002-0061,mex0002-0062,mex0002-0063,mex0002-0064,mex0002-0065,mex0002-0066,mex0002-0067,mex0002-0068,mex0002-0069,mex0002-0070,mex0002-0071,mex0002-0072,mex0002-0073,mex0002-0074,mex0002-0075,mex0002-0076,mex0002-0077,mex0002-0078,mex0002-0079,mex0002-0080,mex0002-0081,mex0002-0082,mex0002-0083,mex0002-0084,mex0002-0085,mex0002-0086,mex0002-0087,mex0002-0088,mex0002-0089,mex0002-0090,mex0002-0091,mex0002-0092,mex0002-0093,mex0002-0094,mex0002-0095,mex0002-0096,mex0002-0097,mex0002-0098,mex0002-0099,mex0002-0100,mex0002-0101,mex0002-0102,mex0002-0103,mex0002-0104,mex0002-0105,mex0002-0106,mex0002-0107,mex0002-0108,mex0002-0109,mex0002-0110,mex0002-0111,mex0002-0112,mex0002-0113,mex0002-0114,mex0002-0115,mex0002-0116,mex0002-0117,mex0002-0118,mex0002-0119,mex0002-0120,mex0002-0121,mex0002-0122,mex0002-0123,mex0002-0124
474,2023-03-02 16:30:33+00:00,226.9353952584509,230.7705380312048,212.6454555615174,206.1679110940087,196.78653024834935,197.52475851727786,201.5465917862033,211.76634339136098,206.11992576812816,204.73607365183034,194.20807441284717,196.1283393974026,192.19309029875075,192.67386894870248,185.59174895770767,188.18280998769347,181.69447145805174,180.28322254284888,184.1638087173387,188.43603186443403,195.66344012563798,194.92124631771173,194.85637619501333,192.38808605618564,192.4158497532764,192.29169248559924,189.3025149031615,195.96442709153362,201.67408093864177,205.91910116249772,208.69484926875475,212.21795867867928,214.75305276087477,211.7801164619527,205.12800378187,200.07927965007957,193.32918075372302,197.65556689814107,196.54206177054863,211.99185765756982,205.45157583457257,205.07444877536255,194.62239302654945,192.9642700076322,189.7565455734869,186.88433914807737,177.55292650688278,171.17642757336728,167.85792678167155,182.11021864396707,179.7622369008268,188.53594990373654,178.55106233549748,175.43821147227078,170.3004999647137,181.6191479307625,182.58587127031876,190.87945333824663,189.0750962885705,193.36723802622123,190.68040291952042,197.9536068657705,203.01320582209854,204.19399784677975,200.29397925238612,200.5849689464484,191.99462145709754,202.50075034482052,195.54597795327226,194.14578881226032,193.83409796679643,201.83691677084133,202.9960738149833,203.69183589981043,211.30341588882047,213.66873141981011,212.72262530178529,215.641649503427,214.59816959736804,212.38369142292174,210.1757431322346,213.7553292351251,216.662633112027,219.12697169051566,223.10460065964014,221.3870413273276,223.0040292669247,226.1184093401872,229.03179519674836,231.5102131555339,233.68396639123094,229.71844531950745,235.78687029684858,236.36352165250383,246.09512564439024,248.63921294687532,255.49183174880292,268.11718587878505,266.99529868526645,263.6321542693037,256.4904684772067,258.0656845607984,261.04655219291305,267.3539215882115,268.56375581901744,268.96906447578317,262.21493091652025,259.2946466799067,252.32764972301044,268.4536383628681,276.0223772176866,272.078121968618,256.6146119000796,259.94613009562374,252.79370534241124,256.9931239690885,270.7517403578621,284.63788287945414,289.76101604167496,288.0234589843381,281.87763572164465,264.9578162574716,259.5862480432564,258.99972904679674,252.42877805972682
475,2023-03-18 16:30:26+00:00,242.00424818293507,226.42500465538606,212.29442799954955,203.3024100515579,206.78269491281523,204.32851087175965,210.10175561340162,211.4915805027215,213.97164309065028,200.11040706319133,198.7675530469566,199.11940233743707,195.31628972228987,201.36719801313905,183.0317376497028,195.6723648001916,193.74030431456478,193.72225282854973,193.42401432889778,198.06726005294058,196.08091053470991,193.8644616361306,188.21838178190103,196.56750943287844,194.53720988351012,191.83274625921706,198.30944121926075,201.63657647564628,201.67959652692946,207.3722333359325,215.394864640977,217.0200179349543,218.1189802138139,217.79914740094114,204.89605078162015,201.33100024290096,197.80553336907263,208.24310185808213,207.62390162406365,213.56073208160092,204.7025317121268,207.41816373204065,205.40102064995102,205.65581096946528,199.04897293864894,196.60700241740807,187.2557573908813,187.65780170420734,190.10967248844324,192.02400303341017,189.50038070313644,186.31954280627116,184.85793897126138,188.05525176556193,184.06334114215917,185.38891809104018,183.2889628838399,188.66433762075005,191.20331785460758,197.96887898183957,197.74351829384534,198.55924490281618,209.34866145767023,212.74653787129165,202.15208617380287,204.6892771942645,198.85944392419708,198.8725917384441,196.96567371712973,197.08935495291072,200.92239911164128,200.7059284131562,205.1600417431988,207.31124949876985,210.71702172037357,214.01201379263472,215.13600203355577,210.63226079039833,210.7496588825881,209.6626090392381,213.35649828961095,213.27177269672706,222.0076159088946,217.52491284203236,225.82296861494547,225.63425980184303,229.04795008395314,230.78141543660604,233.8709592882015,233.0850601813528,233.56942333242358,233.6005579520346,239.35311392319883,244.8847325531376,244.91460739293376,252.00804837358186,256.81002302295343,268.11894511660694,266.45456640068215,268.24408440642105,266.6116030584799,270.1829335742682,268.95458718566243,273.44123654501794,270.4929452266556,269.53152424969846,268.89493117441054,264.1253874198361,260.2109766320965,270.7972838923977,278.8553355936082,277.38819213399506,273.79315759720504,260.7865590450078,258.4702425804316,264.62738572630286,276.2215958860137,287.7490434776922,296.83548798182443,295.1557724458774,282.1147277150866,270.101293956168,265.13704824226437,260.98832271957576,259.0518518386474
476,2023-03-26 16:30:07+00:00,244.9159205513729,236.48220104355528,217.1664696912995,210.64614195123494,210.4238597229623,212.21155527438884,214.45028456054325,215.80671191350478,212.15067193320095,209.21176968993063,207.95688574518306,208.65893389211476,200.29877899198618,200.22047638700695,192.093691852784,198.58495596124163,198.01621075678935,195.33707503204903,195.34610070173787,197.87636317147246,197.57052472306034,197.3059938522538,201.69540961967755,205.20690711909862,199.1589979201782,199.9323893233335,200.541202801212,206.2717857050169,209.8079448872383,214.36421002674626,219.14907938556408,221.71265722285307,222.1774105543791,225.81047976589585,215.9743217629076,209.49397271008064,202.70416991421655,211.9239154271355,212.52476606588772,219.0535309270528,217.23924708124258,213.85680384912803,212.43127380175434,208.74253825547248,204.24263829791113,203.15230890376358,197.78750343732588,194.9640697001679,195.78166961253925,197.85292452286876,197.60176831797247,194.45986939178337,191.81634745996507,196.59629784184654,193.33090459063462,191.1708875667313,190.14826131927606,195.345093540916,203.10223445008,207.39240268511432,209.08550421450832,213.19598347087037,218.21224738454396,215.1697626172189,213.22694250427867,207.60690235936886,214.87557193137823,209.7738874384657,206.50231413269313,204.15256454031646,212.04271756921568,209.51466986926437,216.14675379259847,215.02249240467256,222.9057784667662,219.57144242661343,225.16714737467507,223.7118601972385,225.57774562111746,223.88978181797472,221.9957757577447,222.89814810384502,225.85399185636084,228.47907552852968,235.3966755099267,237.0204595962395,236.5872094469656,238.5751648549674,239.80001679441506,241.9053389411946,240.40026910190545,241.731569309986,243.51579826762813,250.81194096963122,250.7510898677126,258.98504059123326,267.3655442501254,276.7864210899303,271.9454558374001,277.9512613707464,274.72327956280026,277.7594687448999,277.86898320886394,278.53835230370066,280.20862672079363,277.29314608906645,278.3048658412516,272.2000281607315,271.4031173327265,275.11741602794535,286.30886756589155,285.7992082602751,278.8974142222288,273.4436202894273,268.00700311524645,274.35388678699314,282.51909779060793,300.64052347068053,301.09608734220234,300.81854199948475,284.76632665629836,277.0383214819402,271.5457706234988,270.21543971128,268.73390360666184
477,2023-04-03 16:30:15+00:00,235.62059434277558,227.128078958583,204.03860972988457,203.37684433630608,201.21575808108923,196.01114929953638,198.46302573720976,200.91888857407787,197.60320603503266,194.4555123883124,195.13192636393018,193.19405200901244,188.30594264740563,190.12121962210938,190.19887251819108,183.90388911481057,181.38300781772443,,180.78214846348988,181.31206751038866,182.07115041585718,183.4167656290222,189.16877685216895,188.12273779479096,188.72089680055478,186.5625303197352,185.57608339344455,191.26879359195965,192.09740975547396,196.23978177535716,208.43124309695875,209.88161594622386,211.6463771634833,207.2753829059751,207.0900521379059,196.21429836010654,188.2613338014734,192.43430885804014,206.93996059835274,205.5047640696043,199.29234911527513,197.12694749074785,198.92842026964263,197.04002466150553,193.7234567870981,187.07091343869558,184.61144352830604,180.98737809538852,184.84773576815485,182.77466033150392,184.79280286212568,184.57296140466963,180.11873894737954,179.77947122772173,180.4261238256154,176.00044308168322,178.97640105763432,181.41487023126015,186.51271323640321,192.04648578048946,194.82963811109673,200.68701918488102,204.43109014585775,202.2052008218477,202.32459653989343,197.2802605591225,198.9384535495704,193.83286543425845,194.59275326771314,191.9074292666586,192.86400210604634,196.20462743866238,197.12902545112772,203.8666878322311,206.2761456359763,206.20791255780455,204.47767736672773,205.81115061522019,208.24013178464523,209.94538772869663,211.34403848925498,211.02560206704743,214.83468426285552,217.87598486226057,215.73960990941703,215.12159580436636,221.218605145541,228.21522209641486,225.86569716637433,230.38647185670322,225.26534403417463,230.33112031928727,229.61527709157008,236.23930489999293,241.66973698884627,248.57947155984164,256.64305626961686,264.3156589422872,262.0959387539214,261.630706811574,260.18680283857,262.07022026603204,270.2119151209613,267.9714879044201,271.6740178793807,269.23981388427336,267.184384749844,262.5231701203503,264.3334088269607,263.15147937595407,272.22212272618265,272.42361069976715,270.5181703508159,262.81829612131344,254.57409082017267,264.2385222340047,275.52505839448986,285.23840521076784,292.05519223377433,291.46473038031655,281.3307725760898,273.5336725499917,264.70350571080144,265.30037176815597,261.481402501023
478,2023-04-11 16:29:51+00:00,238.08930086455618,226.32549378858943,209.2665534733813,206.37987830100468,199.14133697293096,202.24428875279278,204.67883454626013,198.21321162853016,199.8522470550502,198.22181813508726,197.4795590472114,196.9866152919186,197.57599417553183,191.81734146600803,192.02476982859716,186.3904515296477,183.07919744490712,187.3060539484432,183.68024790836336,185.0340613264181,186.42373902171315,192.360844428748,190.78393328017216,190.6643229428415,193.43446265546316,191.70771841286552,195.01068083532124,196.3380466453498,198.9087207499911,205.66867358971444,208.15887563092065,207.00829925866276,211.40648752125796,211.16684496683015,207.48931979704167,203.06800580258857,196.69107694315386,195.41471034662828,202.54658660612097,205.93594631647852,208.03462908842155,204.02146885955867,205.618383390936,195.29045677737892,194.84880197290673,188.25811684604582,185.73749994176802,184.85442763989823,186.59321406604855,180.59609796059283,179.3815417358461,185.88263964965142,186.31444848160248,178.06565787207126,184.9223103415822,179.72963624142878,183.10022214334901,186.77647564625724,193.54800355309874,193.68991688970246,200.65477449834458,200.72959805325854,215.4944496339072,210.22379318377085,210.13160858940105,199.92879176040395,198.24456153938632,,,,,,203.3771023849762,205.6705390035445,215.09317981142334,215.88265147962937,213.5316064497767,216.59415028540855,213.0120637269092,208.42797258125648,204.07918829977194,215.569432221806,214.34471436085113,215.117823765152,217.67948511102796,227.76171313122762,227.09113833465887,230.76545967242635,228.7864183896508,230.47600454032116,232.3436050279282,229.33156826726986,232.0113687895786,240.26640919685536,248.1045111263478,248.08777938046282,260.71306322722774,269.9752182743258,271.41244538562967,266.3049516808064,265.5975974586574,265.3565421694333,270.90101478530505,272.63972587191745,277.46518517211695,270.16308258629533,273.85041783910754,265.77143119528546,265.4919019899565,266.7523468233076,272.91556132935125,275.9476024070243,272.6448710588236,268.84498474141367,254.57196031473757,266.5450950655992,276.0235476164317,290.450076176485,293.68566981494433,294.1288018570867,278.43026947844226,269.42557505660176,269.4973352066419,262.84593076784427,258.21300690906435
479,2023-04-19 16:30:09+00:00,227.52439164979893,217.5639738062149,205.66611807368855,195.40453958715597,194.34672968969642,204.96136202404995,205.84900114839832,203.92126246284676,197.33895292521328,194.32993744103356,199.85687805469104,190.15507881932461,183.76159829428553,187.11160269672393,183.68713952438793,188.01140577099864,184.30231138255323,186.90610607915914,185.70965501350258,189.912299415848,185.36106749887347,190.95542495598883,189.7355774774476,194.20611321485137,189.32968286960704,188.65603556456347,193.00881424632144,199.17280937286537,193.2446268577471,201.51762266317772,212.2209110577109,208.59801294005825,210.82396718618674,206.87579982381828,205.93003797990707,194.67709060651262,189.69913732658347,194.60135443208463,203.1903660228971,203.05210781421684,206.10042166503234,206.669053718445,196.15060578025123,193.25172033010057,188.4774925720501,181.04762660695627,178.70900178031158,182.76703689813974,173.57828103913045,182.16948751466327,183.44817522010732,184.55419853787697,180.60429246237408,174.50554905561592,179.07011062614865,168.72977020130196,176.86886785149972,182.76127513425092,180.8011034016724,195.66868636329804,198.31623523818374,202.37432724485404,209.58940636588557,201.4748429297655,192.24692992848276,196.20960782995292,193.9274648992619,195.52382041399716,193.5907136931551,194.604652744632,197.37077789590836,200.6038792062967,198.81882746131456,205.9374135648952,204.64296282106153,205.56478526146202,206.48747370520027,204.95135203475974,208.50841095533477,206.91232071485337,208.70580219586788,210.74869549167775,214.10754744910497,211.78713603866493,216.81409972391236,220.17118853442693,221.9240522580037,221.7143769761047,227.0392045377042,222.50766748593335,225.04179884325413,227.38084327051757,227.71221916613695,236.18280569184438,236.64525357908164,248.13730328441216,253.2576225712429,263.10865123787926,264.17792883842236,267.6268362571501,262.2201920114819,263.9301053890666,267.96215008349515,262.3416936254214,266.53190347475413,264.3049464424617,264.9804684708731,260.8587701067139,250.78904705272268,260.153680997797,274.5390698655717,274.32550071839523,261.24955866636424,259.5781051643644,249.30964479204306,260.3600296032306,279.194709305013,279.80661212541384,282.45717992806897,287.2165801002019,278.87504917826664,259.33151952063645,263.8732962711817,258.44568763489883,251.94822603844113
480,2023-04-27 16:29:48+00:00,225.17362514534938,212.91275410454483,194.872201343663,192.21777603039388,194.07664503882896,188.0354383059696,192.23239305424522,191.81793082211254,193.98830247766665,190.4138891535422,185.5144876251011,189.8319899468184,182.61106442250212,178.37139374317758,179.27869836820838,176.22283428590532,179.45189591181736,,178.8583814676495,176.1508406825146,177.72145100995752,181.59320485241201,182.79647079364355,185.5920034306409,182.31772291569797,179.45387144202084,184.3920413567166,192.7811292350323,192.74279862942166,196.4482443827111,201.03151369892777,203.58294477236984,205.07130126898414,203.93017533635532,196.52176392131304,191.28711303384864,187.0634000231634,189.16581865060425,194.63255589555496,198.27571648320776,192.4578403498874,191.54388910635316,185.41469420240924,187.75053152863302,182.53638668223238,176.34776295982198,173.3944972448757,170.3958686393679,172.08016806174433,169.65733052405486,180.46906426146663,173.54105925223107,173.88247707459067,166.4240735359329,169.6710085694849,162.7520611892607,165.3066941569159,173.52854590180038,179.88776029606288,179.52234312781772,187.66233819182713,189.18507350075407,192.68712889786588,194.19126367137767,188.5369472263226,185.6300763907892,187.4266625149777,180.61266533288614,184.31711797147443,183.80923981579332,186.7336954791444,187.2878797171662,188.17684164438845,196.55541309059177,199.73929720859982,200.03098501744813,200.83024581589135,198.82213519572173,195.99204424159683,196.05603527596094,194.64350419086833,194.52118652799703,200.87804512131038,207.36392579991386,206.9847434863171,213.7195033055387,213.42776960490733,217.71427029576182,218.15133997555688,218.01564839100735,218.70727801434276,220.8595889917857,223.30706528551627,225.3608153361741,229.13985802420825,232.31240622321235,245.96344134796155,250.4410270881193,257.80774214322935,252.32420610944538,253.68912680084551,251.31057405959479,254.17816867275508,251.227733629314,255.30659288642192,249.95268125184393,252.9030123765384,246.07999825404323,244.54311357767614,252.04731801293616,257.0384265763879,259.23901368691025,246.6518689039442,246.140943303853,235.42205569413716,245.6717562701259,257.58348571689123,265.77650711254046,269.4284185514274,272.41766705584985,262.069193681842,244.46180829104625,245.3534041544598,242.50333026102814,242.7979201855357
481,2023-05-05 16:29:57+00:00,224.4632745721482,215.18038163005764,191.96493821429672,192.59161763838878,196.28872735977814,196.5974259788503,190.48876036717405,194.02307757337152,189.86775976165626,188.214348285376,190.76458296338086,184.28695368817841,178.3863361365484,182.00641083362675,178.15754136649593,181.52139446701293,181.60364344507337,,181.46814444201527,183.35300866883804,188.02162479213428,186.2647454073903,183.07373156656408,187.62769199915004,179.26988247114087,184.50406728177256,187.9783334431233,187.39266902592243,195.2812308884398,200.0965897790499,202.78915174474537,206.38789787229763,210.9329485817804,206.95908591023388,204.19633054099376,194.78989999977762,187.77938454222294,196.4854108764457,196.99877073339962,199.39153525181268,200.92860096194673,196.1775416995858,192.7666317799446,192.0710966892449,188.06952372973996,178.04390312074847,180.0671171189196,176.7045812149462,174.93176305054092,176.0696578821018,179.62319388240815,176.4348810092853,177.58960704196062,174.7762870507213,167.2862449256483,170.96017438733477,173.1917869087348,173.88595686100638,180.85101596722802,187.51211331173238,184.68569417471937,194.03193954462714,198.43703493205106,195.1789380566264,193.12277013609128,191.95372201262032,188.3795784574096,181.1001969500508,185.38669734423308,184.34446914012022,188.30868320375075,191.75254832533088,191.72633004538747,196.91883885156716,199.07669161134447,201.87819340920387,202.3229907589875,205.3249746940342,201.93015363697054,204.66158989236897,202.1203629076494,206.37030212822754,205.02934742495182,211.76391583126187,213.57166329130115,215.45010647021593,214.28849865653143,217.84425321403228,220.29842466016203,218.7652972104122,222.45058528483213,222.58394419563476,227.51182575158577,228.3665795514639,233.5698775330799,233.73504658118645,250.31569551160754,252.15085111280123,261.96685893490815,259.84549361958784,259.31717068959296,253.57510596224898,262.4034697673645,264.1107494186872,260.28889883788094,265.41512275743065,262.60354777828866,255.19267752413762,248.6866197470967,260.77904797580675,268.3867498065725,270.4280023443345,247.0577377192049,263.0263660474026,249.11823750303336,254.61772800856698,259.7178039646359,275.3452748970228,275.0516675310902,280.3950843816313,270.602448060072,266.39480206680093,255.1381989894979,251.33566296481905,257.8114956079192
482,2023-05-13 16:29:35+00:00,212.79229955008407,199.58623381580983,187.0231404723038,188.56485514256548,182.7244423758304,180.0243917337809,185.7023808669945,184.55315727649653,181.2204552147008,178.53736508879507,176.28841073111172,173.15659417417822,166.7325388185816,172.847520363186,170.09883364858263,170.48009911405677,170.31774555258133,,174.5809339419858,173.71910007961273,175.0043860477003,175.88729601434324,176.61122635835267,178.75781623968595,178.14748472772214,175.6646949360018,172.9489230296286,180.07603564617358,184.01705579957226,188.2162809484252,193.41781597252793,195.5233788885209,196.8270563476479,197.91368412769475,193.04386504730127,183.36173813032997,176.70858149739905,184.74561128886194,187.33398003533128,191.97496945996738,185.03581365920166,187.40673638684407,185.98312370335245,175.68557349649797,177.33636268910405,169.38150648077755,161.74641384146207,166.11205505835136,161.40532010573514,162.4682815954273,165.85165610505268,165.38680463829007,166.24285339084685,161.45101646822968,160.03983240148642,162.08897229276445,158.77786453574433,158.80679967525737,169.53248658621897,173.2700892989719,175.00765114693218,179.01138834645695,187.36312829573063,183.97833973416067,185.85009861998063,180.75542853349592,181.40522975511493,170.76445657633047,178.27537859641268,176.78346885494184,177.92836598743713,177.04454225081685,183.98541414277975,185.4104497298444,190.12324517487275,189.15483126282138,191.74661240327288,190.4148895470069,190.67944534440292,190.80894810142502,191.08593747996701,191.61062068808914,191.9393694272967,196.70277655513013,200.1003828828185,197.35931360365237,203.94358006940735,204.1966925434558,206.35503672529273,210.52941864995316,207.34315693783117,211.92873922469147,212.05988725770965,214.73009287752876,220.37173427616443,225.58067571413577,232.16144581808078,246.17658894645245,247.49627316393773,243.47083401598906,246.36747437764961,245.151311104191,247.57403901648695,241.68205554966906,249.2620635745982,242.8188167315093,244.43284594776605,236.01117168718847,244.72501850302302,240.40498486427464,242.83000527553332,249.48390615721655,238.3813007354422,232.8602141502184,223.05632347128892,236.09339393826758,243.47382129964956,258.6958188879922,255.52588708713978,260.442446911778,242.8985756630416,242.85641860818646,236.97137957702498,233.25389448546815,224.80710150431744
483,2023-06-14 16:29:45+00:00,202.58784363975712,190.2587721897432,179.64046664530758,183.6037639971658,180.23082644027392,171.82883040426472,180.31246219213878,177.9414642062921,174.74939626059,164.7100456294919,164.59997200260818,168.34464052389094,163.55751045364065,172.56139518875506,165.64739372399117,164.316422140312,168.7584392784628,,163.39393489519676,167.54166634015564,168.04558770824994,169.12787940845786,168.13994761996153,171.67950185223253,168.9477556073303,168.53214669757224,172.502371875027,179.9448659397343,185.51495985246436,187.67288240127164,185.96373733991157,191.08160750074626,187.40071159765895,191.2370585205407,193.1614043144151,182.4930085703259,180.5756656074867,180.10690318500866,188.70734009252232,184.14525283348766,181.2075169226796,182.41682758964743,184.27613107440618,176.7251792353104,179.09281048671377,165.88022566749834,164.14424598222564,161.40026355749617,157.14628098845114,152.25531052942765,161.68173416280035,162.5901722111293,162.97450499995063,155.88275948306838,152.39123304181487,145.84367202595172,148.38765059298242,154.15993524432963,164.7427569710593,171.95788631530354,172.69199095170706,174.18434040838991,186.67313457579988,180.50155723856332,174.73198667573388,175.40457300517008,166.65981491597566,169.86172019835504,174.69881873029723,177.20612222640463,175.62391682246988,172.63027297875027,181.03639456532088,185.39192269223224,189.33108523300447,182.85798030151142,182.3691101600407,183.54698053736263,187.38451147995124,189.31296792974138,191.00473413506325,196.78652107430065,186.78017310086588,192.3019186882263,193.8121330779535,198.76505080570487,196.2421100313121,204.568030137717,208.7813629801992,211.36843011469642,204.90035080000882,202.95994175200616,205.22792387924255,212.70243055271067,218.3060712861846,220.1611460066058,232.55527294552087,241.85959876261114,244.79498448613225,243.1030972516754,241.23454742545727,237.80448953710305,244.4828746088087,236.8019090056491,244.15760073497646,240.42292419253775,235.43092473852738,226.91924442105685,231.95028031326677,232.957107045631,244.4792733437256,252.05030965894022,245.42804959096426,232.1788165598952,218.08553114780977,231.58538335303984,238.35906564775644,252.04899291110385,253.2739770788528,259.282007011848,236.80205883598785,225.13468215358853,218.6167686366456,219.38619611445466,220.53245054841523
484,2023-06-30 16:29:54+00:00,217.67851763232696,201.44233040933588,197.2110408578156,188.8284737940252,188.53861573312284,198.60819956303274,199.2076279129018,193.59757821330598,186.98754457990225,183.47829579153995,186.63718578705289,187.87589779771,174.0565026928761,185.45834320993492,175.91574553924588,173.53213192197813,174.26110067655134,183.94175598640143,179.85884604934628,178.05762852664645,175.69646839148533,179.04709558678042,174.41494936951824,175.90105596006802,182.95658077695262,176.9586179055532,186.9346099233195,194.10266013518896,194.8161508465617,204.8964118639785,200.62902523429796,192.9256969810212,201.27836965901918,196.87040760097713,199.1592037923229,193.89643501918925,191.9251439498741,192.10139628497146,201.91920934382952,201.01028016970906,196.9147379302824,189.96097430958503,195.1509471527832,191.15328225584634,191.65872390377956,179.6141601737805,181.56682757796938,172.4225021497009,167.28351848395624,173.81197811277298,174.9423920922541,166.64471835867874,181.0722213458282,165.61846312274884,172.16986011203437,161.90402285434146,162.50291380773558,164.33020740158878,170.16180291346865,178.02604480414166,179.51968118032005,186.54357134082218,201.0912246369245,193.56600102217493,184.56186363376318,184.64131914567662,180.1660523947691,180.83440327506636,175.11918007307708,173.55056798679624,179.9592613988653,182.2106325329775,191.3608658315524,198.4878532205991,202.6758664689269,206.15077336408763,199.72436874730192,194.4701237298841,193.60801750807494,194.23370530847808,199.91247470605913,196.5388730341978,209.4057559397737,206.1503889583078,207.67295488433362,212.49730526378482,218.09021215404957,214.93503763276803,222.50313993300392,220.54864785734327,229.56482511017873,222.58090171175766,223.97137482973426,225.97719233836426,230.40330859992574,237.42350149162377,239.25405919719637,260.8366074719132,251.42932600120469,260.7179481847114,251.51199864749202,261.9404546325598,249.35265827729214,257.05487894387556,246.3144237280519,234.9687397074922,259.86671237271173,250.71896915752026,241.47231592913437,236.80472365505767,258.3825466296656,248.24509288616747,251.63211718532807,249.8897379131207,224.40043295293538,253.75270336913889,267.5329565515192,262.9593626871111,252.6648303275996,261.3668054137005,272.048351648515,246.664364760762,222.57679660508032,238.5791692277918,235.72036796706755
485,2023-07-08 16:29:52+00:00,227.25763364194773,215.22655096202203,204.15742243077932,193.78543742980133,197.44937296940742,193.9488363667002,198.77399958668693,192.58818772044452,197.033245827536,203.1218313482892,200.15218745874733,196.0172453868564,196.82130799932168,185.83705332327054,184.61532521439216,179.57393418578687,184.52695027024447,,183.52503942425878,178.77208686687882,182.92838010600013,184.0434127180032,182.29544182441128,186.12511813809053,179.9417665934268,175.19149674099717,178.94386885978372,185.19568125541497,190.9550081013125,195.46954791283224,196.28785367214624,202.64896288514285,205.16608143689905,209.93822529112902,201.65516097652366,197.9548546857896,186.68910349952296,195.3302763546012,194.89749060940488,199.12478783961927,206.11113352073437,198.32573406083898,190.96425579173123,199.02723211641734,198.01869564858083,192.83325501071772,184.61800584863505,181.3020093868944,172.77772808152682,176.93599205426347,180.10474950288477,187.73758604816373,182.90350213746206,168.64172500994192,172.19143789110714,169.14954797243527,176.325868721483,184.93990940906127,185.8244858848068,189.47262050182556,193.27958430071422,197.03517761554164,202.5088311285582,205.7486379022763,201.1471036910401,197.82933882705248,196.35741681492982,193.64991500878057,191.217680230155,186.6962680365745,197.90182971866878,197.12701172338865,197.67823148464458,201.69269427564157,203.2613652882365,200.475484591416,208.32276528944237,217.36855965719846,210.23800798201142,212.09556391644674,205.6211034005403,204.61403197939518,215.3745637579298,222.26620316088605,219.2515047773054,220.3164564739905,229.33465572987876,228.36713690726575,224.90859508701962,229.5076200881553,239.54989818481866,233.6506039263308,247.02099732491882,243.21631234488646,244.85896075842575,252.24968811481807,259.2153275583671,271.9372231130182,272.70590336615567,266.7247218196741,265.3907791520752,272.18288698826944,264.8044002482752,276.14737277243495,270.13082984209234,264.2267343124888,254.50680131415697,262.36412566756303,261.20485687422456,266.0280755166836,267.2563220214138,267.9563077328729,255.87212659234,253.3840410526815,246.65630249257651,255.35899949262094,276.24322072124005,280.81262189515047,275.79844782304906,279.4389335881904,275.3565383328112,262.37679178204013,239.17284251726497,228.36441168611216,249.51087449326818
