,dates,jap0315-0000,jap0315-0001,jap0315-0002,jap0315-0003,jap0315-0004,jap0315-0005,jap0315-0006,jap0315-0007,jap0315-0008,jap0315-0009,jap0315-0010,jap0315-0011,jap0315-0012,jap0315-0013,jap0315-0014,jap0315-0015,jap0315-0016,jap0315-0017
478,2008-05-26 01:29:35+00:00,133.5827943401582,128.53280824401347,126.63639212781648,123.84229018990091,75.83476298247271,,,109.89283869772987,123.95977718503981,125.94103327999541,136.6920738217317,128.50158589278698,132.93541139174997,136.3255227398344,133.50519928224452,132.3145944999058,124.88358947872577,109.55097173547612
479,2008-05-27 01:25:04+00:00,150.928207654514,149.9969922884632,143.15504635582562,143.99213563603718,,,,,,,,,,,,,140.8570612121816,131.27794368976643
480,2008-07-14 01:24:34+00:00,,,,,,,,,,,,,,132.65224082705734,134.8595469838429,132.0131929780393,124.86310328236895,105.58793522854263
481,2008-07-21 01:30:40+00:00,,,,,,,,,,,,,,,,,,
482,2008-07-22 01:21:48+00:00,,,,,,,,146.3596670463668,151.82519966424306,140.1732306590339,138.7081862820816,132.62999362144015,,,,,,
483,2008-07-29 01:27:46+00:00,128.86712285688358,116.10430619198097,112.8563604194552,108.56812004093537,91.28694393537289,,,,,,,,,,,,,
484,2008-07-30 01:24:25+00:00,,,,,,,,,,,,,,,,,,
485,2008-08-14 01:27:17+00:00,122.18493219224175,118.81440360300074,121.69228924430746,113.79855467041702,104.19468659632145,,,,,,,,,,,,,
486,2008-08-15 01:24:19+00:00,152.59614206831003,156.03651317739505,158.46189724835585,142.7649156633956,154.14364016245432,155.27744163325727,144.52242134131012,153.4990599284363,158.36493079092378,150.08773531398847,148.00317453106794,146.74977583865163,135.62443911013207,132.34474551440144,,,,
487,2008-08-22 01:30:27+00:00,,,,,,,,,,124.52236208032454,122.27700792848299,119.95880785735314,128.68384072731317,,,,,
488,2008-09-07 01:30:19+00:00,156.52330976317018,,,,,,,,,,,,,,,,,
489,2008-09-08 01:20:26+00:00,158.00070338975635,151.9651738911069,153.72442562245763,150.78290876247743,158.54519733783562,153.61990364446865,153.04918289181458,152.00689071493622,156.83926237103205,153.1416748429784,148.99027737082466,144.10022369448959,144.8930904655821,144.17626194056342,147.7735531942133,146.08740239625917,147.60395846400493,150.2137785934013
490,2008-09-23 01:30:10+00:00,154.94449136565973,154.1199314389584,,,,,,,,,,,,,,,,
491,2008-10-02 01:23:54+00:00,,,,158.20785367846807,153.1911944365231,162.22937102761728,159.0154490883053,161.49053082330903,158.9304583551746,155.55715491098587,157.08835766757392,144.56723448168805,153.7512379017997,148.18579532349386,153.02828386613,159.81881111349384,153.60363339188774,150.54969885018957
492,2008-10-18 01:23:53+00:00,,,,,,,,,150.9031216901082,143.70446116157873,143.85546659141707,142.8678937055943,139.2231696817372,145.3113010610529,143.6128754571344,146.92789903110096,143.89326182866648,137.8066259349695
493,2008-11-02 01:24:49+00:00,151.53445663810277,145.12330394450558,146.6404720658724,136.72901337190342,143.2823430479326,146.69216900518407,144.86188170342027,139.9800891958982,147.34044775299193,143.69811046617383,141.86783961271618,144.31174622437376,138.36222237437806,139.83030824174622,137.91861106871474,144.6557690443169,141.71740999010717,130.269581669332
494,2008-11-26 01:30:38+00:00,158.21573359085602,155.4685996448747,151.65831685083438,148.61283314484086,155.1181855438405,153.86409133800828,146.79805617255226,152.06973176074345,,,,,,,,,,
495,2008-12-12 01:30:48+00:00,164.4500043341778,168.68847231816036,162.3794949006934,167.2301034038401,169.3344016817383,170.09563918767623,,,,,,,,,,,,
496,2008-12-28 01:30:56+00:00,,,,,,,,,,,162.8083550063584,159.50932511421155,159.1174752716201,153.68517580001915,159.1269578556433,160.19078116158414,159.65813811552212,152.37325021118048
497,2009-01-06 01:24:48+00:00,163.19924424083163,156.13201241746552,160.39629362480858,158.27498516350164,156.51195524442028,160.65228277259695,152.17731178231728,150.98776978760546,160.23493659126464,154.14947146465104,159.9473964527556,154.92784006834228,154.62848366175413,154.44759081843642,150.475547799789,152.25974088479146,155.22577512245036,149.68750591909966
498,2009-01-13 01:31:02+00:00,,,,,,,,,,,156.9128057615508,153.0837349887058,155.16098864043568,156.87072762081667,149.48812615761736,152.4669604214466,147.57264791789916,143.54643348226503
499,2009-01-14 01:20:11+00:00,154.0611016051661,150.10557000091924,153.0801150309179,151.34996892908885,151.77170193310658,155.83881922746318,147.26246635809198,155.16361389928525,148.66303717098873,153.81028913635362,158.05116129903772,151.38464549498036,147.92684061669237,144.56699955665385,150.39429929310535,149.23620041229745,146.85325016284088,134.1944315538489
500,2009-02-06 01:26:59+00:00,153.55024481965123,152.60722120884668,148.54975797483678,147.00792541155516,152.14124273928556,147.1594199400848,147.3402839971016,143.71063092213635,150.20253197706444,149.2318757576363,147.1495573328593,145.68422475159647,141.9812254850035,148.62214914397111,153.02958377842592,152.81616008962195,148.55878773027771,137.5671160926059
501,2009-02-07 01:24:59+00:00,144.00588371453844,136.95266128680686,133.82454888968175,124.88824942857924,134.56944193068688,105.24110791540647,,132.93779623065942,136.80091330757878,132.83139717509746,139.85156472223701,137.46528018296846,129.80645017461418,134.20960387958712,137.56443348197413,141.81243532257682,,
502,2009-02-14 01:31:14+00:00,,,,,,,,,,,126.00998923502837,122.68747648340226,127.45421025602585,120.5722447883015,124.0764068741371,124.65408198199074,128.3369132192659,112.13528259358574
503,2009-02-15 01:21:02+00:00,147.41715303315127,147.08885163269636,143.56343990725,142.52951156245737,140.34445819437482,147.71400832216614,145.64811818048062,149.75066890661745,152.78494307072282,150.3205042935125,140.04562308699263,147.75945278247286,146.63853265741776,145.54135134795828,142.34087200340238,142.6844132605465,142.77791105335044,127.66051979239897
504,2009-03-02 01:31:23+00:00,171.2539771992668,166.37257983759758,,,,,,,,,,,,,,,,
505,2009-03-10 01:27:46+00:00,146.59013847492105,143.40353133421925,147.5451507596128,145.5520231156225,148.87403507898856,145.1618075842967,142.38180464698593,149.58698255096425,150.42379533410798,145.91971927213723,148.18619495539002,139.375252870042,140.69484774111973,139.26964093340675,145.50741107446848,138.90374581395162,142.80232591482277,132.9031678434411
506,2009-03-18 01:31:31+00:00,148.30228261864428,141.35767471439394,141.5927654562159,138.0685583945515,136.29202008714137,116.8110831940918,142.1830810383316,132.29061427108746,134.60755207832509,137.87200950648636,134.37792403359893,141.5342898451962,137.31018110020605,137.02317452755506,139.61110611895617,138.38760510689727,131.87305099672815,
507,2009-03-26 01:28:07+00:00,157.3374819054966,150.9039449227982,152.47141179449847,150.00728671603576,149.10618682526567,148.38309389602583,145.29959474277567,151.78126441253463,155.24645224410202,148.8265977645566,149.41857852002056,140.02448658089298,144.57806369731554,139.77722811355153,147.84049852374653,141.68955716730153,142.87122833047167,142.60088712342224
508,2009-03-27 01:25:24+00:00,148.23364686450836,146.22991335979344,144.60367339576192,143.42894443658588,143.24840738799716,145.74953366133772,135.39137200048253,145.4864582936757,143.48188349672137,137.26013582213292,139.63269038672698,136.0448093532145,139.19551870054616,136.475490366721,140.43404521653707,138.28250294534118,138.76734774690095,135.13562318306464
509,2009-04-11 01:28:27+00:00,151.71981824635205,144.84408903631368,145.48276753798186,147.12387379312122,143.49653790386358,140.4064833358524,137.16214071105705,142.53772469615637,150.00007236072713,149.9632173095867,150.022034909189,147.6427495923036,147.28945573166445,144.4430061354419,148.103065536308,147.0699731787977,141.2423248399502,138.6052649301106
510,2009-04-19 01:31:42+00:00,150.50590471256533,144.18763032772475,145.0885214906872,141.1291287960813,147.73409847321875,145.62738183331317,142.5631511737477,143.9096889318564,147.33910695463842,139.340372879088,140.9003762720288,142.01935734845122,139.058931568343,139.22391299856477,142.38582054892598,141.96826937521558,132.50232761050404,126.39061595221386
511,2009-04-27 01:28:45+00:00,136.564190084014,129.4248721744213,131.56249528480535,127.87377295635244,124.91387657881062,113.32763126142827,127.29959713814884,129.1281071516995,132.27063917785438,125.17065426253225,132.19690980603022,124.5530777416284,133.12205370359106,136.69881679387322,137.73797255988939,142.72548912841134,132.56893655646743,116.61150024831412
512,2009-04-28 01:25:33+00:00,152.6282479898255,148.96185209076705,149.85857306035408,142.8321890366122,152.47255777401,152.89124341496603,145.23460646514246,150.12767679637403,152.07793725927866,146.3337138361978,151.50955160468277,,,,,,,
513,2009-05-06 01:22:44+00:00,135.9985578148108,131.10810333078993,130.1115695656454,131.34969947938134,132.4836137731211,144.2511084320702,130.60478860359913,141.74583213153267,140.1611232532113,135.58636461391202,133.42961793916524,132.3412728931173,135.84499479349205,131.12994781612122,134.5430268682324,133.35434743567617,138.71489152566608,128.39003673689137
514,2009-05-13 01:29:04+00:00,130.1246190454743,120.15120844250363,125.32451048546318,123.97313814956118,109.11865411251323,,,,111.26480739015287,120.50966041161323,128.63822259942643,128.798534807191,128.78099882082105,130.08603182074367,129.5922176152122,128.49936737828097,116.90241245197393,100.92920215518996
515,2009-05-14 01:25:35+00:00,,,,,,,,,,,132.6838587271217,136.3712521933336,137.02098924624008,133.40084571579771,137.38534808887675,135.6431794272826,124.81320692469035,118.22584028720817
516,2009-06-07 01:23:19+00:00,149.0881245075473,152.8007377935162,147.94459243119124,145.99710161179533,143.63766767305808,142.00553293572383,143.3285500249078,146.53169620215007,146.585287675133,141.60954605717083,145.72621058056896,140.45019678192946,149.2474766595001,144.35776304638952,152.58839189841683,143.9620586188687,149.4516833797329,140.56934034026406
517,2009-07-16 01:30:12+00:00,135.3871228065217,131.45847600331945,132.49182966731303,127.16994211470632,115.12358293361667,81.59168696276684,124.20516505809654,122.96207368054084,130.75668749883747,132.92761815278584,131.41557621574322,131.56025021761346,130.14810078495358,128.25704579362878,136.34212293274658,133.65015397258182,126.27535954166918,117.07609600116368
518,2009-08-01 01:30:26+00:00,132.26733079012234,132.14552760728694,130.18898034155637,127.80442081230554,125.3859087579156,116.75913129732471,112.37442008386911,132.72424704333457,132.72971388882337,135.41371178713408,132.09795474521272,129.05048995288183,133.25254017823758,129.8061656557445,136.6287921023112,131.9229327880421,127.23333163819159,113.1519481793638
519,2009-08-17 01:30:41+00:00,143.5955206476098,137.6110762080348,133.85217731376346,123.96581916084281,121.69266694650646,127.95357590802162,131.38988477600557,120.39847399933878,139.23409445975486,134.5610927727737,133.10315571487286,135.68114616251228,131.74240723703878,129.00604512454387,135.88266607244506,130.50580037047632,124.329295585979,121.00583135932001
520,2009-08-18 01:25:20+00:00,,143.79105054525417,143.19965364997026,140.109914334966,146.14712871401008,144.91617600600398,150.0532395154575,145.3650445549315,152.17996591336242,142.66866802432492,143.7969943892908,142.08551041250809,137.43396746341153,143.29511942055524,144.72589119134162,146.95120955396212,144.00249595896156,143.75694304961863
521,2009-09-02 01:30:55+00:00,152.26804387160212,145.81019799301004,148.84937335796624,142.94369366394275,153.3762448189849,139.97041898180555,149.39846581013936,140.3678712605276,154.66579509572153,145.55092236857251,142.10576836131236,145.32001715731232,137.29061931931147,139.1344856906972,148.13371202092614,144.5438922055904,148.64558024567785,140.48512254322583
522,2009-09-10 01:31:30+00:00,144.57248299023058,138.37101668179068,147.88220753621357,144.03472401747223,153.98730664062242,150.36111817840967,147.61727168256465,144.2349461703056,153.7940823305854,149.50065458089628,150.77388789164505,,,,,,,
523,2009-09-19 01:25:18+00:00,138.09687439795135,140.3373433441822,137.28114300049924,137.6652887169212,134.40750740809432,138.94228813493712,134.89021455743614,143.82884736056704,142.59836616065124,133.8418723319324,134.7835230439712,121.92469576649283,,,,,,
524,2009-09-26 01:31:28+00:00,,,,,,,,,,,,,,,,,,
525,2009-10-04 01:31:19+00:00,141.81271998903813,144.17217136018132,143.69326659484364,139.13132859378203,139.09029125382693,130.33348858761397,140.00658983626266,144.34708931462015,145.23540055094279,138.68335114940072,138.73253447541686,136.27686070765643,137.91576656756465,141.77347512851924,146.78376177858246,146.50979293084492,145.88317829316634,122.27707041326867
526,2009-10-12 01:31:25+00:00,,,,,,,,,,,,153.96174313462458,151.90329953843252,148.3571152842247,153.73829270219014,150.91449195043734,148.8425740391188,148.74596078545653
527,2009-10-13 01:25:14+00:00,153.07925652606752,145.26765900462112,141.4293605500581,140.85737424269894,136.43100280481494,135.97214998116513,142.3279197758485,142.93557933299022,149.84965667763566,140.97636897934876,144.78725192301982,144.23969352111985,145.52391307371389,141.7437742301714,144.84674599070263,139.35372308480825,142.38009841896115,141.12310320322473
528,2009-10-20 01:31:29+00:00,122.69118708269198,116.90002687743295,98.10730379232652,110.03633042471989,,,,105.87944211680912,118.6482913679112,124.93390043021651,121.90771950504727,122.6369799422853,121.37843618349935,114.65115852001162,123.49689255358928,121.65077028430274,127.12555012780214,108.78898984695142
529,2009-10-21 01:25:24+00:00,146.72541617381188,138.95820536036865,134.59448176776334,138.63618148159293,135.55732716194518,,,134.46313293103876,135.33998535657543,132.9937708396262,,,,,,,,
530,2009-10-28 01:31:41+00:00,157.30498361859762,150.95926433369303,153.6309167712806,143.39527308394418,150.26496432715038,152.54257743597708,146.03429282115061,150.22314791219864,152.8035545569159,138.88073213267074,,,,,,,,
531,2009-10-29 01:25:23+00:00,152.88320261427683,140.26026641868611,143.89246977508174,140.4440266807098,143.16995115250242,139.3472132148386,144.67198405712415,139.5008841022288,143.77527944590088,141.64259595572457,137.62872420986417,139.8849021757137,139.2532914324004,140.8272643354097,146.94310892724445,147.03239498378983,143.0384733031892,138.55045542941335
532,2009-11-06 01:25:39+00:00,152.15857594722087,155.7397225215433,152.83046619816255,145.928756418862,154.4072399191756,149.0594385412807,149.55450574111518,143.83940126558184,160.0283991800469,146.5503343931579,150.8654854006385,153.74788886088155,150.05905787654538,145.82371017822436,147.43203631446926,151.3839762163273,139.96762911922065,131.13301273818232
533,2009-12-08 01:26:01+00:00,,,,,163.25545014219432,164.62712324169948,165.16257922439422,160.59239990992657,163.5267691385746,157.17738820888113,161.97580021469182,158.22972742523083,155.89737995886173,157.91144896853444,159.3695874849119,160.65281221104846,156.75756794120943,159.4160891799947
534,2010-01-09 01:26:35+00:00,,,,,,,,,,,,,,,,,,
535,2010-01-16 01:32:52+00:00,,,,,,,,,,,,,161.81083515937047,159.0770369234293,162.36521391681555,161.56813369367902,165.61200014876957,153.50336103716006
536,2010-01-17 01:25:58+00:00,165.71762107591417,154.88790619387328,159.5960407555445,153.22207913701058,152.8554897866173,151.9987335333452,160.28554451711702,150.54239056348695,165.57670826335254,156.2606147927856,157.27863421861736,159.76588924978307,151.3165897102357,147.52140935381163,147.74481951309667,154.6649911339398,147.90696558111082,145.19857638446308
537,2010-01-24 01:32:10+00:00,162.8357132807157,152.25558391146345,151.92904443713667,147.51224625725425,146.4224392782016,146.90432807570357,156.15319694136454,155.70085503560443,158.97523807048597,153.1070662719207,162.5605534404478,155.63682138248853,155.52723163854037,148.86441738458893,151.32119868481888,155.4741721899496,154.86830785035403,138.19780991540125
538,2010-03-14 01:27:17+00:00,135.26312180107666,130.50077238254718,133.08667801004398,128.50175082740964,145.57020582545417,132.46966915674517,138.6763802663821,131.2145502602171,141.5291855896146,121.39456025312198,136.7436984903501,133.5140196214413,133.58539207646774,134.22000791702706,137.37519294032265,134.57027349198862,130.2106473472093,112.58019742361542
539,2010-03-30 01:27:21+00:00,,,,,,,,,,158.0752143650145,157.1187839787733,153.54533765698883,151.1849875638578,147.0835673187511,154.42837669095826,149.1637253520836,152.28234017662217,151.22120761291677
540,2010-04-06 01:33:33+00:00,142.1978090005746,131.60307269295188,132.81241136515828,127.36913337091606,126.7651535357104,137.3563831606299,120.7299856582257,126.9936290659568,137.7974454605694,134.1405893558393,137.0712976229885,128.53666769255213,128.91963679578322,129.73470969896223,132.4987862242857,,,
541,2010-05-01 01:27:21+00:00,145.16486488793112,142.02554682329193,140.2898728493038,141.59375169176622,146.87046813926395,146.57085005203513,156.67141236163823,151.17980627278197,159.37419260963358,145.67769605591366,148.80335615182543,135.9366012733808,135.07928073773456,142.120870460664,146.50978872060335,140.2533742152865,155.09271686391256,152.84567368800984
542,2010-05-08 01:33:30+00:00,,,,,,,,,,,,,,,,144.69207507003767,146.94048631342682,159.20218086978664
543,2010-05-17 01:27:16+00:00,150.72099598332562,147.5858432070178,143.23259269508029,142.40081290720485,139.5132940370864,146.8178777581196,152.1902674719947,145.47285448551258,,,,,,,,,,
544,2010-07-20 01:27:23+00:00,,,,,,,,,,,,129.09912446527895,120.58192850600061,133.8017586075301,134.8046705037514,130.96013618411152,128.5844269573966,142.54700931338925
545,2010-08-05 01:27:22+00:00,,,130.3178112897845,125.80904610374355,133.78587146109427,138.6725930558072,147.30855392208647,140.09860410484518,154.1242873190398,137.86573788002906,,,,129.34981548462338,134.0695438309137,,,132.25349773883315
546,2010-08-20 01:31:39+00:00,137.96620553217258,131.79274667189978,132.6524102201295,132.52342884006404,111.67127690339748,122.80243481961674,148.8852652965218,151.5651996376258,152.43271032047457,145.48390246506668,139.91250057793434,136.6385510627612,135.38873216636287,136.85835086395954,138.98241191013133,136.14829508496098,139.62461779490218,137.97242321483284
547,2010-08-21 01:27:24+00:00,,,,140.69812923378973,144.600405876994,145.08976341993252,156.2505383160676,153.82538699848038,162.408296508221,149.50741706327779,149.97007511795556,137.4458283977321,138.00161243474702,138.43290777713673,142.27649976001078,145.3118498244949,151.05225971459993,151.98680711758698
548,2010-09-14 01:25:22+00:00,146.61256199264625,148.26442185821153,144.6056896429903,143.3241561242303,143.18230279001878,152.50489761596427,151.1519551962338,155.474051424447,149.3128379814973,134.63240064589226,151.5548528559917,148.23648775107426,148.0749947908561,148.30349253476666,157.39192424900227,153.1413924606513,160.74586091938724,154.9137320124461
549,2010-09-22 01:27:27+00:00,144.34169962026857,152.24136055250852,145.93370613772666,147.81107769553967,150.00425286398067,159.5520989614448,160.34028657363618,158.8281049269346,162.20701105975965,,,,,,,,,
550,2010-10-15 01:33:43+00:00,,,156.10200471913123,142.01654635515717,155.41805808639714,152.0289984927639,164.1127556339848,153.94990358790187,162.70590918582099,154.93068726081748,156.44262890338481,146.94276928087004,147.31319222281766,144.02788097417238,151.9654387917165,152.22551498910863,156.74889534917284,150.9942561399173
551,2010-11-01 01:24:59+00:00,142.07746185435488,141.25506337452936,143.75158384277267,142.6819725110923,144.78015241163004,147.52374357677698,146.3374882421648,147.28141161908195,150.87923743502753,142.25448150179764,139.793289529873,136.28413769381524,138.8108486347882,146.96428721467908,149.52950404803653,152.27544151839112,154.02546400818707,148.40561503072524
552,2010-11-08 01:31:07+00:00,137.02767548398742,140.94705476114694,137.69732135658373,131.49807036219383,135.26362488881927,146.1082386189869,144.43320436974568,148.01036760322984,156.39223744856324,151.4179723706581,150.89037774426038,150.45999948159172,150.19565774391359,145.9043958810288,149.8992394370501,146.67302439134275,152.4518549170713,145.49907855516454
553,2010-11-09 01:27:48+00:00,136.03575676479437,130.50073962852196,137.5059906409346,130.62632981056905,141.6850712164052,135.5966526905713,145.5962514081096,139.76365693421303,148.82135312785678,141.34860504022214,142.19953250710586,136.92045963327644,136.06673046621268,133.95088040334167,140.04080342088008,145.051890381522,144.40662113048933,141.32946476421827
554,2010-11-16 01:34:05+00:00,157.81114636934205,157.38575754245764,152.77041254613175,152.29312228224606,160.42246808289022,165.20568380722503,157.93234776480304,163.42928907745303,161.1499143860743,158.01833687074713,152.73729555647938,146.03644593101987,,,,,,
555,2010-12-18 01:34:23+00:00,149.91567943428836,146.5864751615938,145.143414542252,144.98068693192184,147.65660030173726,152.96378413803245,145.30115963447452,149.47151321531356,153.5388445413838,147.86014566541866,153.29116922823948,141.45910607531553,143.5002351778546,149.74866375840548,145.49883240981657,149.32844931343305,150.4479736316547,148.45036326172297
556,2010-12-19 01:25:02+00:00,139.6431628754325,136.9199097200207,136.49094279304953,134.61344832406715,132.71915355576436,144.48694114523667,141.55977915582196,151.63480543669493,150.6688840290135,144.96831695594912,146.7480148271607,139.8908455034458,143.3091589226608,138.66068056550276,146.24961415129602,145.4046712149225,142.3683944833021,139.23242140919515
557,2011-01-12 01:28:26+00:00,,,,,,,,,153.28022005626553,146.16425564599191,155.03368254954475,150.0306630029441,148.80485785557454,143.4848934795961,144.3536168929946,152.19119440518364,,
558,2011-01-19 01:34:39+00:00,,,,,,,,,,,162.64777700354134,160.3142027285185,156.69659871511735,153.38538594362106,154.36437768593373,156.9141530721691,156.68614567886087,154.2400963584993
559,2011-02-04 01:34:45+00:00,167.74542725177403,154.48048546853622,151.085239183447,145.73635162665062,148.04108914765413,149.9410256554422,146.81580323306625,144.41743149650196,162.63774377197126,154.74735935229276,153.39557906280874,152.12952470665985,146.07183083081438,145.88566476447932,140.82856315240525,,,
560,2011-02-21 01:25:08+00:00,156.55228993426104,141.9336762171178,142.6348604858767,133.0358569595331,129.19343579642086,125.59992789769696,136.06062211982925,135.9075636108847,143.96771047914035,149.3558633043504,144.62077318834352,146.13595488221162,143.3024928507651,140.55017639328554,142.11979389461172,145.5776910859528,141.43178813725058,135.25595045720715
561,2011-03-08 01:34:54+00:00,,,149.97745965481158,145.30720639328257,150.59739419918492,147.62211306497557,148.99791068061995,150.36109463928324,158.02865897202105,156.09732945457995,153.011755274199,146.81538017950663,145.6061675765306,143.84405910356037,146.01680814306033,142.66123991966379,147.75743481942422,145.4922171701154
562,2011-03-17 01:28:43+00:00,,,,,,,150.94023568403472,147.19983050844274,161.63691815900486,150.81853180167292,155.2810778677951,148.37407220615017,142.86719949916693,146.14563549235908,143.49812985516235,148.89117818400865,147.5216702985337,144.69242178563
563,2011-04-02 01:28:46+00:00,149.23953599219328,142.46065508067915,139.64334560511557,131.73844204750537,140.82226225742167,136.7533823235217,136.34376993331267,133.49933354119742,152.0080402962498,141.0873986966507,144.5434960358951,145.39168872467846,139.2525730633261,136.3861934613726,140.89009247696464,135.96583384076447,138.90276700315883,140.93325815573414
564,2011-04-10 01:24:57+00:00,147.5003726358826,142.52017250784752,140.5681049293997,133.445861410703,137.78664411611845,136.74544609831997,138.8045878025651,131.45168393995095,139.41838092480737,134.8187040771403,140.96345557501425,142.19075703110158,139.19654928780022,145.1932118825479,140.90021366282488,142.99280575125263,140.16923915115862,136.6727044228394
565,2011-04-25 01:34:57+00:00,147.48332799345758,138.22336450261298,137.66901814568217,134.43294146870932,121.27187188765788,137.3618038742154,132.97836033419455,134.18470306553223,136.5336758473851,138.94785277463467,136.91259685818306,137.2914276680023,137.85048537522457,133.0204868338713,133.36028612962204,,,
566,2011-05-20 01:28:43+00:00,141.38036247896753,133.847717798341,134.50587326006664,130.51018118120894,124.7359551045084,115.98816615184363,134.9383174418745,138.13008736449,140.51146085604964,138.58335912762178,140.73727816882862,135.34637276730336,135.9373798151268,133.332441906808,135.96924423343032,135.86094411919987,127.35212199646574,130.26772642320827
567,2011-07-14 01:34:52+00:00,,,143.25721271356161,132.3861939056191,136.43862346074476,142.36954806312013,144.10302630408037,142.88124721402892,150.27900231812058,149.80583206686066,144.3688335607242,141.1325196538816,135.87823300496595,131.6974199892396,139.14616883726632,135.80849554088692,139.270601723393,140.20380371404056
568,2011-07-15 01:24:18+00:00,147.15124007353245,144.60091077422823,144.91670713917176,138.37974099933305,138.84593511789024,133.14612573357192,154.70470673571467,152.89181409489362,158.89676541150791,146.11034417149472,148.07293083520867,143.8439467578872,143.27733636050746,141.98237790612603,148.44009509907295,142.13423940470025,148.14442328884016,152.26207414079806
569,2011-08-15 01:34:45+00:00,,,,,,,,130.7627249950198,136.1597780386048,133.67539082533227,128.31376817192117,130.0218412757671,134.61570589700233,129.50533823866013,135.45820150221394,132.8151823356606,130.69872547761378,112.15570217597862
570,2011-08-16 01:24:00+00:00,136.1544610334612,131.8446096890631,128.69656401537173,135.64364495630207,137.1656701779225,123.04055502751929,138.95686290922345,132.9966034680294,137.64244815906284,134.99416802627127,136.97523677309246,136.93991972818117,136.0725207226999,135.33700532421898,140.3248659490451,140.6591256425433,136.50177069226524,125.04608255703843
571,2011-09-09 01:28:28+00:00,144.39330624299546,148.0486697333372,143.23595899951914,134.05919759888323,138.29497403368688,123.93090816133758,125.61084578505184,133.57528505190697,153.37429618403942,,,,,,,,,
572,2011-09-24 01:29:41+00:00,146.4310438470853,151.25614983040535,142.3860008673999,141.64525694779488,132.94888398985927,151.96373989060365,142.22941385465285,150.0637545421898,177.76997194107864,167.38841717273,159.42761097945223,156.03827615348146,148.94571346274924,145.5673374532956,152.59856358298208,154.24548274581528,154.52686044310994,142.1941622072527
573,2011-10-18 01:34:39+00:00,144.95323179009822,144.18904367368813,142.08684150634662,139.63758742118694,135.44422653900645,153.6732657911756,138.9922060601662,149.80891405995163,156.19161688332593,142.10443069159976,147.16126391429898,140.18594453023326,,,,,,
574,2011-10-26 01:29:16+00:00,160.88177508618165,158.31348818103962,157.6628597872676,151.729260806097,158.07766519346302,147.53363519187732,147.76272145865445,166.42864506317937,171.6695462709204,154.3154727060107,152.6578797050439,154.625349324414,149.3102723451605,150.70567376346656,152.3544727449649,153.5423954455777,156.25662689315786,143.73504988835185
575,2011-10-27 01:28:31+00:00,157.48256048442678,159.31017437694715,153.98960593193075,151.9939387182849,159.68353403452593,156.10806362188302,162.9555325719297,163.29494715383956,169.5145399999535,157.49117618998218,157.20689485654637,154.72962852975425,151.73939035091902,151.00929599610166,159.15962075367824,157.20390354194112,154.09912784456637,155.46419232803484
576,2011-12-21 01:35:14+00:00,,,,164.0190292608914,167.27459917025143,161.99103627694197,165.59684293659873,169.44917746967556,173.77312077901232,163.93032675136507,164.763973161722,162.89530351250636,156.62373059955212,161.8703169167635,160.73836507356455,166.5593912414202,165.73320719800813,158.85831940739556
577,2011-12-30 01:29:09+00:00,,155.82730818170646,152.13558336702016,148.33263182493803,156.50720267672685,149.3506389092196,153.0869361535254,157.10032280259264,164.32291305824708,154.5545129283286,157.15551323626062,156.0581095684606,150.72432298341243,154.91886191655823,154.45396564917286,159.71389155207677,158.12753694572936,144.88086986519434
578,2012-01-06 01:35:22+00:00,,,,,,,,,,,,,,,,,156.13957611084922,152.49804207233794
579,2012-01-31 01:29:12+00:00,164.70786643092396,154.35229269075512,157.8980900813734,150.74784440487738,,,,,,,,,,,,,,
580,2012-03-03 01:29:16+00:00,150.9305531705456,144.71498534425479,143.12068240741868,138.50999125240503,142.66217959860722,138.3766872120167,135.96680556287615,,,,,,,,,,,
581,2012-03-26 01:35:28+00:00,145.20696610368032,136.5123796216677,140.7279011778676,130.34511216256877,134.37615958165443,116.21044677602693,136.68274994644892,138.168877713468,146.3134976488616,136.37736629089886,141.08255514630608,136.5914882969921,135.7819075283567,134.72604903427802,136.79553702526616,141.1164155683634,130.34785882737054,133.6715085715418
582,2012-04-04 01:29:15+00:00,144.89640021212463,137.04203599500963,135.7554033272689,128.3822726002724,136.4023375764667,99.30537156795555,134.05383296451296,137.09256996568018,150.24022867056237,,,,,,,,,
583,2012-04-27 01:35:41+00:00,146.11096484525936,139.60508756115982,138.16558547696957,130.31126084692846,142.59211765162655,137.5618594297603,120.40208291906517,147.84250130741188,151.38043200890507,134.5672752317304,132.63167570132012,132.05025187394946,129.32932411665328,135.40907385319073,137.17507336485255,136.04695944901724,135.35977463691714,131.5856743477867
584,2012-05-22 01:29:48+00:00,,,,114.30151048247615,119.21359153902822,103.83260405679573,119.6974010649318,143.24527770516912,148.81402694047415,147.69939775286477,146.66075392966417,143.23579228522075,147.38567893147794,137.01864886025461,142.67327622869996,140.0336861741694,145.56761137379203,144.55892120355463
585,2012-08-17 01:36:30+00:00,,,,125.83926063727642,137.3867354897504,72.11574499183456,117.00840401859,126.66113259685582,150.49609054023318,133.0744808223851,133.71508812342938,134.53745423099016,134.30476941907799,134.18235059697662,139.9766077448717,135.88613778293487,134.87408017085193,122.07812163289056
