,dates,jap0244-0000,jap0244-0001,jap0244-0002,jap0244-0003,jap0244-0004,jap0244-0005,jap0244-0006,jap0244-0007,jap0244-0008,jap0244-0009,jap0244-0010,jap0244-0011,jap0244-0012,jap0244-0013,jap0244-0014,jap0244-0015,jap0244-0016,jap0244-0017,jap0244-0018,jap0244-0019,jap0244-0020,jap0244-0021,jap0244-0022,jap0244-0023,jap0244-0024,jap0244-0025,jap0244-0026,jap0244-0027,jap0244-0028,jap0244-0029,jap0244-0030,jap0244-0031,jap0244-0032,jap0244-0033,jap0244-0034
572,2011-05-14 01:11:58+00:00,189.96629298409277,184.63699670753448,187.44529086965383,183.08452620067825,189.14382350704193,188.11027868296998,190.82846047055153,192.0294009143692,191.5798181519495,193.61719443520445,191.7368483031873,195.44343581764076,195.51172879665918,192.01366338211045,197.4495950225225,194.4349189114967,189.07255794091452,187.6658931228237,188.12561080863287,185.75663333056335,183.82542190604744,183.81171475055797,178.09010928683813,171.86662710375043,174.58578398801114,179.02795523881713,179.9160561291993,176.76355371097353,169.93995360511468,170.70661696217883,172.36101093603514,178.5128653463192,172.5478443813958,163.7435636429268,160.42958153975107
573,2011-06-30 01:22:06+00:00,186.04671116269552,198.52795470965467,197.45768953816872,195.56225756347362,202.79097574278185,,,,,,,,,179.77213558908608,179.00104985496444,180.4518193376276,175.39979363653666,175.99521819612886,190.25042924053838,201.09834323711644,202.11201062262404,199.08983650779848,194.6161912997667,189.05359874359448,183.98662513596443,180.8489004757772,175.58497004531512,,,,,,,148.70205855590234,154.16396807296212
574,2011-07-09 01:15:55+00:00,179.03982733242864,191.34993176729,196.77274593406585,193.42025852032828,199.55506622780996,,,,,,,,,,,,166.81858673923523,178.02592221254662,181.262390283432,189.82748983980363,200.01259052932966,197.4808849606124,191.24363201347478,187.48828213445552,181.94898420175124,174.95559123017415,166.26488071679717,164.3193130473166,,,,,,,
575,2011-07-16 01:22:06+00:00,173.94564230897376,174.6248153066955,181.29192860694508,183.2670142558544,183.49924498864695,186.7998689756149,181.29655847897064,179.20301873818636,172.69289697307246,173.64403065647204,171.55655835669364,,,,,,,,168.65307522119792,184.93883041498827,183.29417922123636,181.32570625251412,179.431081658231,175.82110638908355,171.8857159962769,163.25723662143068,154.1626528831565,147.22941819061953,145.20259005595716,144.76058405785452,150.63803503112732,151.95628246678075,,,
576,2011-08-10 01:15:48+00:00,,,,,,,,,,,,,,184.82356344245076,172.46647195073263,184.3486298535489,190.93879397199527,207.6237452930926,206.5550671330845,207.18283705504365,198.98485129901536,195.5207005628327,190.57324407534452,184.15054410446805,179.86697457640003,,,,,,,,,,149.76588027686228
577,2011-09-27 01:15:38+00:00,,,,,,,,,,,,,161.99947688637326,169.53453288344122,174.68211716579606,174.09882882457714,169.2852130735432,164.19183891199873,166.99347631953913,165.84417082516165,158.54690003565312,156.31632615153418,170.0755576824962,162.0807687313962,,,,,,,,,,107.12961360647343,116.56027715288693
578,2011-10-12 01:16:37+00:00,150.15389976812645,163.77343390174147,171.2391801918159,184.3977609168586,190.94133891946763,195.99954635306915,188.35037068621074,164.22622857949563,168.36137921318885,170.5504688590728,178.76627874601922,164.7960048290057,168.57190413543225,169.3311860270323,177.74449447288055,181.6447473967168,179.53018468950273,175.25865688596264,176.70016210864793,171.4868921364146,167.11231218102012,169.55296956272934,178.10299649039348,155.29861492273648,157.65742076887096,152.01635679314666,146.94537638229872,141.46878850257855,139.82731262096206,143.38603189556642,150.2865306412061,142.72592951899702,129.48777069099015,113.74382413652802,119.54697533571265
579,2011-10-29 01:15:46+00:00,139.7569409503748,147.79199931874243,163.31766657601815,163.299389207723,,,,,,,,,,,,171.18767437714655,176.05262659991382,178.68681707157268,171.77948844955165,159.82049308447415,161.85060720528517,161.73882318167597,158.61368874512976,154.97061516763955,144.44238023693185,136.04993027187845,139.61977318324318,,,,,,,,
580,2011-11-14 01:15:57+00:00,,,,163.62732819086506,175.89758023028173,183.5313914849657,190.56818373676631,183.9301102090651,176.00832148503198,168.40895512953688,171.91597143493794,177.6751515185889,173.725248343395,172.4342828055479,173.44601113409016,171.73430168713884,178.78789692313177,,,,,,,,,,,132.74593571638243,133.12478593627395,135.10154604216555,141.88836952830414,150.9676374033773,139.75954682071273,134.33729458263585,133.5968804677555
581,2011-11-30 01:16:07+00:00,,,,,,,,,,,167.9019803548756,161.00713299950374,170.4790407102434,169.4315525368889,167.27445571223691,168.76605024946076,171.83966650954582,168.8274021041087,168.4076746751165,159.6437295980767,152.66738196990727,157.57076802912925,,,,,,,,,,132.52224604092027,122.17799692705199,122.42658610574041,125.14355915380212
582,2011-12-07 01:22:21+00:00,,,,,189.81368641210344,194.41066912663754,191.37162865643592,187.07589037311368,181.46042829347488,180.86700628290595,175.964605655134,177.50175981960155,181.48518730604945,177.50072950457985,175.51342547299083,170.29383496113496,170.4347375815758,175.3209350698153,174.11822773634816,171.6857343717495,164.90606426773883,,,,,,,134.60836706695972,139.9664539411733,145.5561466007665,151.75131812526092,159.05566442497496,156.30219658729766,148.8834802095148,138.57833909716993
583,2011-12-16 01:16:13+00:00,147.40075169954042,152.69529652774463,170.28557400963712,180.11479412042735,195.4541286759196,197.68814538574546,,,,,,,,,,,,171.33381506934072,176.49531255863133,175.81618249715797,170.90696364274842,163.72455367280577,163.26790573194953,164.59789393903225,166.8047965081771,160.39496878842778,152.88972736810496,141.05103576886967,144.79259235651057,,,,,,
584,2011-12-23 01:22:30+00:00,157.41875354089916,169.46571603455186,180.35374447701201,189.87197719597322,194.94324815896684,200.93065698675437,197.97208926923497,195.25250622978376,186.1234042941499,182.2180546393455,181.43474254862934,186.13395217080472,,,,,,,,182.29284016640904,175.83984182346654,171.1058669615952,179.34987929416909,178.02462640920544,177.70928281609673,167.81439828316985,154.13978797028167,149.9578490417914,149.66803450143013,152.7241754686001,164.89528448954866,173.75720807255573,167.20360836537833,,
585,2012-01-08 01:22:36+00:00,,,163.9055362983508,188.96513720741183,198.9496099846025,205.73025539882082,203.1354105912012,197.98127631347583,196.5658187645098,191.58021491128386,183.79221331709863,184.96090440682207,188.82556886713192,185.0810360300559,183.42760052655754,184.40220356656184,181.58835936909566,181.8439662015483,183.2926321340716,,,,,,,164.2378582956586,155.58107971586804,151.19553873028102,152.29939581655748,155.2410793956376,164.25859145204674,173.68120642326807,161.2362276075146,160.51445706480337,152.091958595922
586,2012-01-17 01:16:25+00:00,135.16802789029182,148.33494409554848,161.06381361312816,166.3461439244121,184.5287965842472,186.77003191057744,189.30147144473312,181.3879007368849,,,,,,,,,,,160.91411995065388,158.65159041377677,150.16750392395727,145.69724476584577,146.73447264545388,144.08378422474937,137.20569010549372,128.85175120997263,122.3371714433404,117.36168355708881,117.36175513685612,119.83887956749189,124.68956450237377,,,,
587,2012-01-24 01:22:34+00:00,,,,,164.72508709401367,186.8494117623353,185.52684024371547,183.9359910782635,184.9696293242393,185.12322870215226,180.40664288623938,185.92438771160414,181.037877095871,180.9149128916046,169.803810179699,166.6259741934786,173.03692066759604,178.19793228921492,183.9369461256737,170.47533306891796,,,,,,,,,,,,,,,
588,2012-02-09 01:22:41+00:00,,,,,,,,,,,,,,186.0119190784851,181.41418333458327,181.1935789437269,180.81870991608196,180.02778430227747,179.28824597113965,173.47659946064812,169.4101282591232,164.37817538605435,161.33555015324356,160.2583705863541,158.62318596767346,,,,,,,149.83146795797964,160.8208135511449,158.51876396890668,154.66582142248302
589,2012-02-18 01:16:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.22551105324894
590,2012-03-21 01:16:32+00:00,177.62928997672805,176.3507223250231,171.68453820589977,181.09433127810996,195.29465072780457,195.04038825817773,195.49283854786086,188.6884334761836,191.44611082419664,,,,,,,,,,,172.27202772471935,174.43595515799365,169.7823118500498,172.99969467721766,170.19985916703746,165.23727045990654,161.32204345264174,153.10073843331838,147.58613917126704,144.65052346869155,150.1958871246921,156.14118222115138,,,,
591,2012-03-28 01:22:42+00:00,157.18018132934418,160.02632918414378,157.25500392736578,160.60374930085857,174.2550599332646,180.72203723274063,181.68656666165484,174.58822398832262,172.77426320299585,170.80260225719675,170.6382710199352,,,,,,,,168.44369384149115,162.61728442742842,156.90738799875908,153.03672580714232,155.70231594790022,162.27792748401131,152.9876517592216,144.0515414911999,137.83083767301864,130.58427330389125,128.09534788952163,129.11260967397484,136.91649421105674,144.9387273254499,,,
592,2012-04-29 01:22:59+00:00,,,151.3090080643106,162.24378571147818,179.93970319951407,183.91454105970436,173.40619205678897,167.94738013146113,164.44105431866961,157.9691672447134,157.1771178081134,161.21580579937054,166.70966591208327,165.41345164990577,164.06401522575032,164.60756647345266,162.3442980318519,161.59567836881752,,,,,,,,130.3046614465184,131.62299859095253,125.10005298272064,116.86789282552124,114.22339285127299,121.268293282239,134.33167129734665,129.00614231250512,123.44691121163697,117.10084850420716
593,2012-07-27 01:17:18+00:00,145.33130001355792,161.15071199045568,166.7512094944544,181.16288891511726,184.07860492688877,186.15109585313576,179.23189274051288,174.88386844726838,170.95906591211462,159.24409840408225,158.83916297465234,163.6271309460587,,,,,,,,,,,142.46531497278212,153.9944827596342,151.67904068445964,148.52790062162703,148.76186432530702,138.5418074904237,135.17227268549567,136.0001620428615,142.29781926575063,154.54722143622482,148.34866292776408,,
594,2012-08-03 01:23:33+00:00,,,,,,,,172.44716154273692,171.66990051263696,168.74992774176002,159.96131387273772,163.63011996416145,176.71057740771408,185.74344545486076,180.45695783156418,179.01109799123176,177.02074956823574,173.5800253077523,166.6371834792858,163.8317324814872,158.0265408331096,153.20862986769654,145.45108846653187,,,,,,,138.94680020464853,146.8575939374831,154.1214705287686,148.21649724143663,145.3627524358783,141.96077487559018
595,2012-08-12 01:17:30+00:00,,,,,196.47405635168897,189.61004399572568,192.52659258741147,179.90495102446351,180.68724496685786,172.44464791556837,176.1946223951821,174.7776699926207,175.65196301384145,183.5633268787194,185.83142559987604,185.01146649469106,196.03486262784665,193.16336252341142,,,,,,,,,,,153.7184902354383,155.8053598320889,164.98704074049726,,,152.3515314044166,145.55228743736092
596,2012-08-19 01:23:45+00:00,147.2642890347937,166.5451191603467,171.7138013161126,175.33308002143085,191.86699604615146,188.78671244690233,181.67473517939786,171.87392874025284,173.86397545419163,165.92233345479582,178.8028551321617,179.8762675727627,170.98610650932994,170.70372402911312,166.31001985919647,,,,,,,143.55657910977396,151.82908923876278,149.9743206677192,152.83191386403556,147.68726665324093,148.9170437560678,144.38335853514906,141.91024237664737,148.88611272857867,155.56831167803384,157.63498493179395,144.89559843858382,131.56657487286367,137.70563736914858
597,2012-09-13 01:17:49+00:00,,,174.0958083350917,181.81454141597885,192.99661306828006,195.48613445686885,190.93978281632604,176.87714753009377,174.8225418039159,181.57405508380822,189.35282807718454,197.9572509134478,188.36814246966125,180.4034471989836,180.85260486981295,,,,,,,,,,,151.8818105513427,161.01813761241635,149.17279051717844,145.15620053027635,141.609611986479,149.56009996628572,149.045851335182,149.0245470386807,142.16668246412385,141.68617027500994
598,2012-10-15 01:18:08+00:00,135.89462119333018,150.64629318386005,150.55896332985554,154.8808170223915,165.68155059996937,171.21348120573563,167.2188785713542,164.13987764128993,168.2421021229466,,,,,,,,,,,,153.70506003344116,152.59297629682288,141.96368457453534,147.11592117015576,156.06019236866393,143.33457677430238,132.98694789318694,126.58778011754941,125.56069060849467,127.35358379796585,139.55122479298973,,,,
599,2012-10-22 01:24:23+00:00,134.6264768918116,151.74462139625876,164.8759537781633,164.0466826150025,175.60581456084606,176.20448833526552,176.98934439834576,172.0626737597833,180.6422177828269,187.49784387791325,183.48249568238361,183.53879089683826,176.29678838828423,166.9303002124716,165.40554578555185,171.86290134058237,179.83648022256614,,,,,,,,158.07016429674974,154.75420104080249,141.933790607998,134.02063378194356,129.19248967414853,123.75029742849411,137.26716798569635,140.35424423554153,132.66989421121121,128.15641489897152,121.8703518473282
600,2012-10-31 01:18:14+00:00,,,,,,173.79966549599638,168.90722386114606,165.43001736901667,173.70395629208352,183.39248379627446,185.9677616826475,183.03024775509448,172.50705458375413,167.60018890710555,164.72937898582796,174.16692665175032,174.30382968184855,177.82691039439243,,,,,,,,,,,,123.51118192660948,132.71861359432754,142.35442365977195,137.03308341012917,135.5332562758544,130.38713023330484
601,2012-11-16 01:18:21+00:00,152.09583634320356,160.08522613854416,,,,,,,,,,,,,181.4013010176981,182.74059747962474,186.06676038131872,190.0064805629313,190.3974775376093,182.58832109756833,173.56024226191104,172.24502925141934,164.06342535756187,165.7630894863201,165.8290863549271,160.82837682606242,,,,,,,,,136.2904183706073
602,2012-12-09 01:24:36+00:00,152.85682731150524,161.38380627970272,155.24754222431358,159.09956680379508,173.199391458907,,,,,,,,182.18099464624055,172.76580481345422,182.63289474918614,188.32443020070633,187.79084403154982,187.72899598951741,183.24551835602122,177.6463971482487,169.32970860060934,162.09003721174844,152.93897351540272,151.1600434298859,157.05774194797687,150.0104837686158,141.4399752532627,132.3282991284535,,,,,,140.90260604374578,138.38842860807625
603,2013-01-10 01:24:44+00:00,164.84466107920642,172.81099554555803,174.8397088008995,172.01619611162806,187.79408249337126,192.08993672855064,191.93452458134692,194.12962167509744,198.8226612821221,201.76266742546935,201.20073628478372,202.26943483268644,201.29645383005624,194.4630318855361,198.46033557690566,201.38596043962295,,,,,,,,172.5338593369358,172.19263895842596,161.83674278970517,150.64295053663562,141.19588448401882,139.94633826914043,143.48177051994884,149.87224771601421,153.02183788127738,149.93794000495433,148.3219562028757,144.2735790464946
604,2013-01-19 01:18:34+00:00,,,,,,,,,,,185.33864645177056,193.59329964798314,187.13306514420498,182.28638405093517,188.45584798930213,194.0299978825634,190.78398261567855,189.3635201074346,184.5475968697216,180.5489475308534,171.08130879136462,165.12393413432943,161.84803414364177,,,,,,,,,,138.52542199895396,136.80169894495288,143.57166362729436
605,2013-01-26 01:24:47+00:00,158.13554538500148,169.4538853699669,164.2860665777322,170.2054822880645,179.1597209020581,184.20089217147253,181.23866557179332,184.94657418576136,188.630607705864,194.14451635908307,194.62251166988176,193.16148977878876,191.0325546652516,188.5595257845673,190.54577384197125,192.36666005089384,189.298660175221,,,,,,,,162.24409059118273,156.4745275158313,146.46474153209505,138.76141846740765,132.9006233596952,138.8789034878061,143.4118658171555,146.5169448770762,142.2401173828555,136.15706194194448,140.03456545980555
606,2013-02-11 01:24:47+00:00,147.84613259284612,166.28377196843218,162.06858786342767,165.96191457447492,176.9683203269156,183.85439326163362,182.2417413769692,182.01679873436217,186.32974887467878,185.25177695548138,191.05674654040206,192.33682040455696,189.83192641369843,188.0421962970643,192.40779553242447,193.85350651333238,193.60003731914145,,,,,,,155.66178870148963,159.0743106024773,153.7482721292543,145.20596151746997,133.26829097547807,131.29867637238544,130.57441380550347,138.23577512841234,143.25825832867892,138.8160663498563,137.02793321152532,133.33882833711726
607,2013-03-08 01:18:33+00:00,,,,,,,,,,,,,180.17446249443898,177.4575912285901,179.53907647470493,181.82671396402867,180.3390645545474,181.11778051310253,175.01358619411346,164.65648239949704,154.50553574495737,149.43455755533495,150.6574450702076,149.17907525889126,145.5657954760056,,,,,,,,,123.60389581658877,129.73094277967476
608,2013-03-15 01:24:42+00:00,148.21999981631225,164.34203641980375,163.20193132033694,162.0899810069958,173.51460251390682,175.11486281524637,169.34863804137956,,,,,,,,182.78686484467084,184.61929036216537,182.67347439898293,181.76801608052148,177.6550451207351,170.67906451054907,158.1157548150165,153.33811936797662,153.20709080608836,146.8885917734838,146.6037433865946,135.89968041212177,132.51609574471843,120.90259443141335,111.84132921607528,,,,,,129.0577330378873
609,2013-03-26 01:29:35+00:00,157.7833184489292,184.5062546594623,180.84380396516232,191.4288774522032,194.244107237214,203.10665363609834,197.9004705701209,197.76172104257245,195.56064755302475,194.22313591444612,199.54116301870263,202.4143729351033,205.11328986330506,201.20351773385363,199.98137260614408,201.46788358327797,199.3664918510949,200.4433738526252,196.98929087020827,179.66252144099911,171.0793603477847,167.86443885600346,170.63250585875943,173.0707208487753,164.8625789857046,152.77500843184973,145.3823282114294,141.017224163149,130.02887034222206,129.85193729893967,140.18499234038086,147.46856852801278,146.4772547814074,143.01996659729355,141.46665175425562
610,2013-04-16 01:24:34+00:00,138.21218687967644,148.27096027028676,149.68794969518166,157.62628008045712,163.27222659184127,168.61664667216058,165.59331076029434,,,,,,,,176.01096251578508,176.0687303925912,179.8861054033666,177.75352791376713,173.38699090932448,164.73614699245698,155.1231549506361,148.7939386536952,145.88558670947734,145.2006019719676,139.9872993536512,130.0101337477799,119.2261832902312,114.85794578067879,113.51260836506748,113.98190476091307,,,,,119.5308777405773
611,2013-04-25 01:18:18+00:00,140.83245348674188,151.04471458076117,152.59979666108543,161.69302564628205,170.52033295918557,175.86837405102176,168.97844979954016,172.27815895799034,178.3140994404468,,,,,,,,,,,,156.7629345792945,148.60173226751536,146.28692483774228,148.6394726132271,142.65552686197532,137.85433681807345,130.78946600842204,124.38556797892032,123.06400350332635,127.82053137940821,148.58965453301488,,,,
612,2013-05-02 01:24:29+00:00,136.6180404203086,147.3097701020127,148.10052693809456,158.31409436420847,166.65897800784225,167.09749219467776,171.4675031050808,164.32776703703587,167.6002717920744,175.80051853468842,175.02234529339674,173.53822772994414,171.0173208685403,169.00514083488315,168.50242370627117,,,,,,,134.49784503098647,145.2837595759093,140.20770754053848,131.96552379650353,131.48093267154871,129.81814950605232,122.90008751777609,117.0417469282446,120.27434884793898,121.22603515841351,129.12450909099005,124.3312161362941,117.23233962481058,113.99268213364081
613,2013-05-18 01:24:27+00:00,146.00595389182774,163.52116151954195,159.2020122307166,163.94243761662483,,,,,,,,,180.4262891337749,177.602609469764,180.07825084655755,180.08588697112324,180.04492557966347,177.50502181990038,175.86759332310382,171.5127861311479,157.58536250522445,152.65948287585033,143.17516764560187,140.0491200111349,142.15383286274866,131.39045955255534,134.95647420327555,,,,,,,125.04263963147274,122.29390182676359
614,2013-08-07 01:24:25+00:00,154.30193993726667,171.20140719378202,177.2905032750345,180.50224581017292,200.15992086931732,199.23158124061487,199.31452259458052,202.45281995932294,203.23448379475207,201.74262370383116,202.21637093512638,201.57318276944375,201.83969126191136,199.1712592680051,198.99562061977497,199.31731492101673,197.63266346771934,197.62658923706633,197.50580019271274,185.27508418113388,176.72747715439965,170.78982871838585,167.97155283100568,168.81075529264655,164.01523993187598,160.91446592244625,152.87211125156867,145.0287648410463,139.83911383741656,137.60121401511674,138.62402127946285,138.65160687773943,132.0604232505444,129.56471059803806,129.07439630863004
615,2013-08-14 01:30:35+00:00,147.48776801970206,159.04541450166724,165.14874524908814,172.2287896764739,187.98095478618015,193.93212162858651,194.04443263747467,193.09608917654327,194.85000812634235,197.21919788307503,194.63902482973805,186.83280701609456,191.6631129673287,191.6978432905415,192.08951646350903,189.56534606352832,188.11172315953286,187.98901239298496,187.0169828336992,178.00885455332985,164.69739650117322,161.63997491713195,159.1151787355144,158.09516715050688,158.45436110960625,149.19832413240633,144.19502474259286,133.49573113485366,129.20483911642947,128.0431967414795,126.4622328546648,126.37882290787529,121.73538116191338,118.77537528301298,120.16456610835178
616,2013-08-15 01:17:41+00:00,,,,,,,,,,189.2931352532356,199.83164678159002,196.87668987784303,195.65534142478603,195.4039639553368,193.69528062457334,189.98035091661663,196.03628941020696,191.92010427148426,186.45776961589405,180.34450108084076,171.49195704079034,163.59764371406402,,,,,,,,,,,129.57066794184112,123.07821943050769,125.7827295595071
617,2013-08-30 01:30:38+00:00,158.0662614587766,173.44792632878648,175.74695013136147,175.51933517622027,189.64222540094914,197.45406414414387,196.6137920569942,196.05330944988026,196.79064723858914,197.4142455604283,196.28309801333435,197.9301262666404,195.51411168699002,191.91663579723894,191.83890154225867,190.8056818925237,186.86322123573464,187.48943751867824,185.91483366206805,177.76682832415156,166.59644622136162,159.2181948633543,151.52975357908326,154.43305092196348,151.7413295271219,146.04779818381627,139.48810872720995,129.54368268893444,128.17964168976908,126.47805351173804,128.81394762886728,128.57926977337934,123.07056785924601,120.14948425707999,123.2426034758297
618,2013-08-31 01:17:52+00:00,,,,,,,,,,,204.1523764955843,199.46974813674447,201.53624657594497,195.7798132866729,193.3738785428717,192.5164928617119,194.6427838085682,194.96912106685585,192.0870754663203,179.8531271195349,168.61940361179032,161.1671148448584,160.1070555967529,,,,,,,,,,116.02491027621679,127.49133107596293,130.88196123524892
619,2013-09-23 01:24:18+00:00,,,,,,,,,154.20773297850508,158.20602939821327,162.69572443481474,165.70975281046776,172.81419470127597,159.26165455065473,160.47116415719006,153.46607097339813,159.2320943641721,151.61213283553838,153.6293717244822,144.96912390599536,141.146787052332,131.88040205845823,119.35156305501425,123.21885752690582,,,,,,,,104.88231389031274,98.04068492862316,94.42761855369523,98.16248407766557
620,2013-10-10 01:24:17+00:00,145.27115556854596,144.128025992676,144.53820538279206,152.8478372663145,169.0996250223509,168.3662642358855,169.95737241022593,171.2915178057812,161.21730439380488,167.0718101466677,165.31606709659332,167.52093499318795,173.32583680434246,170.27888126433697,173.23940965526128,169.01063115561857,166.21726138622978,169.59322000835417,167.08857666690338,158.6514010722871,155.6518876968872,152.4970897886472,157.18378295196578,148.81195228397627,141.82686185633455,133.0072857260562,129.42611248404148,123.55122256210922,115.41817603079008,114.8447883511637,117.3835055449416,116.83896809080535,113.136464801173,107.77335397301735,114.44038308241383
621,2013-10-17 01:30:26+00:00,157.8665959262433,164.17014618541194,153.5264435728637,163.7100659704011,186.91106525397595,188.0394290000119,190.0627998882461,186.35603006076514,193.49442981269095,195.83490203278132,200.10865051906296,204.22839618199362,195.24005816476284,191.1090254816162,195.0522794706846,198.25379390339043,196.6062915041161,198.18706582854128,203.86928098498447,194.17488217878923,188.97628684245151,173.95373044488994,170.71761164516536,162.31751089961506,165.05483331333133,167.02045589314156,153.2874614445917,142.7218808955841,140.05879659869981,130.66416598157457,133.5811805721588,137.74646363319275,125.73254908954974,117.56685999212088,115.89600568841873
622,2013-11-18 01:30:15+00:00,151.39352806180503,169.60218749874593,166.48422826423018,166.09757234503056,177.9436882057159,179.93795865748876,180.014093436736,182.85303924991732,171.22972934904408,185.60032106019764,192.6070828165332,201.94363302770984,202.94270869270122,194.4289683011933,189.62554053516033,185.13625305819517,187.16258562043134,195.82015406252464,194.098004729616,194.4665649121035,179.38023620577735,173.62449810450136,172.84971613581274,163.87122335802343,164.66022988328808,161.3240149220755,152.50862924170156,141.05522611564697,133.3376942054166,131.10695597156837,,,,,
623,2013-11-19 01:18:34+00:00,155.35273625830288,171.28299905262836,165.7093971045456,,,,,,,,,,,,,185.78083770492665,193.0462876455962,193.70964019928905,189.78331667859624,187.75718858732807,178.5124622166635,174.4626012023754,174.61507004558501,167.15359853227764,166.1058558495991,160.5245147355211,155.10222344160954,,,,,,,,
624,2013-11-26 01:24:50+00:00,,,,,,166.77334454823878,166.319160857038,165.58750514601468,163.39772171227315,173.24528592622528,180.3869590760155,192.1136001764553,182.71139491264606,181.72793908012355,170.17555346594963,170.77697241028994,173.96128336467703,174.92542491600733,175.52282263006663,169.42632870124993,165.79577069215918,,,,,,,122.70646692041188,119.21764003656948,114.4539731014784,121.02100311060249,127.46896441611658,122.06148705005542,112.91176718581085,105.02559358939544
625,2013-11-27 01:24:01+00:00,152.58554958850112,163.01259207910573,165.70878544919648,166.1733834908825,175.48328916981046,185.79052654760153,182.48563800868658,186.10920529539507,179.35414542323795,181.80005278241123,186.20774107302026,198.1267568415642,200.11901353667017,197.29394163420574,186.48221500484826,186.7549750467533,186.94212863880975,189.38928163469063,191.68352368475956,184.26190890899719,179.14203298927703,173.33028459384525,169.99796004883916,162.23342479040093,159.7104105298146,156.77021668311323,145.90604479447939,141.193509410283,132.56798339035328,127.53940947086076,133.75388645909354,135.4615539975855,131.9088993428207,122.42485466099248,123.55005658624219
626,2013-12-04 01:30:12+00:00,158.2592913079028,171.45851658825123,170.64069189221158,174.60004636200043,182.12304474005992,188.42655268775428,185.0055552193007,181.4527112980258,180.28785950871884,185.83737169545563,197.13202766091916,200.38022357376633,200.94618013551428,192.7570387658718,194.58343938158788,187.48966663686463,190.3120602957777,191.33922885570988,192.58415751348585,187.13969844039977,181.77602472651574,176.0479595971517,172.5055717315317,161.38516366169273,156.0598865843339,153.57674287779923,145.54497330101697,139.69320531612996,130.08955418333218,120.10479297770823,126.58306836967341,127.93137111819723,123.19564391247025,114.46836873873296,114.7921218314508
627,2013-12-05 01:18:44+00:00,,,,,,,,,,,,,188.8602654426646,185.75351414344675,177.4839700650071,178.1257807155132,184.42818697254353,188.00554632796133,187.33924402532426,182.1776856153234,177.2547028430929,172.5482715927961,168.50211779303035,150.65348624622385,147.5384283172955,,,,,,,,,,116.38903045087581
628,2013-12-12 01:24:56+00:00,,,,,,,,171.04743778599754,174.93719689760343,182.9410078403888,195.93687406318975,198.65548686107303,194.03119488610733,190.03310985598225,189.0871902325532,187.1827828673483,189.50669457087298,188.02708422053695,189.49913672644436,185.2290351588503,177.3629604934249,174.50034636093073,,,,,,,126.64812333955125,123.03363761395052,127.58130809013339,133.4606822727962,129.6753931833833,118.19196214248167,121.04804171318229
629,2013-12-20 01:30:02+00:00,150.62340051528454,154.82229994328767,155.3194328338216,162.40816439471496,177.72549495010216,181.08874873396417,175.09943838675915,169.23797969450806,174.8144600006333,185.5572661030601,199.43846076041316,197.6958238757884,189.3909364913009,181.1968995172877,182.38939961967108,183.8802534056357,183.44911526101518,187.15702791074975,185.60899464594962,182.17692969148462,173.23273938790476,168.47917371192835,163.7272735058824,157.16065159944054,154.84324664105262,155.70149111395875,144.29906186202194,139.39417647755084,128.15638798890137,120.68041182424639,122.45712127638802,134.09867553943397,125.7831534997498,135.8630124557141,136.37564017774102
630,2013-12-29 01:23:49+00:00,,,,,199.82006547410396,217.5231228800235,188.88110078905333,,175.16080730816918,,,,,,,,,,,,,,,,,,,,,134.31122156636854,142.2136545606822,141.95931050199889,140.43312881528226,142.38167373275056,136.8702147570387
631,2014-01-05 01:29:56+00:00,174.23002398776643,178.86339592755274,181.57229719922657,187.68090512477613,189.33262520106348,192.796335626104,195.65062947492027,189.55748963613144,191.96122004656888,200.94929162778237,202.93866887328005,203.40273397495596,204.01309495805108,202.21078628752196,197.51877156855565,192.5748379959963,194.4267616652127,197.76607176963017,203.09301445681288,199.32836554255283,187.58035679729358,181.9800196711838,180.6473656220879,179.28442210052668,167.76241730201522,161.2912964676603,150.47814601048594,148.2707152586027,143.0702809041492,137.53334376328667,136.65312806561676,140.9031421721615,132.4583825549738,132.02756492506438,125.89453670627438
632,2014-01-06 01:18:51+00:00,,,,,,184.92050032788399,189.63577561546452,176.57862510122845,182.47841673425663,192.83830099201103,196.92606930668745,200.79501660891043,201.363841931896,196.080040295962,195.40441115244954,191.83638286339993,193.1974133259438,198.86148587894186,,,,,,,,,,,136.20975735134613,133.71656847841462,133.5550334394243,136.3540220404876,126.14812538231811,120.68892367715924,133.09886576522658
633,2014-01-13 01:25:06+00:00,174.3337750328603,180.8061550948361,184.06600214089957,190.99096880986804,190.86799077887736,195.74213890457793,196.13289134214097,187.8216399818278,185.09438870870986,199.79652257689116,204.14842197021676,204.94776700117174,202.02904147123022,200.35551287442846,196.5525286502105,,,,,,,178.14421775108346,182.0771135738344,173.62002482141116,168.99392862922656,161.8516573136435,155.06382663183862,153.98232490859294,146.29909849910504,139.06241645260434,136.93174802654875,138.38099986798073,135.82249394752506,131.13738792970577,129.85531251353652
