,dates,nzd0373-0000,nzd0373-0001,nzd0373-0002,nzd0373-0003,nzd0373-0004,nzd0373-0005,nzd0373-0006,nzd0373-0007,nzd0373-0008,nzd0373-0009,nzd0373-0010,nzd0373-0011,nzd0373-0012,nzd0373-0013,nzd0373-0014,nzd0373-0015,nzd0373-0016,nzd0373-0017,nzd0373-0018,nzd0373-0019,nzd0373-0020,nzd0373-0021,nzd0373-0022,nzd0373-0023,nzd0373-0024
69,2004-08-24 21:50:29+00:00,133.4403665371565,128.13695666198046,120.28682587293507,122.69400826480671,117.788180848661,118.87284659064595,124.53171991659524,130.84661907581753,136.16656615063022,143.46563939665455,165.18067140712117,161.9551745092667,170.91472706901868,150.809235019178,152.51075395921663,159.50843236943865,128.10830173779692,140.79626243032732,155.04801751969535,117.49704332576142,129.02981714001888,113.32626701179733,122.33269095163811,142.66536904608338,145.37961369908174
70,2004-09-02 21:44:33+00:00,123.81500505380089,118.65905880928392,106.33197234308938,100.81484946783975,,,,,,,,,,,,,,129.12268658954912,133.5300519258361,103.17048066566993,117.68177352150744,113.37786858926928,117.30566803688477,112.01494097479096,
71,2004-09-18 21:44:58+00:00,146.0441811268987,143.37282435807313,130.77396806604455,119.61022098545321,127.11607929316393,126.76674833934909,125.9115111682637,131.48892140304167,134.98962345916024,147.14844521540172,171.7886409764671,169.5548101596396,176.1068815784165,159.5659763106977,173.43047291597082,,,,156.8111591647894,131.14356010112513,140.43324211896413,130.25834971312543,144.0778675924865,,
72,2004-09-25 21:51:19+00:00,152.67644415879062,138.57082155730137,134.28771147500734,120.49592498156639,133.55552500416616,132.06870359003568,131.58258409761845,136.0729022818755,137.14719314605827,140.86471432223928,171.18576068857672,182.33058861905496,189.1004272594039,161.3813134835104,155.79828043726846,,127.92671996594736,158.0969129371298,151.30777000707508,127.3475878507886,140.38732137757714,128.20777616326333,137.03782900795363,138.5960237059781,128.787069827844
73,2004-10-19 21:55:55+00:00,138.6583348510726,136.50029775758946,128.77677791782241,123.72777360888952,127.21786007349928,119.97218333433423,126.47184721553427,,,,165.36338236818557,160.92050700709876,165.67938255963762,151.82502799870832,157.21140465307008,171.73017359435158,128.5517905990746,140.60591159122316,159.38306109195693,123.41913169786284,136.43449413769517,119.94993432753627,,,150.19555675806856
74,2004-10-20 21:45:40+00:00,151.1760574153861,145.25050726288524,136.48169034484206,,,,,,146.57794418987993,154.25888727667314,173.1521292435915,,,,,,,,,,,,,156.9813184497857,170.40169077232463
75,2004-11-04 21:56:07+00:00,150.43159379035902,141.54756103440883,126.09816145664225,124.81792612464893,127.72619441135217,130.0290308811535,134.8417108537764,134.9027298906026,131.41687283361878,138.48308982157562,163.63834881789637,163.02623602760997,172.53044284231902,,,177.81266265552438,140.69000141871922,155.3779117294433,166.23440615633834,131.0659136406149,144.3968527794058,128.97845207624155,128.85950099229802,139.09442851373842,147.24576165634093
76,2004-11-05 21:45:59+00:00,,,,,,,,,,,,,,,169.07040089152613,178.316540958745,136.06227709399337,159.0606123026954,,135.30259910569634,146.85761582566906,,,,
77,2004-11-12 21:52:15+00:00,151.9799556745603,145.03312758897488,129.64168809132835,115.22313337302137,125.40722948176534,130.52993779657953,127.6491924929302,141.43797949117237,135.1072855968124,138.7923319805149,165.51148233878652,173.7010131402826,180.82032873443347,142.84350353139115,142.1399834278419,164.1414138049653,131.99578073833305,153.49872834827997,146.31644422437864,124.71452797871294,132.5390166147698,122.30122922065476,131.96081559868412,138.2343450860417,119.79802669867159
78,2005-01-15 21:53:21+00:00,148.08163924462994,140.56722769212894,127.35789696708214,122.76388211828417,124.73543502090779,128.04686084558517,129.7626896600237,134.44210403388766,144.5995780805571,151.80943297146572,175.95539194455674,180.5179577052047,180.3651532208564,167.0660095952165,168.8761020995236,170.10631184579984,126.79517544470657,144.40737943960906,151.77382073094267,126.00624010864138,137.40282017510887,117.61549457004898,137.81387708908417,150.06125348567195,152.77836927605676
79,2005-02-08 21:56:46+00:00,133.93211100110767,130.65145275217776,128.07153443984447,109.85009801226498,117.32938066484596,115.27717633455588,116.47748182171205,125.17905436380539,127.94073809957636,143.3934824977959,167.1130374375605,168.12990571061886,174.39919655556025,136.14424082054705,,,,139.7614062516231,141.74307337569377,109.44301397784702,127.70675326961667,106.9682868693148,116.78615232808733,115.83931982286896,126.681890295478
80,2005-02-09 21:47:31+00:00,,,126.81257292550775,118.16181411284475,119.41472676437967,121.9153754433826,124.57715465379671,140.7497398960109,140.6888356982278,154.30999393278225,,,,,,,,,,123.33047939129827,132.32927948200145,117.9157044869388,132.10695371811042,129.85439363791843,137.12987046268583
81,2005-02-24 21:56:53+00:00,,,109.55287732711031,104.44337467686105,112.25378861431766,111.40509476702923,114.39253667700807,125.30842247851932,120.26480916660397,133.55937492307768,154.02810115035206,152.35160366713703,153.31084509480584,137.99896595257354,135.69799166990586,,,,,112.02363429547916,129.18381240435767,106.08104244249238,104.01257132900643,113.73145136139229,114.66463156180488
82,2005-03-04 21:54:04+00:00,152.88604432296873,142.7543008858686,129.81928352568315,123.6829435408052,130.2204398913497,129.6587257959482,132.39434533506036,141.6194920730536,134.86901145764148,146.83272289474766,165.0184239261261,167.29947437243186,172.86267173675358,154.22008612889246,157.13235029023753,165.52742795929407,138.71221060850675,151.0213351992944,156.85283089799034,129.67162233284247,144.64983689251028,126.62291050835978,133.84378069456415,135.419586361569,134.18890139481738
83,2005-03-12 21:56:56+00:00,151.64193720927807,141.03244916809024,126.56070822740341,121.80562890377269,126.14283394446524,128.19469584050762,128.9233453783064,136.48525064973344,130.41719448263999,138.05494925466812,164.2394901776732,158.40290100404494,,,151.34938728558828,164.04089831931614,131.26782583111677,147.31164507651894,149.48435257705162,127.77351144061599,137.1479071014368,123.48806512707405,129.50667026362254,126.16048008963811,140.53970523885883
84,2005-03-13 21:47:59+00:00,,,,,,,,,140.82033557194097,146.32300586431808,167.44247661279257,166.47399910224303,171.34833596480084,160.40967878051904,,,,,,,,,,,
85,2005-04-05 21:54:19+00:00,155.8472368492342,141.67275092604802,138.69134436054304,119.92128857384186,121.19467094629131,124.99529684580543,126.88227644167453,142.21473456781908,136.28650524762276,142.5854347265828,172.94787433663225,171.53181567567842,187.12608648831235,151.67106666512294,154.44103333776152,196.79111236624468,138.7003763503804,154.0672273424773,145.145064987189,120.39454534165422,132.0063139984558,118.49580874029219,127.0489372238326,123.93964167457686,131.39759596809168
86,2005-04-21 21:54:22+00:00,156.0047224195873,134.72672008778395,124.25490970444113,110.73510301967553,120.62315975371364,122.4612009856876,128.97565352757874,141.28619879235453,137.35818714060355,144.39541813984764,178.18265188395895,174.66085822162287,183.2144276453111,143.76513401382127,145.02763326711434,181.89676899358219,132.0095387666716,147.7420397849444,152.46966269070256,116.57386441119401,134.68561342579844,126.59572485496231,136.68266168106896,138.7817796086179,142.53965175985442
87,2005-05-23 21:54:36+00:00,130.06253547099385,125.92135008881156,107.73616506766106,103.29272531497166,106.25993117058118,112.32672740196482,114.23491988209594,128.28667513373506,120.93529975259241,127.79140283904832,162.11049848354742,164.28614427142531,178.21316197000098,136.22218005902667,144.3248795346893,155.76682309650104,122.65244976792984,149.26950999186164,123.35789469479892,109.58407691495104,121.56548558195706,117.70376080079858,127.0269005703073,124.91240594776485,130.2087876668963
88,2005-05-31 21:56:47+00:00,,123.62689233580844,109.09626033960028,105.97218345716026,108.34019428275974,114.58462167180691,110.04749411813204,119.05161895180147,119.24426017406587,125.52598511752707,157.81231869940785,153.02020355021997,158.39143859344935,134.6078974333974,137.44015781980042,149.02526767979532,,,,105.59633905542964,125.18232860156891,112.82336694449295,127.11088652999288,129.69063402747352,131.36533345032825
89,2005-06-01 21:48:30+00:00,161.47261028250557,,,,,,,,,,,,,,,,,,,,,,,,
90,2005-06-08 21:54:44+00:00,140.8805028401033,126.84516137993468,116.2196825367445,103.78654739059405,107.72366839805551,117.9035925234554,121.39805683840707,127.75439160153171,125.5144078927371,141.22166533493615,161.52382521497947,162.52954829966998,168.59788145539366,147.80020999537572,156.0364520895386,155.5939690343908,114.2729072542922,138.5756448308473,131.58442486819956,109.31172871977387,129.2386253688289,109.02281975557571,132.27743801167918,133.6331956869484,143.27171039775
91,2005-07-10 21:54:55+00:00,153.5273013400821,140.2992047545238,126.34897422438286,119.18233131496689,120.9574859604133,121.12470892014181,124.12256854202673,132.34037349806755,131.1390460108425,148.51473853786524,168.47626628218973,171.03240738717548,157.99905227990348,143.45030310045792,155.2529643752357,161.81427141692419,119.29888845920946,137.29534498526328,141.95652942656466,112.89970124671291,132.6995222973853,125.3366080480578,134.22534977707517,144.2041210752805,153.47028957948993
92,2005-08-03 21:56:37+00:00,,,,105.14422146014975,115.79270468958232,125.03990436925616,127.95357625751423,142.90655693172658,139.42398781193577,145.20131991820813,181.79008560774585,188.6175865575576,197.35275685656566,150.9844422848985,163.01956376747228,,129.99943898215747,,,122.90427691173987,144.9905289568925,126.59014503009526,132.40594411946844,142.95058837028805,142.5480093386274
93,2005-08-20 21:49:06+00:00,142.24075564731,145.86896337190203,135.5170245249103,114.70400708123692,118.31079856147963,125.14527512620572,131.83325738112416,149.11652689872344,151.77231663504122,160.39799655375916,183.40470417864736,195.2158309006059,196.2874751687593,153.32908065145438,155.78808632163773,181.26595514813243,131.49902456525243,147.8666702468547,159.79098425823923,127.42860369302402,144.11434980844194,127.72988101071498,135.99662009586316,142.78866344765012,142.47983254389757
94,2005-08-27 21:55:20+00:00,133.80343885500346,128.0654877086588,118.21625297574047,114.89175797898005,118.92793364397792,119.43007800889946,124.65466839828807,138.19178808166964,133.27822777901804,141.60767758383767,165.37766346969954,168.04614763075296,174.3688289086318,159.58151959102798,161.53344261549023,172.04294533218962,131.11433602771152,141.53450076113702,143.1479566866828,115.4606191775969,134.94920158382925,116.81446804570115,122.25145475178945,126.84190300385592,135.0194336721009
95,2005-09-20 21:56:18+00:00,122.56148296106717,110.04916442103298,107.04340827893147,114.9003201708308,105.49883506347315,112.11057948084193,118.84174053695608,125.10266689171517,120.4435758390558,135.54242021886873,,,146.94223842466366,131.20567586866488,128.41685087605413,144.49180562628132,108.47327212110996,119.82157938152808,138.89712144785977,119.98474454916206,134.05793200069675,112.50427737925243,,130.15272272106228,131.18450394378246
96,2005-09-28 21:55:20+00:00,140.89167980428323,124.1885615155252,115.01778140657717,111.08888704656952,119.10382850805509,125.51243147527346,128.92576704260708,133.1441475007395,131.58219431662118,141.7040635465772,168.2589427144428,166.1626562296744,180.68267536178382,154.58385787220357,154.47823994834704,166.8168148560018,129.50321554909007,139.75596429915316,149.41093346016862,117.92436968010003,132.2841946830223,113.26195678041677,132.85147650965695,136.38521098496088,137.9493305304962
97,2005-10-07 21:49:06+00:00,,,,,,,,,,149.8144384984708,172.2035647661841,167.4042349031054,167.2726574255123,152.80940573281163,162.46680611724247,,,,,,,,,,
98,2005-10-22 21:56:27+00:00,,,116.95217710659801,112.32313388598678,119.25401677525595,123.89503364954987,124.36741674342565,129.1695061014921,127.00401148013688,126.99857640006735,160.01563055105615,160.2078686786056,162.79359580438674,153.33279879616504,157.37266379097812,167.96839905827096,,,,,133.31810200410732,121.37461895878518,114.90436236197233,134.45868652473013,144.11392028765422
99,2005-11-07 21:56:39+00:00,152.89215962338082,142.01705419063614,130.60457158568414,120.22909074359633,127.22215533027267,128.99449648026345,131.41483707565402,137.02346888490624,,,,162.2493790615263,168.24601316959837,157.19354647765698,165.7226790463814,181.40041746125775,134.52743668343504,155.03799798230347,161.162041615991,133.84094999288675,145.13009168913888,129.4020528646176,134.77117740864065,,
100,2005-11-08 21:49:16+00:00,,,,,,,137.4729469317062,134.93668041384197,143.5007163764981,152.4644630450728,,,,,,,,,,,,130.34339155483153,138.42695889795434,144.1651023470506,158.4600280646814
101,2005-11-15 21:55:38+00:00,138.873970169807,132.16330812664484,120.71986017538471,116.31620577725224,125.76336584467006,131.75064891586797,130.67790240837556,134.69239191807677,131.06410285797187,132.02296976817135,161.02450277543207,164.08653625034478,165.7977337659055,135.24512930561093,136.34887206160843,167.50111295395587,,,,,,,,,
102,2005-12-25 21:56:55+00:00,134.59364995443437,127.16014082431766,116.86735657936698,116.49186657174342,115.38738055404045,117.44064140162814,122.88280080399758,130.8234731207606,128.9950412101418,134.20114545153595,159.6693348985509,152.22896774847663,,,149.78450311361001,158.47286360348548,123.00942821585429,144.20362564673343,143.14431891514639,124.31209198691428,133.72530423283507,114.86303854717444,126.31906619085828,134.20503884392994,143.13025755795672
103,2006-02-11 21:57:16+00:00,143.7102055194038,134.25602741933906,134.42590240210785,117.02307158296567,117.17965398161738,115.29642019889772,118.85370425223394,132.69155815496774,133.3455583225836,144.5813769359632,169.23067512620113,176.59866946663826,,,,165.1654754567278,114.12776704019016,135.01050563658518,142.71283277920458,116.06497747167167,133.92315474114633,118.73687110350232,120.3942104911717,120.39509728775401,128.52170296740616
104,2006-02-19 21:57:51+00:00,137.29738887195657,135.0507177246162,123.81672433245161,118.10395441611867,118.25398406069466,116.72457780674353,124.64717783881288,132.8682463447513,125.56956292057683,128.05121375416752,156.9398278314402,164.34879029214983,170.75581208215615,152.43784408351132,157.82346069322787,169.1724210940635,131.88536999439262,144.52854727866816,146.28642978238722,111.1376216676526,128.33259723365776,108.9905099876164,116.06453449068813,133.63767717187045,144.4606393945472
105,2006-02-27 21:57:19+00:00,124.52059340005363,129.737928169705,111.94639670947667,104.02207843678106,,,,,121.98858162675059,131.51825869949076,153.71636255146583,150.56429763983752,159.71820238682733,129.20376393689256,130.93760113577176,145.41009710886837,113.00065041886324,139.41548593376643,136.86640538152096,116.30936490169455,129.07287516170462,,,128.00256910476276,129.8344513124264
