,dates,nzd0373-0000,nzd0373-0001,nzd0373-0002,nzd0373-0003,nzd0373-0004,nzd0373-0005,nzd0373-0006,nzd0373-0007,nzd0373-0008,nzd0373-0009,nzd0373-0010,nzd0373-0011,nzd0373-0012,nzd0373-0013,nzd0373-0014,nzd0373-0015,nzd0373-0016,nzd0373-0017,nzd0373-0018,nzd0373-0019,nzd0373-0020,nzd0373-0021,nzd0373-0022,nzd0373-0023,nzd0373-0024
274,2014-09-29 22:05:04+00:00,,,,121.5159572283321,125.35778285017095,130.59462993535982,130.77948150968064,132.26805180033702,121.90571401334564,127.43808310585456,151.3111919629806,155.16548543289994,163.4747024854047,147.66181182839327,147.0857627071341,158.15977438644939,133.36207363143063,,,126.96613522290738,138.61793816653207,118.4258890830411,,123.5969999633732,118.48641265749573
275,2014-10-07 22:07:25+00:00,,156.55165039307184,146.9584334980903,135.73002238945207,141.35538779511307,146.04044794460162,143.70838533198048,151.86651161067516,143.32167545976677,150.04271713928438,,,202.82610812405045,164.10152769328607,177.61152526793063,,142.9038624810192,164.24549935046338,174.5071129857625,149.34607951464008,158.97950519004314,148.11680115451344,154.34581138610696,154.21455388179965,150.29646021312806
276,2014-10-08 21:58:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
277,2014-10-15 22:05:13+00:00,123.72117246859364,123.2522830370842,116.78320768797713,112.02521409008476,119.06427766767878,124.10667364514586,122.2171448551447,126.72383236474656,115.42988909325862,127.4344691630231,140.85868371100142,,,132.91966655100896,131.8568710844711,143.47102172196372,118.80219485973791,130.51844273749077,128.48332464266352,120.33326218856382,129.92624579160224,118.1360082770679,114.45554265726292,116.25996260227534,
278,2014-10-23 22:07:27+00:00,126.13185320843337,136.33158805152152,117.23212025059313,120.74308755551542,127.21810908717254,134.25253579333256,122.4631889037131,126.58916138460361,119.71783666672684,131.36465432267318,160.7334439030186,157.5021768998613,172.35667494949246,151.5469002871772,148.3549351972135,176.16908459762118,130.9150223083732,153.35863505826083,152.3351793462313,123.09465078298282,136.61889769999362,125.61200112107032,134.85078884845728,139.42044509839855,138.37719005152601
279,2014-10-24 21:59:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
280,2014-10-31 22:05:23+00:00,136.67622993391734,131.96982383727865,114.08296710949652,113.00162261108837,113.1723715732432,109.26515384280174,112.63121949624437,130.2987321775853,123.11373213980796,131.10155822017245,149.07782602367374,140.2573079843368,,,141.4925474574955,150.1671196204622,120.81464464437998,134.8479862102822,135.12938658590946,123.17123420091566,136.10564283101107,114.3575841986295,103.93080206619749,114.15876207821076,112.49726924625944
281,2014-11-08 22:07:28+00:00,149.0351641615112,143.0940014105235,139.3099051918627,132.13845516136251,126.81166902978393,126.76548003492667,133.70192746188215,145.48558877371818,131.4155570480387,135.74057912030162,165.2457700321076,157.64022485390265,169.15511910809064,151.97499654448893,141.886685829812,171.7364223463968,132.66911102240124,150.74148927829856,158.28282973608583,136.72894743601523,149.99373210033016,129.04902658784295,127.94821429378317,129.21011315265642,125.58382710334259
282,2014-11-09 21:59:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
283,2014-12-18 22:05:45+00:00,148.72915198580966,148.93607075659733,142.753150950346,130.74555274751376,129.5771803467831,132.53800591665313,133.50301192190307,141.9186370223389,139.02357447249057,149.45511688719637,178.94570823797056,191.2091713493588,191.50610014730972,155.15659387220532,,,,155.22121281783106,159.49027327628764,123.6279358746498,137.00544392531035,119.9019744725498,120.9546159540433,141.32166833193338,151.2179548889809
284,2014-12-26 22:07:18+00:00,153.72757919216053,141.7715058889206,142.77227182897602,133.15335335943502,135.14699684978336,140.1833385395044,137.51265535684774,144.8395009657183,137.64622317165308,142.54059984585663,158.94682429556806,156.57265459524365,160.3613581174801,148.03531535041216,144.5185121806697,160.2739675608861,127.62131990859523,148.2224053292557,149.52423919577632,129.99742076329332,146.19568812975712,130.735377366368,127.22697098891143,145.76912304619532,140.13645373985145
285,2014-12-27 21:59:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
286,2015-01-11 22:07:16+00:00,145.45023649119764,147.23603008714517,138.1749079264773,125.98654118130735,129.1264082607868,131.04653793453326,126.15860164399976,132.8176280321996,129.29181536228202,146.76958991362764,157.97375839487108,154.8788390834483,160.61765959254618,143.47989992278184,149.3508078433865,161.03602697920206,128.66706261296224,143.2711601033039,154.0404218101724,127.70114404375524,138.20291617525262,129.28006240364476,,127.17475839645498,123.60361989715322
287,2015-01-19 22:05:46+00:00,,,153.58444663473887,142.06414390923356,143.81888007634632,138.13584668725358,139.69994479842353,148.90169771007336,147.5400246998974,155.44679264203987,184.46563798129097,192.8525707376254,196.55934895923036,163.79164611414672,159.3552162159585,205.87200538406495,140.12582837441562,,176.76062203680783,140.13749503894599,160.5072460553806,130.70258261216824,129.2575329570504,144.78831705682336,152.99813753726562
288,2015-01-28 21:59:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
289,2015-02-04 22:05:55+00:00,149.74131709997368,,,,129.8390570938629,125.56356140718762,130.02237298736907,141.38902055566953,135.32562458164082,150.62489852278074,168.9623453164786,167.68665705095665,169.14342667172855,149.24502618936182,155.4099852968992,172.454928464926,133.9460326184993,,,,141.27873000943185,133.69845949795962,131.44807357686753,141.52844869348797,151.13203141536718
290,2015-02-12 22:07:03+00:00,163.11483351727577,151.35077469164202,144.89466783355837,136.3651369485999,137.95584240869425,141.19893349825384,139.8180637089868,146.69517327732746,136.4563371825637,140.03980699093336,162.23197016879442,161.9331868505202,173.84833754007164,155.92201309241096,152.784931447905,167.70924752199758,137.56200869834373,152.90507091745553,159.46620827135098,137.39167997697663,149.83193818952898,137.7440604003467,136.3351454738924,135.57027022681143,138.26887795466757
291,2015-02-28 22:07:00+00:00,194.41685740441895,161.14989378127137,159.818130621237,140.56123848753924,144.89828116541844,145.85892466438088,149.49027981783365,153.7817566194154,146.7932273897829,150.0981317432117,180.97340785552484,184.11269324559177,189.50048521679219,164.01811972931085,172.32508059226276,192.9957072009181,139.33347609166162,157.56477949533775,171.91070204102124,143.04417648557563,153.3401920578958,147.0484606965902,146.03622525991668,150.1452880455139,
292,2015-03-01 21:59:55+00:00,,167.3841795316003,,140.4322885104189,142.52049528509252,148.32823642489743,,,,,,,,,,,,,,,,,,,
293,2015-03-16 22:06:49+00:00,,121.54636746659513,122.80652757474229,122.88210171132894,118.27669617102184,117.21153756596799,123.5063016920149,131.66307941973653,130.7704598700456,134.71308264703012,152.62832306415476,152.19292006008425,153.72281906279267,136.49194469913485,143.23474373691965,158.06055594686455,123.39865281236547,132.76203389435435,139.16237883036592,122.94064948803344,136.5328575688451,122.89438479974987,,,
294,2015-03-17 22:00:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
295,2015-03-24 22:06:16+00:00,,118.93754836779611,112.8047964299604,109.89504751760887,112.61832676406107,,,,146.0407102316923,143.74240078416565,147.27690671809927,142.91401151922165,153.35145111352745,135.79626017990233,141.27201213805773,140.87476654059063,112.47289687166639,133.87949847947746,135.4013414982109,118.76777979996908,128.48901270736454,,106.73147646811009,138.50082936765082,134.17299483160394
296,2015-04-01 22:06:37+00:00,203.61001553319213,153.16567865396541,152.2951220816595,133.36127985546165,147.26108934217575,147.61123133009502,153.96958462657818,157.46690067668928,155.74144247060747,156.3302851616402,192.36260879576662,201.71938649308433,206.18191367815157,166.24995139395895,178.8488490219676,,147.78196062258843,160.2173445156779,178.0515288064708,148.070476098469,164.6208065170818,137.1839079701556,139.52813148739673,146.83924492184417,148.43329789274244
297,2015-04-17 22:06:36+00:00,155.0001899633753,132.95051346218435,119.60961156291395,117.00495870870463,123.82283133634911,130.15910332488716,132.29176286416262,142.21551859156693,134.77648974031916,131.22030804435985,172.254671958129,178.89263428622203,189.56145694032432,147.20036856921197,153.9924631873746,164.0880592752311,129.1894028534929,152.57563254208875,139.10818722676905,124.35723932366173,134.2524729496041,,,130.74934226475267,141.29774712312218
298,2015-05-27 22:06:42+00:00,132.12196785613173,112.81292426633189,101.61350317047007,112.60493999920314,103.3847883440331,106.03488831559906,113.3298211036954,120.62579829830273,115.00082947145964,,144.27825686952195,,,,133.17688125301885,140.73899472939743,98.49372953816483,123.19585375828629,,,124.33842790106411,,,,
299,2015-06-05 22:00:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
300,2015-06-12 22:06:50+00:00,134.66054426460036,124.33619352017914,109.96124091468164,112.81554659350206,117.7757692608318,119.0432867894585,116.14679050617512,132.0485794599785,128.2004981424323,132.1390838165011,161.91601184404018,,,135.84578401756067,144.2376502826995,151.78068744922743,120.16273216443642,141.31087396754452,,,127.05723718640623,,,122.49158874102392,143.225077507859
301,2015-06-20 22:06:32+00:00,151.59366772678578,134.4071447649878,118.8545731957694,114.70950363094354,125.32667706541157,128.10485840916698,130.0070306164053,137.1663384192197,130.96842963042502,131.97002319485384,155.71835233090763,161.14099360577106,162.94270442780658,137.86455283572894,141.7618256724977,154.77074508788536,123.51295077436824,140.5666243346379,140.78114588749375,118.68310713916648,137.5880382298635,130.11045787094363,125.28226163226901,123.42379916255828,120.91731021305397
302,2015-06-28 22:06:52+00:00,141.17779722978972,135.75747172324472,118.16389730424535,111.59165708185479,,,,131.50348761901085,128.9800690123007,139.4986520995285,165.34193557716753,,,,146.55381128973397,154.71256840929016,117.25977623413758,136.58544626602904,,,,,130.48719065633333,137.01037635812438,142.15832316674113
303,2015-07-22 22:06:49+00:00,149.35362990494446,136.8945190648962,119.71141214935523,119.82031317995077,121.6223411569073,120.83455502456546,122.12101265319566,134.45067909494725,133.0064418876379,134.2446741882855,159.4984138603266,155.40997103947268,158.42159997127243,142.41469589454914,142.04599861409775,155.2391528288839,124.10847735293675,136.11895625854407,143.36256652574497,124.30210350454051,139.87287496679934,128.34666942208472,128.32736232048603,129.22692386867112,119.70521592123625
304,2015-07-30 22:07:00+00:00,149.67476641701097,137.45631728808246,127.3757025097872,119.14138374732181,123.27638949946375,128.40316710818908,126.85815330031136,129.84683977470291,,,177.80957302772688,174.8445712727415,186.74545342109994,150.64114929737949,157.73808578712507,171.7475100006888,126.06995579306832,147.61817386148368,,,135.541773354924,119.96573097556973,121.51306455144105,,132.28637280396913
305,2015-08-23 22:07:00+00:00,137.18942122684075,137.1587788048924,130.11385426790633,127.08397518725877,126.00770543702639,131.9671515058942,138.54730256931956,149.77544596096757,148.65496635069906,150.8098333121193,164.68650544465385,160.57800774150274,173.9388109698332,151.85820009201151,150.73916832242804,165.1685994276255,134.66180484574505,151.35569364601955,152.5784762280374,121.1727365235167,139.48633875643367,121.77208977259505,131.66166498865746,133.2412683214513,138.62810679593844
306,2015-09-08 22:07:06+00:00,151.56412480083839,131.7090273290683,131.98016697563196,126.78823235853247,131.15873591677044,134.02093700617849,138.60768427980173,144.95500178185364,133.2767466085084,134.989037783558,165.25994366065976,162.47472214206894,168.74986659946802,147.25663954941945,142.7697751797101,162.7173503379574,126.9402963631403,143.75062404946044,149.93306396707032,128.49357763835664,142.50219990970925,125.92026200412229,133.81008903295807,130.808882227231,128.79186145488873
307,2015-09-25 22:01:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
308,2015-10-02 22:07:10+00:00,128.46855925106098,124.75500915677024,107.6158129462149,112.81724764927161,119.22110777569455,118.21114949217667,118.63229583819239,126.48797600472048,125.51125338644886,135.4852206374444,,,145.94991888899668,127.06893822867767,128.2083857976922,144.2704058984663,119.19753804116057,134.54838663752741,133.78331828835775,118.66695848851626,134.42697104182608,122.55403452997145,115.35463895695574,129.76698266946204,
309,2015-10-10 22:07:14+00:00,149.02549105009274,147.8276451210005,132.636794372049,129.43433601336244,133.4252420301432,134.99559346073482,137.95823352006533,139.53373294196905,133.5991655218931,145.3390917481316,178.33225375403015,177.84157419572472,,163.9453254001025,164.15849802022893,182.94816987451412,129.09966182174458,154.2678595117739,156.85520996301346,134.355147462935,145.69675345694108,127.23348655862898,128.8456093217014,144.13593987920402,146.8465121034383
310,2015-10-11 22:01:11+00:00,,,,,,,,,130.4237653058199,140.46687966132086,181.66596190576672,186.85388996362025,,166.75308708093118,173.91976444687342,,,,,,,,,149.29830403159372,154.912621204056
311,2015-10-18 22:07:30+00:00,137.31354877533016,122.47469852473498,107.17066514470025,109.17563485050059,117.69661454883413,122.82304657386345,120.99183872182374,127.52337947820479,122.4677107243262,123.51881736936923,148.00754617406312,147.1444765157206,,,138.17461160373762,145.19795112176848,116.94280499641347,135.40944395913579,138.92656426595337,119.6426186072209,131.64327694460536,113.16934038159467,112.01572318937852,128.85964922841845,135.99448916468236
312,2015-11-12 22:01:43+00:00,,,,,,,,,,159.4025903351317,169.697426814383,155.65476672526907,149.3182287640194,127.705434573366,140.01668952313958,,,,,,,,108.33974779536103,128.25487825231693,147.76175036859397
313,2015-11-27 22:07:23+00:00,154.96737456088175,145.89293525809828,136.35030712201169,123.3722358066677,131.99893343994626,132.90256289598952,137.11645931208477,137.4119617572662,134.15757680863396,136.3805008449532,164.4596043543104,165.94569797975956,168.81298705298394,153.31432251682168,160.00064382210783,167.13798149084633,135.50987558071154,152.54602194933796,157.6616982383713,128.7745363748134,141.77697499290318,127.33156905962542,136.94345095636848,136.17364869716323,139.05700699862092
314,2015-12-13 22:07:21+00:00,160.92278145763422,150.6671862523857,142.50167651787467,124.20235001149646,133.2889347271928,133.90108157612184,133.77384368757987,140.18005918783115,136.6027879896538,149.4975342799219,164.50033432490602,159.4319040845072,164.55262596912837,149.32455849160266,149.65148685470288,163.7661604662841,131.83350686081542,151.06602056226933,154.81075627598463,120.91521382258475,137.492660908062,124.80797523583463,133.51723593013833,139.03159912335946,144.11763320279772
315,2015-12-14 22:02:13+00:00,145.78616764831878,139.54528682039916,109.20711621451706,109.26012178774624,118.97137237807291,123.26231572150411,124.06399758693391,127.66224019127571,124.54282366294679,147.46617765298225,,,,,,,,138.04031927706842,135.42827798974906,118.13194151155122,131.6004752109264,114.46977956767114,108.55173304329814,127.82384710965775,153.59233294752198
316,2015-12-29 22:07:21+00:00,123.55116031800053,120.08531066249441,116.56072540260107,118.23636305476963,117.53393894104613,113.39031235201521,123.87398538060219,128.99713164025152,119.23461743551604,132.72046794103636,151.1302419992174,153.66749595251915,154.7817118292381,131.67428180406873,134.3704845425949,152.06633457714662,120.74191608887024,128.5619320605253,140.39293228528024,111.6339669398273,129.79176725722147,117.01659094483543,,125.70646732341933,123.41267880109648
317,2016-01-06 22:08:44+00:00,,,132.05496513537838,116.92495843280477,120.9151442525436,123.24736126376632,129.31890094935972,128.7900834136695,121.9773178874707,134.13118125687097,172.58700558130784,169.1617054783406,180.9854456670488,150.70521253580102,153.12034915486726,,,155.19450295822645,154.78919942110002,122.50940722992792,132.41704702196228,118.86527919517431,121.45538555159251,132.59973933826566,140.5975407294883
318,2016-01-22 22:08:57+00:00,174.0929661693915,141.05499117678173,121.54790848376952,122.93287199618598,133.86632039855812,136.8249245621153,138.42901396492707,144.8773317184643,,,179.73259419388336,191.1112900170715,191.06992736813217,151.11545645039067,154.5330303108263,,135.40006878252416,,166.4566058183101,123.81912963001079,140.67878406534018,118.08027134514103,,,
319,2016-01-31 22:02:51+00:00,151.99927470425084,144.4449681700633,,,,,,,,,161.35644056791443,162.239018816407,162.81698110894195,142.9827795726273,146.95625544986657,155.56795955108822,127.12988341389716,146.1150686997098,,,,,,,
320,2016-02-15 22:07:09+00:00,141.089683622222,139.91102746682998,125.59912153932967,126.64111463441834,122.80803578424994,124.47966093735783,128.14177698931098,133.13627519800525,129.63974275858124,138.7140920519627,152.43064289303297,151.86391796063492,157.87542048081554,140.64049121400586,146.9051388901445,157.53380263458703,124.34721440214578,141.09111952025694,145.78402537797908,127.50269609661349,139.7952043599126,120.32085206495653,122.69815286469226,130.08389559392782,135.30768326774478
321,2016-02-23 22:09:06+00:00,,,141.1714120182981,125.1737513514939,128.04302589662956,128.1045934093994,120.94180357400279,134.0974102610449,134.42230138346991,135.86107211751818,167.5441467321604,175.15274770113194,184.19476847813888,153.0000730534431,160.42878034013776,174.43337704593966,136.82323479063368,,,124.96917714690912,141.04108687935448,123.60743120607378,124.87385703173027,129.45634172667292,139.5469670338669
322,2016-03-02 22:07:07+00:00,140.51999769140363,137.67264966796358,131.82480473587535,112.37517959165565,113.65181179427555,114.74997497918167,120.95802673643777,127.72255957770464,126.12774191491337,127.87882715015131,153.55161016273112,154.57781558137756,160.58262778439348,147.7287288986487,142.5705331848693,163.80431859623343,121.87085811827433,129.77546323232588,142.24241727697049,121.69855566450036,133.57008558248629,120.5016489950245,132.5943989324755,138.91082432898324,136.11831330315388
323,2016-03-03 22:03:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
324,2016-03-18 22:07:01+00:00,,156.58841542773808,147.1579419899079,123.60328351590513,133.6866583296392,138.2719667763113,146.67654912646486,151.1102599758346,145.7621007581297,149.52590825736485,179.79680345929864,190.30981314689188,192.55497962244482,162.5295759637541,158.1417022399871,,88.66334619809024,103.61938809904584,159.0831050052713,132.8950747518369,147.27302947505513,135.67996463048482,143.4703420766943,146.99465270411122,150.539114044419
325,2016-03-19 22:03:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
326,2016-03-26 22:09:23+00:00,,,,,119.91794208900274,119.6621281853921,113.16279022395327,132.66622610387364,130.56386578901052,136.21032497581234,156.40448882320828,,160.64754459441104,137.30227342073513,140.1231409552984,154.2097165575887,117.60336568308632,,,,134.87287309251315,123.34213218196271,122.51704524072616,131.2532059880485,140.34175633334547
327,2016-04-19 22:06:46+00:00,,160.97315167048228,151.65631722173572,129.64768204664867,136.08748490706975,140.25470379765468,141.2566894017403,152.04224004277788,145.7652022721073,151.85393062206407,190.96902367681423,203.04173151826757,200.18386457903455,165.1967482607069,178.42365549105725,,144.84405329459014,165.53719989987817,176.16127145031686,136.74064173908982,150.76813298156335,138.52736608128737,141.76581060131107,153.23774156695967,150.99571977262983
328,2016-04-20 22:03:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
329,2016-04-27 22:09:35+00:00,144.77758801200616,145.78900813004662,122.33929960948791,113.93586713573492,121.88271344159017,124.27918469950161,129.5150000487893,135.7204185535354,131.5642983845978,142.11317584726504,151.78808018888117,,,138.0074186348226,144.33092756118276,161.9244825837705,123.4682185267544,150.3128921295194,137.95183839082694,114.59168460642414,133.50807723562264,120.62031939696674,124.01739816970934,133.8348918005269,127.17536018337476
330,2016-05-05 22:06:50+00:00,,164.78378462336906,159.2032998196962,132.15268426879373,141.3040349712245,145.91901174923885,151.0437543216886,159.04771461611182,151.94763902550898,157.98755480113513,,203.5580646929286,212.89487802832372,,179.82379053236463,,147.092071156499,173.0982304176963,,137.26968621946878,150.89083232384456,139.2692623233392,145.3186813833778,152.6348049529755,151.6113525256225
331,2016-05-06 22:03:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
332,2016-05-13 22:09:37+00:00,,126.88814280515345,110.07014950845465,107.88468243580941,112.92477366452817,114.77209629922507,110.61674240944939,126.57100960526847,124.09916451671836,136.0908414011986,146.31489023759963,141.73288323765425,150.9428324343896,139.57382596105012,141.5573371319864,152.42624626805912,,,127.68844110044398,111.14854722656045,131.82608713166985,116.83950169864352,,138.7937642730507,125.89841113942572
333,2016-05-29 22:09:43+00:00,,127.0324891359896,106.9272255716534,107.39992462032784,98.85995265282078,110.52099032521205,114.5408030666375,128.09345423510106,128.65643092404716,137.2381000147928,150.64712125259607,,,,129.36172781191505,,,,126.22684004706181,108.5840677721693,131.68152796069253,,,125.99710793152522,135.50824827035348
334,2016-06-06 22:06:54+00:00,149.13072591033168,135.28443039339686,121.31241328644035,114.88794585602153,125.5406381551771,134.2151227445309,137.24638161253677,140.190584964869,134.73832660155898,135.61076651071045,175.22954603846037,175.28836220741047,176.16914635687118,152.20917396561265,161.48649462891706,170.3773060239639,124.0095772022757,145.4116426134438,142.38848636319165,128.7291974417936,141.68371148639164,130.21697621013496,135.67377911694845,138.94770552418527,139.64389165008276
335,2016-06-07 22:03:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
336,2016-06-23 22:03:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
337,2016-06-30 22:09:47+00:00,133.00584584583393,131.39643563668395,116.51665741380346,110.2537528726456,114.98106822207998,119.16817198547945,119.23597268049055,,,134.75505146343667,,,160.3445448003404,142.78343559067014,144.64697907127731,156.63443972768326,109.84996621706175,133.15655820418567,,,132.15788788352816,,,120.48398737860043,133.94011096740797
338,2016-07-16 22:09:48+00:00,150.03579909598525,142.233193919935,123.85860991731684,115.0147719784659,116.65127658802186,125.72092592132951,128.05634129263905,139.96406273802248,,,165.95490280201295,166.43412201489895,164.4367170733238,141.78679961329328,145.27285202818524,161.58408911047195,120.44215271569831,147.3963640705732,,,134.14698806135613,117.83232342135925,122.13010718408864,,100.18501726047747
339,2016-07-24 22:07:13+00:00,137.2488986056916,131.02064419472072,117.15037521504705,112.17034962059748,122.97482069978147,126.37032127969233,129.46212680871895,136.32188922105212,135.0851468877359,135.85745865913782,153.49521918555502,148.88921872725328,159.69357230553913,138.8721401587779,145.49859674840428,157.80755069799346,123.7181415322885,143.87973025021302,139.15705195947885,124.75145846475067,138.61275378126905,127.54440757875977,129.80033980729698,138.70919462428571,141.3741049418373
340,2016-08-01 22:09:50+00:00,151.0461249664737,,,,,126.7859938125806,126.86470854678434,133.1179421276759,126.5483238621747,137.25471101085594,174.79605932009295,175.31546329798266,183.32331680908945,150.9790738500518,,,127.31454910547333,150.33974473375923,,,,122.28808839178839,131.98458566446521,145.01954021194072,149.17468336502583
341,2016-08-17 22:09:51+00:00,148.3460689232597,138.63401759323534,141.93458255074643,120.84000020390371,127.06174250655455,133.89502033629066,134.64846725496474,140.55701168577684,138.17220069202088,149.1978668285759,184.48840562071894,197.81502002242405,,,160.2687164515619,,129.08518309162793,,,125.7088056646686,144.6041756977722,127.34874549341714,128.93447356678567,145.84627409566033,148.72743335130787
342,2016-09-10 22:07:27+00:00,137.97685410466357,138.24610517919407,133.91811094165018,128.2184800277953,128.25864675508342,132.0360687472583,130.37750416967776,150.88073327455385,148.4006530801518,145.37857074963685,159.26443875233042,158.58273332971072,165.83326151094707,149.69217022435691,143.52747340061086,161.89083141285278,126.51770716365121,140.4241640904795,150.11667938120817,131.55219722406628,146.33716083467016,135.80824320882033,135.6431718224195,140.29545086489978,133.15383714066616
343,2016-09-11 22:03:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
344,2016-10-04 22:09:59+00:00,146.60705524402414,144.92484766473464,140.1840282732695,121.27578215541973,130.1165813346148,131.26355441086497,139.80533292228358,142.8960361242793,137.8004489914831,149.31963616998956,166.0141694209004,162.92553908603492,,,157.29212047887947,161.57765222956064,130.27841626350863,150.1068126368059,153.33167400421286,135.54128882603186,145.35542908973858,130.7505970888385,141.41672839040248,152.05947905046665,150.02388979591646
345,2016-10-12 22:07:33+00:00,188.33505874662188,153.09792368790872,152.4115143217888,129.98143661353916,139.57938804413658,146.08188953613887,145.83781464612304,151.9506575172133,150.98401380261976,151.72189688760653,181.37910988983705,187.34996302438634,191.1357996361423,164.90155372122928,178.4340482612493,193.92692700478602,140.54877677959286,156.32631921468973,178.7491045647243,144.74365717801618,154.51867073644212,142.93962053134058,142.72067775463483,150.0202946915137,
346,2016-10-29 22:03:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
347,2016-11-21 22:09:45+00:00,190.79737059232545,150.45083249298077,155.99348616839256,131.91021397113903,134.6600639692011,132.34801390794382,139.69053630967667,146.89033183050984,142.76296285541886,,208.46807993118003,212.29863230087216,217.0453371313905,202.75370034031548,,,,,201.64228369134364,144.7859874922904,148.24697181925166,134.17547296388778,148.72606012357616,153.42798715294276,156.32190254631138
348,2016-12-15 22:07:29+00:00,189.30579620095148,171.55251580381588,,163.61819088919515,155.57157589641508,153.9616602216929,153.26631126493498,159.57827427142703,160.36136298627258,,219.65739066598871,227.21924334162082,237.01537071713744,224.15389291851056,,240.41894579484364,,,,168.9828535403837,161.56713266058821,141.23576440695476,160.49454541230324,185.01999763564174,
349,2016-12-16 22:03:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
350,2016-12-23 22:09:36+00:00,,150.61797495045275,163.94499787970108,141.73500916567872,132.23371954497003,132.43227020683977,133.859283378221,139.39333007009145,138.1558844035681,149.55535572912657,198.10557244631724,200.60806743746096,206.31316401995315,,,200.95962964888324,141.7976607049277,168.26234811682815,187.31103527431873,133.31968674059402,142.4672497692858,130.44047739584317,141.105087568815,163.95792400582224,179.2706275235516
351,2017-01-16 22:07:22+00:00,230.59940316418832,166.5490369535126,181.91088232506746,161.24007326857603,155.2647680039863,154.37879397372916,150.07203295072446,151.95903979712494,149.87441287872824,,225.42143082194042,220.2874914982124,234.3517692000146,222.20497557007258,,242.9592928352745,165.20309273496753,,229.62576042860837,160.31341427845996,155.3281451822551,144.87866950133022,150.4570689484848,173.73511575772568,
352,2017-01-24 22:09:15+00:00,202.82297023826695,,199.78704597410385,179.26729161656033,167.36728695059517,,,,159.8172470614022,177.530592050501,227.88757479059223,237.06209167138672,234.45286365014704,229.59748264215452,,241.228320981072,,199.36736439602828,232.6285194874385,,162.8830094099191,142.7537015958732,,,
353,2017-02-18 22:03:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
354,2017-03-05 22:07:02+00:00,197.16998649676682,165.46098515294426,176.20357276582843,159.74546606733543,154.32325855742528,150.43898039973163,145.62444559555217,149.5273513816608,143.53499868913264,,213.63006138930893,223.38038313013118,226.69909270487298,204.03154651967222,,215.45972839722072,156.31867897584794,176.39033264140426,207.13718699493086,159.01283212892815,151.38225662112592,142.79966884847897,145.74443763936324,168.18417212505614,186.46523370372836
355,2017-03-21 22:06:52+00:00,200.2105154324712,172.60065256648258,190.6976346921399,164.6263433522942,152.6504092973533,152.08370581467577,152.44597200870425,157.03264260336647,156.5430300974673,,219.5963283965525,222.83977376492084,225.5052399366391,214.2057672303395,215.2266744907683,227.03370810530188,163.64075606316635,188.96979446697634,225.6146381865442,172.5988101523194,164.79613642546474,,,,
356,2017-04-06 22:06:45+00:00,,152.81229417028422,168.14099101578984,151.7281922439136,137.37265945911656,137.15615744239403,137.37124581227468,142.76397568525877,142.70641355480853,137.4281751783487,191.01143525275214,193.24644184563604,198.2130991816008,,,,134.82052202973114,161.1739703203011,187.72808342556783,140.62146324281852,154.136429687416,133.38154791730713,,173.570741154192,181.28960020549582
357,2017-04-14 22:09:34+00:00,,,,,,137.8885418628501,131.9584438006881,143.65929570872305,142.80471916417696,,,207.80390441936942,213.12193645237414,202.47706497396985,178.0679753125014,214.90373970952987,,,,,,,,,
358,2017-04-22 22:06:36+00:00,210.12733689897306,177.11050308644565,192.7881088115234,172.3974094165601,164.77749167709771,156.7951305371767,151.1260905813758,158.2025211658301,157.6035984968832,,217.37350283879968,236.49307358521435,238.04274860917363,221.77347670875645,,230.39946464421573,171.53374364216978,198.44183104567298,220.13182155621413,164.2554182513084,170.96512749482346,160.37394237196162,175.98471123733933,201.66264777113193,
359,2017-04-23 22:03:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
360,2017-04-30 22:09:40+00:00,,,,,,,,,,,,,202.07813673933586,,161.52945557409734,193.65568997908082,136.35083435660633,,,147.78554730566202,152.33589578080006,135.78022363754383,146.34469715057253,168.06219124689463,183.85907786109823
361,2017-05-08 22:06:35+00:00,209.73065724822771,182.92289108093928,209.07855954371917,179.89376010194977,167.12643839670972,170.7823874243503,159.22187557101097,168.0178901383303,169.89942431620563,,233.7506212828926,241.48256328993995,248.72668012425208,241.82962795244276,230.90424250459608,250.0122912364734,193.92666529306354,,246.6800731003458,173.31360753907373,179.71321520886238,168.02414329396618,179.66842991860892,216.01614855995552,
