,dates,jap0376-0000,jap0376-0001,jap0376-0002,jap0376-0003,jap0376-0004,jap0376-0005,jap0376-0006,jap0376-0007,jap0376-0008,jap0376-0009,jap0376-0010,jap0376-0011,jap0376-0012,jap0376-0013,jap0376-0014,jap0376-0015,jap0376-0016,jap0376-0017,jap0376-0018,jap0376-0019,jap0376-0020,jap0376-0021,jap0376-0022
225,2013-01-31 01:44:32+00:00,161.85860802064934,157.1475600118505,150.29212846678155,145.2366419904618,144.11788058195722,140.4550279751589,139.40707696156016,145.1675815939211,146.46367588556993,152.3714541329607,,170.8353665549537,179.17223026444324,176.80610402507122,169.04278739070836,172.00377894228254,172.3576969357831,174.95993444037828,188.64922757975995,190.88757146953603,183.8510967609296,152.42700548825923,
226,2013-04-13 01:50:07+00:00,180.00766996244812,165.58424951692146,162.65333572200012,160.72960014929376,155.8452221570725,157.22711968607894,160.27385675775753,162.68405858204108,165.9953560841145,172.25368155244166,183.8973013898506,185.64901865918588,191.148967095827,180.47560441402936,179.61216067250547,173.88418871338146,181.59395349199713,185.67810718152708,202.48226605475895,202.77740586230925,199.49024586501793,172.2545396288106,163.24562425649128
227,2013-04-29 01:50:05+00:00,157.0872385282089,152.3078766807197,149.88966616315884,145.21998035886298,143.0824763409911,143.94782250833322,147.40798503394032,149.76131983408453,150.01775554561175,157.61441849255118,163.47426724858576,173.59184221454763,174.3383957996694,170.71442126211159,164.60650576874838,165.5716235761869,170.6889731436718,178.49372853849553,185.69982942517606,190.54647638489578,186.58031561517055,165.43397338088906,155.77557482182328
228,2013-07-18 01:50:17+00:00,,,,,,,,,187.83252816509267,202.9376221450141,,186.07309007112093,178.25764337195895,170.14496426176544,151.61871479170057,152.04773690453945,163.26447736048738,169.478940323096,178.86604000244063,184.71490526519335,177.0906937770973,163.07468056682737,150.10929237155372
229,2013-08-03 01:50:19+00:00,191.89323241014353,176.89436774997324,168.82239842194474,164.54258124859047,158.58177166702473,162.97384325258167,169.10553072982688,172.6245698279759,178.3328807466005,181.51634157242825,187.38193838538422,189.8750180727823,191.55267770360018,172.95964075290854,176.45058392942752,164.89625462784113,176.21541153077752,183.2525388237924,188.68474386233106,190.50739145979654,188.23188318728023,162.83028753000076,150.78892746297208
230,2013-08-27 01:43:43+00:00,173.1577114188945,159.54746148510975,149.36069369024705,145.29388649951483,148.37713571503102,150.37192597672424,152.31904455116683,141.95341701078752,144.95300910948728,148.74294728524183,157.96018750990393,166.09242111832432,170.48205340113003,160.042820316496,152.78355747453537,146.60073962774112,151.00034915679203,155.84406001910966,164.06255112198943,165.32407354053973,150.8173988076398,137.4639771881837,134.70574798592864
231,2013-10-14 01:44:19+00:00,,,,,112.2043916734734,,,,,,,,,,,,,,,,171.12350414517468,147.5475312981823,125.75609075343213
232,2013-10-30 01:44:23+00:00,152.8870453081121,156.3377254087665,148.3262499210255,140.97248382494473,130.9766914671481,128.37897626001512,150.5168034092203,151.57143766361142,159.09639139327663,168.15071702962084,178.72642468013262,182.4036596219242,186.9405591795355,168.34080158089316,153.55848058218203,154.83362179465968,167.52790595690328,172.27076613109364,190.9575546397326,190.57609372182088,188.0914663939007,165.2332667269414,144.40503300312696
233,2013-11-23 01:49:54+00:00,164.54854107706336,162.23264937112225,165.8575858855014,155.1596237719782,154.60616580207653,156.7236511470074,152.28371967731127,163.4295489300219,162.69082026777357,176.48130924174217,180.24964437608566,185.19067863395804,191.67523929108006,180.31622868149822,178.9646854929327,177.54915381971063,184.69041978656463,190.26537571956055,194.36785541332193,197.4793880831803,194.12021640955635,182.2250426206337,162.25188665152348
234,2013-12-25 01:49:46+00:00,150.14807829431606,149.7218196638412,149.43092461183755,,,,,,,,,,,,,,,,,,,,
235,2014-01-02 01:44:45+00:00,,,138.02208661894008,133.24842739458325,135.15938763681143,138.27249112969326,152.7010686325266,143.33267884970547,147.22325064515968,154.5506003212643,165.86160167748483,170.31591012060682,174.39436042006167,,171.75737332997446,177.59861482515237,184.0512888309514,198.77201753648964,200.85577269542526,192.10966037957687,193.67465215267993,174.66954479347982,161.10432990531072
236,2014-01-26 01:49:26+00:00,146.97292372545127,145.88208776780158,149.27084790064717,143.5164567603292,132.23699533902442,135.6329084958747,136.86997268646567,144.0329098284937,149.20703771623704,162.65255366543312,167.79968357196634,173.49094628461555,182.1162081495301,171.32778346136945,170.8230831713904,171.86772236172246,186.04198182710837,194.05375345629017,202.37979272815716,196.9551639345566,199.25832531725342,188.11287519346087,173.021610555831
237,2014-03-07 01:45:07+00:00,,139.12315947066656,130.68374758014068,124.55435377588314,115.9995290717156,112.75430123002435,116.28687955602322,125.36299968691668,120.35232737181443,143.0659934645488,149.01345472140497,149.893157370607,152.93652583945732,156.80888212269423,152.894275578958,162.02719152714093,171.85458629643506,186.58869648359024,195.79266477513653,190.4648847750341,183.83835841923502,172.02646476660306,156.16884693884955
238,2014-03-15 01:48:50+00:00,157.0021114097103,147.5897593223774,144.1935740663897,134.49573512891283,131.01047895169555,127.09069930518925,133.80592905853476,143.51064364928115,150.97312178873057,170.28230260642619,166.35296134078075,169.5131711558741,173.49887809943664,166.94633063320842,165.17203007207587,177.51990406915385,187.86479043042755,203.05945916297293,214.81761065573437,208.4601355765713,206.95992288287232,190.00219211253625,171.1732837023761
239,2014-03-23 01:45:14+00:00,,,,,116.22065009433484,109.95364835096339,117.39043499327299,119.63095136804702,123.78852332201616,145.64739362726885,147.94142585792457,151.9437632020559,153.4683153517371,155.07217091438162,149.6341424521337,162.4019370029846,166.0993786066589,177.56311964671804,191.82360345006006,190.25480200492498,189.83003973125471,170.77135018366008,151.52667190059512
240,2014-04-08 01:45:18+00:00,153.1676112823877,149.20286783409523,142.7926997493771,137.4732730507427,131.63215367999868,127.21406456357835,128.2116154373214,140.4993640792532,145.4034114808344,159.38463251433583,163.23405447266538,171.4196171850033,172.66977592719888,170.38985410961462,166.9519196763149,175.12821454910943,178.42736832820827,202.02699466503645,199.43726025023568,198.9589246959953,197.27844590003633,178.61122321141178,166.75208391597414
241,2014-07-05 01:48:08+00:00,162.26289481209102,143.34696943109722,132.27576305731108,128.34034187946273,120.93822725426546,123.26562082565317,127.40788565253139,131.59649574441397,141.76991061334434,151.8581949112195,167.16757558095043,176.57057014133784,172.6501880849364,160.35884544769937,155.62502747083687,160.99515714236998,166.7263551789907,178.11002126603225,193.70239979487576,196.7972230947688,202.68731006699812,178.60413720695453,157.78365933999052
242,2015-01-05 01:46:52+00:00,157.1499133074423,149.61543099625953,155.47963330297026,144.33303547848504,143.88284541199562,150.05767851295394,154.4377367754991,160.97928396718464,163.4313805353335,173.82784335190584,171.95714584751855,180.75226134246807,194.8777732711265,188.9471305298726,189.8505467174739,194.74358732980744,193.45025706526076,194.01495672864405,186.44910632803885,184.60826999649586,183.2405480855957,163.11688293123933,156.12284346684726
243,2015-02-06 01:47:01+00:00,143.36264578720784,145.08156221243547,150.05936747623926,144.29771861116,143.33017029250942,144.1775488266532,143.9955066930471,143.28485833324496,148.78253753767518,156.56383008047345,159.33983491534735,164.99126804965493,,166.93786647308434,157.0186226098055,167.79814525720502,188.84671118992776,,,170.96134980241524,176.82431633692062,159.99750110354069,147.83092392673456
244,2015-02-14 01:48:07+00:00,162.5974504111004,153.00295744218,164.12163447602939,149.08708736696943,146.64305933384674,150.31879379035905,152.26653538710042,164.76849024315274,162.43458997682583,169.54397077571141,169.3791179184426,188.8874876340479,191.60138656325876,197.93305532706447,186.31140953809324,199.56184624892134,199.4710660815849,207.99170759763015,189.02746171981045,188.24142462971787,193.58348587931152,174.74724057618653,166.2742984685959
245,2015-03-02 01:48:05+00:00,150.97053646741114,156.78201299836758,163.57032076199698,147.9515047296759,148.64802860713053,146.26282817402281,152.9161478241396,155.79603944269803,159.5312994680828,158.60460971755256,164.76404788479013,,,,,,,,,,,,166.6798397057402
246,2015-03-26 01:47:22+00:00,153.01522107975202,146.79891639297261,163.09127610255612,148.34781822321582,144.14906498803524,144.45362864724814,151.4660192242368,157.3695461871806,160.5340045196811,164.66114874358038,172.00007896055627,172.7073409873273,187.49476030430026,187.96082725978778,184.81932159356018,195.0434892555314,186.89641833809418,191.47332534045785,187.57975746681922,177.50200651178673,178.31705411157586,165.15998442895776,158.1633909164378
247,2015-04-27 01:47:36+00:00,161.29161529702057,165.9496344365075,168.1535893724532,160.65066621063607,155.79281718663864,151.66845108580827,151.9098217715037,159.16518929866476,166.8102237876999,161.25923385275638,163.34552980795138,177.60054193293678,191.47452908316484,187.88771249677856,179.89516550415874,176.99107603568757,178.9343835435936,185.8474634692337,178.39791410433685,169.4159230778823,172.68467598704092,161.23805566905804,156.53511975420642
248,2015-05-13 01:47:44+00:00,141.6875447910548,140.08040310358885,150.80359410736907,139.6977895027199,142.21703875549662,135.25970291936667,149.6816155025479,160.71339524816202,161.6673108655078,156.48251635942455,153.65265930594165,151.34310440769383,173.8799060872512,169.2634266933128,170.2967471009439,166.0865668922068,163.66542827563114,176.49124958328156,165.56914684019978,157.9186885019966,168.18485574339613,156.15055874211717,157.48391526299224
249,2015-06-06 01:47:30+00:00,150.30446681582782,148.6834568800561,156.24421557908866,146.10004935900764,138.55667463991438,141.41188351219705,150.8255434603371,166.20698651340385,166.75726110641907,172.84016971183522,169.51279548337652,172.617972850786,176.75470740006438,176.82984559868552,167.94654525897536,169.27082914527966,176.97337570940408,172.03474021323058,162.71691593356746,153.83987948670426,154.80682915192955,141.10440884024825,131.66289012841492
250,2015-07-08 01:47:48+00:00,139.19320211164046,127.41208235249779,123.3366130614779,121.08387061196544,117.28825671120481,125.16985134930249,133.54922808746431,137.9390647683768,140.99829399115376,,,,136.6123117107304,135.45725740968965,126.58895786815964,140.81715605452578,136.06110096848158,135.5768311116038,,90.9415132575497,,112.61591834848548,118.3627585491636
251,2015-07-24 01:47:55+00:00,165.98405247000116,152.88974039457656,130.49659366500663,142.40575828502304,125.19219626171508,136.4779395819691,143.41083001446907,154.4149274041627,161.16396156031814,163.00057174709173,154.31003540012256,,156.11415126039788,154.91852665353335,149.57765828183875,147.77478938509662,142.48656871739365,136.7909247224993,115.42199128519505,105.37636973408152,102.67390714076726,94.45752938325215,129.13876226359642
252,2015-08-01 01:48:06+00:00,190.585768403543,159.93428325690988,147.52227094436319,139.6056974972429,139.2303828117389,145.32979644103034,183.98093981271717,,182.26570807047239,175.7933025271142,178.89229971884697,174.30095240121483,183.5722716389551,174.21082079604932,164.953736549921,159.86672798974874,160.1548235051947,143.87976739143343,126.32919691861002,127.93379129324416,134.78855293138804,121.11555502850763,148.46917581905586
253,2015-08-09 01:47:58+00:00,177.0371331897466,143.83969888831177,139.1811809530287,138.15582174555124,147.0337942066089,155.44947231669875,164.75219009514973,174.08875162721444,179.7735075521974,176.7986958800866,175.79727646715335,171.70565719982054,177.46986238364377,163.85241258937674,160.5222858214915,158.51110451282278,155.8141824012376,138.7143942913567,128.70938756848295,116.50601921864384,108.9437528220426,104.36708637338718,133.78045509907736
254,2015-10-12 01:48:20+00:00,172.1656088954134,179.14780682705492,178.15266179340813,167.46117472473435,164.97327905129052,158.61162697646378,162.9921407827042,168.95127368465586,163.75468283227076,169.33748619993685,161.6248323142274,165.2350642925519,166.22182327183526,166.6251134186336,171.2042152293728,166.15330072336002,170.71033392874676,172.814888564365,170.39785332735735,174.28220962898155,175.65606597155983,167.97096038539294,158.87568450279562
255,2015-10-28 01:48:25+00:00,168.81921676081964,174.99335926595813,162.99487563990988,155.05223986062236,149.8414383098003,148.31366033934307,160.18554147421892,168.86480461734823,,,,168.39686930165513,161.58605005271005,163.87305165984446,167.02616299593384,166.22638493493088,174.7920919966558,169.90587092876237,165.08932120752718,164.1135041428443,173.56820636903728,158.4762887239595,146.8114198593858
256,2015-12-31 01:48:26+00:00,159.9099608598351,156.23368025961952,148.45041017755392,147.1149002895709,144.04175452674076,141.02979723793402,152.81600773645326,158.08112506569162,157.6236974777116,162.4292839585332,160.80908687044774,162.02651582140055,175.35893775639062,168.3864527291763,173.4743986102663,177.70640680499207,187.80661039034737,174.8692986536059,170.9354964968411,170.37955257594234,174.44250919199544,160.4883849569496,155.26095386296976
257,2016-01-16 01:48:24+00:00,155.12533614892396,157.10932657546869,149.81940885289714,141.2316265240785,147.76662775715982,148.9384384758808,160.6532158890843,164.98857259147024,166.8619548705675,155.46076438022905,159.84952717726836,164.48650122835758,168.11216209108497,168.17674259714076,169.75020943028426,179.64439318277653,182.61967983680876,181.19282829313858,169.19226976940504,173.7370214114759,171.59336155848393,158.39938490519285,158.93665846551497
258,2016-02-17 01:48:14+00:00,172.35324832680425,166.9033935188754,162.56543122482714,164.11686781713834,157.52244725128782,158.87983697528648,166.89349457651844,169.14645222301564,174.61412572094613,167.03580893070313,169.79203367519034,174.3359271855686,175.50940612699324,163.12076423440098,165.37719396208453,178.78837218714602,193.44646520564515,184.20011469538684,180.05224809450587,172.05392358396654,181.29890446488085,160.3805653367508,164.8793856011558
259,2016-02-25 01:50:12+00:00,164.6199296317539,158.70217826412522,154.74555780700055,150.38356614426942,150.6183544341525,150.18875019751619,157.8411027631646,163.3585958250511,172.37205535374557,162.08442918179776,159.30139343641423,158.07472079520727,159.10731009037414,158.4437342263522,159.20772499592192,178.33088154375363,189.721647441732,173.7449055268562,162.49453160696754,164.9231413380132,169.98772003389536,153.78495891046856,142.52673619660922
260,2016-03-04 01:48:12+00:00,182.6041122775913,170.97322339501173,157.39325217196034,160.58591041337175,158.3779477720169,164.22556280174555,167.6887954662139,179.15225243609763,179.82270841742746,177.9304069721677,181.3897016177393,176.57595632317032,176.65298689779326,173.20369135885662,181.2953329031518,188.3850947902466,198.13761541032315,187.31487296675203,180.81162455691495,176.14658570736196,181.38302897084105,161.0313002347283,163.79330207695372
261,2016-03-12 01:50:23+00:00,153.66176730180212,,152.11363148139318,148.71390531310192,147.61979863567046,152.71580638971926,,,,,,,,,157.0946584769764,165.44732708287796,173.77906884062793,166.93779872802668,159.95459791908948,156.18170256046363,154.6275833662495,135.36476676097337,132.9615278867144
262,2016-03-20 01:48:06+00:00,176.36013731200714,172.2281626518688,159.06161910597197,149.6582038786085,157.3568880764597,159.2787142286861,164.185425592919,166.6769721022215,178.21795625297756,171.24005087121753,170.56458596765515,169.90429881553,173.1919010209232,173.4795249434362,171.79927862055195,183.03609179863304,186.61418625405616,179.3419512621242,171.07983237120249,171.91980853759583,175.66742989263173,158.4111452255354,157.2807683752698
263,2016-03-28 01:50:28+00:00,157.23064229240074,159.10457596901114,150.23632282320511,153.55017249312806,154.752070810105,154.61369865178557,160.07573799542482,162.7658502814961,167.3212747345223,162.0722389238468,167.43447803785324,164.1938696965879,168.92296112518318,167.72762025536048,167.77157818235182,175.29687322086087,175.55231987201458,172.27245188554923,171.29697308533133,169.16556455331283,173.42123702713803,150.9290548871196,151.9181212972321
264,2016-04-29 01:50:41+00:00,,,153.78562765323255,152.02374561910548,146.6390182722813,152.26723734029503,156.28945612024324,163.20120832944292,160.46220443678186,159.25429038274677,166.32977212643806,160.5721650669066,154.90912014602506,,166.66831809360224,168.53339791388942,178.6352724760702,169.72336886703064,164.17816262456043,163.32535260554036,157.3195755519458,141.24278822507614,142.43681438493937
265,2016-05-31 01:50:49+00:00,169.626831301303,169.77817582450606,161.40019104070683,156.25211823996443,155.12807907337492,155.79559752997585,158.18416328876282,164.874957099305,,170.9645518879343,173.47226776714493,179.4835927959057,174.50616451659943,175.43793871744995,172.231093452739,179.48777668052284,179.8634845610768,171.75547341836815,170.74735940650316,172.9515525595739,,167.7731169884757,164.8644302325639
266,2016-06-08 01:48:00+00:00,154.93936018043595,157.7643150591291,153.6643623326015,149.51470259365874,146.56597685953352,143.8932916844654,148.838018308562,147.21995799614393,158.04057661638197,161.80105281810336,168.36026266644149,165.9490666504899,166.40574814886892,163.47387829733728,164.02395230040955,167.59751807877336,171.44020689836017,166.95755364388458,164.03658544135095,165.98498806377978,,,
267,2016-06-24 01:48:06+00:00,158.08876589255473,158.88673043883063,150.32614861228222,150.70546400290715,150.29828736413586,145.24288358026,155.1294977878217,160.7914902110836,166.18189881293955,168.43665115870377,173.0404947305093,176.35947856790193,172.17769543373373,169.07290476709102,174.0188248146105,180.451580210753,181.6063387826715,175.48895399673108,168.32411701101137,162.13327912827134,161.53343084722096,154.834725430823,158.70435250403116
268,2016-08-11 01:48:21+00:00,167.09887804405156,164.84472653835678,159.62791710192596,159.2124674335452,159.68217006077813,149.130305092732,160.23182441851435,157.69820473260654,166.94249738003882,165.01534424102456,162.107882685662,169.39592005224924,177.8898141475717,176.04490818362342,177.04141325436956,182.15409096790995,176.53493023645242,173.3892813926588,158.47276677973622,169.59148173287244,163.08981970918012,154.93562917819276,144.68145895787652
269,2016-11-07 01:50:56+00:00,145.6815089534282,151.71849561104483,145.22156922189487,146.54536993975796,139.31020263165084,135.62762728961056,135.24635315145974,139.9304926244663,156.24667566810626,154.76908218106382,,154.75535407148834,169.97472911783728,,152.0611356118838,151.10487994617299,151.7602300318109,146.30559566093308,145.75302310209017,143.79858924281015,148.5376490696686,129.31115764159438,130.13919682486525
270,2016-12-09 01:50:47+00:00,168.29955950744198,,163.92113456924224,158.03762753193917,159.90089428667937,160.4694339522406,161.44853687353122,158.33844599389587,159.70200275870118,157.57126413758914,166.23879556898666,171.28497841259008,172.50208630313648,167.23230764563868,,167.11758291097976,173.56594496917796,167.15101469752244,163.373632455502,158.2817048256154,168.204540938539,151.93706986667476,146.05296547082844
271,2017-01-26 01:50:20+00:00,177.56733899883798,180.09424657606868,175.22950144179526,172.39171544890954,168.36902565115105,168.01206880872053,170.39643323581126,171.34258546027962,174.13998884498798,179.10378535756672,188.72998958257753,192.0568037506315,,185.71302439578642,182.29331369248217,187.58154450134248,190.24383369394815,187.08866056487625,182.07811800309918,188.75218708885126,192.40379037060364,178.39122243657536,168.4505803530049
272,2017-02-03 01:48:20+00:00,170.1658921203896,174.94105962162251,161.81527584018505,163.45968777784788,155.30840274408627,155.82684865749457,169.12226007057927,164.00433622016817,176.64008965776446,177.00967208464925,181.41377893639358,181.40681750514412,187.50131290042464,179.36446356933263,171.38705885028966,171.63694668048566,176.59640626173407,175.90927084732468,185.03517276324985,183.07823990587428,187.59969150994402,170.69291116949262,159.2392422635379
273,2017-02-19 01:48:14+00:00,176.321359355502,180.56181959948537,182.49917411801903,171.53539899894304,175.72655501392268,172.69201791218762,179.74101415623224,177.33868778063086,186.41561995223478,196.28196335910005,194.66610044276615,203.59367151681056,198.9979987531127,192.17313799911256,189.7502019397212,194.71695549131886,194.4932090661195,202.5827648096676,193.24709498634536,201.13149358689157,206.0155454632818,190.92040278605185,167.54495124804967
274,2017-03-07 01:48:07+00:00,182.46864097391227,177.78966151461648,168.1979140327968,165.13449083328686,161.57452121339193,163.1775026166876,171.08997504061733,163.00955086046224,169.95754736772645,177.93224353080643,183.72629349916065,189.3923419854882,192.48505000613392,180.87485662835644,176.72565463613523,177.54185020108898,185.76050901735957,187.41544024337418,188.59011256224835,191.65816815131933,197.52127707547538,181.74003881865383,161.69587497446668
275,2017-03-15 01:50:29+00:00,171.78741470132846,169.32450307109914,165.3663125395615,156.11185118101605,150.04843130385518,152.452310202185,156.14301040881452,156.36225631071926,163.55318244745646,173.9182182547874,172.7143286304724,176.64273069485233,177.53373653860513,172.31844301057595,168.3123509238128,173.33580336087496,171.40969374306428,172.13049083586895,175.65708495476588,176.45128823073009,181.03658379684845,161.10647667509937,160.06817888779813
276,2017-05-10 01:47:41+00:00,181.62223981797035,175.4838067471021,168.9993814280622,162.74167442826194,162.8146310588545,160.9279599295125,165.31527003795551,173.01983027632514,177.94004390867434,180.00165669949064,184.6426075053783,185.77816793128255,199.29061701459062,195.34439697230033,185.6527341568139,191.20488472641114,192.3658482554024,198.25940571678905,195.03161163190637,200.31342231029828,205.3912117481694,189.40841116970716,179.00018280740903
277,2017-06-19 01:50:57+00:00,180.67310620061005,,,151.39098108903897,156.41576607790785,159.2460892422294,161.3264934839841,167.50669937078519,174.04580797570554,178.76355489666278,184.38905711610875,187.1255212806866,184.0962659269547,188.46693258155472,184.27208610485008,,188.89507718956787,191.89815891906937,195.12172753773552,192.0602569840931,196.48345511782773,180.5208254529232,161.65991097400865
278,2017-08-30 01:48:25+00:00,166.92496063488102,151.57577574226283,140.4346544015936,134.1950219780254,140.8019702723043,136.5874205765179,140.04686972020173,138.03979493806472,152.28436402235198,150.27550088432037,155.45369453881264,160.71775316431095,164.0700333877376,160.83206421415085,157.0055794605246,160.79494168417193,167.10513021328308,166.4745041856972,158.13781843132097,153.38135633746728,153.01725033519952,141.35980686233682,141.06315015976276
279,2017-10-01 01:48:33+00:00,172.87719520657072,166.96714108795436,159.4377973372408,154.2631227352287,152.0227252252413,153.38234806378438,143.5083881707027,163.51055038942388,159.16072459135458,159.14455726608568,165.52051594075235,168.58242410607915,180.96946663409165,174.61676842315435,171.01975444424295,163.13021898748457,163.0008278771045,170.74598604119024,182.52882223048323,172.07183770425493,166.45401574244795,157.93068574731515,141.2707311416511
280,2017-10-25 01:50:57+00:00,,,134.7565227105201,134.4676178273463,132.53402870543604,131.16856373944677,132.09189350907178,133.34980131702594,134.26994742030024,127.21618279864745,132.76969015853862,139.54020225500312,149.21856662044797,,,153.8841615045026,148.37897586384017,151.0653573170569,156.1329661614021,157.43709111797853,159.23775786871437,142.11140268312016,127.44590466554243
281,2017-11-02 01:48:37+00:00,158.19155423135476,157.8632484390905,152.0189808991117,146.6821282751427,153.80418758449576,153.6814231264027,158.04166549235413,158.57583692353273,161.32050436241792,162.2751615946691,166.36664726428972,177.01578089208107,180.26860962849116,173.96634761256908,166.21002006288455,176.4333737331675,166.93202873693193,162.94059823962021,165.4739861438264,172.92782480665272,187.020049087835,170.97768707126716,160.77018730612718
282,2017-11-10 01:50:56+00:00,136.5880549979012,133.33898844477758,134.25099394315072,,,129.4173430783306,136.2568208490757,139.57970269426707,139.60351293335614,138.74818951171392,137.0372115512478,159.77242975932506,155.55666173449686,151.3762628679254,152.76843841999894,152.41915700071291,,150.4664846232874,153.15563529876994,161.8149242062836,167.80416284979836,150.58985864443608,131.61583945824458
283,2017-12-20 01:48:31+00:00,157.08282825975215,151.22929920436755,144.92127533576294,136.66321432669872,141.30103241883637,153.4901086370117,158.40392489657899,158.8736877043683,165.15850960264413,157.49104255032375,161.4011090394433,166.31916026639914,175.98346760223836,167.1859081809062,172.50625640103755,173.7571815368979,181.76292756535253,176.44440334144932,180.63673759846293,178.00664019933777,194.4175152303486,175.2941066131057,164.73304059294964
284,2018-02-14 01:49:51+00:00,,,,150.53012496340585,155.2964723574962,163.87870537559633,171.63521211179147,161.35491529045538,164.18817170419675,160.99982754291045,162.63833993060416,168.87817680559277,,182.3590783673399,179.61007693483782,183.63068278594903,184.13576833377212,186.42473173186318,196.25554395634646,186.8913851535259,,,
285,2018-03-26 01:47:49+00:00,155.20113950791446,145.89159169832718,148.63738236968058,143.18955022872404,146.1452004843926,147.41616046628317,154.20493188793915,160.26051904151188,155.4135811179098,157.11377344083672,172.20281981418165,173.9755533550435,176.60950340291112,173.29018886595617,160.64123594218668,168.28176116453693,168.2531290319673,174.33148516994856,177.8762811786068,185.6025564968463,183.66305092746654,181.76445794468052,165.62755423195097
286,2018-04-03 01:49:15+00:00,152.18600469337463,141.95881048305944,135.23311793316043,128.89955987967517,123.20372170528955,134.94752929035354,135.01681547540548,,,131.98782131657384,160.5042841870536,171.88844830770833,168.18812461896061,168.6648167087224,160.45630137833865,151.93418317925003,155.59808719655675,162.42572591374852,164.4645029640438,162.71504712505677,,161.38599753203235,145.90887450382633
287,2018-04-19 01:49:00+00:00,153.61779090053437,142.17590420941536,143.98846447508566,132.97996816230045,,141.45696918476636,143.48427068302726,150.7018024488376,157.659246771809,147.9919609036998,161.94841178228086,168.29531832646683,169.64055990038926,166.10435374486485,157.1575806568706,158.22983520163285,158.17901000763146,,174.77883049190922,173.73467421290084,179.9183095118679,166.49135641801882,152.16412278227838
288,2018-05-13 01:47:21+00:00,169.1209978531424,160.09899711985514,157.67739298650002,146.47261612954895,151.20453605210747,167.34265287600522,163.5173047605321,,170.67905490087017,175.35571533603593,187.3933773084481,190.71632108111118,195.17460107935523,184.95346838900497,180.187479821534,180.47208916204661,186.41009543582697,182.2450044865071,191.63489976054538,189.63650363562653,200.29910843779038,183.64150657535401,168.1750696318165
289,2018-07-24 01:47:17+00:00,174.02196909944843,156.2858059756041,142.47549824021215,138.56589481711546,137.6353292772937,141.6908752301007,149.77291250886037,,170.84069850770072,175.72567294659132,182.82985017845806,187.2858011987609,187.51746935707735,180.35646069058635,169.92728168884886,163.41873528286322,160.93874065356835,159.11878024021007,160.4277859788681,155.7629506066117,,150.8241214205333,151.1674219257381
290,2018-09-18 01:47:57+00:00,177.53270210667444,165.04271769138273,158.476869465433,152.4167950639118,152.99946049856698,158.33401692652532,156.1325153989002,157.33579419620858,161.12439302383763,170.2126626007094,172.09490669560313,177.95726133220714,187.47562074058024,184.74757124302897,179.76380747516083,170.17236145415427,169.25002632783932,161.6014016257832,158.67756380425593,147.36879643252058,146.1554698070361,138.1740369011384,140.48978611442962
291,2018-10-20 01:48:11+00:00,189.78119411866675,184.359095005965,172.67343383397758,167.80048177107193,156.0363252058897,,,,,183.30827843142703,182.59831777027102,202.654738877951,200.48531841698303,,,,160.45697481901001,162.9644719520549,156.71128198678156,161.91971298355986,168.8809946046474,150.92091208366827,143.5809221066312
292,2018-10-28 01:45:14+00:00,149.17141259701694,130.9805614135392,126.19486230165974,113.14552241387467,,116.56924933482063,125.99925317089364,136.1296935194402,141.9517552632133,146.97066491212854,141.54853758299578,152.536538782502,154.54287968443373,141.3839491838674,136.8833163781844,132.78423741350204,,129.22419375657844,130.38568903005927,133.2894360207428,130.2002767877559,,121.00146901602884
293,2018-12-15 01:44:03+00:00,152.98325501515728,150.65351417588874,148.78229254866835,139.79864605030178,128.79646174698803,132.00824157789782,140.61299199638142,152.32046641436267,154.56697782540846,,,180.32296679045896,182.42758373840192,173.11047751416464,168.52650263072584,162.0231020814944,165.28927199487833,161.10570304902026,,,,,
294,2018-12-23 01:48:12+00:00,159.20071048982805,152.087535239055,144.45064785348097,134.9072101086279,133.63976394375783,136.35380920171724,148.3012650259343,159.54115391921528,167.78915841826364,170.41256978353033,173.97020258435614,179.56079351999227,184.9069232462138,174.39374983537147,173.48152273288514,169.40867399954476,172.23138610597402,170.29813506646983,174.4113821774898,174.83632406204038,174.29494727956885,153.47485743918986,147.47178158536585
295,2019-01-24 01:48:07+00:00,157.02649759929807,162.69299048284714,153.37862543593351,146.72663926632748,145.82129336986594,143.03556684617573,158.98027907711298,163.5909889052273,174.7676737583721,173.09926884685368,184.19098827270778,182.75788747488335,189.53162825688105,180.67825721521257,179.87519158022178,165.26905838675992,170.94318968225915,187.51792006670706,188.46579260690493,196.38589073196675,200.27443358573217,169.74826701954325,162.48566809934204
296,2019-03-05 01:41:36+00:00,150.94398018396052,139.80012983019435,135.8643570274033,,,137.5044785028582,151.89742812157084,161.50672400497035,165.8952675277724,173.85370852001992,179.95110895980406,186.36758162957688,188.97732383109334,177.1829951538671,170.67462803627458,173.51951988462048,,184.1078745359048,185.83323803978993,186.15671267744096,183.47729020307722,159.46219238927225,148.4492777694138
297,2019-04-06 01:40:31+00:00,149.5258252090508,142.1194209990211,136.53925208726415,,,137.01124227263165,146.4431388610106,154.1909495879375,160.17992664848938,175.7528564693534,175.09721084845967,182.5638968923427,186.03994839665907,177.49411219841141,173.5590403546184,172.60892387045772,,183.07969656145104,183.4923401021872,183.2300828706251,173.64116668573092,159.56616839066294,153.92218184708506
