,dates,jap0376-0000,jap0376-0001,jap0376-0002,jap0376-0003,jap0376-0004,jap0376-0005,jap0376-0006,jap0376-0007,jap0376-0008,jap0376-0009,jap0376-0010,jap0376-0011,jap0376-0012,jap0376-0013,jap0376-0014,jap0376-0015,jap0376-0016,jap0376-0017,jap0376-0018,jap0376-0019,jap0376-0020,jap0376-0021,jap0376-0022
226,2013-04-13 01:50:07+00:00,177.49281236743957,162.8598204556622,159.92890666074086,158.39437523964295,153.9220957608895,155.30399328989594,158.457570716918,160.64073678609662,163.6601311744637,170.2103597564972,181.5620764801998,183.31379374953508,188.9694238468196,178.29606116502197,177.56883887656102,171.70464546437407,179.25872858234632,183.34288227187628,199.9674084597504,199.8053014318446,196.2209309915068,168.98522475529947,160.73076666148273
227,2013-04-29 01:50:05+00:00,158.5662605038983,153.91015048771655,151.4919399701557,146.59335790771743,144.21349314593004,145.07883931327217,148.47616757193822,150.96302518933217,151.3911330944662,158.81612384779882,164.8476447974402,174.96521976340208,175.62021484526687,171.99624030770906,165.80821112399602,166.85344262178438,172.06235069252625,179.86710608734998,187.17885140086545,192.29441144707417,188.50304418356677,167.35670194928528,157.25459679751268
228,2013-07-18 01:50:17+00:00,,,,,,,,,184.14258309347517,199.70892020734877,,182.38314499950343,174.81369463844928,166.70101552825577,148.39001285403523,148.60378817102978,159.57453228886988,165.7889952514785,174.89225300223714,180.01861153768016,171.9247706768328,157.90875746656286,146.13550537135023
229,2013-08-03 01:50:19+00:00,181.75057185200365,165.90648547865504,157.83451615062654,155.12439644460343,150.825619475506,155.21769106106294,161.78027588228142,164.38365812448725,168.91469594261346,173.2754298689396,177.96375358139719,180.45683326879526,182.76237188654562,164.16933493585398,168.20967222593887,156.10594881078657,166.79722672679048,173.83435401980537,178.54208330419118,178.52061080017668,175.0464244616984,149.64482880441892,140.6462669048322
230,2013-08-27 01:43:43+00:00,178.2339650197983,165.04673621942217,154.85996842455947,150.0075505574969,152.25897670395744,154.25376696565067,155.98522770737512,146.07787306152184,149.66667316746936,152.86740333597615,162.673851567886,170.8060851763064,174.88147318857997,164.44224010394595,156.9080135252697,151.00015941519106,155.7140132147741,160.55772407709173,169.1388047228932,171.32328234160784,157.4165284888147,144.0631068693586,139.78200158683242
231,2013-10-14 01:44:19+00:00,,,,,108.70040680133091,,,,,,,,,,,,,,,,165.16672986253243,141.59075701554005,121.17395668986119
232,2013-10-30 01:44:23+00:00,148.33466470213466,151.40597975229093,143.39450426454994,136.7452732622514,127.4954592390477,124.89774403191473,147.22897297156993,147.87262842125475,154.8691808305833,164.45190778726416,174.4992141174393,178.17644905923086,182.99516265435506,164.3954050557127,149.85967133982535,150.88822526947922,163.30069539420995,168.0435555684003,186.40517403375515,185.19600755112026,182.17337160613005,159.31517193917074,139.8526523971495
233,2013-11-23 01:49:54+00:00,170.82869722480737,169.0361518645116,172.66108837889075,160.99119733774052,159.40863815035138,161.52612349528223,156.8193880062375,168.5321758000639,168.5223938335359,181.58393611178417,186.08121794184797,191.02225219972036,197.11804128579155,185.7590306762097,184.0673123629747,182.9919558144221,190.52199335232694,196.09694928532286,200.64801156106594,204.9013908032414,202.28441940162355,190.3892456127009,168.5320427992675
234,2013-12-25 01:49:46+00:00,157.18381300150577,157.34386559663005,157.05297054462642,,,,,,,,,,,,,,,,,,,,
235,2014-01-02 01:44:45+00:00,,,137.24399872768038,132.58149491636064,134.610149125334,137.72325261821584,152.1823433716868,142.7491129312607,146.55631816693707,153.96703440281954,165.19466919926222,169.6489776423842,173.7718901070539,,171.17380741152968,176.9761445121446,183.3843563527288,198.10508505826704,200.13753771887784,191.26083722547537,192.7409466831683,173.73583932396818,160.3860949287633
236,2014-01-26 01:49:26+00:00,150.52642352178066,149.7317125471584,153.12047268000399,146.81613514263503,134.95437753621746,138.35029069306773,139.4363892060369,146.92012841301133,152.50671609854288,165.53977224995074,171.09936195427218,176.7906246669214,185.19590797301558,174.40748328485492,173.71030175590803,174.94742218520793,189.34166020941421,197.353431838596,205.93329252448655,201.15475460294587,203.8778750524816,192.73242492868906,176.57511035216038
237,2014-03-07 01:45:07+00:00,,147.11920810659362,138.67979621606773,131.4081097495349,121.64379869707587,118.39857085538462,121.61757864664125,131.36003616386196,127.20608334546618,149.06302994149408,155.8672106950567,156.74691334425876,159.33336474819896,163.20572103143587,158.89131205590328,168.42403043588257,178.7083422700868,193.44245245724198,203.17363274676148,199.18784692331815,193.43361678234749,181.62172312971552,163.5498149104745
238,2014-03-15 01:48:50+00:00,150.04765351850457,140.05576327357122,136.6595780175835,128.0380242299361,125.69236409371472,121.77258444720842,128.7832650259973,137.86014661267652,144.51541088975384,164.63180556982155,159.89525044180402,163.05546025689736,167.47168126039168,160.91913379416346,159.52153303547124,171.4927072301089,181.40707953145082,196.6017482639962,207.86315276452865,200.24123079605548,197.9191276243049,180.96139685396884,164.21882581117038
239,2014-03-23 01:45:14+00:00,,,,,121.9326970762059,115.66569533283445,122.78514603170677,125.70000128628503,130.72458037143102,151.71644354550685,154.87748290733944,158.87982025147076,159.94196859785762,161.54582416050215,155.70319237037168,168.87559024910513,173.03543565607376,184.4991766961329,199.29320334942992,199.08251097690754,199.54051960043552,180.48183005284088,158.99627179996497
240,2014-04-08 01:45:18+00:00,156.21363086766078,152.50272238480773,146.0925543000896,140.30171980849627,133.96146277461926,129.54337365819893,130.41151847112974,142.9742549922876,148.23185823858796,161.85952342737022,166.06250123041895,174.24806394275686,175.30965956776888,173.0297377501846,169.4268105893493,177.76809818967942,181.25581508596184,204.85544142279002,202.48327983550877,202.5587660240453,201.23827136089133,182.57104867226678,169.79810350124723
241,2014-07-05 01:48:08+00:00,166.22743889073098,147.64189218295718,136.57068580917104,132.02170423819982,123.96993743204895,126.29733100343667,130.2711674871047,134.81768780830893,145.45127297208143,155.07938697511446,170.84893793968752,180.25193250007493,176.08612628642433,163.7947836491873,158.84621953473183,164.43109534385792,170.4077175377278,181.79138362476934,197.66694387351572,201.48259336952512,207.84121736923007,183.75804450918648,161.74820341863048
242,2015-01-05 01:46:52+00:00,155.14086465996445,147.43896162815852,153.30316393486925,142.46749030582703,142.34651409333608,148.5213471942944,152.9867571967651,159.3469319411089,161.56583536267547,172.1954913258301,170.09160067486053,178.88671616981006,193.1365977766457,187.20595503539178,188.21819469139814,193.00241183532663,191.58471189260274,192.14941155598603,184.440057680561,182.2339397767493,180.62878484387448,160.50511968951812,154.11379481936942
243,2015-02-06 01:47:01+00:00,144.43150633169898,146.23949446896756,151.21729973277135,145.2902319739018,144.14753423829677,144.99491277244056,144.76746153073515,144.153307525644,149.77505090041697,157.4322792728725,160.33234827808914,165.98378141239672,,167.86421227831,157.88707180220456,168.72449106243067,189.83922455266955,,,172.22454862772295,178.21383504475912,161.3870198113792,148.8997844712257
244,2015-02-14 01:48:07+00:00,165.39887884731357,156.0378382480776,167.156515281927,151.68841377202452,148.78532813800976,152.46106259452208,154.28978925769883,167.04465084757595,165.03591638188092,171.82013138013463,171.9804443234977,191.48881403910298,194.02929120797685,200.36095997178256,188.58757014251646,201.98975089363944,202.07239248663998,210.59303400268524,191.82889015602362,191.55220369069707,197.22534284638866,178.38909754326366,169.07572690480907
245,2015-03-02 01:48:05+00:00,147.48644787312028,153.0075836878858,159.79589145151522,144.7162796064058,145.98372556443752,143.5985251313298,150.39986161715177,152.9652174598367,156.29607434481272,155.77378773469124,161.52882276152005,,,,,,,,,,,,163.19575111144934
246,2015-03-26 01:47:22+00:00,160.10511703205816,154.47963700797092,170.77199671755443,154.9312930360715,149.57075012803404,149.87531378724694,156.58649963423568,163.1300866484293,167.1174793325368,170.4216892048291,178.58355377341195,179.290815800183,193.63933679629892,194.10540375178644,190.5798620548089,201.18806574753006,193.47989315094986,198.05680015331353,194.66965341912535,185.88097445542127,187.53391884957384,174.37684916695574,165.25328686874394
247,2015-04-27 01:47:36+00:00,162.82731635693708,167.61331058475037,169.81726552069608,162.0766743377014,156.96717682069243,152.84281071986206,153.0189392036656,160.4129464098469,168.23623191476523,162.50699096393853,164.7715379350167,179.0265500600021,192.80547000175915,189.21865341537287,181.1429226153409,178.32201695428188,180.36039167065894,187.27347159629903,179.93361516425335,171.23084251232908,174.68108736493238,163.2344670469495,158.07082081412292
248,2015-05-13 01:47:44+00:00,140.80640116820413,139.12583084550064,149.84902184928086,138.87958471007286,141.54322304390493,134.585887207775,149.04523399715578,159.99746605459586,160.84910607286076,155.7665871658584,152.83445451329462,150.5248996150468,173.1162482807806,168.49976888684222,169.58081790737774,165.32290908573623,162.8472234829841,175.67304479063452,164.68800321734912,156.87733694771856,167.03936903369026,155.0050720324113,156.60277164014158
249,2015-06-06 01:47:30+00:00,151.84613153590556,150.35359366014032,157.91435235917288,147.5315951705084,139.73559471997382,142.5908035922565,151.93896798039324,167.459589098467,168.18880691791983,174.09277229689837,170.9443412948773,174.04951866228677,178.09081682413176,178.1659550227529,169.19914784403852,170.60693856934705,178.40492152090485,173.46628602473135,164.2585806536452,155.66184688315977,156.81099328803063,143.10857297634934,133.20455484849265
250,2015-07-08 01:47:48+00:00,145.96115777510897,134.74403432125536,130.66856503023547,127.3684008709005,122.46375221856309,130.34534685666077,138.43719606663603,143.43802874494497,147.28282425008882,,,,142.47787328573648,141.32281898469572,132.08792184472782,146.68271762953185,142.34563122741665,141.86136137053887,,98.94000631437615,,121.41426071099457,125.13071421263213
251,2015-07-24 01:47:55+00:00,168.9968238342727,156.15357603920407,133.76042930963413,145.20333169470376,127.49608024615803,138.78182356641207,145.58672044422076,156.86280413763336,163.96153496999887,165.44844848056238,157.10760880980328,,158.7252197760999,157.52959516923536,152.0255350153094,150.38585790079864,145.28414212707438,139.58849813218004,118.4347626494666,108.93691771003881,106.59050991432028,98.37413215680517,132.15153362786796
252,2015-08-01 01:48:06+00:00,180.29854906136129,148.78979563621303,136.37778332366634,130.0532795366456,131.3636856677176,137.46309929700902,176.55128139891926,,172.7132901098751,167.43493681159157,169.33988175824967,164.74853444061753,174.65668154239762,165.29523069949184,156.59537083439835,150.95113789319126,150.60240554459742,134.32734943083614,116.04197757642831,115.77616843430214,121.41516778655182,107.74216988367141,138.18195647687415
253,2015-08-09 01:47:58+00:00,172.7169912781007,139.15954515069538,134.5010272154123,134.1442613990229,143.7301562741738,152.14583438426365,161.63208760340547,170.57863632400213,175.76194720566906,173.2885805768743,171.785716120625,167.6940968532922,173.72573939355064,160.1082895992836,157.0121705182792,154.76698152272965,151.80262205470925,134.70283394482837,124.38924565683705,111.40039695942595,103.32756833690291,98.7509018882475,129.46031318743144
254,2015-10-12 01:48:20+00:00,163.94358743037546,170.24061690659713,169.24547187295033,159.8264405071991,158.68585087214385,152.3241987973171,157.05401416906568,162.2708812443125,156.1199486147355,162.6570937595935,153.99009809669215,157.60033007501664,159.09607133546902,159.49936148226735,164.52382278902945,159.02754878699378,163.0755997112115,165.18015434682974,162.1758318623194,164.5652751703003,164.96743806701048,157.2823324808436,150.65366303775767
255,2015-10-28 01:48:25+00:00,163.6955042151669,169.44267067483432,157.44418704878606,150.29450678251624,145.9233051866541,144.39552721619685,156.4850824134697,164.70178817400537,,,,163.639136223549,157.145499179811,159.4325007869454,162.863146552591,161.78583406203182,170.03435891854969,165.14813785065624,159.96560866187443,158.05820749798198,166.9073800596887,151.81546241461092,141.68770731373306
256,2015-12-31 01:48:26+00:00,167.4508765394055,164.40300557915413,156.61973549708853,154.11717913488627,149.80833710523578,146.79637981642904,158.262224616143,164.20811905534256,164.62597632302698,168.55627794818415,167.81136571576312,169.02879466671592,181.8943980120183,174.921912984804,179.60139259991723,184.24186706061977,194.80888923566275,181.87157749892128,178.4764121764115,179.29154383361646,184.24569957543696,170.29157534039112,162.80186954254015
257,2016-01-16 01:48:24+00:00,164.36683318847662,167.12094836831739,159.83103064574584,149.81301663223454,154.833654905053,156.00546562377397,167.32763041765008,172.49728893610677,175.44334497872353,162.96948072486558,168.43091728542439,173.0678913365136,176.12145952536392,176.1860400314197,177.25892577492078,187.65369061705547,191.2010699449648,189.7742184012946,178.4337668089577,184.65879064003812,183.6073077099024,170.4133310566113,168.17815550506762
258,2016-02-17 01:48:14+00:00,175.59574722311837,170.416100656549,166.07813836250074,167.12775964943,160.00200523082214,161.3593949548208,169.23529933496752,171.78098257627084,177.6250175532378,169.67033928395833,172.802925507482,177.34681901786027,178.31957183713214,165.93092994453988,168.01172431533973,181.59853789728493,196.45735703793682,187.2110065276785,183.29474699082,175.88596773415594,185.51415303008918,164.59581390195913,168.12188449746992
259,2016-02-25 01:50:12+00:00,165.13173063457023,159.2566293505096,155.30000889338493,150.8588099325989,151.0097316716003,150.58012743496397,158.21073682075416,163.77443413983937,172.84729914207503,162.50026749658602,159.7766372247437,158.54996458353673,159.55087095948164,158.8872950954597,159.62356331071018,178.77444241286113,190.19689123006145,174.22014931518567,163.00633260978387,165.52799706861433,170.65306133755658,154.45030021412978,143.03853719942555
260,2016-03-04 01:48:12+00:00,184.13679846805164,172.63363343467708,159.0536622116257,162.0091190187992,159.55000191766305,165.3976169473917,168.79573549265746,180.39755996584665,181.2459170228549,179.17571450191673,182.81291022316674,177.99916492859776,177.98131492952555,174.5320193905889,182.54064043290083,189.7134228219789,199.5608240157506,188.73808157217948,182.3443107473753,177.95794211426963,183.37552101843949,163.02379228232672,165.32598826741406
261,2016-03-12 01:50:23+00:00,157.4802950690202,,156.25036989587943,152.25968109694728,150.5398492811902,155.63585703523898,,,,,,,,,160.1972122878411,168.75671781446698,177.3248446244733,170.48357451187204,163.77312568630757,160.69450810353956,159.591669463633,140.32885285835687,136.7800556539325
262,2016-03-20 01:48:06+00:00,171.16491508004836,166.60000523391344,153.43346168801662,144.83406894893247,153.38407107555005,155.30589722777646,160.4333206476154,162.45585403875498,173.39382132330152,167.018932807751,165.7404510379791,165.08016388585398,168.68937508655893,168.9769990090719,167.57816055708543,178.53356586426875,181.79005132438013,174.51781633244818,165.8846101392437,165.78000044528088,168.9136409910853,151.65735632398895,152.085546143311
263,2016-03-28 01:50:28+00:00,160.6493939425536,162.80822359001004,153.93997044420402,156.7247275968414,157.36641030728072,157.22803814896128,162.54483640942408,165.5435859972453,170.49582983823564,164.84997463959598,170.60903314156658,167.36842480030126,171.8858792219823,170.6905383521596,170.549313898101,178.25979131766,178.72687497572792,175.44700698926258,174.71572473548417,173.20590741258437,177.86561417233673,155.3734320323183,155.33687294738493
264,2016-04-29 01:50:41+00:00,,,159.6635371204466,157.06195373386038,150.7881308373736,156.4163499053873,160.20806243171927,167.60964042985347,165.50041255153675,163.66272248315732,171.36798024119295,165.6103731816615,159.6114477197963,,171.0767501940128,173.23572548766066,183.6734805908251,174.76157698178554,169.60392520968108,169.73761747886476,164.37306691260267,148.296279585733,147.86257697006002
265,2016-05-31 01:50:49+00:00,168.6459229751865,168.71552513787984,160.3375403540806,155.3412747942848,154.37797270634465,155.04549116294558,157.47572949767866,164.07796908433534,,170.16756387296465,172.5614243214653,178.57274935022608,173.65604396729844,174.58781816814897,171.43410543776935,178.63765613122186,178.95264111539717,170.84462997268852,169.76645108038664,171.79229726507256,,166.49793616452422,163.88352190644738
266,2016-06-08 01:48:00+00:00,155.2662845361352,158.11848311113664,154.01853038460905,149.8182752096652,146.8159778374212,144.14329266235308,149.0741303432337,147.48558403514957,158.34414923238842,162.066678857109,168.66383528244793,166.25263926649635,166.68908259047495,163.7572127389433,164.2895783394152,167.8808525203794,171.74377951436662,167.26112625989103,164.3635097970502,166.37135321142435,,,
267,2016-06-24 01:48:06+00:00,159.8057480915092,160.74679448769797,152.18621266114957,152.29980461622202,151.61127375157164,146.5558699676958,156.3695404870666,162.18653824773412,167.77623942625442,169.83169919535428,174.63483534382416,177.9538191812168,173.6657466728276,170.56095600618488,175.413872851261,181.93963144984687,183.20067939598636,177.08329461004595,170.04109920996584,164.16243990885388,163.76550770586178,157.06680228946382,160.42133470298563
268,2016-08-11 01:48:21+00:00,168.97332102320152,166.87537309910257,161.65856366267175,160.9530216284702,161.11556763306928,150.56370266502313,161.58558879234488,159.22118965316588,168.6830515749638,166.5383291615839,163.84843688058697,171.13647424717422,179.51433139616836,177.66942543222007,178.5643981749289,183.7786082165066,178.2754844313774,175.12983558758378,160.34720975888618,171.8067325264133,165.5265955820751,157.37240505108772,146.55590193702648
269,2016-11-07 01:50:56+00:00,150.90480384672892,157.3770650787873,150.88013868963733,151.39557234068008,143.304486961822,139.6219116197817,139.01873279662138,144.17441972527314,161.09687806902838,159.01300928187067,,159.60555647241046,174.50158469203126,,156.30506271269064,155.63173552036696,156.610432432733,151.1557980618552,150.9763179953909,149.97157411671103,155.32793243095952,136.1014410028853,135.36249171816598
270,2016-12-09 01:50:47+00:00,168.9712668887361,,164.64881756564418,158.6613558145694,160.41455287237486,160.98309253793607,161.9336588711325,158.88420824119734,160.3257310413314,158.1170263848906,166.86252385161688,171.9087066952203,173.08423270025804,167.81445404276025,,167.69972930810133,174.1896732518082,167.77474298015267,164.0453398367961,159.07554082169025,169.07776053422134,152.8102894623571,146.72467285212255
271,2017-01-26 01:50:20+00:00,174.07782850583035,176.31394354197707,171.44919840770365,169.15145570540244,165.70057645061578,165.34361960818526,167.8762312130835,168.5073581847109,170.8997291014809,176.268558081998,185.48972983907043,188.8165440071244,,182.68878196851313,179.45808641691346,184.55730207406918,187.00357395044105,183.84840082136915,178.58860751009155,184.6282201425695,187.8674267296937,173.85485879566542,164.96106985999728
272,2017-02-03 01:48:20+00:00,179.274483838419,184.8087006494877,171.68291686805023,171.9176658017323,162.2737964108146,162.7922423242229,175.70068742248938,171.40506699106706,185.0980676816489,184.41040285554814,189.87175696027802,189.86479552902856,195.39542572271677,187.25857639162476,178.78778962118855,179.5310595027778,185.0543842856185,184.3672488712091,194.14376448127925,193.84293920899992,199.44086074338225,182.53408040293084,168.3478339815673
273,2017-02-19 01:48:14+00:00,181.86662041087706,186.56918574280834,188.506540261342,176.68456997893415,179.96704876215065,176.9325116604156,183.74592491844754,181.84421238812308,191.5647909322259,200.78748796659227,199.81527142275726,208.74284249680167,203.8038916677711,196.97903091377094,194.2557265472134,199.52284840597724,199.64238004611062,207.7319357896587,198.7923560417204,207.68498392506208,213.22438483526935,198.1292421580394,173.09021230342472
274,2017-03-07 01:48:07+00:00,185.58530795304415,181.16605074200936,171.57430326018968,168.02853874248075,163.95785478566924,165.5608361889649,173.34090119221258,165.5418427810069,172.85159527692034,180.46453545135108,186.62034140835453,192.2863898946821,195.18616138804822,183.57596801027074,179.25794655667988,180.24296158300328,188.65455692655345,190.30948815256806,191.70677954138023,195.34150185392974,201.57294414834683,185.79170589152528,164.81254195359855
275,2017-03-15 01:50:29+00:00,171.8309389064185,169.37165429328005,165.4134637617424,156.15226651431396,150.0817145195123,152.48559341784213,156.17444455693513,156.39761972735494,163.59359778075438,173.95358167142308,172.75474396377032,176.68314602815025,177.57145751634985,172.35616398832067,168.34771434044848,173.3735243386197,171.4501090763622,172.17090616916687,175.70060915985593,176.5027259276547,181.09316526346552,161.16305814171645,160.11170309288818
276,2017-05-10 01:47:41+00:00,171.00041171228216,163.97682629927323,157.49240098023333,152.8785483301229,154.69205662509293,152.80538549575093,157.64394973940293,164.3895949404535,168.0769178105353,171.371421363619,174.77948140723925,175.9150418331435,190.0850326563275,186.13881261403722,177.02249882094225,181.99930036814803,182.50272215726335,188.39627961865,184.40978352621818,187.76035273084858,191.58283521077476,175.60003463231251,168.37835470172084
277,2017-06-19 01:50:57+00:00,179.28094732841723,,,150.0982621362885,155.35117399917215,158.1814971634937,160.32104540962263,166.3755702871285,172.75308902295507,177.6324258130061,183.09633816335827,185.83280232793612,182.8897282377209,187.26039489232093,183.1409570211934,,187.6023582368174,190.6054399663189,193.7295686655427,190.4149783169561,194.67364858397704,178.7110189190725,160.26775210181583
278,2017-08-30 01:48:25+00:00,167.47851781497636,152.17546268736612,141.0343413466969,134.70903935954252,141.2252787041419,137.01072900835553,140.44666101693724,138.4895601468922,152.7983814038691,150.72526609314784,155.96771192032975,161.23177054582806,164.54978294382022,161.31181377023347,157.45534466935206,161.27469124025455,167.61914759480018,166.98852156721432,158.6913756114163,154.03556027757998,153.73687466932347,142.07943119646077,141.6167073398581
279,2017-10-01 01:48:33+00:00,166.40140417838012,159.95170080741454,152.42235705670097,148.24988820905173,147.07064973309554,148.43027257163862,138.83142798367615,158.248970179019,153.1474900651776,153.8829770556808,159.50728141457537,162.56918957990217,175.3571144096598,169.0044161987225,165.75817423383808,157.51786676305272,156.98759335092754,164.73275151501326,176.05303120229263,164.4186301254842,158.03548740580018,149.51215741066738,134.7949401134605
280,2017-10-25 01:50:57+00:00,,,140.71992489669765,139.57910541549847,136.7434890721496,135.37802410616032,136.0674949665235,137.8223529566591,139.38143500845243,131.68873443828062,137.8811777466908,144.6516898431553,153.98928836939,,,158.65488325344464,153.49046345199235,156.1768449052091,161.63764510248907,163.94262077562678,166.39384049212742,149.26748530653322,132.9505836066294
281,2017-11-02 01:48:37+00:00,148.179149489135,147.0164766350191,141.1722090950403,137.38489530022437,146.14764278162184,146.02487832352878,150.81048428963987,150.44075807047918,152.0232713874996,154.14008274161554,157.0694142893714,167.71854791716274,171.59119218523404,165.28893016931195,158.074941209831,167.7559562899104,157.6347957620136,153.64336526470188,155.46158140160665,161.09498283857482,174.0039229229493,157.96156090638146,150.75778256390743
282,2017-11-10 01:50:56+00:00,143.1102348025342,140.40468323313,141.31668873150312,,,134.404892340697,140.96728404131065,144.87897378553137,145.65982275194392,144.04746060297822,143.09352136983557,165.82873957791284,161.2092175651788,157.02881869860732,158.06770951126325,158.07171283139485,,156.5227944418752,159.67781510340293,169.5229548844862,176.28299659582126,159.06869239045898,138.13801926287758
283,2017-12-20 01:48:31+00:00,158.63043003461414,152.90586779380138,146.59784392519677,138.100273117642,142.4844925996132,154.67356881778852,159.52163728953488,160.13111414644368,166.5955683935874,158.74846899239913,162.83816783038657,167.7562190573424,177.3247224737854,168.52716305245326,173.76368284311292,175.09843640844494,183.1999863562958,177.88146213239258,182.18433937332492,179.83562411508376,196.42939753766922,177.3059889204263,166.28064236781162
284,2018-02-14 01:49:51+00:00,,,,147.1267272366888,152.49367422961157,161.07590724771168,168.98812499101155,158.37694227957795,160.7847739774797,158.02185453203302,159.2349422038871,165.4747790788757,,179.18257382240395,176.6321039239604,180.4541782410131,180.73237060705506,183.02133400514612,192.5903464044973,182.5597880467951,,,
285,2018-03-26 01:47:49+00:00,158.06473342516688,148.99381844201727,151.73960911337068,145.84860172331557,148.33500759758562,149.6059675794762,156.27308305039924,162.58718909927947,158.07263261250134,159.4404434986043,174.86187130877317,176.63460484963502,179.0912847978632,175.77197026090826,162.96790599995427,170.76354255948903,170.9121805265588,176.9905366645401,180.73987509585922,188.98680385359913,187.38572301989467,185.48713003710864,168.49114814920338
286,2018-04-03 01:49:15+00:00,151.71054774749945,141.44373212502796,134.71803957512896,128.45806414421963,122.84013698197323,134.5839445670372,134.67342990338452,,,131.60151254805024,160.06278845159807,171.4469525722528,167.77606193253544,168.25275402229724,160.06999260981505,151.52212049282485,155.15659146110121,161.984230178293,163.9890460181686,162.15314346174972,,160.7679035023946,145.43341755795115
287,2018-04-19 01:49:00+00:00,154.3747684751109,142.99596324853994,144.80852351421024,133.6828759101215,,142.03583438885428,144.03097670911032,151.31684672818105,158.36215451963005,148.60700518304324,162.65131953010192,168.99822607428789,170.29660713168892,166.7604009761645,157.77262493621404,158.8858824329325,158.88191775545252,,175.53580806648574,174.629284073764,180.9023803588174,167.47542726496832,152.9211003568549
288,2018-05-13 01:47:21+00:00,158.09309406414567,148.15210134844205,145.73049721508693,136.232419754052,142.7714331546394,158.90954997853714,155.55270757959005,,160.4388585253732,166.3955435074761,177.15318093295113,180.4761247056142,185.61708446222474,175.39595177187448,171.22730799297418,170.91457254491613,176.16989906033,172.00480811101014,180.60699597154866,176.6035264304486,185.96283351209465,169.30523164965828,157.1471658428198
289,2018-07-24 01:47:17+00:00,163.51588511952738,144.9042149973563,131.09390726196435,128.81024540718877,129.60126505735408,133.65681101016108,142.1851851900285,,161.08504909777403,167.18947971290547,173.07420076853137,177.53015178883422,178.4121965744791,171.2511879079881,161.39108845516301,154.313462500265,151.18309124364166,149.36313083028338,149.92170199894704,143.3466695394323,,137.16621224663595,140.66133794581705
290,2018-09-18 01:47:57+00:00,176.671695002716,164.10995999542777,157.54411176947804,151.61728846737896,152.3410433014223,157.67559972938065,155.51067693493025,156.63622592424235,160.3248864273048,169.51309432874316,171.2954000990703,177.1577547356743,186.72941458381626,184.001365086265,179.0642392031946,169.4261552973903,168.45051973130649,160.80189502925037,157.8165567002975,146.3512425823879,145.03616057189015,137.05472766599246,139.6287790104712
291,2018-10-20 01:48:11+00:00,183.0302826502498,177.04560758184664,165.35994640985922,161.53177826468476,150.87386349474733,,,,,177.82316286333824,176.32961426388385,196.38603537156382,194.63452847768835,,,,154.18827131262285,156.69576844566774,149.9603705183646,153.94136306633982,160.10480969570537,142.14472717472623,136.83001063821425
292,2018-10-28 01:45:14+00:00,154.60762882840748,136.86979566421226,132.08409655233282,118.19343748588017,,120.7263558647075,129.92540933800902,140.546619207445,146.9996703352188,151.38759060013334,146.5964526550013,157.5844538545075,159.25426708497218,146.09533658440586,141.30024206618918,137.4956248140405,,134.27210882858395,135.8219052614498,139.71405520329526,137.2673578885636,,126.43768524741937
293,2018-12-15 01:44:03+00:00,157.86387200684229,155.94084925021417,154.06962762299378,144.33064754258072,132.52869827004128,135.74047810095107,144.13788204593172,156.28596772010675,159.0989793176874,,,184.8549682827379,186.65745179786225,177.34034557362497,172.49200393646993,166.25297014095472,169.82127348715727,165.6377045412992,,,,,
294,2018-12-23 01:48:12+00:00,157.78267909489972,150.55133456121598,142.91444717564195,133.59046667048017,132.55538699469497,135.26943225265438,147.2771312407083,158.389003410836,166.4724149801159,169.26041927515107,172.6534591462084,178.24405008184453,183.6779627039426,173.16478929310026,172.32937222450587,168.17971345727355,170.91464266782629,168.9813916283221,172.99335078256146,173.16046877712506,172.45150646616202,151.63141662578303,146.0537501904375
295,2019-01-24 01:48:07+00:00,164.06977509294504,170.32320776763137,161.00884272071775,153.26682551042825,151.20732910030188,148.42160257661166,164.06709060030246,169.31365186881547,181.30786000247286,178.82193181044184,190.73117451680855,189.2980737189841,195.63580208470842,186.78243104303994,185.59785454380994,171.3732322145873,177.4833759263599,194.05810631080783,195.5090701005519,204.70976413354956,209.43069432747325,178.90452776128433,169.528945592989
296,2019-03-05 01:41:36+00:00,146.84941183199953,135.36434744890326,131.4285746461122,,,134.37333799841744,148.9402398673768,158.17988721900204,162.09316834380863,170.5268717340516,176.14900977584028,182.5654824456131,185.42869792606047,173.63436924883422,167.34779125030627,169.9708939795876,,180.30577535194104,181.73866968782895,181.31767735239615,178.1543513455279,154.13925353172294,144.35470941745282
297,2019-04-06 01:40:31+00:00,144.6648358361228,136.8533491783491,131.27318026659216,,,133.29401510509848,142.93242431389592,150.2413957224335,155.6661508021991,171.8033026038494,170.58343500216938,178.05012104605242,181.82709094012148,173.28125474187382,169.6094864891144,168.39606641392012,,178.56592071516076,178.6313507292592,177.48527724807383,167.32188050092452,153.24688220585654,149.06119247415705
298,2019-05-24 01:38:43+00:00,,133.0837791041108,126.83320402445628,117.39206680818214,116.19424867308501,119.65248904072855,130.3441505397917,133.70609724862103,137.11325289966646,140.646452889051,143.37947690532445,149.8197041582861,156.77308213826726,,,157.17101342069083,159.12801587480175,164.9655837622144,161.52286004696145,167.1874258479621,161.13008016055076,137.30528408299654,128.75514176210353
