,dates,chi0328-0000,chi0328-0001,chi0328-0002,chi0328-0003,chi0328-0004,chi0328-0005,chi0328-0006,chi0328-0007,chi0328-0008,chi0328-0009,chi0328-0010,chi0328-0011,chi0328-0012,chi0328-0013,chi0328-0014,chi0328-0015,chi0328-0016,chi0328-0017,chi0328-0018,chi0328-0019,chi0328-0020
866,2018-11-03 14:36:37+00:00,,,227.11852339104635,247.24263261089203,226.38710463270593,,,,189.6447273383003,210.41353660704775,221.08991108488016,209.7685532894845,218.30108315934532,217.6257013288167,228.32785955855064,196.98461978237512,192.7107557478223,211.14524816194916,,,
867,2018-11-04 14:33:35+00:00,196.86003727066267,199.9105178155916,230.15578401892577,250.67280347892972,231.0195690022748,198.7051134376881,203.04957918481372,201.06615401273606,194.34464171531903,216.34911026346995,225.79127291043045,216.4895129601186,223.81148224288242,222.26491584371914,234.22674220504422,201.6729631614285,193.21152718380404,218.29501803880552,237.699391345482,237.05308690251945,217.16003574320612
868,2018-11-11 14:39:47+00:00,179.66925714149488,197.31490396231354,228.64456599509955,245.26889049742505,220.89148210142315,187.53528895734576,197.52827752295195,183.4119522235009,186.16907008125486,223.59130309875724,208.3817484864005,212.31494754844587,221.04862480299101,217.33299841660866,227.25128393034163,199.64003997480808,183.84537147826288,208.38793653807892,225.29423121288735,216.11417491123245,196.54295937514624
869,2018-11-19 14:36:15+00:00,,,237.1445548477937,240.1438901485745,213.29315791911813,195.42725279093582,204.05344808953245,192.17411237816611,193.31886759853987,226.51305495474432,,,,,228.5457758912991,187.73025025058018,182.47698484630445,214.72078037688996,233.77794286780565,231.4939542193501,216.76151991684023
870,2018-11-20 14:33:36+00:00,186.08112606390782,203.4241431974822,239.80886642184626,247.76622383860501,222.18868758785308,198.79914159744106,202.0837421701411,187.8723641760867,192.66535782418052,221.49608445101555,212.0975240200083,215.4289593953761,223.25092639552682,222.9091674868648,233.98314292660544,195.85051241949452,186.5011866186094,217.7447865952379,240.96761040364575,226.19765115957205,212.31373693694522
871,2018-11-27 14:39:46+00:00,177.9175047058634,198.64012949279967,221.28069388040427,237.2609039616934,209.42907759335986,184.92010163237507,191.0347657937906,188.941094781159,191.05443057248323,207.51644774338877,200.8292121671406,215.37691705295427,222.96869117513398,213.70004895550773,220.81902189421425,200.94743835250205,176.0286325327729,197.9514928946175,229.75732714217617,228.56065150969454,207.6864065608615
872,2018-12-05 14:35:50+00:00,,,,,213.649273314965,183.12168791411642,187.6673971552422,193.3032862164586,197.85413959439575,213.1836416315081,209.3930303419007,226.64050655354927,,,,,177.05342411206655,200.6068919725336,245.25771921882782,235.53991122390102,213.73070410423003
873,2018-12-06 14:33:34+00:00,,,211.8631558673314,245.56897952241363,224.71029705969437,188.95361812349321,193.23814106671585,188.24361568122129,190.33918849605007,209.3214959094176,204.56901266027288,221.66991183257446,236.7073568629186,221.27359982005422,229.21055416020144,199.79129538060945,184.2873460625856,191.4993098362613,240.11096473959554,235.07836445106292,212.01001592686333
874,2018-12-13 14:39:43+00:00,185.05461973632154,199.98157038668054,216.3124850152665,244.59314641494436,225.37552096098736,200.1558737998514,195.51282500663373,192.74334305346983,193.40514046212823,212.40158626728447,210.97700875001075,223.3886021940713,238.3355804265149,228.67442338685626,234.08497325932913,202.38881681911477,171.4680186194202,198.6493779332311,242.4800978075126,232.45475356219856,214.460491983825
875,2018-12-14 14:29:25+00:00,,,,,,202.4684253798177,203.82810881846373,197.80689736758006,195.3570506732191,208.01647213576112,210.36335154992437,210.90382190032867,,,,,,193.45991457518633,240.80285235663743,234.21285629971342,215.03982990552515
876,2018-12-29 14:39:43+00:00,190.78787263124417,210.57650497783087,216.9876554472751,241.7935755680281,244.3453766914275,198.51908574298116,205.20548508903408,190.71848617740585,183.20766324022375,219.5700540125347,224.37367501965028,239.2470220204617,230.632561827044,229.54486595995962,230.3034919683866,228.76632668158013,182.78737435130697,176.18124150907119,231.02910531839257,233.64226492165858,225.73477497497814
877,2018-12-30 14:28:57+00:00,189.44485232213063,203.7552267028383,,,,,,199.5888239075719,183.61554258589044,220.0963833406823,229.42868342292044,230.70687321815205,233.905263046134,228.4393173019389,,,,,,,
878,2019-01-07 14:33:32+00:00,207.3635126509116,211.68765378263262,219.77512736380535,239.80560060443665,241.0821507981755,204.66419527081132,209.65409322254436,203.2354883064718,189.9241327877213,206.3522067815039,232.04565457361662,236.2565790701992,237.10120354802885,235.69896430193697,228.61125211385874,227.787271332705,195.80941588362748,185.96857826207415,216.4479336234414,238.5557330153058,224.29426631905517
879,2019-01-15 14:28:27+00:00,,,,230.3678200613073,234.02860458690515,198.8509609742956,200.89295596673992,198.39264878678514,182.2819479566372,203.66288785316672,,,,,,,200.55935123958193,191.23068388798546,207.27607326168027,233.6310264663497,219.42545324127263
880,2019-01-23 14:33:28+00:00,194.54385002973032,198.67706456214205,220.40551031373397,234.54576716648214,230.8435245053599,203.37911649963092,201.43416314243254,208.3502703552941,170.74309613808478,193.162199702698,232.2977232445803,226.83764733151233,226.56438679505933,233.50869582740683,227.143615939554,227.14098148566015,197.54125859875887,186.247093672978,203.06941760655468,225.0994042891756,218.25578489582261
881,2019-01-31 14:27:55+00:00,208.82175854069555,205.88636124606833,225.40601378981683,232.5091516421211,231.5646976087767,199.90860729432077,,,,,,232.36343308524462,230.5923573318745,235.6343671106746,224.80772985606725,227.52985127892487,204.60743831282363,195.3539888266482,213.11415790278195,,
882,2019-02-08 14:33:26+00:00,208.65113479060386,199.14099423198945,223.12190577801388,239.08579189240555,232.24809112363067,204.4539439714273,207.88258267963874,212.61290943919343,187.87040301637,188.0539645866206,235.32102548152818,237.4543551899295,228.6907424560871,236.51048943754427,223.31206985878063,226.9643170270591,204.91687730467498,198.7785510694204,218.9214396339503,230.29747751094806,217.88338126306405
883,2019-02-24 14:33:22+00:00,209.6432190567097,200.35432566173515,222.2763508677798,235.18964939809754,233.18953298606814,201.0661990483723,215.4264940503043,214.083843046517,183.5893370308008,188.98407377775922,234.95887359513657,248.0022783126452,223.0135663270217,242.43421099686378,225.91958651576252,232.38854338642318,225.87632911956018,188.1481166352464,215.45915753313633,241.04790224065928,218.79634175103317
884,2019-03-03 14:39:31+00:00,217.22586238479818,198.71772187975427,221.33598327909135,234.0304168747731,235.8032128895461,206.67125134472124,214.12538593613647,217.90298504565837,183.99192617492525,182.93057181820387,237.24463469648362,247.06599788816388,221.6606725437485,250.6465749924044,230.7391004288352,228.83938838569932,233.49776745005403,193.51133212859213,211.71783755455337,240.5378480494251,219.9688503717421
885,2019-03-04 14:26:58+00:00,207.88989768464108,195.4515746103114,215.81833725450633,233.87110897082815,,,,,,185.5947022445941,235.04364190155042,244.085798122398,219.17407820072773,238.2887119153739,227.23192437441082,224.31727887945945,,,,,
886,2019-03-11 14:32:55+00:00,,198.76215225115536,221.34130193657327,231.7480239672688,240.1316057618831,219.48545009532523,215.85075176663835,233.4617176410425,195.8812940519439,,,,,241.06378922738605,231.30327692185998,213.4347679650278,227.79582868187012,209.71761130241362,214.94196051761946,244.62092651962647,233.06743698805084
887,2019-03-19 14:39:26+00:00,202.33148692409333,184.6971159093789,208.33945398683605,227.51024836272552,226.2756191827521,211.28892012564947,196.76896749542175,213.6366228540755,191.17087789647036,181.52315668365392,218.48656979034052,234.09416744946273,212.0119346923635,224.71547833752828,224.5055410801932,206.35166990607866,211.1735710703847,198.20572477778893,198.13373157140214,224.67804546301272,218.75264699843132
888,2019-03-20 14:26:26+00:00,201.9341940040064,192.98672145411905,,,,,,200.31752370295598,187.70800569570494,174.39723389258808,207.46004592549608,232.78768781636913,213.7147609147635,219.05733516671708,,,,,,,214.70777605839902
889,2019-04-04 14:39:22+00:00,190.8653814531933,191.42466785874694,228.72704118932805,247.6606969942377,218.7391832932116,222.21609823503928,217.63574168595022,211.3774314097857,208.6597029593965,180.15936216195786,204.41959732776044,248.9034267868216,229.06589471570436,224.75775282005162,226.7102623715856,211.2892105353683,226.55345788932198,211.279147606086,202.38560496003134,226.35278358130893,220.86628903463
890,2019-04-05 14:25:53+00:00,201.03009860934054,189.8439852371003,214.452412532101,247.6706954373753,217.80724462809556,216.53222001756637,,,,,,,233.8495503750415,223.56919499017772,230.47427919621865,207.47135808068248,213.24575698702643,203.8884761566656,197.87348955317447,,
891,2019-04-21 14:25:19+00:00,203.6867696175735,197.49290610906007,219.05884783030993,248.9055247093292,,,,,,189.1128623924738,198.6618056579137,230.67677042513992,227.7372580908246,219.8069356413634,221.718730859386,,,,,,
892,2019-04-28 14:31:14+00:00,215.4700939974059,211.14732526205873,229.88087133230275,260.9822017829327,227.0501643046543,,,,233.11724332132275,194.83197786909062,200.48853460856807,234.20248508768702,243.12074916986495,224.57128689602126,223.93128981467981,222.53529408527697,234.75288608344673,,,,
893,2019-04-29 14:33:05+00:00,199.4557762732524,198.3814103814368,218.75610429444555,243.3594575047173,219.4475682616094,216.44193710910963,207.18953564231674,201.7288201176607,221.0428565664111,185.0945896149199,196.83512935165822,231.49327037831856,228.03123893834643,208.51691937131056,211.67760702352533,203.96820985198488,221.98354352236962,202.23076519216244,193.72418817022475,225.4624621541093,220.42713304214922
894,2019-05-22 14:39:30+00:00,202.89880931584162,211.39530855657566,218.51667424270317,241.97768134336894,233.5393054204316,217.77725766532373,203.74094669324555,211.4079423260285,227.99137969532399,206.2273582252274,203.35519164749275,226.61987823209174,220.06793153869393,217.6162967044392,207.5274480746649,223.51943312387286,224.0647245723446,199.9970047405251,206.75126551436665,229.66075865272452,226.63377179883753
895,2019-05-23 14:24:05+00:00,209.34855938904033,211.76706520853705,216.02503724970836,,,,,,228.76325779032118,206.7078270228248,205.6935657433791,226.93952000507747,226.7998326891145,217.36800831414038,211.22803158563616,,,,,,
896,2019-06-07 14:39:37+00:00,199.04267952059652,194.95616782914746,216.50415679441392,236.46212847670643,226.48353842638326,202.9477250529317,205.84716381390402,212.91853663534448,196.04351763624268,195.6781805961278,209.47453274384264,216.0949648948172,206.71396938149547,202.29361245361056,212.25486818248103,223.934551066157,194.99120434716292,188.87447941912586,215.2743596855262,225.57783355278858,212.49229348676673
897,2019-06-08 14:23:31+00:00,205.59389379564604,200.4377393025513,212.36681436780142,236.80916115431214,227.58236210779467,207.59871802467882,,,,,,,211.16799634228002,205.99544726744188,217.65848920669586,225.65253695126555,193.5540217476375,187.5500768882933,215.9785592539481,226.23926973090227,
898,2019-06-15 14:29:27+00:00,193.09111763046258,195.77218671183886,,,,198.99345352007586,201.0127133946764,202.5721572657428,185.56166581009708,197.62003237839997,212.6669588442047,209.98208421742484,203.44850801643167,200.9119044399031,,,,175.5038564760361,211.24803136754284,220.07813905298684,208.78557038212318
899,2019-06-16 14:33:30+00:00,201.5123907886406,205.7508142402575,218.11343670310706,238.10473613127067,232.62153296057681,213.17583725380072,207.87368439930157,208.75333277907507,199.89889036667358,208.12894159026965,227.65846544308707,216.70604344326156,207.51465798310718,208.6457797080025,219.24852194586364,229.0160918980167,199.06309420599192,188.96907030036797,216.08406547342565,229.415305854846,217.41583176820444
900,2019-07-02 14:33:35+00:00,203.9954537770134,205.60700403998183,217.34614257453313,240.75126251253963,228.09375939093835,215.2155126575639,214.98222904741348,199.7303121239725,202.69606080055456,221.19421668673286,217.91913455961205,217.02198000371993,223.22813391216798,216.47751681073072,216.1811121706801,224.85402970218553,197.59079740977197,191.20762557612755,218.57293916916228,229.90129906039238,215.21635335055146
901,2019-07-25 14:39:51+00:00,207.87665091668617,214.947009594914,225.44214452908957,230.51434078920303,225.14315864616543,235.03263039959836,238.21856739216094,199.07803706171745,200.33231438152686,205.81861964936192,205.3044566045431,235.44848214567895,238.57760190465766,212.451949143498,212.95203316594493,216.35555019725064,222.70916214506846,182.24124122785722,195.81997465220937,228.2526488437402,220.16876401057579
902,2019-07-26 14:21:41+00:00,209.18749669349862,215.69376223169863,,,,,,202.24100919409497,194.6890896553754,201.87097978376278,202.8448902481785,219.01283957029594,231.21847458082667,211.0484717634135,,,,,,,211.48315006529964
903,2019-08-02 14:27:35+00:00,202.0657184172589,208.08326899141107,224.58956797841938,232.5321605068407,231.65367718395854,228.22909263833614,,,,,202.18725434820126,217.54720689108743,220.9231267954346,208.49920442824364,213.7910829245818,209.95603092668654,213.6096150396168,187.1544255473397,196.24138363009735,,
904,2019-08-03 14:33:44+00:00,198.88047432001815,208.3095801670075,216.57426212082038,222.78814474230913,220.58212492551976,220.4089496777551,220.34138667747118,203.89876113243244,191.59281619660936,196.70585873817447,199.09933258399082,218.6595067450557,216.93271930741605,206.0535055727357,208.2277478647325,208.26848900031843,211.2236084599916,184.35295825981905,193.8497758421494,223.27263072644973,213.3941688344695
905,2019-08-10 14:39:58+00:00,208.2283157963712,215.90823579443463,222.08564811549513,225.26528687431096,219.11740560994502,229.6653129701397,230.62683988693857,205.98620090515402,201.09527668560983,199.57129582696115,205.47347627771634,214.9749451885128,219.90037555679314,212.37942128585152,210.08165994704348,210.9608075341215,209.44380109945467,192.43188925610355,200.5933959499444,217.8141327286175,217.19325069955224
906,2019-08-11 14:21:02+00:00,204.56216814457716,208.10958023627683,220.86912083314323,228.26256036090243,220.78589135185695,226.12338212591123,,,,,,209.64765068420752,215.78953072855649,205.75288277852522,207.10442051843853,209.99297070115864,210.65715754127183,188.8142412789264,200.82104020570245,,
907,2019-09-03 14:26:14+00:00,207.75508924906717,225.70217619625612,,,,,227.3000513110888,205.5163450815976,208.71923082138284,205.6100871861495,198.56301522847968,220.55006297778408,224.49066957883076,210.56989092766887,,,,193.3482043365574,193.87011666100616,206.51107735864207,220.9371846675875
908,2019-09-11 14:40:06+00:00,211.47315918941817,226.31839142117408,234.1425441425255,215.8882054688485,212.03955795905415,237.2286745745285,234.93026434268444,214.4642840752732,213.52351265169125,206.51634506060188,203.03300250879371,219.37946221802105,227.29407623029488,209.96810113969022,218.95117954150606,206.280316111973,216.2329879036791,200.26301249472832,196.48803828234765,209.31011841740056,218.81940820017618
909,2019-09-12 14:19:40+00:00,212.89314303573508,230.27597215886,,,,,,212.94417938915169,213.4331858256255,205.48289561659138,205.83662723822408,221.94927191145243,228.60325344855724,215.06799172453168,,,,,,,
910,2019-09-20 14:33:58+00:00,208.4343607158437,219.0343635042487,225.92652455948877,221.72820902922658,205.77754463119498,226.1979453857524,229.81530696053358,210.62909921397969,217.5445914421952,212.38474817681725,197.54510348771495,213.95172250490407,227.94023659947032,208.84209152371693,209.85312734316514,204.97062876894762,208.56995644047117,201.56712456269662,191.10368983141197,201.1003857414994,215.5251991553799
911,2019-09-28 14:18:58+00:00,200.2747192047039,207.3573164667465,220.63929038776996,222.6963875534798,,,,,,,199.0200868240172,213.16933438842244,232.81076621421863,216.05873433758947,215.9251491392222,210.58032446374168,208.18183895363276,,,,
912,2019-10-05 14:24:51+00:00,212.0429127201815,212.3102798838149,231.79822020633492,231.56457139909534,223.22387359581194,,,,215.85222972641907,218.77063546391423,196.21242755045407,207.9898908135305,244.16642861503166,217.4368386000506,206.21890646197804,215.46589972160604,215.87462793758624,,,,
913,2019-10-06 14:34:02+00:00,212.74186904444218,208.14056905677998,229.89324520354833,226.14708851567858,218.65187975486677,225.81214194901352,233.55203899226828,215.33701461343662,220.83588916970615,222.42219378587245,200.14127871060717,214.30019925582909,248.08462978087064,212.56686340006414,206.17770400671358,212.30341658522886,214.65460273307787,222.45839138060475,203.9336390485429,209.23663440362188,216.61029610552077
914,2019-10-13 14:40:14+00:00,198.46448415860527,194.70236148946339,218.66746767340706,221.34288594880422,207.319103111083,219.5467903900539,227.06349516292283,208.39134632715775,210.05151431709,208.7711669234265,191.38321183932965,208.98061294233042,236.3763860439357,207.5069093694941,203.77501600381973,211.81321820676078,206.44963053224643,207.52966799004116,202.69036601432973,205.98785168473273,204.94537085063646
915,2019-10-21 14:24:11+00:00,210.65112377106814,204.96586712850242,225.96193489760657,235.06900663832045,220.8727951147618,221.7884952634492,,,,216.55160039975473,204.4570024100307,204.21141102651106,235.09904196151763,214.03226150858782,212.72711569722048,222.28522803437437,213.78954251647824,216.3659672708055,,,
916,2019-10-22 14:34:04+00:00,202.003098293924,194.63093396443824,217.084860230807,226.04970466424237,209.85189200353358,210.81126857806998,221.29592822898306,210.96747047597717,210.2253759751818,207.66892040673315,201.275082980959,201.5522815616984,218.890247799353,208.3668610308714,200.23737224909314,206.77132640715968,203.705996924997,207.37304053015657,199.3198020189307,209.5673472858976,200.8784071289151
917,2019-10-29 14:40:14+00:00,211.81063296103048,200.65035614743545,222.54789392003323,233.36054518974763,218.65458218873323,214.29986979577055,228.50762893300697,225.69223746320225,214.630159819557,209.0966305501301,196.93626570367726,203.60643914402422,217.6604209312644,207.41478350580576,209.98739474468414,199.62930190483678,209.3849639370997,203.35611657445978,205.79645125891204,214.88485161104026,214.4055077708808
918,2019-10-30 14:17:36+00:00,209.84828830257715,202.52675635684133,227.20976522065519,230.95212427395427,222.181166636052,221.4993613168213,,,,,193.2517800259023,204.72307066411608,228.39062825835603,213.44557740913046,214.0323746878722,205.93359958749073,213.78605012790368,211.84630136366016,,,
919,2019-11-07 14:34:03+00:00,211.34238036428928,198.72687612496958,209.41027372658274,231.7512685188174,211.1892555225622,204.85788825543202,229.20612871633645,230.83636837900727,226.70844053013022,219.56645848638325,207.83736157887063,200.04242192786737,215.8935933897368,216.19384903228084,208.67863045232065,208.4475317713177,204.5055765910568,212.30193240138195,206.45016716591735,218.51299567696054,207.254003888933
920,2019-11-14 14:40:12+00:00,206.7286696146645,194.9917142279625,207.845233510613,226.0788943331129,211.30336806189376,205.57425112645316,217.4870455401726,226.26979086740295,223.76456110654368,218.88257799281416,201.91428842608062,194.07256689569033,208.14608506605688,210.00087751150602,206.61557210472964,199.47820978111665,199.3430864254238,202.64147946672688,206.98542857343602,210.64440382890885,208.26909878831557
921,2019-11-15 14:16:53+00:00,,,,240.03337937798804,221.1468084277438,215.476528579032,227.44591877679196,235.48839396508214,233.10274796180457,227.51005559065771,,,,,,209.39410865624342,208.4169791051688,213.01132591862023,218.88291610666505,223.77063383411615,222.53208555070697
922,2019-11-22 14:22:44+00:00,207.84497747340146,203.44112276440814,,,,196.33436408174356,214.7561539811834,225.92509028662136,223.0497998564494,230.1276520285535,217.63064129149956,185.30696768401268,204.47200724544342,217.2285251021448,,,,,209.8417343437076,223.3217062389894,216.0573816242519
923,2019-11-30 14:40:10+00:00,205.28675757495128,199.0777587357847,203.2685986272255,217.61692374764218,201.5855542401384,190.34587657509363,218.75922689243515,228.66050074129822,224.82579091368095,227.01915144494654,222.86199513823814,183.5605345379245,190.08234167117195,209.7838563735801,207.18954404523245,210.05588685135297,197.97023496695292,206.88210358510207,212.5215935121261,218.3032492047349,205.51124407780665
924,2019-12-01 14:16:07+00:00,,191.50828137429895,199.96341121145377,215.636067301719,194.41120651126317,188.70152306242,213.2693558153873,,,,,,189.2077814144351,211.68426907676482,203.56083470153035,208.30420624155258,191.71743906255423,201.8631135750383,199.577065387492,213.68120417028172,
925,2019-12-16 14:40:08+00:00,206.37841421640937,208.8779859886177,224.46959854561587,238.31305094089169,192.98974409070365,184.86659763203147,212.46483617047213,239.23367550338983,222.20265272831247,219.10319549690624,238.43663114932875,207.50119975521844,185.83378977063478,210.66939932721712,209.378420095173,206.28304015672717,203.6014560840805,203.0525310156368,215.908103919384,211.88673391837335,208.96775361225124
926,2019-12-25 14:33:55+00:00,205.70317210738529,206.1409172246682,220.53270033133367,248.97975591039585,202.36298399300247,182.19539193822865,212.16544653620483,235.72784835804327,223.70237992733712,213.8247732401437,238.0133248239249,206.83999544429514,191.3903611014397,203.97504949047175,206.497758987623,211.11090861530428,204.31427922790047,203.89744493947055,208.17338089591703,213.55662568705452,212.24307919260065
927,2020-01-10 14:33:52+00:00,209.54774216531897,216.46316233517962,217.19067921545388,252.50043993850383,206.54176606539605,173.34259677784058,206.9405513805526,227.42669985953174,206.52107521713944,214.08569843599489,237.51130146040748,213.69285440906575,187.61416811193732,205.44762108786256,215.69730558057674,219.6712580649642,208.81360451666865,205.15647725093854,203.06692056401096,216.03665127981208,206.04303396309928
928,2020-01-18 14:13:41+00:00,202.01410155785948,212.4782315189419,204.7756103901176,,,,,,213.28802217381826,223.3446726769995,245.7523725312664,221.32948427827486,185.11112675221926,204.12353314085567,,,,,,,
929,2020-01-25 14:19:31+00:00,,220.13193734368824,217.49232603670856,239.7868290953005,230.88299996445627,187.5232808937137,207.36372742691404,230.9933954454824,213.90434922215547,,,,,204.2671155874795,233.04624348659317,223.6485136687849,215.50103162192067,211.08037904497152,220.83489072103876,218.22765836234447,207.19223832717338
930,2020-01-26 14:33:47+00:00,205.74947416483298,222.65437646090322,213.02523680830518,244.44944922738614,228.6817386431509,181.6179987726442,198.383045464316,227.33518378446408,208.4457966610689,211.8852818100574,245.4043046252378,221.49761230334337,185.86720849057875,206.26495837291552,233.20793307121951,224.14708782132507,214.88408155743716,205.0373412314197,220.31410629352908,215.548901761673,207.13316594114923
931,2020-02-03 14:12:53+00:00,200.6600974918368,209.83524046881575,209.5203852710609,240.27660723513483,,,,,,209.0963333597931,241.0783783610323,215.8221320735064,179.26154212768284,201.8352531707641,231.18652885557853,218.9814130481992,,,,,
932,2020-02-18 14:39:52+00:00,204.3232526664596,209.40931076842207,213.24037798548719,242.88177625047223,229.552709796955,182.52238132082584,182.15013210724396,210.33695807087705,200.20310636409545,209.52549209571967,227.70396501241243,195.80900144007353,184.21432091346767,224.1787139273888,230.39496992491777,211.73548492134952,206.97236820829403,212.4322982257256,223.37348822060207,224.7971519460622,202.16446986077756
933,2020-02-19 14:12:03+00:00,,,,,,182.0425407382993,182.6158215716924,210.888294552974,197.96365579271904,208.04277774014864,226.03025794109433,191.78165912146864,,,,,,,229.1239300932858,229.6259181084514,208.5046816196585
934,2020-02-26 14:17:52+00:00,,214.93672472568943,214.67860776143277,245.28235813728776,234.32485918830068,202.66320742286024,196.05946147904243,214.35968293512764,208.5336674339596,,,,,232.4199887999022,234.26577436518488,217.78096264875873,208.71446651649026,231.26773959173164,237.73630810215127,240.3330536118386,212.28387443604785
935,2020-02-27 14:33:39+00:00,212.48148961226548,211.23653982844417,209.17555268666732,240.69467024778692,233.51564583209807,180.6887071917091,184.8574391861975,207.87126403075735,202.11279001286601,254.41020822300902,242.82948214197185,,204.02321308453023,228.9918312505441,230.31017181551476,216.20014652941344,208.643169486783,227.9333091670401,230.77968189906525,230.97419295940873,206.07399911945035
936,2020-03-06 14:11:12+00:00,213.66057284103562,217.15641411498638,207.5180288330888,,,,,,209.15168204092967,229.98348418694337,243.9671732055433,194.00452645659402,195.42785776520316,237.80755012034928,231.32408369885206,221.80128201368095,,,,,
937,2020-03-14 14:33:32+00:00,,,,,,,,,,,,,203.8118356373458,232.6130992658801,228.5795654979732,224.9152272971852,222.7473009423778,230.20378279230127,232.80432358363876,229.1583939756897,208.2264985598821
938,2020-03-22 14:10:19+00:00,218.37112651606583,,,,,,195.82470047402745,206.10077434188844,224.80032177660627,232.70973962620224,248.53580081990165,207.20933533420964,203.40254738085156,,,,,,,,
939,2020-03-29 14:16:07+00:00,213.4922685768889,223.6028314740708,221.18589086490434,235.40243649474377,252.32674918736117,218.4826805356981,181.62009043568924,185.82510862229574,,,,194.85512101034374,195.28295543226744,234.77775751772646,218.88984953607212,222.64548097985917,203.43129363082136,229.38324721852035,233.7856119045425,238.10772115672626,206.43555543430497
940,2020-03-30 14:33:23+00:00,209.98752328007353,222.20524215389523,215.1291800072778,227.50786507722586,247.2054324648593,215.51067992032407,180.42953693506362,199.5316361758228,219.06138062982018,214.46273398310475,240.6812705871127,202.0221630949968,197.3355512562552,230.20763021952652,219.29953445007476,221.85400870983977,202.39883498476976,227.99153866850273,234.53020245126262,237.74950220858537,209.98170163640688
941,2020-04-06 14:39:30+00:00,204.41770342532078,216.8918006571091,220.82580400721088,221.0529764589587,231.3007085046726,217.16150273613584,173.7116186331663,187.57680927598028,214.8322463086101,206.92183875026876,231.3346389425548,193.60718476687308,185.29207615900373,223.76985327572987,218.34250563281472,221.36226935077738,197.36041298105113,216.1176105396855,228.90047940013102,231.0887786115557,208.6972562553821
942,2020-04-07 14:09:25+00:00,,209.22499484036396,213.10046927117935,220.21816249315052,225.91319769478395,217.0296097414939,178.6277117778283,,,,,,185.45216552779996,213.789605014391,210.60566305822465,217.35882412065703,191.25427621981618,210.54330722266212,226.06041817040864,226.900628241851,
943,2020-04-14 14:15:12+00:00,212.90280014062748,234.88487670362287,235.53238667377536,,,,189.11299588195942,189.89785724594677,225.41454878313985,218.98954486623703,238.8790830355824,211.18266212071123,194.92388415219438,222.80717530950633,225.19469214111163,223.12924175569933,,,,,228.29615491997606
944,2020-04-15 14:33:16+00:00,213.11801175052128,237.36109847291962,236.87118180156682,223.48237717421307,231.78366137359922,242.23856967237728,186.33267995296387,194.97273425267846,227.09026023970202,220.94858767467187,241.44687753941852,211.38806262362047,195.16317369870902,221.69641841596683,225.0910542632467,230.60085158586284,207.2398417003931,215.39671134479588,236.47058964796022,240.60055761473225,221.90512804364852
945,2020-04-30 14:14:15+00:00,225.01680808131732,243.77770000995974,244.92933098113537,234.29899682246597,224.86155156271246,235.70566731004604,202.472289471514,191.98727342815576,223.19858329693602,,,,196.30789697509636,225.94710795175104,232.1923879934106,235.91304955499908,198.6779610586679,220.4206784241922,230.65542719605733,236.0302781356692,223.07323460188684
946,2020-05-01 14:33:08+00:00,218.3944802345938,237.2630204187216,240.25891578859498,229.75177239991498,220.13450678608362,232.62201290070746,194.72844557348733,185.23669200564478,226.43675434443696,218.5411974176181,228.6258717103455,211.1026677156463,191.932748505936,221.8977155336291,225.55624433732942,232.76484471772253,197.9660555771515,218.92239164866675,229.17303720433137,233.82563266395312,224.05942753008418
947,2020-05-24 14:39:18+00:00,212.75901862450561,215.87399003721194,211.37519174772615,223.86877772495257,258.33082595633033,219.9198875559971,189.39640288527556,205.04527365905253,226.70525862725177,211.62193592936575,206.40314798666822,198.6643569527158,224.870974024545,232.14343796679918,223.57272891147892,213.3178133739714,199.38298051361676,218.5190660140173,227.34357744437602,235.59643623498297,215.31456060092498
948,2020-05-25 14:06:32+00:00,208.88232889459658,217.1745490837731,205.80441243310062,,,,,,224.23717047679352,208.48524715256053,205.41079718941828,200.45924103862802,222.63814718714673,235.1643101184592,229.01365288227677,,,,,,
949,2020-06-09 14:39:26+00:00,200.9918539697991,206.50211073781148,202.180283470926,216.3128520829315,223.68446317439478,198.68645003932534,177.73371359239954,190.29873267751165,196.2448563864236,191.00035020243837,194.22927784880238,193.95510390148218,213.17033820732607,214.03586032668522,219.37840059788206,211.3482603688773,185.85413426070284,194.1846631241507,223.08366131501552,226.13456111441823,205.04720996751072
950,2020-06-10 14:05:36+00:00,193.10092058329346,200.85835744690658,195.7916682244893,,,,,,201.2068508861588,198.02747394088962,204.9265429557841,203.44748954661787,215.57109146250616,219.94391397400506,219.7747418903341,,,,,,
951,2020-07-03 14:10:25+00:00,,228.77026536508828,228.19204621308958,228.27681650951237,237.65106996264487,193.1946865051056,192.34735716379652,205.03049580134345,188.90448958450142,,,,,230.1941680729021,217.82633913987686,205.29008730432454,214.92574111380804,218.7618789068061,220.8850034659566,216.18552128995847,207.28421119719172
952,2020-07-19 14:09:27+00:00,,206.03784857447198,210.78126140065305,213.6048069583148,207.16907942859532,182.310441371486,184.82317542864945,196.01011402685813,182.50887664781416,,,,,231.89655915775856,216.14038081175954,200.3308465845446,206.66271456325026,207.70563268879434,214.63203641539278,220.47285547782423,
953,2020-07-28 14:02:43+00:00,,,,233.06697638481265,217.87315139761668,182.5494893319615,198.99023239537604,203.8807082303954,184.39580503581467,,,,,,,205.39880233180608,209.80020563849166,203.77415942281405,212.13833834919052,211.6787463442243,196.5608611131758
