,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
68,1993-07-30 18:08:28+00:00,207.86971394863272,201.9955022692761,190.57429094955523,194.00054833711255,200.5302125287078,210.5364421362283,223.29779903808293,210.94136602327754,208.1837222841579,214.2360092654227,224.78741451059133,226.58704119352055,222.71418906854004,227.17755121102434,222.05454192663998,212.75287649146955,210.17219471215432,212.06466390434403,214.21462411538158,222.18095334746627,224.572882534724,227.46955356855207,225.22202006820305
69,1993-09-16 18:08:24+00:00,215.75488326022167,212.463201372982,205.28453201868754,215.54599318287876,224.12228998964895,230.01766382566927,237.99490896531458,227.17863718558402,223.1872661249875,227.2005991848194,243.29075383094494,241.59871153959455,248.2824977837036,247.1247310971615,235.2689289554014,229.04616049245084,230.91041113308148,225.19413971321063,229.51409095681038,235.77698747163294,232.26459980551482,241.90663842785818,239.66123588686133
70,1993-10-18 18:08:14+00:00,215.9266758049154,206.54181945912535,196.32958736129373,205.82930176423298,212.46377984461645,220.4887451719803,236.35254516873448,222.90087974001065,208.14055723973036,213.1716546239681,229.35470449249783,226.3316561406304,230.75915895762782,238.48583802963594,235.01450026811688,232.87635922561455,222.13802322035477,221.26760377094513,219.93010633576304,225.60441967670394,223.95656490417932,234.28574652908196,235.2290244275435
71,1993-11-03 18:08:08+00:00,213.1426509240371,207.05695457420273,201.47821348947713,206.04670197686642,215.50531301398638,224.0851533534741,232.03396324466792,219.97731358306186,208.18129569205755,218.05519845599196,233.94126095343447,237.6704221143112,239.48112428009432,243.29481568841007,236.87230468401415,227.5183856018779,224.5037771926906,218.30804453895126,223.59855085782849,226.2335029523709,231.53944806822813,236.8806712340024,241.89922711024548
72,1993-11-19 18:07:59+00:00,218.19334316511862,218.1376338669271,208.69727315606008,209.84136098758697,214.35951217527895,219.72285983004645,227.8561701869473,213.18299169391565,212.6027356756152,227.78182208120253,233.32993329033445,235.60344687725885,234.98076490022493,231.11167439191277,221.31086179488793,222.3504687527997,223.48187316679395,220.7265876055585,224.57159523919904,228.07671997200683,229.23536152577762,233.62932232160185,234.5110876134775
73,1993-12-05 18:07:57+00:00,193.4946150065875,193.88427131231757,183.49812727508098,182.29122347343701,191.88237066935415,193.81333883290924,196.97911266164783,188.55939432034694,185.06846279442826,192.65404778512448,211.8698027673087,213.8001400841616,214.66876681478732,209.80168426862767,206.97153036759292,203.77012814829692,200.98883698554013,197.201926474186,191.5085092719278,197.49877860895825,199.94224047874954,202.16256669631238,202.6784211006191
74,1994-01-06 18:07:35+00:00,179.15570415050794,176.4395152155467,166.24570482841023,180.7103439446174,190.93346907840004,185.57197288087812,170.56971195618058,177.4332873083864,172.79825807701678,170.47620567936409,180.80376573078715,204.53766752211664,195.42468612180943,183.31835315912926,191.79152273801162,180.12516066203366,178.1416763179001,167.13520746892092,170.53014887252286,177.59274943482922,187.40978273824655,184.3744551775396,190.30997102488223
75,1994-03-11 18:06:44+00:00,180.6934121093701,198.51005554388183,198.9591873375416,190.40471697931906,184.795412253303,188.4991492084761,192.29761183436796,196.15988953196137,189.83106434079804,196.95981873805786,186.8556257443342,187.55115799912159,202.398552146079,201.30040255607514,196.12997697164155,167.1869937684339,182.9782252989005,184.34439932001618,172.24339953817667,171.8055021384973,186.57071611282745,188.82434677675036,189.205418189334
76,1994-07-01 18:04:35+00:00,206.13891640817465,204.27687698263716,195.09047423374625,200.84844100402006,204.50143485048196,200.83111209555312,198.06626720954222,200.06022215708086,199.99072525171334,203.3978230118878,215.08696724231004,208.4125262304538,207.62367360320275,213.43538450729704,209.39514763997093,199.2328733824625,197.9504067926107,199.21711593105664,205.0489305193636,205.83952029444646,201.68848630966,211.3209684701391,209.99659740216973
77,1994-08-02 18:03:41+00:00,218.44865212636932,217.9411717809701,207.22919223441022,207.57042888503153,214.22986312778167,213.87234271292516,213.01046071941,210.93780930293775,200.97243177349708,211.83061710724442,215.51323390778066,227.75214443190805,224.80493955900465,224.09486070854484,211.77515151229028,209.22049745512422,211.36976092753005,207.0870338649667,212.2616770667797,218.36739481599045,220.37980121609155,,
78,1994-08-18 18:03:18+00:00,217.18466181228305,213.40209237767576,207.25836964882978,206.35860108251774,208.50049872797788,207.66464133053563,210.2894485043592,209.60123161971975,203.26872072253929,212.82588529631334,218.78705037413297,222.05381269898828,,,,,,,,,,,
79,1994-10-21 18:01:31+00:00,222.8326232583676,225.12197616324926,221.79616574296222,227.2242257813911,229.57141749069044,234.54537026688453,232.9482336619907,222.5130783114346,213.2634441678783,222.12968861785816,225.30710200227037,232.70363574034263,221.80004120323963,223.3205408525204,220.5447070957714,211.38013744212867,217.4803957615366,213.5816469065127,214.08934339274117,218.6243268459566,206.77044047428882,216.85902827915888,225.64363442158836
80,1994-11-22 18:00:24+00:00,217.5629491754004,218.78957988325377,210.0016570502134,203.7551757528162,208.3799801924731,205.40459668681942,201.80614809084122,192.7823816804178,194.27704337272104,194.36858642566457,213.59368136255424,217.23503923842654,211.0817168371918,200.67095837409653,197.0296023405983,182.11658432798276,187.8698064835055,177.95151057217151,182.2337008890158,190.865353901346,192.75459912184422,208.02926729122706,206.64566722898536
81,1994-12-08 17:59:55+00:00,202.02871309561309,203.19011683762434,190.32852029489635,191.67695072004796,200.27148642028754,194.22444026249394,187.4481613217227,177.96607678075932,179.97863812980214,189.76675943736169,203.6838444450411,207.14573900529555,203.7723863081808,195.75984331497946,184.83045120743864,166.60122045314225,170.06660966633405,166.7811557685317,165.87526768076614,175.90496305629583,183.80391362200598,191.42815259657795,192.39332460969817
82,1995-03-30 17:55:40+00:00,188.73222236515846,183.72835358998807,,162.55370392233078,174.50808059831863,177.5747776565482,178.81544912688872,173.76753693859112,185.95692052346428,,188.84351996994658,198.27959719018307,194.20147305010298,201.6863107773852,185.43662463063185,185.58489587499162,190.7980051475854,187.1483487161629,196.49328776705423,201.08344468105548,194.17043213619488,201.96871253880587,203.21792789482103
83,1995-06-18 17:52:07+00:00,189.57317566167953,183.70167372496522,172.99465956488652,161.67932146035992,154.01384066088,183.77975354575213,193.28834141171873,191.76323979696062,187.42497513609484,182.12619858624876,208.76547023790997,,219.5308311738938,211.76345990994815,203.6823064639639,203.64393370297262,191.25839592124572,182.96250986282715,190.75914258566144,213.5301481699397,212.1380202734986,198.35206153799732,209.70656490948122
84,1995-08-05 17:49:56+00:00,200.18912941681035,186.68766630150893,177.60260038053565,176.46677322720078,175.38328044391946,191.59958117857337,195.0510654664953,195.424342111898,194.92106661739342,197.01467238243973,216.50576423968866,206.19073985507524,210.0702702480343,207.68354309619693,199.5742261450358,199.45481828435095,199.63550977255244,196.3434364864886,208.39204533280144,218.5782804625752,217.0473025368557,210.46225221020623,200.58910682396274
85,1995-09-06 17:48:26+00:00,208.35355805216517,188.77494294962355,183.18079937835026,183.11998038197856,184.7970950089018,198.98486105902953,200.6539107637971,195.50646111185188,202.24571775305566,211.2190538266996,224.53732359028015,216.64519242018832,218.61940613083982,214.32719576609747,208.10234107586854,209.4631522638552,208.85764795632275,208.78096732214243,210.8140620057573,219.7738830181708,219.15039683264388,221.61553523012697,214.47784239482752
86,1995-10-24 17:45:55+00:00,184.62163928360485,185.3116875366612,179.95214817589778,178.0457222166451,187.89459086035794,185.8116024981908,193.9396813098141,189.87764836298268,197.21111268838987,198.51759831407463,215.56828424212196,211.9335766722503,217.58576996868737,210.47903025106098,200.0696608457681,198.86910104985992,197.8561026706012,190.7319858542135,188.86648060821295,195.62289939539957,197.50557426628873,207.80425133009925,209.60509896501426
87,1995-11-25 17:45:51+00:00,184.58238790762718,186.10802464010433,182.32783033798123,180.88762390297876,176.6052126032916,182.42346438679493,190.84370008702763,178.4486787827199,184.19337416702643,190.64315222810046,212.39623659914037,218.96592817373855,205.11123650246657,215.36992162068736,204.31463122001605,192.1540137375132,197.8724534551456,184.423296978597,187.4122130815595,196.4968283561881,196.19039742053045,199.9038085529612,205.34778532841685
88,1995-12-27 17:48:02+00:00,163.29095989186763,144.58590252061077,150.82532336469413,147.2082293486657,137.00239704290962,139.47092017219845,156.50735322930274,161.23220211473625,143.40253555421415,130.2190391491234,153.95400258134308,172.8642759778651,171.01109929858015,166.0475227322748,169.82315084349264,148.7471925358611,165.78349314249405,163.15498316359,166.23607923412536,153.82113603582062,166.08370247545955,164.0141821852192,160.05167361763878
89,1996-01-12 17:49:10+00:00,165.20533360433924,149.25019587255701,163.23634816805503,161.51987627970493,143.4054423292679,155.55235892747586,175.51310943497464,171.15753484011864,165.13279735193052,156.30699070263975,186.4462717940593,201.95066802137603,201.13337970667882,187.6866371443149,183.6730578010641,183.21199417918518,189.670545370821,188.144723382411,194.8350637051591,188.37994435878147,182.638569902518,198.0722847851854,207.251851170738
90,1996-03-16 17:53:32+00:00,162.0012353761879,160.60728808123469,164.58726133997766,162.61815416397064,140.16636614231945,161.59269441464878,195.10418805783198,174.09038568427403,162.58566745515196,150.0593545985739,187.8975091672768,210.57157495265082,187.15954268496583,185.68630714423816,210.32629852339255,178.76653443032762,188.60710399170515,196.19262700423747,191.62687833673803,186.8354954365224,190.75253263400867,186.87298982387966,181.26256517258247
91,1996-05-03 17:56:29+00:00,182.20588716826018,186.81309510473483,165.96157056052934,170.12529031364392,184.11288883728085,181.4127442097626,194.68773215397712,190.94011652607037,190.72346684658012,180.83051513720255,200.10463905519228,191.2322488959023,209.76178755058964,217.8760480453352,209.4712201337304,208.4400532010018,198.51856394088378,200.24087259605568,209.36901433925934,195.5272666774985,205.5479568876205,205.88204036657046,205.2199563512114
92,1996-06-04 17:58:18+00:00,195.7493802736578,188.76194440228969,160.23975650488262,171.4981133334848,194.7931474155686,183.2637505323762,206.36526939301348,191.25550335326446,191.67161641173905,194.5532733015421,193.58735299054393,194.91790315757,205.74027923534595,210.22182811631546,212.5161714132361,204.44513429883244,200.8801469797075,197.29519883470277,215.7706070360324,212.4477047195061,205.7724895940883,210.77834589483118,207.3228617929356
93,1996-07-06 18:00:01+00:00,200.72961000037364,191.558916342083,170.074319768991,182.05661380686152,176.82836974077935,187.4322574191204,206.24520492947903,200.59069159949664,198.47872579578228,187.85116423307608,198.89583557827874,203.59635003673506,209.3700405750017,218.25793777934186,204.41115825409764,201.1449449857476,196.7760522891902,206.55002260680826,215.211417426068,221.85061543192927,217.80732788582316,204.94886374019882,212.99162833166787
94,1996-09-24 18:04:18+00:00,,,,,193.15311046826042,197.00582048143943,204.70811987963205,194.02984292421093,193.41970835752835,206.34653410902436,223.43046560435843,224.54011969805907,219.41931030197145,220.96226925014776,212.77909672207988,207.8530324307387,208.0788117301247,206.4158508527415,213.86354984105785,221.07301706696978,221.8134634462863,226.6562853593511,229.0133010846943
95,1996-10-10 18:05:09+00:00,211.21162038842317,206.28319109324423,187.44910294720464,196.85429517693723,196.6785750543672,210.27823550298658,217.16955576300322,203.4057718274043,206.04497589284566,217.6653444759679,222.93437677131777,228.80046744792608,232.51297242881694,224.6174604210441,222.0295740662259,218.00249446934657,216.22949317916542,213.63895903718503,218.13459453061105,228.68583950153487,232.0481386397898,230.21454064492045,236.3253608619923
96,1996-10-26 18:05:57+00:00,192.8527205392214,188.12690422869917,181.85589814501995,178.68063370166587,187.6052009295761,185.74358904817137,197.29744035667258,189.12300577630694,183.33943417658702,181.8141021493124,210.79413630134738,198.87474762826545,211.01366397875373,216.079732504003,200.67746363332256,,181.53075820928962,193.35317909081752,188.23625317900127,,204.70406322766175,199.43423020512316,200.46954700658307
97,1996-12-13 18:08:13+00:00,,200.90666461409026,168.49583359630833,168.4293309383688,180.19852899539697,161.75636948609863,186.1588355350781,192.14994929534097,158.39669751811334,162.68160018438718,189.72383052408347,196.08280962461865,190.21338517873875,197.3732133435798,184.88556093798124,,176.1454893296805,174.28388794570944,172.98777376696955,,,,
98,1997-01-30 18:10:27+00:00,170.57428469623233,156.73329743166417,159.30578305373882,165.37915777082628,148.95309107125422,154.3902861197808,178.85874912836337,173.0499386954161,166.61746595556122,164.55593405466044,174.27395103712604,182.12697852314096,181.14654299998904,186.77657291878057,194.2371301991888,194.2285782808874,185.15608728177943,185.5751645672298,186.83370768766903,195.055288453609,194.21954972958568,197.1995624613365,200.5085327773397
99,1997-03-03 18:11:48+00:00,,,,,,,,,,,190.4098096778662,186.45320742927626,176.5699120072251,189.48929108552878,204.09917285921327,,,,207.60864522088673,195.5859648657845,191.10602694953397,212.13406895872652,206.51254528194326
100,1997-04-04 18:13:01+00:00,189.98091814156393,183.5841906659894,166.14456223220543,180.21843387008312,182.16520159706386,193.62560836815413,194.89551505803135,175.19407608435375,180.0350455793594,178.23286158626394,191.34442950732137,188.30735872450077,188.18863545718216,201.80724155730303,201.00527286117594,198.07445413750906,191.34204636412755,193.16129891213563,187.03170389040073,195.6644987025554,202.1335401586953,218.5102757926261,203.18589427467035
