,dates,usa_CA_0070-0000,usa_CA_0070-0001,usa_CA_0070-0002,usa_CA_0070-0003,usa_CA_0070-0004,usa_CA_0070-0005,usa_CA_0070-0006,usa_CA_0070-0007,usa_CA_0070-0008,usa_CA_0070-0009,usa_CA_0070-0010,usa_CA_0070-0011,usa_CA_0070-0012,usa_CA_0070-0013,usa_CA_0070-0014
842,2018-11-11 18:24:55+00:00,179.04444290127788,169.57976056198564,187.9273847376123,179.9156653535133,184.29759820933688,196.6637928508368,202.6058608744142,191.24478035527108,187.13430936726496,178.83893923212844,,,,,182.96633892517082
843,2018-11-26 18:34:26+00:00,185.04493063855625,177.3645800198367,188.98016417523576,184.0601939110344,185.3770609891153,198.86625691532217,205.3751218550775,192.74096912760677,202.50540855968205,200.57504829846502,192.61736412157236,185.49781144933183,186.107566700636,189.7272134259038,195.16454705017998
844,2018-11-27 18:24:31+00:00,173.96558527976964,162.99686915393622,171.92882200875357,173.2908534372549,179.9543406344858,188.26619136907533,,,,,,,,183.9689897223186,177.15724432218
845,2018-12-12 18:34:23+00:00,186.59341759030752,173.4114414574836,188.0328754524688,187.35940467993152,192.4328865345417,204.5816692775221,200.0977328246365,193.08720012042454,196.30983888556563,189.84541682382311,199.8374327394805,184.88566904135132,185.34803632323514,200.86714519714923,190.8844769319395
846,2018-12-13 18:24:05+00:00,195.2848465782484,184.8159623750691,188.53787592199947,189.58744516621528,196.98207496823628,211.0269565645599,206.7546080520906,199.70026418658657,200.5611716862357,191.28560564445587,203.071079959649,,,,193.1644108311663
847,2018-12-28 18:34:23+00:00,205.41108812501972,199.96888828146143,202.09445183951314,198.85217223726622,202.78737943091863,212.6298185622425,202.9440227020364,210.40996991083142,205.45730770804047,202.58058343976685,202.60461463598787,202.5031414018333,195.34826861905103,199.12297335109383,194.02126648709446
848,2018-12-29 18:23:38+00:00,206.44293859439608,203.02000988984798,205.12330538568938,202.1267306849918,212.18519790890514,213.84956929465696,207.77443429185286,207.154693144164,211.25220065364158,208.62941902761452,208.9634880837565,208.41259424052396,203.2443765453867,,
849,2019-01-06 18:28:11+00:00,178.90023386837527,172.16208137016417,168.95395841515,172.51712893547304,179.03144413563297,188.43527029125212,193.13496677315845,181.0587153101804,191.40564290541954,182.50976438916166,182.4829302040581,182.4264703087307,171.09403692041656,185.10644213489377,182.06638560135852
850,2019-01-21 18:29:05+00:00,,,,,,,,,,,,,,,
851,2019-01-22 18:28:08+00:00,176.5300268845252,163.20040785768458,181.0653070779731,181.62571104045975,173.28250828335558,188.42665616983223,186.55352817191482,197.21266432144762,195.62711696215138,181.55882879905147,187.0702651768891,178.81888498667405,181.09688138990106,189.54259985407526,185.0416262434739
852,2019-02-06 18:28:35+00:00,,,,,,,,,,,,,,,192.36084064446618
853,2019-02-07 18:28:05+00:00,194.26857757914348,178.563459466391,199.98660592029586,194.0466194790617,185.23537375881898,199.6266870677681,206.97880472730776,204.34394579775662,204.95471886388538,199.9806367843023,202.58964137415956,201.92103120751943,191.0222305842748,206.889736817489,194.88313022643626
854,2019-02-23 18:28:26+00:00,196.0073544136539,182.10428375466114,191.76660516271357,183.8953613740784,192.99106348424326,200.68266858050944,199.5189986368344,202.4567120286097,204.24135795669144,203.00146008367042,202.19494923760035,206.3022364958937,199.1942643998125,194.1200493764722,190.57554554126637
855,2019-03-18 18:34:06+00:00,204.00307045949734,200.5441255745737,196.65250433076227,190.53456562987418,197.52563603539272,207.06084981350222,209.02681473754927,206.02183253546653,207.74375702106738,204.96254175849703,209.06198898287153,207.9552096032666,204.84177778195647,211.51054782898888,200.91068711803644
856,2019-04-12 18:27:48+00:00,219.83144291957007,205.75225038374384,199.08228189679508,193.20102785622868,206.96022986578632,210.79037065986992,211.55533676725446,208.52978265343467,209.74278180413248,212.9032267891492,208.50173319823745,207.46706371895027,207.71055121788487,207.67811819284975,203.08422734261754
857,2019-05-22 18:18:46+00:00,188.06459016474184,185.85484072794446,187.41622782942693,183.14735858208206,193.72279769720518,196.53368898666128,201.50674635230814,191.79916669726242,195.16247462553216,193.87767934634016,192.05825470552253,185.2936446290512,,,
858,2019-07-01 18:28:14+00:00,198.5876980462015,185.61302864232331,195.69218003472878,193.3143176869449,199.37952848279429,210.08401203579967,215.75885085113356,213.3451200314334,199.85583032435187,197.1871517353412,198.64706231461105,194.0043388553096,194.9987905158492,204.63883030856363,209.4318884676877
859,2019-07-09 18:17:01+00:00,196.51671959206112,195.1803945350403,197.21460795825476,190.32249472499976,197.45655749235075,217.3975821176855,222.66913630200355,220.78824419576375,203.36467252530122,207.9528567379135,213.6087222642555,201.16105801367246,196.52542211847512,214.12702797119238,217.52073656991084
860,2019-08-02 18:28:23+00:00,187.6534708546987,179.691693453056,186.90302630477106,184.77408093780093,192.77887616733028,205.04700212199455,212.91292024694252,207.3601440849106,191.53112566073486,196.49048807758498,196.82457471007757,179.11302437552342,190.91893050809404,198.20560520923738,200.79031707650066
861,2019-08-10 18:15:44+00:00,194.54571207945492,196.76088895082856,194.17135759348793,193.97245102888763,202.0502728811445,217.29082984189387,222.26010413561312,223.18939391043818,207.86810283387314,206.28967569990823,204.88045516958488,196.2780593853598,201.58911485033565,213.22925303098643,213.55969119275102
862,2019-08-18 18:28:29+00:00,,,,196.88582898941812,194.76388094267836,208.12135992728196,216.9061748995889,218.45157338743883,199.94785970284045,191.44388566438045,193.76810480561383,180.10127027370186,193.30725318923595,,
863,2019-08-25 18:34:41+00:00,193.29753823716402,190.1911380336345,195.0801948378652,187.547583008093,202.8952697708366,211.15742654379304,225.82218146178087,217.9340495881475,199.52423892292046,199.80420658642532,199.85022002157325,190.54189944677637,195.98835326976916,200.74431145867445,209.48092245741054
864,2019-08-26 18:15:03+00:00,198.89125327775406,192.39542468083533,192.5623136754533,194.78369386029192,204.18679816678974,215.04193251450118,225.9509140787321,219.85598091690355,202.1840069389686,206.38792455952046,202.06812273459076,196.70960226546856,196.75452637918227,,
865,2019-09-03 18:28:32+00:00,193.15709538995668,191.72572820587925,197.9895306864363,187.601521881196,195.31447248916731,210.69870749375434,219.26121263789713,218.78953946282786,200.95701122308802,205.01232072557863,207.55285092518932,197.7108508077166,193.87730325341886,207.14421023319557,211.21864460667683
866,2019-09-10 18:34:45+00:00,192.28112267413695,178.8360136266267,185.9229559569679,190.96089598370227,190.1907200985325,211.158442513697,213.45039058747102,207.39842010820308,200.93656997922596,190.65682151391366,190.8747488619967,187.37234001515498,192.0431372557735,204.46889278736177,200.41524902108813
867,2019-09-11 18:14:45+00:00,184.39320468706245,182.74831860056884,188.65775145392325,186.68607097069804,192.12744682526204,209.47438023722987,,,196.05383776453152,194.33725530138653,195.14817593065334,210.57247579390074,,,
868,2019-10-05 18:28:42+00:00,198.38206193449503,199.33511978878596,198.24622965775973,195.74437357859875,206.27029936048487,213.7633295841468,219.93025541607352,217.37283767678227,205.92556748098397,198.11260578522615,208.76336786700176,202.20404853540003,205.4110730699922,210.03831385489045,210.74007586704903
869,2019-10-12 18:34:54+00:00,197.4715578544213,192.9853761750416,196.99568851481078,192.2296546327812,198.5541647714204,215.6752437124033,221.09989122006047,215.46700300251962,202.69222006837975,206.16683767294074,204.46645177685326,199.16681255612832,204.07068660369836,207.19820373694643,207.2524698534829
870,2019-10-13 18:13:00+00:00,,,186.95451260177288,193.3075376931102,195.8033388622367,207.7126905790705,210.6304821952854,209.11840743824757,201.06604546198437,189.07286820963284,202.76552258674747,199.82953654994026,188.15749438271058,202.2678111715319,201.24983642967524
871,2019-10-21 18:29:07+00:00,193.32248976840845,191.73100917234217,193.54506898658002,191.57646337073936,202.41244445344648,211.57457060594373,217.14937940693346,206.64685567427827,196.38262375692116,194.62660762040565,198.57185498291832,197.9126641014883,193.68308822558814,198.11323674567683,197.53323404925092
872,2019-10-28 18:34:54+00:00,185.23197618916345,178.9017518772486,187.7436104046611,185.54868034961532,189.73668999231683,204.75541039914498,204.00170868541795,196.15373188191424,187.84590335886423,196.7327852528011,202.23340009419442,196.75700164048305,192.1125419977355,197.12795198420147,195.16923607226352
873,2019-10-29 18:12:18+00:00,183.14701763508637,171.49910962293652,182.30999001571493,181.31890523503256,169.79339024456584,,,,,,,,180.39750453322023,194.99866109693846,191.0979743157016
874,2019-11-13 18:34:52+00:00,176.09338561911756,173.82747285256295,180.6604885611274,178.24248607120728,182.40371160782198,200.58330533302458,206.10077390519692,193.22986988238523,181.37087252824404,178.83970969320382,184.36207485154682,183.90577324001134,184.54849865863443,192.2969420166595,190.7846284469261
875,2019-11-22 18:28:39+00:00,201.87794565992914,198.16305488091555,197.01693805524098,198.84771690555317,206.43502723410376,219.4979782051887,222.68348578307456,211.3292727600356,208.92637629607054,204.3843451705,203.9714359509824,203.92721098930048,204.31231568051655,206.83127710500423,203.40379582231782
876,2019-11-29 18:34:50+00:00,176.29231597128222,170.32392741812635,180.93337384297757,183.42224624786797,185.90841708815157,199.74484791646378,199.362454170275,183.3581432249818,185.20896969380664,178.4158309803746,187.21256410409535,183.82150094331348,183.52598665860847,190.9041206394823,184.7857136186443
877,2019-12-15 18:34:48+00:00,178.0497462835557,170.18387122868185,184.06303007046967,183.5768265975538,189.89391071575935,199.0953527811336,192.74584295388166,182.28874768704486,186.455763582945,181.13485687906802,186.88282795866849,185.2220428798879,179.94868010925885,190.82745959451466,181.16830688507463
878,2019-12-16 18:10:01+00:00,181.97726137386758,175.45273441686606,188.26866289561838,179.40200677202517,,,,,,,,183.42239470052948,181.44231669406443,191.814356827792,186.54495846645796
879,2019-12-24 18:28:59+00:00,189.07239552925483,187.23901349366452,189.66991471031338,188.2710051519856,197.01375469792066,204.227528384034,195.7223373557038,186.64883530915856,198.3555527957712,191.80650262659384,194.45040870492977,191.38418948125243,191.13430442685402,191.7697131129072,185.1476117394412
880,2019-12-31 18:34:44+00:00,194.30079151611017,189.75760774145394,188.16531242743554,188.67928681514758,196.01297220885198,203.17886898266875,200.29899641430399,192.0759204998379,197.8649073291831,190.98969393441513,194.58898240472703,191.31869949302106,193.46090403189493,198.33585702879128,188.57404047603103
881,2020-01-01 18:09:11+00:00,186.07748702655755,184.0077449309543,,,,,,,,,,179.19207972231203,172.6649546716389,171.78501426282327,169.83487397613652
882,2020-01-09 18:28:31+00:00,193.10362675721615,191.80654156329422,189.18085964138118,188.27996572376395,192.31026648743097,202.82865165294498,194.91597716366238,190.12839856693523,198.36802641727394,195.7806874972091,192.1599484656968,191.21874358716568,188.86836196487673,195.0439401367877,185.52992684825315
883,2020-01-17 18:08:47+00:00,203.12858323258746,201.7952426481094,194.65907255959002,175.48909934055297,204.28379404437442,207.20796460298794,202.2072258207647,,199.7369248039643,205.05734735950745,,,,,
884,2020-02-01 18:34:35+00:00,204.98069348280217,209.3388307867801,200.81546722965516,198.88574689573346,205.23708119256912,213.3078543418211,209.2384354440897,198.21206515334455,206.7782865597116,199.0789590115673,202.11048734755633,210.659792898043,212.53976999337584,214.23851120047658,200.1530807154473
885,2020-02-02 18:07:35+00:00,204.1090232820656,202.2761521043333,189.62090722813497,181.38259673053392,200.64009957328358,206.40273920479547,205.89154023377068,189.4805997693647,201.42436136686206,202.843585233573,201.59983625195486,204.64590915488853,208.24082091999,200.23464398293768,193.0065188381039
886,2020-02-17 18:34:32+00:00,221.60727523492835,215.68015011634736,205.59231477224938,201.58814521144268,210.01474679259042,217.14021094572053,220.50696016718098,214.1810982795812,209.15853728316864,210.42538410036124,213.03779366556395,216.21357614880554,216.05581748496468,218.93070085585043,217.42005403507562
887,2020-02-26 18:28:18+00:00,192.42710323459875,190.77776955592367,189.38123005920664,191.17372568717622,191.22686358147843,194.96636176077996,197.3856213792358,189.12502988902392,202.0889281829909,200.0898981821042,194.34056445747856,197.9842623055639,191.323014108493,196.38646254083426,191.2951529487703
888,2020-03-04 18:34:27+00:00,215.42470602373913,207.87907883378688,201.76659112170108,202.64758196780335,207.4343939594504,215.66738115106105,217.51333116725823,209.7895134301679,209.81075317283955,213.7063325917922,211.2856122168867,210.92340918940494,210.99129618634498,214.38379927870128,211.04035677082246
889,2020-03-05 18:05:54+00:00,200.71583611938922,194.94704298287218,184.9370867994374,177.9939724286712,196.6490081743945,204.22377432997885,205.73561006873206,196.19700837487835,201.14075022947088,203.21078358717148,193.13425880241533,197.45344790661082,,,
890,2020-03-21 18:05:02+00:00,193.516735943693,194.10519992060432,190.3799797083507,186.15039804603776,183.8315569431993,,,,,,,,190.33853572529898,195.64284947673374,195.82967254609326
891,2020-03-29 18:28:27+00:00,215.4294340899536,202.59975269703074,200.04439856865514,199.8681872543998,204.6927472167473,213.722544404193,220.42434359323528,214.51143181732704,206.4389522064319,204.31597491858963,202.4234480122218,206.77446314854126,208.82201118609933,212.28494614686906,207.77267448760006
892,2020-04-22 18:03:11+00:00,,,,175.38369757124235,185.00064285523598,202.15186361465,201.8641419005602,193.14729770069187,192.7321389820863,184.68871919905223,181.52712629152649,175.66287095532192,178.08942415606322,185.873773667566,186.98978414264468
893,2020-05-16 18:27:45+00:00,211.19854002946545,205.2551556483097,201.31273132495596,204.9892137288375,204.58865897433665,213.11363852066853,221.59798768124463,212.31924701790282,209.9817640737998,208.01216062592434,206.82639019314314,198.7701276908423,200.204428387772,207.47090006384832,203.0097822538233
894,2020-05-24 18:01:14+00:00,196.27325338028317,190.55333836817726,189.39029311940754,184.762264732599,199.0226406202292,211.6090944692168,211.07884390057177,199.60203833011008,202.57413325277778,192.1283518966278,198.82670218653988,199.91081409424947,192.29038588211625,198.7265614644378,185.34641036150975
895,2020-06-09 18:00:19+00:00,206.65708363950012,202.96569961672876,197.36223266543652,199.60480410465715,205.06540196811886,212.2550176583958,217.35639491966134,205.2603470113422,204.65609982971625,206.2844526985823,207.0440520213213,200.45537944058475,193.3935828958575,188.98740868640644,
896,2020-07-03 18:28:08+00:00,184.41331876063077,185.7297236003156,187.27541440808045,183.5950617420176,190.56793973289058,205.77307682752866,216.1482362541917,212.2246447328436,199.4896912746496,193.7520114002191,190.3136177988066,195.6414803339086,184.63957929981962,198.69724339732403,196.40625308005787
897,2020-07-19 18:28:13+00:00,195.86784108763288,185.32938944388238,186.40362830091198,192.8539748715691,199.6452027235947,214.39656798437585,226.32144167320615,219.48096453489643,204.55793782438437,196.93648987578194,192.77062612424447,193.58955373693522,189.03259992235695,205.65454910311033,205.1864755456149
898,2020-07-27 17:57:25+00:00,,,,191.85681086850684,203.89484989455255,216.23668903257186,229.34800646580806,221.7457191792884,205.5070332584229,202.90418403703563,209.21118962917825,202.96634633266243,196.48209482594814,197.80373855733953,202.07649801036993
899,2020-08-11 18:34:29+00:00,200.02778950394048,193.2407893927006,196.46473934338638,199.93512631405164,205.84270508015288,215.3703339286498,219.77685362421087,219.6024724801725,206.11473101669503,199.56290219665271,200.62149776081716,194.12415766851865,193.90027930240944,195.59956310401236,185.07726291016047
900,2020-08-20 18:28:23+00:00,180.23754854362397,173.41984165152365,190.10397516466077,187.14411560514088,191.82738531831524,206.52342517315623,215.78219204550828,214.5804832912583,199.80521005159727,193.08328416925406,191.83503135793862,183.78114983687567,183.69057626250674,197.84437271104966,194.4782708108111
901,2020-08-27 18:34:38+00:00,191.76297060013894,181.33169878317506,187.35521581940432,190.45782347643387,197.21493150460634,212.05946874722886,223.67202565190095,222.0234672744913,201.88975925493244,194.03664264121042,194.92127046534847,193.04266819713172,186.8243336867846,193.43834005931137,196.61242173426626
902,2020-08-28 17:55:23+00:00,192.86450087403864,180.02512956140896,184.7942184066589,186.85226365805187,198.8168276041726,209.97183346519242,225.0666630493582,218.43788243686038,186.8881751545348,194.60792737081303,187.68628137593942,,,,191.54270986298235
903,2020-09-05 18:28:31+00:00,190.91052412934135,175.857232207543,188.4197417358862,187.70586090349917,196.63023340794575,209.20607684765278,216.2221838234271,213.55269508682787,202.46383510588947,203.22021180294615,194.45509867351393,189.38206424961206,184.9683995506618,209.49519062434172,194.159978447787
904,2020-09-28 18:34:49+00:00,192.71381566629685,188.64349741493584,197.09652643271033,196.76058285875106,205.01347550051304,214.98603132481327,222.70803192857062,220.77502494973436,202.56303010424153,200.64266936051717,200.442527885833,196.88801382381405,191.92372177669307,194.55411884855593,198.0039837943595
905,2020-09-29 17:53:17+00:00,,,,,194.8080653279817,205.7997726699838,211.7606029726856,196.91722345910134,,,,,,,184.38068645002636
906,2020-10-07 18:29:03+00:00,189.27069521318708,181.37584774003506,194.26990516679768,191.36981456673197,196.9301952026198,210.95711071942424,220.1527862324366,220.58403198433575,204.88943897386292,203.9401566475819,206.12135897870206,197.26426725976086,186.4422422203118,197.6640125273907,201.6771753195871
907,2020-10-14 18:34:51+00:00,196.35531249761058,191.87157205714846,195.6437221676813,195.82003583010444,205.02216023161955,222.41837052302162,233.0172822424277,222.55944014435818,205.12693429825967,205.09895678408148,201.3391539906557,197.64391430007575,189.5635251733914,199.24289721299394,210.07116935595255
908,2020-10-15 17:52:16+00:00,179.97644156853528,173.76442505362724,184.90146578147986,182.28902882979787,189.2475162681146,208.1689365321892,210.9874825669051,,,,,,,188.77953687454968,194.19275076019647
909,2020-10-30 18:34:50+00:00,193.61949716156664,191.6571826069439,199.8871807188552,191.88920567381518,203.61778182219632,221.63489877761913,232.0444146879993,223.49155795108823,206.32297385302817,204.73110361210988,204.29311630074557,196.41772692132926,195.86082934624096,207.2129737287437,212.75348595722733
910,2020-10-31 17:51:12+00:00,,,,189.9479635927076,203.83105944967178,209.48273074249363,224.6395590289269,218.71200772572928,204.03257587816793,202.85523967728383,206.0637308719884,182.5104412846731,177.58311186975754,202.55170148226694,199.86015473817702
911,2020-11-08 18:29:01+00:00,185.47610438238547,172.84595602621957,184.9650002655375,180.64665068924427,193.6807023736672,208.31022290868128,214.83521854029567,210.43198836343313,199.02950005129887,185.11080583998339,189.670556767451,180.96988251910952,181.82502776462144,185.68762953692732,183.24454516654725
912,2020-11-15 18:34:48+00:00,184.9357466752522,176.64292338730917,193.98097610138453,188.7325581722248,197.6355100952182,209.86954877968367,215.58376853842455,208.09392591842342,200.80900070602303,197.4699511743906,197.22922025897202,196.24067577045412,191.63358565050626,196.55570051859428,192.76395072425976
913,2020-11-16 17:50:06+00:00,182.05741193048118,166.32263208352282,187.57901995627748,185.21218147446388,184.83177767901196,208.48705895148794,205.33847394229187,192.79163713750538,184.67347919598447,177.70949054071414,182.77135164422342,181.59817109953224,171.8674009612326,,
914,2020-11-24 18:29:03+00:00,198.28750375545286,196.73484662527022,197.64012620651917,200.7211983558467,209.0672780507478,218.35349691709683,224.85453317427329,216.98969998318108,205.41257769613932,204.51298230842883,207.71057821548385,202.43928443290477,197.99383183097015,200.04670251909954,194.79857516167488
915,2020-12-01 18:34:51+00:00,186.49148350313894,178.85744846071606,188.92453676389493,191.81168802714365,202.20002587938438,209.8811370094237,213.4089367027293,204.17994487627723,193.28614936300949,188.13849608482957,192.50125958672118,191.00871698871362,185.15001826590213,195.93805474721697,188.32059924429865
916,2020-12-02 17:48:58+00:00,,,187.24433549128827,176.88194492701416,188.04816520111353,200.97948896358704,206.10271895122693,192.43420788298425,200.73123727821596,179.21527620325196,184.14039266115736,174.4042768850635,172.29888512477157,188.59176967778544,177.0578884575625
917,2020-12-17 18:34:51+00:00,,173.3470617284206,188.89402398532184,186.712198177056,191.31759498304353,208.09322975429507,203.19962163222954,186.90748875805969,198.9222525928963,187.10799931608048,187.88342771328354,182.00694944370082,181.91629887285052,189.762962279215,187.59110811414018
918,2020-12-18 17:47:45+00:00,192.54214304532698,193.12846172074512,186.52506397188293,191.702929671119,203.8374695026924,216.38491079697002,210.25509050285544,205.34950663998598,203.50576202513054,191.74337778783627,188.97874307161973,191.0384708126239,179.45142230155687,,
919,2021-01-02 18:34:47+00:00,179.19715021531212,183.5587764820679,187.80169612969706,185.21892438986217,187.08837540474758,199.10923168600425,191.86503836222684,183.6053095100088,185.60429672736572,183.96548044350686,186.84709224033824,179.94221258920896,183.7899362683994,191.41441891115412,185.2857188350457
920,2021-01-03 17:46:38+00:00,186.08046507025256,182.4382186536663,182.8456691564097,177.00512322598755,190.2526773636593,200.74242983274536,188.302782878039,185.78851615971797,195.05268056891154,182.20573881510933,192.14241105160625,178.36785041344802,173.16099105857495,184.91366047360748,181.53350170139578
921,2021-01-11 18:28:56+00:00,189.24970525359768,187.02657106711007,188.97656431729524,185.19039577813496,191.08750416897678,199.74621543633756,194.7933866742086,189.78641742459317,195.36813267534887,194.766959784891,190.4849278473859,185.3953824665628,180.52703058379063,191.29721093630968,181.54113228701902
922,2021-01-18 18:34:39+00:00,193.9579357704023,188.5644449958689,185.900509413802,184.4061714134049,186.76023956814845,197.51595306882055,184.30220744696473,185.3696172056763,194.46991951639535,182.58454296035018,189.15848613142214,183.08655588835785,185.8124455176383,193.00328003656585,187.5545497705931
923,2021-01-19 17:45:30+00:00,,,,,189.04315124858465,202.60811074486796,183.99699576444397,,,182.52659271866992,184.1598663126476,177.2803620974832,179.69821511519794,185.99146306859126,185.25090866481673
924,2021-02-03 18:34:38+00:00,207.85082086485187,206.19222330487344,194.30547588055146,193.07076698784545,197.96253411918946,209.927455834402,210.29974563215822,208.71313574683842,204.009991639933,201.48406147975484,201.47134860932357,197.80508990558624,197.9493082010356,195.34870145629668,190.44416950754183
925,2021-02-04 17:44:20+00:00,214.88906368786547,205.22977395714935,189.7823247823321,189.88198493750457,203.14789821305538,,,,,,,,196.34699645909603,198.300051113707,192.2087914033484
926,2021-02-12 18:28:25+00:00,188.56786072765615,182.9270312033571,178.15008593356515,181.01398714683725,177.88952618362634,188.7065383931611,184.81244678843365,180.17391308257547,189.74071680473986,184.5818927921241,183.81567151190583,179.87327917971857,177.13139452741063,187.17330382614955,181.5978696952982
927,2021-02-19 18:34:34+00:00,225.36198761092902,222.96940824544555,211.06639470994568,207.62898876271777,213.81014438855354,222.6211232191564,221.24192718946892,218.73601715569202,213.59703184141856,212.77063064774632,218.7154916094237,223.7108455350088,219.54045381728267,217.06116383002234,208.07899869616716
928,2021-02-20 17:43:08+00:00,205.25092277150782,201.8697555691255,191.14305924055287,187.0752686750999,193.19327689337234,201.2386676649208,207.09372213057532,193.4152637616277,205.92109716348986,205.72619967193268,200.08352365899967,199.60839152452635,197.6400702773337,198.2515872209213,187.64070010363332
929,2021-02-28 18:28:19+00:00,186.99756766503026,184.50978549947607,193.1433159387784,191.43493563761103,181.94049501488533,195.075758219666,188.91495720186953,197.25864376684433,202.07998772314153,187.89950443392465,191.37386141637847,186.91216655309057,181.37099485073213,194.49926446742,191.3040710154322
930,2021-03-08 17:41:53+00:00,200.40222077991587,198.90076512990436,191.07069484549845,188.44095326899384,193.06584299164615,204.10445675279956,202.1596510135569,198.3006077217352,203.08691558556438,197.32926808861004,198.91865728173624,199.46937210196813,,,
931,2021-03-16 18:28:10+00:00,192.14066183398813,180.98720230612346,187.87283357823384,186.20392873333114,180.3054084713653,193.2709985075906,185.8443771854935,184.27363505915122,193.683656189888,186.87528925604045,194.42391751119817,189.4155052483938,188.0383954969709,189.24584382452272,183.32027073320643
932,2021-03-23 18:34:19+00:00,218.66285741212155,210.12864417923794,200.33013987911585,200.76002027078565,199.177918183938,207.86538261298608,206.68693282466415,206.81950914570177,209.0100543856097,210.8666986003157,212.39491635306803,211.5255228050766,206.6889390825587,206.7263384570594,199.66580823105318
933,2021-03-24 17:40:37+00:00,202.88592642863284,196.3672071781447,192.44533136667425,188.53492828876784,192.99755121139435,199.3373662045251,198.28360504322177,194.62312108271814,204.039052772557,201.95380942625295,206.3247143156738,197.56286102106156,196.5397047347559,196.78385097188098,
934,2021-04-01 18:28:30+00:00,199.41983660287724,201.67580600878415,197.34023523976032,191.45897014197908,197.75145767117175,205.17299254865864,209.7460895858791,204.08344625145432,199.85246328414965,203.55065836652727,201.614450841154,195.6033858464997,201.23469758219912,203.288157126333,198.97352244056108
935,2021-04-09 17:39:18+00:00,,,,,185.77471192612617,196.19577373296755,200.69720186842488,196.36408719632942,200.305477351387,188.45492872056968,192.41115439441987,182.82931859545937,180.4627961774944,192.6565561762981,193.5195383725674
936,2021-05-03 18:28:14+00:00,219.01641476816985,207.0315222467525,200.86771135737786,198.90059688349385,204.92176896096814,209.2893024796082,215.91030899367166,213.90368032990762,213.520283747687,215.65122668338125,212.84877946157465,199.64788725469043,198.88613324451325,204.76889181409894,202.9177655957405
937,2021-06-12 17:33:55+00:00,198.52711740643173,183.68779381116497,183.53827413100356,188.87124823809046,194.4534468383336,210.4520750791115,206.15119224501757,195.08462068684133,205.595405831126,201.83535716928125,197.26445973212083,186.86834685219713,179.52243493295958,187.44545979347504,182.88188543681497
938,2021-07-14 17:31:15+00:00,,,,,190.98305163632645,208.17268276267015,219.19060484271438,213.88531660873042,202.41465686434617,197.72794350772475,196.4574126614903,186.26899385865937,174.04210035067916,185.4732505565612,195.6330980154427
939,2021-07-30 17:29:51+00:00,191.61699005501958,181.25682892304246,184.95158606847815,186.27486166308648,197.8116747461313,211.3198981762198,222.58279775995743,223.3656198728919,206.61743251707566,205.25774841775106,206.18385249437077,193.4149987945566,177.72364349321924,186.332470511719,
940,2021-08-14 18:34:39+00:00,189.0791645571651,173.12658102742665,185.504697969167,185.1253760572949,189.4900565813348,208.8840498942985,218.17823342943274,216.5767313312354,201.29793603958976,191.90226342342956,197.68193344376448,193.80989526848168,178.5571768077529,188.57078738636704,195.74304359620206
941,2021-08-15 17:28:26+00:00,,,186.59170203083295,180.83487402080414,191.50062365017197,209.96411196576423,221.62247625301796,219.18635080924906,202.5872973495106,198.6878766936193,194.0610945442432,188.49576192728438,179.52406731093066,194.6922740679397,203.39488747368347
942,2021-10-01 18:34:52+00:00,202.254316912084,185.14700175694304,194.93209472971122,190.53272645521633,197.4602398178032,215.9819748827957,229.585383277409,221.3670627133607,206.19755616440688,206.862424696462,212.2797243662027,197.18368423722785,186.95982992122993,195.71238375373113,213.19545801915802
943,2021-10-02 17:24:13+00:00,191.61200686434057,176.14225201008793,186.2084933968735,178.1299836369281,191.4160273472324,210.26183685723808,222.811553538936,220.90526759996962,203.94730619751968,202.435804435124,199.74141801962833,190.86708179622735,180.91458543033283,194.7590175080905,191.69177680009943
944,2021-10-10 18:29:08+00:00,182.3380129787386,172.447483337184,198.04593590475184,182.37254940713973,177.07527069261596,199.56467594821845,207.30612434116225,206.7562062813552,200.74039669007826,189.18042539623323,193.5602011837644,181.5663199509542,175.97291542243795,187.45187786533853,185.88177196928925
945,2021-10-26 18:29:10+00:00,183.52277250320884,170.74351487267836,184.95776305799433,179.810425998317,188.00232766967866,195.2338543878233,202.07399636024627,186.79232910271156,189.3522324056073,179.24880347887532,185.81798692248813,178.4115794173291,180.87525813212739,185.05191024639953,181.90074788739923
946,2021-11-11 18:29:06+00:00,,,,,,,,,,,,,,,
947,2021-11-27 18:29:05+00:00,200.32412532039405,193.63281996005784,192.59698330329684,193.1554863452692,206.49802216120787,220.0045938368638,221.1779418007656,214.24721969194374,204.84467109449463,202.31421349614115,199.05004933312594,195.53614897870693,200.10845426596075,191.98623609678305,199.48239304312895
948,2021-12-04 18:34:52+00:00,194.21961708710555,185.82850789233044,189.84002213644894,193.5603682024148,203.57666536387126,210.2912113617503,215.31774473303773,200.7828542488276,201.7084459765578,195.55010303796288,198.15727881668954,192.65011266892168,193.94972879378983,207.10926203794472,192.64610408898335
949,2021-12-20 18:34:50+00:00,197.23566736900125,184.53561274384816,189.62285224998706,186.99606983154138,200.03786603356141,207.72194592453204,214.15276078567226,197.03541313267777,203.86030613622262,195.13208958202068,202.15194101821788,195.67776998966832,188.06234042727982,190.30981069378956,188.76345089956328
