,dates,usa_CA_0070-0000,usa_CA_0070-0001,usa_CA_0070-0002,usa_CA_0070-0003,usa_CA_0070-0004,usa_CA_0070-0005,usa_CA_0070-0006,usa_CA_0070-0007,usa_CA_0070-0008,usa_CA_0070-0009,usa_CA_0070-0010,usa_CA_0070-0011,usa_CA_0070-0012,usa_CA_0070-0013,usa_CA_0070-0014
829,2018-08-30 18:32:46+00:00,,,,,,,,,,,,,,,
830,2018-08-31 18:28:17+00:00,200.20349471968905,184.46894717455442,193.55318244880823,190.59307834948862,193.66437191725493,205.80501464035214,217.90972942809955,216.9567204457048,203.3731323516013,199.60350445454327,201.26512886818742,195.31615076592482,190.4243411457873,197.72387397904623,198.08495711304755
831,2018-09-15 18:32:25+00:00,,,,,,,,,,,202.51938467457225,200.8895137889516,200.71398397808494,215.62997408811975,
832,2018-09-16 18:27:57+00:00,194.7402767299106,186.72615243415703,192.59749261287942,192.80296833275162,192.77117019223886,212.00266845325234,223.4240208984807,220.14957295724273,205.8236465884704,205.81908306679807,204.01881365255053,197.14048010554757,186.6110927527468,197.8480871316173,198.79364457657178
833,2018-09-23 18:34:11+00:00,195.4772847075637,199.43942622311545,192.47233041877297,190.39009350991387,203.50610826907675,208.33598906618118,214.80913413317276,216.1805151520384,198.36381766014827,198.88781736176648,191.1051205275564,191.3408713098987,182.8723564827833,190.2845726052002,201.8258376624091
834,2018-09-24 18:26:01+00:00,,,,,,208.71522715446318,215.10668523690072,218.0327388940169,206.8425781797785,190.78930412669783,203.42877661028973,189.12516331499486,188.58125232176653,191.55513836369218,196.49856680439498
835,2018-10-01 18:32:02+00:00,,,,,,,,226.89513644610335,213.3914124206731,205.36059365850005,206.4783726070339,195.15864501451415,,,
836,2018-10-02 18:28:28+00:00,185.5500855916487,183.38919044226853,197.78930547325064,187.6992161528115,188.64665833299964,203.84413713858208,215.77938011140938,215.87671302378524,205.59163679628256,204.1388298497388,198.7906976982123,184.60966568634672,181.17239612953506,193.09080226631954,203.39338569291985
837,2018-10-09 18:34:19+00:00,184.697135543948,178.8939797383542,186.13446225167468,177.5455108317898,180.17678573142166,197.61204967881426,210.03876745683777,207.18385263604085,194.35980152045948,189.0371181989023,192.3244805038403,188.63276610876846,185.12624459538233,192.3067720145301,194.91092279165247
838,2018-10-18 18:28:35+00:00,191.2710925467938,181.8601687573859,198.779983888055,191.54825585245212,189.4842586597987,211.1121809379184,221.53155895015587,220.2662953316747,204.16039776915915,201.78765852130195,198.35979420642815,193.6359040182596,184.30849093696514,193.98184224985073,203.75161813780383
839,2018-10-25 18:34:24+00:00,,182.7877343451397,190.66279109087023,187.782929381898,185.14936968045396,202.32289182260052,218.76965707575295,210.9905923832811,194.37797552364293,196.7217118553211,195.37666166125658,190.26595778107264,186.21201881052693,196.07736409092254,195.99771173469173
840,2018-11-02 18:31:18+00:00,,,,,,,,,,,,,,,
841,2018-11-03 18:28:15+00:00,189.6590517397317,179.48478644608883,197.43529753251536,192.78502355319358,197.1273066873529,208.31965914976874,215.1222096293029,205.0839998180784,203.56399243066343,202.23120499935962,199.62990945475852,181.63232689330542,184.82389602198288,197.02305951887104,194.31196830374606
842,2018-11-11 18:24:55+00:00,190.84942283268245,182.45792048715427,194.36646470019662,186.66136817145878,193.74158215446053,204.99671986124002,210.9387878848174,200.0985153038245,195.00429598820133,188.95749345904665,,,,,190.8363255461072
843,2018-11-26 18:34:26+00:00,200.84105972494802,194.596720841355,197.59623458599492,193.08655338897256,198.01396425822873,210.01646568218695,216.5253306219423,204.58806594240062,213.03616128394324,214.11458751537225,204.4644609363662,201.2939405357236,198.74446996974942,198.34328383666298,205.69529977444117
844,2018-11-27 18:24:31+00:00,186.1519250521843,176.2910579965704,178.57591643007066,180.254476164349,189.70341245241752,196.86831356136804,,,,,,,,190.6160841436357,185.2814708371231
845,2018-12-12 18:34:23+00:00,195.00624129648264,182.58906731876556,192.62168838310978,192.1667325120316,199.1631454994818,210.52013307011632,206.0361966172307,199.39681790005588,201.91838802301572,197.0564085719732,206.14705051911184,193.29849274752644,192.07829528817524,205.4559581277902,196.4930260693896
846,2018-12-13 18:24:05+00:00,200.40902634289338,190.40597666377272,191.3328830663513,192.51554788886958,201.0814187799523,214.64402463372107,210.37167612125177,203.54339901007032,203.97729152933238,195.6777597284373,206.91421478313276,,,,196.58053067426297
847,2018-12-28 18:34:23+00:00,206.4724289729384,201.12671466100906,202.67336502928697,199.45865272179117,203.63645210925355,213.3790003372439,203.6932044770378,211.20597554677042,206.16486827331957,203.49030416655427,203.40062027192687,203.56448224975196,196.19734129738595,199.70188654086766,194.72882705237356
848,2018-12-29 18:23:38+00:00,202.05678594976635,198.23511609570647,202.73085848861862,199.6203577452034,208.67627579320137,210.75346154550655,204.67832654270245,203.86507866069172,208.32809889055508,204.8698596179319,205.6738736002842,204.02644159589423,199.73545442968293,,
849,2019-01-06 18:28:11+00:00,190.47768288520817,184.7920257521637,175.26893060614978,179.132814087949,188.2934033490993,196.60758724431065,201.30728372621698,189.74180207280506,199.12394224997482,192.43329211787557,191.16601696668278,194.0039193255636,180.35599613388288,191.42141432589355,189.7846849459138
850,2019-01-21 18:29:05+00:00,,,,,,,,,,,,,,,
851,2019-01-22 18:28:08+00:00,194.83747388557993,183.17216822247156,191.0511872603666,192.08710932677673,187.92846588419937,201.34955993528263,199.47643193736522,210.94324957223867,207.83208162952118,197.25092622852694,200.80085042768016,197.12633198772878,195.74283899074484,199.52848003646875,197.2465909108437
852,2019-02-06 18:28:35+00:00,,,,,,,,,,,,,,,200.65014329304717
853,2019-02-07 18:28:05+00:00,206.00804098350852,191.37014681660742,206.38994959540406,200.754884281556,194.62694448231102,207.91336711790814,215.2654847774478,213.1485433510304,212.78102780012875,210.04303398804376,211.39423892743335,213.66049461188447,200.41380130776685,213.2930804925972,202.70943916267964
854,2019-02-23 18:28:26+00:00,201.56183961087703,188.16372215163182,194.7963243611989,187.06935291534876,197.43465164202175,204.60348166090225,203.4398117172272,206.62257592652705,207.94434808817354,207.76244739557595,206.3608131355177,211.85672169311684,203.637852557591,197.14976857495753,194.27853567274846
855,2019-03-18 18:34:06+00:00,200.75145760593,196.99691155250025,194.87889731972552,188.6765011421214,194.92434575253884,204.7655936815723,206.73155860561937,203.583122895291,205.57601511868916,202.17544502686786,206.623279342696,204.70359674969927,202.24048749910258,209.73694081795213,198.7429452156582
856,2019-04-12 18:27:48+00:00,208.1746044693579,193.03569934714875,192.72400637849753,186.5399773132503,197.63475910561658,202.56201410677897,203.3269802141635,199.78715381577553,201.9715561706577,202.9116509746816,199.7591043605783,195.8102252687381,198.38508045771513,201.3198426745522,195.31300170914275
857,2019-05-22 18:18:46+00:00,186.78771676379583,184.46188792691245,186.71975142891094,182.41771663868434,192.70129897644838,195.6323665859935,200.60542395164038,190.84151164655293,194.31122569156815,192.78321643124357,191.10059965481304,184.01677122810517,,,
858,2019-07-01 18:28:14+00:00,200.95220141472817,188.19248686253422,196.98190914483422,194.66546246896013,201.27113117761562,211.7530732371126,217.4279120524465,215.1184975578284,201.43216590336965,199.21386890836405,200.42043984100604,196.36884222383628,196.89039321067054,205.92855941866907,211.0082240467055
859,2019-07-09 18:17:01+00:00,188.5993387300674,186.5432517765017,192.89603657898544,185.79827708957478,191.12265280275577,211.8088426856899,217.08039687000797,214.85020854926847,198.0864186173054,201.16653028477603,207.67068661776023,193.24367715167872,190.19151742888013,209.80845659192306,212.24248266191503
860,2019-08-02 18:28:23+00:00,195.96292510785355,188.75655263831584,191.43545589740097,189.52234051103227,199.42643956985415,210.91249924186857,218.77841736681654,213.59223477477673,197.07076182950476,203.612877437432,203.0566653999437,187.42247862867828,197.5664939106179,202.7380348018673,206.32995324527056
861,2019-08-10 18:15:44+00:00,193.19011463344074,195.28205537335853,193.4319408047529,193.1978239168795,200.96579492433315,216.33393752706033,221.30321182077958,222.17269582592755,206.964371203197,205.12773503189607,203.86375708507424,194.92246193934562,200.5046368935243,212.4898362422514,212.65595956207488
862,2019-08-18 18:28:29+00:00,,,,200.59273725767858,199.95355251824301,212.70048190572135,221.4852968780283,223.3168904895307,204.272586015811,197.00424806677114,198.6334219077057,186.58835974315767,198.4969247648006,,
863,2019-08-25 18:34:41+00:00,192.47831561426787,189.2974406268387,194.6333461344673,187.0794557950095,202.23989167251966,210.57915175116045,225.2439066691483,217.3196326209754,198.97809050765636,199.10201576680004,199.23580305440115,189.72267682388022,195.33297517145223,200.29746275527654,208.93477404214644
864,2019-08-26 18:15:03+00:00,198.08304739599507,191.51374553709826,192.12147410358477,194.3218619278582,203.54023346138254,214.47143424502426,225.38041580925517,219.2498265055843,201.64520301779592,205.6951766608699,201.46196832327152,195.90139638370957,196.10796167377507,,
865,2019-09-03 18:28:32+00:00,202.21676246461794,201.609001378237,202.93116727261517,192.77847449528815,202.56220614889634,217.09376660527994,225.65627174942273,225.5842897688238,206.9967892728622,212.77774964671684,214.34760123118525,206.77051788237787,201.12503691314788,212.08584681937444,217.25842265645102
866,2019-09-10 18:34:45+00:00,193.26452254901454,179.90881349012952,186.45935588871933,191.5228387693466,190.97743999843456,211.85260713125766,214.14455520503168,208.13597001436128,201.59216989581103,191.49973569238014,191.6122987681549,188.35573989003257,192.82985715567557,205.00529271911319,201.0708489376732
867,2019-09-11 18:14:45+00:00,187.91215628415728,186.58717488830865,190.57717959779316,188.69690045475224,194.94260810293792,211.95834607047328,,,198.3998054959281,197.35349952746782,197.78738962847447,214.09142739099556,,,
868,2019-10-05 18:28:42+00:00,200.9905626055777,202.18075688451253,199.669048205623,197.234945390646,208.35709989735102,215.60462417549928,221.77155000742601,219.32921318009429,207.66456792837243,200.34846350329704,210.71974337031378,204.81254920648271,207.49787360685835,211.46113240275372,212.4790763144375
869,2019-10-12 18:34:54+00:00,201.6221615617199,197.51330749209464,199.25965417333728,194.60142817980898,201.8746477372593,218.6050816234376,224.02972913109477,218.57995578299358,205.45928920657883,209.7244979934824,207.57940455732722,203.31741626342694,207.39116956953725,209.46216939547293,210.01953899168197
870,2019-10-13 18:13:00+00:00,,,191.27308773377658,197.83175925997122,202.13724905584215,213.3014348675459,216.2192264837608,215.0564482447527,206.34430395665558,195.8592005599244,208.70356339325258,207.74692429194707,194.49140457631603,206.5863863035356,206.52809492434645
871,2019-10-21 18:29:07+00:00,196.30165997944266,194.98101303892497,195.17007091987142,193.2788463484732,204.79578062227387,213.67751428432084,219.25232308531056,208.88123333255393,198.368737230944,197.18018208700641,200.806232641194,200.89183431252252,196.06642439441552,199.73823867896823,199.51934752327375
872,2019-10-28 18:34:54+00:00,196.43144903841676,191.1193586218886,193.85241377698108,191.94837912061723,198.69626827171948,212.66092064567673,211.9072189319497,204.55333651885422,195.31221859169978,206.33233340930394,210.6330047311344,207.95647448973637,201.07212027713814,203.23675535652146,202.63555130509906
873,2019-10-29 18:12:18+00:00,199.3447379817163,189.16935000107824,191.1451102047858,190.5747454331068,182.7515665218698,,,,,,,,193.35568081052418,203.83378128600933,201.89645454678822
874,2019-11-13 18:34:52+00:00,186.59640784464904,185.28531528041546,186.38940977505368,184.24421305722527,190.80612938824714,207.9972033745762,213.51467194674854,201.10713655153384,188.372887345265,187.84230017223078,192.23934152069543,194.40879546554282,192.9509164390596,198.02586323058577,197.78664326394707
875,2019-11-22 18:28:39+00:00,196.24825123756833,192.02157005652194,193.94619564304418,195.63074866420413,201.9312716962151,215.52407625999282,218.70958383787868,207.10700194326498,205.17324668116333,199.55889280847646,199.74916513421178,198.29751656693966,199.8085601426279,203.76053469280743,199.6506662074106
876,2019-11-29 18:34:50+00:00,191.06003881705956,186.4341705226107,188.98849539521976,191.8609450168836,197.72259536477344,210.16912286642426,209.78672912023546,194.4339353593148,195.0541182576582,191.07387913389803,198.28835623842835,198.58922378909082,195.34016493523035,198.95924219172448,194.63086218249586
877,2019-12-15 18:34:48+00:00,193.22801294939762,186.74198031869122,192.34208461547436,192.25012183517777,202.03652404843288,209.80942336878672,203.45991354153477,193.6724476864263,196.5746080268396,194.14479973550397,198.26652795804992,200.40030954572984,192.09129344193238,199.10651413951936,191.28715132896923
878,2019-12-16 18:10:01+00:00,193.31939723286948,187.82597353577725,194.45528245507396,185.88322726288342,,,,,,,,194.76453055953138,190.51602538126596,198.0009763872476,194.10638237245922
879,2019-12-24 18:28:59+00:00,192.38934697191604,190.85750597656764,191.47916095176495,190.16640597636342,199.66731585204963,206.56890587297133,198.0637148446411,189.13654889115446,200.56685375754532,194.6496038631606,196.93812228692568,194.70114092391364,193.78786558098298,193.57895935435877,187.35891270121533
880,2019-12-31 18:34:44+00:00,201.16578227043735,197.24668856435633,191.90985283888674,192.60213867476313,201.50496481231374,208.02474480925264,205.14487224088788,197.2246635655833,202.4415678320679,196.87397172383842,199.73772547047244,198.18369024734824,198.9528966353567,202.08039744024248,193.15070097891584
881,2020-01-01 18:09:11+00:00,188.66976477871805,186.83568429694756,,,,,,,,,,181.78435747447253,174.7387768733673,173.1989839458199,171.5630591442435
882,2020-01-09 18:28:31+00:00,198.53697167673116,197.73382693003785,192.144502324753,191.3847342492011,196.65694242304295,206.66395394907323,198.75127945979062,194.20340725657147,201.99025636361728,200.4378402853648,196.23495715533303,196.65208850668068,193.2150379004887,198.00758282015954,189.1521567945965
883,2020-01-17 18:08:47+00:00,197.2124274892999,195.34125456452296,191.4320785177968,172.10843891581723,199.55086944974437,203.03185466654966,198.03111588432643,,195.79282097510594,199.98635672240383,,,,,
884,2020-02-01 18:34:35+00:00,201.56554133751666,205.61321026465046,198.95265696859033,196.93423138414175,202.50495947634073,210.89715870985486,206.82773981212347,195.65070104438044,204.5015184628546,196.15168574417973,199.54912323859222,207.2446407527575,209.80764827714745,212.37570093941176,197.87631261859028
885,2020-02-02 18:07:35+00:00,198.27326509911407,195.90987045020438,186.4377664010705,178.04787776884734,195.97149302692236,202.28338048741793,201.77218151639315,185.10378113215106,197.53385591156103,197.84150679104314,197.22301761474122,198.810150971937,203.57221437362878,197.0515031558732,189.11601338280286
886,2020-02-17 18:34:32+00:00,210.86589082047746,203.96227620967366,199.73337781891252,195.45021126032788,201.4216392610297,209.55805724140225,212.9248064628627,206.12505996874302,201.99761434020138,201.21848317368904,204.98175535472578,205.47219173435465,207.46270995340396,213.07176390251357,210.25913109210836
887,2020-02-26 18:28:18+00:00,202.0620020818114,201.28856829833748,194.63662943041354,196.67938217129773,198.93478265924855,201.76746682940066,204.1867264478565,196.3512040244334,208.5121940811327,208.34838290828648,201.56673859288804,207.61916115277657,199.03093318626313,201.64186191204115,197.71841884691207
888,2020-03-04 18:34:27+00:00,205.35593103954824,196.89496066921498,196.27453203941513,196.8939962625514,199.37937397209768,208.56001057398512,210.4059605901823,202.23793219202472,203.0982365167123,205.0759540339143,203.73403097874353,200.85463420521404,202.93627619899226,208.89174019641533,204.3278401146952
889,2020-03-05 18:05:54+00:00,194.25294156961175,187.89661256493312,181.41187159046785,174.30088982879838,191.47869253457253,199.66173111837122,201.17356685712443,191.34983746254525,196.83215386295257,197.6711596873622,188.28708789008223,190.99055335683335,,,
890,2020-03-21 18:05:02+00:00,197.36288779441963,198.30100193957884,192.47788071783796,188.34819910359585,186.90847842378062,,,,,,,,193.4154572058803,197.740750486221,198.39377377991102
891,2020-03-29 18:28:27+00:00,214.34468479860104,201.41638983373704,199.45271713700828,199.24833051648406,203.82494778366527,212.95683902206179,219.65863821110406,213.69786984881262,205.71578601219687,203.386189811716,201.60988604370738,205.6897138571887,207.9542117530173,211.6932647152222,207.04950829336502
892,2020-04-22 18:03:11+00:00,,,,179.12174861691653,190.23391431917983,206.76945608283575,206.48173436874595,198.0534896981392,197.09319853537284,190.29579576756348,186.43331828897382,182.2044602852517,183.32269562000707,189.44191330207317,191.35084369593122
893,2020-05-16 18:27:45+00:00,202.05849348153265,195.28419577783757,196.3272513897199,199.7663299871616,197.2766217359904,206.66184095742184,215.14619011799795,205.46421210695323,203.88839970851126,200.17783501341052,199.97135528219354,189.6300811429095,192.89239114942575,202.48542012861225,196.91641788853474
894,2020-05-24 18:01:14+00:00,199.1926124492204,193.7380937161088,190.98267079337333,186.43046991484886,201.35812787537898,213.6698185178784,213.13956794923337,201.79155763181302,204.5203726320693,194.6306596700026,201.01622148824282,202.8301731631867,194.62587313726604,200.31893913840358,187.29264974080127
895,2020-06-09 18:00:19+00:00,202.74501014895984,198.6979830815939,195.2283743978691,197.36933353863412,201.93574317568664,209.4935540180144,214.59493127927996,202.32629189343697,202.04805083602272,202.93124684954776,204.1099969034161,196.54330595004447,190.26392410342527,186.853550418839,
896,2020-07-03 18:28:08+00:00,186.53529686436227,188.0446088043863,188.4328570101158,184.8076206584356,192.26552221587576,207.2709437242803,217.64610315094333,213.8161283106422,200.90434334380393,195.5708497748461,191.90510137660522,197.76345843764008,186.3371617828048,199.8546859993594,197.8209051492122
897,2020-07-19 18:28:13+00:00,198.8655313900636,188.59959704653406,188.03873210223782,194.56694075867236,202.04335496553927,216.5125846684446,228.4374583572749,221.72923226171946,206.55639802600484,199.50593870643684,195.0188938510675,196.58724403936594,191.4307521643015,207.28965290443617,207.1849357472354
898,2020-07-27 17:57:25+00:00,,,,188.93984665326283,199.81109999321095,212.63338029609397,225.74469772933017,217.91720364678062,202.1039083406382,198.5287377141696,205.38267409667048,197.8616589559854,192.39834492460653,195.0193636246066,198.67337309258525
899,2020-08-11 18:34:29+00:00,200.46363230026267,193.7162542614157,196.70247177774394,200.18417934052147,206.19137931721062,215.67798766723018,220.08450736279124,219.92935457741416,206.40529288090983,199.93648173635745,200.94837985805881,194.56000046484084,194.24895353946718,195.83729553836991,185.36782477437526
900,2020-08-20 18:28:23+00:00,189.68650161622458,183.72779045799703,195.25794956789747,192.54351736091266,199.38654777639573,213.1932744008743,222.45204127322634,221.66719809570876,206.10451209999766,201.1823868029117,198.92174616238907,193.23010290947627,191.24973872058723,202.99834711428636,200.7775728592115
901,2020-08-27 18:34:38+00:00,190.7234485334892,180.19767471046626,186.78820378304994,189.86381086691975,196.38331385128654,211.3256884648879,222.93824536955998,221.243825724504,201.19674454383264,193.14562372693922,194.14162891536117,192.00314613048198,185.9927160334648,192.871328022957,195.91940702316646
902,2020-08-28 17:55:23+00:00,193.12174121827005,180.30575539147958,184.9345313216942,186.9992581404698,199.02261987955774,210.1534148846499,225.24824446881567,218.63081269503394,187.05966871735575,194.82841909443997,187.87921163411298,,,,191.7142034258033
903,2020-09-05 18:28:31+00:00,199.50115941020476,185.22883433212127,193.10554279817532,192.61479534970684,203.50274163263649,215.27005469296813,222.28616166874244,219.9956715474754,208.19092529313173,210.58361347225764,200.89807513416147,197.97269953047547,191.84090777535252,214.18099168663085,199.88706863502927
904,2020-09-28 18:34:49+00:00,193.5606415036542,189.5673074193257,197.55843143490526,197.24448333724098,205.6909361703989,215.58379073941845,223.3057913431758,221.41014432775236,203.12758066247977,201.36852007825206,201.077647263851,197.7348396611714,192.60118244657895,195.01602385075086,198.56853435259774
905,2020-09-29 17:53:17+00:00,,,,,199.29963308937414,209.76292069474184,215.72375099744363,201.12806823540674,,,,,,,188.12365958452006
906,2020-10-07 18:29:03+00:00,198.21917632836693,191.13782713841306,199.1508948659867,196.48323234683474,204.08898009476368,217.27368562425707,226.46936113726943,227.29539282072062,210.8550930506495,211.61028331773605,212.83271981508693,206.2127483749407,193.60102711245568,202.5450022265797,207.64282939637366
907,2020-10-14 18:34:51+00:00,195.63178178207363,191.08226582201723,195.24906905011568,195.40658970694048,204.44333565918998,221.9076429591132,232.50655467851928,222.01679210770547,204.6445804879017,204.4787875993355,200.79650595400298,196.9203835845388,188.98470060096184,198.84824409542833,209.58881554559457
908,2020-10-15 17:52:16+00:00,187.2526440583306,181.7021004970403,188.8703035031864,186.4468588239666,195.06847825995084,213.30507946616237,216.12362550087826,,,,,,,192.7483745962562,199.04355242006002
909,2020-10-30 18:34:50+00:00,198.35253819934104,196.8205001026978,202.46883946673213,194.5938005525434,207.40421465241585,224.97586892193047,235.38538483231065,227.041338729419,209.47833454487778,208.78799593020221,207.84289707907635,201.15076795910366,199.6472621764605,209.79463247662062,215.90884664907693
910,2020-10-31 17:51:12+00:00,,,,195.87805788815618,212.1331914632998,216.80814134275363,231.9649696291869,226.49525648850553,210.95101922285792,211.7503811204567,213.84697963476466,192.88810630170812,185.88524388338556,208.2122460370133,206.778598082867
911,2020-11-08 18:29:01+00:00,187.94737648852617,175.5418892329185,186.31296686888697,182.05880617846753,195.65772005857977,210.05465027772178,216.57964590933616,212.28544244303865,200.67701478872598,187.22903907381826,191.5240108470565,183.44115462525022,183.802045449534,187.0355961402768,184.89205990397437
912,2020-11-15 18:34:48+00:00,196.4139145741991,189.16456109525126,200.24179495535557,195.2915112573373,206.81804441437572,217.97178494364618,223.68600470238707,216.7025518426336,208.4611126386543,207.30838080205936,205.8378461831822,207.71884366940102,200.8161199696638,202.81651937256532,200.41606265689103
913,2020-11-16 17:50:06+00:00,200.92883051406056,186.90963417470033,197.87252100186623,195.99584923650923,199.92891254587548,221.8080603046028,218.65947529540674,206.9452010751899,197.25442491837074,193.8849921837822,196.92491558190795,200.46958968311162,186.9645358280961,,
914,2020-11-24 18:29:03+00:00,194.88944745345134,193.02787611399583,195.78664095088197,198.7794518975601,206.34883300914657,215.9548689392134,222.45590519638986,214.44115775667993,203.1472068281383,201.60036262099896,205.1620359889827,199.04122813090325,195.27538678936892,198.19321726346234,192.53320429367386
915,2020-12-01 18:34:51+00:00,197.36386414036164,190.7182273376863,194.85492620238006,198.02447696269948,210.89793038916255,217.55575863569854,221.08355832900415,212.33423035419426,200.53440312115796,197.4576794881633,200.6555450646382,201.88109762593632,193.8479227756803,201.8684441857021,195.56885300244713
916,2020-12-02 17:48:58+00:00,,,195.1472425308152,185.16118087318523,199.63909552575302,211.20678042650425,216.33001041414414,203.30070506233378,210.39034588208222,191.63413012250857,195.0068898405069,188.89293979086287,183.88981544941106,196.49467671731236,186.71699706142877
917,2020-12-17 18:34:51+00:00,,191.06702525028422,197.75400574625365,195.99408383136551,204.31223489907686,219.55908850373623,214.6654803816707,199.0899636793409,209.75111918959072,201.03082779754473,200.06590263456476,198.25024933874246,194.91093878888384,198.62294404014682,198.4199747108346
918,2020-12-18 17:47:45+00:00,203.80718633146583,205.41759985107842,192.66963303704958,198.14009726319833,212.84950413160345,224.3367060577739,218.20688576365933,213.7982891045901,211.01579088255644,201.39912917595527,197.42752553622387,202.30351409876275,188.46345693046794,,
919,2021-01-02 18:34:47+00:00,193.23886969492668,198.8770159143747,195.46081584585045,193.24276409249904,198.32175098843922,209.02103367161453,201.77684034783712,194.1365991197197,194.96544304710875,196.0012399974622,197.37838185004915,193.98393206882352,195.02331185209104,199.0735386273075,194.64686515478874
920,2021-01-03 17:46:38+00:00,195.36746514078868,192.56949145788752,187.91130555852033,182.31198040915106,197.6822774200882,207.29795929430028,194.85831233959394,192.75376621262006,201.24401394926898,190.1660245898546,199.10766110450834,187.65485048398415,180.59059111500386,189.9792968757181,187.7248350817532
921,2021-01-11 18:28:56+00:00,192.54486010094413,190.62128544603348,190.77392150675695,187.07334140519006,193.72362804685395,202.072207093288,197.11937833115903,192.257783560103,197.56490257357984,197.59137822547368,192.95629398289574,188.69053731390926,183.1631544616678,193.0945681257714,183.73790218525
922,2021-01-18 18:34:39+00:00,198.24668235952598,193.2430776385493,188.2398257351422,186.85688375004702,190.1912368394474,200.5433036023196,187.3295579804638,188.58617714751907,197.3290839091445,186.26061146531333,192.3750460732649,187.37530247748154,189.24344278893727,195.34259635790605,190.41371416334223
923,2021-01-19 17:45:30+00:00,,,,,188.22545139200696,201.88661087141708,183.27549589099308,,,181.65048572947956,183.39327269710603,176.2582372767611,178.88051525862025,185.43394043910646,184.56949211766866
924,2021-02-03 18:34:38+00:00,206.62246646916591,204.8522003277615,193.63546439199547,192.3688501903106,196.97985060264068,209.06038214332955,209.43267194108577,207.79186995007396,203.19108870947568,200.4311862834526,200.5500828125591,196.5767355099003,196.96662468448682,194.6786899677407,189.62526657708452
925,2021-02-04 17:44:20+00:00,207.25053987504106,196.89683888861364,185.61585724806423,185.51711418731918,197.03707916279586,,,,,,,,190.2361774088365,194.13358357943915,187.11644219479882
926,2021-02-12 18:28:25+00:00,202.60070074460376,198.23558394911814,185.80436230644568,189.03275287080731,189.11579819718443,198.6120725227712,194.71798091804374,190.69854309528617,199.09594348270494,196.61004137807922,194.34030152461654,193.90611919666617,188.35766654096872,194.82758019903008,190.95309637326326
927,2021-02-19 18:34:34+00:00,219.1987130001929,216.24583594282433,207.70460855863507,204.10711755658284,208.87952469996463,218.2705764351074,216.8913804054199,214.11356119763994,209.48818210092782,207.48782383854393,214.09303565137162,217.54757092427266,214.60983412869376,213.69937767871173,203.97014895567642
928,2021-02-20 17:43:08+00:00,198.70911401704276,194.73323692789089,187.57479991993557,183.337092243977,187.9598298898003,196.6209203088278,202.47597477448232,188.5089071957789,201.55989132717983,200.11893502524833,195.17716709315087,193.0665827700613,192.40662327376165,194.683327900304,183.2794942673233
929,2021-02-28 18:28:19+00:00,201.24194395730945,200.04910509105335,200.91297573456703,199.57457923319913,193.33599604870867,205.13061207303954,198.96981105524307,207.94192598605372,211.57623858466098,200.1089698273068,202.05714363558786,201.15654284536976,192.76649588455547,202.26892426320865,200.80032187695167
930,2021-03-08 17:41:53+00:00,195.25302151252868,193.28345683820922,188.2620406996509,185.4985536876297,188.9464835777364,200.46972785817331,198.52492211893065,194.4387082711948,199.65411607397292,192.91566871656386,195.05675783119585,194.32017283458094,,,
931,2021-03-16 18:28:10+00:00,198.7748493818629,188.22449781289595,191.49148133162007,189.99489304640244,185.6127585096651,197.9539544237375,190.5273331016404,189.24927572005728,198.1064478884712,192.5617357256474,199.39955817210424,196.04969279626857,193.3457455352707,192.86449157790895,187.7430624317896
932,2021-03-23 18:34:19+00:00,208.75685864523496,199.3221000699071,194.92686782445043,195.09944954685045,191.2531191704287,200.87291289518376,199.69446310686183,199.39001007053682,202.40605520768528,202.37584251441288,204.96541727790307,201.61952403819,198.7641400690494,201.32306640239398,193.06180905312877
933,2021-03-24 17:40:37+00:00,199.46197376246297,192.63198608777756,190.5777208214907,186.57838390809934,190.25838907845844,196.92045844016988,195.86669727886655,192.05515658309074,201.75641766177708,199.0189928552502,203.75674981604638,194.1389083548917,193.80054260181998,194.9162404266974,
934,2021-04-01 18:28:30+00:00,199.751555723032,202.03768141258936,197.5211729416629,191.64852392492466,198.01683296729556,205.40714722170907,209.98024425892953,204.3322355915704,200.07360936425283,203.83498904094566,201.86324018127007,195.93510496665445,201.50007287832292,203.4690948282356,199.19466852066427
935,2021-04-09 17:39:18+00:00,,,,,190.39721192338752,200.27445020113933,204.77587833659666,200.69768094376192,204.15756068243812,193.40760728906398,196.74474814185237,188.60744359203605,185.08529617475574,195.80826071988537,197.37162170361853
936,2021-05-03 18:28:14+00:00,205.5995029714276,192.39489119576095,193.5493958318821,191.23379014249826,194.18823952357434,199.81854121131957,206.43954772538302,203.84099648235093,204.57567588319216,204.1510165718879,202.78609561401797,186.23097545794818,188.15260380711945,197.45057628860317,193.97315773124566
937,2021-06-12 17:33:55+00:00,198.63430099598796,183.8047213634081,183.59673790712515,188.93249600355117,194.53919370997858,210.52773408350413,206.2268512494102,195.1650083790085,205.66686155749682,201.9272288174723,197.344847424288,186.97553044175336,179.60818180460456,187.50392356959662,182.9533411631858
938,2021-07-14 17:31:15+00:00,,,,,187.60178838363615,205.18921518676692,216.20713726681115,210.71538230933325,199.59693748710424,194.10516145127085,193.28747836209314,182.04241479279648,170.66083709798886,183.16784379336326,192.81537863820077
