,dates,aus0249-0000,aus0249-0001,aus0249-0002,aus0249-0003,aus0249-0004,aus0249-0005,aus0249-0006,aus0249-0007,aus0249-0008,aus0249-0009,aus0249-0010,aus0249-0011,aus0249-0012,aus0249-0013,aus0249-0014,aus0249-0015,aus0249-0016,aus0249-0017,aus0249-0018
12,1988-06-09 23:14:39+00:00,130.82804570013653,163.1631463929825,151.32427064742276,143.77525425615408,145.94891466999587,155.89988379694222,161.38425352339996,173.01120971908588,184.27630687674525,196.55541573630077,216.04658009000764,220.32473310483508,229.09271688544703,215.3383973097303,203.476958072112,213.24945902629563,212.747029428694,199.21730651853866,222.8562973992141
13,1988-06-25 23:14:44+00:00,137.9593054580861,157.1389728021933,152.15874664615257,151.99513870939845,159.21490895290788,168.28084267766246,178.0443537421364,181.43045101015483,190.11438368551686,202.00760667874758,217.91962824979473,224.88489696866097,242.35923464681534,226.28596129641255,210.7825858538969,210.51011590647144,210.62146944751942,193.744357730538,222.28536937043907
14,1988-07-27 23:14:50+00:00,125.50392840072783,154.88384530831163,152.9990414191564,156.98804920791355,161.18698529873376,166.34946211687614,169.45446634930474,176.0754423100445,183.273228031672,185.6878282553578,195.25450115889421,213.51900481621328,225.04569135041666,218.36317839889062,193.36295057516455,186.73553826470396,193.2935295123503,193.29176063662368,206.3454894702041
15,1988-08-12 23:14:49+00:00,128.7779334659844,153.2624182987052,151.04759180731068,157.60510781396354,163.542166536882,166.47408013791528,167.37609438678996,175.52488532288675,182.97999229303272,185.71793050515942,195.4879711070693,202.7074370952194,215.33367561559803,209.61277355689018,187.11707375042556,176.5343860024083,180.14033510450133,172.8615735955347,203.51144784364783
16,1988-08-28 23:14:54+00:00,161.0746964920203,161.1371203547281,162.2262303846474,169.9538532799105,180.57298571727466,177.1935811173738,178.5310826179368,181.6934070742969,191.33708063505742,196.4794248590048,207.98396030622845,221.41849260325168,227.73309961926753,227.98109862633274,204.87114340534404,198.89600320162384,192.66729687691554,180.4255194732851,207.23907082550232
17,1988-09-29 23:14:45+00:00,166.73663284920926,163.6806420325055,150.98185488487914,164.18912516500643,165.8849230421747,172.9353333121609,174.54743772814652,182.89281414997595,193.66833439765563,206.06299078834184,208.7698157955829,218.4560365647323,227.6629481486956,233.170212284604,215.34577559463878,195.27265574929024,192.31145649164264,184.5791876939829,208.72974871351198
18,1988-10-06 23:20:56+00:00,175.90559437523885,166.56543222774664,156.60992896772072,160.96387151282312,163.8787629726008,165.47330600773267,172.65827307699024,176.58677219910444,199.39898746183576,201.53795387188157,214.97102453835905,217.62597647869697,230.276473824916,231.21458817759398,207.75659420721388,187.52059247305712,192.22144732772753,178.16145521416252,214.61185265264172
19,1988-10-22 23:20:50+00:00,,167.85450757994087,161.17456265272443,165.98623699784116,163.9968782298748,166.60149757674068,172.4372123276262,177.5609518680967,190.9842827138496,195.09621636990704,205.19241302103887,214.58965974109927,221.39873390045761,227.40035929559917,211.166640234758,196.30334465033548,184.58226898852305,172.34851010793182,
20,1989-01-19 23:14:06+00:00,150.90279865887302,145.63038600613947,128.81475492339933,138.9580722030372,151.6123204797263,167.55753759191694,173.00483343887333,181.60837864201937,177.39505150933525,186.41255810809255,214.75313609835098,218.1219455731628,215.55066142163068,230.34559411087804,230.47274773060212,215.4712277791845,220.67256352200164,192.58472646909718,210.59549440944923
21,1989-06-12 23:12:05+00:00,120.26851234304964,148.42400948827432,157.24921161211347,158.77201481491306,165.75620386316658,161.8471087968023,166.3049219368591,170.26347690231293,183.6085030481824,187.72603095235405,207.6322501536283,224.00483715694205,242.1863762621982,251.9802347232292,242.7503707330338,245.84379178401355,237.13791969522728,199.71658644197774,222.40720220706604
22,1989-07-14 23:11:29+00:00,126.1364739249043,148.18988019089144,152.94187723617685,150.8891809692051,155.98179283795605,156.7059595632879,158.57423178951277,165.2861951200956,185.2558956295055,193.24810407906202,206.98290769426387,224.679304324296,239.80414410621216,236.47803301860665,231.3366490668741,246.7942147064926,238.81567952361158,228.2368498988178,224.36808608676517
23,1989-07-30 23:11:11+00:00,148.0840539493602,155.39572094755178,146.8527659942897,149.22736204572192,145.95757568035123,153.4573619015196,155.79475948435154,171.13039540006514,189.42792789772295,193.11016197676753,208.33164180280755,213.38790929905272,217.06796966913254,229.45814016742025,235.73682471501215,238.776354398365,245.75875147757597,214.8951737531645,228.7910628321806
24,1989-08-06 23:17:12+00:00,,,,,,,,,,,,,,,,,,,
25,1989-08-15 23:10:47+00:00,149.38207333113752,150.75793509928695,149.4308575535974,154.92657086338605,153.84998749159575,150.04048841656603,153.91444666626,166.28126879864612,173.27419693873483,179.42059777974725,193.90568201501372,200.02426235826672,202.54203187416044,213.1674628204242,218.68022684065036,223.75986640193213,222.51599449945232,211.40435586448922,216.22281012217059
26,1989-08-22 23:16:51+00:00,,,144.5754587094451,149.25450390124865,148.2968458280131,152.65093971183063,164.93105466643345,175.1430565451224,187.6731361263491,193.76073918764038,206.66761591188566,214.04224980026157,216.61281448058728,219.4264203999259,222.14267492336958,223.68430082864828,224.15842008724223,215.09004513966752,
27,1989-08-31 23:10:29+00:00,174.16655442692078,167.3667303640988,152.1184036126966,163.3488061544881,164.91373039782,171.42274412290635,177.85440226558373,192.3220840541556,198.27920885220286,211.21213326949817,227.81184789328586,230.39165312443149,243.30536357055365,246.5193430602665,237.65838937457815,242.2376647147557,236.0061763195985,229.4148298065166,240.01299287366342
28,1989-09-16 23:09:56+00:00,170.9884522181687,164.13824239113637,152.53764193104203,160.25456530128037,166.7109302536781,165.84360424526136,170.56548471670973,177.59783370706623,199.13851055934924,199.1916278954288,216.71652683158007,224.04713815946482,233.60041216997612,235.92052073080018,237.21073673255307,235.45978553185762,238.4833031413632,219.8006548537101,228.73617354831998
29,1989-09-23 23:16:02+00:00,164.53496092672205,161.9697401966091,152.26057002999508,164.04550120166724,161.1540995694714,160.81829223412333,158.25050658481524,174.9358913719405,192.42662024633483,193.54873937972044,208.68560628075446,214.62549641848958,221.1450234670113,223.83190770224667,220.58769043189332,226.87760387111157,225.71990455067683,213.90173738257732,233.38739254814286
30,1989-10-02 23:09:47+00:00,152.94920738795116,149.9870959934485,144.81209915472652,153.25758339549378,147.8254259727911,145.4702852687894,158.01495367499516,174.6142344263734,178.39901524221045,187.23170105976294,200.2819613445764,212.68064881668158,214.2469888473126,212.17772215493653,204.1512794649163,207.62284666085245,215.78647695850694,211.89225495634176,222.8251163277741
31,1989-10-18 23:09:03+00:00,173.8984103249364,156.93072376194743,159.1062468608681,163.26041355700625,166.31874054379242,160.49052224601144,162.40355755111756,182.61899808056415,195.87719397524688,198.47307486065023,214.23100857291254,222.25371672474256,225.30936941842046,228.99355621187286,222.33991660813678,227.72154301632406,226.88344000769152,207.99618962749506,226.76851281164483
32,1990-03-02 23:11:15+00:00,,,,,,,,,,,,,,,,,,,
33,1990-04-12 23:04:18+00:00,,153.71059337042567,159.82904974446552,160.55144707666074,171.72796453202855,172.73562362358834,180.4118147343761,189.79958682159184,203.4748593088412,211.2411478735835,224.61289047410568,233.21261468637022,247.23955737964056,249.37988352913203,251.11064584540364,251.49835692532213,245.33681048408266,222.48591976133912,240.41973509469975
34,1990-07-01 23:04:16+00:00,,172.46891900126937,181.98458169875957,165.42748416080602,176.61649559435673,175.21847776463497,180.23324590712463,181.81639380896488,182.1770212086048,198.96590129278673,,,,,,,,,
35,1990-08-18 23:04:04+00:00,,154.03644164681407,155.84543013873594,157.06209063338224,156.17548197701038,157.685060060376,164.37441144765177,170.09910966637833,186.54781142415257,184.52358889520622,195.11687362667303,200.4917987757858,204.61386922449634,209.32663446916737,209.72658131087374,210.8642148097519,207.06705433940851,186.4181773722851,198.06210246755538
36,1990-09-03 23:03:57+00:00,142.41514322732417,163.44723460852424,161.23829257937206,158.63768946917634,151.03291464804605,156.24368624289357,158.87944175564442,162.88286066389153,172.60236574547653,181.1196012227283,196.8760568068119,201.19882509841958,207.84131121806539,215.78957847906472,212.59265319498965,211.11235401139874,204.98753788041188,198.81350433040149,212.97179053387856
37,1991-01-25 23:04:38+00:00,158.3820542290357,147.73893807556001,140.08283298217117,151.35651411282055,168.25922608436957,178.4216186111922,174.1763628119931,174.85582364293765,192.88525614036215,189.2373761889855,205.33081480426674,204.62767658658368,210.68379239299136,216.4697994111118,209.33960768262287,216.48269000212497,215.9470963056883,204.07643815441477,215.32383120727988
38,1991-04-15 23:06:03+00:00,154.7149889028976,154.73083715806,171.67006198832843,183.86644847053486,180.9137351165739,184.1168702774145,187.25303829611704,196.16091672179067,194.10859465679582,202.85713680272386,215.13041744230233,218.56951639297864,219.54026518432468,230.16478840825363,224.0686878100599,233.42482028684717,234.73932745813613,220.47819688934416,230.83612864512966
39,1991-07-20 23:07:31+00:00,138.05400609201266,176.62968866801026,164.3418914486179,165.56005156345455,174.30102635253638,171.69096406826822,181.0084356148417,192.46886015837742,190.80869325203244,189.9368681900545,200.4895971893713,211.6089841932122,222.77938676757933,233.9058645520725,214.27701696902085,204.37502911603247,211.0148411911319,209.17814699492683,226.73764261235118
40,1991-08-05 23:07:37+00:00,171.86970266740548,193.17075225041745,190.61392222777727,181.0254875772284,177.52403964144997,195.51345184304205,200.4526923163894,198.2120946510763,208.5408271684122,210.40959016403906,219.74905758256415,215.48769373926774,224.0210000667778,215.83751477780714,209.880675592087,207.71988412068038,200.47265712293458,195.4477203371465,227.0331659941405
41,1991-08-21 23:07:41+00:00,169.35867967600566,184.5755619449259,183.5091641048026,171.02116911986408,182.44895110097215,196.08352056348687,201.76495053217442,199.32999306121064,200.842316342235,202.72504477154612,209.38503691145425,204.9042237178939,213.03189779108405,214.46749623080015,202.06315225450214,198.20027720748934,193.9563232364952,175.9866007695652,211.2459148021627
42,1991-09-06 23:07:56+00:00,187.74128345468716,197.5746636939692,187.03999796395757,182.09832586864667,185.56740658271605,207.7438227831509,200.38624588221032,204.33662225102705,210.1376977700048,202.28742270029304,207.58733912224778,211.85778686097396,213.1495981189803,214.2081580445491,199.878485611562,206.45234596585433,193.02454499468186,182.40726371247496,215.44377658633394
43,1991-09-22 23:08:04+00:00,165.25939682311943,183.72480324093226,181.89596423081375,175.54186065878827,181.82324749436748,197.66850475289553,190.415471738363,183.21203595292334,189.79257638385823,189.2590582384487,204.37053031785084,195.5743730515196,206.06293105285343,205.1227910988131,197.84236816915674,199.93510388336557,193.41589244383505,180.98017051546194,205.85225778780526
44,1991-10-24 23:08:13+00:00,178.19254384957154,191.68444030603558,191.81634852133277,191.36788080264165,190.56159533382555,187.74209057199437,192.8133061027605,200.38266038267182,198.49941158059804,201.5895949614262,207.77569783415998,216.43578101577444,205.86610377604157,213.36593693942694,200.9227980586979,198.92668719648796,196.29768164130633,184.64122822470955,204.9204811533204
45,1991-11-09 23:08:19+00:00,183.02121111562371,194.57076631004043,200.82439137561985,193.46421100194667,189.42303437396103,182.6365762677326,194.32352153405287,193.9306958455057,201.85499850428212,204.19487699466703,210.2721797419289,209.92379829346623,215.5466095209184,211.46306189122743,196.98737165983482,200.59349422662333,205.83261903913294,190.8802359861099,211.8451265378808
46,1992-01-12 23:08:22+00:00,176.8647560352914,209.7800496761151,196.1559044126328,194.32242972554965,181.0455953671076,185.04013534709281,193.47473294671815,196.2864369521745,191.2708522851386,198.05721632619696,201.5653879697136,207.7006719739516,218.90244695231985,208.1717920436528,213.0562821235736,210.45615272225382,209.4604349584886,197.24781940427144,204.3206123742794
47,1992-05-03 23:07:54+00:00,,180.02426427617533,183.94436859724007,175.22306179474822,183.71535313649215,188.6645750512574,189.60289601070647,193.17672008247195,196.56359375928224,197.70971711866108,205.0515891452897,213.70454954878525,221.83227241535846,236.21258096714595,233.160142009429,225.62635825117346,224.62497488257594,208.66905019883467,219.34731737472993
48,1992-06-04 23:07:37+00:00,,188.35046849743614,187.13851099965663,170.53543340802824,195.18623589899792,192.90879153328189,194.3138317017148,187.98109189148104,208.9951490956573,198.33357253721366,221.5116000039309,223.31384324009542,225.19046394097992,232.136689524357,226.907552162495,223.6531333159056,221.52680974339842,208.6028169806289,214.44460040448462
49,1992-06-20 23:07:24+00:00,,192.1696576386907,198.75623437656503,187.90664755273218,184.3643089415435,191.121821998273,189.22750048120128,184.21061769062484,190.48260856913924,201.39872076405177,205.9653502674947,208.22023415544237,213.97285443871115,217.2010001465928,210.89277758419212,214.06862919032915,215.5844808089314,204.309014356196,214.35571256934892
50,1992-07-06 23:07:13+00:00,,195.6305281024489,193.51419739438757,184.68814668613626,188.6443696335988,186.89489751348273,181.66863456018896,185.9657855426551,200.88544897254323,196.19260942477595,204.60857164775047,210.73564363061166,215.78067512534457,220.89123746458824,210.2897123320345,218.90754802272207,211.0872370015772,196.47742144719135,208.51079019920363
51,1992-07-22 23:07:00+00:00,,210.5725332333818,197.4900109754774,205.9601133771008,201.8872243870416,180.79208043931575,201.4525544099289,201.2252805623365,200.71734662589085,216.63448791135056,206.91280100396182,224.9404706811371,225.70202804521028,212.39827987755197,220.1741057799492,221.3192492523029,216.08157222672298,198.8760393407292,216.2291724483283
52,1992-08-07 23:06:48+00:00,,208.28016453151753,201.9938097805305,199.72166570861464,192.46397217674766,197.81641835821512,190.08485202247985,196.8462246233074,205.09617673651945,207.42410293577882,214.12930556587418,217.83091903068552,228.2642756450004,230.17615243663172,216.74978771590764,222.30968786154128,216.23998049275784,200.69699345148163,206.4588342778756
53,1992-09-24 23:06:01+00:00,178.52224298833178,206.9722542943993,198.99304660774894,190.74849021643064,186.27927536797614,187.10676647946514,189.025053457742,190.18221794438875,190.52035841275438,197.0589279501617,205.2385852707749,219.12562662116332,215.0741590539732,202.71421422346702,,,,,
54,1992-10-01 23:12:01+00:00,193.79142411397711,207.72609621938474,201.53894899684042,191.709085442937,195.6971507507406,195.44370258904536,202.76601105468967,196.4054906536949,199.89475800429386,203.85336851623913,219.3972287372037,214.7412330647831,211.75644240512818,209.30617674867727,200.44694940387308,203.55459417392328,204.73607229988767,192.5226709601957,201.19944591283326
55,1992-10-10 23:05:38+00:00,198.0846685913408,216.2973958554533,207.90864915505932,200.20503552677857,197.99600496651863,206.32178238845168,198.57291899227315,189.92860248204917,207.59324108006524,207.257643034364,216.5067388805435,214.25278582809938,218.2659494204091,215.01881852009433,206.96752676706137,209.8883788183339,218.12376167923904,199.35451655059222,213.11057812121487
56,1992-11-27 23:05:11+00:00,163.39609553257463,177.81617621351603,185.8166619104296,183.17621189758253,185.3483342557427,185.9475089364042,187.01365042852026,177.6260237700258,187.86305998413724,184.36500075979498,198.62694057720176,191.52855658677856,209.14239730506029,209.4153671218181,197.55965690413805,203.01794449425086,208.91755341950582,188.6370625318489,208.33026690492076
57,1993-01-14 23:05:45+00:00,175.53551551124488,190.0520423802288,187.56331861299515,192.0298503958574,207.54911997915673,204.67853038207693,187.01599311645705,194.20285693456864,200.5247836373234,202.7627742512989,211.75624224406445,219.93484774609925,215.213921890786,212.5335439713484,197.8351929536457,211.40476790132882,208.80379919653166,193.80783974579677,212.63265703831084
58,1993-02-15 23:06:04+00:00,180.45957032124787,186.35032226506462,185.24830625873523,189.75724221178592,194.77826255012536,198.82223889470222,196.29643830940572,193.0088294557874,196.96914330792822,205.25461636524471,211.78672098374375,215.7777861922776,212.08087781079914,210.43809075598801,206.79496545332282,209.92016745294094,212.88636971939147,196.260779129094,206.6985830295772
59,1993-03-19 23:06:16+00:00,170.86187992133569,182.2347641634067,177.48553708226086,185.8474182459883,190.19453826193347,197.4463154275427,199.2918392497764,202.17365609329684,206.82045866928883,211.35370764255862,218.6803462036234,213.49826261995048,212.60939569229956,215.8296746021429,214.1463598119783,214.63193269967348,218.3680850329146,200.69499442358185,211.21896514036013
60,1993-04-20 23:06:30+00:00,169.01080764823783,158.1182445179475,197.48685133543364,195.37706046602617,194.85612037363504,202.49354239613612,200.35548814266016,204.6886356732768,211.47713611270183,212.5966866983202,223.46051593560608,217.110872729114,221.2843055043148,222.7252958988179,217.81518736481448,222.96301150849297,223.66130302584872,211.20788984474916,218.1038798234605
61,1993-06-07 23:06:40+00:00,,209.3646102151103,201.7043944717865,202.65572988119973,207.33897496715474,207.2751121142656,208.6198281323591,206.43854299003158,220.59725703181556,214.50858137423393,223.75000228066392,226.2662378580562,219.79390393938846,219.94692748673467,207.4760657125364,209.36847006084395,215.68639821213006,204.03402277156917,216.56371897349774
62,1993-06-23 23:06:35+00:00,,208.32508027180185,204.36558464681102,198.01211754065858,193.3930317388155,192.64841594996892,196.59687471117886,199.4569742881908,199.1853367381041,205.42997547825013,209.0844968517004,206.5560007807198,206.47919128290152,190.9663410530296,185.2469726448777,191.57681400478782,188.3312644346969,183.4259143557914,206.8243795059836
63,1993-06-30 23:12:42+00:00,,,200.0520207232602,210.8779070566783,204.5621800461204,184.37028388923395,200.26125946423304,206.71319068595784,211.66923151786972,210.21975021984056,221.2494709847141,200.0623787013107,195.2867938106166,203.90315460601917,183.17296621293855,193.2058599657979,192.82263657865872,193.40802040734258,219.74125791208493
64,1993-07-16 23:12:41+00:00,,,221.798177830907,222.24429578090485,221.36911864049293,206.8863948964685,203.42354965733261,201.02902081759098,205.7818550029321,212.89370739900886,214.8607737262139,210.43051674207774,209.71123854124886,212.52262514106337,203.80871889694086,209.26985065751225,199.58060626997224,176.42005611837504,
65,1993-07-25 23:06:29+00:00,,210.9749710921862,210.11534648262784,210.39181487747766,217.91271081152004,214.2413462686251,208.15658166417126,204.73000038866823,215.0246706369228,217.87711614121116,220.54674894937637,218.27300317350395,210.6242412872193,210.1623008246836,204.70936023134965,204.79868642271165,209.55295784727315,194.7066748562418,210.95662281393763
66,1993-08-01 23:12:40+00:00,170.50504366411383,210.09247964635097,211.8828216178544,208.9911701081139,222.32490301699872,216.09436146330683,214.43108396496663,205.6187825047019,203.7786448631814,199.83516462615958,215.67083606875067,212.26092594981623,219.26722230569916,214.53094496291314,206.03011875853528,209.07306688510468,211.551511418487,190.14840809407698,205.34984513060795
67,1993-08-10 23:06:30+00:00,,209.3269318417197,201.03161113325987,205.42089009026878,212.37868354362732,209.95438818359872,209.7809124822249,206.43464492978373,211.78713621009206,212.08811777575934,218.05077787388646,222.12780453534458,219.8056675693908,218.35379707690487,208.60579617243428,218.07291166738014,213.062401950559,193.99231763009485,218.97509282051064
68,1993-08-17 23:12:41+00:00,175.14415677267152,211.64451960006494,200.1299202189321,196.5569955937261,207.41525166672056,200.2418537595787,199.79453426908367,208.5341521382757,211.3928391213548,210.1575912838882,218.091441102389,219.54989627447247,221.66547198694786,206.25985689319936,208.4486218584436,205.04794673059186,206.8855527280056,201.0416815776019,216.6114959129245
69,1993-08-26 23:06:29+00:00,189.74936217294882,215.04701733551303,204.25381483162403,206.83735113765417,214.10632276935596,210.1557123499689,197.83563406279302,192.69212774301826,195.28712402114073,189.77813098042552,197.58239501320435,203.79016782353753,212.01332573049163,,,,,,
70,1993-09-11 23:06:28+00:00,190.3172845245436,217.48953990235182,206.4403295275327,217.88148886076524,215.51463737882045,211.79974067610272,209.20637396644014,208.97905784463356,210.727098206897,208.80912677439156,215.65898900143506,215.28714974513196,214.77392739052118,210.8849373072931,214.43910100257764,209.33794804269678,217.77868217165687,198.497316557647,210.46738077163113
71,1993-09-27 23:06:25+00:00,193.2482854439918,233.24706669373703,211.64403690731228,210.1567968887803,221.09501541684236,208.27875844672258,205.33140223472333,216.38083942803954,213.23089006899076,220.27034065507715,227.91876988056413,224.73313694718965,226.01170105373208,221.70895264027163,219.18458170704344,222.08129953034702,219.9941676142423,200.21973519690002,216.6670185938973
72,1993-10-04 23:12:34+00:00,178.24862581261982,193.00472471147435,191.95400468253948,196.10480572868613,201.96100842589613,212.40966596368494,209.6193789873847,208.92014311275284,212.19824948486462,210.95097748188763,211.00055957409842,204.40887130473894,204.1850140406845,202.67017738218402,203.3356835524541,218.27303998305766,217.99563448433506,202.12717586384917,210.23960256898124
73,1993-10-13 23:06:19+00:00,192.37945150457412,216.14411435478593,215.1019191507022,212.68736132677003,212.70156846694053,212.9296688501875,220.3912636913026,212.93806317613638,218.735782467821,216.04433199185053,222.35310641793544,221.78764922120726,222.3259525560369,227.48839748610945,217.04674727489302,221.26062842709194,221.53630989665365,208.40409829156738,219.99108759891823
74,1993-10-29 23:06:13+00:00,189.9195679774763,204.70828389253523,212.56295017828333,214.6815117698022,212.96899491818692,208.85529499264254,214.38212600184104,209.72746098588956,215.01815941372246,218.0030995415048,218.1455524577988,217.812189487639,222.06931223735413,219.1505418862433,220.220061932765,202.4313020666669,200.31913554262363,186.8896722818924,205.68884842786073
75,1993-11-05 23:12:20+00:00,197.64352356928072,212.917091785548,213.1040759118187,222.1099873342795,225.59609191979084,222.7523649517899,221.93764180991664,225.1533600162412,219.56265155503294,207.87527881366182,217.92635237869678,214.0279635595113,214.8631213232676,223.09671230937147,222.3296607047563,230.83505218872668,239.17999933252293,213.73979607966612,227.5258415334071
76,1993-11-21 23:12:12+00:00,196.90863749190677,226.3014683938692,223.2626872778331,225.3520112723811,223.51452946716046,227.36166633212528,225.72431663886454,225.0886449730272,225.8864955102639,213.89310879072838,214.68497599328458,215.6658171103078,220.17738683792368,219.20820378937896,225.3425945967603,236.3429454006142,236.8846641600023,219.78826342995322,217.86328304086172
77,1993-11-30 23:06:00+00:00,,,,,,,,,,,,,,,,,,,
78,1993-12-07 23:12:08+00:00,197.06919139679113,221.22192164992484,219.12730022487344,219.24045624408438,220.7011071854875,219.6560927131329,220.31209145295423,215.94941728405033,222.7519041288176,208.0555307160791,212.58944718983824,208.21840084621783,216.18315730808303,216.72338643503545,223.90843712332068,228.71253672868565,234.94615237435949,218.53365635612968,224.46540468312256
79,1994-01-08 23:11:47+00:00,201.63651990413624,225.86800811956556,211.69684458050133,215.79496792151454,205.80063731516012,208.10451562665247,211.00785139293464,231.72031469874636,227.38834012820615,225.15320881097176,232.86490382849706,233.92022121340725,215.53454270192853,213.22506457354612,208.88417622408699,220.16809456276158,227.41340687265986,229.00046857726426,229.65335876585942
80,1994-01-17 23:05:27+00:00,197.56991476227626,219.40950936152055,219.2519702275619,218.87391729126466,213.01455942973936,210.66180551429065,210.29852419845804,212.47545831184348,215.9362173178031,212.19683189585578,217.51502388969632,214.5888738908487,221.0548724156742,218.3475335093872,217.1817318058694,233.89477745183,232.41265987779553,218.94216531646606,226.60069491286984
81,1994-01-24 23:11:34+00:00,208.43793946899802,227.22070635120204,225.9992275311265,227.12721242935606,222.2888639833441,215.4369566949512,207.67028536698749,209.04486650906847,206.931222178165,209.8360350806112,229.03634167840352,224.0729897553673,223.38421070113125,230.51235248346282,224.79066154192935,225.9491759733391,224.7793300061954,214.1481523003786,215.1217206677581
82,1994-02-25 23:11:09+00:00,204.9452198330911,213.52123478481334,210.78616023043074,206.14717899102848,209.66691276649843,204.3493499218877,210.15882619103843,212.18161036069463,221.53619959178837,215.6318540525903,227.41574549991228,225.49682688015008,236.90012484200798,223.17243602470435,218.34234757859363,232.96869618972258,234.12736630688107,221.76647213980542,245.36828302899175
83,1994-03-22 23:04:36+00:00,174.46392276576003,206.2499022487829,200.23553837361743,199.84334153780335,194.72800015433626,191.31533642174148,191.05414231730106,191.44769493085087,195.9420130464205,198.75198586045954,205.08104265510207,205.90513382589378,210.94947955435157,217.8648652445176,210.90277670798213,214.20840989727634,219.5051930578898,210.0153544087305,227.74387190657976
84,1994-04-07 23:04:19+00:00,153.2559993583061,173.9415053237639,170.5671894690202,177.66171008249648,184.09245712336775,197.48245914503232,194.42761551841713,197.3552065706699,202.2031613113128,205.9518008804754,210.60144143556624,205.6754807652793,215.0824524254059,226.9527624358667,210.87151162870208,225.22140912078135,229.00387222924516,213.42101204185957,230.37208537627455
85,1994-04-23 23:04:02+00:00,159.8016465843009,174.60246192344084,177.7702588747935,184.88561849483565,197.04526544706448,186.46489547585224,189.8802485358444,188.28890586440428,205.19827320869084,208.13417495888345,209.55471639006498,208.35903881414103,212.54533009411244,208.09067275939407,207.95039859363052,220.48090947182044,223.41396536258898,212.17350256028985,219.5542492474615
86,1994-05-09 23:03:44+00:00,,162.33039240103403,170.6454607105237,184.18919159224478,190.58091884559934,182.06991122450736,186.27505041171082,191.62624228474613,199.87782975328867,204.1231938178056,200.90264205544565,210.46714440463109,215.5104263524409,209.9079245831359,205.1412305632921,211.45756185623728,216.76367736193868,202.58898438719854,211.83443003864437
87,1994-06-10 23:03:08+00:00,,171.30758623410156,168.77554105567748,184.39433049103874,183.44506436276043,182.82995475501707,184.5753687920093,181.9774913777709,188.34558177081593,192.573511964579,199.94477069466842,199.88921148978008,205.19582978517428,207.060829676942,203.46770558240914,210.3946695155632,216.78619794205665,202.13313919892852,213.4617066885065
88,1994-07-12 23:02:19+00:00,,181.69157167171142,192.23386904628944,205.16249033716088,212.04845660372305,200.61268284580217,204.10317948259313,213.02357702420085,204.83087284853096,207.02472235382433,211.0193865603008,216.19404659825597,219.1208353359192,229.22740433781874,225.74044759210278,229.47832021049106,229.74902399917875,217.09192543323502,228.68667533177424
89,1994-07-19 23:08:18+00:00,,191.1009860444163,204.37838707002442,203.39392485405327,213.3351097517502,202.40234490757013,198.9710921885937,200.75744414618867,193.97893090239316,203.43315595999306,203.3659812761934,217.81659226407857,225.48801112781948,231.9691675795292,225.81570732744925,222.91657369263123,216.4609313960562,204.17850396865,225.50128166415672
90,1994-07-28 23:01:52+00:00,150.91481466810924,190.96392406287708,206.88649670565778,205.71431653704158,205.02847265278893,203.4863547527296,204.1869559700556,204.40960771701398,205.5343304828599,207.31070175867828,219.61281958324264,223.66324491757294,219.15828843546151,230.112365649831,216.809400530999,223.54274400532384,216.29207452629117,204.25856551718695,224.59342659274876
91,1994-08-04 23:07:51+00:00,153.24799323347054,196.78122450972822,202.47817042789177,212.46121160930505,197.99486534129656,196.65390724530832,199.63805435959458,201.17482958835976,202.4650584830176,213.59046722146545,221.70954235326673,218.0306888968117,218.62384518302332,216.96268398059803,203.8266368087165,203.6462827265512,207.23631337055903,194.69852850157204,222.99529844298712
92,1994-08-13 23:01:28+00:00,161.62867646666373,203.17392597698472,203.33783446273736,211.96051842066612,211.0327025113174,205.94939649117987,211.10037808920384,213.59517835028578,215.78458126046775,213.3925948229159,220.41236507550113,219.85708180332682,218.21479105171957,214.14504611606773,209.4750995206232,206.23135179272796,205.57070639697315,192.34413336968368,216.73097091627233
93,1994-09-05 23:07:06+00:00,176.57019866782238,215.2003875796669,203.6669580844301,205.6157572003649,210.50394427633822,220.7923389845181,229.53200215746412,233.32209080973198,238.19680476869743,244.15942428017254,240.65515501767135,239.7711145390457,232.97970036425767,230.87031823515312,218.16654109338722,231.9596333096245,227.11159882034625,208.27804344237597,220.4117790607941
94,1994-09-14 23:00:41+00:00,194.0543446890771,221.4991066843936,228.31952955808015,221.8833947077476,229.622378654186,237.97208457043388,233.2789929529976,234.76676932855042,243.39380120620248,236.1759249115285,235.9994807952063,231.45639403731172,231.0743686363819,225.24048587377382,213.15149797510543,213.9130336826845,212.93262579808453,193.15929686535372,223.8680600575262
95,1994-09-21 23:06:40+00:00,200.47196269150444,228.67086842521297,214.34827913052843,215.3554623757374,210.16405620943536,210.32813201155486,218.49986224548582,226.46954362838548,230.9609265153434,226.4134602296446,230.371148223127,228.5941598241712,210.34466639772594,207.75895608901376,194.45482803604418,192.6028050001968,187.6381715653621,193.198470074626,220.15142475460414
96,1994-09-30 23:00:13+00:00,194.19249307061403,239.3476901432812,237.50749721166952,236.34970864854114,230.54552717989884,230.7087311881717,226.45464916560223,225.52278076472888,232.80000086866164,229.018672578712,228.4398147653788,226.55331464527785,219.52542627903216,212.26396556154538,191.65739296006043,193.34461845257164,195.94344114186282,181.31426071062907,215.05218216888613
