,dates,aus0249-0000,aus0249-0001,aus0249-0002,aus0249-0003,aus0249-0004,aus0249-0005,aus0249-0006,aus0249-0007,aus0249-0008,aus0249-0009,aus0249-0010,aus0249-0011,aus0249-0012,aus0249-0013,aus0249-0014,aus0249-0015,aus0249-0016,aus0249-0017,aus0249-0018
906,2022-03-19 23:43:59+00:00,,115.234865183532,101.54925088361531,110.1174032975081,121.46657687360974,125.5298430936858,132.05660928738638,134.99086337273212,155.64806075279904,154.47647771626328,171.0292121079808,182.0797134219098,196.6865728565921,205.26283405773395,186.63392361991373,,,,
907,2022-04-11 23:50:07+00:00,131.2083805515374,,,,,,,137.57918229546678,142.58432590504057,157.47007618582396,153.11101937029062,,,,,,201.09488039820812,177.68602517277526,191.43627626312724
908,2022-04-19 23:50:04+00:00,,138.82297316236753,111.45595483433004,116.63502224829887,135.2139115202934,155.7949870550603,150.05336497545204,157.47223297033304,175.48681349282134,177.22855451280395,195.49123674774273,206.4807989102714,215.95012891607556,226.761897397959,216.0072956626721,214.5990023548188,209.76462777900187,203.16727315283623,219.80552393653932
909,2022-05-05 23:50:00+00:00,139.6893358846545,128.21128678651735,105.59672352430579,120.5308424022949,136.2458047476942,146.26583163369838,152.8429944904322,161.37768974687788,169.40230443480968,179.01137707145654,199.9129070315549,210.81872212645078,227.24294378894365,235.63519510553806,225.44829304588862,215.63923269954975,213.73008927141345,208.52572248138125,229.84540574597526
910,2022-05-06 23:43:58+00:00,147.6071022768281,138.4692178334194,109.47907173471702,113.05731771145352,141.27293849584044,152.96519417348674,159.50174095704412,165.64660661235425,183.1194929239238,182.44187707159944,208.84989565918005,217.034390635287,239.28218315710882,239.53994354369465,222.7235566635988,220.83840062456517,219.22937607606062,210.1590436958655,229.5602268651287
911,2022-05-13 23:50:13+00:00,128.25654516809337,117.7083251714643,92.93336449716584,101.3646437012538,126.5238022849122,144.93224765765297,147.99574928554222,151.01385436334863,168.55157253523578,182.3634899001615,202.11860704045685,209.55165589354232,219.27540461829972,226.79850492746084,227.88390771178013,218.99863537161178,217.86390456136243,214.78370166477404,230.35048921821334
912,2022-05-30 23:43:38+00:00,124.18520079552795,137.06211539010474,115.96723867085903,134.6992521220966,131.1449488066825,135.18049013207812,160.44168403561298,154.2799887775538,160.1356356119604,182.81275894512348,206.30578893171543,208.30530361410345,220.4566584766213,229.24175841726253,212.1971514168146,220.182603909231,217.15435930981783,208.118132875261,219.29069532084011
913,2022-06-06 23:49:50+00:00,149.42949109166676,154.67551891985164,141.01446240025535,137.51077554293863,146.38395294088554,162.09305122874207,154.4606349294537,159.4557461553545,174.63395887681688,191.28593738510983,208.91469563290684,218.3655440924803,221.96796202471478,228.6618957829353,226.87281244660744,225.60741084153165,234.6787680514547,212.67076446891863,231.6067811591277
914,2022-06-07 23:44:12+00:00,143.87326515533613,136.97687135649264,120.43242914752678,128.7352403774416,132.80530703856343,146.0996773781674,152.71466542159015,156.0142987314194,159.8483906333119,192.37342731072556,204.5669264317933,212.0096210232898,229.23231035153682,237.2553984748603,218.30573144242035,224.4417356247366,226.62720835756716,211.53188175899416,230.9868789129456
915,2022-07-08 23:50:08+00:00,111.62930501594947,133.814886415898,142.88041425158747,137.37263052606704,146.84943753461152,161.8327677090669,169.73374912403136,148.5003527544649,166.20534247191665,177.82795726412775,186.08564797188237,202.51396829314302,214.82695622451678,216.9824536201196,202.45279747335738,211.9960409023283,212.21529822395576,206.0497130204542,237.9148248157491
916,2022-07-16 23:50:32+00:00,111.32044844370398,132.3693947991508,129.26400805159454,134.49760792722194,150.81239151563253,151.4746667730498,161.25718311049752,161.08207895920808,167.17711854682375,156.49518853354496,183.51421940667072,184.35646101064407,194.67647408836507,191.46644726676254,196.48780901882526,201.19823745293846,203.85338978213724,194.35040793626558,222.13794040962637
917,2022-07-17 23:43:58+00:00,120.89101209134296,142.83669643290233,133.93024432507772,130.94483350666115,156.13982839433982,158.6437162815513,163.35623902480006,167.27149506196622,176.38793449488352,167.32216578708812,194.51654783457488,192.97441307876508,204.1223789534704,205.62440221780577,211.6712925459129,201.41559958673665,211.26013698874496,201.64101647998535,228.80380795855947
918,2022-07-24 23:50:16+00:00,128.60932563428912,135.49337436108289,130.13504009813903,139.06391334929526,136.9351694619439,154.5588638252696,158.2398744310233,157.807633951431,167.4700265913253,166.33063684590803,183.75931595333725,188.8035083429038,199.79813551753966,194.97059312909755,203.9347821772599,207.841108840074,200.62383928002376,191.50333592008798,221.7713598391907
919,2022-08-01 23:50:43+00:00,128.65174688883707,143.4651707029505,143.7866516207339,142.25455398255627,149.0579549600721,158.63590450000459,164.42654255277859,172.49540414154316,173.06847061217496,177.73068241088814,193.3408313385555,203.18821359304155,210.02666096392716,207.9182411799218,203.56827357824926,213.99250149239987,208.98503154927812,193.649347609644,226.35674733045187
920,2022-08-09 23:50:27+00:00,,,,,,,,,,,,,,,,,,,
921,2022-08-25 23:50:31+00:00,138.5918384506511,130.409090749683,139.34165240215657,138.07373313368237,131.90363651549944,150.85420457896615,166.44768387947653,172.16729990080233,167.76656835283137,163.7211196772715,172.95825296723189,190.81485368596248,213.1568535492755,215.34905831388528,201.81111873606892,212.54984118370615,209.0032758734856,,
922,2022-09-10 23:50:32+00:00,135.872419541544,128.44744428001582,133.17063130911265,140.8967464762196,139.4860525736444,146.2557828873166,153.58597834008236,163.59658628186133,167.0789884774364,167.43362825428207,180.17565621138988,195.48573983184806,203.33993571869712,210.5247179651784,195.53233509302663,199.80289846498863,200.51242155634844,178.56347126890097,205.912630764016
923,2022-09-11 23:44:43+00:00,132.6567807678785,134.24434170227835,129.29021508077085,139.02274134191356,141.93724428884633,154.88466877084252,157.30511344732096,169.79357726971628,179.9060674618767,162.93594683337358,180.9649615803158,198.54464638866648,208.2970154723469,202.94550497435347,199.59409013784426,196.68350003112428,198.49720053755942,188.8613506277457,213.08607019097434
924,2022-09-18 23:50:56+00:00,158.73553662987322,148.2937826091939,146.8707785622709,155.93012622097723,150.13237136186478,160.11174929920998,166.1071965002231,180.52077672771105,175.8596569097536,177.23161901658813,195.16229857748834,205.94536614745306,217.3371413176078,219.0234007343048,211.1666302487037,213.81565839239994,211.1111637781785,191.2116644506227,224.69564634160443
925,2022-09-19 23:44:26+00:00,154.6225146835551,150.807974975047,137.3138310406082,154.49655820896857,149.46030236534892,159.99038285116205,166.96889352479775,180.0789378550438,176.277379672344,177.72361026745526,196.28092711143975,210.83653845653225,215.02343874832002,215.28805600380392,212.02552167614482,210.89727154069027,212.36950061184348,197.5975289792902,224.82366256915475
926,2022-10-13 23:44:36+00:00,,128.02683371348547,116.1259409494121,123.91960860375117,134.37826515880903,145.49726703332266,150.6156096503351,160.1393037605313,160.42203576721238,151.17315489077427,170.70708419447215,194.08582040760092,194.36228373458192,197.4860126688168,195.35118452810315,188.7123166099384,175.46606710805088,164.06158547973823,181.58735310470433
927,2022-10-28 23:50:44+00:00,113.67563441563237,136.4646840621341,131.22871073640056,131.68232460891207,144.94331548791232,144.77395222346482,167.34740402750856,172.8045669021147,165.76632961460678,171.64516911772756,192.77703077909624,207.1031593231727,210.74731633308886,213.4112399986998,197.5607512259828,209.80196671151285,210.98972088669447,188.48951576955508,215.1721312123792
928,2022-10-29 23:44:45+00:00,121.96213872668024,136.49887573312463,131.62362550322996,122.74452542082724,149.5270529372704,160.76258683403395,158.462930497454,169.55240646064527,176.42633411343948,169.76845522228433,199.6769022627134,207.6789567022632,210.49047205555655,211.90253543925692,211.88619999054237,216.55256382259037,211.4184979060404,190.49991688906965,216.14248208936755
929,2022-11-05 23:50:56+00:00,142.96982858505257,143.86395191716315,137.81379714916966,136.16707708166234,145.3410477711168,151.85499165223854,157.8898516788476,171.1971931459953,170.1274402234373,174.77339692732104,176.7061276573325,190.07634814959445,211.71664824790037,214.26194296433576,198.91364139676807,203.25126641046236,199.99750390952659,180.43409098718553,210.9542478142481
930,2022-11-06 23:44:33+00:00,138.87563189364454,140.22404938206617,132.8953459306655,129.2900904411606,150.29096948554354,153.14630032643223,157.9866557516969,169.18701346349408,178.95529203334894,179.07503612769221,194.7289787854457,202.2090948026202,208.29777084678562,211.72322756399547,204.13007425735887,195.70798104666395,203.63603330869105,191.1239667502824,209.79874243407914
931,2022-11-21 23:50:50+00:00,153.0906411197377,144.01108250357606,136.44246406188174,137.30549360839052,152.77257060691454,159.14744004031027,157.7374617837343,175.4408749383062,171.95153401028074,183.66160917134303,194.091894892235,206.01436824824998,213.74462352751596,215.90539445182122,202.92797303125081,214.0315867311586,211.32134784906393,197.71871789258952,217.1548650268536
932,2022-11-22 23:44:34+00:00,137.8250646935988,138.90226686691608,134.98080085814863,143.38381214279184,144.43643647537584,153.7541454879231,160.0294273138461,169.31967418055308,174.3650886649013,188.07033469728867,183.54027745541754,206.28125427091265,211.41153777709658,214.40478782884034,204.6880796517016,213.48476652166417,214.55939414183132,196.94387204432945,210.1734689566435
933,2022-11-30 23:44:40+00:00,155.42437654528254,149.5057820597034,133.1065725932928,145.92500618959798,163.57046811485236,155.13833852211553,166.4285745850114,188.34601158081185,187.54468014411077,191.81919534012934,199.94594750250872,208.68839475162991,214.91361913491326,219.35094685718147,210.77037022499673,221.31148114775618,215.1306721164138,200.49327670922497,224.12747819079863
934,2022-12-07 23:50:50+00:00,118.66081612606496,124.7411165675803,126.11833550781233,133.7552509071574,126.43904923064497,143.89306120529955,139.1611516766209,150.92244341316456,168.06403679403266,174.21114370881554,180.8325011845805,176.9487936171908,187.91433121544762,204.36238317449533,197.29621014177576,202.53888020765717,201.4108262857257,175.7449748817042,184.60021880748053
935,2022-12-08 23:44:33+00:00,,127.78818432287663,123.23448759495385,129.71463730364383,141.45612545827188,144.14448376793524,141.04013803230146,168.6034227714644,168.44294077400292,169.26618299704433,181.7639571838588,180.94170377320262,194.95342120041295,198.819489390103,189.35599929387666,193.59203076419985,205.82607875334676,182.79130716290655,190.22906468475406
936,2022-12-23 23:50:40+00:00,135.1128745765076,133.7931141038544,132.71349659725087,131.84956181408853,138.96293458891057,145.7170862420241,150.1363194380493,154.44233903713007,163.09316422702122,167.60345413357453,174.85027306819285,179.55505593927649,187.04075232743392,194.20395734376552,188.44305771484565,184.9421074406567,197.27877838945668,180.4951331029814,185.96820435066334
937,2022-12-31 23:50:44+00:00,157.5377414877661,145.99952176037027,138.36157435970398,156.18375814141766,163.0878244956436,164.92730407784438,167.18623709216598,167.2770373286703,180.26278748679536,182.2263485374018,201.30207580822497,204.804282406215,213.3758578054434,215.58431448509214,204.13820704474475,210.61497215073,217.42397774492835,202.41240629816696,224.62463287421676
938,2023-01-01 23:44:32+00:00,159.04441656666904,148.65881812167132,136.52804278839662,157.2165778143991,164.19932560284332,161.7671954680571,169.48429490746423,167.8931812065202,183.07113700752026,186.43187811930187,201.8970027208586,203.73045068936776,216.70012119877222,222.29824089058462,211.90589032403872,203.76352540140667,215.65774319580476,203.35096879155412,220.8573043065278
939,2023-01-08 23:50:41+00:00,130.7653806333925,131.31503554453184,129.48850853754465,133.67833981083203,134.14647584108093,158.51700855195105,143.2227918088653,140.65130360683548,159.27955523944456,161.9622868264538,185.43132170317082,184.56985259556762,196.84272780553846,200.49730373072123,197.13966213852217,191.2493285516667,192.69573911118584,185.24581986456164,189.0128687059493
940,2023-01-16 23:50:39+00:00,174.9026360665049,151.47650738179658,147.07594685481052,163.50129606398724,169.15428515580746,192.83466760711724,171.87725217732196,170.97532507958815,193.1511700191498,201.02839890052934,221.47437872567045,205.89301176773068,214.66140784913227,229.0031606449915,223.62078010478956,216.7679902340278,213.86903357360998,206.80966008999712,231.3390714461173
941,2023-01-17 23:44:23+00:00,179.9695535375851,154.94003509947774,149.12171093919375,164.76320757281286,167.09749695171172,185.88507275257578,172.01604115795067,167.6971543075955,186.70564133936557,198.3582524704663,218.36219931583753,209.62271196996164,217.2483811980522,236.4028546184664,219.5073638588202,220.68029425843002,216.610705015606,208.42236422452294,227.61521829972372
942,2023-01-24 23:50:39+00:00,140.26223714509086,136.1708411974799,132.48355700656901,134.58682494139697,148.04256538059957,159.63359019150295,162.36602811875935,154.06855143685436,170.62525163824404,177.09719920660064,195.63565309713468,186.51476555517593,201.19332727761687,211.268108724204,202.71106436029936,209.59236786176632,193.53859506755424,184.3118731579342,212.62898034245632
943,2023-01-25 23:44:30+00:00,146.271929852594,139.41532125393894,139.45074648510706,149.13686250332194,158.39392606248845,169.70215611052856,169.96783024314857,154.98266620691155,187.072849792826,187.14243448614667,208.42520763864312,206.88425469136297,210.05581250517798,214.89276932791745,212.7840839873664,219.7132022940059,210.70325539264735,196.27398742462964,215.60549357628588
944,2023-02-01 23:50:46+00:00,147.7830972495328,146.51395839301009,137.90995478546478,142.48245737787664,162.0254866309503,168.55977338062036,175.0431815482509,162.64281781793338,187.09893122043823,182.21905757561353,200.46644224922426,207.9798973532833,213.29410634406906,219.70834076637118,208.97004381898677,212.48419767591557,209.75291535033605,195.35702574731343,211.85719547819093
945,2023-02-02 23:44:30+00:00,151.70832544862986,143.56185526068703,138.67718104668137,153.05355571948465,165.27188898476433,167.89198580838953,178.1207613929867,163.38761043000295,183.495751470258,191.3441189685177,205.53073392785421,210.5399485134899,211.60986932056127,230.96957091258662,216.4172031473172,220.6224723649596,213.04939813974948,197.73119940390222,212.18646150143627
946,2023-02-09 23:50:37+00:00,112.91788863233101,144.06475135611285,134.63607057616855,136.54152406068678,152.0608514188866,157.5049658291433,167.27852908466863,153.4248363492512,181.7179677413451,178.2118057785579,194.6131559504166,201.2672596901636,213.79803685505797,216.51046091854374,201.1031366223334,204.99726582420098,207.64709233521899,192.4269203053787,194.75904258105692
947,2023-02-10 23:44:37+00:00,,136.67064027979856,126.47908682185873,139.20596533508905,148.34310745835984,156.775857118986,164.84374772354363,158.35359842499798,183.817874873506,191.3975121312413,204.88971056941983,207.91418899549205,213.8206930621203,233.53270096613744,214.24435213271948,220.33669953666933,216.03834121384915,204.8257846102818,217.61363518341923
948,2023-02-17 23:50:42+00:00,153.6890912721491,147.47414679451504,141.71684051790572,151.37291783429515,153.41604215047332,157.552558953756,171.72604741367726,171.15748019670932,182.53292987745468,183.407433344004,195.65550566783705,202.24008847368526,215.13515933115247,219.05327050373847,210.03716580156077,214.80635882144333,211.3953338848235,196.00929760656783,218.38016348694987
949,2023-03-05 23:50:30+00:00,138.46856674812625,143.3890338923891,146.46018853842136,141.33632811666382,146.94049311461072,156.16791056294434,169.1274482797462,175.9863101168539,168.5169016271667,178.0738350016091,198.10666066973062,201.00413791178707,212.07102330361943,214.48176550498047,205.9819963541437,212.71514851893988,208.71193438310223,193.09364066786424,209.36393973672318
950,2023-03-06 23:44:07+00:00,128.60838212976978,136.91790099871676,139.58324005679995,150.37877321140274,148.05439484600345,162.1010335827956,174.77246225982725,172.05370506418257,173.14370586340124,191.1172461721946,198.00790660776636,200.23264317327258,209.03748244542336,215.50552845059977,204.39287054125145,219.47226049515717,214.5584785974234,194.6004774291647,219.4283484120968
951,2023-03-14 23:44:16+00:00,146.78457859002845,148.17025269823515,156.83242280717158,154.89844126427909,156.313281507447,165.63139765402465,168.17673599378315,177.07627566560984,184.80141963963536,178.81216080247162,204.1668750360701,209.29894026626243,211.81038482426726,223.4289124929918,214.89497682460018,222.0388891827214,217.75507824876277,207.51622442109527,228.85258034486168
952,2023-03-29 23:50:05+00:00,152.49012531129083,157.09559449078287,160.05638688400938,166.44281394270115,166.34409064340414,163.1972328649015,178.26867798289203,190.16003208381616,199.78089873850888,184.64171846306982,214.73570465225703,213.4760561936174,225.1996304147676,245.6454761236049,229.30674221476087,228.82754469999054,221.48196889324993,213.34494098760374,233.32577193197557
953,2023-03-30 23:44:04+00:00,158.14210233353015,154.95108056651185,161.49750802806307,158.752716604868,165.30132441154402,165.37201429091255,180.72723340627203,189.89889624915907,196.41682821399291,187.69719288231317,217.81764642591412,214.60967010607624,216.9618113963935,239.42686651234706,220.50888330801496,226.3021733411539,221.78501604731554,209.80663975938864,229.97259799154995
954,2023-04-07 23:43:45+00:00,122.59455102310449,140.97734529392733,147.36009706798745,153.1944067898774,149.7213785321229,165.2546569121638,173.05294766739087,172.00599981944885,183.0686248851307,179.9691260485805,191.97307290615657,205.3012075363536,212.97412758855052,219.27678544648887,211.5274178498722,220.73348612214562,213.8004636619935,191.27331003021638,199.71029792396345
955,2023-04-14 23:49:51+00:00,155.0137259725192,168.42276384615306,167.19558183164443,168.82639703147345,168.75356034347763,175.82328095570568,182.1073999691895,179.68387446626346,189.773437199238,186.27038450405996,200.6515197815997,209.49837267104076,225.6059319431621,219.91263784678657,208.3057566651346,219.31503937909648,235.03932919425125,212.76069236559928,232.71753053159776
956,2023-04-30 23:49:46+00:00,142.98303877997407,156.30778465062141,154.80217541378116,176.7523068535075,173.10069013972193,172.5411975909807,187.6675187328591,175.74209399892217,189.51084562566626,202.35588372777707,210.9076983094804,226.8465183431313,231.30942821520927,233.52512514095565,213.02913973439485,228.93602297618372,221.79830142495285,211.358469736043,232.50264204202836
957,2023-05-08 23:49:56+00:00,120.8700270054637,142.9533127130313,142.59602683883958,143.3970048838744,146.0273505838221,152.33110330619917,153.26841626558536,157.66501281755802,170.00773504671122,170.4582985787905,184.60404111393322,,189.0724277727544,196.47214797913801,194.1213619406116,204.43732201272954,210.88237180035637,207.1552119566029,217.9746942888853
958,2023-05-09 23:43:27+00:00,126.54670782947531,144.2913917244835,154.77869839705957,154.7561445770199,156.73272142886307,165.49029360250069,162.5335056556398,166.38230403179432,177.34861950091943,180.97705996610443,198.38624080699825,194.42115700546609,201.7825112386032,204.95408086251965,208.81554856686355,219.3241004376058,217.33829040750712,212.12509473422946,223.2730856913812
959,2023-06-01 23:49:36+00:00,,,,,190.8098041220861,,,166.45193277657265,188.99493464569403,193.53699834611004,193.22615948409754,247.87093132226303,222.9930626412642,224.7228793985751,224.69930994159873,217.89237950426087,212.48765241243387,206.349348666402,229.72009644547057
960,2023-06-02 23:43:34+00:00,143.61711530596398,168.67183215126897,157.97964649524857,156.89818605359523,174.2872603467183,177.16969739652887,165.38999253594338,172.75430486594038,187.93475663572156,192.23758925494027,207.58947241173342,218.69074679449918,218.165891291915,215.0472889406627,211.3188048534504,219.26459620084245,216.470250122922,206.49967940289588,228.8966829004899
961,2023-06-09 23:49:41+00:00,148.98749377817467,177.35490449243997,180.31292715787777,183.1352286876874,186.59313425297796,184.49697321199943,180.28845067724995,194.01615194525488,202.47100341378768,210.49850126724223,226.32831231394323,231.2066102939635,232.14908565544616,236.50483625868884,228.39803155106105,225.0060052179424,221.75776250365163,211.9686616556502,237.8114053420602
962,2023-06-10 23:43:32+00:00,,170.53703844391225,177.6273843575283,183.1915108965679,178.53825279654563,184.8555147731486,185.77446292641145,196.14703621421836,200.19095536682104,211.9894364283773,217.87149980697663,229.0539646470998,238.22548969280467,238.4618730292621,223.59786980326822,228.00700223136263,226.94863092757822,212.45582523023222,236.04293757419782
963,2023-06-18 23:43:26+00:00,149.1592248889273,170.41505038650973,171.25627493730798,179.22975678237523,179.70286407667777,178.41807621508778,180.82174990731272,200.28928657958159,211.50380850654386,214.2440271315192,238.08937330225612,237.70755891952496,243.4425430733416,242.3031938581544,229.8434326351214,229.18243682055652,240.6940610130046,217.83044525083668,228.1558206288434
964,2023-06-25 23:49:37+00:00,,184.0117151606048,181.84076520220887,187.85332296521534,193.71220384157192,194.2021029911445,185.56004864113723,203.0645975158618,215.69947029855152,232.81620216516535,236.7384314860492,240.61723445833636,246.3419459500664,249.95747160152135,237.88544078329642,243.94588022122338,240.12407304430812,221.62248564861628,241.80201130568923
965,2023-07-12 23:43:49+00:00,,184.33203606558956,199.80614096129096,172.10161132707398,185.99756382826195,202.37290337352903,197.58820104951602,213.18658534447508,219.20563462832865,222.63162970695032,232.39035076633755,234.87006595149887,241.40369615051534,236.72618249861404,221.53397331131993,223.5527531803105,219.34934207621902,210.50605258765927,233.04833980556364
966,2023-07-20 23:43:43+00:00,145.46104792165852,171.6654305269903,174.8419266703063,166.2311778839388,179.23084803015303,185.53165226288533,183.73292782445654,196.19309108338223,204.3935468109661,196.46132133787032,214.7800186217397,215.43422914995702,216.21608087258514,215.98137193881195,200.77393463611338,200.24742701792408,202.81605052444397,191.99128824296167,218.60763353636912
967,2023-07-27 23:49:56+00:00,163.6936404949583,206.23036097375552,191.15341101657015,196.2831605253099,204.48491865437938,200.71057303842946,207.42475462111435,210.36408423635137,206.51186407097003,213.29714454568372,224.60021821249106,226.17600835494486,225.21857642616297,221.92813646325305,206.75692653650657,214.21331860274418,212.5163506102266,203.54561249662748,236.91698516363502
968,2023-07-28 23:43:56+00:00,158.93588385954263,196.61730444724853,193.31469813652313,190.96862770698982,203.85370976217814,202.30522428049798,200.76386277322598,209.5811933265773,214.83015013991377,212.34868501474315,226.00368291409197,229.88134465561967,227.6467279002988,231.53524279558044,211.944338881847,214.16161808087713,208.91565852879552,204.69246814271284,232.09829432868216
969,2023-08-20 23:50:16+00:00,157.30071566038242,199.4008347380684,200.41756227953428,204.3666612641035,200.0894544663779,201.90560360383708,197.74048991897476,200.92449121980474,209.81449201595828,208.61231001260091,214.32253555386563,213.0055182240405,215.86412316133277,215.0829790444289,195.38625410562588,201.5887027256422,201.50744258654808,184.59056105729806,209.105169064776
970,2023-08-21 23:43:57+00:00,176.60753725111846,218.05960424155,209.2505470589326,209.55858213603682,210.64380497652772,210.9096787605186,210.1964073904157,204.97915847830427,220.37355642384438,220.56002581856868,226.15368649118767,229.185585858639,231.6654003277616,217.65930888303927,207.84781514729787,205.3595406212466,208.3444854709177,196.55409369467026,218.32574012972287
971,2023-08-29 23:44:07+00:00,,,,,,,,,214.49825947162634,213.18457096469518,224.99369179638802,220.64148722266384,232.4914616221409,217.66003504275835,205.21074761189396,206.6134411323689,197.39178246439926,184.7435521698174,218.4095659694077
972,2023-09-05 23:50:15+00:00,205.6092933073391,237.7824212974068,231.44072850593068,226.88524217682732,225.49461276897637,221.00452440296755,217.6933430054846,214.59986274893038,220.1389209002648,217.82628084545433,226.3369331868883,220.9066725670532,221.92694156448886,222.32389596375145,204.8062505030056,202.98563737089478,202.2264750574218,185.84428028171288,223.997484611841
973,2023-09-06 23:44:07+00:00,211.1882240016274,236.49963813737156,231.36266147947987,228.2767812629512,219.7010242209586,223.09903311640406,219.11717889073083,211.75043119375698,217.54696392273596,216.26046803506193,219.0816519466278,223.35314272608161,220.39995427231798,215.45382132362363,206.41769227003536,202.74197190813754,198.44590879720118,189.96455625662554,220.7956133029084
974,2023-09-13 23:50:22+00:00,206.57351506663173,232.75435857476316,232.69146421089573,225.0382354138432,216.96297682444472,215.97346769822923,219.3120024972527,213.440932572916,216.8523077141943,212.6146195368737,221.99857868436354,223.44320410552643,228.96015056727103,219.39782288301532,200.48214663693452,199.76315210001695,200.93526620968703,195.16898306950392,225.2347359855527
975,2023-09-29 23:50:19+00:00,195.0618730326809,224.9614836132289,215.32423698711526,210.32354510150384,209.2956670804437,208.15977922612046,209.38958893717225,207.80240774882998,204.57293004902488,209.50598993539828,217.4920575828727,212.30771931304656,218.5308857014906,216.48772049413304,202.09454621683125,204.91223063029955,205.39511193382734,199.91602055637182,217.76856751114482
976,2023-09-30 23:44:14+00:00,191.52931885978916,214.4473281414521,216.17359943304564,208.6990837307085,206.26051641858248,206.93413207293614,202.78734303743266,202.74127114668994,206.12359531770988,199.69971931081142,210.71233285684914,211.1623303084467,211.84838817759473,214.92428040009952,200.7927306398633,201.1560344399627,205.1953533380509,191.88371498632594,208.71798745818663
977,2023-10-07 23:50:26+00:00,196.72912750504463,216.35348013934092,200.70081906200366,196.11467006648581,192.02110271864984,195.02426864992302,193.24523371582666,196.3504920459453,197.16296689471798,191.42539031188957,202.6007558060523,208.11430862882736,214.89181242965034,208.13186549949216,204.25852350493653,213.29224709172433,217.13763083367502,212.06465099049626,228.86756635571555
978,2023-10-08 23:44:15+00:00,199.46744017449504,218.32223872234255,207.3437032324353,198.4062670881503,199.7480967371346,198.36609051073825,192.65175767905208,195.6484895752888,190.06571677420436,198.2745730748564,208.40216247686317,208.79606030539264,214.59850841373105,209.38096087667046,210.9339170773801,211.19001206104372,224.8655129338033,211.74723295264494,232.67218389171185
979,2023-10-23 23:50:28+00:00,206.08260860189097,222.67395233917205,216.3442534639325,205.54313783012105,199.67935671073468,200.1413372945341,202.5353382498427,198.7621437731564,198.52505529667596,198.8962781982379,205.8249347321049,212.05328882854752,216.90190429395827,217.49009239869775,204.39966074657244,214.07723086470486,214.5952043098514,208.72639451880187,227.24575624048308
980,2023-11-09 23:44:17+00:00,202.85073498620852,223.13824580086595,210.79347247625878,197.983997608077,191.5616231876671,196.19127138477003,189.01636296291213,198.62779806112823,197.9992815666321,193.46726543487375,206.3956785104499,209.27733145027128,210.54062277783223,215.17157023175227,211.63702202990265,218.64255552151525,217.6747174982507,208.87525236025658,230.27888504039953
981,2023-11-17 23:44:20+00:00,172.46360846425418,211.83310396160897,196.30280340003344,188.3857414699788,181.09531392007912,182.10133130971198,180.4605217737873,177.20849675689692,182.50461838763266,188.51132688318734,192.43192614161885,186.84247371048784,205.05878731153587,204.36385215633226,185.0413521607537,196.51698147136213,212.3401442562528,191.28341381341932,220.1040489327416
982,2023-11-25 23:44:25+00:00,193.84367321186028,214.7666722114805,208.64030748800025,199.50804188094776,191.85453628918657,196.29763696830815,190.49922839495198,199.64029365477177,195.15824750085653,195.31473435130025,202.03216301473128,210.86918003562084,212.8472351856766,216.02740745323464,214.1244419388412,220.70892156036462,,,
983,2023-12-02 23:50:35+00:00,176.34513173430588,203.19923630704244,200.38797891711448,191.73241513768355,181.45507305535324,196.4433594495851,184.76388268547265,180.60255127460835,187.96632237928253,178.9662214105107,192.84489870213528,199.56403870924356,202.5529517165599,210.79991454864978,193.21722956505903,202.02751163770165,208.0087302644048,199.56372820568063,208.40388847500253
984,2023-12-11 23:44:23+00:00,,,,,187.21699420459538,188.3358015550744,174.16651210458463,181.25558633897447,193.4565082518174,192.63327596222257,200.79604595055935,210.2263665906724,212.04968885063363,210.12376190415063,204.00294973101788,221.92476223957186,217.21954036011715,207.37910188854522,225.07640684575267
985,2023-12-27 23:44:26+00:00,167.18052544886217,197.15113973145594,194.07299707628644,188.93007431533005,188.7993748749628,187.3192553923777,185.57528751965816,183.83767574208326,185.25459847964316,187.0734095503813,196.5324538794615,198.45861235834366,190.1799945841559,208.20677769363292,203.89880710554812,202.65696716997815,213.05594518831833,191.03596377096972,213.8197914956263
986,2024-01-04 23:44:11+00:00,185.34427535452505,219.633510518099,207.16645322627704,207.59709265071905,202.9996644244133,199.91673879835832,208.10718890079505,196.67039704173956,201.25661235258843,207.86985710486354,210.83370241118797,212.40122419254328,221.9450066150124,221.8106417835206,215.3034373778338,224.8791060544495,225.4475665594801,208.77985251134515,231.25971265402916
987,2024-01-11 23:50:25+00:00,161.72179780263752,195.01724153190906,199.39743518771758,194.11010071047633,193.81212916507093,184.45233290880975,189.38759140783407,180.47610366835784,196.24372101756708,200.28982296398672,188.52514500192382,195.14485312310245,169.735076228485,196.81688643273208,205.83820226800918,217.10732794162348,216.44606784095046,203.26982807613393,214.61119317457775
988,2024-01-12 23:44:23+00:00,,188.86889568189832,190.7850650340207,187.7633582756244,184.30294128573217,184.75574471479842,183.42803221076653,176.2237916947749,186.4796072875369,183.63950854401787,192.03695707415662,199.46020380074404,206.07335436531525,205.73102285929653,210.0902705577442,211.75055415130026,210.13103078986174,190.3751096237292,196.6749734620552
989,2024-01-19 23:50:33+00:00,,,,,,,,,,,,,,,,,,,
