,dates,jap0127-0000,jap0127-0001,jap0127-0002,jap0127-0003,jap0127-0004,jap0127-0005,jap0127-0006,jap0127-0007,jap0127-0008,jap0127-0009,jap0127-0010,jap0127-0011,jap0127-0012,jap0127-0013,jap0127-0014,jap0127-0015,jap0127-0016,jap0127-0017,jap0127-0018,jap0127-0019
274,2009-06-02 01:03:30+00:00,216.067626829158,217.23228893663455,235.99622064536828,235.3386735851282,236.061092448848,240.7067378193435,242.88373125956764,256.9519452770911,255.54403012708957,253.84508817034663,255.22102974804946,251.34426032694506,246.95541425923827,253.7357332760829,247.2293600436514,253.03573772076294,260.1267128416487,252.5019656881372,244.7747011938664,238.40289056893562
275,2009-09-06 01:05:04+00:00,182.10759908036272,225.07689413382735,232.14224184099194,244.23753387952925,249.86344024854043,244.41348298296356,243.38828193584092,248.21224078213015,255.38834456683844,246.11210932007637,248.90222338413537,250.1518518540789,251.62595494274214,253.04494460551987,250.0684102548749,254.83508140351398,259.15372166305326,254.13262564048156,245.54980991712566,229.38681495062335
276,2009-09-07 00:59:25+00:00,,,,239.77122176705862,247.59058902898107,245.7320709430942,247.14753849106467,253.0262020219327,255.89444699298429,247.2676813788912,247.0445087804672,,,,,,,,241.4607730643539,235.77126992566846
277,2009-09-14 01:05:35+00:00,,,,252.55083226252208,259.68059131393545,262.4976628062122,273.49113215969646,270.4144240365027,277.4542853043434,257.52185874245964,264.2590796709386,258.7833684211805,265.0258496382039,,,,,268.63555848202776,250.9638614927739,251.66927116088976
278,2009-12-19 01:06:29+00:00,228.34371710821867,235.65476993307928,238.5349489280238,230.26011858532536,237.26689787892,255.5781039762216,260.2755120087091,266.0650880520255,,,,262.1548247881688,259.19741674994617,259.73582287532923,261.6393902564795,265.10399273687466,267.96409755075655,265.50900855104936,257.3305427637693,253.5169686587363
279,2010-01-04 01:06:46+00:00,218.69926439772493,233.0040814125876,237.4449761493796,228.32521302035542,234.64307290686367,248.4872636253691,256.2915599037344,266.4786870354446,,,,259.06196947911684,258.0668470414995,261.69932556913636,259.812290503654,262.78307876028936,268.79173645345844,264.4386544642096,260.03014855482917,257.31939959366485
280,2010-01-20 01:07:00+00:00,218.35229421578242,228.91324901234884,237.29329213001554,238.0216183495343,236.22506703288119,231.1803983971058,247.6400850792385,260.7230862182126,253.8871942010582,256.36925542473483,,,,,257.97445315334386,257.3378578458666,267.28365508951185,269.83500162659476,269.3212074968445,254.24803149310864
281,2010-02-05 01:07:13+00:00,213.47306436635105,228.38736284255305,243.67025154305972,240.42335486450682,236.44510301591018,229.39882924932877,246.02684016989716,258.3721486241275,258.53366299406645,262.3034066454904,,,,272.89565994212734,266.3282679220231,265.99465987563764,270.5391293433161,274.48986555600146,267.2862206445001,257.48887002511987
282,2010-02-14 01:01:32+00:00,,,,,,,,,,,,,,,,,,,,
283,2010-02-21 01:07:24+00:00,237.6704306189411,245.48215214465628,247.0305274911511,246.2244703310715,,,,272.9399550963353,268.10143999735806,273.20931099966106,268.36190092797693,267.75814088654795,263.2935040181868,261.9562509183338,263.7900006593945,259.438597176722,268.00885524669906,,,
284,2010-04-26 01:07:37+00:00,234.9699642195106,231.44428461648738,227.86117056106465,247.92749446659772,,,,263.02463788960813,273.1304952599112,263.6542102667157,256.9910275302089,258.19302940712595,257.09507146229527,257.11942794759625,241.92894224417802,250.8609452755935,234.7606546665596,249.46170106859276,,
285,2010-05-05 01:01:25+00:00,,,,,241.58048927472723,238.39480474826783,247.63148125897152,244.1399011443909,255.72481024222046,247.19949051079263,251.36018145773963,,,,,,,,231.34793075006172,229.05789938052203
286,2010-05-21 01:01:21+00:00,215.99196669922628,,,,,,,,,,,,,,,,,,,
287,2010-06-06 01:01:23+00:00,217.5116089407349,,,,,,,,,,,,,,,,,,,
288,2010-07-08 01:01:27+00:00,,224.53648713765844,218.80134142760798,234.71593367115076,252.3518282419821,,,,,,,,,,,,,,,
289,2010-07-23 01:05:53+00:00,206.75259907654086,214.82665317958822,222.79684521983023,259.27527772157606,261.13827622689655,266.58030424370935,264.7633784654649,266.8953668736408,255.55584084123765,262.8532094780087,266.4455833105146,243.96340236019546,248.85993917556482,261.3387387818101,256.79410600754136,251.26036942128016,267.38017928214936,263.5069540499643,266.48537071722023,263.20487863258757
290,2010-07-24 01:01:28+00:00,215.07076122520303,226.68151851226668,246.84019540384298,,,,,,,,,,,271.1512951398567,267.40925150051703,270.0476184497517,279.97400844760256,,,
291,2010-08-08 01:05:47+00:00,207.2832894318046,240.64656031241853,249.6156307325757,247.92103711686323,250.6209403534137,255.30332257205694,254.90388010775013,252.51143428618212,243.96723272937493,256.7016450940511,261.66047104789146,251.47625332503634,254.7146863122757,270.91351574191935,262.89550512272086,270.07335248662747,264.9585442388855,256.8058636300107,255.60537832861186,247.21893527900437
292,2010-08-16 01:07:39+00:00,180.07720294317537,232.8893069520282,248.49874568473422,255.83447531514892,,,,261.2870423586208,256.41391431475233,267.23654419100296,271.4788216936529,256.7142379778211,262.0398200528188,267.8206782629999,261.5007058619319,269.2516078124836,273.3553397918114,265.15690833035995,,
293,2010-08-25 01:01:30+00:00,,,260.39988197929836,269.6600595444086,264.521443983416,274.70383360757984,277.7141194058568,278.63976428699095,266.14571717512507,276.4743910349553,,,,,,,282.24491219111223,278.279433455125,272.3128118302121,267.3954870620549
294,2010-09-01 01:07:42+00:00,197.25224908604358,252.626826649668,265.8681753056717,273.1234518337604,275.11234346481797,281.61786654652434,,,,280.8674700911436,299.2087925415833,276.59168676038934,285.54064144254374,299.6699666377365,298.717905469094,285.79869961041754,288.74687266040047,283.74046911737804,277.9613514878407,285.3391095250884
295,2010-09-10 01:01:32+00:00,210.41150790872982,250.12353801887912,258.85845261081073,265.13237270992335,266.48685394154637,266.3633980208961,,,,,,,,267.94846338308895,268.78091341187445,262.79608778036084,275.72716413487876,272.38611390708655,269.15334958133246,268.2967938676674
296,2010-09-17 01:07:43+00:00,174.94097593178213,,,,,,270.4317360761325,272.95981392608576,256.68709220397545,266.850754015979,276.65101374459243,264.3165921944938,262.3456906927013,272.0268773772372,272.5480619979397,268.12389657504883,277.1112128658307,,,
297,2010-09-18 00:59:25+00:00,186.1715100317679,241.78760669556368,247.65872605899816,257.3928735080743,263.6012410326819,266.52127355098065,271.0443089785528,272.48069310865736,264.24750556530626,272.0918836162343,279.77425748576,266.21804989363744,265.07417244518416,283.77303086950405,277.89051914989864,270.2698075408063,271.7037693152237,264.3838422150512,270.8291948143375,268.1601181307713
298,2010-09-26 01:01:31+00:00,168.57499550453545,220.2193236064444,231.419020358151,,,,,,,,234.36423344698198,227.8928407675774,229.67805801249062,238.15786622899026,240.1402787786305,240.00873862424174,246.08448450713234,,,
299,2010-10-11 01:05:25+00:00,198.33558191209303,230.62817601414656,231.59903059845593,234.7267727813796,237.2861573485768,249.83606646834727,251.22945711436233,260.0779463996745,249.6780539125412,241.68269316743454,250.60127422529192,233.4922416138562,237.3660093437818,242.12329060613465,241.33648920460013,240.94938187302927,255.90519447271876,250.2719956612914,253.15509090246596,233.98132801132527
300,2010-11-20 01:08:13+00:00,200.5043007035415,224.20993361927054,224.13178520185784,220.6017103333505,225.38961754110747,238.4680267567796,242.29115162909466,245.77999017229493,,,,239.61532137922444,238.96436706819878,235.72560809883632,237.1741765142626,231.2360869948205,238.6016878121835,229.94419001716147,230.00632891770704,221.85122983143987
301,2010-11-28 01:05:14+00:00,194.34165017006723,204.62238247370456,217.2592161127419,219.49285401293,227.6019912534116,237.0639817084468,239.0902870337906,238.29753112874312,243.97495306528404,246.8823977698499,241.81154224359926,237.52222236459426,238.9112220660196,238.04242421190722,236.6736714230675,235.76916376604987,234.35806684870772,240.78331812292356,238.75942754302838,235.0497499005792
302,2010-12-06 01:08:22+00:00,220.8186261780508,224.65197228623006,239.7977646575515,244.42249154283198,229.18963035912762,242.03005305388808,243.68085165062428,252.2559542876554,252.1325066575475,,,,248.17534967996144,251.37491211602756,250.82688936744398,249.26156926595124,253.3513097010054,252.82916600602087,243.303413568817,244.51110791952422
303,2011-01-23 01:08:46+00:00,,213.8617503051533,215.54986061391733,227.6647250122572,246.98822940261056,259.3852532162238,256.4076955283774,263.0728794670245,250.60990450035555,258.6781253948073,271.08702748296616,253.1164842130514,,,,248.41027029597356,265.412638298191,257.894895526273,255.1117608719008,252.812402714499
304,2011-02-24 01:08:55+00:00,153.62422262740156,,186.90760178143586,201.3246312561554,216.64181737738292,227.49442721509394,227.6141708304386,226.0282294902299,,,,215.34165400802254,217.5324656584514,218.9410084490541,223.46318963092037,232.05945335135644,231.0216684911935,226.95812624397487,226.7917768592045,219.511648162701
305,2011-03-05 01:03:11+00:00,,,,,225.62087303911176,242.20319795747199,,,,,,,,,,,,,,
306,2011-03-12 01:08:59+00:00,,,,,,202.3984073138576,238.2376549278729,249.08926750069497,236.5860463395827,237.9819431868056,240.84477067703276,225.70249951521646,224.2370014070408,,,,238.4245392841354,235.29040675252676,234.37866257738267,220.978991941326
307,2011-03-28 01:09:01+00:00,,,,,85.81028815540408,181.6094422112598,221.8163088453072,231.89484933734545,233.25258800872032,237.94132660958195,248.50511728591522,237.5655749628241,,,,224.87796549711453,243.37194967250332,238.19879277062944,230.33108321698464,226.04763808085562
308,2011-04-05 01:05:14+00:00,,,,,96.70263596899636,181.40599347376505,211.798780847237,217.49052150006227,219.47166268598482,231.70878706817118,249.5239711664071,229.91435210763015,216.11338117353944,252.42030638333662,234.3912257775904,218.5256400357641,245.43553014332585,233.21808645966806,228.15656065780036,215.58752090791046
309,2011-04-06 01:02:52+00:00,,,,,,205.44931995555854,228.35966636058097,242.32264840716581,248.39573705605366,263.12495635021924,274.63872367120814,,,,,,,,247.44081580378867,241.07967511110414
310,2011-04-13 01:09:02+00:00,,,,,,152.17218499688937,188.27483457631072,205.58916887215221,207.0933603523,,,,219.0035369169836,233.28789861881276,225.0110253313673,221.12076146737462,231.02097360084485,223.2738814603801,212.04371854886034,214.76075613921913
311,2011-05-08 01:02:51+00:00,,,,,76.48973908777008,144.36109416506042,173.36362741763944,,,,,,,,,,,220.44374574368763,220.44081524463394,213.24071359601976
312,2011-06-09 01:02:51+00:00,,,,,,,,,,,203.49028707618305,202.5176201502424,207.55276408507677,213.6788660146712,219.41029912305308,225.82516571976012,220.34507571285664,,,
313,2011-07-10 01:04:36+00:00,,,,,79.28743139900658,119.97490551693329,148.38895817483134,181.70261822061687,183.99100049896973,198.68906160829647,217.0678641001769,208.4838639264163,214.04434586406856,224.0373845564782,220.58977035950284,217.4917295117059,224.80758851733492,211.15490949744287,210.75216179155828,208.58287469316107
314,2011-08-11 01:04:18+00:00,,,,,84.00228642391248,115.34199000990549,117.65859775376067,170.37537175059657,180.32170775015103,199.0947720096109,200.86338471745756,198.92388124709396,204.24753624794448,217.85085527756615,210.25887022780682,208.68530005752424,218.5896537897769,227.8108575312878,224.56352730717106,213.7551488210344
315,2011-09-13 01:02:55+00:00,,,,,,,,178.76091039716516,205.8110729853293,191.45066360122783,,,,,,,204.94162753089992,200.0286381070515,198.55586508999684,197.42104850200758
316,2011-09-29 01:02:29+00:00,,,,,,,,,185.19626263243106,188.8819301679833,203.94892172390627,194.7110731126819,196.9543142942287,210.62578743661533,218.90631389868912,,,,,
317,2011-11-15 01:02:53+00:00,,,33.571367005170316,100.10916891902097,119.16392266936084,139.5690271100337,146.26406868320296,186.9749753086506,189.46859714189037,186.5632641246356,189.92265534864427,185.66319549261658,193.9682111197764,205.83315207021278,219.96290917243473,223.26549303843487,215.0825921108827,220.22519076950576,226.72885416527424,225.08238007799932
318,2011-11-16 01:02:49+00:00,,,,,,,,,,,,,,,,,,,,
319,2011-11-23 01:09:06+00:00,125.67397013230962,145.87539411647236,71.84852947263963,102.056320693405,149.61451585361036,,,,,203.93234092211296,215.34350944361177,222.02503174519444,206.81163041542365,222.9944672521454,233.0704939638768,228.4093116760134,207.5995881562602,219.28277246266225,226.0975356583939,
320,2011-12-18 01:03:29+00:00,,,,,,,135.14524401371136,177.33747437497485,182.17737253986746,187.86321422418476,213.84141273693345,213.7933923329243,,,,,,,,
321,2012-01-03 01:03:15+00:00,,,,131.56150204083863,161.873506404249,169.70881420826166,172.49569537164842,216.0090748383252,212.81738092051955,,,,,,,,245.87614097075405,244.1136190321463,244.05870395416028,253.85862600447103
322,2012-01-10 01:09:27+00:00,,,,,,173.79762244726254,171.6128505927455,204.47729298675583,201.61003451986318,210.26137685877356,221.44309512015008,227.41133236379764,230.94544851758377,218.2791866786568,235.71548494454754,,,,248.36033108577686,254.87267995555723
323,2012-01-19 01:03:39+00:00,,,,103.95312790491312,133.21247953969683,,142.84684046575418,182.5488591130794,181.92688768768983,,,,,,,,212.74457612527027,209.53823287055286,,215.1553395747002
324,2012-01-26 01:09:25+00:00,16.746827876813292,59.857292884650235,89.29034236973,125.58626794080527,153.3098846200331,,,,180.79650800010938,191.43641797247994,204.02078237762467,217.08699663550217,215.3103513606035,225.44510072907627,221.42003685503772,204.77996043977157,223.7765146208696,235.84360459986254,,
325,2012-02-04 01:03:19+00:00,,,,150.834528384262,163.07222591230112,163.02374180312262,175.39327730539205,218.21406470008995,214.07968730460107,,,,,,,,239.99337463080155,241.26041495241853,247.121281029773,243.50782301724865
326,2012-02-20 01:03:23+00:00,,,,147.37031164638267,172.11103781138527,173.41483411108806,171.46454147898717,200.39062058042157,196.3491406351532,208.80133977164598,,,,,,,,245.73024852793594,247.58677381851868,249.787616636261
327,2012-02-27 01:09:33+00:00,25.899745650818133,75.06672825616424,,,,167.07563446148032,159.57906661500223,201.358450148019,199.82170571051267,197.27650122797868,206.47017685464922,216.86688117979426,214.32168950166442,223.2790426386028,221.5042798954835,,,,250.78042012501845,243.02969814831062
328,2012-04-15 01:09:29+00:00,46.64514723904015,88.1458891440715,117.80804410760967,128.45418238341068,146.38987326254562,,,,184.03956306914537,182.02607336201618,192.0092689748739,191.52324121566156,195.63075810067988,198.23959403981343,199.24535352473723,170.5934085085847,199.33573817543865,205.5518439097544,,
329,2012-04-24 01:03:54+00:00,60.42761233000254,100.24954015621533,103.50160783701472,125.245660747846,167.75666413294377,172.12194591829606,166.70301946947112,,,,,,,186.94761909379875,196.6616418960363,168.07036296621055,203.83360577780076,195.2381917825074,186.73984798539837,207.15919987412656
330,2012-05-01 01:09:52+00:00,,140.0083398535367,142.11866487880096,,,,,215.41773847336276,208.58546056657127,209.28430295129453,226.74612532023227,235.14398036472033,228.98240809699615,227.9677958833028,234.46947521653684,214.16899174600854,253.4559987307411,,,
331,2012-06-02 01:09:49+00:00,48.31527102600616,,,,133.92758373716285,141.50108860848664,154.00893527761374,176.10808543056854,170.34893674548422,194.05938466172236,199.04466748035424,187.00552554385484,195.73617669070566,201.87488261811407,207.80082183531678,,,,,197.26472543323518
332,2012-07-04 01:10:02+00:00,,75.26776280464193,,,126.38249477493048,135.22476144537632,139.72756446222425,176.418271266491,172.04661040616395,184.00036058700522,185.59827360073498,185.70264831186395,188.25027386455923,201.29680660042823,206.445788716314,,,,208.0090485766894,201.0255067428722
333,2012-08-05 01:10:26+00:00,,114.06863106044707,,,,,175.36736479472285,193.2218798201517,194.7980186475935,211.5216578208761,218.66660967959825,201.25589304737903,200.9686041500316,208.25929004206716,204.18595642768477,207.5685269352453,,,,218.21770640860848
334,2012-08-21 01:10:37+00:00,,117.14759908304679,110.01928640829115,130.28071188753012,153.51890163933223,,,,195.6021450183126,204.3733206994118,212.0767156664474,209.08326615908095,212.96196763183096,219.41370482292,225.8699482514348,225.11298612353323,224.99753910466467,208.43467791606133,216.88175290304574,
335,2012-09-06 01:10:47+00:00,,94.04993873321668,114.17309115719489,138.52771264502746,,,195.17975735687477,201.75236502935348,202.13840727652592,217.60652836188302,222.10634396779892,218.29996593880506,209.31885250010026,222.20854201475947,225.50022571908238,216.31419051847246,222.7591937155641,,,
336,2012-11-02 01:05:29+00:00,,,,,,,,,,,,,,,,,,,,
337,2012-11-09 01:11:17+00:00,66.16799242424494,118.51352290496848,140.98381551767739,,,,,192.52407102587458,197.33439953848827,200.53888860215207,205.67728299239045,212.2658141173034,211.9507946827575,208.1186069759492,211.79485896039844,214.82251406890478,215.31751767204926,,,
338,2012-11-18 01:05:37+00:00,63.982445789233296,106.85303379586021,137.58306388397367,153.39619973659015,154.50747567622219,,,,,,,,193.25222009851188,198.15848008884876,199.8471262052151,,,,,
339,2012-11-25 01:11:25+00:00,119.8058214400582,143.37238865631738,162.02412339937635,171.06936175181747,,,,,214.0818071036704,223.15195811519624,224.31462170669712,225.39822829652687,222.84769290029124,223.25031749767228,231.34281025175645,224.89284277495565,225.73695625046324,215.3042214354357,,
340,2012-12-11 01:11:28+00:00,,,167.03226052150953,175.1460138252811,181.87740046477222,189.36659651850505,198.0736718660777,207.5177249327088,207.58793247787176,206.92515264263886,221.46698887741755,224.3074828240095,219.75848650608793,,,,228.38635844254438,233.3273335387014,215.17389553746716,217.44921323257486
341,2012-12-20 01:05:46+00:00,93.9715637746269,132.23485464534792,145.6613794759083,166.0803455831986,165.92334132714385,174.4472046665219,180.54978393211388,,,,,,,,211.521955590839,214.53084382876352,203.1473411344748,209.5455491865672,201.91304088944787,211.33917960098154
342,2012-12-27 01:11:35+00:00,150.8458744667514,167.1421965884325,169.6857883109264,191.71246777670706,182.05266100232504,187.92907505551352,202.10584234782192,210.27171343651202,219.45534730793102,,,,241.94799549281973,249.5074329493192,243.0977260769411,249.59674387762226,247.4136423798759,250.92635561856534,215.88855559000342,231.84034040997886
343,2013-01-05 01:05:25+00:00,156.0797572440848,177.83269463746294,,,,,,,,227.45600298294778,234.1693260480271,235.59105468240304,242.78739890124416,252.62896747882056,253.59336843250134,252.0024256211222,,,,
344,2013-01-28 01:11:38+00:00,115.00958128454721,136.0721886253904,137.1081422536195,157.30389546948567,,,,191.1579942021385,193.83394397937715,205.85323574954253,217.7812784180088,213.3919888120072,219.35144463371964,215.19379998196956,209.04621663017232,220.57551554362794,220.63559054499459,213.51301545419486,,
345,2013-03-10 01:05:23+00:00,178.10258589926124,182.18305198091556,166.8667598464534,172.5511926739593,191.87874988879688,184.63511602046916,,,,,,,,214.401907249996,217.42452149792933,211.91379632973246,215.59300664540802,206.10080865250399,222.28702858914744,222.35250179385963
346,2013-03-17 01:11:32+00:00,,,178.88459197955336,193.10635961639895,191.6282960174134,194.81120122749428,206.69239686192248,207.7363224282713,197.80719820457065,207.73587645049426,215.13953701092024,211.03440556012623,215.07887077519584,,,,220.45441097130407,219.59413753186732,224.19261760165625,230.8813438152781
347,2013-03-23 01:12:01+00:00,175.33301098774703,182.1187545201241,176.19699699245385,184.39848385933215,178.24933949002943,192.84631150868086,194.43176770061683,204.83273895170115,204.28825634351614,203.18774100721032,211.55521812097442,209.0347635190194,215.4095955997501,216.13151162339017,218.21165329696402,212.7399217799037,209.41291129717735,212.01324891656407,217.2448715540845,213.41224175560563
348,2013-03-26 01:05:17+00:00,198.40350682743093,204.3637626385182,202.46860939211462,,,,,,,,218.25260923527594,216.88939555944773,222.73203791123936,226.57487808630896,,,,,,
349,2013-04-11 01:05:16+00:00,156.1673353455495,177.14239105496813,187.9522304295388,194.06644002949105,193.37790512276723,203.28747102009348,192.8109213859198,,,,,,,217.4369598940441,215.4851799213261,215.03304248823633,225.07072868741884,209.75772536273877,191.63878564170201,197.586286759693
350,2013-05-04 01:11:20+00:00,168.67560851847216,174.7035522482236,187.66993892414987,177.6253470379593,198.825706007928,193.48958649402192,192.33978421415273,189.59787844408476,180.98765302984208,192.82577413501792,209.76224978077948,,,,212.59328085022807,210.67343621984534,,201.4575650673572,196.1759972853784,201.27650349952967
351,2013-07-16 01:04:37+00:00,171.35194252387575,173.16667419476443,193.29019843788566,,,,,,,,217.1418748383591,213.03490215043797,218.09964577742386,227.74673583810136,229.00219977978995,215.1766359797597,234.54465135703674,,,
352,2013-08-08 01:10:38+00:00,175.91421115575545,179.86289913640124,174.8495580426442,,,,205.9655141802255,199.99686750577237,192.08720963838,214.96545690763884,222.18933743794267,217.3503444599038,212.2717447571435,220.513393628746,217.7397667964032,207.7473712792759,216.8472503420539,,,
353,2013-08-16 01:17:26+00:00,169.39785111893613,178.73284563970594,189.45383345797015,206.1503430191974,214.43473489469173,212.09807532241004,215.8108886867829,213.7638590463945,214.43749837993153,222.28086821896915,232.3634589222795,223.52987493811133,228.01093427424263,232.51452246949938,235.23461848198096,230.06546540926334,240.03954120717935,,235.29992330267828,234.30178419442015
354,2013-09-01 01:17:28+00:00,158.863246314769,201.344882069108,207.7686902556507,210.82568681497756,214.81150006607933,,,,,233.0757707514272,221.65260397206433,218.7618599642366,233.00921979727022,249.16980216802116,232.6100010848984,238.78370328262818,239.84253688484395,232.23353351098416,229.69630610651078,246.2791369827958
355,2013-09-09 01:11:00+00:00,191.10897910247516,213.04923747837725,215.41457191571675,217.50717504416036,219.5621237317304,,,,232.6378113052929,223.46599264659548,,,,239.36660684179967,239.7326832280498,233.15697757160024,244.01597077354185,240.43327469723675,236.55324745302386,230.19053131587447
356,2013-09-17 01:17:23+00:00,165.07843852534728,201.32820448940558,199.60048599380093,205.16741284833108,198.26755802154156,205.64242119172593,202.9987011146741,202.9581688436847,208.95772501056916,216.7549129423149,219.2289529711909,213.10416114549324,218.2920642192398,225.42032856110694,219.41846353961938,213.04000211151592,212.22891872465866,209.75908436114284,215.35882680688633,221.4332660334902
357,2013-10-27 01:11:29+00:00,,,,,168.83910192929713,169.62220082965237,168.13574552492108,186.34714535378674,194.05247864307532,184.9606936096043,184.3177657089051,,,,201.36254418376456,205.09224749773583,208.12318607547203,204.43731680401555,199.1717348157586,194.41391779240806
358,2013-11-05 01:05:22+00:00,165.12149099626387,189.94361624149886,,,,,,,,,,,,,,,,,,
359,2013-11-13 01:11:22+00:00,,,,,,,,,,,,,,,,,,,,
360,2013-11-20 01:17:03+00:00,142.30250042340003,160.2793232493814,177.49003631406904,184.39511624391938,188.9499423934397,185.83159615199813,196.806112102641,197.16022351428802,208.7759109419258,207.48202092139434,216.24396637598645,212.79839237982114,213.0104992860314,220.78657828004535,213.75810324004374,218.26154585502883,216.12396634053644,219.57656961096401,210.85700852161773,201.3990681772301
361,2013-11-21 01:05:50+00:00,,,,,,,,,,,,,,,,,,,,
362,2013-12-06 01:17:03+00:00,138.7652927639054,169.25470713602945,174.37197821595237,187.1909892981242,194.319453413606,199.87603569427813,193.46735689496032,214.1490810255799,204.42585359650602,203.63658390143357,221.87033718484437,224.3209598540337,215.34031719403072,217.7446349884377,222.3319243886259,217.85787612414512,219.73307515001844,225.05412949719596,212.07856410247535,214.96026113709777
363,2013-12-07 01:05:35+00:00,,,,,,,211.2304440540064,232.79313936925203,225.14257040147862,223.74069797715168,244.9000416666057,239.1594880455692,235.49378736607588,,,,,,,
364,2013-12-14 01:11:46+00:00,138.35972912743676,165.3191514161439,,,,,207.33662295019403,215.87706338495758,214.87543517268773,218.588575513774,228.71522791752972,227.0576731176918,231.2159730268509,228.5739244971467,237.00038440905496,228.5459841930543,,,,
365,2013-12-15 01:11:11+00:00,138.1920372519065,164.01541489829526,174.8303802598379,,,,,,,,,,,222.43344447211638,229.1806488984683,221.05419675413384,230.85127990985848,227.18187235069962,216.78968961592395,222.88628769078403
366,2013-12-22 01:16:53+00:00,,130.46058932761233,150.8184554268902,160.63193783540586,174.61285825976395,187.92042541144605,193.71362901024318,202.59534005961538,197.5567251651785,195.520740392261,200.92317396722484,205.54600770522597,206.91878349165694,215.49822270861696,213.37901181019245,211.6402914589119,206.93274309243483,200.8061345839475,194.53235903425428,
367,2013-12-23 01:05:37+00:00,,,149.55420541213562,161.42373401174143,184.02738106223654,194.99969681160448,,,,,,,,,,,205.5017190732212,195.77403059099592,190.5814277126057,
368,2013-12-30 01:11:51+00:00,149.76002488971744,169.0087489091343,171.3796370318261,173.27298197440362,193.74943548263616,209.13983516296707,206.22847357829616,207.54932288064745,201.98632428938734,204.90560834177106,,,,,233.0638144246699,230.55138316782705,234.4994919655248,225.43116985345222,223.77359136054787,223.66722282462405
369,2013-12-31 01:11:03+00:00,133.9975294107643,162.07101729931142,162.20075749757152,166.5980252053326,179.18052463094216,199.94719727462115,209.5389880146708,206.26491646085867,197.96838990195874,207.39154551286526,217.14409347348982,217.7787780546739,206.0875997413085,227.76095622301744,216.572343365905,218.0225873964472,224.81387374834503,215.0934219319795,211.41530687207612,211.90349348422217
370,2014-01-07 01:16:44+00:00,,169.7782437816876,173.41158958980984,173.03885759576664,190.2590369287981,211.7957564189525,219.71136908290194,214.30757082655774,204.47257081398658,211.47774327916392,228.5328303569217,226.958482714441,215.25093478655515,239.2544462612492,225.80122473804786,230.2735832044399,229.95515718826766,223.82968922033373,217.97910088513396,218.06366404671317
371,2014-01-23 01:16:33+00:00,169.64171627441036,177.10271914753608,182.72224481403794,177.7674049790192,198.83997549059487,197.83155008418134,212.03107077066386,206.70699536724166,205.5528846574271,211.72433030237286,231.22436789579982,222.02244930283496,217.57477544738228,230.25321664078672,228.31095552958934,221.01648861192294,227.76755795885785,216.08350703615454,215.2412902275292,214.73934566321788
372,2014-01-24 01:06:24+00:00,,,,169.86062941215314,,,,,,,,207.31122927741043,191.2167660314405,214.52546043525618,214.13285618050492,209.44898119930346,,,,
373,2014-01-31 01:12:17+00:00,163.12874963405991,171.30827569949454,167.79219056870588,173.12331705965636,176.04112151946055,,,,,218.63261223564433,221.75040474602736,218.1572080399649,215.4923321107739,228.18783501266284,219.05569191305378,203.74331357359037,207.19496556632532,201.47597006190816,193.74910305616243,
374,2014-02-24 01:16:10+00:00,179.88428337766192,178.4012565073818,161.91707985205142,169.14361890125062,173.79304018179116,191.22225537509564,187.2693306578587,206.36496596160913,201.2030010644266,202.2245333210311,217.11231617385852,217.8884019886241,201.73204262480434,220.08935073218933,215.49414944345173,211.41428682455808,208.33928491626668,226.85943081385494,214.70784356162207,211.33604210608527
375,2014-02-25 01:06:21+00:00,,,,,,,,,,,,,,,,,,,,
376,2014-03-04 01:12:12+00:00,206.11322646087586,186.08944886087482,169.39962155031265,162.77726273102485,168.2036380860478,173.11121008954575,180.36077637422082,,,,206.9058455966928,209.46769692366038,194.37456894314948,205.22984506299355,207.36410974914867,207.0816635586533,211.77063062781494,216.70696765163393,210.68492900235663,206.80623141205726
377,2014-03-12 01:15:58+00:00,197.54805642220106,200.3044664465619,178.8369287580031,166.3564009034819,169.14596209444318,173.980628719595,182.9281597496259,191.78652523095076,188.23953420360314,204.23283623615723,209.4670483241087,199.31065331271705,191.6842527996238,208.73456314338696,204.10530242075623,204.68540492537088,213.89703748342933,210.79467480746615,197.442303273634,207.15996449891003
378,2014-03-28 01:15:40+00:00,182.5434365244469,189.82636015589824,182.65286295407543,163.2018273059487,164.3821311553096,175.2828830913583,177.02109749114476,183.86661229139378,189.2011752012143,187.81498383255462,,197.11679813598315,189.636802650651,193.93946868389196,201.03251800396293,197.8114487029492,204.17501130517127,202.89104205256615,195.26294407422031,186.94254970560704
379,2014-03-29 01:06:36+00:00,,,,,,,,,,,,,,,,,,,,
380,2014-04-13 01:15:27+00:00,190.60527417463652,189.15292105838572,185.48723343318875,178.0717781050026,165.22012658998239,190.3859890680677,184.51120365285868,196.10503799085706,190.1960194726763,204.86353203109257,199.30949430651873,198.63329560256673,193.52982104478053,204.80013628848704,190.79464026213816,200.3370924966181,196.96309323857764,216.15305028733005,212.769191464471,203.6509539330516
381,2014-04-14 01:06:18+00:00,,,,,,,,,,,,,,,,,,,,
