,dates,nzd0019-0000,nzd0019-0001,nzd0019-0002,nzd0019-0003,nzd0019-0004,nzd0019-0005,nzd0019-0006,nzd0019-0007,nzd0019-0008,nzd0019-0009,nzd0019-0010,nzd0019-0011
322,2017-05-06 22:16:55+00:00,288.20882647698227,290.11934823758156,296.22851393331996,302.8265954264522,323.0995729982331,329.79724408906173,314.1122240325486,308.7324001723294,304.2229009846549,300.07905010718684,290.67841514379427,278.32373387307337
323,2017-06-07 22:17:15+00:00,289.4905099037506,287.92719107086054,293.0010507177269,303.5516113114211,323.252427811405,328.3022629948908,310.35691382793306,305.9182026361008,305.089903327624,298.81097856629225,290.65559295265865,274.72106649228084
324,2017-06-08 22:14:00+00:00,,,,,,,,,,,,
325,2017-07-09 22:17:23+00:00,280.2131016011151,279.9883858053889,282.37822555356337,,311.2712689298521,312.91207394559524,296.2701384504903,291.82924300466937,289.2151696706612,287.3317660549877,276.2788626878212,269.66308195216993
326,2017-08-10 22:17:37+00:00,269.46565715372475,265.6403477721136,267.53621917510316,278.8756915154254,,,,276.9902720477896,275.5797573934489,271.3027000054316,262.41644143680725,253.02914510992488
327,2017-08-27 22:14:01+00:00,,,,,,,,,,,254.76423256621223,241.93376811450534
328,2017-09-12 22:14:00+00:00,,277.93683951223557,280.3723473131022,287.61681603594445,308.02645351185345,311.6526759600712,300.27388436984404,294.39270877547955,297.81493594539074,287.52721909027815,275.546107260223,264.41737075388085
329,2017-09-27 22:17:48+00:00,273.4830627047857,275.16288615259936,273.5980266594283,284.95708945189455,306.686737701773,314.53935743047333,296.5213570085447,293.6758986299916,287.4444598651283,281.7744727530785,272.05078609155635,265.17024278983223
330,2017-10-14 22:14:02+00:00,,,,,,,,,,,,
331,2017-11-30 22:17:44+00:00,283.8326652946261,287.0338636829329,291.8261551797342,299.200540598435,317.4889896513988,320.4508057106847,298.6051933684858,294.2600197468203,292.75085977788746,291.45969956723553,274.0422742728519,239.56194395633213
332,2018-01-01 22:17:44+00:00,277.14166624149857,278.1209047815298,280.7534544509939,289.772920733793,310.15032082642614,317.9457489033103,305.9598841688341,301.6192846256479,296.8641240406433,294.54172455426516,282.1257272537164,277.26904208627735
333,2018-02-18 22:17:22+00:00,269.4278032106913,265.7181640534804,271.1473958911371,,304.4896764992716,304.02841630095764,287.0742706173789,285.9148607486614,283.80417078709814,279.1776175239026,272.41386861639097,260.63093350103924
334,2018-04-07 22:16:59+00:00,288.51629381074224,289.4200827909011,292.4828548960661,,324.0418448485475,326.2495956169408,,303.6336425998584,304.1382610575861,302.2289438810078,291.4832261490069,283.12885877749034
335,2018-05-09 22:16:40+00:00,297.726143699919,296.8069885334516,300.48081951453366,,329.6612888232216,333.35012980088806,317.6393322028111,311.428058648575,307.50891899705147,303.10327134917844,292.112814965153,282.1349371977994
336,2018-05-25 22:16:28+00:00,280.130598780085,274.1262661742671,285.1338880116843,,310.7973725584468,314.02930400080777,299.6719022543233,292.1268610820454,288.1216102947881,281.032225796587,277.32977744683257,278.6334475954589
337,2018-06-26 22:16:36+00:00,287.671005813086,281.5952193028377,281.8924626255019,291.2220317131467,,317.6779975956909,307.6840481196809,297.2148774813929,292.26154997793253,287.4454399813521,275.1137340350443,268.40040887226866
338,2018-07-12 22:16:44+00:00,275.91971280801926,275.07391790679253,277.34315421077025,274.0438621098126,,299.0045659406017,281.52408395091123,274.93632400232684,275.19026870138265,267.88736471331924,256.4802948032432,249.33615917986108
339,2018-11-01 22:17:30+00:00,289.9754866904672,287.8501008716023,297.57397402073644,303.6269163365196,318.49246383183714,325.69553732741315,310.5420989878157,304.2263430968108,301.2455816783361,296.33445278258006,284.0118887802255,273.66078408191635
340,2018-12-19 22:17:28+00:00,276.75927386189954,270.59753174153616,280.3219262364409,287.52812187354857,309.63523898694143,314.0300507926099,301.76002363034314,294.054876153397,291.587795579459,290.1687221786912,281.5925410107131,268.24100563182134
341,2019-01-04 22:17:27+00:00,291.77007869513756,290.9249575475618,300.8359611978069,307.5889008623418,330.39475561529673,333.97410125930253,320.9247047563161,316.6870697137458,313.69117897262475,306.22291145361186,297.0541628259859,286.2102923154152
342,2019-02-05 22:17:21+00:00,293.3758587581589,291.17823265270766,293.7320251190599,303.82585510746617,319.41036709989294,324.52061664342534,311.4685120213805,309.39414917693125,306.6808459902809,303.0377931201201,291.8451277475343,296.0136009991793
343,2019-03-25 22:17:09+00:00,294.9281195546503,294.79542862230716,298.6368482258117,,334.79217219025037,334.309217011802,323.3855555960935,319.5268060735647,317.3887355809656,314.65524091253934,301.4223193269692,295.46124544199097
344,2019-04-26 22:16:59+00:00,303.88005672986407,301.39520816521645,308.7532903115104,310.8559252395359,335.6878245760206,339.02309407166763,326.27754115273774,320.79562357270095,319.1481605562475,312.4633553477693,307.6723726278297,289.2572700791163
345,2019-05-12 22:17:08+00:00,280.9570886000149,271.78811357575097,277.9299145195972,288.6215969456421,,312.3546950708802,299.25065042141136,293.1349831605888,290.338251006832,286.9230607938734,277.7622893845032,261.06169285607285
346,2019-05-28 22:17:17+00:00,283.3394361258717,279.87222057455796,283.7277012072909,,315.4111331751721,318.01159937898234,300.17489879929474,297.5702926304289,294.74314351546116,289.9244302365393,281.11244991117843,265.6547488795702
347,2019-06-06 22:11:11+00:00,,,,,,,,,,,,
348,2019-07-31 22:17:38+00:00,280.0136023377885,278.15350419531603,280.3114827966724,290.5016797855047,307.53950889742026,316.7795494047767,302.1669331659348,299.0959177499047,294.8381956431438,286.08623622071815,278.0053944215563,262.95681388133414
349,2019-08-16 22:17:44+00:00,286.22806386203325,283.4285307776989,285.9564661525829,293.65261477539445,314.83189238664033,320.3623524818784,305.3679353749358,300.58759691112607,298.41079952470386,293.5226622247785,280.44831622240844,278.239149457538
350,2019-10-19 22:17:59+00:00,277.52603405552634,276.2147586582528,279.8322833553945,,312.19432672107774,318.38908318501655,297.3360364126631,296.17538531013963,294.215780710068,285.76212855732507,277.9717401632237,260.96272813306564
351,2019-11-04 22:17:58+00:00,287.4138565220851,280.72880129642465,284.8874246419191,,320.10625579104203,322.46537065697294,307.1375206948156,305.5428667491857,302.5961967421918,297.17637108884026,289.13918969055965,274.8089115719587
352,2019-11-20 22:17:54+00:00,287.82987894191336,286.0848446948826,294.3517302751075,,302.2053159337708,309.33232296591973,303.5642032666462,295.15243780695386,299.889946566763,297.99328872597937,290.727945923985,277.50905977210306
353,2019-12-22 22:17:51+00:00,254.0706553827802,254.72788688918507,248.9692208815309,,,288.34009157715946,269.648549076953,269.11430730753057,265.9172329175201,258.7412517914666,246.51362716113547,
354,2020-01-23 22:17:43+00:00,290.3673891777556,288.7210326103872,296.4355724164684,307.5323772419632,330.7643576313507,335.1841330330964,321.50524039429763,315.89459126595546,314.03573114545327,308.4272174718468,302.9534349941373,291.18620790009726
355,2020-02-08 22:17:38+00:00,296.05071145268107,292.73857246606246,299.58222578131654,311.45293877409875,333.62079082277546,338.9632689846497,326.81692411643166,320.854431999127,319.684319882256,313.1714883914047,307.18092968332866,296.3602728766661
356,2020-02-24 22:17:35+00:00,297.2482642769723,295.93491445586653,301.5762276057411,,336.99220949222916,339.7881500359034,326.9745054348978,323.80797561475407,319.4111503858586,312.141277644761,308.13507529092516,298.5040239055731
357,2020-03-11 22:17:28+00:00,295.29247779481017,294.86010660467804,302.94895014294053,309.1933932050216,336.7188276750361,336.4666529979923,326.53513520896917,319.8508604378667,318.981125826193,311.110029744117,297.0122852539671,295.2770769535903
358,2020-03-27 22:17:20+00:00,294.48509872291766,297.5762326502408,302.9706104334367,,336.47271439253745,336.9100544612918,325.0447674418301,318.63393889188666,317.91271510216677,307.5280576130247,304.3039707427235,296.66992298158647
359,2020-07-01 22:17:22+00:00,295.04955865941264,278.87379391494665,290.34547755137163,,309.43560611513817,318.1911168135798,313.9833138912367,296.35475411275655,294.7464482331359,284.38941827490453,282.01083499541244,278.93813362891785
360,2020-08-18 22:17:38+00:00,263.700796858834,262.0433566431594,263.8973599845011,272.5161540986869,289.92078892374576,290.74260706685595,268.96192691781283,268.4077925469521,270.10327658913616,263.97324770770234,256.69335450415025,236.70210171807457
361,2020-09-03 22:17:46+00:00,275.3565253661475,278.675121569777,278.9053834072883,281.96112667649305,,314.0514978861636,295.436803339003,294.1016094460444,291.9506374322779,284.00269149311936,277.78144036036025,262.93751534369426
362,2020-09-19 22:17:52+00:00,281.87163542908735,273.5730785433606,282.18108055309085,284.589985639988,310.7211820180758,312.4085585838044,299.61491765495697,296.4242622363202,294.2428408606276,286.20438822290185,280.60990565920144,267.5732656176113
363,2020-12-08 22:17:57+00:00,271.3407844661024,272.4308802302061,276.55802562242764,285.8993438728826,301.1951373285555,309.5868539255985,295.2249707253707,289.7992953201241,286.82934772263155,285.9988347747221,276.4217331906834,266.1917384695456
364,2021-01-09 22:17:48+00:00,287.29578814853727,288.89656748382777,294.5768785425018,300.02456261298573,317.42783369842,325.41697697437024,306.06888823722676,303.1323083555193,299.6902674880596,296.4287611972567,287.06943000444795,269.8744673152782
365,2021-01-25 22:17:44+00:00,295.2388381967015,297.0302304810897,301.2855526761988,307.78196010505854,329.0452073889214,333.75747945742,316.2684344893653,314.5860212845905,312.7238720866228,309.80255707369275,299.9404854320208,291.7794805138225
366,2021-02-26 22:17:35+00:00,281.9850683985115,279.71362361484296,286.5181117806535,293.8748814831564,312.87990272367836,320.55546507718714,304.10172330236645,301.8459280918465,304.33767270789036,297.5705661883609,289.68189221118314,283.8406536065061
367,2021-03-14 22:17:26+00:00,294.2966931621409,293.14328864344816,299.520746811058,303.01765747639445,,332.7175733924554,323.38728923159823,313.54030373951923,304.45336954313825,301.4914146189311,292.54064812040156,285.9088409865208
368,2021-03-30 22:17:22+00:00,277.59016271690786,272.50538763293343,278.28449897672647,280.7894320676323,310.23123847485994,312.29698535127284,296.4332452993655,290.74775865224694,295.2724258955954,290.874294048949,285.03417558938474,279.4449697278974
369,2021-04-15 22:17:16+00:00,291.6671430344149,289.1399216746409,293.7030337684439,299.8919872240457,322.57294221250964,327.1902798226256,311.92757599409913,309.8583597112174,305.92980493055626,300.624252844077,296.46695233964107,284.56392412609864
370,2021-05-01 22:17:07+00:00,297.991684162509,289.0370048259877,294.8210287956365,,330.54921137824425,329.2026244355506,320.55102417681655,312.184883764881,311.44844684341456,304.8211042625594,297.9677076800215,291.4356071633946
371,2021-05-17 22:17:12+00:00,279.40314638444426,275.02976345874293,281.30463886620595,294.07625126975887,311.30113475208816,320.6115939369125,303.75512938144396,296.0876649763838,295.0713899089596,289.72566398471054,280.2255650471011,275.6752455952361
372,2021-05-26 22:11:07+00:00,265.0005050546128,266.6366724958314,269.511410141723,276.68542034886013,298.16753876043157,307.806299034903,291.83958580174556,290.266157683779,287.33712909657834,284.116517181669,273.3591510084443,262.7535465960955
373,2021-06-11 22:11:14+00:00,,272.20426372795106,272.3210839883484,280.0944131834007,306.3414464552868,312.7770242603208,299.97138053156283,295.49884311321136,296.24140101664693,289.6225080500439,280.8995889023556,268.05582954021935
374,2021-07-04 22:17:29+00:00,,280.0617463373879,284.5815949135921,,312.06975133978693,319.46944771343885,310.50669316984715,303.51418227126953,303.4936203389546,303.3084700799649,301.480790398254,
375,2021-09-22 22:17:53+00:00,263.8325919921063,253.39640960360805,260.4798097987888,,297.47002318198247,295.98072973478855,283.57288821604067,274.1443369585348,273.976058252303,268.1801287261244,261.88146508507384,254.15021868736946
376,2021-10-24 22:18:01+00:00,281.64679586486363,278.97653194611263,282.5488160118375,285.06499610567494,,314.9278700350182,299.2686986333437,295.6424247262441,294.86403164967794,288.02490270471566,285.24581530512046,279.6936179009514
