,dates,usa_CA_0165-0000,usa_CA_0165-0001,usa_CA_0165-0002,usa_CA_0165-0003,usa_CA_0165-0004,usa_CA_0165-0005,usa_CA_0165-0006,usa_CA_0165-0007,usa_CA_0165-0008,usa_CA_0165-0009,usa_CA_0165-0010,usa_CA_0165-0011,usa_CA_0165-0012,usa_CA_0165-0013,usa_CA_0165-0014
1142,2022-03-01 18:40:18+00:00,183.16852144396066,184.42927997385362,187.3397519489942,192.53031761605493,191.98942984090974,194.01433601563505,193.25406504091526,194.74521786984246,188.2638193099183,184.60874999913247,177.32612892869156,181.439863797611,197.2626139051042,187.99341330539514,201.60928211987795
1143,2022-03-08 18:46:27+00:00,203.54888161947395,191.797197368447,204.83107086190225,207.37825705766215,207.7147828404667,219.8512894607265,206.36164169679788,210.22903538621952,215.219710347934,210.82416836618356,203.7730096730923,219.69684319705743,221.21313709339142,211.0068899956733,231.05009028594569
1144,2022-03-09 18:40:19+00:00,196.5637275257342,183.5461838142656,195.1187548586183,199.4038753251044,204.80924979306857,211.29351527654362,199.61685133631732,207.24787989643698,212.3129139210191,205.25212685824673,179.8660453571945,213.11106884752337,216.86469294041711,204.3439870222937,221.4905923719606
1145,2022-03-16 18:46:29+00:00,185.21199728197286,178.5794876483688,181.62444606864682,189.4259106816002,190.52291890728554,190.39850719546556,189.43376016830246,194.66578991822809,197.70468127785645,184.84182446218492,173.6037566405613,196.297469533888,200.8239364063792,190.07033495870232,201.25558954624054
1146,2022-03-17 18:40:12+00:00,186.4694210448774,188.40931446137967,189.86705776902096,193.8204902475124,193.91659523337745,196.3824226805137,191.09067958930336,196.66127628546747,199.00084186817784,189.57866060771386,175.85817469053518,195.86312610609846,197.73421220760423,184.4667744384608,206.34537392019493
1147,2022-04-01 18:46:25+00:00,180.33475821754362,184.5267074554674,189.33325856636057,195.8603287089566,199.9001896406756,194.43236218026817,188.73211492932936,199.43619190123283,201.99015795843812,190.28882664779374,185.13152190193017,200.42784281654158,211.29918729463662,186.95405489683907,197.17856537772235
1148,2022-04-09 18:46:17+00:00,177.51143547869776,181.28896820051125,188.61828924302,187.86098512132838,188.00930013816813,184.2438569168668,199.0218490598734,200.46504248450367,198.9033195352447,188.05284031081638,170.51508148122903,199.2259553753035,199.41590605830228,198.43966402587984,213.67889819239227
1149,2022-04-10 18:40:11+00:00,184.90051355667194,182.19615740297195,188.3307084333983,200.9012419181087,192.18521409148016,184.76788522432605,201.50997745869023,194.58184430122466,206.51313052414093,187.95945476573274,169.42133982958993,203.69097465290798,204.7532289182355,202.08498006188609,214.6693790357857
1150,2022-04-17 18:46:17+00:00,195.0572323079893,191.88223687522836,202.1990407706172,211.8045868261345,197.12910683349943,210.5317972620935,202.76007141358636,199.1608286387111,219.07067707998723,,,,,,
1151,2022-04-25 18:46:15+00:00,177.7379309217145,174.2557004631337,181.20521212795518,182.62138510971886,189.3444467620596,192.6577340150161,191.9458698064799,189.28070657292034,191.41851188198143,182.71242066558153,175.7677753205421,193.1578706442948,196.87000118394937,195.9686113479513,206.02741466247096
1152,2022-04-26 18:40:03+00:00,183.36793561637612,174.3052733084594,182.04516150577564,198.0304500703558,195.4909239079604,191.21044108740426,205.35714819599625,194.88340135013289,183.80255767443563,187.8412208367346,173.701129254304,195.3554538721415,197.3719174016795,194.42715708390693,197.56161531647663
1153,2022-05-03 18:46:11+00:00,187.64519651022758,185.35341610917277,191.3934524446231,206.6822322712549,192.83222100801996,193.89344917490533,214.40708804361245,198.63030778060553,183.85945538099102,190.18346607335062,174.08243613506195,208.97171029655865,199.45481842079337,192.93445458245228,215.8531388192032
1154,2022-05-11 18:46:22+00:00,182.91060772298232,181.41587189678955,194.35117965718868,203.44201096216653,203.9015173583644,198.62152664509296,215.30305189516517,202.01309895147085,198.74061043732354,186.65879107396356,175.2496270900836,205.08372558431898,196.95250433916414,193.66484036432755,225.1802755650562
1155,2022-05-19 18:45:59+00:00,180.72757094860384,188.2549772320935,190.30909436919424,202.35324275849553,195.993590492317,206.4643770055913,211.5886266510393,203.77282501970768,200.08536503036495,181.68818545410855,170.25428776164537,206.46924323637754,205.23928546360943,194.29705357489698,224.15888336040737
1156,2022-05-20 18:40:14+00:00,185.2074341544982,179.57661640668968,195.1740815784592,200.05734209419086,192.59515771171104,202.56506911748824,204.94090084513573,203.04025925221103,198.96792288117143,179.98456208426083,172.70896905999788,201.07820148853497,199.82216575595425,186.43321201071655,217.82802887611544
1157,2022-05-28 18:39:48+00:00,,,,206.32077836336015,215.6922814942147,217.6231976475222,216.69607425022676,214.33776499229782,198.87036767656508,192.2416492480888,186.6791937152414,212.1789106762934,205.73905466747885,209.5264094801577,226.39452776387606
1158,2022-06-13 18:39:53+00:00,184.991886022064,196.3365765470591,201.34990318362335,205.71751803882262,198.55935016395688,214.92509072759574,203.0355543735787,195.14133031513077,194.31324937708334,184.86084764717918,186.29495568845738,213.46203515839028,207.70410436671335,191.33927445462865,206.90781153277183
1159,2022-06-20 18:46:13+00:00,187.51832844036844,195.05553113738148,196.59696192891053,197.76490679593368,199.24969704549468,205.5760595857368,204.6655284025323,200.0029967329701,195.00313431082188,180.05672674802472,190.63347447161922,202.30728451745912,202.67462611482517,203.82287144992853,217.09117522099936
1160,2022-06-21 18:40:30+00:00,191.5711180267747,205.88441364741945,198.15290814215365,200.87103100499434,207.17364274034972,208.0937944778501,212.3507346004006,205.89303975536234,196.37070160526244,184.08879047194898,193.06728325087428,208.16287681466903,208.96128205943842,209.07793790586024,222.94006499521421
1161,2022-06-28 18:46:43+00:00,190.85955295736755,197.93928506145517,203.5428746278334,201.40903037484168,209.9469258724212,211.46387458775573,209.36104842526464,201.64771484768085,187.28147699082945,182.27557738463992,196.224309428971,213.44057038879976,207.06275360019362,195.31946807767875,217.8629379802278
1162,2022-07-06 18:46:19+00:00,201.4903294612532,206.0902505343438,209.519723530855,206.19990413722124,217.525138424716,219.8889850738153,212.27033582250542,206.89282537427542,205.49228737512297,198.07738405690208,205.77990596671842,212.22731566860827,219.96415154285168,211.12472870936983,223.80671963897709
1163,2022-07-07 18:40:32+00:00,203.58941230383584,210.03255168840317,216.41318573058788,205.92608653057343,215.87070296020377,222.72133430055607,214.6244947698301,211.7343402845787,207.4832838773566,200.12508795225352,206.75214272854805,219.2957856979388,220.86228513102816,213.14406596411052,226.36241679399154
1164,2022-08-07 18:46:36+00:00,210.47976136352108,213.58968618278806,210.3012589771,212.56760057731188,212.2400478419076,211.92419828921751,217.15357526836863,217.86992414530968,214.32377054953332,195.88481754629774,207.5709382505939,210.69562412865704,221.30244027757772,216.76709045631824,229.4233475738153
1165,2022-08-08 18:40:47+00:00,217.81005594952504,210.88422947948914,219.05282126500012,216.33983786470878,214.34550873511847,220.3140082626015,221.03471842107385,218.14411891849323,216.69846353170064,208.70915212464146,211.52359139790198,216.4583276552402,226.36891765005308,220.60248702376026,231.76843944521605
1166,2022-08-24 18:40:50+00:00,215.38907816630316,211.71288937424384,215.67158293180182,214.3271609943726,211.54163620758635,216.24725846027863,213.62663231786888,208.55927175791135,209.05538848624627,204.2663269820162,199.97999491735456,214.7044428137991,215.70556224830142,199.4248184353233,215.26502671440744
1167,2022-09-08 18:46:41+00:00,222.9152477357049,217.25826203794034,216.04765409842025,218.66937688501974,215.9681443520006,214.65713226315495,211.65506327547433,215.95553754427857,211.28178399407574,206.97394310155752,201.23662156730222,214.48312351376035,215.4035960558779,211.8785959581459,219.946799057665
1168,2022-09-09 18:40:53+00:00,212.10557019015798,215.86852857110011,212.934007535532,205.92588550121286,213.92028550075926,210.33263629992362,202.70120488463834,206.96794821735043,200.53065071122438,199.04361167087603,198.05095670835667,209.0187866817777,210.24059586576777,206.2463805278702,205.29943344633966
1169,2022-09-16 18:47:06+00:00,229.6902509859546,216.00012501886928,220.81357805229447,216.0599899745712,216.98336649199734,214.01245304812196,220.23380481693178,216.44033512619677,215.44142341176592,214.12323000195016,213.0329239597668,215.76424045112196,215.74735574534958,219.23357879624797,230.04629870208734
1170,2022-10-02 18:47:06+00:00,222.85730212100947,217.289263742678,220.36052531783653,220.42168712714422,219.4925677146454,218.87454819029028,218.92974975686292,217.31305120752035,215.5270102021823,215.4914438767755,210.7908107725241,217.72683837251722,224.08838143465502,222.17974738702856,219.86532233370863
1171,2022-10-03 18:40:39+00:00,228.85176319229112,226.52096772185536,222.4153446431187,216.22860393028355,214.44941609717185,218.05336030065908,224.86241589909164,217.88127593563513,218.52149553258806,221.61035180596735,216.3450547492203,215.37105291511182,220.17534858710528,221.7456362864271,230.66130007884001
1172,2022-10-18 18:47:01+00:00,230.27757052990867,226.9864507388495,234.0259331475653,221.73195984952653,222.5362451716801,225.37961587397538,224.7260748565423,219.98999346803433,221.75849063273705,221.17246940622644,218.97388370814494,222.46319016703114,229.06170857400178,224.47196735212853,226.64177597358335
1173,2022-10-19 18:40:45+00:00,220.2280535578288,212.18707614263886,216.34502385780252,215.19747872830152,212.98763675042144,216.92992694152218,215.89137673728885,211.25633063325807,210.19911161698636,215.80465337048727,211.88712015421788,209.85798272046628,216.8956416645501,214.96509307436438,211.49755438962012
1174,2022-10-26 18:46:55+00:00,211.925479625458,200.19563033344383,207.5216648390295,201.74714246441104,203.65153470508685,211.40179708163336,209.09827851173995,204.2287971696493,203.13611845241897,206.51938390136024,193.49380948241156,207.42300994971168,216.51263123229685,204.79798316797675,209.23576193189794
1175,2022-10-27 18:40:55+00:00,212.31435921987816,207.688128182729,213.50409654417734,211.3034659378655,210.34290013676855,216.4817165874791,210.08926591987392,208.69430153233722,204.6837893852001,208.47843030043103,205.04085604590392,212.00870992326523,212.15719200051407,199.2021514737749,217.79613771383464
1176,2022-11-03 18:47:07+00:00,206.29886388087482,191.86084372313215,205.32645101229747,208.10181413855247,199.6222750433667,210.7441272081974,196.14876671367003,207.10782338891897,204.98660285086135,193.33261789703408,193.08120379076828,199.33353809136838,201.65703346207027,197.57849890037735,211.46238219135762
1177,2022-11-04 18:40:42+00:00,207.87314077018664,197.31254598731263,215.9521360236549,209.10740490800134,208.72575423752713,213.6704432610406,200.2720788338878,212.8922782670275,202.52312314898484,194.71034927106115,187.59933149715874,204.11893988650004,205.30509834035098,199.60628164662242,212.4385841380276
1178,2022-11-12 18:40:52+00:00,217.89831815177152,213.9372789563683,219.98434862843635,222.66953636701243,223.3378206957716,218.2060758424557,213.02624141058413,220.06930876411698,202.89937967480694,209.18775660872055,199.19438469320392,213.71210979903378,214.69986278647085,226.93460426480013,217.48881203585944
1179,2022-11-19 18:47:00+00:00,208.1780006505783,192.23818274557127,213.3615873326294,210.7471555388209,211.34818132364703,209.03411783877394,210.2765100144923,214.61013571713727,202.67397933875492,184.64648019322448,195.6126304106556,200.42326026830708,206.49535634392277,204.20241624775957,211.7443678290259
1180,2022-11-20 18:40:45+00:00,211.05089823820984,196.69923463699976,218.06001220536444,214.00538325541197,212.58569103794278,213.89459920166837,215.15487726636763,216.10694421965778,207.59097776817313,195.97060540877422,194.34564101523554,201.86243145441338,219.99151442837066,215.15115656541562,213.1265488195175
1181,2022-11-28 18:40:51+00:00,198.2125803096121,199.26225481479958,204.25296858709748,212.65506053626555,206.18040394447465,216.00779230854786,200.89932030844457,202.27069147070944,197.97631065832755,196.7552977959441,190.40460406988672,196.48617105781827,205.86861139350808,198.30209249355903,208.01344332174895
1182,2022-12-13 18:46:55+00:00,194.94391847132013,201.35756103393766,200.0364119360345,212.88124874640644,205.3584882583869,206.80796457307153,195.64676520803772,194.44385583375282,205.12739204446927,191.7456064867498,189.2095902272661,196.54732921295837,193.99609067781307,205.91498923949342,209.47134008123686
1183,2022-12-14 18:40:47+00:00,195.73291777831037,198.12375647953533,202.9643055124437,213.37708548907702,209.3319468394087,209.7898585694094,192.69926534681102,202.95643977927037,204.14877975453672,193.17560437217088,187.82474081688034,196.6231885564579,191.96905079317938,205.02309580353494,206.4786541182496
1184,2022-12-21 18:46:51+00:00,203.72739298181685,201.16647893232397,211.3144974651674,222.5339507287701,215.17885127952417,215.98854135082848,203.078814178803,208.85463191572788,215.1279861678884,197.12528016512894,197.3048843738692,205.38170464274293,206.12312590072636,203.65585865427184,218.29076042790652
1185,2023-01-22 18:46:49+00:00,155.9987044081743,139.64396280748707,144.1584203128418,143.12646015555956,162.2438992975101,177.20935745427644,,168.52457770015448,187.436237370243,182.9226650756901,176.15221429670822,178.58050361715877,165.72793915086157,175.08103631610572,199.25670907774082
1186,2023-01-23 18:40:38+00:00,161.28836078980967,154.03152601200955,152.8926040050588,164.90104888677763,174.11079636036573,182.16113124869207,,174.84925733411134,202.11139587751313,194.75765463147465,182.84278778849455,186.26904571910492,181.47979113138078,180.29323501511993,204.79119792172332
1187,2023-01-30 18:46:55+00:00,165.98455192521104,160.48171070781711,157.54018538093374,165.32464287210783,180.3822469452889,196.4632904226765,193.20120150814822,179.25811398646456,205.4897658381501,213.16665517709114,195.50611424671737,201.86532905939652,196.7452452070719,189.65492761769104,212.15381993630794
1188,2023-01-31 18:40:40+00:00,155.82799354836877,148.222109854642,147.45370797731675,151.74245842098196,175.52508837634593,181.4081955353022,185.25724495517008,177.74907696837158,197.34326797640355,200.8142813949306,195.98171285534815,205.05922920591973,190.13010379568476,181.16523879707697,209.71627632124185
1189,2023-02-07 18:46:50+00:00,159.0651978071727,154.9327144503572,156.70989170478452,165.67925647277298,174.11991766542963,179.22142251294017,186.2868399384744,185.15033767173756,196.49304193106946,203.93232096365045,196.19360351500228,205.73862888798843,182.63741840197372,181.14483235758698,204.58051205175025
1190,2023-02-08 18:40:48+00:00,160.40640146218132,161.2240832091117,153.0761902065758,165.34960580179416,178.8972015847642,184.45084385663685,186.2917706984402,184.88693219462988,195.11893759919965,200.95601783882486,198.22429772526772,205.78853986006456,190.75969905702064,179.43099104223208,206.62565741507981
1191,2023-02-15 18:46:55+00:00,158.26876912300054,149.70002227966955,142.79306558602713,164.28352325864978,171.0655659539498,171.86082688209797,174.8547643701691,180.80929482969594,191.14367119297373,192.60784599070897,190.46311729705923,201.42362392920728,191.2059124356034,180.23348352262462,210.0385455434802
1192,2023-02-16 18:40:32+00:00,153.94763731453492,152.33744302709297,153.73383674036722,172.31242873178297,177.5663618731335,176.38014615875218,181.82157473574765,181.75493674974618,191.12571326063488,188.02978066512878,188.61638777268365,199.0513018236891,183.39883388537157,179.95651460101672,208.39058798759373
1193,2023-03-03 18:46:42+00:00,146.90674467547976,157.47564929727432,181.97635981241106,167.93628822576687,181.46814943445912,204.08569471479495,193.5735244449435,183.63101123199914,188.8697670337366,202.25496556074634,197.86899718334323,202.9994292514177,189.52261272077104,186.6449084565086,213.9211029730941
1194,2023-03-27 18:46:17+00:00,160.40862258991385,182.38056407414575,189.30929561640426,188.57563282016585,185.01446442312096,204.82381697407732,197.5280050190492,197.2333915894579,197.1677041847251,210.21402018302635,204.17312206171493,212.11896052684475,203.60580554211654,203.08484018652283,223.6965861428417
1195,2023-04-04 18:46:25+00:00,159.50064650045343,163.51131923166494,181.1280420451314,185.23940721308304,181.12612571541058,190.90962854404324,192.80608893761703,191.13200682248745,188.48965569617107,190.52980935696317,195.68464378635096,209.65560867612837,203.97398041265058,192.03677618655678,207.9215229843787
1196,2023-04-05 18:39:59+00:00,161.64668127248694,172.17951095175565,183.25138447075346,184.63611637959139,181.75221271041534,196.95354358001416,198.39087215976576,195.16339920140388,192.33564194854674,191.48331196267642,198.6713384522117,214.73704251411118,205.46798615953657,195.68682579784863,221.08121295568066
1197,2023-04-12 18:46:02+00:00,150.92336012001235,162.90869849284434,167.30196418466488,176.569144874744,183.92526091780059,192.24063026613624,186.64618230851025,192.53366626718764,187.880216143272,181.5878239748521,199.73139379824298,208.46003749757088,190.8670544299194,188.67565656588238,214.4392733510329
1198,2023-04-13 18:40:09+00:00,157.54884053060093,169.347825058808,182.42882380429015,178.67543850950213,190.2601021241249,197.60850641215671,192.95465278424754,190.01689845990748,188.2682930668984,181.55778417395936,201.7563793964926,207.5819472567313,197.99125565856278,194.83785393665931,214.63437398795287
1199,2023-04-20 18:46:19+00:00,157.05905984974072,166.20434711454882,184.30985879470458,186.73332691305495,188.37470896286476,202.4763722277112,185.84157892298182,185.53644812515742,174.50138471696295,197.5899596054762,196.41921401031212,206.88800695959407,199.2214079643303,184.42850791219718,210.87543913251784
1200,2023-04-21 18:39:48+00:00,166.40571842683872,174.09466342530135,189.62971540802062,186.5013486757915,194.65186164037263,215.68177735344747,200.77229223616968,193.7446999984892,185.98596262414893,212.85586103014978,194.1358954453237,216.7813769781769,207.78332889316638,196.81609570962766,223.67365088993932
1201,2023-05-14 18:45:45+00:00,151.52087094837805,169.5117814648412,179.02633022512464,173.18620816338705,190.1173205556613,193.34339300886415,184.27843062189723,183.75964750955285,183.4084268913786,200.68295274556007,193.32454189862435,201.82822225276965,202.85435596466897,198.04734151570256,201.66962444106872
1202,2023-06-08 18:39:42+00:00,177.1364770623764,184.6047556162248,189.18222992384065,199.218841620504,202.47646281926856,200.24370267859732,205.737851759196,204.37737999503665,196.97570076754616,204.54973518096728,206.14829036521763,212.71284151158054,210.27935556901627,208.52474073201788,222.5091689255904
1203,2023-06-24 18:39:48+00:00,196.79882203785587,191.5963192023601,196.41325658056655,203.4039150860722,205.44432989427773,206.3803109993935,206.34366102453717,208.1366120014138,204.3422087852335,210.84725228903974,207.23634139417322,218.86727827978405,222.19987678147797,211.8484624022409,224.21309669615917
1204,2023-07-09 18:46:03+00:00,195.17792939715875,184.2774251208166,193.09380815621444,204.1562450558715,197.2362539250497,199.4441911088546,200.88196271062267,200.69310325411377,200.25650869436672,204.75320897768518,206.17073691236322,209.24909289179914,212.35902853553344,209.6164027111523,223.06350688280114
1205,2023-07-10 18:39:59+00:00,195.92828254646312,189.96897708324835,199.71278155933663,201.76467513768853,203.19198703464082,204.53068752615764,204.185794524851,204.7654516213656,208.68889863674562,212.59125771406002,213.08476426012987,214.2597694341322,214.0346040763695,212.85668821187687,225.06747049457476
1206,2023-08-03 18:40:01+00:00,207.5001535916016,201.1716794878004,205.31530156836882,206.00824614121194,210.35738957644105,212.66784137015884,203.68405945973083,208.15965742570336,204.1048543842355,210.31406317714234,211.4007820277551,215.4089574694426,218.46119596033728,214.5646856709879,218.82737371035904
1207,2023-08-18 18:46:26+00:00,213.19794442411796,205.02641120380724,209.31558983152482,208.40507278889095,212.777715984961,217.6298293730852,219.30506662001363,208.61872291245695,212.0957140494931,217.0301121609329,218.13801706991742,215.50920660830116,216.65864923492128,222.10708233011914,233.19500832672492
1208,2023-08-27 18:40:17+00:00,210.57643250826766,206.04423187274492,204.24208443689216,205.63205641374643,206.47000191661832,212.49049372581382,213.14633495970472,209.7085546846944,215.9607827809475,215.21013009033857,213.61216450777195,216.13815514827758,220.90753604167824,217.33623602859706,234.52201199206067
1209,2023-09-19 18:46:32+00:00,192.98766252498373,185.19572552184394,191.68077207009736,193.40127625730452,200.84893367656534,205.72355041566402,205.8791293763404,197.17800937875967,197.85028912267225,202.24307643346103,195.23506026911954,186.8431576501161,197.28673246177033,198.67674196005245,209.72559551271175
1210,2023-09-27 18:46:27+00:00,183.23501977442925,182.33390518949648,191.1011233307324,188.28121098300767,193.31037206537715,194.47195570888152,195.48309497252245,191.56840620413047,189.36841804646807,187.49414273212977,188.03346836196476,183.5488646139702,186.16683517473624,188.6873640885101,197.27974659026438
1211,2023-09-28 18:40:25+00:00,183.37103896637524,179.83661258055844,184.15119993225068,188.6217873445292,194.1114676284713,198.87547509457835,192.80376263496976,193.73856088360847,193.20512834577167,192.0971928885096,190.8487667194561,184.79054994390796,194.1079275983937,192.82806653471238,202.76433773228968
1212,2023-10-05 18:46:35+00:00,203.85548930017626,196.8780507407004,197.8559800636973,205.71153636076454,199.34371888067926,203.99881793933594,209.60379216873937,205.14924452788335,196.20709135439466,199.25268231959976,193.7529323149694,206.10932871810707,205.22135796143291,204.00966890328652,211.3982650886341
1213,2023-10-06 18:40:25+00:00,210.57028707989855,195.62293026723137,199.02912028708232,204.71387217446753,206.84574216815685,200.08924616903894,208.05943803659608,204.12588535056358,197.94038951365366,194.49075125724178,189.2147584736523,204.841789180683,207.22971790688632,194.9011959383489,211.50941923583977
1214,2023-10-14 18:40:27+00:00,193.82992635487395,197.10517715894449,192.9975104596374,195.53900102416077,201.42145072347355,195.00497144709624,202.33631729886926,196.58876245902871,191.9803246787074,195.2214344669141,195.36912592833477,198.71148755389822,192.1981275857368,192.53261853222597,210.2852108822177
1215,2023-10-21 18:46:38+00:00,192.62056785848094,189.35588555688634,198.50679911390102,188.5794224690402,201.83489856496746,205.21775772430993,194.29546547360908,193.5896516601754,187.7108184964449,185.25137354872223,203.71406315071937,191.18074370588207,192.9354171470234,195.10769505758742,208.0717674495981
1216,2023-10-29 18:46:39+00:00,198.74517802958084,205.76307128127704,210.04908931884412,199.91098854257095,207.10943321775576,214.9046375736216,201.02713039214592,203.6944039211214,200.951150813619,194.79429705395034,197.3989975733764,212.6774622591004,204.89216112011448,205.36302542218405,220.64211204005346
1217,2023-10-30 18:40:30+00:00,216.70810093329754,198.0439309373826,207.15412098758148,207.8723333068636,215.51492432010218,218.11296939977123,207.5493603826266,205.00384476846145,199.36887724127658,200.69818899699152,199.07932533707645,210.06051328106454,216.3884730157719,206.82059645793996,216.03152655146206
1218,2023-11-07 18:40:28+00:00,181.25379328711443,178.3529293918424,186.83177988878,188.2802879826389,195.0977926035447,199.1315903751708,190.50581449573366,191.2591284690904,182.62654098750062,182.95950928726103,188.7739851172213,193.16424596103786,198.41770680093916,195.74727726569782,198.26616727733838
1219,2023-11-14 18:46:38+00:00,185.35033303163752,192.39297954244464,191.26549945406757,192.569344668223,199.95831966235795,190.94777062827052,198.50039033740254,194.933345364302,197.81355069648416,189.98181414391814,195.2410934041358,193.17400710708745,199.9984015102286,200.31161119654004,207.55716416232158
1220,2023-11-22 18:46:43+00:00,187.52059578578962,189.40196747373062,190.997606705938,204.058143856604,202.1674431205784,188.10677667795548,209.94828216973204,207.10581817458205,198.8189284958149,193.95279469336694,199.05159556330472,203.29156769291387,206.09845621218724,218.4665641869762,223.35578070052588
1221,2023-11-23 18:40:35+00:00,176.73295803258185,181.27661418809524,182.0570921622706,183.25490445194188,190.59865454378465,185.69813910922397,196.84671347098916,193.16714648435635,190.11773093686534,188.7326291587749,193.95856642934373,201.14293661316114,200.5254328753283,200.3948557038794,212.33360346635396
1222,2023-11-30 18:46:46+00:00,188.0071128846511,189.61032627382562,188.29926270001212,196.25914437484357,200.69457926766628,195.80391375361802,203.84808835083575,191.65448697871471,188.85417997470174,186.01448010174337,199.81081425947758,199.24158260250653,206.71808208651095,205.51075244553437,211.23647502874243
1223,2023-12-01 18:40:29+00:00,182.59701726696517,187.07206662010825,182.44716644336478,188.49577285957466,193.59901278467268,183.25115851269285,192.50540274049195,185.20837295387955,186.72349157122372,185.29668115329122,188.85832628620648,194.23957214108708,194.1791738564281,197.67026257985165,201.99370146364856
1224,2023-12-08 18:46:35+00:00,174.92966090359974,179.88619853302546,185.6802294878102,179.7129503146606,193.70152054717246,186.62070815137815,185.91816490958368,188.28442284881496,186.2510957495165,183.02793042123557,188.05225078382398,191.48456866044634,194.73096633884174,196.9575198646349,201.5061207092271
1225,2023-12-09 18:40:32+00:00,178.79569241383263,184.82387262636604,184.19535544394276,188.27016372800588,198.25335171118408,190.8476544695729,184.59808372127824,189.73989265061363,189.21349908251247,185.16733101291112,188.07376400648602,201.36215921426597,198.23704343990954,195.3170912611255,206.05335610079166
1226,2023-12-16 18:46:48+00:00,188.3641715803881,193.08723776682015,191.8518053296402,195.6114039403026,199.07964468946247,194.78397314686947,193.8408125376943,197.95368917330697,198.44820622574417,190.11075707730237,192.13058274751137,189.28859745899908,197.92843390933336,191.03478311113759,216.5437833794171
1227,2023-12-24 18:46:41+00:00,181.88334715553796,180.31058439600133,179.58894352920296,182.77724157756893,192.27020693669144,188.48863489195182,183.45347843017075,191.70417359892625,192.95949885060787,193.11771972047242,173.78863315858442,198.18956055221526,205.5230783297289,190.09917226041648,203.69131520239935
1228,2023-12-25 18:40:38+00:00,172.33894507808984,171.7573094463021,180.91536220427736,180.2854163980972,188.38557761198513,181.2992330767182,176.81548762615003,179.70992610796097,180.75740616286038,175.4055636889237,161.65586920915698,176.82537787894532,181.13968475545133,187.17326956804425,190.61713134145938
1229,2024-01-01 18:46:45+00:00,158.17317347952402,147.09420524226613,153.3891159253177,155.2052524434546,159.1856299656015,164.7318277035594,168.70801314330572,168.8858562428793,166.283579604603,168.72243702883833,182.39658610126386,173.7958830629493,172.04245055981897,180.08214217858475,197.21192955119182
1230,2024-01-02 18:40:23+00:00,156.76566117732463,158.4786387171297,150.8304541200434,159.78389486592394,165.83028841630139,161.84858177525683,162.12142097114852,160.10541656491907,164.03699636930932,169.9845606016564,182.76178520690982,177.99175411708651,173.27990182501134,180.10029114229312,198.68141437378452
1231,2024-01-10 18:40:33+00:00,149.48937021158133,144.13255213622506,157.18273275837532,153.29458156063743,159.54691709438714,156.27888084322115,163.47041041199486,177.5074168883712,169.4500119189033,161.03473804398004,159.75619175402463,180.59394619549641,173.81358859941665,182.5522481444277,197.7340319202722
1232,2024-01-25 18:46:29+00:00,159.57920349531568,155.65808543399697,160.58363025359503,163.2142782853932,171.26883437789837,186.2597645714612,187.80557743344428,196.3736461787913,187.2297790829745,172.6322590172554,187.1864626562432,218.3487539305848,200.63816632793458,182.8583763621484,206.56963443721133
1233,2024-01-26 18:40:32+00:00,,,,,,,171.88743053095862,180.7448864325039,184.64340042368957,168.18853097457549,172.67963602439823,206.04229151504177,182.5474581433741,175.46779845098044,196.57186046075174
1234,2024-02-10 18:46:34+00:00,162.57608449411535,154.40441780872627,149.12776209440108,169.30239829027505,177.1600296753824,177.70609923034723,168.60934043554198,195.67465944832676,184.07055641428843,192.22665454354197,192.75601732944446,191.41109218025488,210.6112787531398,201.151497104207,205.0062070942648
1235,2024-02-11 18:40:35+00:00,169.7586974289179,151.1427433993715,144.989251530167,169.78949215191437,181.5838753356743,175.53023830068165,184.29447010052994,191.14590673148166,172.4734454632371,195.84792387520517,194.53646299294732,185.26311946359826,207.5275260387712,193.21976002291436,202.64545235807594
1236,2024-02-19 18:40:21+00:00,,,,,,,,,,148.35702529309464,171.36009298099344,165.73244929592826,,,
1237,2024-02-27 18:40:25+00:00,170.76356465911223,155.90033214898352,142.86694118714027,165.31582151375133,175.85334861505353,182.26528174544106,181.99202306716836,174.83063926769728,189.5868198167838,205.69190966839358,197.2989704250973,211.1926971138953,202.92106084255786,211.55614759923142,221.5355400767733
1238,2024-03-14 18:40:27+00:00,165.35041611230764,153.85318713839743,147.07902545130855,173.18115318494938,170.71109213338934,171.01436179807834,173.08307043097568,184.8756051821728,182.34313534266184,190.43750054004806,205.1875029358167,206.79053944732374,206.2978450326485,201.21063903744917,209.78384226307713
1239,2024-03-21 18:46:36+00:00,169.77118933751666,155.6937329980633,144.9243589663601,180.11623370444147,173.80725814101035,172.59429252930204,190.90856926983727,182.7032394749409,180.89565052301379,185.31679238461038,212.42585886209184,205.22335762469933,205.28451066804217,205.46826350206584,220.44510116414332
1240,2024-03-22 18:40:00+00:00,175.5776552873865,163.91258040634895,153.6761123155997,183.5980519423703,186.22040514488825,186.51582303565067,200.7527435137521,188.35719071172085,189.2534401204782,195.58442772248188,220.10609171070678,214.7626435327867,211.37444438728267,213.53508272802665,234.32827961653516
1241,2024-04-06 18:46:27+00:00,165.67190642428997,155.07448272302486,151.67530609066597,171.80083006290565,181.63836277207935,177.47922235669918,186.35820959768358,200.694520707266,179.22347407370188,186.34933068327214,211.5917999973769,213.6981881953271,203.76923488217867,198.58691058450657,222.76076952138777
