,dates,usa_CA_0165-0000,usa_CA_0165-0001,usa_CA_0165-0002,usa_CA_0165-0003,usa_CA_0165-0004,usa_CA_0165-0005,usa_CA_0165-0006,usa_CA_0165-0007,usa_CA_0165-0008,usa_CA_0165-0009,usa_CA_0165-0010,usa_CA_0165-0011,usa_CA_0165-0012,usa_CA_0165-0013,usa_CA_0165-0014
100,1991-06-23 18:09:29+00:00,204.60161450581828,199.50624219179332,202.28635514762487,210.51956312200502,205.25804844842986,202.5130718231631,209.141634762919,201.7123240193004,208.8766676243781,201.95219495112957,197.5031083267699,209.639387255207,207.67989136932204,197.4575554500409,214.3355446421079
101,1991-08-26 18:10:07+00:00,207.77699809351367,199.665211469599,208.03382121790298,201.36972775275515,201.9798650965878,205.0757720464545,204.91608368541165,196.4623001595669,194.73276702921217,196.79818919444733,194.3533834029284,197.9891433177906,200.87262695814889,194.15728832536342,200.1858747938614
102,1991-09-27 18:10:24+00:00,,,,203.55132191323153,200.4262982422767,201.70198305698392,203.00310703870173,196.11546342782827,189.78066882385082,197.63755051269933,190.38519473435298,199.00678468523455,196.46064674974252,203.07797775680336,184.21628566463644
103,1991-11-14 18:10:40+00:00,201.56428606477812,192.11058959489282,203.57775822807497,206.8942990950328,198.09727987875073,215.77659392641212,196.5440381701622,185.89179732282264,194.06620091288318,190.8631192631056,186.61879757073257,184.74492064535616,197.35965399956822,189.62988585937018,190.26754654836205
104,1991-11-30 18:10:52+00:00,186.70471337084103,187.6769120491949,195.2905285594337,201.07854683002887,204.51306855019496,194.32826864070896,182.55180340989415,191.30342604022914,202.8571262287294,204.53765952743038,187.26346902792665,184.7439789998353,202.10946303866697,176.7201977898156,194.12394720669008
105,1992-04-06 18:10:29+00:00,189.16809148738582,180.48958707788256,192.72868707623678,197.06442004131836,198.32210010075715,207.0936632585373,210.13175554301247,207.2606588634585,209.11455975042307,221.42521698015642,224.36318750183136,224.86452485287882,219.50127899344466,227.8515012104547,228.57385766409604
106,1992-04-22 18:10:21+00:00,187.93259921702713,180.81227851425757,188.60960008121458,195.601567587479,202.33792966675628,212.22785489330732,214.87972539415085,215.39712519267775,221.89511081973822,229.9825487829669,228.9126531154249,218.69751368054884,232.07943202815622,234.06834935833908,232.99981831032898
107,1992-05-01 18:04:06+00:00,182.59796974719941,176.77866517213403,179.26496857872053,190.74710632844796,198.46206456905836,205.7564295914496,209.15803392432215,210.19710215941979,211.28290999834755,213.65937944789704,213.26287572365638,218.68467149257546,227.898478529647,227.0837633343701,222.75637478171646
108,1992-05-17 18:03:57+00:00,207.5331386546671,201.9766208437428,208.4880244854458,208.20036089350378,212.3177965440744,222.871833802004,223.8160867299715,221.1095415433251,227.06603768657573,219.46471396315616,222.46804844378354,233.8833050920353,240.50805034547912,235.57922526274123,240.0839549693125
109,1992-06-09 18:09:55+00:00,203.8533990809247,207.29260091767705,205.9289923084179,220.19068281426496,218.98214787321118,218.79788492323672,215.30523243364638,230.42550440246245,224.67543134557755,219.77403942715068,227.85700974674606,224.392337813582,233.51617830597107,239.22769801105713,233.29137363765818
110,1992-07-04 18:03:25+00:00,224.2098318112043,223.3342044755998,232.69739587555273,227.303181457807,225.86699490578707,227.61377649674412,228.2231585603252,233.08088273663634,234.4239263122347,238.16623318703117,236.728016350189,241.575243216016,247.26574346246315,242.7689829786953,238.9360728990883
111,1992-07-20 18:03:13+00:00,223.68061772392065,225.23223267109208,232.28382224948845,233.65600654257315,232.90068986071773,233.2492661158307,232.0249800760974,236.3332229240736,233.68088374384934,238.94064569053404,238.57377811711282,241.68678664539215,251.13661433312342,245.41114426952032,246.47951321244193
112,1992-08-21 18:02:44+00:00,228.24122728168618,221.77435539360678,226.18421192589477,219.16354073475478,219.51276926002407,223.10806469695956,225.31291296260878,231.1853346056776,229.36128722921268,226.9007880793923,232.72817165939097,233.93428375355094,236.2795490643665,237.46059028071357,230.29961044842292
113,1992-09-06 18:02:31+00:00,227.17197801220615,227.61017211456078,235.030335704369,232.82521956744395,235.17896813089436,238.00636046536175,234.91523342737116,236.21624789093858,235.30315449196388,230.99236849738134,233.91120455968638,234.04690820548896,237.04337932234748,234.52303165082265,231.89690811827734
114,1992-09-13 18:08:36+00:00,213.9826161950814,207.14431834121893,218.51639854877416,213.57863427438986,214.58229871074437,224.49283066472412,220.04737745290737,210.37591064221238,206.32299705317038,205.73814556963276,205.49158183669977,206.6141816544766,216.83995352744503,210.16304834099185,210.5069095252128
115,1992-10-08 18:01:48+00:00,211.04273618445808,211.75106591839364,214.01258095721172,213.54404344027816,229.56110188840307,226.3987272831012,218.64166115745275,220.30481365508217,212.22077825173278,224.55733317912143,213.4155501150552,218.91406456912222,222.22886693740963,221.01171696536244,224.27111610162598
116,1992-10-24 18:01:42+00:00,188.8817828493208,185.14575451907785,190.93959621769585,198.56686226483447,204.27021403814626,208.28773931309985,204.5916513498879,204.7838342171691,204.55809638896557,205.62094933390767,197.0408304843555,201.45713656611184,198.38720615596478,190.72506432995996,184.07060996373107
117,1992-10-31 18:07:47+00:00,173.38992636175954,167.32012973815665,175.4024372609631,144.23329487290115,,194.8226877084008,175.19375983301532,188.59011567636384,191.42953919117932,182.23670458878252,184.83228564909933,186.1844864707498,186.6641756005442,185.84828282063967,174.57404820477797
118,1992-11-09 18:01:23+00:00,175.70796940269747,174.4504580894366,179.05925238640606,183.76483513779453,196.6842200254332,191.34791097839297,186.7801461963843,184.31252063731972,188.92595343984905,176.99037493632343,174.04630800807132,177.01261603359683,177.76128838110756,172.91261783818413,179.6323713310902
119,1992-12-18 18:07:48+00:00,183.01818296894925,181.28716727579604,184.9866196020671,195.34026895800997,196.61071823858472,202.43268205149678,185.22520912562396,183.48313040036868,195.99507184846345,190.56317115788607,177.83434145901836,170.39549386747046,192.85271711367358,,
120,1993-01-03 18:07:58+00:00,189.94869054285266,180.9468470447765,189.27396494652632,201.15261743122596,211.9692628930071,222.5661974875176,193.09354267134665,214.02451308036967,210.53225823647315,205.70930843066049,186.91741818130612,194.9581825145337,199.64719549086016,207.89874988876494,203.27955299729274
121,1993-03-01 18:02:20+00:00,205.96943723106455,186.5318333986421,182.4912355771976,200.45512348789296,206.11343465764537,211.3340488736108,207.2363181469254,207.2274066922168,208.9073481463759,226.46626095999062,234.16992928932666,231.09110563589775,229.15657879756432,225.22904729226775,232.67068319116814
122,1993-04-02 18:02:31+00:00,188.7386965625865,180.95300248952915,174.40086013197532,193.60359051639912,197.0137374548484,201.18964954883535,209.12797828836727,200.92584215056158,216.52628729486122,217.29889889811577,213.8874623857476,211.27996570568055,222.13922846405254,210.26363993511177,213.3707581452222
123,1993-04-18 18:02:40+00:00,174.02947158603644,168.71973932367794,162.36771396302584,174.19309613763193,187.07895928972687,197.57617783332432,191.82292917385797,191.68550629854582,188.3152887676136,189.41781792384694,181.83664254956398,194.3270709219447,191.75694458110738,184.8650194532121,191.77237009981076
124,1993-04-25 18:08:54+00:00,181.0305987778189,180.72652768238584,172.13878870849373,182.787704994809,192.09567463587078,210.10315131048836,211.29070047416698,190.9184534051108,202.33519000630656,189.18749742762515,199.59253378864955,217.5319051658255,224.61051546437227,207.8646153084877,212.55662383025688
125,1993-05-04 18:02:44+00:00,171.3514373650189,171.1467136438961,162.07075422856778,171.34636181394677,187.05071140040644,200.68772796857587,197.37550114307749,192.47023296801893,192.16849335081798,184.19337239068204,193.75051346497693,198.168753041537,206.485205332694,190.4226426984468,197.28670086937842
126,1993-05-20 18:02:46+00:00,168.960559746777,156.06874850669084,157.18982743405073,184.53920342178927,194.45360116562549,200.83861601418488,187.91124168821952,192.93614159369858,169.31439902488984,184.69155915273365,198.36779065166905,202.5192153432979,208.13133978256292,191.18579339733392,195.4608860342015
127,1993-06-05 18:02:50+00:00,177.16601016378837,168.9371655026996,169.95731931293966,189.87517899696303,196.76708007797652,209.45356122009275,211.99177269315686,205.1340566176962,198.2399652471201,199.50915076839127,210.55226575296678,208.1993567783171,226.10656497129878,216.2665041794587,213.9192720478237
128,1993-06-12 18:08:59+00:00,181.28493890089686,179.45569379974813,184.22066500581258,196.51408400473267,206.58972277669264,213.9036017259525,225.2404788996878,219.73128480874072,219.61839682654394,212.60574081738412,212.89554661490752,216.91064787257324,223.45387383339704,224.47028843380912,224.808188549592
129,1993-06-21 18:02:46+00:00,193.04020627652932,185.95582555235362,201.83950774764602,204.15248294278877,207.6982594070921,221.12641369972405,218.07563847043923,215.9380796028042,213.871809923809,223.54137128145226,220.47604977058268,222.70643446037218,230.8939332936731,230.70364100499216,226.8997589675764
130,1993-06-28 18:08:54+00:00,194.68239430583657,189.45772517200467,198.69747651988095,193.63156916652628,203.3839526907816,212.84446505386114,208.94935915070613,215.20470983653996,216.1418439179356,219.99083541638691,218.68161886198448,221.38417410008088,223.4181237986458,220.44408679773812,221.2104067455443
131,1993-07-30 18:08:51+00:00,193.47448208678256,194.2133706155752,196.7219185730159,201.4275713179606,207.1265647725223,208.940284545391,211.18921499392226,212.9722568959534,211.35443584898587,198.84402572479914,200.10700690875242,,,,
132,1993-08-31 18:08:50+00:00,202.6989336935979,195.94898765462972,210.15850002571568,209.92472793907734,205.796783115163,217.8040506666211,207.24321919787036,210.88835102360218,212.86713846759716,213.739807925787,210.59882315297767,208.15640114708953,216.34637387103504,215.833682518538,212.75687565846508
133,1993-09-16 18:08:47+00:00,208.92899511655622,203.97978440774284,211.53234246199168,212.6157538865532,215.5451020638817,217.91435379211333,215.00132472072988,220.39935215379018,213.5822863178608,217.87822957874283,221.08733050187055,210.3570920959338,228.90344771626826,223.6178330226271,207.8769351904194
134,1993-09-25 18:02:34+00:00,221.37910825435813,220.89167107907718,224.18692320619536,221.299168412556,222.01979714545504,227.7452777297521,231.4897380013661,234.75272759810002,233.81199322809366,238.05477915298425,235.21762626021336,230.91822684971865,232.03488003096726,223.32704087954409,228.8244562517342
135,1993-10-18 18:08:38+00:00,213.81602604141676,202.0143454748414,200.84763099430992,203.35250090859483,207.1883762382369,208.45863994679007,207.2679321785942,208.37009085921483,208.8493063827254,209.21741729537763,210.49422818093637,210.9424055491093,209.06520567642542,208.02700040938427,199.51866875122673
136,1993-10-27 18:02:24+00:00,212.74138964210124,204.34268657938978,211.3863098975931,212.02263930344049,211.08261201043115,220.25250886046047,221.45890166882756,217.27241576440287,214.37696823372954,222.0055932716926,213.54045514412923,214.30171590966805,224.6220398190261,221.01446655485586,212.15459240720415
137,1993-11-03 18:08:32+00:00,210.70271625547997,199.28212584952482,208.04610282138077,208.55302924780085,212.22653701816773,206.5571615715071,207.85690452706632,204.2925810708915,208.11772607938838,211.00983026979316,212.4017520181736,211.0278904030603,212.95404895681156,211.15467176650824,202.01206444516208
138,1993-11-12 18:02:16+00:00,196.09112928380347,192.29003978331963,198.6722715469857,195.4735864005714,200.38811272453037,205.53880186326114,199.56885243684638,199.66284151382735,206.84484002446118,203.6204803876402,197.44145561974452,197.02333333939345,194.77416022329317,192.8061265140709,182.87087666301724
139,1993-11-19 18:08:23+00:00,207.32739201216953,201.44306063817305,208.8459543454676,216.00275744842733,223.73886677631498,232.36898212071827,218.20656576602715,216.7755231559545,217.6582610808167,215.0095412013504,205.0564417657544,209.26935424642596,219.2505652571553,213.35518058344482,215.22491472095285
140,1993-12-05 18:08:21+00:00,199.72542772406695,192.02904859703813,198.63992515532297,204.49982277106955,209.8438909425148,211.39174558770537,208.58674311630887,202.40369035704933,192.4957596635412,196.47280984174392,186.26037178436903,192.2070549993942,196.8324257313708,195.0330904315668,195.98218364810077
141,1993-12-14 18:02:06+00:00,,155.6047686920449,159.48031290653978,,,,,,,,151.45296439714542,,,,
142,1994-01-06 18:07:59+00:00,188.83616961054975,186.6983529479214,200.55894463982722,190.46962872909702,208.31171962177027,217.53069283123978,212.86139034615888,212.93543280643772,216.06946125585617,207.09851634234803,202.50135759029888,203.6798247910606,215.12220701264368,198.67586751687924,222.03043816681623
143,1994-01-15 18:01:39+00:00,184.8517976602202,180.33473284782815,192.33201923977413,188.11442451885213,190.22441116040804,203.62008581378433,195.89566568595805,199.40605835900533,200.67218094596313,191.95903158454468,189.239580057572,190.09868896432144,203.145365442338,183.54761451623978,196.83427165072243
144,1994-01-31 18:01:30+00:00,190.66313307147712,183.95998700278338,195.5880915535289,196.5081055915662,209.281862489241,221.48585288576453,205.76572991218103,206.19579889468488,209.73555698298907,215.15647988903524,205.8832811472603,193.65906841870515,217.16022349997445,203.28206179689687,210.95739827857477
145,1994-02-16 18:01:18+00:00,188.59764262434788,179.68684047637862,175.9552683380328,199.58464975955889,199.37914956099263,210.69632462507232,218.24342580281035,203.76302988556785,206.34796981991758,216.71510324657942,219.61728608739702,192.1028491426639,210.81359836712338,207.2684598150792,208.02948905473295
146,1994-02-23 18:07:22+00:00,191.48908258487683,175.8200172254758,171.09769428410618,191.6513462506096,199.66094023516476,193.46951167621475,211.13203345349058,203.17146950087417,208.12149615089095,206.50451656836782,199.12366187452199,191.82229340196932,209.61156979022454,190.8779000532346,196.1380734339478
147,1994-03-20 18:00:50+00:00,186.0255156776699,179.9891454881755,184.7307180791044,201.14480590935068,205.92229768515512,200.61969387538437,204.84004789765675,207.9797740386926,211.61264132735033,220.68433447365015,201.92719489159555,214.25693192686376,224.42071210638318,214.8474928161388,226.28758873617954
148,1994-03-27 18:06:54+00:00,165.80168088301,167.5032416952385,176.74236071612245,180.13278114018914,192.79938297926532,210.39747336706063,197.37866362400504,187.00188536218099,184.4578840713437,190.78263234371866,200.16101637971056,197.65492626999912,195.61833413210167,201.1757445165876,200.0866741458666
