,dates,aus0341-0000,aus0341-0001,aus0341-0002,aus0341-0003,aus0341-0004,aus0341-0005,aus0341-0006,aus0341-0007,aus0341-0008,aus0341-0009,aus0341-0010,aus0341-0011,aus0341-0012,aus0341-0013,aus0341-0014,aus0341-0015,aus0341-0016,aus0341-0017,aus0341-0018,aus0341-0019,aus0341-0020,aus0341-0021,aus0341-0022,aus0341-0023,aus0341-0024,aus0341-0025,aus0341-0026,aus0341-0027,aus0341-0028
1063,2021-08-22 22:50:34+00:00,,,,,215.52388394574336,203.03329230411808,198.4427927814555,190.29280277234525,202.31371267577924,204.8439150703202,193.1265355167258,,,,195.3660595347813,191.45831258571232,189.87951576113412,187.9439377024145,201.51345042580465,208.72209746603664,189.95159642443326,,,,,179.976247483193,174.97461209279987,182.88325928524569,191.10503283567198
1064,2021-08-30 23:51:19+00:00,227.74152491394162,220.54608668527732,217.383008800236,204.32768313350664,191.8761748735746,187.4885051199976,181.78789934892575,189.25780246175376,191.71115341159472,188.0430742411988,186.42345736539534,192.05310473379126,202.22935049870426,196.8826822779881,189.78363309688487,192.01961299215782,181.0973406347282,181.1871631840744,201.15956256198558,209.92608194012809,189.15710156986432,182.35026308076615,184.08745598045726,180.94069584843243,181.34467712817363,186.9986192305628,183.74556808350565,188.57286687289886,207.3238386670409
1065,2021-08-31 22:43:37+00:00,,,224.7347702924065,208.97316697389277,201.41204398486798,202.66525934057523,193.48740482041188,,,,,206.1389178414844,205.98433116883234,197.959247067658,191.97678724841575,198.59601270748,187.77942350110067,187.5663882216633,,,,,190.85124703760812,188.24493593369783,191.83295887510758,197.5719106679589,189.2018275347579,193.27095235561234,203.60988853366467
1066,2021-09-07 22:49:11+00:00,,,,,190.18019451597112,189.55036482413016,173.8190035473392,184.21795033518663,187.56093503205386,181.11680652058143,183.39447735723758,,,191.8909671036213,183.41350282427143,187.01033915156887,177.12035958240776,176.9217758369414,189.05522574604035,194.0574649890088,183.3032233268163,,,,163.07995756143853,167.66197156500124,164.04012281910664,177.150905211556,196.78414931451078
1067,2021-09-15 23:51:23+00:00,232.9931986762789,227.443546414326,217.46126261462004,210.8750259891875,201.8443680997389,199.97638787406376,191.0830483190308,189.5752823478784,198.57217697756516,188.29750878063209,191.3685689660545,193.6514607297806,201.29171495751,192.98371128626735,193.2902520025195,189.53394628428876,185.86748869370317,186.47369848206665,197.6356377719242,202.30737397409098,187.4531004342443,185.61692418274916,186.86490921908674,183.76065761246963,178.4027542605478,183.0936590998195,180.57448412325527,197.21484309831578,209.1594117299391
1068,2021-09-16 22:42:13+00:00,235.75402106448877,232.56313511002364,222.442027313052,,,,,,200.21230699263242,198.88349836332893,190.39877407611385,203.30241424670257,203.96685196500042,198.03952465081136,,,,,195.98726640861378,203.39889880414324,185.82893147034133,187.3574225637653,186.5503657612229,181.46096544865497,179.5582139058037,,,,
1069,2021-09-23 22:47:46+00:00,232.58083425433594,223.90820153515054,,,,206.0547567311284,204.51506057072518,192.81685518753542,198.90735023253416,189.90569497649483,195.31570227944465,199.45763585737757,,,,195.62520642349256,189.6467847497631,189.86466577432563,203.75174137686201,206.45916183822064,186.73051072834932,188.85067563741563,184.24852505248313,,,,,,192.26062841448834
1070,2021-09-24 23:45:13+00:00,228.0603888572786,221.69738703630526,214.96151317523677,212.4303278502443,205.08657032272552,194.15983654300908,193.8058047533065,192.03742808502545,189.2665027950609,182.93378612440853,189.93507727137273,195.23637334123515,190.34225864844834,192.81707001337813,188.6069254887148,186.27802088964705,183.64353200741007,183.62096641182234,192.39241156141026,202.56146542520946,188.00289368250952,189.0188577843958,184.18899623125697,178.06688353026348,174.4278067958273,178.89968423979323,178.14076432733287,186.45215949289624,199.90494938860326
1071,2021-10-10 23:45:19+00:00,216.46635199062942,214.55408008738996,214.14933431448446,211.6269511089838,207.34038149464118,202.189325134375,194.24713719635974,186.04194860775385,191.28289394436294,186.30003986740158,192.2810527377626,193.78748198614872,191.7918234167071,194.21371264583507,187.68120107306794,166.9855973102894,174.21281022561766,167.58648054594843,194.79034848713832,202.4835597041505,194.96552773975915,192.49440306974589,188.49704640657507,182.5816193326333,180.66344678260066,181.03950411436873,176.7763546502525,190.3700675665262,199.70801462558845
1072,2021-10-26 23:45:21+00:00,237.0898670942572,215.902196190262,209.72638358782552,200.78874804637053,212.21120595740072,213.27562629454906,195.02160756100474,189.43932384348705,188.91615505534503,202.82506487128902,189.56030991250185,191.00922062458645,186.26299925731996,199.46004563097384,192.94022821920467,187.0278376136627,181.4356917993161,191.5333261217342,193.92748441507416,199.37319246217476,195.47221868449532,194.5065343845721,182.4103971275877,176.82954131506722,175.31998179471168,181.70847309370643,176.8963877960874,188.1699147826106,202.06814618483907
1073,2021-11-02 23:51:31+00:00,221.81682081115366,209.8106046348565,205.49065937055877,201.47849018474977,211.45871874270475,197.72423522057554,186.37095614258737,170.5010390382203,187.63667972886594,191.04885494575862,179.87349403169694,181.33848821981624,182.44840702339422,185.63118785628237,187.79715532000114,171.01148709966358,172.4114238443127,181.0336157645672,182.40183223955142,188.98337384461357,183.6677048187471,185.34419208184858,171.72055924007276,165.6852033195049,160.08269929992133,166.43948396359423,161.98346333468,169.7651983088419,187.57170533518513
1074,2021-11-10 22:43:24+00:00,202.8019305017631,207.56514875567427,216.5792704261337,212.30880811719967,207.06338444092722,,,,193.48233937017713,185.79803748471642,181.99632972119286,190.47409381396622,202.03413852599158,196.06298747015546,189.61960715096515,,,,190.44907307889838,192.92299609894027,190.145022215908,183.44506110373482,178.19232875634907,182.04559190866323,178.9386214188665,183.22638635894114,172.95938236534886,,
1075,2021-12-12 22:40:21+00:00,216.39842540596385,207.9992786252094,,,,185.48023921447347,157.17787059003086,164.52592875157558,165.24919609464445,172.6755543089749,173.54820460385938,173.99836366533262,,,,162.27265694894967,151.94580233760783,158.324911522746,175.22617595156544,194.72098305119022,180.46032575321863,182.96894212032333,172.07024222090564,,,,169.04051585362316,171.62176482780018,199.2915388590162
1076,2021-12-12 23:51:24+00:00,220.82339199585599,213.56521922115374,208.17850685411082,194.77126604169558,187.24731765627703,187.12884723893313,175.92696039217063,173.69666753571678,172.48663616893973,171.37605324616123,177.395891599682,174.34090903977003,176.37095452635452,176.03548688907168,181.1010494326063,163.04855189536684,164.82046743593128,160.42474015634963,176.4702069959239,195.1082857826176,180.86665642244586,180.72209876723238,168.29469397269992,163.19843637338482,151.73888482563626,165.9443902983358,157.0327399187329,166.78356441268755,190.49487360540968
1077,2021-12-20 23:51:01+00:00,202.48448425926676,207.25910653223292,214.33037986775966,199.3750903718472,192.63513186157977,195.40083385447224,179.50387381702149,178.9388806458061,174.0512797937977,182.4511379996728,181.93819289977796,183.17687770436402,182.0266357301991,179.4022049860755,184.11202721878644,173.09747135102148,172.25078931274027,168.31172928583652,177.53873461374624,189.02836288996397,182.3560440828983,180.17402157069438,166.88747874371785,161.6150344350895,156.1998773576566,159.11755263731814,152.20095310265492,161.65373640615633,180.87927961719373
1078,2021-12-20 23:51:25+00:00,186.7703694587734,200.08096365622833,207.32006974381912,194.2909338234094,185.72410666376285,188.38373200557348,168.22937943497072,165.69197631476925,164.09412456088944,173.56034383432967,177.30423990272325,176.25321339929945,173.68995007058868,169.18790333511342,167.85201335354247,162.72768456893223,171.5972784885842,159.45257894906797,173.9932334226336,179.57515818504578,174.72709934497266,174.8614562282635,166.48517525247632,161.92906415612143,146.9743473231266,153.7054901719707,151.05339840171,162.237459000028,191.03218589924006
1079,2021-12-28 22:38:46+00:00,237.082467081122,228.43804010492215,,,,210.87123421579477,207.615527279624,188.32858858110436,184.35243483250113,190.47094166614485,192.7372308543217,188.40231594757978,,,,181.68995117133912,178.8121084924184,189.616724093433,202.85335359936613,212.2841683634618,202.34094395689573,196.75229774964095,187.4120066539814,,,,,184.97160387364266,195.63339568812876
1080,2021-12-28 23:51:23+00:00,226.37948216803318,220.2733870458389,217.30425901327214,211.82226449492487,207.16579794015075,211.09806808850806,209.7014438580021,183.8375773313322,178.26033383937263,186.3389575114508,187.1677312301687,188.3629864590435,192.02777515156103,193.2629195092627,189.31663491572365,176.73032933511786,178.53585355875114,189.9387342818573,200.1912077241762,206.28645334585804,198.0711140611615,190.84346954943243,182.57814749323722,177.6836218632409,175.1023658648068,179.6728918764515,174.05453176605488,185.7556439125804,
1081,2021-12-29 23:45:10+00:00,234.4305492419845,222.0460004678318,217.7593836034409,209.50537070576863,206.76820723102412,207.10984434410295,201.97369298741788,186.80040532639555,182.4022531727164,199.69771159645478,193.06796263145145,190.8034018381449,187.8378784693566,190.9106508134322,203.1992034755702,180.4585158390759,182.31947936041277,193.42368247041333,201.18339667254423,206.93075558898784,198.10208442644765,193.8343028627824,185.9412739422981,180.10290785217433,175.9843523686369,188.74726983045514,183.37516122038934,194.74146699380836,
1082,2022-02-14 23:51:17+00:00,205.197193435295,200.0623942961085,210.21023310060573,,,,,,,181.40996345067515,184.24704670900508,181.76178068750326,177.8980012368855,183.48343882675886,180.795063476495,180.49651714137826,177.48925184713198,174.85246450004962,188.02166446645208,185.1104842980872,182.84595531014693,183.840769518756,176.24901969141513,175.37155761086498,160.0091294127697,165.79956833089543,,,
1083,2022-02-15 23:44:59+00:00,197.77402540675843,193.53258317526792,198.48992444689137,199.07146402597422,200.7340207657431,184.09021528899584,173.3445193524764,180.74983658431248,168.66447349015652,168.78489452067004,181.35940820289147,182.0195289859348,174.3671371452275,176.8110224749508,172.06608213236117,174.11057048065948,172.03989626609086,166.44922349090865,182.08691298839784,185.05947019300902,180.38403825328308,182.6991959838681,173.34078597745875,170.7453032376353,157.72031455720008,168.17670621047347,162.48797237771254,186.170879127281,186.9259822398173
1084,2022-03-10 23:50:40+00:00,225.28368950224834,214.04767741385024,199.42343670583233,188.230606012081,182.8025919522863,186.29100555317498,177.42798785049453,176.7507814452116,173.1856581007438,173.05992483710682,173.02401972417786,171.47964942853656,178.02286880318564,178.86657635646387,181.99707144903766,174.11674470923202,178.68134181836677,175.706411664396,183.978634025779,188.0295712743374,185.24271717213105,186.1158511976683,177.76502748881435,177.28817805230048,169.11635326878468,180.97500602199852,181.59339473203454,194.387766603999,
1085,2022-03-11 23:44:56+00:00,219.7753751298431,210.49293511298322,194.83865512888298,181.39492807925123,180.21053339847072,181.51219432467565,178.87167776351754,172.82015132644443,,,,,,,,,172.94136924863602,170.62329928172676,176.2218805763912,186.61313884037142,182.72994276317132,188.81745347132994,169.0736676159247,163.9346456778944,166.95983842378575,172.56674662678296,165.67855757061267,179.59264674378514,198.66003912555476
1086,2022-03-19 23:44:47+00:00,198.2057467683413,196.66609066390032,183.84910642484468,181.15577869754563,180.6817758607983,174.1803505666651,165.60852687969492,170.7013162637076,169.90939427654388,164.48545059745817,162.30896520643503,166.7991609265399,166.37707527747466,165.17656327835232,165.42854005294313,166.79444435512528,155.96835401678362,161.41515632372275,166.46346870424264,171.01989230276718,169.28467085318874,172.73039638945406,162.51074701309278,156.19685413927755,157.72581547213548,165.77242963233311,156.37045328690328,171.9641521441835,
1087,2022-03-26 23:50:28+00:00,223.81083161696304,219.72744250959948,214.76188733375136,210.6000105276367,212.72097636530458,191.18549843434144,184.25391376527466,179.41646519714766,177.2177829115105,175.21338355873502,178.8136875368094,175.2956492863858,180.97078077436964,191.45585533517962,182.16664970005806,193.20994241708533,179.98246333341086,187.34348756381019,190.3678059617358,191.63538866818593,189.8883532593132,189.96320075692412,190.6203630058834,176.888920971989,175.49919589351776,179.67924088691458,169.37623848118136,169.71618982573193,
1088,2022-04-03 23:51:02+00:00,214.81601230166982,202.5093403907561,186.3622064533102,176.51603719960391,168.25626956893612,151.65299293821187,158.74250880037482,162.83256334706982,157.0431840809514,150.1193559125287,145.77891911916794,141.89030784025212,146.8406024107089,145.77511778157478,146.10351685550856,154.7023959800449,142.79830035054005,149.4893475079066,163.14256606508448,166.00571152758732,173.45534192556312,169.6606143661892,152.5367037806158,176.7365551624467,144.5632256305197,166.53561255412632,165.09418427576043,167.25833053857102,223.91733449778724
1089,2022-04-04 23:44:40+00:00,226.7379103572924,219.27538185287494,214.63803567562772,205.4667559955217,184.2516350346184,177.18473943862014,173.1624154262418,173.4999036518013,169.70827643071414,169.65019027197692,163.69560910115496,165.6372138584984,175.54953827152988,170.5743990149827,166.57937616125622,177.13046202240926,170.330814782066,167.5117655837741,191.13863750289633,192.92975246732894,193.1628254982497,191.8777780591294,180.16396527280173,178.92269910645868,163.28137751749284,190.17185283467302,192.72040036799405,198.7212387194723,
1090,2022-04-11 23:50:55+00:00,206.15213213757107,199.98136205479705,190.67579114549983,183.22564201809155,184.20823647169013,185.25518926820942,175.66073734875,171.77239119240568,169.24462740714523,169.9094836780164,167.4196591055291,168.74534756184346,174.71106986097558,166.62919869638392,166.43636972605654,166.10032723780927,152.50196492601032,161.24210701032013,175.19982553777035,183.92980303702825,175.39280505835515,169.08446940280143,147.81982291554527,157.54955737024605,142.6890838108037,165.2748185403645,162.67071663500855,176.7354956466348,222.12283022757708
1091,2022-04-19 23:50:52+00:00,180.81606560323854,184.697966858654,183.9877734797557,192.74649193706986,189.70450610636664,190.43837235057828,177.61809995093054,176.33178735532897,171.57880549679007,173.1851770024171,177.95772474481143,178.57072354681034,179.5942082514749,178.46612894132934,184.23142431126524,168.89286353429253,170.7932250035567,162.25480548826548,175.80605437565168,184.96656093417306,184.65528545666902,184.2406459590984,172.5566857229874,179.3349340503844,167.79585624124798,169.27295607039838,178.90240147543858,177.49004878430378,
1092,2022-04-20 23:44:44+00:00,196.12749187161913,201.44136764725002,206.68395219680218,204.6619300218535,200.07153691037303,202.46175359139875,196.0362162966925,181.81821762848884,180.27537371199014,191.05286415477562,191.92208899777685,189.04661079552758,206.8190381435984,192.64774523115784,201.5513216157371,181.6655663753627,183.08789709349793,183.64908350290978,197.28335637840263,200.14486482111363,191.7323386601755,195.64832342879134,188.18688912576795,178.09276619506096,178.42154879212052,,188.38851839375224,215.62614738266666,
1093,2022-04-27 23:50:51+00:00,186.56891520461215,188.04146633635227,192.0535378583877,182.94959549926253,185.70089403297055,187.92709392089625,177.5006030561092,172.74786097350727,170.75780271457657,172.74437690433265,176.06115242429726,178.9071420402636,175.90631905427645,176.64580230824987,177.54995792973614,171.61605757975514,169.5619353626455,170.68765389004773,183.3440008251873,193.90963932631672,187.41308544862176,186.6531847008615,179.37846841148638,179.70360831861768,169.27670451832333,174.68586697482004,187.99652252878252,196.88362197816696,
1094,2022-04-28 23:44:39+00:00,184.73632058743226,184.2499170658502,181.4239340755801,182.07296946045096,180.3429950376689,184.1966140062719,170.47362077701598,174.57167284035611,171.9916613159892,169.7113233240361,170.0834182485008,178.1005112296967,175.72169125039298,174.97381032198604,174.46891047476055,173.5283622117202,168.91683610614336,170.20105193808888,183.66202973368934,192.17150328826145,187.35652723143465,185.49997757562892,178.22435524764813,177.7139930836853,169.36961343627956,175.2816186193371,177.83454365742074,186.98313503629038,
1095,2022-05-05 23:50:24+00:00,177.28182046721065,184.6274962036882,177.43042346475585,183.47681404630518,185.98382737156814,189.5722602079401,177.8100794740849,174.90053790125603,176.67006784849036,176.13613235855058,180.48997448221252,180.7427020649731,182.5688927232193,185.26921796098682,187.255886529118,175.00376653557123,177.95575688414496,185.59016742577222,187.16004787208618,204.62431735565525,192.8082208562678,191.4152109555369,193.43160506630198,178.75404128069673,179.29589988967612,179.2969505794452,187.70610207968173,199.9359554362935,221.70059886618614
1096,2022-05-06 23:44:46+00:00,181.6441174472573,179.71053556410217,180.08858177217286,182.91670109595515,184.48537538283935,184.4029420305769,185.01086862905498,174.24408359235008,174.78227254877896,172.64045442076616,181.4148303468452,184.0860209636683,183.87654210917879,185.5931977285455,180.99703342621865,178.06511019904926,176.6406376187607,185.1012677181278,199.18750245477003,203.84598253870317,196.57622375664164,197.11696319114884,194.39924682380735,184.8862091717947,180.80145595028137,181.99001776326634,193.71228321720156,199.47513182673825,
1097,2022-05-21 23:50:36+00:00,200.20290198290297,200.97575050250285,193.89908951068543,186.32387129839182,186.55649398412248,188.16953748184366,182.57784171714945,179.59935881021985,183.20589556830677,186.37198857483006,185.5051800169271,188.65782041965969,196.30775377269583,194.6128969187397,190.0392033751016,189.264576059903,183.971581736499,190.73858205790333,206.19858722233732,215.90081979488062,212.38349154912856,213.0889736111772,204.44712483483278,187.58928780744588,188.92484821784484,196.0783421343479,196.4622336548479,216.88488368436418,
1098,2022-05-22 23:44:51+00:00,201.1566281570627,195.63646731853686,186.36934444459877,180.04367492401738,180.07114274134102,183.55016531597119,181.84221150927578,177.34940426380865,179.0785576350165,187.15742124905537,188.27419396451558,184.5242845795201,188.81169995227305,185.9403066782068,190.8493509431275,182.1354818638949,179.2419343382226,187.25326077676792,204.990662302437,208.9786034948591,202.96289624827614,209.20836459642936,198.6355563009652,190.08266205863683,188.85695447731376,194.64817556125547,198.61992312089933,209.6986153934547,227.92001440656503
1099,2022-06-06 23:50:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2022-06-07 23:45:00+00:00,211.29700303313095,213.66705394333033,209.47195284034706,183.4661016083453,185.90296766221456,191.1717351554203,186.90572328628267,178.50988876150717,178.04328446619496,191.16255571135844,192.1338427044468,191.18439541380206,199.63022039769692,190.2190841798335,197.9991355403413,180.98871922788413,182.0357993290912,187.4225607674676,201.43831186833555,204.81990641586702,201.44844264928355,209.14863342251093,198.34171978215886,193.07874772645096,189.5205379607765,199.93686690516398,198.35960156731022,209.1633092183554,
1101,2022-06-14 23:50:52+00:00,219.1399812127083,206.71270386969107,186.9009597582506,175.14898324327086,164.91091444001952,152.4832780276906,170.74078514318998,174.81731678323112,171.7501981812469,167.62275426290304,172.91135621894927,176.759932203951,173.55897598312856,176.44918118415487,182.48219571746148,168.61981937391036,174.44833104844338,172.14006267323407,191.13861619529348,201.39000068598654,190.14970526941613,195.4138669658835,184.24511290019134,172.00681764784676,179.1518872023252,185.5101791719306,184.2730208890498,201.1320204031956,
1102,2022-06-22 23:50:55+00:00,224.5986610073102,216.22140263037466,206.1972403820131,192.0246524146546,182.5117932356806,181.55055823935436,176.19318707052676,177.33975633160122,174.50204898205146,178.6939956662175,185.7980647220985,185.45387549246504,186.91904181517242,190.45657979054135,185.18868158915933,174.17075529632496,179.67030049877252,188.20340410833563,203.0813938261139,208.50903455011107,205.10817536957828,205.77938519703127,195.82697451656534,186.62523022593342,188.77093490834946,196.52940546681623,191.6317242668564,209.30420338270918,224.83150298621467
1103,2022-07-16 23:50:56+00:00,233.37139300689444,231.23472660806254,211.61962901021505,201.73342591143262,189.74036896424707,187.26458226073527,175.7956935080099,178.03712283118645,180.86857276579897,181.6245541647861,181.7100072534376,179.1920194818097,181.4400778496732,181.84433223566714,185.80871509092796,170.30453259736507,175.25812011306206,170.34059038372231,182.42265445218453,185.87077517915242,183.5881448282065,186.953136435746,178.2490326408194,167.50377694334907,160.413069869639,180.4214236394554,189.46480381884487,187.05060070587604,227.614490985853
1104,2022-07-17 23:44:46+00:00,229.18455376503616,221.84622024552203,214.13241271821457,205.95979727333315,202.18322318237813,196.6258199515016,183.81657322637284,176.5048056622449,179.8061372474056,182.82646388343875,187.88869845306505,181.934668422399,183.06537505737168,187.02922476343892,185.58191551289534,179.2180051354655,175.70336047836034,180.90093624241098,192.1636194697578,191.91093468704366,191.69757334765768,194.50242370530037,181.80936671529406,175.1614909064428,172.46017472357707,183.43143341544038,182.87888718517178,187.88044218191354,
1105,2022-07-24 23:51:04+00:00,209.64996950463083,210.17432270794495,209.33002519096522,205.7536785047238,187.98362279478891,186.1723901643058,176.64320504112754,171.0814566317416,171.438298635935,173.0146919433237,179.55857228682743,177.44559049742415,174.5273544999912,170.1824008862544,176.48018559487718,168.69950960806435,169.3766263806814,166.70377030629646,176.5090442785384,180.61967169415914,178.07706634584082,191.73179406754195,186.09321138221821,175.1926569333856,173.5097383198837,175.54359656926118,182.46877776168236,204.04139114472895,220.10986462936566
1106,2022-08-01 23:51:07+00:00,218.5130211948486,211.51291698326875,212.03955483739355,208.7963974839867,197.28995116767544,194.35093566712627,180.9842181562758,178.84860186310033,183.62069712488977,181.03680058470457,183.89827837548262,181.52591880822348,178.48279826979626,188.29608913511453,183.634521797832,174.839285869969,172.9053233896953,165.9390905731431,183.60309665508265,184.3007026864086,186.14303727010181,186.07290222629757,184.68127436789808,173.7636017114212,170.1997753150245,176.45440247159848,181.46636450219975,192.4629181593244,219.9363687534596
1107,2022-08-09 23:50:51+00:00,201.1600959753976,203.97833348588424,203.33944986018352,193.7443476464206,188.2249106663926,189.0064408409262,170.60769762544257,170.88637369021743,174.51091761786972,171.9860232843758,182.23979655742426,178.03192263874064,177.0152729364982,176.5472776443816,176.49658990853447,169.55170614315466,177.66444369696165,164.66982505465828,180.54227086866922,182.74384769474284,188.42478423271518,183.3646486231485,178.95117905892545,173.5795261990177,170.09523654579235,175.79917372399518,184.79476027197512,202.30264621260005,205.4688088969022
1108,2022-08-25 23:50:55+00:00,207.96709127329797,205.8851310052588,207.91708830713574,192.81948981891642,192.05295205533474,196.86263765978447,174.834371088571,176.11907877587106,179.33149873609267,176.79923652315392,184.8043979161069,184.66435268341473,184.3915909939704,177.03770230604297,186.9899388012312,187.49892397870263,179.75797692103126,165.2046973915412,194.1363967247457,187.4107469523208,191.75449039396887,187.9216745344958,185.6223418828141,179.1424810317098,180.28319903279495,181.831140336291,190.76698785117918,209.28024531142324,211.91315850798628
1109,2022-08-26 23:45:27+00:00,201.16672420894662,210.8425155843745,208.0929291386197,203.39371457590948,203.45514877743148,201.77129390456884,170.6708614710305,176.40322956426857,179.2925858497466,168.56945949199203,190.53869628027002,187.5588164137529,186.51124382621504,181.59102082654996,181.6526667716072,181.69795848489704,181.99480199276087,166.00331957096682,196.13432849829258,192.68356663427014,194.04731288683763,188.54003419064276,188.64266910309186,177.6328018072747,176.60443185410162,185.24197824487106,190.80918594147704,209.6095547835967,
1110,2022-09-02 23:51:37+00:00,202.15100508893977,205.75155535934152,209.56237266784888,196.6288237219551,201.97820568492645,203.13226541613983,178.37154848768782,180.58409070503492,183.04955535201327,179.8205500329418,186.25348683985254,186.31088979079777,189.86369326440393,173.47918646600044,188.89986869330482,189.29061475143604,180.02497511150872,169.2175366253178,193.75098515721572,195.5229247602046,190.94984707626577,191.41095722916464,190.4354326207415,182.48328522806543,184.3842431305392,188.75276238921057,188.28678278940123,209.49543443425637,214.93041365271839
1111,2022-09-10 23:50:56+00:00,,174.02190849528915,184.98080394617304,190.5345666354499,190.20284973886967,188.26909324032727,176.14579015580202,173.03427802112364,168.85641723969576,164.76071121243945,178.12255029269184,175.7051556683777,176.70702050474583,171.69521424954678,180.91746116609062,167.80874066261632,141.66982422956818,,173.95919049757853,183.26684363650742,178.00601286692572,183.26385597904374,168.6878762889303,163.91632389761887,159.20895801423615,164.91965649334642,153.9626813559479,170.9559689549053,
1112,2022-09-19 23:45:14+00:00,212.75597309073154,210.4709665425341,211.29678089407395,209.5547316642696,205.5529258145613,201.45030221354713,194.66503494187347,183.62798786034458,179.9085202913591,186.48256009325942,193.57047528765597,187.9591513838925,189.14286854904805,192.1295975438287,183.5920301248878,180.1153948813132,,187.57994238074804,194.85466692128054,202.73332655894802,194.2396656330426,193.63295849132328,187.85715300924915,180.02638155153792,178.87011453131993,189.62450839183822,184.8660852389411,207.30589419525202,207.9575902785744
1113,2022-10-13 23:45:24+00:00,178.33655389430282,171.8608783618879,173.49284824412956,174.9543456880249,171.1546442176046,163.59520067101764,156.2457280875829,153.61638193135542,,,144.95118179785547,151.31195977474096,163.29362972419634,153.94027490851676,159.31928100077414,150.97227942184725,143.59884687718446,140.9633863317523,158.06808185150786,161.94509377755054,155.1449741968393,160.70216021716897,156.90370163188305,140.82991418790553,140.55504063543893,161.61111736889956,152.29512279209155,162.13882828488542,184.8259419317911
1114,2022-10-28 23:51:08+00:00,186.71236644474928,202.54993272926592,187.71776093053168,183.29583102817267,188.17002348132405,188.53521089829286,171.63625947127383,172.37007857329075,167.57366812473566,166.416406994069,177.94497819026515,181.0868169162559,180.57413901900455,192.05704007299593,186.2560180874461,170.36614194026802,176.79348843717153,177.65956161617459,185.1724156058836,189.7971283918759,185.32139175322575,183.84767211834946,177.6009200014126,180.28083883990737,179.0644741820475,167.72427513642825,168.47195266473227,191.21319554297833,
1115,2022-11-05 23:51:20+00:00,188.6216299056376,203.416687202569,197.7046766516055,180.6592516516723,185.4338655151278,185.9881386141854,170.6537794132239,170.93065550378222,174.98574638831627,174.00548260338576,180.71400470284092,177.09783255106572,180.00390176177697,179.42131885356645,184.46650540634326,173.64506003967244,176.8785236827702,170.1584810680561,183.5328439763088,190.6274277031972,184.6189576848172,187.61084940760358,187.43635599772554,175.8618346032863,174.80318028838263,183.25044961823065,170.74478005925968,192.403844707426,
1116,2022-11-06 23:45:21+00:00,194.8249841910506,190.3973672976417,195.18071181309458,184.36505616259356,181.63888623383494,184.420086469003,179.27349883617327,175.95523506878635,174.04799398196056,173.45354529264125,174.31158851720556,183.19742352949794,183.76449950435145,188.22280282277083,181.18745778634656,178.76171951547505,180.11868008408985,180.84836933216135,188.21492144620632,202.16392224670108,189.41645153530143,189.00520216759736,188.15946109737766,177.5916067526888,179.54334520162777,181.01146171306078,183.3321022401451,196.31825604739328,
1117,2022-11-13 23:51:10+00:00,173.6298107427168,171.81060036661972,172.35332100025468,166.4029775724386,160.39114210552373,172.76789010419265,160.20839687370545,162.95975280212133,,,,,,,152.69566968865885,163.12240816472251,151.35705904038738,156.83128828832432,171.07641065530586,185.13125122400743,167.93771430950892,171.94381351558098,173.9315689551452,162.62047256386236,145.5265454179799,161.97434468761216,148.75240929888946,161.100858240245,180.7756845855306
1118,2022-11-14 23:45:28+00:00,,,,,,,,161.75860838684062,163.2442150075662,161.78428524592744,162.97385153889255,166.91534483799265,172.16097185538814,182.54795175973817,175.16811266981148,176.2045223368226,156.3603554584183,162.315312233202,174.13910077442682,191.0936442961954,172.23758032296377,180.50945844553064,178.70928915120564,169.13298502088247,163.99240249708149,170.46005495409395,158.33358017022994,169.28979770267026,183.18584462599813
1119,2022-12-24 23:45:19+00:00,195.66278041148215,198.23403018846585,188.0833381798784,182.39646071462522,173.58756277439815,171.25836291988486,163.53009008572354,170.00593212760293,171.06231764363088,164.05417555147437,166.27192702211804,172.9777516540193,174.41470017222306,177.23467892429747,172.98315626773064,177.00488780807268,163.32030065428614,167.1374735264443,175.25702377886535,181.5422081299555,183.408625725135,175.97603116333997,172.36155419427917,172.26313641494284,170.24410679043,171.12356443324475,159.69226266702913,174.26176528236823,
1120,2022-12-31 23:51:08+00:00,189.11368562909118,202.49848627979668,199.72612488422484,181.85496423722017,187.5583764331937,186.30162422358754,166.64136172067413,170.98615625241288,162.75769228015977,166.21320222321614,180.3709853740633,175.83283058891584,181.80880364984228,182.82230352003825,180.19457043979236,168.84490770400174,174.78754078508854,182.35035634948775,187.416328131221,185.90488892218994,181.9666030317759,186.84798502404868,187.00131221288407,179.4409948723048,182.17389214596307,185.44972735247086,170.37640859000533,176.18616352808365,
1121,2023-01-01 23:45:20+00:00,199.33052329859916,202.16070415711417,198.64464882500698,180.69958721788097,186.51836680560612,183.07963244310915,162.71529667164017,170.7789467991393,165.90810095004537,163.20882142228743,179.48758792679263,182.06815921811847,182.98631178307753,188.39501664901627,176.88819196118232,177.92478494749733,177.2397261148288,180.1158123022371,196.39817652187682,195.2443947987246,185.93373667014183,187.43787983731005,184.9815927538155,177.75895553881108,177.07343032353265,183.60824324876,175.77847572951455,178.83982791744614,183.57112685955053
