,dates,aus0341-0000,aus0341-0001,aus0341-0002,aus0341-0003,aus0341-0004,aus0341-0005,aus0341-0006,aus0341-0007,aus0341-0008,aus0341-0009,aus0341-0010,aus0341-0011,aus0341-0012,aus0341-0013,aus0341-0014,aus0341-0015,aus0341-0016,aus0341-0017,aus0341-0018,aus0341-0019,aus0341-0020,aus0341-0021,aus0341-0022,aus0341-0023,aus0341-0024,aus0341-0025,aus0341-0026,aus0341-0027,aus0341-0028
529,2008-07-01 23:40:39+00:00,,,247.29174115406505,239.6939286302995,235.87129332865464,237.46104427616874,229.89668921368965,231.03959646057586,,,,,232.35878849572853,227.86426134426156,225.20445236206,221.90280204456258,215.3832319435705,215.73854908330648,219.52467773692828,,,,218.15998119339346,213.26707297887995,213.93375663604868,221.85957636321203,212.63292662283314,220.18488865222704,224.59495476011975
530,2008-07-10 23:34:21+00:00,257.22157812055957,252.3440190829583,244.9936874373002,240.02250385963515,235.95559595506052,,,,229.52276233853055,226.53508317821667,226.7765453906532,227.26203261257342,229.7290603931729,223.5880275411149,225.96191666464773,,,,,225.2503676998104,219.85478661560023,219.04331255460187,213.8679293348617,209.60371068618355,210.25313884567257,221.65636099360376,212.83725262238005,,
531,2008-07-17 23:40:27+00:00,,,,,243.42525555602361,236.61046847089628,233.40016308828817,235.99481613698873,234.55232763837364,236.09511565784734,239.12266650037512,,,,232.81485910136695,225.39091069970826,215.92626239115353,218.74358149462935,230.41884337208162,233.57342173371475,222.82111804869393,,,,,,214.8446522750296,226.18400032948924,231.13670125257053
532,2008-07-26 23:34:11+00:00,,,239.2618108481528,222.17937795467486,219.46569524341126,225.20962733555214,218.09745252231957,215.56045407923168,,,,,213.16976660729176,208.08035231401615,206.62056224977977,206.2454515972134,203.00695014548273,199.06879609877936,,,,,205.3492644311646,201.5184125200499,203.58487112447384,217.41717456859644,208.60967214390658,215.91180698473696,226.81960010806765
533,2008-08-02 23:40:20+00:00,251.23823281091393,250.66453122344458,245.5589585268858,235.52573191931347,229.0865218449453,,,,216.05528715454835,212.94605898915827,215.40404948190246,218.18894054439727,215.55562563121853,212.53409198524136,,,,,209.57260341252402,214.59035867417722,207.83463795001438,215.8142779002631,211.20422302544353,204.37762319455862,208.98647799994757,218.35238540300236,,,
534,2008-08-11 23:34:05+00:00,,,,,,,,,,,,,,,210.52096161293184,203.342990374872,194.07209408133957,,,,,204.13929508835415,200.49894154797062,199.23055258887396,200.04960274806734,211.09059629612992,204.87871638543885,210.17769190363117,217.444952652673
535,2008-08-27 23:33:58+00:00,,,,,237.21151278937157,226.63118886226135,228.03818975898054,224.5098637570872,216.00835251887935,213.5183994683646,,,,,216.40436802303353,208.86233809476164,201.7015572065984,205.38291668037732,211.6545593686718,214.54599339675718,203.60656837990965,,,,,,199.14602899205624,212.3845934546327,209.59335941382488
536,2008-09-19 23:39:57+00:00,213.53811165423213,215.79809461122278,218.94170569334915,207.38267082678513,210.48293631037896,203.67316416825997,,,,,185.31046974799614,186.10648300156953,186.20318483248184,185.0288873301333,188.54861021338365,178.95233352131788,,,,,174.89800175218986,183.43651302146498,174.73354797918464,171.57892438435175,178.28278344091422,183.278587146682,176.56855547928714,182.85286339023952,187.4195977087591
537,2008-09-27 23:35:45+00:00,211.6321291089033,218.20742699767166,227.30634085151257,220.46236907499443,221.7063590732686,217.70081379626365,201.0301478214368,190.23905516828935,193.13113698925997,187.23679564674921,188.62897718633772,193.75547113468963,208.68387301549353,203.58107551497181,203.1285506557428,198.1847283246506,189.8510431555847,174.27684018610555,185.20910333624812,188.33329233652,182.2661146732291,188.0701422118276,195.20529267953236,194.74584581633795,191.95679238917157,201.40812538001248,189.34246505925145,193.36397719133177,205.47799561599874
538,2008-10-06 23:29:16+00:00,230.20230357164397,228.5877107707728,223.9427316618076,219.85608682317238,217.0756594472129,214.33526928069122,210.04985481615952,206.57654889423694,208.06450008596093,204.0785407566831,205.43859563295425,205.56793487762639,205.20824173344022,200.54741194323017,201.306206508886,193.14468938339482,197.64613064300855,191.59843694894374,200.2351180601784,204.40489743938645,197.0407529465231,203.77916081851916,196.64910132574826,193.24724585940467,194.93006505672363,204.09504182120497,191.5059157146974,200.95130555280858,198.291873224953
539,2008-10-30 23:33:51+00:00,,,,216.57998764778958,215.2152968521554,210.84717301730723,201.5867225294299,187.97548866899447,194.17730572300675,,,,,196.08786032585954,191.8360640381492,188.25987598660524,181.48276240093648,179.17669356125168,182.99088791195385,,,,,,187.62158841832738,195.3393639537454,180.7294342784526,188.35183878044006,197.73222021061008
540,2008-11-15 23:34:04+00:00,229.15649795940212,235.15103437490768,,,,,213.57487711146004,204.0022265460746,205.99737499168094,211.6891240060576,207.60673509337997,210.30072556855333,,,,,197.95683227816784,195.8605705345702,203.0046692306108,205.8446593160548,,,,,,,,,
541,2008-12-01 23:34:16+00:00,,,231.2897362656005,224.29417732090548,220.99389186624424,218.73176611323808,214.289441668865,205.78828118895188,200.40503902345966,,,,215.83131717689992,210.4315891386321,202.7518416740401,195.42178926671505,194.46741970492258,191.79169969023357,195.0462064648053,199.15445891123838,,,,196.68811777597136,194.88667033287058,203.0588855127692,193.2723231633134,199.85959249888012,202.47267196720554
542,2008-12-24 23:40:40+00:00,,245.69169044182118,227.91344056404375,220.42868374838804,219.9123557266388,217.65462398959474,217.92608788871084,,,,,205.7846165954154,210.62472437988234,207.5786391507125,204.39233769731524,194.62486768495182,194.11540094742313,194.50490870277764,,,,,201.48296757858654,195.9289175523973,194.81890372807624,205.01604787382004,195.900380535503,202.05830832479276,195.18481410089103
543,2008-12-25 23:29:27+00:00,243.36893829443682,233.42810159796343,227.15003354725755,220.2206722905894,213.91623218513533,207.3773054035265,207.89188961553526,196.0907976426153,191.1322330940228,206.02342788812948,211.39843250761317,202.90032914987236,209.12560287388362,205.7001113270722,197.9623445393522,186.9597756255544,189.48579529636507,183.33374782587052,186.296784774375,194.3252203056312,203.7202821984869,207.05652406788707,203.45123013600963,201.32329565662184,197.99617012149787,208.2877496172586,194.04492272384192,204.91237866151778,198.25008843800555
544,2009-01-02 23:34:32+00:00,231.03943664481017,229.39940649206403,,,,217.19623851207345,215.6776736928716,204.74120477625152,203.0594910896168,203.58129665235552,206.5524638436405,200.26626489496934,,,,,195.3101806306812,196.02951089567622,199.947381185632,201.95476585701212,199.5591194520018,205.2139703821997,200.800033373462,,,,,,
545,2009-01-09 23:40:46+00:00,214.2275852633644,216.22143833198228,210.74796487685563,206.1226383076414,,,,,179.38088465819828,191.71359433338142,195.32286660276142,191.29689363851165,191.89169172557186,198.12349856336076,,,,,183.92745762269587,190.48886854577938,188.2425806200552,196.83791456420505,193.4603024013486,188.35112415240502,190.84306997048986,,,,
546,2009-01-10 23:29:51+00:00,218.31201156897845,217.1565938700442,207.52203575668597,213.05339549369197,210.70923367851395,210.1020775411536,202.97704215174676,196.0994459355581,181.97644567509778,191.77403741494655,195.6486404391917,190.9839135905924,192.21902770073362,199.79829016245213,191.47177952644142,185.73677431190552,187.7257541568971,185.6552084008629,188.12373239809648,189.8840991028485,192.92027040951317,199.24793415861015,191.72172385229783,189.5893863927218,196.56618277919367,200.0705666118481,189.3269420357299,196.82618149495755,187.99244089831026
547,2009-01-17 23:36:13+00:00,232.53602525917466,228.6157829898018,223.95080488855385,218.79443422323627,219.7178638426223,202.72435945482192,201.01170584914496,195.00479846638532,188.5698830104657,194.73604068399206,211.8902226095388,210.51950541542936,208.58141384749916,209.25050622530674,205.95123820190202,180.63397834983613,182.0464890770142,179.42903968891008,186.81874024886207,188.6639081103844,209.00014325778042,215.15686245584715,206.53493526661927,204.77574148200253,200.75207216345663,208.5014889327422,197.80978640138105,216.06454659494486,204.0201124294578
548,2009-01-18 23:34:38+00:00,,,,,,219.8196393263323,216.3799171429434,211.19730909573292,205.18119721482836,202.30260491535853,205.6095109215354,,,,,,,,200.74462655858193,202.34656409929553,200.28973997294412,208.88195947137456,,,,,,202.7570702951875,212.79191832876484
549,2009-01-25 23:40:50+00:00,,,,205.7232265498421,205.7738171448398,206.12013200384266,205.8408265630909,201.74371822493896,196.9581803753677,,,,,198.85049412903095,190.62856895696143,189.74783202988402,191.36589846266622,191.51192347198307,202.5175017251522,,,,,195.78070395515732,196.35674731034098,199.03188463068003,193.81231965807788,204.3554497027428,206.4171915865483
550,2009-02-10 23:40:57+00:00,207.45552923755258,208.0751154682109,199.19767424160287,192.56872222116158,192.40605320674163,,,,178.50247529736686,188.19932249697715,191.45778678464222,185.4325898681093,185.4519465275966,182.42352245422006,,,,,190.93327845475633,191.4086323959458,189.28664649913432,196.36236505689402,192.06178268441354,187.76755117003867,185.9784562943835,195.21311933096734,,,
551,2009-02-18 23:37:03+00:00,218.81597798963503,219.19757241347816,215.7403190040057,205.41942885995226,200.88655815489645,193.54700308705773,190.51763992133826,194.4618578290113,207.03139929114923,190.24780951273644,201.40552878292237,194.37203039158888,197.54475740107932,188.63304904534607,187.85501489122186,173.65511732703195,171.40543035087563,180.6509781609877,194.81879843226577,200.9899775778163,196.7861920574648,208.35227047111385,201.68058385725894,184.88280098964663,181.52156504340834,,,,
552,2009-03-06 23:37:26+00:00,226.76543185638036,217.62301967663328,217.90878184414962,215.46045425099027,210.57981351581486,199.44839671607423,201.56933601145505,195.23229407679494,199.180436405755,188.8980668472641,206.81978717092016,202.45140847808037,199.4632252705425,204.26025620491123,203.41377674152807,192.21587680528197,183.71205216095555,186.20137023595422,196.89302855209937,202.09878259309545,203.40825615379208,210.28042871612797,200.45520477930927,200.03936229701486,198.9465012749755,208.92630097275688,195.4530789988638,215.69317403754744,210.5478450510072
553,2009-03-14 23:41:14+00:00,,226.40323398629542,228.05862844399297,215.93028763453268,215.3930181405252,206.23361082238554,212.5368440621604,,,,,197.93925133521844,203.78414131528302,202.92506768926623,206.37704934241802,199.83312093819004,191.71414283504686,,,,,209.7645726149453,204.87640537085338,198.68375776682794,199.8409312978584,211.9420766162241,201.37732278342813,203.3048030046546,206.88814316408383
554,2009-04-07 23:38:09+00:00,234.29625132106855,227.55166653645037,222.85544496379157,215.3939260765997,212.69400552715842,200.88834151333913,199.06165593992733,188.6384126848283,193.20023790640474,200.3544732741296,209.6174252966194,207.0747092230579,205.86131282503376,205.2380985307165,200.45501787292935,187.95369798869385,191.6503952268735,187.17544057194027,194.16684308700988,206.51046828702076,211.64168419813063,219.23931106033834,213.98226641415658,208.9092320332303,208.92301567404448,211.9364944580112,215.42263212354072,215.29664703364597,230.32539014818596
555,2009-04-08 23:35:13+00:00,,,,,214.76491426503787,216.84280798502598,210.1269641714087,202.16530646224382,205.4660171413951,198.89887622011622,,,,,208.9208387462495,204.46662293004965,200.55489260797071,198.91479085203054,204.1730690723472,209.011711667981,208.17167541158827,,,,,214.4692204698081,209.04131484899088,217.74355592268685,229.51842341567507
556,2009-04-16 23:32:08+00:00,227.2457971111472,229.92833546010615,218.9045014298932,205.4596958287871,206.34363944013478,202.82511634604143,198.77745958626832,195.20384275978142,208.59124614754703,198.25373133367518,201.85985094359097,202.06199402438259,203.8707934082887,197.80413259350757,200.1472147276886,189.73827129385316,187.80052013525997,191.7727279946689,205.68118882263556,209.66327688602695,201.2686055948196,214.38462952853686,202.6020375882313,204.9464652982992,202.8016291724024,205.11372703938727,203.20011969486717,209.0945403238968,219.07773262337733
557,2009-04-24 23:35:18+00:00,,,,,200.4563588682153,200.77327247222738,199.9932801605026,190.19409721803152,187.4279102694679,187.9723430096441,,,,,198.6088473839536,183.84087020201247,187.89746257469486,190.73739959729917,197.5490786722325,197.5069001823666,203.95436124157263,,,,,204.39714068390626,197.9201500815342,209.62912245147376,212.43529721213713
558,2009-05-01 23:41:30+00:00,,228.9293675577293,219.32714784108907,214.428112640502,210.90347989904035,205.74649050406867,208.1111259139103,208.93735294659874,,,,213.0302072782819,201.70660548674243,202.8930345113724,206.96181916889876,201.41683797197703,199.8964558083757,197.67939596504226,,,,,205.08452753716594,210.63989462607944,210.83237544951788,211.15459979069973,208.2515209120252,210.63938069599274,220.35114042278175
559,2009-05-02 23:32:26+00:00,230.29235240352872,221.57986093926317,219.81792211557948,207.95405142963963,204.3554918336121,204.10587509195565,210.24046042450328,203.16214815075577,203.9531468529814,197.46703423879467,201.59309337893117,206.18252031078956,204.38483766626,200.74926941251206,204.3854534794204,197.2685356529114,194.6198055078996,194.4970851130181,201.71427845821557,209.13257796503137,212.07576073459762,215.81584536958374,202.98873314136694,206.37223426187444,205.48313197631404,208.67453196651653,201.22218856582586,210.0065091358096,214.80272423251083
560,2009-05-09 23:38:45+00:00,235.19128389850755,229.1774416596385,214.46734978273355,199.2127646463976,199.62279090956997,202.63133662390035,197.77435856757958,200.32979931236954,207.25309840000622,201.45327287106846,209.4376703890823,203.08910515531235,197.71087064666546,197.47699813918837,194.94547210838687,186.46422182380076,183.96878087060176,184.78132557201164,203.10066281982216,213.20628134590078,216.81623867400617,217.71726014239715,205.73599663249146,210.16736573395147,200.67245872656278,208.84220679191935,209.29033736490388,210.56518398307023,217.6323878947339
561,2009-05-10 23:35:20+00:00,,,224.7565348496951,213.83271118259418,212.99226084559973,212.93570749742278,207.72796813911714,203.4999073803334,201.90110620660118,,,,203.9131336488853,203.9981345594066,208.8914938923788,203.8116480622973,196.44520290815245,189.898483013095,199.5201076325062,,,,,212.70823284922665,214.09588949735027,216.73160944960392,207.96932170493415,218.04139992377594,213.67896356646617
562,2009-05-17 23:41:32+00:00,,,,,207.85159859835287,211.4961874872498,216.1100369151817,211.4880705974253,205.75107880969747,206.5161006210427,,,,,213.3390555270637,198.5923593466159,189.60819503547205,191.48472619351446,207.9265379834959,218.57540075899058,211.43826134094346,,,,,,209.47405766440122,218.51601876031793,216.06031838045854
563,2009-05-18 23:32:44+00:00,236.13281281614223,238.0978064682227,221.5263766085492,208.6898108360456,203.60770443168934,205.15087102690163,215.4905585490163,208.42414806782418,194.41103372054073,199.33530776128345,201.0991815455303,193.0575595648729,196.63185008014725,209.07949208658547,205.4757614063413,192.35751838086802,180.78627308774452,188.19125121007443,204.90791705811316,215.69612686262874,204.6526394635617,205.9670248712847,207.8967767564338,203.71110740863548,205.83282835864546,211.94274758949385,203.83913713070945,208.87665571808424,213.64054993579438
564,2009-05-26 23:35:21+00:00,222.87558930939414,226.6774733426791,,,,205.26199650621714,202.0680932754538,194.74488907981242,190.79182643834932,194.93064822968216,197.66740943090508,195.26681601571602,,,,,184.5521072506728,186.88843743282825,201.08396358530703,204.79770099037498,200.5734158992937,,,,,,,,
565,2009-06-11 23:35:20+00:00,,,,207.32830865384202,209.69160994263524,197.19431802133394,205.65495821294812,186.27646230772913,214.6978357387461,,,,,202.28175031471167,198.44895367159882,202.68598848430014,195.4782240053322,192.35981841598905,202.15180856698376,216.02589264505806,,,,214.82677001263696,208.8020624313049,217.70958330333073,210.32941814119286,212.02672580588597,225.80519695614066
566,2009-06-18 23:41:30+00:00,237.2248422385957,235.07348483792236,227.76508465521383,,,,,207.8131933221715,215.18575733487472,204.70691835135244,205.80108216120794,208.42787560912893,205.99056971655344,,,,,195.5856516089189,202.97874737988698,215.17695508506355,210.0715070779298,212.1246686312839,206.7598227367865,207.6424835758035,,,,,
567,2009-07-04 23:41:27+00:00,234.90164562157327,234.8224536862214,227.78773977081335,217.8570903564824,,,,,202.6314797605609,205.8006962657188,205.29178216269668,210.2881047308026,211.19857464115336,206.3900513566984,,,,,203.8209918989311,212.67413265709382,203.0174464357441,217.8324145341062,207.08969276610327,204.94721278838838,210.8364553248528,,,,
568,2009-07-13 23:35:14+00:00,,,,210.69238371933596,213.03652778077955,209.98622450885497,207.8226896111153,201.99124168474202,200.4666241148533,202.47305615120078,,,,205.24356366559581,208.2052410081563,198.941243729396,196.6059044782781,193.26239224951692,198.69708870736773,206.8403384197946,,,,,,210.54256066233611,204.10675696987548,199.81065142089497,214.92488408841834
569,2009-07-20 23:41:23+00:00,,238.30780975507415,227.4485262322302,221.42368227080357,222.84513815445604,224.96597204873706,224.03681990771463,,,,,212.49050665938935,209.26565612109718,208.8846536336517,220.22024722483297,214.26795112589406,208.88820757234686,,,,,215.5397883758273,208.5057568947069,209.54576729046317,210.0174772690163,219.85847543369223,217.72586436189084,214.59979262041136,222.58989314803418
570,2009-07-29 23:35:09+00:00,255.00629878172884,250.77522902781746,235.94893866528557,217.78916642143201,215.52055849200454,,,,,214.3906807616721,215.38756258947367,219.67806136437534,210.21983979886906,215.30119665544714,212.20326319521652,,,,,219.25869884749665,211.32992968746555,220.55481692589012,213.9162215447362,209.3519493226371,212.15121097720584,218.75233320051882,209.32105991633108,213.13210140754728,
571,2009-08-05 23:41:18+00:00,239.3602996913796,,,,,222.88662000352875,218.6148878221909,217.62326691080847,203.72471567708521,213.51625755269373,208.8812942933045,,,,,207.85360288066695,206.689186342757,204.9911665180641,205.34243678292236,211.2668473082299,204.98978146492263,212.10851533905537,,,,,,208.27447348425903,217.02478475826726
572,2009-08-14 23:35:05+00:00,241.85220367453329,239.36349867750525,231.73217377442163,223.7426382627459,230.22939342885735,217.30873061414104,,,,,211.69404026138193,215.2419483189257,212.4777901735758,215.75150392101222,212.80328322283916,207.637388982578,200.98029391896392,,,,210.89839808929628,221.98695798071842,209.43840582814474,206.24242574949866,209.52382151581634,217.01043176699287,206.6130434295347,208.30985628049027,219.2559198951218
573,2009-08-21 23:41:16+00:00,239.657311752493,240.4443457765396,231.71752115733943,,,,,207.5851170419679,210.9674204452456,212.84711417265865,213.65054431737659,216.5776804579701,217.33942951957076,,,,,208.36490508636092,217.697976160406,214.92971070538297,209.90222130941422,220.7025707484101,213.72365995020732,211.21852275826745,,,,,
574,2009-08-29 23:40:37+00:00,228.1394216198496,228.91463242395704,215.0129457677702,220.4322831916971,235.21206087611017,225.51195298547316,222.99354314435197,213.77630319171917,210.65390527839466,207.02939625764216,,,,,,,,,219.9132779428971,206.47893646173839,193.521135379577,207.3037292005556,192.37975834756787,202.7360955785246,203.1283225505631,216.31948524688636,205.88155878157085,206.01341360600145,213.34228924676222
575,2009-08-30 23:35:05+00:00,244.77805231693756,247.57845134671928,230.92639311538645,233.11110750190835,,,,,221.36068470649494,221.2566742559021,216.54796089141269,221.7708990120785,212.82779934731252,221.78784107373198,,,,,229.37244407711844,222.49566835345922,212.45716963672194,223.76257619529383,209.04981322697157,209.96704323594273,212.39781257601265,219.41603617175804,212.72182417827935,,
576,2009-09-23 23:34:46+00:00,224.9240420113462,229.6641287445644,227.96432238131808,221.19586960603039,211.9285428468056,207.75746178332977,203.9159064960412,197.09220454977722,197.2332476085721,209.50758903771631,207.36109622148362,211.8205027268682,210.16436917671598,212.14743807552904,198.86056673403766,192.7661192887007,191.53241369446903,189.18315156156996,200.72181386403784,215.97346131049463,208.39126428934628,210.46544235196015,205.76562233622437,197.58505290456395,199.46400774107727,212.9498189468576,198.32143375216862,200.0138407949157,200.99770688089578
577,2009-09-30 23:41:02+00:00,240.55135131246934,242.73353108246445,232.3249408860849,223.9484999628757,222.64682319578205,212.10206247151112,198.72232295675204,198.94065811203015,193.9742747987029,190.9369477488332,212.20337239222255,209.0269609522965,216.6408667189067,208.5722256821226,207.2586595652052,192.63358966025194,181.9849328114879,182.9368710627147,195.51097105717403,199.20919227865073,202.45852245848218,208.8496986166225,205.8380350913022,198.15777557469605,200.73035712712266,207.73567596091598,198.97336529563108,193.3544683782644,210.54333217242893
578,2009-11-09 23:41:38+00:00,,,,,,,,,225.69347314231595,218.12731418212877,219.01526003365015,,,,,,,,,224.89612801446097,219.95994357325296,225.590180601722,220.0687941948208,,,,,,
579,2009-11-10 23:35:15+00:00,255.35643503605866,258.2774838291151,246.19514976897113,238.43630425156496,236.77333051353307,228.35774983284745,221.81641787434728,220.6657453581751,215.59543035736422,218.03901895375006,224.25436019448208,225.22054375175128,227.52582381081072,224.4000014497147,227.94588564186287,223.4282624311841,215.95021837779083,219.70617749032087,221.43437843301825,223.51127721509414,219.97584437705981,232.4995746195459,223.13051284178883,222.95572928908828,220.84722592427073,224.51564760834816,214.15784602036948,212.849101950986,221.38963199693092
580,2009-11-25 23:41:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,2009-11-26 23:35:21+00:00,244.2194586552821,241.7442892227734,237.07587347110456,236.41836224719708,231.84510411174793,230.12553069868986,225.39019372518183,221.8040947808656,212.58697166538562,208.09013720600706,208.62656570638154,211.57936742069893,211.83829448399095,222.25693825549067,221.5053836010345,213.49092043402456,214.17883342290003,214.4381828950455,218.278803113155,219.1473662784553,217.57615865605635,221.1780591091579,213.23905851798605,208.27648633484836,220.9435343864349,221.71879453820497,212.4018989401614,210.6475645342507,221.84719638797412
582,2009-12-11 23:42:01+00:00,233.47009183630237,243.7980309655177,237.52004636032518,225.6026599084286,,,,,198.5357974989672,201.02697918571585,203.82634743759536,209.54540946348857,208.14067778553007,208.33655420935784,,,,199.17717912174606,204.95267618669232,212.09340139890654,207.08819640044092,218.23387916845095,213.94124263171753,210.1353427652667,211.36132784766986,,,,
583,2009-12-12 23:35:30+00:00,232.79557497947806,240.00223177207153,236.37781265417428,223.2530589415246,221.66532756293557,215.40939807175783,215.00488908205654,202.291701752703,208.19254125265843,201.99628754036647,200.10427001543692,200.90456965514545,210.45645754208468,211.70844962560017,207.9695636751357,208.18310789970448,204.87241185917733,203.7714675556172,208.82951367606984,213.87530583286122,209.45580493106758,220.38772618237496,214.31154516379326,221.9621584892359,218.50454721883543,225.96490776522162,211.726290848438,215.77738464877922,210.1471547395413
584,2009-12-20 23:36:00+00:00,228.8840729066829,235.83341877519752,230.5486243886879,215.9751221504909,211.28210408434126,209.3109050262491,,,,205.72528521040724,207.24407465820005,208.3054498217985,212.4017149874591,206.82941588946267,210.42628603289856,203.16752755747365,,,,,217.10745515670544,221.44440007138704,216.32045715625378,213.19159098575741,208.10092001558226,217.80788478865972,201.70018950388345,211.07468795283168,211.40205253749525
585,2010-01-05 23:36:17+00:00,222.59090173637708,233.0485022515444,227.6755997658852,,,,214.31884559979946,203.53391835731654,207.54133227152323,207.3276665913643,209.44892746817987,204.57992120379674,210.28977316325356,,,,206.4589179663029,203.4460187232227,213.37787125449483,214.68779141467354,214.47343491040823,223.64711289666297,217.7874907812652,216.10461880321895,,,,,
586,2010-02-22 23:36:54+00:00,225.20616594855497,,,,214.51871374294447,210.58795258435026,212.57358933637528,214.11891340702607,202.78541895200524,203.41954729830002,202.63417907592884,,,,209.73020002201363,206.12052051741378,194.6143082952625,204.35909707689882,206.1056369847975,205.21865146876962,204.81405992814365,214.79495806860442,,,,,209.45777305073895,216.4625189299974,223.6209326972698
587,2010-03-17 23:43:14+00:00,,,,,,,,,,176.02990677895772,198.7251112187127,201.43557960331222,208.4099056211664,215.5607889782186,205.4223405815159,,,,,,210.75048536882912,219.11121507538326,212.02403953422257,209.05578892303038,209.27881892580012,220.52054608018722,210.51871877116764,209.61490548212763,
588,2010-03-25 23:42:02+00:00,188.9123802134959,208.65984561830828,208.23053976122242,203.5107292582218,204.4856894098218,196.4946143160197,179.11299865430075,180.04230589414183,171.9021186285242,172.47556136182368,180.8880458195761,201.09678603675704,200.54346420493567,206.91936006460148,200.5715980599838,196.19262343890597,170.35109844840534,177.19691717832063,186.13528795329597,187.0424195794987,187.71722637612328,209.89314710660776,206.08793527906985,202.62120616871024,199.55517369614932,205.6015208568061,198.68470537628414,198.67126392914008,202.148241265436
589,2010-04-10 23:42:00+00:00,201.93034611143582,205.97012600350155,200.20951916030901,191.13329985383123,195.14250107416828,206.9123779488304,204.7801580024991,198.53108654952047,202.7469356288084,194.7401711248631,194.35060503659312,190.16888123509,199.65087182794795,196.62345191198256,200.7611082797199,206.68201241332966,196.10349577265487,204.9411815498633,208.8018576587622,215.9271437740444,204.91007785218002,210.66919436231845,203.68132135779155,197.11754601443246,196.58244995567094,207.47364340511336,199.16146597806917,211.34096591093052,224.82211828453845
590,2010-04-11 23:37:07+00:00,,,222.55404927001047,212.37525429652473,215.1679566555934,211.797678770404,207.6083178931453,199.16552985813232,209.5584883384416,,,,,219.1389172999116,216.34006782016513,214.20436260381433,201.0749976263878,209.50027484623092,213.94135206430835,221.39458647818333,,,,,218.77588705307045,228.32598017462053,215.93353114941536,220.00257861790735,223.59529217148983
591,2010-06-30 23:37:06+00:00,247.31276253755755,246.13314422630907,,,,,226.42756531442944,224.4795487970386,220.90042200724068,219.33751941291834,220.21663987043453,219.311319656157,,,,,213.50277140685003,207.3905479655702,212.51690343707483,219.48822056187421,212.16296908422498,215.39267890735516,209.0989837971063,,,,,,
592,2010-07-16 23:37:08+00:00,,,223.87761069237726,215.29303025249126,210.55156775304204,208.74802319871446,207.03208430371788,202.92696299933263,195.77107878317184,,,,202.73242857284774,201.0408867647367,204.21510778162315,196.83502623463914,197.96128969185347,197.44152658428763,204.0806861021574,,,,,200.85120757050248,201.91886805348915,214.90689303502714,205.53110532932178,216.43795176993336,220.28189721011202
593,2010-07-23 23:43:19+00:00,229.10693249408928,229.90817931014612,218.93743218127997,213.62936633775354,,,,,199.09181942666203,198.28958118225611,199.24415826742415,194.58681853040247,198.71787642740586,198.61173321085536,,,,,202.30650438547465,207.10949524558828,205.08971971056667,210.84985797574984,202.90286946132903,198.44377241797199,200.5173516300853,208.4234235499004,,,
594,2010-08-08 23:43:18+00:00,236.32740365667718,233.73966815350013,221.6461772747324,,,,,186.88935558578706,191.51559952665394,191.75650280658806,197.0347306816185,200.22368596926907,203.39130871945696,,,,,190.7675523865754,202.79701290103972,204.26631827372174,201.94621945554735,211.8640586581701,202.59615458858622,199.30381367818052,,,,,
595,2010-08-24 23:43:21+00:00,219.18732178358653,212.61008965536203,,,,188.95313236497844,180.705128679515,186.7335346988546,182.95871674676675,176.3018725358044,182.54477259086823,,,,,188.48648665650967,185.32947848539175,188.1023044095569,188.40414920116916,192.72782555598732,187.98126240815907,190.91219090437775,,,,,,,
596,2010-09-09 23:43:23+00:00,222.45888916259514,224.30440401887464,,,,199.00346686947287,187.37553407994665,189.7367195556268,191.82070394282965,179.14930353374353,181.59020594618065,,,,,189.92625088036493,188.13577719454906,189.19396612661149,197.65000782879315,202.68957853755145,195.92919062805845,200.75485903105164,,,,,,207.01471158189605,211.02300008505506
597,2010-09-10 23:35:08+00:00,237.7334221157869,234.40719084929862,222.132315845055,209.3106854088827,207.67529268642073,197.2425182028791,187.29282920448514,190.12911932926423,190.5052053827772,189.79110181351822,199.09009246068553,198.032629917085,195.6603233455609,200.45764985527285,196.72319680150275,191.53147522474012,184.41601299469258,190.1006959776202,195.2764796843136,199.15473262475706,197.41900933279777,210.92919691193347,207.0477615829132,198.3926421337817,198.04057593894132,207.67633778594117,198.41312473715286,202.75231221225135,213.07070054869146
598,2010-09-18 23:37:12+00:00,236.5826152045812,223.17547499706185,222.78468026700006,207.37460676174226,,,,,196.84751233035863,186.01041999148958,192.79876374626798,187.4928741795639,186.77670538558328,193.63835330081713,,,,,197.2036139361748,198.01130102217394,196.81690591272897,201.62714486400145,192.8868499176885,182.2720337733221,181.1821131628373,180.2504940006676,,,
599,2010-09-25 23:43:22+00:00,241.59264697115023,238.62457646510697,229.28902963119106,223.30142603765677,218.8405588836638,210.2357824194967,,,,,200.91923713195573,195.97660644498248,194.34742626454835,205.96943062064213,206.89274867551305,204.77525342373556,,,,,201.33270955271624,205.83175905470975,201.69712087347605,194.96663452894202,199.7585749297424,206.14753354649548,201.92918323991333,208.8086389291102,211.4721333417187
600,2010-10-04 23:37:10+00:00,237.66202442195475,234.3712548833293,,,,,188.985921747827,189.35691404135787,189.9847222003153,198.13064827617146,195.69132365287362,194.43104129064048,,,,,188.58906140725423,188.6459808972432,196.33695452579406,199.8340851793401,194.29827183368715,199.86555643921199,193.938823394359,,,,,,
