,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
187,2000-12-02 18:24:51+00:00,255.07397940920657,257.22318842903564,253.9224267746564,258.644679106181,266.3657576860915,269.0815220701286,265.7566663610174,265.2100281770718,260.94253912610566,260.90224770435384,263.05643905696894,269.2325514632924,271.89052911071866,273.8998478655802,283.4207860301524,292.43883203790995,294.3395789870756,309.2725678730301,315.0475486758767,312.5861900278891,305.5643257988099,289.0782194473089,303.68944836926033
188,2000-12-10 18:13:49+00:00,276.7988556151784,,262.3261547680538,,,,,275.03466728479174,267.43459166869724,265.236873856917,277.82241397850504,280.8285614182112,321.9947490269644,292.89712068643206,278.6722363931524,293.4591474207644,282.9657023008339,302.1632233308666,293.44326426199615,305.722667128736,302.1073879369847,286.3653148254526,295.7599234080357
189,2000-12-18 18:24:55+00:00,251.84387246321882,252.26627114618955,248.75515188179486,254.2394858645486,267.10518664028757,262.10795455200434,259.3631066219387,261.2359034795625,262.7425253161918,265.19581607755885,266.93633586802366,269.5034634501289,272.25632641070683,277.89894195684866,279.3090071088355,288.82054574667524,293.06535947287307,305.5604469899672,305.7052872109845,306.0233649586912,296.9871234388919,284.2178499141812,298.8698615710137
190,2000-12-26 18:14:12+00:00,244.19019140221985,251.82951757344586,250.95127246695756,255.85426218373422,260.5419414960826,262.31455467779034,262.95071679433295,260.276705645809,262.11387798860113,262.95941244100356,270.1631504713957,263.6201402717036,272.93006099399395,272.57260681023047,277.8456797971501,287.5653608251311,287.5594342908139,295.87920490822944,290.510191233963,308.3812034010346,293.79138817193194,282.3693853950881,289.08571118822005
191,2001-01-03 18:24:54+00:00,254.02991415886638,256.10955597252513,254.1524991924161,267.75917954084593,264.87740630907047,266.40580826838396,264.4610096771163,263.97835582527915,266.8386634437907,269.1374327636596,270.8500451552957,274.70772079110964,273.34557898131806,278.30872542522826,286.80555158672206,291.5392362446949,291.84299804025903,302.9386715273112,301.3660803673749,302.6892625044996,289.9162078380694,282.5733189114796,296.1667509191344
192,2001-01-19 18:25:01+00:00,232.21314969018744,225.54735929535326,224.23331154178513,232.86528954812437,235.62465424629073,242.1762359199549,243.85270051254176,242.73323953780573,243.52585918299263,245.82369808289553,248.23601834078792,252.11108123698517,253.9749465438215,256.83431536706246,259.2049712837436,266.4785437941688,270.7676282883814,281.70877236630827,278.59093966652597,272.4078051595213,263.52705185658397,255.61300920271754,267.08412388791083
193,2001-02-04 18:24:56+00:00,244.54044621245117,243.36091144081345,242.58255861189394,247.45653184139232,252.19229773721338,261.33700277315353,256.9522862582481,257.11015032232433,258.88358900586945,258.4144842839243,260.1169701618916,259.55318184316724,262.548564750305,265.28172259410456,268.37864189131164,276.5206957206771,282.92811660207286,288.673258630645,289.35260600588765,282.78397299436244,277.0542639053861,267.3561595242188,281.5185123452681
194,2001-03-16 18:14:39+00:00,235.67719084645069,239.6352123292016,234.6310418322123,239.27654763851365,242.54729995423477,249.01017485379882,249.11756753813583,250.87239597264005,249.9017137176003,248.4534008783279,251.153917385591,251.1994837203943,252.9606168451034,254.114751078601,255.85090809726617,269.918689954134,267.2585861888533,278.4383262033654,281.8294013663423,276.02853268552406,270.0707532507955,260.82612033009815,273.79879606379416
195,2001-04-09 18:24:35+00:00,239.1160882279829,241.29420291380274,236.70215406363448,245.47640300322763,246.6098898141106,253.56793966528537,260.78790749877373,256.6519992828301,258.25843403420623,250.81345866019117,255.92286592759794,261.0956888837035,260.7733886115896,262.9347957798864,266.2588610314385,277.5769286156081,280.6525729165933,289.90340436969996,295.39192566056806,292.9010849746826,288.81315360412,281.20074954384944,273.38781754461377
196,2001-04-17 18:14:29+00:00,236.93390015545356,238.71801260633598,246.32379747065002,248.0185948233086,252.0606949664783,254.09063042220185,257.02779565540413,253.3924908032832,257.6556407260688,254.88360585342033,258.93617816522413,263.21942673786896,263.29929675745655,260.59434833090285,267.2794240845172,274.4188153976735,271.843902181464,289.03998590633876,306.1464679049125,314.14032995610467,298.044809652584,288.19121292324377,284.9568168731036
197,2001-04-25 18:24:34+00:00,249.73873177402803,245.38585215313097,240.17393096539814,244.68691127279052,246.4949547450038,249.21977352411858,252.7595950679163,249.16752878186912,248.59762474875987,251.72923599143743,249.31507436087233,257.86726386661195,260.83360245669115,254.90892163992376,263.4809382103708,271.76306772955115,280.8315515800426,303.52660905882743,319.4670544652659,342.38967955977404,324.5477366199253,294.3273557049083,288.59753274317416
198,2001-05-03 18:14:43+00:00,249.89502540979097,246.90357011253144,239.5885055065393,247.28300976580468,247.1189762696006,236.97269894747737,234.9357189680823,236.5653945157731,233.55789970534602,236.41717533449756,242.83225577316855,247.3220738966524,245.69062994013353,247.77659243422286,259.02459167976656,273.339743002359,276.8950843885094,298.7108782183958,297.46594955150334,319.18149957724034,306.54899886408776,286.6861963527933,286.6137388507103
199,2001-06-12 18:24:07+00:00,237.05035676700507,240.34530921028792,236.2765662020811,236.2692321628181,240.70559076014436,240.3869467916163,235.36643961275612,239.31395311151357,242.13588020824807,247.6280619863489,248.1971891138504,251.40508192741987,255.10036703341302,255.00465910085282,263.8238798823391,280.820382151163,284.45245289980056,294.25827966765206,306.42226667894107,310.16590400028014,303.6185308369713,291.95208846222636,292.93848239900996
200,2001-06-20 18:14:50+00:00,238.9795719866311,243.6857707713438,237.3486412806016,242.55934437235211,244.88865525482453,246.79767293200823,251.7162181127372,248.61289920502375,249.42829767892673,255.52520837124007,260.6807035439529,259.80795612772005,258.61598957315175,269.1246623765623,272.80342119588283,289.0520476296889,294.3484059166438,305.8701507044229,312.6741833309316,322.32865811779527,309.459439771704,299.5727432650808,295.413333233017
201,2001-06-28 18:23:50+00:00,251.88782243784422,250.4056407748136,246.8782966044227,250.75736184301118,254.00656553034347,253.64823256431066,253.54467670672645,253.11354294889878,257.5869233413267,255.78324745085155,260.7657818405351,266.1355042949708,267.9415011854003,269.36863105016107,277.372392212595,288.95562994483856,296.54939699694154,312.28009565593294,307.8643601482741,316.1396606705898,311.42503262683863,300.14660239594537,303.23302289728144
202,2001-07-22 18:14:51+00:00,235.21117786880978,243.80219905211385,240.62291925987213,239.8257693004921,249.1436305110946,249.91587984607608,247.17340153636817,253.01290517259056,254.5645795756323,256.0580644863429,260.0647051765512,263.26029636978603,262.88033916920256,274.103909155094,272.0008531201559,287.1641496295357,292.5655301120246,300.9426455657139,306.3716220804429,317.6877813781123,306.79126476352513,297.51496605821353,302.0589968262599
203,2001-08-23 18:14:45+00:00,256.33289744354227,259.0800855692995,262.5257912284242,247.872602794024,248.80366228246555,254.819425519609,257.60378070317256,253.59984202153476,254.6648642693895,258.5320895870765,261.3961308173582,267.7709005448295,267.241845426695,267.5960827236805,276.0376876728431,291.5588383192445,294.24845924122513,301.658095576734,307.3506097939639,314.74593499285425,312.75056278915173,303.9093299212529,306.1890677042738
204,2001-09-16 18:23:00+00:00,244.97586994447022,250.46194906762568,248.56056631139438,248.73162631733433,256.1046395094267,260.74385072345234,256.44193110860647,255.7975406895115,256.13749072732264,257.22711817395987,263.07564023417086,268.7346986240616,260.16737896689096,264.10177493900886,271.3259377079099,285.6291275396169,287.81775530828264,297.14984602444827,302.87387514565296,308.5000960582542,306.27147760978744,297.51195414965605,303.34510510956676
205,2001-09-24 18:14:33+00:00,253.89763478663093,255.33413969741528,252.63287155804105,252.26447041135845,267.23062734104815,261.97408258499405,250.75358797975804,255.1141198097651,257.0520421734388,258.30908495238714,263.5851579116492,266.3649853102278,269.1587623420869,270.2484552342277,276.13809188840906,291.4071301465662,293.1731171362241,296.8422935651349,306.8776375193586,304.7248714706793,304.4824751789915,297.2217829225465,304.5042163667706
206,2001-10-10 18:14:26+00:00,246.174877661309,242.70631081352266,237.81018713671494,243.1926177218933,248.25065756417584,247.93542567226038,247.1481071744128,248.0245805661741,244.71572800039021,250.99856633302622,251.9239432159916,256.64192690285984,262.0209742848639,259.7429498722558,266.3552002699234,275.9787092027037,289.1027605254421,292.11962954302993,297.6052333377425,303.0921189484183,303.3349466935394,297.7809094155566,301.87766618951065
207,2001-10-26 18:14:16+00:00,,,,242.88349306977872,248.62820995686022,258.0524361959253,250.84968505020782,251.0985009685301,252.52770967909277,255.79520820790415,256.49616840516916,258.51086739444776,261.74675895822514,259.4958323704389,264.95090060022727,279.09835162925884,281.0250388424194,291.0660877282589,298.4280188578267,305.3239352502276,301.1964221967587,286.74833835021406,293.5799004273476
208,2001-11-03 18:22:52+00:00,250.9610685422006,,,251.0577971305634,256.4430405974156,253.38992914851275,255.16205650122927,252.42508941902346,251.79377577774366,255.32431027139265,256.3721843753573,262.9956794731388,266.4142584558397,265.2280029207608,272.0586787598196,284.639778303561,283.3725875673687,295.36791183794526,299.5271070817143,304.24126332473077,297.7543519705071,293.58299128570417,279.1770953264952
209,2001-11-19 18:23:02+00:00,254.92463834158664,255.74543578729893,253.5173496054687,252.96164619901964,258.3325678371014,266.88346829353,264.25854715761335,260.2602786426317,261.6029061573762,261.4128771895981,263.12312510026976,272.29493304844743,261.1292754464022,267.0690915907869,277.28334046107636,289.7694019442006,292.4444663958766,300.97706037076546,294.85622568820895,318.0843140903346,309.65270344797625,300.14324079060725,299.0617019406806
210,2001-11-27 18:14:04+00:00,258.04154000611436,253.40042665504453,252.93491592402017,257.54427235636604,262.7119881432702,263.3894037370225,261.6842467647373,266.2097805415668,249.84068245600267,249.85990210561124,252.52924148603606,258.5524044752997,263.6643273127085,269.1779761928057,271.6634342873249,289.1435947290415,292.207443547058,290.717964768503,310.4871240037139,312.86474757052616,312.76273570799117,291.8122764727262,296.74305161559147
211,2001-12-13 18:13:57+00:00,249.40674901717375,252.10796042566056,249.24771791113764,251.46761464999463,258.44693969144436,257.17761953563326,255.18918417914227,259.7434241822013,258.3671242439494,258.7912380500346,260.48061820600856,265.3345490116398,266.6317617345683,272.7081835951314,273.0985290669654,285.13373783957326,290.8587114647676,315.2589429208536,325.355791844494,321.7017484286188,303.38594558599004,290.1275302291314,292.1239289812722
212,2002-02-07 18:23:23+00:00,245.13653258851716,244.62399762583402,244.30968605214574,248.20174935712856,252.3169601405505,257.2305251889746,255.79692610051072,251.35868561948823,253.62217286193737,255.6908107972552,258.29161801216713,262.4619744306041,264.86634384519397,258.07092796880295,266.9854897089673,277.3169002033518,286.02849330665316,297.4741354245846,301.3435823666932,297.6616444651004,284.21859900350194,275.2994208333602,273.3908621438801
213,2002-02-23 18:23:25+00:00,247.82232377847467,246.98973341084246,245.13923419943902,249.06400198319074,251.0640392291392,256.2143335524522,256.29359525351697,254.25547445454805,256.03718613423524,259.0149192067773,256.0376452744666,255.54275944769245,259.4973904957883,261.32155768935684,265.5408052438116,279.38873243948035,280.0058670421298,289.2570676918214,296.87993704024854,294.125240447677,280.7982404184468,274.71305394646396,283.9090425220123
214,2002-03-03 18:12:44+00:00,249.77123852305104,252.5708596383417,252.96832079544637,251.4035271450701,272.2908630103905,258.61728625395585,259.9720969077608,259.2428511809068,258.7070037373292,262.5031637122412,264.9863080412734,263.89547484482404,266.6426705493953,269.9254844506761,273.9297558033529,286.90233411516937,290.1009361010682,300.2672263086231,308.78020451824057,289.42454686996314,279.33092835197874,272.5550014843653,281.1620317625891
215,2002-03-11 18:23:25+00:00,243.5380997701261,251.68913114974387,249.6954732848955,252.91485428872093,256.6656753969113,257.3566989548428,260.21949661082346,259.0849344175215,257.88505735049614,263.4210718038227,271.90637584199084,259.6967062503032,253.05173657183266,259.10659901211125,269.57497271116824,282.1075121163477,285.39363311824684,298.483052049921,301.27355984626377,291.69330013798,285.20523135972326,276.5792715206796,286.69673487703125
216,2002-04-28 18:23:20+00:00,251.18313093753852,253.64322020270296,251.04805249425834,253.07603418417997,258.2851450375365,261.37516515978035,262.0104712525841,264.29194425546694,266.06106090112183,279.5964011908242,293.74562368817203,333.8950136161221,333.65296559041775,308.67606694870926,288.02156016632284,289.61006693053923,287.5119310071634,297.6820465979352,299.4719699603337,292.94782632120575,287.65111171919494,280.5408756692266,290.1514269885568
217,2002-05-14 18:23:13+00:00,234.6270548677482,231.09029444670742,239.69918865606707,241.05526690282846,244.27367803381574,253.45275775239082,251.8174992483834,249.6733710805812,257.1619639805802,267.95474593245694,280.6078934841459,308.9566847075136,303.3703543541762,287.7007089790766,277.4582818800795,279.9831423865769,275.904409705014,286.19974960293166,288.4172652875965,282.0540165287306,278.1767777420123,275.44108220853695,280.1407072987954
218,2002-05-22 18:11:15+00:00,243.8835475705504,243.55571982394866,244.21430792850947,248.12266411842157,255.68137939310546,262.2410181374682,258.938321106963,256.48640278723485,260.90984092334867,267.89873189473263,284.1290515070218,306.4658876228299,310.2138216904225,294.24494552512573,285.1297604788344,287.918170430749,288.06943580539496,289.5505383022206,293.3183274887012,291.48748073681554,275.83356343157067,271.69244859468847,282.1260408078092
