,dates,mex0022-0000,mex0022-0001,mex0022-0002,mex0022-0003,mex0022-0004,mex0022-0005,mex0022-0006,mex0022-0007,mex0022-0008,mex0022-0009,mex0022-0010,mex0022-0011,mex0022-0012,mex0022-0013,mex0022-0014,mex0022-0015,mex0022-0016,mex0022-0017,mex0022-0018,mex0022-0019,mex0022-0020,mex0022-0021,mex0022-0022,mex0022-0023,mex0022-0024,mex0022-0025,mex0022-0026,mex0022-0027,mex0022-0028
355,2017-03-14 16:48:10+00:00,201.127258273825,212.84342274336515,202.73153765381304,196.8285511239074,208.8618719493364,195.25706121277312,191.77757823528188,196.12393514980397,186.3185701142091,182.6545975503462,187.5311900245534,185.17350485662027,191.487816176654,186.70510747542528,189.16496425748596,189.60800976664626,196.37131672681755,198.2400637524227,195.84661817099013,205.2145270565716,202.53460436455987,200.66518094337357,198.5441764378876,202.15503447264837,207.51938338850726,195.78320226438416,182.84568789334787,167.93490570125235,185.04414944669696
356,2017-03-22 16:50:39+00:00,194.48593336065056,206.2911295252405,197.84037978483894,189.2813449993882,,,,,,,,,,,,,,,,,,,,,,,184.70328431975526,167.4845803998969,188.5020192403355
357,2017-03-30 16:48:01+00:00,206.0574168424237,212.0447884650016,206.52067186242505,200.16392985929457,210.40017457752649,204.75617211712034,200.99756116025569,209.05960238068195,203.4607557391847,195.89844133542204,191.06433756217805,188.5191186145558,190.878263469649,193.2772140483696,193.6609929522315,197.16965628910157,199.83042831151582,203.6872602787301,207.13777498125333,211.9639440598883,212.69604596193773,204.31660040134446,198.2477682935251,206.97392208429565,212.44131373074757,208.11312884641825,192.6850618394521,179.8997061094498,195.28561022445209
358,2017-04-07 16:50:43+00:00,198.1224459864967,206.43592536509172,203.703448895948,,,,,,,,,,,,,,,,,,,,,,,,,167.17926884271236,207.1792781776197
359,2017-04-15 16:47:53+00:00,209.05652087005367,222.0756718799403,215.45294223796085,209.33271153411596,214.1510132609479,211.92927084214136,211.16356232415538,211.9749883928495,206.13644502249429,203.6353697364906,200.5773074418944,192.09925318081136,196.8576751976885,193.33052279003553,196.88258645615034,200.20273709067516,204.1328511769062,210.25809744115892,206.8745257132078,207.54624082183295,206.31335731696618,201.82286858703785,194.62236064870007,197.62923622627298,199.4931628590767,202.15930636301894,182.70195888784392,175.41563890657142,185.89450415712102
360,2017-05-09 16:50:55+00:00,,,,209.77365479669476,215.1020611007962,,,216.04493233994117,208.60863103326471,200.46763754932456,200.4813765374398,193.88246151232775,184.34949412247917,192.42886888820016,193.5524942923659,200.79740208859906,204.5470919061092,204.11303217227186,207.90792258291998,209.1213037465331,204.4768496058577,201.8157426560757,188.7656281419623,186.4016462016653,200.85950950386828,190.22342698843912,178.50004772398418,,
361,2017-05-17 16:47:54+00:00,209.5188840812232,221.06673487727866,215.2175193592499,212.99110500402392,215.30348577868813,,212.20881376678082,210.75913660468126,205.31123209108029,201.2196355744049,203.18863118824189,196.87655452388583,193.49751933340136,192.26713450838437,196.98373018789943,193.56644593326817,196.95350156265636,205.44598881193585,200.41811164299864,201.92380639862643,196.43751933454,196.9665977336592,188.87113669134925,194.2806607701736,196.18966772567038,189.47425469654254,176.91179896646298,164.93356096989407,181.90655376037313
362,2017-06-26 16:51:05+00:00,196.44780193587624,199.21616251833078,195.5510948249495,195.1897690546113,189.75170705158627,,,,,,,,,,,,,,,,,,,202.44651269970186,208.7386542500375,203.63925633128886,200.3994458058882,184.81258139474934,191.7025364548009
363,2017-07-04 16:48:14+00:00,,192.5784682064165,186.02863628010005,182.6992916190793,186.25321689286696,187.90272999142647,182.28378874351156,186.64819580574473,192.8188331765048,186.99463630814944,182.55940739407941,182.28375095442058,175.25417955026217,178.76913747670253,184.26185072694602,196.00071198980478,193.24872383960783,199.94252654941093,204.27361989492908,201.76434676768403,206.94401664260388,205.8694023264297,202.78134511807716,211.0566009695537,210.54436449276966,203.63987068770973,193.85978270264914,188.28109248771017,188.42286521287429
364,2017-07-28 16:51:05+00:00,180.04911064242307,180.18677261181585,172.95869313107374,175.1607482203861,178.916394888618,181.54636291456885,179.21686329672346,179.0542238840029,185.54216498589122,175.77367779469404,171.0512514496443,169.6652124932293,163.35954189388198,168.03825144913617,180.92346766532873,183.67855325866122,192.18034999516553,199.60909347542463,201.90365751606154,210.33274409869347,204.88462551850017,210.93361729160242,208.18813240182735,214.81811802898204,217.0784810697303,220.67325316039037,212.90624486119293,195.71689352117164,194.30278743777382
365,2017-08-05 16:48:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2017-08-13 16:51:02+00:00,185.12945050192462,177.216705049389,170.33936570416913,170.2989895102233,165.06766640931622,168.2813473103352,167.94774664486008,171.93266169986663,175.65464594775148,173.89915339502258,183.08387473114,176.1799467864355,178.6390188379405,178.24435680096613,179.68568838098804,185.95504073645165,198.37080507886137,204.4543784778756,211.78775780384723,213.55577634436327,222.41853137663986,224.71100853759862,216.21015451746908,216.983606705717,216.21587528410197,217.8742047371108,210.35546755751886,211.72861374290687,205.07441808867736
367,2017-09-14 16:51:01+00:00,172.46605517591593,162.14106239711202,153.63495425413356,157.92306441341657,156.91678648074551,155.10080892423733,156.4062280891913,164.3251035918058,166.871813739037,164.49509368464126,162.18902862382166,166.7103723645637,163.90161000836892,159.1625228881201,172.13573366863017,184.21802495482413,185.49059324145898,188.0077236390079,204.27221979628425,212.396557738252,217.69073591305093,216.7881468530634,209.36581458304465,212.32043975000923,215.0948845796753,212.46757456117973,211.52436612571108,201.92482790949458,194.44008658382504
368,2017-09-22 16:48:37+00:00,169.04427386332745,158.36913296835766,153.51527807342893,154.51261150556593,155.83786475371332,155.70481898953327,155.26795438541728,159.30098735380707,164.6426298916256,166.5782983103488,164.5839857100648,168.1841400771929,168.23365099075062,175.33876417601363,180.92153584510257,182.03849234830187,193.7034264090903,204.29616012087706,200.83205125492609,206.5347339839423,217.04496666688752,221.683926954105,222.16514266289377,218.89260025490114,225.6065585784508,220.46656713362,215.3067415697049,209.63319976314304,205.24913700947408
369,2017-10-08 16:48:43+00:00,187.0128239690096,181.18183365088422,169.75477854670362,162.83512956110587,172.79080999690032,174.53669847125073,174.18565206867848,172.3031757839812,173.637335275258,174.47635307040966,169.69954326288286,179.1933516886474,173.06294659615148,176.86936529157194,181.53634448801978,186.44137379124788,194.0062472480435,199.5160769686659,203.13963876756014,206.85833179940656,206.49540211700116,201.92100760723636,200.82028494414186,209.04017573900535,208.23727872171182,209.04404981477148,204.15914419890672,191.60917359111255,197.81370210213174
370,2017-10-16 16:51:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,2017-11-01 16:51:04+00:00,,192.63213500159156,190.13030109215362,188.8390100899954,191.92549907134176,197.5166723724241,197.4343885869344,194.87742436651334,197.92409820315987,195.0667234842132,199.6925379081307,200.88567104114875,199.09759765837407,202.91734878917907,200.49800164442803,205.12962713405776,208.92781185326356,223.35003734738368,226.55762236077828,230.37379931940674,234.0210602519946,240.0023666401058,224.8785459519967,231.60863966373256,236.56553773703013,231.77507893693675,222.04813706248535,213.42439407767154,215.6642118225313
372,2017-11-09 16:48:43+00:00,191.34586175053371,193.9048572182497,189.88264212615718,182.04746115121972,188.0198838473459,182.55183223546132,185.00031344681074,189.92003960527714,191.45637834152248,184.23091827014022,190.69921910454377,184.69380209217724,188.90274319171772,191.66751939990257,195.97977031246631,197.0837022902759,201.99488334208553,212.9433412368665,220.09949234564505,221.94249265945658,226.5292519417652,228.29914963995893,216.46443583875418,224.29033239366044,232.00771469815336,227.07180597056768,211.846833177144,198.93246506575645,209.86336601703246
373,2017-11-17 16:51:01+00:00,192.4177682660943,193.92940082989549,196.0888974194643,191.09663061936925,195.70580075274341,196.26186257552743,195.1995547748431,199.47361728522847,196.63131150726775,191.55855284009354,191.4086698508562,186.51162738177396,184.32908019729646,185.78699238059562,193.7734637747803,196.08057208304007,205.87469665794143,213.28506818755798,219.62676883593647,223.1923223796846,222.03971411346242,228.51683067336103,218.33299982818207,216.49646228928242,219.7310899030227,221.74878844066188,215.94864742579907,201.99229025228502,218.41671160912435
374,2017-11-25 16:48:37+00:00,198.65481482516765,201.97178442835377,196.06187031541634,195.51555815750007,192.7700539900111,196.0696070545142,191.60411212760522,199.7200210471171,197.68524715033143,196.8086980858563,199.03913456523247,200.87449767631645,200.13562757180213,203.37775833566752,205.14253799419805,210.725966049455,215.12898238039762,217.35576554083437,228.5956032448081,230.3725378921718,230.28207324704272,235.06903080847275,230.83611969651443,231.7471306806548,236.9966892183053,228.24283243638936,215.6588357031237,212.47798181925742,214.4806226542435
375,2017-12-03 16:50:55+00:00,197.76307355916734,198.393241781557,194.07168486153054,199.78873565909282,193.16631933121332,194.97612495161076,194.63138963898766,201.9017181437349,197.96970100409325,194.58976453951027,195.15139445874962,196.18184023726496,198.1933964924126,187.83920425946974,201.52225826094377,204.18188845995377,216.28279630501484,222.6335314905558,228.03776025089684,225.24194172224048,228.5890210773051,222.04799407022162,221.76449407709993,228.69498476620876,237.78400787240798,227.92010615607333,222.90131349618628,212.51577098430712,219.04669371274207
376,2017-12-19 16:50:45+00:00,217.98801973887763,213.53968221172937,,,,,,,,,,,,,,,,,,,,,,,,,,235.79212576445738,233.1065745372197
377,2017-12-27 16:48:37+00:00,204.16848731065883,199.8537235985841,193.99527977212654,188.58201650575668,191.22812491140792,192.66795680519243,191.4512415485844,200.63102293179432,203.36235978983896,195.1623375564763,200.4777663434266,191.9979523863052,189.03788934752853,188.3492612095759,197.67399420852973,199.0505966495265,209.13821943364383,218.45156504771526,227.09808399983604,229.80640041036293,229.91478135661478,234.44633313268343,225.6810835501508,226.26514883800243,229.75711059185696,225.56982804504287,217.43222792940074,217.32256854020906,211.61832322223515
378,2018-01-04 16:50:33+00:00,189.63300051190407,186.30754595745879,187.0441327176219,182.67772071067944,189.56190864752313,191.44714113546428,191.99229318760393,198.8147087993262,193.7346013099221,188.62014246403808,190.3317986822296,192.67558770168668,188.01004239370118,185.75750338123106,194.5891490718002,201.43124043921512,206.9957780913981,214.8404225408485,225.44951330954444,224.07687459472393,224.96295503801184,225.6140731595797,230.7550741708526,228.87381641688347,233.38629887481446,226.850304839403,221.6466411615167,221.74831124024882,222.56379226773748
379,2018-01-12 16:48:31+00:00,190.18727905441716,194.75433769023223,191.44351852652522,184.20711912322102,202.0176491227974,197.04328917021738,196.64935622366045,205.37086295452502,203.47483489217353,200.31034655327178,200.96908152153105,202.6500373431559,199.93573961124764,197.57351333732402,203.35454163058887,209.30338829001127,215.90856289246338,222.108819088762,227.1261133408993,229.93834209516632,234.56020222109936,235.73029378407855,233.04003093076952,235.38140140078698,239.95547226516052,233.71831528723018,233.3327006359329,227.36836041613307,235.79092671733008
380,2018-02-05 16:50:03+00:00,,,,,,,,,,193.98009245788325,194.9628501122816,194.5564151618746,197.11485112349476,189.11879050204712,197.15510771380187,206.85898320045507,210.50986514245156,219.43731683043916,228.03698134797557,225.25007585974447,,,,,,,,,
381,2018-02-13 16:48:15+00:00,202.76990586935136,198.59181279231618,191.86567353195665,184.6826691739976,184.15519715774377,187.1889193413806,189.4294874915525,194.87360930541323,194.03032079329935,192.07898809842055,194.31071461423784,188.55530307950087,187.83794127711747,187.7555722506256,196.16623912428395,197.8495663117779,203.82148711608315,216.16658426355247,222.67636061444446,219.63124182676148,231.24186620400485,219.95594192328798,217.59447816695186,230.73195924164318,231.34119081166025,235.4029479227174,237.54889372202993,233.31867619894325,229.87781833804416
382,2018-02-21 16:49:53+00:00,207.11446844057073,203.55958028553852,190.80493346076295,188.12787756552572,190.85785916766213,190.82805187477024,186.2723222713433,198.5329432139381,194.16593152592338,188.9578794536684,192.47295732889566,184.82055438522144,187.45165910948486,188.8669047630015,196.65132885711085,202.79037412988922,211.1364889904292,220.16484603218933,225.801077420532,232.68508072050773,232.120602200393,232.12062459074332,231.53522880034487,235.01593806012576,234.82460792858603,236.4467097718792,236.89895908276335,230.13033162589323,230.25162740100592
383,2018-03-01 16:48:08+00:00,192.75215223320203,193.88938851262066,183.64665422512724,179.7939659326347,184.80969553058614,185.97596550586223,183.8648597414107,191.75383888605913,186.81450258418585,187.50801343515892,187.7723750329956,185.31554753526692,187.33796487101006,189.33064870454237,197.38758653433882,198.8179846851535,206.87916781921578,216.36187624204646,222.1681643679923,218.5910287078815,226.24363448843667,226.9317172148089,225.74912376587992,228.1634686071835,233.48142293854082,230.6105228711972,233.42049715027773,219.9556601671789,221.62668460233522
384,2018-03-09 16:49:43+00:00,199.14961739919264,194.87317465199135,188.95601039517808,186.40425559449687,187.91167693929611,185.68358409613091,187.53470729710793,198.79205460858452,197.008348290144,195.5425663905473,191.45833753264483,191.8180460187545,193.91366624298183,195.67912486478426,198.21459220842777,195.0233740775954,202.63828493685898,207.85263984116784,213.81158198984733,218.8819458047748,221.9470966681654,221.13510199136496,221.17615798750626,223.26905624485215,235.4243538522308,233.02273561243183,226.9862612329476,214.74193313508806,221.41386424275564
385,2018-03-17 16:47:59+00:00,207.12106491168595,195.40168492291644,188.7430571399354,183.96375466057427,180.4880071824289,185.96985156427897,189.05624974629205,190.62049620772837,195.8710990099568,185.59378037180932,186.34076488828367,186.4684966903923,187.18780763795783,185.88954936996697,195.56614310244075,199.64795292832588,204.983200416575,208.98246483058472,220.2340269534449,227.35718717750163,227.21705013412202,228.3082809534471,220.2374765871304,226.0802584340454,226.81609368615227,225.50507847515277,224.4889914487151,209.3941393017409,213.2923209995981
386,2018-03-25 16:49:30+00:00,194.00983262239097,190.5240240194569,185.19855846268757,187.0011736671607,181.06525003677797,182.39407787973363,182.93870413626814,192.64791533756923,187.4556483142043,184.06155813571516,186.2393795426067,186.96313467689166,189.86262338141222,188.48652078717345,186.86863821659384,187.70068261292514,211.38156000144255,216.81257200525584,219.6967663260875,213.91819662562978,219.95633129601646,222.62788131805536,215.98020911548252,224.0444130380952,228.24648389644253,220.4686863089614,218.9853698898399,216.1406898425841,215.94551816018853
387,2018-04-02 16:47:52+00:00,196.97914044002272,191.5463667501673,186.47951614610116,176.24891506324488,180.02080706958802,185.29140275832015,181.54960167939925,181.79614560441695,185.44343991903114,184.217138192323,188.43878644863457,181.99746930226644,183.4536530367017,177.0879797424106,189.5415238982971,194.5988647856703,198.44686939133,210.46195424800447,219.9444797076389,217.5489840549112,227.57709753180313,222.993124137059,219.13822778230843,216.82718345349284,229.61678371584432,226.79574896824926,216.80381724800432,207.05013533260512,215.017869254381
388,2018-04-10 16:49:15+00:00,203.65250013411054,196.16049747019542,190.52555764294397,183.0502385100257,188.38923592507368,189.86964085145593,186.72048808572717,192.30484374682132,190.39820524844646,186.65282006200738,179.38848406086933,184.88752785006278,191.64939150631244,185.52682288214496,196.71175454574717,196.61424253886128,208.57653729136206,214.62901299145696,213.67688045620022,219.3072473973691,227.81490767195135,221.23108364465372,219.44203836682559,228.59587913113944,232.188379837497,227.14593469367796,220.10550149589903,207.08360259637885,216.37163286332583
389,2018-04-18 16:47:43+00:00,177.74022272214643,178.29904291692674,169.44915551462242,168.61165605763452,171.48193602987442,177.45987220025967,179.39803250633963,179.30420874443064,185.00651923269416,183.21383825636187,185.87784001955754,183.13216224563806,189.92940477751603,186.1213377284547,189.6052907679896,195.15203421530336,196.5527780668048,206.14690448764745,206.03184112269864,211.62466768841534,214.11300630509504,215.85817001401847,211.55298806277753,217.1668311631951,220.58810066135263,220.7600823996708,216.20967525077074,213.73243241196715,211.51979533823794
390,2018-05-04 16:47:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,2018-05-12 16:48:42+00:00,188.77605847468087,186.8564859320691,171.94147200593042,163.09489179620456,165.32387868862688,176.9053703396959,170.5586472094366,174.71502389694936,179.29042768991405,176.39107911018363,179.31858191494706,178.02337290306352,172.8789888505877,184.354232228275,188.0682850989667,193.10938533647376,203.13340059043662,207.04944050500868,218.17502112621253,219.33213601298166,225.96433669019365,222.60855035641555,220.07351486192064,226.11466661081062,225.89253444627002,223.0098355235717,217.23418119848262,216.96648160437147,
392,2018-05-28 16:48:27+00:00,198.97010758077656,208.3715019752347,193.35469730031528,189.45994413274775,195.02981166502892,189.63391474363948,185.07475819610073,188.9505335906473,191.4796283790883,179.825691798382,178.09514114107338,163.56160449180337,162.44844362356963,164.19172253782773,184.9069885337805,183.03621379748463,191.83498154550657,196.09873248009396,208.37597015152187,210.9063365491102,211.57514820666225,209.0382189816311,206.64194010329345,208.60783924140318,216.89308016396546,219.0479986692939,197.2315259396124,191.20022566397958,207.2362488305452
393,2018-06-05 16:47:13+00:00,187.87469988381127,194.9012857403267,188.99930797130622,184.12751788912888,190.3569984572369,188.26911804294105,185.41229184559904,181.7870519522904,182.10303216660074,176.877538743016,172.96312109520892,173.19038506675545,169.76077140529367,178.88622929496444,182.04111042557707,183.9816495856878,190.3512416860925,196.64131966745148,202.82778973917112,200.67325408733677,198.85219329681237,198.57364081627128,199.29080094065498,194.50148879238577,207.61306788759865,201.6893393448928,190.71410724211432,181.31624904389017,191.42221072509355
394,2018-07-23 16:47:40+00:00,,168.4058786710715,157.57522598393328,157.83295595822372,159.25876911938414,154.6088937442987,158.11184156442948,166.75630979329853,163.6289829286339,164.100468027217,165.36275084424884,166.88208853962064,168.20248576399177,168.1288161001253,169.10766346160227,177.0428954599891,183.89843427561942,190.14749557796276,192.60700509567934,191.4355542035387,197.17264113777185,199.7817307357414,188.61970088580964,190.65065726716557,198.52050184623752,195.0448994588518,179.78606227120468,172.91893297651467,190.19460741325565
395,2018-07-31 16:47:17+00:00,197.31728131125365,199.33656419730244,192.2257890728206,195.85608467739254,189.7314715713356,188.7693571077203,189.9373092686739,194.6109673518451,191.88339570909827,187.04903370888874,189.78489117780663,185.9058259650306,187.0659214761972,184.3181189773542,190.58289052317772,187.7851394046265,201.69846540875517,209.15762110469595,215.41368136003143,214.2647945450277,218.8314423361439,222.3788539311654,213.38880911101373,209.52363188082182,217.17773392422413,216.66956904429475,206.58259474592776,196.540078950693,194.71253106185702
396,2018-08-08 16:47:49+00:00,,180.6385664730731,176.69236538799825,178.18692166689272,170.877864614334,172.41906520658878,180.28261020509024,177.52589147223657,174.6240810841693,183.55089005975222,181.39392192260476,185.76960029880794,175.66031038812326,181.3376769016893,190.2611282447655,194.67622148765585,193.3510569541014,199.5515346673518,203.56830363854525,207.7042944451324,202.53094907299305,209.16709297830002,207.52397498962074,211.3692792538664,210.92366932851442,210.24864849067438,191.9480063119889,194.68124036254244,198.40193793299412
397,2018-09-01 16:46:39+00:00,183.38592821535954,179.42479031264693,174.53279931306943,167.9535768433716,176.20270133839375,175.2291952626764,,,,,,,,,,,,,,,,202.03604868438046,204.76325874207524,217.15113011247857,225.93678531264817,218.98167813605292,212.03377410524854,202.8090997022741,206.2007897919472
398,2018-09-17 16:46:18+00:00,,,171.36763115259686,158.512967396567,157.12199887170425,152.90150668359627,161.612233481107,157.53050555727268,171.7350865039821,162.61059951071422,167.74244723024202,163.06004968320738,166.7909771727942,165.70723950064547,170.10666270078548,181.91249593945938,189.40647059379734,199.81965479619384,198.44999860435885,201.162592052544,198.33948840699287,207.66067518602048,207.17485844118548,200.49825478702164,206.51708993468304,202.39890700217592,208.9506836192805,,
399,2018-09-25 16:48:08+00:00,172.03957904007441,172.00638986796474,160.36234723338876,159.15583118450422,155.11370682415807,158.17280695856994,158.6214248012784,165.22547860197614,165.9455557396557,161.17975107416208,158.9212682628638,168.78704645635483,166.1860893358632,170.05598880216908,178.4697771398277,184.48035258542538,191.77343786562267,196.34609098013976,201.3128100538527,207.2498234636846,210.51001004557,200.7003986140667,198.65427775473555,207.10765150529662,206.56703903822375,208.15344117077296,199.81125231805675,182.37149475672857,186.1366557677164
400,2018-10-27 16:48:20+00:00,190.87728530137161,199.3848367942514,191.35027996216454,189.30458538828833,188.93643249965757,183.7637583123992,184.1316500050137,191.9995595667271,183.94014330037666,179.54624871799535,177.3641254342202,177.2389285301613,182.89771688371857,183.5348085328242,191.94632919667802,198.12201679175658,201.6947898637393,204.32181798497993,211.0223381761681,210.6973998904018,214.6803107752003,209.72228477961062,207.2357809634275,209.51552145659738,213.84514304746767,210.55558547202043,200.26718402076588,185.8539159629269,192.42052214823846
401,2018-11-12 16:48:22+00:00,188.82270574567178,195.27102646567533,184.49601407545913,177.9185222940068,169.12549251383567,181.37681868421467,194.38196484977323,191.81100708371142,187.3766834051829,180.65090650039295,182.84008564279705,185.3862243673524,188.18868320590295,184.94491686058979,192.48094576204082,197.88167164131724,197.67535044403996,200.53483357721572,206.31414785471173,207.96835312767544,215.22534062929816,214.0263788934325,205.5248232633447,210.50608768913617,214.3442561324123,207.38829549759365,200.5296358514193,180.21246984639748,191.3373333788667
402,2018-11-20 16:44:49+00:00,206.43988754645744,202.90935774607848,202.1731317595942,200.69304577027873,206.93009644163178,210.2051587678934,204.99225425172256,215.72639239156837,207.98684366739838,206.78378455807146,199.48363700013002,198.38689222357553,197.21358050295254,195.29345478881942,198.91371679493898,201.31279830046105,209.40076696952318,215.17178489234232,229.57264279286497,228.68437424745392,230.09719631232457,222.15724789336133,219.21821529638706,227.87275051184085,228.56139817387427,228.905674005794,217.20736236897895,206.94742616068464,210.68330468050866
403,2018-11-28 16:48:22+00:00,192.24977961273396,193.40459774462562,188.82620239278177,186.24650615359712,198.00849952025462,196.99191564507905,195.7642520866866,199.44377403537476,196.48455392542434,197.2871045474259,192.44545040490013,188.25827385660816,189.24240315589708,185.2481452510729,198.0285460327833,203.819541695925,210.91353902555048,217.62681976487463,223.01332898653396,219.581340264494,221.04517850984064,218.81993476867189,213.98707656210894,219.54234543048887,226.68842939299938,220.08373158217466,207.50188408090034,198.27556260406703,201.73804335042402
404,2018-12-06 16:44:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0512595801035
405,2018-12-14 16:48:18+00:00,183.44926884267662,185.61329557271765,181.43081758568036,178.76962556942522,187.93710616060676,185.63278557517464,185.69110859719459,196.71556031288816,186.81651204371636,182.51351385088662,187.05257361908625,184.79980536169603,180.518711971595,180.9812593347906,188.29089259503192,194.78581426914144,198.54737145539428,200.32346046714073,205.94785754494418,215.73737353336514,217.6172242759147,212.09637453901192,208.08441822555542,209.0422293040545,213.677047256875,210.11298481389105,195.53396663271857,186.6696911356067,199.21941646240302
406,2018-12-30 16:48:19+00:00,197.92475069253828,197.68874490624395,192.24672389378463,195.3303299084201,197.5266746284423,196.82452346375524,202.81101887714857,204.98728067421433,196.03158246869276,193.36263382754314,193.47940722561117,198.1098348928925,198.81070635563887,195.51613108345754,206.44712740192233,210.12725858601004,207.9580908839617,221.4963077548227,224.66031429766275,221.3417361112555,227.65676983580963,220.18598128174554,222.5961013565095,225.238960768488,228.46382598858978,223.63119273108214,215.12304049537835,194.83692466820906,216.3777934523284
407,2019-01-07 16:43:28+00:00,,,,,,208.12191272147436,204.98070175867463,209.30728317060425,210.87853045059046,207.43636958039818,205.21124046150646,205.11407228224513,205.66068981027053,209.09124512720425,215.7523048714013,221.95436206533915,227.0132660218073,230.79119968822738,233.9324020919108,236.81477625615437,232.56494703025697,235.52464892107142,227.31196594073506,224.03026522808528,236.11380747893665,,,,
408,2019-01-15 16:48:16+00:00,200.99092794796917,197.4682444018483,192.17513800456436,197.13069865213245,193.96381167090482,194.3750060446924,196.17942308124913,202.59985048101817,199.16233491019415,197.59936783726107,200.61784778112116,196.49192269192085,201.2105755897315,196.78395535520445,201.85520525549344,211.18127500140358,215.06741833068824,225.0930278339201,231.0333120971399,227.57765791049965,230.7043079713701,227.1234383406016,223.79690392014038,227.38239990032415,236.91708757370122,231.46526428846036,217.755145956465,221.38522673068022,228.49638277465633
409,2019-01-23 16:42:57+00:00,,,,191.68065954203627,204.66226969945103,201.7246859526677,205.20923612619927,204.00695289473805,201.00377070983967,198.6992555360664,200.03676021068463,199.17295747573013,195.71354512236843,202.69724708626708,201.92838648031733,211.17599085978082,213.5702952247711,221.2558169784067,232.92109434671173,227.0072787457453,225.8530596469919,225.03721232694113,222.58122036230833,228.24117980080865,235.909213342152,,,,
410,2019-01-31 16:48:12+00:00,194.78224315598473,191.81288693534546,181.43466119697408,182.16942125506554,183.6393810667193,189.3247051556692,187.58938847139646,192.90962082651936,200.30134999521326,188.55633437884129,188.52114315914358,186.80103939796962,193.60112106869542,190.4207588514671,199.77947838034365,196.80401773154264,207.13319335310558,214.54264493108167,218.41666002259177,218.1201179973907,221.5171013372387,217.74055590943092,215.12695670941525,215.2666328607061,215.95289803047064,210.62775807539387,218.06047962127397,218.9958289911046,220.53314086881082
411,2019-02-08 16:42:28+00:00,204.68580061521865,197.1349221824891,191.32545824926666,190.4974146508495,197.0324813268967,192.90891902157833,194.38243296271145,198.4033424143855,198.24884210693745,198.15178106141096,193.95146361730758,197.6113874234412,199.2094488044435,201.29268391893206,198.5429544289004,211.4629737974023,213.40075259709636,218.5135043899126,228.02267487138428,226.67975885530402,230.50675392470185,229.33289173157377,223.29736200450245,226.33868645443175,236.2009895026228,228.76983567710835,228.13289175886763,221.7280308398969,233.06515931610963
412,2019-02-24 16:41:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,2019-03-04 16:48:06+00:00,207.0485627154139,209.89065763422582,199.85272080263974,195.25083984102432,206.92451901540034,194.5826894070035,197.5480067261994,205.6658330980251,197.29508116735167,198.55082282373266,199.0564746793672,200.832217643195,200.21828232379593,198.9845104124163,204.1652505733858,207.58716463331993,209.51859782009552,223.92117523292438,228.8699775073121,222.79493387718205,223.8067667518467,228.92226420368976,217.93766759821094,223.52244476003847,236.1420188046762,227.4250258496194,218.02490628644279,219.90231702293215,221.27483916167358
414,2019-03-12 16:41:28+00:00,201.2322395124439,193.5106655530611,189.8324743107456,187.4892578673342,189.92175606477863,189.78493693209145,190.3166440584504,197.84299950329134,195.59674716176193,198.1976065027732,192.21593996850152,188.42167852605476,191.79375832320926,193.17679160260357,194.37240215657465,196.81761590404383,200.1965076407524,214.58597021636317,219.53190590801694,218.61132823165488,217.59757472048716,220.852625657032,216.409877648182,218.7240810783902,228.0410627784782,227.4265092639485,218.90219515206962,213.82923617811124,222.75743055852962
415,2019-03-20 16:48:01+00:00,196.03884277554198,195.43335779330278,184.2821247261493,183.37604324181095,183.58017504262835,182.1628782663211,183.42471409853786,191.84081230663386,189.395349707605,185.26128220859863,188.05128570911216,187.1071088678909,182.55479767970957,181.37992050828862,187.4398496633181,187.71258195703373,200.3100384522061,204.91415938654131,207.18524911190718,212.84110576374704,217.84487575385734,213.9760972142956,211.98985853676052,214.89024753809167,218.82219248580077,217.6063975543832,217.85223790348343,209.9795347186131,214.88264766163542
416,2019-03-28 16:40:56+00:00,195.27262093247532,193.51941121039735,194.29667002273183,188.55725611990968,189.97419683205104,188.67671275440787,185.95397963321997,189.72707751615417,178.01490855165855,182.15296773645233,182.00124284877975,177.84727242155876,172.62735830572012,182.02859694180626,190.6895569466329,189.2009310035601,204.07325408684795,207.8830726900363,212.71184353604673,211.15419269821697,213.99449649584346,214.75759234089702,215.08502216441028,223.6815225128633,225.2710100629499,227.3618924533413,221.1138217192973,211.25587941203065,220.25854686197474
417,2019-04-05 16:47:58+00:00,206.1318612140328,196.66469422721238,191.7599656531506,185.58163302815194,191.53407106245965,195.39939655951474,190.0645255759966,199.04483346760267,194.92243293067517,196.1974532378623,194.33397135974246,186.9014843560664,187.9379584745163,189.1505827319344,197.3588204884401,200.44216090347567,209.8376994952295,217.4515453176346,226.41781260254007,223.50950183285534,222.92394162262204,223.96907433626518,214.03143047406326,217.56179426190647,222.09179030771975,224.98921020774554,219.53169458999062,215.5053006933783,213.31558103478753
