,dates,nzd0417-0000,nzd0417-0001,nzd0417-0002,nzd0417-0003,nzd0417-0004,nzd0417-0005,nzd0417-0006,nzd0417-0007,nzd0417-0008,nzd0417-0009,nzd0417-0010,nzd0417-0011,nzd0417-0012,nzd0417-0013,nzd0417-0014,nzd0417-0015,nzd0417-0016,nzd0417-0017,nzd0417-0018,nzd0417-0019,nzd0417-0020,nzd0417-0021,nzd0417-0022,nzd0417-0023,nzd0417-0024,nzd0417-0025,nzd0417-0026,nzd0417-0027,nzd0417-0028,nzd0417-0029,nzd0417-0030,nzd0417-0031,nzd0417-0032,nzd0417-0033
333,2013-09-26 22:03:23+00:00,177.6477148328394,,,154.00141450144903,154.41219933076968,146.87142954104553,155.6661668222224,,,181.4996227236213,,152.93396281881763,,166.82432490499622,169.26803131801742,,,,,,147.5585805526481,145.316503747859,150.82183826670237,167.5226175826234,,142.28154591456484,162.44689535612022,155.985048737537,176.85052323316555,165.51974457921878,163.8067529223086,163.17535889529165,138.89392475673588,
334,2013-10-03 22:09:39+00:00,,220.29156401245058,,,,,,,194.63929870415802,201.80749799776316,188.0358464257642,,208.77710702278654,,,,,,,,,,,,,,,170.33912534846544,189.70044042495456,177.78129750471302,,185.4910577413742,181.5468967460315,183.75069542876412
335,2013-10-11 22:15:41+00:00,188.27026295284173,,,159.88313427395298,157.983719495142,154.1396424782519,172.19372147831822,,,189.9183568233249,,173.8405503330915,183.82033624807792,181.47965165186233,182.01265403493724,188.0269187073916,174.17996929718942,184.8351739279594,180.28436699037044,186.947744635045,172.3919310638907,164.15776139082433,169.25015855347633,184.53177805401273,177.1150132989228,161.3012073450522,175.1727137608818,174.7768002367692,,180.76877140375663,184.68969326027602,185.64362852344416,173.3151691311879,
336,2013-10-12 22:03:36+00:00,186.2341428103564,,,156.5306762701847,160.43304847855703,149.04702815802025,172.42651693784455,,,,,,,,191.3987703170452,,,180.41194506573063,158.72583640555425,179.4042685883962,165.13313350343694,,157.91786151837212,177.96900030183048,160.34754499646803,164.41352117557003,172.28356178689597,172.3361542667812,194.80395929653716,,,,,183.18160003960824
337,2013-10-27 22:15:31+00:00,165.1851848366846,,186.29676813069898,194.48539196476372,177.4351600000019,157.56348623878984,170.84623202983943,,,,,,,,162.6960829971257,168.32871573581932,164.66935380215722,183.45578737159815,188.77341644426266,204.0382922373559,187.6915932910181,,,,,,,191.0615627542919,199.4569937403207,,227.44445757624456,225.77536202102442,197.1718556187998,209.7533555620123
338,2013-10-28 22:03:42+00:00,,,,,,159.05138369553043,190.34930496157787,,197.240560933849,198.37337337525628,195.77883885129822,200.52652654529805,201.25611544174174,205.01333078364027,215.02065487286202,207.281687943498,207.20819436671454,205.09095226038352,203.70528099423518,206.84040739159332,198.1171418572853,197.7476154707405,190.00252078891228,,,,,183.40903781752155,196.99891355134497,201.12181495012655,198.5555664441539,205.33255429411994,193.00425371680052,194.78673713870336
339,2013-11-13 22:03:48+00:00,,,,,,,,215.47305993078453,216.91495216549683,,212.44600423501913,209.91567796024154,211.44178939786005,219.63420150583002,221.88948697636604,221.892338989696,213.9480708666439,,206.35977567558152,207.1487385263256,204.42962075793017,193.42333551362677,193.387706350938,204.6623628064066,,,,,,206.84614475531546,206.24394246012787,203.44825309325958,202.0437371174605,200.65529527126202
340,2013-11-20 22:09:59+00:00,,,,,,,,,,,,,,,,,206.74399337299062,210.22250215548664,201.69017852249854,206.74823665132234,202.95467330464177,196.4358587337189,196.47123786043895,208.32784340921378,197.52397817687427,193.3396705912341,201.6992195307197,,,,,,,
341,2013-11-28 22:15:25+00:00,,,198.67053659207,198.02877482794258,192.18270037892523,,,189.72057112468607,191.8127021402581,194.51051644300895,,193.7423495171311,192.01866144052565,200.6957723085235,203.41779704056586,202.93134913703824,205.3819307660076,202.84327783020692,195.71190733149538,200.93832869567356,190.98372334594472,186.8354986497917,179.42197956961235,185.43693733762245,175.95731372847953,175.07652147932504,184.3189645277439,180.1919789913439,188.72200693894624,192.70995238466264,189.83202335454786,191.39228730177592,184.13912918800972,189.0280117607496
342,2013-12-06 22:10:09+00:00,,,,,,,,,,,,,191.3617197981743,196.03276453693275,208.29084296364786,198.68169041126657,192.49039465706292,195.11705723241894,192.31243728284625,202.58146991457014,198.21117986676305,186.97493207267445,184.31001246342984,197.48438381415622,,,,,,,,,,193.42399848414027
343,2013-12-14 22:15:21+00:00,,233.1584478254093,,,,,,,,,220.23003121788585,210.75402306483082,209.2569576372726,214.7571240139483,211.6899060917328,206.7846181022276,198.9750326444963,207.49287472810292,204.34767382685564,210.7721546679844,201.33513010497828,193.50993875794637,187.8521076994889,202.0464311992526,190.1386379070471,186.9945332484741,188.87956062545476,191.51746266949777,197.89589503562615,205.11775428682571,201.63690905104198,197.47321007198326,194.65769040186046,193.76809413579
344,2013-12-22 22:10:11+00:00,,,,,169.94777215743193,168.2559476629395,,,182.3506601472672,190.62748009285633,194.0639484426649,188.2178214200814,188.26884811707717,187.32937605455638,194.5630872685642,187.72259305752956,188.48845904681954,185.40460655875992,181.44316708655188,,,,,,,,,180.1972557077511,187.25272278705984,187.85741885904972,186.95100869611258,187.72456379261533,188.7480131399641,184.27860641555156
345,2014-01-07 22:10:14+00:00,,,,,,,,,167.10618849894098,183.22014696718156,186.01641873171292,181.79947147904176,,179.6092930205653,191.1017126806184,,,,,,188.12664036862694,,,,,,,,,,194.27274165927338,,173.5512410559462,191.1439414588486
346,2014-01-23 22:10:33+00:00,,,,,,,,,181.18358285667796,192.9390006290048,189.67236459051662,182.52833479039953,180.77631800029306,185.18497671938223,197.534115937147,194.70010910338985,194.4962449477505,196.88839209189024,188.27444922189378,197.13935704268772,,,,,,,,,,173.5699614027473,190.03303263340882,188.30770707721345,184.6750158069015,186.76390237105446
347,2014-01-24 22:08:45+00:00,194.36371621183963,,,,173.1171143614999,170.80937571962633,,,192.4324306526303,194.49766644726998,195.20370499989403,184.88269982341814,188.72689713654438,189.86536402401617,195.9105246394916,192.3075972786404,189.13415840951097,188.04709166213564,183.021975272654,184.81530422762242,183.04431020025223,186.75422371414297,179.01146899751947,189.51909316175863,180.47741775377327,172.0400692771849,185.67306070423987,189.47963072255644,191.28658629221798,194.70695829128724,195.6089881952833,199.93533317100025,192.33742516414424,188.58247777479806
348,2014-02-17 22:04:20+00:00,,,203.6160133654203,198.9661937936657,196.71588413326052,197.43078664111223,,195.53975147345133,198.0823958303916,,199.86370825243205,200.5400407093147,200.76522310261853,203.45135210986086,211.8249383606961,214.23927477236796,,,,,195.39704214974356,194.01413686831077,191.47464874080424,198.57620546504825,190.31267814638062,193.2514242604654,199.73455844789564,199.42804751679407,204.87909706668532,199.86535727668334,202.05193658282994,203.89473571814662,196.02599553921152,197.5498658821566
349,2014-02-25 22:08:20+00:00,,214.7360294077082,208.38284999350392,203.00065279504528,,199.59341780197914,,,196.75214355960503,,194.93539257509465,196.63449380978003,198.90221178495565,200.95309162502696,213.46986566395032,211.47279968639936,,208.8024503940707,200.19027994282678,208.3985600528439,204.36400790794133,198.06002818482457,196.78400662787155,205.90788788832134,193.84276592201363,195.87102082146524,200.78361335130782,200.81379924499336,206.39220107726283,210.03457170689688,210.7916553289871,209.5867584082585,197.73917529716414,202.72540862428056
350,2014-03-05 22:04:25+00:00,,,,153.41345183803043,156.5772794928971,149.11221045526455,,,174.0649038752957,185.94491065936248,176.4526809662117,170.2930441363713,178.1161030044358,,,,170.7211633831896,,,180.5983561992683,,,,,,,,,177.6324822607106,,,,,
351,2014-03-12 22:10:38+00:00,,,,,,,,,,,,,,200.38546716485232,212.72339167611474,218.110541375949,,,196.84847353687633,208.45605714501085,207.26342780999124,201.80060420315078,203.061297806217,205.61420791821055,190.66285648062873,195.83096025199413,,,,,,,,
352,2014-03-13 22:08:09+00:00,,220.82581712119887,215.74814876708132,,,,,195.04123629417603,199.68206964905121,,199.46003111926606,,207.3982866989545,212.67787705604027,220.01737426258984,223.47104359397173,,211.65790857588584,203.45745522074722,211.39741161241065,210.90485127761852,200.34468553684493,204.45270405230752,201.5946334211526,191.77122449312074,192.7990597805474,191.8580881307526,195.0505270415937,196.2220986044119,204.34673465595654,203.67171429880767,200.0274085723828,198.29183631874594,195.70916953184798
353,2014-03-20 22:14:13+00:00,184.22875978605043,192.74999175696104,,166.4370637074784,160.20523587603873,154.63475884500107,165.21741643375026,172.81893774585703,175.87378094233162,187.15785715566378,181.65079910708823,178.47348895107356,185.85365189567915,181.64685810182837,196.82887653092473,,,,,,,,189.56618123312617,194.55927720027128,190.59881411000714,198.27248432749704,,181.72757864267348,185.43950077160028,172.6867044869765,,235.01519671648202,225.03293146571437,171.7495724996745
354,2014-03-21 22:04:32+00:00,,,,,157.29863018188752,157.26995395058728,,180.11122863042192,179.3499289722501,197.98666522943486,188.8360890746728,168.12340349331478,201.1660711633106,196.87376360979565,214.86715280757616,210.71535940518396,205.03887858480854,200.7379983238725,184.86851609896325,194.756623165741,,201.56292816594765,188.09604455021758,,,,,196.18551785174543,206.78260401870259,206.9815152895901,192.99988040505366,205.02266519870275,190.5588402298008,195.65225348817592
355,2014-04-22 22:04:48+00:00,160.95153700924297,,,147.0593865184008,159.90083297078803,146.06243648395596,155.81478553002083,148.5493303632376,,161.70984267081582,156.6891571403591,110.97712434601658,167.89095108310445,156.1568887485332,152.29201956353756,162.31528365078225,127.47685473495538,,,,,132.96370677450167,122.22003789231064,173.8618731304636,150.59893024837163,105.20262015953708,,,184.17440444268263,145.03363643490195,163.7279472949502,138.57502396760205,133.99855783664418,122.19492592141634
356,2014-04-29 22:11:01+00:00,140.8724666893527,,144.65688876513747,125.38194407438424,152.19758222451586,135.484870798444,,117.85798798878575,,,,,,,,,,,,160.23715261895347,145.10824154324328,113.42663246126102,90.86306903111415,178.48665670514723,120.1991455193337,78.60517270698377,,,168.34954494930295,142.27342806124216,,,,
357,2014-04-30 22:07:22+00:00,149.0380348839146,,,137.81273866113514,150.92744765556463,135.29592857502024,137.8264314333746,,,120.8862678665777,,83.60956642834955,138.58820521278741,126.85614887833265,123.94114397372496,128.57230942040178,70.6739746251731,145.4850149190621,157.37474618710806,168.2074201516304,143.738483230752,,99.71451444717525,181.7483604247868,,81.23922943417118,,150.4895844497954,172.10855229399309,151.41416194509225,147.1761731748397,116.55011477176569,119.26575842892336,96.32636580364596
358,2014-05-07 22:13:25+00:00,168.3477158900543,194.47688138232212,180.56426835687597,149.6857191350979,161.71096771095617,145.6131661797503,,,,146.3689486228941,,100.85449670098384,155.71711471379092,145.01857507117612,149.07480222034093,153.30991303094848,94.38503599676183,168.28806731629996,158.92773915719707,191.36775607533988,170.2896865317261,139.4888905681167,124.14965159821442,160.6272299623145,127.77792270850793,114.42595842907991,,156.04653381587383,181.68960330023998,168.32741744758664,170.58376011223706,156.74696373330087,143.54590685374606,110.7555100204564
359,2014-05-08 22:04:52+00:00,,,,,,,,124.78767035400753,105.9635078336681,117.2410347361161,101.88717320841812,91.59233454608169,140.2454803426946,138.46992390103185,131.129476397051,108.79207320705478,,155.81758851020695,135.33276931479807,143.58517756387997,159.5555241282843,,104.82450932677196,140.01183053406075,,,,,171.79903423833687,159.8980765478649,151.82097228624258,,133.67977835267732,93.63325556047815
360,2014-05-15 22:11:08+00:00,,161.98685010754483,,133.13697935980585,145.59439899295637,126.4643006229771,131.31067655596712,87.47817331174765,,,,,,,,,,,,157.5825046736391,140.19835952717602,113.2956780012895,87.34991936099719,111.686123436694,97.53032333511598,74.36763483086484,92.92386159027038,94.41838715336146,,137.0890228415966,,,,
361,2014-05-23 22:13:18+00:00,167.13268275329938,189.3295089540618,174.84213020697877,148.4604713590552,159.72899007794905,148.74783000519827,,127.4686170921079,,128.83758142987273,114.95155145052284,96.86472083818578,147.04203699256792,143.90372607669303,143.90566052655987,144.1045655536969,110.36014203885159,158.867925738679,150.46306469758707,183.30373205195326,163.04103099201438,128.08441559347622,117.20302728457182,139.9091187279819,122.66692641055835,92.26273575628669,115.87082987056621,133.33971182613917,166.28039107096788,154.2014064191493,154.1211011597943,151.09397766937064,128.70343132860356,88.47375267196531
362,2014-05-24 22:04:59+00:00,150.45008890457336,,,134.38017940246942,151.8325021261545,136.9574754668181,141.9306168475883,114.03339751596427,102.72376661205561,115.8007932971625,,72.93101960672129,,,117.31290170221958,113.5967337404673,72.82492428372488,129.2651081189841,,,,,89.18132016896206,120.49991222253011,95.57018299280351,79.55211084378224,89.77676805978705,,167.5430607797183,154.6645199364622,136.31753723398276,,117.81201479391575,
363,2014-05-31 22:11:12+00:00,,,,,,,,,,110.21656011985289,,86.94190848140258,,122.61488338130698,133.74414384133584,124.67384518157368,89.98525837452853,141.07115333677666,148.30879007878494,189.8059581554542,173.16984246108822,,,,,,,,,161.5179750803953,154.01373128924425,,130.08037094549263,
364,2014-06-01 22:07:14+00:00,146.27964374298887,,,129.8913587508526,154.97358256474402,142.4403400329808,147.76325326891478,,144.4264898538681,,148.23610246207355,,172.92446810202884,147.88630204132872,143.41672497140723,137.44594702700093,,163.31096817029464,,183.48601312094289,167.4681662304146,147.98250327377363,,,,,,,,,,163.40762373221366,,
365,2014-06-24 22:13:31+00:00,134.18597963762156,,,143.084188428062,153.07313034751567,136.40274423071187,136.41813985491663,100.35778154421145,,114.05382623960531,,66.08617033694665,86.02408636328208,108.76473453578244,122.5292064659622,119.17453350326217,,127.28982029122704,131.59985408983158,160.79827330693342,158.3926528223867,114.17252282981549,102.88512303610871,122.19358086770391,108.69032254905594,80.74899190376388,83.51212801829654,102.9935836363912,156.336205646491,147.4325304537568,144.22698777384485,110.88186621388661,120.11931361046368,
366,2014-06-25 22:05:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,2014-07-02 22:11:19+00:00,148.96205445814084,196.90700931378382,,129.92014793208892,152.23819818910866,136.66643354179774,144.81830305811602,111.62974005741022,111.24421644448748,113.23354224842281,,81.03506104543024,,,,,,,,,,123.46003762082292,114.04755879985936,142.74224394344827,107.3501828088335,92.42742670766707,117.75327881842182,113.41165526129173,171.56629048574098,162.29113426391785,155.94148360252308,,,
368,2014-07-03 22:07:25+00:00,151.3373480067161,,,130.48959851243376,156.7580224216776,139.61783084339365,150.45290635198475,114.65461194420135,120.93158360840052,115.83847798477896,,86.31777733702802,109.2222766528999,123.50540287414498,143.15158043547498,137.7578293229386,,156.3718366147477,151.55199995378368,177.86268406252333,178.14782034455604,126.45444253377019,108.57102573859308,130.44870503876643,112.01168512966382,90.97695588275502,,,174.1828193538199,161.79812333061642,150.26989281475912,,135.070715064787,
369,2014-07-18 22:11:21+00:00,189.95528120501547,208.79423927808475,,,,,,,,,,,,,,,,159.38860409692802,160.3183040189698,176.95220273218294,166.14149847129156,150.77739505602545,145.6115254491164,173.17764076357707,,130.056506754705,164.0135430612765,,,,,,,
370,2014-07-27 22:05:14+00:00,149.46377085595515,,,,141.61059389352474,135.02916862070904,141.524904044305,86.56448226380782,98.37507022321634,97.33451577866394,,68.23873912151872,98.30308201622383,,116.73133520543789,119.65184587077343,,145.60418218200573,137.33643688629044,159.9783988030006,155.47163355274174,,,,,,,,176.18872124640646,144.3803977570448,131.1428066693422,,115.67771980730616,76.28085160963815
371,2014-08-03 22:11:27+00:00,,,,,,124.45137890234531,155.49189073082195,146.10264367576056,,140.0753731089758,99.1184322895391,116.3201818309352,144.2139445483756,145.82275687088713,150.70741793576147,157.60022322867312,122.79331167581653,164.00079155482436,156.08515625933157,176.5384466109844,,,,,,,,,,166.26194458607034,177.68021996712875,155.52139538951957,132.41288333640932,110.18517338173822
372,2014-08-04 22:07:38+00:00,172.1041108439048,,,150.59334820644204,158.43782954835953,142.39548026401866,155.7408606716078,138.3757484839503,,136.87838251286897,130.4518123549755,97.77620767249303,153.78442105070633,144.96454987942784,144.08510819539063,150.05399210663273,104.48478146287219,160.0833628862749,163.48643331458362,179.41193734168635,160.03395675580472,131.55535499155908,115.62228903387138,159.53999182765236,124.95609475984345,94.30091300921387,,166.81358583554032,183.47969265227152,168.08100982814696,158.13433961884272,146.86756993430785,131.061989492965,98.93934858322163
373,2014-08-12 22:05:17+00:00,174.07510825226439,,150.81978436979068,152.44378993593267,159.37118704265262,147.29690026634907,,,,,,,,147.12264482566292,,,,146.85710463956002,,171.56011586748784,153.70640842643917,129.97399292953588,117.85681677598063,170.19219184882928,148.4287318765579,,,,,,,,,110.28822577729629
374,2014-08-27 22:13:53+00:00,171.7190922704145,174.25631880507422,,146.98720821063694,153.9804020502042,138.20831229399568,,,,168.42842792593234,146.28430230653072,95.13503280374191,176.9502944513991,160.88702041570411,,,72.9532127474227,176.9358908334898,177.03837766009408,187.6318632871162,155.70029939622975,129.0874770314506,169.39931582146826,189.78899165864206,168.93577903608585,171.3916718722708,183.82644377954722,182.22796409125246,187.85134741057175,179.9037398861211,161.8256495123494,,121.7936789562387,145.72485978776635
375,2014-09-05 22:07:45+00:00,177.7972691968112,,,168.98854444681876,159.1198666356795,147.54634211673937,157.52272422400213,154.1679862023511,158.68175238273784,181.5195711493522,168.80215041406748,,196.4314732313175,196.13923683002625,220.42584121578454,227.10676823206344,184.52648722791417,185.67481809775416,197.5466314534765,202.88479517886395,167.89178316742758,,191.70530891288462,203.14015911867472,192.84425501043307,193.62902238292955,198.58247778594554,193.02167247859907,203.720376350663,199.5506926064919,203.0756840378608,197.82183685184657,185.03647414878233,196.29067735639907
376,2014-09-28 22:13:56+00:00,186.2024816701885,192.1378668477983,,154.55279029730826,160.15770903277638,152.6615554502616,166.8457454881958,172.34442362963017,175.6698016834206,186.9208482467191,177.11760607969873,175.4865701283159,185.14041042770293,185.6149552514765,191.2257402395022,,167.11818679848946,183.77116438185865,171.21483561162884,189.3395172541967,167.51205590204188,159.45107183651385,165.04362334256288,179.714509809405,168.8722208689401,163.24123311906814,176.13180547478265,179.86829526789205,183.25237856970676,179.1522230649329,182.43668133759058,176.8341640299847,176.88495243524525,176.4834765839371
377,2014-09-29 22:05:28+00:00,,,,,,,,185.1005592847903,,197.70171882860808,192.6112525560985,191.84474836585554,191.20556865245732,193.95870783303704,208.98170783513515,,194.29264324655264,198.84064188804496,189.6128159133525,198.93548589032915,180.1010982300507,190.26708396839882,184.36095241320942,194.7218504397002,,,,,,207.76667678723146,202.45427659838703,201.38205542071697,185.47808057138113,192.3992661379391
378,2014-10-06 22:11:44+00:00,,,,,,,,,185.82386257776943,,183.68955781374325,199.45265034334608,205.89888146195185,206.8560323482481,211.2809355135073,205.78771133692214,,202.4665999288015,,,,,,,,,,182.92043090270548,194.59870065353658,196.61487446302843,198.59128616407776,191.73483918846804,190.15953114983898,191.8398777585768
379,2014-10-14 22:14:02+00:00,,,,,,,,,200.73396098010335,198.00064174783384,202.96514954710412,202.30876236911183,233.66608791749394,,,245.36124393439965,,,,260.2049377307306,,204.38430945219895,197.47536722152353,209.0372768375506,189.30234595336302,175.7485863077256,187.11975772206637,,,,,,227.58412728951126,227.65971112863255
380,2014-10-22 22:11:53+00:00,,,,,,,,,,,,214.289932748141,208.7276546925511,209.46918956754973,213.60707402099513,207.35885285767824,,208.39753300641803,203.28520301855534,205.5916808924017,197.73635909031822,189.90559932323904,,,,,,,,,,192.22779056814727,189.64613686443792,184.40162047429376
381,2014-10-30 22:13:58+00:00,200.3258294397601,206.8210570156951,,,177.18416636728165,166.96003165401532,,,194.90825137139717,193.14134196199362,190.92106951973295,183.12252164119332,,187.61449581437128,199.95896498217687,,199.8653132233366,193.8443303126838,183.38176113616046,188.89909081171083,,,,,,,,,,,,,,
382,2014-10-31 22:05:47+00:00,195.57157503862405,,191.7103090423578,,169.2053202847136,160.5458506913229,173.66259134810065,186.46561203912307,179.81025998549737,195.75558450273238,199.44980143666058,190.964557236253,189.51347923694175,189.39155047250233,204.54131552528634,,,192.02395321980214,184.27862837814584,,,,,,181.63332610303203,176.11947019802878,183.78510952864877,184.78944720897567,194.9730537295339,190.20064281825074,195.8247736851926,194.06628022693369,181.64281180722983,186.00819746644152
383,2014-11-08 22:07:51+00:00,227.96400124766632,210.4104166586292,208.3508531236095,203.86418137075887,,199.7281888184887,200.93513151663026,193.83636438429278,198.4799989705242,200.66777577115613,198.0956791403947,200.2863315397621,,203.74427334159958,212.1251144158021,,203.36941135596538,205.4364271971802,199.103011913933,203.0383257440544,196.4651373326877,187.3770744095051,190.0358974351167,195.54995514760662,190.80704157308205,191.1426213728678,192.3751511927086,193.4737561418231,196.8186206615079,204.73617670896706,205.79406130879744,197.32754426697704,195.27651025665887,191.90284768453787
384,2014-11-15 22:14:01+00:00,,,,172.0083647128852,178.645301645439,,188.0096222335946,,195.36786417506406,198.06328329285734,199.40854174850364,199.16091410343103,,194.78310329128402,212.48070202882275,,194.68291221519718,199.5738895983658,191.01213083776724,196.2976074602295,193.6630952490167,190.53753161635973,184.4276762393743,190.99050549190179,184.27963114435855,183.60415229380106,196.67882709658852,193.56826077044263,199.7120196202131,202.106150792348,201.14461620505364,199.4951458150058,191.8009691003932,190.51675708323825
385,2014-11-23 22:12:05+00:00,,,,,,,,,,,,,,,226.05371600699715,218.42458145077865,,218.09697280427218,209.2320502722089,219.50194450335403,208.7946974366195,205.34667832909525,,,,,,,,,,,,184.75356972031352
386,2014-12-01 22:14:00+00:00,,,,174.0279300551282,180.55917969247437,,185.4534105218469,,188.44831991240304,193.07516165781803,195.68503930027126,194.953271427535,190.635788722431,196.00406887726882,202.77714052533383,,194.15427330936225,193.37706496099256,182.10877391598495,190.2240507853539,184.71575632158283,176.2752567164286,174.715845472589,180.70482649416763,177.5011671303853,175.47606538846665,185.4842043369068,185.84182316966223,189.2335260707595,192.75929465914447,192.66856897841058,187.9635314634938,182.69097809916255,182.08340890873924
387,2014-12-02 22:06:00+00:00,233.92107752734472,,,,,,,,,,193.50200417666983,197.62067487726503,196.86441051863304,208.40073670317466,215.72636766113712,209.3147414232674,199.8245998940396,204.38372786628454,195.19858251433942,200.83835867776025,193.46944822959583,187.02173396563586,186.41572604262782,188.31467888739587,186.02558649553504,185.71424489316,,,,,204.2369067264108,190.81066921211382,193.6821707456168,190.24699261169056
388,2014-12-18 22:06:09+00:00,235.52233608565797,224.6656407275591,215.6618035699016,,,,215.91195358100944,207.47819086356898,212.43850179430524,210.6615139337884,,204.73389550895317,204.0402486923362,209.47720097541418,214.07341059047928,207.01816931963594,201.68228238617317,202.2918801339363,195.6037191949589,,,,,193.0231639481296,186.3504917961453,189.35630089914042,192.5115102859892,189.34014133046688,198.32466390565426,201.92379299189838,203.3925750470727,192.7490036108414,191.27774537269605,185.50087971231858
389,2014-12-25 22:12:20+00:00,,,,,,,,,,,,,253.83994752020632,,193.0840178130486,189.95529951022385,218.82092936273517,216.78537552392078,200.54365569605034,,,,,,,,,,,,,,188.31232319103316,190.2158631155727
390,2014-12-26 22:07:42+00:00,,,210.94566089936868,183.92785184330648,190.4226213586478,185.6426746253032,,,208.94200758533177,,217.2004432939167,213.51953264401905,,216.08340717586927,219.20854305590564,217.79096836603188,,209.54603846327538,211.28246435939894,209.5380946349281,206.92493558668642,202.07143906726793,197.59211292191813,205.30503915474856,200.40702229619734,199.34617627824034,202.9737607575425,203.65189365484457,207.8110523675045,214.9152266042309,211.00630484787268,211.6102926664289,202.1593628910947,194.94185435611712
391,2015-01-10 22:12:22+00:00,,,,,,,,,,,201.76436556600277,204.33228983290147,,205.53039217195638,213.64494644024873,,208.83223979953576,210.32172428232184,200.97562822360845,208.66289837432674,200.70255020233154,194.1757986803142,191.01943409198293,,,,,,,,,201.64571851283876,192.19872329202917,197.24849626921832
392,2015-01-18 22:13:48+00:00,263.6422505378081,,,,,247.45698311631116,243.7397381094476,,,245.523133306347,,,212.31730237709127,220.50895229343456,214.90065449134403,211.43311994944995,201.67461364345428,209.62716400499937,205.55499265641606,215.1545901393363,209.2973031530848,203.48860371190113,199.3662944077588,210.62775967804748,,197.3815316357863,200.83593573160908,200.34608576527881,204.6565922456116,211.09699975011057,209.923716290845,199.21208732337027,197.02238917181495,197.37375506702054
393,2015-01-19 22:06:10+00:00,,,,,,247.7378010832873,240.80057279779126,,,245.20055863571523,,,217.86188496505326,220.26680134753937,216.55759448348252,210.88994345911587,201.72574712213452,209.45138046873106,203.09000450382604,212.9021012658496,206.65150404958862,199.34406229727222,201.40965270753574,,,,,,199.92434955120714,208.64266953144906,209.36664478795103,196.8191657288497,194.1716689773765,193.59755368016127
394,2015-01-26 22:12:26+00:00,,,,,,,,,,,,,,,,,,,238.9661527156648,277.6837741236357,217.60468142357095,200.04169604879806,,,,227.99467371529758,,,,,,,,
395,2015-02-03 22:13:44+00:00,257.7539007232157,250.57373422361786,,,,241.71071433457155,233.94414165249464,228.5511541138008,,240.44678349248636,,,221.16140291282008,218.65622557369895,215.94779750826007,217.94400012330146,214.8768593455062,211.15268689808636,219.3384087053935,218.43565375278038,207.29215121516893,195.69926834482075,191.30691330402692,207.02312560423204,194.5810487843617,192.89512704118846,195.3942819150989,194.66747405498717,200.89828186854496,208.85918220169827,207.02416576333297,198.91085770359808,190.96047196760526,194.07514784170075
396,2015-02-11 22:12:28+00:00,,,,,,,,,197.5532606788047,204.05761781323966,204.34141132821887,205.67906856621462,194.327000881996,196.87044956846975,217.26231598367553,,207.7479315982502,211.85229664880134,210.88436199087022,209.71286657433222,201.04772872818026,,,,,,,,,203.80257895358025,203.32115109829817,208.1539028977022,197.2092172139781,193.40204229687222
397,2015-02-12 22:07:27+00:00,,,201.38884700690218,180.3232359103155,183.00645368059537,,191.72873284874433,,199.37048643832765,202.177053904897,,209.90580100609716,210.8118226045573,209.0734394524187,225.1441113044378,,,,,,,,,213.9679129320463,178.30228503131406,184.7656087096732,188.60203532993083,,,183.36717609223822,195.3816583870612,201.73810185459416,197.4861858296987,195.15650180185617
398,2015-02-27 22:12:39+00:00,,,,,,,,,,,,188.5359006166366,186.7105756385954,191.40880810043942,207.15171779843672,201.79076894507375,193.29776699208574,205.52856943754216,197.09480189061273,201.26019881123054,188.6172971675103,190.93719842444074,187.98584543520676,,,,,,,,,,184.49511003704777,186.52413981643647
399,2015-02-28 22:07:24+00:00,251.27545246759044,238.14815478374902,,,,215.98650110641287,217.0326075186841,213.11914023978878,204.79224030131323,209.2682981950404,197.51078206087234,203.51676488819194,205.09212533406654,212.82413495005795,222.68241158275703,218.11982753289647,,212.03719663971222,208.8152709737398,213.26446880036897,204.81082754143014,195.1199441253203,196.33806147240838,205.7172562813416,195.61992493576213,199.25687810686884,200.311278263064,203.1635821023376,209.9652447584564,211.4010011032054,214.07607730591812,207.09141560212234,201.2766846925088,202.22686176069993
400,2015-03-08 22:06:31+00:00,,,,,,,,,187.21510373769337,188.67503749164882,181.91999916259624,191.0782719837083,,189.78763302396035,205.44344534481812,,184.09214980859068,191.13658370754032,,192.09178582016992,177.64357793338627,182.02943653666503,177.98764167796747,,,,,187.28608423095412,193.58242428442333,190.56434438279464,192.84272624233716,188.78415619552302,183.670729210601,187.0224760126209
401,2015-03-16 22:07:13+00:00,,,,172.1240885233647,165.702296111677,,,,179.58227388809976,187.2981326300601,181.3646704334086,190.3884442181544,,,,199.71185315040546,,,,,,,,,,,,,,,,,,
402,2015-03-23 22:13:20+00:00,,,,169.2825534192396,164.7668988743637,,,173.85893010607847,174.48624402082834,188.1256792115442,174.40129614598726,166.1414894282636,181.71971092358174,179.39625629742852,193.11380858080696,,173.3581500521699,185.9861253527954,188.7802352629137,190.32347487233653,167.46004761509516,172.22043180108972,169.21843701110066,186.77488738520682,176.83894121163286,170.61155610575392,185.76566579880233,185.52134202056726,188.1455816913899,186.70599035561816,186.21927065521947,185.8335824489776,175.23074604334522,184.03936590546397
