,dates,per0180-0000,per0180-0001,per0180-0002,per0180-0003,per0180-0004,per0180-0005,per0180-0006,per0180-0007,per0180-0008,per0180-0009,per0180-0010
315,2021-02-14 15:11:25+00:00,206.31204010468116,208.3846188434252,205.76751151940206,208.01423895982367,207.1300270937185,204.89821006732598,202.07136100986017,201.75214196986752,200.06941994063922,185.70597825940644,179.271946374415
316,2021-02-22 14:26:00+00:00,242.7454819393017,219.69598652985016,213.08462725116854,215.40839113611594,,211.69192987390642,,,,,
317,2021-03-02 15:11:19+00:00,215.7972721366241,210.58844284530448,218.41047032246868,219.9555286116285,215.28269830531914,193.16637111002885,198.79997329323672,203.0140963594134,188.59018880508992,180.43254805090012,170.16167493057358
318,2021-03-18 15:11:10+00:00,222.782819465763,225.5614743914956,223.70127954853064,218.09266299726065,214.85230275884535,213.58916712929528,211.44465626046212,213.892402859792,210.9730733839509,205.22102123216385,190.54985046174
319,2021-03-26 14:23:29+00:00,216.43914458789797,218.63593256009588,215.97758194215027,211.59550546278663,,,213.8293542071505,209.44526244044098,207.62111787559581,199.67101905308533,192.84639092451013
320,2021-04-11 14:22:10+00:00,213.7401320096692,208.12242371715982,,,216.09617351316854,215.746065139468,215.0199003558957,215.0786402805035,215.60860479156136,203.90055858806767,184.30352408495665
321,2021-04-19 15:11:00+00:00,206.79850996021682,209.41430649682798,212.7824859766189,202.4005547297881,197.2101828193116,198.5096261130181,197.30647666189319,199.20582614352796,194.58643919529348,181.65283318279484,172.48042324106254
322,2021-05-05 15:10:50+00:00,217.66596341893634,214.20183678126273,216.81311790703666,202.4655289490759,199.07432427445056,197.9513401708382,199.4012965269508,199.87193131239252,195.60672868024764,174.14373487956416,167.5227336971577
323,2021-05-13 14:19:28+00:00,,,200.3240651894562,215.66462195437495,,,,236.5788515393714,194.04084462744518,,
324,2021-05-29 14:18:06+00:00,,,,,,,,,,,
325,2021-06-14 14:16:47+00:00,208.82189474448774,203.5062181837626,199.44912313028556,204.87821549090887,194.22692883412583,184.440067666134,181.28976977656464,175.1405410778952,170.69073925491114,156.56870984208336,145.24022773032334
326,2021-06-30 14:15:28+00:00,166.0382571795352,222.93893899834865,191.13356543894488,,,,,,,,
327,2021-08-01 14:12:43+00:00,,,,,,,,,,,
328,2021-08-25 15:11:32+00:00,194.0908554638713,199.23680058677962,197.0362082313669,190.69392972546797,185.55765027564783,190.64469388919872,180.14233566354667,179.98634130889567,186.5094588898043,165.6962332490987,147.79301189294003
329,2021-12-31 15:11:35+00:00,,195.19386086301873,181.72604593224912,185.6479983856485,183.23052291061182,182.04667868934897,195.032250974111,184.88721102965445,187.12280051680938,167.6279026950568,166.22547597556624
