,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
161,2005-11-22 17:37:48+00:00,96.18473594434043,83.39941240750534,92.97028811505261,104.98722367655162,121.92290853346512,148.8401735845024,162.82305427764427,,,,192.07661817937438,190.8597165982755,195.8724779887116,193.8626736982,199.6972714459118,203.12518479225605,207.59297489102033,204.9658930076009,207.61975250878402,,,,,207.0878615067745,211.70709406947688,215.7506618588093,218.5591386524087,233.5687228439634,234.6443314798156,237.30954984316045,248.69250954938357,238.31766651207235,,,,,282.33409259736965,275.2519361576993,263.6007114543195,268.73216006397524
162,2005-12-08 17:37:52+00:00,111.4459023631515,107.08457962847702,121.7986615636641,126.51043422302142,139.47560523788172,168.99445723748653,174.30296160054343,,,,208.7124302069959,206.93693063850165,208.03144215861212,201.0860431374314,202.82748479611735,205.7202634342401,210.90697276661416,207.7598526875227,207.79875655151073,,,,204.70977984137136,206.5211807089094,213.07110758416346,221.52945458363112,226.6074487152418,228.6896101459733,240.10413121160673,244.31120533191412,247.56974804907205,,,,,253.30956652817235,277.6971638453521,268.4651974924941,253.3854460825852,253.75280756204782
163,2005-12-24 17:37:55+00:00,168.26233202248096,158.43443739853691,152.6575078120123,142.88976942400285,156.02434964103486,,,,180.21614376633946,190.77472618623977,188.73686434999252,190.85257189033146,189.9548448367215,189.90410746074733,190.70930182468126,197.8870768687916,197.05639364441006,,,,192.34870151621197,190.9955710318767,190.08091364143627,192.36073510884552,197.38654263618952,204.61072758029164,210.55012742387012,218.49640886983883,222.64381185260297,,,,,226.4948250180419,226.41459072121282,256.96403486722426,255.07813605718687,241.30332982691178,230.5802122640863,237.8851638940528
164,2006-01-09 17:38:05+00:00,,,,186.5918859415967,179.7077002748732,174.8994971836272,179.7030093697616,183.5213793971943,183.426759285325,189.75062543500124,182.8796030858762,,,,181.70600675536028,184.18662088710312,191.077481792075,187.91247452820676,191.87387746622585,195.65496457308637,192.4188917922043,196.64707167567116,192.1117752789662,,,,208.28197720196945,214.3877720160589,219.31495835450897,213.84193927195884,209.00061760108252,210.9193642497752,207.96913299313144,205.23522244550674,203.02198884186475,224.75979725287888,,,,
165,2006-01-17 17:38:06+00:00,222.07242109202437,215.712381729735,205.2897447750283,194.29641540284183,187.71440109807435,186.9209499514062,180.303257782402,178.0386695902198,185.5255196717716,182.4743573144098,179.21366911437812,184.12173444631009,190.4968992571593,185.2838250065878,187.34289648253312,186.70674588478406,190.43732084676705,176.69691860741017,179.5893468255923,175.48108697686416,177.26520864910373,176.06398014403558,179.84531313466917,190.7216701940112,193.44243717672705,200.93636168753133,207.2250252060366,211.92198651851658,214.575916197343,208.50919722249427,197.40449793909656,199.3540794324846,194.85777225342576,188.25724854190045,182.1080955365429,,260.4478991079044,236.2752262125945,221.0081731135693,240.0838839731515
166,2006-01-25 17:38:13+00:00,,,,197.01665924995288,191.8878764152146,187.43682969607696,189.61104995306155,190.7130442609209,191.28080513959344,196.09399707622097,194.31006747693138,,,,186.6388396980984,191.05990535454617,189.60353535884948,189.4261053508799,198.65003314675195,194.66395511350356,193.30505839720854,192.89477161860228,194.11850942879227,,,,,215.59282734026195,219.0016220298635,216.6184358115914,211.66999956255768,214.9704258071736,206.41447686426457,197.9369379618129,194.11345194997432,198.74510921302914,,,,
167,2006-02-02 17:38:30+00:00,247.60107518975104,233.19422176364475,214.06394683575854,206.96194409957167,202.34745337820598,201.10881023641343,202.45267770469687,207.98610383107336,207.0861103605816,212.40257036564782,203.13161391119058,195.7051596158811,198.09677252862025,192.45914074240113,193.26065080165776,192.14803982445065,193.69778224974465,191.34854935012407,190.48076660617537,193.12984792034467,187.67763710861468,191.23939315576624,193.16885447261464,190.6338236032786,200.45974454074246,208.42468212151653,206.80650203100106,214.07284038382798,217.84283918826543,210.00629046951212,213.45757609855957,210.36481652812392,210.5938413853517,202.54026747851364,191.46378113751157,202.19124549401894,268.20720890735925,244.45975153044003,222.06705637901763,242.45541997513007
168,2006-02-10 17:38:18+00:00,,,,,,,190.70738051065945,194.13869448015183,195.79289567800092,202.62535494698182,198.20231841132335,190.2509025604286,184.09538133019498,184.67968283748357,,,,183.57861143524585,183.35631315588117,182.02522506078162,181.40419885781205,176.50709548725797,181.09978340478307,187.3897473300893,190.80736364296638,195.631735667144,203.11791398495103,,,,194.71647836316916,189.30763103402765,189.2267805662523,183.24039602226296,178.9611272379025,203.27278549904062,257.32398978005784,238.01777904032977,220.39390254609594,236.61331105013713
169,2006-02-26 17:38:20+00:00,,,236.7051032780305,228.19848592994626,226.34520343726834,222.371232854112,222.11386293691584,222.64166036811005,223.38769878342774,224.52956645948635,,,,199.97925383377793,202.61322695875944,203.46308722424388,201.31456549128455,200.1992121834624,199.28299193268126,197.61638026128855,194.95623670964721,198.87805052606376,,,,205.10134691329938,207.84561725658793,213.998837310247,220.29932429217928,215.84713300251835,207.62571982810678,204.06837207627066,198.94542623939455,197.51435120317095,,,,,234.09374158059902,248.02785909679122
170,2006-03-06 17:39:12+00:00,233.16318605392846,227.17581443634677,221.76082597829517,216.36502027568685,211.62374826401947,209.8687532507836,207.99015804941024,206.49308280629407,210.78941612720928,216.0655235631545,211.30816514415483,202.54113140476616,199.67930106885927,194.98687291620263,194.93723083441068,198.4166590585281,196.02084686890012,198.1417728024455,194.58817889381513,189.44545818195553,188.1929146167376,189.14380007086328,195.82000264615456,191.42791129486736,194.59448084658953,197.8070302860824,202.55920251040442,207.13640363054412,205.46377366157284,198.37156201182808,188.18795340477882,189.83329488706343,191.82686427259011,186.6630001526551,184.27840157592073,202.30604625710083,266.5841472003199,245.76310919876119,226.3210988691048,239.1961276928274
171,2006-04-07 17:39:49+00:00,217.76308620762924,215.37905701567698,208.4949917184745,208.37719113620284,206.9357350665157,206.6361523749133,207.72752331183202,205.42250039787376,209.92533526745981,217.04093317612586,209.6144453546237,207.74835217032972,203.22797530335995,192.6564555010867,189.4076150836165,194.09854773309073,193.53313811320677,191.7226534127029,185.09496852454214,180.999327222522,176.3968015605357,170.76284092187086,172.95539245520268,175.05107441598994,173.26142326125114,175.84972601474476,170.8916525487646,186.84827836009663,188.3365146544755,181.57740721022068,173.71913909471164,185.350531455791,181.53239640863626,172.42942140670556,161.67288902785094,189.90131364503532,250.44611260702848,228.2474108286586,213.5320702810147,226.799297092503
172,2006-04-23 17:40:04+00:00,230.48063558926412,223.977692001414,214.43986795782357,213.1347651911991,211.1311444037877,213.52483150366476,214.01634504628174,218.88276829497647,220.990812454821,228.5607583433992,224.95744670369268,219.06322504612868,215.8631031017266,208.43308478055954,205.1928807785838,201.26488126768228,200.9385880340124,194.5181777143528,190.0049079868372,193.2798408481582,185.19932330871075,185.60639576775847,174.65806716662334,178.45763538808916,182.85385556568002,175.57119391308703,171.28691639009065,192.1953994802737,191.6397683888647,177.26164385617216,173.47261359521733,190.88944933224036,186.65655583003613,174.9132506066733,166.49362653450632,198.35426985592804,260.1625010578155,245.45468349101662,224.83147590168937,238.4817358821684
173,2006-05-09 17:40:17+00:00,198.9914903228868,204.1715332139564,207.05739309321834,203.34512492263804,204.78557891195263,207.80434558017464,211.36862685891623,214.62852837381246,216.25385737852304,232.50401634849857,229.079969903047,222.59104679020922,218.50134019105502,210.83107188451314,208.12174045098695,201.47002529256216,202.61005188261387,194.39011425702446,187.36162295959144,179.61619747382522,177.66916246108147,182.19031238576045,176.75639557568587,175.26798556861667,170.43415496929077,177.18255565257016,179.05037896908271,185.17546199043488,176.0355099941741,173.51540494880055,173.18036209899387,177.6464605964693,173.88837911549933,176.73710211159798,170.08170052243614,189.84760948299228,249.56683697427147,232.89184519608355,229.9559482605199,237.76852072740843
174,2006-06-10 17:40:46+00:00,,,174.6150828120024,184.77006983624426,190.6868240419164,195.9659450990239,192.27537688453668,199.71880503533438,216.55846478102552,228.09777376559873,227.47239309504903,223.38999368073056,220.51288337576403,213.27643719156066,212.19836845450928,204.7678262400033,207.1170967815921,193.12076724509438,184.92728802347543,188.74189237565855,181.35887843416396,180.57464459598893,182.7118926465161,183.72441367980878,188.85515883117753,188.2512878602073,188.48295832401706,190.24755945809804,193.37872622496985,189.367433373146,185.57075905978357,192.27780796255558,194.14674157812192,180.87464489601777,176.23998247477854,189.80608234250505,249.80804851525534,229.4721399916766,228.51523296707012,243.1491461680508
175,2006-07-12 17:41:15+00:00,115.80908608257259,124.45531474398538,148.79221940770933,169.1535572257828,171.79403610308947,190.74805060160915,200.19057763404172,212.07776351471827,209.69174571430645,217.44400512738534,227.53242151483332,220.5205310727275,212.20450393265546,220.57740945223358,216.29378515340593,219.52371376117185,216.4401279049938,210.3519449990773,208.67645659357697,201.97418937524415,194.15372080892467,197.24842972432788,193.10003343721675,192.39470975031793,195.39907235773168,206.25017590400446,211.40679534491164,217.1063734480128,213.9633745426093,219.46033353853656,224.9441747680605,224.61348955968057,231.4124594656416,238.37302802161406,237.72235732651228,231.4465428925702,244.30049871314523,220.7752558412034,227.64652210250418,242.7401367733169
176,2006-07-20 17:37:59+00:00,92.60869985717501,,,,153.5031965793573,165.89120415957643,174.597039979611,185.28864858743015,199.20948843988643,210.55323956236492,213.92208255931018,212.7412676853109,,,,,205.90614535927074,203.26353834088482,195.1955395541848,190.96447101806206,190.96416994265607,196.11670169948334,194.47738916362195,192.6505119390523,,,,,219.88098832890384,223.58283462374516,227.11400264684025,229.298036446091,237.23941602846097,247.0956114382741,250.0783676899815,253.96549446735298,250.83703830855026,216.45097401059078,,
177,2006-07-28 17:41:28+00:00,82.04617658653751,83.26144721019891,103.04557326994845,127.63815969973122,138.0565819927226,154.21615309078973,160.98648201808476,170.8213047530826,184.41537426577625,194.51141651578607,192.52000316709987,187.29314614838455,186.33859970632363,184.59362107429027,186.79334531919926,182.63744881214407,187.6812243438677,184.18415212113393,183.65902347295696,178.86088070695524,178.69856290442115,180.04589026992133,178.839069080193,177.15426172301608,187.11503262881456,197.98452857021326,202.1469567373024,205.00385829784798,212.77505374290746,209.7688353211846,214.99072280769101,220.71660579028227,227.11602238030582,241.38066284569248,249.0318264035223,253.85077496401914,244.44835652679848,220.32957700214246,215.06783269425227,231.11870960026826
178,2006-08-05 17:37:56+00:00,93.90239749038395,92.21792077093093,,,,157.33778126502392,162.80207754443654,173.41821239912719,192.29544733909734,202.43398165775506,212.96393441880124,208.89450862489915,204.54987425618876,,,,,211.48586513762,209.50774967894696,203.0739279561354,202.2840749850145,205.7381289493859,202.57602621174192,201.60095474639542,199.05572234345394,,,,,240.4382910601761,242.43980357384842,248.76878839223377,256.013706700003,261.94039422516767,,283.2422150469163,258.90870690067266,238.92374926646525,234.41667345588462,
179,2006-08-13 17:41:39+00:00,89.03451130256133,79.52438319413142,107.3533750527879,136.76817928547317,150.03400794569703,161.73764461423906,163.41920722277249,178.7005633712047,195.26748579829945,198.09525508493348,197.11513469377292,195.023087054835,187.65897170681654,197.0884412034974,204.19864470623193,205.4588381505387,210.61443009917252,208.3290114823308,205.65177005315155,202.13764442996165,195.38357017048412,196.08818515118563,192.69213966692334,196.90720838439228,195.34972128131682,202.64265372393913,224.10634841028036,231.12070355075736,236.12146935146725,237.08935523994953,243.62771633840472,247.737398388194,259.34946754974425,265.76807774156435,266.40872605968667,268.7463135693946,239.11439170631243,225.12150144215562,226.51781564222935,239.1048800686837
180,2006-08-29 17:41:50+00:00,86.11097000381957,76.40321526295456,86.34433955978905,113.54536036511593,129.70599592068643,142.3030818343372,144.69585889060457,157.65158998924394,184.47588032697024,189.02992934283427,186.446139480083,185.66576263902405,190.54688535048192,199.24326040936847,194.40911133975771,198.78765956806205,201.2109248056189,195.20090583563777,190.79391746776707,193.29086313360588,193.81840545706376,195.05079826970896,193.23607048550076,197.16869225695248,203.45967693784897,211.86250345438862,216.59213219258393,227.65263438113655,232.01871074916795,234.87819171475488,236.662903680447,239.12006065856403,247.15090583909534,264.35026799406967,274.2277034303061,276.24028122405355,257.18799225580966,233.2117389831496,234.78599361978124,238.68624790258323
181,2006-09-14 17:42:02+00:00,78.05020929731324,68.6487615668039,81.38693527252676,103.29352402265951,118.80610775616718,135.20633132331366,130.64429815656402,142.38727366116615,156.16897446147485,177.98677472562315,183.49897119475554,185.0078714519385,173.97771308075545,179.55542865913978,187.91811172911247,193.24257552625207,190.43347844529478,193.34868384101807,189.19541028327828,191.2319927432888,189.70034933334114,190.02387716737414,188.05341308260884,189.57161292098198,194.7271070140351,201.02693430364923,215.70332155017437,217.9615900364377,219.21188566473438,235.44873387911593,244.1336795484249,251.98370496194974,260.38052724487335,262.3829287028163,270.4408962581812,271.5924646989078,251.98510868420266,238.7544832280693,234.69722938447597,240.796817732812
