,dates,mex0164-0000,mex0164-0001,mex0164-0002,mex0164-0003,mex0164-0004,mex0164-0005,mex0164-0006,mex0164-0007,mex0164-0008,mex0164-0009,mex0164-0010,mex0164-0011,mex0164-0012,mex0164-0013,mex0164-0014,mex0164-0015,mex0164-0016,mex0164-0017,mex0164-0018,mex0164-0019,mex0164-0020,mex0164-0021,mex0164-0022,mex0164-0023,mex0164-0024,mex0164-0025,mex0164-0026,mex0164-0027
1038,2023-12-16 17:13:05+00:00,181.40240299148192,184.99842639762608,190.1498669258442,208.01104095421505,208.39608638945683,196.27961230549948,195.34283963875487,199.92166956215334,206.37328835586806,213.62055312454038,220.16047527523398,220.22380393927,225.87726164024198,221.82032518475643,222.0417611537994,218.31679599430063,212.0312177502467,212.0338208619247,212.89692124708262,208.13308253320878,210.7265608008871,213.1827637970389,216.36022100135983,217.76527727296317,222.54582795844277,224.4802148846337,232.18959960614302,228.15480640822892
1039,2023-12-17 17:06:47+00:00,176.89306517043042,185.76448811328532,187.85356840868053,202.27972746386482,202.69581310242336,195.2812691636467,200.69264923491983,200.9281620763131,203.8278767592342,212.06461356596358,219.36957805662766,221.2742460219841,225.8827827536275,225.25884424594253,220.10734800500654,218.16816473860928,214.9406919558672,216.17149319223097,220.12626450565529,214.25674095159835,216.16687042926358,215.08918010079773,216.62271663331327,217.14686418476373,221.504647910271,226.05141857577686,235.34823243325184,231.22271962557383
1040,2023-12-25 17:06:55+00:00,179.8320726939803,189.30634719196638,183.68273865384052,209.15424855655087,214.06554036451882,202.30124848426834,197.6085569361137,199.74252100566042,206.5148787599297,214.06572952244358,220.90591130538016,222.87391606904617,219.68008453714947,220.5541428374203,225.58176390665855,213.95562138065048,216.4182408854285,215.6419103794322,214.00019231590122,216.39780377602028,214.23036449420624,216.88582257220114,215.52341436473196,214.13830379229006,223.58405574871097,228.28560231774463,234.2194385581331,236.05981780351016
1041,2024-01-01 17:13:03+00:00,182.1491365746037,197.15167575320368,191.6782662315289,,200.31727378094251,196.13798341885536,198.77354270967916,191.4513892531791,198.42481434593174,218.1013543620919,214.68303039476524,215.90557249172554,225.55241087654673,223.25273745049392,218.46670540582244,211.39515744720273,217.9643519899202,214.39663119350797,208.14834567575315,213.37173655682784,217.3069077474219,218.1473147995214,219.00627259772475,224.33648323811448,226.15942188403318,224.50888771999735,235.32763552717006,232.84699474960627
1042,2024-01-02 17:06:41+00:00,178.64328103006335,195.62833285964453,187.28524598331492,,207.5075397689459,204.30489484826634,193.7768180953798,203.5026298514732,204.6538106873054,207.70313630368503,219.9683971875802,221.24188797507222,223.31020150269967,216.40774651115862,216.71482516733482,216.34849080045151,211.35811640088139,207.07054082852852,208.52039945868228,207.02606422407862,212.01559151429726,213.16850853061084,220.1068637235918,215.25016575212763,221.48385823058555,228.20846081140485,230.76213756183648,229.07550745695875
1043,2024-01-10 17:06:51+00:00,184.797485804091,194.53289152509916,184.95305735172732,,213.67967598373636,202.07828988463373,198.57418094311737,200.63197683613245,208.74480992558787,212.01880445436478,220.13237381469784,217.52047271217333,220.28790208655732,220.4513202523308,221.7063977951027,215.46318377166853,213.25558985656494,214.67820656064265,216.009405853506,214.53810345989808,218.2727978573031,214.07980998273538,216.545464468685,222.28723570026307,222.97134470425448,226.89762647504904,235.72848649656333,229.07935263553668
1044,2024-01-17 17:13:02+00:00,188.21810816475707,194.80405479169548,192.15518547877681,,212.15982251945547,199.67043788935962,199.5041839916417,206.8586737923279,206.1317716261966,213.05369789151743,221.23386597958591,225.22922788485056,221.47709063215302,220.38572957313025,223.23744392760125,214.77355755071667,217.38432843170216,216.93492670777437,216.48472770235182,217.42468069959548,215.52819391079535,215.68599228035816,218.59741204974335,216.03911128020758,217.10453543996388,224.6362442626738,235.87662837262116,230.20182331177153
1045,2024-01-18 17:06:41+00:00,,,,,,,,,200.75681167564193,202.05821068806065,210.05215524161392,216.12386148373577,215.46062154686553,215.44578571698605,213.6926317558349,213.09022512621385,210.98748437681252,207.87300943956697,207.59780636429423,210.05605658733475,208.77106570418889,206.6976661093176,209.46090433443405,214.1163729109749,214.52643415930183,216.79827885947554,225.6459756154742,224.3727572457725
1046,2024-01-25 17:12:46+00:00,190.53631917057663,195.64424739981334,192.5310801269134,207.43118460247692,208.52491037420629,199.8681127182807,202.4472360488389,199.864446909079,207.38433447520697,210.4645397891304,223.01164648574394,222.85873844072577,225.68524541294258,224.63559964095373,227.71925571015578,226.0880345003135,218.5320701222924,217.9928848846869,218.4129769690281,213.9433276383814,213.81800892523827,213.739834271674,216.01891569652946,217.5062186071922,222.6691303188116,226.05670069000348,229.27920743127788,225.3821178898064
1047,2024-01-26 17:06:49+00:00,184.09129320757364,195.3129392510696,190.85781887074629,213.55372066970676,210.33799765790025,201.28555857756035,205.68573072989116,203.71613409126888,201.69071776138148,210.90113288903063,219.7954869442923,216.71201517558828,218.6406279021359,220.30887359706534,217.25909214723993,219.41777214457105,216.2362225169691,212.96573807511987,212.12728285158357,213.5415385099954,217.11397422357453,220.41565918073712,226.17710140662152,219.97058963250515,217.36728209938988,229.35290484095918,237.61782963645567,226.72991264499262
1048,2024-02-02 17:13:04+00:00,189.7826560753425,198.2565467399912,189.84987760950895,209.50177039286487,212.37021773037387,202.46133546501545,199.0085705853565,200.13878761649357,209.63804772958756,210.59211260500186,220.37637997172837,225.52698314910498,221.17523141887966,217.44936707927133,217.3959708234008,222.04978860291033,217.51587311509428,218.05199364309829,218.2297266001134,214.2984588352091,217.39138483743065,220.59242640434866,222.61662928034082,226.28210942156568,219.34747029283807,225.21067558993073,229.6139974146545,230.77450533120486
1049,2024-02-03 17:06:40+00:00,204.47774866101017,201.04693992544674,193.69373624015856,214.65215133319214,214.1948273299542,212.75345121117894,209.87500668178518,209.6417853439118,209.05254514639557,211.48053042483832,218.19277042165203,224.05617875780922,220.27552530232703,219.94112982011129,218.17035253794774,223.85669362146888,220.43029234802754,217.8099113982916,217.28066109156438,215.48652898830306,223.56323903881858,222.34917743086578,229.0645324955236,226.00703289690767,227.1567326758523,233.07460381825484,235.55591609961294,236.35188701462621
1050,2024-02-10 17:12:52+00:00,186.98273491289842,191.77438310999952,188.72634485111104,203.54701880160067,206.97592313856848,201.15730852639035,200.9022089210738,200.3984477746776,200.78008450142812,206.26631766024522,209.56402927168153,222.01999101402146,219.03889111991109,218.4727294394942,216.58387357443002,217.73370569658968,212.91468759840276,211.27305318038435,210.13806394378574,210.01760925438955,211.26734227096915,210.9582390897114,211.92326216927466,214.14970131279176,215.55745925138706,223.51252815113992,231.27828112198102,230.11663671683635
1051,2024-02-11 17:06:52+00:00,188.04281027268945,192.05614799602563,195.3881730170098,214.00307327681531,213.2805456629435,202.20198082355608,204.2844655299721,200.9308922591836,208.69775185596384,210.8566973356907,213.19489229147814,219.26073843176957,221.96416551022705,220.47937592622753,220.0313259450861,220.36669759106408,213.30279017769294,212.52068632460083,211.98317663825665,218.9213556541401,214.15310576136767,215.6089032798201,221.88788263368804,219.35946587573096,220.58958040257957,228.0962143352799,235.6498349329729,230.51970593590394
1052,2024-02-18 17:12:56+00:00,192.4820853645406,195.8278647668218,190.99111167502224,208.8841937143099,208.7022216532,197.2307125388349,196.9501476429342,191.05495011244523,194.64508149337917,210.3701533750962,217.9482129866982,226.2356078231486,225.49294864059192,224.270704559213,214.92423327942072,216.7088103885696,212.44268124732093,211.67654077312724,216.888430706335,207.77808252717995,210.60935101650654,212.02346680787667,214.14282345898062,214.24951902911562,216.73828063062288,224.945086694186,232.22057104290116,231.02925034626577
1053,2024-02-19 17:06:39+00:00,197.44052942837732,200.93299574377397,191.22690918972674,213.24268540608136,212.3519320609854,203.31114040182922,207.04602220454728,202.60853872115223,205.02037973284123,203.1747206277635,210.5731744710404,214.50756423716257,218.30699500478914,217.72358818120097,220.24193160712844,223.05784086040148,220.31813031585065,216.24147805506408,217.26799187090253,217.6429673589991,211.67208251265566,216.3909408648271,217.44129537307163,216.13527859609655,214.2758895274908,225.49440405612188,230.28640072683066,232.13272356952143
1054,2024-02-26 17:12:47+00:00,191.23730345292842,196.847964329383,188.69447533770725,211.36349308763636,213.94602644959895,205.13982585547646,206.94416069184277,206.36364359633166,203.23068402080725,206.908919469556,212.51133714727885,220.4826529159957,214.61547917741723,211.61910558579257,214.09537698718862,214.46794266660726,211.80724054945662,211.73697095102042,206.9121818702642,205.290302415209,209.65865784274598,209.09828397078843,216.2293405806376,218.7222208005445,219.63582133873683,221.2111421999664,227.9938872243851,225.09243217419865
1055,2024-02-27 17:06:43+00:00,189.3649537727909,200.06985424253847,185.13599918800944,207.52888724611046,211.1700726760103,201.44636742125823,205.3454884189007,201.2100998975132,206.66470460882073,206.21857435481382,211.05134221076693,222.0341269304436,218.26367825709497,213.06925420673286,219.04497802286207,219.42338347223506,212.98850586235017,214.49371980643394,206.99400810955336,205.940715244207,211.84241663092953,216.59262751216198,215.40124492929237,216.64385393969135,220.96683752435308,221.80333673627723,228.13607802524479,221.36780898896464
1056,2024-03-05 17:12:57+00:00,200.40309473335364,217.94650432602495,192.27729842082786,207.69834672645584,214.3245087718785,212.22461540312995,208.9231006158489,205.5548642380643,212.20671413237466,209.15487486474993,223.91291109068356,223.2947091858759,221.34815861504399,221.01323817375567,223.8755716983951,218.81271259001423,211.75652380602287,213.50271686786846,209.54537127051827,208.943436161199,209.39405292445298,212.3649405719949,213.62196609768313,215.55826101617092,218.2399429413315,219.1297103797691,229.09879220209305,228.488220503194
1057,2024-03-06 17:06:27+00:00,206.15205804410553,217.05153005606527,188.0490230471415,207.2145748366935,215.54383204672968,209.14544528634497,206.3499127526967,201.00758381862374,208.08172406219919,212.27374591989985,222.56651926620407,227.54005133493706,227.7493658555012,224.106548940879,222.5001173800235,217.8300488745347,213.1815042727576,209.86845571832595,212.4451266501597,211.01965854753715,209.50763640222584,215.2133077077239,222.4491880189494,215.93114276863398,218.5443310115666,225.9846673794214,235.17441943371244,230.772410416434
1058,2024-03-13 17:12:36+00:00,197.740701035908,217.00506757945095,191.99227031332654,211.74986823264078,213.313229178955,208.1145756409674,202.92521572905582,200.09851596871422,207.06425777659558,211.76197748643534,218.25942458762717,223.56935884804835,219.225240575905,218.98597725379977,220.54373405072033,220.29680848816136,217.2926721837106,213.63354438409027,209.95013977374603,208.65019227658692,207.83792297615517,209.24030633523225,208.34212289985646,211.58207996833528,216.33175403125304,216.64829967042053,221.52044830503598,226.41835732165606
1059,2024-03-14 17:06:44+00:00,203.64833883941571,213.8348606548508,182.89836797344753,203.06634212548983,208.10933009139364,202.16477183109066,201.05971262232458,202.31131481216153,208.45622902356322,214.00611709993578,224.82936076856248,224.83285473377498,227.90832959100447,221.86074334332878,223.25852335807048,222.84749189428962,217.85977170493976,208.94525183404375,213.10546221656702,213.98318880064483,211.18437107066546,217.17350619205496,218.4598176996665,220.51350960531852,221.95235488730245,221.02458805356963,228.21457163324897,225.83565173715212
1060,2024-03-21 17:12:54+00:00,194.61186955849823,210.66392840118485,191.74099020180918,206.41790218917694,210.14159118024776,202.29204669232325,201.76517404327808,200.3776310984067,196.36121558871554,200.50482637398383,211.8974754409424,218.4664810310453,216.30400363549649,214.70546848802718,214.07140751933127,212.26391174360634,216.09181234010026,208.30844173277998,210.524864446837,,,,,,,,,
1061,2024-03-22 17:06:18+00:00,203.28921863274525,213.96087461921718,188.82714085166373,206.51650525479462,208.09371035497082,204.96021770428678,199.6681089455696,199.94855726261187,201.55301493736323,205.6802572097766,217.6972548839978,222.71148796556903,224.4267858596371,215.18251662030258,218.60338211496423,216.4116476225193,214.62288650342677,214.02653513308852,213.86413625564188,213.54730682578293,213.30930903752648,214.61789176362106,216.64766415495785,218.72785078575208,215.1782454715479,221.1509953103415,229.39219850314836,223.72726863792002
1062,2024-03-30 17:06:36+00:00,205.56817827920747,212.57456144125678,185.89612594075368,206.36817360605335,212.21086821965682,206.97047367782807,207.04922156658233,206.72518607172856,204.3257140936994,207.62167172793912,215.68561793399294,222.914426611337,225.23278436650762,219.12393135094885,219.47573104796965,218.53470079961085,211.72798167452282,208.71293165383543,211.93507880061287,,,,,,,,,
1063,2024-04-06 17:12:45+00:00,192.63483906817936,206.45271830896982,193.15957915305273,207.6968860226377,206.87016006568322,204.9097717914732,201.3151823397543,198.07095565227127,201.0720763579672,204.3851117322796,218.62240924097588,221.37726270485155,217.03947704923095,220.39407358782222,218.71154804177215,216.25294221812368,212.6982075291313,212.1331696762535,210.77549558268845,,,,,,,,,
1064,2024-04-07 17:06:11+00:00,203.74527930666304,211.56154577221503,191.56335776250071,209.56827285431729,212.2875587587187,205.74946434212745,207.25217540789606,206.94936577390777,204.0827109150436,214.80177829257997,220.70883754475224,225.90973081244442,226.1463185819343,223.62241519191397,222.05088013481696,224.76275772887394,218.27925820214824,216.56979903084343,217.3700839352025,213.4753375446046,214.15083094096553,214.0969981886682,215.7038149271143,216.93273359011516,217.97834073963148,220.06074257006256,225.54721679373066,221.2468645757329
1065,2024-04-15 17:06:28+00:00,201.3956757348702,210.56898950420145,189.18939744442147,206.1860559979799,208.2514866814704,202.24340690091847,202.7672676853754,199.14685919536032,200.3451141999756,206.54295045244095,212.24427512348976,218.57429675822272,218.84524421284777,216.27671560128692,216.30571895124785,217.97514018806623,210.98581723670372,207.26609778628105,204.9663140796534,205.14112729705525,210.42100159867428,210.14355467079014,214.95643413964567,214.45491780862397,216.53008083998083,220.11527159538196,226.11789327817215,220.26555906108524
1066,2024-04-23 17:06:02+00:00,202.12964475805387,211.8066885407049,198.06013396997008,206.31637663362324,208.38504838579763,201.93672827717646,200.8678336606136,199.65396606127752,199.48009110162775,206.71995733954014,217.00387766346893,224.26795912422355,221.82688855533678,221.19046679778089,218.67581658674902,217.19378986091604,209.54371058032802,210.0092619471405,208.13578485566393,207.33792748718872,203.87215818678007,204.70315715618392,210.47608571277755,216.7007957027369,214.77679046928745,213.7293105214241,221.57334535930408,220.002111108279
1067,2024-05-01 17:06:11+00:00,210.4620391662589,223.06318690765585,207.3344662829652,209.51390615477408,212.71422997634804,201.64481530213948,200.49212925132673,202.87999500027644,197.7932153752112,204.77148201703756,223.24216983791064,222.0607930394826,221.32551915657956,227.1097966554786,223.59397565539174,220.7215334216666,214.68892617373572,213.462445924387,214.70402469547008,213.2817528999318,214.2851561037889,215.26068163054111,216.05075552979565,218.61705644353347,216.83455023594883,220.85172254973406,227.6041848896832,230.81717226222412
1068,2024-05-09 17:05:51+00:00,203.93368570314294,217.38419725425325,185.9017821712883,184.5896949018196,205.18671135142134,200.05277962426158,189.0444684380984,197.74256277168675,200.5237161142414,206.30345604674628,209.0910459935173,212.66640063707837,210.61054633899988,217.8142971695916,217.45986719206059,217.51579944656987,212.55676569417358,214.21937956726617,,,,,,,,,,
1069,2024-05-17 17:06:03+00:00,203.8303397697291,215.645952199531,184.25448203415777,187.667819520303,201.9457295055072,197.17920423749774,201.63368215636152,197.74253122016577,204.77968210257643,199.8504757627075,201.63310333404834,212.8329945166048,218.02501952873945,217.05553295996464,217.3687101260499,218.89106755742998,216.86659219702895,214.07928225428827,213.85838404813484,211.9684243652916,211.26508803480678,210.86626298624319,208.54057272742142,214.63067394515326,218.45530461372593,217.9645196707906,226.66202345325587,222.46733256066543
1070,2024-05-25 17:05:38+00:00,202.519807175891,215.95429990915838,187.74610324561425,193.55792816759754,198.85689418308075,203.9113917390905,201.4223172611372,191.36140673362326,197.7267100262115,204.995458429868,208.03576512249867,213.27939463142047,218.5638405326061,215.87936929345892,216.39648558220327,215.67910449694278,212.7767521445715,213.61597653007524,209.40949760208707,206.53793310929652,206.27432213557455,207.08072764473883,210.93704243545216,211.60802796381407,213.71220687490361,213.4824705493408,223.26542047336844,220.22488658804474
1071,2024-06-10 17:05:40+00:00,204.13444392289284,221.36037555081845,182.82111650842708,197.89107815505344,208.61155051642814,193.84918313236454,194.1327507817228,189.57697070314225,196.4785401814603,199.56319905852246,207.47147997121368,214.27452470876585,208.72382378161112,214.08855850329425,215.07943196475742,211.59829566587223,212.57732726084188,207.929600936748,209.90914766468197,206.139034885739,205.33511309086413,209.5074243060463,210.42268600318346,213.33490097214633,218.3217895396409,225.8222829321151,223.60790692809607,214.32159625320446
1072,2024-06-25 17:11:49+00:00,189.67089755515076,208.99827230322472,198.63061573258355,190.83790911061806,199.71833869198326,192.14852032084622,190.35852230228022,184.9569864073456,190.80704402294518,195.22478594726937,204.70735566851647,210.93147308848216,212.96620780885002,208.3384066470576,217.713729306731,212.4329239655234,206.10892907473354,206.43906991305903,210.95386157467198,205.3515770967631,204.86979035252395,207.73322473798783,208.58260987800827,214.49169764760677,210.6376985039481,217.2438350867874,225.32574075246447,218.19114424069284
1073,2024-06-26 17:05:52+00:00,208.38990417935173,218.24415152933517,187.41677044585833,202.14826286057752,208.94255950619842,210.9081603336857,206.75242092848669,199.98583537367338,202.76069458862628,208.08698187855674,216.57339475077146,220.06699286523045,220.7915345672481,223.8887618095294,222.02818952122777,221.40084468787927,217.37604623560065,216.69744752959426,217.65284070897087,214.53123613908596,215.61571942828024,220.32741152832227,218.7000592552841,222.23263584845876,225.50444297396405,228.209376013177,227.197616695143,232.40010356877633
1074,2024-07-04 17:05:51+00:00,187.05489755911788,212.06807375280485,188.06779307832315,177.4900601764491,189.74303119887313,193.59066177100422,196.47102116815276,191.03788830987838,200.2015301226479,204.8136825232312,210.20079762595694,214.30611606049607,216.09011169204675,214.993039421736,215.86208631409968,210.86404641621345,204.98946218644082,210.05180726963022,199.21646172453706,199.87718016564884,204.94567334127848,205.58476408054884,208.85583457096217,207.498565958636,206.82023639424847,207.0807315519473,217.65749171688068,212.58268919572814
1075,2024-07-12 17:06:00+00:00,201.78355989081996,213.56537396983802,204.50985949907658,209.70238709343997,203.8620854137249,199.6293631892793,203.86880809782997,198.0845738612776,198.22323567431704,202.38617824159087,215.61598564743315,220.34845542139902,219.63055867514362,221.98251781398505,224.1661525117488,217.57685170919768,217.1884219282439,217.47818242372514,216.1330843221034,214.4905362449039,214.95085690811229,215.33996857098595,216.8783903301355,216.69791719680802,216.6586911816875,217.71207165052004,227.5031735732802,222.86025077817249
1076,2024-07-19 17:12:20+00:00,,,,,,184.51267060837318,196.88593282062794,190.12076900569303,193.13247463902366,195.46178096654808,205.09350427120734,205.2650017977161,214.8168234129945,215.78188487339938,213.38596768708263,212.44301631458305,213.4871387826795,215.05941673744533,210.69647848504815,207.2675016396853,204.40087876671288,210.21864986963726,208.91903840258794,208.5684083665711,210.387824533541,215.69878547205553,218.2292872717274,216.21913004414802
1077,2024-07-27 17:12:12+00:00,188.09044518982944,199.165032370916,184.24374966405804,176.43464008975076,190.3650313225687,186.32349875206643,192.58171627968943,187.6283064538083,187.6964136943878,196.73094675015972,205.10432823160392,205.963144668008,210.93764552720287,207.18343710715732,212.5951599825858,214.3940370776896,206.37358886512104,205.13350056675705,205.44122107470798,200.52803620462134,201.58518926310765,200.92714578882843,203.87264635004345,203.6260355343813,203.36194921897143,204.1210893677001,211.98992655362133,210.91042992052616
1078,2024-07-28 17:06:12+00:00,191.57173271761235,209.89263401809865,182.35686082153342,190.36117930189639,200.8396211461172,197.92885213913266,195.3689530159349,199.32030570301984,194.7304935579409,201.98695685595578,210.6777388386706,214.70040683284023,211.33091176564642,214.7361850413684,215.76076314368322,215.31199752185606,215.80002013774157,210.51486387152306,205.385658712768,208.26859177757984,204.96577838096266,204.91664695985088,206.74493096353154,212.94976556560974,212.2929300912999,220.92797507367328,225.7132989532633,215.98079782536303
1079,2024-08-20 17:12:31+00:00,176.48403111672974,198.31411709806451,176.16003841987455,176.4550656668776,191.01397636523726,189.59361863739844,183.95048078482864,186.63173823564466,187.96757965979202,197.71485267482763,208.43123898534577,215.760865052859,217.52784312990596,215.7636380522666,218.63586816766497,216.51810059696277,215.059316747813,211.36653268951792,214.79613541240752,204.74726647844392,200.71123497277455,202.59732784035356,211.24412796807607,214.70852215978988,213.3572890410018,212.69044714590842,221.13117873887097,214.21374760673717
1080,2024-08-28 17:12:33+00:00,176.03129082183767,188.65531743584734,177.2204602325486,178.06412736399747,184.98887158712614,197.37461585983897,196.1060294229095,189.7795591157431,189.62781835726605,194.33488398449634,208.6644107182902,211.30436906100178,213.35559313195142,208.31278470593367,210.90243621613976,206.35011015221696,205.9301718236564,210.29185487747228,206.0042239756187,202.46670935891905,199.19234778080232,196.9961528058381,204.5144275863122,201.38335389475424,210.05245387115505,209.3913407073988,219.4845973593389,213.27431557749318
1081,2024-08-29 17:06:21+00:00,181.04562314653674,201.05870557754886,187.08452813264938,198.25370179061642,194.60323226597427,195.7103699839162,195.12133765833448,190.50827214943462,195.8520135688235,197.40902972081807,205.74244365079238,217.36878535008603,212.75313337139164,210.67866907053917,217.39032518960738,217.79331142380124,215.26187749988344,210.96359768836817,212.84016294462316,208.05747120739193,209.99637888380377,210.5101458146204,211.15886971296896,211.7984187950925,212.262231443724,215.01113223366428,223.1560631909758,221.21681660061043
1082,2024-09-06 17:06:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,210.67194674910883,216.32022601436867,204.7000173840213
1083,2024-09-13 17:12:36+00:00,195.7161901683912,204.06531239380044,191.82552004273848,194.32479419845373,198.38523316586782,195.64552778357918,199.31421930314963,192.77827108876056,192.6254177599551,203.77830500125265,211.5874909942586,211.60221957116985,217.33279659147456,214.5840202091324,210.9913755147581,212.25323632652592,204.23101076920273,205.78103220996815,204.5659005678404,203.79655396828338,201.56958205726443,202.88344063101852,202.86484785926035,205.80897429365774,208.18702598437454,218.40667459271899,225.27294831235852,226.1474521152409
1084,2024-09-21 17:12:41+00:00,203.7316639467619,208.76862595989164,191.96366064696483,203.90711966277865,205.9098346323393,202.55104597227697,203.58518527596385,197.11117081183022,201.1348931865326,198.02784057381703,212.3602816871648,214.2407311576463,214.35787988860574,214.84247622516529,211.88038589597897,214.20085030884655,211.38673682146543,210.3123802689518,207.83789465184245,204.00096627972715,202.63625068283238,203.8940519309838,209.17346766894553,213.0126973334722,214.6319131879668,213.88856563174852,221.5241860428626,217.0250289065778
1085,2024-09-22 17:06:20+00:00,207.5564182362934,210.97047885275822,189.42076251412968,209.7806288888678,204.2484657860033,202.14194750643753,203.75419760725168,200.13807054232933,201.97388861573563,203.5677123466968,212.85262702516525,218.29617229829338,219.4207925273949,218.64542103010686,217.98919809157294,218.90106127542307,212.18884181874714,211.94405590968012,209.30502838617673,212.57023163133323,207.69608102368386,207.74684492095994,210.2854023694826,211.033150797029,212.90851039642442,217.691818308576,222.29040726800517,218.44490688956242
1086,2024-09-30 17:06:24+00:00,,,218.58143202340852,212.08066043634608,201.8598793984268,198.84973333205468,201.2599409989544,195.07376656016237,201.08521587198894,209.0297155196931,213.50240580445632,220.30194627772926,217.00067389871668,214.82589483854076,214.31774225527784,217.0509556907032,217.68908517306596,218.6103817531898,221.87349077250937,219.47231675274475,212.19838993869715,210.31633927621425,213.1031987695328,210.9572197348994,213.85082196574422,218.5076760763805,226.04053488707115,223.7284305473318
1087,2024-10-07 17:12:38+00:00,,,219.30797661614372,216.91975366885134,212.622054162473,199.87794267192314,200.14804051083428,203.18460088033464,210.48068634492475,212.47670610130916,220.13239672490653,223.02309221266017,219.99328778525606,218.85774436245828,219.31967292191075,224.47850543268157,215.4973986071518,207.68491227124082,206.46649881961628,208.15961752706772,207.0820338820461,207.74169612502538,208.86916487912782,218.1264166049111,219.9664540949637,221.62413328579572,228.86486243713898,226.55631941206298
1088,2024-10-08 17:06:27+00:00,,,214.83287626140086,216.99602634262635,210.5235072960844,197.89776017576702,202.51121479561044,203.96832840185866,207.21890605770213,215.0735870179278,213.68116438384402,218.75849205714604,221.70868678314508,219.3381246222056,222.096424124853,221.05470461567785,222.60221034036002,216.26044225336923,219.66311274900036,215.0929134295891,215.7215246683796,216.82950940828923,215.53457997185365,219.07217014880467,218.04651043590897,222.2560561589599,230.05064346191287,227.11662155492488
1089,2024-10-16 17:06:39+00:00,,,213.8075725068627,209.65495758838648,198.2848800712636,197.09594137890133,206.35119069927583,205.3861053878417,202.98001538044866,205.38600919265244,212.15345590344472,217.45709911422193,214.90795756647827,214.99956107105572,217.82612109093316,218.52485058791268,211.17510621342754,207.44195844265846,206.88118585698962,205.52387925263483,206.66157973551884,209.4573761000022,210.81531427397275,212.6480200906693,216.02039642654864,220.1928894352505,228.5154235833284,228.47807209724945
1090,2024-10-23 17:12:50+00:00,,,206.33874407452464,210.46129373528876,198.19566613491452,190.86944306354218,194.74467956486865,193.8149945595225,202.98872067772686,209.89365657748596,215.00406863886118,212.82259770797495,211.98046170892107,220.93404192429028,222.50716963182398,223.37578700567246,219.5697662659661,215.057491458237,211.5299338823295,208.79383374326903,210.8452993962814,207.60191445293987,208.30299655402462,210.5490634389144,213.62607334790903,219.82599984582495,227.67238382395044,217.58296452266242
1091,2024-10-24 17:06:45+00:00,,,202.97927557569952,205.51288484708846,196.5673796650383,190.05093109854107,194.80172020738345,193.16722163308992,197.06245716221218,199.41138598155212,209.59680811846522,215.48936340420022,215.3877015903219,214.47930284357759,218.65501189854243,213.54940617778325,211.02992555612542,209.06169047412203,207.10271259328675,207.31596237057443,208.1923733145287,211.06398151048677,215.50731409468213,216.84299479901597,217.38117678580628,220.56901918159951,225.54119907490394,217.01881509182084
1092,2024-11-01 17:06:30+00:00,,,219.51609319477996,209.02707011735123,196.0343237192487,198.55446419667342,192.8712007339442,201.19832235883334,204.52352519442655,203.26920868959837,216.92598510626726,218.76478916216024,219.4132572310014,219.6303984436015,217.3623844103027,214.0428172733486,208.65141804431659,205.9474383616527,206.1603638395669,204.29314956521802,207.79011466240644,208.96895427643636,207.05770961613266,211.85821122463022,213.64026248334508,215.8622986072602,223.49305391037512,221.19032386493052
1093,2024-11-08 17:12:47+00:00,,175.46457347143493,222.34103532809112,215.6159685280283,205.20856766034768,199.14892092903787,201.29009191288952,202.6514130785447,206.78260704066582,212.18618133549256,216.01538419421047,219.5196475530186,212.94843113939146,220.64443326702963,221.07287264748797,220.44723257411303,217.03013157553866,216.01977022296458,216.4939586041716,210.76938340578968,212.162444464732,211.48639361241507,213.7557049226603,217.59645181376092,213.84449037279427,219.40996460195421,229.30781180608454,225.65024739078905
1094,2024-11-09 17:06:39+00:00,,197.47791289933522,220.39171389992674,213.0399752650855,193.79829910825475,195.48337252384204,201.2227156982977,206.62062487931462,201.54828411088778,207.69864610599265,214.26973955139258,215.3864447922097,211.4860075285696,219.49783146139538,219.54246032113502,221.7651134376818,215.8274807216735,215.17408051488314,207.08104616755048,209.02840870140443,209.05502008226932,210.78696404082325,210.40417337210263,212.59214296822557,216.9505495804198,221.96854408768996,233.1408723790781,231.11188497966094
1095,2024-11-16 17:12:53+00:00,,,224.32112398614237,212.95327070444483,199.79607474324845,199.93192338216946,203.09884156877996,206.45886400225515,204.4095272086263,209.10152167442877,216.12364884501915,216.13238476477784,218.69736168950726,221.46296642561816,227.44013574248748,216.20287470618737,214.6583138911798,208.00044495245425,206.356080750469,207.8278183892452,210.78111897878154,213.9800818287524,216.10160948027146,214.58220631547243,215.91584651425077,218.53623442253263,225.02888460409199,224.07710961798506
1096,2024-11-17 17:06:38+00:00,,197.48550275548558,221.1692205019545,207.09038168245672,186.3261727869268,198.5155572172634,198.6512687100203,198.40026087417442,207.41924441955248,207.70787510114985,206.16344749494453,211.94031090085335,215.92448716645396,211.7143625151295,220.1602208487792,212.01527844841897,207.86779736910853,205.8086054392549,206.17933503942731,204.72556926457224,206.71063048701149,210.92670839378246,212.5572090960364,210.67476568235503,218.29556853778914,221.94598165424344,228.3480125804085,225.57403312045258
