,dates,mex0164-0000,mex0164-0001,mex0164-0002,mex0164-0003,mex0164-0004,mex0164-0005,mex0164-0006,mex0164-0007,mex0164-0008,mex0164-0009,mex0164-0010,mex0164-0011,mex0164-0012,mex0164-0013,mex0164-0014,mex0164-0015,mex0164-0016,mex0164-0017,mex0164-0018,mex0164-0019,mex0164-0020,mex0164-0021,mex0164-0022,mex0164-0023,mex0164-0024,mex0164-0025,mex0164-0026,mex0164-0027
676,2017-04-03 17:15:01+00:00,199.10963130815026,210.16992871258932,,,,,,204.8519107876965,213.77972148119264,222.8602159267608,220.71086235504794,217.59640300167953,218.3754272761446,217.607121241447,220.72223740452387,,,,,,209.68119563018982,209.8018222120735,215.9165190373908,215.8284129251304,211.6763333087592,211.30350563269553,216.9102327008049,213.89241703082985
677,2017-04-04 17:06:08+00:00,198.1685301151549,212.51574433914251,206.73224497041545,218.89188609918278,212.33616188438262,211.4189755311171,208.09605776168377,204.88982742673514,216.05629016438883,221.2368096047906,224.61161101028128,227.3615123036959,231.55077989433371,227.81199394615282,232.15608152363927,237.7494546058766,232.58451975727377,222.56265996679224,218.9397333216404,219.05467170185094,215.4498210220603,212.6794810810715,214.20483228197196,212.77300580499258,216.23351366057827,216.9021956182427,224.26003527241042,218.21014867029479
678,2017-04-12 17:08:54+00:00,,,197.5753396845141,209.74572873054268,212.35951363415418,202.55671391987983,209.4060139496307,208.96412091732228,214.70560041751423,217.28059373168335,,,,,,225.3867012615444,223.1049890495913,217.52164491696948,213.88438815706243,212.29898576465962,210.15040484223107,210.2584825741412,,,,,,214.58438574442
679,2017-04-20 17:05:59+00:00,200.07282416405397,215.86314434531184,203.06388077710187,208.66151746075212,215.81055466216773,203.80314247058874,210.2266592248098,215.29256221220172,217.7938502332409,220.11268327980244,224.84272438843556,229.69256606168986,230.69606473315585,227.75119699706994,230.07266962877372,227.38700649725664,225.42046816995273,220.0561429845984,215.47118848444944,215.32648918415737,213.00613424334793,210.1914385964716,211.437462975874,212.63018390560768,213.36837264421644,216.35769509625834,220.46230301700479,217.77873623790097
680,2017-05-06 17:05:54+00:00,194.39531980066067,209.17138010491138,201.81518834504953,207.8106920517092,205.82255084010222,201.562397377374,213.44645508903307,209.87016215149373,208.04714859985944,207.80588566661618,218.8981725866477,223.20760432228343,224.28566079756936,228.63779529073818,235.95091654423084,225.47280292867308,224.55971985525815,219.33071807778768,214.99839785774074,214.61386851227516,214.98963888755705,212.97534635686358,212.88352554531275,209.73064721420144,209.441439373155,209.2539824540511,221.19500691100131,221.06796788430134
681,2017-05-22 17:06:06+00:00,195.6885234937249,210.98618325132026,200.2222547108297,203.23993081895415,203.87170468354506,198.73800276176505,206.00371789537007,204.49875374509952,206.58857172095577,208.5171604560926,218.43423864630847,219.08378930919244,222.20446467039568,227.62555186033828,230.27151274924913,224.91916277401427,224.7032808581939,218.82633435020006,215.0048315312343,211.18924102161316,209.55255906481634,209.81660566521543,210.32381826144524,204.30124231447093,207.45778883384264,209.4073833584703,218.46139304957993,217.27031756373853
682,2017-06-23 17:06:20+00:00,,204.92329308149948,202.51474424689653,208.01398241526616,211.19062650493026,199.70171932434573,205.6268321549896,205.8344101567007,204.1010847951352,209.39280624529385,217.18920859656703,214.47917789476216,219.27692756643913,223.87363113195838,229.07779039312155,231.55282853272365,226.99782699297174,217.61764954070162,217.89669924477107,214.40265932405077,211.87657786257398,212.1936789150523,211.3972995561069,207.41782940628678,211.0620479800245,206.50652751262186,219.60785145125325,217.46940008019018
683,2017-07-16 17:12:36+00:00,,198.00825685602464,202.80971577826602,208.9412335401399,216.6241702104356,202.7616747238456,210.5227765500576,214.6864730626569,217.37940675662955,215.43360588586805,221.67766498829909,222.6535303778746,213.2365058192717,218.3081838659372,226.7658066050584,227.4739558518122,204.39809469225006,195.76916496092466,184.66645508914434,192.41128224304936,188.43348061823184,181.1800064987751,190.67287963934245,192.18443686398163,207.07709307779578,208.60493718372217,215.8787286158331,213.97559689517897
684,2017-07-17 17:09:14+00:00,171.55573198583028,201.6863898874661,200.34597109717154,,,,,199.8744786887736,207.89459703214965,213.98535826353404,208.6968955578528,205.54723450210977,209.68190608420318,219.67264107861158,226.9256033121132,,,,,,205.73896255813455,209.68693750100007,205.7655203657327,204.78881926259734,211.45908017229257,211.60452076573767,217.4627150357036,
685,2017-07-25 17:06:30+00:00,190.17696280843663,194.55483584612017,,221.45312259768178,215.923370758358,209.95835076261852,216.31150912064209,214.5243422580246,217.21673244237053,213.4450228858034,217.90851793139052,220.35640797307332,220.82642878558653,225.8431712750061,232.7816648996401,238.2353330975087,223.81801844960555,217.58633246597967,212.72649056342348,208.17652909953978,204.92567083506208,207.06753292427712,204.373440220207,202.43773989182833,209.42434744787505,209.14617706207162,215.955623186856,219.20009719154845
686,2017-08-17 17:12:49+00:00,,,194.2567740530653,204.85401736793915,203.40695311655466,196.21276820402028,206.79893947195836,207.59412396593027,206.2233362437242,199.0688192692598,204.64543804596946,206.1497704346688,213.41794042574546,214.710670432326,232.40142425195373,234.64175238688182,226.6770766882967,218.0935975200741,209.8447612041952,205.6776291838255,198.44581949164495,200.95755582659143,201.93393707136806,201.59606438380968,207.1913042001879,209.99620697701133,225.37180933230547,220.16234741408093
687,2017-08-26 17:06:40+00:00,,197.65538173820858,199.17129833821227,208.79577270222347,209.67041283284237,207.61553516819066,210.3051264594632,213.9511261921164,210.92203249155824,205.42269528731617,206.5401220590682,206.70745302806952,210.70865362014075,218.94331400466555,232.88606654620938,231.2608036361529,229.5240371078458,222.97336624304498,217.57862751580117,216.98689622163465,217.39161216972812,216.31854591818646,213.44772533815572,211.3337947702308,218.45108085810364,227.3947969013185,227.71450682352,222.02626837408576
688,2017-09-02 17:12:52+00:00,,170.2524867204062,190.4618010053129,201.35283400581585,200.78065398087443,203.238972780861,201.31657629855388,203.42207329039604,203.36892056567052,206.19038291189065,212.86150796251002,210.17731573618863,209.5327643669919,221.05100453528843,230.46003918102662,236.05337040044287,233.5718832147476,225.97935691278397,216.59348495928882,209.71673665052782,211.48254809840796,205.9187953990685,203.00379610021932,201.54946218163437,213.06122490159646,220.42713020683513,229.30949446537454,220.34950251510404
689,2017-09-10 17:15:21+00:00,205.07536022986827,,,,,,208.01589082728,213.2857194119357,216.55735915034654,214.48697310775339,209.84221089401893,214.50750311365482,228.10460322453184,,,,,,,226.5764078545874,220.21427867845907,214.00122047524792,219.07756988701917,220.00261619760735,225.27159515319033,230.7290155569292,,
690,2017-09-11 17:06:41+00:00,195.2496509422246,195.88678729880502,191.67939968321818,201.99878447684017,200.00214873638186,195.28183908026378,200.185802461971,198.55498272116125,202.317015876265,197.94663889134517,211.74548211067003,215.36294233729254,208.91798981737654,222.27781976160577,224.65766886896785,238.298453354962,229.6590372253065,225.01678337451196,219.02763362059898,218.78564605036738,216.91872948029987,210.34132451436403,210.94039440954754,206.79862263136658,211.54301202569485,219.4382960142887,223.37921281069242,220.9467935908789
691,2017-09-18 17:12:54+00:00,188.44970935137115,185.17670275209937,205.55069532191885,206.27156024858851,213.9445019514264,208.6734510442964,212.81118224565554,215.645535677465,210.8867894776509,218.00892419616363,217.27049549842056,217.43145520696055,211.05098924140836,222.41285128340974,220.19923094685865,233.73281055318304,229.25619229696036,219.715302267321,214.78733046727754,209.15838666593038,212.05093050217235,209.87691958879662,207.8520104605411,194.5135810580994,211.7582768740081,216.61950663880674,220.5330850808819,215.8672209215961
692,2017-09-19 17:09:09+00:00,190.62105631326108,,,,,,212.2875364990078,213.20251457147376,210.85665346917284,218.27454718604272,221.691652306418,225.43578751194374,224.93848196214665,224.5048985195307,,,,,,214.35439948486848,209.21681254896043,205.92021481732334,208.19898176934896,207.223916507654,214.92781037213192,219.4485149144105,,
693,2017-09-26 17:15:21+00:00,,,,223.0793865110236,226.364394352268,224.89199788248945,228.5942550351899,224.24368485217573,218.7357518900036,216.27480440477527,,,,,,,237.47076515895805,239.20184907079363,234.9091578817006,228.05095012875165,224.57560136225763,219.43807920762876,219.89999352186612,,,,,
694,2017-09-27 17:06:48+00:00,192.01090284645838,187.88791748356357,198.93021957935983,209.59511745596473,212.80782422368242,202.2009215594293,208.80482877643215,207.97193338526404,212.58669425565014,217.1152840601068,220.0566489287849,222.23540192280112,221.8771700104679,224.51386881833795,236.31403189219878,240.9416110203121,236.57395638733456,228.09655887180597,219.24501093745602,214.30281010744986,212.87399192286182,204.45073247212267,209.02948024953784,207.74234713067037,212.5841688026714,219.01620347869016,225.8280481480382,226.6499925366218
695,2017-10-05 17:09:11+00:00,189.3884588395692,204.0827691535899,205.41048221929836,201.12516124373104,199.63320888946026,,,,,,,214.50464249252914,216.38877241054053,219.60474397344825,221.3869908208923,230.90322158345555,232.53035078532366,228.70032297493177,213.36459559439388,,,,,214.43589572957504,220.6934627998021,228.30573062817598,234.71986937046861,232.99584836524986
696,2017-10-13 17:06:52+00:00,179.94767858669854,198.20842100520414,188.46320259920344,197.85413454358144,196.52842413920328,202.99063996970764,210.96073670672394,213.39793791286905,216.52321097063904,215.32497914278184,219.82861591537755,218.8810453099427,212.7999500123375,217.85297455304067,230.16023458720548,233.46244950420703,229.89341949086605,225.17536867211868,217.6516864120342,216.1092418500203,218.17944877144737,211.8406928535358,209.93142036582566,212.9825532556341,216.32115888326365,223.22202841815485,230.9185609804693,224.94889909964112
697,2017-10-20 17:13:04+00:00,183.75167688350209,194.9426338105276,190.26269928858815,203.17793992384182,198.54289192067753,205.56728414849127,214.5002533774674,219.0186062245778,218.40429132349462,215.03846438038227,223.54113758653824,227.5343400711597,229.99190818482427,227.91929490902123,238.51780279935804,239.00148253440312,237.58590996678356,228.9888406735637,227.35516230094726,219.94668681337853,217.08014335758608,212.63913323382354,214.94243178446808,216.48235628198253,223.24976376126435,227.27976262518763,236.72020015490173,233.712114662244
698,2017-10-21 17:09:13+00:00,,,,192.77700233876357,193.2900034823652,186.046906924375,196.02873777776753,201.9942601354748,207.59876376058395,208.46123336095334,207.40301818398405,,,,,,235.48186146911425,232.89720321393503,221.6275410223215,215.497477926092,214.5305026059251,211.9067819600504,209.15389620027864,,,,,
699,2017-10-29 17:06:53+00:00,183.83283447312533,195.95513432211646,201.94404804558482,207.67240895807478,203.24890809880418,206.92394558796258,212.62554284369438,218.18551276643777,215.24967408274017,215.05643966911492,215.78982636360982,226.80294249767655,228.76762746384878,225.80541993114474,234.57954640714362,240.1952844656008,231.87352431362845,230.35918274670476,226.75451747323683,222.37392304826864,220.40533095478423,217.378704419466,219.81786588399905,213.4598810131283,218.66532450554686,225.8852937345952,232.2915700995718,234.65619157276342
700,2017-11-05 17:13:03+00:00,184.84746285914716,187.7182371250668,194.60318611646883,203.7770218591843,199.32842051980342,203.94762868506308,213.25394111522485,219.27191351318118,218.61543385942846,220.30385573288945,224.30270287345556,226.86845977699886,229.2714884573772,229.69617949437225,240.78777180697975,241.07139290714463,235.1770247151735,229.32068612570345,223.4644020063078,220.53059662570453,219.33648749851417,219.61704094173584,213.86741379635498,216.9039992081992,218.56914940405827,224.28119893259074,228.96180311760116,228.100805045943
701,2017-11-06 17:09:12+00:00,180.5360133209632,194.98540392154325,200.42007905881184,207.31885735784894,,,,,223.414954786906,226.07006753602147,231.45566472470884,226.7686463562681,228.15201735664098,227.62109145138518,231.57447197208222,240.69245129057833,231.59623905170847,,,,,222.46518078019184,221.86029547037242,225.94844922868066,225.65972560652358,228.64750152793093,229.20403267277834,226.27430792331103
702,2017-11-13 17:15:22+00:00,,,186.01452108208304,200.55550001725115,196.568523539084,198.26013969921442,210.81184003502364,213.31633434888482,,,,,,,237.50734966631705,240.99993374588396,231.65578416484644,225.63289220461564,218.91299883456531,216.25388356343876,217.82575747144375,,,,,,,226.8655455804719
703,2017-11-14 17:06:50+00:00,179.06717465174964,198.88637093329902,200.5666137316985,205.06372543226922,202.47572649704517,204.68947173269254,210.21538185591405,218.47128280642434,214.0249843480164,217.06549645314837,218.3711697357235,221.42818575964472,229.62862290274867,227.87701728280956,232.93708201073076,234.53085188262966,233.14475990964127,230.87646844904708,225.35169068351635,218.26391262935525,216.07875755526004,212.74626903422936,219.63898537192713,212.54652915959312,223.17361778578612,227.68064668402047,230.5338373959602,225.36309496855657
704,2017-11-21 17:12:58+00:00,176.75452428606692,194.00738343452343,194.96218517553572,206.3417248114706,205.49604492564708,204.88527457567696,213.50079448741957,221.58129994583334,223.12865890019626,217.16449787167087,219.8460167423954,224.77949908506727,230.31997234897446,239.61533098284673,244.93826174820737,244.72005176077326,241.27564649970898,234.2645520650125,231.6082876772071,226.38882662284874,222.96570208252496,221.62675852152992,223.7835363583182,226.35154122778107,225.73260115676902,228.95473239811398,233.9143734469493,229.30154635198505
705,2017-11-22 17:09:08+00:00,,,,201.60289817719507,201.26788468019635,203.0954800754047,203.9483825238376,214.80580450746686,218.10150603120954,219.06970722504735,221.55544689161422,,,,,,235.82295317615757,230.79812005637916,226.39319250825326,222.73393228238953,218.84406257888256,218.68062295533724,221.6408361766486,220.1920226063648,,,,
706,2017-11-29 17:15:16+00:00,,,,,203.36751945818793,204.96921396147778,213.392376230584,216.81469730799543,216.27534070029625,214.06001234067938,219.81104885971126,219.68420048408765,,,,,,,231.57826867423344,230.99438187672163,222.39649477309533,220.24907128886287,220.1678725851058,221.00944293046157,,,,
707,2017-11-30 17:06:44+00:00,172.13143356917328,190.29225602748454,196.3359726077151,199.70908090009203,197.77169916546612,196.61683260434538,208.41841758004233,213.18567830386948,213.56580461752787,218.49089599848477,221.16120887353387,221.76056236702792,222.9094797007677,227.87090441244072,236.6265332360683,237.2930239816134,235.70287044245885,227.76951896987265,222.49148157507224,224.97655239050033,221.3381618977132,219.97138967285414,220.01713397393024,220.23603992637723,223.79057009393463,225.72867010466274,229.44162592980095,225.86278876014094
708,2017-12-08 17:09:01+00:00,178.13894352848118,190.22910460866512,196.93449802347618,,,,,,212.6609308355746,209.66556934660574,212.30615495466515,223.29260937356364,224.3666281926564,230.43248676732253,234.19641288742937,234.81003631737065,,,,,,215.44175951379162,220.39727250959973,220.20164187513402,220.4258083583663,224.84750557911596,227.23656354012266,226.27330704683362
709,2017-12-15 17:15:07+00:00,,199.20688966850608,196.9501410906171,206.14810819099253,202.9450339496325,201.22084464986116,213.89469879231476,,,,,,,242.58009257921591,246.94500878769892,244.4105673691001,240.23720274873963,229.5568037102552,232.56170152479373,226.8771620924935,,,,,,,241.518066897718,236.85452873484203
710,2017-12-16 17:06:46+00:00,172.79203780576537,192.3569913640897,192.39995953962404,200.8703182694889,195.26105629847882,201.25770760111487,204.341298390693,214.4516249020239,217.13581776577038,217.43969199801109,222.33622401262141,224.4023052144993,227.22572591607374,235.17960571800265,236.69644410037623,237.52597182354828,230.08266991206645,227.79455699498556,226.58013795363092,220.31833121859268,217.3381952937029,218.0453968746433,219.82488928387258,217.6882034927724,225.79037320780478,228.87534096753075,234.53582742933946,231.62075491798709
711,2017-12-23 17:12:57+00:00,,,,,,203.47149775076602,212.38902432612477,216.45340170292073,213.83929661327403,213.33026707542726,214.05619922335634,213.25008797494277,220.38646012440583,229.9227644787446,240.58754062180068,238.64483583847988,233.29994568124215,227.011318785806,223.30324955686524,221.58417937564244,218.3393121144798,213.4200520309823,215.85971895473776,215.23698952790602,218.7824737482667,224.00500759487136,229.43168591140406,229.41112289201075
712,2017-12-24 17:08:50+00:00,,,,,,,,,,,,,,,,,,201.4681983363726,220.70049046571103,221.5695843983774,217.23807930000896,,,,,,230.74205894033656,253.97183907379787
713,2017-12-31 17:14:56+00:00,187.97538512256253,200.0400366338793,207.406107752202,207.98867471640983,204.59561365218337,206.81980602754933,,,,,,,232.53828605983645,238.272643792269,246.88008643639037,244.53564390067686,241.72545902391374,236.71610165185973,234.46987513770995,226.97038288421635,,,,,,230.76533181703837,239.10792890114467,236.37499525908996
714,2018-01-01 17:06:44+00:00,183.84625971225555,200.2406440247195,199.97724505161494,203.41973046288803,204.2813020737684,205.40388679491082,211.81712420355902,216.91353317558057,220.16722077211068,223.1169934518464,224.08862110259167,228.54342587817047,236.56487892975304,234.08547223863528,241.4073819456376,243.64212002526745,240.2292356779506,235.8222725582588,232.21053414498456,225.59632617273806,222.5000754812929,222.45686002335648,224.68905560564443,226.63845020569283,228.70296902612773,228.71262727949807,238.26433623619948,234.92548030531634
715,2018-01-08 17:12:52+00:00,180.64184717544603,195.7729166683662,199.19140577045968,202.5517729259877,203.18517424227053,206.9638814068448,213.88664581352515,220.5612141673305,219.47435037577185,223.26829671611435,225.9557919066306,226.92249238369808,232.64078263036325,239.20137509388326,241.4494128104516,245.31399897833404,241.2252097825241,234.64237363916448,233.15371144953556,227.89772283240558,222.83880169666742,223.90225352644157,225.27502149023098,225.92644668486935,228.3909948740245,232.45452742716174,238.5590022797466,235.42939412643315
716,2018-01-09 17:08:38+00:00,174.07459881449262,197.0105280431139,193.07588895783945,197.3811904545684,196.21593041459116,202.924502227255,203.44707537986977,,,,,,230.81934250875375,235.52539040849283,240.01421581243756,239.48924603933517,236.75152631967867,231.73053589770672,225.9308668145404,,,,,,224.50822856477996,229.85483117293518,234.41204240919166,230.35561929665897
717,2018-01-16 17:14:42+00:00,186.29680161025013,197.00071217039414,199.8977053015603,201.773752347939,198.5612323238289,203.87371549206915,210.86472455886496,,,,,,,238.36146074226937,243.74639125691579,244.002815337093,236.13930859135468,231.37560179302284,229.28610186002754,223.2521356136249,,,,,,234.8921499348148,238.60324978590316,237.40700070130038
718,2018-01-24 17:12:43+00:00,185.57372370623628,199.7657924873744,194.01966210981428,204.4787319366423,206.13847129631333,205.70568254085526,213.0523492721013,218.6603268251485,221.24053457837917,223.17951392142595,227.84680208147512,227.77093528444587,232.13665134268803,238.7916503685645,245.29732002406595,243.06505011403928,242.18493138898958,234.66340409263066,231.50408609791475,224.59640709672937,225.1339639110261,226.1963773560248,226.36579059453942,224.21006967259353,228.50481745366167,228.63982182635675,239.32635440542361,233.90955567441094
719,2018-01-25 17:08:23+00:00,183.89694359498665,201.13756865398784,196.71093313036368,,,,,215.00498545686625,215.70987805744417,216.44172076334723,227.23273443277003,231.89023343736872,230.4046160991057,237.33787675724062,241.70388630970567,,,,,,226.03848489855883,221.90342486178565,226.08055002724353,227.77688028873587,225.3350353800288,230.32363084611666,233.40819834507522,231.7425864330931
720,2018-02-01 17:14:27+00:00,,,,193.96242737243233,195.46676550807408,191.23105982587427,195.852197049495,210.9179848209636,214.30489994654403,,,,,,,230.78199434802855,227.2280593803057,220.68501081341773,214.07587350776376,215.74255845769363,213.25764292091498,210.2832612612598,,,,,,
721,2018-02-02 17:06:27+00:00,189.25134339113444,199.6626172710795,193.66368351338474,204.04207716680972,203.08662938422535,201.3934157803681,205.70853942635588,212.04594106987122,215.64665380113982,217.98622529663555,223.9341105012585,225.16338653742972,229.7849870423453,233.02046706394813,237.37030752018995,239.93610124589517,234.1276520169642,231.88349499255955,224.49184827061373,224.6268575522125,221.51623639160638,218.44089961685586,222.4487039030921,223.9396822876233,224.8269679771026,230.43467676312466,234.48172020649505,226.9899381992432
722,2018-02-17 17:14:15+00:00,188.4394545113715,199.53924992578695,,,,,,224.3827072816762,222.75783230669091,219.86848448657253,219.53218680081963,226.8377284232,229.53203173768404,233.4700106230115,239.0020858519987,,,,,,226.5361302989538,222.27108035294637,226.08312559773555,227.0493644503504,228.3733161945473,226.09605642459312,234.30550921643072,231.24985649271898
723,2018-02-18 17:06:22+00:00,191.64933778827933,200.86862911724268,203.2744058112736,204.12935527347815,199.89119202691288,203.14979203634564,215.87345003260887,217.63645170714256,216.93800041270137,219.18852888590283,218.34154220106453,220.09484578652842,230.46750080879565,231.06286232812664,239.26458696418615,241.33505829755475,236.40152317802972,230.667600552572,229.76719786981144,225.69956288145337,222.98516739581652,224.37842010407886,224.73913886757003,224.6634869330811,227.66878656160998,227.93559281006443,233.31958733076476,232.68137270441107
724,2018-02-25 17:12:30+00:00,185.1383527487553,193.853432626523,199.31586126039352,205.81100264932496,206.72641413642137,205.63277201613977,213.32739435850488,216.63792245867975,219.78869973206432,219.24855303194957,224.958067207768,224.7303045502245,230.0918025575115,239.7956449711466,241.9696691666331,242.19290790473403,238.94691345528165,233.06099509222244,231.61632524680252,226.81056965689928,226.75530083259275,226.6552207891783,225.99179406241922,225.15742569342586,229.08398972153122,230.36198131219243,238.01509820052217,234.00285330672955
725,2018-02-26 17:07:59+00:00,180.75666146130817,193.67650852080223,,,,,205.4434372703327,205.88315972180615,207.16650246611079,208.27958136784483,214.72858087102762,219.88710606165074,224.14065267231325,227.74545921917894,231.13947389677455,,,,,222.34804283780676,222.90801387280246,218.0871006874308,220.92430543465196,219.50238941891783,224.00398476806737,227.10610565027557,232.19979539381768,
726,2018-03-05 17:14:05+00:00,,,193.0618156671705,200.51346046938482,198.34537834474182,196.0531007797386,201.22472595207805,201.69055707134845,,,,,,,,240.14645154119938,232.60721982702626,226.7163146428955,228.5259663895635,220.48668452323338,219.38047558175785,214.63031557092563,,,,,,229.67540028541632
727,2018-03-06 17:06:14+00:00,186.0752633426885,197.35344821590266,196.03323699046192,196.49019225793006,199.03046454116054,198.28408444156508,199.78520772904798,203.68246489423765,205.83144656322187,208.87852843986155,213.81291318014235,215.9466563353089,226.36734347902404,231.41564869382393,239.22094242483482,241.6325733573625,235.6471565123382,229.18898026047478,227.04482000128647,224.86430114886224,222.4201635102415,220.78312183971119,220.7872220719999,221.45043005979718,225.53303634445138,227.36666733419847,233.14944470582572,229.6323013683646
728,2018-03-13 17:12:21+00:00,188.67334643940978,194.33773493865542,199.0290409955635,205.54117147827486,208.94676149464004,204.6230936302179,210.72361098355293,215.28836248828665,217.17079753346005,219.5612215919458,222.42022791872475,226.56656736269838,231.99232566043995,235.002536482847,243.40112786653415,244.64996473088823,237.70407425565534,230.604748215034,227.6359359836541,227.26778601219607,225.0784470696224,226.52351857463435,225.82148853917238,225.18989220342579,227.08811009431247,233.73025275089117,237.91918443686163,231.2941494294722
729,2018-03-14 17:07:48+00:00,188.9127543182723,196.8613584575318,194.90220026628404,,,,,,213.90133997232974,212.8688746716434,218.79257110567787,222.04086980197712,229.46832094967485,232.92821191338624,238.00641018305146,241.4850965983642,,,,,,220.0508784551095,220.84095030127395,222.18025974646173,225.7276506283309,228.5749790614131,234.40668372322375,230.28596023228266
730,2018-03-21 17:13:53+00:00,189.32589047995342,203.4450651642331,200.9836920179107,204.7387351213354,202.76683958603263,,,,,,,214.41266290666326,226.65773479665577,228.4205349011038,234.38918645250706,236.0188387713313,231.89257090995477,226.4733491527026,,,,,,218.50287477264624,225.17562604875985,225.99442294009083,234.3418529861085,224.2108903519164
731,2018-03-22 17:06:06+00:00,183.48693049158175,194.9019459574565,190.8653394947665,202.67920234575877,201.1173319311781,203.3810905004513,211.1149101962173,214.32144948084567,214.85927735367486,215.28990293381355,218.0405453924764,220.61152386200393,226.4674925228664,233.1096186786356,239.1284073812824,240.16585930548197,235.3646527009263,230.52343255852983,222.25991833899894,222.78646689203737,220.55148033374084,220.10009652390903,221.54162357762098,222.46938766173298,226.81740455820065,228.5762773545299,234.73470994013633,228.78350290427863
732,2018-03-29 17:12:14+00:00,189.56054584630579,193.02230308919295,197.54169828793923,206.55526137415052,207.46571962738142,208.21672284528,211.19099407529092,215.23164724925812,214.07283513029526,211.83259265894657,211.80735895780032,216.92003344336135,225.83680300634214,231.2737214868898,230.49971708120594,236.95808329543672,236.81710371314057,228.7006392320693,228.74852773249577,225.39659497094252,221.17816957446254,222.67020482845624,219.87185245123985,219.73808774692213,225.81903720901389,225.47827510029316,231.07882859611442,230.14557084932903
733,2018-04-07 17:05:58+00:00,187.07338547724405,201.78648497263956,198.30444930459865,205.86223334085753,205.75394411617262,202.3797210044276,211.49918501730724,211.01328870274006,216.39359933657178,217.24553389792942,209.99763144050843,216.69711691905653,222.07313092609598,227.68250595312404,235.9161995788121,236.9778430046894,233.80441002063958,231.5258387202205,229.80538660404844,226.66649145373074,225.1809553430885,218.13330125596903,223.9922149618753,222.1979421387172,220.68101128342713,226.7698499484129,232.58611463742048,232.2455140644281
734,2018-04-15 17:07:19+00:00,175.730089254168,187.92442455224906,,,,,,205.21539653710724,205.71303130456076,209.31663244616053,210.67353079738993,211.7837180987415,213.46904270715362,223.93565610080165,230.7144846103963,,,,,,217.0544266709857,215.0690504291708,214.74156374777098,213.83221150299676,222.6355260920997,225.5421959814616,229.06790392142068,
735,2018-05-09 17:05:40+00:00,189.67980146984434,198.43751822088672,199.3729810556565,206.5824091241873,209.25978577429143,208.68385708964462,208.89282965017415,208.74550754668212,212.96264972788032,211.30864803072174,209.62190603476537,211.65740117820755,223.0476205932829,229.23144858795044,239.1473557799615,240.53963825669524,240.27379783011276,233.11845179822956,230.4791175886027,225.7602670190912,219.19879999282395,221.9439956920616,222.02877013997366,221.44379419067945,220.97629755227646,226.793646311171,230.72516934848366,226.85646691557355
736,2018-05-25 17:05:27+00:00,183.24953711656948,190.58159503526932,186.00463623621098,198.21593736188512,200.93222988838605,202.12928577740155,200.71078981648682,204.4134378776373,210.07746701169836,206.25268828531594,212.56513447770567,216.48878480048702,218.47977074030572,223.53548416368233,231.388585319542,228.02569179952133,230.06680814007322,226.46775053386517,219.78381552620755,216.42735144913732,215.18994269415094,212.84385024203772,212.87476840403622,213.13523415186393,213.9685908913692,219.60224292071234,225.08952437926507,225.43860564983402
737,2018-06-02 17:06:31+00:00,,,,191.45645457961632,188.40853848588387,195.6925190313593,197.332331244526,198.56818113259342,206.45267079336602,207.88883172083368,207.5219021654162,,,,,,221.4104122223658,216.57640091506178,216.15999586970295,214.1914255107868,217.13444337149997,213.06338715633282,212.17953212100716,212.64636335566522,,,,
738,2018-06-26 17:05:36+00:00,169.3605543349387,160.85003118016348,183.02050301351937,192.0560941043385,196.8781005479379,191.2882782054214,198.83241591763795,200.4704846752556,204.4856014310722,204.83111252392933,208.03022486780253,212.27485827151523,214.7114849538161,207.82450643702614,220.7669633842529,225.14141684337594,218.20796896509196,212.91338347459072,208.73815931686894,205.92129494584293,210.09305492071158,206.13430058858893,201.04762462825087,196.08150086081855,203.03324857765352,209.19529969282092,219.75870699477218,217.16635427170397
739,2018-07-04 17:05:54+00:00,,176.2130842306086,181.0208299149458,182.65254474061663,175.2025160036834,179.0264301426531,191.99866284294757,194.29425659957738,,,,,,208.73786900126962,212.90120862964284,214.2719212365255,211.51178627346914,201.1901127783074,199.3465954081796,196.2392039115022,193.31243642944312,,,,,,218.23674497268584,216.49097848729417
740,2018-07-28 17:05:50+00:00,171.44572828394826,160.7798060098069,180.6023129059941,191.8593667900032,195.05714505127884,192.65590586025849,205.05467950538497,209.17238103192625,213.00092742956622,216.047517508521,216.46722123270897,211.93691953011955,213.47616766075592,225.69919026473855,232.78567379357818,232.73853789802658,221.7257044313673,214.42050595486364,212.8491155554512,209.54581415623554,211.189564654259,211.0456148670055,212.84656642932498,209.8997369188509,215.6457167777122,220.11941138488717,227.45660866564612,225.58712577795285
741,2018-08-21 17:05:01+00:00,,,185.16229810855972,199.43039806948917,204.1522634810481,202.26758859689008,,,,,,,209.60118141760768,215.55461883446495,231.43733533568968,236.34019205186146,234.5428531436172,231.8863642891523,220.80751638944267,217.0457325710761,,,,,,215.71682810734902,227.19982761643547,224.4635206190109
742,2018-08-29 17:06:07+00:00,181.2483085399965,182.9596556152656,186.47120606517177,195.607936989812,196.92334657602194,199.88957050796802,203.34616091439256,201.1796586432419,206.2207251300627,202.21030562933564,205.2500355472317,209.77074695598006,219.9565504964929,215.61936807621169,222.165864422734,227.6471899470522,216.79877674294096,213.8661766091611,213.390835614154,206.59220272466513,205.7827244831123,204.801848349585,207.74473675546946,207.59541488801267,215.61337895640148,220.03721786958263,225.24182976098538,226.64400559679927
