,dates,aus0347-0000,aus0347-0001,aus0347-0002,aus0347-0003,aus0347-0004,aus0347-0005,aus0347-0006,aus0347-0007,aus0347-0008,aus0347-0009,aus0347-0010,aus0347-0011,aus0347-0012,aus0347-0013,aus0347-0014,aus0347-0015,aus0347-0016,aus0347-0017,aus0347-0018,aus0347-0019,aus0347-0020
509,2009-03-14 23:41:14+00:00,,198.76269963727233,167.2950693585226,178.08732741454327,186.7565718950826,188.32932323753136,182.6818679819393,,,,,208.10819702560912,228.2366284643106,220.4367266433844,218.66790962071386,230.3189292004097,226.83311503537303,,,,
510,2009-04-07 23:38:09+00:00,197.1164480568315,189.92818047070054,153.7170124423256,164.98058408821092,177.97739796682967,169.0383455632439,172.95817272806116,175.50892819397487,190.52209926941975,193.588524047656,208.7299063565392,217.6910138537203,223.22156103860146,223.27321577198478,219.00726861377996,215.95786357070324,220.83058030955692,210.3950871644526,191.63252872682077,183.11104595077947,183.34102693472838
511,2009-04-08 23:35:13+00:00,198.37792936711924,179.63358564521596,150.5282489763956,,,,183.48714899020564,182.58981900839558,194.8924693191466,201.8801007110084,207.30407259387533,219.03832274005111,221.79528064015506,,,228.1629173051186,231.5384702650983,216.23313003774877,204.43728101749633,191.89156852014463,183.96805835163104
512,2009-04-16 23:32:08+00:00,195.83075721963306,186.15678388024742,145.0970254108201,159.60318587579684,169.08458352018846,176.21315610256713,169.89184906965778,178.20850777504572,183.89111634829464,191.94313506024469,207.7900603347464,213.8175140541813,213.46307447758804,220.33100296351572,226.9775230468839,226.35435493913076,221.73168280930412,215.7935932134159,194.05057548260615,178.37408022974304,179.34936817371405
513,2009-04-24 23:35:18+00:00,177.0162456062278,176.4196498114384,,,,,157.5074595013826,162.94135733221046,168.9394160590356,184.81419632875395,191.60527496068087,195.29629874362558,194.90472780908243,,,,208.93397853348336,197.5288780875812,180.614974294182,165.8223364687472,152.9197253644288
514,2009-05-01 23:41:30+00:00,,,173.8174372852004,173.48269600041425,175.36759985001828,180.67840463314306,186.77330390728537,191.09794675656028,,,,,218.3745825356485,226.04769484790106,227.12058838933558,228.68307777020635,227.4346962300463,216.5330373152173,,,
515,2009-05-02 23:32:26+00:00,192.97274669178339,181.90370068562692,171.26776301312617,172.47773232828564,167.76212581213096,171.39870140086336,175.53868022897205,176.7389092031017,188.3060236295961,204.4163981812096,210.19077087822313,210.1065768112825,216.75515588312115,221.18943415029483,214.9449278883144,220.5522407854814,220.12292689245754,207.94522691961205,200.20985986171445,,183.44692578322923
516,2009-05-10 23:35:20+00:00,,,,,168.8331737222039,166.7418878898072,164.82884665149854,169.0164071045805,184.10898839212416,194.57698857102918,195.75546199933527,199.111278197043,,,212.7680389280971,218.77093534718495,213.1359764038569,192.72845340630687,181.3847420996188,166.25293673729433,160.81670947757254
517,2009-05-18 23:32:44+00:00,,203.5193004548963,207.56228031842812,190.22438426185312,164.75310814447707,162.9020834401308,170.16544491123346,164.67568943993436,206.47189510316585,198.13432049858707,207.57105812625304,203.75980320873114,195.14545451331864,201.43390323619565,210.45825911066672,197.2094300144901,207.02720514476542,170.23315513183786,188.38497762848118,175.5417105226343,175.03676929185247
518,2009-05-26 23:35:21+00:00,,,183.6512526222963,186.98762226830797,180.46460220676124,,,183.49121905746068,198.49676478106144,202.76798488268747,191.83528389001967,191.02292977231295,202.14312667779575,207.60058242873387,206.42091672971455,,,197.69789413322655,189.48944759455756,171.38664032841942,177.2196076764509
519,2009-06-11 23:35:20+00:00,,,,,,165.92319925706641,161.77860372623894,172.48169446988967,187.07002111487404,203.59644544193122,199.24724732080844,199.65823237864146,,,,202.30971196853952,196.27808754576856,178.07079059991423,185.98203609484443,163.15237365153632,168.41936977511176
520,2009-06-18 23:41:30+00:00,,,188.07273335550977,,,,,187.74559166493086,200.56049509295772,209.80443752317842,206.01848429811372,208.63360864026035,198.40040280638382,,,,,191.41934169008516,195.1744862754639,177.22350325033682,171.2662804512573
521,2009-07-04 23:41:27+00:00,,,164.27888610560416,177.64986843232094,,,,,174.83349332345938,193.3274417547367,185.20016937866603,183.7206596270667,189.16496153575724,186.67615519913977,,,,,180.82089734452381,157.97474281677532,152.303511861269
522,2009-07-13 23:35:14+00:00,,,,,,192.79380887747212,181.59997401353357,180.65766433172112,196.56862172320896,201.20982907880244,198.4984232523249,193.6038503238733,196.1050373631316,,,203.45954595762439,207.4122154767959,203.56410852565855,197.80687125707362,164.94908768706782,170.3232198401797
523,2009-07-29 23:35:09+00:00,,,198.7451089949431,192.09857545321364,202.2823239418948,202.26648235868544,190.55770193112252,,,,216.2812435669971,214.02248824511153,218.4734816272858,207.47553484539722,209.96280934586508,204.47264866381545,201.79334808718428,,,,179.8296314051666
524,2009-08-14 23:35:05+00:00,,,201.18059867444316,198.82276448509106,203.98173447691113,202.20679606853986,196.67675605978343,196.80065537270463,200.45298658149744,,,,207.79194672743444,205.92364198183145,208.30718063608916,212.636998328719,210.30234315963517,202.30813162209813,203.38034914754613,,
525,2009-08-21 23:41:16+00:00,217.82342693749064,213.64037502031383,208.19671338130885,,,,,203.95848396872336,207.6116594681416,217.09715991236598,222.04891407695337,222.48330407442072,219.88416439821256,,,,,214.37682481259836,207.99025677800634,189.30451227504878,181.8638697132226
526,2009-08-29 23:40:37+00:00,207.46754456396803,200.771612459167,188.6563731264375,192.2868065320296,195.2610280503762,199.5624759455564,201.6514930080209,197.0664498749132,200.64463494956752,206.63910215136008,203.898304683422,209.14229632939845,204.77876771722543,204.18385395695336,212.51692445004466,219.33673303676508,217.35888509788825,205.60188822389193,205.5797840762247,178.25896952445402,163.84609743450292
527,2009-08-30 23:35:05+00:00,231.8475580609042,216.22898048660946,209.08404955181962,206.31285021019204,207.19195842436193,206.92150960670818,210.60872132506302,,,,228.795657978711,227.57279782743825,221.64071806819507,221.62923534679555,215.68097364701433,223.3135423084108,219.4549156848472,,,,185.85599064092912
528,2009-09-07 23:34:34+00:00,206.76643485566268,195.26139971957926,187.9827862706127,185.9758256171685,190.12832060870016,180.2540433060551,186.7060215047091,180.07973072309485,188.27199626478642,188.39835584124066,203.0196765164008,191.7597397365607,192.22816114718975,201.31056256205449,203.28640296521817,197.06184486714082,198.7954499947426,191.5450257832629,193.02884480632454,165.43929272278552,154.82983339585175
529,2009-09-15 23:35:04+00:00,220.57557187167347,202.9540945509604,193.28827455483162,198.86289140459252,196.44449170857746,196.7798336972053,194.42605196554985,,,202.59819349229784,212.32069613795716,209.14319049193733,211.73145687867174,216.64037951196943,215.84551674543954,216.23975902856617,209.33067124879508,,,169.86897382758164,176.08345221655358
530,2009-09-23 23:34:46+00:00,202.084796621387,193.90546313486527,192.77128385508382,194.1726787433054,200.64680163525733,194.77608454507615,190.31477557879478,176.98199942428516,187.97720067637243,177.28209831696404,195.18128017223557,198.28986255775487,204.62988625163578,210.74210341449438,211.29321488704855,219.5783755409153,197.97613194069226,175.25509712531547,179.75819748486273,164.6492289683171,159.02605731831935
531,2009-11-09 23:41:38+00:00,229.42792066584275,227.78248055119508,219.63658688467868,216.0733902522229,,,,,,221.3514712576949,222.2476582914118,223.3463045563958,,,,,,,,192.4988731877891,178.66963537146205
532,2009-11-10 23:35:15+00:00,222.57900985243953,223.6728919522242,219.49753550545256,218.19833274133052,215.6396199151641,214.75100295422368,218.3210761707432,213.5768775216588,210.2421461905975,215.31376591977815,213.94751902424167,221.02441244255118,218.17945508444473,215.6718550645656,217.50819244495895,228.81107171811402,226.95255646111997,202.1109518332863,201.79682452950973,188.1939559268181,169.90635323803502
533,2009-11-25 23:41:50+00:00,221.81314826531678,221.22196587815435,219.1945768022997,220.57473114880125,212.47794447976466,,,,,214.61989049615633,217.90256555710167,217.95580940978667,214.4555901808496,213.1958941146178,217.69556129264748,,,,,187.88420703851887,171.1395554279659
534,2009-11-26 23:35:21+00:00,217.30809278932566,212.03191127875726,210.03915249155312,205.14189040270995,206.34722527729136,212.59704521390609,214.62956286093439,216.30194306190654,223.22833736049682,225.40563790638925,212.47798881988166,211.3021953868912,211.2111609812056,205.24681690832028,215.06703329024342,232.4680499999829,227.41455107810017,208.4085322694532,209.27017832367062,190.30670652888116,170.51807338116416
535,2009-12-11 23:42:01+00:00,239.71734480060866,233.2531844770437,235.27670494092501,230.22545024080117,,,,,223.47388887711983,220.64511578031497,226.2619111992782,229.00082550113345,228.10849888575507,229.67270267882685,,,,,205.36091884768865,200.90309994837006,184.51359913009526
536,2009-12-20 23:36:00+00:00,,215.39202870417054,215.18962259857844,208.16498960356907,202.38935650308767,196.65928872176306,195.12690508541928,201.82394986087607,,,,211.15723494723585,210.23877354354138,214.9543249135485,215.7085748143425,214.6181996135904,206.90373717727584,190.2380109786679,,,
537,2010-02-22 23:36:54+00:00,193.3930191853652,193.5627623941816,168.4040530631799,178.4817349545519,,,203.75003500642447,208.64896316433195,212.10435905264634,221.6843780655826,221.36434658576698,226.96028477326215,230.23859669808883,230.99375870974896,,,226.0811360006276,213.76397193121383,195.76053940107127,184.24582656471742,173.2531068507014
538,2010-04-18 23:43:18+00:00,,,,,198.08233219068418,196.28242947102885,202.44390590640882,202.65045477657762,211.70038170471835,214.04165777518344,,,,,231.7306796489075,230.06466911592213,219.33796445871982,208.88048093781532,214.20406758311054,205.11502897245046,
539,2010-04-27 23:37:06+00:00,190.8159216211077,185.72531427282868,189.17045501154553,,,,185.33098689918796,187.80289165896528,197.86399024110887,194.81043409323865,203.284792666451,203.723207452512,206.50417107441538,,,,220.04424228500952,201.23845083490323,196.64001787639808,173.80795763698018,169.42384137278177
540,2010-06-05 23:43:13+00:00,,,,,,,,,,,,,,195.43511330213906,,,179.30128876482243,161.29089691353758,,,
541,2010-06-21 23:43:15+00:00,,,191.63030062411016,187.9276292776561,179.35797509190184,181.16371735558013,187.04560557570315,,,,,212.58740743430926,207.99807531114442,212.23060181265564,215.48032004846925,216.83270866820067,210.78642570256844,,,,
542,2010-06-30 23:37:06+00:00,,,218.89851988957835,205.88155634850057,204.0943232246913,,,,215.37404314222155,223.29389356339476,224.4596845233729,225.28544557378524,224.68112824971988,226.77559155863605,229.14323688567694,,,,209.4656099625529,209.95069761888945,191.63565847112883
543,2010-07-07 23:43:18+00:00,,,184.72364087961893,184.709892956462,183.76930513323308,,,,,205.75179622287664,210.08866761693386,210.76035671911754,205.3994895498243,205.30704355832242,207.21558087207575,,,,,167.42410125680317,169.7918577514506
544,2010-07-16 23:37:08+00:00,,,,,181.20285228912107,184.03914609521115,198.15285558731674,198.26528218520173,201.83766123549165,206.357999490233,211.38019571607154,,,,213.5699281461801,218.33307690623735,216.45719408317953,202.73640388773245,197.04039675118017,175.31789466620563,162.2063291465699
545,2010-07-23 23:43:19+00:00,,,187.8219887499205,179.9467382695706,,,,,,201.13131588733867,201.3976893270619,205.74624205182292,204.82980226879982,206.7163579709593,212.09073735278923,,,,188.32374875674915,180.48726256467583,175.1761526144216
546,2010-08-24 23:43:21+00:00,199.83627352316273,178.3699359336837,,,,,183.13474063748305,185.06820195333566,191.13214746216892,192.21204936091783,201.31712926589196,192.64590103625434,,,,,210.24577344080635,184.28851139377778,185.08191756053705,172.78116224098306,153.39044550894903
547,2010-09-09 23:43:23+00:00,211.6736803634253,198.6077564236309,,,,,189.38349956467755,194.58783319207342,202.8737670806321,206.45187680580602,208.2551940345594,209.35116757625246,,,,,208.2976154857867,190.0785619277232,192.4534645179164,179.13451479236932,158.21685339120796
548,2010-09-10 23:35:08+00:00,201.5657724827368,187.2714575136548,198.10522211606377,199.29726565481945,191.5243022440918,184.72668664159505,191.9542291210483,189.47237099771357,186.16272108297073,190.10938484070735,192.82671346414548,197.1526642275331,198.4609881751728,209.81230261547367,211.25819380098665,216.08533243637498,214.91049308035292,196.8528512603757,193.65358424312925,182.84249839847317,160.9791389460593
549,2010-09-25 23:43:22+00:00,243.07728334514348,236.54904380677291,231.3896618389877,221.51804851406553,213.84851847800354,208.27726087902704,,,,,209.57587644640518,208.08843909086326,206.28009061812793,208.57728227877564,205.87264598506093,202.8292362999757,,,,,183.9649147476742
550,2010-10-19 23:41:00+00:00,216.38866606370874,209.83811283147298,220.45132877113087,210.72169959284545,204.0661008481059,199.21849057957672,198.8023047254736,197.63678750364483,190.74091049769308,193.79018334002023,194.83009859511486,199.02833368808592,200.35616559352738,202.07141461930433,199.2406246881497,210.27919495420187,210.34837982379324,189.21783912729035,190.49451214134436,192.96680863180373,167.45949246650568
551,2010-10-20 23:37:21+00:00,,,,201.00474224711095,206.3998639158246,197.32733692248976,194.27464433922893,192.010494585823,195.27259045201336,196.82869005741213,,,,205.79171459175075,204.20599843150055,213.12246171544123,207.85410017917255,193.91071423449503,201.08633770618334,196.5951531623695,
552,2010-10-27 23:43:35+00:00,,,,213.81433311293642,205.4768521169953,193.17106433200004,203.7733547433767,208.48035965124697,207.22246420515344,,,,,206.22204764119977,212.60176309090082,217.2996870731597,225.06343378106052,214.6472510401186,211.615575327421,,
553,2010-10-28 23:34:44+00:00,215.47275956020675,207.12757672580807,214.25309063173094,207.89471535392565,197.43624018817604,176.58310931107414,187.40703833425323,183.9522014271232,188.03800508351011,195.17993828474857,204.13634426546687,203.54588399987225,202.1048816715782,199.96403677672757,201.6567101648923,197.9837964418589,207.98818564202466,183.45982183428825,186.99946962402325,181.1735094658469,178.64526765204002
554,2010-11-04 23:40:55+00:00,209.69428160489454,196.5674884555162,199.1888661755747,189.11048296985882,197.75051844296527,188.86053580379604,183.84237262698713,186.93340354054448,191.50604287857917,182.15770136066166,186.8671397644755,186.31984468520287,179.2218094054672,180.64092324475047,198.82672210711328,208.56902009100074,208.86380030595186,198.46375343922548,195.1261243696023,157.1996824868606,149.17263973332277
555,2010-11-12 23:43:47+00:00,,,,,,198.2057076959101,178.4500715831395,174.79857509889817,190.03937606403895,205.16617303073684,206.57175748002857,,,,,201.3397220056888,207.09143577276586,206.0330242043388,197.9508814247843,168.70766357305823,165.46156656194157
556,2010-11-21 23:37:43+00:00,217.8849834213839,210.13629614390604,196.38874323426998,196.46060477894628,,,190.3399564636863,182.8651423417572,195.23556669509705,203.42403598886236,205.20286298140823,201.32308970139078,198.06824341497574,206.27838709986625,,,225.9014081414471,215.77229676977026,205.89403465198663,192.4961144634354,186.67875044490498
557,2010-12-14 23:44:07+00:00,206.91618250559995,197.49970281894753,178.54632049700353,178.01550836578664,180.0616237389385,185.32865005515754,185.88046720632153,,,,,192.59814549407028,191.47520378460857,194.86469054370733,195.3942991734268,206.09858223752425,207.705567181136,,,,
558,2010-12-23 23:38:00+00:00,217.21448997547208,212.57238217238225,195.61129007949376,192.6487049232276,,,,192.7717038161476,200.6264897997973,204.7277511222824,205.80407106579807,204.48012605982993,209.7853498219273,205.4888381338868,,,,198.99133458694453,214.70807477313403,190.84092200610738,173.9680426364478
559,2010-12-30 23:44:15+00:00,,,,,,,,,,,,,,201.43710141481327,210.00320224527607,216.90168442232894,216.29587614837877,198.64170409341034,201.25322639970042,,
560,2011-01-07 23:41:01+00:00,197.7669449807213,196.62308721842382,163.16952055571696,185.3225781274196,191.23480188950663,193.33275087017068,194.00750239084962,203.2520521721638,196.5831801485157,176.0527290974776,175.9604602998627,184.56457596766268,190.61861284490647,206.33486232432753,215.64128289897906,218.07898097932326,218.50075791575676,204.8674389244552,188.55378730598824,162.81028883724355,162.3266934290799
561,2011-01-15 23:44:23+00:00,208.12822609006167,196.81232579430167,164.77601351805382,175.623247173931,178.69166948710776,,,,,192.64401383758582,182.3229396665103,193.7401399326116,195.25696568382645,199.22793595756195,205.7440971150368,,,,,174.00322015603976,161.04816595948344
562,2011-01-24 23:38:16+00:00,205.15851024770043,192.98520564352864,160.73278631941562,167.16453600377977,,,179.83597115863927,179.70685177224314,192.09219338583304,193.89993050379388,189.92321066683803,198.03706488710077,192.1865206939004,195.5334216953249,,,,199.9361404413098,201.47026211725438,175.2924118693993,162.89290821363227
563,2011-01-31 23:44:29+00:00,,,,,,183.78987210130668,180.16399304567528,176.06321650794825,193.23210924847726,200.56879804229436,187.39812276474214,,,,,210.65217430041423,215.08578711488704,209.31182830444203,199.5035678891817,179.56619024132982,165.519032461692
564,2011-02-16 23:44:32+00:00,200.44182288904892,184.0199140712125,166.28127776286254,173.81768546712598,181.82687067126815,183.65344768125544,,,,,191.32244359710688,,,,215.22703807300243,214.86160263675055,,,,,162.63979391782067
565,2011-02-25 23:38:25+00:00,,,187.35070752080048,180.2549440015295,180.2264138447253,183.44749386607057,180.82002040264362,190.37755418203116,187.4420702730563,,,,209.5141300685852,210.98430166787767,217.06352021343162,218.6131874937406,210.40921512972017,193.77612359231256,194.59875544990234,,
566,2011-03-05 23:34:51+00:00,206.76546412863226,193.55525576385304,179.78907236432917,176.2930668101731,171.86313327035032,177.8708538653663,186.65994861559153,194.17072309899328,192.16609409108258,202.06346983345838,196.24773979107303,195.00699284955982,205.34997679822916,211.29811898309268,207.87184401696862,210.7802118922988,208.75952089700064,198.06845393844554,197.3607392990389,195.2947308889416,173.90323874342639
567,2011-03-12 23:41:00+00:00,211.46697115128373,194.959362119669,181.43399385386135,180.28291033812343,181.84964505350186,180.90861817221048,180.53839069863162,190.88836563749376,188.31956873380273,199.47942232539097,192.6109160676898,206.64443306611963,208.48686160899865,207.53299404206126,211.24214901721368,214.11893867649312,216.03900085686632,201.32791250445416,196.3322974580299,186.0733540965399,177.17248885182883
568,2011-03-28 23:40:55+00:00,192.67340429645003,180.58388628217728,156.56578150787766,158.43693242636596,158.57432400065062,170.6338833227929,174.6523164729624,179.79315610278474,185.3574059210786,194.30805856103441,187.24753580933196,193.25479386768907,193.90905502820476,196.65782340701935,196.9935426199843,208.48689041981785,208.03704490164742,196.29323863286004,191.8448535157112,176.27440748295072,160.69169586809906
569,2011-03-29 23:38:31+00:00,197.29210330066036,180.39122963205003,158.46863144892822,163.87211991181076,,,,181.89777180813667,183.3468724229034,190.62190830606195,192.74390606487697,194.12311588687734,195.6334906474472,,,,,194.81340000317357,192.75078214732062,168.70370939418066,164.23528193142687
570,2011-04-05 23:44:43+00:00,,176.40867580811815,155.73296263829812,158.31168562776273,170.22777304182657,167.53529358337343,171.48422014228694,,,,,192.87740995847827,197.438508032776,202.59026227414918,204.32158724542347,214.7033860517547,204.44403692195226,,,,
571,2011-04-06 23:34:43+00:00,195.79763461091514,187.27072408977145,170.74917924469239,163.1282184912998,164.91111873084114,165.49421020911967,173.12683808873396,180.26640575395191,186.10496338095626,191.45698460422227,198.42094685316917,204.48514563034507,202.34222183560104,208.04942200630742,205.34112083008722,215.3416090297635,207.69807183849906,193.2293328673593,200.00348587606246,192.59172771930852,171.8426444776771
572,2011-04-30 23:38:32+00:00,,,171.64940860863632,172.9815344408504,176.60117844849955,179.48894152977883,,,,193.82570857859986,199.3189821289397,199.76866498515074,198.32327464264876,200.74924949275777,199.35033847135725,203.54190887739134,,,,164.05807224618405,158.7329986234713
573,2011-05-07 23:44:42+00:00,169.99715855234277,,167.53973266891367,184.06884281284525,181.03014673776542,177.47004469783087,,,,,195.54163361103392,197.39080545952618,198.418348328984,203.34818059067322,206.5067597932352,210.65870036761663,,,,,163.343492092867
574,2011-05-23 23:44:40+00:00,157.56268267170552,,,,,,199.20012633331507,199.07013462604053,197.74286917078098,199.48557944517606,202.72622942773936,211.36516155103052,,,,,193.10191773605376,188.09973867343368,193.8380757252416,166.33614585426767,157.36001853805536
575,2011-06-01 23:38:31+00:00,,,154.06111207624033,163.39267428391537,168.23611311850522,177.41769672824262,176.88242338786284,178.8342562790883,183.18189737792025,,,,192.56469225413045,189.7843870270807,187.95456746226992,189.43624348655092,181.6738514335409,164.13759229077567,178.79773624135296,,
576,2011-06-17 23:38:29+00:00,151.33206333789948,,158.0402792473002,172.5000567139429,181.51243870006192,178.92894275857319,,,,199.25583950229193,204.79209422889969,206.05135265572432,206.42526887345127,207.11465708462953,201.39273426015168,200.48837866181728,,,,171.53365103395168,152.43499712480383
577,2011-06-24 23:44:38+00:00,,187.8758998805566,,,,,193.6215084804,200.58764239047235,,,,,,,,,,191.8803819454677,215.6064776352401,,179.60415538457897
578,2011-07-10 23:44:37+00:00,134.2211116120235,,155.54158404728818,157.65851500420612,159.72522432019684,,,,,167.8218112668605,177.15601331745063,184.49797051482756,183.3618473004497,187.5211339783412,189.78784072690988,,,,,141.97580924695427,127.1752821974844
579,2011-07-26 23:44:34+00:00,,,187.3395093962015,186.58279370902858,188.09767771556756,186.27448897607727,179.54192636783685,173.41144521996077,,,,,201.92793106072705,197.2804327588725,202.8144432731293,203.05583130639616,178.73919977380308,154.25625562638464,,,
580,2011-08-11 23:44:30+00:00,,,174.84658808494697,174.9183897130695,177.66603030623497,181.09096963485584,176.689426279674,172.91633000915786,,,,,184.72680435180152,189.31123930417309,193.1102575431143,203.19952836448505,176.52253024718226,145.89496760986205,,,
581,2011-08-27 23:44:28+00:00,,,,,176.1701809554466,184.4023810742142,184.094892143525,205.6597184019971,213.241047601385,,,,,201.05176422549533,201.90395029859883,198.96520350118317,192.9680184754168,,206.2033644638821,,
582,2011-09-12 23:44:22+00:00,190.45342890070748,,,,,176.0150512619973,168.242031078854,177.61443939272556,185.11932150782118,192.74305495540128,201.5465528193475,,,,,195.30192668730044,178.82050993802605,148.2551902484188,182.25321695649887,170.44285816607035,148.78588894580153
583,2011-09-13 23:33:26+00:00,188.08521543982783,190.37140810321353,189.5566671043365,183.44817942587864,187.5369484791592,184.1522691534676,174.63527765506186,179.9282650996026,191.92532013145586,200.48482464911348,201.3873570920973,205.4701485082745,199.0063870923066,197.53900369599145,207.19834265665202,201.81337818441358,185.08118298304979,166.78476821909067,200.86366316333846,174.91942005841358,161.25634654279506
584,2011-09-20 23:39:30+00:00,209.6726279043003,211.75710461462936,209.11709047720697,194.63803151222274,196.9084958737941,191.31963804822695,192.82025707163893,199.4872760367118,204.44127901479465,208.2647864529536,216.84881051708572,217.5378200466863,212.72063556381931,198.72175868777958,195.01388295891118,190.93729303347513,192.18003590720602,177.14485921245472,205.32891617626592,187.51237734174208,174.23875870320109
585,2011-09-21 23:38:10+00:00,209.6418877670025,212.29093979560477,205.35193723564547,202.14068379460483,,,,203.37155624104207,201.86537894390935,210.17927397301963,211.10875380407094,215.4183105186375,206.9809526812299,208.06746260537196,,,,184.12295112825933,204.49062071671528,190.04505532365,182.44953544208624
586,2011-10-30 23:44:27+00:00,,,,169.19934454569196,181.58073038116308,184.62413727861173,177.98069461011823,182.35741085652742,193.1380423799491,,,,,187.89013376925277,189.40900552934139,199.25297410411562,183.9707765335784,154.48071292460676,179.06686918045668,,
587,2012-01-18 23:45:06+00:00,197.44827772192647,183.16248292482317,160.51537216957425,168.84221960909295,,,,,193.87242335656555,199.44885638022643,206.13621248412716,211.18588890986354,196.85272802554292,200.85757215489326,,,,,187.60921196345777,166.1772145033611,167.6618692730347
588,2012-01-27 23:38:55+00:00,,,171.32054372739591,172.06506832561465,176.35622581777855,172.96100299958562,187.525314337434,197.0463571071736,201.48309868071325,,,,207.0909027929172,203.4623303332319,216.79810916617396,216.3527897144068,210.2912498565912,202.59675066245705,198.1317038176181,,
589,2012-02-12 23:39:02+00:00,,,132.6615273374677,,,,152.98819657692883,160.12268831733923,181.61759692160456,195.89711834954073,203.25411264454817,195.36131429656922,201.1649695330427,,,,218.98531092146902,207.33787731890612,200.13007294489023,174.24186799831844,
590,2012-03-31 23:39:01+00:00,180.5817931491398,168.14057742851895,148.66955357060445,155.97242087513627,,,,,,190.45734712500263,198.7291985628297,206.86979108764513,198.12844893159186,,,,215.85351215480802,208.4900964694654,198.61565946932313,178.0209967519696,173.07489203175558
591,2012-04-16 23:38:58+00:00,192.64315536775325,185.8460230335363,154.9756388920447,162.81613257251797,169.6091489000419,179.48769735021662,,,,200.62436434963686,202.23542028619102,205.40201730222176,201.2666269749078,212.51374166079495,221.6456976764175,226.63239692036638,,,,201.06371149045535,187.88251556614625
592,2012-05-02 23:39:24+00:00,163.06734418620835,170.34366854480214,139.97599453009678,151.35263242550516,159.43854407051575,164.247040284698,176.5615146707038,,,,190.0163670946815,193.25882172208208,181.96948374294465,203.83361523429363,210.77510569746016,217.85087115305524,218.85956247815963,,,,171.6741755773787
593,2012-05-09 23:45:44+00:00,155.75203992339726,171.11882766783816,140.606271346942,150.4590508088786,151.30241802100176,,,,,181.73543129997455,185.39804437963465,184.2862574150089,197.67386734726023,200.27502327327406,211.79484201156865,,,,,167.20817987221338,165.1641547926486
594,2012-05-25 23:45:39+00:00,,,133.23531668969105,161.74619958074527,162.57412975181893,161.64128986471377,165.10789087740827,175.86467726780074,,,,,199.59827744568545,200.36087311727744,205.07910336172594,211.10736830424074,211.76544138051554,203.42720468917955,,,
595,2012-06-26 23:45:35+00:00,,,166.0624924668737,161.75865593262222,153.02242862911245,,,,,177.10344802252217,182.1281924719183,180.81433193634948,182.28451182879917,192.16865998619576,185.16582847631076,,,,,169.72190538318623,152.4988379705309
596,2012-07-28 23:46:00+00:00,,,,144.15550447489537,155.94442153940662,164.0838555268359,180.49662138299558,177.5982738361083,180.7625284506822,,,,,210.89675193366318,201.6143318242615,207.67401534433776,226.96990662408948,205.50417860342338,199.15561626809733,,
597,2012-08-06 23:39:57+00:00,162.60616288872197,173.054292029679,157.33809935354344,165.35877804424388,170.15370933245617,168.53081060782333,,,,,194.27037249006978,198.86877169596883,204.11225498345604,211.82185858260908,209.34366744250795,208.52768022581066,213.83716665274864,,,169.5467231387144,171.5688484152657
598,2012-08-29 23:46:22+00:00,,,,,185.36489607185862,187.97313990912727,187.27997701651634,188.42938640833916,187.30818074829574,196.25039553752615,,,,,206.2202851018431,211.69175417949725,201.6741389859655,185.98007790528268,194.93873398263827,176.9100341448135,
599,2012-10-09 23:40:33+00:00,188.94416911916989,187.01426891393663,188.6343611147315,177.1001677669873,180.22162676868055,,,,193.3389284476866,200.8717403794401,207.16866132132947,203.4754980592857,200.24585741277127,202.1988311151766,193.63895654977972,,,,200.1264634452241,188.5119152911255,180.44425917925722
600,2012-10-16 23:46:50+00:00,187.88446555558082,187.35373138897486,,,,,186.54217043590697,185.1145165482074,185.77128174769874,197.20490581431534,205.61812948355455,204.81523099723856,,,,,190.6473974791385,174.21969341422232,196.44728697107502,187.15482887433768,178.4745763117006
601,2012-10-25 23:40:44+00:00,173.40621515775655,173.48587270888868,170.99660100760198,169.72419903511005,166.40105817993367,169.0346535742576,,,,,,,,,181.8952470822491,175.38346830874914,174.98074413531037,,,,166.47926327682393
602,2012-11-10 23:40:48+00:00,,,,171.21912110517485,177.18972357418818,187.18211206217137,183.65406522912568,190.88711682043277,199.00646578104792,193.50613517524465,,,,195.94694154596286,192.48899502004454,193.84620543957269,202.70516776210425,195.89031243905222,198.4053079301558,181.474451467475,
603,2012-12-03 23:47:03+00:00,186.4844324426164,199.3308481622897,173.5340665637575,180.86816514705396,,,,,192.69656470947882,191.6401928319155,199.74416965323235,206.50081679138287,214.1964783920171,212.90836424111473,,,,,199.31280565879868,177.01791815986618,172.97868812621576
604,2012-12-12 23:40:58+00:00,,,,,,,,,,,,,,,,,,198.25982004253112,191.1954818911038,,
605,2012-12-28 23:41:04+00:00,,,,,153.1033966229721,187.81304965161308,184.8722306463073,190.6190648715843,203.7324075928013,199.89762826000114,198.42452583948437,,,,213.20457042591764,219.038916846007,234.6109713798116,227.41321320964784,211.82581614682596,193.01654036979915,184.38614430100156
606,2013-01-04 23:47:15+00:00,182.01992117922643,,,,,,179.54568918499476,176.31500155167063,191.3912307457657,199.51335327672865,192.67114761725657,185.8358294704333,,,,,210.69718656607708,205.77605774554763,198.97666258735168,179.01394286480829,174.4918441912884
