,dates,aus0347-0000,aus0347-0001,aus0347-0002,aus0347-0003,aus0347-0004,aus0347-0005,aus0347-0006,aus0347-0007,aus0347-0008,aus0347-0009,aus0347-0010,aus0347-0011,aus0347-0012,aus0347-0013,aus0347-0014,aus0347-0015,aus0347-0016,aus0347-0017,aus0347-0018,aus0347-0019,aus0347-0020
513,2009-04-24 23:35:18+00:00,173.22377729133984,171.67906441782844,,,,,154.66310826521664,159.94730339940418,165.77902579662899,181.467900756794,188.25897938872092,191.95000317166563,191.11225949419446,,,,205.5876829615234,194.18258251562125,178.1416253931681,161.75897755993867,149.12725704954084
514,2009-05-01 23:41:30+00:00,,,183.03545550016773,180.39620966163972,183.26875831999027,186.20921556212343,192.30411483626574,196.91985299759227,,,,,225.74899710762236,233.94885331787304,233.26593386598046,234.82842324685123,233.94153261708206,223.03987370225306,,,
515,2009-05-02 23:32:26+00:00,200.54608695794008,191.37037601832276,180.734438345822,179.57773882780754,175.8764189544417,177.07870660048087,181.21868542858957,182.71786204480435,194.61714051806,211.09875723958314,216.87312993659668,216.78893586965606,224.32849614927784,229.30372729260557,221.2560447767783,226.8633576739453,226.8052859508311,214.6275859779856,205.1489948179036,,191.02026604938592
516,2009-05-10 23:35:20+00:00,,,,,165.7803681500929,164.6049239893295,162.69188275102084,166.76697141986716,181.73458405826005,192.0629133939966,193.2413868223027,196.59720302001043,,,210.393634594233,216.39653101332084,210.62190122682432,190.2143782292743,179.52651262094253,163.20013116518334,157.96742427693562
517,2009-05-18 23:32:44+00:00,,211.0027835217565,215.04576338528832,195.83699656199826,171.1675222017858,167.39217328024694,174.6555347513496,169.40209979795134,211.46088381440597,203.41677913401782,212.85351676168378,209.04226184416189,201.1322409668068,207.84831729350438,215.44724782190684,202.19841872573022,212.30966378019616,175.5156137672686,192.28940357640823,181.95612457994304,181.02355574534062
518,2009-05-26 23:35:21+00:00,,,180.3082095782387,184.48033998526478,177.59913674042616,,,181.37982345068747,196.26806941835636,200.40818979276446,189.47548880009666,188.66313468238994,199.46869224254965,204.7351169623988,204.19222136700947,,,195.33809904330354,187.7452512237449,168.52117486208434,174.5451732412048
519,2009-06-11 23:35:20+00:00,,,,,,165.54115521482674,161.39655968399927,172.0795428464795,186.64552773460775,203.14698186282573,198.79778374170294,199.20876879953596,,,,201.88521858827323,195.82862396666306,177.62132702080874,185.64982388420125,162.6065964483368,167.90997771879222
520,2009-06-18 23:41:30+00:00,,,194.34177998983967,,,,,191.70498953924448,204.7398595158443,214.22964691211718,210.44369368705247,213.0588180291991,203.41564011384773,,,,,195.84455107902392,198.44529321511428,182.59697179404816,176.2815177587212
521,2009-07-04 23:41:27+00:00,,,165.1728442430687,178.32033703541936,,,,,175.4294654151024,193.9584710282411,185.83119865217043,184.3516889005711,189.88012804572887,187.44240503125224,,,,,181.28731028580967,158.74099264888778,153.0186783712406
522,2009-07-13 23:35:14+00:00,,,,,,193.61486482956616,182.4210299656276,181.521933754978,197.48090611442456,202.1757772577366,199.46437143125905,194.56979850280746,197.19977863259032,,,204.37183034883998,208.37816365573005,204.5300567045927,198.5208329545467,166.12202476148786,171.4179611096384
523,2009-07-29 23:35:09+00:00,,,202.68832073664083,195.05598425948693,205.66221972049286,204.6324094037041,192.92362897614117,,,,219.06468714937196,216.8059318274864,221.62805102064397,210.8554306239953,212.59161717366356,207.10145649161393,204.57679166955916,,,,182.98420079852477
524,2009-08-14 23:35:05+00:00,,,205.16113166419075,201.80816422740173,207.39361989669476,204.5951158623884,199.06507585363198,199.31467620833467,203.10667524132916,,,,210.9763731192325,209.33552740161508,210.96086929592087,215.2906869885507,213.11213115239818,205.11791961486114,205.457148968284,,
525,2009-08-21 23:41:16+00:00,210.6761388165848,204.70626486918152,199.26260323017655,,,,,198.3158880837977,201.65558603405339,210.79072921744904,215.74248338203643,216.17687337950377,212.73687627730672,,,,,208.07039411768142,203.328981916546,181.64670357407823,174.71658159231677
526,2009-08-29 23:40:37+00:00,209.99596051771644,203.93213240135248,191.816893068623,194.65719648866872,197.97004514367808,201.4587879108677,203.5478049733322,199.0625677331356,202.75164824435785,208.87005740466748,206.1292599367294,211.37325158270585,207.30718367097384,206.89287105025522,214.623937744835,221.44374633155542,219.58984035119565,207.83284347719933,207.22875100258236,180.96798661775588,166.37451338825133
527,2009-08-30 23:35:05+00:00,234.196093618192,219.1646499332192,212.01971899842937,208.51460229514936,209.708246521456,208.68291127467404,212.37012299302887,,,,230.86789523514142,229.64503508386866,223.9892536254829,224.14552344388963,217.63808661142082,225.2706552728173,221.52715294127762,,,,188.20452619821694
528,2009-09-07 23:34:34+00:00,200.070058076511,186.89092874563966,179.6123152966731,179.69797238671381,182.95363120246623,175.23176072169136,181.68373892034535,174.79311747639616,182.69168228216003,182.48978809493036,197.1111087700905,185.8511719902504,185.53178436803807,194.13587315582055,197.70608898259178,191.48153088451443,192.8868822484323,185.6364580369526,188.6616425590517,158.2646033165516,148.13345661670007
529,2009-09-15 23:35:04+00:00,223.26369433263113,206.3142476271575,196.6484276310287,201.38300621174034,199.3246229167464,198.79592554292356,196.4421438112681,,,204.97006625196636,214.69256889762568,211.51506325160585,214.4195793396294,219.52051072013836,218.0856187962376,218.47986107936424,211.7025440084636,,,172.74910503575057,178.77157467751124
530,2009-09-23 23:34:46+00:00,198.03701359754203,188.84573435505905,187.7115550752776,190.37788215845072,196.30989125256627,191.7402472771924,187.27893831091103,173.78638124756543,184.60404815650162,173.71052506063023,191.60970691590177,194.71828930142107,200.5821032277908,206.40519303180332,207.92006236717774,216.20522302104447,194.40455868435845,171.68352386898167,177.1183389910508,160.31231858562603,154.97827429447437
531,2009-11-09 23:41:38+00:00,231.32369718668545,230.15220120224845,222.00630753573205,217.85068074051293,,,,,,223.02421524667375,223.92040228039065,225.01904854537466,,,,,,,,194.5300623172634,180.56541189230475
532,2009-11-10 23:35:15+00:00,226.54195637097337,228.6265751003915,224.45121865361986,221.913595102456,219.88563404216464,217.72321284312406,221.29328605964358,216.70551950997498,213.54460162270902,218.81048343613153,217.44423654059506,224.52112995890457,222.14240160297857,219.91786919156613,220.81064787707047,232.11352715022554,230.44927397747335,205.60766934963968,204.38135486768397,192.43997005381863,173.86929975656886
533,2009-11-25 23:41:50+00:00,224.03298211506933,223.99675819034502,221.96936911449038,222.65582538294424,214.8563378902138,,,,,216.57856742240858,219.86124248335392,219.91448633603892,216.67542403060216,215.57428752506695,219.54542283410794,,,,,190.26260044896802,173.35938927771844
534,2009-11-26 23:35:21+00:00,220.35914962428737,215.84573232245938,213.85297353525524,208.00225618548654,209.61621474332176,214.88533784012736,216.91785548715566,218.71067214213946,225.77088472296492,228.09774687841428,215.1700977919067,213.99430435891625,214.26221781616732,208.5158063743507,217.60958065271151,235.010597362451,230.1066600501252,211.10064124147823,211.25999799864564,193.57569599491157,173.56913021612587
535,2009-12-11 23:42:01+00:00,243.20889989983334,237.61762835107453,239.64114881495584,233.49878314632429,,,,,226.38351812647372,223.72589969139557,229.3426951103588,232.08160941221405,231.60005398497975,233.41365457085328,,,,,207.6380199993569,204.6440518403965,188.00515422931994
536,2009-12-20 23:36:00+00:00,,207.36845416285075,207.16604805725865,202.14730869757923,195.51200689624213,191.8451439969712,190.3127603606274,196.75642909793726,,,,205.4935352710101,203.81991391048555,208.07697530670296,210.35952512012932,209.2691499193772,201.2400375010501,184.57431130244214,,,
537,2010-02-22 23:36:54+00:00,198.7041307138345,200.20165180476823,175.04294247376654,183.46090201249189,,,207.73336865277645,212.8419459499656,216.53028532637077,226.37065294364373,226.05062146382812,231.6465596513233,235.54970822655812,236.68423534739463,,,230.76741087868874,218.45024680927497,199.22430778920344,189.9363032023631,178.5642183791707
538,2010-04-18 23:43:18+00:00,,,,,198.05646783140682,196.26432441953472,202.42580085491468,202.63139682763642,211.68026498083597,214.02035771460208,,,,,231.71056292502513,230.04455239203975,219.31666439813847,208.85918087723397,214.18832406007215,205.0891646131731,
539,2010-04-27 23:37:06+00:00,187.38005159020958,181.43047673420602,184.87561747292287,,,,182.75408437601436,185.0903626872036,195.00076521536045,191.7787840659756,200.25314263918796,200.69155742524896,203.06830104351727,,,,217.01259225774646,198.20680080764018,194.39923307363844,170.12666831816077,165.98797134188365
540,2010-06-05 23:43:13+00:00,,,,,,,,,,,,,,200.85360221309259,,,183.76357375031358,165.75318189902873,,,
541,2010-06-21 23:43:15+00:00,,,197.83227530379816,192.5791102874221,184.67395338877728,184.88490216339292,190.76679038351594,,,,,216.96527191408902,212.95965505489482,217.54658010953108,219.61496983492793,220.96735845465935,215.1642901823482,,,,
542,2010-06-30 23:37:06+00:00,,,217.63974473125677,204.93747497975937,203.01537308898708,,,,214.5348597033405,222.4053463928148,223.57113735279296,224.39689840320528,223.6741081230626,225.69664142293183,228.30405344679588,,,,208.8088577060373,208.87174748318523,190.62863834447157
543,2010-07-07 23:43:18+00:00,,,189.72102252648688,188.45792919161295,188.05277511626275,,,,,209.27935973831282,213.61623113237005,214.28792023455372,209.39739486731867,209.5905135413521,210.5471686366544,,,,,171.70757123983284,173.78976306894498
544,2010-07-16 23:37:08+00:00,,,,,182.19890710649477,184.73638446737274,198.85009395947833,198.99921731379288,202.6123705378934,207.17827992807017,212.2004761539087,,,,214.34463744858186,219.1077862086391,217.2774745210167,203.55668432556962,197.64669098784242,176.31394948357934,163.13598030945204
545,2010-07-23 23:43:19+00:00,,,188.15397952872507,180.195731353674,,,,,,201.365662319436,201.63203575915924,205.98058848392026,205.09539489184345,207.00092149564892,212.31206453865894,,,,188.496961336995,180.77182608936545,175.44174523746523
546,2010-08-24 23:43:21+00:00,196.07093243907488,173.6632595785739,,,,,180.31073482441718,182.09556425537158,187.99436322542905,188.88968958084033,197.99476948581446,189.32354125617684,,,,,206.92341366072884,180.96615161370028,182.62626033178412,168.74686822231752,149.62510442486118
547,2010-09-09 23:43:23+00:00,202.82558359045157,187.54763545741375,,,,,182.74742698494725,187.60249363446258,195.500353103154,198.64473259435863,200.448049823112,201.54402336480507,,,,,200.4904712743393,182.2714177162758,186.68296662249875,169.65441110704035,149.36875661823424
548,2010-09-10 23:35:08+00:00,192.48843707933244,175.92478825939935,186.7585528618083,190.78726371412787,181.79858574044428,177.9186850890418,185.14622756849502,182.3060535739733,178.5982749134671,182.0999712494682,184.81729987290635,189.14325063629397,189.38365277176842,200.08658611182614,203.693747631483,208.52088626687134,206.90107948911378,188.84343766913656,187.7335828930829,173.11678189482564,151.90180354265493
549,2010-09-25 23:43:22+00:00,235.74470262446133,227.38331790592022,222.223935938135,214.643754088426,205.99218199155837,202.7778253385154,,,,,203.1059522810974,201.61851492555547,198.94750989744577,200.72094579233047,199.76216205115912,196.7187523660739,,,,,176.63233402699203
550,2010-10-19 23:41:00+00:00,217.1003675209235,210.7277396529914,221.3409555926493,211.38891970898428,204.8286381236931,199.7522666724878,199.33608081838466,198.19865707513014,191.33399504537203,194.41815521403325,195.45807046912788,199.65630556209894,201.06786705074214,202.83395189489156,199.83370923582865,210.87227950188083,210.97635169780625,189.84581100130336,190.95866526561485,193.72934590739095,168.17119392372044
551,2010-10-20 23:37:21+00:00,,,,199.80997241423734,205.03441267825474,196.37152105619086,193.31882847293002,191.00437262129785,194.21057282279236,195.70420080294284,,,,204.4262633541809,203.14398080227954,212.06044408622023,206.72961092470325,192.78622498002574,200.2551934746191,195.22970192479966,
552,2010-10-27 23:43:35+00:00,,,,207.7367052653942,198.53099171980418,188.30896205396624,198.9112524653429,203.36235725331667,201.82012834067146,,,,,199.27618724400864,207.19942722641883,211.89735120867772,219.34331345396194,208.92713071302,207.3876603030438,,
553,2010-10-28 23:34:44+00:00,211.83200639253096,202.57663526621332,209.7021491721362,204.4815092592296,193.5354332228091,173.8525444353173,184.6764734584964,181.07792261053706,185.00404411044696,191.9675090191523,200.9239149998706,200.33345473427596,198.4641285039024,196.06322981136063,198.62274919182914,194.94983546879575,204.77575637642838,180.24739256869196,184.6250653842347,177.27270250047997,175.00451448436422
554,2010-11-04 23:40:55+00:00,207.04998495803403,193.26211764694057,195.88349536699906,186.63145486342708,194.91734346418616,186.87731331865066,181.85915014184175,184.84580092460197,189.30246233952874,179.82449843696122,184.53393684077506,183.98664176150243,176.5775127586067,177.80774826597136,196.62314156806286,206.36543955195032,206.53059738225141,196.13055051552504,193.40158307817154,154.3665075080815,146.52834308646226
555,2010-11-12 23:43:47+00:00,,,,,,197.59350130723823,177.83786519446764,174.15414732134883,189.35914674329243,204.44593022053465,205.85151466982637,,,,,200.65949268494228,206.37119296256367,205.3127813941366,197.41852804333053,167.83308301781273,164.64529137704577
556,2010-11-21 23:37:43+00:00,210.62602189069082,201.06259423053967,187.31504132090362,189.6553283439215,,,184.89573531566646,177.13438323857844,189.18643208618613,197.01906993236844,198.7978969249143,194.91812364489687,190.80928188428265,198.5009283169808,,,219.49644208495317,209.36733071327635,201.15992930588243,184.71865568054994,179.4197889142119
557,2010-12-14 23:44:07+00:00,209.72117960581727,201.00594919421917,182.05256687227518,180.64519314724038,183.06697777488563,187.43239788032054,187.98421503148452,,,,,195.0731429354385,194.2802008848259,197.87004457965446,197.7317967569412,208.43607982103867,210.18056462250422,,,,
558,2010-12-23 23:38:00+00:00,206.41099640897892,199.06801521426578,182.1069231213773,182.52042970464026,,,,184.24262994786352,191.62357849438632,195.1952567989061,196.27157674242176,194.94763173645362,198.98185625543414,193.91366645550124,,,,189.45884026356822,207.66231809933413,179.26575032772183,163.16454906995463
559,2010-12-30 23:44:15+00:00,,,,,,,,,,,,,,205.91788115267036,213.48825315249826,220.38673532955113,219.98593005014342,202.331757995175,203.980657544483,,
560,2011-01-07 23:41:01+00:00,190.44694579840848,187.47308824053277,154.0195215778259,178.46007889400133,183.3919456227429,187.84275148343607,188.517503004115,197.47310544928524,190.48318082992168,169.59390628955452,169.50163749193962,178.1057531597396,183.29861366259365,198.4920060575638,209.54128358038503,211.97898166072923,212.0419351078337,198.40861611653213,183.77987479578422,154.96743257047982,155.0066942467671
561,2011-01-15 23:44:23+00:00,210.86002282473854,200.22707171264776,168.1907594363999,178.18430661269056,181.61859455997583,,,,,195.05442272112424,184.73334855004873,196.15054881615004,197.9887624185033,202.15486103043003,208.02059439393418,,,,,176.93014522890783,163.7799626941603
562,2011-01-24 23:38:16+00:00,204.28953039528886,191.8989808280142,159.64656150390118,166.34986739214395,,,179.1842362693306,179.02081504665506,191.3680435088234,193.13318357519546,189.1564637382396,197.27031795850235,191.31754084148884,194.60237185345537,,,,199.16939351271137,200.9035361265512,174.36136202752976,162.0239283612207
563,2011-01-31 23:44:29+00:00,,,,,,181.4799174463643,177.8540383907329,173.63168529221946,190.66549296520796,197.85120433059745,184.68052905304523,,,,,208.08555801714493,212.36819340319013,206.59423459274512,197.4949116674927,176.2662550199836,162.43909292176886
564,2011-02-16 23:44:32+00:00,196.76914260430806,179.42906371528642,161.69042740693646,170.37454770018144,177.89185608047438,180.8989374676998,,,,,188.08184334586494,,,,212.1664711690517,211.80103573279982,,,,,158.9671136330798
565,2011-02-25 23:38:25+00:00,,,194.33805082567676,185.49545148018672,186.21556524890497,187.63989984899632,185.01242638556937,194.7906131114267,192.1002991429738,,,,215.1040047124862,216.97345307205734,221.72174908334912,223.27141636365812,215.341457462574,198.7083659251664,198.24432586983778,,
566,2011-03-05 23:34:51+00:00,200.14920096418012,185.28492680828788,171.518743408764,170.0903200934992,164.7742798798659,172.9086564920272,181.69775124225242,188.94735744284685,186.65254145403915,196.22559057070652,190.40986052832116,189.16911358680795,198.73371363377703,204.20926559260826,202.3582913799252,205.26665925525538,202.92164163424877,192.23057467569367,193.04578506135272,188.20587749845717,167.28697557897425
567,2011-03-12 23:41:00+00:00,215.7919978194514,200.3656454548786,186.84027718907095,184.33762283953064,186.48360219796723,184.15238817333625,183.78216069975738,194.30286037552088,191.92375762394246,203.2956223267154,196.42711606901423,210.46063306744406,212.81188827716633,212.16695118652663,214.84633790735342,217.72312756663285,219.85520085819076,205.1441125057786,199.1529670242262,190.70731124100527,181.4975155199965
568,2011-03-28 23:40:55+00:00,197.01747423069958,186.0139736999892,161.9958689256896,162.5094979897249,163.22868464448942,173.89193577348007,177.91036892364957,183.2226849982449,188.97746419961987,198.14106144419577,191.08053869249332,197.08779675085043,198.2531249624543,201.31218405085815,200.6136008985256,212.10694869835913,211.87004778480878,200.1262415160214,194.67794260326525,180.92876812678952,165.0357658023486
569,2011-03-29 23:38:31+00:00,200.07211137057877,183.86623971944806,161.94364153632625,166.47837747735926,,,,184.09251502123016,185.66354581450207,193.0748566030488,195.1968543618638,196.5760641838642,198.4134987173656,,,,,197.26634830016042,194.56383088857177,171.68228946909326,167.01529000134528
570,2011-04-05 23:44:43+00:00,,171.11462062726616,150.43890745744613,154.34114424212373,165.69001145823916,164.35886047486224,168.30778703377575,,,,,189.14042983081805,193.20326388809443,198.05250069056177,200.79221712485548,211.17401593118672,200.70705679429204,,,,
571,2011-04-06 23:34:43+00:00,192.8308499495354,183.56224326304678,167.04069841796772,160.3468578712563,161.73242087936285,163.26912171308487,170.90174959269916,177.92420733707317,183.63264282980649,188.83923343241662,195.80319568136352,201.86739445853942,199.3754371742213,204.87072415482913,202.86880027893744,212.86928847861373,205.0803206666934,190.61158169555364,198.06862631429306,189.41302986783023,168.87585981629738
572,2011-04-30 23:38:32+00:00,,,171.68403507963274,173.0075042940977,176.6308582807822,179.5097174123767,,,,193.85015079342088,199.34342434376072,199.79310719997176,198.3509758194459,200.77892932504042,199.37342278535488,203.56499319138896,,,,164.0877520784667,158.76069980026844
573,2011-05-07 23:44:42+00:00,170.18992575664524,,167.78069167429175,184.2495620668788,181.2366830280895,177.6146201010577,,,,,195.71172232071257,197.56089416920483,198.61111553328647,203.5547168809973,206.6673991301539,210.81933970453534,,,,,163.53625929716947
574,2011-05-23 23:44:40+00:00,161.86915649930557,,,,,,202.42998170401512,202.46998238467216,201.3315973604477,203.28540929305848,206.52605927562178,215.16499139891295,,,,,196.90174758393619,191.8995685213161,196.64664561280685,170.95022495526774,161.66649236565542
575,2011-06-01 23:38:31+00:00,,,150.7807174798615,160.93237833663125,165.42434632160905,175.44945997041532,174.91418663003554,176.7624281129543,180.99496764700103,,,,189.94037657702737,186.97262023018453,185.7676377313507,187.2493137556317,179.35827877727348,161.82201963450825,177.0862260171553,,
576,2011-06-17 23:38:29+00:00,148.04755332923608,,153.93464173647095,169.42082858082097,177.99332083363686,176.46556025207565,,,,196.35774243582424,201.893997162432,203.15325558925662,203.14075886478787,203.59553921820446,198.65564258626551,197.7512869879311,,,,168.01453316752662,149.15048711614043
577,2011-06-24 23:44:38+00:00,,193.29351232265284,,,,,196.87207594565774,204.00929235390157,,,,,,,,,,195.704578963418,218.43305803981207,,183.93824533825597
578,2011-07-10 23:44:37+00:00,139.14660185525935,,161.698446851333,162.2761621072397,165.0025352950924,,,,,172.16783206971564,181.50203412030578,188.8439913176827,188.28733754368557,192.79844495323675,193.89241592960641,,,,,147.25312022184983,132.10077244072025
579,2011-07-26 23:44:34+00:00,,,191.43409018226833,189.65372929857872,191.60731838933913,188.73123744771738,181.99867483947696,175.99749624273983,,,,,205.20359568958054,200.79007343264408,205.5441637971739,205.78555183044074,181.62949209337967,157.14654794596123,,,
580,2011-08-11 23:44:30+00:00,,,174.62892342624045,174.75514121903961,177.47946059877225,180.96037083963193,176.5588274844501,172.7788575931327,,,,,184.5526726248363,189.12466959671036,192.96514777064328,203.05441859201403,176.36888460574235,145.74132196842214,,,
581,2011-08-27 23:44:28+00:00,,,,,175.36734091740846,183.8403930475875,183.5329041168983,205.06815205817952,212.61661646068865,,,,,200.2489241874572,201.27951915790248,198.34077236048682,192.3068560911501,,205.71467922333716,,
582,2011-09-12 23:44:22+00:00,185.38408420707884,,,,,172.2130427417758,164.44002255863253,173.61232516091349,180.894867596464,188.27010375514072,197.07360161908696,,,,,191.07747277594325,174.3475587377655,143.78223904815826,178.94712259108888,165.0114174228968,143.7165442521729
583,2011-09-13 23:33:26+00:00,181.7513726939694,182.45410467089044,181.63936367201342,177.51020185163634,180.75068839431086,179.40188709407377,169.884895595668,174.92786293181962,186.6471178432405,194.89613987335602,195.79867231633983,199.88146373251703,192.67254434644815,190.7527436111431,201.92014036843665,196.5351758961982,179.49249820729233,161.1960834433332,196.7328961551699,168.13315997356523,154.9225037969366
584,2011-09-20 23:39:30+00:00,210.84565603519914,213.2233897782529,210.58337564083052,195.7377453849404,198.1653117283286,192.19940914640108,193.70002816981307,200.4133508768951,205.41880245721035,209.29981127433493,217.88383533846707,218.57284486806765,213.89366369471816,199.97857454231408,195.99140640132688,191.91481647589083,193.21506072858736,178.17988403383606,206.0939345225043,188.76919319627658,175.41178683409993
585,2011-09-21 23:38:10+00:00,212.35380246457416,215.68083316756935,208.74183060761004,204.68310382357828,,,,205.51254152859866,204.12530785855242,212.5721398826417,213.501619713693,217.81117642825956,209.69286737880157,210.97308549562732,,,,186.5158170378814,206.25926073687071,192.95067821390535,185.16145013965792
586,2011-10-30 23:44:27+00:00,,,,162.22246397890984,173.60715259055496,179.04263282518605,172.39919015669255,176.48214301081617,186.93637076503165,,,,,179.91655597864465,183.20733391442394,193.05130248919818,177.40430070601877,147.91423709704713,174.21338704704303,,
587,2012-01-18 23:45:06+00:00,202.25915560948908,189.17608028427645,166.52896952902753,173.3524176286829,,,,,197.88148826286772,203.69374863395817,210.3811047378589,215.43078116359527,201.66360591310553,206.0120841772818,,,,,190.74674102056383,171.33172652574964,172.47274716059732
588,2012-01-27 23:38:55+00:00,,,166.69741019915705,168.5977181794355,172.39353993643095,170.18712288264229,184.75143422049067,194.12648329986484,198.40100966188734,,,,203.3923959703261,199.4996444518843,213.71602014734805,213.2707006955809,207.02786148371672,199.33336228958257,195.71963415071087,,
589,2012-02-12 23:39:02+00:00,,,131.98561942752337,,,,152.58265183096222,159.6957991110586,181.16699164830834,195.42000688369768,202.77700117870512,194.88420283072617,200.62424320508723,,,,218.50819945562597,206.86076585306307,199.7774253397019,173.6625183612233,
590,2012-03-31 23:39:01+00:00,186.24215032128743,175.21602389370346,155.74500003578896,161.27900572402467,,,,,,195.4517799239564,203.72363136178348,211.8642238865989,203.7888061037395,,,,220.84794495376178,213.48452926841918,202.30719675550637,184.08566515069919,178.7352492039032
591,2012-04-16 23:38:58+00:00,195.91453241753322,189.93524434576128,159.06486020426968,165.8830485566867,173.11419573909188,181.9412301375516,,,,203.51087351120742,205.12192944776157,208.28852646379232,204.53800402468778,216.01878849984493,224.3718452179008,229.35854446184968,,,,204.56875832950533,191.15389261592622
592,2012-05-02 23:39:24+00:00,167.82020237788205,176.28474128439427,145.9170672696889,155.80843698019928,164.5308921330233,167.81168392845328,180.12615831445908,,,,194.21006549909947,197.45252012650005,186.72234193461836,208.92596329680117,214.73582085718826,221.81158631278333,223.0532608825776,,,,176.4270337690524
593,2012-05-09 23:45:44+00:00,155.7178487259894,171.07608867107834,140.5635323501822,150.42699656130873,151.26578459520763,,,,,181.70526259637938,185.3678756760395,184.25608871141372,197.63967614985236,200.23838984747994,211.7663493470621,,,,,167.17154644641926,165.12996359524072
594,2012-05-25 23:45:39+00:00,,,133.42729759416704,161.89018525910228,162.73868481279837,161.75647840739938,165.22307942009388,175.98592836536454,,,,,199.75186216926627,200.52542817825687,205.20709063137662,211.2353555738914,211.90095731308685,203.56272062175086,,,
595,2012-06-26 23:45:35+00:00,,,171.05949035295325,165.5064043471819,157.30556967432352,,,,,180.6307406479901,185.65548509738625,184.3416245618174,186.2821101376628,196.45180103140683,188.4971604003638,,,,,174.0050464283973,156.49643627939454
596,2012-07-28 23:46:00+00:00,,,,148.80976419199243,161.26357550180325,167.80726330051354,184.22002915667323,181.5176504399795,184.89964819921292,,,,,216.2159058960598,205.75145157279223,211.81113509286848,231.3503863578279,209.8846583371618,202.3933621582518,,
597,2012-08-06 23:39:57+00:00,160.1816649574381,170.0236696155742,154.30747693943863,163.08581123366525,167.55603297750918,166.71243715936043,,,,,192.1311096095252,196.72950881542425,201.68775705217217,209.22418222766208,207.3232524997714,206.5072652830741,211.69790377220406,,,166.94904678376741,169.14435048398184
598,2012-08-29 23:46:22+00:00,,,,,184.85596333176142,187.61688699105923,186.9237240984483,188.05438333668857,186.91234417266458,195.83127445744609,,,,,205.82444852621194,211.2959176038661,201.25501790588544,185.56095682520262,194.62894883649216,176.4011014047163,
599,2012-10-09 23:40:33+00:00,191.78600527177883,190.56656410469782,192.18665630549268,179.76438916005822,183.26645121790443,,,,195.70712524152742,203.37924286703623,209.6761638089256,205.98300054688184,203.08769356538022,205.24365556440048,196.00715334362053,,,,201.9798348490995,191.55673974034937,183.28609533186616
600,2012-10-16 23:46:50+00:00,177.75944235713104,174.69745239091264,,,,,178.94840303706962,177.1210771810102,177.33376241565725,188.27106181568317,196.68428548492238,195.8813869986064,,,,,181.71355348050633,165.28584941559015,189.84401097208604,176.3065897331415,168.3495531132508
601,2012-10-25 23:40:44+00:00,175.5067537408783,176.11154593779088,173.62227423650418,171.6934539567867,168.65163523327843,170.6100575115989,,,,,,,,,183.64569590151726,177.1339171280173,176.83416053218252,,,,168.5798018599457
602,2012-11-10 23:40:48+00:00,,,,174.06949388439944,180.44729246473057,189.46241028555104,185.93436345250535,193.28743073977978,201.540130473692,196.18883896745604,,,,199.20451043650525,195.0226597126886,196.37987013221675,205.38787155431564,198.5730162312636,200.38817595048596,184.7320203580174,
603,2012-12-03 23:47:03+00:00,181.16915763302012,192.68675465029435,166.88997305176215,175.88509501305745,,,,,188.26716903481525,186.95024447050702,195.05422129182386,201.8108684299744,208.88120358242082,207.2134269451187,,,,,195.84632208732285,171.32298086387016,167.66341331661948
604,2012-12-12 23:40:58+00:00,,,,,,,,,,,,,,,,,,191.8444901415217,186.45371631209684,,
605,2012-12-28 23:41:04+00:00,,,,,144.5391844516963,181.81810113172003,178.87728212641423,184.30859274538108,197.071353681809,192.84474764836224,191.37164522784548,,,,206.54351651492533,212.3778629350147,227.5580907681727,220.36033259800894,206.61281743387548,184.45232819852333,176.3928796078108
606,2013-01-04 23:47:15+00:00,183.71808858862553,,,,,,180.81931474204407,177.6556600327752,192.8063702535983,201.01173628502198,194.1695306255499,187.33421247872664,,,,,212.1955695743704,207.27444075384096,200.0841630717424,180.83340794630732,176.1900116006875
607,2013-01-20 23:47:16+00:00,199.36473669135233,184.68509386168637,162.42538206239294,,,,,188.0641173393128,188.68695751992715,200.99382783085827,212.13702833244184,206.465815291825,210.84947718567315,,,,,209.40807744020645,203.25274622655235,197.0894641307483,193.32664333524787
608,2013-02-05 23:47:18+00:00,,181.13497939608084,152.8112894006356,153.52140439642693,162.58054455833627,182.01921752251994,183.1421265845022,,,,,,208.98094245519312,213.20077622625465,215.28785131967788,227.4105879645529,230.8530990861577,,,,
609,2013-02-21 23:47:15+00:00,,165.43950093772173,133.59692501994945,145.583349386419,153.3402436711142,152.9594272470232,172.70515494976178,,,,,199.98889465155492,204.7654810590136,195.7621300961403,199.21781899383086,214.24166272989947,227.07916640345178,,,,
610,2013-03-09 23:47:14+00:00,,,132.42973393780733,136.55519387247966,,,,,,,,,,,,210.48631695892095,213.68905773582108,206.75495427643807,,,
611,2013-03-18 23:41:01+00:00,177.8490924717409,185.26819314897767,152.2794960999867,,,,171.9246188239668,176.66804544423772,186.2592679987255,196.93290967637,205.0866604013533,207.1918305731794,206.78091513752713,,,,232.15250869554964,220.11765518732636,214.7202860911697,209.70244034164605,190.9562372383532
