,dates,per0104-0000,per0104-0001,per0104-0002,per0104-0003,per0104-0004,per0104-0005,per0104-0006,per0104-0007,per0104-0008,per0104-0009,per0104-0010,per0104-0011,per0104-0012,per0104-0013,per0104-0014,per0104-0015,per0104-0016,per0104-0017,per0104-0018,per0104-0019,per0104-0020,per0104-0021,per0104-0022,per0104-0023,per0104-0024,per0104-0025,per0104-0026,per0104-0027,per0104-0028,per0104-0029,per0104-0030,per0104-0031,per0104-0032,per0104-0033,per0104-0034,per0104-0035,per0104-0036,per0104-0037,per0104-0038,per0104-0039,per0104-0040,per0104-0041,per0104-0042,per0104-0043,per0104-0044
299,2017-04-23 15:19:08+00:00,,,,,,,,,255.0314700795618,,210.00511124194225,257.6626710501585,244.8036821993856,,235.5223799325535,208.10884773259963,,,,,,,,204.96968439166636,,,,,,,,,,,,,,,,,,,,,
300,2017-05-01 15:16:00+00:00,228.9745732889144,226.1662740545637,218.34938952679872,214.60543739430761,218.49604252109103,230.13594982036656,238.78166239981223,241.7939046648037,240.98415239296688,241.36446381949526,249.49865964776495,248.99279953312646,249.91141492177096,246.77445909050553,239.94215231360988,237.86379083629245,236.9970078586555,244.3090964838502,237.6475603656396,233.35431458303898,224.30313015657163,217.93496941571243,205.00374343525235,210.57188561545942,214.77167137579522,211.08657048144386,212.22819474165877,217.5268684670591,214.0162448639403,219.0325176282978,221.3295154839832,209.7971288504289,212.09544079207876,212.60978617678433,205.1429370577399,209.97695735730204,209.64228186014662,209.20029530091375,208.6990362580716,204.62960351512132,212.3823594191888,219.55737240351937,212.3402261339782,207.3337230297791,220.05461924945925
301,2017-11-01 15:19:22+00:00,197.7600201444166,183.7586603125895,,,,154.74721568534585,,,,226.28657539686972,,,,,,,,261.7702563088619,,,,,,172.47046339552617,231.8854459433654,,,,,,,,,,,,,,,,,,,,
302,2017-11-17 15:19:18+00:00,,,,,,,,,,,,,,247.96063014626728,,,,265.33622605259563,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2017-11-25 15:16:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.3005569571282,190.1297222383231,203.42279207590772,210.08638583574907,206.5513562391839,204.81965526508066,,
304,2017-12-03 15:19:12+00:00,180.31732132603892,173.75638594937755,172.6256658426154,181.34419913231125,184.44923485633151,190.6009782080657,196.77626760544973,196.40657891036273,194.9208078471672,199.31334877795192,194.85024334337902,,205.6110584305105,202.8646883584762,215.88303099222526,220.2031917075068,223.11805037244807,217.6485005108509,231.64333679883086,229.47289442362293,193.74240802841007,173.6374701575444,167.97795405328569,,,186.74062422806753,185.57533574420316,200.30754344645027,199.3950528643736,205.6415995218397,220.58340588262243,206.07725401247234,197.97280726092612,191.91503065880676,194.94110148475824,194.32155453782892,,178.22001869668097,186.87985902811909,193.41710485568143,198.1701024144742,196.93229275986297,195.40402848074768,205.7202063138257,199.57903281029965
305,2017-12-19 15:19:03+00:00,179.47017100425876,,170.50972386319523,176.98464862956038,177.4896767862188,180.48116765611834,189.89669736629395,193.30590587301063,195.60530680418236,204.3426472219814,208.27996409740024,208.64081599520028,194.75787024958052,,,220.5875739599849,217.66582102555307,222.71084218563533,231.38023639899797,217.76338095272305,209.5182923684256,192.3701001346166,169.96743979138142,174.47184216879216,202.09049186770636,193.3441527160366,,201.2156319315976,189.9246659049499,208.3564320265707,222.44920611644795,206.8353088910314,207.7551450562075,208.61047972377764,193.36065251972187,164.5006309857606,173.36506317627772,190.35581144122042,,,179.35351260144583,193.26791720637019,190.22772341033652,,
306,2017-12-27 15:16:54+00:00,188.24762191157598,178.3146250537604,178.11346465706296,183.0938651718405,188.42637655815952,195.64536383062338,202.49302913480088,207.13767682034737,208.90380072446658,215.2140676433764,217.3058213689111,212.02436881025807,214.96492403444617,221.757444285814,212.61576404840704,221.36565218281538,227.82915835709656,228.9962544187945,235.9062035321907,234.07023252182896,204.18582214539165,186.3612712705536,177.99190550018298,197.55963161820733,203.88334958205425,197.5497394174534,205.5305267367274,208.70006309074782,203.88342704035207,213.2036074057315,216.8628585873312,214.43603840238006,211.03978652617636,211.77638361204012,,,,,,,,,,,
307,2018-01-12 15:16:48+00:00,185.83930812230116,176.24384623066646,176.35051749620928,182.61721410621917,190.37603377111398,193.67275716205594,201.97359111314586,209.3860782486469,212.24223787650266,221.39598226329366,215.19099400075945,219.98420316485843,227.40083265118258,230.40773429530645,231.58275656591076,228.4992400594438,230.22381581643572,231.43137276525016,241.02225855381758,235.81537870865674,190.15937905186638,180.06656757605867,185.4134077158093,196.526341888413,201.25589477648302,202.11888852447368,209.03673641869216,211.89467921557332,211.52291158984826,220.35331150196936,231.2888122070675,220.09873199657082,208.2146379030013,213.62463144673146,202.56969603405793,195.44319448025368,204.8275010608545,210.48753076077267,207.1312861992989,199.8086869028026,200.35488368159014,201.73029145384368,200.01654834454106,204.66540082479057,207.0493040803357
308,2018-02-05 15:18:20+00:00,187.351183492171,175.1685820472537,174.5919053309141,179.69532076162412,184.17938472049028,,,208.25168563719458,210.32331263783448,210.10943567254793,217.03284321576857,212.192252874948,219.42842029877076,216.90130779038327,221.55478525185265,215.08512756949608,222.46758404401845,225.21788294136266,,,202.22496490833387,186.83314446429026,192.36837772825325,190.12981982152448,216.8938696332121,211.78121926385884,202.73530888258117,202.89333315135607,206.1767037720499,214.03803815981342,217.40258469338153,,207.31131389606995,208.90472422909758,205.16126406513365,194.21314519676113,199.9546126002613,197.42162874965155,199.68335275928027,193.85582415954667,200.0210131901058,199.26229213169347,,,
309,2018-02-21 15:18:11+00:00,194.46835931700895,179.97408738025854,180.18372523736363,187.17514010150236,196.71245875783703,201.79829854651834,203.52998166928586,208.57335187419784,197.53873665582506,,,224.0150906681875,217.90952804526106,216.72777834331296,212.07316173334476,209.21439942743706,212.61665505491635,227.5771373460988,223.99852067695207,229.70755722305088,205.9496794915659,,,,202.78754622395425,208.6927864044198,200.6612423125136,204.52947142328478,212.65876738366833,219.5241048794503,227.23507545727233,230.2225114531542,219.8626977171956,222.83941575126306,,,209.10796181920563,204.07348974502546,199.09369535506306,202.56555518757247,197.74541458068865,200.66900111521142,195.21889587436556,193.90853384991155,203.4508948235347
310,2018-03-01 15:16:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2018-03-09 15:18:00+00:00,183.29293557022226,176.77414961464785,178.1228135830026,183.58487921744768,192.36436995324317,195.15222362804622,,,,199.84206842273323,207.56650491163836,204.5479925533617,213.84473777966068,219.65098811740347,225.24960421041862,217.08155054842612,219.35724966704763,228.8202662088758,221.17774504428314,,,,189.0308739305368,193.95615517909528,196.6647998451292,200.8951536706001,204.5537902534906,199.8379719305524,196.36802029345972,204.33728871786528,211.4383676557853,202.1786023265982,,,199.38126599536756,192.92021194766414,194.5311753912072,193.31978805523428,188.36792712112296,196.38883863342528,196.65145833472232,196.24552161805758,197.65189157685498,200.22404941923904,
312,2018-03-25 15:17:47+00:00,213.06169770080442,208.5025045632974,204.06584882179368,211.13912387218707,,195.69358357915468,204.7459036973074,216.26288152581478,215.7877581680955,213.85770024430332,227.02695492257357,205.23042736619018,205.54896233912794,198.91161694526573,212.44685860165325,218.21481211976766,,,230.0216662358732,215.9556545655659,213.70169452796068,191.73991737268665,183.1271215701698,184.67895470271688,194.69029993662593,218.04618440218155,233.06735479472184,211.4361028847325,,,,,,,201.80857220624478,176.44593997556194,185.95373016367475,196.74303495413542,214.41461622179978,212.5247423408249,201.3875860862543,,,224.54852386128718,233.81039519737385
313,2018-04-10 15:17:33+00:00,193.6317936513865,183.7404970107428,171.5133910821948,,,195.59587222530752,195.95732259546864,206.6937666099711,209.0644418092708,206.89786430929632,214.8451613859318,218.2136524926206,221.8342683249749,223.1591715685639,223.75404522836556,218.67372614274754,,,222.30104733622557,231.56071522367714,210.93670384649653,196.805777774611,191.04197978444617,,,,,,,,,,,,,,,,,,,,,201.96033275971996,202.49215298702694
314,2018-04-18 15:16:00+00:00,192.35235924872342,184.9628292296971,185.70755637694432,187.75272883032346,198.24496446588884,201.57598797035183,202.26053959638338,211.98990717942783,215.03175093927302,215.5771927658078,217.17010542314196,220.96895521741888,222.65281962530298,223.04176518412686,221.56441412971333,224.20279337524644,224.48133151223055,224.06386585158828,216.72603885400088,222.37961307195923,205.31080704890618,199.98951491719328,193.96159917097023,189.14275393555255,188.24100291561066,186.363027599107,193.2760029953376,196.95449850696116,199.10526238156518,205.22357861332824,218.08689592279882,204.09150327378566,203.49309989855237,207.80394644633358,201.64565097516993,195.00915158384936,194.00980006990576,203.7981331982579,197.6608079621262,200.2688317116745,208.58333071751537,209.07241791653541,205.32204610649572,212.4460846922305,211.8785396945302
315,2018-05-04 15:15:52+00:00,193.40058621014163,183.3007488291265,185.58239143370324,185.05387658318588,195.21773154824263,201.7704128237286,206.55244838576442,208.6270887410861,214.29140627261762,213.01858714083534,214.47261389723488,221.07164248463923,223.0913643501988,223.76238430090757,220.8738695456975,222.1933272847611,219.73575853103011,221.39599702374286,217.34356902087677,220.49064824222086,203.78523325342601,196.77675337361634,191.57034485145405,194.96572721481704,194.6994585959905,194.46385495579838,188.3820359808752,192.1563379375579,191.78333541045484,197.61804682228342,,199.9871863803128,204.05895241471788,207.49350348875288,204.44262946916592,194.56821861021922,193.27306476181658,193.2837241253826,191.08426414121,186.21553903646364,191.29763040718709,202.9342294936153,200.87094436911647,204.07802324205986,207.4977318286092
316,2018-10-03 15:14:13+00:00,190.4235962521032,188.58271583096493,187.48155859331524,186.21863727423914,192.3077425827658,197.75427380606354,,,206.31290945621413,205.93519398759778,207.2865837305058,208.8370744276311,218.19278406162354,208.27372247176854,196.49136602371257,197.71286488609712,202.6337057351608,206.56650152325105,204.38105779674925,,,195.3299143615297,199.66276308123375,195.97042962568318,187.0502239655999,184.17117886188296,196.54278885295886,199.34846192596333,196.44457129013074,203.2816651781582,206.87340055142803,,,196.8962853052478,187.90867429073276,182.36877992274935,184.07232858361485,191.1227471548058,191.08749600407472,197.61098037640684,200.30792076308194,199.83081312527702,194.52218649330513,199.01885222736772,
317,2018-12-06 15:12:41+00:00,190.4530210776793,184.2748537924577,186.87022009088463,197.12282805314177,204.2948380103129,202.55711626830535,,,215.03171855841356,208.3504901123224,218.7414242573834,223.58348264240132,209.74431744927057,216.91885147235564,225.74678570494498,215.99974858102146,211.10817019556148,210.38304308004993,197.9895562266099,,,190.96084798700505,203.49908061558128,201.28510065325224,195.25760580476174,198.01978055706252,186.99446921378774,191.5252927867241,196.98336828169744,208.7053576538703,217.29085804113723,,,203.0316930745288,186.1274373836428,183.91923465793215,178.27662621181594,180.0084637983883,188.05618513427217,198.9430019118629,196.80634967915597,196.18232778477028,197.0844166589384,,
318,2018-12-14 15:16:36+00:00,176.33986714194575,175.440814418954,179.85082890800956,184.7120459911597,190.65615905898176,199.66571232187403,185.33421711567073,192.13286687954923,200.98908056491663,200.01804712785986,216.62924284202342,224.01534026286114,204.7470132095317,207.80237238652856,229.91544063702838,216.41435399273897,214.36407112652103,223.64219273511745,218.08262374493214,221.18920786053013,199.9806457594182,202.41507587958674,206.50037800883092,205.5650998458988,201.81978403942145,208.79121396550642,192.81734223560326,194.46655551023204,213.35204572644668,214.8087143387,219.52723071539302,211.21374855277946,192.47617176922438,210.13971170653454,185.2437635868824,180.94523434008104,185.31652915765886,190.09462949508577,192.6439291222432,198.44227894983013,204.17529248895724,204.62317228460586,205.17374917264985,201.82042653818942,206.7343648244786
319,2019-01-07 15:11:45+00:00,195.764123333828,193.0815833580317,183.63797395242813,186.6877430656931,193.7731948738432,209.13520185052036,,,200.2221487218775,208.69930205488964,214.57564720999255,210.7778183630991,209.94979641563853,206.05399541105118,223.61238510649872,225.99331525211875,212.2317033227785,213.99923463266563,227.95465383459975,,,186.01946358846934,191.7974731127349,186.03411580938283,183.07116297516384,200.67492549290043,204.6250605642064,195.10214991420514,206.19292488700333,211.04254822646658,222.9952053439466,214.20456191081257,,200.0872346150795,193.6074566781225,182.7978494880211,177.3064090938534,180.02501270378275,191.27426782543608,194.86092743665347,195.35508449930632,198.42153907587942,198.91337468719368,200.5868189169376,
320,2019-01-15 15:16:34+00:00,199.64650699766597,196.25732456020364,184.72674815309597,186.57368572099705,197.0155648601712,203.02290353415376,210.86603437949285,205.24830572488722,201.06273330464666,208.4116380108087,215.9178583020691,212.9516182706118,227.9795766394128,220.02549226806607,219.25584812313403,222.3832622754895,219.6303763264587,218.19348674947489,233.3950490305835,225.20494212233288,198.3953504546304,199.6722425919342,196.37404627905408,193.77165237711426,201.15723114992258,201.8440334210722,211.60003669395795,208.24113668847718,210.53715776202293,217.59980033938115,220.12477585103386,212.33780479857586,209.1758811900522,205.73837303861953,203.30730720211997,199.6588511156033,187.0052334351736,190.81220552052187,199.1617577714244,195.768817010166,199.18355032210087,201.75600613970371,201.83729452605067,206.90282371625804,207.45393314949737
321,2019-01-23 15:11:14+00:00,190.11920961722723,193.11596858716723,,,200.36721106577198,205.30169458966475,215.29440421205643,218.19339306265482,207.924629518351,208.43142717180208,203.46228035583445,203.29171295793202,218.83618064026763,224.79870713862258,,,,219.55849717152017,225.86309191625062,222.28380973157547,195.93505553767977,194.61000763209623,196.8529406828024,204.210454552162,207.3862854212641,199.99655201144816,204.32807607289354,,,222.59265583158995,226.22555123140356,,,,,212.90768898099319,,181.95482620127115,194.36026122174155,,,,,,
322,2019-02-16 15:16:28+00:00,197.03790499286143,189.82012012592455,209.79862794779717,217.7948529577308,196.45214657987384,192.83874079910572,214.83982393361927,234.1729812031303,234.07779033702357,241.4110381298694,225.2572580929654,217.53947711337284,223.51910084197476,225.57898097210517,225.12784736350392,220.10326446066756,235.99507586584585,227.97939448586052,237.71572634079018,227.1690164466415,213.51640433243614,214.18830328563993,208.63010836813893,196.19334512052035,205.86922174386146,209.77570239807875,209.53648268003948,212.74388863274325,208.67942050519363,219.19151519286766,215.2269698274654,199.32951764785273,211.31598228339507,212.7903745334314,210.0749186851285,213.67699067063282,211.0997726350991,179.4753337654079,184.74530998002203,195.78630413861418,196.81393261814875,195.48966043617233,189.52042310076612,200.9159149407456,202.21991714562705
