,dates,chi0393-0000,chi0393-0001,chi0393-0002,chi0393-0003,chi0393-0004,chi0393-0005,chi0393-0006,chi0393-0007,chi0393-0008,chi0393-0009,chi0393-0010,chi0393-0011,chi0393-0012,chi0393-0013,chi0393-0014,chi0393-0015,chi0393-0016,chi0393-0017,chi0393-0018,chi0393-0019,chi0393-0020,chi0393-0021,chi0393-0022,chi0393-0023,chi0393-0024,chi0393-0025,chi0393-0026,chi0393-0027,chi0393-0028
56,2002-11-23 14:28:48+00:00,170.4431309668789,166.78417860395155,,174.36562751181674,167.601211343229,167.1996728463979,174.98182395871686,167.8715738064783,193.80708254755893,193.1923108383287,193.4956092789002,185.96397365474354,178.97850860076983,177.71931934303083,175.8212644658018,167.14995866071695,164.48789222144052,188.40127052152056,184.5089647159852,182.96115223230896,184.76038167885486,183.4001682085629,191.39013841043965,187.54599693056977,182.96794489402683,187.06433743877486,191.3951631961472,215.4785883329438,208.89570852796095
57,2003-01-10 14:29:01+00:00,178.16727954372652,183.31583859350536,200.33885040718923,191.5924080241474,186.47273038012509,196.71573748582716,198.0568288308506,199.8242522359651,210.56914857708722,224.00458311199,225.22876469023532,212.062729937696,206.89403990698787,211.9599235810046,210.30825362990055,204.28607774838233,197.329051915167,224.0899640091011,215.11660994081305,214.86230733942375,206.68424925419288,210.29311639515217,209.98632816068258,203.46188591591866,193.2473326954625,207.04158219904645,208.04393872651343,224.0234592382002,211.94245631830955
58,2003-02-11 14:29:19+00:00,182.8694185666028,190.42089257091254,208.36521634067287,195.5432389183115,187.80529537637423,195.33073345342103,200.78708570060684,204.84221395173137,209.65848188808388,219.7684875229467,214.5521015661084,204.3822048334768,207.19212771821816,214.2621734534004,211.7447147053619,207.3959450904873,198.54123322559172,220.29692474105104,216.90533511312765,218.08028062907337,210.56262808590316,208.4128341188357,210.178841133236,204.62914923341967,201.93304540172178,205.6668132993833,210.53396927769097,223.47945011568035,216.05018073775958
59,2003-02-27 14:29:19+00:00,190.0873291136076,204.2467062707758,206.78085407610607,194.22020230385425,185.5709229858307,184.18390573924518,196.38534824298983,208.97795164164881,208.93586861491252,215.95691806381598,208.94294670158422,201.98400175556267,199.04358017322787,201.39620338836878,209.16122274677005,201.98225765573522,196.07430473041654,226.05150214352415,217.82811846995122,217.74689848365423,206.14795261834425,201.42805225544743,207.00184532340825,197.95278671543971,186.33296718860544,202.86040689435566,203.72365855361087,222.31482782850318,210.67529585525847
60,2003-03-15 14:29:23+00:00,197.08305717069533,215.96140006639317,220.6266746138561,205.30086983181565,194.67355505131025,197.8411426589434,203.32500212080936,214.42254843200422,215.9908025381492,225.89289474467688,209.5016139968005,203.8245842044442,209.51659132548718,211.07876237674694,210.918059318014,209.52216573687994,205.54640218388334,227.07861905615158,217.0716675702226,215.15595453230907,207.6021169117236,213.9553061286929,213.70276226896027,205.75021786910162,200.83723169112474,206.60977437422338,212.0696044133392,226.78490520547012,211.36975381909554
61,2003-05-02 14:29:25+00:00,204.4012240315302,229.7446547025444,233.1907476415686,,211.35979874963502,207.83930520621877,213.4186197322033,222.5904925513912,225.78505895988712,235.2167400804998,228.51908247140554,223.93607876647206,225.44001786330358,220.94371605312867,224.18675724218514,215.5329531837762,217.72748581741104,230.27938690882758,228.09413009942296,226.0612973514406,215.08745433516123,210.96513425529378,222.89745374448862,224.08561213405477,209.55437981971383,208.12630951975822,223.05820498888048,232.7197113732065,217.16410553584856
62,2003-05-18 14:29:20+00:00,187.7570189139645,210.58874379320116,218.84168783097067,207.74278950208299,195.04510787754774,196.42981566033234,200.92470884322557,206.92082551795806,222.21724990424454,224.62482139619118,211.7087429104405,209.6833185262795,209.68400975438306,217.12171375158795,218.09787671863967,213.0758330740545,212.01659518434948,223.21791424456683,222.1285117544337,,209.5066260641181,207.40421705312437,217.18760405600523,212.87665707061979,204.01582904602077,205.68436330864594,205.60031021724006,219.1280889450258,205.9147299564777
63,2003-07-21 14:29:11+00:00,193.78130916545706,192.100033633341,190.17478226103947,,,,194.41353109943972,188.32734500271778,203.6708395905431,215.70767002568078,205.44741288611132,,,,185.96707616470098,,,185.8580892328173,210.8366229731402,,,,,188.69001308793682,,,,219.76627982423105,202.7112398696897
64,2003-08-22 14:29:02+00:00,180.46834021370776,185.86560310111878,185.43705887187357,,,175.22196302550287,186.4273182430049,187.21305136459375,197.13043539793753,219.23342380611825,205.07352655661919,194.29131139389136,191.313128851906,187.64535929755442,,175.10728434819924,174.23109248483644,205.86196102975782,201.3015960337749,,,,192.33050506671836,185.48155271096005,,,197.44105396650016,217.77845299652066,197.23965701378023
65,2003-09-23 14:28:50+00:00,173.1367727139567,171.51695914914006,,166.46065426597318,156.90859433349902,162.48059966953358,174.5827006957759,169.95721988718248,198.14709878953474,205.89333577106703,196.9456616429416,185.30884057735912,,,184.7602448349608,176.22549329668857,169.9577073819162,196.13211542484004,196.21321738010812,197.75456397343692,182.71058960669626,188.877698395439,197.08474377756554,,176.6835297323438,186.20327092339824,189.4731491513009,211.39800786456084,201.02441453816974
66,2003-10-17 14:18:35+00:00,169.6932486398134,163.79500272555165,180.35742032614087,166.84478918360028,168.86437049970522,181.16449728753133,185.2165959994428,181.0376766283123,181.865289286154,186.89104460838587,183.96647172005245,177.38524337473496,177.681147858647,193.53655443546455,194.1293146598567,180.47279949964323,183.77758046943183,205.00249949437764,194.9418404585216,188.52212371810762,184.68039609217354,183.04538320903322,190.6137295348511,189.70570579851534,187.06854073502734,206.56824674778332,199.50255282595117,212.56889144473922,200.7118689048325
67,2003-11-18 14:19:00+00:00,168.38742216193495,170.49546151617383,174.57712235429386,163.25828140815855,171.0330752375566,172.3945323420597,185.55831829184928,166.66294849196458,185.63768527753936,185.45747644432305,184.47346555152174,175.05850452182392,171.77466031255116,172.38396104442742,176.72095759807058,173.43346536798578,174.77548504393468,182.1178040363854,197.23587320952342,180.42372249068382,169.33897481056542,178.4613415901573,184.3963367360329,178.74856890100068,180.77731413001734,197.95093247977667,193.83277237342583,217.40642576597534,201.85335486054242
68,2003-11-26 14:29:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2003-12-12 14:29:24+00:00,,,173.12051042744457,,152.29725734330006,,176.23016994361154,150.25798981894752,170.94463608216574,187.02496048147685,,,174.49136675308287,175.03470902058697,171.6711514435957,169.90867989190457,161.02975528586808,,183.77952980212916,172.95369141254164,163.98318716702533,,,177.57042208229421,172.4007557591554,184.01423687593206,183.2085192604396,207.48205335517918,192.855020736722
70,2003-12-20 14:19:18+00:00,169.48117277651764,176.59524251075297,181.08729267492885,173.65195874318755,162.96504268177222,183.72453181512554,188.1928039585108,188.46031173671656,190.8829956874449,202.27473775346195,201.31152211851096,175.7819763295987,178.30718369259438,183.43108696389754,182.24715387216855,183.68951520134848,181.5508097736306,208.6252883098575,203.890266234456,205.13256280991482,201.41222929448332,190.41149014012848,193.34598908348948,181.2133842491346,179.2302108555645,185.9813379078591,200.56468469081824,218.96548297394887,206.037409436444
71,2003-12-28 14:29:32+00:00,176.75029600918575,182.24048216511122,,,172.76848551965728,184.65927033943186,185.9122755803411,,196.239420631874,197.70718619751005,197.4705485848622,184.74390036062968,,,192.33919322302467,188.63764418829243,175.5861599875014,203.60250580489054,200.0809428609507,193.58159160596273,194.58126640286966,195.0942605995582,197.15830148161518,,,202.77655857856848,198.30773064962722,218.09395386229255,203.36368688630995
72,2004-01-05 14:19:24+00:00,184.94459086517128,209.8248406115338,217.5859647986276,192.66341715577988,190.9232404200297,193.26915258442705,189.2276524231276,197.1077628574423,199.94640576103413,207.34700548883296,205.59356482099406,196.8996345471378,194.86839242415238,177.84053216493257,184.81629563662523,184.71480526820508,188.28485164487626,203.76413932780557,211.21247231741995,208.6141091848452,207.22262502851282,212.520159592729,205.46242539691474,196.94052349416955,174.224141588055,184.79722268986026,204.72016956064428,212.51977134656974,196.69175770740057
73,2004-01-13 14:29:34+00:00,186.75272288823422,192.57267986318573,196.40239454490322,,,193.52289934562708,189.4144862288397,201.65760210393944,194.92198898200922,202.95771832443967,197.34359390729958,190.2857167795729,196.97297711084855,189.78705226180847,,,196.13662500892235,218.2384881345358,206.04534177402428,203.11100615798995,204.2592831069552,204.39818607913236,202.102716228016,197.2216752191699,,,201.70138860515718,214.59701574176825,203.26961733680812
74,2004-01-21 14:19:27+00:00,,,,,,,,,,,178.76211805929742,,,,,,,,,,,,,,,160.28186354800155,165.92792384633697,210.81903869645663,200.93718037776455
75,2004-01-29 14:29:43+00:00,178.73323231005213,198.19940120216472,210.2896131812824,205.9139547054855,196.8605969180735,195.41646682100625,198.4200013347914,203.75093883586467,217.07154473902312,,,214.42884760900193,214.45960805804177,213.4043840261837,212.88675185876366,206.95441179292885,202.86003252524375,218.4092730950577,223.04700499421335,,,208.88550165574628,217.02491388592676,214.39059568742073,204.64260062040898,211.64923300976335,203.39785349562732,235.5367767143698,223.32439921101133
76,2004-02-14 14:29:46+00:00,193.7898172910996,212.15450861069144,212.28574272298312,,,206.10030026279014,206.09677448810697,217.0359990880026,216.3176015644208,224.1578596684567,219.59159782193024,213.7223092748793,217.32639192714743,,,225.29949047800116,223.1666369333147,240.02106986689407,223.40604163241494,219.70833392663738,215.027609960535,217.36901558719137,210.66076388502927,214.96213369418624,,,211.5655868356556,234.33328144836844,216.1911465012834
77,2004-02-22 14:19:37+00:00,177.6092996549009,190.9623286400149,,,165.74172177604524,,170.02955049957862,186.87842088834785,198.77928487453832,207.93367374713017,207.29822935853483,194.2655907111606,182.3838630074804,173.9981005275943,183.67459088999215,183.10314284816283,178.62439867309158,216.4428247833054,204.9911059801223,,,,,179.12310454201403,169.1866648637006,175.52885414261357,180.21950592839409,205.73446373733572,214.60530200210158
78,2004-03-17 14:29:55+00:00,179.1901647949004,196.92320330325222,201.5608400651816,,187.44611188473934,185.2631096012958,193.75200609711945,191.16119977643768,213.8468716623866,228.11260809430104,215.16509804154083,201.94647102352076,201.87499109868605,,,203.82126258340253,205.01715215421046,212.33987979595986,217.77368164441532,,,,208.03742869020945,,,,195.41548270361588,223.24366471915312,202.55913394643517
79,2004-03-25 14:19:44+00:00,176.02133713604863,189.91212583542716,203.91022548089282,184.5152411369819,168.84302048231524,184.45450603435046,200.2135540176979,214.3851755905182,225.0796553559104,232.94559997727382,204.47016645601747,201.8026679731418,202.36765415981964,197.73793504753957,204.32501025549823,219.19776301084414,216.7559472319596,231.4706554229994,220.43945877413222,217.1295477092835,188.9195286453122,194.06161313345171,199.27540877507937,190.51151111786308,180.8549651483556,199.13269314734745,208.55376809939577,232.21790515060877,217.6888523860133
80,2004-04-02 14:29:54+00:00,,184.54595828584175,,,154.8750100357827,,174.3653702571177,,,,,,189.918563582826,181.38262452653768,,181.78856698346826,169.4373294656654,187.9354021331538,204.10443672572512,,,,201.00645979657085,198.59014029199267,179.71132721558706,189.03499613298635,196.8898018661332,230.03969712955762,216.32308308132815
81,2004-04-10 14:20:11+00:00,179.42298120320584,202.7368823170059,207.7227543834448,188.06014927098875,178.38414322426235,187.13747753355943,191.6549244440264,201.18427384827294,215.98391570940814,227.2649162582514,220.17587875374213,210.9783754310139,210.63053280576008,206.45555267058214,206.54398099224557,198.4884835417921,193.2257823405332,213.72894120331287,214.63068078978623,213.9464461852184,196.31036858380017,197.17058295620546,205.32625782619562,204.4361778065503,189.61881186912706,183.4454549953747,196.56954996591816,217.06327420253146,206.27907914109522
82,2004-04-18 14:29:46+00:00,186.40375906669902,203.36796699581987,211.03824051025447,197.21145303358097,188.8768477449288,190.4697088676582,199.70724443375917,,,228.18591482370596,219.2589302359587,215.47784134548306,214.5985297332178,213.86192476662114,223.96415398598577,210.81338469160633,203.27068189104727,223.81581691270122,,,206.35431564875398,202.71733456666288,207.18669718524873,205.80378062909958,197.8672292539811,203.23196958919664,206.8988522592706,230.51162500374147,
83,2004-04-26 14:20:39+00:00,181.522970012428,188.37846954743884,,,151.87190552902908,,180.45752220536775,198.90608699604664,207.9581400923107,213.78499546867872,206.14472442808304,199.63625512719935,195.26549259415748,197.16802053402972,198.84465501033867,194.88598923320575,184.88950820032213,209.28657511065427,205.1498479911063,,,,,176.83973361460048,,,185.6953135060088,215.09228783794433,201.19838655865766
84,2004-05-12 14:21:07+00:00,187.22816962406318,193.99229126177744,209.1685106791542,194.79529897414022,191.17709075542945,196.7413690735109,200.3204272953206,209.9918250738376,216.19346415123783,231.79214073820884,223.58424149584187,215.81152786773356,210.83574168665893,223.70772332965248,214.83816715566195,203.80844268989364,204.67541867258188,232.9551319776399,221.828266153016,216.66130498811432,202.19196064161943,204.5931129669887,205.07529003773635,198.8047975746802,,,201.27949579971738,225.5053902401422,211.12788998185823
85,2004-06-05 14:29:45+00:00,185.158201508442,196.24295716418726,189.8310416177613,,171.9760564480697,,188.29455217995746,178.69985954864438,208.46491427159532,208.80343135036074,,,,,,193.04035750860692,190.00404079627168,,204.72682491876824,,,,196.48647321888177,187.61552087062523,,,190.42335219065495,221.7571567610845,199.24167601555934
86,2004-06-29 14:22:32+00:00,178.86675650687738,181.86706784178088,173.06041482848235,,132.76977363987035,,178.4572593271299,175.32313243446868,200.56684947726745,204.24981822400483,188.27105429306835,181.86093248424146,171.29519712254483,175.56011824556066,174.41836227558733,163.16259450237237,154.2706180162506,,186.1176667778702,184.49255274872982,171.32927783674543,180.55358890731864,178.06398692476995,166.52432150141834,141.4879455754371,,180.98722432347853,208.64438960303013,197.8555631844404
