,dates,chi0393-0000,chi0393-0001,chi0393-0002,chi0393-0003,chi0393-0004,chi0393-0005,chi0393-0006,chi0393-0007,chi0393-0008,chi0393-0009,chi0393-0010,chi0393-0011,chi0393-0012,chi0393-0013,chi0393-0014,chi0393-0015,chi0393-0016,chi0393-0017,chi0393-0018,chi0393-0019,chi0393-0020,chi0393-0021,chi0393-0022,chi0393-0023,chi0393-0024,chi0393-0025,chi0393-0026,chi0393-0027,chi0393-0028
428,2020-05-24 14:40:06+00:00,188.6177662136875,196.502514369139,198.8576355641994,190.61098169052676,183.8861387418712,187.08125635922485,193.7618517248601,208.86340995771118,222.64190582921205,216.92890262817062,219.5581485196058,207.00161654918088,204.34754945248605,222.27222964703387,197.79846243149214,193.7819843576849,194.46558181835834,219.60626561588194,218.1225597347603,219.77084201883585,213.19685495440316,207.32457489068042,209.81742293317498,208.38849643653072,197.36312126678317,202.33567493110255,208.08326956759353,218.48941473764887,202.16562053228995
429,2020-06-01 14:13:06+00:00,217.6649667285199,196.6041623151317,206.79849599055223,,194.239646520555,,211.77704409124246,198.3661236643666,217.87704941074753,223.34979048898376,222.33192437096847,,215.65571398761406,,217.85144235176114,205.69072683252048,196.38297368227836,244.38726472656307,222.04971980776764,,,,209.67046795597162,200.3368049212515,,203.27288353634117,213.83505437366946,213.54523453914032,197.9294957257666
430,2020-06-25 14:40:23+00:00,180.17570157343135,185.3009735263723,191.88717417709339,187.72787845661622,172.74094264559793,184.80023005998285,183.918483566936,194.02241830473127,207.49680101650029,221.14319364663197,202.99651987309247,205.39433600941726,201.83105714597772,207.06382814895443,191.88139583843326,178.56040412304733,180.56484720346617,209.467949128602,214.16473794303025,211.85080598030294,198.9748481793123,194.77077418474045,199.68992854645182,185.4443027725651,184.10075361538628,195.68707068130763,195.752600818661,212.61962065771382,208.75132313520277
431,2020-07-19 14:10:15+00:00,205.04036810445606,198.37635042773832,195.4187857087921,179.4155975588101,166.18922785262544,,,197.81881256823635,213.6712292921613,,216.42867522723728,210.6791226925038,197.1927992459235,,,184.60316841751649,,198.32911974949002,216.5223249570191,,,,207.49649531934972,197.3015130287799,,,,223.0841208881656,201.6636074766817
432,2020-07-27 14:40:35+00:00,183.39273859066734,190.72514999028704,193.88327413926834,181.61737385632003,178.01025286915367,191.26501402210863,188.85725080146335,196.5539078328515,208.41471336982943,226.6002641900364,228.37749705866165,213.00453813875387,199.98360850834757,186.87409740169807,197.43071103430987,186.84218942298432,188.45262333680984,214.33426168619494,204.25661116111743,206.15116029151412,201.56977760988573,201.33927498550221,208.66113863539078,197.8488157060445,186.06442781443087,211.23549925239578,208.12221081593404,212.51458671952614,201.53075984411328
433,2020-08-12 14:40:38+00:00,186.34522499536175,188.73847469155046,201.02384542382748,191.0186989599181,181.73018372634235,193.7314805430307,194.9741129647888,206.86261388107943,204.72092684438002,231.19010983019703,205.31337280218776,200.87560898263132,207.45628492793276,208.75508262056,196.12459266444276,189.5892476000332,192.99401369858018,214.65197778454223,209.88566197919306,208.82303931506124,202.78014643853768,205.94730531363405,204.49467441983808,203.3643496094469,199.22197862508915,211.59456319818645,206.12822667952403,210.81790972145077,203.5264386620886
434,2020-08-20 14:08:14+00:00,194.55195303006042,191.00970896612677,197.8460624033036,191.10644892400833,184.57881828694534,,198.18614761857182,203.809301366545,213.02510262853355,224.41657676697392,213.55766274626598,204.62367129367843,211.73938220734138,199.34290709441362,209.68513967266588,,184.37715202494306,220.36748564105176,211.63151474658082,216.95328127204948,210.69719081306704,211.6422036122872,213.70977781972826,205.32195899036935,196.53442014868907,,217.28379631696146,224.39517643087976,210.22785910316097
435,2020-09-13 14:40:53+00:00,175.56235055156426,187.5804602190514,194.75119450391344,188.70771460259667,173.40941473793208,190.81751185523387,191.66759904449745,185.11799523083334,209.00798420017406,225.73953919603076,213.21296805174683,205.9135203788404,204.9334430441802,205.11269527255172,200.52844442498971,192.42291345218575,190.87894750845751,216.37428309634805,220.1625155690299,212.07244794906717,197.13387574802425,195.9485374764741,202.8619550042144,202.48816733812075,195.60028327102253,206.57900366247654,207.56170526758225,212.65675468387636,204.9344205366083
436,2020-10-07 14:05:07+00:00,173.4007864971695,172.07771399370367,184.0485389054995,,169.84944355032275,,192.72786947525057,175.29827446203063,188.16152858367815,206.12193714821703,201.17757948089138,190.45193965311927,181.91667042704188,,173.99942201855401,,184.52893023347204,200.19109424477077,198.53342250998315,198.21014688873052,185.96098885336878,188.4617757256017,197.49347795390057,179.52582256645715,176.7266956409569,184.47675277346127,,216.1979979524874,204.2259252051142
437,2020-10-15 14:40:59+00:00,178.26646384202877,181.0168543229123,184.13890420884775,168.6660021959698,163.2681488454617,181.04618908743586,184.80299411491308,164.45126309890563,192.02168344836454,208.89757324511842,200.76869592799818,192.01346580516352,186.5675285691912,180.5801563315539,175.69766883912706,175.0082754965918,169.1122391413279,189.77248276331838,191.81170591425018,183.23380200032278,174.82251759883857,187.855478904574,,,,,,,
438,2020-10-23 14:04:04+00:00,,,179.2425812792038,169.81488250282118,154.90221166682727,172.0204903103359,181.42075133793531,164.3741725292151,185.19272245154232,192.4692694583905,197.49902358932212,,174.86697832225792,172.1823007168454,168.25227354759298,163.41479080605365,183.8109173505976,190.52242820984455,187.10360348817886,179.62062858164148,177.44930015848365,,189.74265495184574,178.9894890411603,175.77396711338557,172.33928876467533,192.23441448662953,199.2136521863013,189.08529182517887
439,2020-11-08 14:03:00+00:00,189.2486719006129,198.42610945833297,202.56371196757163,194.3941923615939,188.08911502276874,190.52006930445896,200.28801849188756,,205.76751072063428,,,207.1060708033363,205.74451236467326,211.16563815441194,212.25890950600117,191.74171954704045,195.44303061737867,218.95126604565357,212.219924298551,,212.2192463754038,216.55209179001503,210.16117583439353,201.3540726409897,199.71347438714002,214.09883207121007,218.62008016548663,224.37684398297313,210.3236615522081
440,2020-11-16 14:40:56+00:00,183.65458222052223,186.8011479905058,193.43450874471495,180.72359120696558,172.7758509825271,186.94621124787787,193.92511726237103,170.64027631479757,196.53306147260625,204.5412575783699,203.8052201931518,205.29252004363127,193.9626644111429,185.6289577615778,193.57772686076655,185.0903149557974,189.38623467449307,211.36380247509317,205.9063955820065,200.75341570689628,184.97268319777956,211.89881024369632,200.76627420245651,195.27091549871204,181.90397901877074,205.6572284243588,203.19968121224449,216.8216093471655,210.19962202895985
441,2020-11-24 14:01:52+00:00,182.3375000691473,189.5330281299741,199.24470973517123,,185.99686755302682,189.0051682671256,195.1465693735821,186.76466634123585,204.44581747969295,218.8810254610518,207.5465145993099,204.63297683739285,195.4231402600722,198.76296280091623,,184.1977442269237,189.5024176960899,209.85039969911833,220.8400379955315,203.24929067702533,201.5329101040004,199.52790843040378,202.76205590838134,193.05653010645975,,201.70718243269866,203.85690293868265,211.67979794768394,203.02485797120292
442,2020-12-02 14:41:00+00:00,188.41408286013288,194.45121095852153,204.46001408175292,197.87253916383452,182.22280281866367,193.64326200483612,197.5816468388989,197.26684197400158,193.64560603528787,216.86292113662864,202.72775661425547,198.0786014272926,205.8687106474981,205.23504255882278,205.40862516724548,202.0783543664003,191.5524365978516,214.50290176396533,204.3510776111451,210.32734024311793,191.60685601004053,212.13338959670352,199.39304179075626,201.90223410241953,195.0901664698951,215.08094622091866,205.96319871158542,212.68634619802393,208.06438578130349
443,2020-12-26 13:59:30+00:00,185.5996536212932,202.4783161063438,,,183.2231667172663,187.72385247600664,185.85714702810304,193.78934946920867,208.5720869643748,210.72054306589024,203.88514339990556,205.99444430927102,201.6563282333455,,198.13159779550526,191.95289845871596,186.37215347382121,211.59521568804155,209.47760794985257,206.14740981493424,195.13955927837895,198.24521083510734,199.78473252410828,,189.80021166624127,190.85326785570763,194.27092854954483,213.19140429028474,203.83832983231943
444,2021-01-03 14:40:55+00:00,185.46068100299013,197.38158753515845,212.02417306426094,209.75724216355135,195.95483906268106,202.56146678545485,204.11380508792257,208.3103937007956,211.88842585460148,215.65915921604525,200.7903990161734,203.26739656604462,194.13812866649752,201.22953918519732,209.8487311223284,207.0415293135312,209.91089689734105,213.8626836701055,206.4957239158202,212.50143328526718,208.8935512489198,197.05511248236306,204.91079431563787,200.31889593914062,192.3990626222754,207.03510833654659,206.52788852803562,209.8425262230868,199.1589279921433
445,2021-01-11 13:58:24+00:00,178.64978349200473,202.41058157060743,198.37220595421965,181.9341315909416,190.5853042550441,,,,216.005910812328,208.79146029378603,209.00633197507554,,,,,188.18508403664288,,206.48002380464317,198.33676538884214,197.79607767734046,193.7037029988854,192.28363086002366,200.21346100633764,196.56409837274228,176.37168287204398,190.86142447772642,,,202.70083863837243
446,2021-01-27 13:57:15+00:00,174.30476016328961,201.2347063270089,217.09528515370116,197.71420584547062,183.75525248458604,,,,213.29195564381564,221.54659066258586,202.2806730723603,193.7170689891367,,,,200.68692476503392,192.27327660313497,,199.71466701919874,195.58859459684956,175.8584844055331,183.90922265331292,193.03364904503968,193.90535112193564,185.57488086013785,194.19010636281132,190.73365571656274,,194.8405970779376
447,2021-02-20 14:40:42+00:00,195.8983430082297,225.00533060339654,234.83777282862047,220.67290594863456,209.03487207530173,212.28771865081035,211.48683926850015,218.39594969717714,238.45570054852024,254.05943361594763,240.34449470633518,233.1946727214797,225.752074441017,231.26379295562452,228.7395430251519,229.1119876654135,220.0146093667025,232.20557395324425,227.24203407463534,226.22933061172648,219.11602807170993,215.39610039479075,228.84611425384156,221.43638254678518,211.38495436755522,220.95696233641303,215.23933963185317,230.4376718295943,214.1946205898094
448,2021-02-28 13:54:51+00:00,200.43615162957042,,241.8985693982749,236.25466977726012,207.2634448464016,208.1711242592351,,224.05827338385515,240.57000204667796,244.0239566688484,232.5383417930343,226.1846453846927,225.75667865153,,242.1942024819646,228.43827428683525,227.49999455181086,233.23788751033862,222.72317327813533,224.9154517629319,217.2653962394021,214.35927563965558,218.34293461316165,215.7766852022374,211.3427495037927,212.44809691371356,220.5295957016507,,213.6008775969046
449,2021-03-08 14:40:34+00:00,194.57966882029697,231.60894055256364,244.43390687861648,234.05879145884674,217.900168418064,211.3194452990206,202.80778909101423,225.49348759967634,239.66604952397338,253.0005475420179,237.5803414987889,238.7270380540106,239.93753229327612,235.58880892439288,239.20047864295861,235.1751145936521,230.54318022580168,249.24814176039726,237.54867301825013,233.0581905121391,220.70564067374158,219.75048517407043,223.91683204960242,221.52788767697672,213.82656976720202,218.47239475314365,214.69135635423586,232.57438412383127,221.13491024445156
450,2021-04-25 14:40:15+00:00,194.85723726845865,248.01954260236704,250.69643358769966,236.29800179745553,216.66238733357943,204.32792532270656,211.65945384263605,226.877328553177,246.0016267613465,251.57330264176122,243.25685153760102,232.13933373535804,237.16875941010528,235.98200163853997,236.16186283149548,229.30405358662622,234.25045544779624,241.95168915892515,238.35956830314717,239.8901695066846,223.52784813434417,211.14358469576774,218.4429804059067,219.3510288712846,214.28841946265626,217.0091622372825,217.37964485476795,228.03625657532868,216.64473797481787
451,2021-05-11 14:40:11+00:00,194.71373308238984,241.72942066418537,236.43541302836033,223.99890424233143,201.30732464944128,195.66573949711324,201.9977051698201,235.85750761209235,252.83230916229812,253.70660416975653,241.36772648422536,230.71182809977688,225.50531289279778,231.55524237354737,234.74171869926303,220.2811726130785,216.00469519884342,243.8121092216703,233.87970142252718,226.66033561613833,213.48373912907488,206.421998154615,220.95481192535965,214.72628852896295,210.7317249054919,198.92755126942484,212.10301931929303,227.2669556654209,210.78751776659723
452,2021-06-28 14:40:32+00:00,199.9196709068862,216.4176754431847,210.9736481188367,200.6021466003335,199.33459409160486,187.04555964846767,202.16149434992766,208.68997466758822,232.75578756091238,242.5039456719763,228.7415964852378,225.0097176411652,226.01349376267012,226.2020384005424,216.4762487643357,208.8847957723302,194.12705366540584,233.6672469517696,219.52237656307096,216.83585025893322,207.24974132521487,209.55331519822994,214.74115989757982,202.40468393054647,197.33252727381273,209.64668402728205,215.1797655661408,226.03020906413033,212.7203911371637
453,2021-07-14 14:40:33+00:00,190.67964399563226,214.49440439581593,212.52136531321773,191.36048516207418,183.8182205820266,185.96272754622788,193.60923518528585,207.24622985452302,224.5356175496742,239.1601795983206,234.56625172125732,228.42928115898715,215.86440594683606,218.22826973343092,215.6999661959704,202.91158757158402,202.66530401376346,227.71788893004654,213.14667186251964,212.92740617137372,205.2816191030024,204.61856817725183,201.93500228006383,202.6612692271496,192.93094172557713,205.54316947625387,211.67482796562797,219.00348305854513,209.47382482578394
454,2021-08-31 14:40:52+00:00,172.35663715317406,182.93723623767164,189.87752096059612,,154.04183850410413,166.5612226982117,172.17626599565446,167.54224490514363,,165.84938606526904,197.93898346041115,,165.78810525810863,,,,,,157.62988601150346,165.82581504125653,,163.33740907456604,,159.3202839004545,,175.5729269106712,176.5750492960675,197.87951446918174,176.00002435636617
455,2021-09-08 13:38:42+00:00,182.34764232052962,184.64530611404942,187.28829611977568,177.326519708818,,168.00135537083352,178.95509664253973,187.14700923229532,,211.50764728224496,204.85161801582515,,197.68517787296918,,,193.87233414017228,192.13264536277012,204.29198501631635,199.67639741676035,,,,,191.0428145264955,,,195.81234859258672,214.7366601942636,200.30348416794467
456,2021-09-16 14:40:56+00:00,176.60130190408327,184.93464519676778,189.95135226488387,199.13475669189566,189.008856139207,195.23168917900526,196.7267115403544,194.78258756157481,213.60233237543267,226.58840147489053,225.19011256819218,220.38303640594387,219.79025315359152,221.37307011715106,215.61196288507577,211.06504729420953,199.4520690395331,223.7539743770808,214.4246237624875,205.13646083772537,212.27538705220996,199.60131658866533,197.80761016690727,191.12006267806186,197.5348269056257,215.0951571725937,206.78479121570146,216.05132534378322,209.88715789576148
457,2021-09-24 13:37:16+00:00,176.54721257886865,177.34203425594876,176.10469558576418,182.95060108750167,164.73033090044856,169.3971929864452,180.46841708018636,185.28739811761858,190.37248543614814,,196.03598480150518,,186.11589123934743,,,195.1487515978231,178.98932476702888,,186.73587566163,,,,,178.08507140984068,164.49356432171044,173.2428350665306,195.07835449563376,199.93179290742256,179.45686068159318
458,2021-10-18 14:41:05+00:00,183.9564839410045,184.67908824933536,193.37084631514935,193.72009573375271,187.63812074526066,197.8141978731712,195.98970695357784,217.57702373193092,221.2306245457079,222.44379055524178,215.23724266162338,210.73042433043597,197.08439538609733,210.9935956379689,221.51490810092943,226.69380456012618,218.17176492039926,238.43701187338377,219.41844970223795,207.84839355757222,205.8480503900836,208.33466212244332,203.2895677954423,196.28667395792107,203.34989190052002,208.9875750130115,203.8847988441819,218.2123873252747,215.07342492928686
459,2021-10-26 13:34:25+00:00,183.41185517611467,181.99894714436633,189.24064017483093,177.93901711080434,168.1719015241809,187.87476019808378,190.4583849456682,198.45832537063094,212.29514213308792,217.92694596420125,,197.32896392339885,196.90507180945522,200.3531111623202,212.0569504056622,211.37784977165543,211.52288586897222,226.57907260410136,201.78919664532933,203.1764827099466,,196.1432238877591,205.15561164361122,195.8094007109956,193.20790492917092,194.28562729297002,204.27053779599663,210.1941933566302,204.57334069939216
460,2021-11-07 14:39:26+00:00,189.64505252057975,189.09882864353068,192.67543089374203,187.00301998560747,188.95209525317878,186.23456281838682,187.2969868913423,192.5849526425701,212.22923141360033,219.3362501102674,202.79220594384572,192.88783365788382,198.27493583759232,200.47102038621466,195.5152816287752,187.78815149795298,193.40613765054675,206.18189306628912,205.37993801729888,200.24226408599233,,204.80957463879827,194.03468016253638,192.86261852641425,,201.95808841696822,198.83736677122283,219.1899181082049,200.38262345923405
461,2021-11-27 13:31:21+00:00,200.46733082304686,,188.2963312363399,181.5392386940114,162.5611742953018,176.02248954654297,183.42090967385423,187.53673084987,208.5136160132103,224.07488704346568,207.8902249442321,,190.07109575742115,194.58189304620896,204.33809085315656,205.4080454383849,216.35214187473633,213.67239197560224,203.8717744189474,206.9995908119048,203.49917041608546,196.6522393814718,190.76328126170952,189.8637577163939,184.13422093470822,184.63608581920042,192.47312209899997,217.54878032589045,202.93857998499482
462,2021-12-05 14:41:01+00:00,191.44626727694484,192.87898143205723,200.4670385966327,205.07647553501454,182.67713203750412,194.2161133554422,199.09348390436122,192.86790305333062,215.53039678375916,218.85543902071782,212.85208917630692,200.72637155620475,217.9836923215116,209.01195682723113,206.88951354842854,207.78855873277584,220.84350017367709,,209.6087471075546,217.93605546605275,192.5419353590226,202.18485291523808,210.27654281225685,199.98219106401618,,202.62767017398693,207.8752783302017,227.31680565013843,204.77871841689043
463,2021-12-13 13:29:50+00:00,,,184.36013038377789,184.87447838641222,170.90004510176416,180.4834082796559,189.11173480236718,197.55970909482156,203.17062599616327,220.61541670488478,213.22607056153092,,207.24050853688837,206.62458548178225,212.2639896815253,202.09846516079685,205.57152201306923,213.97828671527685,204.25491320487288,201.31367130928066,196.73636466972982,,200.74740216960973,193.80702858859345,189.89460250952658,186.0596894508978,194.1742260741427,217.40925638156799,204.03190887033068
464,2021-12-13 14:40:57+00:00,189.14545069856948,196.32857234722292,203.39037107818586,200.15616815401765,188.63942847303682,191.0808043700869,200.10283613206116,205.84501941534188,219.0709540412796,234.8038314937062,228.65684918809066,,217.1689277110019,,192.1710092880423,189.12866395524105,206.78469247449797,,218.58785092995464,216.3443002619343,192.4079189074027,206.17111985886123,213.4178586364723,197.13518286903857,193.7010981705694,208.01076751071105,201.90251650072315,230.00686526686223,205.24162187771708
465,2021-12-21 14:40:58+00:00,187.95948823324187,212.683015686824,214.9946335196205,208.8840858142259,193.48006123725352,198.23411167321098,199.20415702475435,207.52437043196952,226.5451160884624,233.65451842493303,221.04776755204776,215.747699857653,222.74166496249018,216.38368942757518,224.32313563881002,208.72163119078135,226.99648304208148,,213.43733582623472,209.28187327427233,193.08903743640076,203.64993023042527,209.82693241404496,197.04033873396344,197.66328994132712,219.15941670288225,215.03396993212044,220.81587464531194,209.90464796264686
466,2022-01-06 14:40:53+00:00,189.51432855809733,209.9798392428836,222.35107156719354,214.0346670605936,198.66667116336137,202.35022091884827,205.6523281554591,217.67108684705204,223.39564118678197,235.8636468823314,227.8686132222182,222.56155946272736,226.80239032436154,240.72186272854583,243.63716994212288,238.75852316362602,232.79780883602774,246.652920077299,233.22053624569702,223.07839633335243,222.5161697704467,207.73395302332236,216.62118996642755,202.52542527632792,203.24136618655317,210.91401512420083,214.19472419089988,230.20513823097653,219.62032389591633
467,2022-01-14 14:40:53+00:00,179.12392247042385,220.63914121124967,224.8079120283147,222.90468352082618,206.9442525217589,201.79996068715138,206.0436119481581,212.93843978140512,244.78138664033384,251.10279423362215,232.78426707726484,220.0759544528695,228.67859859270433,231.93143872925125,245.42475939901652,240.90821906562815,234.410766316719,234.67676004312432,239.65955113246818,233.4106563486426,220.45571714001673,214.42576396845286,229.4153443439722,223.7479945841971,202.65556869501097,213.30733893752247,215.6740953610914,237.79822945579605,232.22820998657042
468,2022-01-22 14:40:49+00:00,193.07021168123384,227.76207461158603,229.40165402355208,225.4938764422882,214.038137858121,208.6828795555971,207.8445492085888,227.00536962144602,257.1552261301933,260.5134485595366,254.01343285491453,245.5983952032835,243.65259043509562,252.6554939900935,253.33607554893936,243.4705724250621,247.70928383366876,247.5575046909115,252.0385975822697,243.28067227570935,226.48025423369845,221.22867262719475,233.61746045883933,230.4601249384292,216.42593480598995,220.46296290599977,220.59213755911193,256.4753357177587,237.06258385764139
469,2022-01-30 14:40:55+00:00,192.23101259170417,231.7216228426561,236.7049921413346,228.46146341537218,214.52638306152312,212.75243303619746,210.61682259066978,225.32328878221313,247.26037856624555,262.6536613083644,252.8755813672799,243.04405795403744,242.74850714049887,254.72203975152146,254.66901360475603,257.53063793936064,249.21155362020278,256.0836159108229,251.96821755512192,246.00683171226555,234.59919808404348,232.80609939187352,233.9591696936399,230.200523600558,221.77337719306385,222.61518811510322,222.0879977470838,249.44475278197876,243.57486569450418
470,2022-03-11 14:40:37+00:00,201.55910130456692,224.94231206932886,228.02421219799174,215.40598513123533,207.92064261481931,204.48480753200914,207.87940979888873,220.95508087255857,243.77151773735642,245.40971412691363,233.2865008101864,228.26977804157437,228.02158444944502,227.82098240402706,231.80854034110286,223.97069357756058,226.91179291048257,243.63099144055042,242.06971668451024,230.6810736595758,214.81093457106027,217.46648160412033,221.92347007437235,211.95739422039793,201.87895511919035,211.37258147209334,207.47329940670542,243.58947798953673,228.28984391611488
471,2022-03-19 14:40:39+00:00,201.1852541551788,225.2224348918349,231.61285130462915,224.29358540157787,214.04694174216988,215.12944210419923,221.26280060508915,228.72049062511314,242.87745772404642,258.0753279181206,245.48233278234346,238.35716427669263,234.34279801492855,234.6606113336028,237.30570143963737,232.54724552905137,229.8014229806379,247.03900762370552,237.67288958202542,235.7138522518849,223.5141253737955,218.78283073839364,229.4006668008932,219.07322803862888,203.31759543470483,220.64339938258237,221.6333727996554,245.95103545187635,232.3940426664201
472,2022-03-27 14:40:25+00:00,199.78458295147806,231.9613794994256,225.17719246944498,211.34196458874248,200.50137458789453,210.89676126101787,218.32298594652212,231.04315664170852,245.92963494564017,252.7008533277195,243.9772482685904,241.12335813199607,240.23543441592744,247.1210895875826,248.68171251065036,238.07348734114586,232.58052230556345,242.40631336925307,241.24006609273147,235.05675076744907,221.1486731474431,210.59332929050518,224.22102227317984,222.71135052972423,214.39167144052615,208.7492935529933,216.73444033342992,250.35620504453868,234.39035067494314
473,2022-04-04 14:40:35+00:00,200.97986522815495,227.48837672366352,232.51232179679508,229.01298912325205,204.5244677000696,210.01674468605458,215.1538696070291,241.06230776795138,256.76437284036746,260.6270905581727,240.76985450517432,230.05762382288142,232.37223224646246,237.93435712628406,223.3316643501572,227.10380263394825,225.81349518454425,239.31947782301805,240.61623231174357,236.61518945222963,221.3091757660108,207.7334826162309,220.2993616550575,216.3756936957575,206.44826867284127,198.2984386648775,218.4695416657328,245.48972534895097,222.81158522575893
474,2022-04-20 14:40:25+00:00,190.20962670719243,220.29398381529606,224.31068966992885,224.79454767411468,205.6197955258154,198.27132003299653,199.8141109995687,231.83041058190952,262.62063400239504,260.4969635839858,253.97936027263017,255.0252344521939,244.47886346358865,235.02343649105302,247.53824524214505,238.93980808230435,244.19642886792073,254.80496813059122,240.17520842124193,228.52411309048486,221.22564774380066,209.6212976524866,225.10194265513366,218.03095242014908,207.08450166509348,216.89336197890702,213.8126127518014,244.30191660963047,213.91131762626995
475,2022-04-28 14:40:24+00:00,191.79803942096436,228.28039724743527,222.15968317106314,214.39443317658507,195.37380344027918,190.93587205667922,201.473837761563,230.97533722682618,259.6296202850637,259.03840751571903,242.8025144994324,234.58834954080467,236.39066202486313,231.8379919856633,227.73292819386427,224.75237706467917,220.86331427519562,245.015087590759,245.49702136664826,226.91073772654917,206.694569224356,206.01227346099193,223.71351710702197,213.4549554008035,211.2982868496701,210.8470093852163,214.52536375187162,240.2256265618807,223.48634654010664
476,2022-05-06 14:40:21+00:00,204.2966691552199,218.70355532947264,226.3165082172012,224.66884946891693,210.2388889530266,202.49321068605346,217.22378435933769,243.34235883113922,268.23949256141276,271.65973821041644,255.8662718283114,241.60594631473333,241.340549424895,238.38532020700362,235.18348875364282,224.12148353759562,227.82748645711277,243.47230898000737,243.4238742376672,231.9603646969711,220.55413600250162,216.0870414139149,224.75767898402106,222.91124444470702,210.68818228741367,209.35935962145038,220.6271935463927,240.40874210171143,227.80327050305246
477,2022-05-30 14:40:37+00:00,195.2866679189238,227.71056258407964,233.55362279098895,211.29369330635288,190.9862519474892,199.269021820635,206.89117918646085,232.76649791943856,265.06335735570894,270.93291304207435,256.5706725081215,246.7525896723969,244.3260119285373,245.39313944010732,239.9745648415299,233.02123897468846,228.0373318535812,239.8363687781806,232.88149578072807,232.3465862872989,220.66572414281197,220.19468479462702,220.92005571287086,213.55532061493227,212.5816924588487,222.8207881298905,219.80607591469735,237.12186099565392,227.91984276319317
478,2022-08-02 14:41:05+00:00,190.0273883650119,215.13223537646414,219.63650210976922,210.7695519078373,194.20193245114615,197.55291390199596,202.4383011583874,225.62850416145542,269.3343209103666,278.32832622464673,259.8784701176316,241.38770070057717,240.44348240629293,230.9598887017604,226.5219595692783,224.81099214597143,217.99142455899002,230.8455660289183,217.03372219317382,223.30311525576923,207.8131344603143,210.16725056679556,209.1342062449352,198.38686898634737,194.95041245572514,204.38042507351776,211.25951766506108,244.83416480894454,242.12801666456352
479,2022-08-10 14:40:49+00:00,189.59326571529053,217.01695655911567,224.76755627912286,214.7986791884891,188.78294689510815,191.20101248172344,198.92939944187123,,261.8692051564774,271.69791328007574,263.224230862047,259.79275429709344,240.3191344124852,243.19427350164662,240.23478392334943,228.15257098831765,218.85381535798277,221.34117643616483,218.42881735273562,224.35318744167807,207.52628958264015,210.43682544788174,221.89035073348796,213.32358971719188,,214.04733378351978,219.04780487115798,242.30338486268514,231.5516371701224
480,2022-08-18 14:41:11+00:00,185.9848175144315,226.9403506216598,212.93689301901586,187.34768448474577,190.64657369616563,185.03670236140107,195.39521662472438,223.62320707192234,252.92263804034937,262.63749273473985,248.9464085858885,247.50842588655578,228.95499771909766,226.1353915519229,218.1688825677052,213.60674118712177,211.11545680120128,219.21477182110957,227.0312618030191,224.58892618381765,204.49523020745568,198.46661710129266,207.69622594358805,209.71266466684278,195.90977544172358,208.87324976631606,209.31373454071516,232.98533604834958,217.2291626820935
481,2022-09-03 14:41:11+00:00,191.48847289776188,211.02341812097023,212.59945088929487,206.4855671202788,199.94611569695414,199.57442741903068,204.35437854957127,228.37288522674137,264.8857482481152,270.7534653637752,256.17051819541655,246.59960002961694,236.659747176688,235.7125606552521,235.01251108746686,222.10477261664946,221.76583554378078,239.89950423284483,224.50181072918238,210.9154947042017,206.27799836074612,206.916589570999,228.0450484299904,209.31937125970586,188.33061782083016,206.27694394339784,221.19924281855205,229.14920367822702,219.84798261922552
482,2022-09-27 14:41:00+00:00,185.6268820607546,203.16868867631226,211.7345010798567,205.03823794626516,193.6232194741609,190.95435546237263,201.9403796960883,221.87511495807837,267.67878352881553,274.68028093278986,265.47880734947967,226.53615900704173,227.98983865264375,228.42619453262054,231.532469468431,221.45397313295732,230.3410607255191,247.10984035120617,218.22195639607466,221.55930295339854,,199.20628806164717,209.7949568509483,204.59180308277703,196.87301188314137,207.93276548912104,205.18709733599576,215.6722750841337,214.74042732329218
483,2022-10-13 14:41:04+00:00,182.10708269985633,212.48139165496866,220.74849271887507,,166.12888081154776,189.11383974614705,204.87400515080563,220.63539359193803,256.4678345844955,270.3306656585641,261.7510870758234,252.24010414207052,256.5096900586362,239.5570140332362,,241.5777750578272,240.50388896282385,244.14981016594894,228.30163998214624,206.33998772601421,,208.00148122571238,210.9843564649736,193.72575943912165,,,,216.72561367667836,206.72631528715647
484,2022-10-21 14:41:14+00:00,189.93016225968256,212.5620808317721,213.87186520423737,214.38815218986596,209.06537397417208,208.09390777391994,201.24252706343583,224.19435529731118,263.34489582320606,271.3710823278304,261.6242838366283,251.1715078024721,251.521967190581,254.58988802537726,251.82077966157786,243.67073857380686,237.5227532022106,251.0047891212836,,225.90555402657355,204.86982336575986,213.67688221911186,213.59212895222578,202.33142125290144,,220.40335152564873,211.10549959159542,237.34875122119252,217.92275078943783
485,2022-11-14 14:41:07+00:00,190.49402581083783,229.3233303955304,242.13630312189974,228.691872729981,208.62223451511866,204.22374380773383,206.75077203052663,237.304184063715,278.79551763305165,287.65445628726826,273.91971266176546,268.98391984855107,266.2064677003101,267.4888356453526,264.84404110485525,251.78408285572385,244.24468340631444,251.89287196746528,257.1273834573812,254.5479660546485,240.68600775034542,223.92492527349492,239.71521987446766,248.6351647769509,229.03503460612146,228.06835752086317,224.0531728357528,267.9975134999586,
